,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1966-10-01,0.66893274,-0.009846496,0.58785975,-2.3429055,-0.10011025,2.4676328,-0.9899414,-0.3781212,-3.3036342,-1.8512169,-0.4145546
1966-11-01,0.5149929,0.58031046,1.2377552,-1.8725517,-0.45197257,2.6964087,-0.22385292,1.4159836,-3.027593,-3.0282493,-0.28884238
1966-12-01,-0.41488266,0.67024535,1.8137985,-1.0614955,-0.25437814,3.7437904,0.08993454,0.4198059,-2.6412663,-1.856797,-0.44179687
1967-01-01,-1.0113071,0.88493425,0.49830627,-1.2875633,0.023838043,3.0773513,0.40360793,1.49198,-1.2333568,-3.2180924,-1.0002044
1967-02-01,-1.2170298,1.0818405,2.1313534,-1.4416924,0.057145692,3.1553957,0.3938118,-2.5343094,-0.658313,-2.636191,-0.27397078
1967-03-01,0.11722946,0.8225647,2.1003318,-0.58124846,-0.0071838377,2.7122753,-0.19723281,-1.7669296,-1.307156,-1.6330471,-0.60410655
1967-04-01,-0.7941555,0.34058532,0.9786526,-1.8345248,0.0052246093,2.006287,-0.48981628,1.2147439,-2.8520362,-1.3793224,-0.096983716
1967-05-01,1.3385044,0.0029388429,0.88330156,-2.1127403,0.32393187,2.1532319,-0.97179526,1.1745789,-3.2040505,-2.5153692,-0.32523805
1967-06-01,2.9666526,-0.4872032,0.8878735,-2.5718613,0.18221168,0.9123642,-0.91105807,1.8603218,-3.2948298,1.9974705,-0.35038146
1967-07-01,3.1707428,-0.8415039,0.6263115,-2.4164264,0.14204636,0.25796968,-1.3117279,3.5459423,-3.1834784,3.3918138,-0.83954465
1967-08-01,3.4626737,-0.47675475,0.15739441,-1.7143567,0.030042266,0.9401207,-0.7993801,3.33826,-3.2615223,2.9062424,-0.3833626
1967-09-01,2.876201,-0.39740372,0.56132925,-2.4487538,-0.08065643,0.9247726,-0.7716236,2.0206547,-2.4680202,2.3984666,-0.4241806
1967-10-01,-0.3076046,0.1106987,0.4215687,-2.1032705,-0.25437775,2.2737262,-0.48230553,3.4208763,-2.559126,-1.2999718,-0.04343033
1967-11-01,0.014041519,0.8764442,0.5890854,-1.6079032,-0.1570675,3.4548364,-0.2641739,1.3887924,-2.1711915,-2.4196916,-0.49961242
1967-12-01,0.94142646,0.94077337,-0.018613052,-0.82648313,-0.07379913,3.8666089,0.22858086,-4.5983934,-2.0947804,-2.3125846,-0.4656517
1968-01-01,-1.6833493,1.3427407,0.9518074,-1.2450078,0.3756172,3.7849834,-0.18379745,-2.0246873,-0.6542309,-2.098352,-0.61229247
1968-02-01,-1.3383652,1.1024193,1.5524304,-1.9626923,0.47736207,4.113922,0.1881729,-3.293399,-1.5958275,-2.5505517,-0.020056915
1968-03-01,-0.8617321,0.6268799,0.5546738,-0.5331577,-0.0029174804,2.770452,-0.32419816,-2.6770942,-2.2084846,-1.3077316,-0.038655855
1968-04-01,0.7501408,0.21151276,0.7180492,-1.3627983,-0.010211182,1.5148685,-0.7891609,-0.7067448,-1.3832203,0.39129868,-0.6462078
1968-05-01,2.0454738,0.17431565,0.27678984,-1.3697274,0.83802795,1.7026775,-1.4032776,1.5692059,-2.992176,-0.77566797,-0.64730227
1968-06-01,2.2460463,-0.3708763,0.6210457,-0.9219036,-0.15535203,1.3704567,-1.398172,-0.029174041,-3.2602139,1.7905648,-0.7672806
1968-07-01,3.4713616,-0.70090944,0.5477451,-1.7252877,0.37415847,0.77639693,-1.4824127,1.3401883,-2.5294006,2.4958503,-0.49158478
1968-08-01,3.9822745,-0.8887184,0.699086,-2.2482343,0.14113006,1.1326866,-1.2424552,3.4972534,-2.6763656,2.3714955,-1.064492
1968-09-01,1.7249225,-0.57509536,0.5477451,-2.2201545,-0.19364318,0.5758255,-1.1673313,4.146014,-2.6614137,1.9481052,-0.578743
1968-10-01,0.54738045,0.0131286625,0.80046654,-1.6786091,-0.14331818,2.222342,-0.89564705,1.2701699,-3.3313255,-0.748682,-0.62213975
1968-11-01,0.6042694,0.26621398,0.84313315,-1.5677471,0.13493042,2.790874,-0.4434475,-1.4514153,-1.1680607,-1.6038501,-0.54263914
1968-12-01,2.4561005,1.2176567,0.21224213,-1.2191159,-0.28991777,3.8677654,-0.12472,-1.7172654,-2.1461246,-2.0188527,-0.94852525
1969-01-01,-1.3119831,1.8536949,0.7851995,-0.8442467,-0.1635414,2.4697127,0.37817,-2.4916062,-2.2026722,-1.9585205,0.12638855
1969-02-01,-0.1754839,1.3036903,1.5956104,-1.1769699,-0.2242485,3.2811189,0.10582123,-2.1466103,-0.9855629,-1.6732346,-0.6926476
1969-03-01,-0.7994636,0.74273837,0.81173784,-0.6730755,0.22424774,1.61087,-0.07994652,-2.005626,-2.035813,1.2263973,-0.31912193
1969-04-01,0.7052528,0.17548409,1.0930427,-1.3849633,0.41764528,1.6427158,-0.74307024,0.02123108,-2.6392257,-0.5758793,-0.3529583
1969-05-01,2.1160913,-0.026538467,0.9079388,-1.9077661,0.4219574,1.8158779,-1.2446426,0.18145522,-3.6324189,0.045778655,-0.35826644
1969-06-01,2.5377173,-0.38679504,0.2179451,-2.244138,0.43688545,1.3428338,-1.5723896,1.3133094,-3.1908891,-2.5198035,-0.74904096
1969-07-01,1.5912979,-0.5835091,0.3675545,-1.9767654,0.3224392,1.2254028,-1.5073707,3.2698402,-3.4194496,2.7762294,-0.495269
1969-08-01,1.3750118,-0.5984367,0.76065177,-1.816541,0.6876713,0.53408206,-1.230046,2.695951,-3.3186042,2.9424248,-0.9895439
1969-09-01,1.7425659,-0.13899383,0.8558575,-1.8775791,0.20235367,0.44584197,-1.4151509,3.9432476,-2.9102473,-0.13368607,-1.0333321
1969-10-01,-0.020235443,0.06833611,0.5878216,-2.5569575,-0.3247612,2.569231,-0.40039557,-0.5984367,-2.5937793,0.05042267,-0.65317154
1969-11-01,1.0492548,0.72084427,1.007457,-2.2252297,0.20301743,2.812056,-0.21761322,-2.1190765,-2.512838,-2.8638058,-0.5228031
1969-12-01,0.7951511,0.78519976,0.9314915,-1.4267609,-0.06966324,3.1384761,0.24514695,-2.0825858,-1.9857222,-1.7206722,-0.5443649
1970-01-01,1.4273529,1.5092205,1.1651115,-1.1251762,0.283873,3.683363,0.14909133,-4.188878,-1.3607944,-2.4610107,-0.29751778
1970-02-01,-0.6179983,1.2529694,1.0223427,-1.2033832,0.06589355,3.3735313,0.069553375,-2.3515213,-0.44794083,-2.0077453,-0.025624847
1970-03-01,1.6463318,0.6788994,0.43329772,-1.4892524,0.2782158,3.2380848,-0.6113426,-1.1704369,-0.53679657,-2.1295483,-0.6070164
1970-04-01,0.3491009,0.2402771,1.1900711,-1.6376789,0.14509812,2.0506763,-0.66991425,-2.3195732,-2.0663173,-0.39735603,-0.8083561
1970-05-01,1.739514,-0.023628999,1.1261746,-1.8147252,0.7481209,1.8553264,-0.99971277,0.17305222,-3.1811771,-1.2802582,-0.54744565
1970-06-01,3.5512443,-0.3491005,0.778405,-1.3065491,0.40134963,0.96177447,-1.8396851,2.8280826,-3.3652122,1.6250328,-0.88256913
1970-07-01,2.038363,-0.44993743,0.5261475,-1.3268493,0.060569,0.7055229,-0.92084044,1.7564862,-3.1635392,2.1461883,-0.77873766
1970-08-01,3.283345,-0.3574211,0.8606049,-1.6529872,0.0003326416,0.38470992,-1.2503067,2.7009556,-2.7948034,3.2314293,-0.33745345
1970-09-01,1.7644733,-0.09850693,1.0000458,-2.439712,0.026956176,1.0722618,-0.9754192,3.5782,-3.0121176,2.684649,-0.59669954
1970-10-01,0.8140141,0.011980439,0.949128,-2.1015935,-0.15608025,2.2104168,-0.52281916,2.565176,-2.6091042,-0.9680977,-0.5970329
1970-11-01,0.89122236,0.47656098,1.0686013,-1.9115683,0.055576324,3.570546,-0.21065864,1.1231797,-2.7725062,-1.8097336,-0.6639236
1970-12-01,-1.0755898,1.0479679,0.87058866,-0.9873997,-0.5241505,3.3246112,0.07121811,-1.5212021,-2.0533385,-3.0959811,-1.230339
1971-01-01,-0.082635306,1.0164467,1.6445408,-1.219606,0.109091565,3.7212017,0.29330674,-5.402978,-1.2137264,-3.0085137,-0.6908051
1971-02-01,0.38933316,0.85836184,1.2427956,-1.3045273,0.34328002,3.7094433,-0.15285873,-2.286026,-0.020576859,-2.9784636,-0.9922768
1971-03-01,0.19793244,0.8002232,1.2450821,-1.3329433,0.06205826,1.8623974,-0.26064414,-0.80120313,-1.4701248,-0.7773598,-0.72085416
1971-04-01,1.5540663,0.47098884,1.6821022,-1.1265186,-0.3243351,0.59837115,-0.6957043,-0.24594574,-3.460884,0.5996777,-0.0767559
1971-05-01,1.4204782,0.048339844,1.0334313,-2.089073,0.12836227,1.932621,-1.3600528,0.33282775,-3.392947,0.54709166,-0.8302727
1971-06-01,2.4692605,-0.7355522,0.9579819,-1.8823214,0.3935791,0.6728409,-0.61143607,3.7515779,-2.7775917,3.714342,-0.8384377
1971-07-01,2.5071487,-0.6192749,0.8835117,-2.316728,-0.15971795,1.2636993,-1.3061603,3.162352,-3.3214164,2.567247,-0.6196014
1971-08-01,3.1577792,-0.500058,0.9798657,-2.0263615,0.26521683,0.7695206,-1.1108406,1.8267956,-3.3759627,2.767139,-0.3886795
1971-09-01,1.6481339,-0.2025055,0.73097956,-1.8855873,0.037888337,0.7136688,-1.110841,4.299322,-2.7041016,-0.09243393,-0.87436676
1971-10-01,1.6543388,-0.058791734,0.78944474,-0.81590116,0.19662628,1.541655,-1.0157936,2.2644691,-2.8314843,-0.7861786,-0.4523712
1971-11-01,2.4264731,0.3945591,0.49025917,-0.9736595,0.26227722,3.00394,-0.30473787,0.12901612,-2.4545627,-1.0912434,-0.5797539
1971-12-01,0.5359863,1.272845,0.69472426,-0.30506477,0.12346306,3.3579984,0.16853714,-3.062406,-1.9541779,-2.573127,-0.5774673
1972-01-01,0.39078102,1.2985871,0.69892997,-0.8897297,-0.3001156,2.4353528,0.45591086,-1.5482048,-1.0828251,-2.0795753,-0.74426305
1972-02-01,0.7379509,1.125576,2.101381,-1.0862682,0.12280045,3.414027,0.3339718,-2.5971732,-1.4162228,-4.2876897,-0.16182098
1972-03-01,0.38590354,0.9273159,2.2835734,-1.6093185,0.08923111,2.1513047,-0.09066582,-1.8543457,-0.8733759,-0.30327147,-0.6530231
1972-04-01,1.8838978,0.33684045,1.5961201,-1.2377605,0.3870514,2.3682141,-0.86132544,-2.1797097,-2.0683856,-1.5441879,-0.15809135
1972-05-01,0.57440794,-0.049349975,1.239769,-2.2141395,0.2602337,1.969973,-1.3086288,0.63236505,-2.8444965,-1.6776043,-0.5425602
1972-06-01,1.4007294,-0.31847763,0.6019524,-2.4184244,0.3064274,1.3947045,-2.0239136,2.3007882,-3.255362,0.05537491,-0.7563137
1972-07-01,2.5595875,-0.76233864,0.7411068,-2.1908994,0.5531761,0.18907776,-1.5875126,2.3773954,-2.9632802,2.1260555,-0.6914703
1972-08-01,2.402644,-0.6085514,0.88772166,-2.303371,0.5325184,1.0561416,-1.9180409,2.374526,-3.4630897,3.3147538,-0.5617836
1972-09-01,1.080817,-0.40684813,0.88284415,-1.942429,0.7012253,0.7115547,-1.0113827,2.9959888,-3.1859279,-0.19022599,-0.4547638
1972-10-01,1.2343174,0.32364234,1.0756524,-1.749334,0.29982835,2.427032,-0.9649021,0.29753417,-3.5256379,-1.3384682,-0.8157051
1972-11-01,0.91842157,0.77668494,0.7485668,-1.9556271,0.011763764,2.5237231,-0.89747655,-1.2980133,-2.5171237,-1.7851982,-0.7838577
1972-12-01,-0.5683826,1.6187866,1.2664521,-1.3723247,-0.66736907,3.614008,-0.04217682,-2.3776817,-1.5579599,-2.9351623,-0.49435845
1973-01-01,-0.92094004,0.9136135,0.8384346,-1.1690937,-0.76548576,3.9924393,-0.096840665,-2.4270637,-1.8269081,-3.6101742,-0.6893509
1973-02-01,0.054154206,1.3264599,1.6695423,-0.6441166,0.35709915,3.2250419,-0.21343155,-1.7823112,-1.6294044,-1.5832145,-0.64985085
1973-03-01,0.13761559,0.72853315,1.4344494,-1.2238846,0.30071563,2.7319205,-0.19431801,-0.57562715,-1.0467689,-1.4847806,-0.618951
1973-04-01,0.17456742,-0.10767136,0.8518139,-1.2210178,0.41698724,2.9338832,-0.86805993,0.2554802,-2.7105775,-0.50236017,-0.29083976
1973-05-01,0.52688825,0.06944504,1.0161877,-1.1509361,0.3392605,2.0170846,-0.9865624,2.1489654,-3.2524376,-1.0512288,-0.2140686
1973-06-01,2.3496556,-0.20578575,1.2531922,-1.1710049,0.3306591,0.77217484,-1.0324341,0.7450981,-2.9103107,3.2100701,-0.5074562
1973-07-01,2.6519632,-0.6100311,1.0400791,-1.198082,0.1548172,0.51860654,-1.5513588,1.2133726,-2.5200818,2.5337796,-1.2754905
1973-08-01,2.0890784,-0.6823433,0.82505494,-1.8275452,0.77185667,0.47655717,-1.4943374,1.7227409,-3.018619,2.9303794,-1.0748017
1973-09-01,1.7201923,-0.70273054,0.70400465,-1.6415094,-0.05001297,1.0639709,-0.8620075,3.4018397,-2.9058506,2.7306461,-1.1993568
1973-10-01,0.5542843,0.087602615,0.91648024,-1.2598817,-0.40233383,1.859082,-0.6393383,2.0852554,-3.259446,-1.9212002,-0.6275517
1973-11-01,-0.07931976,0.45043525,1.3812507,-0.9489727,-0.27140808,3.082011,-0.31632423,-0.9438759,-2.4073136,-1.9957416,-0.8062603
1973-12-01,0.6406124,1.0311592,2.4738917,-0.37939796,-0.22585487,3.394513,0.237323,-2.4904556,-1.6886555,-2.616922,-0.9132946
1974-01-01,-1.7822955,1.4131482,1.6324009,-0.8957497,0.70640945,3.5596604,0.119981386,-1.9312035,-0.018079376,-2.236251,-1.1366981
1974-02-01,-0.70805323,1.0518894,2.4015956,-0.36027223,0.14364854,3.6260605,0.5604599,-1.7218125,-0.70706713,-2.6359699,-1.2879074
1974-03-01,0.8720821,0.5907017,1.8615158,-1.3171635,0.42568666,1.8809102,-0.39774552,-1.631086,-1.0601075,-0.8589336,-0.37342072
1974-04-01,1.0370976,0.23010102,1.1110585,-1.5975574,-0.5177269,2.3644505,-0.79582024,-1.331955,-2.7848778,-0.41122323,-0.5394222
1974-05-01,1.0091568,-0.30471954,1.2879074,-2.3542602,0.033200454,1.4230095,-1.4483207,1.1455734,-3.1829522,-0.78069913,-0.66367644
1974-06-01,1.712608,-0.15383911,0.94045484,-2.5215766,0.042075347,1.3135468,-1.1886349,2.455505,-3.3667042,0.11570778,-0.7274475
1974-07-01,3.444281,0.0946701,0.7011501,-1.7582989,0.12228241,0.7958199,-1.6024879,2.3605056,-3.2519822,1.4785626,-0.51148146
1974-08-01,2.7621963,-0.04733505,0.75440216,-2.0324478,-0.4845268,0.46020126,-1.3658127,1.5952562,-2.542286,2.7671273,-1.24123
1974-09-01,2.0179844,-0.1604126,0.68438566,-2.1300764,-0.20610428,1.5140632,-0.9687244,3.989291,-2.7283387,0.24390641,-0.6423103
1974-10-01,1.0919927,0.030899048,0.84972954,-1.0308517,-0.36125833,1.5045307,-0.5897156,5.1194153,-2.8427315,-1.2885647,-0.44738236
1974-11-01,1.3658127,0.6239017,-0.066071704,-2.1195576,-0.24160615,2.5077705,-0.10551796,3.0603416,-2.5896206,-1.6626431,-0.8520306
1974-12-01,0.47532272,1.5459492,1.0134299,-1.1583935,-0.3487671,3.5629475,0.4690773,0.23338775,-2.5922503,-2.5551052,-1.3026993
1975-01-01,1.8668926,1.735466,0.41549835,-0.60392916,-0.03958664,3.2343636,0.120025635,-1.1426208,-1.545768,-2.4337692,-0.856015
1975-02-01,0.039269637,1.3320014,2.120562,-0.8271969,0.6029793,3.9101818,0.24163513,-2.0242882,-0.809145,-2.3317947,-0.60487974
1975-03-01,0.16942978,0.6422493,1.9796345,-0.93075407,0.2945221,3.5558047,-0.46616897,-2.9540925,-1.2863979,-1.1828403,-0.75435793
1975-04-01,0.06523819,0.25240287,1.3123668,-1.2708801,0.40789756,2.2982254,-0.73187256,-0.43101653,-2.6440518,-1.5441849,-0.4227829
1975-05-01,0.89591867,-0.06840515,1.3969234,-1.7335657,0.32935867,2.3910155,-1.0485634,1.1666893,-2.4109676,-1.2778476,-0.46933556
1975-06-01,2.4109674,-0.5025886,0.96717376,-2.145264,0.11147499,0.36071092,-1.383939,3.401893,-2.903738,0.15454522,-0.53457415
1975-07-01,1.3994567,-0.29578933,0.7831764,-1.676878,-0.1754467,0.36831132,-1.2512451,3.3569229,-2.7077065,1.4175084,-0.67771834
1975-08-01,2.917989,-0.4303833,0.93518794,-1.3123668,-0.15549545,0.93107146,-1.0149937,1.8086212,-2.6570363,2.4353526,-0.6973526
1975-09-01,1.8086216,-0.1855812,1.0919498,-1.2483952,-0.26222,0.26127014,-0.95862275,3.4516132,-2.9195728,1.7984871,-0.6355988
1975-10-01,1.1673225,-0.3160572,1.1894909,-1.1910744,-0.273304,1.1822071,-0.5804943,3.1257386,-2.1126447,-0.6150139,-1.3500534
1975-11-01,0.1292099,0.5982288,1.3329518,-0.998526,0.3451931,2.881253,-0.35216027,-1.670227,-2.547778,-3.0677845,-0.5652935
1975-12-01,-1.7889866,1.514732,1.0257614,-0.55389214,-0.13459358,2.9740436,0.20553207,-2.358397,-1.8402908,-3.343305,-0.95830613
1976-01-01,-1.4868771,1.2137226,1.2265053,-0.6744766,-0.08107147,2.2908669,-0.023884583,-2.0681717,-0.6324272,-2.4234073,-0.94090426
1976-02-01,0.60080564,1.296476,2.5280273,-0.5500099,0.10630188,2.6723418,0.07064362,-2.4849687,-0.66337585,-2.088356,-0.44505388
1976-03-01,-0.44135362,0.8904438,2.0079567,-0.87597924,-0.06761589,2.3100417,0.10159226,-1.0912735,-1.4512192,-1.6056252,-0.46624678
1976-04-01,1.2069938,0.364991,1.4603016,-1.4609741,-0.1268219,1.8727245,-0.5627934,-0.84233934,-2.2955766,-0.9627697,-0.46624678
1976-05-01,0.56279296,-0.15474243,0.97958946,-1.8781074,-0.108320236,1.9262123,-1.1212132,0.92004776,-2.1859112,-0.72291833,-0.7451202
1976-06-01,2.119304,-0.5557289,0.9637787,-1.495287,0.18871918,1.7428757,-1.4710662,1.9238575,-2.659895,0.87160605,-0.8621872
1976-07-01,2.1085396,-0.6142616,1.0512425,-1.9712894,0.35557175,1.5346451,-1.7125995,2.605399,-2.0627894,3.1638186,-0.9530144
1976-08-01,2.6905074,-0.32260513,0.7239273,-2.4879959,0.33000565,0.7165268,-1.6577667,4.1770477,-2.1499162,1.8636421,-0.6912964
1976-09-01,2.9071474,-0.80365336,1.1696541,-2.3719392,0.45211792,1.1356773,-1.7405205,2.5461926,-2.8348217,1.2365971,-0.96209717
1976-10-01,1.8602784,0.11336593,0.7851521,-2.4859776,0.35792693,2.2807755,-0.9486408,-0.11437531,-3.2506092,-0.69499743,-0.6697674
1976-11-01,3.4221718,0.44438094,0.27046356,-1.606971,0.118075565,2.6528306,-0.17728157,-1.8659966,-3.0252233,-3.0127754,-0.9291298
1976-12-01,0.04104042,0.7444477,0.9785805,-0.84536743,-0.34312516,3.259355,0.29905778,-1.3479446,-1.8616238,-2.4614208,-1.1471153
1977-01-01,0.024414444,1.4386837,1.2193073,-0.8456604,0.37400132,3.5627418,0.06510468,-3.4771132,-1.6385994,-2.7425568,-0.8534447
1977-02-01,-0.14896317,0.9114731,0.8300915,-0.69103545,0.39523086,3.2170472,0.14613266,-2.6675453,-0.84919894,-4.114721,-0.7405716
1977-03-01,0.6340683,1.2617671,1.0098385,0.14790192,-0.3732933,1.3190882,0.2119461,-0.95924073,-0.6220379,-0.92739564,-0.6223915
1977-04-01,1.2691978,0.025829315,1.887344,-1.31095,0.67405164,2.126535,-0.6772358,-0.0056610107,-2.3377728,-0.38886222,-0.5165962
1977-05-01,2.2730212,0.19425431,0.69705045,-1.7928703,0.46493644,2.1014125,-1.2171844,1.6255074,-2.27196,-0.7823242,-0.5972694
1977-06-01,1.8852208,-0.16347046,0.759325,-2.2075627,0.40938416,1.9768631,-0.7879852,1.819054,-3.1423886,-0.3053581,-0.9921463
1977-07-01,3.8249316,-0.69351274,0.8852898,-2.1753635,0.36055604,0.44724426,-1.2879509,2.7931557,-2.9679487,3.3730874,-0.85875165
1977-08-01,2.753526,-0.20097657,0.75401765,-1.8554993,0.13233337,0.6340683,-1.0576065,2.5985477,-2.028523,2.3788173,-0.2820053
1977-09-01,2.7276962,-0.07218246,0.60045433,-2.1976554,0.4921814,1.3703941,-1.1432335,1.8668216,-2.5861633,2.0929203,-0.5572861
1977-10-01,0.35241738,0.21689911,0.4751976,-2.028523,0.16311646,1.4730057,-0.6818352,-0.124903105,-2.810847,-0.43663025,-0.3824936
1977-11-01,0.094473265,0.3870926,0.5236721,-1.7203343,-0.6747589,2.7046974,-0.28129655,-1.9896011,-2.707882,-2.0405533,-0.6170845
1977-12-01,0.18753128,1.9354649,0.3764778,-1.0710518,-0.20805359,2.6197777,0.45184404,-2.6091628,-2.2493145,-2.1640408,-0.65352935
1978-01-01,-0.4247551,0.994384,1.8938859,-0.07039566,-0.51589584,3.5595798,0.31389084,-2.3557084,-0.06835518,-2.9984539,-1.0297515
1978-02-01,-0.31048965,1.4609684,1.6255653,-0.42169458,-0.03876877,2.6532764,0.40333098,-2.7121093,-1.1725833,-2.005771,-0.807341
1978-03-01,-0.19758454,1.0851837,1.209652,-1.2878692,0.31661072,3.370498,-0.13841172,-3.0297418,-1.0440346,-1.9095294,-0.8240051
1978-04-01,1.0222698,0.21390763,1.3691475,-1.1681626,0.32647324,2.4213443,-0.8199242,-1.3654068,-2.086369,0.34993857,-0.73694575
1978-05-01,0.089099884,-0.5165764,0.5135155,-1.8962662,0.20948716,1.0263507,-2.0044105,-0.42713624,-3.3647163,-1.29127,-0.965477
1978-06-01,3.5435967,-0.88147813,0.5822113,-1.4667499,0.4941311,0.6594078,-1.6293064,2.7872665,-3.6303158,2.1292183,-1.5973389
1978-07-01,3.6996913,-0.076517485,0.82604563,-1.8010445,0.13671036,0.21696854,-1.3626862,3.3524735,-2.7427163,2.4662347,-1.0219291
1978-08-01,2.443109,-0.88827974,0.4869896,-1.9612205,0.063934326,0.70531845,-1.3075943,2.4764366,-3.0549064,3.0844932,-1.1232727
1978-09-01,3.0515056,-0.11290588,0.87977755,-1.9605408,0.08195877,1.3130356,-0.78557664,3.1899168,-2.9141147,1.8476353,-1.0559372
1978-10-01,0.40605086,-0.04488983,0.80292094,-1.7609158,-0.39754906,1.916331,-1.028051,1.8489952,-2.9610455,-1.1069489,-0.6294815
1978-11-01,-0.40027007,0.7723137,0.27070084,-1.6639942,-0.35265923,3.1841354,-0.009522247,-1.3528244,-2.3172808,-3.0858536,-0.7076996
1978-12-01,1.0263507,1.0079868,1.2412789,-1.3776497,-0.24349442,3.0634086,0.091480255,-2.0503204,-2.4488902,-0.12344818,-0.88079756
1979-01-01,-1.9929092,1.588262,0.45013618,-0.724559,0.072842404,2.3963668,0.5845234,-2.689818,-1.5338533,-1.3046227,-0.5206005
1979-02-01,0.19355278,0.6915573,1.6004521,-0.8262413,0.20871583,4.1386385,-0.0713562,-3.8987038,-0.7691563,-1.879929,-0.749831
1979-03-01,0.77896786,0.7203964,1.7612998,-1.1408012,0.115953065,3.736667,-0.1331974,-2.2408707,-1.2745934,-2.0392907,-0.80988884
1979-04-01,1.2603226,0.027947616,1.2198871,-1.9810162,0.054408647,2.6475987,-1.0426872,-0.25390777,-2.067238,1.0911499,-0.5485481
1979-05-01,1.7169998,0.009514237,1.6004517,-1.9619881,0.3924572,2.2566285,-1.3854923,1.4039253,-3.0335147,-1.3191913,-1.1488285
1979-06-01,1.0640942,-0.10049286,0.6630146,-2.0083692,0.386808,1.3964932,-1.1981834,1.0718243,-2.4831831,1.5968838,-0.6386353
1979-07-01,3.2196345,-0.5871994,0.28393668,-2.0874553,0.69304353,0.35648194,-1.5436646,3.5674946,-2.9276705,1.8403858,-0.6496353
1979-08-01,3.0332177,-0.80364496,0.9279232,-1.2820263,-0.022893524,0.72485656,-1.5522865,2.3874474,-2.7923918,2.2022195,-0.7373436
