,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11
1979-08-01,-0.1549714,0.22323628,-0.0765934,-0.59549487,0.107676886,0.12463155,-0.120467186,-0.07198286,0.98619545,0.03718128,0.08774777
1979-09-01,0.063951775,0.10812302,-0.07718821,-0.43383083,0.14530432,-0.12254944,-0.027365398,0.2248722,-0.2898651,0.26428443,-0.5071522
1979-10-01,-0.03286829,0.02379601,-0.37984365,-1.2356074,-0.47294554,-0.5180092,0.245545,-0.32154348,-0.51339865,-0.5110191,1.3801681
1979-11-01,-0.056515526,-0.02052405,-0.21133824,-0.03718128,-0.050269056,0.8109975,0.055474423,0.042535305,-0.36363265,0.23810872,-0.6439794
1979-12-01,-0.1386118,-0.037776154,0.3155945,0.5183067,-0.23691897,0.11035397,-0.20999971,0.696033,-0.97593355,0.30354774,-0.49525434
1980-01-01,0.10860243,-0.10712025,-0.23472138,0.27123657,0.09607144,0.103347465,-0.17583895,-0.3117941,0.2312181,0.13851528,-1.1096041
1980-02-01,-0.3748536,0.09499345,0.1796116,1.4767774,-0.24711768,-0.17678204,-0.1802855,0.15993929,0.33604774,0.035706747,-0.49019307
1980-03-01,-0.17812955,0.14511764,-0.16559854,-0.041096497,-0.2310833,-0.2705629,-0.017516518,-0.122885086,0.05753498,0.13312557,0.42726842
1980-04-01,-0.00943197,0.11560905,-0.69230676,-0.26881123,0.12207669,0.039344788,0.017786015,1.2292557,-1.6104419,0.16411634,0.40732652
1980-05-01,0.035976253,-0.010509914,0.55069256,0.21046773,0.11857338,0.509057,-0.052010596,-0.71992904,-0.58626443,0.20548224,1.1170151
1980-06-01,0.12261562,0.11776505,-0.5571601,-0.7245102,-0.0022906302,-0.30761707,0.1886394,0.09553242,0.45745063,-0.24900404,1.371813
1980-07-01,-0.06750584,0.049450494,-0.2777043,-0.66643625,0.06710172,-0.19793668,0.050797842,-0.26867652,-0.21397105,-0.47348517,0.79727113
1980-08-01,0.16007404,-0.15131573,-0.06656285,-0.478201,-0.028700162,-0.36420888,0.1519895,-0.37391028,-0.05874772,0.029778099,1.1071789
1980-09-01,-0.118169114,-0.317588,-0.5284599,0.29495126,-0.053896975,-0.112240456,0.17678218,0.19807144,-0.034763478,0.15643597,-0.30061042
1980-10-01,-0.026409483,0.06979656,0.20952454,0.49895138,-0.02048086,-0.24199748,0.031260252,0.41756693,-0.948048,0.3710808,-0.7674931
1980-11-01,-0.24253646,0.035572015,-0.025466347,0.055109642,-0.5574296,0.34480602,0.085022524,-0.32203448,0.17624316,-0.086639404,-0.2906395
1980-12-01,-0.20022726,-0.1243673,0.78595287,0.0041769026,-0.20656021,-0.0014822006,-0.31435418,-0.8327085,-0.106985524,0.43454447,0.78595287
1981-01-01,-0.38046998,0.033960532,-0.21123123,-0.28182954,-0.45135015,-0.6033972,0.10216322,0.6840005,-0.48615608,0.44768634,-0.09511747
1981-02-01,-0.24617815,-0.015218735,0.14570594,0.25590134,-0.47586927,-0.024519205,0.04777012,-0.06580734,0.021700907,0.26520172,-0.4125986
1981-03-01,-0.29141188,0.13231906,-0.92228746,0.39526597,-0.26520166,-0.41978517,-0.03410139,-0.03973789,-0.50856155,0.13034621,0.18149824
1981-04-01,-0.26886544,-0.060734272,-0.6501808,0.6931599,-0.065666296,0.17642537,-0.19784442,-0.1416194,-0.9740032,-0.2529421,0.41245764
1981-05-01,-0.112450026,0.0009863854,-0.019023418,0.70260125,-0.13992839,-0.13260098,0.18769856,0.36215097,-0.9980997,0.3239631,-0.08793087
1981-06-01,-0.12499142,0.3914613,-0.010004902,-0.08581714,-0.073698424,-0.48545152,0.277884,0.13570099,0.44937736,0.31917205,0.23208666
1981-07-01,-0.25125113,0.20362186,0.18981218,-0.72063833,-0.24547358,-0.22292718,0.0587615,-0.5109571,-0.11540923,0.037765216,-0.26181984
1981-08-01,-0.17825727,0.17557983,-0.40498906,0.114422895,-0.03396044,-0.23645505,-0.032269478,0.025364686,-0.42373085,-0.106672525,-0.6576494
1981-09-01,0.10047226,-0.011414146,0.05453415,-0.38314724,-0.07327571,0.062988855,0.16853409,-0.5003885,0.24730548,-0.1488061,0.15782456
1981-10-01,-0.26604715,0.19432154,0.31015354,0.21855898,-0.19826713,-0.028605748,0.08539438,-0.6920327,-0.5869102,0.31438094,-0.101176836
1981-11-01,-0.09131279,0.16754775,-0.89325905,-0.2206726,-0.2784477,-0.7127471,-0.1847393,0.281125,-0.39287043,0.15134248,0.2863389
1981-12-01,-0.030155754,0.1434513,0.06890736,0.009159374,-0.13640556,-0.16205207,-0.049038313,-0.26308805,-0.0012682438,0.09089003,-0.8357657
1982-01-01,-0.12986708,0.2816892,0.46225244,-0.057881355,-0.45932502,-0.28009242,-0.30231363,-0.35779986,-0.34529215,0.2091712,0.5341051
1982-02-01,-0.32134122,-0.0802355,-0.29459605,0.9231741,0.13545565,-0.10272279,-0.022620201,1.0388038,0.3180147,0.11948838,-1.2748532
1982-03-01,-0.067727804,0.09713421,0.75458646,-0.5484756,-0.008382797,-0.659182,0.011709308,-1.1846383,0.07291727,0.2106349,-0.02581377
1982-04-01,-0.1649951,0.014902783,0.24097267,-0.47462696,0.32892567,0.016765643,0.010245657,-0.73715544,0.3285265,0.039519023,-0.42512855
1982-05-01,-0.06759477,0.12521,-0.042180203,-0.019160653,0.033132076,-1.507177,0.21529198,0.0898159,-0.56590664,0.09247708,-0.16526127
1982-06-01,-0.14264083,-0.006120777,-0.7080152,-0.5290488,-0.09154568,-0.43830147,0.2243402,0.50988805,0.08209839,0.103920266,0.6851288
1982-07-01,-0.33491343,-0.0017297745,-0.52239573,-0.39798412,-0.25334734,-0.122681856,0.21555805,0.41621342,-0.49046126,0.103388116,0.4964489
1982-08-01,-0.17550692,0.12986717,-0.10232353,-0.06945763,-0.069590665,-0.16685793,0.051228333,-0.24443226,0.016233396,-0.19959088,0.88778
1982-09-01,-0.20278434,-0.17723665,-0.24802487,-0.48966283,-0.04830098,-0.14011279,0.45706296,0.06280456,-1.4531544,-0.20850591,-0.2444323
1982-10-01,-0.09034815,-0.2584036,0.21662262,-0.27796352,-0.2810239,-0.5351695,0.26811704,0.36072716,-0.23086,0.39239556,-0.32307106
1982-11-01,-0.031668425,-0.20451407,-0.38095236,0.08169918,-0.6501339,0.3427639,0.20451407,0.66171014,0.08755384,0.11163781,0.81073797
1982-12-01,-0.26638725,0.12640753,-0.037789177,1.1766545,-0.09899707,1.0761938,-0.18149456,0.21263075,0.09327545,-0.026345992,-0.6621094
1983-01-01,-0.037827015,0.10985939,-0.2174385,0.6669365,-0.80375767,-0.55586976,-0.24453449,-0.7315911,-0.11428598,0.38457504,-0.25928974
1983-02-01,0.17652622,0.11643219,0.15050335,0.5055679,-0.1391016,0.38551396,-0.03004701,-0.43729144,0.8277685,0.014486956,-0.45794868
1983-03-01,0.0108652115,0.07873926,0.0854462,0.33440724,-0.2831663,-0.09362867,-0.072434805,0.5420536,-0.5766613,0.37357563,-0.37907544
1983-04-01,-0.18913516,0.1276998,0.2596921,-0.3853798,0.13226053,-0.50194615,-0.011938381,-0.30449432,-0.3525159,0.2810201,-0.033937074
1983-05-01,0.07806859,-0.017974567,0.7200553,0.13936988,-0.3093233,-0.76606476,-0.10449387,-0.5018121,-0.13454084,0.04372921,-0.16177098
1983-06-01,0.1762579,-0.08410482,-0.53923666,-0.6119397,0.0063045025,-0.5572112,0.036619805,0.7966483,-0.1703558,0.28008118,0.11173735
1983-07-01,-0.15063754,-0.20375633,0.21784088,-0.51696974,-0.007645893,-0.37424633,0.14218673,-0.20684156,0.19932976,-0.31723744,0.32837087
1983-08-01,-0.043058492,-0.21971884,-0.26304558,-0.6185125,-0.09121418,-0.26036277,0.28102008,0.42602378,-1.1148248,-0.06465473,1.382431
1983-09-01,0.058216095,-0.13802847,-0.043326665,-0.378673,-0.12810226,-0.46680188,0.17572136,0.042790174,-0.42038995,0.20523176,0.4712283
1983-10-01,-0.039034296,0.088665485,-0.004158306,-0.11374943,-0.0005365551,-0.9232751,0.08437312,0.5057021,0.47377712,0.09309216,-0.37169772
1983-11-01,0.10449386,-0.0067069056,0.064252324,0.6603637,-0.6266949,-0.4240118,-0.05566746,-0.441718,0.5338711,0.112005614,-0.17263623
1983-12-01,0.1014087,0.08651931,-0.68665487,-0.12676084,-0.35130864,-0.21046324,0.008182442,0.27350837,-0.16995344,0.2478879,-0.57035685
1984-01-01,-0.1479083,0.02732656,0.4312554,1.033899,-0.28228587,-0.08370416,-0.13610215,0.7433885,-0.573327,0.3307044,-1.5572158
1984-02-01,-0.13198996,0.08516333,-0.3431738,-0.08476539,-0.025071478,-0.5016945,-0.16157155,0.3844289,-0.24222474,0.23041853,0.040061377
1984-03-01,-0.12907156,0.046428632,-0.9415723,0.14644909,-0.15679607,0.097102165,-0.013000011,0.5214597,-1.0250111,0.21118388,-0.10466347
1984-04-01,-0.08741846,0.033561252,0.1593165,-0.18717365,-0.017775536,-0.6868782,-0.050408196,-0.24089822,0.48537797,0.21396959,0.15029602
1984-05-01,-0.011408174,0.038469423,-1.111501,-0.019500017,0.02215308,1.1779602,-0.038734745,0.6261231,-1.2929707,0.22789817,-0.114877656
1984-06-01,0.16196951,0.04430618,-0.41759214,-0.35431662,-0.038602065,0.060489845,0.09391842,0.7666027,-0.63315356,0.20256142,0.13238788
1984-07-01,-0.051336814,-0.0062346933,0.28772488,-0.2232553,-0.0090204235,-0.08357153,-0.02666328,-0.060887814,-0.5275616,0.34436774,-0.007826423
1984-08-01,-0.30138803,-0.0074285506,-0.21211246,-1.0019295,-0.08423476,-0.058367442,-0.1873064,0.14419404,-0.24474525,0.26198998,-0.11593895
1984-09-01,-0.08648989,0.026530648,0.17722467,0.029316355,-0.06539802,0.042846967,0.030775547,-0.23108184,0.13238788,0.009285688,0.53671473
1984-10-01,0.08741846,0.10413275,-0.37434727,1.0279295,-0.18518385,-0.14114304,-0.21423487,-0.57200044,-0.8972662,-0.07667353,-0.5368475
1984-11-01,-0.07096944,-0.043244936,-0.23904105,-0.26596966,-0.40883714,-0.3953064,0.003448987,-0.26543903,-0.988001,0.16051038,-0.056908228
1984-12-01,0.056908228,0.09564295,-0.8171436,0.1745716,-0.35803097,0.022550965,-0.15202054,0.052398015,-0.21781655,0.21012266,2.302992
1985-01-01,-0.05507555,-0.05574398,-0.5903241,0.69860375,-0.5387243,0.01831398,0.05667963,-0.02058648,-0.24717149,0.18006489,-0.3244377
1985-02-01,-0.18728352,-0.011362648,-0.3484998,0.62615,-0.17792606,-0.00213871,-0.19062558,-0.40384275,-0.15346289,-0.14464009,0.34529153
1985-03-01,-0.10654175,0.047054816,0.36855152,-0.33753824,-0.038766764,0.18608046,-0.15627012,0.70127726,0.034756422,0.48124257,0.8281382
1985-04-01,-0.09464438,0.1614836,-0.973714,1.1777074,-0.003609276,-0.09437704,-0.1416992,-0.19182853,-0.12739563,0.1727126,-0.21442023
1985-05-01,-0.18207009,0.04758954,0.16642971,-1.0557926,-0.20025036,-0.34462318,0.06710658,-0.1973094,-0.434054,0.20519643,0.38967285
1985-06-01,-0.18982343,-0.19824514,-0.7694534,-0.1884867,0.16388981,-0.52375233,-0.04865899,0.08087549,0.1310049,-0.26749063,0.66812503
1985-07-01,-0.14798208,0.195438,-0.95954406,-0.06590352,-0.15493336,-0.26454973,0.180867,0.58992314,-0.3363351,0.26027203,-0.09718418
1985-08-01,-0.09210448,0.004946041,0.03435538,-0.113225654,-0.27190208,0.03983617,-0.05507555,0.1518588,-0.07927141,-0.011897373,-0.37309676
1985-09-01,-0.015373039,0.030077647,-0.57535213,0.23139744,0.017779231,-0.2311301,0.124053575,-0.03221655,-0.5875169,0.04077196,0.9961721
1985-10-01,0.048658967,-0.015239382,-0.20439442,-0.47455865,-0.27497664,-0.29048333,-0.017779255,0.1144288,-0.70314884,0.30799523,0.6667883
1985-11-01,-0.022324312,-0.12539043,-0.2729715,0.989087,-0.32403663,0.3550501,-0.11563189,-0.48765907,-0.39020747,-0.23808137,-0.26535186
1985-12-01,-0.053204082,0.044113897,0.048124243,0.6175946,-0.37189358,0.18554573,-0.15346289,-0.34181586,-1.2905321,0.43258357,-1.1216961
1986-01-01,-0.13245632,0.13323395,-0.67614937,-0.3052198,-0.2636165,-0.15448913,-0.10744254,0.12027359,-0.050934695,0.41447678,-0.47292867
1986-02-01,-0.23419623,0.20671996,-0.56663305,0.58633304,-0.3428052,-0.009331512,0.05028672,0.61925274,-0.027217055,0.36185715,-0.83141613
1986-03-01,-0.12558727,0.11068267,-0.64789546,0.007905888,-0.22460549,-0.08618734,-0.048213053,0.6710947,0.059359096,0.22706795,-0.486926
1986-04-01,-0.13543722,0.19142659,0.32206842,-0.1714674,0.3447493,0.41642094,0.18805686,-1.1330069,-0.6002008,0.19272263,1.5382817
1986-05-01,-0.003888142,0.12610567,0.3135145,0.11366348,-0.09357481,-0.7452287,0.036678217,-0.2638758,-0.12027349,0.12105105,0.3597835
1986-06-01,0.10731292,0.052619647,-0.4810937,0.60253364,-0.24845281,-0.120143846,0.06622813,0.19583313,-0.3885558,-0.084372856,-0.8420437
1986-07-01,-0.06221042,-0.05119381,0.7566339,-0.34163877,0.08476162,-0.253637,0.08411364,-0.89816266,0.5466738,-0.22343902,1.0636681
1986-08-01,0.007257843,-0.21618119,0.5738909,-0.3706703,-0.10148072,-0.027994681,0.19181538,-0.31416255,0.4043676,-0.10018468,0.22654954
1986-09-01,0.0057026385,0.07543011,0.123772815,-0.5635225,-0.17846608,-0.027476262,0.096555755,-0.32634538,0.048990678,-0.06415448,1.1817385
1986-10-01,-0.100055054,-0.12779053,0.3154586,-0.258562,-0.27929878,-0.03382697,0.12882741,-0.15254508,-0.1608398,0.15941414,-0.10899782
1986-11-01,-0.10575769,-0.027735472,-0.29899874,0.05521164,-0.49884963,0.081651144,-0.03071637,-0.38440844,-1.0050868,-0.18339106,0.18183582
1986-12-01,-0.10796096,-0.07581892,-0.78592473,0.6040889,-0.525678,-0.70842093,0.09811099,1.0398209,-0.225383,0.31494015,-0.124809645
1987-01-01,-0.004305744,0.038603783,0.009205436,0.7597517,0.006087494,-0.18084379,-0.17579556,0.275423,-0.46176037,0.46205735,-0.79835546
1987-02-01,0.10036983,0.03815832,0.20860882,1.4183913,-0.1705989,-0.24350071,-0.062063027,0.2583483,-0.19242497,0.47022352,-0.3876709
1987-03-01,0.057311725,0.12293814,-0.4579,-0.052263547,-0.14075525,0.14224002,0.2415705,0.016035413,-0.7349562,0.026725685,-0.5285746
1987-04-01,-0.21246915,-0.24958818,0.11967166,0.423899,-0.6145422,-0.8424528,0.072010875,0.103487775,-0.26933545,0.30437583,-0.2544879
1987-05-01,0.066517256,-0.116999075,-0.0010393143,0.7762326,-0.17579558,-1.0454195,0.1801014,-0.37104148,-0.48804054,-0.08418588,-0.18366475
1987-06-01,0.015886927,-0.15114856,0.35931194,-0.21751738,0.030289078,-0.5226356,0.04112778,-0.5563396,0.6382984,0.30244565,0.9065946
1987-07-01,-0.034594916,-0.18396187,-0.14491257,-0.83844405,0.07394104,-0.06607182,0.040385436,0.02241993,-0.5624271,-0.41023916,0.75366426
1987-08-01,0.07111998,-0.20073947,0.34580064,-0.510609,0.08032551,-0.2748291,-0.05671792,0.17015347,-0.09933045,0.1740139,0.001187706
1987-09-01,-0.10630884,0.014105225,0.046027564,-0.62315387,-0.09547009,-0.291013,0.3129875,-0.29784283,0.09042189,0.13748875,0.19762157
1987-10-01,-0.05627241,-0.17267759,-0.1423885,-0.9149092,0.16718397,-0.48314095,0.15812698,0.23295888,-0.20742099,0.40489405,1.3723638
1987-11-01,-0.080474,0.058796503,-0.60548514,-0.31848106,0.1446156,-0.30348498,0.059390403,0.5572304,-0.20103653,0.033110164,0.062063027
1987-12-01,0.14372477,-0.008611607,-0.45151553,1.1469772,-0.42182034,0.6745266,-0.10126062,0.7811322,0.31818408,0.07067461,0.0564209
1988-01-01,-0.13789244,-0.024270153,0.050031763,0.15389165,-0.22331253,0.2173467,-0.048133515,-0.83087987,-0.382221,0.28880125,-0.9590101
1988-02-01,0.010169077,0.1941612,-0.377611,-0.8913519,-0.1608067,-0.081488036,-0.007999659,-0.20107612,0.96592504,0.49936858,0.22222781
1988-03-01,-0.15606114,-0.12067282,-0.06725135,0.6144823,0.00013558865,-0.20121178,-0.102639675,0.66492087,-0.117012024,-0.025354851,-0.4086604
1988-04-01,-0.032676585,0.038100075,0.62587166,0.2534129,-0.38886482,-0.10006352,0.09708061,-0.29124182,-0.31483406,0.17911102,0.7382736
1988-05-01,-0.08840303,0.17748399,-0.856506,-0.46343794,-0.010846997,-0.8628786,0.06196346,0.7773228,0.41991434,0.085555695,0.21870255
1988-06-01,-0.1311131,0.29761443,-0.7958983,-0.8161009,-0.10982585,-0.6097368,0.13789248,0.59427977,-0.26656494,0.19199176,1.2026607
1988-07-01,0.1473836,0.07484426,0.13436714,-0.17422988,-0.15009527,-0.15348499,0.095724724,-0.22168548,-0.7378669,-0.11348667,0.14223123
1988-08-01,0.045557402,0.09531798,0.026981926,-0.22927837,-0.15280704,-0.15226471,-0.004609966,-0.022507478,0.1879243,-0.073759556,1.453362
1988-09-01,0.059251737,-0.061556675,0.089081004,-0.41421968,-0.025490452,-0.43320188,0.21653318,-0.31198674,-0.51794416,0.09396205,-0.08569121
1988-10-01,-0.18277188,0.064539626,-0.3065633,0.2622261,-0.19307652,-0.7465445,-0.010575819,-0.2473115,0.23429509,0.12758778,-0.48174223
1988-11-01,-0.0778272,0.30249557,-0.47699672,-0.008541966,-0.51699495,-0.73203665,-0.07931864,-0.58668685,0.10480909,-0.2256175,0.007050514
1988-12-01,-0.13151984,0.18222952,0.038100053,0.5965849,-0.51604587,0.03891363,-0.1533494,-0.10630055,0.4555738,0.2389051,0.4430998
1989-01-01,-0.03513806,0.014650774,-0.45536518,0.35233325,-0.13459644,-0.28491592,-0.090286925,0.33827806,0.35245246,0.3975959,-0.334824
1989-02-01,-0.00083379744,0.05467241,0.15258248,-0.19486733,0.0077423095,-0.064201355,-0.2914671,-0.6206926,0.080877066,0.22976708,0.49860287
1989-03-01,0.0702761,0.005479151,0.6027068,-0.22131014,-0.25096893,0.06515429,-0.063605785,0.42904148,0.08921488,0.23298308,-0.7515968
1989-04-01,-0.10553324,0.12911743,0.7351593,-0.089453116,0.6256954,0.46691912,-0.14329176,-0.9419378,-0.044190407,-0.11053596,-0.1964157
1989-05-01,-0.18843517,-0.25704372,0.3336327,-0.08599887,-0.20951803,-0.28289104,0.031802893,-0.35554942,0.08373575,0.09183536,-0.34625855
1989-06-01,-0.076946355,0.015365457,-0.7457603,-0.38842425,-0.11017861,-0.40438527,0.05598264,0.26657265,-0.22559814,0.20570645,0.24036804
1989-07-01,-0.048835896,-0.0628912,0.032398462,-0.278603,0.12089872,-0.28432035,0.073015645,-0.49395752,-0.13018945,0.061342686,0.7906656
1989-08-01,-0.032398414,0.01203022,-0.6214074,-0.8371192,0.014650774,-0.24370317,0.10767708,0.015841901,-0.07539787,0.042284776,0.16794796
1989-09-01,-0.0015483856,-0.00881443,-0.62224126,-0.9191874,0.121136904,-0.01655657,0.09850564,0.06384404,-0.01369791,0.32577133,0.74445
1989-10-01,-0.207374,0.100411415,-0.48824024,-0.68989676,-0.29099065,-0.5541091,0.10529502,0.67953396,-0.092192695,0.08254466,0.74826163
1989-11-01,-0.22952886,0.13614504,0.5523224,0.4503626,-0.22929063,-0.13543037,0.09886298,0.3821113,0.22750393,0.20427708,-0.29241997
1989-12-01,-0.19903618,0.07277743,-0.9640926,0.8744013,-0.21094742,0.24537075,0.020487284,-0.7663667,-0.54195964,0.5541091,-0.2564482
1990-01-01,0.000916481,-0.054861404,-1.0555916,0.45067558,-0.32602617,0.784165,-0.06716929,0.29918468,0.16000167,0.46088845,0.5528042
1990-02-01,-0.21682703,0.07018073,-0.03784008,0.92688334,0.14455128,-0.7671436,-0.09126115,0.16131096,-1.0808619,0.16209656,-0.31398028
1990-03-01,-0.0065466883,-0.1212451,-0.17532095,-0.2973516,-0.41466862,-0.88747215,-0.1232091,-0.28556746,0.07672749,-0.10854445,-0.45905533
1990-04-01,0.015188408,-0.1241256,0.74318254,-0.009819984,0.023960972,-0.22114792,-0.04491043,-0.89873236,-0.24523988,0.2469419,0.02422285
1990-05-01,-0.22258815,-0.039804004,0.6812507,-0.1288393,-0.06520524,-0.4078601,0.38258976,-0.7176504,0.27653307,0.23790745,-0.17257127
1990-06-01,0.0044517517,-0.065729,-0.27116475,-1.2669195,-0.20556672,-0.503573,-0.015581131,-0.0032733916,0.38520837,0.17178567,0.58959675
1990-07-01,-0.0670383,-0.094534494,0.4072054,-0.51129806,-0.09427266,-0.09872439,0.1747972,-0.12713714,0.18697414,0.1179718,0.29682788
1990-08-01,-0.22219534,0.0077251433,-0.73362434,0.949273,-0.092701435,-0.08720218,-0.16838141,0.32432404,-0.09099927,0.08785687,-1.0334637
1990-09-01,-0.3684488,0.1347313,-0.31555158,-0.7747377,0.008379782,-0.30704075,-0.104878426,0.022651624,-0.08903523,0.27365246,0.31018314
1990-10-01,-0.117186114,0.10867538,-0.63830423,0.40209895,0.05289743,-0.5674688,0.072799444,-0.42069158,-1.0462954,0.21761265,-1.046688
1990-11-01,0.047398187,-0.044386696,-0.6642293,0.12569675,-0.3384649,0.44844967,0.17388062,0.4989903,-0.847799,0.1787252,-0.43182093
1990-12-01,0.17244034,-0.056956388,-0.0941417,-0.03613777,-0.09453452,-0.19352074,-0.15253839,-0.3197413,-0.5801695,0.015188361,0.48903927
1991-01-01,0.013689995,0.07620187,0.17021704,0.68664134,0.20254517,-0.23701744,-0.1474555,-0.33301193,-0.48096234,0.28649914,-0.3945343
1991-02-01,0.039585304,-0.011380767,-0.041069794,0.13426046,-0.3481863,0.416471,0.03397751,-0.023421288,-0.096654296,0.23569791,0.062511906
1991-03-01,-0.16081557,0.19578266,-0.30909577,-0.38480282,-0.33301196,0.1237043,-0.04370885,-0.2784171,-0.22778082,0.27693266,0.25070733
1991-04-01,-0.040410064,-0.11083905,-0.3565982,-0.2307497,-0.25153202,-0.18951496,-0.01072104,0.3719376,-0.106385686,0.20897777,0.09813871
1991-05-01,0.06680031,0.049481727,0.3920601,-0.36566988,-0.09863356,0.091211274,-0.040080197,0.047997285,0.25829467,0.033647586,0.05063629
1991-06-01,0.071913436,-0.0034636497,0.43098575,0.44154185,-0.36468023,-0.2639025,-0.23404856,-0.42818183,0.6213254,0.3249299,0.04288415
1991-07-01,0.061522294,-0.04585304,-0.5655761,0.48409614,-0.0019792556,-0.16032076,0.15652724,0.38117418,0.1543829,0.055749416,-0.28287047
1991-08-01,-0.18407202,-0.072573185,-0.14316714,-0.43906775,-0.09500494,-0.02391616,0.2988696,-0.2228326,-0.84267366,0.0245759,0.6539833
1991-09-01,-0.17500038,-0.17434053,-0.35280457,1.049837,0.0028039694,-0.21260643,0.5103215,0.48854953,-0.278747,-0.50157964,-0.04915185
1991-10-01,-0.13475518,-0.027050018,-0.09236584,0.17747441,-0.0768616,-0.33416662,0.13557987,-0.1296421,-0.05789361,0.3808443,-0.46149945
1991-11-01,-0.010391164,-0.31074518,0.13755932,0.45935518,0.005278063,0.49135345,-0.0006597579,-0.5451234,-0.5909766,0.39140034,-0.49151832
1991-12-01,-0.48178703,0.24147077,-0.13211617,1.1987771,-0.50207454,-0.53027904,-0.19149424,0.15405306,-0.6868062,0.157022,0.2772626
1992-01-01,0.052862357,-0.025561297,0.6014266,3.0802035,-0.5302297,0.78142625,-0.43681723,-0.6210995,-0.7593446,0.31623745,-0.16072845
1992-02-01,0.08163552,0.042825174,0.39559793,0.24289927,-0.016862487,-0.61079466,-0.119910575,0.15738267,-0.13249049,0.50747883,-0.23513718
1992-03-01,0.068118855,-0.053531516,-0.3820812,0.22295876,-0.501055,0.8104671,-0.1445351,0.008698893,-0.12807415,-0.13141985,1.7116703
1992-04-01,-0.018200684,0.21894392,-0.21211866,1.0608609,-0.053933002,0.050051976,-0.03707061,-0.86614,-0.4756276,0.16715215,-0.712103
1992-05-01,-0.07146458,0.019137513,0.5404007,1.3823175,0.23687696,-0.48994726,0.1956577,-0.15684739,-0.21064654,0.028907012,-0.39318904
1992-06-01,0.09823036,-0.0013382912,-0.8804596,-0.11723404,-0.255613,-0.6896198,0.11843848,1.037173,-1.2777973,-0.069189504,1.1788979
1992-07-01,-0.14440127,-0.061025906,-0.34300312,-0.3782002,-0.050319623,-0.04282521,0.10733066,0.17437887,-0.05179162,0.18374696,0.2627059
1992-08-01,-0.09769497,-0.046840142,-0.14092168,0.2315238,-0.012981367,-0.073204376,0.116297245,-0.32747906,0.16233435,-0.30660182,-0.2941557
1992-09-01,-0.14426741,0.08578429,0.002944231,-0.15403695,0.09381399,-0.03881035,0.2584234,-0.44979858,0.33162767,-0.040550135,-0.62631875
1992-10-01,-0.17250533,-0.09675817,-0.01739769,0.30057946,-0.35491395,0.31409615,0.042557575,-0.19753131,-0.12914476,0.11094408,-0.093011044
1992-11-01,-0.13864665,0.059553813,-0.48727068,0.5919248,-0.7539914,-0.0008029938,0.26792526,0.3503638,-0.33403668,-0.04684005,-0.9378721
1992-12-01,-0.051791765,0.12512994,0.45060152,-0.08819313,-0.11308537,0.31570214,-0.06022296,0.09568763,-1.604875,0.49530038,1.4441465
1993-01-01,-0.06616068,0.035982132,0.3644642,0.43503556,-0.37676772,0.06999111,-0.09947319,-0.89537466,-0.2689374,0.3659731,-0.42574984
1993-02-01,0.10191073,0.10724993,0.7484283,-0.7284641,0.0146249775,-0.28634796,-0.10434818,0.8021692,0.1996428,0.16284814,0.84616053
1993-03-01,-0.094830275,-0.088794634,-0.88724965,0.20591064,-0.31443733,-0.24804454,-0.08287497,-0.775705,0.33416957,0.4017231,-0.96130323
1993-04-01,-0.14822316,-0.05478573,-0.27091065,-0.12442851,-0.3111874,0.29203564,0.10388394,0.26313382,-0.70861584,0.20799991,-0.08960714
1993-05-01,0.2197231,-0.12222314,0.086124994,-0.385357,-0.14369638,-0.44687477,0.33358914,0.3732856,-0.8525444,0.097267844,0.21833023
1993-06-01,0.037491035,0.01427679,0.14288387,-0.28994638,0.044687487,-0.35657126,-0.04468751,-0.028669644,0.48204446,-0.16041064,0.39905342
1993-07-01,0.09436607,-0.14729461,0.5408927,0.29876775,0.16447315,-0.17166957,0.08705358,-0.973955,0.08345528,-0.04526787,0.5825623
1993-08-01,-0.34391958,0.016482163,0.18745537,-0.23516063,-0.11549103,-0.08891068,0.20335694,-0.368991,0.3130445,-0.028321361,0.4106605
1993-09-01,-0.058616064,-0.123151734,0.28274995,0.48320517,-0.011374998,-0.050374936,0.26266956,-0.5475086,0.42841944,0.24758025,-1.123455
1993-10-01,-0.15240173,-0.023794603,0.05803566,-0.11015172,0.004062486,-0.3259285,0.21763387,-0.6155265,-0.0559464,0.034821413,-0.19883022
1993-11-01,-0.045964263,0.0,-0.0900713,-0.43573195,0.22250886,0.28321424,0.040392827,0.59080327,-0.75133,0.20509812,-0.67913365
1993-12-01,-0.18455353,-0.10562496,0.09227681,-0.6433836,-0.33045524,0.14880352,-0.028669644,-0.59579444,-0.18176779,0.3731695,0.3970802
1994-01-01,-0.06509085,0.08695731,0.22997919,-0.49504644,-0.62268555,0.05987854,-0.1423862,-0.6450604,-0.3190977,0.2242583,-0.73901
1994-02-01,-0.011060381,-0.046021223,0.038901903,-0.25171852,-0.21307087,-0.5231422,-0.063311,0.16882937,0.32659855,0.33638746,0.45614442
