,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10,vws250-50_cluster11
1967-07-01,15.04268349354615,24.866653635530696,8.23448549980902,9.018339953510102,18.347972772958705,22.40259514512486,22.996383699336054,23.92608617783838,39.60121246866031,27.894759715168128,10.335753239887929
1967-08-01,14.328688018746574,23.101180254954908,8.006485256970135,8.41090457341388,16.542979571259853,21.08772761234005,22.936566684895293,15.032167019389986,38.26454336092488,25.233078023408922,13.495793506534433
1967-09-01,14.446788276083064,27.93214858274446,8.382094932205096,9.908440794801791,22.474833244157153,20.016420140946263,21.547882162936016,22.195128994047963,43.85840431301728,20.35017675298973,22.51270655884041
1967-10-01,17.49722552227438,28.85955213629571,6.616081528616815,10.867152563613447,34.51950916520686,21.54100526943466,14.346533881523824,34.09841716615025,40.560001681011926,9.894413737040493,26.713795671475204
1967-11-01,26.19152543886468,26.60364883261871,7.3899502846834215,13.979820660194216,37.059025817688465,23.59196610055848,9.471993933615105,52.16212538735257,30.310901351710946,9.529516355223125,24.705549244594366
1967-12-01,32.32562281349,26.122335577162684,9.015282888465313,17.97827626027748,41.115898091035774,23.89881989369355,9.026245390597365,78.50513441009292,30.340721168642755,12.506437895759888,27.810551204945902
1968-01-01,31.920489387802046,25.717977001332248,10.250831148119145,18.205046704637304,42.30011412812524,23.17550864538568,10.229274829658845,81.31035649676491,26.95132655706693,14.25223096934856,29.73327769035379
1968-02-01,39.30735974290726,24.331905148962736,9.785274734426178,16.659355206245753,36.778182000291245,23.36070311523691,11.098199812228968,87.39771290957198,27.221218129457352,11.853961401169405,25.335082623677845
1968-03-01,31.48465867968299,24.47943162671245,7.17018279498395,14.015604978463903,39.02977757189302,23.365073063208577,10.817499303475799,53.909374906800636,27.836676804743817,16.65302551886091,20.604136374168554
1968-04-01,32.10238941160731,25.41229094524434,12.831974247958987,20.156196482475075,37.810420086630934,28.614558198708174,5.927676028592928,46.52368232902513,29.4619817687518,17.245139827074272,19.02976973946249
1968-05-01,30.901295060113924,25.08261551479355,12.664713712156033,17.878784493432832,37.02802206962714,26.952599766615045,6.071856045010276,44.45833257331027,36.04538639335641,17.635663676403052,16.10928487245832
1968-06-01,19.317842675384853,28.251300063053737,9.768855866840473,15.301865943768908,29.779065336046642,24.26399271090506,6.630899627982641,45.83949075169875,41.18385832774393,23.571703089649468,11.114692634005966
1968-07-01,16.32485588176283,25.041887942456388,12.681690329050364,18.258051463136304,22.596960628226615,24.382667159645024,8.816233331688018,28.47851764419994,40.278953608358634,26.173698949813037,8.932261565277273
1968-08-01,16.10330011819407,27.68641777576575,15.179731737573961,19.328786096155373,22.034611307839693,25.197155674625016,9.688661616642133,23.236236528125254,45.659604208672434,26.42808167459454,7.572484953806576
1968-09-01,17.060396224940447,28.549354687897758,15.309366410068908,18.024506124067745,24.198341514738026,24.936404961650897,10.529525804293876,22.518403745837716,48.377763702779184,19.723313342369384,14.449556709802781
1968-10-01,21.036870147100956,30.016530250253297,16.246298840964094,20.62356752646574,31.903854668395333,22.785660125096364,12.51338733283669,34.81157567175618,41.3009278067787,12.173307613290637,25.951179098087696
1968-11-01,28.837540840378892,25.699339929774467,18.462243927038767,23.70716297603964,29.355377105838123,21.869232519609454,15.829593473766879,60.72934474625905,34.25602278162216,7.943073517473071,30.474033220251567
1968-12-01,32.14610652340754,23.73838453324075,19.141688121090166,26.758201705247398,33.31963602495891,24.338219876955762,17.494398782057218,62.18054394124785,33.11852034779167,8.825092488219793,30.74481169566495
1969-01-01,30.899560792462967,24.992644233937877,22.591523189868035,29.318486059840975,33.093948253761745,25.611551786690914,21.380743256773826,62.060662614619474,30.115531134747798,12.614265062430801,32.894253767387106
1969-02-01,33.749629049841424,24.600143940568284,22.73763868155254,29.71842818631464,32.60853946174312,26.182499612846954,21.19107519982224,60.95505900922725,29.28850103474853,20.469551026529054,29.192839273259494
1969-03-01,34.63606008282251,25.11180210736957,22.68094774940447,28.04438481006023,31.066614228161622,28.245788778585098,20.294788694386593,55.418956517886976,31.249016036466248,22.40045275400272,21.54181914708996
1969-04-01,28.775566578512716,23.82830176630899,16.836205430517783,22.145855455244387,39.55550798543791,29.117987615782003,9.803963937726886,35.86620883804572,30.314814995388723,16.515384498477136,18.82019617676816
1969-05-01,26.573976846912736,27.071612571181728,8.088545006658304,13.685933323330786,34.493492727616385,26.609358293899085,7.301357471558475,36.13314307088922,38.099947213447464,18.804860613246824,14.015090828624702
1969-06-01,19.741758279344978,26.229783911446937,7.320774274260218,8.69033347599074,30.23538306426935,22.366918574143803,18.24073646386696,35.62126917802469,41.84843474424869,23.23737470243366,13.96163438435073
1969-07-01,13.64977985972877,25.77669796205759,8.889039460321518,6.250502815918328,20.012292032987887,21.134936704493867,21.708989044158294,24.306307200628446,43.04766580761839,27.815402673542003,12.590608061136148
1969-08-01,15.943569464029409,27.23625419929912,9.424941981158499,7.563946137056678,20.197565838246632,20.79285844506132,20.70621720467256,25.954813165735537,42.016576101918375,23.588069035190724,18.29305360522422
1969-09-01,14.598067098960762,25.923767730518183,6.927671806667155,7.130027410404988,25.530373971948347,21.890734848387762,18.973660753891835,25.290378928083147,44.48701071236292,21.64354600437889,17.524145972799296
1969-10-01,19.66354417824647,27.26665493257247,7.235952243106077,9.17395966935566,31.541937784055257,22.75247913061985,16.32972970434197,44.55031796997796,38.41788895651833,10.19324555181514,21.006618664697314
1969-11-01,23.82547052465976,25.53980844119582,7.58087472161756,9.955933452824874,30.316306423974893,19.409879187042918,16.098508032484293,52.560906778269846,35.07640463188578,10.643261929676674,24.397752415008476
1969-12-01,29.41482008536944,23.469033728297724,7.443687545826201,12.197904996530742,36.60974250457299,21.13425191929127,12.51254232077944,68.28770002963451,29.876464668621814,9.702161225596308,25.171016103782055
1970-01-01,34.629706763599415,23.604510110703785,8.272860978871908,13.175389315356426,31.342845477008826,21.404852048963043,12.765762479366318,76.6337954947522,28.65386869538555,11.79081647686716,28.134302039218472
1970-02-01,30.215724437485346,21.901686340781506,8.023020831284724,14.276214634425523,33.999401165589255,20.74722346936708,11.873396716608712,71.14211951845137,27.471681358917216,11.333584606799342,23.417083474367306
1970-03-01,33.49564751891076,24.412093719865656,7.214053606210512,13.474852606550087,40.214772383387825,23.24105336684482,10.748580829703736,72.14905208858883,30.28399405459979,17.66214997069949,20.591106819429438
1970-04-01,29.672331105227943,23.64310414764025,8.193426271576756,15.207560587025528,34.74116865576942,26.156857431205733,8.003343464776153,46.532461398551156,29.031307554982046,17.66583223425896,18.183340533186204
1970-05-01,22.298654243135047,24.38726473126959,6.913571401817467,12.541688250794056,34.99704194627065,23.70518825127837,6.591324059650012,37.96850082555168,37.156716966517564,23.60605980748942,15.232875944891125
1970-06-01,18.30727296413112,25.397674617660964,9.395508957107914,13.438265626713704,28.49488786714392,23.452880412088394,5.952710567771569,37.74601777226309,36.99579037473933,28.15756534239765,16.4978132989892
1970-07-01,18.16941759013266,24.976839379054734,9.793328672114576,13.968395236571707,22.005860437252654,24.690290280056388,7.172651089997092,27.567538182781735,38.36000469563596,28.833659894620844,13.908732236538151
1970-08-01,18.771012860780345,26.49814077836322,13.069779827074829,17.87475088103056,18.818103616508683,23.99977079019283,8.966748624715038,19.128459914919176,40.08168680127379,27.847145230592048,14.085401840923232
1970-09-01,16.6540836124154,28.152957121370935,16.34541120665059,19.197649223126092,24.836974249452904,25.789548360011594,11.852120504462825,20.25775719018913,45.02567531837098,22.572185267287164,19.39673152713527
1970-10-01,21.824053730416573,29.266285000298737,18.675408201992962,23.182266497474018,30.039586227751734,25.790625659394163,16.624302077051155,31.37772095201657,39.75086020220886,15.513915563970558,25.987372701413165
1970-11-01,26.390524481078938,26.54429423831109,20.30770532762473,26.815733871353324,34.05363725968075,24.40517608820042,19.089488260755076,52.792063406609586,33.98794754314824,10.374627122440245,28.55804303185009
1970-12-01,28.965842791051628,25.237136088166615,22.607449950291382,31.02075719657609,39.15203772425339,25.390050924156466,22.72174275317912,64.27995193335587,29.451116152657928,12.322298771015337,28.815549827003085
1971-01-01,36.16703583579965,23.642200669248417,22.399890091262485,32.55806381860883,37.546792639950944,22.972351034404976,21.11724204258686,80.11608934145414,29.819264066581507,13.43535674847936,29.582039494829846
1971-02-01,35.514720456614086,25.57975406131032,19.06805460973586,27.53836385240448,42.80782310603056,23.21071571452419,15.719001139194622,73.60863896802519,28.981177340607417,13.922854702138666,24.352811866459774
1971-03-01,33.46152799825177,24.072115225406368,18.696091473750332,26.18202158038199,39.83051515793641,22.838739338403837,16.76596305133497,58.55179802941544,28.31985654492415,12.626560999182386,22.743708200594806
1971-04-01,29.321067277287476,24.821726454958647,15.151065964117373,21.51988413789044,39.4070611428072,26.444541488140548,9.784567230343946,40.969397653957266,33.229910537367374,21.532569306085634,19.012101469700955
1971-05-01,27.75255930881229,24.75643250948535,9.685495356193776,17.6163424438432,39.064884293554094,28.652038956130657,5.714780790378182,40.29744599812061,35.77969941808082,21.163527806055736,18.692310603798685
1971-06-01,17.135933133502974,27.441832938146057,7.205091987644828,9.868762541534979,25.6598945052695,24.828026829518013,15.034500114726734,34.36007479970394,37.65934500143183,30.332362322468697,18.87932550430353
1971-07-01,16.823058279614656,25.481183957503514,8.146250827069524,8.579875759732184,21.98171868366284,24.404838960887915,19.600690047284665,22.43534494898386,42.994378809119524,27.822781958239766,14.839730117949955
1971-08-01,16.25949361064548,24.718578557702486,8.710111755539439,7.265782706058274,20.288226142300662,19.69476263084956,18.124955988530633,22.359138130010287,41.50847029444062,25.382395131503458,14.003614142947539
1971-09-01,14.31338618225782,27.965873296882254,7.459113284307573,7.192445709303382,25.648427559532557,19.24514587048817,18.413914837383967,23.493798941850088,41.44408798321889,21.052270826835695,23.297533822524038
1971-10-01,15.890050358329212,28.774400103508935,6.050115398275359,9.25664323341931,31.75767041315616,21.472545565607145,15.203895798228206,34.96398940849843,40.55445791353134,14.229410102137823,25.44556030167759
1971-11-01,23.67203652298397,26.214844317280736,6.560641872541055,11.139277445727815,36.54889949161151,20.65176658498163,13.847449451983062,54.23250762569154,39.576177014662896,12.03587279926058,24.448496665265363
1971-12-01,25.774448589946438,24.800034720781834,7.3235611647540555,11.192358191960952,38.35373502502509,20.18320763794985,14.929657402815279,66.34905513790892,32.36979486034253,11.510541792413807,27.02678360482157
1972-01-01,30.9620195581848,24.629922987785214,7.318571784931155,13.186252724985152,39.22675865874143,21.97877404906737,15.544262191947963,67.60845840538894,32.260081946160334,14.791519875013956,30.96253997386799
1972-02-01,32.78236289387014,24.99040108421701,7.851203326359328,10.903124368579316,43.24695226625375,23.628821207909805,18.228220177441212,74.28932473112779,29.60406123730025,17.12343151665091,25.722660325956884
1972-03-01,34.53322250424721,24.505591773604035,8.107272545953291,11.582123789329339,39.72696702294919,21.521602297851715,16.79542766976687,65.79847289174913,27.636091427147758,15.733513529603684,23.523980636110572
1972-04-01,28.397779063509926,23.561539304720778,8.606007267592528,11.366158821273956,33.17380022405149,24.53301898026362,16.113650726333923,33.299447420828024,31.51005481327011,13.817205499885347,19.356457294335687
1972-05-01,23.080140019900202,24.252531526761548,7.706245351787997,10.648021178565978,35.27276369561613,26.530794166303377,12.915079973994777,35.335122899227514,34.703553914776144,18.430463215025952,14.429921474040885
1972-06-01,19.029182044348406,27.099482147706265,7.515509623326604,11.266751966568771,27.72333337578742,24.12991659247028,7.471746645776587,33.104470861900694,40.894136163270296,24.300274046035696,12.97832220113597
1972-07-01,17.033981641057636,26.755726965294475,11.315455129700126,16.938590926895266,21.96188330594022,24.356127336203365,9.235048135391395,24.535321058505982,48.492147645370544,29.093446095624536,11.413990700049226
1972-08-01,18.95000760753987,32.473948475506944,13.956482133012877,16.840512625850913,23.209539623999888,29.26373578627349,8.441109000857375,21.401637765078913,52.85752896401955,26.242038029535458,15.710307703786658
1972-09-01,17.34317278561758,29.832162269254148,16.529428485223075,21.243836468114043,27.356538613630956,27.929763955662665,12.372041859333747,30.873151345684267,46.58923980140029,21.931129416727185,18.844444188705996
1972-10-01,21.914678655800497,29.836360374628807,18.598634946420614,21.92285613209495,32.2361677700812,29.295899279223715,16.52390018852877,42.65651003772885,44.70236998950488,14.5892909259267,24.55759235248435
1972-11-01,30.5493489611977,28.547793987177208,20.23393288716688,23.662759329616534,36.09632951468098,28.825235350712155,19.71463633666011,51.49089040009414,34.92635083753444,7.420861243324969,25.17562809327023
1972-12-01,35.28995599387152,26.201962665606867,22.0939466691356,27.844838130373983,40.74592575621962,25.827667543268724,22.491796064452522,66.78939075026774,29.964917734081688,9.173032347369423,31.276452444988987
1973-01-01,39.35379757839832,25.695117897183252,20.33155247827092,27.1281022564007,42.53559151065676,24.391121537983178,17.524148217267932,77.0632193804191,26.656554682496946,11.526870054422766,30.22118618977303
1973-02-01,38.81583441241761,25.60885676565258,17.29457163895354,23.49238351748148,39.87582146176848,25.713734823103966,12.069408355954797,67.60434985149311,29.593688559942546,14.163630058889135,23.426886711811875
1973-03-01,31.581065718450475,25.586829572228062,10.318674739106338,18.208852737677617,40.88276471570399,26.8550248539225,6.306983800887805,67.10798125173892,31.969053240663815,15.078465194695125,22.162788172500303
1973-04-01,29.40033562437163,25.76870693440809,8.886283957840698,13.576228739611246,38.02281033343788,25.797450390091576,7.04555576173582,36.61049763246755,33.12616167021301,20.608641884927795,18.21378023773889
1973-05-01,23.373442465669882,27.034390410973888,6.862436375061931,10.1401957216998,35.33246381467646,24.283836587625725,13.197133778154395,36.638516086674585,35.625719906796014,21.9514614701911,19.447308581545094
1973-06-01,17.27220038229352,24.345107374836747,7.703874869031474,7.865012356826497,28.92339926724053,21.65897042852094,18.304600018062903,40.08578350665191,36.98360320224035,24.655314570589827,15.391843639751325
1973-07-01,15.603773306271586,25.17215729861079,8.968178726748464,7.991219776926749,19.081268267141002,22.119772130070405,20.35292368024417,23.830530697565447,39.998157465070726,28.487336809634076,12.45720727334886
1973-08-01,16.131098138668044,26.043999996994806,8.68931118994187,6.947139464788319,18.66126550777489,20.6841316919165,19.587225672364674,15.399601443623997,43.49498913679114,23.607946755613995,16.80168147217106
1973-09-01,14.93694950687445,30.33818432388473,7.864540352329797,7.514708426866268,23.561268956847456,20.066246771999182,19.090955023554198,24.169060595585144,42.21552551889459,20.19970539044553,26.38971190309247
1973-10-01,17.959771946582176,28.75424491704274,6.647074851097544,8.51650970751221,28.646790279589567,21.695364086511503,15.090760591090865,28.965153458402742,39.869089926655725,14.752256978743734,26.347667603857943
1973-11-01,23.59936970260172,26.102331362596903,6.138615031632274,13.209496558530262,36.96890558578595,19.816748031285627,12.442509890132007,59.25110634738402,30.73780188588529,10.31372594521961,27.814261094454302
1973-12-01,26.065203789508434,23.197407945771186,7.318780386215009,12.630357651669552,42.44310343703599,17.985591590816828,12.567145541437727,71.6611603587316,28.31784836940102,9.295621831423274,24.74944731916325
1974-01-01,30.97107867784295,19.562256971675094,8.929660278809408,14.992465654417995,41.60820245254804,18.035685956702853,15.413112790073384,88.51285997788648,21.436506258832576,9.01599136432633,28.801342647638062
1974-02-01,35.619876368429665,22.75634002462653,7.887037500587774,14.621791075768165,44.564174664392745,20.14834296610952,13.80384587444121,75.40961817699232,23.886418798206584,13.287122584069547,24.217432196292947
1974-03-01,34.708847658490825,21.500834751742616,8.883117312577511,12.803066760891744,41.584192258795284,21.559151241260924,11.741326974714442,74.49305572343926,28.323276094552327,12.451727297811894,19.22253891057206
1974-04-01,23.880037063276788,23.869186694977756,7.86637322836838,13.2432032950744,38.21074463246493,24.06501272699518,11.682729146591736,41.12548793889987,31.29530492216954,19.361517520441385,15.920173654294526
1974-05-01,21.679270855779652,24.626636395134195,7.656715827315154,13.365243698556835,34.7463500540959,24.915860888314004,8.528038016437279,32.28507771310633,35.27051812344309,18.94125035495601,14.087979303854691
1974-06-01,17.59734835932434,25.748097065842448,6.766018321671694,12.636162136566638,28.880478585489826,25.595050913702075,8.16070305770758,36.106285885006955,37.83231782568749,24.697319716913686,10.229093549934797
1974-07-01,15.834823216479217,27.232996036995406,8.33273709341644,12.556536174169485,21.511176180514493,19.822443349523223,7.982777258240461,26.75945261977827,42.855428403495196,25.346894961141786,12.598428377069078
1974-08-01,17.47289850433115,30.05826048857961,10.833772069616408,15.595780802222253,21.525836877621703,25.759550992551883,7.525869989989172,23.006388820723433,47.05956061032442,25.99446473832918,13.79773986548406
1974-09-01,17.407541451345335,32.87157974979075,11.956963313049055,15.502631936796632,26.14626337289196,23.322686244272003,8.412063286885424,23.71601499491893,45.0856353666649,19.10883032212607,22.862891269270143
1974-10-01,18.736557810030103,30.316510741251193,15.249122597993095,19.860441651317636,30.715510397327293,23.749530709704516,11.721321926255401,30.893574881921076,44.30131223390023,17.618059680567733,27.309581940106177
1974-11-01,23.63078451835914,26.485241054840465,18.628268331889867,25.44006451958533,36.05661029674394,21.94176639531405,15.444583467461749,46.696432783574885,34.28586919467645,8.866721491830392,26.35299565236948
1974-12-01,35.467617277315696,23.93346397255636,17.178312538662542,27.068367222316454,41.53094596234914,22.545878723939595,14.172480083524196,68.40030985653162,30.070719327062857,7.988718695171011,27.466505798216293
1975-01-01,33.840146500297244,24.808936188947364,19.125401189751987,29.804647598873018,44.43074975147491,21.631233947411058,15.849577942892425,75.45324334450284,30.95994909714685,8.607549966329323,30.82463257431724
1975-02-01,37.08080659326104,25.067009222726835,19.621072240586596,28.24969811517865,44.82385928766773,24.028978018183267,15.532388781090111,74.72009873059498,27.470357809968828,12.798802677408688,27.255875384268695
1975-03-01,32.86278396682817,25.73211919690777,17.74353772571943,26.6037269300758,40.79637458366687,25.39938602627678,14.1732210465494,64.831539419824,29.631242716510144,13.922497221289747,22.17962285059974
1975-04-01,30.468320311698406,24.80937397606169,18.994917180639824,24.729489287458644,34.90635054809286,28.533697320806933,16.226155839425545,36.73625434419586,31.22108881243282,17.936998188555247,17.64786949205164
1975-05-01,24.358486898168934,26.9539202146285,15.79175766105257,19.974242133426184,38.73040398383448,28.905690391027548,10.931986304591417,39.110712613673854,34.075655247727745,21.584364261047266,19.542986532473396
1975-06-01,18.400825511786405,26.7992997878135,10.309601991782442,15.647033359456103,28.064647266070597,25.149069752367836,6.209382548690516,35.86561105196782,42.68156653576401,26.81683610769025,13.133824558974087
1975-07-01,16.29455284940804,26.155139354548208,7.020181979856185,9.498864836686066,20.461164711544846,22.73540403555854,12.277087898245084,23.87155877081636,39.588030191276204,27.383935068310667,17.471161905176462
1975-08-01,16.75403490960641,26.83744847537158,7.205421327130924,9.13423698471709,19.33902177241589,20.64374648959802,16.082362474551495,20.947746098248412,43.762060810092024,25.47878337867079,20.898146199974846
1975-09-01,16.161581971736798,29.36496651813857,7.776570553020224,8.06753141513201,22.760712746643808,22.133481989270276,15.658924258984047,19.606378028427446,42.990056316399865,23.889222231468484,21.850320095660994
1975-10-01,16.413671198959698,28.02103446771301,7.326528507023792,10.552288271756309,28.671377789914096,21.67631293814836,14.908118671582484,32.182745659757906,37.585895985863395,16.07818403116557,22.67578397939499
1975-11-01,21.02907421466649,24.251737476915434,7.011487453200464,10.646980706122068,35.73327690584367,19.588380657553177,13.686531073372969,52.625270007609814,33.372852684447395,10.318016848935226,25.484209752174962
1975-12-01,27.13753845651475,21.83781847809234,6.756893864639473,11.963332117654103,37.99521259603784,18.04046720420881,11.181876742560304,72.69926711335499,21.959789383991133,12.093918674766366,27.08036576767689
1976-01-01,30.394613866121997,20.936859902570973,7.65874641298942,15.955924721080931,44.39607583932038,17.544329975048214,12.264406437468375,82.03158449500167,22.99947426579249,11.036485863935066,28.679303125977718
1976-02-01,30.036007444471203,22.801815102946694,7.7840779321990565,12.572731529130122,44.088762386800106,20.883235709632643,14.30625241036889,68.37734961481951,26.17297028834862,13.210381931728234,23.559372678219145
1976-03-01,30.050840989220834,23.26978432683486,7.122138005225243,12.57568004119711,45.23942550546206,21.608482760267588,11.849597541257861,63.07662842821584,27.24860319802323,14.590685756317717,23.45060013170807
1976-04-01,26.293669343249523,22.831027191511257,7.89132771986328,10.70622800442716,39.05127506776316,22.355216417899094,13.281798234014913,43.24279425421968,30.51135343307875,17.58671978410601,17.1801276931131
1976-05-01,21.95660806029401,24.920145769690503,8.403315793707089,11.038772612478612,35.30026885766526,24.087892157513814,16.44038869045214,37.836126324423034,34.87213674633253,19.00922474724438,11.244144285528684
1976-06-01,16.044448888242332,25.95807859367207,7.769524378280328,9.666445086483321,27.661043232241397,23.25925519848825,20.629265820705896,33.377232368567995,39.50258682901659,24.44276190266031,12.906635380943914
1976-07-01,14.875076866189229,24.869428996833744,7.551501469853546,9.38318112187376,20.15834885252901,21.202948488448637,21.03584246654954,24.24505677555219,40.41185764551805,27.254690124558795,7.800589210246406
1976-08-01,14.568831655860933,27.75084382973498,7.661335005021263,10.56244559110449,19.204106424872304,21.709520772944764,20.571854339480975,15.262473665169695,45.40700916839855,25.86478826244341,10.109802614869336
1976-09-01,16.331433068021024,29.66906737238265,8.709804534337128,12.26858323221307,24.449526361450108,24.0796179086444,12.627319771804105,25.75864509500619,50.04219294191372,22.127258534545312,14.075396303501998
1976-10-01,21.909231185248142,29.88747590196984,8.442794296071538,13.686108434234693,30.24086735127394,24.04244830143659,7.839050791692752,39.72904643101722,46.7203355214152,11.455303458317758,17.906868773247577
1976-11-01,26.971741539819224,26.608149659282986,7.348281815569632,13.523308972545474,33.90829730513254,20.37622635669341,6.558731156102512,51.33075686691244,40.92987327793048,9.81481693524262,26.67521102270796
1976-12-01,32.97251925534093,24.894185476606296,10.43844022406192,17.809760565451217,33.34927611901786,21.887862704617678,5.579891924460551,73.71915488620932,28.47434295346746,10.982228224338886,34.00623288241449
