,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11
1966-06-01,-0.25794107,0.34633246,-0.27023768,0.044702053,-0.067993425,-0.09765015,-0.19269624,-0.7266616,0.00549736,0.29540968,-0.18719897
1966-07-01,0.48694867,0.07030809,-0.22596964,-0.06249609,-0.19370894,0.12701754,0.43993196,-0.21381764,0.16535434,-0.14018221,0.15826555
1966-08-01,0.15363622,-0.08535347,-0.087378785,-0.0021700382,-0.14466687,-0.1698389,0.22206363,0.26257032,0.33490378,-0.80102044,-0.13410616
1966-09-01,0.3438731,-0.24824834,-0.038770724,-0.4436933,-0.36354786,-0.0931654,0.14177354,-0.3959532,-0.19674687,-0.025895381,0.095769405
1966-10-01,-0.2355177,-0.22770563,-0.010271335,0.34980446,0.046438027,0.244487,-0.22278695,0.11963949,0.20296755,0.92196196,0.3674538
1966-11-01,-0.7094463,-0.16086955,-0.15985689,0.9503166,-0.233637,0.27327576,-0.23320301,0.16231623,0.34358376,-0.41504917,0.3444518
1966-12-01,-0.24304047,-0.535412,-0.17287675,0.8842039,-0.3428604,0.5429347,-0.3911792,-0.60514146,0.48188534,0.48593602,0.1873436
1967-01-01,-0.6474613,-0.2807664,0.09708591,1.3097435,-0.17818503,0.45895147,-0.25628677,-0.74354804,0.52756107,0.79966795,0.10008335
1967-02-01,-0.07260623,-0.08409669,0.13039151,0.97801954,-0.0178185,0.31756908,-0.65578765,-0.89658725,0.46294808,2.021318,-0.014654445
1967-03-01,0.060283184,-0.15836824,0.2877606,0.60133296,0.037635326,0.27460486,0.3803501,-0.28059977,-0.34454665,-0.47793564,0.6058292
1967-04-01,-0.020649482,-0.09192351,0.17318924,1.1368873,-0.12639484,-0.0009991645,0.370858,-0.52306473,0.11057465,-0.75470537,-0.13472123
1967-05-01,-0.6421323,0.37835184,0.07510418,0.46194896,-0.22181544,-0.058950998,0.4516242,-0.1567029,0.024479628,0.3189013,-0.07743554
1967-06-01,0.029808426,0.039467167,-0.2298088,-0.13821833,-0.1918404,0.11623659,0.3708581,-0.44479656,0.10058298,1.9303938,0.016652798
1967-07-01,0.48060006,-0.038134955,-0.47460508,-0.4271446,-0.43430528,-0.016985893,0.54687834,0.16452976,-0.33388883,-0.4544552,0.3185683
1967-08-01,0.17052476,-0.47227368,-0.2726065,0.41365576,-0.62980926,-0.31490463,-0.022814345,0.17918423,-0.35154086,-0.8457964,0.5430481
1967-09-01,0.592507,-0.10108256,-0.020816017,-0.31007534,-0.23730254,-0.43230695,0.34637848,0.07477112,-0.15886779,0.50174916,0.038134955
1967-10-01,-0.021315575,-0.3743552,-0.03646965,-0.2203167,-0.33155742,-0.032472946,-0.453123,-0.25761896,0.16502933,0.89975137,0.1012491
1967-11-01,-0.33139092,-0.0029974938,0.24363065,0.2294757,0.09592019,0.32589546,-0.31457156,-0.3981687,0.14654472,-0.010824394,0.2534558
1967-12-01,0.62947625,-0.4379689,-0.23263974,0.4920906,-0.37002546,-0.03680272,-0.78501356,-1.2677784,0.25345573,0.47843513,-0.17685285
1968-01-01,0.5985349,-0.32290873,0.17638943,1.3519412,-0.16180828,0.3237581,-0.38944405,-0.59046566,0.33409232,0.14623623,0.24674702
1968-02-01,-1.1165196,0.06993284,0.12769118,0.3999198,0.03737297,0.4276665,0.0866375,-0.17072687,0.19719943,2.149799,0.086920634
1968-03-01,0.5036867,-0.10206799,-0.21999128,0.70980453,-0.23697904,-0.020668412,-0.38406458,-0.70739794,-0.10801375,-0.26755697,-0.10022764
1968-04-01,0.6494981,0.011325168,-0.08069178,0.43828377,-0.22197318,0.14835966,0.4084137,-0.8379205,0.507792,0.26854792,-0.22310571
1968-05-01,0.21404572,-0.053086687,-0.0012740135,0.5014216,-0.08408928,0.16633835,0.00254817,-0.41733226,0.5024125,1.3373601,-0.13590193
1968-06-01,0.07361355,-0.36424553,0.0076444866,-0.26401788,-0.30620408,-0.12896538,0.3704744,-0.7463282,0.2212654,0.9239918,-0.055068634
1968-07-01,0.51571953,-0.5301592,-0.06568594,0.94083786,-0.48768988,-0.047424126,0.4372928,0.10532401,0.15614566,-0.40473288,0.22183163
1968-08-01,0.859863,-0.704142,-0.5052438,0.14014892,-0.9346091,-0.15869386,0.3648118,0.12797435,-0.052803613,-0.7815779,0.056625795
1968-09-01,0.056908987,-0.12627557,-0.0093432665,-0.15345602,-0.2897826,-0.4783466,0.30917695,0.23966877,0.067101575,0.28581876,0.264301
1968-10-01,-0.11070347,-0.29700238,-0.13321224,0.46093407,0.0055210115,0.16237447,-0.15614569,-0.21970813,0.18233514,0.94635886,-0.21631062
1968-11-01,0.038930275,-0.35320354,-0.058466148,-0.11537504,-0.20441918,0.4006277,-0.58791745,-0.5096324,0.32446593,1.3424565,-0.13476944
1968-12-01,0.11565824,-0.23513865,-0.07361355,1.086083,-0.11466726,0.24872883,-0.35929078,-0.86269426,0.6887115,0.58621883,0.072905734
1969-01-01,0.10765581,0.037096597,-0.079038404,1.6304328,-0.16004534,0.31161135,0.20319843,-0.23484421,0.027557468,0.7015041,0.40457994
1969-02-01,-0.37051162,-0.19002533,-0.4793788,1.3586437,-0.32932687,0.19184235,0.16080236,-0.37611398,0.035128213,-0.24105206,-0.08660917
1969-03-01,-0.27269784,-0.24953134,-0.31978777,1.0662619,-0.22363944,0.5862775,-0.4354685,-0.45772657,0.66955554,0.5148097,0.007722092
1969-04-01,-0.28950483,-0.46999106,-0.7758486,1.0530889,-0.6217086,-0.08615494,0.22091396,-0.5263173,0.4321374,-0.5322224,-0.37989932
1969-05-01,1.456306,-0.00030282736,0.084943615,0.17806359,-0.08706343,0.09100018,0.099328,-0.111138344,0.5467583,0.45818076,-0.08100681
1969-06-01,-0.29435006,-0.047089957,0.03240273,-1.1705867,-0.08918323,-0.142784,-0.03603668,-0.38777298,0.33402073,0.8335376,0.23529832
1969-07-01,0.025286293,-0.41623887,-0.12173738,0.327207,-0.25059125,-0.0693479,0.40972805,0.1346076,-0.19547634,-0.70483524,0.3552187
1969-08-01,-0.19911022,-0.59596807,-0.121585965,0.2908675,-0.45893782,-0.08342948,0.640484,0.07510165,0.43001756,-1.2720344,-0.13173072
1969-09-01,-0.30207214,-0.31463963,-0.22288236,1.1675583,-0.5228348,-0.4085167,0.26028174,0.3206962,0.33084098,-0.26679268,0.29329023
1969-10-01,-0.108564295,-0.5334338,0.1782151,0.19774762,-0.009539127,-0.059960175,-0.12143455,-0.116135046,0.5832492,1.3607633,0.049815416
1969-11-01,0.19471923,-0.4895235,-0.046030067,0.054963686,-0.394738,0.37187436,-0.021803712,-0.07161913,0.29238167,1.6813082,0.07707006
1969-12-01,0.37353992,-0.79159576,-0.5358564,0.45076132,-0.68242586,0.07131632,-0.41215068,-0.9604232,0.42426386,1.152417,-0.11870909
1970-01-01,0.17784996,-0.061291505,-0.23874846,0.53446656,0.03758688,0.38961977,-0.098485395,-0.33513844,0.15257378,0.77164364,-0.066530034
1970-02-01,-0.28995568,-0.1451089,-0.24372509,0.38019028,-0.2409749,0.19461343,-0.47016305,-1.2076247,0.3275426,1.5148678,0.09887829
1970-03-01,-0.08198385,-0.50434476,-0.27358508,1.0748266,-0.19553015,-0.2318074,-0.5097143,-0.6161885,0.3521638,1.721006,-0.13030978
1970-04-01,0.3873934,-0.43231422,-0.45051828,0.7956101,-0.38464305,0.16016975,-0.17654033,-0.8933096,0.3711537,0.20325708,-0.026585769
1970-05-01,0.4291711,-0.101497576,-0.123237684,-0.07700715,-0.18963677,-0.18767229,0.2046977,-0.5047376,-0.054743193,0.7416526,-0.4004898
1970-06-01,0.9962479,-0.15886009,-0.09403262,0.4801163,-0.102938175,-0.071506694,0.5559448,0.023180723,0.35308057,0.07936458,0.05644574
1970-07-01,0.9079776,-0.3283283,-0.35164002,0.7509511,-0.16344383,0.039289378,0.751344,0.30121863,0.014667988,-0.7548801,0.2361292
1970-08-01,0.45339966,-0.3097313,-0.3431273,-0.38280958,-0.69581497,-0.29925415,0.73955715,0.27293032,0.07491179,-0.84485275,0.09455647
1970-09-01,-0.46990108,-0.53918135,-0.06495845,-0.17811188,-0.5010706,-0.47802085,0.20325705,0.39132228,0.2963729,0.50355893,0.1655393
1970-10-01,-0.018073082,-0.091020405,-0.00039291382,0.37010604,0.17169464,-0.3237445,0.13017882,0.04256351,-0.046492457,-0.8812609,0.3883101
1970-11-01,0.38765526,-0.60243726,-0.109617375,1.8277423,-0.48365235,0.21596065,-0.5332879,-0.8046466,0.3246613,-1.6265805,0.26991808
1970-12-01,0.14183469,-0.7615592,-0.44750604,2.1901212,-0.56982696,0.30121863,-0.2420226,-0.48443812,0.58816206,-0.14091797,0.071506694
1971-01-01,-0.6221875,-0.2966979,-0.008493614,1.1659176,-0.15417929,0.44036826,-0.6206039,-0.6803466,-0.008493518,0.14280662,-0.21852855
1971-02-01,-0.09846745,-0.094436646,-0.014539814,0.45073327,0.06362953,0.16209698,-0.8823199,-1.2335781,-0.097603895,2.6108265,-0.12020512
1971-03-01,-0.036133528,-0.62938535,-0.68768847,1.113229,-0.5106198,-0.27769542,-0.7128812,-0.5873496,0.371988,0.07082746,0.029367447
1971-04-01,0.6660948,-0.3522658,-0.9561707,1.0232551,-0.7205109,-0.047794152,0.06794834,-0.4433914,0.21867254,-0.7120174,0.09976306
1971-05-01,0.782413,0.34492394,0.14093511,-0.018570613,-0.020873953,-0.08104849,0.20801964,-0.23033313,0.43144283,0.8227213,-0.047362257
1971-06-01,0.51162755,-0.44094405,-0.34002936,0.9849623,-0.6481,-0.17937195,0.067372456,-0.413592,-0.12366009,-0.51479465,0.25610167
1971-07-01,0.23580356,-0.575689,-0.24616858,0.099331185,-0.8516569,0.17663674,0.64032626,0.18124339,0.27323264,-0.462106,0.29554623
1971-08-01,0.52285635,-0.117757894,-0.12884264,-0.122220516,-0.56057334,-0.14611757,0.623771,0.102210306,0.4635455,-1.0978254,0.20701194
1971-09-01,-0.011660671,-0.26934582,0.019434357,0.2536544,-0.15518697,-0.18973699,-0.1785082,-0.14712532,0.5453137,0.313685,0.31483668
1971-10-01,0.2661788,-0.18412256,0.06506912,0.25941277,-0.14381425,0.22860567,0.17447738,0.20931527,0.2671865,0.8782892,0.49003386
1971-11-01,0.49449652,-0.4347539,0.17418948,0.80832547,-0.12020513,0.334415,-0.45231676,-0.76269066,0.45159692,0.8352457,0.1749092
1971-12-01,-0.11070385,-0.5759769,-0.3191554,1.2664009,-0.41618323,-0.03454995,-0.85583174,-1.1194192,0.6527066,0.35298556,0.115022585
1972-01-01,0.60843176,-0.28264594,-0.250817,1.1703038,-0.2654162,0.2233284,-0.377738,-1.089811,0.26962495,1.0122116,0.1412572
1972-02-01,-0.27764797,0.26304874,0.22858945,0.9109379,0.041693114,-0.33788615,-0.5877824,-0.86503583,-0.1961029,0.25805086,-0.07733631
1972-03-01,0.2554205,-0.4433686,-0.19399846,0.71286213,-0.22306535,-0.04997928,0.07049694,-0.5293855,-0.1430985,1.7617689,0.23529716
1972-04-01,0.7439019,-0.41469637,-0.609484,0.38944378,-0.5751561,0.17071863,0.3593245,-0.5421434,0.17597961,-0.10706081,0.099432446
1972-05-01,-0.7682339,-0.07365362,-0.19439301,0.2363493,-0.23911133,-0.055897854,0.13520706,-0.58068013,0.17400675,0.3706357,-0.1979442
1972-06-01,0.1296831,-0.25449964,0.09811716,0.18005686,-0.20465192,-0.034196377,0.2968505,-0.30171692,-0.12757865,-0.5376717,0.43179458
1972-07-01,0.1920257,-0.3139487,0.020780861,0.05537176,-0.53622484,0.15362048,-0.087332204,-0.06142187,0.24779196,-0.38128918,0.48440418
1972-08-01,0.7567913,-0.14572902,-0.09877481,-0.3432786,-0.2614705,0.03169737,0.025778795,0.06300018,0.30829316,-0.14586052,0.37103027
1972-09-01,0.71904373,-0.21569996,0.20899221,-0.47651273,-0.20557258,-0.18045144,-0.0733906,-0.14612357,0.15072694,0.6278974,0.2042574
1972-10-01,0.19912796,0.028277755,0.07654719,-0.24371472,-0.06523607,0.07681022,-0.13047218,0.30684638,0.45349607,1.2269908,0.26462707
1972-11-01,0.42206174,-0.1686143,0.10771849,0.91291076,0.15638247,0.35511583,-0.5264921,-1.2193625,0.038668156,0.36103445,0.5291226
1972-12-01,-0.013678551,-0.5572688,-0.11560993,0.83439064,-0.2464767,0.2464767,-0.7428497,-0.9393471,0.16598377,0.5372772,0.067472026
1973-01-01,0.43535385,-0.13920803,0.1556913,0.3996169,0.02146988,0.4327221,-1.0402505,-1.5254699,0.16455631,0.7169556,-0.008864975
1973-02-01,0.33174437,0.024378682,-0.119123235,0.7115535,-0.08864985,0.25403723,-0.711138,-0.99966544,0.1738368,0.88165057,0.10610275
1973-03-01,0.18200922,-0.2076346,-0.42122525,1.5911262,-0.26816577,0.29226744,-0.06634893,-0.44463435,0.36678877,-0.14128566,0.18284026
1973-04-01,1.049531,-0.27052054,0.005402112,-0.026179409,-0.21830025,0.2299355,-0.13643768,-0.14322491,0.55641633,0.82139623,-0.25445276
1973-05-01,0.5535075,-0.17272866,0.038645793,1.0373417,-0.15527578,-0.012881935,-0.16053936,-0.14613374,0.0008310795,0.03241253,-0.34822768
1973-06-01,0.5940925,-0.35529193,0.0096960785,1.1365187,-0.15208991,0.0029088496,0.37620777,-0.017175913,0.14599523,0.24337152,0.26151702
1973-07-01,0.57428485,-0.69202286,-0.4044649,1.205915,-0.62705916,0.022993565,0.29656142,0.17813084,0.19599934,-0.09474449,0.5270511
1973-08-01,0.25846967,-0.396154,-0.13754576,-0.044601917,-0.52552736,-0.18325587,0.22342531,0.18145515,0.5187401,-0.8083757,0.17993148
1973-09-01,0.2238409,0.20929675,-0.16621847,-0.074244216,-0.038922824,-0.026179433,0.38784307,0.028949713,0.4954695,0.16746506,0.040446497
1973-10-01,-0.51527727,-0.21386775,0.1324207,0.5492135,-0.15582982,-0.16137043,-0.3828565,-0.3250956,0.20167843,0.31484547,0.2015399
1973-11-01,0.95755684,-0.25639197,0.31816983,1.3559272,0.020500278,0.22882743,-0.092112735,-0.31941646,0.4582089,-0.33963975,0.14627227
1973-12-01,0.36097112,-0.5168009,0.36512655,1.3715794,0.009557557,0.19613782,0.0018007278,-0.47039828,-0.15056626,0.6274747,0.44809732
1974-01-01,-1.0337474,-0.35487264,-0.12685049,0.9749527,-0.2149723,0.54023725,-0.83392984,-1.3823056,0.30519885,0.96948016,-0.04097376
1974-02-01,-0.362871,-0.4042658,-0.140602,1.1719639,-0.20500949,0.42194635,-0.6666667,-1.1009613,0.32736966,0.84922487,-0.16964856
1974-03-01,-0.24023008,-0.6377605,-0.45576373,0.44285417,-0.456746,0.43233004,-0.22563668,-0.8642391,0.38742724,0.30155057,0.39584655
1974-04-01,-0.071563914,-0.29748124,-0.3805515,0.14228591,-0.38419983,0.39205784,-0.20430784,-0.99347514,0.23812532,0.4619379,-0.051217295
1974-05-01,0.08615731,-0.39486426,-0.43611875,0.3641339,-0.55623376,0.14986315,-0.028765881,-0.281204,0.31375855,0.41072065,-0.28387007
1974-06-01,0.6868731,-0.23938823,-0.093594335,-0.01571598,-0.31572303,-0.24205431,0.37171125,-0.13204241,0.21384971,0.21427068,0.117449
1974-07-01,0.04083357,-0.29144746,-0.094436266,0.6258332,-0.53700984,0.033677123,0.16796467,0.15421316,-0.03395777,-0.5755981,-0.12376342
1974-08-01,0.24892998,-0.5162422,-0.09148953,0.13667297,-0.38869014,-0.066372,0.2083772,0.39219815,0.07408972,0.64323306,0.41128188
1974-09-01,0.788606,-0.1551954,0.14382938,-0.24626398,-0.16515824,-0.07479128,0.2037466,-0.20599174,0.444117,1.0156459,-0.032414235
1974-10-01,0.49575537,-0.24766716,0.0457448,-0.06861715,-0.03241422,0.14509228,-0.35403076,-0.15954538,0.19757245,1.0425875,0.25608644
1974-11-01,0.5708273,-0.5674595,-0.08868303,1.2833791,-0.29762155,0.23798499,-0.25566548,-0.08966534,0.6547394,-0.45183468,0.1379359
1974-12-01,0.067494586,-0.21356912,0.2120256,0.38490143,-0.038307738,-0.20697394,-0.5848594,-1.3473656,0.25117517,1.1267805,0.10117169
1975-01-01,0.51393783,-0.38588962,-0.17717366,0.9629122,-0.30549037,0.11878689,-0.6811792,-1.7962996,0.6026589,1.6451648,0.14589986
1975-02-01,-0.21636668,-0.22750704,-0.06737969,1.6944249,-0.15019496,0.4685707,-0.62346345,-1.4117521,0.32146284,0.5457486,-0.04536724
1975-03-01,0.38736603,-0.30710107,-0.056239225,1.908778,0.11301537,0.2590494,-0.34468335,-1.254309,0.21059513,-0.37823898,0.14267854
1975-04-01,-0.32790557,-0.25113028,-0.15167141,0.9041227,-0.23743959,0.3815945,0.14683934,-0.69809115,0.45206136,0.01288538,-0.12898776
1975-05-01,1.0757933,0.06791656,-0.23368135,0.24374804,-0.23126534,0.02322049,0.13569888,-0.46655732,0.034763623,0.6151417,0.052883647
1975-06-01,0.82815284,-0.09865351,-0.09583485,-0.064561084,-0.15140295,0.035032082,0.3670985,-0.5426615,0.1744893,0.7202379,0.48065075
1975-07-01,-0.057984114,-0.36253494,-0.32267088,-0.122276686,-0.7580886,0.12831672,0.18267682,0.08066771,0.107646465,-0.75647795,0.11408911
1975-08-01,-0.35488424,-0.3919297,-0.23394981,-0.6564822,-0.48830137,-0.0004026413,0.3606558,0.21972223,0.16294608,-0.21126619,-0.030871153
1975-09-01,-0.27555877,-0.09476106,-0.20576307,-0.45407468,-0.3688434,-0.19690439,-0.024160052,0.17703943,0.35018644,0.5876261,0.17408657
1975-10-01,-0.4960863,0.029394722,0.20200486,0.7826513,0.16240922,0.26951876,-0.1934146,-0.16227499,0.03999834,-0.30428237,0.25260672
1975-11-01,0.24200316,-0.47769785,-0.06590323,0.5994377,-0.19381727,0.15328209,-0.53447396,-0.4444107,-0.07261436,0.17261009,0.14549716
1975-12-01,-0.43984708,-0.33931443,-0.0777148,0.7660078,-0.23596315,0.29810813,-0.13194065,-0.5036028,0.36991718,1.750664,0.052078247
1976-01-01,-0.024808168,-0.18733525,-0.30802366,1.0325563,-0.14630118,0.35938329,-0.2460703,-1.1004102,0.46813697,2.1544223,0.20329294
1976-02-01,-0.5957985,-0.46076155,-0.08501828,0.68792397,-0.28495875,0.2302467,-0.118542865,-0.51037794,0.5852047,0.34838718,0.2974299
1976-03-01,-0.13758478,-0.46505266,-0.23105125,1.360829,-0.364479,0.46116382,0.15394478,-0.5496686,0.39652848,0.09775762,-0.0691947
1976-04-01,0.8563514,-0.36032194,-0.60129654,1.0969236,-0.68349874,0.0140803335,0.14616708,-0.39907637,0.48074222,-0.5162784,0.17312083
1976-05-01,-0.20838866,-0.044386506,0.093332365,0.9267529,-0.16480672,-0.02024889,-0.32438362,-0.7577892,-0.124174975,0.113178924,0.31942195
1976-06-01,0.41557044,-0.5594579,-0.19122407,-0.28388596,-0.6450125,-0.015823554,0.31915382,-0.3884826,-0.14281464,-0.12551594,0.3065486
1976-07-01,0.2884453,-0.48972672,-0.23614697,0.80244386,-0.64487845,0.13396414,0.5355884,0.32612693,0.13879165,-0.8123671,0.54886407
1976-08-01,0.34919184,-0.32988167,-0.32438368,0.6175224,-0.56294435,-0.06879239,0.08126352,0.36783147,0.14630122,-0.40041742,0.080190755
1976-09-01,1.1201227,-0.21040015,-0.25974828,-0.13476877,-0.33698887,-0.012873423,-0.15890643,-0.0032183558,0.60303974,0.6486332,0.40336752
1976-10-01,0.428578,-0.3211653,-0.40430617,-0.009923267,-0.40122193,0.02467407,-0.28361776,-0.025880981,0.8177311,0.96295947,0.14844672
1976-11-01,0.030574393,-0.39894226,0.18156902,0.44252414,-0.035670124,0.3526784,-0.40739045,-0.63388234,0.52298313,1.3403118,0.6746482
1976-12-01,0.47403726,-0.4701484,-0.4564704,0.44614488,-0.19538113,0.056455374,-0.5677719,-0.484631,0.5347837,1.3669975,0.12565002
1977-01-01,0.22412243,-0.1938881,-0.03952656,-0.03703022,0.054227732,0.4288284,-0.74088,-0.5001148,0.5548972,2.6387088,0.058110904
1977-02-01,0.09777622,-0.11608324,-0.19860359,0.6486514,0.009569597,-0.07641797,-0.8891393,-0.35393596,0.3603157,2.2279103,-0.03689146
1977-03-01,0.50025356,-0.4300766,-0.4291057,0.77999055,-0.3917982,0.6271545,-0.4181493,-1.1572263,0.7745816,0.060468674,0.14201817
1977-04-01,0.5249405,0.0762793,-0.23771405,0.5338164,-0.14714971,0.14049259,0.10207558,-0.5274366,0.223429,-0.27266377,-0.0067957877
1977-05-01,-0.68817806,0.049512196,-0.010263026,1.4101961,-0.06657103,0.22037783,0.3175993,-0.13452896,0.4673841,-0.047431856,-0.078637026
1977-06-01,-0.13009086,-0.3277236,0.03231473,0.1513104,-0.3820899,-0.011649931,0.5127356,-0.38805363,0.15755144,0.17308465,0.29513153
1977-07-01,-0.022467757,-0.6085701,-0.48305598,0.8019034,-0.82464856,0.36808228,0.4053898,0.112199925,0.20623145,-0.63727885,0.22010049
1977-08-01,0.8801244,-0.53340036,-0.5008083,0.35490677,-0.77957445,0.0008321762,0.27224773,0.34783357,0.22967005,0.24201341,0.4493544
1977-09-01,-0.26392642,-0.19083694,-0.1379962,0.17682925,-0.37446204,-0.13549978,0.19042087,-0.0574175,0.3341033,-0.5575324,0.24242954
1977-10-01,0.03592062,-0.079746544,0.09527978,0.60538024,0.036336683,0.07308946,-0.17003348,-0.45656624,0.31857008,0.3114969,0.14770447
1977-11-01,0.00832138,-0.2506122,-0.39665237,-0.2524151,-0.36114782,0.2597657,-0.4592014,-0.686375,0.4573984,1.3988235,0.034533717
1977-12-01,0.86930656,-0.16920128,0.0009708285,0.09403157,0.06351986,0.2956863,-0.52147305,-0.7070398,0.2703061,1.010354,0.7229891
1978-01-01,0.25455055,0.0009303093,-0.113495395,1.02297,-0.25594592,0.061166547,-0.40083867,-0.90168345,0.43979454,1.5416067,0.15570727
1978-02-01,0.26641178,-0.016512584,0.15256754,0.82016677,-0.19629116,0.58689654,-0.28257555,-0.1900117,0.33339256,2.083384,0.041049004
1978-03-01,-0.08326093,0.04756107,-0.25129455,1.0613444,-0.10779734,0.1908257,-0.31699628,-0.66306406,0.022675801,0.47037786,-0.10035505
1978-04-01,0.43398017,-0.5566622,-0.84179604,1.2030973,-0.70178735,0.31327507,-0.02895527,-0.4963096,0.4953793,-0.09988995,-0.027559852
1978-05-01,0.11872826,-0.12512398,0.0052329064,-0.57177943,0.05291023,-0.06558542,0.14675322,-1.0315752,0.33409038,0.22280431,0.113727905
1978-06-01,0.06826,-0.5988741,-0.1047739,0.27222604,-0.29920444,-0.37548822,0.40676922,-0.5557319,0.19966355,-0.84714526,0.18536024
1978-07-01,0.8979623,-0.3581616,-0.23454933,0.381884,-0.5901526,0.19675632,0.29339015,0.3180428,0.70748544,-0.31246108,0.115355924
1978-08-01,0.6434115,-0.6273642,-0.33874178,-0.020117473,-0.59619945,-0.041397907,0.5345678,0.25396913,0.29362273,-0.75190675,0.34432358
1978-09-01,0.26815605,-0.12872884,0.16349843,0.039072134,-0.18198796,-0.108146206,0.4474694,-0.024187516,0.47235465,-0.5302652,0.21187349
1978-10-01,-0.1434972,-0.16210301,0.0010465741,0.44165516,-0.15803298,0.11814684,-0.12151911,-0.015814925,0.13210115,-0.011977482,0.030466985
1978-11-01,-0.21210608,-0.6159681,-0.46316805,0.33909065,-0.5368935,0.15489325,-0.6043395,-0.6396906,0.22803727,1.01483,0.114658214
1978-12-01,0.6048047,-0.16954526,-0.13593864,1.0791361,-0.18582535,0.33804408,-0.5282883,-0.83365595,0.53863776,0.6302714,-0.07360921
1979-01-01,-0.15452519,0.045509815,0.08536816,0.45643702,0.14441195,0.407804,-0.34028283,-1.0544603,0.49391574,0.65364635,0.047591973
1979-02-01,-0.06662881,0.12091341,-0.22160025,1.2225196,-0.18858328,-0.0362889,-0.2596739,-0.6865146,0.42059436,-0.53972304,-0.09934835
1979-03-01,0.52038884,-0.25744298,-0.07198288,0.5718477,0.013533974,-0.059341263,0.13162164,-0.4777047,-0.17772636,1.2608906,-0.19259891
1979-04-01,0.047591973,-0.47636613,-0.2821313,0.44900084,-0.4449852,0.120764755,-0.35024738,-0.82572126,0.31053782,-1.3035748,-0.192004
1979-05-01,-0.033462904,-0.22695437,-0.36556607,0.5263378,-0.4388875,-0.05116148,0.058151484,0.101133004,-0.002379608,1.0592196,0.17832127
1979-06-01,0.87970847,-0.48558718,-0.1838241,0.3032503,-0.5691706,-0.21475887,0.435913,-0.1807009,0.22903654,-0.39456746,0.055771925
1979-07-01,1.1810253,-0.17400837,0.07837804,1.0398853,-0.22502097,-0.2996809,0.48826417,0.052946102,0.32615393,0.00089235307,0.6109624
1979-08-01,-1.2494386,-0.5279738,-0.24138069,-0.16448984,-0.88833445,0.18932696,0.567386,0.3746383,0.65989286,-0.30800954,0.2370677
