,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11
1966-07-01,-1.0286725,0.028884124,-0.051203918,1.0421302,-1.7927917,0.80777395,-0.60164547,1.6851326,-0.063020326,0.42308885,-0.12308617
1966-08-01,-0.8396122,-0.13949737,-0.69650424,1.071999,-2.1827292,0.8826103,-0.43490466,2.2070181,-0.08402634,0.1956253,0.49464265
1966-09-01,-1.1563542,-0.06761551,-0.1427803,0.5054741,-2.0849164,0.62265205,-0.5770283,1.9608456,0.014441681,0.3328251,0.41947785
1966-10-01,-0.250111,0.47396392,0.23008919,0.76313436,-1.6733162,0.78414154,-1.1212333,0.5186035,0.056783676,0.51564944,1.2203591
1966-11-01,-0.5218857,0.40175325,-0.20941086,0.4191498,-0.87867165,0.09321709,-0.92166936,-0.3751669,-0.3728691,-0.26291198,0.06827202
1966-12-01,0.20481567,0.89803696,-0.05612717,-0.2849037,-0.13884124,0.29048365,-0.7926754,-0.18019828,-0.8806408,-0.44540787,2.3589883
1967-01-01,-0.46075362,1.0446144,0.14139366,-0.6746403,-0.3957714,1.1804574,-0.7291727,-0.18972245,-1.5102665,0.19037513,2.4676938
1967-02-01,0.2393566,1.6630894,-0.2099678,-1.2385814,-0.7050087,1.5817795,-1.2506638,0.08816719,-0.92379344,-0.029715728,2.2959313
1967-03-01,-0.20506974,1.3724648,-0.13094406,-0.43267098,-0.29127732,0.29780808,-0.9796322,-0.4493246,-1.0779221,0.17502746,2.537574
1967-04-01,-0.88264847,0.9633053,-0.76933825,-0.7964409,-0.7197029,0.942733,-0.540757,0.15347557,-0.49210206,0.28899154,1.7440717
1967-05-01,-0.69586563,0.368668,-0.4640194,0.3533207,-1.5236546,0.98289794,-0.7680319,-0.5169193,0.0682476,0.2099678,1.6794163
1967-06-01,-1.1370265,-0.37617874,-0.64786375,0.76705205,-1.8580357,1.4606316,-0.09469776,-0.22041702,-0.16621093,0.14465943,1.1099231
1967-07-01,-0.94403875,-0.3343811,-0.5848404,1.3143402,-2.0222874,0.77880746,-0.028082848,0.43854865,0.3800972,0.10873947,-0.2547043
1967-08-01,-0.58908576,0.14465904,-0.44769174,0.4872036,-1.8746898,0.58353424,-0.56132925,1.4965515,0.22107048,0.109391786,0.11298446
1967-09-01,-1.0560436,0.06204338,-0.26678658,0.34450418,-1.8890575,0.7343979,-1.2425003,2.9408562,-0.29780847,0.39348525,0.42026252
1967-10-01,-0.22531548,0.19821243,0.021878432,0.45095748,-0.5446758,1.1654358,-1.293441,1.7607257,0.13225059,0.21486588,1.2666645
1967-11-01,0.052900314,1.3819348,-0.066288374,-0.0924118,-0.048002243,0.8317078,-0.6148823,1.0629009,-0.31087,-0.5218174,1.7003149
1967-12-01,0.28899154,1.3636478,-0.41013947,-0.58190155,-0.51365393,-0.4823057,-0.6207603,-0.19592667,-0.5763504,0.13159752,2.1411495
1968-01-01,-0.14149475,1.3606106,-0.09846344,-1.1195587,-0.056889724,0.98426324,-0.70783806,-1.8142685,-1.5010109,-0.026985932,2.5458112
1968-02-01,0.20348969,0.9623829,-0.0018234253,-0.23485222,0.21771201,0.0131286625,-0.41500244,-3.4947014,-0.86063766,0.30778733,0.61375123
1968-03-01,-0.60171735,0.65058404,-0.35483092,-0.53425217,0.015681077,1.5710293,-1.2056224,0.6965332,-0.6294327,0.028809357,2.1297145
1968-04-01,-0.34462014,1.390514,-0.7278954,-0.39713287,-0.08460502,0.52039415,-0.40369758,0.41937867,-0.42448425,-0.15681115,1.2296909
1968-05-01,-0.71841395,0.8245346,-0.53644025,0.11159134,-1.5484192,0.4281311,-0.18379745,-0.7122143,0.100286104,0.4580349,1.4689194
1968-06-01,-0.8697548,0.09226303,-0.38728714,0.88616526,-1.4663665,1.4167706,-0.888718,-0.4365185,0.2611084,0.022245025,0.6363613
1968-07-01,-1.0407887,-0.15024719,0.014221954,0.75050545,-1.6636566,0.5685318,-0.013857651,2.498038,0.099192046,0.10794449,0.34936064
1968-08-01,-0.9828049,-0.17431565,-0.019692993,-0.011305237,-2.0892353,0.80411303,-0.31143418,1.8952271,0.2844475,0.24615708,0.113414764
1968-09-01,-0.4430828,-0.07402954,-0.35993654,0.24980316,-2.0286987,0.7191433,-0.86100274,1.8175507,0.12690735,0.2129715,-0.0021881103
1968-10-01,-0.4664219,0.020057678,-0.15754013,0.5072662,-1.243549,1.1093479,-1.0984077,1.9160137,0.35373688,-0.0,1.2165626
1968-11-01,-0.2129715,0.98791045,0.009481812,-0.12946014,0.095910266,0.68851054,-0.72461355,-0.14915314,0.19947854,-0.27204895,0.9846283
1968-12-01,0.31726915,1.5874398,-0.22354737,-0.425943,-0.9817108,0.42448387,-1.175719,0.22609977,-1.1790012,-0.14623566,1.7453445
1969-01-01,0.19737816,1.6175045,0.15956077,-0.50754356,0.09918632,0.9145733,-0.8966602,0.44484672,-1.3852955,0.592466,1.6579752
1969-02-01,0.05174942,0.9394531,-0.32011718,-0.59147036,0.76396906,0.118758395,-1.0290191,2.3038495,-1.3046856,0.44451523,1.0592066
1969-03-01,0.007629776,0.96101534,-0.45612565,-0.22656974,-0.3313961,0.61203766,-1.1630375,-0.27898294,-0.96565974,-0.24614182,0.9086021
1969-04-01,-0.6876713,0.81770897,-0.40139008,0.26936302,0.4189724,1.1421385,-0.40769348,2.0636783,-0.37750626,0.08757591,1.8868675
1969-05-01,-0.39409256,0.42494315,-0.29125708,0.48133698,-1.4708809,0.7795601,-0.4050396,1.3706989,0.019571686,0.40570337,1.2572479
1969-06-01,-0.6180088,-0.5848358,-0.5699085,0.62796056,-2.218595,1.2781467,-0.35461712,0.7881851,-0.045446776,0.32542497,1.0575482
1969-07-01,-0.39276543,-0.27798766,-0.12605667,0.7198494,-1.4615924,0.50522155,-0.75766623,1.286772,0.16320992,0.3582657,-0.3333866
1969-08-01,-0.60838854,0.0076301573,-0.45745277,0.17747422,-1.5418705,0.75368536,-1.0024811,0.2769928,-0.06435547,0.5284424,0.51484144
1969-09-01,-0.18842164,-0.28760758,-0.07928276,0.49162063,-2.1061397,1.6569802,-1.1978691,1.5976009,0.73245466,0.38082352,0.9457558
1969-10-01,-0.6196674,0.3649006,-0.09354706,0.06734047,-1.750859,0.8571846,-1.2051668,1.234359,-0.114114,-0.08326378,1.0883987
1969-11-01,-0.1728302,0.949073,0.04843216,-0.10814323,-1.6105381,0.25012264,-1.1481098,0.1542534,-0.052413177,0.034167863,1.4098431
1969-12-01,0.36689073,0.9311596,-0.23884392,-0.20732994,-0.73577195,0.9285061,-0.452145,0.05705719,-0.90362626,-0.053076554,1.832464
1970-01-01,0.1401062,1.2599579,0.0905201,-0.4486065,-0.5344669,-0.1634018,-0.83730924,-2.2922845,-0.8885597,0.034943007,1.4253565
1970-02-01,-0.046591185,1.4390011,0.15474892,-0.88789445,-0.015308762,0.17871018,-0.46857375,-1.7854393,-1.6283604,-0.030284118,1.7351872
1970-03-01,-0.101502225,1.4549748,-0.3976887,-0.2073307,-0.84995574,0.19967651,-0.44927177,-1.6343505,-1.2835861,0.041599274,1.6113884
1970-04-01,-0.515498,0.72615623,-0.5211552,-0.060235977,-0.6123409,0.40234795,-0.7161728,0.9977158,-0.6010262,0.15275268,0.92549974
1970-05-01,-0.84329987,0.31282616,-0.5298084,0.66492236,-1.4822643,1.3934082,-0.8336487,1.04464,0.017637635,0.24160843,1.156126
1970-06-01,-0.74079895,-0.22130814,-0.646286,1.0183494,-1.657314,1.2246815,-0.7141758,-0.25991172,0.2988495,0.28087845,0.19501725
1970-07-01,-0.96077615,0.1946846,-0.25691682,0.86193657,-1.6396755,0.85594594,-0.2735567,2.436717,0.13112107,0.5038498,-0.01663971
1970-08-01,-1.2772633,-0.34211272,-0.50451547,0.9348179,-1.3910786,0.6812294,-0.5511068,1.3508106,0.25225753,0.703859,0.42364693
1970-09-01,-0.85694426,0.18237153,-0.24660034,0.45992127,-2.259671,0.5371292,-0.82399786,1.9811218,0.11747589,0.2579155,0.040267944
1970-10-01,-0.6013584,-0.023628235,-0.3474369,0.34510726,-0.6469513,1.1764266,-1.2659483,2.2140782,-0.05790596,0.075876996,0.17571525
1970-11-01,-0.79138374,0.5537693,-0.16473274,-0.117809296,-0.946133,1.3398281,-0.7890543,-0.04392891,-0.49952355,-0.040267944,1.5115502
1970-12-01,0.11714325,1.1604522,-0.11314964,-0.9594448,0.15608025,1.254966,-1.1707691,0.55110705,-1.6316884,0.26490402,2.493625
1971-01-01,0.189114,1.3362099,-0.08818779,-0.16461754,-0.8867779,-0.17833558,-1.0321248,-1.8111175,-0.18323517,-0.06467094,0.911928
1971-02-01,0.2763222,1.862724,-0.40076485,-1.2052342,-0.75776255,0.7509037,-1.2633731,-1.5958741,-0.32662162,0.08394203,2.6962628
1971-03-01,-0.33642045,0.8962501,-0.36875573,0.030702591,0.5650555,0.3070244,-1.1039814,0.5862862,-1.2751316,0.14502029,1.3812835
1971-04-01,-0.73783875,1.4253776,-0.92140007,-0.40631753,-0.6718609,1.4469345,-0.9432837,1.903225,-0.35242462,0.3612438,1.5315294
1971-05-01,-0.7326126,0.64769095,-0.72999954,0.2612976,-2.2563033,0.7770332,-0.26423702,1.1092075,-0.01437149,0.56995505,1.1500351
1971-06-01,-0.90376246,0.07544975,-0.28089446,0.768541,-1.7343613,0.45596427,-0.5196554,1.1379505,-0.039521407,0.15318528,0.11595078
1971-07-01,-0.82406694,-0.10713196,-0.3955391,0.7861786,-2.191632,0.68100625,0.08002205,2.1939187,0.28383407,0.08492203,0.35765114
1971-08-01,-0.97888565,-0.48568648,-0.28154793,0.96810687,-1.9950054,0.6440983,0.0163311,1.6011,0.17702866,0.32139587,0.67937356
1971-09-01,-0.8916775,-0.091780856,-0.4304878,1.0399635,-1.5560261,0.8276596,-0.46968213,2.173668,0.22373581,0.18192863,0.3485054
1971-10-01,-0.5356598,-0.031355668,-0.021883775,0.046053696,-0.68884504,1.4172119,-0.31355706,1.5155251,0.163311,0.2812214,0.3723488
1971-11-01,-0.0326622,0.44224587,-0.5810604,-0.41154328,-1.4025139,0.8805725,-0.46510926,0.38378066,0.6797001,-0.2286354,1.2806839
1971-12-01,0.041807555,1.5978336,-0.15873794,-0.19564629,-0.015677642,1.3182455,-0.7884647,0.6369125,-1.5779102,-0.13685456,2.3294663
1972-01-01,0.13800697,1.6985495,0.2154747,-0.8997723,0.15694389,1.1717697,-0.70352095,0.8518566,-1.6796128,0.21031037,1.8316787
1972-02-01,0.34602204,1.471311,-0.32565078,-1.0618805,0.014919663,0.051932145,-0.94166183,-1.2231277,-0.88772124,0.065703966,1.4414715
1972-03-01,-0.5985092,1.8612314,-0.4693966,-0.35376891,-0.734795,0.8957554,-1.1404957,-1.4936905,-0.7574612,0.23269005,1.5912426
1972-04-01,-0.6564663,1.2581314,-0.49435806,-0.12653045,-0.047628023,-0.40369242,-0.3207735,0.49837494,-0.7434021,-0.24187088,0.6665085
1972-05-01,-0.25219995,0.6980694,-0.8469795,0.0074596405,-1.1950098,1.3932695,-0.60281295,0.6082643,-0.06857338,0.20256348,2.0623603
1972-06-01,-0.28203964,-0.07832833,-0.62806165,0.92358625,-1.6061621,1.8181938,-0.838085,1.1186901,0.22609062,0.19079971,0.9376453
1972-07-01,-0.77553713,-0.031560898,0.1500576,1.1795166,-2.1260557,0.42377663,-0.33052844,1.3746202,0.46222383,0.052793123,0.25076562
1972-08-01,-0.5262062,-0.40197104,-0.169281,0.4186123,-2.229346,0.7873009,-0.65044117,1.305473,0.24416657,-0.059391785,0.2691284
1972-09-01,-0.8306252,-0.16411667,-0.22350845,0.53854334,-1.142504,0.9815437,-0.64958036,0.82660806,-0.073163986,0.45533752,0.41000444
1972-10-01,-0.7330734,0.45189437,-0.19481698,0.18506165,-1.18755,0.048775863,-1.1037703,0.5947792,0.4691097,0.2593731,0.5055481
1972-11-01,-0.5442818,1.250098,-0.27142373,-0.24617462,-0.9152657,0.99015105,-0.94711363,0.80681074,-0.17559318,-0.23957558,1.5975544
1972-12-01,-0.10415077,1.7849118,-0.15120545,-0.35549012,-0.18735695,0.9649021,-1.0386398,-0.5623577,-0.8360764,-0.2516262,2.1670852
1973-01-01,-0.41794282,1.60615,-0.5160576,-1.091048,-0.14398651,0.6574955,-1.0413536,-0.83397484,-0.57562715,-0.7858734,2.3955271
1973-02-01,-0.10958252,1.1761017,-0.17265625,-0.6291443,0.36410752,1.2570146,-1.1397865,-0.35327643,-1.4089645,-0.37907943,1.9377649
1973-03-01,-0.19877777,1.3888962,-0.17233734,-0.94451296,-0.5288002,1.0028083,-0.79638517,-0.2643997,-1.0114094,0.32524377,2.3573005
1973-04-01,-0.77408636,0.9304966,-0.557151,0.008600998,-0.52179146,1.1780132,-0.809446,1.0394421,-0.5386753,-0.0019115448,1.6163439
1973-05-01,-0.48452073,0.22840309,-0.42367667,0.32779235,-0.56320345,1.4092834,-0.65462875,2.1215703,0.1621441,0.019750595,2.1030946
1973-06-01,-0.41889876,0.03663368,-0.42304,0.9613964,-1.1506176,1.3054348,-0.5555584,0.73681605,0.21725388,0.14207534,0.65685844
1973-07-01,-0.40488243,0.0015930176,-0.072949216,0.64443475,-1.5354307,0.84799117,-0.3367117,1.7221037,-0.035041045,-0.20100784,0.05733986
1973-08-01,-0.853088,-0.17393073,-0.43705636,0.92316973,-1.6102909,0.7253475,-0.15386161,1.7835848,0.08441658,0.29912224,0.27554932
1973-09-01,-0.7791832,-0.085372545,-0.36952248,0.20419312,-1.7364388,0.27077064,-0.86105174,2.076973,0.08823929,0.023573304,-0.3332077
1973-10-01,-0.3590103,0.2717266,-0.064985275,0.6240479,-0.92094004,1.149025,-0.8843063,1.3108504,-0.0012741089,0.05606575,0.46763763
1973-11-01,0.042049028,0.6574955,-0.40137824,0.3010338,-0.7559292,1.441139,-1.2688011,0.18539849,-0.58868825,-0.06371079,1.8517551
1973-12-01,0.14940186,0.7234367,-0.24879074,-0.42495155,-0.2841503,0.13825226,-0.9782799,0.05001221,-0.49726295,0.083142474,2.4942787
1974-01-01,0.22779961,1.7786796,-0.0,-1.5301704,-0.89344865,1.6458782,-0.94341356,-2.3299356,-0.35895768,-0.0447052,3.2210834
1974-02-01,-0.15712586,1.6938713,-0.061141204,-0.31819648,0.4365341,0.9010094,-1.190279,-0.6104248,-0.84611356,-0.37276345,2.2661648
1974-03-01,0.1383892,1.437144,-0.12984315,0.04108963,-0.52758825,0.41549626,-0.41418153,-2.0561154,-1.1978394,0.118666455,1.0568203
1974-04-01,-0.5381073,1.0564919,-0.7405968,0.42700157,-0.73270684,0.98220176,-0.70542336,1.3572662,0.10354538,0.484198,1.6294426
1974-05-01,-0.94341356,0.12491226,-0.6370506,0.16567269,-1.7744061,1.1449162,-0.31622428,2.0508559,0.4007042,0.67846906,1.5748761
1974-06-01,-1.081474,-0.24817963,-0.40957946,0.016107177,-2.0682778,1.2796891,-0.12787037,0.59267426,0.50786555,-0.09565582,1.1199341
1974-07-01,-1.4308983,0.16600113,0.03977432,0.38032418,-1.7467945,0.3316738,-0.78694475,1.5765196,0.37769395,0.3168823,0.31326598
1974-08-01,-0.90363884,-0.2521248,0.13707466,0.084151074,-2.1964767,0.8477577,-0.46809062,1.4772475,0.31918257,0.25804138,0.054566957
1974-09-01,-0.9588631,-0.066072084,-0.43883553,0.22319794,-1.488095,1.3520069,-1.2596378,1.4624554,-0.018079376,0.21267852,0.54862595
1974-10-01,-0.90265274,0.17027473,-0.31359443,0.69556236,-1.3930962,0.8221172,0.2005165,0.40662116,0.2616577,0.21037789,0.95097387
1974-11-01,-0.09006806,0.5118103,-0.004930496,0.34219283,-1.0019249,1.5245825,-1.2405723,1.8838685,0.42470056,0.3569851,1.5811214
1974-12-01,-0.025639724,1.1915939,0.24390717,-0.64132345,-0.3234562,1.5860523,-1.0702976,-1.3539795,-0.7149563,-0.60878146,2.734584
1975-01-01,-0.40536422,1.4472774,0.19888191,-0.72458875,-0.16467896,1.3136337,-0.82402956,-1.70158,-1.2268604,0.15137824,2.552528
1975-02-01,0.16467896,1.6654774,-0.0443367,-1.1882241,-0.25556946,0.72807235,-1.0371624,-1.2385781,-1.0092933,-0.20489883,2.345729
1975-03-01,-0.62514764,1.4529774,-0.2755211,-0.3793953,-0.3895298,0.49087086,-0.864566,0.10989151,-0.8727997,-0.035786055,2.148114
1975-04-01,-0.6314815,1.1818901,-0.5089222,-0.0136177065,-0.6517498,0.50227165,-0.837014,0.34265938,-0.78792727,-0.008234024,1.035896
1975-05-01,-0.87406653,0.19191475,-0.22073364,0.41581497,-1.021645,1.2920986,-0.27932128,1.5273998,-0.024385452,0.17291299,1.5802872
1975-06-01,-1.1198189,-0.06428833,-0.42753258,0.45160103,-1.9938854,0.70590365,0.37306175,0.17164612,0.1155922,0.21313247,0.2698204
1975-07-01,-0.9203037,-0.41264802,-0.26285324,0.19508132,-2.0151038,0.79711074,-0.82244605,0.8949682,0.3863632,0.013301087,0.46141854
1975-08-01,-1.2933655,-0.4899208,-0.061754607,0.44431725,-1.8225559,0.50955546,-0.67265147,0.86044884,0.18178101,0.21851654,-0.13522682
1975-09-01,-1.1825234,-0.2831215,-0.2372013,0.8081951,-1.1087345,0.9909256,-0.41549835,1.4308093,0.13111039,0.381929,0.14124374
1975-10-01,-0.6644176,-0.29230538,-0.2676037,0.3505764,-1.4539276,1.7398994,-1.2525123,1.6942959,0.38319626,0.25145262,0.96939087
1975-11-01,-0.007283783,0.7081211,-0.413282,0.07283898,-0.44843405,1.684795,-0.8430311,1.8209721,0.19159774,0.019001389,1.487497
1975-12-01,0.23023415,0.98775864,0.4994213,-0.32619134,-0.3109905,1.5511516,-1.0457134,-1.7791694,-0.7717754,0.07030525,2.1056771
1976-01-01,-0.21125755,1.5871235,-0.425206,-0.8093723,0.11673012,0.43025246,-0.88270724,-0.5449642,-0.7010525,-0.092173,2.355119
1976-02-01,0.316214,1.5851047,-0.12850419,-0.3185684,1.0441777,1.0297127,-1.3529907,0.33135146,-1.2392883,0.0494503,2.9327133
1976-03-01,-0.3337063,1.6745869,-0.20419312,-0.4635559,-0.41444167,0.98564494,-1.0956471,1.3523182,-0.8029808,0.11572075,2.2774112
1976-04-01,-0.5412636,1.0125564,-0.49652252,0.19645615,-0.08611755,0.23211403,-0.5113243,2.071872,-0.4645649,0.10428314,1.1736908
1976-05-01,-0.7044163,0.04877777,-0.9900177,-0.19981995,-1.2904209,1.1353416,-0.24086075,1.2742741,0.31284982,0.39156684,1.4290165
1976-06-01,-0.97790754,-0.39156646,-0.19511108,0.97084314,-1.7825702,1.2466888,-0.6886055,0.16584396,0.23985139,0.31587678,0.14767838
1976-07-01,-1.1336597,0.17929992,0.25431672,1.0969925,-1.9689347,0.38315696,-0.14700584,2.2081132,0.38853914,0.44942778,-0.14835167
1976-08-01,-1.0727718,-0.33101502,-0.2580166,0.85344046,-2.103494,0.6775047,-0.29771176,2.4604115,-0.009082794,0.3326973,0.4719658
1976-09-01,-0.8097092,-0.15642472,-0.13254051,0.5284805,-2.069181,0.73570174,-0.30679455,1.8633057,0.58264047,0.2859375,0.44942704
1976-10-01,-0.45548248,0.41511497,-0.19342804,0.23581466,-2.1734643,0.79658926,-0.91130084,1.5494468,0.04642258,0.21630326,0.6721222
1976-11-01,-0.38147467,0.92845726,-0.02758484,0.05382347,-1.1989208,0.97286147,-0.5574104,1.5635754,-0.015474319,-0.21865845,1.0233215
1976-12-01,-0.13422279,1.0371135,0.08208084,-0.062906645,-0.19914742,0.7834698,-1.0906006,-0.81980056,-1.0717621,-0.4544731,0.94763184
1977-01-01,0.031844713,1.738734,0.09553452,-0.50031966,0.010614777,0.55834806,-0.6606056,-3.2743683,-1.5310341,-0.39876938,1.7313036
1977-02-01,-0.34215584,0.7819702,0.0024772645,-0.13304138,-0.66343653,0.35206336,-1.1779091,-1.8544372,-0.59302366,-0.45679855,0.78550875
1977-03-01,-0.42955247,1.0024078,0.084919736,-0.081027605,0.38390845,1.1772015,-0.7136806,0.82301486,-1.8031315,-0.09978104,1.5041428
1977-04-01,-0.5211956,1.1418183,-0.5548096,-0.4751976,-0.38072395,0.45785943,-0.19319268,1.0855587,-0.6344223,0.35454026,1.5342185
1977-05-01,-0.3679859,0.6666206,-0.4168152,0.3973545,-1.4967121,0.7802013,-0.57533187,0.4575054,0.061566927,0.2292839,1.0204537
1977-06-01,-0.49678117,0.0842125,-0.3011116,0.52862626,-2.0515225,0.91571885,-0.51128805,-0.44370613,0.023352813,0.118888095,0.44512177
1977-07-01,-0.73137206,-0.0024772645,-0.07218246,0.83221436,-1.7560718,0.29686585,-0.96207124,1.128019,0.06864319,0.25652847,0.31774217
1977-08-01,-0.81240004,-0.5109345,-0.14967117,0.4284912,-1.5851707,0.48722762,0.033260345,1.5979087,0.11676483,0.17833099,0.1910698
1977-09-01,-0.8491985,-0.26325148,-0.17090149,0.9588863,-1.9524491,0.43026048,-0.76038665,1.0834358,0.17266998,0.08456574,0.23989868
1977-10-01,-0.31066513,0.2901432,0.050598145,0.28377342,-1.1234188,1.2645981,-0.57179374,2.2142854,0.40336952,-0.03149109,1.2932587
1977-11-01,0.011322784,0.9829475,-0.50881195,0.92598,-0.4691822,0.9111191,-1.0480525,0.6751129,-0.12596436,-0.24202117,1.525019
1977-12-01,0.23140678,1.333596,0.33649522,-0.6429138,-0.4861664,1.4574372,-0.7986004,-1.2631829,-1.1973698,0.25617486,1.9598793
1978-01-01,0.15779534,1.2303963,-0.3132103,-0.8165234,0.14385223,0.5992149,-0.8896397,-1.2980716,-0.85835266,-0.26491928,1.9823059
1978-02-01,0.091480635,1.4106373,0.094200894,-0.38020554,-0.081618115,0.09692173,-0.7682327,-1.6517509,-1.64665,0.29620665,0.40061015
1978-03-01,-0.065634534,1.2307365,-0.47270623,-0.32613295,-0.9307892,0.08807983,-0.56044614,-0.6852539,-0.57336885,-0.40197068,1.8694004
1978-04-01,-0.84645003,0.6937561,-0.3720436,-0.35435945,-0.80598104,0.5043335,-0.5121552,0.36796266,-0.92772865,0.043190002,1.4409039
1978-05-01,-0.19452362,0.026185608,-0.5601063,0.8365879,-1.6007401,0.7719738,-0.92976874,0.40299052,0.12276764,0.2560776,0.95391464
1978-06-01,-1.4201591,0.080597684,-0.38020515,1.277327,-2.3781543,1.5408859,-0.4523018,1.6473305,0.25471726,0.14351273,0.36388168
1978-07-01,-0.5805103,-0.3478981,0.19962502,1.1392562,-2.116296,0.3546997,-0.7015778,1.2191741,0.09726181,-0.022785187,-0.11052475
1978-08-01,-1.1572803,0.14895324,0.08195801,1.5483681,-2.2496057,0.4856289,-0.1373909,1.607201,0.2778427,0.36796266,0.025505448
1978-09-01,-0.9801003,0.17275849,-0.19112244,0.57710993,-2.243484,0.048970796,-0.3390564,1.4504259,0.05407257,0.27750245,-0.20268555
1978-10-01,-0.10712433,0.24213485,-0.1778595,0.56384695,-1.1773449,0.9406517,-0.95017356,1.4266205,0.283284,0.15915528,0.44992104
1978-11-01,0.08841972,0.7056583,-0.1594963,0.22887115,-1.4395435,2.4988818,-1.0195491,0.7008976,0.5298389,-0.0034008026,2.5043228
1978-12-01,0.16935806,0.84304965,-0.0027206421,-0.39652902,-0.7927181,1.0617187,-0.67539215,0.19010238,-1.1654422,-0.22172967,1.1613613
1979-01-01,-0.018730927,1.1086912,0.26312485,-0.16679421,0.080870055,0.08324833,-0.7492363,-0.12279129,-1.5891536,-0.17333527,0.3749155
1979-02-01,0.26966554,0.710585,-0.11625061,-0.2705574,0.11476402,0.31753388,-0.65290606,0.17541656,-1.4286034,0.20990524,1.4559565
1979-03-01,-0.53576356,1.3611126,-0.28839645,-0.5625221,-0.92197686,0.5791718,-1.0025494,-1.1993729,-1.0423901,0.09870911,1.7618945
1979-04-01,-0.698098,0.25807038,-0.5851177,-0.5497376,-0.082653806,0.58868563,-0.5860098,1.0881764,-0.2405285,0.5223843,1.221077
1979-05-01,-0.3707531,0.43556786,-0.38145638,-0.18939018,-1.4892555,1.1051233,-0.987089,1.0572555,0.020217514,0.7007736,1.4934185
1979-06-01,-1.2496189,-0.16976738,-0.22506829,1.1449639,-1.892416,1.3738972,-0.1724432,0.6314991,0.08116722,0.42516175,0.9630066
1979-07-01,-0.77272415,-0.079085924,-0.2313118,1.1057183,-1.7898422,0.6041458,-0.2116888,1.4345493,-0.052030563,0.011000442,0.2250679
1979-08-01,-0.4730297,0.18463326,0.08651924,0.48581427,-1.9283912,0.61484945,-0.98084545,1.0807438,0.123386,0.12071037,0.2550972
1979-09-01,-0.7302082,-0.011892701,-0.09454651,0.89789426,-1.1173134,0.776292,-0.6047409,1.4309816,0.01248703,0.36569864,0.26580048
