,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11
1968-05-01,-0.35999864,0.18516642,0.25127703,0.06285465,0.4198804,-0.5018462,0.8301344,0.45739502,-0.080125526,0.1289653,-0.18261822
1968-06-01,-0.4545637,-0.033833932,0.32588154,0.004671621,-0.21262999,-0.6107094,0.4061486,0.38222423,-0.6782357,0.029020727,0.6558684
1968-07-01,-0.046433188,0.029162263,0.3660859,0.00042471886,0.22197318,-0.65346193,0.39411566,0.21800943,-0.4123775,0.05167105,0.222681
1968-08-01,0.027038837,-0.033833884,0.18615739,-0.020102168,-0.4617835,-0.24108441,0.5797068,0.048273515,-0.51189727,0.07134855,-0.082249
1968-09-01,-0.019252777,0.036665224,0.29303858,-0.016563058,-0.015288973,-0.27435207,0.38675433,0.25623184,-0.36934188,-0.050821684,-0.3222009
1968-10-01,-0.11962204,0.019111205,0.26515037,0.02222563,0.36651057,-0.5177015,0.09060125,0.62514895,-0.09456511,0.09980299,0.22084066
1968-11-01,-0.1533144,0.035674263,0.1421308,0.0642703,0.3349417,-0.49915656,0.34555906,-0.025623132,-0.10079396,0.021800946,-0.6776694
1968-12-01,-0.063279346,-0.14736867,-0.093291044,0.0036806823,0.7742165,-0.5431831,0.14298019,0.035957433,0.14099827,0.073330425,-0.23273213
1969-01-01,-0.076312974,0.16731317,-0.12416001,0.048149873,1.0543002,-0.41139364,0.72179365,-0.31070286,-0.21773429,-0.11356099,-0.26119024
1969-02-01,0.023772096,-0.059051704,0.116135046,0.08918323,-0.60414445,-0.61338073,-0.029222965,0.19381075,-0.07722147,0.058143236,0.66955566
1969-03-01,-0.20092717,0.051480986,0.16080233,0.15429151,-0.1854829,-0.60414445,0.46847686,0.1936593,-0.12824817,0.11916332,-0.5734073
1969-04-01,-0.13248785,-0.18366596,0.53085977,-0.117649175,-0.17836647,-0.4657514,0.31373113,0.2849624,-0.21622011,0.06435122,0.034825373
1969-05-01,-0.274969,0.012416005,0.44137368,-0.010447621,0.4989113,-0.48997784,0.8426226,0.461209,-0.17821503,0.046030045,-0.33053815
1969-06-01,-0.25573933,-0.016504193,0.17397544,-0.013324499,0.2145546,-0.69257057,0.73466384,0.7508653,-0.46862832,0.10583885,0.34643668
1969-07-01,-0.31706226,-0.17730655,0.060717296,-0.032402705,0.011507511,-0.41442186,0.24559455,0.1376359,-0.5862776,-0.030434346,0.05844605
1969-08-01,-0.18063767,-0.07828138,0.25165114,-0.042093277,-0.04996686,-0.35794422,-0.033462644,0.45727223,-0.57643557,-0.009993362,0.040124893
1969-09-01,-0.08282381,-0.06889365,0.3950408,0.012264585,-0.07918985,-0.3405315,0.49270326,-0.25180253,-0.32205895,0.0732847,0.44379634
1969-10-01,-0.09251435,0.08494363,-0.20107865,-0.009841943,0.22787905,-0.492249,0.53858185,0.8588239,0.0991766,0.07873561,-0.5166267
1969-11-01,-0.12037458,-0.08963747,0.2036527,0.005450928,0.07601023,-0.5067848,0.22636493,-0.25043985,-0.05768899,0.05420643,0.93740815
1969-12-01,-0.1332449,-0.0036339522,0.1810919,-0.05950595,0.68469703,-0.531314,-0.06450264,0.033311177,0.011204672,-0.3175165,-0.40730533
1970-01-01,-0.22303274,-0.03274114,0.10162854,0.05474322,0.49570113,-0.59471035,0.13685802,-0.6499775,-0.22119923,0.10424782,-0.63360673
1970-02-01,-0.11655848,-0.025800038,0.18570784,-0.08250771,-0.12520218,-0.3402461,0.2468683,-0.14301339,-0.23940329,0.11629659,-0.45929298
1970-03-01,-0.2197586,0.048718847,0.102414325,0.06312494,-0.33395967,-0.38228568,0.21321039,0.29925412,-0.2239495,0.1069981,-0.36984405
1970-04-01,-0.26677495,-0.10280721,0.41175276,-0.099402145,-0.14353721,-0.49321276,0.22827132,0.9265746,-0.08512697,-0.0192518,-0.091413304
1970-05-01,-0.10359301,-0.16344383,0.04976659,0.083424464,-0.05592189,-0.5655052,0.51914376,0.41476494,-0.3570096,0.05068331,-0.100449845
1970-06-01,0.042301573,-0.20574541,0.038372613,-0.09573513,-0.38045222,-0.56393355,0.39289385,0.09521131,-0.48718843,0.07595949,1.0338347
1970-07-01,-0.25669065,-0.098878264,0.07072089,-0.09927119,0.10359297,-0.780811,0.26559624,0.08119802,-0.6271895,0.17470682,0.22250883
1970-08-01,-0.09573515,-0.12402348,0.013096476,-0.1029382,0.062470127,-0.0474092,0.37259433,0.17130177,-0.6967318,0.12153516,0.39210808
1970-09-01,-0.01846602,-0.13528645,0.22722363,0.021740127,-0.016763497,-0.41437206,0.166718,0.55607575,-0.32164907,0.05343356,-0.4387315
1970-10-01,0.009036553,-0.12703568,0.18714845,-0.062601104,-0.2915272,-0.27685916,0.2399272,-0.3894888,-0.1540144,0.053826474,-0.71794796
1970-11-01,-0.1062123,0.08015035,-0.005762458,-0.007595944,0.82848215,-0.2549881,0.9781748,-0.5889479,0.07163763,-0.020954346,-0.025930976
1970-12-01,-0.066530034,0.11957071,0.12310674,0.057886362,-0.6580972,-0.4603406,0.34312725,0.5529326,0.21150787,-0.07923359,0.65770435
1971-01-01,-0.19880633,0.33700624,-0.17203006,0.11502264,0.5188257,-0.5556787,-0.21017902,0.17246199,0.09702785,-0.05844705,-0.22457485
1971-02-01,-0.17015862,0.11531055,0.37457934,0.035557676,-0.39516544,-0.5555347,0.104081795,0.5055812,-0.14194283,-0.10912033,-0.75059813
1971-03-01,-0.27467233,0.035989545,0.15907386,-0.013244152,0.37515515,-0.5375401,0.18513027,-0.09745975,-0.23191671,-0.015403533,-0.2375311
1971-04-01,-0.06838016,0.069531836,0.07442641,0.0105089545,-0.06852408,-0.39415762,0.8939807,0.9776203,0.3099421,-0.032678507,-0.01986618
1971-05-01,-0.3093663,0.0024472952,0.15245178,-0.082344115,0.07759342,-0.44439897,0.6043366,1.4500912,-0.06866808,0.102642216,0.039156627
1971-06-01,-0.11430283,-0.099043265,0.11430283,0.11358304,0.3561527,-0.6026091,0.21277027,1.0534862,-0.41920638,0.21075484,-0.06420536
1971-07-01,0.16454425,-0.0650691,0.17534113,-0.05916681,0.07140331,-0.11559844,0.7469992,0.17634888,-0.620316,0.2484719,-0.095732234
1971-08-01,-0.22946945,0.003167057,0.14726922,0.023753095,-0.30288815,-0.3200192,0.39156634,-0.22054403,-0.5631646,0.049521625,0.08291998
1971-09-01,-0.01079688,-0.08882223,0.21636918,-0.03901268,-0.2232792,-0.4857151,0.08047263,-0.005182481,-0.34549978,0.062477876,-0.119341396
1971-10-01,0.015115607,-0.082200155,0.22990128,-0.027064156,-0.52991027,-0.44828597,0.053408526,1.3140508,-0.06089432,0.07701765,-0.4749182
1971-11-01,0.023897076,0.20514047,-0.34593162,-0.029655397,-0.12668324,-0.39818847,0.021881651,1.1715322,0.06319766,0.1715982,-0.35442513
1971-12-01,-0.24775219,-0.1809555,0.009933114,0.034693934,-0.76096314,-0.4364814,0.42323723,0.94191873,-0.068812035,-0.07773745,0.3295204
1972-01-01,-0.12757865,0.17203388,0.08535931,0.07444279,0.7090479,-0.66446114,0.15546179,0.18492329,-0.018018866,-0.19018424,-0.1675621
1972-02-01,-0.018544937,0.24595058,0.021175409,0.025515724,0.261339,-0.5208365,0.14480829,-0.29224718,-0.14638662,-0.033933282,-0.05747614
1972-03-01,-0.19018424,0.16440544,0.31986728,0.06878724,1.1424208,-0.6970792,0.35603648,0.009732818,-0.018150354,-0.097328044,-0.4466568
1972-04-01,-0.16335328,-0.061158825,0.016045976,-0.03380177,-0.48427278,-0.5417489,0.06865575,0.22858934,0.113373995,-0.07220688,0.1851863
1972-05-01,-0.29724512,-0.09640737,0.32552284,0.004603362,0.24858108,-0.4954523,0.26094434,0.50913084,-0.014336157,0.07681024,-0.05655546
1972-06-01,-0.2238545,-0.03419633,0.37326616,0.030513644,0.10074766,-0.4674376,1.059692,0.67840266,-0.3637964,-0.12205462,0.30000713
1972-07-01,-0.2513431,-0.11955564,0.020517826,0.0117056845,-0.14415073,-0.39470467,0.439686,-0.39588827,-0.6782712,0.0055240155,0.14480844
1972-08-01,-0.013020897,-0.046559643,0.118766546,-0.058265306,-0.075626515,-0.21109661,0.64788914,0.6281605,-0.6414444,0.09627585,-0.060632754
1972-09-01,-0.1769003,-0.037221383,0.24134724,0.01236329,-0.15940762,-0.55937314,0.57305175,0.19452457,-0.17847857,0.016440546,1.2106819
1972-10-01,-0.20530955,-0.035380054,0.014730692,0.021701526,-0.26541615,-0.71654487,0.20162693,1.0028734,0.032618046,0.0427454,1.1291368
1972-11-01,-0.14914866,0.22004028,0.18650158,-0.087989785,0.12810473,-0.15953907,0.6610415,0.4583625,-0.003025055,0.10022159,0.0014469146
1972-12-01,-0.19097337,-0.042087793,0.23450796,0.045902036,0.46388644,-0.4104876,-0.11100654,0.57068425,0.17269151,-0.010653472,-0.27001953
1973-01-01,-0.07964634,0.2683043,0.26248667,-0.022023965,0.016898919,-0.66902936,-0.25043583,0.12660313,0.06482519,0.08615657,-0.3763463
1973-02-01,-0.024794245,-0.02714901,0.1628941,0.054990612,-0.34393367,-0.50419605,-0.32481855,-0.030750418,-0.30681157,0.036845088,0.33742347
1973-03-01,-0.22910444,-0.092251256,0.11746105,0.054021,-0.56652796,-0.4397863,0.18685727,1.1261301,-0.09405194,0.05277436,-0.08463287
1973-04-01,-0.26151702,-0.077291586,0.11953877,-0.0006925821,0.124248266,-0.4486513,0.19406006,0.8410654,-0.17051241,-0.07313612,-0.6827424
1973-05-01,-0.2151144,-0.07784565,0.092112735,-0.009280538,0.16192451,-0.4735841,1.0464838,0.38908973,-0.33382207,0.06385559,-0.27813888
1973-06-01,-0.00027701855,-0.041000556,0.30127096,-0.05291288,-0.09432897,-0.5235882,0.8961946,0.28132477,-0.4341072,0.108734585,0.37039012
1973-07-01,-0.08006189,-0.004016948,0.12854227,-0.03144299,0.21566848,-0.3503054,0.5650042,-0.017314423,-0.3313288,0.16898876,-0.014959669
1973-08-01,0.11870768,0.030750418,0.09114312,-0.03088894,-0.084217355,-0.0844944,0.14045459,0.28506464,-0.61805564,0.041139066,0.0138515355
1973-09-01,-0.05817647,-0.053328432,0.33174437,-0.09058906,0.087264694,-0.39366072,0.29254445,-0.035321403,-0.32758886,0.05859201,-0.3968466
1973-10-01,-0.0739672,-0.04848039,-0.059284586,-0.018838093,-0.5284362,-0.65129936,0.47815508,0.10818052,-0.05194328,-0.004155469,-0.048480384
1973-11-01,-0.11926172,-0.056652796,0.2548683,-0.076876044,-0.58107203,-0.34102488,0.5266355,0.3742686,0.0045710085,-0.050419606,0.13394438
1973-12-01,-0.13546805,0.007202792,-0.019669175,0.0019392133,0.751723,-0.63924855,-0.39379922,-0.52178735,-0.087264694,-0.15181287,-0.693685
1974-01-01,-0.03648355,-0.061460756,-0.16712275,0.08629763,0.12025537,-0.55946124,0.5573564,0.09724269,0.21062239,-0.009120882,-0.02427559
1974-02-01,-0.12671018,-0.10776679,0.16866626,0.05753175,-0.53055507,-0.45309764,-0.08699925,-0.17596292,-0.2174981,-0.07184454,-0.15238898
1974-03-01,-0.03325615,-0.05472531,0.03971095,-0.019925619,-0.09583952,-0.36048552,0.43569785,0.44972992,-0.0075773476,0.031151343,0.093454026
1974-04-01,-0.2813443,-0.003928995,0.31937137,-0.04321898,0.07675584,-0.6088543,-0.044481896,0.5232583,-0.52746797,0.04293833,-0.016277218
1974-05-01,-0.29046518,-0.053743076,0.3653968,-0.016277278,0.11618607,-0.4741458,0.79421884,0.62386876,-0.027643299,0.0,0.14453101
1974-06-01,-0.22184806,-0.05079633,0.13498914,-0.13512945,-0.45267668,-0.46249914,0.7035712,0.20051928,-0.52115357,0.1321827,-0.22732058
1974-07-01,-0.24864943,-0.13134079,0.27278468,0.026099777,-0.03592224,-0.5448678,0.14789869,0.366379,-0.57391435,0.0604785,0.033677123
1974-08-01,-0.3280713,-0.09513787,0.2918684,-0.00112257,-0.07507191,-0.3874272,-0.060899425,-0.39640778,-0.5447275,-0.08307023,0.05935595
1974-09-01,-0.059355926,-0.2647864,0.30098933,-0.046165723,0.63088477,-0.5396759,0.35964364,0.33747283,-0.47105876,-0.006735432,-0.17498071
1974-10-01,-0.14481162,-0.15631798,0.24893007,0.0074370326,0.071984865,-0.47218132,0.1156248,0.6718586,0.0068757534,-0.1386375,0.19967727
1974-11-01,-0.06454782,-0.015014386,-0.15814215,-0.07338806,-0.031993292,-0.4084754,0.23826571,-0.13512945,0.021188546,-0.060197853,-0.7285484
1974-12-01,0.039710928,0.18915316,0.045043133,0.016277265,-0.29902476,-0.30197152,0.33382443,0.41170272,0.19224027,0.023433667,-0.42854136
1975-01-01,0.021072924,0.20817909,0.10992825,0.0042951107,0.28844413,-0.38226566,0.34951544,-0.01355648,0.20683682,0.02335472,-0.34683093
1975-02-01,-0.28025657,-0.06590328,0.039729856,-0.06281614,0.27166632,-0.6693676,-0.023891592,-0.2591836,-0.012214279,0.0048320056,-0.47031564
1975-03-01,-0.1205318,-0.014227581,0.12764561,0.0053689005,-0.65030795,-0.68775594,-0.07382238,0.4888383,-0.03650851,0.061473895,0.106841184
1975-04-01,0.01731472,-0.01664362,0.26723698,-0.09180818,-0.5994376,-0.5316552,0.42548528,1.353768,0.27730367,-0.12012915,0.5148775
1975-05-01,-0.17891857,-0.058789443,0.4284382,0.13851762,-0.089257956,-0.54346687,0.9815691,0.85352075,-0.2381107,0.04201164,-0.47085255
1975-06-01,-0.02093873,-0.047514748,0.20307858,-0.051809885,-0.35045493,-0.79942906,0.8070798,0.5324606,-0.5163539,0.034495164,-0.15341632
1975-07-01,-0.033689834,-0.05570235,0.30361125,-0.023623157,-0.35730025,-0.5190383,0.32669747,-0.31394643,-0.66507244,0.071137905,0.584002
1975-08-01,-0.25341207,-0.15140298,0.25797564,-0.11543133,-0.1539532,-0.107646465,0.075567245,0.2908601,-0.35032073,0.108585976,0.53366864
1975-09-01,0.104827784,-0.04066944,0.24549294,-0.116236664,-0.30119523,-0.34602553,0.678092,-0.060265876,-0.39729857,-0.053286362,0.25354624
1975-10-01,-0.017046237,-0.19529371,0.15113452,0.011408901,-0.46615466,-0.5423931,-0.008455992,0.42105597,-0.13019581,0.079996586,0.5078979
1975-11-01,-0.057178784,-0.15180564,-0.12321625,-0.12657182,-0.20536038,-0.58628386,0.025770713,0.20482354,-0.108988665,0.09261353,-0.337838
1975-12-01,-0.13449097,-0.051809885,0.18737459,-0.119726464,0.21811143,-0.35488427,0.6076252,0.25354624,0.089794874,-0.21140042,-0.7319152
1976-01-01,-0.19725852,0.227967,0.017432773,-0.019578338,0.038620375,-0.42535964,0.042106844,-0.12229757,0.029903907,0.08944352,-0.66164076
1976-02-01,-0.06704913,0.14804447,0.023467183,-0.04854355,-0.29246825,-0.48570386,0.25733453,0.51963073,0.012202943,-0.053505205,1.0959848
1976-03-01,-0.11706777,0.11492219,0.47591463,-0.04948225,0.7662373,-0.552753,-0.1905536,0.72493505,-0.101914644,0.14925134,-0.24258366
1976-04-01,-0.13557334,0.010325563,0.20315883,-0.061416984,-0.20007452,-0.48945856,0.14938545,0.9291667,-0.051627826,0.08032484,-0.13423233
1976-05-01,-0.26216206,-0.0143485125,0.3282725,-0.02762425,-0.11653137,-0.37681603,0.4969681,0.5893618,0.18787165,0.18063033,0.030842591
1976-06-01,-0.23453781,-0.0919914,0.29595482,0.023467159,-0.09601436,-0.5853388,0.38901895,0.29126135,-0.5219103,0.068256006,0.8634585
1976-07-01,0.13141628,0.017969161,0.004827523,-0.026149154,0.035401918,-0.21898241,0.5024661,0.21267982,-0.56696737,0.028160632,0.109960556
1976-08-01,0.036877014,-0.0679878,0.23306274,0.036340617,-0.57139254,-0.16386807,0.42924842,-0.035536002,-0.5506074,-0.02735604,0.6501082
1976-09-01,-0.20892505,-0.018773759,-0.015689503,-0.043045532,0.13852349,-0.49683398,0.5249946,0.88571894,-0.2790584,0.05578487,-0.06235571
1976-10-01,-0.118945144,-0.04492291,0.06584223,0.013409823,0.34731445,-0.52110577,0.13919398,-0.14160776,-0.010996056,0.0610147,-0.4969681
1976-11-01,-0.17513227,-0.01863966,0.09976907,-0.029501611,0.7081728,-0.59459156,-0.051627815,-0.33698893,-0.12149303,0.08327501,-0.8347615
1976-12-01,-0.05900321,0.0453252,0.07147436,0.038620293,-0.06986523,-0.5016615,0.066915005,-0.1964539,0.038620293,-0.003754735,0.09333239
1977-01-01,-0.1800191,-0.07295074,0.039942622,0.042022966,0.05519829,-0.45684367,0.12190819,0.15838356,-0.16240558,-0.07017695,-0.015394497
1977-02-01,-0.3026208,-0.10027261,0.107207105,-0.05505979,0.5130129,-0.4132951,0.12065997,-0.38028717,-0.2755763,-0.1911143,-0.68790066
1977-03-01,0.017613554,-0.24728361,0.15741274,0.090980396,-0.66127217,-0.45517936,0.8799858,0.8625108,-0.045628887,0.1137255,0.1439598
1977-04-01,0.045628883,0.05395026,0.14465329,-0.020110011,0.03536587,-0.5241082,0.56626976,0.2741894,-0.07933047,0.26711625,-0.2890292
1977-05-01,-0.03175993,-0.018029654,0.279737,-0.0535342,0.060468674,-0.3619799,0.7271497,1.4100575,-0.24173601,-0.010956502,0.78428996
1977-06-01,-0.21954569,-0.018445719,0.10013392,-0.046738397,-0.06518413,-0.6959446,0.7822095,0.7625156,-0.504969,0.062965095,0.12634626
1977-07-01,0.0334242,-0.08862269,0.14798185,0.052563358,-0.09333812,-0.46793884,0.58069354,-0.14271164,-0.5442181,0.10457198,0.45712104
1977-08-01,-0.24187474,-0.10845528,0.21469156,-0.032869447,0.16836925,-0.36211863,0.64546156,0.30012435,-0.5021952,-0.044658065,0.14368246
1977-09-01,-0.1685079,-0.12287903,0.031205153,0.003467238,-0.54283124,-0.28403634,0.23327598,-0.01927786,-0.39512676,-0.065045446,0.35157824
1977-10-01,-0.0948637,0.03564324,-0.17308466,0.03855572,-0.073921576,-0.3629508,0.635892,0.072673365,-0.108316615,0.117886186,0.65198
1977-11-01,-0.046599723,0.104433276,0.102352954,-0.08779054,0.014423752,-0.5947012,0.090148255,0.009846973,-0.10013392,0.0575562,-0.50843626
1977-12-01,-0.013591575,0.04923483,-0.12759447,0.05145385,-0.019416522,-0.36059308,0.6601626,-0.62396467,0.027044486,0.065322824,-0.44671932
1978-01-01,-0.27617982,-0.11303021,0.26327202,0.121984266,0.10651819,-0.3179265,0.24199167,-0.38793087,-0.041746758,0.0295367,-0.26641172
1978-02-01,-0.0084888935,-0.12919399,-0.049305357,0.1638473,0.33304375,-0.46781945,0.15803298,-0.48537868,-0.20873375,0.044653915,-0.10489015
1978-03-01,-0.08047004,0.11977482,0.047095917,0.0886101,-0.2466431,-0.6117818,0.22733958,-0.15070696,-0.110937074,0.11744909,0.14686951
1978-04-01,-0.27222604,0.027792405,0.2869944,0.042793345,-0.15884699,-0.45549315,0.1410552,0.6679481,-0.06907401,0.053142805,0.13477573
1978-05-01,-0.18861628,-0.012442624,0.14779983,0.08128406,-0.19850063,-0.53526556,0.4120021,0.417235,-0.11116962,0.005116594,-0.16675444
1978-06-01,-0.17663877,0.0033722997,0.08965665,0.12535655,-0.10768108,-0.23699132,0.51584566,0.16675448,-0.50572884,0.0067445994,-0.22885132
1978-07-01,-0.044770204,-0.07256261,0.07570235,0.06291085,0.10233188,-0.049537946,-0.20326833,0.1900117,-0.37339506,0.019070942,0.099541046
1978-08-01,0.023954963,-0.042560767,0.093029,0.072795175,0.07012057,-0.030118132,0.07628377,0.090587,-0.48700675,0.041746747,0.080470085
1978-09-01,-0.0020931482,-0.15384668,0.1257054,-0.0786095,-0.14628807,-0.25641116,-0.005698013,0.6600407,-0.29420415,0.10849504,0.11989112
1978-10-01,-0.04918908,-0.1334966,0.4313056,0.010930908,0.33943948,-0.44514364,0.04139786,0.16594045,-0.054887105,-0.039537318,0.4249099
1978-11-01,0.02093153,-0.09244755,-0.038374446,-0.038025595,0.9219173,-0.58294284,0.51677597,0.71981174,-0.07314403,-0.049654223,0.1372178
1978-12-01,-0.15175352,0.03174615,0.023838663,0.21675754,-0.28687817,-0.44991142,0.5025891,0.43118936,-0.16117269,-0.044770192,-0.29094815
1979-01-01,-0.18203935,-0.13504228,0.11332846,0.04238663,0.027811576,-0.40676293,0.30652228,0.04521241,-0.12953946,-0.060679793,-0.050269056
1979-02-01,-0.04610474,0.045063682,0.10723074,0.22293878,-0.013236523,-0.42282516,-0.16240773,0.10455368,-0.023201097,0.06514156,-0.40735778
1979-03-01,-0.13846302,0.035247825,0.16567966,-0.045956027,-0.29045993,-0.5307995,0.084624484,0.43026143,-0.13236526,-0.016805923,0.13162164
1979-04-01,-0.2236824,0.04461751,0.06261323,0.09563017,-0.5382358,-0.53778964,-0.025580693,-0.15690486,-0.15318677,0.0059490027,-0.22189769
1979-05-01,-0.25327867,0.028406477,0.16359752,0.12061598,0.14842758,-0.6963304,0.4858846,0.9328033,0.16240773,0.12805223,-0.07629595
1979-06-01,-0.30176303,-0.052797414,0.019036805,-0.011600548,0.1219545,-0.42044553,0.773965,0.3878748,-0.421338,0.26963845,-0.4382926
1979-07-01,0.1528893,-0.074511215,0.06871097,-0.028703928,0.1499148,-0.3404315,0.66212374,-0.19363995,-0.43695408,0.008774782,0.40215245
