,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11
1966-02-01,-22.718435287475586,-24.410457611083984,-30.648468017578125,-22.898962020874023,-30.42198944091797,-18.054288864135742,-21.4941349029541,-31.620031356811523,-20.854089736938477,-41.2781982421875,-21.449825286865234
1966-03-01,-27.668140411376953,-23.837696075439453,-28.341012954711914,-8.012091636657715,-23.03025245666504,-15.948692321777344,-25.62655258178711,-26.115615844726562,-14.650543212890625,-34.03252029418945,-27.714092254638672
1966-04-01,-16.15876007080078,-31.562589645385742,-25.792306900024414,-23.60793685913086,-26.727764129638672,-16.03895378112793,-26.998550415039062,-25.203134536743164,-21.907705307006836,-25.345914840698242,-14.635771751403809
1966-05-01,-11.082681655883789,-35.30113220214844,-23.484851837158203,-15.641796112060547,-23.870521545410156,-12.183893203735352,-35.893585205078125,-36.215248107910156,-17.581636428833008,-30.444965362548828,-10.596903800964355
1966-06-01,2.9360179901123047,-29.44222640991211,-18.341489791870117,-28.380399703979492,-13.518146514892578,-2.9852523803710938,-16.75942039489746,-41.905113220214844,-5.919628143310547,-27.42361068725586,-5.7489471435546875
1966-07-01,3.7155628204345703,-30.45973777770996,-14.565200805664062,-30.48107147216797,-10.959598541259766,6.914163589477539,-17.617740631103516,-34.92366027832031,-3.057464599609375,-12.99626350402832,-3.459543228149414
1966-08-01,4.831544876098633,-22.20639419555664,-17.768728256225586,-20.845882415771484,-6.840309143066406,15.026365280151367,-17.43393325805664,-31.89574432373047,0.30361175537109375,-15.357879638671875,-1.583709716796875
1966-09-01,4.498392105102539,-20.944351196289062,-16.62648582458496,-10.578849792480469,-0.8501129150390625,19.76272201538086,-15.096935272216797,-38.699951171875,3.663043975830078,-16.74300765991211,-10.644498825073242
1966-10-01,0.2642250061035156,-21.653329849243164,-18.464576721191406,-16.33600425720215,-4.088102340698242,14.21563720703125,-10.754453659057617,-40.9417610168457,2.3025341033935547,-34.5478401184082,-21.564708709716797
1966-11-01,0.5612735748291016,-17.445419311523438,-12.8452787399292,-11.949209213256836,-0.6023006439208984,4.637887954711914,-12.582695007324219,-33.832298278808594,-3.2724533081054688,-29.486536026000977,-31.296724319458008
1966-12-01,1.009307861328125,-19.636356353759766,-14.394523620605469,3.8944473266601562,-1.6821784973144531,12.014856338500977,-8.072816848754883,-25.50838851928711,3.776285171508789,-36.27104949951172,-27.379297256469727
1967-01-01,-6.481901168823242,-23.088302612304688,-15.345939636230469,-11.71476936340332,-6.61578369140625,11.238016128540039,-12.377655029296875,-16.232507705688477,-1.2425003051757812,-41.833560943603516,-29.351417541503906
1967-02-01,-8.036249160766602,-24.34059715270996,-26.786413192749023,-4.896528244018555,-5.670438766479492,12.570314407348633,-10.17184829711914,-19.853879928588867,1.8531379699707031,-42.98789596557617,-22.742162704467773
1967-03-01,-5.979021072387695,-23.591176986694336,-26.352109909057617,-7.40601921081543,-10.601253509521484,13.105846405029297,-13.043802261352539,-17.62521743774414,3.8875083923339844,-32.81114959716797,-19.4669246673584
1967-04-01,4.266298294067383,-18.653831481933594,-20.480846405029297,-15.172870635986328,-2.798482894897461,14.999802589416504,-14.20140266418457,-31.086997985839844,2.0441646575927734,-24.18712043762207,-14.914900779724121
1967-05-01,4.922652244567871,-31.12944793701172,-14.454473495483398,-25.7496337890625,-6.264747619628906,17.354185104370117,-16.52149772644043,-42.53073501586914,-0.43103790283203125,-24.58713722229004,-10.780853271484375
1967-06-01,7.430511474609375,-23.792001724243164,-13.46994400024414,-23.483417510986328,-5.332464218139648,19.762447357177734,-18.52974510192871,-38.150146484375,4.392017364501953,-21.635181427001953,-14.111604690551758
1967-07-01,6.282707214355469,-27.189693450927734,-12.343368530273438,-26.45496940612793,-2.0278396606445312,20.569011688232422,-19.950210571289062,-34.69041442871094,5.392875671386719,-17.257856369018555,0.6449241638183594
1967-08-01,0.22204971313476562,-20.066133499145508,-15.21695327758789,-24.85980224609375,-3.077678680419922,17.674198150634766,-18.106868743896484,-37.250518798828125,3.133190155029297,-9.144866943359375,-10.13755989074707
1967-09-01,4.90632438659668,-19.04241943359375,-17.571338653564453,-16.555784225463867,-4.865509033203125,16.98682403564453,-10.40206241607666,-35.27655792236328,1.5853710174560547,-14.82673454284668,-16.085561752319336
1967-10-01,0.6106376647949219,-20.036745071411133,-11.590681076049805,-0.6955375671386719,-6.845996856689453,12.186626434326172,-12.625826835632324,-42.48828125,-2.404998779296875,-26.464765548706055,-15.301855087280273
1967-11-01,-6.679460525512695,-25.379005432128906,-16.2423038482666,-11.23311710357666,-12.060906410217285,9.502431869506836,-23.169933319091797,-28.417499542236328,-7.324384689331055,-37.34031677246094,-20.404109954833984
1967-12-01,-9.229768753051758,-18.864450454711914,-36.2398681640625,-1.182088851928711,-12.43316650390625,1.4645519256591797,-16.650482177734375,-26.435375213623047,-3.544635772705078,-49.17753601074219,-30.069814682006836
1968-01-01,-8.196117401123047,-27.906917572021484,-27.90873908996582,-0.2388629913330078,-11.279462814331055,4.157318115234375,-17.495384216308594,-24.16533088684082,-1.8033275604248047,-46.17176818847656,-27.106449127197266
1968-02-01,-5.357105255126953,-26.774593353271484,-33.719871520996094,-16.81890869140625,-18.53289222717285,3.5428390502929688,-14.771247863769531,-26.28227996826172,-9.818931579589844,-45.08138656616211,-23.22810935974121
1968-03-01,-4.852027893066406,-28.929834365844727,-34.398170471191406,-11.629552841186523,-2.8718318939208984,11.600378036499023,-15.956449508666992,-29.90352439880371,5.105478286743164,-35.89334487915039,-12.244033813476562
1968-04-01,-4.678806304931641,-27.956148147583008,-30.465126037597656,-12.504777908325195,-17.68501853942871,-0.6983566284179688,-27.110097885131836,-20.954349517822266,-15.283618927001953,-28.57245445251465,-18.500070571899414
1968-05-01,-14.614435195922852,-31.823551177978516,-19.679800033569336,-18.118982315063477,-19.980661392211914,-3.090639114379883,-25.425291061401367,-37.84436798095703,-13.009855270385742,-23.99393081665039,-10.012210845947266
1968-06-01,-6.618888854980469,-41.73912048339844,-18.96138572692871,-18.678760528564453,-11.304988861083984,0.6436538696289062,-22.661035537719727,-44.08946228027344,-9.109634399414062,-25.434406280517578,0.7877025604248047
1968-07-01,-22.0556697845459,-39.46535873413086,-15.445899963378906,-23.01841926574707,-10.519111633300781,-0.7494125366210938,-27.39636993408203,-41.78834915161133,-6.63165283203125,-23.596433639526367,-0.34644317626953125
1968-08-01,-19.192955017089844,-26.69618797302246,-16.518051147460938,-24.43154525756836,-10.595695495605469,-9.381317138671875,-26.958755493164062,-40.612266540527344,-7.581638336181641,-16.21172332763672,-4.423534393310547
1968-09-01,-18.841041564941406,-27.398191452026367,-11.848358154296875,-12.896806716918945,-14.012718200683594,-8.591793060302734,-25.7735538482666,-41.713592529296875,-8.571735382080078,-11.779071807861328,-13.748327255249023
1968-10-01,-20.483911514282227,-30.140562057495117,-16.465173721313477,-3.1234588623046875,-16.87543296813965,-8.7650146484375,-22.90719223022461,-38.338504791259766,-11.689727783203125,-27.934268951416016,-20.60972785949707
1968-11-01,-22.732147216796875,-19.572219848632812,-24.872802734375,-11.432626724243164,-20.04994773864746,-14.319046020507812,-15.644649505615234,-27.01710319519043,-19.04526138305664,-37.30282211303711,-29.781356811523438
1968-12-01,-24.57012176513672,-17.985876083374023,-29.719362258911133,-4.405300140380859,-17.59931755065918,-10.814502716064453,-17.18358612060547,-29.369272232055664,-14.807716369628906,-45.0120964050293,-36.141326904296875
1969-01-01,-22.809600830078125,-24.22441864013672,-31.391395568847656,-11.278742790222168,-25.672409057617188,-16.957921981811523,-20.69317626953125,-26.531583786010742,-23.03351593017578,-36.38721466064453,-35.01220703125
1969-02-01,-26.16834259033203,-24.24764060974121,-30.902097702026367,-26.37235450744629,-22.36342430114746,-16.07552719116211,-16.816936492919922,-24.995685577392578,-21.467761993408203,-39.91514205932617,-28.511999130249023
1969-03-01,-26.514995574951172,-24.12158203125,-33.74334716796875,-31.509157180786133,-23.456470489501953,-13.68874740600586,-20.98675537109375,-29.961647033691406,-20.709760665893555,-26.005796432495117,-19.65984535217285
1969-04-01,-18.405914306640625,-24.1696834564209,-24.254274368286133,-10.412935256958008,-17.359312057495117,-5.223052978515625,-28.719329833984375,-28.61649513244629,-14.108381271362305,-23.75834083557129,-16.402278900146484
1969-05-01,-2.0086116790771484,-27.61799430847168,-19.96503448486328,-22.663639068603516,-18.87364959716797,6.145257949829102,-22.49445915222168,-35.27924346923828,-8.190357208251953,-25.552988052368164,-7.477144241333008
1969-06-01,2.1330089569091797,-24.625808715820312,-17.447219848632812,-17.923250198364258,-5.012407302856445,17.579910278320312,-17.035879135131836,-37.4736213684082,5.574684143066406,-21.791194915771484,-12.116357803344727
1969-07-01,10.643486022949219,-22.43972396850586,-11.207420349121094,-16.569801330566406,-1.567413330078125,16.704151153564453,-12.07489013671875,-39.611610412597656,4.65911865234375,-16.105382919311523,-5.616151809692383
1969-08-01,12.662047386169434,-21.26540756225586,-13.297307968139648,-17.725873947143555,-0.3201141357421875,22.416500091552734,-8.83059310913086,-39.112361907958984,4.811710357666016,-15.458511352539062,-15.091955184936523
1969-09-01,11.2505464553833,-23.17118263244629,-7.241615295410156,-32.278770446777344,-5.160024642944336,14.561189651489258,-9.019678115844727,-28.910072326660156,1.96051025390625,-14.380395889282227,-17.495319366455078
1969-10-01,10.190675735473633,-18.467283248901367,-21.930522918701172,-9.853973388671875,-5.874898910522461,18.263273239135742,-13.463170051574707,-32.051536560058594,-2.4381980895996094,-33.18604278564453,-18.261611938476562
1969-11-01,5.810211181640625,-21.0331974029541,-18.346202850341797,-14.246048927307129,-7.988004684448242,14.93935775756836,-14.639142990112305,-28.681180953979492,-2.751680374145508,-35.941043853759766,-20.107677459716797
1969-12-01,-6.311120986938477,-18.825550079345703,-21.84758949279785,-0.8160505294799805,-8.037763595581055,13.388530731201172,-17.508590698242188,-19.369583129882812,-3.0950183868408203,-41.059600830078125,-23.074981689453125
1970-01-01,-7.2349395751953125,-16.98912811279297,-31.45568084716797,-17.450050354003906,-11.6328125,10.719293594360352,-12.784278869628906,-20.030866622924805,-0.6223239898681641,-43.32810592651367,-27.741703033447266
1970-02-01,-3.792186737060547,-22.749794006347656,-24.72658920288086,-7.208315849304199,-9.071961402893066,11.795879364013672,-17.81113052368164,-25.88138198852539,-2.4526901245117188,-41.51604080200195,-23.265621185302734
1970-03-01,-8.739168167114258,-23.85965919494629,-26.328989028930664,-17.579837799072266,-9.596113204956055,12.890771865844727,-16.85101890563965,-24.568511962890625,-3.091655731201172,-41.60589599609375,-17.965879440307617
1970-04-01,-0.45093727111816406,-22.558435440063477,-29.477222442626953,-15.10551643371582,-8.950494766235352,7.459575653076172,-23.11420440673828,-24.447040557861328,-4.93699836730957,-32.88336944580078,-9.44469165802002
1970-05-01,-1.43267822265625,-25.947940826416016,-16.999113082885742,-22.001007080078125,-8.391399383544922,5.456155776977539,-19.132322311401367,-40.291358947753906,-7.368059158325195,-31.211074829101562,-13.030546188354492
1970-06-01,-14.561399459838867,-19.736345291137695,-12.080421447753906,-28.786672592163086,-11.208499908447266,0.6955394744873047,-18.57822036743164,-33.374237060546875,-2.868682861328125,-23.05097198486328,-13.654535293579102
1970-07-01,-12.566299438476562,-26.80156135559082,-17.48832130432129,-25.307313919067383,-9.837387084960938,2.7172622680664062,-31.154502868652344,-33.843475341796875,-5.499420166015625,-17.365184783935547,-8.702560424804688
1970-08-01,-20.797954559326172,-18.88106346130371,-17.719614028930664,-27.334030151367188,-10.661052703857422,-1.4226951599121094,-25.212467193603516,-37.1314811706543,-7.446262359619141,-14.138750076293945,-9.890634536743164
1970-09-01,-22.107500076293945,-23.040987014770508,-14.326778411865234,-12.617881774902344,-16.922571182250977,-8.185066223144531,-22.35043716430664,-42.68248748779297,-11.063735961914062,-15.594722747802734,-11.13694953918457
1970-10-01,-24.61676788330078,-20.884483337402344,-14.153726577758789,-11.87242317199707,-18.140596389770508,-13.805953979492188,-22.213993072509766,-34.756996154785156,-14.80267333984375,-25.705001831054688,-14.07718276977539
1970-11-01,-20.110736846923828,-18.937637329101562,-19.21552085876465,-0.8752479553222656,-22.52349281311035,-16.47330093383789,-28.55205535888672,-28.918127059936523,-20.431882858276367,-34.67546081542969,-30.523855209350586
1970-12-01,-22.62333106994629,-19.162273406982422,-23.966154098510742,-9.47464370727539,-23.430355072021484,-15.439971923828125,-20.01921844482422,-30.03631591796875,-21.555063247680664,-38.9951286315918,-28.204286575317383
1971-01-01,-26.513519287109375,-23.044797897338867,-37.56803894042969,-20.503681182861328,-28.8880615234375,-16.86838150024414,-18.589677810668945,-29.769941329956055,-18.68113136291504,-54.034671783447266,-28.83580207824707
1971-02-01,-21.999610900878906,-25.74106216430664,-31.43897819519043,-8.350086212158203,-14.975606918334961,-11.9755859375,-17.039857864379883,-22.402986526489258,-10.66583251953125,-43.95839309692383,-17.37301254272461
1971-03-01,-29.784637451171875,-24.950637817382812,-24.462337493896484,-7.8634185791015625,-17.50855827331543,-10.677267074584961,-17.098648071289062,-31.251169204711914,-17.63104248046875,-30.91801643371582,-24.581554412841797
1971-04-01,-17.97889518737793,-23.3730525970459,-24.671375274658203,-25.677370071411133,-16.61688232421875,-2.910198211669922,-21.980010986328125,-30.62405776977539,-14.590194702148438,-23.175447463989258,-21.00667953491211
1971-05-01,-5.111631393432617,-21.375761032104492,-20.688222885131836,-23.394283294677734,-14.03493881225586,2.4774246215820312,-30.759605407714844,-36.710655212402344,-14.797597885131836,-28.708419799804688,-16.567888259887695
1971-06-01,-0.32498931884765625,-26.534751892089844,-10.783418655395508,-27.392135620117188,-4.512279510498047,8.627714157104492,-25.620210647583008,-34.20873260498047,-0.9210739135742188,-21.36269760131836,-9.877042770385742
1971-07-01,2.978792190551758,-23.431846618652344,-13.37679672241211,-24.5684871673584,-7.644580841064453,17.079050064086914,-20.008848190307617,-41.19353485107422,-3.9031295776367188,-12.826435089111328,-8.338653564453125
1971-08-01,1.4077396392822266,-24.114484786987305,-13.842227935791016,-26.09708023071289,-1.9352340698242188,17.771488189697266,-14.562431335449219,-45.25181198120117,3.0800437927246094,-17.364845275878906,-15.414913177490234
1971-09-01,1.964630126953125,-23.27016830444336,-13.33759880065918,-15.416546821594238,-2.8481407165527344,15.168312072753906,-11.284781455993652,-34.721527099609375,3.0049209594726562,-15.060529708862305,-17.348512649536133
1971-10-01,-5.173688888549805,-26.325714111328125,-12.690889358520508,-10.358810424804688,-5.376194000244141,11.449726104736328,-22.249475479125977,-45.63886260986328,-1.2264652252197266,-22.580995559692383,-16.311492919921875
1971-11-01,-1.5024604797363281,-26.317550659179688,-18.054018020629883,-4.450222015380859,-3.3805370330810547,15.205877304077148,-18.372474670410156,-33.55712127685547,-2.3010501861572266,-34.45696258544922,-13.901021957397461
1971-12-01,2.1018104553222656,-22.050235748291016,-24.739965438842773,-4.781742095947266,-10.393105506896973,16.18247413635254,-11.013687133789062,-25.81781768798828,1.0370235443115234,-38.431949615478516,-16.688739776611328
1972-01-01,1.0357704162597656,-22.368059158325195,-30.14925193786621,-18.669696807861328,-12.518194198608398,11.90275764465332,-12.391952514648438,-27.047679901123047,-3.101573944091797,-36.90184783935547,-32.263832092285156
1972-02-01,-1.4890995025634766,-24.864238739013672,-28.892553329467773,-24.060869216918945,-8.11545181274414,8.640508651733398,-15.682889938354492,-23.352188110351562,4.1574296951293945,-46.360069274902344,-20.989423751831055
1972-03-01,0.07890129089355469,-26.1768856048584,-32.50770950317383,-21.178787231445312,-8.466923713684082,12.361824035644531,-14.301383972167969,-24.890060424804688,0.0,-32.724334716796875,-19.860403060913086
1972-04-01,-1.8247928619384766,-24.08238983154297,-24.736560821533203,-15.416057586669922,-5.563323974609375,14.315729141235352,-20.738370895385742,-26.090808868408203,0.6685161590576172,-26.6230411529541,-20.243438720703125
1972-05-01,0.3184776306152344,-26.32464599609375,-15.453356742858887,-14.32003402709961,-6.102727890014648,8.421018600463867,-16.18069076538086,-32.03286361694336,-0.5623588562011719,-22.623414993286133,-8.389457702636719
1972-06-01,1.85205078125,-25.984649658203125,-11.766471862792969,-27.676027297973633,-10.20994758605957,5.442817687988281,-14.968467712402344,-37.244712829589844,-3.146045684814453,-19.323867797851562,-6.036735534667969
1972-07-01,-10.090875625610352,-27.432146072387695,-18.381343841552734,-30.99852752685547,-9.877120971679688,1.2452201843261719,-20.518878936767578,-38.814151763916016,-7.104068756103516,-14.693025588989258,-3.5749874114990234
1972-08-01,-8.796878814697266,-22.00367546081543,-17.183467864990234,-25.333349227905273,-11.882673263549805,-5.876064300537109,-23.327796936035156,-45.98564529418945,-7.6104736328125,-13.001651763916016,-8.69932746887207
1972-09-01,-16.619674682617188,-24.58306121826172,-18.125988006591797,-20.36824607849121,-18.134597778320312,-10.864118576049805,-28.330196380615234,-44.518062591552734,-13.054729461669922,-18.498981475830078,-10.21568489074707
1972-10-01,-15.711580276489258,-21.099885940551758,-16.872161865234375,-21.25482177734375,-21.772706985473633,-13.519535064697266,-23.297670364379883,-36.36961364746094,-16.565162658691406,-30.77042579650879,-21.79279327392578
1972-11-01,-22.939023971557617,-17.480426788330078,-19.16032600402832,-1.5378761291503906,-25.013437271118164,-16.314109802246094,-20.29795265197754,-27.389108657836914,-19.28369903564453,-35.82733917236328,-28.18387222290039
1972-12-01,-18.82176399230957,-19.540491104125977,-33.95807647705078,-1.440323829650879,-30.883758544921875,-17.622447967529297,-20.904781341552734,-19.69112205505371,-23.035144805908203,-40.659027099609375,-35.72978973388672
1973-01-01,-24.57963752746582,-21.432323455810547,-37.19756317138672,-7.603886604309082,-23.72591209411621,-13.059127807617188,-14.283967971801758,-25.297977447509766,-11.915517807006836,-50.03529739379883,-26.911453247070312
1973-02-01,-15.411649703979492,-22.72087287902832,-29.536340713500977,-10.35460090637207,-19.014497756958008,-4.282958984375,-18.879112243652344,-25.38079833984375,-12.066831588745117,-39.15189743041992,-20.041831970214844
1973-03-01,-9.075605392456055,-17.703645706176758,-23.03624153137207,-12.678455352783203,-14.892406463623047,2.7427520751953125,-20.005199432373047,-25.65316390991211,-3.723897933959961,-36.86786651611328,-25.063838958740234
1973-04-01,1.6373672485351562,-26.30938720703125,-25.003314971923828,-16.20962905883789,-10.442203521728516,7.071901321411133,-21.22844886779785,-26.16762924194336,-5.568326950073242,-28.977275848388672,-13.933557510375977
1973-05-01,8.360452651977539,-24.315237045288086,-13.917631149291992,-22.70972442626953,-10.677934646606445,11.636783599853516,-20.677349090576172,-41.33558654785156,2.271291732788086,-27.085065841674805,-9.849695205688477
1973-06-01,5.130314826965332,-16.5648136138916,-15.806655883789062,-23.66857147216797,-7.516286849975586,14.74746322631836,-19.847515106201172,-38.79670715332031,2.0451183319091797,-25.391952514648438,-12.034975051879883
1973-07-01,13.809322357177734,-23.079246520996094,-16.47243309020996,-27.975421905517578,-4.286144256591797,19.075021743774414,-18.259523391723633,-36.93157196044922,1.1244926452636719,-18.73894691467285,-10.214437484741211
1973-08-01,2.285625457763672,-22.72246551513672,-17.964859008789062,-19.176958084106445,-2.698150634765625,17.800806045532227,-18.283414840698242,-40.258872985839844,3.422863006591797,-12.665714263916016,-16.63489532470703
1973-09-01,0.9652185440063477,-34.193603515625,-10.892959594726562,-14.024345397949219,-4.598329544067383,19.449321746826172,-12.555810928344727,-42.267356872558594,2.6567420959472656,-13.372901916503906,-26.003576278686523
1973-10-01,0.17679786682128906,-22.192073822021484,-12.06364631652832,-15.790729522705078,-6.903068542480469,17.069725036621094,-13.062313079833984,-40.23816680908203,-0.0047779083251953125,-22.700166702270508,-29.185928344726562
1973-11-01,0.3201484680175781,-20.803176879882812,-19.66275405883789,-2.561176300048828,-13.64526653289795,14.518104553222656,-14.05938720703125,-24.781919479370117,-1.9288444519042969,-40.35284423828125,-20.85095977783203
1973-12-01,-3.9070682525634766,-21.488067626953125,-22.806884765625,3.362339973449707,-9.454687118530273,17.256078720092773,-12.54147720336914,-28.164962768554688,-0.00637054443359375,-46.56783676147461,-22.438955307006836
1974-01-01,-19.228214263916016,-18.281511306762695,-31.40547752380371,-5.044137954711914,-12.458316802978516,13.825775146484375,-8.678089141845703,-17.26413917541504,-2.761209487915039,-50.467689514160156,-28.021350860595703
1974-02-01,-9.01338005065918,-21.87272834777832,-27.909589767456055,-14.05587387084961,-12.213424682617188,17.13265037536621,-12.279167175292969,-26.24793243408203,-1.3855361938476562,-46.30944061279297,-24.20660972595215
1974-03-01,-6.130546569824219,-27.243940353393555,-29.760255813598633,-9.917346954345703,-11.546131134033203,14.10682487487793,-16.47028923034668,-26.13945770263672,-9.790790557861328,-38.18359375,-17.536972045898438
1974-04-01,-5.077009201049805,-19.05892562866211,-27.76495361328125,-19.236431121826172,-1.8342323303222656,18.156600952148438,-20.569372177124023,-32.89784622192383,2.5442581176757812,-27.684419631958008,-16.60506248474121
1974-05-01,-3.1638870239257812,-21.300764083862305,-15.714244842529297,-16.887758255004883,-12.21670913696289,6.860292434692383,-23.225391387939453,-38.88868713378906,-3.6454544067382812,-22.646854400634766,-15.883533477783203
1974-06-01,-6.386941909790039,-25.625017166137695,-13.84221076965332,-23.116918563842773,-12.5059814453125,5.8741455078125,-24.582988739013672,-43.38880157470703,-3.540264129638672,-19.05070686340332,-8.860525131225586
1974-07-01,-10.211545944213867,-29.91968536376953,-13.243947982788086,-22.411823272705078,-7.470062255859375,7.821784973144531,-13.90137767791748,-38.54024887084961,-4.771305084228516,-19.0424861907959,-16.077476501464844
1974-08-01,-12.683486938476562,-41.07957458496094,-21.519359588623047,-21.517719268798828,-9.795722961425781,2.7234115600585938,-26.239713668823242,-32.873191833496094,-6.536506652832031,-20.432954788208008,-4.07935905456543
1974-09-01,-20.549650192260742,-32.74992370605469,-14.087102890014648,-7.690299987792969,-10.035682678222656,-0.5078659057617188,-21.11832618713379,-48.60551452636719,-4.611881256103516,-13.470762252807617,-24.185245513916016
1974-10-01,-26.961246490478516,-25.924150466918945,-7.1643524169921875,-14.813562393188477,-13.304758071899414,-8.715892791748047,-29.438114166259766,-40.095069885253906,-15.073249816894531,-11.388347625732422,-25.184537887573242
1974-11-01,-16.99294662475586,-18.12044334411621,-13.751811981201172,2.3568897247314453,-24.5517578125,-10.260854721069336,-25.72527503967285,-26.581579208374023,-20.829057693481445,-28.090381622314453,-22.247465133666992
1974-12-01,-15.88846206665039,-18.87648582458496,-19.090152740478516,13.970407485961914,-27.06150245666504,-11.408069610595703,-20.761669158935547,-22.420040130615234,-18.14509391784668,-38.149078369140625,-21.765897750854492
1975-01-01,-22.100269317626953,-23.248275756835938,-28.388166427612305,-3.5817718505859375,-27.843460083007812,-11.215604782104492,-17.4274959564209,-26.532360076904297,-13.4071044921875,-42.721595764160156,-24.03841781616211
1975-02-01,-24.85072898864746,-28.939208984375,-35.542213439941406,-13.760215759277344,-28.2694091796875,-10.849830627441406,-16.024555206298828,-21.797832489013672,-16.632604598999023,-46.75306701660156,-21.256288528442383
1975-03-01,-25.4777774810791,-28.3802490234375,-34.720401763916016,-18.798768997192383,-17.48925018310547,-8.9385986328125,-18.268310546875,-26.8142147064209,-10.905248641967773,-44.483978271484375,-19.989526748657227
1975-04-01,-23.633052825927734,-23.077260971069336,-24.155593872070312,-9.701824188232422,-15.68252944946289,-12.643882751464844,-25.587038040161133,-26.34709358215332,-20.771751403808594,-24.86972999572754,-16.638935089111328
1975-05-01,-11.400869369506836,-22.117687225341797,-15.950132369995117,-20.20804214477539,-14.430015563964844,-6.536497116088867,-25.68996238708496,-30.907442092895508,-14.10699462890625,-29.745187759399414,-16.908124923706055
1975-06-01,-9.331296920776367,-26.448436737060547,-13.310516357421875,-27.971717834472656,-12.574207305908203,0.7062206268310547,-24.402612686157227,-38.68695068359375,-6.945030212402344,-20.26188087463379,-7.7098388671875
1975-07-01,-4.1343994140625,-26.89655303955078,-13.647789001464844,-24.716136932373047,-6.804100036621094,14.289091110229492,-17.733102798461914,-35.41553497314453,-3.049732208251953,-14.889219284057617,-11.396120071411133
1975-08-01,-7.103376388549805,-29.09438705444336,-17.465499877929688,-20.830339431762695,-3.253997802734375,17.900951385498047,-17.649181365966797,-42.51099395751953,2.2675094604492188,-16.94295883178711,-16.350746154785156
1975-09-01,-6.818353652954102,-26.575111389160156,-13.918561935424805,-21.870668411254883,-3.38067626953125,19.381479263305664,-17.615928649902344,-38.80888366699219,3.2919998168945312,-12.620128631591797,-17.536754608154297
1975-10-01,-14.83854866027832,-25.150001525878906,-11.839487075805664,-12.043752670288086,-3.7512035369873047,10.76115608215332,-22.565805435180664,-36.79314422607422,4.164484024047852,-19.41314697265625,-20.076616287231445
