,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11
1966-11-01,-0.9040232,-0.051646043,-0.2222083,-0.3301298,0.051356744,-0.24246165,0.13902482,0.3440178,-0.25736234,-0.002893305,0.20426962
1966-12-01,-0.934982,-0.12340083,0.24058099,-0.38582653,-0.25678366,0.084485434,0.17750625,0.6534602,-0.4041992,-0.16173759,0.1471262
1967-01-01,-0.9665291,-0.016486311,0.018318081,-0.28226513,-0.09508755,-0.061282348,0.21298942,0.35220695,0.14771043,0.08676114,0.10840982
1967-02-01,-0.8927571,-0.028143251,0.782349,-0.35720277,0.03280604,-0.065445565,0.06261456,0.4642803,-0.09225657,0.095753655,0.123397335
1967-03-01,-0.68060035,-0.17552063,-0.23796864,-0.2656123,-0.16502935,-0.13788527,-0.08676114,0.34637848,0.15170708,0.11856802,-0.01548711
1967-04-01,-0.41931778,-0.069275685,-0.71590436,-0.44762754,-0.27110776,-0.086927675,-0.11640314,0.37585393,0.00999167,0.07876779,0.27443832
1967-05-01,-0.3005832,-0.044463,-0.11856799,-0.5052463,-0.18018341,-0.3460454,0.034471314,0.51723635,0.4368032,0.09608672,0.20016678
1967-06-01,-0.53438866,0.19417176,0.53988415,0.008992529,-0.13605347,-0.32223186,0.16619505,0.51340616,0.34587884,-0.022481298,0.009991693
1967-07-01,-0.59067523,0.05678606,-0.44762754,0.068110004,-0.059950113,-0.21665306,0.3134059,0.54871005,0.51573753,-0.29408863,0.08376364
1967-08-01,-0.1473774,0.03430481,-0.3620321,0.053122472,-0.24396367,-0.33039176,0.24462977,0.63963443,0.47210717,-0.25245658,0.027477134
1967-09-01,-0.0646129,-0.030474644,0.3988348,-0.020482957,-0.047793567,-0.42164916,-0.06777693,0.5258958,0.65728647,-0.07760209,0.09658629
1967-10-01,-0.13122416,0.12039981,0.17935076,-0.1457121,-0.10574535,-0.16403018,0.062947616,0.432307,0.26910943,-0.14887612,0.29891795
1967-11-01,-0.74704516,0.090091705,-0.34005037,-0.21215682,-0.03280606,-0.012323094,0.23563728,0.62114984,-0.1860119,0.14504595,0.36419696
1967-12-01,-0.6241474,0.005328906,0.045295525,-0.604497,-0.29025847,-0.010158229,0.025978398,0.6311415,-0.079100855,0.0646129,-0.028975893
1968-01-01,-1.1173688,0.06823411,0.19097051,-0.4522987,-0.20456079,0.041053724,-0.057333637,0.39170906,-0.07417979,0.106881216,0.17030214
1968-02-01,-0.93913907,-0.021093082,0.47367495,-0.36169738,0.19833192,-0.35829982,0.19351871,0.50920767,0.013165498,0.109570935,0.28695133
1968-03-01,-0.6817748,-0.19323559,0.064553425,-0.29572833,-0.18898869,-0.24193378,0.14722712,0.53468925,0.055634867,-0.058749296,0.40529928
1968-04-01,-0.29318017,0.0075028897,0.11367631,-0.2168769,0.01330707,-0.06653534,0.14708553,-0.015430534,-0.056059577,0.070216,0.2742105
1968-05-01,-0.26203597,-0.029587006,0.5673906,-0.40161857,0.035957396,-0.37613696,0.20229574,0.13519414,0.641712,0.035815835,-0.063279346
1968-06-01,-0.23244897,0.088619396,0.5294514,0.003255987,0.023782838,-0.28893322,0.2059764,0.083523035,0.46036786,-0.08791156,-0.05789988
1968-07-01,-0.20937395,0.07403827,-0.13944107,0.0324183,-0.062288392,-0.26911417,0.15515473,0.43984097,0.4248352,-0.079417706,-0.10900469
1968-08-01,-0.2885085,-0.14113984,-0.43063936,-0.25594866,-0.055493306,-0.24009347,0.14765182,0.49958125,0.53426456,-0.16152513,-0.16647989
1968-09-01,-0.4193142,0.027321959,-0.033126093,-0.093291044,0.01896963,-0.4154919,0.09767954,0.5605956,0.29629457,-0.17454906,0.04954759
1968-10-01,-0.45697036,0.06950817,0.5862188,-0.13788386,-0.087062195,-0.1013602,0.14014891,0.53638804,0.22721107,0.1285406,0.15260658
1968-11-01,-0.52676165,-0.071773246,0.6092938,-0.2498614,0.021376252,0.12061298,0.27010512,0.753548,-0.04770725,0.10546555,0.12528463
1968-12-01,-0.5191171,0.08677907,0.1945097,-0.25552398,-0.0562011,0.19606686,0.31583047,0.64454335,-0.19804879,0.07771893,0.2965777
1969-01-01,-0.98601216,-0.14581227,-0.2533167,-0.3019208,-0.13460763,0.04194186,0.07283044,0.31070286,-0.034068298,0.332658,0.2957128
1969-02-01,-0.5965737,-0.0413362,-0.3400773,-0.20032158,-0.42093268,-0.15035474,0.16625327,0.36763477,-0.10705016,-0.041790463,0.119314745
1969-03-01,-0.651083,0.109927036,0.21076918,-0.20728663,-0.06541113,-0.27466616,0.12991378,0.53055686,0.03361405,0.043607403,0.40003747
1969-04-01,-0.7065007,0.0888804,-0.08782053,-0.12355435,-0.008479213,-0.324633,-0.09493698,0.09024312,-0.08373229,0.17064431,0.22712198
1969-05-01,-0.47831887,0.21485738,0.38489604,-0.14823493,0.05708332,-0.3361405,-0.06525971,0.21531162,0.4610576,0.025286246,0.18442303
1969-06-01,-0.18078908,0.29616705,0.4057912,-0.11038132,-0.082520984,-0.35037348,0.25180253,0.46378303,0.4510642,0.0001513958,0.11144117
1969-07-01,-0.37490267,0.25286242,-0.1271883,-0.028617382,-0.11961758,-0.30464625,0.26452142,0.74435437,0.46999112,-0.02513485,-0.13112509
1969-08-01,-0.4039743,0.09675393,-0.54055023,-0.09251432,0.012113166,-0.20047298,0.16367923,0.48270988,0.22787905,-0.03013153,0.119163334
1969-09-01,-0.27103224,-0.03527961,-0.024226379,-0.046030067,-0.04451592,-0.41790444,0.029525852,0.55811435,0.33992586,-0.18624,0.18775415
1969-10-01,-0.2722436,0.08221815,0.5837035,-0.06450262,0.022106528,-0.13672742,0.059657384,0.28314537,-0.07267902,0.09993366,0.055417776
1969-11-01,-0.5628082,0.09130303,0.51072156,-0.5235918,0.015444279,-0.2801171,0.25377095,0.394738,-0.025286246,0.19032821,0.17836645
1969-12-01,-0.7844793,-0.04163904,0.5217749,-0.44682464,-0.27466616,-0.23257288,0.026648974,0.48664665,-0.19017681,0.20970932,0.08448937
1970-01-01,-0.6481439,-0.33265013,0.16213417,-0.2062693,0.24084392,-0.22119924,0.1617413,0.59510326,-0.25865513,0.10241435,-0.31221965
1970-02-01,-0.72109115,-0.03077669,0.31444603,-0.20875761,-0.099402145,-0.20666218,0.30960035,0.7036729,0.08250771,0.05749347,0.2760734
1970-03-01,-1.0014865,-0.055005144,0.70576835,-0.3439131,-0.077531055,-0.37586844,0.053564526,0.51194066,0.017287325,0.15453826,0.13947734
1970-04-01,-0.09167521,0.119570695,0.09062753,-0.16907534,-0.18741038,-0.1346316,0.06247015,0.4727823,0.35033035,0.17012304,0.2949323
1970-05-01,-0.24883278,0.16580121,0.34627044,-0.04557569,-0.01741829,-0.3042308,-0.023835564,0.37613037,0.17850477,0.17824285,0.09796152
1970-06-01,-0.06050565,0.26756072,-0.1599078,-0.10686712,-0.007464981,-0.21831802,0.13921538,0.5757204,0.30095667,0.1011047,0.1080458
1970-07-01,-0.58541185,0.13685802,-0.43545732,0.07111378,0.025538063,-0.2995161,0.18046923,0.5294899,0.31811303,-0.15257378,0.07805493
1970-08-01,0.24830893,0.08093615,-0.17051592,-0.02108531,-0.10149755,-0.26310796,0.20155457,0.5897336,0.2985993,-0.18492205,0.0047147274
1970-09-01,-0.43951726,-0.07281633,0.3098623,-0.19880429,-0.17077789,-0.32479224,0.03693204,0.39276284,0.32741153,-0.054219343,-0.12991688
1970-10-01,-0.3794045,0.046492457,-0.41332436,-0.24503481,0.057493497,-0.018204069,0.1090935,0.49439144,0.100580834,0.1495616,0.15938394
1970-11-01,-0.6726343,0.008643663,-0.5021183,-0.27672824,0.044396996,-0.02933607,0.1210113,0.43860048,-0.2695252,-0.1499545,-0.00039291382
1970-12-01,-0.7119237,0.08316253,-0.083555415,-0.24503481,-0.16999206,0.06037469,0.2150439,0.5869834,-0.13345294,0.14707325,0.0385036
1971-01-01,-0.34837896,-0.04549079,0.15115604,-0.2316288,-0.13359325,-0.14050324,0.25149503,0.47837323,-0.30691892,0.21838465,0.0837837
1971-02-01,-0.8040067,-0.032534577,0.9915844,-0.2847494,-0.30274418,-0.0048945905,0.12610742,0.5903727,0.009069371,0.16814321,0.09803555
1971-03-01,-0.73692226,-0.07442641,0.103937864,-0.3211708,-0.085511185,-0.13704824,0.09414868,0.6322645,-0.00690999,0.21219444,0.43792096
1971-04-01,-0.68768847,-0.14151093,-0.35068226,-0.17418948,-0.11746991,-0.2647392,0.18671384,0.49550423,-0.008349585,0.077161625,0.36191103
1971-05-01,-0.475638,0.030231237,0.41531953,-0.2912275,-0.0823441,-0.2981375,-0.07183516,0.44886178,0.30922228,0.099619105,0.33182374
1971-06-01,-1.1328074,0.13460094,-0.10278618,-0.15216383,-0.20629215,-0.4369132,-0.043619335,0.7484388,0.32692918,0.03167081,-0.11588639
1971-07-01,-0.59901017,0.06823621,-0.15288363,-0.3037519,-0.23162882,-0.1464055,0.13445699,0.6751641,0.28388566,-0.04189185,-0.047938086
1971-08-01,-0.5160903,0.04606664,-0.55179197,-0.1623849,-0.0751462,-0.14309448,0.031814765,0.45015734,0.29828146,-0.0067660334,0.03167081
1971-09-01,-0.24631253,-0.03642144,0.2743844,-0.031526852,-0.16094533,-0.44598264,-0.04117205,0.44209567,0.073562644,-0.07644181,-0.031382896
1971-10-01,-0.33427104,0.047938086,0.37026057,-0.22659028,0.106673025,-0.17015862,0.03167081,0.6586089,0.20125361,-0.00791769,0.22831777
1971-11-01,-0.486003,0.0813364,0.103793904,-0.35744828,-0.26891395,-0.038292885,0.1250997,0.6233392,-0.40826553,0.28187022,0.22183962
1971-12-01,-0.8068859,0.05643163,-0.31382895,-0.5909485,-0.42381305,0.12366013,0.2430015,0.42482075,0.0020154,0.09745973,0.12884262
1972-01-01,-0.7277244,0.14678122,0.42271933,-0.19662893,-0.26857275,-0.043666124,0.08417559,0.6781397,-0.1936039,0.15480419,0.20070621
1972-02-01,-0.75166184,-0.2008377,0.27278155,-0.21754134,-0.27357072,-0.22464366,-0.05721309,0.39970258,-0.11995025,0.113110974,0.09943242
1972-03-01,-0.60869485,-0.13297112,0.6702482,-0.04445524,-0.1046934,-0.10074768,0.17926772,0.43166298,-0.20004854,0.011048054,0.39444157
1972-04-01,-0.3727401,0.09075181,-0.23016767,-0.134944,-0.18360803,-0.1904473,-0.024726558,0.31223887,0.24108419,0.013678551,0.5350412
1972-05-01,-0.61001,0.1694034,0.32789028,-0.10863914,-0.20452042,-0.28882754,-0.06549914,0.32184014,0.5058428,0.15046391,0.09233012
1972-06-01,-0.15454113,0.19676046,-0.14941168,-0.030776715,-0.15388355,-0.29356238,0.1208709,0.6051436,0.22253923,0.04432372,-0.006576228
1972-07-01,-0.047480296,0.13823213,-0.19071035,-0.0040772557,-0.2001801,-0.31223887,0.22438058,0.8937081,0.4454731,-0.14309852,0.2704141
1972-08-01,-0.20386279,0.14033651,-0.10232596,-0.2739653,-0.16322175,-0.11297941,0.05445113,0.75324005,0.040114928,0.021043872,0.2589715
1972-09-01,-0.69287044,0.0148622515,0.061816476,-0.11981871,-0.22293381,-0.35998222,0.14112565,0.793618,0.4429741,-0.22096097,0.24502993
1972-10-01,-0.7027347,-0.11600451,0.5592417,-0.30474198,-0.091540955,-0.24213636,0.111138105,0.50321233,0.21806741,-0.05274129,0.17624263
1972-11-01,-0.67564076,0.14454529,0.13086677,-0.54964036,-0.191631,0.042482376,0.14033647,0.41417027,-0.042876948,0.17782097,0.091672465
1972-12-01,-0.6976053,0.00052609446,0.45428523,-0.5284649,-0.034722425,-0.0014467717,0.14625514,0.36747915,0.08693762,0.1003531,-0.011837197
1973-01-01,-0.70656693,0.07050433,0.33229843,-0.16580293,-0.087264694,-0.12383276,0.089757964,0.30279467,0.02202395,0.12618752,0.048064828
1973-02-01,-0.828045,0.024794256,0.5210949,-0.32841998,-0.08310924,0.04377086,0.39643103,0.32080165,0.06468669,0.14530264,0.30999744
1973-03-01,-0.8949478,-0.02174691,-0.18020853,-0.22204015,-0.24143231,-0.20153987,0.20666496,0.4530838,0.1270186,0.19225936,0.18907349
1973-04-01,-0.69479316,-0.07285909,0.4598711,-0.22356384,-0.08130853,-0.3400553,0.105133176,0.43937078,0.13754578,0.020223247,0.4906215
1973-05-01,-0.48397273,0.0108042015,0.1278497,-0.15956971,0.001246643,-0.48120245,0.042108677,0.66293466,0.031720042,0.02146988,0.035182916
1973-06-01,-0.3896438,0.17799227,0.09266679,-0.020500278,-0.1475189,-0.32177123,0.066071846,0.37759298,0.5220645,0.121200964,-0.02063879
1973-07-01,-0.30043986,0.09599116,-0.23090515,-0.09862294,-0.09529857,-0.15098177,0.09155868,0.73496264,0.17342128,0.018007005,0.14197826
1973-08-01,-0.081031516,-0.046818208,-0.14918108,0.029088235,-0.04252424,-0.1494581,0.07147394,0.5687442,0.24475667,-0.046679687,0.06911918
1973-09-01,-0.0856025,0.046125624,0.34047082,-0.2892201,-0.013297463,-0.37246785,0.14447156,0.23256736,0.3124907,-0.15458317,0.15887715
1973-10-01,-0.41152915,0.15084325,0.005402088,-0.35681564,0.067318484,-0.28229433,0.1576305,0.5428418,0.09432898,0.07535237,0.17702267
1973-11-01,-0.55794,-0.014267087,-0.38036323,-0.33811608,-0.35598454,-0.08324775,0.2124826,0.3954614,-0.047787808,0.042247176,0.1403161
1973-12-01,-0.74230385,-0.13740727,0.42745847,-0.37246785,-0.106241286,-0.0810315,0.3041798,0.47316852,-0.2224557,0.058869027,0.12563345
1974-01-01,-0.53406304,0.014874065,0.22928505,-0.20472887,-0.09555884,0.0565495,0.14312777,0.36946613,-0.28162497,0.07044132,-0.093594335
1974-02-01,-0.7550692,-0.53672916,0.15379219,-0.1471971,0.013049888,-0.17441943,0.18662739,0.542763,0.15982601,0.19925633,0.15800186
1974-03-01,-0.9003018,-0.00028065444,0.0854557,-0.29691997,-0.03999157,-0.18915316,0.13905847,0.49968427,-0.034659386,0.07240583,0.5729321
1974-04-01,-0.79421884,0.07605417,0.23167057,-0.1275521,-0.120536014,-0.14523259,0.077176735,0.42208663,0.035641618,0.003928995,0.43934613
1974-05-01,-0.7898689,-0.05093665,0.18859188,-0.1852242,-0.077738024,-0.39486426,0.083210565,0.35318887,0.23279312,0.053181805,0.29172808
1974-06-01,-0.36020494,0.20290466,-0.10846839,-0.128815,-0.2051498,-0.2786782,-0.019644987,0.57391435,0.18115486,0.16263244,0.007858003
1974-07-01,-0.32849225,0.10608294,-0.499544,-0.14888096,-0.12839404,-0.16670176,0.12011508,0.61460745,0.47512808,-0.06861714,-0.14747772
1974-08-01,-0.45393953,0.14860031,0.24079141,-0.07843964,-0.13344558,-0.2064127,0.053743087,0.7299517,0.39191753,-0.071563885,0.049533434
1974-09-01,-0.6153091,0.020065939,0.7455273,-0.08657827,-0.07128324,-0.39458364,0.040412545,0.36427414,0.040272214,0.0046306015,-0.055005968
1974-10-01,-1.0163475,-0.013751495,0.4679717,-0.18578546,-0.06637199,-0.40608996,0.10341684,0.53602755,0.16754368,-0.040693186,0.26562828
1974-11-01,-0.7734512,-0.02525785,-0.20879817,-0.112397395,-0.09050727,-0.22367223,0.09780399,0.5076826,0.033396482,-0.095558845,0.21469168
1974-12-01,-1.0974534,-0.11155547,0.44776535,-0.11632641,-0.15659861,-0.1150635,0.14565358,0.42938334,-0.061039794,-0.038167417,0.17638397
1975-01-01,-0.7779535,0.080130816,0.67728674,-0.2076422,-0.19958885,-0.069929935,0.19905193,0.7096343,-0.080265045,0.092076614,0.21489024
1975-02-01,-0.74788773,-0.10872023,0.17905279,-0.19435415,-0.26213652,-0.052212525,0.047917414,0.49179125,-0.08536551,0.19730707,0.099593066
1975-03-01,-0.4763556,-0.10523043,-0.13650426,-0.13972561,-0.36951452,-0.20482354,0.20643418,0.37528604,0.08858685,0.12267935,0.22656758
1975-04-01,-0.42870665,0.052480984,-0.09462686,-0.1581141,0.044830322,-0.21609819,0.030736947,0.4692418,0.04630675,0.17167059,0.5142063
1975-05-01,-0.39850655,-0.03610585,0.47058406,-0.084560156,-0.056507636,-0.40508348,-0.0013422251,0.32575792,0.35300514,0.07086949,0.30696684
1975-06-01,-0.37327275,0.15623498,0.31850997,-0.12804826,-0.056910373,-0.37703097,0.031139612,0.6524555,0.45273247,0.053554773,-0.07355392
1975-07-01,-0.33676422,0.018522691,-0.07368813,0.08093615,0.081741475,-0.34978384,-0.025233816,0.45689335,0.3849501,0.035703182,0.07006411
1975-08-01,0.26240498,0.06992991,-0.08818416,0.087647274,-0.12012911,-0.113283776,0.12012913,0.59514254,0.3585083,-0.17677101,0.3738096
1975-09-01,-0.27555874,0.038656067,0.580915,-0.09556639,0.03234763,-0.33555624,-0.0009395361,0.39166123,0.23180223,-0.1361016,0.24777472
1975-10-01,-0.42937773,0.0710037,-0.06335302,-0.11744468,-0.08603664,-0.26683432,0.12603495,0.44615546,0.19193813,0.05006497,0.19086437
1975-11-01,-0.4376995,-0.18334791,0.21475597,-0.071406364,-0.1688519,-0.2709952,0.17663682,0.47608718,-0.028052498,-0.10174064,0.0034897805
1975-12-01,-0.37421227,0.028455162,0.8196966,-0.23032577,0.030602718,-0.14657092,0.14965808,0.4309884,0.050736092,0.054896973,0.30535617
1976-01-01,-0.9817332,-0.059003234,0.580243,-0.37708423,-0.31191248,-0.14294872,0.16909787,0.5157418,-0.18867621,0.027221942,0.23574471
1976-02-01,-0.57997483,-0.16172247,0.13946216,-0.14858085,-0.2435224,-0.14710578,0.24566796,0.31526494,0.19404013,0.28898168,0.48503333
1976-03-01,-0.7455862,-0.07026748,0.25921187,-0.30949873,-0.2050362,-0.19296739,0.032451767,0.4241527,0.40739045,0.1973926,0.5656263
1976-04-01,-0.5469867,0.02266261,-0.10285334,-0.18612833,-0.021723915,-0.19484472,0.07509501,0.3981377,0.056455355,0.14938542,0.3360502
1976-05-01,-0.44078094,-0.0046934364,0.09775762,-0.26055288,-0.18733525,-0.32585874,0.116397284,0.5322359,0.36716098,0.14670345,0.2664532
1976-06-01,-0.15528579,0.24177913,-0.043850135,-0.1595769,-0.16306348,-0.31352168,0.24191323,0.8830369,0.55235064,0.037815712,0.17754605
1976-07-01,-0.41919106,0.038620282,-0.056857683,-0.05377338,-0.23762207,-0.26752597,0.2739627,0.8963126,0.5783657,-0.26256433,0.42978486
1976-08-01,-0.43742847,0.009252762,-0.42884618,0.13342774,-0.10982647,-0.42214125,0.09346645,0.6959699,0.53049266,-0.110094644,0.28495878
1976-09-01,-0.16333166,0.08019073,0.120554306,-0.12484546,-0.146033,-0.28764072,-0.018907845,0.7091115,0.3198243,-0.0069731115,0.20892508
1976-10-01,-0.50233203,0.060612403,0.48074216,-0.02011474,0.019712448,-0.07429043,0.083543204,0.46585733,0.27825385,0.055918954,0.20409751
1976-11-01,-0.8319454,-0.08340909,0.86694515,-0.206109,-0.070803866,-0.32706562,0.09145498,0.7474636,0.12256577,0.09293008,0.05015275
1976-12-01,-1.0938393,0.08153172,0.6459512,-0.2799971,-0.19953816,-0.17419362,0.21804373,0.49763855,-0.076436,0.09386876,0.38606882
1977-01-01,-1.000923,-0.06504544,1.0955093,-0.33632237,-0.13203254,-0.08085604,-0.010956478,0.19444287,-0.13633192,-0.23438549,0.07059302
1977-02-01,-0.9288045,0.13813488,0.8268676,-0.2438164,0.14215688,-0.2691966,0.20387375,0.72451466,0.059081793,0.105958864,0.20706365
1977-03-01,-0.72659504,0.09846964,0.21677189,-0.07392158,-0.1217695,-0.3354902,-0.0031898618,0.52299863,0.07045434,0.15297467,-0.0016642809
1977-04-01,-0.36489242,-0.05256337,-0.10346246,-0.10817792,-0.06601627,-0.2769632,0.1486753,0.41745582,0.09417026,0.18778577,0.529101
1977-05-01,-0.61647546,0.14132473,0.22578672,-0.356155,0.15463896,-0.2273123,-0.05103779,0.52147305,0.23369202,0.07711144,0.27307993
1977-06-01,-0.21094692,0.14493068,0.44408423,-0.38708276,-0.022467708,-0.19874224,0.21427551,0.6639073,0.42771882,0.007627928,-0.016087998
1977-07-01,-0.37820667,0.17696795,-0.1579675,0.20359638,-0.13009086,-0.08321379,0.14090867,0.74795324,0.37446204,0.009985661,0.1529747
1977-08-01,-0.075585864,0.028708745,0.29943094,-0.105958894,-0.1421569,-0.25269252,0.1981875,0.63505983,0.25602108,-0.18556674,0.02621231
1977-09-01,-0.0013868988,0.119827844,-0.124127194,-0.22911529,-0.15755142,-0.22925398,0.17419419,0.7564133,0.43007654,-0.27377337,0.17488763
1977-10-01,-0.33091345,0.14825922,0.13758013,-0.17904833,-0.1073458,-0.15352944,0.15574846,0.50427556,0.2593496,0.039110474,0.35254902
1977-11-01,-0.68831664,0.07641798,0.52216643,-0.44366813,-0.1592157,-0.12509805,0.23355334,0.55101395,0.17780013,0.05824964,0.25740796
1977-12-01,-0.79108566,-0.0348111,0.52299863,-0.27321857,-0.070454344,0.14853658,0.0005547583,0.5285462,0.0151171805,0.25227645,0.34838837
1978-01-01,-0.8109802,0.06628315,0.34920755,-0.26606292,-0.3419978,0.00058145524,0.19303511,0.16256814,0.21222238,0.016280066,0.30327454
1978-02-01,-0.65597063,0.010930908,0.88831055,-0.19722143,0.16245185,-0.11361165,-0.021164095,0.46072602,0.08849381,-0.13477573,0.14233431
1978-03-01,-0.7940024,-0.027094686,0.18303451,-0.2585043,-0.04314219,-0.281529,0.17012675,0.46712175,-0.009884333,0.15012552,0.0027908683
1978-04-01,-0.7967933,-0.07977236,-0.17966223,-0.20745464,-0.1072159,-0.29292503,-0.023954969,0.39014035,0.21501322,-0.017094076,0.32595032
1978-05-01,-0.21640868,0.035932444,0.20722207,-0.12291455,-0.1746619,-0.22199042,0.083493516,0.67829764,0.3936289,0.10779734,0.23245616
1978-06-01,-0.56340677,0.08384238,-0.43816653,0.04721222,-0.2001286,-0.25792286,0.14175291,0.4892161,0.45735374,-0.16605672,0.104657605
1978-07-01,-0.4200259,0.085470386,-0.07209746,-0.022094393,-0.11361165,-0.27466807,0.12489142,0.751209,0.328276,0.05511967,0.10151787
1978-08-01,-0.14163661,-0.002907145,-0.42444474,-0.06081768,-0.15012552,-0.27536577,0.16245185,0.5713142,0.6613198,-0.1757085,0.120356224
1978-09-01,-0.2635046,-0.061050266,-0.055468537,-0.12384484,-0.09477328,-0.28094754,0.026396971,0.6586452,0.32571775,-0.24280564,0.18024364
1978-10-01,-0.20629176,0.080121204,0.6781813,-0.098727,-0.07535348,-0.2642023,0.057561677,0.5909666,0.36665046,-0.10744848,0.22152527
1978-11-01,-0.6506214,-0.014419496,0.2317584,-0.05360796,-0.07965606,-0.21466441,0.1181468,0.60654896,0.12582168,-0.12826371,0.07802806
1978-12-01,-0.5893386,-0.22547898,0.3125774,-0.3668831,-0.06686459,0.13710144,0.24466622,0.4236307,-0.15314896,-0.156405,0.12442623
1979-01-01,-0.85680485,0.16002811,0.17147994,-0.25253505,-0.29566535,-0.14664285,0.28674182,0.11793892,-0.11422081,-0.13563721,0.55340576
1979-02-01,-0.71269023,-0.08313729,-0.19988641,-0.111395024,0.0838809,-0.21475892,0.14366837,0.3936751,0.16984396,-0.17147993,-0.11035395
1979-03-01,-0.5252968,0.032719504,0.13905787,-0.34355476,-0.13995023,-0.14545305,0.22918525,0.4495957,0.1284984,0.12626752,0.29953218
1979-04-01,-0.9684973,-0.0904248,-0.73023975,-0.21877447,-0.21342039,-0.16315134,0.1450069,0.5618831,0.11317973,0.028703928,0.21966681
1979-05-01,-0.11362591,0.109164156,0.5077471,-0.35024735,-0.04729452,-0.4388875,0.01398015,0.38965952,0.26874608,0.10782564,0.5221735
1979-06-01,-0.38549528,0.25030422,-0.19854788,-0.052648686,0.05026908,-0.37597683,0.13414997,0.48112535,0.28971633,-0.04283283,0.1945323
1979-07-01,-0.4326411,0.10038936,0.18902948,0.105892204,-0.027216673,-0.43427706,0.28421348,0.73946077,0.25119656,-0.13221653,0.15868957
1979-08-01,0.024390887,-0.045956016,0.009964561,-0.122549415,-0.11035395,-0.2806441,0.12106216,0.67729366,0.24822204,-0.18902948,0.030042434
