,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1975-11-01,8.757779e-07,2.0874544e-05,5.1217467e-06,-3.5947745e-05,3.321047e-05,-7.557537e-06,-7.119683e-05,1.7132479e-06,-7.3481715e-06,-1.8595387e-05,7.912054e-05
1975-12-01,1.36053095e-05,2.3495822e-05,4.9626287e-06,-2.4323675e-05,4.0437826e-05,6.681811e-05,-9.542481e-05,1.143766e-06,-5.154001e-06,-1.3545443e-05,8.532618e-05
1976-01-01,1.4618119e-05,2.5753041e-05,8.493e-06,-3.157626e-05,5.295954e-05,0.00010785707,-8.018411e-05,6.583359e-07,-3.6475321e-06,-1.39139665e-05,9.310193e-05
1976-02-01,9.434625e-06,1.4947233e-05,4.88192e-06,-4.2875734e-05,3.174103e-05,0.000111385874,-8.4508254e-05,2.6523048e-07,-4.1411986e-06,-1.5870348e-05,8.9957095e-05
1976-03-01,8.173032e-06,2.4656001e-05,6.9845773e-06,-3.463881e-05,5.100316e-05,5.372747e-05,-6.569408e-05,-2.4672045e-07,-3.4372715e-06,-1.2094715e-05,8.426165e-05
1976-04-01,-1.7277198e-06,2.6210138e-05,4.3973996e-06,-1.380426e-05,6.715702e-05,-0.00011143136,-4.540806e-05,-2.2843597e-07,-3.9492224e-06,-2.2726825e-05,6.270489e-05
1976-05-01,-8.840172e-06,2.657582e-05,9.260926e-06,1.13178685e-05,6.624282e-05,-0.00016418967,-5.0180155e-05,2.0123844e-07,-4.7902795e-06,-2.115441e-05,2.7206617e-05
1976-06-01,-4.598296e-06,2.7416878e-05,9.736308e-06,2.8157381e-05,7.298046e-05,-0.00016959256,-5.008874e-05,8.320276e-07,-4.031499e-06,-3.206992e-05,-1.9837964e-05
1976-07-01,-1.1866163e-05,2.8623617e-05,8.950097e-06,3.16039e-05,6.916826e-05,-0.00016708768,-6.133337e-05,1.9016443e-06,-3.5652556e-06,-3.1594536e-05,-2.4399807e-05
1976-08-01,-1.0796553e-05,2.6676382e-05,3.0443844e-06,2.3668668e-05,6.5913715e-05,-0.00016815728,-5.329757e-05,1.3439785e-06,-7.1580507e-06,-3.2984113e-05,-1.8192412e-05
1976-09-01,-8.812749e-06,2.0350133e-05,8.054187e-06,1.9143394e-05,3.187816e-05,-0.00012035393,-5.7018347e-05,1.5542464e-06,-8.757896e-06,-2.961987e-05,6.454342e-06
1976-10-01,-7.487164e-06,2.537822e-05,7.725073e-06,1.5843143e-05,3.982253e-05,-8.080577e-05,-4.8040936e-05,2.075336e-06,-6.7283763e-06,-2.3686734e-05,7.5302516e-05
1976-11-01,-2.5413538e-06,1.6181395e-05,9.7637385e-06,-3.3788616e-05,1.50203705e-05,-3.3468634e-05,-6.146135e-05,1.1337179e-06,-7.0574897e-06,-1.1738179e-05,6.149814e-05
1976-12-01,3.3734977e-06,2.2955595e-05,3.7940263e-06,-3.308468e-05,4.2702253e-05,4.2912518e-05,-6.236641e-05,-1.7358252e-07,-6.499831e-06,-1.9472282e-05,9.344018e-05
1977-01-01,6.91507e-06,1.6468908e-05,6.57473e-06,-2.60007e-05,2.3624158e-05,9.249445e-05,-6.009145e-05,4.2429383e-07,-5.6289027e-06,-1.2038643e-05,8.3791456e-05
1977-02-01,6.104736e-06,2.8599607e-05,8.171086e-06,-2.9031347e-05,5.5591834e-05,9.787506e-05,-5.7336314e-05,3.6757046e-07,-4.891499e-06,-1.0604352e-05,9.121412e-05
1977-03-01,8.041432e-06,2.4863968e-05,1.0658812e-05,-2.0887492e-05,4.7067122e-05,7.511278e-05,-5.7733378e-05,1.0016083e-07,-5.6289027e-06,-2.3610213e-05,8.410749e-05
1977-04-01,1.3642821e-06,1.7425102e-05,7.668681e-06,-1.4072582e-05,2.8721159e-05,-0.00010301485,-6.8300134e-05,7.727358e-07,-4.5349516e-06,-2.1803171e-05,5.189671e-05
1977-05-01,-8.902651e-06,2.9547698e-05,8.025228e-06,8.479015e-06,6.675013e-05,-0.00014116536,-4.020585e-05,3.8377766e-07,-4.162197e-06,-2.6114147e-05,2.3794328e-05
1977-06-01,-9.494193e-06,2.9847522e-05,7.774022e-06,2.8907536e-05,7.4594165e-05,-0.00016678814,-5.5626508e-05,1.0725598e-06,-3.7732352e-06,-2.7840157e-05,-1.4737056e-05
1977-07-01,-1.2079159e-05,2.9102015e-05,8.454703e-06,3.2067837e-05,7.837032e-05,-0.0001788135,-6.5382934e-05,1.3318677e-06,-4.5673623e-06,-2.5668458e-05,-2.546588e-05
1977-08-01,-1.0442287e-05,2.6484637e-05,8.632978e-06,2.9790799e-05,6.796564e-05,-0.00016976206,-7.231129e-05,1.7046223e-06,-6.479753e-06,-3.2613025e-05,-6.017861e-06
1977-09-01,-1.0774522e-05,2.6403603e-05,1.0148302e-05,1.846233e-05,6.247157e-05,-0.00014591392,-5.555358e-05,1.9558247e-06,-6.617509e-06,-3.1421834e-05,1.7613456e-06
1977-10-01,-9.70488e-06,2.5471718e-05,7.6038523e-06,8.576255e-06,4.0422383e-05,-0.000113419526,-4.629146e-05,1.8099636e-06,-7.5331845e-06,-1.7548915e-05,5.077845e-05
1977-11-01,-9.17006e-06,2.1168846e-05,5.375434e-06,-2.4550201e-05,2.3697086e-05,-4.727197e-05,-4.6793866e-05,-1.83456e-07,-7.3792216e-06,-1.0928485e-05,5.7852667e-05
1977-12-01,1.1760865e-05,1.8130093e-05,8.576255e-06,-2.810757e-05,1.9005252e-05,3.5359772e-06,-6.0269726e-05,-1.10525434e-07,-6.1151004e-06,-1.51908425e-05,7.436727e-05
1978-01-01,8.261388e-06,2.0358955e-05,9.546009e-06,-2.5223871e-05,4.390753e-05,7.490011e-05,-6.0563743e-05,9.0245885e-07,-5.571699e-06,-1.9711053e-05,7.9358004e-05
1978-02-01,8.58467e-06,1.8223589e-05,5.2072173e-06,-2.3462828e-05,2.85346e-05,8.407963e-05,-4.875543e-05,1.1126758e-07,-6.0736384e-06,-1.2122426e-05,9.739376e-05
1978-03-01,9.086609e-06,2.2119995e-05,5.598562e-06,-2.9732812e-05,5.0032882e-05,-3.7142785e-05,-5.955136e-05,3.3246033e-07,-5.299462e-06,-2.04512e-05,7.388773e-05
1978-04-01,-8.566316e-06,2.2707009e-05,5.6496065e-06,-9.697807e-06,4.4537082e-05,-6.5149245e-05,-6.298836e-05,6.30218e-07,-5.095284e-06,-2.409238e-05,6.969356e-05
1978-05-01,-1.1807646e-05,2.5922818e-05,5.3093063e-06,2.2834618e-05,5.2253323e-05,-5.984912e-05,-4.668812e-05,-3.055975e-07,-4.610356e-06,-2.6304315e-05,8.491086e-06
1978-06-01,-1.1765111e-05,3.085713e-05,7.878552e-06,3.1171905e-05,7.574235e-05,-7.98586e-05,-5.308571e-05,4.6857895e-07,-3.0109622e-06,-2.7495353e-05,-1.8537026e-05
1978-07-01,-1.242018e-05,2.9946834e-05,6.772585e-06,3.032116e-05,6.509955e-05,-0.00010778,-6.719104e-05,1.4129037e-06,-3.7426034e-06,-2.4296558e-05,-1.641017e-05
1978-08-01,-1.0480489e-05,2.9717134e-05,7.878552e-06,2.4774316e-05,7.428757e-05,-0.00011193163,-6.656999e-05,1.540513e-06,-3.3172291e-06,-3.427578e-05,-2.1046722e-05
1978-09-01,-1.128019e-05,2.9980863e-05,9.47795e-06,1.7781203e-05,6.99658e-05,-0.00012798514,-5.0524974e-05,1.7617094e-06,-6.286322e-06,-3.447996e-05,-7.564922e-07
1978-10-01,-8.813029e-06,2.313238e-05,7.997656e-06,-1.3179815e-06,3.7884267e-05,-0.00010886043,-3.7525617e-05,2.1360356e-06,-6.1757273e-06,-1.6027338e-05,5.288287e-05
1978-11-01,-6.005579e-06,2.432342e-05,9.197203e-06,-2.4543278e-05,2.9368328e-05,-4.040964e-05,-7.435429e-05,1.3448443e-06,-6.0906495e-06,-1.2054366e-05,7.1437586e-05
1978-12-01,1.0158543e-05,2.0044183e-05,9.358846e-06,-3.2370113e-05,2.3345066e-05,8.465566e-06,-7.244012e-05,1.0555923e-06,-4.261554e-06,-1.8281808e-05,8.973707e-05
1979-01-01,1.11438785e-05,1.3678735e-05,1.1735345e-05,-2.0448908e-05,2.8026036e-05,0.000104587205,-6.767332e-05,-3.897294e-07,-5.2059586e-06,-1.7212737e-05,0.00010224669
1979-02-01,6.741673e-06,1.4388497e-05,7.992203e-06,-3.5565117e-05,2.0717194e-05,5.4185773e-05,-6.2434614e-05,2.2708628e-07,-5.079215e-06,-2.304291e-05,8.5432126e-05
1979-03-01,5.0179697e-06,1.9339921e-05,1.0983338e-05,-2.3676625e-05,3.206491e-05,2.59728e-05,-8.114187e-05,5.228212e-07,-5.273556e-06,-2.1099524e-05,6.243251e-05
1979-04-01,1.7311031e-06,2.451948e-05,7.0543065e-06,-2.4580728e-05,4.5423614e-05,-9.219385e-05,-6.882245e-05,8.946008e-07,-4.3779073e-06,-2.0186973e-05,7.1008784e-05
1979-05-01,-7.2338444e-06,2.7189531e-05,5.685484e-06,8.296385e-06,6.770502e-05,-5.694242e-05,-4.8323902e-05,3.369314e-07,-4.7750327e-06,-2.5696067e-05,3.296901e-05
1979-06-01,-1.0334825e-05,3.3687218e-05,8.9639e-06,3.027361e-05,8.727412e-05,-0.00015735661,-4.9430793e-05,8.2700353e-07,-2.206376e-06,-2.9658895e-05,-1.5219666e-06
1979-07-01,-1.02756785e-05,3.0881976e-05,8.541421e-06,2.8617502e-05,8.41647e-05,-0.00018028019,-6.0491224e-05,9.4529605e-07,-4.445501e-06,-3.2210653e-05,-2.6963495e-05
1979-08-01,-1.2168373e-05,2.8051383e-05,8.440027e-06,2.5161646e-05,7.664462e-05,-0.00015448377,-6.381188e-05,1.4100224e-06,-4.251164e-06,-3.150934e-05,-1.8184433e-05
1979-09-01,-4.6820896e-06,2.9614546e-05,8.321735e-06,1.7962648e-05,7.6374236e-05,-0.00014661725,-3.7508504e-05,1.7564525e-06,-6.9212147e-06,-3.3621724e-05,-2.2570748e-06
1979-10-01,-6.1438586e-06,2.3716775e-05,6.7670226e-06,9.758154e-06,4.781483e-05,-4.540881e-05,-3.692549e-05,2.305671e-06,-6.1269566e-06,-2.1564247e-05,6.298174e-05
1979-11-01,-6.9043163e-06,1.8486517e-05,7.459883e-06,-3.234584e-05,1.61291e-05,-8.080389e-05,-6.2324776e-05,6.4956475e-07,-5.02852e-06,-1.0841792e-05,8.0506055e-05
1979-12-01,8.211893e-06,1.4912366e-05,8.701965e-06,-2.8078834e-05,2.1502998e-05,3.151569e-05,-7.3418996e-05,2.429806e-08,-5.129914e-06,-1.326681e-05,7.894289e-05
1980-01-01,9.823234e-06,1.201823e-05,8.332296e-06,-2.6448033e-05,2.4666373e-05,0.00010164859,-7.120937e-05,8.693096e-07,-5.1690004e-06,-1.9101011e-05,9.1858084e-05
1980-02-01,9.682422e-06,1.1123666e-05,6.9241796e-06,-3.3356053e-05,1.891797e-05,9.986774e-05,-5.80891e-05,-2.903107e-07,-6.519127e-06,-1.1389537e-05,9.405308e-05
1980-03-01,7.5702555e-06,2.763997e-05,7.4377313e-06,-3.1649754e-05,7.178837e-05,3.3645145e-05,-6.203181e-05,-1.6606646e-07,-6.1712417e-06,-1.6135695e-05,8.2390616e-05
1980-04-01,-6.66696e-08,2.6521764e-05,6.352653e-06,-9.501011e-06,7.3577496e-05,-7.319729e-05,-4.806667e-05,7.2021066e-07,-4.7879803e-06,-2.1105494e-05,7.0015805e-05
1980-05-01,-1.0412143e-05,2.9048082e-05,1.0378193e-05,7.677932e-06,8.0709164e-05,-0.000141706,-4.530843e-05,4.9656956e-07,-4.9122245e-06,-2.320938e-05,4.2342297e-05
1980-06-01,-1.005597e-05,3.120166e-05,1.0278796e-05,3.006689e-05,7.631917e-05,-0.00016394586,-5.5405406e-05,1.0763833e-06,-4.340698e-06,-3.0067706e-05,-2.7060974e-05
1980-07-01,-1.3352605e-05,3.045619e-05,7.851879e-06,3.0224266e-05,8.104877e-05,-0.0001506765,-6.72004e-05,1.5402329e-06,-3.139663e-06,-2.6713089e-05,-2.7433707e-05
1980-08-01,-9.1034235e-06,2.8675346e-05,8.92867e-06,2.5287598e-05,7.13825e-05,-0.00015863645,-5.7964855e-05,1.3414392e-06,-5.094451e-06,-3.2188153e-05,-2.5669433e-05
1980-09-01,-9.857176e-06,2.8211496e-05,7.545408e-06,1.7186823e-05,4.7047044e-05,-0.00014447252,-6.645494e-05,2.3933826e-06,-7.5296557e-06,-3.545994e-05,7.1312606e-06
1980-10-01,-7.293129e-07,2.7731083e-05,9.682422e-06,-2.327928e-06,5.2522108e-05,-9.3540344e-05,-5.249808e-05,3.1719828e-06,-7.811279e-06,-1.5456491e-05,5.0426508e-05
1980-11-01,2.1614542e-06,1.818078e-05,7.868446e-06,-1.9954161e-05,6.5265995e-06,-5.372396e-05,-6.6653716e-05,1.6396298e-06,-5.2352625e-06,-1.1058211e-05,7.873781e-05
1980-12-01,7.429444e-06,1.6308823e-05,5.7479992e-06,-2.6679954e-05,1.6888633e-05,4.215639e-06,-7.4688236e-05,3.6404526e-07,-6.3120533e-06,-1.866201e-05,8.204272e-05
1981-01-01,8.691455e-06,2.1357126e-05,2.3419561e-06,-3.3171913e-05,3.5197707e-05,0.00012067431,-4.2762826e-05,6.8375084e-07,-5.599082e-06,-1.4481717e-05,9.062668e-05
1981-02-01,1.0407988e-05,2.6906691e-05,1.2707806e-05,-2.6322457e-05,6.83201e-05,0.0001293653,-7.2052186e-05,8.170755e-07,-4.35752e-06,-1.7914783e-05,8.9743415e-05
1981-03-01,6.2833133e-06,-1.0827716e-06,8.049839e-06,-2.5980815e-05,-6.3406915e-06,-4.742079e-05,-5.0495553e-05,5.5876444e-07,-7.4572745e-06,-1.355679e-05,6.812011e-05
1981-04-01,-1.6993945e-06,2.6273407e-05,7.091581e-06,-1.7473154e-05,6.277054e-05,-8.54428e-05,-0.00010306642,5.8376463e-07,-2.990957e-06,-2.2614411e-05,3.7655846e-05
1981-05-01,-7.182294e-06,3.0306423e-05,7.924849e-06,1.7865736e-05,9.444304e-05,-0.0001235148,-3.6838297e-05,4.1710882e-07,-3.4992481e-06,-1.9181352e-05,3.05814e-05
1981-06-01,-1.1740267e-05,3.0123105e-05,7.1582435e-06,2.8314913e-05,8.0452475e-05,-9.975835e-05,-5.0478884e-05,1.3420358e-06,-3.9742154e-06,-2.66391e-05,-1.8039776e-05
1981-07-01,-9.373791e-06,3.1989624e-05,1.2516157e-05,2.7831618e-05,9.0476686e-05,-0.00013494724,-6.694426e-05,8.587376e-07,-1.616063e-06,-2.7814007e-05,-2.8763927e-05
1981-08-01,-9.440453e-06,3.011477e-05,8.158164e-06,2.0407202e-05,8.681864e-05,-0.00013023094,-6.221129e-05,1.6086778e-06,-5.090791e-06,-3.238031e-05,-2.1197855e-05
1981-09-01,-5.3657714e-06,2.8148257e-05,7.2749026e-06,1.8682338e-05,8.589371e-05,-0.00011302396,-4.871236e-05,1.9503204e-06,-6.1073806e-06,-2.3172703e-05,-2.999288e-06
1981-10-01,-8.740506e-06,2.2107066e-05,8.908108e-06,8.399813e-06,4.897162e-05,-8.005156e-05,-4.7729103e-05,2.050314e-06,-7.607261e-06,-1.585661e-05,6.7136854e-05
1981-11-01,2.4002838e-06,1.6940809e-05,1.0774627e-05,-2.2472756e-05,2.709001e-05,-5.315771e-06,-6.194466e-05,1.6253471e-06,-6.4990163e-06,-1.6164922e-05,7.697775e-05
1981-12-01,9.841366e-06,2.3831934e-05,8.366482e-06,-2.9988834e-05,5.1404764e-05,4.5321907e-05,-8.070151e-05,5.420952e-07,-6.449016e-06,-1.8439743e-05,9.613458e-05
1982-01-01,7.966431e-06,1.7125007e-05,8.35305e-06,-3.353927e-05,3.899046e-05,8.23777e-05,-8.363651e-05,5.433467e-07,-3.838337e-06,-1.3452263e-05,9.945767e-05
1982-02-01,6.1965766e-06,2.49433e-05,1.1205437e-05,-3.0360403e-05,6.033183e-05,7.566772e-05,-6.7089204e-05,1.3095269e-07,-3.718058e-06,-9.629031e-06,8.1784885e-05
1982-03-01,7.5626267e-06,7.0127717e-06,8.35305e-06,-1.942338e-05,3.216019e-05,4.8389596e-05,-5.4219097e-05,2.4263863e-07,-5.419177e-06,-1.6760001e-05,7.967137e-05
1982-04-01,-6.165137e-07,2.740907e-05,5.3116455e-06,-1.1776916e-05,5.737634e-05,-9.516634e-05,-5.4665856e-05,9.1278343e-07,-5.298898e-06,-1.30914195e-05,5.636254e-05
1982-05-01,-1.0367905e-05,3.2349202e-05,8.868541e-06,8.645162e-06,8.3743755e-05,-0.00012814924,-4.6074318e-05,1.1791199e-06,-3.9672086e-06,-2.5231253e-05,3.1533007e-05
1982-06-01,-1.266184e-05,3.0313011e-05,1.0526706e-05,3.1464275e-05,6.7059e-05,-0.00015948256,-4.68046e-05,9.90105e-07,-4.2765023e-06,-3.1649135e-05,-2.1038584e-05
1982-07-01,-9.55171e-06,2.8732167e-05,8.378825e-06,2.5218229e-05,6.988562e-05,-0.00016063383,-7.496764e-05,1.1533411e-06,-6.304108e-06,-3.4080535e-05,-2.7456466e-05
1982-08-01,-1.1519165e-05,2.7271606e-05,8.834177e-06,2.6945127e-05,6.223915e-05,-0.00017094366,-6.982991e-05,1.2564415e-06,-6.243965e-06,-3.2826174e-05,-2.3006047e-05
1982-09-01,-1.007579e-05,2.9823292e-05,6.7292494e-06,1.732261e-05,4.8707483e-05,-0.00014090766,-5.5112614e-05,2.4850306e-06,-8.11692e-06,-3.3401804e-05,2.1843298e-06
1982-10-01,-9.474381e-06,2.4874567e-05,7.7516415e-06,5.577982e-06,3.3663706e-05,-0.00013149994,-5.158149e-05,3.060668e-06,-8.297342e-06,-1.9354644e-05,5.2590854e-05
1982-11-01,-4.637346e-06,2.2348657e-05,9.667554e-06,-2.7344773e-05,4.112116e-05,-8.999424e-05,-7.7442004e-05,9.815121e-07,-7.421004e-06,-1.3649871e-05,6.381999e-05
1982-12-01,1.1789663e-05,2.102556e-05,6.1536193e-06,-3.646039e-05,3.1636107e-05,-1.4277051e-05,-9.894662e-05,3.7151767e-07,-6.243965e-06,-1.1639451e-05,8.019545e-05
1983-01-01,9.104606e-06,1.7414888e-05,8.044088e-06,-2.5649071e-05,4.4365916e-06,3.9607516e-05,-6.154149e-05,1.4549732e-06,-7.0465503e-06,-1.6078335e-05,7.645615e-05
1983-02-01,6.6967077e-06,2.1031079e-05,9.634863e-06,-2.9543426e-05,4.4918794e-05,2.2447999e-05,-4.383433e-05,1.8582796e-07,-7.802821e-06,-2.1059288e-05,6.947586e-05
1983-03-01,5.766582e-06,2.5360076e-05,9.017676e-06,-2.5318743e-05,4.11896e-05,5.9974664e-05,-4.364309e-05,3.2491153e-07,-6.4380583e-06,-1.4739646e-05,9.289416e-05
1983-04-01,6.00129e-06,2.7376796e-05,8.58304e-06,-8.880725e-06,6.489477e-05,-2.1337455e-05,-4.998881e-05,3.2491153e-07,-4.87336e-06,-1.7243165e-05,4.974328e-05
1983-05-01,-9.063271e-06,2.8576398e-05,9.252381e-06,2.5551317e-05,6.119165e-05,-0.00014086296,-6.679192e-05,7.2477997e-07,-5.681788e-06,-2.2137192e-05,3.0732204e-05
1983-06-01,-1.0966989e-05,2.7342025e-05,7.0183414e-06,2.4264787e-05,6.4103726e-05,-0.00016069117,-4.5607656e-05,1.4462785e-06,-6.1859682e-06,-2.534482e-05,-6.9683156e-06
1983-07-01,-1.00455545e-05,2.710732e-05,1.0817079e-05,3.220128e-05,5.8549052e-05,-0.00017653807,-6.8069756e-05,1.4723591e-06,-8.237457e-06,-3.385504e-05,-3.0847343e-05
1983-08-01,-1.0740976e-05,3.07409e-05,1.0321593e-05,2.7924441e-05,6.168714e-05,-0.00015886569,-6.4149324e-05,1.3854296e-06,-5.081987e-06,-3.643679e-05,-2.7804872e-05
1983-09-01,-8.593863e-06,2.3543287e-05,9.834799e-06,2.4316943e-05,4.7561396e-05,-0.00011889635,-6.913897e-05,2.054774e-06,-8.585168e-06,-2.9265258e-05,-5.8121805e-06
1983-10-01,6.7262226e-07,2.4230016e-05,7.452978e-06,-7.090017e-06,3.8147133e-05,-8.547267e-05,-5.6864785e-05,2.950128e-06,-7.4638046e-06,-2.0711577e-05,6.049623e-05
1983-11-01,-5.3567055e-07,1.8536255e-05,9.148069e-06,-2.3067314e-05,3.9497972e-06,-2.874025e-06,-5.9185757e-05,2.4633337e-06,-8.176608e-06,-1.8268915e-05,8.642675e-05
1983-12-01,9.035062e-06,1.795384e-05,8.287487e-06,-3.613254e-05,2.3534594e-05,-1.0888751e-05,-8.08655e-05,1.4202014e-06,-5.707865e-06,-1.1349472e-05,7.809908e-05
1984-01-01,9.533709e-06,2.0520565e-05,9.730487e-06,-2.9445015e-05,2.916246e-05,8.9344176e-05,-6.580001e-05,3.0967203e-07,-4.7081994e-06,-1.8179395e-05,7.918543e-05
1984-02-01,9.189345e-06,2.3972403e-05,8.025068e-06,-3.6274905e-05,4.1362786e-05,8.8089706e-05,-6.197922e-05,3.4247205e-07,-4.7573994e-06,-1.6154205e-05,9.069703e-05
1984-03-01,4.983187e-06,1.0468415e-05,7.639712e-06,-2.6116162e-05,2.9006042e-06,3.5336416e-05,-5.7871446e-05,3.834648e-07,-6.011862e-06,-1.8171195e-05,9.080362e-05
1984-04-01,2.966197e-06,2.6259964e-05,6.991977e-06,-1.6719947e-05,3.5615187e-05,-0.000116601914,-4.8721202e-05,-2.2327004e-07,-4.888585e-06,-1.9417465e-05,8.033332e-05
1984-05-01,-5.060763e-06,2.7842398e-05,4.1960666e-06,2.0314983e-06,7.101089e-05,-0.0001378131,-6.764483e-05,-3.4691766e-08,-4.22445e-06,-2.3804008e-05,1.788864e-05
1984-06-01,-1.1775861e-05,2.8760704e-05,1.2444405e-05,1.9159506e-05,8.248149e-05,-0.00016429633,-5.528052e-05,-2.970628e-07,-4.618014e-06,-3.464327e-05,-2.3426845e-05
1984-07-01,-1.2890945e-05,3.0539915e-05,8.713796e-06,2.2422766e-05,8.308823e-05,-0.00016082809,-6.728406e-05,5.8024307e-07,-4.060472e-06,-3.2445903e-05,-2.7272246e-05
1984-08-01,-1.2054632e-05,2.7014285e-05,6.434435e-06,2.1807828e-05,6.80674e-05,-0.00013822305,-6.615258e-05,9.820069e-07,-4.773792e-06,-3.381516e-05,-2.2114982e-05
1984-09-01,-1.0054042e-05,2.6760114e-05,7.3773335e-06,2.2726133e-05,5.17675e-05,-8.234589e-05,-4.6056484e-05,7.9342135e-07,-6.528411e-06,-2.9551607e-05,8.287439e-06
1984-10-01,-9.4883e-06,2.4119989e-05,8.754796e-06,-6.561211e-06,5.0062077e-05,-6.466034e-05,-6.633296e-05,2.1790765e-06,-6.339833e-06,-1.5457277e-05,7.463491e-05
1984-11-01,3.834648e-07,2.3464057e-05,8.156254e-06,-2.533725e-05,4.22073e-05,-2.5263456e-05,-3.791473e-05,1.3919635e-06,-5.2083487e-06,-1.0185227e-05,9.598548e-05
1984-12-01,9.394324e-06,1.7757451e-05,7.80369e-06,-2.7993767e-05,1.3387311e-05,5.644921e-05,-0.000101023536,-2.3147004e-07,-5.1919487e-06,-1.1611883e-05,7.4815296e-05
1985-01-01,9.284762e-06,-2.940942e-08,8.325696e-06,-3.4054625e-05,-5.204907e-06,4.5444118e-05,-6.490025e-05,-6.2557956e-07,-5.0493763e-06,-1.2860146e-05,9.61709e-05
1985-02-01,1.1159689e-05,1.5272439e-05,9.353884e-06,-2.1534936e-05,1.2602606e-05,4.3741995e-05,-7.489699e-05,1.6208796e-06,-5.8010774e-06,-2.245944e-05,7.271268e-05
1985-03-01,-7.2926196e-07,1.2153316e-05,4.575835e-06,-3.2862277e-05,1.7950912e-05,4.6532787e-05,-7.761002e-05,6.358896e-07,-5.4295524e-06,-9.213967e-06,8.138747e-05
1985-04-01,-4.959802e-07,2.3221448e-05,1.103009e-05,-1.7802355e-05,3.3235476e-05,-4.815549e-05,-5.6605626e-05,1.6467966e-06,-5.6887584e-06,-2.2329834e-05,3.9974853e-05
1985-05-01,-5.5418714e-06,2.6496098e-05,8.870033e-06,-3.857029e-06,5.9372167e-05,-0.00013810027,-4.3697124e-05,4.630856e-07,-4.9024966e-06,-2.6649956e-05,4.489433e-06
1985-06-01,-8.462273e-06,2.8103179e-05,7.418472e-06,2.8327824e-05,6.74767e-05,-0.00014689603,-4.6747125e-05,1.1747761e-07,-3.649664e-06,-3.1557604e-05,-2.1370775e-05
1985-07-01,-7.027993e-06,3.523137e-05,5.759546e-06,2.6470178e-05,8.6105036e-05,-0.00015974404,-6.586795e-05,8.86459e-07,-1.9907384e-06,-3.1773605e-05,-2.2416243e-05
1985-08-01,-7.4513664e-06,2.9502895e-05,8.999632e-06,2.214142e-05,6.719158e-05,-0.00015530296,-6.8563706e-05,1.1747761e-07,-4.695132e-06,-1.9953775e-05,-1.7672755e-05
1985-09-01,-8.937481e-06,2.742924e-05,1.0710399e-05,1.7536178e-05,7.165857e-05,-0.00010856797,-4.7740745e-05,1.0160584e-06,-6.1985265e-06,-2.4809582e-05,2.7268252e-06
1985-10-01,-6.2590116e-06,2.0352894e-05,8.861389e-06,-1.6105696e-06,2.1156437e-05,-7.750634e-05,-5.0574745e-05,2.4676192e-06,-7.019349e-06,-1.8510858e-05,5.334129e-05
1985-11-01,2.7786664e-06,2.2927681e-05,4.2734246e-06,-2.6917798e-05,2.2763517e-05,-1.075193e-05,-6.816625e-05,1.0938238e-06,-4.9802547e-06,-1.0812415e-05,8.552614e-05
1985-12-01,5.6126664e-06,1.3699915e-05,9.034193e-06,-2.9993724e-05,1.349255e-05,4.438137e-05,-8.132533e-05,-1.2444798e-07,-5.1962634e-06,-1.1659155e-05,9.225688e-05
1986-01-01,8.985466e-06,1.8843442e-05,5.031776e-06,-3.449635e-05,3.5375455e-05,8.578497e-05,-6.3143096e-05,1.008113e-06,-4.6337664e-06,-1.4876612e-05,9.0342204e-05
1986-02-01,8.443145e-06,1.2361845e-05,9.589014e-06,-3.2143384e-05,2.4135436e-05,7.1868344e-05,-5.5463148e-05,4.3080217e-07,-4.4763146e-06,-1.6704755e-05,0.00010157348
1986-03-01,8.049523e-06,1.8239894e-05,8.661824e-06,-3.7715283e-05,2.7135691e-05,-3.7933954e-05,-5.535817e-05,1.5089608e-07,-5.7009092e-06,-1.8401697e-05,8.274973e-05
1986-04-01,-6.496899e-06,2.187868e-05,9.763957e-06,-1.9591302e-05,5.2843407e-05,-7.300107e-05,-6.431521e-05,-8.527422e-08,-4.9923983e-06,-1.7089631e-05,5.0499184e-05
1986-05-01,-1.0056967e-05,2.8447754e-05,7.437229e-06,5.407899e-06,6.877187e-05,-0.00013612013,-4.453802e-05,-2.2522727e-07,-5.7358993e-06,-2.6562739e-05,3.0039726e-05
1986-06-01,-1.0852949e-05,3.3494827e-05,1.1959477e-05,2.7126942e-05,9.6998745e-05,-8.9393136e-05,-4.62612e-05,1.4279722e-06,-3.3391916e-06,-2.5723013e-05,-2.5845475e-05
1986-07-01,-1.0389354e-05,3.264636e-05,8.985466e-06,2.9226245e-05,6.398721e-05,-0.00011544198,-6.240834e-05,1.3230092e-06,-3.2954558e-06,-3.066512e-05,-2.6676447e-05
1986-08-01,-1.41593555e-05,2.6357196e-05,9.099174e-06,2.536003e-05,5.578243e-05,-0.00013426572,-7.513536e-05,1.9790386e-06,-7.1879185e-06,-3.1434865e-05,-1.8226754e-05
1986-09-01,-1.5576385e-05,3.334613e-05,6.0726816e-06,1.279045e-05,7.164091e-05,-0.00012041034,-7.5231575e-05,2.2764434e-06,-7.948911e-06,-2.4577144e-05,9.099174e-06
