,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1967-01-01,-0.39386958292085833,-11.317247321248535,-5.579021453857422,-7.367366457742358,3.1188510075088374,1.7472031547303561,-9.955624474419487,-2.6874195098876954,-14.471737543741863,-3.5543133366492485,0.6481998014134287
1967-02-01,0.38113340429247244,-10.345451262315757,-6.322658061981201,-6.472378685360863,2.8404181850843195,1.9038489222281767,-10.804672771030003,-3.5088134765625,-15.460034211476644,-2.636982433257564,0.21315569974991921
1967-03-01,0.3704148530960083,-10.893600093208343,-6.670803546905518,-6.831369400024414,3.0947085648528803,2.047177775929351,-11.09347873263889,-3.803812026977539,-15.464231371879578,-3.0262264897746425,0.2508523070128022
1967-04-01,-0.301104530896226,-12.189793297153734,-6.494240760803223,-8.203848884219216,3.3781482759586052,2.0022084580799393,-10.968310038248697,-3.380206489562988,-15.034000078837078,-4.175937867933704,0.7457440196809916
1967-05-01,-1.2727024906302151,-13.654977976069276,-5.22012996673584,-9.876804957314143,3.5734858788734627,1.5772945949429114,-9.38000202178955,-2.234164571762085,-12.727713584899902,-5.5872271906945015,1.6045723266685772
1967-06-01,-2.1901900147738522,-14.628245087287686,-3.0398848056793213,-11.242836089361282,3.4306238505465925,0.8662256486790381,-6.717674202389187,-0.24834568947553634,-9.636035561561584,-7.010393604155509,2.4608913899520637
1967-07-01,-3.015430071582533,-15.161398065234966,-0.6339764934964478,-11.958003271193732,3.276967903799262,0.15304441776774916,-3.4875482983059354,1.526847529411316,-5.886109173297882,-7.969596770501906,3.1059624606673553
1967-08-01,-3.4898938871409797,-15.468526755267309,0.8017226941883564,-12.113735865032863,3.25580760467151,-0.12851061119680776,-1.3008744186825223,2.5055498600006105,-2.6196045180161796,-8.31552013274162,3.153408336849928
1967-09-01,-3.614302791961252,-15.830855041380351,0.7311533540487289,-12.353602818080358,3.2593958042869886,-0.11685121291961513,-1.5750559171040852,2.5885701179504395,-3.9702191948890686,-8.337308206865865,3.1158428581608315
1967-10-01,-3.241609220635401,-15.21069028599542,-0.3323648124933243,-11.638611687554254,3.221453162264233,0.3061066379720915,-3.172496954600016,1.9066433906555176,-6.844615439573924,-7.880568196696619,2.782938785637188
1967-11-01,-2.5240114290420324,-14.192970754646579,-2.0689250230789185,-10.48741416325645,3.347384476464642,0.8983885238302807,-5.606857935587565,0.3748550057411194,-9.697002172470093,-6.756686087577574,2.1601095894314595
1967-12-01,-1.4839005143675086,-12.701524124454389,-4.146403908729553,-8.743813075716533,3.425494580229452,1.3493395928729486,-7.943472332424587,-1.366393518447876,-12.111148238182068,-5.03850806143976,1.3463533477277945
1968-01-01,-0.34476823109674126,-11.261396369470758,-5.617267608642578,-6.980341048467727,3.161508879385704,1.5642713411143183,-9.714689784579807,-2.759865665435791,-14.031837383906048,-3.2767831510113132,0.6136371073607051
1968-02-01,0.33960649003721266,-10.55322233964557,-6.496662378311157,-6.234040941510882,3.00263641294369,1.923829610832418,-10.70783880021837,-3.586809015274048,-15.194453795750936,-2.586259611191288,0.19630348313986332
1968-03-01,0.31224823569598265,-10.639670985912986,-6.6812005043029785,-6.405641919090635,3.0257746010772455,2.0086595409949455,-11.052721871270073,-3.793039417266846,-15.5238409837087,-2.8541841814594884,0.1973807153849149
1968-04-01,-0.2652480177683373,-12.229554566294556,-6.201630353927612,-8.059862379043821,3.235027730957536,1.9692803310417786,-10.67106564839681,-3.3843481063842775,-14.852436383565268,-4.167188752082086,0.6497702456467989
1968-05-01,-1.379781585850128,-13.557746439327595,-5.046535968780518,-9.673777383471293,3.40932341646557,1.4667627625396853,-9.170458051893446,-1.9764666080474853,-12.88696825504303,-5.600944334460843,1.5639474060361747
1968-06-01,-2.318051677860626,-14.879112011990566,-3.039648652076721,-11.326032517448304,3.365293770782219,0.9162672766669819,-6.691417429182264,-0.22127171158790587,-10.28362512588501,-7.246395695594049,2.3403055094198937
1968-07-01,-2.990196894292962,-15.522317461639279,-0.8678570240736008,-12.059200529068235,3.3299431919066373,0.2538919510048273,-3.8795902993943954,1.4136882662773131,-6.862636407216391,-7.923838553890105,2.769287006218175
1968-08-01,-3.303430635635167,-15.813050675488675,0.5237343143671751,-12.518392593141586,3.2367304731006468,-0.037097451669112366,-1.9631575875812106,2.37179913520813,-3.9878445367018385,-8.352376414883521,2.9328235200961954
1968-09-01,-3.4570017252882868,-16.265283808534445,0.3526001498103142,-12.814907800583613,3.164138872761372,0.023636101024106786,-2.360181940926446,2.503084993362427,-4.749850928783417,-8.695667328373078,3.013506788291678
1968-10-01,-3.177469462564547,-15.918599642240084,-1.1030132472515106,-12.427845606728207,3.265944689758553,0.41478076142696874,-4.2952994505564375,1.7183191776275635,-7.290215293566386,-8.206437018609815,2.8379733462470518
1968-11-01,-2.4407769882515686,-14.888382730213735,-2.6304067373275757,-11.392479699755473,3.405725739218972,0.9862237520041651,-6.585181554158528,0.40542850494384763,-10.194001595179241,-7.277463789909117,2.2060833493079044
1968-12-01,-1.3318589125594047,-13.160572746987285,-4.601549386978149,-9.155755118718224,3.4022813789115465,1.4631308814093806,-8.973257806566027,-1.5610759258270264,-12.71291971206665,-5.208229018795874,1.3936792399578009
1969-01-01,-0.40422516020193494,-11.498065902153972,-6.036483526229858,-7.317694558037652,3.2569614520742873,1.7944391992792212,-10.357052485148111,-2.9073065757751464,-14.43329652150472,-3.5933379204042497,0.7326172479730568
1969-02-01,0.20011960643611543,-10.814852270520166,-6.85454797744751,-6.701022708226764,3.083208612174042,2.02050304510755,-11.198663181728786,-3.709903287887573,-15.627903739611309,-2.765023746798115,0.34871512559339174
1969-03-01,0.3488938142992046,-11.309909048350715,-7.320666790008545,-7.226555082533094,3.1332396278696613,2.278505703262235,-11.809856626722548,-3.956111717224121,-16.291428605715435,-3.1475291329045447,0.3680145635246967
1969-04-01,-0.20440774421169333,-12.826324570999454,-6.902024507522583,-8.739964015900142,3.3726051819225975,2.2101672278292614,-11.467386351691351,-3.585522937774658,-15.685720245043438,-4.414221471355807,0.838794077337446
1969-05-01,-1.2046999025018248,-14.14224531969078,-5.414251089096069,-10.105194212898375,3.5349167279960696,1.654986581273637,-9.768175548977322,-2.233010101318359,-13.679971297581991,-5.865091662253103,1.6643887850359311
1969-06-01,-2.104324380012408,-14.752163674667296,-3.2640093564987183,-11.03447020999969,3.420556202407711,0.8743583666470506,-7.3264831966824,-0.4057256609201431,-11.09988292058309,-6.952171171865156,2.4771893787594554
1969-07-01,-2.9495858819517373,-15.155204587619796,-0.9671217650175095,-11.992863851880271,3.2961628456746253,0.2689587397910119,-4.2007377412584095,1.465716540813446,-7.1281467874844875,-7.968793684436429,2.955507495282238
1969-08-01,-3.3644053707384085,-15.614075988893083,0.2694872170686722,-12.522406199621777,3.282640275876384,-0.02033873260388384,-2.5115329027175903,2.4035980701446533,-4.2251596848169966,-8.54741434897146,3.1401135274116565
1969-09-01,-3.5948919923338174,-16.077034290020283,0.12198339402675629,-12.790267883785187,3.3625695528077686,0.04079046313033211,-2.856307294633653,2.502376651763916,-4.827808340390524,-8.792171632089921,3.1372343993871152
1969-10-01,-3.168709049486134,-15.752282316385491,-1.160154640674591,-12.332912021213108,3.3905034222878703,0.4522518363821433,-4.713653326034546,1.5447324752807616,-8.193200329939526,-8.093271409311601,2.8351317967800114
1969-11-01,-2.3154371078700238,-14.436778558893241,-2.963209867477417,-10.920992957221138,3.50081254628079,1.0023143624378181,-6.80954827202691,0.030143389105796815,-10.741797089576721,-7.026466246574156,2.2688996449737884
1969-12-01,-1.241673035164402,-12.640779317631894,-4.758446216583252,-8.905748337034195,3.4967805925479607,1.5020826636398596,-9.056756496429443,-1.5175320625305175,-13.337316115697226,-5.169136601109658,1.3299060677061016
1970-01-01,-0.2975177417879235,-11.320190198025722,-6.272388219833374,-7.201553072248187,3.328967291461535,1.8762713095490693,-10.724925994873047,-2.9855716705322264,-15.335989991823833,-3.589230045195549,0.6557429994705234
1970-02-01,0.3308033764566461,-10.550302629046111,-7.059062242507935,-6.405982819814531,3.1155064086283537,2.0763877725699107,-11.58997164832221,-3.794098949432373,-16.06510877609253,-2.8026941899330384,0.2348644613693355
1970-03-01,0.26312333978202246,-10.94005909043285,-7.380008935928345,-6.835512887863886,3.303647632441245,2.2122885412259268,-11.946563720703125,-4.048435115814209,-16.633448998133343,-3.135948065788515,0.27284098513605315
1970-04-01,-0.41336705831632226,-12.31097981997347,-6.849325895309448,-8.185077546134828,3.3562536870152497,2.085781635934567,-11.323255962795681,-3.3625088691711427,-15.897066394488018,-4.3679714971973045,0.7843769445324575
1970-05-01,-1.3080803335529485,-13.773984175461988,-5.31224513053894,-10.077592910282196,3.4938562014871395,1.5872702951059203,-9.608374701605902,-2.1522547721862795,-13.498557607332867,-5.8356131276776715,1.5794094035167567
1970-06-01,-2.3500394167965406,-14.803152817946213,-3.1449159383773804,-11.155396870204381,3.5234579370041526,0.7849357964841982,-6.851748095618354,-0.2626424640417099,-10.527125000953674,-6.8423686488982165,2.409884524398029
1970-07-01,-3.061328456826406,-15.303648821255456,-0.9651551693677902,-11.835087972974021,3.5014910737345044,0.2376360478342436,-3.730241722530789,1.3065624117851258,-6.5798451503117885,-7.639599000253985,2.688874103638773
1970-08-01,-3.451549974206376,-15.742717001602234,0.4619327485561371,-12.330686175633991,3.4236093986132916,-0.08649266147087242,-1.67064540916019,2.2537445068359374,-3.2712151606877646,-8.189406548776933,2.9602592880889014
1970-09-01,-3.51806640625,-15.765845341238414,0.548395037651062,-12.392048911442833,3.4159054637940462,0.03014298373913618,-2.099790374437968,2.4368334293365477,-4.1236845155557,-8.354934876964938,2.9334588292945036
1970-10-01,-3.235637390450256,-15.510589584165256,-0.9552663266658783,-11.764242384168837,3.516731971551564,0.36549813743275295,-4.2349635230170355,1.5886681079864502,-6.846858064333598,-7.849605775648548,2.7167668142592407
1970-11-01,-2.4672984097101915,-14.231353250109715,-2.6734700202941895,-10.344247817993164,3.5896780471171232,0.9903469002467161,-6.3107644187079535,0.1535209059715271,-9.61500902970632,-6.724635862535046,2.0961484635376246
1970-12-01,-1.4595095752036735,-12.385269118706706,-4.284018516540527,-8.339990585569351,3.4218916617149167,1.3625599275624238,-8.326061566670736,-1.347278928756714,-12.246765693028768,-4.975283607359855,1.2742288460005198
1971-01-01,-0.4065764317773793,-10.867700692613115,-5.7024757862091064,-6.479325521559942,3.270714558845709,1.6458484548807633,-10.11503325568305,-2.72853569984436,-14.393103122711182,-3.237217741627847,0.53471014331245
1971-02-01,0.3423896268622516,-10.090331799588222,-6.625815153121948,-5.662123210846432,3.005418935097939,1.8309034361242025,-10.968044598897299,-3.6639215469360353,-15.182227889696758,-2.164724776821752,0.16587161465196418
1971-03-01,0.46156756681938693,-10.67317854537655,-6.9384801387786865,-6.321079768831768,3.097309140134449,2.0827068685261376,-11.386113696628147,-3.922772693634033,-15.629146496454876,-2.48788591354124,0.09507268798798651
1971-04-01,-0.08389752307166792,-12.211322784423826,-6.470455646514893,-7.966579861111112,3.345419907372845,2.1004250651757084,-10.982298851013184,-3.5386223793029785,-15.137986342112224,-3.9676325551925165,0.539004032975001
1971-05-01,-1.0941311349607494,-13.714220842369171,-5.091076612472534,-9.549410986521888,3.507948473465344,1.6625196414806513,-9.454722934299046,-2.1837071895599367,-13.326984643936157,-5.498345359679191,1.4205191572244067
1971-06-01,-2.061238811440664,-14.796934629741466,-2.887254476547241,-10.892654449220688,3.4457730064707355,0.8435722811480322,-6.702317131890191,-0.27443675696849823,-10.214605927467346,-6.700587887917795,2.154585752002977
1971-07-01,-2.883770629151227,-15.382397223098074,-0.638263130094856,-11.816006917802115,3.423194845845877,0.2607193861531526,-3.623222510019938,1.4902771532535553,-5.953162908554077,-7.657750498863958,2.6861663422574007
1971-08-01,-3.3833434483776355,-15.657022607471294,0.6200356930494308,-12.196917760939826,3.402514615334755,0.007221402573634466,-1.764615774154663,2.3459640026092528,-3.9074689149856567,-8.281505338607296,2.9467247179801888
1971-09-01,-3.3679269111319763,-15.943651160730523,0.3231875253841281,-12.549165998186384,3.3377244649839795,0.13441066324588455,-2.310010062323676,2.2793113231658935,-4.687236249446869,-8.350669184038717,2.872342173890036
1971-10-01,-3.0517032701675206,-15.769119494357088,-0.8691928386688232,-11.908249325222439,3.411304970418126,0.40987287648022175,-4.1039722495608855,1.6876562118530274,-7.3408544063568115,-7.818716418358587,2.6204749185254768
1971-11-01,-2.312840076342021,-14.243052555964542,-2.720848798751831,-10.424395969935826,3.5653940311148147,0.9414427885039875,-6.331529352400038,0.14763542413711547,-9.870254000027975,-6.732002842810846,1.9687132330130266
1971-12-01,-1.3872383555320844,-12.534982472778813,-4.469419002532959,-8.472603389195033,3.5118756806554874,1.3343469195786932,-8.414868778652615,-1.4696069478988647,-12.141035000483196,-5.008356340469852,1.262123721588
1972-01-01,-0.2156752347946167,-10.948396018642162,-5.94824743270874,-6.533615021478562,3.272466777769987,1.6364658637702831,-10.191502571105957,-3.031510066986084,-13.797061642011007,-2.8479422676947808,0.4360654693565621
1972-02-01,0.3811904747192174,-10.489863229666643,-6.722352504730225,-6.157211424812438,3.0186436196004065,1.946294479056795,-11.312460899353027,-3.8886783599853514,-14.922602971394857,-2.2989936413303496,0.08508056467995212
1972-03-01,0.6519593441323058,-10.860157012939453,-7.087237596511841,-6.518476047213116,3.0105939384334346,2.0884982369518865,-11.476462152269152,-4.214942073822021,-15.15997052192688,-2.4453796494391655,0.06310636831435146
1972-04-01,0.01494459093433537,-12.194176724082544,-6.827259063720703,-7.8740571037171385,3.321106177716216,2.059692499329177,-11.050522592332628,-3.699188995361328,-14.683244625727337,-3.7597390913194224,0.5864373007357515
1972-05-01,-0.9717251911555251,-13.717676463880036,-5.3235859870910645,-9.712156114124117,3.3914581803250905,1.6042393458207775,-9.452164438035753,-2.4390650272369383,-12.880337238311768,-5.384677456271263,1.487448528639265
1972-06-01,-1.7627572850005269,-14.692674088574613,-3.211420178413391,-10.830253570798844,3.1403862740382675,0.9413990335542808,-6.7951363987392845,-0.6389827370643616,-9.887468814849854,-6.547264437521657,2.209423340972159
1972-07-01,-2.457786112615507,-15.451611584497366,-0.9986545443534851,-11.790553501674108,3.0829508048443754,0.4290220979792381,-3.8707355658213296,0.8788441587239504,-6.375344594319662,-7.376565779409101,2.7760251468380552
1972-08-01,-2.8947164587778587,-15.633957202617937,0.1924108862876892,-12.310703822544642,2.9870760342306344,0.1703247841011572,-2.238669925265842,1.8039867639541627,-4.158094028631846,-8.1979460870066,2.9734716773296297
1972-09-01,-3.165375239228549,-16.132213808746954,-0.0262974351644516,-12.635687570723277,2.9845984809654804,0.19503864909099602,-2.966918283038669,1.9537358283996582,-4.887247085571289,-8.422343500198856,3.0721617587091643
1972-10-01,-2.9098496371752596,-16.14913129613467,-1.6150763034820557,-12.355731176951576,3.2386341173786763,0.5884064051649653,-5.043875906202528,1.2060836553573608,-7.591236134370169,-8.0081267510691,2.9137067184279823
1972-11-01,-2.190246843311885,-14.817372217834718,-3.229971766471863,-10.971470181904142,3.3350775064515674,1.1555124387848794,-7.026717397901747,-0.30208857655525206,-10.429048538208008,-6.916991972154187,2.1821569922744044
1972-12-01,-0.9845779774940178,-13.108042666786595,-4.958093643188477,-9.083359279329814,3.181820979788284,1.6824858634134092,-9.200685289171007,-2.0721020221710207,-12.788223226865133,-5.074834823608398,1.257263124811465
1973-01-01,-0.03442252131357585,-11.566847828235703,-6.265917062759399,-7.261452599177285,3.0981326694330895,2.073076495889276,-10.807506773206923,-3.3257680892944337,-14.792793989181519,-3.3791734326270317,0.5450788317926671
1973-02-01,0.5021089397064628,-10.675833389344001,-7.023343801498413,-6.2293515886579245,3.073868554485731,2.2351241699234414,-11.650350358751085,-4.153711605072021,-15.542424718538921,-2.4844604538333033,0.13855820640954486
1973-03-01,0.47763312516147144,-11.134577376639793,-7.172734498977661,-6.719143277122861,3.14800148167886,2.3371924609863783,-11.856182416280111,-4.220443058013916,-16.018731395403545,-3.009355337389054,0.2525138785902238
1973-04-01,-0.21476015167897694,-12.36414388123794,-6.644333124160767,-8.188176533532522,3.4145570392451012,2.2229090118799855,-11.275584432813856,-3.657746696472168,-15.438483158747356,-4.267934445411928,0.6020234498888188
1973-05-01,-1.1128455318816721,-13.78161202558139,-5.332599401473999,-9.676764806111654,3.446817792151585,1.6877327121993109,-9.611636267768011,-2.22637734413147,-13.313546776771545,-5.5400184662111345,1.4501762442767752
1973-06-01,-1.9862814798747024,-14.513816910716685,-3.218117594718933,-10.798707689557757,3.3712472994465474,0.9730341253339387,-6.744239595201281,-0.45653114914894105,-10.196665922800701,-6.721650708106256,2.1672130420507973
1973-07-01,-2.835566703587362,-14.997343688841289,-1.04665869474411,-11.554352291046627,3.38620859729357,0.3742913690680596,-3.7291741371154785,1.1344917953014373,-6.401775777339935,-7.675207814862651,2.7265623442121423
1973-08-01,-3.2632615468273425,-15.63686648843742,0.2929113507270813,-12.11675522819398,3.291079426599928,0.05762457113246409,-2.1352419588300915,2.1832047939300536,-3.7277360757191977,-8.145257119209536,2.8151437936239683
1973-09-01,-3.3612005677941728,-15.98169156896923,0.4452326148748398,-12.274863530719092,3.3027082632395848,0.10316707346840806,-2.4975291887919107,2.359235715866089,-4.69752053419749,-8.230982288237541,2.71924263067856
1973-10-01,-3.0335611839816994,-15.564998827482523,-1.014145851135254,-11.629612332298642,3.394700160696487,0.495872528194708,-4.430053366555108,1.5075967073440553,-7.316292822360992,-7.67922124555034,2.5409558224625406
1973-11-01,-2.335249038591777,-14.105422294091598,-2.7696369886398315,-10.290159800695994,3.5234207358242067,0.9748845986517058,-6.587024264865451,0.12042962908744811,-9.996508558591207,-6.540165255146642,1.908491699900848
1973-12-01,-1.212358197120771,-12.038472596450372,-4.384027361869812,-8.089899335588727,3.395630426643309,1.4036614180100773,-8.386638694339329,-1.4716768741607666,-12.5819464524587,-4.676776624494983,1.0297978555919318
1974-01-01,-0.1684396805828565,-10.317732544563077,-5.657565593719482,-6.155950152684772,3.124809481880882,1.6453314243645638,-9.937335650126139,-2.763538694381714,-14.203886191050213,-2.792088370169363,0.37144162007515
1974-02-01,0.45040905169428214,-9.785088064216891,-6.415875434875488,-5.442617734273275,3.0474626131294187,1.8134123123646761,-10.983118481106228,-3.6869147300720213,-15.277775128682455,-2.019383811181591,0.05316932338226183
1974-03-01,0.5326328926706967,-10.2319468370816,-6.85794997215271,-6.037401774572948,3.1605978051492993,2.019575048521069,-11.362384690178764,-3.9167107582092284,-15.705960988998413,-2.5135868595492457,0.028893141030738947
1974-04-01,0.06544729311988778,-11.724272430667027,-6.516129970550537,-7.6111054798913385,3.2351832350423515,1.9956580912063253,-11.121259265475803,-3.540228843688965,-15.225763122240703,-3.6201370146966747,0.45157406750499013
1974-05-01,-0.8606683799665268,-13.191806932209955,-5.207435131072998,-9.249598185221354,3.3313469847371757,1.579680224953246,-9.501328998141819,-2.307808494567871,-13.395423690478008,-5.1402156583724485,1.2625058755179903
1974-06-01,-1.836787756175211,-14.387107185023998,-3.090972423553467,-10.754145062158978,3.3177066440424645,0.9713201819932437,-6.997272703382704,-0.3682905651628971,-10.473215579986572,-6.717493149542039,2.0591854785978136
1974-07-01,-2.5978627596815973,-15.100666385913184,-1.1408204436302185,-11.534618801540798,3.285872995360824,0.34148073783890176,-4.231550031238132,1.1129136256873609,-7.178129752477011,-7.518670482020224,2.5940305086687436
1974-08-01,-3.108379546910116,-15.5143969454746,0.32911334931850433,-12.130991617838543,3.288377809130456,-0.07053438222200228,-2.3024882210625544,2.080226707458496,-4.264045755068461,-8.143443292187106,2.9298172881271665
1974-09-01,-3.282970663619368,-15.500389902215254,0.3800792694091797,-12.156740218874008,3.2328360533911336,0.08731802171995018,-2.4710694948832193,2.295824384689331,-4.728121062119802,-8.311492089302309,2.921900764995853
1974-10-01,-2.938487366454242,-15.42674964256132,-0.9664802849292755,-11.73257555280413,3.3240570509729306,0.4191921645243799,-4.28802556461758,1.5138901710510253,-7.308393220106761,-7.629609415608067,2.6129970750535034
1974-11-01,-2.251965444381923,-14.397416520215238,-2.6087814569473267,-10.400839760189966,3.440912538323521,0.97755489897679,-6.6349143452114525,0.10121340751647949,-10.437938570976257,-6.440195422018728,2.009211023385425
1974-12-01,-1.2553353587242022,-12.427574034161895,-4.294571280479431,-8.245734714326405,3.378374753904737,1.4193773881610658,-8.479565779368082,-1.5177745342254638,-12.800772984822592,-4.727433727633568,1.2092270730083878
1975-01-01,-0.2978371430749763,-10.573970547571838,-5.62593936920166,-6.425169838799371,3.1695724124750817,1.8003653329500673,-9.884363280402289,-2.890460205078125,-14.515496293703716,-3.2143976226929696,0.47804100755561
1975-02-01,0.31214410107429713,-10.044998678601221,-6.492180109024048,-5.900127244374109,2.9933831317365662,2.0188716647561327,-10.883678860134548,-3.783793258666992,-15.48185646533966,-2.4688383840745494,0.08222444464039329
1975-03-01,0.5376772276342732,-10.583540109487679,-6.774794816970825,-6.5263778444320435,3.0265159646341626,2.129962238687754,-11.321413252088758,-4.041142463684082,-15.757039189338684,-2.7233358352415022,0.019822073956462193
1975-04-01,-0.014380564632481092,-11.970316157167256,-6.42380952835083,-7.966695058913458,3.1530227345868576,2.1115827364598454,-10.861762364705404,-3.494604396820068,-14.921744664510092,-3.980173526271697,0.48397546325693064
1975-05-01,-1.0191159215691972,-13.154159576786673,-5.1091883182525635,-9.32476452418736,3.294721753144067,1.6493162090528672,-9.224518140157064,-2.224063777923584,-12.81849245230357,-5.315395016824045,1.3278699473829458
1975-06-01,-2.0270662111778783,-14.241098488873314,-3.138188123703003,-10.604470570882162,3.3065994908986998,0.9852357071038389,-6.842723157670763,-0.310965484380722,-9.83208219210307,-6.546148330934586,2.07366817044896
1975-07-01,-2.754829321822075,-15.144477875126517,-0.7732507959008217,-11.824895162431021,3.256173212666157,0.3704094482887942,-3.6841438876258,1.2841416537761687,-6.558883686860403,-7.73354422661566,2.5790362168621543
1975-08-01,-3.20404784320152,-15.245580480166291,0.635397657752037,-12.16855457850865,3.135520525215086,-0.004557335034043392,-1.6443870464960733,2.283265542984009,-3.679802268743515,-8.062687535439768,2.820409107418776
1975-09-01,-3.4529330632457995,-15.269004574671447,0.47717736288905144,-12.03929931398422,3.2926044779375565,0.042182956755283676,-2.167710860570272,2.3767041206359862,-4.217957456906637,-8.111575957267515,2.8221133792110886
