,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
1972-08-01,-0.018374178426217306,0.03607671058876073,-0.1819209506114324,149.8699188232422,-0.4838476804169742,-0.07735066416710969,38.1219744682312,0.007457095719040773,-0.04209340786782362,-4.850129410624504,0.025278186723188607
1972-09-01,-0.0199683943008744,0.036985559689658366,0.13357380198107827,167.84592866897583,-0.5359280515800823,-0.06484043720286703,23.18083345890045,0.011224907513457937,-0.0493056390771253,-4.670948162674904,0.015025706777827314
1972-10-01,-0.0168657023197443,0.031359120745094504,0.7024225261476305,170.22457122802734,-0.6317683918909593,-0.03490747702518155,19.000600278377533,0.008143191389477672,-0.03598015380518164,-2.1356282755732536,-0.005138926525705592
1972-11-01,-0.017001010273077388,0.03335962666007947,1.3988066050741408,97.47798442840576,-0.6386101923205636,-0.007116669826840013,18.670549988746643,0.01093339177101623,-0.05067456618877454,-1.0500993579626083,-0.021579606823048
1972-12-01,-0.016610878862459495,0.030481651073365697,2.183945311440362,76.70718431472778,-1.2135717001828281,0.023648098598935612,8.546684682369232,0.013062146391136387,-0.0608472416629899,1.6323482617735863,-0.0382527183988792
1973-01-01,-0.009306059201214897,0.03363458773370568,2.054903242323134,102.49022245407104,-1.4372056180780584,0.030887637048464207,5.364266782999039,0.00999514953777813,-0.04727192654532228,0.8976872079074383,-0.058963982458602585
1973-02-01,-0.0133024411025424,0.032266105275865146,2.274373835987515,61.79213523864746,-1.2095729058439082,0.031119691884928247,5.660271272063255,0.012506658797890258,-0.060679440486565824,-0.14485556166619062,-0.0528126687507013
1973-03-01,-0.021199976108249675,0.037182172518370186,1.853516697883606,58.936649560928345,-1.2507790868932551,0.024303817687967612,8.033564686775208,0.010738287804672083,-0.06450586820726341,0.4009025637060404,-0.04200625201583551
1973-04-01,-0.013410099539763961,0.03509007386980564,1.21337009800805,94.89384293556213,-1.046187769282948,-0.003573850224197194,9.023382514715195,0.012137007835609748,-0.07082842774478729,-0.6608524825423956,-0.02090730054364197
1973-05-01,-0.01808763818512789,0.03880679123396948,0.4439281092749702,156.62002563476562,-0.9028898044065996,-0.03796440995499633,17.72674024105072,0.012257924160589805,-0.06184373156162305,-2.6498522609472275,0.0026410799415002924
1973-06-01,-0.015960178671281803,0.03845844597475031,0.08878147022591697,237.56847381591797,-0.5344144661318172,-0.06616114154281072,16.189585626125336,0.010586349947635418,-0.057810568119173,-3.6812178790569305,0.01734838260026712
1973-07-01,-0.018274939387355964,0.03706285524673349,-0.3720216453075409,138.53695392608643,-0.38796277208761737,-0.07953901914547855,25.792261958122253,0.011722495237859292,-0.04474259176328357,-4.899474605917931,0.02359101160879195
1973-08-01,-0.008370069687037261,0.035207414097614645,-0.1623661153846317,123.37404489517212,-0.42613487352024426,-0.07094884923971181,26.08588933944702,0.00944266651984685,-0.04744716409572774,-3.2833725214004517,0.023343711690157917
1973-09-01,-0.012478097442414631,0.0336837546907248,-0.0016298926008554797,109.14140939712524,-0.6436239589344371,-0.0686587867572585,23.680251836776733,0.013626793748792112,-0.053643936154532564,-3.888469934463501,0.012564944764649364
1973-10-01,-0.011905498104169965,0.03459294707932341,0.5580750604470571,138.58174085617065,-0.5487536842172797,-0.05205891929089032,24.706336855888367,0.012101137239973955,-0.05242890957216759,-2.4953484535217285,-0.007014933478628926
1973-11-01,-0.015280042600056847,0.03300457184503632,1.5936985611915588,71.54753804206848,-0.8367478847503662,0.006720104786808516,20.953886210918427,0.01435139829801699,-0.06120977554954378,-0.29679848812520504,-0.026853683260829594
1973-12-01,-0.017439442038770084,0.035821592369241505,1.6447861989339194,41.98284447193146,-0.9750383821400729,0.019691794440968764,13.906696438789368,0.014627319396125337,-0.059292185525436185,1.0788309387862682,-0.04298604850923137
1974-01-01,-0.004154862360480693,0.030422527948027755,2.360032829973433,121.25158309936523,-1.1439571326429194,0.03210642461326513,-2.4785079061985016,0.010199321953865428,-0.04875664046760333,0.9723929688334465,-0.056357560696036854
1974-02-01,-0.01267087604924546,0.03274290760113733,2.2067273656527204,38.33940625190735,-1.3144172050736167,0.03337948594127302,3.285651281476021,0.015634402123907695,-0.07602147084508239,1.043418049812317,-0.056159157720620155
1974-03-01,-0.006495067036620857,0.029713461014229482,1.7595996459325156,47.844886779785156,-0.7577808065847917,0.020838938786199145,6.153445318341255,0.01038420565661412,-0.05239460638350686,0.7934180088341236,-0.049209227213632696
1974-04-01,-0.012075510567413445,0.02742127573124947,0.8154088424311744,39.48347568511963,-0.8214880119670521,0.0018450611817369552,10.86801141500473,0.012777153649531043,-0.06730155440541984,-1.159689575433731,-0.019070053142052363
1974-05-01,-0.013422835367661723,0.034699649880016885,0.012645208173327977,93.93737316131592,-0.7346787235953591,-0.03818333361324392,18.136386573314667,0.008895456792411808,-0.05604203811473092,-2.216038480401039,0.00659463190619083
1974-06-01,-0.01795986805555557,0.03645867915956054,-0.26327837258577347,190.01216888427734,-0.6527612155134027,-0.06792001833258786,24.94833469390869,0.01176707409939672,-0.05763955519529386,-4.600392654538155,0.018640970426680156
1974-07-01,-0.014606628268536832,0.0354189385373996,-0.39957770042949253,176.18248462677002,-0.5400633947415785,-0.0772364180968663,20.399880409240723,0.00852421787121116,-0.05165482897542964,-5.286988988518715,0.02955004741743715
1974-08-01,-0.013711638166569173,0.03619017684465553,-0.28787770618995034,124.80013370513916,-0.43803720989010553,-0.07828188498201392,29.997560381889343,0.006064053564615095,-0.03439314179332916,-4.181943833827972,0.025579077484256703
1974-09-01,-0.012830390948282205,0.036096706799429466,-0.08256399693588416,84.58701372146606,-0.6656890565698798,-0.06132005335599396,35.94845533370972,0.006768652466691126,-0.04849634633141722,-3.834160417318344,0.016224249583774344
1974-10-01,-0.01558186693192663,0.03854762762784958,0.6225478731923634,80.31710386276245,-0.7463687522844835,-0.050366884915958955,25.524741411209106,0.012968997352015668,-0.04920235356200213,-1.9853277131915092,-0.002342604202698227
1974-11-01,-0.01710213617642403,0.03310222963355188,1.3512911068068612,128.5736322402954,-0.811859897591851,-0.009529562246700363,22.487594187259674,0.014745225630010279,-0.06566398098307141,-0.13947455445304513,-0.0166758023790975
1974-12-01,-0.01636678607056513,0.03407523365999301,2.2994564639197455,59.0141236782074,-1.2025295333428816,0.0200079236071194,10.903743654489517,0.017211462040773975,-0.07134159069276799,1.2416631914675236,-0.0486707411826834
1975-01-01,-0.015271359198468325,0.03544613205659108,2.209284073776669,14.945736527442932,-1.1204750700430437,0.026278502380833773,3.0677586793899536,0.017651502774230922,-0.07721260505712639,1.407450158149004,-0.05289612261033357
1975-02-01,-0.013375251359237728,0.030084452170174657,2.291675905386607,80.69300651550293,-1.24057490717281,0.02654763436356378,2.536962926387787,0.01331470909338004,-0.06196871136793983,0.13914199080318213,-0.05261281194228886
1975-03-01,-0.017193018849986384,0.033483316381205254,1.8172219395637512,49.674344062805176,-1.2628190896727822,0.016764013401969313,10.102742910385132,0.012449857186728391,-0.07006814440259826,0.2963561564683914,-0.03995626380657058
1975-04-01,-0.0143950992987165,0.03597972030920072,1.3109782503710854,108.56516361236572,-0.992458313703537,0.0018788072321510867,13.957035541534424,0.01089450372115206,-0.07003555337419617,-0.21310090087354183,-0.021570697894965296
1975-05-01,-0.018256283610430427,0.03478875856729239,0.3946092807584339,138.71304988861084,-0.9137556634166024,-0.0390847682545842,21.026410162448883,0.009952640538803114,-0.061189281191192775,-2.725462429225445,-0.0008815641162157915
1975-06-01,-0.02163470744008794,0.037359748416998254,0.08083030891915163,179.42733764648438,-0.7467221807349812,-0.07466480419075121,24.109597504138947,0.013384176284289017,-0.056760130965777034,-3.326045349240303,0.02288862007805539
1975-07-01,-0.011859308153527983,0.03992819747938885,-0.2628601880537139,160.94346046447754,-0.5603948100046678,-0.07883328900201304,22.79186099767685,0.011390489821780484,-0.05041632990715867,-4.795714840292931,0.02136918163003109
