,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11
1967-06-01,72.037895,61.062267,19.367386,57.043953,78.72833,35.03527,86.98454,73.75738,11.820583,55.332916,79.45294
1967-07-01,71.40787,46.350403,23.161053,70.66805,80.996765,33.302277,77.545975,88.2125,18.71709,45.46026,79.3516
1967-08-01,71.66123,43.024605,23.392456,72.740555,83.371605,33.211067,80.87177,88.64659,40.60078,49.203255,78.7638
1967-09-01,70.293076,42.183445,31.501719,62.72601,85.312355,42.825294,85.8309,80.682594,42.544907,49.532623,75.667725
1967-10-01,77.40747,47.79625,77.108505,60.01335,84.773544,53.954628,83.16723,59.383324,44.220474,51.910843,75.57651
1967-11-01,76.35855,41.678413,56.087933,62.09598,85.06237,63.899918,67.78142,45.28628,28.054312,50.914288,79.47153
1967-12-01,76.1964,38.190468,56.60986,58.636753,84.29891,67.42671,71.681496,64.435356,32.354702,65.78324,79.54753
1968-01-01,72.037674,47.509296,48.669804,49.320072,80.45256,71.56285,62.07277,44.331985,29.012009,71.06227,78.9637
1968-02-01,82.75265,43.639866,35.62255,53.817238,82.75748,59.455593,62.745575,38.362057,21.978148,65.29998,77.0322
1968-03-01,78.99589,39.03969,22.498041,51.954956,84.674484,53.332756,61.168186,29.688032,13.741928,63.090027,83.4834
1968-04-01,78.511406,51.9791,23.021154,48.82432,79.10373,40.435196,68.995575,32.947433,12.904949,65.525314,83.2484
1968-05-01,72.024796,67.17192,19.536415,58.237144,86.80557,44.07928,82.62388,37.789047,10.33284,45.27681,77.84504
1968-06-01,73.37363,55.11939,19.059978,60.363396,83.645966,40.575226,88.154396,73.119316,17.664474,46.03653,78.010826
1968-07-01,70.45546,60.025387,23.436426,67.023834,81.276665,28.360128,76.36745,88.86583,55.895203,43.40326,77.45552
1968-08-01,72.35316,54.018436,24.139812,67.53568,82.055695,42.068916,77.07888,84.89339,50.948967,45.875572,76.46724
1968-09-01,68.35174,43.337265,26.380346,52.381493,82.37279,52.08372,85.305435,81.87704,46.939507,50.812153,77.400795
1968-10-01,70.46834,48.29316,31.423159,68.5465,85.20242,60.841442,84.552155,61.73154,29.546389,56.233215,73.32051
1968-11-01,78.516235,35.184746,33.314415,65.4545,84.22863,62.782593,72.77969,50.8202,30.486383,52.65673,79.33551
1968-12-01,82.35669,44.73921,34.151398,67.19606,81.97522,71.17977,69.85026,41.33656,28.332766,57.892693,79.82643
1969-01-01,74.82681,44.921585,44.665897,61.87707,78.99967,74.62126,53.87895,35.330856,21.403492,69.20172,82.97033
1969-02-01,75.12093,45.899208,22.20063,73.73555,82.58262,63.840675,57.48362,27.635208,22.981056,74.1383,81.77044
1969-03-01,78.284424,47.642216,21.346672,58.279087,80.84462,61.113358,66.13015,24.852745,15.357269,71.91734,79.322205
1969-04-01,71.08678,55.977913,26.193007,53.464504,81.52311,49.95676,57.405075,29.545334,17.384377,68.37283,80.134384
1969-05-01,78.19418,46.350418,18.582588,51.10651,79.17682,39.894764,74.63631,42.861057,19.685547,52.80774,79.843605
1969-06-01,69.412285,58.88571,15.795113,61.58295,82.29518,35.63166,85.11943,78.22092,34.789402,46.03457,78.48329
1969-07-01,70.24452,49.425335,24.434958,67.881516,80.498695,34.415062,78.86598,88.735794,43.863747,45.919262,78.717255
1969-08-01,69.77158,50.488186,23.189949,64.2618,81.576584,32.88095,89.55633,82.56257,58.84728,47.027233,77.13969
1969-09-01,75.690796,48.268898,21.353355,65.52352,83.86941,34.403366,85.102715,73.15733,47.10912,48.741833,78.50334
1969-10-01,75.236244,52.622242,33.61124,65.802605,83.73237,54.104553,84.50778,56.287075,29.287975,48.182,76.08018
1969-11-01,80.28646,37.7323,37.757362,66.69166,84.46266,51.532654,70.632225,61.079933,32.919388,56.440823,77.28507
1969-12-01,81.81891,37.159092,25.392525,68.76054,86.122116,65.369774,63.89248,52.70413,35.28072,69.774925,80.435196
1970-01-01,76.74327,41.732964,39.432594,65.018005,80.39904,74.89139,66.44953,43.2853,28.253458,76.73169,78.53061
1970-02-01,71.18101,46.95762,25.857101,54.38169,81.4731,67.161156,57.22488,33.75283,26.74084,71.42925,79.98365
1970-03-01,70.41643,38.689526,25.941504,67.07841,81.85373,46.879837,67.227356,26.120237,14.11694,69.79417,74.58026
1970-04-01,73.77431,37.69656,17.315945,55.728813,77.246376,35.03045,69.387054,35.616295,13.637009,65.484695,79.085014
1970-05-01,74.896355,60.438778,12.347809,55.86783,82.37669,37.84716,69.86699,52.27991,23.483915,58.502495,77.85539
1970-06-01,77.501236,60.423885,18.153343,61.496284,80.534744,33.807446,83.884346,80.84091,19.013916,48.787983,80.12598
1970-07-01,73.34071,57.07097,24.586105,64.183914,81.72299,41.706486,84.10114,88.02667,54.45616,45.956375,77.96297
1970-08-01,72.086266,56.885616,23.430956,57.25798,82.42138,34.78717,84.44537,88.88228,61.666744,44.504993,76.66549
1970-09-01,76.14915,47.609665,25.254704,62.82355,83.66589,38.04741,87.548386,81.208305,48.008507,54.606762,73.14377
1970-10-01,80.31464,42.088776,23.778494,65.71308,82.1268,48.971684,85.61873,55.351486,33.56086,54.684544,75.31009
1970-11-01,84.25009,41.418526,40.470245,64.18557,85.55915,61.22984,64.16074,35.748695,29.686638,57.982845,82.58687
1970-12-01,73.43339,44.501682,34.94108,61.269558,84.80284,74.34195,54.49257,32.48018,37.256348,70.81857,76.57943
1971-01-01,75.204216,44.19322,42.183186,62.80252,78.64781,56.963448,61.155952,42.323498,27.531403,73.59145,79.24626
1971-02-01,75.04869,42.663292,32.843033,61.92345,78.83377,71.37687,61.53632,33.34343,23.364258,61.394314,75.24479
1971-03-01,72.66167,46.098442,18.023888,56.78932,83.33733,54.190987,61.50589,30.750162,18.749123,75.22112,75.70799
1971-04-01,75.844925,47.29026,22.738762,45.457733,85.95765,57.12743,61.15088,33.482048,12.213551,69.079445,80.221695
1971-05-01,72.53319,42.413097,17.479538,58.29896,83.41003,44.989456,78.98761,51.186924,20.326382,52.66275,76.798386
1971-06-01,68.58243,52.214764,18.331562,63.943626,81.67047,41.674335,81.68062,84.56127,34.259693,58.84162,80.07969
1971-07-01,72.3168,57.34889,26.234768,65.18109,81.944336,40.94741,78.87773,83.112495,58.09272,52.95014,79.69256
1971-08-01,70.913666,62.582752,27.463781,67.17929,81.22249,43.430794,82.77608,82.546165,64.15325,55.269543,76.56171
1971-09-01,65.65275,46.458523,26.500181,68.93913,81.192055,40.13934,87.61267,71.02524,62.28353,52.0474,76.04272
1971-10-01,75.57782,42.28969,27.01072,77.82453,83.42862,54.2062,86.64231,65.59865,33.97061,51.36781,75.40877
1971-11-01,74.63451,42.69203,35.48025,66.557175,85.043076,64.47276,74.57534,36.447235,31.879433,57.37932,79.66551
1971-12-01,77.00124,45.276848,50.43126,60.909134,83.545265,72.11562,68.54016,35.8826,31.203222,70.54682,76.97589
1972-01-01,72.974884,45.85031,36.60075,62.538857,76.43352,71.62264,64.004875,34.65202,29.238157,68.08762,79.255035
1972-02-01,72.4808,39.402763,32.080803,60.950943,77.660614,59.571068,55.52408,38.053764,23.92994,64.724884,79.10388
1972-03-01,72.786354,48.44591,30.476633,63.356384,79.2404,63.30112,57.217636,25.426836,14.985931,75.89392,76.29049
1972-04-01,72.046844,46.32815,21.734161,53.661488,85.05897,52.822834,68.39967,26.024946,12.775528,64.20641,81.148506
1972-05-01,70.25902,49.170795,16.733124,64.98493,82.523506,49.38371,81.408554,45.43261,23.413094,48.72384,75.73464
1972-06-01,75.10078,50.953743,23.284697,64.23404,81.35492,53.98492,81.01685,67.90559,47.74866,42.386806,76.53916
1972-07-01,69.22045,43.865826,27.326809,68.21114,83.1525,52.611546,78.120575,85.95613,56.643906,52.66518,79.086
1972-08-01,72.30202,47.41385,27.09439,68.29891,80.39436,50.61731,79.51833,81.64259,59.221626,48.13873,80.082306
1972-09-01,74.050835,47.916065,25.920927,70.58895,82.80793,44.802,79.212776,65.53103,53.022747,47.017277,74.35639
1972-10-01,78.289604,40.161774,26.328876,69.28871,83.97977,54.906464,79.430565,50.220734,38.310562,51.628242,77.5761
1972-11-01,76.9016,36.890053,48.64745,70.95139,84.46411,68.56871,80.23996,46.136364,31.74924,49.861546,79.89215
1972-12-01,72.80098,42.222652,45.627647,68.016106,83.61571,54.331112,65.349,47.07741,31.15438,66.49483,80.81694
1973-01-01,76.55728,43.28721,33.48141,54.180164,80.00926,52.9452,59.92142,34.20071,29.490776,74.9561,84.64694
1973-02-01,79.019,45.540356,24.09767,63.20261,87.95769,51.867893,60.72283,35.48658,24.82354,76.68045,82.02921
1973-03-01,77.309425,50.407944,21.51279,65.114174,80.74498,50.084423,66.02069,25.569115,15.610592,77.92854,79.278465
1973-04-01,74.328766,42.62703,17.353004,60.47814,82.82241,53.689133,74.14319,29.334763,15.4841385,69.00956,82.28376
1973-05-01,71.46306,51.422848,17.668312,64.03851,79.158585,38.70865,73.81967,43.55982,28.87658,67.29671,81.5546
1973-06-01,76.57206,41.428192,17.546787,72.847466,81.39038,40.387016,85.88026,80.19647,30.237993,53.132416,83.89479
1973-07-01,73.64067,52.544495,19.799938,64.02209,84.06558,36.398026,82.661476,86.82947,53.549545,44.829266,79.68246
1973-08-01,75.29768,48.095676,27.378859,66.4296,82.733734,36.302773,87.29751,87.83617,51.041847,43.981873,77.59189
1973-09-01,77.7594,49.11386,24.194563,69.49895,80.45267,39.35898,85.54852,77.9811,52.037045,50.51633,76.23376
1973-10-01,78.07635,46.149624,22.258366,57.119766,83.64353,45.408978,86.97891,67.34105,37.838264,49.25181,79.19964
1973-11-01,77.427666,42.999817,37.601784,59.299015,83.99825,62.45211,73.6029,48.982483,31.422047,58.610916,82.2969
1973-12-01,76.26167,44.77179,27.162085,63.964607,84.761894,61.11533,63.675575,49.636093,35.276375,60.144768,78.808784
1974-01-01,72.58378,47.65319,53.604076,70.6916,81.24983,69.60586,66.29082,34.49547,30.458256,73.77363,82.42149
1974-02-01,72.922554,51.68049,30.494612,66.06606,80.433464,61.232315,62.476696,29.721212,22.44497,64.92084,76.321884
1974-03-01,75.15186,44.65709,30.382238,59.85738,81.08953,59.102158,62.37258,23.628206,15.978485,65.69589,79.30972
1974-04-01,71.81368,45.851894,15.922298,53.1364,87.589066,45.792404,69.26212,35.47379,13.14764,69.3431,79.14612
1974-05-01,74.11571,58.242825,15.847931,61.577698,86.4488,43.71513,82.98337,53.566067,19.209248,62.303177,79.36425
1974-06-01,71.60546,60.900146,18.632504,68.25737,82.391754,37.03546,87.07843,76.673874,46.896317,52.477028,81.13415
1974-07-01,72.200386,48.652992,21.598858,60.88197,80.65987,32.505783,76.86062,87.16435,70.81554,51.166542,77.782745
1974-08-01,71.90953,65.69093,25.155176,71.31296,77.15808,39.820034,79.42044,85.422554,67.03612,42.18155,79.00069
1974-09-01,79.87159,49.532158,25.211363,73.62159,79.95752,37.445297,87.57254,79.385735,59.61115,49.827965,76.791214
1974-10-01,78.6206,47.939083,22.16238,54.891422,82.368614,42.791344,76.13514,69.84714,34.685516,47.82836,77.435715
1974-11-01,80.68796,49.396645,34.75492,53.338013,83.320496,62.06025,66.68247,42.920246,31.071358,67.2146,80.47312
1974-12-01,78.86518,43.96632,42.107185,67.01629,82.599976,74.11901,68.92665,39.691135,36.33147,66.2495,78.22729
1975-01-01,75.11,45.25198,40.461395,62.06018,79.84955,71.57715,64.205246,39.27939,32.63513,73.73538,80.328606
1975-02-01,69.580246,46.224915,37.443825,59.880547,79.65694,68.834496,63.80356,35.89306,23.274559,75.36681,82.1296
1975-03-01,69.754745,45.29149,18.696339,60.15712,81.82669,43.809868,66.03258,27.220617,15.013683,77.582664,77.84771
1975-04-01,68.9415,50.114998,24.179995,59.78342,82.198746,40.372498,69.82883,24.724903,16.113377,76.566925,77.48389
1975-05-01,70.71945,56.3691,17.111004,62.616615,88.83148,49.626064,81.950165,49.239197,20.441364,64.53614,78.11604
1975-06-01,69.17362,50.54961,18.939983,61.707886,79.98783,45.02809,84.93481,81.76249,42.958755,61.915314,80.31379
1975-07-01,72.3229,59.956276,25.28792,67.17343,84.999016,38.201096,81.05954,86.4757,54.62737,57.14448,79.81168
1975-08-01,69.061676,52.12836,28.04045,65.14196,81.26532,43.064117,82.666275,84.92329,74.32474,55.040577,78.36298
1975-09-01,74.295105,52.94161,26.254269,74.66222,81.596214,34.105232,87.62314,83.26716,58.879627,56.780663,77.59583
1975-10-01,74.94208,47.270283,25.340601,61.637096,83.226006,46.384598,82.80127,73.44399,28.79937,58.09766,81.074356
1975-11-01,78.837105,48.309067,30.170694,54.678402,85.60154,53.1869,71.93274,48.060482,30.355074,58.161865,81.097404
1975-12-01,80.457016,46.759945,44.823956,65.76095,84.194,63.11049,60.77446,37.323647,32.30094,63.777218,79.31616
1976-01-01,71.44503,43.85942,37.67972,63.077507,81.62973,67.74508,62.044273,41.983208,31.539381,72.25521,76.47342
1976-02-01,73.23924,50.39501,32.556213,49.473305,79.79944,69.81482,57.504623,26.155104,18.80769,71.9354,78.6104
1976-03-01,70.23467,51.62505,23.95908,53.73251,81.18363,59.608803,60.94216,24.869307,15.09462,76.043724,81.62317
1976-04-01,78.520195,51.451206,19.124218,46.291615,83.435425,52.433594,71.256424,30.071539,14.417282,69.85419,80.36689
1976-05-01,71.2105,53.26838,20.234531,59.972893,82.11846,50.16213,73.43441,39.482132,20.674065,59.77609,79.169655
1976-06-01,72.13549,64.67983,17.157803,59.45464,81.69369,38.189777,86.13986,82.32675,32.20196,58.89046,80.19961
1976-07-01,67.1563,60.330425,24.711863,66.73809,77.065475,44.346516,76.340576,87.62082,67.887764,59.18895,76.97363
1976-08-01,72.49794,50.691864,26.627438,64.99964,77.13271,41.312428,79.820755,85.547806,51.490566,59.87941,77.177
1976-09-01,72.194534,48.723804,22.453516,62.050835,82.60719,48.617203,81.969215,74.61196,53.340538,56.289345,79.60591
1976-10-01,76.96871,50.841106,22.555199,69.29493,78.402115,47.579052,81.95118,40.600647,39.97743,54.32621,74.65624
1976-11-01,74.6956,54.47217,32.748096,54.99371,81.31648,41.860203,75.88628,59.23651,31.754229,56.723957,81.82489
1976-12-01,73.67877,49.306023,32.444687,58.309887,85.96765,65.88691,72.025604,44.77129,34.824398,72.97356,78.89577
1977-01-01,75.804924,46.939045,43.97107,65.91492,84.86805,66.71743,65.85156,34.94043,25.898422,77.31409,77.903786
1977-02-01,70.655235,54.86177,26.816269,52.51111,83.52783,47.23308,61.221718,31.433119,25.21613,73.473755,78.46912
1977-03-01,71.48211,46.048817,24.663795,52.87662,83.7439,60.31849,67.94556,26.973846,16.140003,74.08132,78.810265
1977-04-01,79.710236,56.29296,22.738754,49.10614,85.19133,45.75965,66.743416,34.847836,11.981262,69.885216,82.571
1977-05-01,75.103134,61.983612,16.898647,55.76337,82.52064,41.19641,79.82558,47.03814,21.00378,59.6297,80.12774
1977-06-01,65.46006,65.83857,17.049728,63.120766,80.4104,38.808384,83.87223,77.32221,44.689102,57.9792,80.25607
1977-07-01,71.54871,55.202915,20.243511,65.001945,82.00729,34.6269,74.37211,86.437325,62.245155,58.5494,80.73693
1977-08-01,76.94695,52.142345,23.710209,68.267204,81.08782,32.30873,83.305275,83.80725,68.53687,46.914677,82.32407
1977-09-01,73.974106,54.89101,24.338894,66.402275,84.96065,45.48836,86.365845,70.84042,42.179237,52.91236,75.75781
1977-10-01,75.723694,49.731575,29.55519,68.311066,84.491165,43.948326,79.10593,53.04232,39.640133,51.973396,77.876175
1977-11-01,83.15257,45.10335,33.244446,71.772896,84.5464,44.53315,73.02214,66.16834,27.945301,59.355156,77.17601
1977-12-01,74.43384,49.252346,39.056934,71.04187,84.12402,73.31455,67.6369,46.19827,28.710445,70.41643,79.99453
1978-01-01,74.81767,44.519875,27.390144,64.90321,84.24901,71.89672,66.69951,43.274826,27.303022,71.89989,76.094406
1978-02-01,81.850784,45.913826,25.044191,62.75368,79.59037,52.65072,62.959606,43.317596,20.250908,76.55377,66.01837
1978-03-01,73.31601,48.234436,21.657528,64.258514,81.78742,56.04847,68.120384,30.371294,13.292252,70.021225,81.00649
1978-04-01,77.005226,53.086327,14.100105,52.88357,85.07904,44.716297,73.303345,33.856167,19.259304,73.49342,79.17852
1978-05-01,75.21685,50.431488,11.329632,66.81514,81.9189,29.64739,81.86979,50.6485,26.721682,56.773956,81.62109
1978-06-01,73.10692,44.20782,15.473465,63.2479,80.37763,33.533024,85.39584,83.7833,35.97402,55.22794,81.03976
1978-07-01,71.90781,43.852997,20.22081,68.95517,81.81593,25.478216,84.11595,86.27023,68.437195,51.59417,82.24996
1978-08-01,73.46016,62.28956,25.441784,71.526054,81.77,35.07112,81.42943,86.43181,66.609215,49.36702,80.64375
1978-09-01,75.30239,55.593853,24.793913,71.055595,83.74212,49.072388,87.53587,75.76651,48.05544,51.74307,77.14145
1978-10-01,77.03215,45.738,23.57896,59.420876,85.18042,38.21701,79.35593,55.023598,32.563595,49.983208,80.72137
1978-11-01,73.7643,37.599236,35.776016,69.0708,86.04372,50.371296,71.68446,60.414062,29.775698,63.129097,79.60621
1978-12-01,72.457466,45.98669,33.651825,48.39759,85.240616,67.38698,70.68018,53.46016,36.875336,65.690475,79.27673
1979-01-01,72.167496,40.997566,27.272446,69.923386,83.1793,66.99003,60.96638,46.594078,31.128035,69.02542,79.22987
1979-02-01,76.40492,43.841934,25.47975,69.415344,75.995575,59.2109,62.17176,38.11437,24.025208,68.4203,83.4495
1979-03-01,77.46791,43.9018,24.63194,58.30646,78.123184,50.226387,65.05981,22.470352,15.076294,71.20804,79.810715
1979-04-01,74.12684,40.04783,15.475929,66.410805,78.18467,35.938217,75.20439,24.494415,18.842896,60.07327,81.375275
1979-05-01,80.1974,53.09664,18.352654,66.90752,81.21834,44.205975,79.88514,37.747093,27.278917,59.473007,80.03076
1979-06-01,73.583206,54.08845,18.896286,59.804688,81.86876,40.95388,82.56286,68.47046,46.26725,58.507088,80.1974
1979-07-01,70.61426,53.734116,22.132198,72.19499,81.29276,35.62272,83.45112,83.489944,56.261364,44.157436,81.048454
1979-08-01,71.1951,55.667576,20.858868,73.70455,83.22622,41.986137,82.145424,82.35899,66.179436,50.283016,77.47439
1979-09-01,73.76927,47.647366,19.562885,73.05251,83.60968,35.13086,82.68906,78.739624,52.488293,50.415688,75.7545
1979-10-01,76.64276,50.274925,30.226833,66.88001,85.76965,48.01464,80.49511,55.92483,35.06614,54.528534,79.454765
1979-11-01,76.21076,42.431076,33.27021,66.807205,85.905556,51.263496,66.194,75.91467,29.914568,50.63735,80.569534
1979-12-01,75.036125,38.82789,46.25754,53.63057,86.31004,71.434555,65.438416,53.402435,28.451935,65.302505,82.20853
1980-01-01,76.13592,43.089615,28.152124,59.9224,84.46675,73.976616,67.607895,41.026463,29.028883,68.52539,77.51461
1980-02-01,73.73216,42.457306,39.950882,65.38666,83.04895,67.12877,65.18132,34.89078,21.656288,67.500336,81.165054
1980-03-01,74.00595,39.351166,23.986708,60.16196,84.43905,59.236313,66.737656,27.728413,15.773205,64.66146,78.961754
1980-04-01,78.176254,43.83926,17.68317,56.959675,83.38792,49.38011,69.20007,32.979187,13.988724,59.853954,82.628494
1980-05-01,78.80856,49.565895,12.989742,58.203106,81.574104,35.397606,82.269966,37.286385,34.952705,57.355682,78.6896
1980-06-01,72.54414,49.034622,16.804783,58.87616,80.586525,33.412674,82.12819,86.80043,47.134438,55.10349,78.78086
1980-07-01,72.64192,37.21794,21.30917,66.83054,80.829346,37.182087,77.82913,88.05201,65.417625,54.51355,81.83648
1980-08-01,71.62501,50.763695,25.823338,64.54575,81.0135,41.914627,84.86765,89.517075,57.450203,49.06722,77.20009
1980-09-01,75.83932,52.20269,26.155788,66.50624,84.04467,41.044388,86.16323,77.33372,45.853523,48.52291,82.36449
1980-10-01,75.67961,39.170277,21.967556,64.834206,84.71283,44.966988,81.50403,40.907494,35.07167,55.97862,76.35592
1980-11-01,70.57225,54.339176,37.144604,56.700558,84.63786,50.667545,71.39197,51.41067,25.380068,51.733345,78.68797
1980-12-01,78.57063,49.090034,43.127098,59.112457,87.78311,61.96437,59.987587,40.79831,31.784643,61.91385,80.50342
1981-01-01,82.45926,50.261826,38.810516,65.440735,86.015076,75.36098,57.038216,51.199146,21.166553,70.61101,78.33972
1981-02-01,78.25967,48.268772,29.729185,57.867126,85.1995,67.72066,58.96122,28.06636,21.316658,72.88926,76.942085
1981-03-01,79.8441,42.85166,23.818401,59.246418,84.31055,54.870037,60.293816,30.081099,17.250492,69.84047,78.41478
1981-04-01,77.977806,43.372025,20.958073,50.395252,80.612976,39.616074,66.14289,29.58075,14.335125,66.29466,82.20742
1981-05-01,82.240776,48.233746,16.304832,59.49326,81.21172,42.072784,79.14862,45.008163,23.182957,52.143135,77.62589
1981-06-01,69.06326,51.54772,16.981972,64.98542,82.16739,38.131706,85.05607,80.83146,37.24609,44.232624,80.43952
1981-07-01,76.74361,53.670868,24.837444,67.01683,81.52194,38.241783,82.634384,87.40771,61.386246,52.143135,79.94585
1981-08-01,73.32957,61.778183,23.114578,67.729,82.8929,36.96256,85.723206,86.55711,54.124516,44.579533,82.3742
1981-09-01,71.06132,51.345913,24.388798,58.335785,84.60409,28.948643,85.78324,82.2341,54.953426,45.224983,80.40783
1981-10-01,79.820755,41.845963,22.087196,65.67924,85.59978,38.678757,85.928345,63.76123,32.833015,50.8439,80.20936
1981-11-01,81.947235,40.18647,36.917526,63.15748,86.49541,61.71314,61.636417,46.177315,32.609528,59.584988,85.03105
1981-12-01,81.243416,41.874313,21.450085,68.979866,86.26524,64.78027,70.47424,51.375935,37.19272,61.933292,80.8448
1982-01-01,74.38283,46.776367,37.93561,59.1367,85.927605,60.50882,67.84234,48.523285,28.602627,65.405334,77.14636
1982-02-01,74.867004,40.12489,41.60639,62.968338,87.46059,61.876114,62.35386,34.636414,19.358116,73.50615,79.61232
1982-03-01,66.34475,44.817116,31.634802,57.42517,86.23485,59.04662,65.89917,26.213886,17.00637,66.53456,87.19678
1982-04-01,68.978,57.438038,19.908249,46.245537,82.586586,45.60854,72.228935,30.285202,14.445511,63.16137,82.650925
1982-05-01,79.67667,45.611755,21.105034,57.69702,81.46862,42.859474,76.30669,47.85251,21.468575,49.781197,81.23216
1982-06-01,73.38872,50.144737,18.261063,68.20105,82.25844,39.912556,82.29543,75.015,25.504501,45.64554,82.76675
1982-07-01,73.66218,50.33455,24.095385,70.19408,82.747444,42.278778,75.61017,84.21286,46.179585,49.139374,84.2579
1982-08-01,72.17746,43.94205,25.321123,68.162445,84.771034,40.18923,74.66111,87.63913,59.640186,51.201572,81.94154
1982-09-01,74.83644,42.758133,21.280369,67.10239,84.35602,36.412285,82.23913,76.35333,57.623024,56.88469,75.22572
1982-10-01,75.228935,44.379585,25.239086,67.03483,83.50187,48.624626,76.78926,60.230534,45.439636,63.706676,78.88524
1982-11-01,76.654144,45.771004,39.166176,56.334553,86.6209,55.41123,65.31204,62.53563,28.880913,66.742065,82.134575
1982-12-01,76.84074,42.746876,35.57261,70.32438,85.37586,65.75118,67.33081,44.07395,30.909332,77.21553,82.79731
1983-01-01,73.46123,37.530445,53.47213,68.804306,84.43564,72.86452,56.57568,35.19158,31.540913,84.346054,83.04224
1983-02-01,76.3952,44.143883,31.305748,61.05503,83.229416,66.809395,63.926613,30.371483,18.733173,80.80896,80.78017
1983-03-01,78.82525,39.306187,30.086725,63.39709,85.49468,62.57961,63.12513,22.649405,15.140095,77.93898,76.66077
1983-04-01,75.92967,42.6369,20.940853,61.9477,83.52377,52.9874,69.95134,27.002373,10.910309,78.38371,80.04747
1983-05-01,82.592705,56.64127,18.219646,60.352734,82.378334,45.794846,75.7297,38.68068,18.960339,69.83136,81.01054
1983-06-01,72.982895,57.789906,18.569996,57.1452,81.97679,42.01779,84.0069,72.64215,43.852726,59.506454,80.5594
1983-07-01,73.832375,54.638363,23.84283,59.836006,81.16251,41.697838,83.21982,86.61772,47.242634,66.529434,81.98639
