,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1975-11-01,-9.4990537e-07,5.1887437e-06,6.303275e-05,-1.3518911e-06,-1.6057853e-05,3.7329664e-07,2.374847e-06,-4.1239146e-06,0.00020836717,3.5221783e-06,9.853447e-06
1975-12-01,-7.691535e-06,9.133226e-06,4.8695274e-05,-1.8243645e-05,-2.1551652e-05,2.8605791e-06,1.0432705e-06,-3.6800557e-06,0.00018748906,1.9226136e-06,7.3494157e-06
1976-01-01,-6.032569e-07,1.2049226e-05,5.48885e-05,-1.579721e-05,-2.2370288e-05,1.499393e-06,8.922674e-06,-1.44899095e-05,0.00016861461,1.01019905e-05,3.1266682e-06
1976-02-01,-9.963624e-07,7.926203e-06,4.2857668e-05,-1.142735e-05,-1.9390005e-05,5.366448e-06,2.4867259e-06,-1.0120049e-05,0.00018119396,5.1836105e-06,8.310162e-06
1976-03-01,-5.859889e-06,1.0248259e-05,5.8810405e-05,-1.634573e-05,-2.3412475e-05,6.2623585e-06,2.9621078e-06,-1.4809877e-05,0.00020676405,2.6695634e-06,4.9002047e-06
1976-04-01,1.09139364e-10,6.66461e-06,6.6050845e-05,-2.7014408e-05,-1.9481427e-05,3.1093805e-07,2.5415793e-06,-5.0005474e-06,0.00012383724,-1.8739956e-06,1.1747543e-05
1976-05-01,4.663525e-07,5.850976e-06,3.6741687e-05,-1.9042614e-05,-1.5248697e-05,9.255018e-09,9.398056e-06,2.8158393e-06,7.655496e-05,-9.2322443e-07,1.2588607e-05
1976-06-01,-8.9580135e-07,1.051338e-05,3.836896e-05,-1.2570097e-05,-1.2917495e-05,2.3221728e-06,3.6477577e-06,1.5085388e-06,5.295954e-05,-6.3169864e-06,1.6665923e-05
1976-07-01,-2.6601992e-06,6.25322e-06,2.1584303e-05,-1.2634089e-05,4.754911e-07,-9.506548e-07,4.1149906e-07,6.326358e-06,-6.9203597e-06,-1.0787415e-05,1.1985234e-05
1976-08-01,-1.9288418e-06,1.03396815e-05,2.5725618e-05,-9.59896e-06,-8.135248e-07,-4.598296e-06,3.7940263e-06,9.535186e-06,1.1464144e-05,-9.2698465e-06,1.8476036e-05
1976-09-01,-1.5814512e-06,8.556992e-06,1.928967e-05,-9.105293e-06,-8.88588e-06,-3.4728146e-07,1.1794255e-06,1.0422955e-06,4.83977e-05,-5.6404824e-06,1.9893036e-05
1976-10-01,-4.397174e-06,7.505667e-06,6.273231e-05,-1.2579236e-05,-1.596177e-05,-3.894369e-06,4.0500017e-06,-6.7639485e-07,0.00011536263,-2.6419148e-06,1.630024e-05
1976-11-01,-3.0624506e-06,8.831252e-06,5.174366e-05,-9.800082e-06,-1.2624951e-05,2.0479129e-06,-1.3163299e-06,-6.37184e-06,0.0001752151,-1.8557112e-06,1.4462705e-05
1976-12-01,-3.5012636e-06,7.5970893e-06,5.8737267e-05,-5.421076e-06,-1.7936436e-05,1.700515e-06,2.8615468e-06,-8.703042e-06,0.00023701483,2.175897e-06,-1.3803292e-06
1977-01-01,-5.110287e-06,9.686413e-06,6.0810387e-05,-1.1430893e-05,-1.4947742e-05,3.8925245e-06,8.537718e-07,-1.0742107e-05,0.00023755233,6.6476605e-06,-9.3706694e-07
1977-02-01,-4.3728833e-06,8.900388e-06,5.7512327e-05,-3.9109946e-06,-9.842639e-06,4.702859e-06,2.4096116e-06,-5.9125196e-06,0.00024608517,8.132556e-07,1.0926222e-05
1977-03-01,-4.0244413e-06,5.1404386e-06,6.0105394e-05,-3.1654854e-06,-3.6273777e-06,3.0983974e-06,8.9428795e-07,-1.4558784e-05,0.00017119409,2.336681e-06,1.9963409e-06
1977-04-01,-4.615984e-06,8.179191e-06,5.4327713e-05,-7.0388814e-06,-1.3108285e-05,-4.6646055e-06,2.7985734e-06,-3.1978998e-06,0.00014023122,6.9312773e-06,8.081952e-06
1977-05-01,-2.962901e-06,5.197162e-06,4.36232e-05,-1.6681857e-05,-5.9530357e-06,3.625115e-06,5.667156e-06,-3.5301346e-06,0.00010922784,-1.1558586e-06,1.25468905e-05
1977-06-01,-1.3665449e-06,6.4936976e-06,2.746514e-05,-1.1649681e-05,-3.1006603e-06,1.8585852e-06,3.2118442e-06,4.143727e-06,5.273946e-05,-8.99989e-06,1.5399266e-05
1977-07-01,-7.425879e-07,2.5554727e-06,1.3178951e-05,-1.02883205e-05,-3.408586e-06,-2.5253212e-06,1.8099636e-06,1.0626398e-05,9.346073e-06,-8.878342e-06,1.817061e-05
1977-08-01,-3.6516867e-06,8.316947e-06,2.4774832e-05,-8.359726e-06,2.5412373e-07,2.784327e-07,5.1161296e-06,1.3608429e-05,2.7384107e-05,-2.938592e-06,1.8519053e-05
1977-09-01,4.078902e-06,5.213369e-06,3.8785507e-05,-1.1787441e-05,-9.996602e-06,-3.1411764e-06,3.989764e-06,3.4387376e-06,4.5122317e-05,-1.3562072e-05,2.5439305e-05
1977-10-01,-1.236891e-06,4.2166575e-06,4.6896952e-05,-1.2435707e-05,-5.9530357e-06,-7.425879e-07,-1.3483805e-07,-1.0586191e-06,7.741413e-05,-4.810463e-06,2.17847e-05
1977-11-01,-2.5172194e-06,6.3559382e-06,4.9311744e-05,-7.816801e-06,-1.625238e-05,-3.1816926e-06,4.459758e-06,-4.721329e-06,0.00014287292,-6.803886e-06,1.3162744e-05
1977-12-01,-3.53824e-06,8.235915e-06,5.511374e-05,-6.04217e-06,-5.0778726e-06,3.868212e-06,-1.4070611e-06,-1.0750213e-05,0.00017126702,5.3592266e-06,8.616771e-06
1978-01-01,6.1320316e-07,9.690637e-06,5.0432733e-05,-9.893472e-06,-1.8443443e-05,6.6364664e-06,5.037069e-06,-8.336614e-06,0.00022723421,1.031168e-05,-3.393794e-06
1978-02-01,-5.010206e-06,8.014671e-06,5.3206157e-05,-8.15796e-06,-1.0761232e-05,2.289169e-06,1.9233485e-06,-1.0488995e-05,0.00018012004,3.17394e-06,-6.4224405e-06
1978-03-01,-6.439459e-06,7.801984e-06,5.9127327e-05,-6.8563204e-06,-1.2905108e-05,4.6882633e-06,3.1228956e-06,-1.1356755e-05,0.00018331033,2.6464804e-06,-1.9730542e-06
1978-04-01,-3.6405145e-06,4.5011e-06,4.6825582e-05,-1.0820786e-05,-1.2879584e-05,5.598562e-06,1.1126758e-07,-6.7031906e-06,9.3233626e-05,3.6163292e-06,1.2013166e-05
1978-05-01,1.4299185e-06,5.743186e-06,4.162754e-05,-1.5678528e-05,-1.2216002e-05,4.8158763e-06,8.346462e-06,3.216479e-06,4.401813e-05,-6.8307963e-06,1.5713897e-05
1978-06-01,-4.1169296e-06,9.375861e-06,2.8883405e-05,-1.3330475e-05,-1.3009667e-06,7.946612e-06,4.773341e-06,-1.6947888e-07,2.6050428e-05,-1.2939137e-05,1.9431645e-05
1978-07-01,-3.0109622e-06,8.159299e-06,3.442174e-05,-2.8323084e-06,-1.0627591e-06,-3.6320016e-06,-2.38141e-06,6.3472144e-06,3.7609534e-06,-1.1093023e-05,1.4301666e-05
1978-08-01,-5.2824435e-06,4.2604006e-07,1.4225097e-05,-1.1850181e-05,4.0902523e-07,-2.177232e-06,1.1576813e-06,9.620089e-07,7.376613e-06,-1.1790635e-05,1.5399124e-05
1978-09-01,-1.0457443e-06,-9.011201e-07,2.9172657e-05,-9.127809e-06,-8.055871e-06,-2.4579822e-06,3.692894e-06,1.1066368e-06,4.397559e-05,-1.3424058e-05,1.5331065e-05
1978-10-01,6.8728696e-08,1.0726071e-06,3.204817e-05,-1.2905108e-05,-1.0225263e-05,-4.4742374e-06,3.939611e-06,-1.4370853e-06,8.734648e-05,-4.9081173e-06,1.6658225e-05
1978-11-01,-4.1424537e-06,8.703773e-06,3.904128e-05,-1.0488995e-05,-1.6852555e-05,3.11439e-06,2.1360356e-06,-2.942903e-06,0.00020035073,-2.8237955e-06,7.351093e-06
1978-12-01,-2.4494693e-06,6.959748e-06,4.520917e-05,-2.7727547e-06,-1.1909735e-05,2.9782714e-06,-2.4749934e-06,-7.0094575e-06,0.00011829652,1.4469333e-06,7.061837e-06
1979-01-01,-4.665191e-06,5.7351645e-07,4.641221e-05,-7.630977e-06,-1.3072469e-05,-1.5726619e-06,9.3684866e-07,-8.713505e-07,0.00019449864,2.407065e-06,4.9250266e-06
1979-02-01,-2.603505e-06,9.960942e-06,4.9868064e-05,-1.3783247e-06,1.0213444e-06,1.501376e-05,-3.4653567e-06,-5.02852e-06,0.0001995937,3.3196156e-06,3.0492301e-06
1979-03-01,-6.507187e-06,7.89926e-06,5.229308e-05,-1.1230473e-05,-1.624104e-05,4.409605e-06,1.2663804e-06,-8.19709e-06,0.00024173995,5.812224e-06,2.7112474e-06
1979-04-01,1.5850674e-08,7.5359276e-06,5.2014246e-05,-1.5463684e-05,-1.771971e-05,-1.6402591e-06,5.5333912e-06,-1.7501006e-06,7.184529e-05,8.93855e-06,4.257512e-06
1979-05-01,-5.3918484e-06,1.3670287e-05,5.323098e-05,-9.405372e-06,-1.47370265e-05,5.2376563e-06,8.507624e-06,-7.783066e-06,0.0001315919,-6.5166387e-07,1.0146832e-05
1979-06-01,-3.052337e-07,1.0045438e-05,1.8917443e-05,-1.5700276e-05,-1.2869681e-05,-2.8147442e-06,3.961777e-06,1.0551412e-06,4.155373e-05,-7.647872e-06,1.7396527e-05
1979-07-01,2.8623253e-07,7.2401963e-06,3.4777207e-05,-7.707018e-06,-7.5887256e-06,-2.1049818e-06,2.9224866e-06,3.23512e-06,2.7054339e-05,-1.16107e-05,1.773451e-05
1979-08-01,-5.756192e-07,6.0910606e-06,4.0387695e-05,-4.115969e-06,-1.6233607e-06,-1.3614226e-06,2.8886898e-06,-1.5314072e-07,1.3982921e-05,-8.932202e-06,1.983844e-05
1979-09-01,-2.7217975e-06,6.5811328e-06,3.719377e-05,-6.110058e-06,-6.43959e-06,-8.2065526e-07,6.640279e-06,1.0720396e-06,6.252546e-05,-7.5464777e-06,1.5706624e-05
1979-10-01,-9.3049675e-07,6.77547e-06,4.3243635e-05,-1.1010783e-05,-1.4669433e-05,-7.4460695e-07,1.8324972e-06,-4.023026e-06,9.013007e-05,-3.955429e-06,1.397447e-05
1979-11-01,-4.099071e-06,5.0686685e-06,5.017225e-05,-4.7834837e-06,-2.0364412e-05,3.2749085e-08,3.4463592e-06,-5.763628e-06,0.00016169756,-1.1771244e-05,1.3873076e-05
1979-12-01,-3.5498524e-06,4.5701454e-06,3.8351358e-05,-7.783066e-06,-1.5565081e-05,5.668582e-06,1.8831961e-06,-1.0182728e-05,0.0001692261,3.826586e-06,7.561277e-06
1980-01-01,-4.059075e-06,1.56379e-05,4.7154725e-05,-7.769864e-06,-2.3548979e-05,5.4580887e-06,4.985959e-06,-1.1662873e-05,0.00024040544,1.2208737e-05,1.7970015e-06
1980-02-01,-2.477027e-06,8.398558e-06,5.5081553e-05,2.8121576e-07,-2.4410416e-05,1.9046856e-06,4.497262e-06,-1.4760713e-05,0.00020807688,9.665855e-06,4.6712084e-06
1980-03-01,-5.9973027e-06,1.2134187e-05,6.536076e-05,-1.7618353e-05,-2.2339664e-05,6.3278057e-06,6.129012e-06,-9.393334e-06,0.00017278301,-2.3776302e-06,6.3738116e-07
1980-04-01,-6.464834e-07,1.0461023e-05,4.259079e-05,-1.3584533e-05,-1.0147087e-05,4.6297937e-06,5.9964877e-06,-1.0122232e-05,0.00015366584,-1.5824626e-06,5.9882004e-06
1980-05-01,4.1907915e-06,6.559727e-06,4.2822714e-05,-2.298574e-05,-1.6582977e-05,-3.8970757e-07,8.423405e-06,-4.1501917e-06,6.440822e-05,2.1200394e-06,1.6101749e-05
1980-06-01,7.4506534e-07,-5.591435e-06,3.3148168e-05,-1.1248725e-05,-3.8354337e-06,-2.8911745e-06,8.763011e-06,2.525907e-06,3.670986e-05,-8.49877e-06,1.632539e-05
1980-07-01,-5.838956e-08,9.930911e-06,1.0452743e-05,-4.5726265e-06,-3.1727977e-06,-1.0523509e-06,7.1395407e-06,7.0235765e-06,2.4782334e-05,-9.111711e-06,1.7915725e-05
1980-08-01,-2.4687397e-06,8.357143e-06,4.654178e-05,-6.179529e-06,-1.7315542e-06,1.0929507e-06,3.8677535e-06,4.8451475e-06,3.9824266e-05,-8.225426e-06,1.2324701e-05
1980-09-01,1.4656835e-06,7.636518e-06,2.3515036e-05,-1.4139492e-05,-6.1049795e-06,-5.63285e-06,6.1041646e-06,-1.7067068e-06,5.4145574e-05,-6.8173176e-06,1.3393204e-05
1980-10-01,-1.4085163e-06,5.9716403e-06,4.192815e-05,-1.1662873e-05,-1.2259246e-05,-3.8142753e-07,1.7555867e-06,-4.075642e-06,0.0001031561,-5.7819416e-06,8.0838e-06
1980-11-01,-6.237511e-06,3.5861303e-06,4.3626165e-05,-6.3120533e-06,-1.244976e-05,4.1007297e-08,3.3091055e-07,-7.910676e-06,0.00012005342,-2.5350091e-06,9.30969e-06
1980-12-01,2.3188331e-06,1.171176e-05,4.56058e-05,-5.2352625e-06,-1.6442165e-05,6.06275e-06,7.388029e-06,-8.523617e-06,0.00017523477,-4.663736e-06,6.6425637e-06
1981-01-01,-3.6159108e-06,5.883343e-06,3.253958e-05,-1.5256657e-05,-2.0522908e-05,5.166734e-06,4.8417605e-06,-1.30068365e-05,0.00015393837,4.450125e-06,1.10579385e-05
1981-02-01,-3.5409175e-06,1.3307759e-05,4.099725e-05,-1.9056359e-05,-2.3805987e-05,8.258157e-06,2.9419098e-06,-8.3738705e-06,0.00021107553,7.0249225e-06,-1.1215314e-05
1981-03-01,1.5045953e-07,6.2542676e-07,4.9613238e-05,1.5420228e-06,-1.5681624e-05,3.3335455e-06,1.5086916e-06,-1.06986845e-05,0.00013943117,3.1168966e-06,3.2002208e-06
1981-04-01,-3.8575527e-06,6.966591e-06,4.588853e-05,-1.8131432e-05,-1.6789869e-05,4.8917573e-06,1.9003273e-06,1.4212856e-07,9.806776e-05,2.0753141e-06,9.924694e-06
1981-05-01,-6.3281186e-07,1.2149518e-05,4.6971778e-05,-2.0022948e-05,-1.3131823e-05,5.9416743e-06,5.9500053e-06,-1.7160564e-06,5.0196526e-05,-6.7739966e-06,1.6707494e-05
1981-06-01,1.2087112e-06,7.566545e-06,4.0105653e-05,-1.1181983e-05,-5.3991025e-06,1.5586847e-06,5.6750287e-06,-2.6409834e-06,4.8588317e-05,-1.14236245e-05,1.6157537e-05
1981-07-01,3.4211553e-07,5.3000585e-06,4.4871944e-05,-3.3075994e-06,-8.994539e-07,-3.907553e-06,4.741767e-06,-3.207606e-06,1.3491081e-05,-1.3665114e-05,1.632419e-05
1981-08-01,3.3335455e-06,8.2998195e-06,2.0198884e-05,-6.948976e-06,-9.123811e-06,1.9253202e-06,8.791449e-06,-1.0494405e-06,2.1398791e-05,-7.690585e-06,1.4590991e-05
1981-09-01,8.920688e-07,9.641382e-06,2.0973825e-05,-7.9239035e-06,-1.4798359e-05,8.2540646e-07,5.158403e-06,-2.532659e-06,4.7221758e-05,-1.0648691e-05,1.8823994e-05
1981-10-01,-3.199275e-06,8.691455e-06,3.4289442e-05,-6.7989895e-06,-1.2381883e-05,-6.682334e-06,3.2585522e-06,-2.6076523e-06,0.00013787296,-2.9492949e-06,1.657417e-05
1981-11-01,-2.3993343e-06,2.9919065e-06,4.2938762e-05,-1.1448625e-05,-1.68732e-05,-2.9076327e-06,2.0253137e-06,-4.374182e-06,0.00016454587,-3.5992416e-06,1.0782958e-05
1981-12-01,1.5753467e-06,2.9919065e-06,3.8947408e-05,-1.7214836e-05,-8.690506e-06,2.3379107e-07,4.4667904e-06,6.3375774e-07,0.00019739327,-1.6189006e-08,-9.994474e-07
1982-01-01,-1.4756661e-06,6.3254483e-06,5.195508e-05,2.5108093e-06,-7.824812e-06,1.5571495e-06,3.584748e-06,-2.0856605e-06,0.00016587882,4.108835e-06,1.6516497e-06
1982-02-01,-8.0395985e-06,1.3069803e-05,2.7151324e-05,1.6258782e-06,-2.0763655e-05,4.400943e-06,-2.8144132e-07,-1.7327045e-05,0.00022906956,1.2013043e-05,-4.602982e-06
1982-03-01,-4.645939e-06,9.066145e-06,4.593242e-05,-3.1338277e-06,-1.9543659e-05,4.3579857e-06,9.729192e-07,-1.2842262e-05,0.00019025299,5.277281e-06,5.9044614e-06
1982-04-01,6.206683e-07,4.0658706e-06,5.3578882e-05,-1.947493e-05,-2.5849848e-05,1.0846124e-06,5.0796734e-06,-6.725095e-06,0.00014655647,2.0827429e-07,7.7860095e-06
1982-05-01,3.3355973e-06,1.2794873e-05,3.901623e-05,-1.4070851e-05,-1.5737613e-05,3.2926328e-06,6.935443e-06,-2.1114392e-06,9.1510505e-05,-1.8880601e-06,1.8104442e-05
1982-06-01,9.2996197e-07,9.890933e-06,2.0054718e-05,-1.4895639e-05,-5.3848125e-06,-1.3296085e-06,7.717277e-06,-1.7935527e-06,6.1611965e-05,-7.11171e-06,2.0140633e-05
1982-07-01,-5.806214e-08,7.210372e-06,3.5949055e-05,-6.7422734e-06,-3.821151e-06,-1.174958e-06,7.631359e-06,7.237686e-07,4.1378906e-05,-6.7852307e-06,1.7245286e-05
1982-08-01,9.815121e-07,2.3046086e-06,3.1301035e-05,-8.22002e-06,-3.477493e-06,9.471478e-07,7.0729075e-06,3.2754542e-06,-2.5239846e-05,-5.109883e-06,1.6661063e-05
1982-09-01,2.6053167e-06,8.189811e-06,3.0493433e-05,-1.023044e-05,-1.0849028e-05,-2.4293258e-06,1.5485566e-06,1.8922146e-06,5.8467464e-05,-6.467344e-06,1.822472e-05
1982-10-01,-2.824534e-06,6.222348e-06,5.2083957e-05,-1.9380423e-05,-7.6014258e-06,5.3631084e-08,4.6758723e-06,-4.602982e-06,9.472374e-05,-7.453855e-07,1.5002897e-05
1982-11-01,-3.657915e-06,4.1431995e-06,4.5537206e-05,-8.872972e-06,-1.6064092e-05,-3.5462217e-06,5.5092532e-06,-4.9981973e-06,0.00012962255,-1.7505954e-06,-1.1663724e-06
1982-12-01,-2.0411971e-07,9.7534685e-06,6.5332104e-05,-8.477764e-06,-2.6889422e-05,5.174181e-06,1.0509524e-05,-6.9828384e-06,0.00021763422,6.067705e-06,1.0036991e-05
1983-01-01,-2.7436326e-06,8.617812e-06,4.4536315e-05,-1.2314365e-05,-1.0393265e-05,4.4974404e-06,7.757226e-06,-1.1645021e-05,0.00021473196,8.617812e-06,-2.5523914e-06
1983-02-01,-3.5259836e-06,1.3398832e-05,4.4936183e-05,-6.6727625e-06,-1.3852983e-05,4.4018198e-06,3.2978387e-06,-1.2775086e-05,0.00026071668,9.217612e-06,-3.9658698e-07
1983-03-01,-6.055576e-06,7.461673e-06,4.6327023e-05,-7.45511e-06,-1.9598901e-05,2.5154877e-06,3.509922e-07,-1.739094e-05,0.00023340402,2.3764042e-06,2.1851629e-06
1983-04-01,-4.1518615e-06,7.5051357e-06,5.1507912e-05,-1.7277936e-05,-1.7260547e-05,4.6712958e-06,2.6284943e-06,-9.8456185e-06,0.0001811779,8.617812e-06,6.4620035e-06
1983-05-01,-4.9429036e-06,1.3833469e-05,4.981282e-05,-1.6060945e-05,-1.5556765e-05,3.1500604e-06,1.9765394e-06,-1.0141175e-05,0.00010026563,-1.7926868e-07,8.226634e-06
1983-06-01,1.4028155e-06,1.1634198e-05,2.8306922e-05,-7.2551775e-06,-8.759027e-06,4.8538423e-06,4.332276e-06,3.683781e-07,9.2546456e-05,-6.29028e-06,1.4711437e-05
1983-07-01,-1.0746226e-06,4.306199e-06,4.112875e-05,-5.1949937e-06,-5.7947946e-06,-2.7610185e-06,4.662601e-06,1.2376513e-06,4.110267e-05,-3.951929e-06,1.9301217e-05
1983-08-01,7.50857e-07,4.7321446e-06,3.7816808e-05,-5.5687815e-06,-3.5955236e-06,-1.9438994e-06,3.6977071e-06,8.4178755e-06,-1.1306005e-05,-2.5089284e-06,1.8631876e-05
1983-09-01,-1.1615484e-06,3.0718256e-06,3.6008714e-05,-7.1769427e-06,-9.776082e-06,-3.2999706e-06,5.3058684e-06,4.7268986e-07,3.760818e-05,-3.6389865e-06,1.8918738e-05
1983-10-01,-1.1093944e-06,4.7582216e-06,4.5388206e-05,-1.3974688e-05,-1.222744e-05,-4.325717e-06,4.410511e-06,-9.529249e-07,6.489477e-05,-6.4641354e-06,1.5041762e-05
1983-11-01,-1.6135746e-06,3.509922e-07,5.2394575e-05,-1.2618617e-05,-1.517429e-05,6.2915933e-07,4.2922693e-07,-6.9335474e-06,0.00013602767,-5.890415e-06,5.384103e-06
1983-12-01,6.8131703e-07,5.9404374e-06,4.920433e-05,-1.9352046e-06,-1.4218083e-05,3.828096e-06,5.3667172e-06,-8.854648e-06,0.00025088515,3.6020865e-06,2.5502595e-06
1984-01-01,1.5389378e-07,1.6011036e-05,5.407146e-05,-7.684488e-06,-2.0450556e-05,8.098861e-06,4.5814304e-06,-2.22386e-06,0.00028030222,1.181307e-05,1.1017757e-05
1984-02-01,4.4905755e-07,1.6437389e-05,7.012538e-05,-1.2677767e-05,-2.0147192e-05,6.336042e-06,1.2033779e-06,-7.807481e-06,0.00025713144,6.5410204e-06,8.123461e-06
1984-03-01,-5.8970763e-06,6.0080783e-06,6.455816e-05,-1.7761238e-05,-2.3722016e-05,2.1380838e-06,1.7035272e-06,-1.151349e-05,0.00016603078,-2.3386456e-06,6.959177e-06
1984-04-01,-4.4458284e-06,8.721996e-06,5.7720077e-05,-8.160037e-06,-1.1300312e-05,6.9503585e-07,2.974397e-06,-9.365314e-06,0.00015682312,-2.3304528e-06,1.1468706e-05
1984-05-01,-3.1667587e-06,1.2255827e-05,5.243163e-05,-2.3385852e-05,-1.633459e-05,2.4086548e-06,4.655223e-06,-2.4370383e-06,6.99122e-05,-2.478031e-06,1.2509998e-05
1984-06-01,-2.6338166e-06,9.1401525e-06,2.5874604e-05,-7.397517e-06,-1.030002e-05,-4.118483e-07,4.7372087e-06,-4.289177e-08,1.81832e-06,-3.4701297e-06,7.4019335e-06
1984-07-01,-1.6335252e-06,8.066061e-06,5.2464427e-05,-6.6923967e-06,-5.2903415e-06,3.78611e-06,7.770897e-06,4.056681e-06,4.9602924e-05,-1.0537791e-05,9.623902e-06
1984-08-01,-3.2159587e-06,4.966787e-06,3.302426e-05,-4.4130356e-06,-4.3966356e-06,-2.1828673e-06,2.2446693e-06,1.1951852e-06,-1.7138103e-05,-7.3237316e-06,1.2223027e-05
1984-09-01,1.539549e-06,3.6959245e-06,4.813528e-05,-7.791081e-06,-8.324023e-06,-4.035872e-06,-1.1005759e-06,3.0727824e-06,7.393798e-05,-3.1831587e-06,1.796243e-05
1984-10-01,7.524286e-07,6.0326784e-06,5.4087857e-05,-4.4376284e-06,-1.7925224e-05,-1.7893035e-06,1.9085055e-06,-2.6994094e-06,0.00011225259,-6.880975e-06,1.2764176e-05
1984-11-01,-5.749491e-06,-5.9284503e-08,4.5806722e-05,-1.0980548e-05,-1.6432976e-05,1.1295924e-06,-7.890121e-07,-1.0923155e-05,0.00012917562,-7.5369026e-06,9.295938e-06
1984-12-01,-2.7486094e-06,1.0353622e-05,4.544596e-05,4.376452e-06,-2.2639731e-05,4.4830376e-06,-1.3629542e-06,-7.2745315e-06,0.00022851644,-6.0043385e-07,6.7705987e-06
1985-01-01,-4.8420115e-06,7.841845e-06,3.9957573e-05,1.4826364e-06,-2.4731824e-05,4.878246e-06,1.9524305e-07,-5.6282734e-06,0.00021498269,6.027396e-06,-5.092581e-06
1985-02-01,1.7936836e-06,8.64538e-06,4.5245393e-05,-7.831535e-06,-4.3581604e-06,4.342546e-06,5.828668e-06,-1.1140743e-05,0.00021531103,1.3371588e-05,4.1611056e-06
1985-03-01,-3.8138242e-06,5.4571356e-06,4.3093976e-05,-1.3231678e-05,-2.1249805e-05,4.6536006e-06,1.551758e-06,-1.0561846e-05,0.00019495464,2.4330584e-06,-5.532638e-08
1985-04-01,-5.377711e-06,2.5108238e-06,6.0460836e-05,-1.446723e-05,-1.4985642e-05,-3.822468e-06,6.90006e-06,-8.159863e-06,0.00014366624,-5.213544e-06,-7.89747e-07
1985-05-01,-3.2954122e-06,4.3684704e-06,4.7958427e-05,-2.7583097e-05,-1.6921054e-05,-4.614194e-07,3.3143588e-06,2.9773946e-06,8.86107e-05,-7.926574e-06,1.4365214e-05
1985-06-01,-3.1139716e-06,4.61904e-06,2.4664369e-05,-1.1235781e-05,-8.643714e-06,4.7172944e-07,5.1633688e-06,3.48717e-06,6.1540864e-05,-5.585076e-06,1.3121025e-05
1985-07-01,-2.9065995e-06,5.0337694e-06,4.0666073e-05,-4.3235996e-06,-4.911133e-06,-4.4618428e-06,1.2839082e-06,3.5649282e-06,3.572386e-05,-6.3799744e-06,1.3587596e-05
1985-08-01,-3.6583006e-06,5.016489e-06,4.5349076e-05,-2.0080188e-06,-9.257172e-06,1.3357494e-06,5.362097e-06,6.165639e-06,-8.194424e-06,-5.662834e-06,1.4676261e-05
1985-09-01,-6.45774e-06,1.2861812e-05,4.286933e-05,-1.0449519e-05,-6.129405e-06,-2.3622706e-06,5.794107e-06,1.5203841e-07,6.06682e-05,-2.578272e-06,1.8391562e-05
1985-10-01,-1.973458e-06,7.072864e-06,4.693024e-05,-4.9629743e-06,-7.313116e-06,-3.3213364e-06,1.0678996e-06,7.4272975e-08,7.497642e-05,-5.49003e-06,7.643117e-06
1985-11-01,-3.7792634e-06,3.996938e-06,4.3698794e-05,-1.5668222e-05,-7.148956e-06,2.7181886e-06,2.1220112e-06,-7.710572e-06,0.00016330549,-9.309013e-06,8.861389e-06
1985-12-01,-9.798314e-07,6.4421256e-06,4.7690577e-05,-9.594143e-06,-1.5927428e-05,3.1761156e-06,4.817761e-06,-5.0148155e-06,0.00018658226,6.790942e-07,7.288865e-06
1986-01-01,2.2064633e-06,1.16533265e-05,4.909965e-05,-1.4955338e-05,-2.558306e-05,2.2676977e-06,4.174559e-06,-6.286966e-06,0.00023007707,8.793031e-06,2.1973392e-09
1986-02-01,-6.9779853e-06,1.4347432e-05,6.403969e-05,-5.219823e-06,-1.9241415e-05,5.241709e-06,2.5825866e-06,-1.5401441e-05,0.00021793609,3.780944e-06,2.3026805e-06
1986-03-01,-4.003974e-06,5.8540027e-06,5.416422e-05,-5.9545782e-06,-2.4524663e-05,2.1802261e-06,3.0461888e-06,-1.00307225e-05,0.00020080929,4.559435e-06,9.851428e-06
1986-04-01,-1.7559723e-06,1.7778584e-06,6.0733284e-05,-2.2442851e-05,-2.5241927e-05,2.8187642e-06,5.1367388e-06,-5.849608e-06,0.00012976537,-2.5519548e-06,1.0883581e-05
1986-05-01,-1.764718e-06,1.4338686e-05,2.9357452e-05,-1.0205666e-05,-1.4334291e-05,6.6150023e-06,3.3348406e-06,-1.2313714e-05,8.1848775e-05,-9.191004e-06,1.3813864e-05
1986-06-01,-6.4794003e-06,-1.5635305e-06,4.671169e-05,-1.6687263e-05,-1.0538053e-05,-8.637653e-07,5.467882e-08,4.174559e-06,4.5679535e-05,-1.5392696e-05,1.2729222e-05
1986-07-01,-4.8786824e-06,5.0755116e-06,3.1071882e-05,-3.899011e-06,-4.5987763e-06,-7.0632086e-07,3.433306e-07,4.428228e-06,1.6029153e-06,-4.1001913e-06,1.4662328e-05
1986-08-01,3.632238e-06,9.352843e-06,4.002891e-05,-1.12815615e-05,-1.2252487e-05,-2.9193325e-06,3.632238e-06,4.568181e-06,6.0114544e-06,-7.96641e-06,1.9814368e-05
1986-09-01,1.9688741e-08,3.5797566e-06,3.8270744e-05,-2.0708685e-06,-4.7037393e-06,-3.5491248e-06,2.040273e-06,2.1802261e-06,4.0492505e-05,-4.8524453e-06,1.9123348e-05
