,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11
1979-08-01,-1.0854945079093644e-05,1.3432912829096256e-06,-5.842158736653938e-06,3.213499633389763e-05,-0.0003428394082124884,0.00587630687126269,0.0010475260933162645,-4.341450053120583e-05,7.0553027411557835e-06,0.0004389157402329147,4.3275323973613834e-05
1979-09-01,-8.402590740135767e-06,1.763440392143169e-06,-6.089267932317321e-06,2.472854171077067e-05,-0.0003124475034909617,0.004990164112920563,0.0007004002691246569,-4.575716014153807e-05,7.277050353231917e-06,0.0002770052378764376,2.7971161346483442e-05
1979-10-01,-3.772503493198403e-06,1.1855976928655987e-06,-6.377361125727613e-06,2.5067105951243417e-05,-0.00010227108041841635,0.0027877880105127892,-4.329536409386492e-06,-6.18486174735827e-05,7.080901608647903e-06,0.00042180554980101687,1.0025728551270385e-05
1979-11-01,2.6398470254207496e-07,4.234286573742062e-07,-7.077539204095407e-06,2.2242006417264806e-05,-6.073960321373306e-05,0.0008700176598116135,-0.00021901085347053595,-7.669974972183505e-05,7.889141722625218e-06,0.0004728970816358924,-1.0341211150045551e-05
1979-12-01,4.458443148299314e-06,-5.397459206182185e-08,-7.858386352210183e-06,2.3947045810154067e-05,7.194677508730245e-05,0.0017936866546127326,-0.000388969638152048,-8.595247722782747e-05,9.63467503315482e-06,0.0004285429895389825,-2.440729509717563e-05
1980-01-01,8.521428753738292e-06,-8.929379010292334e-07,-7.1692816828665015e-06,2.4447457535449972e-05,0.00017542908225502623,0.0025779998395591974,-0.0004109981091460213,-8.019615725734857e-05,9.80037750081253e-06,0.0004439143231138587,-2.290174441960906e-05
1980-02-01,7.79391515000801e-06,-5.250239059550836e-07,-8.363712258612378e-06,2.6613976475113927e-05,0.00012734849166774534,0.000990088362110934,-0.00014646151612396352,-8.597531565033865e-05,9.375172964055793e-06,0.0004749471554532647,-9.020151878758043e-06
1980-03-01,4.278597569080173e-06,3.389533614595364e-07,-8.631285567698453e-06,2.9579687760176852e-05,7.170816675888521e-05,0.004322336947855851,-5.7360380196769256e-05,-6.897688662219378e-05,9.087441847717625e-06,0.0004846141382586211,-4.794768799564779e-06
1980-04-01,1.7522881989862071e-07,7.100703295058285e-07,-7.381898860399335e-06,2.835938195200102e-05,-8.515388871226031e-06,0.0036729958083014935,9.882895028567873e-05,-6.169426611719514e-05,7.422136419207152e-06,0.00046105929262315237,2.4649702070400094e-05
1980-05-01,-5.576427794393466e-06,1.5267883486767605e-06,-7.270893251669169e-06,2.8970624314635954e-05,-0.00018594360689779644,0.006265391130000353,0.0004189022001810372,-4.848142688623974e-05,7.849345768409683e-06,0.00044439148041419685,3.9475603227315115e-05
1980-06-01,-1.0047824313611878e-05,1.5412653357363402e-06,-7.529350903427738e-06,3.0265742834865494e-05,-0.00038038442174806014,0.00799293435799579,0.0009389373735757545,-4.1062850397321634e-05,7.90349662551508e-06,0.0004668469288541625,5.7974227404754076e-05
1980-07-01,-1.2976493760814063e-05,1.823545618794188e-06,-6.753238490348866e-06,3.2128146097207684e-05,-0.00041043730513927966,0.008088952745310962,0.0012957645230926573,-3.7153326788770586e-05,8.495663423601495e-06,0.0004720415745396167,5.524461032889251e-05
1980-08-01,-1.2904214599984698e-05,2.267554350281687e-06,-6.226250254155086e-06,3.131800498367545e-05,-0.000428010121380028,0.00650066212983802,0.0010285038297297433,-3.799556604159685e-05,8.913844737329444e-06,0.00042014119874996447,5.138407730209153e-05
1980-09-01,-9.50616029311075e-06,1.8779197785562825e-06,-6.492920450017544e-06,2.854681719946576e-05,-0.0002790755005614636,0.004914523257563512,0.0004899094346910715,-5.040851141934076e-05,8.276104092552267e-06,0.000440487201558426,2.702326517984537e-05
1980-10-01,-3.3605926053799826e-06,1.2948023728348416e-06,-7.549885234560484e-06,2.5384958868752177e-05,-0.0001182823134034774,0.004497601184993982,4.669557711167727e-05,-6.751704657088137e-05,7.95978302371793e-06,0.00044828664006975793,-2.9059750280187773e-06
1980-11-01,1.347892780106324e-06,9.80821551409324e-07,-8.218271089064282e-06,2.3205391582760445e-05,1.2405112820009603e-05,0.0018706833846711866,-0.00034740198316285387,-7.900513689188907e-05,8.162756252387392e-06,0.00043740505740667385,-5.073632001724382e-06
1980-12-01,6.502214041069641e-06,1.0644769510292917e-07,-8.2649277382583e-06,1.9615058687470974e-05,0.000102805518652435,0.0009650728922376099,-0.0003174132143612951,-7.80332643275701e-05,8.857866908076078e-06,0.0004619642277248204,-1.626382548974583e-05
1981-01-01,8.64454230193385e-06,2.9151739021815584e-07,-8.455548239444912e-06,2.3015481348649818e-05,0.00017763067214553687,0.0008462140006789317,-0.0002987289190059528,-8.18372764452188e-05,9.220759307879128e-06,0.0004435295704752207,-2.258832908063639e-05
1981-02-01,8.866371091345274e-06,-1.9556966318405064e-07,-8.438445899439515e-06,2.4533569267851876e-05,0.00019546498247348753,0.0024977377809894583,-0.00028811140509787947,-7.755163635549791e-05,8.639524811010852e-06,0.00047914033833270275,-2.1844654319076134e-05
1981-03-01,3.845664751780633e-06,-3.588190441291794e-07,-8.063116912932667e-06,2.850804369874358e-05,3.892326659345264e-05,0.0009044011676451191,-0.00010810982530529145,-6.412826257507765e-05,8.562995002616387e-06,0.000380427324368308,-9.130872058449313e-07
1981-04-01,1.4220638604456326e-06,7.11271076706898e-07,-7.800731724136364e-06,2.8364316444531916e-05,-6.410397729364616e-05,0.0022512555005960166,0.00016784752006060444,-5.615513011300074e-05,8.318840746303535e-06,0.00042035079483563703,1.1730758810049988e-05
1981-05-01,-3.1946626361584804e-06,1.0313658965132958e-06,-7.047810868243687e-06,2.817557694296293e-05,-0.00022856731543709574,0.0036094141250941902,0.00029960094252601266,-4.804215778777789e-05,6.820771885056832e-06,0.00038596862092769396,3.3430901350497844e-05
1981-06-01,-8.689552992614659e-06,1.6053883342102981e-06,-7.01299257961405e-06,2.7570033435427406e-05,-0.00033200550732496927,0.006437481109363338,0.0008483741112286225,-3.369235249313836e-05,5.9651279699233455e-06,0.0003861785080516711,4.857312021721598e-05
1981-07-01,-1.2054218839491821e-05,2.0622915137704774e-06,-6.343478930229706e-06,3.0014493955953168e-05,-0.0004327238313731198,0.007735935893530647,0.001276329712709412,-2.8349778504990453e-05,7.578310281740995e-06,0.0004131746633599202,5.992957518347317e-05
1981-08-01,-1.2126378351240419e-05,1.5111882776953306e-06,-5.240697599322819e-06,2.8906019229288315e-05,-0.0003897074508897372,0.006021684869968643,0.0011226646893192083,-3.498983763468762e-05,6.068235720444139e-06,0.00040179380448535085,4.6019766679299725e-05
1981-09-01,-8.816428615116618e-06,2.2244183494707426e-06,-7.126138911498513e-06,2.919715041842094e-05,-0.0003289204630020418,0.005830400914419442,0.0005983566370559856,-4.359614346564437e-05,7.954038676708035e-06,0.0003476414955609168,3.4698700584981235e-05
1981-10-01,-4.045849843395091e-06,1.294139854753874e-06,-6.790099645650974e-06,2.6101756799455853e-05,-0.00014982047823171963,0.00299334351439029,4.7285889195336495e-05,-6.747867263146434e-05,8.174197319021914e-06,0.0004732419620268047,3.338768800902125e-06
1981-11-01,2.2108010284682678e-06,5.351989575355411e-07,-8.446726248089448e-06,2.4462117816004508e-05,1.873303589443247e-05,0.0009297516347335962,-0.0002740968920988962,-7.994915197034263e-05,8.151544218762828e-06,0.00043437651280934614,-5.85511445803734e-06
1981-12-01,5.965130488524058e-06,1.8998682288518803e-07,-9.643675330496407e-06,2.6751296629415866e-05,0.0002034277330446792,0.0026131487781337155,-0.00046783636207692325,-8.79154160631717e-05,8.736587516199491e-06,0.00045340173528529704,-1.884020223639839e-05
1982-01-01,8.011245174404596e-06,-7.7023581427162e-08,-7.952187667436896e-06,2.217308800491663e-05,0.00019317744054684512,0.0011262771295150742,-0.0004248182085575536,-7.931067995270023e-05,9.269383213219541e-06,0.00043580240647618973,-2.6566885069422865e-05
1982-02-01,7.81263012565129e-06,-2.6798178687640833e-07,-7.992379450252832e-06,2.519855889717137e-05,0.00012844691235314762,0.0017106787709053606,-0.00020954812498530373,-7.921849761192721e-05,9.502756010791052e-06,0.00043545626491929096,-1.786278343864805e-05
1982-03-01,4.589588014722621e-06,-2.0401425500561936e-07,-8.370295273500301e-06,2.856587208101546e-05,6.0890933558479634e-05,0.002189314060766871,-0.00012516930837591644,-7.49482717731519e-05,8.716414784688844e-06,0.0004604655259754509,-9.419313972189445e-06
1982-04-01,9.191291686268718e-07,-6.133909977456371e-08,-5.964120345935336e-06,2.721627676324483e-05,-1.541113521709217e-05,0.0036674614724082253,0.00012431009054125752,-4.8599910466388487e-05,6.783193025987823e-06,0.0003936082309034343,5.225378377612547e-06
1982-05-01,-4.156847353442572e-06,1.5663197374431705e-06,-6.394014038068115e-06,2.646511734867013e-05,-0.00021831866960335327,0.005539342237170786,0.0004414636714500375,-4.2559272346638694e-05,7.566951610034523e-06,0.0004266237374395132,3.4886211540738476e-05
1982-06-01,-9.53467689315504e-06,1.0416587139185079e-06,-7.046873187786298e-06,3.221128552352039e-05,-0.0003589121900547884,0.007793030817992985,0.00098172873549629,-4.626375205892448e-05,8.69669726020959e-06,0.000447242734177659,5.368444059665004e-05
1982-07-01,-1.2296652938756677e-05,1.880451602269619e-06,-6.806031976493443e-06,3.31118962036426e-05,-0.0003917930084035585,0.008486839942634106,0.0011258981248829514,-4.2923514869202064e-05,8.3655955682768e-06,0.0004971456170702975,5.745603716821365e-05
1982-08-01,-1.3109438037241085e-05,2.1843876224664466e-06,-6.311507724672512e-06,3.2545919585824414e-05,-0.00043258700507545943,0.008333856627965968,0.001123418696806766,-4.918905418620582e-05,9.111614315383088e-06,0.000478941413651531,4.675858473915252e-05
1982-09-01,-9.429182379487125e-06,1.507663956979937e-06,-5.746266441627017e-06,2.8969999278915376e-05,-0.00030019450365982364,0.00555009658758839,0.0005837657590745948,-5.1381906545160474e-05,7.551101601899705e-06,0.0004204217596755674,1.7624743555816598e-05
1982-10-01,-3.153649812601442e-06,9.83021047872571e-07,-5.7250206668439485e-06,2.5362223436302963e-05,-8.462127305775586e-05,0.003988253592979163,-3.0976316338637844e-05,-6.65143387676734e-05,7.609149697618453e-06,0.00045096356188878417,2.3461215971023887e-06
1982-11-01,6.321981295008704e-07,8.820525101464132e-07,-7.548592422162468e-06,2.3838326361580218e-05,-6.988292577596822e-05,0.0027942024947454533,-0.00021680099962395616,-8.376591722480953e-05,8.17885408437438e-06,0.00041942039388231933,-1.4515506856176736e-05
1982-12-01,6.578571578251689e-06,4.24763168299209e-07,-8.119040026116945e-06,2.1147506947485495e-05,8.337975534806519e-05,0.0021571805215595914,-0.00040046434151008725,-8.027673848792565e-05,8.037468513755262e-06,0.000436443806393072,-1.6675677172662246e-05
1983-01-01,7.372252033140588e-06,1.262683899347741e-07,-8.650372407982843e-06,2.1760245138640576e-05,6.95638798214005e-05,0.0031051582482177764,-0.00039193473639898,-8.218585544791831e-05,8.83938815529436e-06,0.00040895271619471413,-2.247085961114083e-05
1983-02-01,7.090159695306082e-06,1.938184981803587e-07,-6.845034290660017e-06,2.425736346730388e-05,9.62555388564636e-05,0.003071544779231772,-0.00020815425159526058,-6.246385358584423e-05,7.580171797197349e-06,0.0003456042759353295,-1.2512803420707184e-05
1983-03-01,4.605760876883222e-06,1.5527011451588606e-07,-6.919963740307045e-06,2.852912075468339e-05,4.7606533227831516e-05,0.0026459432168242833,-5.953411800874164e-05,-5.96062144958759e-05,7.2405214044421585e-06,0.0004235416417941451,-4.240683622248027e-07
1983-04-01,9.602873787015496e-07,7.159529216601167e-08,-5.902404545163593e-06,3.027890922199499e-05,3.9830551582111325e-06,0.0037107170404245458,0.0001271888231713092,-5.876525527262991e-05,7.0934363785388105e-06,0.00042055476418075466,7.957720080347436e-06
1983-05-01,-3.3645798996278445e-06,1.0722650002574019e-06,-7.177180440573106e-06,2.975735658262064e-05,-0.00014475727335880756,0.006173359967457752,0.00044327956857159734,-5.59825315980965e-05,7.94674987046308e-06,0.00045065360609441996,2.7217469583514943e-05
1983-06-01,-8.255967966558981e-06,1.48085233001799e-06,-7.383862596742682e-06,3.037434811282784e-05,-0.00031447127280683304,0.007458880524306248,0.000761435876484029,-4.690500308815562e-05,7.729998155836788e-06,0.0004108063391565035,5.4092022418487995e-05
1983-07-01,-1.2974771986288639e-05,2.033863715342625e-06,-7.380990137910045e-06,3.241137629300554e-05,-0.0003871278558539129,0.007991843449417502,0.00101472316600848,-4.8508219926454195e-05,7.791494886840396e-06,0.0004969252040609717,5.225010508660315e-05
1983-08-01,-1.2940912306981369e-05,1.7392022568084912e-06,-5.59049207162011e-06,3.017937760500416e-05,-0.00039164017499914686,0.007757177809253335,0.0011136712419101968,-4.3383311599932815e-05,6.807675273468499e-06,0.0004063447219474862,4.789706595363982e-05
1983-09-01,-1.0351087136465745e-05,2.022186410576327e-06,-6.706062614061663e-06,2.8675710014562978e-05,-0.00037149695440587635,0.005831013550050557,0.0006970872345846146,-5.6003237760806864e-05,7.212757360474496e-06,0.00040862098103389144,3.2295138225890696e-05
1983-10-01,-3.3941347131379493e-06,1.1149605649989881e-06,-7.215239147283357e-06,2.5072402306559912e-05,-0.00018714302936323772,0.003600576989507924,5.2956934268877376e-05,-6.899511693821599e-05,8.74410481729186e-06,0.0004430640547070652,-3.4412013996015525e-06
1983-11-01,1.6355948496816886e-06,6.819125177850106e-07,-7.773070815604132e-06,2.3936832378162665e-05,3.714125054294096e-05,0.0032411800930276513,-0.00029192469810368493,-7.096583700600873e-05,8.103069406870937e-06,0.0004188364740305891,-1.6159731655664344e-05
1983-12-01,6.434208343206491e-06,1.7546682594687e-08,-8.428709286749407e-06,2.1954019757686183e-05,0.00010154785023156652,0.0018073065196707225,-0.00042407395085319877,-7.730863284517976e-05,9.965105131866077e-06,0.0004225570592097938,-2.250175557925277e-05
1984-01-01,8.93706783244852e-06,1.2128835980744657e-07,-9.099168896424982e-06,2.1080415264921304e-05,0.00016221173083115565,0.00044751604946213774,-0.0004181271287961863,-7.293360626876906e-05,9.173720022153726e-06,0.00040977562700087827,-3.230279010798161e-05
1984-02-01,8.475945024757595e-06,-5.383030475035471e-07,-8.302064160497534e-06,2.4566100151748695e-05,0.00011877178430471471,0.0029083768216272197,-0.00033561416785232723,-6.614511760374255e-05,9.254053473725517e-06,0.0004529390813938032,-2.0348307727891508e-05
1984-03-01,6.489167794320059e-06,-4.6395591766786006e-07,-8.153213989231208e-06,2.8778556449477504e-05,0.00010322744760503011,0.0016647070879116654,-0.0001865371632447932,-7.120923126219875e-05,8.608087507757144e-06,0.00045392657436120015,-1.9538183984141573e-05
1984-04-01,1.5366518558342552e-06,5.475160839230652e-07,-7.535353740062213e-06,2.98496528789946e-05,-4.592192405987972e-05,0.003029356594197452,7.853317583794706e-05,-5.067270615621021e-05,7.767227814684134e-06,0.00040863960748538375,1.522813904774098e-05
1984-05-01,-2.0806637116442694e-06,1.2926188013922328e-06,-7.404367669602474e-06,2.980598552273884e-05,-0.00018446886602568587,0.0041285199889292325,0.00038938098441576585,-5.860759605032702e-05,6.872847262597554e-06,0.0004351297199415664,4.9651205786392975e-05
1984-06-01,-1.1696087717104496e-05,1.8848975002301424e-06,-7.074797292073029e-06,3.216998478858435e-05,-0.0004300870626282535,0.0071778097966065015,0.0010627753363223746,-4.5974943700625935e-05,8.098529512484588e-06,0.00046555622247979045,5.0032140279654413e-05
1984-07-01,-1.1622366704007922e-05,1.3426624813345014e-06,-5.427057847143415e-06,3.049180064563382e-05,-0.0003961113275420901,0.007163576568321636,0.0011282307968940586,-3.758100488253317e-05,7.383222558250452e-06,0.00043532267833749455,4.861189933892871e-05
1984-08-01,-1.1891298628244032e-05,1.382100457870448e-06,-5.821705895388457e-06,3.2370851531208674e-05,-0.00037846801110151177,0.0063968536172372605,0.0008837151108309627,-4.1348866270035845e-05,6.731642816959767e-06,0.0004398354697817316,4.445488489831665e-05
1984-09-01,-7.282125403030983e-06,6.943377627580807e-07,-5.653808261311771e-06,2.7163348041791866e-05,-0.0002887939779994715,0.004134498885832727,0.0006585990195162594,-4.586098401449379e-05,6.0196113666349375e-06,0.0003590082875840987,3.083728578141225e-05
1984-10-01,-3.703201046947571e-06,1.7034148830064366e-06,-7.567862770163217e-06,2.481306473008714e-05,-0.0001099468614771276,0.002858005852128069,3.4674185371841304e-05,-7.316442255008344e-05,8.478013485986615e-06,0.0005242504509321104,9.387099886399006e-06
1984-11-01,1.3841080696389934e-06,9.264453668952634e-07,-8.530640605145754e-06,2.5031507941597005e-05,-1.2249379802884314e-05,0.00038030196568191366,-0.00027096741177956574,-7.827781061038236e-05,8.484214957231973e-06,0.0004151274333707988,-1.937721554852379e-05
1984-12-01,6.245057142627451e-06,2.1684579885520567e-07,-8.786843589508143e-06,2.484229434172603e-05,9.694656335724223e-05,0.0025547065888531506,-0.00025574130631866865,-8.74688474276034e-05,8.33798504918987e-06,0.0004898823681287467,-1.5956905242221963e-05
1985-01-01,7.361651114479173e-06,-7.655961065664491e-08,-8.71680411038605e-06,2.3787663636501246e-05,0.00016762965778501605,0.00011788187445442115,-0.00043980278860544786,-8.419633053967521e-05,9.011541824041948e-06,0.0004611752228811383,-2.5928824297374203e-05
1985-02-01,8.660948777914098e-06,-3.3910512498521093e-07,-8.88065593021308e-06,2.6092290314176975e-05,0.00015662062651244923,0.002714790268025051,-0.0004214043292449787,-7.76066372054629e-05,8.922276040234904e-06,0.0004262802152273556,-2.1584044242488398e-05
1985-03-01,4.206580388515451e-06,4.1987482186341004e-07,-8.936597297642433e-06,2.6559211348401424e-05,8.707036996431845e-05,0.0018013814648535724,-1.1754352726711659e-05,-8.262016948450494e-05,8.198937503325925e-06,0.0005098353237068902,1.092507123498113e-06
1985-04-01,-1.615123639769283e-07,3.148152329879536e-07,-6.7437144076942585e-06,2.6432714181050582e-05,-1.3554388619683633e-05,0.0018466690865655742,0.00013182434486225247,-5.869574966642108e-05,7.268247875134188e-06,0.0004214263268901656,1.4769601228809257e-05
1985-05-01,-3.947859391296839e-06,8.690262329940383e-07,-6.69870947809991e-06,2.80676799098109e-05,-0.00021114220113591537,0.0051566491796014215,0.00042397939978400245,-4.721706419432949e-05,6.690772693106488e-06,0.0003869392579266181,3.0772961118990285e-05
1985-06-01,-8.624894033144099e-06,1.2223919235062207e-06,-6.265600196662868e-06,3.1394031000363224e-05,-0.0003140811857424284,0.00839325172516207,0.0010723736340878531,-2.9017546357526614e-05,7.188041497193437e-06,0.0003958505840273574,4.581416717320237e-05
1985-07-01,-1.1795224660697082e-05,1.6688045696820527e-06,-6.289508849665751e-06,2.9443919552153256e-05,-0.00041507320068041355,0.007625725508357088,0.0011924723366973922,-3.258653493874051e-05,7.028840324589206e-06,0.0004466073975587885,5.292784841176832e-05
1985-08-01,-1.3662922154051355e-05,1.4089231815345596e-06,-6.040049639814929e-06,3.057931532199059e-05,-0.0004414118991821612,0.007242360637368014,0.0011927788727916777,-3.202982649478751e-05,8.370483737917938e-06,0.00040385239117313176,5.505486201616891e-05
1985-09-01,-9.153308080082448e-06,1.3176577730259841e-06,-6.3398503252241395e-06,2.6886445607004214e-05,-0.0003237095370423049,0.004707775466764967,0.0006353908975142986,-5.427665975595893e-05,8.492874799831725e-06,0.00038906686919896555,3.30372027487361e-05
1985-10-01,-4.5776058009828884e-06,1.0639545231929384e-06,-6.588973965850562e-06,2.653684551911825e-05,-0.0001677147099000745,0.0023869499273132533,7.269210982485674e-05,-7.331578267945183e-05,7.764071581048957e-06,0.00042158828970665735,-5.233483707776205e-07
1985-11-01,2.267065433948624e-06,2.7492090595749994e-07,-7.341348888968362e-06,2.537291290169146e-05,2.4417606350892273e-05,0.0008898499800125137,-0.00021518386347452179,-7.164699464165433e-05,7.788834502720512e-06,0.000439399639920642,-1.4314207094555188e-05
1985-12-01,5.463663455884671e-06,8.962943877176375e-08,-8.877838834725378e-06,2.046354564570604e-05,9.70208738611913e-05,0.0010758532880572602,-0.000363327308150474,-8.639022713328746e-05,7.798936049144305e-06,0.00047147084842436016,-1.7696300866581233e-05
1986-01-01,8.695921880846274e-06,-3.9950180406780555e-07,-9.334704922160731e-06,2.369703152192202e-05,0.00021875942030946086,0.0025192275643348694,-0.000389943816117011,-8.420526379874596e-05,9.534883552356149e-06,0.0004270613135304302,-2.642334341847648e-05
1986-02-01,8.154208949741183e-06,-7.488849453886838e-07,-7.617489772209805e-06,2.4860219127731398e-05,0.00016813330722997258,0.00039510290055962593,-0.00028144071620772593,-7.392394494403291e-05,8.510677485915748e-06,0.00042629665889156365,-1.7612730430084323e-05
1986-03-01,4.891198108857174e-06,-6.61235518161223e-08,-8.736434545357523e-06,2.8549220587592572e-05,-2.569502038041767e-05,0.00179753794024388,-2.0551440229610307e-05,-6.627293866282949e-05,8.875469307999445e-06,0.00044711016622992855,5.163685619620429e-06
1986-04-01,4.7099857485793313e-07,3.0166463296914644e-07,-7.184771289277431e-06,2.9184982540368284e-05,-5.335376427913281e-05,0.003945676144212484,0.00020447783754207194,-5.73718959155182e-05,8.617152317672329e-06,0.00047633244927662116,1.2400517258962887e-05
1986-05-01,-5.752744729963726e-06,9.546701413723065e-07,-6.324296957657526e-06,2.6834697293568444e-05,-0.0002049910108326003,0.005048821428014587,0.00038948241126490757,-4.80887003370164e-05,8.021600252940778e-06,0.0004261591432926556,3.971921354864857e-05
1986-06-01,-9.190849494997463e-06,1.340649302222843e-06,-7.261573033109978e-06,2.9494344260533677e-05,-0.00032633834052830935,0.007732447799450408,0.0008648994844406843,-4.185121387881399e-05,7.2379508822556425e-06,0.0004250064375810325,6.0491585740930444e-05
1986-07-01,-1.1654770484407587e-05,1.9782619551710074e-06,-6.727792415918918e-06,3.190876436456939e-05,-0.00041380458002861,0.008619717361095052,0.001288223429583013,-3.315261117812177e-05,7.252659884888675e-06,0.000468544167233631,5.612240784103051e-05
1986-08-01,-1.1737967118582068e-05,1.2811718708518548e-06,-4.86277799008915e-06,2.8826848683046536e-05,-0.0004096722573434052,0.00684641272528097,0.0011257638834649697,-5.0730664548205416e-05,6.262458706417938e-06,0.0004283509527643522,4.1278174086030395e-05
1986-09-01,-9.44368801154067e-06,1.6357133333380566e-06,-5.767117036672096e-06,2.864247669114117e-05,-0.0003028781257422739,0.006228545680642128,0.0006038163337507285,-4.888443746259091e-05,7.38009978038685e-06,0.00046817973876992863,3.186770689873291e-05
1986-10-01,-2.9108907205631517e-06,9.525308388059525e-07,-7.008579578328897e-06,2.44702529558476e-05,-0.00011376426922843644,0.0028217087674420327,2.676878921192838e-05,-6.36243620883087e-05,7.040160035569734e-06,0.00044219525686154765,5.207427334209483e-06
1986-11-01,5.063436958607781e-07,8.218845185799533e-07,-8.595782090642902e-06,2.4364778661773483e-05,-5.1568186838841556e-05,0.002531458934148153,-0.00019322080333949998,-8.51461798582157e-05,8.894300333014023e-06,0.000479397470674788,-1.0107526447557444e-05
1986-12-01,4.7607219736770885e-06,2.7890990466929756e-07,-8.958184754998723e-06,2.3518178421270818e-05,2.943724403418233e-05,0.003108406235696748,-0.00045812426833435893,-8.720093049945447e-05,9.00457625167584e-06,0.0004258170277656367,-2.483906947808074e-05
1987-01-01,8.121337537482355e-06,-1.628510011028744e-07,-8.988153420535317e-06,2.3046413843985647e-05,0.00020716910703891985,0.003101130035550644,-0.0004684367377194576,-8.091791877867998e-05,9.1922720098885e-06,0.00044536733184941113,-3.176851480800126e-05
1987-02-01,7.124578334898817e-06,-5.53969733524879e-07,-7.5174653413753575e-06,2.3327488343830796e-05,0.00017332148624853673,0.004683297690159331,-0.00024049708372331224,-7.151973949038182e-05,9.609932830741263e-06,0.00039827284732988727,-1.4383813322638161e-05
1987-03-01,3.6474559692578623e-06,-1.8069878779081078e-07,-7.152368202438976e-06,2.809723848761852e-05,4.0820558704006926e-05,0.0018440967930170398,-0.00010085651410918217,-5.7510785861975615e-05,7.654890554085814e-06,0.00038124599086586386,-8.811810922842206e-06
1987-04-01,8.061161022649483e-07,4.870880772028911e-07,-7.2030330419744684e-06,2.8674916625567814e-05,-7.528164803117856e-05,0.004437414463609457,3.056519290112192e-05,-5.84040780840614e-05,8.139011691215861e-06,0.00046947073618260526,1.622473627364906e-05
1987-05-01,-4.559691565949227e-06,6.312570744595909e-07,-5.7123777037733545e-06,2.9212184172331734e-05,-0.00015597985398735066,0.004915851847423862,0.00044905944378115237,-4.9333121515465554e-05,8.11269749358367e-06,0.0004592447658069432,3.855285069134663e-05
1987-06-01,-1.0551871026917877e-05,2.0174674780931962e-06,-6.913506386242588e-06,2.9492076329064578e-05,-0.00036690383383661116,0.007869573892094195,0.0008772777073318139,-3.6897950782009434e-05,7.401079822985957e-06,0.0003919394900246213,5.010183702411485e-05
1987-07-01,-1.1932231548901958e-05,1.8594775467666284e-06,-6.624230485064096e-06,3.0603697520378545e-05,-0.00039784710296723793,0.007047630788292736,0.0010845732322195545,-4.7284973132061874e-05,7.293606503502514e-06,0.0005507337239881357,5.680485282071112e-05
1987-08-01,-1.1309514067963593e-05,1.7589959357220187e-06,-6.16307035996661e-06,2.9643077605795316e-05,-0.0003699798789488054,0.007132515505266687,0.0010188231681240723,-4.5148849663005584e-05,7.998424865931357e-06,0.00046775894588790834,4.673596517282671e-05
1987-09-01,-9.140335148711327e-06,1.0661954859794143e-06,-5.250555170518193e-06,2.5643984894912216e-05,-0.0003099448038387651,0.00488901666055123,0.0005608032734016888,-5.3870105518769745e-05,8.557193587953235e-06,0.0003745665647632753,2.4535696692986503e-05
1987-10-01,-4.234780918624084e-06,1.2466140525574629e-06,-6.359460725571756e-06,2.6268894834310176e-05,-0.00018464806520282045,0.002562368657284727,0.00012072327990608755,-6.310283761531873e-05,8.058637541101573e-06,0.0004326206302115073,1.9007819944471563e-06
1987-11-01,8.665989147023841e-07,6.581300476470093e-07,-8.076208445654285e-06,2.2836378620729407e-05,-3.4211681945874405e-05,0.0018783041014103219,-0.00023588097974425182,-7.510019781033473e-05,8.262994632333162e-06,0.00042162369936704636,-9.36937924832039e-06
1987-12-01,5.208456236181923e-06,9.264565490984213e-08,-9.152527556305461e-06,2.1995599146318088e-05,9.87517667358349e-05,0.0031951941006506486,-0.0004141433601034805,-8.63513546560339e-05,8.658259953398585e-06,0.0004519200592767447,-1.2598947835483288e-05
1988-01-01,8.128000040920193e-06,5.605175469919643e-07,-1.0301064621843289e-05,2.318148928795981e-05,0.00011577710546062965,0.0020073064661119133,-0.00035635493986774236,-8.988197940332746e-05,9.408806822585544e-06,0.0004604046504634122,-2.415616542012209e-05
1988-02-01,7.3929754257228015e-06,-2.626350220751011e-07,-8.585293857803029e-06,2.5191791869571156e-05,0.00012047454028537399,0.0017266961852631844,-0.00019263705326011404,-7.298307604354771e-05,8.825304105128926e-06,0.00042456876447734737,-1.993836901549782e-05
1988-03-01,5.970850603868409e-06,5.032349309048511e-07,-9.399935812703092e-06,2.838344292460069e-05,0.00011711531681756146,0.001706946932245046,-0.0001544245969853364,-7.224848054142461e-05,7.909434980122603e-06,0.0004649312177207321,-5.267178321013316e-07
1988-04-01,9.128666265370258e-07,4.2356566939879975e-08,-7.104176287577742e-06,2.6835101728446467e-05,-2.13611656363355e-05,0.002607897234459718,0.00010470622328284662,-5.914561943090693e-05,8.392678934727042e-06,0.000385794216223682,1.2891029352128195e-05
1988-05-01,-4.578583697265357e-06,1.615394576610198e-06,-7.714771947816326e-06,3.03172318455565e-05,-0.00020073241198827562,0.005397187002624075,0.00034527809475548565,-4.800473376504939e-05,6.863957523335062e-06,0.0004068641283083707,3.8534619220410516e-05
