,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11
1967-07-01,-0.008825993,0.21182375,-0.30191547,0.16319755,0.022814345,-0.48559588,0.6900925,-0.23147407,2.146547,-0.029975057,0.8519578
1967-08-01,-0.09991686,0.17119089,-0.40699473,0.10258132,-0.00049958227,-0.6061623,0.7848469,-0.5353878,1.9152396,-0.050791074,0.59067523
1967-09-01,-0.12839316,0.24462979,-0.5412163,0.079433896,0.0024979115,-0.33738595,0.6704422,-0.5535394,1.6053307,0.06894263,0.20016679
1967-10-01,-0.13538735,-0.017485451,-0.51274,-0.08243141,0.014987528,0.0597836,0.3865117,0.11806846,0.37002546,0.15770212,0.14354724
1967-11-01,-0.008159876,-0.021648645,-0.26211524,-0.34587887,-0.024479633,0.038967572,0.59766936,1.1127408,-0.08659462,0.18401356,0.1490427
1967-12-01,-0.09675281,0.13105762,-0.024812698,-0.44296473,0.017318923,0.18018344,0.7145721,1.1375535,-0.60366434,0.20466304,-0.04762703
1968-01-01,-0.10348368,-0.0049547553,-0.37415504,-0.4030342,-0.018120265,0.21914187,0.46999425,1.2657285,-0.5665413,0.15543786,0.14113984
1968-02-01,-0.16860336,0.19111212,-0.30068308,-0.2579306,0.0050963163,-0.052378915,0.3180955,1.1629527,0.110845044,0.18813927,-0.009201693
1968-03-01,-0.1577029,0.07361355,-0.3803839,-0.2099402,-0.029870104,-0.17157623,1.0719267,1.6847595,0.04331875,0.15487161,0.05492704
1968-04-01,-0.17907913,0.06780939,-0.57305324,-0.24660543,0.0052378895,-0.06936662,0.49844876,1.4732621,0.56300217,0.13165501,0.081258036
1968-05-01,-0.09385729,0.19819033,-0.70371735,0.080267094,0.007502937,0.10716436,0.4582444,0.43885008,0.7517077,0.03822242,0.49462643
1968-06-01,-0.10277585,0.25538242,-0.3103095,0.21800938,-0.0387887,-0.20682582,0.22154851,-0.52024966,1.7174609,0.1197636,0.54728854
1968-07-01,-0.042186238,0.21404557,-0.30861074,0.03921337,0.042186238,-0.4927861,0.4457867,-1.198627,2.2926376,-0.042044662,0.88803434
1968-08-01,-0.027888203,0.1836092,-0.38194114,0.0838062,0.035957396,-0.3897272,0.5005722,-0.8091828,1.9949274,-0.009201693,0.88265485
1968-09-01,-0.12585087,0.23556337,-0.44989213,0.07474606,0.015288973,-0.4130853,0.41351002,-0.63916385,1.608881,0.11650763,0.34428495
1968-10-01,-0.051246356,-0.17936227,-0.51147264,-0.18502483,0.03949652,-0.108863115,0.41251907,0.30733663,0.42072973,0.18389234,0.34782404
1968-11-01,-0.17794664,-0.025481606,-0.1572782,-0.39496505,0.065261245,-0.0015572071,0.6752628,1.231753,-0.16110043,0.2088077,0.1241521
1968-12-01,-0.12754963,-0.14708556,-0.29601148,-0.48712358,0.07361355,-0.016987706,0.22820203,1.7059942,-0.3915675,0.20753363,0.16336545
1969-01-01,-0.10523318,-0.026951814,-0.23181581,-0.44652182,0.07146771,0.0384593,0.1692816,1.2812707,-0.34628528,0.20440976,0.11552938
1969-02-01,-0.20652957,0.06828801,-0.304192,-0.37899086,0.089334644,0.013173056,0.42835197,1.5524544,-0.20486403,0.18230322,0.117649175
1969-03-01,-0.28571945,0.21288899,-0.34038013,-0.19381076,0.026800394,0.029828692,0.51602113,0.87790215,0.23181581,0.22454794,0.075858735
1969-04-01,-0.18109192,0.13460763,-0.55584323,-0.18457446,0.028920198,0.08600352,0.5037565,0.59445393,0.56129414,0.14323825,0.3559758
1969-05-01,-0.17866927,0.20970929,-0.6854541,-0.037096597,-0.0071164845,-0.28753638,0.59990484,-0.22015688,1.0135696,0.1168921,0.62019444
1969-06-01,-0.09781386,0.2168258,-0.47816744,0.07404177,0.034068298,-0.46499434,0.42002422,-1.2950494,1.9073703,0.096753955,0.78811324
1969-07-01,-0.025589073,0.18896547,-0.55039215,0.10417328,0.04663571,-0.49664006,0.6837885,-1.295958,2.1673493,0.0517838,0.93150294
1969-08-01,-0.13400194,0.23257288,-0.30722037,0.009387707,0.014384389,-0.95391226,0.6165604,-0.8070401,1.979595,-0.028920198,0.8953148
1969-09-01,-0.1759438,0.22076254,-0.49633723,0.03906498,0.0036339522,-0.24968275,0.52752864,-0.47725898,1.5683528,0.09312,0.6488117
1969-10-01,-0.17488392,0.0908488,-0.6047501,-0.07949269,0.012718844,-0.1168921,0.22379085,0.48664665,0.27618033,0.14535806,0.60005623
1969-11-01,-0.1250685,0.19805035,-0.6843942,-0.23938656,0.02316643,-0.059960198,0.28738502,1.8269691,-0.1859372,0.22000547,0.081915304
1969-12-01,-0.047544204,0.24044648,-0.6091411,-0.31282264,0.07722147,0.12643127,0.6581995,1.8748162,-0.5181409,0.19820178,-0.11113836
1970-01-01,-0.19749466,0.1706469,-0.22093733,-0.2542023,0.036277197,0.02043047,0.69502914,1.3387203,-0.2661201,0.18662456,0.04413507
1970-02-01,-0.1654083,0.08499603,-0.57310116,-0.33775777,0.006548238,0.114463046,0.86881924,1.769463,-0.34574658,0.17876668,0.08997269
1970-03-01,-0.18832712,0.16383673,-0.6157956,-0.24411806,0.029467035,-0.02776451,0.7539633,1.4488616,0.16147938,0.1510022,-0.14301336
1970-04-01,-0.14091793,0.18727939,-0.5649813,-0.31156483,0.029467035,0.02933607,0.71925765,1.0136662,0.44986343,0.1816479,0.14131086
1970-05-01,-0.12205901,0.14864483,-0.65626365,-0.011262941,-0.027895475,-0.2565597,0.5449437,-0.34142476,1.1531435,0.17038497,0.5500514
1970-06-01,-0.08499603,0.2435942,-0.5377407,-0.015584802,0.008119822,-0.7242343,0.65665656,-1.1270815,2.1376045,0.06914933,0.65220386
1970-07-01,-0.026061963,0.23350993,-0.50919044,0.104509756,0.05264778,-0.6549541,0.56930315,-0.88388026,2.103685,0.02449038,0.9794844
1970-08-01,-0.048064016,0.21111497,-0.50814265,0.08565085,-0.00078577996,-0.48116398,0.41686028,-0.9731981,2.105518,-0.008643651,0.5302757
1970-09-01,-0.12821437,0.20050684,-0.5999489,0.014144182,0.0023573637,-0.6119977,0.45248276,-0.65508497,1.658405,0.058017325,0.5602666
1970-10-01,-0.12952399,-0.06404169,-0.35465214,-0.22800939,-0.032610178,-0.18269563,0.6109499,0.01885891,0.5454677,0.16527736,0.20600733
1970-11-01,-0.061160468,0.03509853,-0.37508267,-0.3534735,0.02108531,-0.10437882,0.35897404,1.8084904,-0.5142981,0.14052506,-0.04478991
1970-12-01,-0.020561457,0.09115138,-0.5560757,-0.44541067,0.0881392,0.18754129,0.39171517,1.6738589,-0.873534,0.21085306,0.19828042
1971-01-01,-0.081624314,0.14223075,-0.55539083,-0.34708327,0.018426657,-0.13085799,0.51594627,1.5076746,-0.9096721,0.15907386,0.027496029
1971-02-01,-0.15360343,0.050673295,-0.5129231,-0.27136126,0.026344359,-0.058447074,0.88836634,1.802645,-0.59353983,0.16497615,0.17649278
1971-03-01,-0.16238488,0.03699727,-0.47995672,-0.25912482,-0.03224665,0.0030231476,0.6937347,1.7256273,0.009069371,0.19261613,0.05844705
1971-04-01,-0.16296072,0.15677051,-0.5605733,-0.09875536,-0.023609161,-0.046786416,0.6871127,1.3552228,0.575401,0.16742341,0.19967003
1971-05-01,-0.13157782,0.21723297,-0.56777126,0.0037429095,-0.029511428,-0.10566535,0.6278018,-0.51666605,1.1004167,0.10897638,0.4124403
1971-06-01,-0.06780434,0.31152564,-0.5175298,0.049089767,0.0027352094,-0.2543742,0.7757909,-1.2759018,1.9608551,-0.0011516691,1.0808384
1971-07-01,-0.037429143,0.1130072,-0.46340162,0.15259573,0.027783941,-0.6502593,0.54373026,-1.1482109,2.0996308,-0.063485585,0.87656164
1971-08-01,-0.099619105,0.16008155,-0.44411117,0.19276008,0.014971661,-0.69503033,0.50572526,-0.8240169,1.9884952,-0.06996371,0.5625888
1971-09-01,-0.13604054,0.25135106,-0.6280897,0.10624118,-0.0050385473,-0.23609152,0.5268871,-0.35240975,1.4947183,0.07298682,0.48974591
1971-10-01,-0.16684759,0.013963938,-0.530774,-0.088966176,0.031238938,-0.23897068,0.3945895,-0.02130581,0.6865368,0.14870885,0.19794257
1971-11-01,-0.12783492,-0.039444543,-0.45390034,-0.40884137,-0.03642143,-0.0071979044,0.5683471,1.3424104,-0.25178295,0.1858501,0.27913502
1971-12-01,-0.07053952,0.10595326,-0.64075816,-0.39156643,-0.043331433,0.12538762,0.5165221,1.2367452,-0.96221685,0.1839786,0.24804004
1972-01-01,-0.099300906,-0.00052609446,-0.533726,-0.29974407,0.004340315,0.12113397,0.33854374,1.7038982,-0.35143316,0.21083358,0.1525683
1972-02-01,-0.13967888,0.010521936,-0.50413287,-0.3602453,-0.02143848,0.2233284,0.1220546,1.696007,-0.5647657,0.14112565,0.08851595
1972-03-01,-0.120870925,0.04945316,-0.35629955,-0.23700693,-0.0010522127,0.016177487,0.78572667,1.7244161,0.27212396,0.21096511,0.19676046
1972-04-01,-0.13034067,0.16309021,-0.4984774,-0.1959713,0.019860197,0.073522136,0.5630559,0.693528,0.7538978,0.13034065,0.5167593
1972-05-01,-0.12284379,0.17650571,-0.68326914,0.045244407,0.019334102,-0.079440735,0.24437232,-0.18005688,0.69497484,0.18400261,0.6461792
1972-06-01,-0.14980626,0.25713015,-0.45389065,0.060501218,0.004208803,-0.31092367,0.58646715,-1.0410154,1.6213009,0.19925943,0.5838367
1972-07-01,-0.044586755,0.18544936,-0.44652525,0.12705255,0.029724503,-0.5996195,0.6534132,-1.0992807,2.04139,0.07470586,0.89725935
1972-08-01,-0.06378932,0.0011837005,-0.54477394,0.103115104,-0.03340721,-0.585152,0.5510871,-0.8041401,1.8842182,-0.009601283,0.9596019
1972-09-01,-0.0685242,0.23727,-0.47138342,0.07523193,0.016703557,-0.19820724,0.49887198,-0.33906984,1.2882812,0.075231954,0.5940956
1972-10-01,-0.11981873,0.021043897,-0.4436317,-0.13112979,0.06273713,-0.005260992,0.60737956,0.33906984,0.11981873,0.15756622,0.5564796
1972-11-01,-0.24266247,-0.02327981,-0.5145234,-0.36063984,0.012757873,0.0252527,0.66485566,1.4507139,-0.41272354,0.18387106,-0.03538003
1972-12-01,-0.07286451,-0.015914464,-0.2154369,-0.3659008,0.06839266,0.069707915,0.4596777,1.5242361,-0.64657384,0.22727413,0.1342864
1973-01-01,-0.15292099,-0.05166624,-0.42662746,-0.27162868,0.060669743,0.036291026,0.6614109,1.6498568,-0.6774787,0.15195137,0.040446497
1973-02-01,-0.23603022,-0.12881932,-0.418178,-0.3807788,-0.0069257617,0.08394031,0.7526926,1.7879566,-0.40030947,0.16981988,0.094744526
1973-03-01,-0.1856106,-0.0019392148,-0.2791085,-0.15832308,-0.00041555165,0.05859201,0.5661124,1.6790835,-0.06884215,0.16607995,0.014267087
1973-04-01,-0.22868888,0.06717996,-0.49228373,-0.10056217,0.043078285,-0.009973109,0.89827234,0.49131408,0.579964,0.14613374,0.094744526
1973-05-01,-0.1818707,0.18519507,-0.75255406,0.07909229,0.014544116,-0.24600331,0.52954435,-0.71515495,1.1385965,0.15195137,0.24004717
1973-06-01,-0.09335937,0.20223245,-0.6852356,0.017729964,0.019946214,-0.51444614,0.9090765,-1.2498243,2.013044,0.08144705,0.5418722
1973-07-01,-0.056237243,0.25874674,-0.37980914,0.10610279,0.022439491,-0.7292835,0.84411275,-1.0794504,2.0638795,0.020084733,0.78427416
1973-08-01,-0.14183976,0.16483332,-0.3904749,0.14654927,0.0038784295,-0.545058,0.5964473,-1.0125475,2.1075118,-0.050973665,0.61750156
1973-09-01,-0.11205895,0.15984675,-0.6924384,0.15112028,-0.0051250695,-0.33714646,0.46845904,-0.5783017,1.6319883,0.076321974,0.21137448
1973-10-01,-0.15361357,0.034905873,-0.49311477,-0.14488709,-0.0015236705,-0.13532953,0.4518372,0.29586887,0.39823174,0.12452533,0.22730374
1973-11-01,-0.08144705,0.042247195,-0.57733214,-0.2728753,0.030888926,-0.2663651,0.6618265,1.6121805,-0.34739658,0.15430614,0.28631133
1973-12-01,-0.13380586,0.018284027,-0.38604242,-0.32925108,0.005125073,0.067734,0.22023945,1.755821,-0.8183489,0.14724186,-0.06759552
1974-01-01,-0.061039783,-0.08699924,-0.4801797,-0.32568583,-0.016277265,-0.004209614,0.5054375,1.6486355,-0.5205922,0.16670175,0.15028414
1974-02-01,-0.16824529,0.008138632,-0.53630817,-0.38826916,0.01782081,0.08236866,0.30632153,1.7112188,-0.29860383,0.17582265,-0.041956067
1974-03-01,-0.12937629,0.12165861,-0.20206276,-0.36890483,0.029327165,-0.0112257,0.38504177,1.5598121,0.48845857,0.13414721,0.3687645
1974-04-01,-0.12179892,0.16936788,-0.57461584,-0.17512104,0.011646664,0.0047709225,0.72181296,1.0132605,0.5229777,0.22914477,0.33578897
1974-05-01,-0.088402435,0.2016418,-0.42910272,0.035781942,-0.023153018,-0.042377044,0.21932232,-0.59159476,1.1548446,0.1268505,0.55483055
1974-06-01,-0.20065954,0.22156739,-0.58598197,0.11450223,0.01894338,-0.44411707,0.37437737,-0.9589561,1.7740828,0.08166703,0.65936995
1974-07-01,-0.02539817,0.2085175,-0.54683226,0.0749316,0.025257826,-0.5922964,0.631025,-1.0581633,2.078019,-0.04869151,0.96260434
1974-08-01,-0.047428608,0.12558761,-0.32849225,0.1453729,-0.009401536,-0.3764822,0.39149657,-0.89960015,1.932225,-0.043780267,0.748474
1974-09-01,-0.20388691,0.17876938,-0.50656,0.04967376,0.0016838551,-0.18592577,0.48088127,-0.44804606,1.6160809,0.12516662,0.21328846
1974-10-01,-0.10075073,0.18045326,-0.5050165,-0.072686456,0.009962821,-0.13190205,0.38686594,0.22311096,0.5224164,0.1399004,0.58345616
1974-11-01,-0.17610331,0.035922267,-0.45197505,-0.3524872,0.033256162,-0.072125174,0.1596857,1.4968078,-0.50599873,0.116466716,0.11632638
1974-12-01,-0.1821371,-0.08545568,-0.3780257,-0.4153512,0.052339863,0.05290115,0.54893714,1.6517227,-0.7166211,0.16936786,0.10762646
1975-01-01,-0.08133884,0.07811749,-0.46373862,-0.41783458,0.03234763,0.06617169,0.37380964,1.6983172,-0.6023905,0.12643762,-0.01167736
1975-02-01,-0.21609819,-0.024160052,-0.36105844,-0.3230735,-0.035434745,0.1111362,0.16214077,1.5534911,-0.26951876,0.2021391,-0.0322134
1975-03-01,-0.19381723,0.025368024,-0.523065,-0.15341632,0.059057903,0.1522083,0.8861369,1.7689183,0.016777802,0.16254345,0.036911152
1975-04-01,-0.16334876,0.10710955,-0.5645398,-0.07570145,0.06281612,0.0,0.5576943,1.0078766,0.6602405,0.114357546,0.33676428
1975-05-01,-0.12012911,0.19677015,-0.6560794,0.044964552,-0.024160052,-0.20052843,0.52293074,-0.47044984,1.1963251,0.110196635,0.35394466
1975-06-01,-0.07919128,0.21260843,-0.6548716,0.16321453,-0.0022818088,-0.4370284,0.62695324,-1.233102,1.9981703,0.073017046,0.92559826
1975-07-01,-0.039864063,0.23126535,-0.393943,0.04590409,0.035568953,-0.64816034,0.41662654,-1.1318983,2.1003137,0.026710272,0.79513407
1975-08-01,-0.0555681,0.04966233,-0.30374545,0.15932207,0.0033555508,-0.5287024,0.61997366,-0.95391923,2.140983,-0.0115431305,0.7076209
1975-09-01,-0.17220747,0.08254683,-0.3892452,0.06657438,-0.015435601,-0.52091753,0.6378252,-0.5497753,1.7338861,0.04630673,0.28938362
1975-10-01,-0.18885107,0.08737884,-0.37609142,0.0022817613,-0.0071137906,-0.18979056,0.50722677,-0.115028694,0.66024035,0.20791063,0.29743698
1975-11-01,-0.0991904,0.16294608,-0.47904,-0.23381558,0.060937025,-0.14603408,0.47112092,0.9153973,-0.33475086,0.1950253,0.24106362
1975-12-01,-0.11757891,0.24670096,-0.41179457,-0.5786331,0.06348722,0.10321708,0.5645398,1.6674459,-0.70587605,0.17475767,-0.042682745
1976-01-01,-0.14817855,0.2884453,-0.40470845,-0.35482395,0.026149154,0.06946287,0.4871789,1.5869186,-0.4984432,0.14911726,0.08086124
1976-02-01,-0.099232696,0.038754385,-0.2272965,-0.2749014,0.023333084,-0.06503763,0.4418537,1.5740451,0.027221942,0.17969163,0.09641664
1976-03-01,-0.2049021,0.14026675,-0.53961134,-0.22461455,0.062221587,-0.033658672,0.55744636,1.2595847,0.26377124,0.19658802,0.14831266
1976-04-01,-0.0769724,0.17969164,-0.54537755,-0.19296737,0.0527006,0.009789181,0.72587377,0.8535353,0.5181556,0.14884906,0.51949656
1976-05-01,-0.13436644,0.13785298,-0.3879462,0.021187525,-0.023333097,-0.11907923,0.652388,-0.63857585,1.0436866,0.091723196,0.1996723
1976-06-01,-0.12363857,0.21267979,-0.44480386,0.08904123,0.01998064,-0.62342274,0.6495719,-1.3219404,1.9791559,0.033658653,0.65614265
1976-07-01,-0.060478307,0.20946145,-0.41288847,0.041838646,-0.016225886,-0.7568505,0.46947795,-1.2742014,2.1477172,-0.05229832,0.80351657
1976-08-01,-0.03499963,0.2753037,-0.3569695,0.02655145,0.0018773794,-0.51601,0.43206453,-1.0746633,2.1923718,-0.03607242,0.78621805
1976-09-01,-0.121358894,0.14455791,-0.2738286,0.035267837,0.017298674,-0.29823446,0.35562855,-0.5082323,1.5381068,0.11706777,0.28455648
1976-10-01,-0.1523356,0.02802653,-0.35495806,-0.12766153,0.0071072103,0.026149154,0.33122265,0.0036206513,0.625166,0.2286375,0.17003657
1976-11-01,-0.20959553,0.16440444,-0.32103118,-0.25813907,0.043850124,-0.05055504,0.22193258,0.96993256,-0.21616635,0.20141554,0.08475009
1976-12-01,-0.11706777,0.112776615,-0.4952248,-0.34892362,0.13087988,-0.013007546,0.17459588,1.699427,-0.3820459,0.19994047,-0.110228755
1977-01-01,-0.22592542,0.14936873,-0.23549502,-0.33659974,0.090703025,0.14229555,0.44117174,1.4322479,-0.5066332,0.19929703,-0.023577238
1977-02-01,-0.24797706,0.2664228,-0.45129603,-0.5106552,0.0710091,-0.037168838,0.23008613,1.7890962,-0.69871837,0.12398853,-0.0062410356
1977-03-01,-0.14534676,0.30567196,-0.5858251,-0.3389575,0.05852703,0.031205177,0.6164754,1.6925682,0.104849376,0.1567193,0.14160213
1977-04-01,-0.14132473,0.14548543,-0.5662698,-0.22509328,0.050483026,-0.09860833,0.67514116,1.3194932,0.41953617,0.09514109,0.49609286
1977-05-01,-0.05325682,0.046322335,-0.6605788,-0.110535644,0.015394551,-0.13439026,0.4059446,-0.24936394,1.0670781,0.056030612,0.7963559
1977-06-01,-0.08460067,0.14950743,-0.6085701,-0.011095172,0.018723095,-0.5695984,0.3917982,-1.2000815,1.9981015,0.031066481,0.8224295
1977-07-01,0.0026351095,0.13952178,-0.43839788,0.07156385,0.049373507,-0.5285462,0.5869345,-1.3576329,2.2582831,-0.08154951,0.8668102
1977-08-01,-0.05880441,0.203319,-0.36322814,0.057833575,-0.012204682,-0.44158784,0.5709852,-0.8152177,2.1444192,-0.07794358,0.9472502
1977-09-01,-0.038278334,0.14423722,-0.38028702,0.10193689,-0.020664757,-0.36073178,0.30594936,-0.57472986,1.6025589,0.032037307,0.5046916
1977-10-01,-0.15547107,0.061023436,-0.46336207,-0.17419419,0.008182687,0.07683407,0.43506938,0.223429,0.58055484,0.1685079,0.23410812
1977-11-01,-0.0936155,0.11844095,-0.37890008,-0.42230996,0.00069345237,0.041745592,0.40996656,1.170263,-0.21802011,0.21385941,-0.08071737
1977-12-01,-0.12814923,0.06740316,-0.3318843,-0.43437594,-0.0037446201,0.031205129,0.50746536,1.4226782,-0.29124823,0.16240555,-0.06781922
1978-01-01,-0.1427995,0.0709346,-0.38060483,-0.4453763,0.0009302914,-0.12477513,0.3059491,1.625449,-0.6478306,0.15338154,-0.0056980373
1978-02-01,-0.16128899,-0.053956818,-0.26722574,-0.38095367,-0.0053491653,0.08814497,0.43200335,1.7568524,0.038723312,0.15663755,0.018256938
1978-03-01,-0.21140838,0.027327264,-0.25629488,-0.19280258,-0.0022094368,0.0827958,0.55619705,1.557189,0.14047375,0.15407926,0.07826062
1978-04-01,-0.14221807,0.047909927,-0.31629854,-0.18303451,-0.0015117169,0.027908694,0.5465453,0.37827912,0.7194629,0.14454378,0.39223346
1978-05-01,-0.12593797,0.14419493,-0.41072297,0.070120595,-0.009768045,-0.24327078,0.31827542,-0.92377776,1.3001963,0.20478006,0.52410203
1978-06-01,-0.123844825,0.24117763,-0.398978,0.08267951,-0.009535467,-0.5324746,0.5425915,-1.3921788,2.1923442,0.09477328,0.9628499
1978-07-01,-0.07419062,0.21350153,-0.44328302,0.02686212,-0.0034885765,-0.6665526,0.7429527,-1.2613566,2.2782798,-0.03686273,1.0447154
1978-08-01,-0.07779549,0.1511721,-0.43328246,0.10686703,-0.04035132,-0.5801519,0.32304317,-0.8480755,1.9802382,-0.009186608,0.641086
1978-09-01,-0.18605797,0.118611954,-0.55352235,0.0070934654,0.0067445994,-0.16954532,0.34676555,-0.681321,1.5383503,0.01209377,0.52980006
1978-10-01,-0.21152468,0.09047069,-0.48770446,-0.16431244,-0.006046879,-0.04825878,0.16663817,0.26490003,0.4317708,0.16431244,0.29804164
1978-11-01,-0.13093829,0.023257256,-0.48607644,-0.24210791,-0.005465454,0.031164706,0.32909003,1.366712,-0.2178041,0.17687137,0.30199534
1978-12-01,-0.102564454,0.15314896,-0.4282822,-0.46142378,0.08500524,0.0006977081,0.39258233,1.6460316,-0.68062323,0.18884882,0.031978704
1979-01-01,-0.13876045,0.21803088,-0.27395147,-0.3853465,0.08730158,0.03673508,0.6053108,1.5970092,-0.16389497,0.17802383,0.027662862
1979-02-01,-0.1795111,0.15958193,-0.30310157,-0.30696842,-0.018144453,0.005205369,0.61200345,1.2067548,-0.29477298,0.16478732,-0.05666423
1979-03-01,-0.21386656,0.0975636,-0.4433492,-0.2733566,0.075998485,-0.077188276,0.5459695,1.3523566,0.24762714,0.19363996,0.32347688
1979-04-01,-0.20405073,0.1461967,-0.48216644,-0.101579174,0.0010410666,-0.045956038,0.7407993,0.44260564,0.44885206,0.17906493,0.269341
1979-05-01,-0.23989344,0.20836373,-0.36616096,0.14039642,0.029893726,-0.025878143,0.7181931,-0.38504905,0.92462337,0.10871799,0.33522615
1979-06-01,-0.14902247,0.25104782,-0.46134502,0.028852653,0.029893726,-0.42208156,0.7266704,-1.0085043,1.7902029,0.15497145,0.65349764
1979-07-01,-0.10812308,0.19140908,-0.29209584,-0.09919959,0.057110406,-0.68309397,0.7342553,-1.1967901,2.2362292,-0.031232249,0.7886887
1979-08-01,-0.03480165,0.15437655,-0.5053676,0.09087099,-0.035694003,-0.502988,0.477556,-0.7873502,1.9155781,0.013682699,0.910792
1979-09-01,-0.31559443,0.22145155,-0.5596522,0.01754955,-0.0010410756,-0.48618203,0.51042426,-0.43977985,1.5846651,0.06365431,0.21089208
