,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11
1970-06-01,-0.13744393,-0.6140045,0.1421032,1.3827587,-0.16506577,0.5953682,-0.44561082,0.04093361,0.094846345,0.15807724,-0.09185104
1970-07-01,-0.19035797,-0.34377593,0.1683937,1.3577995,-0.1740509,0.28819925,-0.5447838,0.17305298,0.2639057,0.08219986,-0.034277726
1970-08-01,-0.119140245,-0.44394684,0.22164078,1.2889111,-0.33046493,0.2655697,-0.46691018,0.050584413,0.4203186,0.089854434,-0.001996994
1970-09-01,-0.082200244,-0.57174,0.10349884,0.9547857,-0.10050354,0.3853756,-0.4193203,0.043595888,0.21731453,0.09185104,0.057240676
1970-10-01,-0.01064949,-0.43429604,-0.16506577,0.08319855,-0.30417365,0.4123314,-0.29152757,0.019301986,0.10549545,0.10216751,-0.009650802
1970-11-01,-0.011647796,-0.039269637,-0.25125962,-0.086193465,-0.34677124,0.4935333,0.15641327,0.12646179,-0.0612339,0.18969269,-0.03327942
1970-12-01,-0.19934349,-0.58139116,-0.35608977,-0.14077148,-0.3434433,0.42764014,0.05491104,0.16140518,0.06289749,0.37672272,0.023295593
1971-01-01,-0.16984329,-0.5986973,-0.26815644,-0.08916779,-0.14697953,0.28285408,0.23353462,0.10125275,0.14371338,0.431794,0.013391495
1971-02-01,-0.10680542,-0.5735477,-0.34197274,0.032008745,-0.17572251,0.4589035,0.26195067,0.15318565,0.092760466,0.43702012,0.039847564
1971-03-01,-0.04736023,-0.49091226,-0.33740044,0.17016983,-0.2044651,0.30375823,0.23745422,0.13130188,0.02449646,0.44485894,0.032009125
1971-04-01,-0.054219436,-0.38182107,-0.27207565,-0.0574852,0.030049514,0.32956123,0.064344406,0.08034897,0.13848725,0.17082329,0.031682204
1971-05-01,0.017964173,-0.47164193,0.05748558,0.15449218,-0.2707695,0.48176688,-0.3406666,0.05585251,0.13522148,0.20675163,-0.025476456
1971-06-01,-0.058465194,-0.6509571,0.20511857,1.1327242,-0.2178566,0.6310333,-0.18650131,0.11268463,0.11595078,0.13554803,-0.045727156
1971-07-01,-0.19695282,-0.5813869,0.24953918,1.3845497,-0.17898902,0.43832627,-0.2756687,0.14959297,0.2802414,0.09210739,0.033641815
1971-08-01,-0.11693039,-0.4791542,0.21818352,1.1954358,-0.29918557,0.405011,-0.31518975,0.091127396,0.31029052,0.089494325,0.056832124
1971-09-01,-0.097659685,-0.5490513,0.097006604,0.74273777,-0.21263084,0.25705147,-0.41154328,0.06597748,0.24398652,0.066957474,0.037561417
1971-10-01,-0.064344406,-0.4265682,-0.0826355,0.069244005,-0.10386582,0.37169534,-0.2247158,0.058138657,0.019270325,0.10125275,0.012738419
1971-11-01,-0.056505583,-0.32204896,-0.30375823,-0.119543836,-0.26848298,0.6202549,0.007185745,0.10027313,-0.036255263,0.24006692,-0.031682204
1971-12-01,-0.21295738,-0.43538705,-0.32988816,0.0065322877,-0.22047004,0.52063525,0.124443054,0.087861255,-0.013718033,0.3713688,-0.0071853637
1972-01-01,-0.22035217,-0.56436616,-0.3316761,0.020084,-0.26511154,0.5632183,0.13112144,0.16411667,0.087509535,0.40455323,0.026396561
1972-02-01,-0.14804916,-0.62519264,-0.3322502,0.04275055,-0.20026818,0.6627785,0.21662255,0.17329788,0.18764381,0.38418198,0.053940583
1972-03-01,-0.15206604,-0.5032528,-0.30814895,0.17128944,-0.15866546,0.41889915,0.06656456,0.1839138,-0.033568956,0.39049417,0.04820175
1972-04-01,-0.009181214,-0.4656666,-0.21777001,0.17329788,-0.03902092,0.39680633,-0.014058685,0.1139061,0.10501137,0.2863434,0.010329056
1972-05-01,-0.09898643,-0.537109,-0.23125497,-0.24101028,-0.12308731,0.4739872,-0.3471695,0.068573,0.14833602,0.14259796,0.073163606
1972-06-01,-0.036438752,-0.5241974,-0.01893654,0.9743706,-0.24961777,0.56522673,-0.4579197,0.07115555,0.06426964,0.14977074,-0.03012619
1972-07-01,-0.19940719,-0.6048214,0.19883385,1.2787899,-0.27888376,0.74426305,-0.47484818,0.12566948,0.1839138,0.14030227,-0.023527145
1972-08-01,-0.12280083,-0.65589255,0.1847744,0.9548603,-0.15981293,0.4854641,-0.31819114,0.004877472,0.21260528,0.068286516,-0.004016495
1972-09-01,-0.05652237,-0.5933445,0.0060253143,0.5600622,-0.23096848,0.4240635,-0.49292374,0.07345085,0.24043655,0.12739106,0.020944977
1972-10-01,0.05451393,-0.38762513,-0.16526413,0.08062363,-0.18965225,0.43353158,-0.3070011,0.107880786,0.20715408,0.10816765,0.0083206175
1972-11-01,-0.102716446,-0.5127209,-0.29122084,-0.13886757,-0.26425058,0.5000965,-0.12538262,0.0823452,0.12796517,0.24760933,-0.0014347077
1972-12-01,-0.23555908,-0.5614971,-0.2808922,-0.0992733,-0.21834373,0.40885696,0.04275055,0.16210823,0.035577774,0.33196297,0.020658111
1973-01-01,-0.18539849,-0.49917412,-0.32396966,-0.09811477,-0.21852836,0.26790428,0.10416718,0.19145127,0.07008209,0.41985434,0.031855393
1973-02-01,-0.11436081,-0.36761132,-0.35136527,0.28988418,-0.28478736,0.5950592,0.14334945,0.28319472,0.04650879,0.39373285,0.046827696
1973-03-01,-0.08441696,-0.50586396,-0.34340134,0.094610594,-0.26981544,0.36665574,0.10384865,0.21152,0.070719145,0.3762127,0.06307373
1973-04-01,-0.045871735,-0.5791313,-0.30485648,-0.17329368,-0.024209976,0.21502419,-0.008919525,0.17934608,0.08855782,0.2972107,0.05256157
1973-05-01,-0.083142854,-0.6157654,-0.24305649,0.2854244,-0.11882095,0.557151,-0.07932015,0.08218689,0.10161896,0.10735283,0.054154206
1973-06-01,-0.0799572,-0.6269146,0.12073211,1.1999935,-0.30390054,0.62914467,-0.33511886,0.08951378,0.13028869,0.19113235,-0.11181259
1973-07-01,-0.15609169,-0.523703,0.22330627,1.4602522,-0.18635407,0.50968665,-0.28988418,0.09492912,0.23063317,0.05606575,-0.050650023
1973-08-01,-0.15672874,-0.5692562,0.25006485,1.4675789,-0.28861007,0.5749901,-0.36888543,0.012742233,0.36761132,0.0391819,0.0025485992
1973-09-01,-0.018476104,-0.4497982,0.06785202,0.8483097,-0.10066338,0.3147316,-0.34881705,0.0860096,0.2997593,0.07549743,0.052561186
1973-10-01,0.02261734,-0.4325966,-0.0799572,0.22712937,0.13857117,0.3720711,-0.26503715,0.024209976,0.12742157,0.1277401,-0.03472252
1973-11-01,-0.177116,-0.4313225,-0.24210128,0.17106362,0.06371079,0.3930958,-0.044916153,0.060843658,0.016246414,0.20897141,-0.013060761
1973-12-01,-0.16246223,-0.20483017,-0.30836028,-0.06434784,-0.33065948,0.32110253,0.29179573,0.14143792,-0.013060379,0.41475755,0.03440399
1974-01-01,-0.14693566,-0.5095089,-0.29880255,0.033857726,-0.24456482,0.29683,0.31162223,0.19854394,0.12425461,0.4394924,0.008875275
1974-02-01,-0.11702271,-0.49405938,-0.3438366,0.22319794,-0.019722749,0.36553153,0.11833763,0.15515403,0.014792633,0.3806526,0.04766388
1974-03-01,-0.10387421,-0.19953041,-0.3346325,0.06903,-0.18999787,0.34022063,0.18276596,0.16402893,-0.030570984,0.3875557,0.04371948
1974-04-01,-0.051608276,-0.401033,-0.3629017,0.10749016,-0.10749016,0.2626438,0.021366501,0.12359695,-0.034186553,0.20774841,0.047006227
1974-05-01,-0.0072315214,-0.5075367,-0.12392578,0.25672683,-0.24029084,0.39478722,-0.3267433,0.05489578,0.12359695,0.11209221,0.033857726
1974-06-01,-0.060812376,-0.5979336,0.07396088,0.96477985,-0.17421913,0.75210077,-0.28992692,0.04404793,0.26034242,0.1127491,-0.042404175
1974-07-01,-0.13575974,-0.3744072,0.23371658,1.3845497,-0.32378465,0.5085228,-0.3599434,0.19920158,0.39873162,0.14167634,-0.04766388
1974-08-01,-0.11932373,-0.61075366,0.19394188,1.206386,-0.18966866,0.5552002,-0.49274483,0.083164975,0.32181245,0.1374031,0.030570602
1974-09-01,-0.07593346,-0.40464896,-0.03911705,1.0186895,-0.16863099,0.3293728,-0.39675942,0.077248,0.21136436,0.054566573,0.051608276
1974-10-01,-0.03813095,-0.43390426,-0.077905655,0.03878822,-0.15482482,0.280394,-0.28795472,0.046020128,0.18966904,0.08678093,-0.042404175
1974-11-01,-0.05489578,-0.43094558,-0.29551506,0.06771545,-0.16205673,0.57130736,-0.21793823,0.0966423,0.06804428,0.21497993,0.0026294708
1974-12-01,-0.13050003,-0.47466546,-0.37144852,-0.10321655,-0.18868294,0.39182892,0.2656021,0.20807686,0.041417696,0.39938927,0.040431976
1975-01-01,-0.14979477,-0.55389214,-0.3550106,-0.016468048,-0.13079338,0.36387786,0.2064827,0.19381484,-0.12699357,0.48041993,0.0031669617
1975-02-01,-0.17703018,-0.56117594,-0.3470932,0.12382583,-0.16689606,0.5070217,0.077589035,0.18336411,0.06618805,0.4383003,0.027552033
1975-03-01,-0.12635955,-0.505122,-0.32840842,0.13997726,0.032619096,0.5396412,0.13269348,0.19444847,0.13332748,0.4009308,0.04116974
1975-04-01,-0.028818894,-0.5399578,-0.26095313,-0.08804016,-0.02153473,0.24131851,0.116858676,0.20901604,-0.0053833006,0.1966652,0.06745529
1975-05-01,-0.009817505,-0.39333,-0.161829,0.32619172,-0.21661644,0.37337837,-0.4107483,0.079172514,0.0734726,0.17386322,0.0053836824
1975-06-01,-0.06872177,-0.65269965,0.14029427,1.2227433,-0.28407174,0.76702535,-0.44590074,0.0943737,0.18811417,0.18843117,-0.022485351
1975-07-01,-0.121925734,-0.38604623,0.19666481,1.2008915,-0.4164486,0.4509678,-0.19634858,0.18589744,0.25081939,0.06682167,-0.06492157
1975-08-01,-0.1773468,-0.48485336,0.21439973,1.4485441,-0.22960052,0.6346485,-0.5127224,-0.011717605,0.17988053,0.05763779,-0.032302476
1975-09-01,-0.10767479,-0.57574385,0.12984315,1.0922667,-0.27140427,0.29135552,-0.42214888,0.1542286,0.33600885,0.11242523,0.031669237
1975-10-01,-0.089940265,-0.42911607,-0.16277885,0.24638557,-0.34645957,0.4224655,-0.20933266,0.058587648,0.03610306,0.11020813,0.057004165
1975-11-01,-0.076005936,-0.4303829,-0.33917618,-0.004117203,-0.31510735,0.44241714,-0.14979477,0.117175296,0.0038002015,0.19033127,0.035469435
1975-12-01,-0.19349822,-0.28312188,-0.34582633,0.14124413,-0.20236549,0.4820034,0.050037004,0.13522682,-0.10292435,0.4744026,0.034835815
1976-01-01,-0.16483459,-0.6875965,-0.36566392,0.105292514,-0.22673187,0.27651864,0.23985139,0.10192833,0.20352021,0.46725616,0.0074005127
1976-02-01,-0.19948387,-0.49955064,-0.3219326,0.32731515,-0.31184006,0.3441345,0.24018784,0.19141006,0.03801346,0.38113862,0.051805116
1976-03-01,-0.10966568,-0.57221186,-0.30443954,0.25969848,-0.2751732,0.39493066,0.09419136,0.2388424,0.13455963,0.34379807,0.05651474
1976-04-01,-0.039022066,-0.50257796,-0.30174866,0.059878923,-0.28190154,0.30612183,-0.2667633,0.19174652,0.12648544,0.36566392,0.03330345
1976-05-01,-0.069634244,-0.5328537,-0.12581253,0.103946686,-0.17593613,0.46254653,-0.23514175,0.059542466,0.19881134,0.17223549,0.0067279814
1976-06-01,-0.091163635,-0.54799116,0.17559966,1.2211231,-0.28762054,0.5271347,-0.54731905,0.108319856,0.2411972,0.21563073,-0.034312822
1976-07-01,-0.12514,-0.594751,0.24355164,1.442136,-0.36465454,0.5621201,-0.75891304,0.08309021,0.3575901,0.117739104,-0.032294083
1976-08-01,-0.17358093,-0.59744185,0.19410133,1.0589794,-0.1402771,0.45279083,-0.528817,0.10697441,0.15978889,0.0494503,0.029602814
1976-09-01,-0.059878923,-0.5385723,0.03767662,0.7827972,-0.25599822,0.4531273,-0.39560357,0.056851197,0.16988106,0.095200345,0.0020183562
1976-10-01,-0.007064438,-0.30679435,-0.28459245,0.22572288,-0.14431496,0.508633,-0.16550751,0.07871704,0.123457715,0.089481734,0.002691269
1976-11-01,-0.0460865,-0.46927452,-0.20587501,0.0682888,-0.21966743,0.527808,0.02657547,0.14868775,0.13321304,0.21260338,-0.025902558
1976-12-01,-0.11740303,-0.58499527,-0.30780372,0.00941925,-0.2650814,0.44101715,0.009755706,0.20183869,0.07299805,0.3747471,0.0097553255
1977-01-01,-0.20309982,-0.6054077,-0.31951103,0.14896317,-0.45007554,0.31208038,0.15639381,0.17727013,-0.0697052,0.3732933,0.030075837
1977-02-01,-0.07465897,-0.7267731,-0.36692467,-0.057320405,-0.16771622,0.51128805,0.09341164,0.14117928,0.03927536,0.46245956,0.041044615
1977-03-01,-0.088458255,-0.59196246,-0.33932573,0.022999573,-0.15497895,0.2781128,-0.021229934,0.15851708,0.024414826,0.440168,0.056259535
1977-04-01,-0.01415329,-0.44724426,-0.20097733,-0.09164276,-0.101904295,0.32977217,0.052721024,0.19602318,-0.04953613,0.10225792,0.023706818
1977-05-01,-0.08456574,-0.3708168,-0.09695015,0.33755645,-0.087043,0.5010273,-0.56967086,0.12561035,0.13834915,0.09730415,-0.019814681
1977-06-01,-0.043167494,-0.59160805,0.14542504,1.239122,-0.11393432,0.6432682,-0.42636833,0.10791893,0.13976364,0.14825591,-0.05342865
1977-07-01,-0.15533257,-0.7271263,0.26502076,1.5342185,-0.20345382,0.64963686,-0.49288902,0.13233337,0.13197938,0.09695015,-0.014861298
1977-08-01,-0.06828956,-0.50527346,0.21689911,1.0225763,-0.17833176,0.5289799,-0.5105804,0.050952148,0.22256088,0.08456612,0.034675978
1977-09-01,-0.045998,-0.6429146,0.13481025,0.87007445,-0.24237518,0.44406015,-0.44370613,0.0035381317,0.26714402,0.088811874,0.021229934
1977-10-01,-0.08385849,-0.445121,-0.2522827,0.053074647,-0.18116227,0.5211956,-0.34675598,0.07253571,0.07996597,0.07961235,0.021583557
1977-11-01,-0.063689806,-0.5788704,-0.32234192,0.048474886,-0.29191208,0.66449773,-0.25652885,0.06687431,0.061566927,0.31384963,-0.004245758
1977-12-01,-0.14719467,-0.54065627,-0.36338615,-0.13834839,-0.2625435,0.49819642,0.14082527,0.1847004,0.13764115,0.47661287,0.017691422
1978-01-01,-0.13092919,-0.6611088,-0.3723835,-0.075156406,-0.24519578,0.50671387,0.13262978,0.13126945,0.06461487,0.45536232,0.015303421
1978-02-01,-0.11562614,-0.46522444,-0.3461979,0.23907395,-0.28702393,0.6791328,0.2227501,0.1479332,-0.09420166,0.4172741,0.033667374
1978-03-01,-0.02856636,-0.62336004,-0.33803597,0.105083466,-0.26559982,0.6202995,0.05543251,0.25743788,0.037068177,0.36966324,0.048971176
1978-04-01,-0.063934706,-0.48324853,-0.32953414,-0.15881538,-0.31559068,0.5805103,-0.23057175,0.112565234,0.074137114,0.33497506,0.03876877
1978-05-01,-0.08978043,-0.5444622,-0.2193493,0.50025254,-0.1458931,0.809042,-0.34891814,0.044890214,0.10304336,0.16153602,0.065294646
1978-06-01,-0.10236321,-0.49277115,0.09182052,1.3463627,-0.15065384,0.83522797,-0.54786336,0.078897856,0.19010238,0.15337448,-0.07957764
1978-07-01,-0.1479332,-0.6349228,0.2747818,1.2018303,-0.42917633,0.8614136,-0.37068328,0.113925554,0.23601303,0.043869782,0.009181976
1978-08-01,-0.17275886,-0.42849654,0.2118679,1.4079167,-0.2587982,0.47610703,-0.52405775,-0.033327483,0.29076537,0.075156786,0.059513092
1978-09-01,-0.0061214445,-0.5703087,0.11324539,0.85121155,-0.1863617,0.365242,-0.42985648,0.018363953,0.32477266,0.09522171,-0.022444915
1978-10-01,-0.0034008026,-0.54480207,-0.08467903,0.05781288,-0.18806228,0.39516908,-0.32817382,0.03162689,0.16663742,0.113925554,-0.0037410737
1978-11-01,-0.14555283,-0.6117981,-0.34891853,-0.19180298,-0.21526794,0.61417806,-0.26389924,0.10202293,0.046590425,0.3543598,0.045230485
1978-12-01,-0.15439491,-0.6560074,-0.37612456,-0.1441925,-0.22071,0.5628265,0.07243653,0.12684822,0.09556198,0.49277076,0.0061214445
1979-01-01,-0.1037632,-0.5726303,-0.32169572,-0.11000671,-0.31128997,0.4373516,0.1855255,0.14479256,-0.03508339,0.43140563,0.017838668
1979-02-01,-0.07968064,-0.5824421,-0.32466888,0.21941909,-0.35231933,0.2907749,0.087113574,0.18463326,0.084437944,0.39632225,0.011297989
1979-03-01,-0.04965172,-0.47600287,-0.28482896,-0.14003563,-0.12635918,0.46381265,0.09870911,0.25123215,0.12814331,0.31247902,0.03508339
1979-04-01,-0.052327346,-0.6671772,-0.3160469,0.008919525,-0.06392288,0.48462486,-0.19622841,0.110601805,0.123980716,0.2699631,0.0496521
1979-05-01,-0.016649628,-0.5851177,-0.18106537,0.00921669,-0.34637338,0.50097734,-0.24647522,0.06005783,0.056489944,0.054706194,0.053814314
1979-06-01,-0.06422043,-0.25955695,0.057382204,0.8752983,-0.23577157,0.69750327,-0.6552845,0.09187088,0.17720032,0.21139184,-0.07343712
1979-07-01,-0.115953445,-0.47719193,0.25123215,1.3929253,-0.13290024,0.66836625,-0.48611146,0.15638809,0.26817894,0.08741112,-0.090681456
1979-08-01,-0.09870911,-0.58898276,0.16738892,1.1925344,-0.3112896,0.59819984,-0.46411055,0.057976533,0.25063744,0.06332855,0.024974441
1979-09-01,-0.0062438967,-0.49859887,0.14419822,0.9508165,-0.061841965,0.3692665,-0.4709484,0.071652986,0.23696098,0.113277435,-0.015460586
