,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11
1967-08-01,-2.162502e-06,5.3767253e-06,-1.8497049e-06,-2.8525727e-05,9.719486e-05,-5.675458e-06,-4.0251623e-05,1.7996026e-06,1.3365094e-05,3.302322e-05,-9.164356e-06
1967-09-01,-3.550038e-06,2.721954e-06,-1.0359403e-05,9.114254e-06,0.00012993434,-3.6142046e-06,-5.310039e-05,-1.0476579e-06,9.964424e-06,4.4805263e-05,-6.3491752e-06
1967-10-01,-1.01348305e-05,5.9541962e-06,-1.1875269e-05,0.00010118904,0.000108728265,-3.100893e-06,-5.3140495e-05,-4.0553277e-06,7.670573e-06,3.9543847e-05,-8.137737e-06
1967-11-01,8.371462e-07,1.5541082e-07,-1.700034e-05,0.00017452805,6.2057254e-05,-6.4614615e-06,-7.3039235e-05,-6.2689724e-06,-1.8737665e-06,4.186176e-05,4.0404484e-07
1967-12-01,6.5557288e-06,1.895849e-06,-1.6615355e-05,9.882301e-05,4.530253e-05,-1.7534585e-06,-5.665345e-05,-5.851907e-06,8.841558e-06,5.1229646e-05,4.3612454e-07
1968-01-01,6.7562796e-06,-7.533672e-07,-9.919415e-06,0.00012152266,3.565027e-05,-3.787005e-06,-4.0190644e-05,-5.6295175e-06,7.3518386e-06,5.8830607e-05,5.071961e-06
1968-02-01,7.128503e-06,4.9696027e-06,-1.3418336e-05,0.0001795619,3.3268032e-05,-2.1305968e-06,-6.644184e-05,-5.824935e-06,1.542913e-05,5.6020304e-05,8.096293e-06
1968-03-01,1.033895e-05,-4.8350194e-07,-1.5930855e-05,0.00013370372,6.6405395e-05,1.7684579e-06,-4.479693e-05,-8.4863495e-06,-8.7655135e-06,5.794657e-05,4.6904315e-06
1968-04-01,7.612398e-06,-1.7862913e-06,-9.910109e-06,8.418846e-05,5.4633765e-05,-1.516426e-06,-5.9360253e-05,-1.1454846e-05,2.5687477e-06,6.1603685e-05,1.0705407e-06
1968-05-01,1.2845703e-06,1.5858677e-07,-1.0756921e-05,0.00013576959,4.6882175e-05,3.117777e-06,-4.1307314e-05,-5.6574354e-06,7.128503e-06,2.0751955e-05,-1.1147757e-05
1968-06-01,1.9917934e-06,8.5894935e-06,-1.2748329e-05,8.3471925e-05,0.00011145396,-2.6424095e-06,-4.1065374e-05,-5.5794953e-07,1.0627424e-05,4.0852123e-05,-7.4441195e-06
1968-07-01,-4.183603e-07,2.7641654e-06,-4.8664588e-06,-1.6824197e-05,0.00011503663,-4.7175636e-06,-2.2612301e-05,7.2122566e-06,1.1446322e-05,2.6530754e-05,-3.0983865e-06
1968-08-01,-8.557254e-07,3.3597244e-06,-7.6267315e-07,2.218502e-05,0.00012115974,-3.2844982e-06,-3.6198522e-05,-1.7304556e-06,1.0590204e-05,2.9406194e-05,-5.7970174e-06
1968-09-01,-1.6374033e-06,7.175033e-06,-9.38899e-06,2.0686814e-05,0.00010677323,-1.6653212e-06,-4.7355978e-05,4.039037e-06,9.901585e-06,4.400673e-05,-2.54935e-06
1968-10-01,-3.5915873e-06,2.7920833e-06,-1.33625e-05,8.237386e-05,0.00012658493,-7.2544935e-07,-4.2954416e-05,2.2244349e-06,7.658928e-06,5.8300186e-05,-9.193573e-06
1968-11-01,9.194358e-06,6.393362e-06,-6.5228596e-06,9.738385e-05,6.862013e-05,9.0303365e-07,-8.839383e-05,-1.3954559e-06,8.84429e-07,5.728587e-05,-4.782705e-06
1968-12-01,5.7047437e-06,2.4384644e-06,-1.4879319e-05,0.000109862696,6.600525e-05,1.9638828e-06,-7.8250676e-05,-7.39759e-06,1.1874381e-05,7.360795e-05,1.7033235e-06
1969-01-01,4.2767424e-06,-1.7536659e-06,-7.016737e-06,0.00022154312,3.770581e-05,1.6406921e-06,-5.003308e-05,-1.0131247e-05,4.22258e-06,0.000110422836,8.823772e-07
1969-02-01,7.55375e-06,5.053116e-06,-1.5349178e-05,0.00015832309,6.739747e-05,-1.6724225e-06,-6.621047e-05,-1.0059026e-05,1.3665409e-05,8.454984e-05,1.014466e-05
1969-03-01,3.942725e-06,4.610767e-06,-2.5857262e-05,0.00014811291,8.021661e-05,1.035849e-06,-5.461908e-05,-5.328584e-06,7.1294526e-06,7.7896526e-05,-7.6966535e-07
1969-04-01,3.7982827e-06,7.892959e-08,-1.3293757e-06,0.00015277113,9.299061e-05,-2.1779633e-06,-4.583526e-05,-9.255571e-06,7.400282e-06,3.4167006e-05,2.8684444e-06
1969-05-01,-3.2731623e-07,5.212787e-07,3.292742e-06,8.340334e-05,0.0001298321,-2.3855973e-06,-3.4632052e-05,-1.8078354e-06,8.03221e-06,3.2839955e-05,-6.0778693e-06
1969-06-01,8.28215e-07,3.1212185e-06,-8.238276e-07,0.00013142095,0.00013551945,-5.0848394e-06,-2.4846173e-05,3.5996782e-06,1.1227967e-05,1.2843902e-05,-1.2270779e-05
1969-07-01,-4.6272908e-07,-9.863288e-07,-5.0848394e-06,2.1823507e-06,0.00012568844,-6.186201e-06,-2.0332394e-05,7.896797e-06,1.4270256e-05,2.8795606e-05,-8.199349e-06
1969-08-01,-2.2050444e-06,3.7982827e-06,-8.307681e-06,1.552509e-05,0.00010084459,-7.034796e-06,-3.4975106e-05,-1.1849334e-06,1.0767562e-05,3.9439103e-05,-4.8591537e-06
1969-09-01,-2.9994699e-06,2.7962233e-06,-7.0799288e-06,-8.036855e-06,9.166356e-05,-2.3765679e-06,-4.6404e-05,4.3038235e-06,1.1011307e-05,3.460033e-05,-1.5006131e-05
1969-10-01,3.9066144e-06,6.0252205e-07,-5.7077414e-06,7.357232e-05,8.695117e-05,-3.2612734e-06,-4.7722024e-05,-4.4467015e-07,1.0984222e-05,6.0455273e-05,-5.3646945e-06
1969-11-01,4.5114575e-06,3.9788356e-06,-6.944516e-06,9.6466225e-05,0.00010147652,-3.7307036e-06,-7.484082e-05,-6.6646608e-06,9.918971e-06,5.1698535e-05,-6.3848056e-06
1969-12-01,5.838512e-06,-1.2571545e-06,-1.754288e-05,0.00018427733,3.4771852e-05,-2.6925336e-06,-5.6090576e-05,-6.339673e-06,1.4495945e-05,5.849629e-05,-5.536218e-06
1970-01-01,7.25708e-06,3.4000514e-06,-1.6938484e-05,0.00015096384,8.357926e-05,4.04019e-06,-5.2048796e-05,-6.5990534e-06,9.987794e-06,6.935039e-05,4.161735e-06
1970-02-01,8.991123e-06,-9.5126234e-07,-6.9717935e-06,0.00014037322,2.6331549e-05,7.289491e-06,-4.5639325e-05,-8.803072e-06,1.3593628e-05,6.540423e-05,5.652688e-06
1970-03-01,6.3495427e-06,-1.6400154e-06,-1.6168698e-05,0.00013613534,5.3849348e-05,-4.484169e-06,-5.6343386e-05,-1.1225868e-05,1.0174161e-05,4.628114e-05,-9.55665e-06
1970-04-01,1.7470375e-06,1.9577164e-06,-1.8907514e-05,0.00012225489,4.23917e-05,-2.9202893e-06,-4.6028268e-05,-8.057596e-06,9.95538e-06,4.8387923e-05,9.169391e-06
1970-05-01,2.6383677e-06,3.2947137e-06,1.1069023e-06,0.00013641085,0.000113057984,-4.4193475e-06,-4.0769417e-05,-3.0985575e-06,1.1673217e-05,4.585168e-05,-5.4808406e-06
1970-06-01,3.3919496e-06,7.022092e-06,-5.1810275e-06,6.160392e-05,0.00012452374,-5.59428e-06,-3.8678845e-05,7.354316e-06,1.2864359e-05,5.99266e-05,-1.1631018e-05
1970-07-01,-1.5508849e-06,5.158403e-06,-6.258728e-06,6.50558e-05,0.00012242506,-3.471294e-06,-3.9083992e-05,-1.2834826e-06,1.4679432e-05,2.6193797e-05,-8.090006e-06
1970-08-01,-4.1600506e-06,3.2298885e-06,-2.4341098e-06,-3.250435e-05,0.00010102503,-7.231087e-06,-3.299053e-05,1.9658182e-06,8.845269e-06,4.587599e-05,-1.4264493e-05
1970-09-01,-2.19102e-06,1.682216e-06,9.934593e-07,2.7757676e-05,9.628477e-05,-3.1633826e-06,-3.195335e-05,-2.7060742e-07,1.0992564e-05,3.933687e-05,-8.827381e-06
1970-10-01,1.7794518e-06,4.939622e-06,-2.3935972e-06,5.7601035e-05,9.327046e-05,-5.3430886e-06,-3.4627337e-05,-1.5913974e-06,1.0895328e-05,5.9343183e-05,-5.7482393e-06
1970-11-01,3.4000514e-06,2.4276924e-06,-1.0431773e-05,8.050822e-05,5.9869875e-05,1.0096664e-06,-7.209562e-05,-2.6528905e-06,8.313982e-07,4.6743015e-05,5.887672e-06
1970-12-01,5.223228e-06,4.667636e-07,-1.3405577e-05,0.00021001042,5.5486154e-05,-5.9346094e-06,-3.0794617e-05,-5.1324096e-06,1.4314795e-05,7.200817e-05,7.119328e-06
1971-01-01,5.1240168e-06,6.629525e-07,-1.661745e-05,6.32671e-05,5.1235496e-05,-1.658791e-06,-6.7496796e-05,-7.869454e-06,-2.512861e-06,5.292705e-05,2.6778944e-06
1971-02-01,9.518742e-06,-1.7334205e-06,-1.8632396e-05,0.00017689985,3.612758e-05,-5.145048e-07,-6.505068e-05,-1.14515715e-05,7.951567e-06,7.518262e-05,1.0115764e-05
1971-03-01,8.449082e-06,-2.4879846e-06,-1.6575992e-05,8.1061604e-05,5.6815974e-05,3.7273276e-07,-4.679182e-05,-5.4150405e-06,2.88519e-06,6.177455e-05,2.2632958e-06
1971-04-01,9.983094e-06,4.2248575e-07,-6.1613136e-06,0.00013763751,5.6956935e-05,2.7856877e-06,-7.066432e-05,-1.4967358e-05,3.7226782e-06,6.818422e-05,8.702518e-07
1971-05-01,1.9316176e-06,-1.5427031e-06,-7.637282e-06,0.00012234718,6.9734815e-05,-2.8113718e-06,-3.34418e-05,2.6530179e-06,8.515421e-06,4.624375e-05,-1.04233695e-05
1971-06-01,2.0394145e-06,-2.123139e-06,-1.05726285e-05,5.71974e-05,0.00010622764,-1.4680772e-06,-4.392281e-05,1.1367847e-05,1.50163e-05,2.2736098e-05,-1.7914608e-06
1971-07-01,2.1969608e-06,3.1505333e-06,-5.0156814e-08,6.5170607e-06,9.391412e-05,-4.9009395e-06,-3.582988e-05,4.891841e-06,1.2503842e-05,3.0149093e-05,-5.108239e-06
1971-08-01,-4.5029265e-06,5.2649775e-06,-7.612405e-06,-1.0224365e-05,6.694872e-05,-4.1629573e-06,-4.1634237e-05,1.9067411e-06,1.1873657e-05,3.6475845e-05,-7.89433e-06
1971-09-01,-5.0833623e-06,3.7558457e-06,-8.640607e-06,1.4341022e-06,0.00010368202,-4.5112174e-06,-3.9818304e-05,-6.3354455e-06,4.825506e-06,3.338295e-05,-9.9673125e-06
1971-10-01,-9.842937e-06,5.289854e-06,-7.396815e-06,3.0298346e-05,6.398021e-05,-2.5377376e-06,-4.6352354e-05,1.2019264e-06,9.618248e-06,4.5762816e-05,-5.274076e-06
1971-11-01,7.0809147e-06,6.4636697e-07,-1.2645614e-05,0.000119287455,2.9477445e-05,5.7640136e-08,-4.5473404e-05,-2.172892e-06,6.9150738e-06,5.4867367e-05,-4.1862222e-08
1971-12-01,3.0676129e-06,-1.6624108e-07,-1.7280807e-05,0.0002164524,5.2943637e-05,-3.8561557e-06,-4.9785216e-05,-4.6190144e-06,7.2716284e-06,7.2852585e-05,2.732304e-07
1972-01-01,6.059563e-06,3.52411e-07,-1.472696e-05,0.00016455795,1.2052078e-05,2.8107024e-07,-4.5411834e-05,-7.022303e-06,1.1103912e-06,0.00010390159,6.344926e-06
1972-02-01,1.1410026e-05,-5.1257666e-07,-1.543144e-05,0.00018323104,1.516426e-05,1.7524508e-06,-5.4400596e-05,-7.4592535e-06,3.4645927e-06,5.2563955e-05,-1.3329845e-06
1972-03-01,1.3559125e-05,-1.1457159e-06,-7.0401366e-06,0.00019538548,7.8656354e-05,-3.1343006e-06,-6.711686e-05,-1.16147785e-05,-1.2149823e-05,0.00010098559,2.394503e-06
1972-04-01,3.5448538e-06,-7.798117e-06,-1.27027015e-05,0.00014094458,4.189871e-05,-3.9547085e-06,-3.536189e-05,-8.1994e-06,4.4990156e-06,5.0512946e-05,-4.9177906e-06
1972-05-01,2.0913067e-06,-1.7342682e-06,-8.157731e-07,0.00014910405,0.00011681403,-2.269313e-06,-4.201429e-05,-1.859109e-06,9.617623e-06,3.6557172e-05,-2.68843e-06
1972-06-01,1.5384285e-06,-1.850196e-06,-1.0045311e-05,9.9425044e-05,0.00011998863,-3.3037359e-06,-2.9075105e-05,7.3169213e-06,1.262279e-05,4.0248986e-05,-6.478338e-06
1972-07-01,4.106645e-06,8.431598e-06,2.4569235e-06,5.9269863e-05,0.00010736156,-2.7597707e-06,-2.7541304e-05,-2.1979722e-06,1.5815232e-05,4.0962383e-05,-1.3326928e-05
1972-08-01,-5.92546e-06,4.4900953e-06,-6.7012734e-06,-4.9406844e-05,0.00010877942,-4.436246e-06,-3.7858772e-05,-1.6480044e-07,1.192723e-05,2.4153029e-05,-6.014634e-06
1972-09-01,-2.7062633e-06,4.222573e-06,2.9384682e-06,2.6709458e-06,0.00013151887,-2.8846189e-06,-4.341433e-05,3.5181001e-06,1.1713215e-05,3.24284e-05,-5.4528355e-06
1972-10-01,-7.56263e-08,8.672374e-06,-1.9750369e-06,5.170788e-05,0.00010910937,-2.4565816e-06,-4.149708e-05,-3.3037359e-06,1.3728553e-05,4.186304e-05,-2.8072827e-07
1972-11-01,3.723202e-06,-7.1767863e-07,-1.5440353e-05,0.00012200397,0.000107673666,-1.18139e-06,-5.819051e-05,-5.399328e-06,9.082571e-06,4.4252913e-05,-4.400579e-06
1972-12-01,7.673618e-06,4.7130306e-06,-1.6216174e-05,0.00017316325,6.347889e-05,-5.1139723e-06,-4.6241148e-05,-8.966301e-06,4.5436027e-06,6.367507e-05,-6.820119e-07
1973-01-01,1.23875325e-05,-4.768859e-06,-1.3201061e-05,0.00017991674,6.278609e-05,-5.5651835e-06,-7.538307e-06,-9.652991e-06,7.97235e-06,7.363382e-05,4.0084196e-06
1973-02-01,1.0529438e-05,-1.7959101e-06,-9.989213e-06,0.00014767441,6.5918306e-05,-1.2119417e-06,-3.381705e-05,-1.2227778e-05,7.4591626e-06,9.3188035e-05,2.0795414e-06
1973-03-01,8.078525e-06,1.3186072e-06,-8.5381325e-06,0.00016844965,6.637841e-05,7.7002915e-07,-5.062836e-05,-9.936128e-06,1.25556435e-05,6.472382e-05,-1.3269673e-06
1973-04-01,5.1675124e-06,-2.8288923e-07,-1.475832e-05,0.00016529975,9.560355e-05,-2.9373114e-06,-3.9701008e-05,-5.087393e-06,6.7336186e-06,5.598193e-05,3.7695208e-06
1973-05-01,-6.1403116e-06,4.167683e-06,-8.122275e-06,0.00017474062,0.00013370332,2.2299573e-06,-5.5539036e-05,4.8578295e-06,9.264168e-06,2.5288005e-05,-2.6984126e-06
1973-06-01,3.999572e-06,2.9024086e-06,-4.565358e-06,9.0931775e-05,9.319688e-05,-2.5634654e-07,-5.1088464e-05,5.264843e-06,1.1945129e-05,3.60384e-05,-4.93697e-06
1973-07-01,-2.096749e-06,4.2030733e-06,-7.794901e-06,1.7484017e-05,0.0001486123,-1.990571e-06,-3.571938e-05,4.3269465e-06,1.2493707e-05,2.965895e-05,-1.0546646e-05
1973-08-01,-1.884393e-06,7.434792e-07,-8.7571243e-07,-3.7391663e-05,7.215619e-05,-3.4504992e-06,-4.1700667e-05,4.424277e-06,1.1431941e-05,3.9321032e-05,-9.582203e-06
1973-09-01,-9.608753e-06,2.530789e-06,-1.2050812e-05,-7.556002e-06,0.000117051255,-3.600915e-06,-3.2480988e-05,2.9201037e-06,7.140632e-06,5.878677e-05,-8.493895e-06
1973-10-01,-2.4064284e-06,5.769183e-06,4.2915563e-06,9.88353e-06,0.00010310671,-2.946159e-06,-7.9809266e-05,-2.0082662e-06,4.654328e-06,4.2594816e-05,-8.874362e-06
1973-11-01,2.1149317e-06,5.9638405e-06,-1.6333273e-05,8.3941806e-05,6.209594e-05,-1.3800527e-06,-4.8080125e-05,-2.6630223e-06,8.09622e-06,4.9593633e-05,-5.9102604e-06
1973-12-01,6.246977e-06,1.5840487e-06,-1.0219264e-05,7.7668534e-05,4.700115e-05,-1.7693674e-06,-5.5397468e-05,-8.4319545e-06,7.3175906e-06,4.4824526e-05,4.957401e-07
1974-01-01,4.839385e-06,-7.3805277e-06,-1.6604019e-05,0.00023096029,2.8633083e-05,1.3341341e-06,-5.7374746e-05,-1.0659627e-05,1.0816078e-05,8.585588e-05,1.2439479e-05
1974-02-01,7.221988e-06,-2.65571e-06,-1.666863e-05,0.00015336827,5.3339438e-05,-5.296759e-06,-3.3112614e-05,-6.072114e-06,6.890845e-06,5.6828532e-05,9.6207405e-06
1974-03-01,8.530398e-06,1.624896e-06,-9.2219925e-06,0.00017941534,3.8640006e-05,-9.577365e-06,-6.3666426e-05,-9.8196615e-06,3.3290635e-06,4.7459667e-05,7.3673655e-06
1974-04-01,1.3416749e-05,3.2805983e-06,-8.947391e-06,0.00015523397,3.8849998e-05,-4.820242e-06,-3.102077e-05,-7.695511e-06,3.668276e-06,7.5017066e-05,-1.0053882e-05
1974-05-01,2.101413e-06,-2.534558e-06,-5.0544622e-06,0.00015617892,0.000107703105,-7.738563e-07,-9.003925e-06,6.0024176e-06,7.375442e-06,2.2317174e-05,-3.6975907e-06
1974-06-01,3.6359706e-06,1.7918501e-07,3.4071127e-07,8.810117e-05,0.00012226524,-3.8429716e-06,-5.7915888e-05,1.2856763e-06,1.4426325e-05,2.5240908e-05,-6.597096e-06
1974-07-01,-1.8884311e-06,2.101413e-06,-1.1216915e-05,1.5710506e-05,0.00012280638,-3.2129974e-06,-3.6819773e-05,-6.9120797e-06,1.0969536e-05,1.2956381e-05,-9.068535e-06
1974-08-01,-4.9575465e-06,3.2402168e-06,-6.645554e-06,3.7380054e-05,6.492937e-05,-5.2563773e-06,-4.1746505e-05,3.649402e-07,1.33844405e-05,4.1297208e-05,-5.619826e-06
1974-09-01,-6.1609608e-06,4.1044113e-06,-4.3921827e-06,3.621702e-05,9.420709e-05,-2.9141593e-06,-3.9468905e-05,5.103211e-07,6.0266466e-06,3.4965145e-05,-1.4181031e-05
1974-10-01,-8.220493e-06,6.293176e-06,-1.3796016e-06,5.275792e-05,7.394287e-05,-2.187262e-06,-5.891738e-05,3.7894279e-06,9.838808e-06,2.0960302e-05,-7.3724514e-06
1974-11-01,4.136724e-06,3.7328937e-06,-6.3063344e-06,6.527667e-05,7.256177e-05,3.649402e-07,-3.9791965e-05,-2.9949297e-06,5.45321e-06,4.6127025e-05,-9.9408135e-06
1974-12-01,6.293176e-06,-3.899506e-06,-2.4115267e-05,0.00017053915,5.741005e-05,1.549488e-07,-4.3248758e-05,-8.592018e-06,4.8959264e-06,6.589857e-05,-2.736473e-06
1975-01-01,7.985891e-06,-3.7554273e-06,-1.5974107e-05,0.00012998842,2.6142226e-05,-3.9899205e-06,-3.511865e-05,-7.2728e-06,7.751401e-06,4.9398746e-05,-2.5913469e-06
1975-02-01,6.7631845e-06,-1.310018e-06,-1.8880124e-05,0.00013852223,5.5478777e-05,-6.3767075e-06,-7.5861535e-05,-5.346621e-06,6.068087e-06,8.26714e-05,3.0699484e-06
1975-03-01,1.4895013e-05,-1.2081e-07,-1.852839e-05,0.00014348005,7.9673264e-05,-5.3801195e-06,-6.434633e-05,-7.122053e-06,3.1118216e-06,6.1081446e-05,2.0398584e-06
1975-04-01,3.840418e-06,-1.4523866e-06,-1.9700845e-05,0.00014310319,7.527655e-05,-4.809226e-07,-5.038572e-05,-8.780244e-06,7.877021e-06,1.5615238e-05,7.701154e-06
1975-05-01,1.5457517e-06,4.486683e-07,-5.087004e-06,0.00018565501,0.0001271159,6.4951964e-06,-4.5335775e-05,-2.984958e-06,5.138496e-06,3.3135093e-05,-8.855615e-06
1975-06-01,-1.0755248e-06,2.7433343e-06,-7.289549e-06,2.2231245e-05,0.00013695617,-4.023419e-06,-2.2171374e-05,3.6812999e-06,1.41580385e-05,2.5095389e-05,-1.3051336e-05
1975-07-01,-1.6282575e-06,2.3580978e-06,-8.202391e-06,-7.775281e-06,0.000102217935,-5.639733e-06,-3.1090425e-05,1.1688899e-06,1.3998921e-05,3.170302e-05,-4.685018e-06
1975-08-01,-1.5696314e-06,2.7768328e-06,-2.9765833e-06,-3.111555e-05,8.741148e-05,-4.685018e-06,-3.7781803e-05,-1.7706261e-06,1.0280557e-05,1.5121132e-05,-8.244264e-06
1975-09-01,-5.438742e-06,5.1887437e-06,3.900459e-07,-3.2864446e-06,6.899553e-05,-3.5879348e-06,-3.2731867e-05,-2.2898566e-06,9.015977e-06,3.7615555e-05,-1.2766599e-05
1975-10-01,-6.8624395e-06,5.222242e-06,-1.9464933e-06,8.808983e-05,8.275515e-05,-2.6750931e-06,-5.913727e-05,4.535519e-06,9.024352e-06,6.8250185e-05,-2.926332e-06
1975-11-01,3.723173e-06,4.828631e-06,-9.207353e-06,0.00016635134,6.525204e-05,-9.4153074e-07,-8.264503e-05,-1.6868798e-06,1.1327393e-05,5.8602534e-05,-5.413618e-06
