,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11
1966-09-01,69.03409,47.368294,25.810846,58.51145,40.26018,53.52428,41.181118,53.49309,25.728767,68.51862,51.204704
1966-10-01,79.298996,53.699932,18.52216,53.33714,49.720703,59.220623,58.616516,57.053715,41.540627,56.75987,56.114723
1966-11-01,74.96353,54.597885,16.337193,42.610947,47.25831,60.919674,66.6193,54.295834,45.8728,35.171234,28.598278
1966-12-01,75.79582,60.351685,23.836006,39.40819,40.452248,57.176834,65.041725,62.915855,59.85428,24.866928,20.597137
1967-01-01,64.98937,52.34156,29.968037,28.728252,43.46208,66.50448,66.852425,52.10171,35.464294,35.974396,11.280079
1967-02-01,45.17818,47.928,28.069513,37.788467,42.38951,67.81182,81.6555,61.89836,48.38912,23.9735,16.043278
1967-03-01,40.943665,53.38541,33.12661,43.745842,32.466183,69.31172,71.38591,60.47616,58.680668,15.004498,22.603657
1967-04-01,42.710438,44.26608,23.507313,53.211433,43.394516,66.659874,47.659435,61.337585,45.880836,23.77081,26.740208
1967-05-01,66.81864,45.30655,14.411629,59.472847,45.407894,64.84412,53.78403,57.635128,33.793797,22.769188,57.096313
1967-06-01,57.64864,45.43492,24.676155,59.635,29.900473,59.66371,34.513344,57.41555,33.390106,68.02802,46.537888
1967-07-01,71.05485,32.778664,17.45028,60.177193,31.932434,48.775917,43.60396,44.046497,14.425144,58.85464,63.12632
1967-08-01,72.18653,33.7313,15.431831,68.6665,21.922958,46.414585,46.889217,49.35358,14.832211,60.01335,49.078262
1967-09-01,49.26406,33.158703,19.44677,55.41399,27.544209,45.608894,39.467407,51.208187,17.76614,66.69365,44.110683
1967-10-01,67.66994,53.87693,12.63979,43.69686,43.215473,58.354675,59.162056,46.309864,39.7782,54.03908,39.26134
1967-11-01,64.040115,54.552563,18.560005,48.399254,44.887657,49.60863,66.6092,63.242867,51.409187,32.219574,36.003113
1967-12-01,41.654762,57.658775,25.361921,22.917824,38.984333,73.772575,76.95649,66.73757,51.73349,30.163969,23.250572
1968-01-01,46.247387,51.800434,26.571886,27.9014,38.99945,61.92469,64.16361,54.968086,47.687958,35.574265,13.4683
1968-02-01,25.728466,43.58192,12.837345,29.4643,38.445755,65.6058,74.95102,54.316208,45.212425,24.519672,21.709347
1968-03-01,38.69041,52.687313,28.353691,49.275005,38.664658,67.96061,56.339447,53.85426,45.563316,28.307013,45.222084
1968-04-01,35.36824,46.56769,23.484713,51.019787,51.129242,63.17211,71.90569,62.584618,41.98361,35.01574,31.505247
1968-05-01,53.059124,47.45296,20.516647,64.95392,51.304684,70.49892,44.00202,60.74165,38.471508,57.335777,39.015545
1968-06-01,63.26225,41.82748,12.758476,60.16381,30.434877,56.928555,26.805275,48.848465,26.414148,67.134895,29.407965
1968-07-01,72.78774,32.823494,20.078842,61.142433,23.825945,54.22607,27.09339,46.434097,12.319061,62.11784,49.955856
1968-08-01,71.142746,30.46224,19.076077,63.650158,52.753307,46.673923,40.02636,52.28331,11.923103,62.661877,53.03659
1968-09-01,72.58655,45.561707,15.993732,60.099426,43.47891,58.684605,54.171345,59.2544,24.925287,66.66651,49.361923
1968-10-01,59.35097,65.2195,20.397541,41.481422,54.570522,51.995193,53.4245,61.284077,46.561253,61.628525,30.381762
1968-11-01,39.162018,46.0816,23.048517,43.684937,44.533184,59.109535,59.978706,51.65557,45.99951,37.28203,36.525528
1968-12-01,68.96177,52.508648,18.86039,45.57619,42.28138,64.16039,68.641464,58.686214,43.25035,26.55579,15.229179
1969-01-01,27.658606,52.578793,16.88136,45.506485,40.472984,60.678856,68.102104,62.77949,42.538525,23.494099,14.8559265
1969-02-01,29.911316,52.782673,17.554832,45.013496,36.960228,53.18041,66.49446,54.318462,49.341774,25.15188,10.9938965
1969-03-01,34.107574,46.111443,29.684038,48.713425,51.80505,54.122936,52.76763,55.006973,52.694103,24.597057,30.444412
1969-04-01,27.996178,44.908215,22.49308,61.953945,55.023685,68.09208,55.969555,52.231194,40.491364,25.74848,27.832405
1969-05-01,58.260704,49.306683,11.436752,60.8677,45.377808,64.61776,29.3966,57.319847,38.81186,39.390076,31.776318
1969-06-01,69.67132,31.452116,14.648701,61.984024,32.884293,52.991566,24.827677,39.30819,26.231443,61.952274,48.090084
1969-07-01,71.601494,41.64947,18.622696,67.50049,22.213997,46.479095,29.085768,50.69875,21.853031,74.06644,37.690517
1969-08-01,67.943344,31.360203,21.102684,51.402306,20.536163,45.16056,24.528542,43.28219,17.974293,79.053154,46.370472
1969-09-01,73.344505,45.795597,9.899296,62.03082,40.065224,51.652977,41.99373,57.802807,40.472984,63.59167,51.26193
1969-10-01,59.54582,47.102436,17.698551,48.193695,50.488186,56.292088,51.91869,47.060658,42.134106,56.597908,48.842102
1969-11-01,80.3132,52.66402,18.138065,37.464912,41.18155,60.496704,55.32115,57.060818,48.42097,23.256798,30.273954
1969-12-01,51.014595,50.113846,22.722027,35.18045,43.756794,54.04272,73.17738,61.0181,49.963444,49.03763,20.952282
1970-01-01,51.718887,47.574913,27.253874,38.068924,29.901781,53.54429,73.38705,53.398655,40.90715,32.377575,22.878204
1970-02-01,29.974598,45.074295,15.384628,40.185593,26.290697,63.9787,66.421394,56.48181,35.05527,27.396198,21.501293
1970-03-01,38.2791,42.576984,28.647335,27.594791,34.12023,62.262524,77.41849,42.720966,47.573257,28.038317,12.865803
1970-04-01,44.883976,54.667995,22.097073,55.646065,45.19676,71.06516,64.559586,58.856655,47.41107,27.621271,29.742907
1970-05-01,55.756947,44.739994,15.038742,57.878582,49.416862,54.889755,33.534378,60.147507,34.51245,29.35234,50.40983
1970-06-01,70.85168,30.242699,17.32753,63.02049,33.81241,54.78715,39.560024,45.03623,14.936138,68.84589,39.3515
1970-07-01,73.7892,33.256348,20.025085,58.565384,26.072245,45.66842,35.43756,49.840527,18.76733,66.66633,57.301006
1970-08-01,66.762314,30.947704,27.52694,65.13385,20.21706,50.35025,32.256763,49.532707,19.528603,72.7681,56.56456
1970-09-01,74.67625,45.580704,25.511219,56.41065,41.325848,50.351906,40.83433,51.62621,25.656855,75.51365,63.507042
1970-10-01,84.480125,45.87032,11.354843,44.544712,47.6378,60.498356,52.091248,50.285706,31.621265,50.987404,34.980797
1970-11-01,62.527317,55.583176,18.638245,45.011406,48.5927,57.026287,57.259636,61.567448,43.36805,33.327515,33.001488
1970-12-01,62.89306,50.279087,33.021347,34.28572,43.18766,71.46566,69.873604,62.11358,38.471073,29.726357,21.196785
1971-01-01,53.40996,54.189297,51.60448,33.906372,37.62384,63.70357,64.51502,54.791122,43.25329,40.26782,16.35365
1971-02-01,56.062397,46.556572,18.55471,41.10801,46.392593,65.30788,73.45452,53.20372,48.37727,17.19215,13.177151
1971-03-01,46.488953,49.46766,31.68164,43.019997,39.882378,62.657135,62.420464,50.681458,51.000965,46.96399,26.826452
1971-04-01,24.11147,52.75742,26.280413,55.413235,51.423595,52.123474,48.203144,62.25648,47.751774,43.637035,43.07071
1971-05-01,70.39467,50.843746,15.925945,60.072323,46.661385,62.37313,54.415825,56.19933,37.69822,37.256996,60.41888
1971-06-01,74.67677,36.83943,12.713947,59.38428,18.874222,62.499916,37.324615,48.95881,14.652981,58.99884,56.83666
1971-07-01,73.35816,30.401915,23.357494,57.544987,22.524067,47.151638,40.567043,49.001072,12.8542595,64.49812,59.527973
1971-08-01,79.187096,35.617184,18.028957,60.334354,31.691784,41.540787,40.196815,52.94,18.402565,56.638866,67.632355
1971-09-01,57.33198,43.6793,27.478996,58.96672,44.154335,54.794502,39.970287,48.162575,29.696964,70.61613,36.770123
1971-10-01,80.5784,43.162,15.455978,35.54956,47.166855,58.089336,54.01855,47.8008,28.314116,53.1716,34.53694
1971-11-01,60.271805,56.88061,24.643984,34.87673,49.264793,58.616783,69.75734,53.13948,66.11426,45.626785,27.362349
1971-12-01,64.02646,55.027798,32.9208,37.63229,44.365654,69.39557,58.956577,61.41291,52.322956,37.14711,22.89936
1972-01-01,23.970572,45.856815,24.521547,47.16355,44.4168,51.018757,72.653076,64.229164,39.91473,21.646397,27.458458
1972-02-01,36.943687,47.569878,27.549475,39.778206,38.811153,62.81841,68.20789,50.81072,52.24748,28.1037,18.633099
1972-03-01,34.72191,41.299484,42.134884,47.009148,36.062775,64.500595,59.31752,53.323425,44.16163,29.20565,28.024061
1972-04-01,49.3317,57.004723,22.088478,59.707592,54.602535,69.97946,47.52762,64.10402,52.598545,35.711716,39.25811
1972-05-01,52.073574,44.899513,9.931259,59.233006,50.134594,61.630318,34.816177,54.352238,42.89715,54.48714,25.542233
1972-06-01,82.13343,47.8348,9.251884,54.60091,32.296967,61.675827,23.385464,52.616425,33.345284,67.153076,37.239494
1972-07-01,87.45628,36.079033,14.8575325,57.49719,32.318092,49.49748,24.313509,49.729897,25.899797,68.690605,52.985367
1972-08-01,74.254,41.97398,16.54134,65.6253,34.222942,51.22517,39.757076,50.401142,28.119953,71.923325,58.322838
1972-09-01,72.83836,43.153946,8.255577,60.52674,34.58863,59.385784,40.10489,49.682762,32.209198,68.48744,40.374687
1972-10-01,72.49542,44.53707,10.438351,46.859623,47.428474,50.77171,34.114044,55.459064,41.530273,55.25428,33.16975
1972-11-01,73.16992,51.693253,9.586697,41.20359,42.362427,60.479607,56.52201,60.898933,49.655132,39.58642,40.348686
1972-12-01,58.10505,48.766094,15.385754,44.810123,41.14508,67.23759,73.84605,58.109924,39.357254,32.184822,16.466576
1973-01-01,42.544914,55.415123,28.316576,37.899025,39.539623,55.400345,58.845757,60.38289,38.84167,24.260252,7.9873276
1973-02-01,30.113184,41.60884,23.562302,47.84113,44.763577,66.69565,65.37036,60.19732,34.962708,19.243217,17.405556
1973-03-01,48.504593,42.00462,28.9357,40.66948,33.079063,70.683,60.87392,50.591877,40.28027,15.0588,17.551716
1973-04-01,38.344074,41.165436,11.518139,58.226635,40.400154,61.841198,52.565845,49.754333,33.169388,36.964596,38.505013
1973-05-01,52.48373,49.48665,12.000954,55.024273,37.649406,63.146774,46.42552,57.45971,28.089949,39.5659,45.408978
1973-06-01,66.956764,29.484207,13.006004,66.55441,22.289566,54.12104,31.980406,48.2911,12.119194,60.43544,38.78912
1973-07-01,77.20432,21.90364,15.508774,58.762,21.598186,57.18053,47.6572,42.45788,9.949802,73.68829,60.327053
1973-08-01,70.164055,32.970673,14.452812,60.644005,38.120728,49.409466,55.40527,53.53148,12.089634,64.74139,51.424488
1973-09-01,71.10834,36.84964,15.00132,55.47096,46.765465,47.780365,51.283257,48.169575,28.618748,62.838036,46.28593
1973-10-01,73.03468,54.375587,16.809425,41.89295,37.06313,55.554714,49.370052,60.095497,35.98418,54.094765,33.15789
1973-11-01,73.923134,50.112343,29.970308,34.22863,41.750072,60.238373,62.42419,54.651485,42.183624,35.59661,27.040558
1973-12-01,74.66542,46.860714,34.254906,29.543327,44.21507,60.121777,65.95171,61.801785,37.012222,44.83748,24.486881
1974-01-01,63.33603,31.50433,49.236347,24.581736,30.616901,67.32697,79.32459,48.699265,12.962555,36.944572,14.168926
1974-02-01,50.826115,46.55754,22.170643,41.130516,33.799744,62.714664,79.82697,58.670837,36.06871,23.279514,15.419918
1974-03-01,40.368687,49.252872,35.369675,40.180294,38.486412,65.36703,69.886795,54.24692,41.317257,30.39711,26.934988
1974-04-01,42.24765,54.878204,29.744349,50.95832,53.068645,61.70164,56.17216,61.645454,47.223522,28.924675,39.87622
1974-05-01,52.40762,47.36399,10.490318,56.97035,47.302845,60.093697,33.474186,60.60434,36.66529,41.307343,27.781101
1974-06-01,72.504456,55.479736,19.019203,52.51173,35.173023,60.303574,25.629461,53.554497,35.792732,68.87543,39.187103
1974-07-01,70.02396,39.544056,21.8517,66.97167,41.180096,42.98139,27.680294,54.775745,18.33339,59.60784,39.408546
1974-08-01,80.035194,34.989586,19.718239,55.331005,34.16,48.32248,42.483967,46.367496,16.02641,64.23337,53.544582
1974-09-01,64.59198,41.102425,18.44411,54.05192,37.81382,43.331734,39.55397,48.16879,23.082859,71.26834,57.001747
1974-10-01,76.5235,49.009945,13.260014,45.30655,49.27105,56.631573,63.47154,53.54954,32.75367,46.82195,37.248642
1974-11-01,69.01424,58.674145,21.025417,40.337288,53.275215,64.62503,55.1013,63.40874,40.04313,35.625824,35.741505
1974-12-01,54.243618,47.58213,29.14612,35.837353,45.77753,58.142017,69.98264,59.28394,42.24765,34.779713,17.011337
1975-01-01,55.624996,48.208645,24.328157,33.426975,31.288498,55.638165,67.29361,53.404205,36.503815,36.41327,16.743889
1975-02-01,59.58587,50.770206,16.946377,32.17912,41.269707,58.922432,67.39403,58.968525,46.685863,22.831718,20.24546
1975-03-01,43.707798,58.07955,36.360588,36.757336,33.32326,75.71417,60.15547,57.174114,47.21266,25.602354,18.571224
1975-04-01,36.080727,49.374187,19.934319,57.230087,59.58587,76.71015,58.879627,57.95279,48.643253,15.361042,31.782373
1975-05-01,65.66547,56.89096,15.56353,61.159683,41.50512,68.987595,35.331688,60.277294,45.974686,47.120472,34.775253
1975-06-01,75.291084,27.40335,13.667049,62.140846,27.169582,55.521282,30.02418,47.000298,10.804222,74.3412,48.006157
1975-07-01,67.24093,36.55814,26.106106,64.87033,22.958479,47.07273,33.0648,47.42503,12.66613,67.89943,55.121243
1975-08-01,68.00808,24.904345,19.782864,62.768066,11.847946,60.97695,31.627625,46.129433,8.315094,67.92906,58.089428
1975-09-01,70.05437,39.09995,13.974899,61.75398,40.463043,49.589848,53.64785,57.74207,17.056675,65.981544,55.4686
1975-10-01,75.7899,41.19233,17.789257,43.706154,39.5823,52.32262,56.43001,37.942635,21.72873,40.836742,54.434757
1975-11-01,68.14801,54.357384,20.93853,45.642143,51.680584,58.1668,66.82278,59.954628,40.374146,52.956425,53.316956
1975-12-01,64.98392,49.34291,33.678852,32.264725,48.05225,58.249115,74.03006,59.464046,32.936394,24.477966,17.506104
1976-01-01,41.351788,49.12726,32.116676,23.127575,38.821194,58.368927,74.4824,55.13639,40.949978,44.284195,19.621155
1976-02-01,32.2036,53.929317,45.49947,45.753677,33.673084,60.364864,78.843285,61.107807,49.524147,24.216568,20.22961
1976-03-01,39.870827,46.622902,42.494904,41.41903,33.040024,68.18626,59.90729,57.591545,31.524622,25.592567,11.0010605
1976-04-01,49.88004,48.91405,25.243238,59.385757,42.07997,59.687527,57.962196,54.788704,37.920807,29.09571,27.849274
1976-05-01,79.291016,50.058804,11.881767,56.13518,43.009876,63.24807,37.174587,54.47053,40.551445,34.91296,32.331528
1976-06-01,77.60505,47.090317,18.015545,59.787567,34.763718,66.436325,27.180134,49.506107,35.34429,73.52297,41.269787
1976-07-01,73.31632,36.813774,11.768604,62.26404,24.761063,58.41485,20.652744,53.71611,20.070526,61.988514,47.037834
1976-08-01,66.81026,38.480064,23.94596,67.94517,29.202312,48.297394,33.43528,52.502476,15.929405,68.67663,46.695065
1976-09-01,72.678345,47.91362,4.975525,50.422894,51.24128,52.837044,43.588814,55.448,33.033466,64.74052,44.843452
1976-10-01,63.91065,50.460617,12.188454,48.91733,48.704124,54.418053,46.353935,56.287704,39.854424,39.442772,27.501583
1976-11-01,76.08144,61.129128,9.495495,45.44371,44.594162,58.300045,62.34112,60.57315,49.33554,40.123394,24.762703
1976-12-01,60.422268,47.84638,18.402596,34.345505,44.991055,59.941734,69.72462,56.748558,42.03733,21.467846,19.425987
1977-01-01,34.334488,50.434986,16.09127,33.350037,34.58954,64.97595,73.90425,57.586067,43.576317,26.981968,16.216354
1977-02-01,57.49997,44.971767,42.112633,38.47211,36.592556,60.030952,75.29158,47.15348,32.77009,34.440083,12.275299
1977-03-01,32.20476,51.849934,48.81048,53.807465,41.834843,59.015636,62.38974,44.58026,47.07063,12.400387,14.86314
1977-04-01,27.05507,49.824173,16.174118,54.611595,43.192932,59.475372,52.658936,62.446594,47.861767,28.788422,31.771017
1977-05-01,45.007507,41.80885,11.180382,55.57168,38.455864,73.511116,52.449375,51.107533,38.25605,43.44473,43.94345
1977-06-01,66.13261,46.32823,11.705097,55.724384,30.211489,57.35864,36.83461,58.55915,25.960154,72.61601,34.141174
1977-07-01,66.944855,42.377426,12.512478,54.639214,21.677952,45.624817,30.819056,39.861065,22.184797,64.24818,50.228672
1977-08-01,71.9321,27.712997,13.36372,58.317097,31.407127,46.64826,35.68283,46.329857,12.793518,65.12704,73.63783
1977-09-01,77.14189,42.694206,15.923943,56.005424,49.305954,51.555897,59.054623,47.31918,26.36628,60.85133,53.24051
1977-10-01,54.981983,47.12099,9.5672455,45.857124,50.85411,51.479546,63.416428,45.706043,44.957146,45.007507,36.015854
1977-11-01,58.3902,51.940907,12.965717,44.31709,43.48697,63.837173,66.75317,52.66381,37.09778,35.936256,24.4851
1977-12-01,47.432896,48.514816,13.664253,44.531525,30.468163,54.09825,78.238434,64.34564,38.400635,32.85294,19.644066
1978-01-01,44.413746,46.591793,21.299538,28.0095,39.466812,55.088547,70.347534,46.404877,46.41438,14.108028,9.0660515
1978-02-01,31.857117,49.523838,36.552193,35.923332,47.4044,61.533974,81.99968,51.59892,41.736732,21.60367,18.812603
1978-03-01,48.091873,34.244255,22.70299,39.072388,47.382225,61.367653,62.205605,46.868996,31.849197,19.48265,27.209564
1978-04-01,42.638046,51.329636,22.671309,51.606842,50.45525,64.21416,60.160618,56.01362,45.95501,26.951366,29.070803
1978-05-01,55.69523,48.690636,12.76952,52.264214,40.03231,66.90068,47.71487,59.869156,34.990334,45.5891,34.13971
1978-06-01,65.62711,35.83304,17.662598,66.44606,31.35973,49.877075,37.246,54.366226,22.631708,70.65642,44.353554
1978-07-01,67.05908,24.280687,18.511639,61.109455,17.028984,52.977028,42.704575,41.2837,12.146996,68.28354,68.13464
1978-08-01,76.61872,32.023438,14.48978,51.412003,36.389038,55.76968,43.12276,50.851257,12.67606,71.05243,45.89957
1978-09-01,71.988594,51.19341,14.014568,57.597652,34.871532,53.25107,55.57009,50.82433,34.14921,65.38476,41.437347
1978-10-01,62.79328,45.883728,10.745125,40.803734,53.647076,59.636303,57.225407,54.765404,40.04023,42.8313,30.336445
1978-11-01,52.492313,58.99794,11.304287,40.58197,39.644222,68.63837,62.325993,57.550133,43.517185,27.790903,30.513857
1978-12-01,47.39648,53.27166,19.694912,42.959602,42.972275,53.466496,78.54649,62.398857,50.065575,27.120857,27.632502
1979-01-01,37.740623,52.302227,26.997393,44.27878,35.59521,52.6242,74.76593,57.719143,44.19465,28.3047,20.98183
1979-02-01,37.454243,54.64988,18.841278,39.23885,42.563747,50.291107,68.24233,52.29252,45.883793,27.769157,19.839554
1979-03-01,40.991096,38.277782,32.349594,43.91474,43.68661,57.979633,72.35194,53.562614,38.8651,22.777763,29.296509
1979-04-01,58.384125,51.541786,31.88362,45.1363,45.629776,67.25376,46.097366,57.418205,40.834152,19.714973,28.595934
1979-05-01,63.818836,50.24095,18.660065,54.28584,43.277267,64.54044,50.19403,53.75515,37.402466,54.392624,26.05736
1979-06-01,73.05898,29.602303,19.627602,64.96921,19.392998,56.620552,23.127241,51.26188,17.92875,63.441853,31.30601
1979-07-01,82.71171,33.11812,21.942898,56.133545,27.511904,52.41063,35.022453,44.380714,22.433138,67.75209,52.053062
1979-08-01,68.27469,40.301846,11.003899,48.42075,49.412556,48.828476,46.255924,55.10776,18.844513,68.23909,49.93192
1979-09-01,62.47108,46.207386,26.871193,66.28946,49.186043,53.205044,37.580444,49.00645,29.574797,73.656006,48.9029
1979-10-01,72.06394,52.009377,16.47097,35.399437,44.0102,53.3992,52.232655,56.19503,42.256336,50.82665,33.179604
1979-11-01,64.068,47.03416,9.183697,37.831226,49.461094,53.63057,59.924416,58.57666,44.92758,29.154129,22.68554
1979-12-01,55.578587,40.754875,19.60495,36.318436,41.47001,69.48654,69.882935,48.53077,40.374653,39.98149,24.970095
1980-01-01,36.38681,47.12792,19.72351,35.021156,34.589294,66.59261,67.0538,52.77307,38.66019,39.20124,14.621033
1980-02-01,39.186573,49.704414,16.52285,23.33484,43.93704,60.346115,74.4264,52.02017,27.831081,21.682365,15.021931
1980-03-01,33.911354,42.920128,29.411854,48.13179,33.11934,65.76474,68.109825,55.222454,36.7763,29.643267,16.38107
1980-04-01,43.510067,49.499077,35.558945,51.915867,41.12913,67.93382,47.62008,49.145443,42.884277,35.066784,28.671988
1980-05-01,48.392536,44.706238,14.860596,58.175404,34.41166,64.1416,34.46381,60.251595,29.226072,50.69851,38.57871
1980-06-01,69.949715,43.41066,9.407742,49.561005,23.714554,59.50358,31.403303,53.44612,25.46318,66.31557,50.584435
1980-07-01,71.32678,26.939655,22.166374,56.125286,28.266201,48.795063,32.555473,42.27804,11.643642,68.29887,42.68546
1980-08-01,78.74338,31.998129,19.197128,64.80813,24.765686,59.479134,31.61353,48.405575,18.163921,67.05869,52.05439
1980-09-01,72.96297,37.763878,12.880554,48.990623,47.421257,53.718277,55.302307,49.16337,22.731867,68.42761,35.85717
1980-10-01,64.34367,54.950302,17.547909,46.665092,36.463406,56.074768,59.330833,62.611343,41.067204,49.287224,48.58484
1980-11-01,60.21574,56.428406,20.416115,38.591743,50.191685,63.31047,57.914658,52.996334,45.51781,24.830872,28.885473
1980-12-01,58.832157,42.657753,24.16923,31.621677,35.941914,63.64455,67.477516,55.307198,35.33568,31.773235,29.217924
1981-01-01,48.712414,39.691128,17.358898,19.967384,40.630116,63.057407,78.249664,57.591934,37.67639,21.319992,22.841053
1981-02-01,43.39204,55.71896,31.330301,35.841778,43.16688,66.69495,70.81615,47.833466,46.330753,23.26635,13.38113
1981-03-01,39.521008,55.22195,31.485409,49.547997,37.012596,58.817787,74.473694,54.332996,50.53535,25.749746,21.148209
1981-04-01,47.528255,42.604824,26.720423,56.92814,27.267471,67.615585,60.702435,50.250153,40.898636,20.224232,35.269714
1981-05-01,55.502144,45.01317,20.150845,62.760536,46.505875,64.49674,28.49833,58.464207,27.939606,47.68336,30.34795
1981-06-01,75.68454,53.22222,12.071884,61.831554,27.129042,67.97083,23.07455,62.38027,29.250519,73.44631,31.593819
1981-07-01,66.94345,26.42355,20.512764,53.555786,31.34031,54.409718,20.456059,50.6988,13.447842,66.653244,67.25033
1981-08-01,67.41878,33.91877,27.165733,58.597633,32.324326,57.029877,40.023026,52.520065,17.32888,70.84784,50.767178
1981-09-01,65.941086,36.909187,22.46746,47.11797,40.299885,55.073513,52.955368,46.69434,18.4113,67.445465,44.511154
1981-10-01,57.975533,42.890022,17.215466,42.104477,41.492382,58.67102,62.35525,49.878227,33.641914,60.760807,35.628296
1981-11-01,68.70301,50.500324,13.372787,34.128918,48.92423,57.561913,57.97053,61.029327,42.25625,27.95962,27.572683
1981-12-01,46.382454,53.348976,24.814095,33.229958,41.74923,70.636024,65.1572,60.532314,47.111298,28.233143,28.848572
1982-01-01,48.18709,40.354916,24.880373,28.038015,36.82086,66.00855,66.96727,52.126507,46.383873,29.18976,22.584929
1982-02-01,39.621403,43.572075,31.279305,35.493786,38.03695,71.8847,69.75494,45.17583,39.423546,27.35437,20.448734
1982-03-01,41.395668,56.04179,24.096994,49.689507,34.823006,66.56995,65.04019,54.777447,52.832672,16.990288,13.420845
1982-04-01,54.417126,50.577442,32.155983,52.47074,47.400497,66.46056,61.996758,57.68415,53.3812,33.050354,48.76779
1982-05-01,54.35761,50.68361,22.555975,61.046085,39.61175,72.7292,26.352224,59.955467,42.984943,52.55278,30.893246
1982-06-01,67.74582,32.958664,8.0208435,53.903988,39.598885,60.954395,41.564568,49.814976,20.918438,66.211235,42.721138
1982-07-01,67.84395,34.25357,12.587601,56.336163,27.936676,54.381737,24.624609,41.357063,20.93774,64.13617,36.918987
1982-08-01,73.44341,26.950615,8.411728,54.23053,21.680906,44.42784,33.339897,44.883068,12.981705,56.62892,54.06967
1982-09-01,57.249836,40.78119,13.533447,52.62195,34.87448,58.050907,41.057865,47.764038,22.868038,68.783356,47.443928
1982-10-01,63.116325,48.512028,15.49913,44.593525,45.40425,62.756004,60.51686,53.26377,40.375828,43.69594,28.137749
1982-11-01,49.391922,55.58978,13.369373,44.889503,51.631065,59.246082,70.51901,62.9426,47.24929,25.901821,16.266426
1982-12-01,58.023563,50.318462,22.202085,32.974747,35.92971,66.34153,51.82892,56.534016,39.973682,37.81497,24.137209
1983-01-01,41.601852,45.801243,33.303856,32.334396,38.58149,54.384,66.92778,59.730423,44.51023,24.81069,14.333809
1983-02-01,30.641844,48.02972,40.322037,30.171513,26.59283,60.09357,64.14898,51.526814,49.06957,21.534367,14.490589
1983-03-01,31.270554,52.400288,46.687515,48.684025,36.113052,61.62135,50.58135,51.793976,41.318695,16.14795,25.71296
1983-04-01,32.45118,45.4349,49.75267,55.19188,42.99205,59.716026,42.459328,55.802994,26.789602,17.056614,33.34545
1983-05-01,44.759796,48.882397,54.819134,58.626583,32.779133,62.49322,35.860287,60.719078,30.886608,34.58207,32.425583
1983-06-01,69.30983,38.02637,17.168598,61.027832,35.100395,57.900288,27.5031,52.267506,25.071453,60.821465,37.29528
1983-07-01,66.22868,36.67617,25.90813,53.590515,34.695656,58.666576,18.819561,54.84953,18.318832,75.18738,43.449585
