,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11
1979-06-01,-1.590444644409854e-05,7.163817660697806e-05,-5.763395440123343e-05,3.8525972571150786e-05,-0.00010402257432743961,-3.839070724971666e-05,0.0002603417828061577,7.3192946462444645e-06,6.0183047725541444e-05,0.0001000842867163937,-7.602992549408516e-05
1979-07-01,-1.5832533093461834e-05,7.05658459737997e-05,-5.7511992877753415e-05,4.226043000442208e-05,-0.00010726447678035797,-3.8215908074669325e-05,0.000265330384971331,5.690896329155179e-06,6.226153625623108e-05,0.00010144267562750632,-7.770977632458552e-05
1979-08-01,-1.5208010970150255e-05,7.085292318445299e-05,-5.751271978710374e-05,4.261797613648182e-05,-0.00010949292290080835,-3.78402161432485e-05,0.00026835585468570173,4.367556721890425e-06,6.220157886743367e-05,0.00010041903870167164,-7.900011497539388e-05
1979-09-01,-1.5988371992836443e-05,7.20686770247055e-05,-5.719596303160355e-05,4.147834282389921e-05,-0.00010753235886534158,-3.775202547366658e-05,0.00025214035501804847,6.4542116756210565e-06,5.8582246100950913e-05,9.914339293477147e-05,-7.582381745839612e-05
1979-10-01,-1.6890481056512847e-05,7.21348170441405e-05,-5.77927013817419e-05,3.9835950846405065e-05,-0.00010810001745096184,-3.841378737193094e-05,0.00023205796858984166,8.304549366896337e-06,5.5992743280232666e-05,9.839862284623524e-05,-7.718607193239017e-05
1979-11-01,-1.5208456039811522e-05,7.207557510194037e-05,-5.765033628844287e-05,3.608493131806357e-05,-0.0001070309009236119,-3.823854272281203e-05,0.000245054078455407,9.137144345643447e-06,5.4430014503080966e-05,9.80151815839391e-05,-7.850735356923846e-05
1979-12-01,-1.4568464285736686e-05,7.276314683759244e-05,-5.90345021095654e-05,3.323619789724085e-05,-0.00010479834820335555,-3.944543006546869e-05,0.00025137968528408396,1.0560730159439215e-05,5.2946288633393124e-05,9.950450706062294e-05,-7.623191640253888e-05
1980-01-01,-1.2325566894099334e-05,7.571433627006587e-05,-6.084968193153025e-05,2.933774043295065e-05,-0.00010332421981165812,-4.062494625424163e-05,0.00025766437275983066,9.446088992885675e-06,5.071182875746252e-05,0.00010212480772964971,-7.541443755852261e-05
1980-02-01,-1.2037955844452235e-05,7.433582864631648e-05,-6.139327215694138e-05,2.970852382262219e-05,-0.00010141464209321607,-3.9991231032592414e-05,0.00025214834275412494,9.998996497651212e-06,5.095636459792821e-05,0.0001042974989837258,-7.75955405634541e-05
1980-03-01,-1.4332699533088401e-05,7.284994040595827e-05,-5.97254531282299e-05,3.133749780500141e-05,-0.00010384943296221823,-3.91870329907511e-05,0.0002501497004667054,1.1164858430371774e-05,5.310389916793121e-05,0.0001040277432811728,-7.650761389093032e-05
1980-04-01,-1.646572382514204e-05,7.261445912312195e-05,-5.9012383884829385e-05,3.363187437131909e-05,-0.00010485420042714307,-3.840654173080682e-05,0.0002463453394897363,1.086889226228179e-05,5.4994547659029755e-05,0.00010326932267824612,-7.679225225672704e-05
1980-05-01,-1.5883418177353063e-05,7.110262622616143e-05,-5.791259543500173e-05,3.7076794076939656e-05,-0.00010502565405207527,-3.908515210758767e-05,0.00025731093521007216,8.739662437595118e-06,5.779918865300715e-05,0.00010235819557193118,-7.630583593733362e-05
1980-06-01,-1.5772198838300606e-05,7.05806349444213e-05,-5.779417236071994e-05,3.9950979590847765e-05,-0.00010773180819062413,-3.793508785391026e-05,0.0002676103537416328,6.453325520007703e-06,6.092408022176152e-05,0.00010095247204101425,-7.832389779981565e-05
1980-07-01,-1.5673417931937268e-05,7.077224846173237e-05,-5.6460079542615995e-05,4.1368377231100796e-05,-0.00010881824431586875,-3.751144736181196e-05,0.0002666963669268981,5.134861088881611e-06,6.178485329236047e-05,0.00010152909594186663,-7.668864326561883e-05
1980-08-01,-1.5904217509505418e-05,7.094025345248801e-05,-5.655760963596755e-05,4.133587128293841e-05,-0.00010610286045772166,-3.745816416887786e-05,0.0002597196726128459,5.127330929802746e-06,6.180772358605351e-05,0.00010203188335669142,-7.45265593880296e-05
1980-09-01,-1.559641265970478e-05,7.124877596143833e-05,-5.633269331224685e-05,4.20895357712763e-05,-0.00010737097883015222,-3.8489318945257944e-05,0.0002610456842534325,5.157743043270934e-06,6.0552098987570316e-05,9.991275644163217e-05,-7.503671049421236e-05
1980-10-01,-1.5901742206247856e-05,7.153917272995796e-05,-5.78559225892982e-05,3.9625355829407e-05,-0.00010534108355111436,-3.823075245486061e-05,0.00024833680072333664,7.4565265721675295e-06,5.681223158787291e-05,9.851511143882971e-05,-7.608197843697244e-05
1980-11-01,-1.5387142195335154e-05,7.179081759175225e-05,-5.805558790804221e-05,3.554285460754164e-05,-0.0001065949653585376,-3.873800297322519e-05,0.00024477930033437747,9.521257731386604e-06,5.3262558419821566e-05,9.923795993609979e-05,-7.565758360638603e-05
1980-12-01,-1.4665365535029299e-05,7.303715940134259e-05,-5.8554642408743574e-05,3.169690295137888e-05,-0.00010574100048339883,-3.9485667537733476e-05,0.00025367409524852,1.0682278544409855e-05,5.1916039620454496e-05,0.00010226298276546568,-7.671442532296523e-05
1981-01-01,-1.241010349007852e-05,7.43827640494552e-05,-6.009597509203233e-05,3.188058264304935e-05,-0.00010154565865879757,-4.100187937843194e-05,0.00023435655432125634,1.018722477986123e-05,5.129207238496747e-05,0.00010249688009517727,-7.749788946845877e-05
1981-02-01,-1.2220345329203179e-05,7.39760208068796e-05,-6.166494611808855e-05,3.0646948496630864e-05,-0.00010113626888775003,-4.1603907448006794e-05,0.00025541962911476094,9.985133213556944e-06,5.2097106023351305e-05,0.00010254592379823381,-7.688955004025507e-05
1981-03-01,-1.411280098835537e-05,7.261508031778277e-05,-6.1118992579275e-05,2.963716351033293e-05,-0.00010350321365416627,-3.886945705744438e-05,0.0002415169665650667,1.04227615671326e-05,5.204126654671899e-05,0.00010338668881607978,-7.815166410603902e-05
1981-04-01,-1.569203426868301e-05,7.23487161154989e-05,-5.938509000873826e-05,3.219948990226125e-05,-0.00010389004795660984,-3.853613866251145e-05,0.0002571360749678443,1.0855630129348404e-05,5.544940275005781e-05,0.00010292447466278925,-7.728543311941898e-05
1981-05-01,-1.561898706744327e-05,7.271492992708039e-05,-5.926356847477058e-05,3.597852043795614e-05,-0.00010628783890749746,-3.708652466051646e-05,0.0002641303581185639,8.864059804477004e-06,5.7445954903064725e-05,0.00010165551016750622,-7.9188126688121e-05
1981-06-01,-1.6024545531651192e-05,7.059028536777302e-05,-5.8450741734013034e-05,3.79644451817966e-05,-0.00010813852717432466,-3.8682206008268305e-05,0.0002599621201743898,6.074862779781609e-06,6.03429970606857e-05,0.00010261383727988975,-7.732732392106197e-05
1981-07-01,-1.6197791784997492e-05,7.088249956097413e-05,-5.690448542393498e-05,3.8969173449025744e-05,-0.00010808525588949714,-3.79057529047999e-05,0.000270188320428133,5.482702124136205e-06,6.240273600829263e-05,0.00010004080647975644,-7.62735361707275e-05
1981-08-01,-1.536419701761698e-05,7.08589723999662e-05,-5.749227022774131e-05,4.075883638352972e-05,-0.00010951372368326614,-3.8037450947597916e-05,0.0002617850480854268,4.291289720367427e-06,6.308084756221013e-05,9.96001100765249e-05,-7.727978174923661e-05
1981-09-01,-1.6027417620183106e-05,7.065334601417905e-05,-5.587620728205503e-05,4.149325817964298e-05,-0.00010678193985189133,-3.773978724162661e-05,0.00025324244115440905,5.921091524993112e-06,5.8973638050911875e-05,0.00010089226902966374,-7.528870868829064e-05
1981-10-01,-1.5736210320261573e-05,7.239424952766508e-05,-5.738230579739155e-05,3.88275617289893e-05,-0.00010587677196655919,-3.746694846103863e-05,0.0002515504330285298,7.638722583398522e-06,5.628022266207084e-05,9.873279207331551e-05,-7.626161392532421e-05
1981-11-01,-1.542119309422693e-05,7.297845259408957e-05,-5.9088055903250176e-05,3.549520530457076e-05,-0.00010548211380751402,-3.911593725491662e-05,0.00024501209934343297,8.68939692252154e-06,5.302490395619175e-05,9.98238636648601e-05,-7.760101447125563e-05
1981-12-01,-1.4475690310913376e-05,7.200077825766657e-05,-5.918940861999356e-05,3.419796924663924e-05,-0.00010460695704517403,-4.0257505401421124e-05,0.0002529578879424978,9.918832253239448e-06,5.190666622813576e-05,0.00010027642822846231,-7.68852377044008e-05
1982-01-01,-1.265208860374433e-05,7.28783839237025e-05,-5.933667812057121e-05,3.117823331098325e-05,-0.00010127393599570285,-4.001935938539842e-05,0.0002466468172117501,9.150909261177172e-06,5.220026231164901e-05,0.00010207808994746984,-7.623923269251234e-05
1982-02-01,-1.354406512639026e-05,7.499662172850421e-05,-6.0602386546857165e-05,3.152440361196472e-05,-0.00010072939134807243,-4.049581084651508e-05,0.0002550687223328682,9.990847935945943e-06,5.2496954175204825e-05,0.00010439392331381279,-7.649942964858514e-05
1982-03-01,-1.4954064440238449e-05,7.353647473087955e-05,-6.0491150883158216e-05,3.104477362960672e-05,-0.00010251150944001847,-3.9133923136807216e-05,0.00025639425945448,1.06152037198364e-05,5.374751848508962e-05,0.00010312526212542797,-7.859016880919608e-05
1982-04-01,-1.55218370078724e-05,7.423038359090525e-05,-6.0686887871201665e-05,3.159446097035117e-05,-0.00010636688258553027,-3.803774947585885e-05,0.00024062680060286883,1.0356698440191721e-05,5.532893108186097e-05,0.00010183040748963208,-7.893204685928354e-05
1982-05-01,-1.584023486941923e-05,7.217904547810234e-05,-5.756090653243141e-05,3.749686555753047e-05,-0.00010662343496508608,-3.8307908278725605e-05,0.0002695161484829757,8.86368927244352e-06,5.699797209392552e-05,0.00010156200985223562,-7.598359006644947e-05
1982-06-01,-1.5721813664311814e-05,7.096042037285584e-05,-5.718149279929557e-05,4.009925152807751e-05,-0.00010859342251078972,-3.882069637149792e-05,0.0002605252792937276,6.247258985600998e-06,6.0128643151704004e-05,0.00010413959195981331,-7.721029232078523e-05
1982-07-01,-1.6238755467989815e-05,6.97485290490271e-05,-5.693500120201553e-05,4.255954440752198e-05,-0.00010894828488132478,-3.8523186031299845e-05,0.0002637438624135583,5.489114044180168e-06,6.333041780565579e-05,0.00010262817108678682,-7.648690241779265e-05
1982-08-01,-1.6004897324257536e-05,7.073651255679227e-05,-5.731268106072368e-05,4.2703808492853735e-05,-0.00010571815961403615,-3.7833245490522437e-05,0.0002679769671015927,5.748286501049225e-06,6.298105290625244e-05,0.00010160844136723068,-7.57954525167614e-05
1982-09-01,-1.6161645093966848e-05,7.192430011953117e-05,-5.796009851487811e-05,4.1754938567021574e-05,-0.0001075473811633019,-3.7408142673609524e-05,0.0002471092675873281,5.724684121338902e-06,6.060837921932733e-05,9.899991514015097e-05,-7.737520488470528e-05
1982-10-01,-1.6452044671019367e-05,7.289081642289034e-05,-5.681357713842343e-05,4.0136522585219635e-05,-0.00010790986479113451,-3.758065776862935e-05,0.00024020210612038878,7.784315555311279e-06,5.644190423481632e-05,9.946565481014027e-05,-7.696497639199253e-05
1982-11-01,-1.7090803924493772e-05,7.258279227791854e-05,-5.843725787444954e-05,3.6376298041346396e-05,-0.00010495088610022395,-3.830933993038557e-05,0.0002471313010850597,1.093004809943293e-05,5.398466992818822e-05,9.98155840681277e-05,-7.575468779458952e-05
1982-12-01,-1.4491742684277312e-05,7.224342283812822e-05,-5.841006707171646e-05,3.086972859844086e-05,-0.00010458986823431264,-4.025909969213364e-05,0.00025257150295858634,1.178900715826826e-05,5.200106408245539e-05,9.947540152619487e-05,-7.637658212210017e-05
1983-01-01,-1.211891179933379e-05,7.373776370709541e-05,-5.9168635761005066e-05,3.0095522394993896e-05,-0.00010438297030157421,-4.0833809037519365e-05,0.00024926856618232864,1.156217064033069e-05,5.16136410274507e-05,0.00010286088756436104,-7.604836060886505e-05
1983-02-01,-1.283322383910849e-05,7.457577564593364e-05,-6.039602666069701e-05,3.074419188456361e-05,-0.00010133852289209354,-4.028325872472944e-05,0.00024018317281329274,1.0872432072568521e-05,5.1714515183658266e-05,0.00010540286859876937,-7.67017480557962e-05
1983-03-01,-1.2931755206765324e-05,7.509636493670122e-05,-6.064080634870444e-05,3.101900258798643e-05,-0.0001027879165513689,-4.073256587064095e-05,0.00024137979894674018,1.0784476695052718e-05,5.226675127162777e-05,0.00010455585511802616,-7.760982789840557e-05
1983-04-01,-1.4808307820345003e-05,7.447244609475776e-05,-5.915856405099819e-05,3.08339691965398e-05,-0.00010495712792052105,-4.021240980079051e-05,0.00024500052108044696,1.1391119613534526e-05,5.465270288158745e-05,0.00010278070378509859,-7.719551615763926e-05
1983-05-01,-1.680540479926096e-05,7.281501737413226e-05,-5.793071668792762e-05,3.340655447428494e-05,-0.0001055399937860749,-3.93086206624467e-05,0.00025567675512992656,1.0517393658684905e-05,5.725650086018364e-05,0.00010148194023905283,-7.539550877566513e-05
1983-06-01,-1.670583219545013e-05,7.187321272638616e-05,-5.7285547230111544e-05,3.7098561555045624e-05,-0.00010649002244251783,-3.800557654661437e-05,0.00025914699147941303,7.2249798984410365e-06,5.9304808858611905e-05,0.00010231656584816722,-7.76898295529798e-05
1983-07-01,-1.5982593891828362e-05,7.053222870253907e-05,-5.821711622631037e-05,4.048523321747322e-05,-0.0001063052272129822,-3.8505704829802593e-05,0.00026853123689880187,5.366880158304239e-06,6.188871828691424e-05,0.00010170216319877525,-7.714430535441377e-05
1983-08-01,-1.5815722634411125e-05,7.173906206228439e-05,-5.688592280867457e-05,3.97960660194206e-05,-0.00010786660015019283,-3.784360945014758e-05,0.00026030337840379417,5.168177815236348e-06,6.267040099863571e-05,0.00010022816494427867,-7.74887065968978e-05
1983-09-01,-1.6620559262570516e-05,7.164578897983677e-05,-5.605030104184067e-05,3.9373258192687754e-05,-0.00010971528180304364,-3.745752680925744e-05,0.00025356272564512557,5.354080483070615e-06,5.9865304557696123e-05,0.00010009837855936075,-7.617539624753769e-05
1983-10-01,-1.54527933523605e-05,7.281552277936008e-05,-5.845966645107903e-05,3.648480629843014e-05,-0.00010668696129816352,-3.875528693920476e-05,0.0002467403290843915,7.466710915626183e-06,5.714002397256151e-05,9.885412846436721e-05,-7.634668777740154e-05
1983-11-01,-1.4969034161099266e-05,7.212506569621543e-05,-5.9259937360074444e-05,3.4735943582139946e-05,-0.00010479868997957278,-3.832608854281716e-05,0.00022491894133449733,8.176321572947828e-06,5.240738084047245e-05,0.00010005090932582072,-7.73984750427157e-05
1983-12-01,-1.400085832004982e-05,7.328814864459057e-05,-5.913125243991227e-05,3.136852301002164e-05,-0.000104241231828477,-3.923126439308273e-05,0.00024664270471396816,9.722678223683716e-06,5.166628747806849e-05,0.00010171642714284746,-7.714633649202712e-05
1984-01-01,-1.2436567704676536e-05,7.359271866559822e-05,-5.990443756707224e-05,3.0175078612534297e-05,-0.0001028155158617766,-4.038404179428814e-05,0.00027091885820719534,9.302928791274442e-06,5.146688846042917e-05,0.00010122991265430263,-7.709571938113023e-05
1984-02-01,-1.282900790451494e-05,7.3419003221657e-05,-6.194845517934739e-05,3.031513034367215e-05,-0.00010211253679666407,-3.990720798873215e-05,0.00025914733945999456,1.0132357284329283e-05,5.1585837074806194e-05,0.00010307950538308284,-7.728285668830815e-05
1984-03-01,-1.3476406733289113e-05,7.370524721780932e-05,-6.0327944289761124e-05,2.893489686366432e-05,-0.00010445687148075092,-3.935116682459564e-05,0.00024421935212676937,1.1072224141743562e-05,5.224650801840023e-05,0.00010535852785660632,-7.774847925655098e-05
1984-04-01,-1.4734395038220898e-05,7.291639728161195e-05,-5.924206115590971e-05,3.116758328883987e-05,-0.0001042100438677884,-3.8217348286279425e-05,0.0002497232344467193,1.0915368158486408e-05,5.516610564462518e-05,0.00010385413416137863,-7.743068285154265e-05
1984-05-01,-1.5058999212526128e-05,7.32582358528249e-05,-5.8085407665271736e-05,3.549127142729095e-05,-0.00010532820704404364,-3.860097243815807e-05,0.00024956752895377576,9.600996322291934e-06,5.840411806555214e-05,0.00010194811953364739,-7.719966393746766e-05
1984-06-01,-1.5008335674884335e-05,7.065161073740611e-05,-5.710745375287139e-05,3.924909233212131e-05,-0.00010501208694563777,-3.8951848360810286e-05,0.00027117348508909345,6.434871444902832e-06,6.161585868260142e-05,0.00010128802318884982,-7.662165121685408e-05
1984-07-01,-1.5508087404331756e-05,7.282406929129314e-05,-5.7349419841797635e-05,3.970189668784332e-05,-0.00010943842368802511,-3.891851912496849e-05,0.00026863857309091026,5.8537701628945275e-06,6.20413203040908e-05,9.990198393483196e-05,-7.717938805381022e-05
1984-08-01,-1.5867618568592173e-05,7.088895560422492e-05,-5.7737242797266626e-05,4.039458429151762e-05,-0.0001099943826042711,-3.8145311312594764e-05,0.0002725207077278553,5.364180598409294e-06,6.236558314972521e-05,0.00010083986168718555,-7.686124156392335e-05
1984-09-01,-1.5612524347940568e-05,7.313322081851462e-05,-5.6910937001823254e-05,3.691167915550981e-05,-0.0001104265093024297,-3.71436248778813e-05,0.0002513341314624995,5.652977543926321e-06,5.8845098465099e-05,9.773336687622553e-05,-7.972552149635048e-05
1984-10-01,-1.5914827795407268e-05,7.089554856065661e-05,-5.681730160502858e-05,3.920069577829722e-05,-0.00010559209880360446,-3.87054534061748e-05,0.00024818217080673605,7.044291313225888e-06,5.751337294686191e-05,0.00010002901670206731,-7.642267232899144e-05
1984-11-01,-1.5500313722099884e-05,7.24259101139802e-05,-5.860090994864773e-05,3.6500254485843985e-05,-0.00010398894988990346,-3.879066770976209e-05,0.0002337922247217806,9.842610708047841e-06,5.3248329025406674e-05,9.847961089996931e-05,-7.62105886509514e-05
1984-12-01,-1.3862521262197154e-05,7.297396340647772e-05,-6.058738365953894e-05,3.144649806476911e-05,-0.00010493477152775495,-4.03126710700556e-05,0.00025784578136391127,9.55058412175178e-06,5.269095219353823e-05,0.00010098318953232827,-7.584783618499477e-05
1985-01-01,-1.2605690950061859e-05,7.332428433601894e-05,-5.950077842121487e-05,3.0247592097992825e-05,-0.00010542719882572427,-4.014461285573905e-05,0.00023795364541001618,9.604981686082667e-06,5.075335768476809e-05,0.00010207924524003715,-7.69757951440459e-05
1985-02-01,-1.2742964710790645e-05,7.357696191437782e-05,-6.122707761604479e-05,2.7179382194253508e-05,-0.00010130164629529449,-3.983586116102707e-05,0.0002601405551262281,9.619420913073913e-06,5.250576577964239e-05,0.00010423929132281234,-7.905629795187146e-05
1985-03-01,-1.4723984029476245e-05,7.23705408588973e-05,-6.10358736868772e-05,3.061975514109581e-05,-0.00010236653290152297,-3.9314126137041435e-05,0.000264672163884034,1.0841207366464511e-05,5.406273395727532e-05,0.0001032732230686393,-7.827680089723675e-05
1985-04-01,-1.5725214799876202e-05,7.309973733099076e-05,-5.991942878540184e-05,3.063697871934597e-05,-0.0001035141892512453,-3.8733541455882256e-05,0.00024545602766169316,1.013093942510586e-05,5.685825062056e-05,0.0001004946711734897,-7.787101541722231e-05
1985-05-01,-1.510997087531803e-05,7.283794368186625e-05,-5.862834785937525e-05,3.510482552036376e-05,-0.00010548882072534385,-3.773166277895536e-05,0.0002396749629912412,8.89600447440931e-06,5.7250960638227225e-05,0.00010046725086671512,-7.957490917373689e-05
1985-06-01,-1.57067482071666e-05,7.143660832787313e-05,-5.719575298980827e-05,3.738983822227154e-05,-0.00010914290881970532,-3.880215658950072e-05,0.00025183767518129844,6.595133437168352e-06,6.171003336091347e-05,0.00010362741395894361,-7.711664542241927e-05
1985-07-01,-1.539063022198375e-05,7.095677144099427e-05,-5.722815708481303e-05,4.000821986388002e-05,-0.00010843423759501617,-3.930322789386207e-05,0.0002733346659426942,5.6503335695975555e-06,6.220860856186706e-05,0.00010071677190962682,-7.777383540418339e-05
1985-08-01,-1.564472659999287e-05,7.114736006535109e-05,-5.637428570617834e-05,4.0473731772490175e-05,-0.00010722897962055938,-3.811725857268161e-05,0.00026238036377395946,5.046109554631674e-06,6.356980030921896e-05,9.91364032443421e-05,-7.54553248910667e-05
1985-09-01,-1.5772149513301907e-05,7.181634603228459e-05,-5.694351064036864e-05,4.029071284926904e-05,-0.00010791961598372398,-3.8058075434117415e-05,0.0002511118825919845,5.0574310993344115e-06,5.969803658864783e-05,0.00010067726874209296,-7.789112997144263e-05
1985-10-01,-1.5688911392710446e-05,7.270710944618669e-05,-5.844582085286812e-05,3.851131844944513e-05,-0.00010676559273065598,-3.775153648651516e-05,0.00025959042946139914,6.916896454599695e-06,5.6411857328314975e-05,9.766647918531519e-05,-7.698589114022096e-05
1985-11-01,-1.5278029782967683e-05,7.265119723254634e-05,-5.931423110492036e-05,3.440556739818777e-05,-0.00010650767853143051,-3.9013495338354814e-05,0.0002465927853178152,9.59377705446575e-06,5.351398613129277e-05,9.960071839429264e-05,-7.768112905643583e-05
1985-12-01,-1.4970865013477184e-05,7.225419907900754e-05,-5.9514151082180864e-05,3.172408183361907e-05,-0.00010622224606151894,-3.9788328471260295e-05,0.0002488291932462269,9.6708778546845e-06,5.1605212110399196e-05,0.00010075246840519111,-7.750550583118527e-05
1986-01-01,-1.2970267104326471e-05,7.27432388787268e-05,-6.0101044924385005e-05,3.1041763541640894e-05,-0.0001029909333861354,-4.0240681176096676e-05,0.0002531535004812252,1.095383220524889e-05,5.152319667663855e-05,0.00010089601095072246,-7.730680120336573e-05
1986-02-01,-1.2483667355070467e-05,7.439850045928872e-05,-6.140253252903316e-05,2.924951131681798e-05,-0.00010319682184581985,-3.990807682367078e-05,0.00023714640954732084,9.41956288344856e-06,5.122174955501508e-05,0.00010519867148948289,-7.732950993493497e-05
1986-03-01,-1.4371318197418889e-05,7.274235324603655e-05,-5.979070473980721e-05,2.9686809055898743e-05,-0.00010372530124950748,-3.8834257829162826e-05,0.0002604255037706183,1.0797506094834035e-05,5.269129080541181e-05,0.00010422105030963674,-7.667536585294372e-05
1986-04-01,-1.6066805296624132e-05,7.352247203309689e-05,-5.909905083618074e-05,3.1373564362382307e-05,-0.00010383180329930173,-3.895151024277998e-05,0.0002483233243844512,1.1578128418772688e-05,5.551463730695944e-05,0.0001028103767419823,-7.702899352593674e-05
1986-05-01,-1.5543682987360044e-05,7.195561881407454e-05,-5.738141346296718e-05,3.7438028218949214e-05,-0.00010851812956248102,-3.886578555216593e-05,0.000265799209718471,8.01546505485234e-06,5.8684953938399514e-05,0.00010232010670060803,-7.617982312729231e-05
1986-06-01,-1.5516664022618417e-05,7.041389111965213e-05,-5.7312177234979456e-05,3.8175646290352317e-05,-0.000109417346313474,-3.821132957134122e-05,0.00025521735749308664,6.320923537136754e-06,6.0913623831136363e-05,0.00010126451690423912,-7.895430386842884e-05
1986-07-01,-1.626125953037151e-05,7.025013591403201e-05,-5.7365052168090605e-05,3.851506613940092e-05,-0.00010877742848390619,-3.745124237920048e-05,0.00026808382877472627,5.0622795100963705e-06,6.263547010558586e-05,0.0001025042208037023,-7.742523152986232e-05
1986-08-01,-1.642247735207274e-05,7.10901593030881e-05,-5.76975448979592e-05,4.0713063963141825e-05,-0.00010869667240132107,-3.8191277531486956e-05,0.00025471202641948247,4.766512005914534e-06,6.362839275635242e-05,0.00010060568149823182,-7.890791842866764e-05
1986-09-01,-1.626248911725894e-05,7.211547160285815e-05,-5.750475947762717e-05,4.057813926269657e-05,-0.00010772034459348236,-3.761331076841053e-05,0.000245341257338979,5.399457201669442e-06,5.984507809514001e-05,0.00010247873620836794,-7.73245538946266e-05
1986-10-01,-1.698593793664521e-05,7.268464003729643e-05,-5.746181142178171e-05,3.7050965142139914e-05,-0.00011027042856034045,-3.7357420332423946e-05,0.0002532262442400679,6.760442228848685e-06,5.581721290162442e-05,9.988387071950671e-05,-7.685992834230517e-05
1986-11-01,-1.6403343727207716e-05,7.148089622127352e-05,-5.814042900587907e-05,3.7019573101633884e-05,-0.00010551256712550888,-3.872668778914137e-05,0.00026315520580797255,9.737507277784494e-06,5.468017941613932e-05,9.854021434458432e-05,-7.699201036577098e-05
1986-12-01,-1.5489915408819032e-05,7.201373885055222e-05,-5.936569477681879e-05,3.365684259178122e-05,-0.00010477546681413207,-4.079432626752475e-05,0.00024692256018802846,1.0437337909667992e-05,5.2091796673126875e-05,9.906018290241235e-05,-7.718416985832651e-05
1987-01-01,-1.354227839595211e-05,7.270931413957989e-05,-5.949131487143876e-05,3.0816401118135415e-05,-0.00010288508670104637,-4.069370762034155e-05,0.00023893417560232234,1.0153253539625962e-05,5.042559748219971e-05,0.00010055605162903493,-7.672908532891646e-05
1987-02-01,-1.3221139875142057e-05,7.38101978210472e-05,-6.0840604831201006e-05,3.050598700276726e-05,-0.00010285585602580798,-3.993097932691978e-05,0.00024111109466858855,1.131394402069123e-05,5.121005974965206e-05,0.0001026302209643067,-7.646826564121637e-05
1987-03-01,-1.4782995354872754e-05,7.409593954141582e-05,-5.994512733041291e-05,2.992956641431823e-05,-0.00010623243768737802,-3.9411627892381974e-05,0.0002443324932676699,1.1189352950897774e-05,5.18289450085901e-05,0.00010320469615730159,-7.855323888774458e-05
1987-04-01,-1.5685332208469314e-05,7.447991138374212e-05,-5.926359936326988e-05,3.289773668062348e-05,-0.00010188660686147866,-3.924070031144748e-05,0.00025171846019751996,1.222508794976543e-05,5.514588477895953e-05,0.0001027575229590135,-7.710257426891352e-05
1987-05-01,-1.587841054531202e-05,7.327112916266164e-05,-5.8914331432634015e-05,3.5244653630161874e-05,-0.00010505830248948593,-3.926342091575612e-05,0.000251133805368622,1.0629451650799579e-05,5.6893334728486545e-05,0.0001004518043665342,-7.565613809462942e-05
1987-06-01,-1.582127304956023e-05,7.078457221273652e-05,-5.782932072728521e-05,3.9776551014833404e-05,-0.0001070319403461282,-3.8695092656530954e-05,0.0002630870648831858,7.255037149223442e-06,6.031738988755163e-05,0.00010096623331354169,-7.65200410974718e-05
1987-07-01,-1.6631405975470357e-05,7.07887398499635e-05,-5.763217179161795e-05,4.1508280030247705e-05,-0.0001074758477533827,-3.837876647594385e-05,0.00026768779523832643,5.75764729027006e-06,6.161747128666879e-05,0.00010271755971921832,-7.828581437288873e-05
1987-08-01,-1.577021980280423e-05,7.163311786053361e-05,-5.775775893850533e-05,4.2129787255063917e-05,-0.0001067196749196981,-3.792431444333702e-05,0.0002541002607398221,5.40919892341304e-06,6.063442155069564e-05,0.00010183780954112529,-7.70468301085049e-05
1987-09-01,-1.604068271487576e-05,7.273679926505772e-05,-5.6493910686288664e-05,4.056533486381071e-05,-0.0001093483110410601,-3.713315177889194e-05,0.00024172333486722377,5.2822397603105505e-06,6.0600442129026094e-05,9.957220072997626e-05,-7.576197988514741e-05
1987-10-01,-1.657901720754702e-05,7.297748716057387e-05,-5.761840718991633e-05,3.8800850816616285e-05,-0.00010681201792074047,-3.77680771634914e-05,0.00024261554126101342,8.32507309295833e-06,5.614366273221094e-05,9.809611851853305e-05,-7.687976540989365e-05
1987-11-01,-1.6091001497832547e-05,7.22170197179601e-05,-5.823930103292267e-05,3.59686986099076e-05,-0.00010628841323248104,-3.8415499718622396e-05,0.00024222265536714667,8.75557264168025e-06,5.4251523369412797e-05,9.797189048812039e-05,-7.816071791405028e-05
1987-12-01,-1.4829501752486959e-05,7.178029953001407e-05,-5.8534921131553654e-05,3.457410623660688e-05,-0.00010683259672483037,-4.0071954572340474e-05,0.00024375136569648495,1.1214978655459104e-05,5.1989139207692526e-05,0.00010116778926725393,-7.677884900709098e-05
1988-01-01,-1.4137460782114859e-05,7.211130083618704e-05,-5.888941539627201e-05,3.105796005200386e-05,-0.00010207159411991985,-4.0290854253815305e-05,0.0002629239568942348,1.1188368253889158e-05,5.1439178955311385e-05,0.00010233854878240154,-7.663866501929292e-05
