,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11
1965-12-01,0.043710805,0.33717674,-0.15173689,-0.057250857,-0.220173,-0.31936863,0.035910558,0.3648455,0.08403663,0.33850127,0.034586
1966-01-01,-0.016058017,0.19558962,0.020542692,-0.037902735,-0.3589185,-0.30814043,0.08491945,0.30148572,0.09374414,0.4640913,-0.52456206
1966-02-01,0.07869878,0.123979524,0.052080058,-0.072622776,-0.29743508,-0.36311382,0.089404106,0.44022122,0.12166481,0.51400137,-0.3577612
1966-03-01,-0.10199015,0.11501014,0.06929543,-0.06741476,-0.27935174,-0.3567485,-0.005786681,0.5639114,0.23059893,0.46032992,0.0925868
1966-04-01,0.14249687,0.14929621,0.073346116,-0.09620347,-0.5199327,-0.3801845,0.07450342,0.5432241,0.09663744,0.48911867,-0.59024084
1966-05-01,-0.15233412,0.05482874,0.05338206,-0.06553409,-0.27978572,-0.21425164,0.30293244,0.6084689,-0.06047077,0.5430794,0.7310015
1966-06-01,0.3327338,-0.0571434,0.05396073,0.07030811,-0.4217039,-0.13960353,-0.024014687,0.45164996,-0.468576,0.53150606,0.19804892
1966-07-01,-0.035732698,0.233637,0.100977495,-0.010271311,-0.6514349,0.031971358,0.35298714,-0.37266186,-0.49693066,0.7424303,0.49562865
1966-08-01,0.20687361,0.100977466,0.12340083,-0.041519452,-0.64637154,-0.030814027,0.32694712,-0.3838012,-0.34806845,0.74127305,0.22756095
1966-09-01,0.42155924,0.23349233,0.010560703,0.025895357,-0.6159915,-0.13193619,0.27081636,0.009548021,-0.27081636,0.33866516,0.09548006
1966-10-01,-0.03558805,0.0742141,-0.025316715,-0.13728885,-0.24463168,-0.2645957,0.32709178,0.52991474,-0.20991163,0.1860416,-0.47031197
1966-11-01,-0.27949637,0.17678292,-0.10039882,-0.020976687,-0.0947568,-0.2698037,-0.07942214,0.093744114,0.10184548,0.38640517,0.43530264
1966-12-01,0.003472042,0.28528303,-0.040796064,-0.037902713,-0.052224733,-0.3256451,-0.008969307,0.48304266,0.080290124,0.42141455,-0.31797776
1967-01-01,-0.3693593,0.29475474,-0.013821793,-0.09458798,-0.3104084,-0.322898,0.13671955,0.4469614,0.029641986,0.25512105,-0.46594563
1967-02-01,-0.14804348,0.21665311,-0.07010833,0.0734389,-0.020649482,-0.31290632,-0.027810197,1.0604509,-0.030974245,0.49592066,-0.08176531
1967-03-01,0.24030003,0.12706092,0.0331391,-0.040965915,-0.022148252,-0.2742718,0.021315599,0.64796084,0.072439715,0.45145768,0.20782705
1967-04-01,0.014987469,0.08742724,0.064446375,0.014821005,-0.227977,-0.26194873,0.12872623,0.9155715,0.2404666,0.5060789,0.3606999
1967-05-01,0.057785224,0.13005844,0.046461344,-0.020482946,-0.5380523,-0.28442997,0.05895094,0.54637873,0.26677805,0.63397247,0.21298942
1967-06-01,0.3252294,0.039467167,0.056952633,-0.10158215,-0.5843471,-0.19233996,0.28126597,0.22614518,-0.22980876,0.4639473,-0.20965882
1967-07-01,0.073605396,-0.07094097,0.040632844,0.07610333,-0.6632814,-0.07543723,0.43197393,-0.28476304,-0.2732726,0.5740224,-0.14388028
1967-08-01,0.08442974,0.0830975,0.1468778,0.1736888,-0.6825987,0.12189859,0.2529562,-0.19433828,-0.32306454,0.54804397,0.12189858
1967-09-01,0.12339731,0.21931753,0.04229814,-0.06094929,-0.54654527,-0.121732034,0.2552876,-0.080433086,-0.2707747,0.45512134,0.25828505
1967-10-01,0.19567055,0.113572165,0.046294786,0.007826817,-0.33955082,-0.23064145,0.021315599,0.1405497,-0.010824323,0.29891795,-0.4969198
1967-11-01,-0.011323905,0.40316454,0.019150734,-0.15537073,-0.23830171,-0.27510443,0.15886784,0.8209836,0.16336405,0.29342255,0.51490486
1967-12-01,0.032972585,0.1202333,-0.1255622,0.048626207,-0.41815203,-0.3635308,-0.09741894,0.11923413,-0.021981716,0.27110773,-0.5217325
1968-01-01,-0.19748253,0.32276714,-0.023782825,0.05308671,-0.2886501,-0.31498107,-0.03100264,0.3499475,0.11112817,0.3144148,-0.1449621
1968-02-01,0.005662584,0.27194548,-0.011183595,0.05237888,-0.0069366572,-0.30634564,0.010758924,0.5840953,0.087203786,0.42950678,-0.28440315
1968-03-01,0.22975922,0.010051072,0.054643907,-0.089185655,-0.37981763,-0.2989843,0.0954145,0.4926446,0.06582756,0.45597935,-0.352071
1968-04-01,-0.07941773,-0.06540282,-0.022225643,-0.1855911,-0.29926744,-0.41011247,0.08083336,0.41619977,0.15359747,0.30563784,-0.18007012
1968-05-01,-0.17469063,0.04784881,0.0070782183,0.08309839,-0.35546854,-0.16025105,0.19012119,0.60462207,-0.01769557,0.47041893,-0.34923968
1968-06-01,0.06752624,-0.07517077,0.09923673,0.037231445,-0.34145364,-0.12910685,0.31356543,-0.1432633,-0.4085552,0.31512263,1.1864523
1968-07-01,-0.11197753,0.08352308,0.07913457,0.035532713,-0.6914012,-0.05761676,0.4650395,-0.28256288,-0.28213814,0.4589522,-0.08479722
1968-08-01,0.0077860593,0.20399448,0.048698198,0.051954173,-0.64794093,-0.0682341,0.32828814,-0.19181994,-0.31554735,0.42710024,-0.00014156103
1968-09-01,-0.1041915,0.2340062,0.07403827,0.10773063,-0.50128,-0.06880037,0.2351387,-0.09838736,-0.37033284,0.35631794,-0.025906276
1968-10-01,0.34032112,0.0758786,0.115799785,0.015288973,-0.296153,-0.23697904,0.14298019,-0.30931848,-0.1528897,0.3233334,-0.00835228
1968-11-01,0.14538679,0.10447463,0.09173381,-0.036806785,-0.26585817,-0.26316848,0.15671197,-0.029445421,0.026189446,0.30521315,-0.27774954
1968-12-01,0.27675867,0.2283436,0.09852891,-0.044309698,-0.19734097,-0.25156015,0.12797432,0.08352307,0.13745916,0.29997525,-0.20682576
1969-01-01,0.024831986,0.3317495,0.04027629,-0.11855767,-0.07040782,-0.24120355,0.029980088,0.6388184,0.11658927,0.45212412,-0.1524746
1969-02-01,-0.5073905,0.3550673,0.04693854,0.009084868,-0.035885286,-0.35325032,0.123857185,0.40654832,0.15928824,0.25831336,0.25634497
1969-03-01,-0.055266283,0.1168921,0.01786692,-0.005450928,-0.39170966,-0.30419204,0.07570732,0.61141235,0.0,0.40851673,-0.38444176
1969-04-01,0.13294207,0.18063767,0.04587865,0.03664235,-0.10356762,-0.34068292,0.204864,0.7037753,-0.19577913,0.5099646,-0.014384365
1969-05-01,0.32826698,0.06450264,0.11234965,-0.07873561,-0.3104,-0.22363944,0.2471087,0.2428691,-0.042093277,0.40200585,-0.17866929
1969-06-01,0.0059051635,0.03573384,0.03285699,-0.09735966,-0.6126236,-0.18518011,0.15398869,0.2925331,-0.3443169,0.56432235,0.047846984
1969-07-01,-0.23711535,0.095088385,0.08615492,0.0052994727,-0.7638868,-0.027860295,0.25695068,-0.32750988,-0.27739164,0.46469155,-0.07071066
1969-08-01,0.14157268,-0.036642335,0.048755515,0.025740553,-0.65759385,-0.041033365,0.36899748,-0.21061778,-0.523289,0.42926055,0.20334987
1969-09-01,-0.03285694,0.2042584,0.08479221,0.011356115,-0.5986935,-0.034219705,0.22409368,-0.089940265,-0.41427046,0.42002422,-0.062231444
1969-10-01,0.1293081,0.05678048,0.049209762,-0.06450262,-0.10220488,-0.2233366,-0.022560764,0.11280389,-0.12552273,0.25452802,-0.47347364
1969-11-01,0.30222362,0.10205348,-0.076615795,-0.01816975,-0.07298186,-0.2658841,0.26648977,0.14263263,0.013475919,0.57310444,0.4601491
1969-12-01,-0.23242149,0.19623339,-0.038156487,0.07040781,-0.30343494,-0.31781933,0.15943964,0.29631847,0.03543105,0.44243366,-0.32069618
1970-01-01,-0.061291456,0.22565202,-0.02632389,0.027895475,-0.29506332,-0.32832828,0.03784876,0.38700044,0.009953308,0.35805726,-0.44881573
1970-02-01,0.28222877,0.32204196,0.028812218,-0.06718483,-0.17889766,-0.3194227,0.12258289,0.6422504,0.13279815,0.45732847,0.033265017
1970-03-01,0.09848537,0.429171,0.077531055,-0.08630569,-0.4110979,-0.37652326,0.05369549,0.7204364,0.1921251,0.5090594,-0.15558596
1970-04-01,0.0077269077,0.046754383,0.08250771,-0.054088403,-0.28445518,-0.25996476,-0.0013096333,0.6339997,0.07988844,0.61199766,0.09678278
1970-05-01,0.23442665,0.032348253,0.06770871,-0.069411255,-0.48928386,-0.25695258,0.11668949,0.55856407,-0.13436969,0.3981324,-0.06312494
1970-06-01,0.3089455,0.0048457147,0.042301558,0.02082337,-0.5693032,-0.14301336,0.16828951,-0.111188985,-0.36408162,0.68913585,0.5437651
1970-07-01,0.2505353,-0.15820524,0.1199636,-0.14628747,-0.56930315,-0.0736021,0.15741949,-0.20417377,-0.32531613,0.4630909,0.06600614
1970-08-01,0.1991972,0.17549261,0.09272297,0.04937365,-0.63923824,-0.008643651,0.23691499,-0.32466123,-0.40468067,0.4200035,0.20011394
1970-09-01,-0.18832712,0.20574543,0.059850834,0.07517369,-0.42943296,-0.079626486,-0.1321433,-0.30619523,-0.37324917,0.47055587,-0.28091913
1970-10-01,-0.10712902,0.063255906,0.06757774,-0.12834534,-0.23599823,-0.2535475,0.07229247,0.44056493,-0.22041345,0.41777715,-0.3913222
1970-11-01,0.20220935,0.20862666,0.022656918,-0.020037603,-0.16239613,-0.28144294,0.17195654,0.38503602,0.033134043,0.45326853,0.38425013
1970-12-01,-0.1276905,0.21334139,-0.051469088,0.016108656,-0.33055466,-0.3668319,0.042694487,0.46898428,0.014668035,0.3756065,0.58514994
1971-01-01,0.0010077239,0.11084783,-0.066940546,-0.051824965,-0.053696416,-0.3557208,0.11948533,0.18124342,0.094148695,0.3195873,-0.35931975
1971-02-01,0.1417989,0.10077076,-0.028935576,-0.08896619,-0.047362257,-0.3863839,0.17289385,0.5264552,0.15921783,0.4919053,-0.52055293
1971-03-01,-0.004174781,0.08291993,0.10897639,-0.084215544,-0.14266261,-0.29900125,-0.092853054,0.2902198,0.16627178,0.49665585,-0.2267342
1971-04-01,-0.2647392,0.2370992,0.1426626,0.055567883,-0.2598446,-0.27899104,0.114446804,0.6092312,0.18527421,0.65716934,-0.1098402
1971-05-01,0.1763488,0.03383019,0.036709357,0.044483088,-0.35586473,-0.18354674,0.23652336,0.4420957,-0.0010077,0.4363374,-0.02015419
1971-06-01,0.14035925,0.18959299,0.051680993,0.08896619,-0.5800077,-0.26286775,0.13085803,-0.18311489,-0.299865,0.562013,-0.07053957
1971-07-01,0.06204599,0.22587049,0.09587617,-0.071979105,-0.6609122,-0.042035818,0.053696394,-0.35931972,-0.42798787,0.8042947,-0.25293463
1971-08-01,-0.45058927,0.005758333,0.12308426,0.15173197,-0.5805836,-0.06334162,0.2444411,-0.420502,-0.3347029,0.5163782,0.2499115
1971-09-01,0.1050895,0.23177278,0.056575585,0.029943312,-0.4551959,-0.11084785,-0.051249124,-0.3275049,-0.20902734,0.44353533,0.09846745
1971-10-01,-0.19592717,0.0729868,0.044771004,-0.030087281,-0.34866685,-0.22313528,0.16339259,-0.14741322,-0.2360915,0.35903183,-0.39286202
1971-11-01,0.21766487,0.06737244,0.010077071,-0.07730557,-0.27596793,-0.33167976,0.06420536,0.4039468,0.025048733,0.44411117,-0.071259305
1971-12-01,0.25351042,0.06060641,-0.12970637,-0.03368623,-0.32678518,-0.327505,0.081912234,0.44986948,-0.10249825,0.6266502,0.34161282
1972-01-01,0.08825283,0.14875408,-0.011968708,-0.07444279,-0.20715089,-0.35840398,0.020386267,0.41469637,0.19965401,0.2584454,-0.38970673
1972-02-01,-0.80913794,0.5676592,0.026436377,0.0587914,-0.0611588,-0.38655013,0.08772676,0.42521828,0.050768424,0.35301143,0.01946559
1972-03-01,-0.07812548,0.22727413,0.03419633,0.019991707,-0.16045973,-0.3682683,0.031828903,0.82571,0.12626342,0.4887446,-0.8943658
1972-04-01,-0.06852417,0.041035604,0.0368268,-0.06523609,-0.26015526,-0.32131404,0.015782928,0.4786172,0.17177086,0.54345876,0.21399017
1972-05-01,-0.31920967,0.012889433,0.001972866,0.036037683,-0.29435152,-0.27606967,0.29842877,0.4525754,-0.10982287,0.5118929,-0.26646838
1972-06-01,0.16414237,0.021043872,0.0587914,-0.0073653697,-0.4962414,-0.15033238,0.14244089,0.40930384,-0.22885242,0.6008033,0.08759525
1972-07-01,0.17032406,0.0920671,0.09561825,-0.07628415,-0.73785174,-0.03182888,0.17177081,-0.23569164,-0.43232065,0.5914651,0.102194406
1972-08-01,-0.23990047,-0.07457433,0.10443034,-0.09982701,-0.556348,0.018018818,0.15769772,-0.23003611,-0.3678737,0.6560436,-0.37852716
1972-09-01,0.3837882,0.040377997,0.0117056845,0.03196044,-0.5584525,-0.13941586,0.164537,-0.3468298,-0.20544109,0.26015523,0.49913502
1972-10-01,0.26712602,0.0819397,0.07115469,0.00026304723,-0.3213141,-0.23858523,0.13533859,0.16190653,-0.1455975,0.2551573,0.6211896
1972-11-01,-0.13454945,0.09969549,0.008680582,0.00670774,-0.2530529,-0.30868772,0.24318857,0.2930363,0.11784585,0.426402,-0.047348786
1972-12-01,0.025647258,0.21438472,-0.004866409,0.09482908,-0.2815937,-0.31552702,0.20031162,0.25002784,0.055108715,0.33433494,-0.67432547
1973-01-01,0.042108692,0.32121718,-0.01412859,0.018699577,-0.22661121,-0.27675372,0.23381396,0.26982793,0.02340908,0.11192043,-0.25860825
1973-02-01,0.21760769,0.26691914,0.08310924,0.06468668,-0.28257138,-0.26027042,0.1791004,0.6949317,0.26359478,0.44255668,0.4699827
1973-03-01,-0.057899427,0.301548,0.12120094,0.020500276,-0.07909229,-0.18519506,0.023132075,0.7018574,-0.061362315,0.21220557,-0.11926174
1973-04-01,0.13519101,0.08435587,-0.06787254,0.01177381,-0.17813078,-0.29379112,0.20320208,0.83510923,-0.018699575,0.40903592,-0.47483078
1973-05-01,-0.09155867,0.16885027,0.033105195,-0.03185854,-0.33257547,-0.19101271,-0.08186259,0.77360845,-0.084217355,0.43230647,-0.12244759
1973-06-01,-0.11718402,0.046956718,0.029919315,-0.13380586,-0.3906134,-0.19793849,0.18782686,0.10887311,-0.27190572,0.7375944,0.45682374
1973-07-01,-0.009557581,-0.059977163,0.0368451,-0.05845349,-0.6985331,-0.050004054,0.14544116,-0.23824649,-0.23478357,0.5623724,-0.094467506
1973-08-01,-0.020084739,0.056375764,0.11718402,0.07604494,-0.5494906,0.039753914,0.1278497,-0.144056,-0.35972446,0.5258044,0.19045866
1973-09-01,-0.022162464,0.1979385,0.06385559,-0.09349789,-0.4066812,-0.093774915,0.14516412,-0.088511325,-0.28423357,0.652546,-0.378147
1973-10-01,0.010665703,-0.005956149,0.11081231,-0.11178191,-0.31262922,-0.22148609,0.008172417,-0.1364377,-0.11926174,0.43895525,-0.025209796
1973-11-01,-0.06953472,0.120646894,0.030473387,-0.07299761,-0.14003906,-0.27578413,0.32080165,0.45142168,0.036291026,0.42274895,0.26608807
1973-12-01,-0.028672684,0.16635698,-0.06191639,-0.10637981,-0.11053528,-0.3196935,-0.06828809,0.17272869,-0.079646334,0.2376924,-0.70518184
1974-01-01,0.05416404,0.33214062,-0.01950469,-0.013611173,-0.099066876,-0.33775347,0.20304504,0.74791276,0.11590543,0.27334598,-0.23489793
1974-02-01,-0.124324724,0.3096892,-0.017119145,0.0749316,-0.19041607,-0.35810006,-0.016698241,0.542342,0.21651582,0.3247036,-0.011225706
1974-03-01,-0.010664428,0.24093178,-0.0042096376,-0.00449028,-0.0695994,-0.300849,-0.055426937,0.6694731,0.19925633,0.53476465,-0.081105754
1974-04-01,-0.30898762,-0.041535117,-0.031011034,-0.06931875,-0.2137094,-0.25215745,0.13400689,0.6088544,-0.110573195,0.33087772,-0.36160815
1974-05-01,-0.053322125,0.08727987,0.031431984,0.021749813,-0.28246692,-0.22900447,0.18311934,0.97691727,-0.013611173,0.4629202,0.10818775
1974-06-01,0.26366383,-0.03213358,0.020767594,0.049252797,-0.4947731,-0.13077947,0.14944224,0.17596297,-0.40216097,0.5911738,-0.21427071
1974-07-01,0.14214556,-0.14270681,0.043920588,-0.23714304,-0.6289202,-0.10271524,0.1846629,-0.28288788,-0.20893848,0.6105382,-0.0030870675
1974-08-01,-0.13007784,-0.13639235,0.05472531,-0.14256649,-0.6544588,-0.10047009,0.23181088,-0.057812404,-0.27980074,0.48284578,0.050094724
1974-09-01,-0.04588508,0.12769246,0.023854638,-0.039149664,-0.38349816,-0.07310741,0.15351155,-0.17919037,-0.4429945,0.41577214,0.02413528
1974-10-01,-0.09541851,0.21244648,0.040552903,-0.066372015,-0.34575182,-0.18073387,0.20893848,-0.3994949,-0.31011018,0.32765037,-0.013470841
1974-11-01,0.24724624,0.2087982,0.04546404,-0.057672083,-0.21805938,-0.22072546,0.122921504,0.15098584,0.080825105,0.30814567,-0.35866135
1974-12-01,0.10678454,0.44229287,-0.02385459,-0.019925643,-0.26310253,-0.29762155,0.1268505,0.6383218,-0.03522066,0.21721745,-0.71704197
1975-01-01,0.03006587,0.33783796,0.016912032,-0.08187576,-0.41327104,-0.37595716,0.11650512,0.4339413,0.030602718,0.22079599,-0.6860112
1975-02-01,-0.115162894,0.29783967,-0.030468512,0.0033555508,0.24025822,-0.37810472,0.039998315,0.29381305,0.21274264,0.19314618,-0.2523383
1975-03-01,-0.16616745,0.25515693,0.020133352,-0.03664274,-0.09274773,-0.42119017,-0.028589392,0.39662746,0.06482949,0.3491127,0.040400885
1975-04-01,-0.18656924,0.17932124,0.041340493,0.044293404,-0.331798,-0.3609243,0.09341886,0.71527165,0.10066686,0.5156828,0.016240884
1975-05-01,0.51581705,0.17542878,0.068453506,-0.056373455,-0.23180215,-0.24160048,0.26294187,0.74896145,-0.11368644,0.49595213,-0.40266752
1975-06-01,0.24535866,0.100264214,0.024025798,-0.033421397,-0.61661816,-0.21072929,0.35917935,0.06429257,-0.2912628,0.64816034,-0.1581141
1975-07-01,-0.28911525,-0.05570235,0.10710955,-0.14321542,-0.53997695,-0.050736092,0.28951794,-0.41743192,-0.22093019,0.5735327,0.54185617
1975-08-01,0.006040013,-0.061339665,0.06899037,0.017046262,-0.64467067,-0.02362318,0.32454997,-0.37568873,-0.37018558,0.39622477,0.2058973
1975-09-01,-0.11435757,0.10120378,0.084425926,-0.0041609285,-0.5210517,-0.031810712,0.23891601,-0.12979317,-0.2833437,0.47420806,0.32911345
1975-10-01,0.078788616,0.15516117,0.028992033,-0.067111254,-0.3446833,-0.19113278,0.26777387,0.09006329,-0.19972308,0.28213567,0.22119865
1975-11-01,-0.18428747,0.09167395,-0.003758192,-0.05113878,-0.2722032,-0.32871088,0.12294779,0.3138122,-0.034092523,0.24294272,-0.052749418
1975-12-01,-0.13771227,0.1288536,-0.07731219,-0.040400982,-0.20965552,-0.36186382,0.17448923,0.68319243,0.0076506855,0.28871256,-0.30602726
1976-01-01,0.16239297,0.18505558,-0.054443885,-0.14107135,-0.17875296,-0.37172034,0.042240925,0.43863535,0.15059233,0.3580423,-0.46800286
1976-02-01,-0.043716025,0.11465399,-0.0036206723,-0.02561276,0.05068915,-0.29997775,0.019578338,0.50434345,0.13342777,0.4044403,0.41396132
1976-03-01,-0.124979556,0.36273575,0.05752816,0.11170383,-0.22649193,-0.36823374,-0.04049766,0.93734664,-0.026149178,0.45875007,-0.38311863
1976-04-01,-0.19886768,0.2295762,0.04237504,-0.020785231,-0.274365,-0.32854068,0.085420564,0.52821296,0.020114731,0.5471208,0.0041570663
1976-05-01,0.15595627,0.07522912,0.102853335,-0.042240936,-0.5034048,-0.24607027,0.092527784,0.7552413,0.054309785,0.55744636,-0.06570816
1976-06-01,0.0049616336,-0.041436363,0.04545932,-0.080056645,-0.7567164,-0.108217284,0.2354765,0.3120466,-0.21723914,0.5577146,0.33900037
1976-07-01,0.70924556,0.1059376,0.015019,-0.0965507,-0.78715664,-0.13838938,0.3280043,0.23681751,-0.31888562,0.6888627,0.059003234
1976-08-01,0.48275366,0.2506296,0.094271064,0.08434777,-0.6723686,-0.06007601,0.3116443,-0.37319538,-0.27543777,0.51292574,0.30453712
1976-09-01,0.27061027,0.120688416,0.05739405,0.028697014,-0.5094392,-0.11720185,0.17164573,-0.52419007,-0.28093582,0.4024288,-0.19001718
1976-10-01,0.10875368,0.06396486,-0.018639648,-0.029635692,-0.11371531,-0.22890571,0.10151236,0.33323413,-0.15568805,0.30265972,-0.24016996
1976-11-01,-0.18358049,0.10955825,-0.05122552,0.08032484,-0.39800358,-0.39156684,0.109960556,0.37440225,-0.03674292,0.40390387,-0.59325063
1976-12-01,-0.12337039,0.3365866,-0.06570814,-0.13302545,-0.16896376,-0.34570527,0.20289063,0.32304266,0.109960556,0.3584446,-0.056187153
1977-01-01,-0.05270207,0.30345294,-0.093338154,-0.041329503,-0.06490675,-0.35351992,0.040081307,0.42286474,0.028570067,0.4218939,-0.1284266
1977-02-01,0.022745108,0.14548543,0.010401726,-0.060468674,-0.31884748,-0.3255046,0.10498805,0.553649,0.0029124736,0.38070306,-0.5365902
1977-03-01,-0.13452895,0.16212818,0.038000952,-0.058388334,-0.47196084,-0.31787664,0.14215688,0.73241997,0.104710676,0.6027452,0.05450497
1977-04-01,0.030095672,0.10041128,0.0029124736,0.0843233,-0.32841706,-0.21580108,0.1055428,0.6320087,-0.07933049,0.5973363,-0.18196079
1977-05-01,-0.2951315,0.23299861,-0.03994261,-0.07711144,-0.31413206,-0.21788141,0.102352954,0.77721673,-0.061300814,0.62160695,0.31399336
1977-06-01,0.14604019,-0.09791489,-0.004992819,-0.0950024,-0.52951705,-0.25269252,0.20650883,-0.1514491,-0.16143474,0.63117653,0.46918708
1977-07-01,0.107345775,0.0976375,0.058665693,-0.11760883,-0.67680544,-0.08265902,0.3062267,-0.41149217,-0.4299379,0.758771,0.3845864
1977-08-01,0.094725035,-0.087929234,0.047431864,0.03370156,-0.5772263,-0.06892875,0.24284557,-0.13341947,-0.27002874,0.30692017,0.08473937
1977-09-01,-0.1858441,0.05935917,-0.011233854,-0.008876157,-0.5181445,0.0506217,0.11025826,-0.029402208,-0.22148733,0.49845058,0.19666192
1977-10-01,-0.10346246,0.08862267,0.0092922095,-0.12579148,-0.29665715,-0.15852226,0.2264802,0.14909136,-0.18792449,0.33132952,0.62909615
1977-11-01,0.059913933,0.12204687,-0.07281206,-0.0841846,-0.13577716,-0.33008137,0.010540414,0.24381638,0.17669061,0.26822576,-0.5632186
1977-12-01,0.19832619,0.25172168,-0.042161632,-0.1968006,-0.13688669,-0.31898615,-0.2116404,0.54296994,0.012066001,0.31191298,-0.08737449
1978-01-01,-0.017094065,0.33664864,-0.035467304,-0.084888935,-0.03511844,-0.30187908,0.09721529,0.5749191,-0.124193706,0.09302898,0.12675199
1978-02-01,0.17315018,0.24850368,0.015117216,-0.0693066,-0.31246108,-0.27711004,-0.12058882,0.34374207,0.009768045,0.19605857,-0.008837747
1978-03-01,-0.05256138,0.31118196,0.10314588,-0.1426832,-0.39467543,-0.31792656,0.0126752015,0.52503234,-0.043374777,0.30757707,-0.026978398
1978-04-01,-0.065120295,0.0073260306,0.026164401,0.037444167,-0.3321135,-0.29141325,0.20361719,0.5782914,0.06000371,0.36665046,0.111518525
1978-05-01,-0.014884633,0.016512644,0.05116594,-0.06907402,-0.5339864,-0.20908265,0.110820785,0.7369058,-0.14570664,0.32815972,-0.15105581
1978-06-01,0.09198241,0.14838122,0.03221128,-0.10849504,-0.566779,-0.18373224,0.25780657,0.11337906,-0.31304255,0.3767674,-0.30501875
1978-07-01,0.7110903,0.06721344,0.016396355,-0.027908707,-0.5794543,-0.045235343,0.15000924,-0.31711254,-0.15838186,0.5845708,0.0998899
1978-08-01,0.0038374425,0.06837632,0.1224494,-0.12407742,-0.6028278,0.078842066,0.28315702,0.033141565,-0.3317646,0.6396905,0.022326957
1978-09-01,0.15128839,0.12210053,-0.013605475,0.030466985,-0.50130993,-0.037211597,0.19210485,-0.30606538,-0.31327507,0.4982865,0.020350074
1978-10-01,0.25489944,0.109309055,-0.003604877,-0.052328803,-0.27048177,-0.25908574,0.21222238,-0.161289,-0.12128655,0.3845586,0.18268567
1978-11-01,0.012326348,0.14942783,-0.0737255,0.028024983,-0.4308405,-0.3116471,0.10163417,0.639458,0.07860948,0.23966591,-0.03267641
1978-12-01,0.13303144,0.028141271,-0.021978116,-0.062794566,-0.13058943,-0.35199845,0.05011935,0.053956807,0.055584818,0.38630286,-0.1900117
1979-01-01,-0.023498546,0.18055215,-0.033314418,-0.024688352,-0.17921363,-0.34295988,0.08789648,0.19185525,0.14262727,0.3777615,0.17207487
1979-02-01,0.21817958,0.105446056,0.09339931,0.027365398,-0.19036801,-0.3550066,0.12448283,0.38609013,-0.15006354,0.32883102,-0.12953949
1979-03-01,-0.06291065,0.18322921,0.0016359806,-0.066926256,-0.2730591,-0.28525457,0.09786105,0.5455233,-0.010559464,0.4777047,0.023201084
1979-04-01,0.120021105,0.13652956,0.09354804,-0.029596275,-0.44007725,-0.28822908,0.026175607,0.5648576,-0.021118928,0.4982288,-0.273654
1979-05-01,-0.25179142,0.07986534,0.063208126,0.0511614,-0.25342742,-0.40200368,0.10693331,0.47815093,-0.053541005,0.57021165,-0.13652964
1979-06-01,0.12492901,0.018590618,0.07123928,-0.01695466,-0.41256315,-0.15512018,0.091465876,0.3365647,-0.17951107,0.581961,-0.30964547
1979-07-01,0.27380276,0.062315773,0.06053107,-0.12195446,-0.61661386,-0.047740728,0.11615424,-0.19111164,-0.26547414,0.6946945,0.36705333
1979-08-01,-0.37657177,0.20538922,0.10276898,0.0017847061,-0.5102755,0.0666288,0.1279035,0.041345548,-0.37448958,0.6488873,0.036437653
