,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1967-06-01,0.4865505,0.27593002,-0.11102486,0.1727417,0.2720112,0.04277725,-0.052573394,0.37487298,0.42254812,-0.43560982,-0.08424835
1967-07-01,0.414711,0.31446153,-0.02285843,-0.1910286,-0.3595249,-0.19037513,0.12212753,0.41797638,-0.86762774,-0.14008789,0.0933918
1967-08-01,0.47806054,0.1890686,-0.14204636,-0.29650193,-0.21747836,-0.26319465,0.24523468,0.36834183,-0.955468,-0.06400261,0.13518944
1967-09-01,0.13323021,0.17600708,0.005878067,-0.044736482,-0.049634553,0.29258347,-0.14727172,-0.08751373,0.9456717,-0.35462683,0.14596558
1967-10-01,0.4068741,-0.27495003,-0.1952732,-0.22858123,0.23249893,0.29976767,0.007836914,0.13518944,-0.017959977,-0.08816719,0.13518944
1967-11-01,-0.171109,0.04669571,-0.008163834,-0.109392166,1.5308396,-0.2867058,-0.009796143,-0.05649223,0.41438445,-0.051267434,0.16523132
1967-12-01,-0.42254812,0.21323319,-0.356913,0.3128292,0.43854904,-0.2246624,0.12637253,-0.26221505,0.9711422,-0.090452954,0.3144619
1968-01-01,-0.53571093,0.014951706,-0.16592827,-0.11159134,0.65240705,-0.6057285,0.038291167,0.2611084,0.33185655,-0.046678543,0.8927296
1968-02-01,-0.50289,0.28663558,-0.14331818,-0.35884246,0.425943,-0.48903197,0.17249222,0.3183632,-1.0874668,0.5382633,0.5911415
1968-03-01,-0.22792359,-0.022974396,-0.41719094,-0.0014587402,0.59296495,-0.7085678,0.009846496,0.045948792,-0.053242493,-0.005834961,0.09518051
1968-04-01,-0.20859566,0.3486313,-0.32128066,-0.05360756,0.28371888,0.0040115356,-0.16483422,-0.2432396,0.24688645,-0.03282089,-0.19984321
1968-05-01,0.06782989,-0.3763466,0.16009331,0.052513503,-0.25016862,0.21224213,0.21370086,0.21333618,0.46204567,-0.20276031,-0.035373688
1968-06-01,0.33659667,0.12399063,-0.1305542,0.1174263,0.06965332,-0.41172028,0.2906475,0.23922805,0.41427308,-0.36467704,0.12143707
1968-07-01,0.1199791,-0.24725112,-0.044854738,-0.14878769,0.11049728,-0.2282875,-0.037561797,0.19729003,-0.30414087,-0.20203094,-0.09992142
1968-08-01,0.23849869,-0.47517395,-0.09882812,0.014587402,-0.47663268,0.0579834,0.10794449,0.35118407,-0.9580067,-0.15097657,0.3606655
1968-09-01,0.2607441,-0.033550262,-0.05141983,-0.2104187,-0.16775131,0.23339386,-0.048137665,0.19656067,-0.24105148,-0.08059387,0.26657867
1968-10-01,0.42448348,0.017869567,-0.28700104,0.20385513,0.0083877565,0.19765472,-0.07621765,-0.17869186,0.69543916,0.24652176,0.27241403
1968-11-01,0.039384462,-0.06381836,-0.08314629,0.16957474,-0.07913437,-0.46715125,-0.07731171,-0.00036468505,0.54519236,-0.10101585,0.49559632
1968-12-01,-0.5987999,-0.22464104,-0.41500244,-0.11305008,0.5546738,-0.2129715,0.04996109,0.23849869,-0.023339082,0.51784134,0.53242874
1969-01-01,-1.2605655,0.1303688,-0.016254425,0.028528595,0.9454239,-0.45745277,0.28395882,0.38082314,-0.19704628,0.069662854,0.35926095
1969-02-01,-0.7924973,0.18842164,-0.16984463,-0.038812257,0.4992508,-0.14430161,0.2554306,0.24780044,0.6843544,-0.12506142,0.14894561
1969-03-01,-0.29689637,0.11676788,-0.24581032,-0.23121414,0.646537,-0.22192574,0.14098434,0.23486328,1.3650596,-0.30651647,0.19107552
1969-04-01,0.38215065,0.12373428,-0.35163155,-0.21595459,0.56260985,-0.34035224,0.3028675,-0.055066682,0.38281402,0.4027176,0.12340279
1969-05-01,0.24282494,-0.17581558,-0.29789162,0.24912758,0.5291058,0.07297973,0.04644203,0.118758395,0.039143942,-0.15956116,0.24713707
1969-06-01,0.4003952,0.06800461,-0.34002075,0.21827698,0.03449936,0.08459015,-0.10184021,0.051086046,0.44086608,-0.4949375,-0.023221206
1969-07-01,0.37783813,0.2965645,-0.07430725,0.20003204,0.42593843,0.066014096,0.15060464,0.2696945,-0.7997959,-0.08591767,-0.4043762
1969-08-01,0.25941086,-0.019903565,-0.28362733,0.116104886,-0.1323597,0.1283783,-0.23121414,0.32741547,-0.5092018,-0.12672043,-0.18311349
1969-09-01,0.5599564,-0.07928314,0.047768783,-0.23784904,0.21595459,-0.035494994,0.3649002,0.5871582,-0.15558052,-0.18808937,-0.04843216
1969-10-01,0.6611336,0.19472389,-0.11676788,-0.0066345213,0.05738907,0.26670915,-0.15292664,0.036821745,0.33205947,-0.11278763,0.010615158
1969-11-01,0.37352562,0.0072978972,0.13202782,-0.09222031,0.33371812,-0.22524337,0.17050819,0.021894073,0.6020859,-0.08425903,0.2826317
1969-12-01,-0.40669823,0.12638816,-0.24448338,-0.17946473,0.7928284,-0.014264298,0.25178108,0.0086250305,-0.20533943,0.4216259,0.32044905
1970-01-01,-0.5071777,0.15741158,0.18902703,-0.064561844,0.7035263,-0.68954885,0.22729798,0.1447647,-0.19302063,0.74479276,0.5820568
1970-02-01,-0.33013153,-0.4386223,-0.418655,-0.4179886,0.75610733,-0.6798979,-0.068222806,0.17970887,-0.37272948,0.12146988,0.48654443
1970-03-01,-0.12513046,0.10416412,-0.28254205,-0.24660034,0.8096878,-0.5451164,-0.13511428,0.0099838255,1.1518002,0.21565056,0.17538223
1970-04-01,0.4622509,0.18237114,-0.6772356,-0.0049919127,0.19934349,-0.57340395,0.038603973,0.05491104,1.1391532,-0.054244995,0.24992828
1970-05-01,0.40933686,-0.04226494,-0.29518813,0.41133308,0.15508194,-0.510173,-0.13145371,0.049253464,0.81700915,-0.16672973,-0.0013313293
1970-06-01,0.5590935,0.09750824,0.07421341,0.29618606,0.28087807,-0.02928543,-0.033944704,0.086193085,0.45925578,-0.5580956,-0.12479782
1970-07-01,0.29651946,0.0053245546,-0.17804489,-0.011980439,-0.14077187,-0.26224136,-0.10982208,0.1916893,-0.62997895,-0.21664886,0.08819046
1970-08-01,0.23561783,0.18969269,-0.2575821,0.14077148,-0.31482297,0.18436813,-0.1703907,0.3171524,-0.7278202,-0.26623496,-0.032946777
1970-09-01,0.649614,0.17504959,-0.36906853,0.08186722,-0.23861389,-0.043928526,0.09284973,0.29651946,0.14077187,0.012979126,-0.065560535
1970-10-01,0.38737184,0.1827034,-0.22430305,-0.019301604,0.34011537,-0.105162814,0.09817429,0.23761483,0.2615757,0.07421303,0.20367011
1970-11-01,0.32746887,-0.3590847,-0.35176316,-0.3101639,0.76209867,-0.89388466,0.012313461,0.2149849,-0.06955395,0.23362121,0.5993618
1970-12-01,-0.2938572,0.029285813,-0.5644186,0.18270417,0.96610105,-1.3404938,0.31116217,0.12812576,0.86759377,-0.12579612,0.3104965
1971-01-01,-0.38998643,0.3138836,-0.017964173,0.07283668,-0.107458495,-1.5873816,-0.01665764,-0.0738163,0.16363755,0.024823379,0.50757027
1971-02-01,0.28873366,0.34131965,-0.310944,-0.088841245,0.6440979,-0.4608635,0.14991912,0.24529266,1.2107868,-0.17833558,0.20577164
1971-03-01,0.094067,0.07446976,-0.5379461,-0.30179825,0.27991486,-0.93283194,0.26358375,0.14893952,1.2052342,0.13358803,0.25705147
1971-04-01,0.17539558,-0.0026130676,-0.27697507,0.0029396056,0.30898437,-0.31943625,0.24529305,0.077409364,0.35569113,-0.052912712,0.1499199
1971-05-01,0.27599525,-0.21687698,-0.27338257,0.06597748,-0.021556854,-0.4344074,-0.02253685,0.16363755,1.2421427,0.010124969,-0.19891281
1971-06-01,0.4847065,0.27044296,-0.22275582,0.13914032,0.22896194,-0.4762146,0.18094826,0.21655007,0.24398632,-0.18486786,-0.015677642
1971-07-01,-0.0088184355,-0.02449646,-0.18356171,0.007186127,0.48927957,0.29036635,0.15416527,0.25705108,-1.107901,-0.21851006,0.20054588
1971-08-01,0.20152588,0.09210739,-0.21230468,0.17180328,0.28546733,0.027436066,-0.08230896,0.15808487,-0.6979908,-0.1335884,-0.09863968
1971-09-01,0.50463104,0.1476326,0.035601806,0.04736023,-0.2678299,-0.04376755,-0.016330719,0.080675505,0.024496842,-0.12640266,0.3540581
1971-10-01,0.6382187,-0.070877075,0.079695895,0.00391922,0.24757919,-0.059771728,0.24986573,0.46347618,0.54480493,0.0042461394,0.060098648
1971-11-01,0.044747163,-0.16690369,-0.32139587,0.05519905,0.9893379,-0.716935,0.24757919,0.040174484,1.028532,-0.107458495,-0.1440403
1971-12-01,-0.31910935,0.05095291,-0.18976727,-0.15155259,1.0625007,-0.7058296,0.22210273,0.077409364,0.5310871,-0.32172242,0.15383872
1972-01-01,-0.5755558,0.18821755,-0.17014198,-0.3262249,0.64757156,-0.52132875,0.27429277,-0.04791527,0.2892124,-0.26195526,0.407996
1972-02-01,0.39135513,-0.2516262,-0.22236061,0.18649597,0.40512696,-1.1247154,0.10587235,0.16038704,0.28576928,-0.3540558,0.4963665
1972-03-01,0.37184486,0.004016876,-0.3055668,-0.05652275,0.45074692,-0.95084345,0.23182908,0.104724884,0.021231841,-0.013772202,0.286343
1972-04-01,0.36208954,-0.056809615,-0.3747139,0.25076562,0.5376831,-0.27113646,0.13054733,0.058818053,0.72991717,-0.17329788,0.038446806
1972-05-01,0.47829095,-0.19079971,-0.008607483,0.13198166,0.40139693,-0.38418198,-0.1139061,0.03328209,1.0142524,-0.6418335,0.0088943485
1972-06-01,0.21777001,0.17415848,0.18936539,0.4470169,0.31761703,0.18477479,-0.0992733,0.1684204,0.06599121,-0.65646666,0.016928101
1972-07-01,0.22494277,-0.08464012,-0.19022599,-0.2163353,-0.57842505,0.100421146,0.16985473,0.57899857,-0.5210415,-0.46681404,0.46222344
1972-08-01,0.04590683,0.110463336,-0.13427734,0.21518783,0.412587,0.443861,0.24359207,0.29322892,-0.5021051,-0.34487456,0.20944977
1972-09-01,0.011189652,0.01377182,0.06398239,0.026683044,-0.33454514,-0.38590354,-0.046767425,0.14345856,-0.0051647187,-0.18047103,0.21748352
1972-10-01,0.043037415,0.40828285,0.13255577,0.06943397,0.24215774,-0.58129424,-0.17530632,-0.22809906,0.71012,-0.09726486,0.26080742
1972-11-01,0.46738815,0.1423111,-0.32192096,0.09238739,0.8742363,-0.34286577,-0.06254806,0.22637749,0.8788273,-0.1015686,-0.18649597
1972-12-01,-0.28175277,0.1331295,-0.22264786,-0.23871498,0.68171537,-0.2539215,0.097551726,-0.15952606,-0.3170433,0.2332634,0.019797135
1973-01-01,-0.06052513,0.064985275,-0.17902756,0.23031464,0.5399498,-0.32269517,0.6941296,0.5160576,-0.16309968,0.037589263,0.08919525
1973-02-01,-0.018794632,0.38576928,-0.5791313,-0.102256015,1.0260636,-0.4673191,0.24847221,0.1363411,0.038864136,0.22617379,0.45457688
1973-03-01,0.48770636,0.3478611,-0.2459238,0.27809793,0.80466765,-0.26631126,0.15035781,0.09365539,1.4548366,0.03950081,0.21215706
1973-04-01,0.48037988,0.04523468,-0.3625145,0.6291443,0.78714675,0.05001297,-0.10289307,0.16819648,1.0547326,0.081868365,-0.13060722
1973-05-01,0.5440903,-0.22362518,0.19399948,0.6584511,0.35168305,-0.46540755,0.19304352,0.06944504,0.5886879,-0.21311283,-0.06753349
1973-06-01,0.35964775,-0.24369355,0.3023079,0.4182617,-0.039819337,-0.17520447,-0.10384865,0.27459374,0.39054736,-0.27300072,0.015608978
1973-07-01,0.35932884,0.1353859,-0.10862732,0.11659088,-0.811676,-0.51319045,0.25356904,0.43960494,-0.47846833,-0.2076973,-0.13697854
1973-08-01,0.16405526,0.084098056,-0.26726684,0.46986693,-0.40711212,-0.32811087,-0.072949216,0.36920434,-0.5039528,-0.69763374,0.018794632
1973-09-01,0.30390054,0.18985824,-0.1156353,0.30135232,-0.13825226,0.1720192,-0.184124,0.43195954,-0.117227934,0.0774086,0.05128746
1973-10-01,0.42399558,0.2213951,-0.34626848,0.17074509,0.34212723,-0.5007671,-0.05606575,0.06307373,0.34180832,0.09811477,0.18635407
1973-11-01,0.006689453,-0.23541145,-0.13665982,0.06402969,0.8976852,-1.1082497,0.51828766,0.25866586,0.9218956,-0.07677154,-0.074223325
1973-12-01,0.027713776,0.13347435,-0.22107658,0.042049408,0.19877777,-1.3802952,0.39341432,0.07900123,0.015609359,-0.24560508,0.52434045
1974-01-01,-0.24292107,-0.047992326,0.034843825,-0.08415146,0.76952285,-1.7086632,0.17257614,0.14299087,0.36914748,-0.22648469,0.47597998
1974-02-01,0.3540268,0.07198868,-0.33791962,0.044705965,0.4355484,-1.6100483,0.31753922,0.35961533,1.5587689,0.08579483,0.3040619
1974-03-01,-0.10650406,-0.36684647,-0.17684898,-0.23207322,0.6446106,-1.0946229,0.0,0.10025787,-0.04733505,0.20873412,0.39018553
1974-04-01,0.35665625,0.11636543,-0.40333405,0.1952568,0.8086403,-0.805682,0.39182892,0.10387421,0.5552006,-0.10518875,-0.21925315
1974-05-01,0.1344448,0.0437191,-0.10551796,0.23075828,0.25738412,-0.10288773,0.028269578,-0.016436005,1.5173508,-0.37374955,0.01873703
1974-06-01,0.005259705,0.05982666,-0.13312988,0.12556915,-0.12491188,0.1360878,0.0111763,0.26132888,-0.05226593,-0.30570564,-0.10387345
1974-07-01,0.15942688,0.060812376,-0.29420012,0.15614013,0.08185043,0.0782341,0.04569168,0.15942688,-0.63343465,-0.24292068,0.05588188
1974-08-01,-0.19262734,-0.058511354,-0.06903076,0.32115477,0.0065742494,-0.18440934,0.17027435,0.13247223,-0.5410656,-0.3389061,-0.12819901
1974-09-01,0.19459991,-0.23141555,-0.07198868,0.14233398,-0.16994552,0.24061966,-0.19492836,0.2146515,-0.23996258,-0.18046494,0.30241853
1974-10-01,0.6327778,-0.34778136,-0.18276596,-0.13575974,0.55092776,-0.7244892,0.30471915,0.39478722,0.81126994,0.20676231,0.14101906
1974-11-01,-0.5861,-0.2715187,-0.10354538,0.22944374,0.50194854,-0.49997655,0.2725052,0.114392854,0.012820053,0.35961455,0.18046494
1974-12-01,-0.78464395,0.044376753,-0.25968513,-0.12819901,1.6130066,-0.7376377,0.2442356,-0.035829924,0.9641224,0.08908234,0.7018078
1975-01-01,-0.8696329,0.0946907,-0.29325563,-0.17196274,0.9798416,-0.8731167,0.26253662,0.18969803,0.27900466,-0.30243987,0.56180954
1975-02-01,-0.02343521,-0.31130713,-0.40631446,0.0056999205,0.3679947,-1.2578961,0.22643432,0.12635955,0.33094215,0.33727533,0.22675057
1975-03-01,0.39459687,-0.06808853,-0.23783474,0.18621445,0.4101143,-0.63654864,-0.0012664795,0.20331573,0.57321054,0.012667465,-0.0076007843
1975-04-01,0.0066505433,-0.0066505433,-0.4994213,0.19349785,0.10007477,-0.08170624,-0.031985857,0.15834542,1.1942409,-0.15612869,0.0826561
1975-05-01,0.35786057,0.116542436,-0.29198876,0.34867668,-0.01868515,0.07062225,0.17798042,0.15327835,1.00296,-0.30750674,-0.29388922
1975-06-01,0.37907904,-0.13712692,-0.118442535,0.02090149,-0.13332672,-0.2239006,0.15612869,0.14251098,0.31162396,-0.2935726,0.090890504
1975-07-01,0.058587648,0.090257265,-0.19919816,0.24828568,-0.031669237,-0.10355759,0.10355797,0.30718994,-0.35627708,-0.15422821,0.055104446
1975-08-01,0.1893814,-0.0063339234,-0.08930664,0.011401367,0.09849091,-0.37306136,0.11369209,0.48517075,-0.44590074,0.028818512,0.11464195
1975-09-01,0.40473098,-0.010768128,-0.29927292,0.16531296,-0.1447277,0.10989151,0.18019715,0.35944444,-0.52444017,-0.14884453,0.16214561
1975-10-01,0.02470169,0.00031661987,-0.29293936,0.06618881,0.35532683,-0.41011468,0.2546196,0.25366935,1.2601131,0.009183884,0.079806134
1975-11-01,0.118442535,0.05763779,-0.3698948,0.118759155,-0.007600403,-1.1299527,0.17513008,0.015201187,0.53774107,0.029135514,0.07283898
1975-12-01,-0.9285377,-0.15359497,-0.023118591,0.20078202,0.98459166,-0.8148457,0.23973465,0.15106162,0.3955471,-0.119075395,0.32334137
1976-01-01,-1.2736012,0.1729084,-0.03599434,-0.12984924,0.92509234,-1.0209663,0.1375862,0.049114227,1.2742741,-0.64924735,0.57389414
1976-02-01,-0.5436188,0.2563347,-0.22673187,-0.13220367,0.7397377,-1.7425392,0.45783693,0.2792099,0.5479916,0.02220192,0.3548996
1976-03-01,-0.1278309,-0.218322,-0.16988067,0.05146866,0.5170425,-0.6627029,0.31755906,0.26070786,0.35288087,-0.055169296,-0.008073425
1976-04-01,-0.29771194,-0.14296913,-0.40905952,-0.060214996,0.6744766,-0.31318626,0.25431633,-0.22740479,1.0179386,0.046759415,0.13994141
1976-05-01,0.33538818,-0.02825737,-0.17593575,0.25297087,0.082417294,-0.1382595,0.016147232,0.34615326,0.3094856,-0.5755762,-0.049786758
1976-06-01,0.40805054,0.057187654,-0.020856475,0.060551453,0.07467995,0.12783127,0.008746338,0.09755516,0.31352252,-0.3871933,0.06324272
1976-07-01,0.102601245,0.30511245,0.02321167,-0.06257019,-0.43260688,-0.13422242,-0.043395996,0.19847488,-0.16651687,-0.4470722,0.24994354
1976-08-01,0.39627647,0.062233735,0.029602814,0.2438881,-0.027584458,-0.099909976,-0.027584076,-0.14532319,-0.14801483,-0.008746338,0.1984745
1976-09-01,0.43361664,0.008073425,-0.055505373,0.106637575,-0.08948211,-0.13186797,-0.1332138,0.1490242,-0.10798378,-0.65429306,0.055841826
1976-10-01,0.25902635,-0.21394882,0.095537186,0.2321144,0.3242874,-0.008073425,-0.004373169,0.1695446,0.29771155,-0.15171547,-0.040031433
1976-11-01,0.310495,-0.025566101,-0.48710364,0.10966568,0.1234581,-0.13792305,-0.10865631,0.039694976,0.40468615,0.6738043,-0.04440422
1976-12-01,-0.07232551,-0.24792519,-0.5271347,-0.052814484,0.7542038,-0.4019951,0.3222683,0.18400955,0.797262,0.10966568,0.057523727
1977-01-01,-0.53145677,0.35277098,-0.2915581,-0.13516465,1.0009925,-0.4628132,-0.057674408,0.11251907,0.88847387,0.50279653,0.61602247
1977-02-01,-0.13304062,0.111457065,-0.4836895,0.15214844,0.4925354,-0.64928323,0.090581514,0.2915581,0.10048847,0.77807844,0.30500373
1977-03-01,0.1563942,-0.16594735,-0.17620888,-0.066166684,0.50810397,-0.24839059,0.22326851,-0.13410263,2.2217155,-0.25865173,0.30288085
1977-04-01,0.08244324,-0.053075027,-0.31349564,-0.10827331,0.2781128,-0.5070423,-0.08421173,0.08987351,0.40089244,-0.3619713,-0.0056610107
1977-05-01,-0.15957832,0.124903105,-0.09164276,0.1425949,0.2784668,0.21017686,-0.047060013,0.32198793,1.3081195,0.025829315,-0.16665497
1977-06-01,0.18505402,0.26219025,-0.25617447,0.259713,0.24697533,-0.02936859,-0.071120456,0.05342865,0.7352646,-0.38921586,-0.048474886
1977-07-01,0.08208923,0.35878676,-0.42990646,0.1365799,0.41716844,-0.5102264,-0.03467636,0.27988204,-0.45042914,-0.25475997,0.09871902
1977-08-01,0.4437065,0.1415329,-0.09164276,0.23317567,0.9472103,-0.46812057,0.009199524,0.3177414,-1.1672943,-0.32481843,-0.1974388
1977-09-01,0.11888771,0.13693313,0.066166684,0.004953003,0.13693352,0.1362259,0.029367829,0.23706818,-0.36055547,-0.30075797,0.10827293
1977-10-01,0.33649483,0.33932573,-0.353479,-0.04175186,0.27280504,-0.7649864,0.1617012,-0.077135466,0.32481843,0.13445663,0.2742203
1977-11-01,0.13834877,0.12596436,0.039628983,-0.09871979,0.64680636,0.10862656,0.09199639,0.1387024,0.3563095,-0.042459868,0.34887925
1977-12-01,-0.39806175,-0.14400978,-0.31314164,-0.054843903,0.9408409,-0.3789547,0.20168456,0.03573761,-0.16347083,0.34604836,0.30252686
1978-01-01,-0.1809204,0.29382592,-0.16017571,0.18398133,0.7750351,-1.000845,-0.033667754,0.14657287,0.6182591,0.36082116,0.48936996
1978-02-01,-1.0406338,0.071416475,0.45162162,-0.19044304,0.5635071,0.060873605,0.1142662,-0.008161927,0.046250533,0.4138729,0.5288189
1978-03-01,-0.25709802,0.0731163,-0.16289672,-0.09862213,0.40333024,-0.49175072,-0.26968116,0.089099884,0.45026094,0.064274594,0.24893609
1978-04-01,0.10814438,-0.2951866,-0.31014976,-0.049990844,0.6798126,-0.7151806,-0.22615127,0.182621,0.9379307,0.21356793,0.13705063
1978-05-01,0.018364334,0.11970711,-0.22445068,0.16595688,0.17479935,0.005781555,0.23907356,0.22785148,0.22172984,-0.42849618,-0.074136354
1978-06-01,0.064274594,0.34619752,-0.12174759,0.33021393,0.07957802,0.27274093,-0.018704224,0.2591385,-0.34789848,-0.40809172,-0.004421234
1978-07-01,0.12242737,-0.049990844,-0.26764068,-0.0258461,-0.2118679,-0.103723146,-0.10848465,0.37952575,-0.45570222,-0.18534164,0.10916481
1978-08-01,-0.12786865,-0.15235367,-0.14351273,-0.10066223,-0.4472002,-0.06869507,0.1652771,0.34517747,-0.4087719,-0.24893646,-0.21186753
1978-09-01,0.35946122,-0.3564003,0.060193636,0.04148941,0.34721833,0.032987975,0.021424865,0.1652771,-0.007141876,-0.45264167,-0.022445297
1978-10-01,0.58697206,-0.29960746,0.09930229,-0.113925174,0.26015854,-0.1421524,0.18976288,0.36320192,0.7712933,0.15575485,0.15813522
1978-11-01,-0.17717972,0.060873795,-0.5998947,-0.01462326,0.79373854,-0.37034303,0.22411041,0.14691314,1.4453247,0.18228073,0.08603935
1978-12-01,-0.44754067,-0.17615966,-0.31082994,-0.18398133,0.58289033,-0.631522,0.0037410737,0.19214325,0.658728,0.245195,0.36218148
1979-01-01,-1.110178,0.42694587,-0.34310263,-0.2432045,0.45221788,0.113277435,0.05946312,0.1450901,0.58482057,0.17720032,0.32377702
1979-02-01,-0.4177288,0.33239937,0.3651043,-0.18136254,0.3924572,-1.1437747,-0.053516768,0.24588013,0.22298698,-0.11179085,0.5782795
1979-03-01,-0.20425606,-0.22447357,-0.18701172,-0.35291404,0.62466127,-0.4548935,0.07730217,-0.068977356,1.2231582,0.028542329,0.43556786
1979-04-01,0.32110137,-0.18671456,-0.09097862,0.10316887,0.5518181,-0.22179756,0.04489441,0.16501045,0.6303097,0.05857124,0.17630807
1979-05-01,0.110601425,-0.23517723,-0.24825898,0.2012825,-0.8173214,-0.21317558,0.028542329,0.12873802,0.423378,0.09573574,-0.10643921
1979-06-01,-0.088005446,0.0041625975,0.0877079,0.41237718,0.052327346,-0.08741112,-0.035380553,0.2782879,-0.46559677,-0.38205108,0.093357466
1979-07-01,0.39007837,-0.006541443,-0.04281311,-0.2922619,0.50513995,-0.19384995,-0.03835373,0.4037552,-0.3181282,-0.15400963,0.15936165
1979-08-01,0.14657669,-0.3790779,-0.1920662,-0.14390106,-0.39097062,0.12784576,-0.07462616,0.4709488,-0.41297188,-0.2550972,0.09841156
1979-09-01,0.22120324,0.07640991,0.028245162,0.28304482,0.09900589,-0.15609093,-0.07195015,0.0877079,-0.6103897,-0.15549621,0.35380593
