,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11
1967-03-01,69.19687,20.279488,39.872787,66.18524,20.2001,26.787502,42.24763,33.339436,30.358213,47.311485,53.856663
1967-04-01,69.41476,21.499,39.220802,81.8869,29.571102,10.14333,32.94419,37.08074,24.917694,50.38392,43.279655
1967-05-01,22.221924,30.29065,44.641052,68.94857,38.247894,18.228947,21.450016,37.752995,21.83006,66.18693,46.931442
1967-06-01,23.1847,47.020966,44.39107,62.452377,50.7268,6.7432175,12.180359,32.0456,25.872023,64.05869,22.205036
1967-07-01,10.067322,44.951843,41.286545,54.197857,44.272835,3.7755089,13.016453,30.932499,22.94485,58.836063,34.506588
1967-08-01,16.686817,32.73137,51.453102,58.206036,55.792343,4.843006,14.154892,23.32996,13.828899,57.270287,32.915474
1967-09-01,49.69984,36.42031,45.884216,54.071175,62.558792,8.884968,19.767696,33.78535,19.026192,66.37442,28.101604
1967-10-01,46.157845,37.587463,36.264915,66.29672,48.975227,16.185162,23.978565,34.37146,22.321583,54.017124,35.205864
1967-11-01,76.58996,23.112068,33.354637,48.22021,25.213282,10.366287,35.697388,37.773262,28.378614,45.850433,48.987053
1967-12-01,74.51239,11.867878,34.949127,43.87928,27.008772,12.146576,53.116844,30.91561,25.211594,47.112175,56.196033
1968-01-01,70.83532,16.90797,46.76567,61.69291,29.31139,19.948467,51.59441,39.355167,20.508602,45.595505,50.74777
1968-02-01,78.45668,23.935396,39.738247,66.8162,25.973124,13.202721,59.144947,34.73889,18.723576,59.420185,46.44697
1968-03-01,77.643845,16.378422,33.303146,76.787544,20.629318,18.021801,36.81364,22.787766,16.925678,48.772816,55.777706
1968-04-01,67.52924,28.814032,35.43101,60.258774,37.034153,11.884476,28.680435,39.84448,30.608711,44.671608,38.312157
1968-05-01,25.226278,35.535637,37.222473,47.047348,44.494553,11.015301,26.32884,35.585533,23.825945,58.05848,45.487663
1968-06-01,14.65295,39.588554,41.874157,50.239143,59.608505,17.53571,19.381897,40.13742,28.662731,60.002853,31.052956
1968-07-01,3.176651,40.353104,45.45386,53.41967,49.228325,9.222229,21.055859,30.370495,27.787119,58.225876,27.160994
1968-08-01,8.33535,42.93326,44.735992,56.514893,50.89585,9.532879,21.411575,38.07555,17.29749,68.763794,29.956833
1968-09-01,46.183002,41.875767,39.65455,63.5568,49.746613,8.45285,20.621273,35.82375,26.662024,66.001755,33.24359
1968-10-01,39.87989,31.901203,44.27082,58.103546,49.955856,9.975513,24.382858,36.81203,27.74366,48.481483,36.70258
1968-11-01,66.16593,22.58174,41.43796,54.972916,27.220547,14.245728,45.1577,41.697105,32.773598,37.951614,57.10561
1968-12-01,70.70816,28.155712,40.306427,54.53511,29.50454,15.934177,39.933006,37.87113,20.47963,33.88421,47.325806
1969-01-01,68.07202,19.50172,38.62135,49.960102,25.344063,22.625103,47.545288,37.129013,27.69704,42.901165,52.680733
1969-02-01,74.943794,21.253086,35.45118,71.79368,19.983013,11.052387,47.440006,31.395296,31.609203,41.290176,54.226547
1969-03-01,73.52666,22.013462,43.997437,72.90499,35.594894,14.267681,27.86917,29.538649,26.18298,44.30493,45.907562
1969-04-01,61.00139,26.014193,35.172096,70.45843,21.416859,15.440826,20.711636,31.883272,20.53115,46.26519,37.90777
1969-05-01,24.705683,44.833015,46.886856,67.79629,40.807213,14.262669,15.60627,33.11658,28.998867,52.29804,32.322784
1969-06-01,6.296295,35.65673,50.95945,56.079853,46.522545,8.63089,14.322826,39.323235,22.85572,66.6716,30.390936
1969-07-01,6.2461586,38.126686,41.086296,49.258217,52.95146,5.883522,14.322826,28.631214,17.611652,60.386406,33.273666
1969-08-01,32.568443,44.33167,41.16317,55.187458,77.09791,5.0245514,17.42281,34.602234,28.647926,55.017002,31.625916
1969-09-01,33.39566,40.22064,46.942005,57.446854,55.339535,4.446331,19.909481,34.07081,18.415474,62.223,35.952522
1969-10-01,47.816017,46.8033,37.35796,71.02662,36.798126,8.970135,23.708006,36.495644,19.008732,51.16667,23.039547
1969-11-01,63.462994,27.962755,37.14572,65.20934,16.560497,11.518639,29.281292,35.073498,25.940662,48.31569,49.457085
1969-12-01,73.47485,21.6809,39.430183,66.616455,24.998135,15.92379,46.507507,38.048145,20.96899,44.873123,52.16435
1970-01-01,80.26665,23.641134,42.459484,65.868645,20.888966,17.41193,49.24309,23.103277,21.969643,43.781784,57.936504
1970-02-01,81.61873,19.157894,38.830196,68.29645,25.238153,17.473164,42.734203,26.178162,21.405308,48.306396,48.630764
1970-03-01,76.32788,33.827305,32.50666,74.116875,19.308495,20.205475,47.05857,27.295246,32.940254,54.7706,54.274117
1970-04-01,62.894714,27.91585,36.893913,81.4251,23.06025,16.508331,29.964668,37.928253,23.550112,46.535606,44.994858
1970-05-01,31.963839,31.6494,44.692,67.364716,40.67049,13.661831,20.03667,38.231106,28.175676,52.10449,39.94728
1970-06-01,4.9717293,32.756557,47.28364,58.893063,55.806595,9.269615,14.659763,33.310963,20.490124,59.34817,28.422262
1970-07-01,12.599358,45.461548,48.78964,51.54181,54.61669,7.4028397,18.151691,29.587341,22.456196,64.55462,38.807026
1970-08-01,11.424351,39.576576,42.61836,50.358524,57.67999,7.0735054,14.724304,26.254288,19.313461,53.175236,27.384613
1970-09-01,22.722641,28.708569,52.529808,68.101166,64.579445,6.960968,24.025082,42.894733,28.432192,62.058968,27.450811
1970-10-01,55.591454,29.122303,40.965073,71.36471,33.1223,9.9679985,22.596867,33.118988,25.987843,41.45659,40.490105
1970-11-01,69.206665,29.112373,44.059814,74.66797,17.406967,10.449589,31.460737,34.529,25.524458,37.915012,48.986576
1970-12-01,78.193,25.261322,40.796265,59.58317,13.317604,17.358974,43.18435,40.008514,26.899715,36.31965,41.948105
1971-01-01,77.00801,25.541653,38.739586,63.17444,20.397385,10.712364,50.91813,26.200958,24.716677,49.728,54.353275
1971-02-01,80.074615,19.293472,28.628553,70.4606,13.75362,17.146503,52.121784,24.295736,24.331238,39.097977,55.90011
1971-03-01,71.53747,17.971481,41.451187,87.009155,27.771456,21.083736,34.104164,36.127724,20.527554,40.604233,51.797203
1971-04-01,69.579834,26.971838,45.74512,74.67508,24.676104,18.808292,21.981407,37.95349,34.770233,55.512978,41.643906
1971-05-01,29.084995,39.98212,54.311012,64.799034,27.734264,19.70596,20.772682,41.37004,27.923603,58.177246,43.856804
1971-06-01,11.594818,46.047726,51.611244,64.971466,55.311806,5.2536583,16.26067,34.100784,25.409792,59.910034,32.04003
1971-07-01,5.7337685,46.784794,44.340294,63.92503,51.903706,3.8099518,15.270023,32.001152,18.695026,59.24735,29.128948
1971-08-01,10.291424,27.56014,48.908096,59.301445,50.66455,9.241608,17.295269,42.186565,20.228333,58.464634,29.71725
1971-09-01,49.905502,28.180563,43.978523,58.833168,59.38935,3.7051392,21.60611,30.246386,26.574564,71.84514,33.693367
1971-10-01,47.70444,24.547625,36.78534,71.45125,37.576504,6.8681107,32.83289,29.374075,25.103807,63.63088,31.030788
1971-11-01,70.77673,23.999893,36.516544,67.18267,32.112724,7.3955536,44.739258,39.94493,31.889576,46.44331,45.844864
1971-12-01,72.20354,19.792175,43.555893,64.616455,19.6451,12.565182,41.596573,36.15308,20.912994,37.30264,40.83584
1972-01-01,69.97621,18.262531,36.706394,68.90514,16.585224,14.220417,59.011963,31.118626,25.60887,39.360504,46.614204
1972-02-01,74.19061,14.577984,33.47693,69.80881,10.960072,15.185844,43.83657,39.454773,22.906002,41.003677,55.449314
1972-03-01,70.665344,30.361237,36.499985,73.56,31.105623,14.087143,42.16414,33.420044,23.222935,44.203888,51.73226
1972-04-01,60.326828,23.084784,47.314705,75.02927,32.65453,14.948551,27.347937,43.552143,34.733284,48.283382,50.118343
1972-05-01,50.158974,34.77392,37.25087,67.45863,41.957726,7.04961,18.111378,30.46038,22.093353,63.25724,37.023327
1972-06-01,26.665312,43.804066,51.23167,58.438236,64.516846,5.2276497,18.782623,29.940285,31.523325,64.82403,42.52333
1972-07-01,6.0159187,37.363014,45.52688,57.349285,67.06368,5.5787163,12.990067,37.21836,22.042969,65.5099,36.851044
1972-08-01,11.548431,44.966152,43.73255,55.511074,65.06294,5.8192596,20.37379,35.24363,20.113743,50.934242,27.154528
1972-09-01,40.39094,36.09691,36.870552,56.67804,61.271126,8.5205,21.942202,40.00737,31.466438,66.83614,37.520668
1972-10-01,62.984188,39.14759,39.661186,59.644203,28.636797,5.1902695,24.659697,34.499245,25.690134,52.06057,37.132225
1972-11-01,76.93411,32.906452,34.463486,70.862,38.239048,7.4786873,27.591732,35.355774,36.540615,33.153496,42.824013
1972-12-01,75.03577,20.333157,33.89463,61.406025,21.318089,19.691166,49.083027,34.494366,30.13532,44.824753,50.698574
1973-01-01,77.667435,15.277218,39.856575,81.75989,12.781017,22.17461,46.034668,30.466265,25.60196,47.901894,44.40721
1973-02-01,66.10116,21.000412,27.185076,69.12616,14.263958,19.61929,48.92993,29.3479,25.050167,33.60622,55.12609
1973-03-01,78.516464,15.035809,40.401794,78.76116,14.919209,21.649094,44.481113,39.16519,19.285915,45.85074,47.47491
1973-04-01,52.352352,25.155272,31.870377,85.43521,37.706886,33.015015,29.47928,28.79611,18.75219,52.091236,51.749653
1973-05-01,24.47867,35.00048,40.52168,81.22452,41.055405,18.277584,17.3218,39.92719,23.067987,61.70489,46.62259
1973-06-01,3.6419716,42.778114,47.56523,66.37048,56.91613,6.9280853,16.0425,24.62647,26.063427,68.88311,32.880352
1973-07-01,3.8029099,35.810104,39.34091,56.973606,62.493164,6.00679,13.497032,29.142622,14.892933,59.752274,28.218042
1973-08-01,10.491737,26.86484,48.775562,61.795216,65.96157,8.015247,20.33202,35.499718,13.183365,46.992092,39.34091
1973-09-01,25.715273,27.825548,43.682983,67.8912,63.736336,4.801388,15.567894,35.11051,20.95443,64.81036,35.41268
1973-10-01,46.842648,25.634804,41.42491,56.925983,57.991795,8.842934,21.680298,36.936676,25.85158,59.583122,32.607742
1973-11-01,71.75702,21.974258,44.00815,58.00329,30.886677,9.939949,33.24657,31.151077,18.844154,41.47418,44.56815
1973-12-01,67.905975,22.363468,42.80439,52.235756,29.925968,16.921097,44.46469,37.826767,19.778587,49.42753,58.32681
1974-01-01,79.741035,13.755783,35.33332,61.547955,26.837486,16.204887,43.011135,32.092644,14.863003,38.327766,51.045906
1974-02-01,62.696487,15.785133,26.059128,77.02753,22.258228,23.117563,52.774487,27.067192,13.792141,43.50856,56.902596
1974-03-01,66.80311,17.596344,35.97121,79.75426,27.498512,25.601368,35.592773,42.48562,16.968372,43.54161,53.75611
1974-04-01,65.429825,21.798817,38.87146,73.481125,34.10051,32.234764,32.532227,30.327703,25.262592,43.63746,48.294384
1974-05-01,45.060318,36.314945,39.998512,64.27469,48.910793,15.079491,19.706669,39.408546,33.70224,61.111675,40.975178
1974-06-01,8.191601,37.55767,50.01966,61.00426,66.566795,6.30933,12.208984,38.34429,34.992893,63.26001,37.025547
1974-07-01,4.7377396,23.046503,43.771317,54.70303,57.748707,10.133362,15.249702,29.382437,26.971344,62.276733,27.718304
1974-08-01,5.2202873,30.773895,44.473656,59.350044,51.59456,7.4545555,20.888252,36.245537,19.03077,62.256905,40.88594
1974-09-01,15.965263,22.957264,36.984234,69.346405,62.48496,10.503536,23.317524,33.9336,16.961761,71.36749,38.023697
1974-10-01,39.699398,29.222137,45.41231,71.238594,34.930096,6.0168266,30.195498,37.734497,22.651539,60.90841,38.137726
1974-11-01,63.62192,23.178709,36.81732,63.818577,30.618555,9.072418,32.165356,37.984035,21.438557,41.831207,44.719887
1974-12-01,67.37985,24.356987,36.695034,64.94232,23.046503,27.946358,44.47696,25.591454,23.641426,46.673218,46.37741
1975-01-01,74.0778,10.428879,30.54604,69.24112,31.27039,9.920189,58.614582,31.667135,23.073715,46.178818,49.207916
1975-02-01,62.05689,15.966858,33.058216,70.77213,21.486732,26.646076,48.322235,26.47322,14.574135,48.616913,49.17005
1975-03-01,70.75237,19.62318,38.021656,88.26352,17.198254,20.11047,38.699913,31.352701,32.21369,47.909027,57.090157
1975-04-01,65.647354,25.437729,34.148033,77.56455,21.017551,15.476276,30.320503,37.21664,26.199944,51.145554,44.567142
1975-05-01,36.222305,39.323837,47.99134,75.46558,55.575607,19.111195,20.21418,32.429348,21.295769,57.730545,41.649986
1975-06-01,17.022106,35.35144,42.98674,64.08342,66.208725,7.842621,15.601391,26.63126,21.929573,71.22814,34.987617
1975-07-01,6.1074753,31.99474,41.435974,59.447586,64.32871,7.4261208,13.810272,38.271885,16.984241,63.365658,38.057873
1975-08-01,7.0474854,26.61809,43.735786,62.66765,59.776833,4.7345047,17.815598,27.268358,14.248177,58.33143,40.777477
1975-09-01,34.24845,26.641138,43.837852,65.113976,52.71772,6.4449577,30.33532,35.318516,18.594273,67.16685,39.042328
1975-10-01,36.71618,22.074444,39.44895,62.743374,40.723152,7.0935783,29.04466,34.99585,21.414299,51.74314,31.71323
1975-11-01,62.917877,29.806873,43.513542,68.65505,22.323025,14.453957,27.419813,34.506912,20.609283,51.43694,37.876785
1975-12-01,75.92324,14.506638,34.192482,57.98407,17.138988,9.302845,43.169476,27.120195,17.685543,45.86274,49.395588
1976-01-01,71.45487,16.849472,27.516344,72.88663,27.68035,16.564102,57.601383,24.65118,20.526459,48.21375,55.257755
1976-02-01,72.29949,15.742439,38.38166,68.466705,14.217194,20.457577,46.270294,24.867666,20.741306,43.255886,49.23222
1976-03-01,74.97441,19.17834,27.163734,63.138187,21.600693,26.67992,42.02913,32.1708,27.954237,44.81721,48.367912
1976-04-01,64.49451,19.765476,31.957594,79.56819,45.935722,11.635757,28.08052,30.301146,31.84935,43.621616,38.455463
1976-05-01,28.244526,34.740753,34.091297,75.3057,49.886597,7.1010284,20.769188,26.171505,18.993015,57.135612,39.819984
1976-06-01,11.347111,31.299934,40.70889,68.904594,56.294266,5.567581,13.015041,39.36405,18.989735,67.18746,40.220154
1976-07-01,8.593472,37.98313,37.93229,42.38994,62.426407,6.205559,13.897385,34.071617,20.849548,61.275093,31.873951
1976-08-01,14.113873,34.412746,51.147797,55.561165,60.696156,5.147728,21.861458,29.325317,23.588428,70.58073,31.437698
1976-09-01,42.668747,27.306417,31.46886,53.035492,51.398724,6.0759964,23.416224,42.550663,27.007929,55.797333,37.445194
1976-10-01,46.18829,34.066696,34.373383,65.60318,43.146004,9.206848,22.186188,40.182434,26.630718,50.447495,43.06072
1976-11-01,59.87613,26.168224,37.102425,67.05134,38.06021,18.576443,37.030262,40.854855,29.09243,46.221092,45.03206
1976-12-01,65.0718,24.851267,40.474365,66.56261,17.351326,14.587845,37.61412,35.268852,19.688396,47.680733,51.877617
1977-01-01,76.20943,16.062027,34.349113,57.545456,25.700232,22.118193,44.528275,27.542423,26.15672,46.56216,53.191776
1977-02-01,67.21615,13.009579,26.964098,81.724625,36.360252,14.668201,52.7824,21.778671,29.149061,50.132828,48.326374
1977-03-01,73.37628,20.462818,32.336346,79.999405,15.345619,22.243279,45.05137,24.758017,20.810463,49.15,41.901447
1977-04-01,63.6731,31.66705,38.176453,67.70188,34.90307,21.096378,35.833908,40.22008,32.068302,50.150696,44.551018
1977-05-01,38.072483,34.857582,41.63178,61.837406,52.373024,7.559353,22.035343,45.44612,26.431261,56.500896,32.971527
1977-06-01,10.035103,39.53454,47.350044,62.75038,60.737614,10.632923,11.890293,35.81279,26.882874,59.66219,35.140244
1977-07-01,7.7575455,36.019104,52.20895,50.32777,55.469337,5.013752,11.352581,25.930912,19.761032,58.44706,37.539642
1977-08-01,16.22123,37.11727,50.914215,51.136772,60.765232,6.730854,24.759642,38.699543,15.392731,52.187828,38.873363
1977-09-01,28.145115,23.208237,40.057632,62.573307,57.296906,9.810921,27.769854,37.018177,29.928825,60.26001,38.308037
1977-10-01,42.275085,28.851776,41.207783,63.57563,43.197803,7.7234306,28.512255,31.753147,31.18457,55.10057,45.849
1977-11-01,71.850876,26.692806,44.14002,66.464005,34.60578,10.480221,38.272297,29.225414,21.63409,45.09848,49.577248
1977-12-01,74.91469,21.827404,37.075035,59.108234,33.541733,13.266251,46.58003,29.415482,18.869175,41.05995,52.35028
1978-01-01,76.46665,16.271816,27.84476,53.24473,17.350544,8.725483,50.905113,23.346107,18.628857,43.39363,54.904797
1978-02-01,78.8332,19.195942,31.12054,64.48186,34.071594,17.16521,49.68541,22.587355,20.04815,43.06257,55.674637
1978-03-01,81.44369,15.2786255,31.966415,61.52289,31.234592,15.3990135,46.91335,21.733562,19.561852,47.878025,55.32615
1978-04-01,62.438457,25.948673,37.371136,76.93078,38.171074,14.421665,31.625849,31.741482,22.308565,48.427685,44.90955
1978-05-01,27.93822,40.9859,44.513542,66.868996,42.59211,9.596703,18.110878,40.379215,20.84967,53.974968,40.998573
1978-06-01,10.193882,46.14668,37.112938,51.035004,67.317276,4.944397,14.831928,33.631233,18.95517,59.78362,33.90844
1978-07-01,3.5805435,45.991444,46.659904,66.941864,67.82575,8.079197,16.849987,23.681923,10.154282,62.044033,35.441784
1978-08-01,10.5312805,27.344206,36.360523,54.012985,52.940598,5.4893036,18.690636,32.34183,17.817833,45.631866,40.697605
1978-09-01,24.146044,37.244415,41.06193,61.552982,60.477425,7.6483383,22.91525,30.575634,21.823853,58.19483,26.468237
1978-10-01,36.805634,36.96721,37.05433,58.49897,38.178993,11.636936,31.98067,37.85585,29.854898,49.29574,39.020115
1978-11-01,72.611115,26.105494,41.000156,59.845398,20.857592,14.914299,37.26659,32.736256,22.607948,53.214634,35.718987
1978-12-01,75.8663,19.76144,36.90226,73.376205,23.650242,12.520824,47.800407,35.494057,23.666082,27.833673,53.548866
1979-01-01,67.69222,15.708912,32.53242,42.18838,14.346596,17.443363,64.20229,32.242805,25.934395,37.14683,55.25985
1979-02-01,81.8186,17.603539,39.29386,67.77636,30.472763,14.702545,40.61573,30.103868,20.171238,50.39142,54.840797
1979-03-01,72.10439,19.46257,35.98352,74.33231,24.441023,10.914909,43.633217,33.961075,18.478855,42.39548,44.252895
1979-04-01,67.46085,26.337267,46.042355,76.53112,36.486706,17.286419,25.39238,30.992126,23.39744,43.762653,45.56344
1979-05-01,29.670256,32.69907,34.745785,59.712463,45.560204,5.0287857,17.64399,38.848923,21.18893,57.84049,43.95357
1979-06-01,12.240017,26.505535,42.165733,49.49669,53.81178,4.4026375,19.221497,34.02903,19.792633,56.421543,31.59077
1979-07-01,6.515686,40.94741,40.25978,45.06349,60.60234,4.4819145,17.257298,32.147346,23.256678,67.39452,37.561028
1979-08-01,17.385117,41.474865,47.385258,51.748886,60.244774,8.643299,16.504948,32.20721,27.384085,61.762413,41.06714
1979-09-01,26.557308,38.784203,37.012543,55.87629,64.2751,8.502537,19.090443,38.170998,22.21795,61.95981,29.524641
1979-10-01,50.7409,31.189518,42.311348,53.350662,32.559925,12.099255,29.204285,45.69611,36.786026,58.26925,46.804413
1979-11-01,61.78992,36.690567,45.469597,62.689507,22.612732,9.827644,28.85157,33.49025,25.258091,47.09079,42.487705
1979-12-01,68.169525,23.656313,42.62685,47.140945,23.703234,15.191166,49.493454,33.671463,18.779793,45.199398,40.089893
1980-01-01,71.64456,17.298569,37.30268,60.02018,27.808266,19.774029,50.426357,24.93028,24.281675,44.76328,56.89286
1980-02-01,61.23102,27.526335,31.919905,60.978424,17.883621,24.21975,41.432247,29.14133,16.544037,50.58932,52.522102
1980-03-01,68.70792,15.952469,38.873676,75.42864,17.657097,17.455017,39.641247,31.623306,20.201,40.469116,52.991447
1980-04-01,65.04769,38.85086,46.00834,74.91041,45.105507,15.369049,31.206114,40.12689,19.57521,37.912178,47.347923
1980-05-01,25.696222,47.9949,47.481556,67.055435,48.837437,17.507168,18.375778,29.574821,21.732883,49.986347,51.182518
1980-06-01,9.03455,38.575447,35.446495,54.027912,53.336933,9.270851,12.671959,35.052116,25.557701,61.62703,35.81154
1980-07-01,13.429752,41.106316,40.912384,49.174774,55.85802,5.7670784,14.433624,30.20713,17.313236,61.34184,34.35462
1980-08-01,17.419167,33.58868,41.094906,55.763504,66.92669,6.674797,15.036598,32.47236,12.675217,60.776344,41.044388
1980-09-01,43.290062,29.198368,41.223648,57.80058,66.709946,7.0789566,22.593346,33.00526,16.366402,72.06991,29.96105
1980-10-01,42.449158,29.993645,40.70379,75.91754,43.363396,6.9322853,27.169437,39.673843,27.567076,56.720116,36.370514
1980-11-01,63.856407,30.024607,42.33182,71.300705,31.551601,9.810268,28.300425,36.991417,29.289629,40.21489,43.695847
1980-12-01,73.621346,22.974686,41.22691,63.295803,16.736336,15.973656,36.584,35.67791,17.11768,45.433067,47.85964
1981-01-01,66.99849,23.161278,37.46791,42.458054,21.618534,17.015327,47.127975,32.821342,16.243122,38.660408,46.40914
1981-02-01,70.8962,14.031582,27.177408,76.23325,24.262043,16.206429,45.95049,24.166977,17.785866,43.430397,47.840137
1981-03-01,69.78543,29.238844,38.11503,71.4099,24.765728,17.575718,41.405655,36.005226,40.62011,51.467667,48.33048
1981-04-01,49.849873,26.973932,46.98621,66.13122,33.608555,16.141384,33.50682,36.51558,25.406174,52.329933,47.926865
1981-05-01,23.725002,39.51934,42.598152,58.81612,42.618168,12.510521,20.177532,31.695557,27.757812,58.625988,47.168003
1981-06-01,10.589184,41.774246,42.92505,57.675323,77.222275,7.3669395,15.681065,31.880686,20.853,64.65519,38.76048
1981-07-01,4.0212746,32.78298,47.419846,44.446106,64.68021,6.402931,10.667572,26.568651,15.075642,61.929955,36.613983
1981-08-01,29.884295,31.387009,41.80093,48.954247,67.81072,6.813217,24.320417,35.713356,15.172375,70.80614,27.205761
1981-09-01,36.188686,28.391588,50.88226,58.412506,51.554394,9.229904,19.83229,32.511124,22.474133,67.88744,42.903366
1981-10-01,53.882683,27.39923,33.565193,56.122578,53.320625,10.740955,21.935421,34.545876,19.700531,52.246544,37.521282
1981-11-01,49.60637,23.276356,40.988697,62.351917,18.102753,9.920383,29.113758,35.354774,22.655926,45.430126,43.266953
1981-12-01,63.31926,24.043558,42.843323,68.404465,31.673874,25.191025,41.9944,36.21537,23.441471,44.04583,55.568855
1982-01-01,65.849304,19.00262,39.002098,57.441257,16.366158,18.67286,47.91685,28.869652,18.960796,33.336678,54.994606
1982-02-01,66.43805,21.365625,34.223007,62.569412,30.682522,22.342033,45.64393,32.92649,20.331306,47.152775,55.86324
1982-03-01,59.18978,21.368841,37.69111,63.11472,22.157045,21.622997,42.28682,31.161879,21.86911,44.114166,44.67074
1982-04-01,60.536163,25.010668,32.255714,70.473976,35.283062,16.831036,29.40531,37.100758,33.315765,59.34099,41.966713
1982-05-01,34.192444,38.043385,54.703453,64.68791,51.68093,16.02353,22.409594,29.768848,32.36027,59.39729,42.01658
1982-06-01,13.467495,46.34527,44.966717,54.381737,42.077705,8.011192,14.862133,34.47877,21.241764,69.71955,37.840706
1982-07-01,5.6835747,47.073956,48.455727,54.145275,58.084686,5.8717804,11.6707115,27.756514,18.54739,72.57317,28.269651
1982-08-01,14.421383,42.798347,48.49272,50.781734,49.975834,9.114677,17.447124,30.769384,16.398327,54.248222,37.351696
1982-09-01,39.315773,42.21926,45.557064,53.25573,57.10024,11.469639,23.570988,36.2466,22.96938,72.846634,30.113085
1982-10-01,62.553326,32.55491,46.34366,70.539925,36.352768,8.286259,26.611206,39.12435,27.418713,51.856266,32.22515
1982-11-01,68.04019,27.380106,41.13347,66.50882,18.767769,11.244438,26.147934,40.36135,28.456247,42.537758,45.24661
1982-12-01,71.8847,22.766699,38.730247,71.94743,18.302887,14.249264,35.155983,33.44767,29.638554,45.92382,48.635887
1983-01-01,66.951775,28.39897,39.571747,66.26067,26.095304,26.575233,42.086582,34.151733,22.978956,48.135303,50.246998
1983-02-01,63.721844,21.662348,34.145336,70.196106,25.269823,23.16133,38.890247,28.614939,27.927038,55.19028,56.22853
1983-03-01,58.621784,27.458305,37.047314,73.25326,14.229824,27.688673,29.138062,28.926893,32.916714,51.166866,50.267796
1983-04-01,57.00282,29.726776,38.47271,81.2041,14.589775,8.542652,26.59923,40.744377,24.978666,45.228527,58.039467
1983-05-01,43.708748,35.724304,46.373962,66.47824,31.331345,5.99102,23.692453,36.640976,17.946087,52.472275,46.493942
1983-06-01,30.569855,36.813747,46.535538,51.531612,55.0719,3.3913994,19.603447,41.029137,23.337303,72.04864,37.386467
