,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1977-02-01,28.835252213151488,20.897060656837123,19.059072494506836,26.53247833251953,32.71860958130892,28.45852751996238,17.421402401394314,27.088783264160156,10.836849610010784,30.872293902981664,28.53639446873275
1977-03-01,29.03859073168611,20.698697171230545,19.003581047058105,26.397779555547807,32.93095139432545,28.69520951100688,17.26106219821506,27.24072723388672,10.569804906845093,30.80208070816532,28.777080813780525
1977-04-01,28.422188954810576,19.689354143644632,19.593880653381348,25.194733634827628,33.45619769135783,28.766160921884023,17.96685324774848,27.969670867919923,11.668749650319418,29.682692250897805,29.38648249139849
1977-05-01,27.337141690188894,18.245520186327727,20.92311191558838,23.394653683617,33.34237815919987,28.1764792221038,19.616013632880318,29.16262741088867,13.750147819519043,28.113866621448146,30.121550654733415
1977-06-01,26.21919814854452,16.77462465849965,22.61957550048828,21.68849309285482,33.00541239336503,27.23671092634573,21.6614384121365,30.76969680786133,16.32780432701111,26.607020593458607,30.787932793825664
1977-07-01,25.158214307811164,15.844758609045854,24.704988479614258,20.23729899572948,32.544588766807365,26.297796433466416,24.30953025817871,31.937937927246093,19.840546449025474,25.14415740966797,30.912432554804987
1977-08-01,24.35588784413795,15.289897764259987,25.59220600128174,19.7778934902615,32.33324571089311,25.902905552294218,25.833188162909615,32.58942413330078,22.17551867167155,24.296768557640814,30.92428632656207
1977-09-01,24.280301969345302,15.116044866893937,25.701586723327637,19.739361414833674,32.48550856408994,25.996483522763732,25.65201865302192,32.841494750976565,21.923120816548668,24.261304793819303,31.09029470953194
1977-10-01,24.9238539395267,15.450525090761994,24.633607864379883,20.381072210887123,32.736322702455126,26.583900294999076,23.94237412346734,32.31930770874023,19.392919540405273,25.119101001370336,30.994381178293796
1977-11-01,25.802638955312233,16.77876947379788,22.81718635559082,21.7591306898329,32.85070529654006,27.2741603655492,21.972537570529514,30.79814910888672,16.316774487495422,26.44647167574975,30.497475596716335
1977-12-01,26.749515272166633,18.645068797987964,21.167115211486816,23.66815657842727,32.935404186406416,27.718648969270365,19.871498743693035,29.342240142822266,14.094613989194235,28.07410393991778,29.65840682814979
1978-01-01,27.87772348482315,20.3653397347763,19.882399559020996,25.575985378689236,32.91591329022873,28.173553184806934,18.243601057264538,28.06494140625,12.120898564656576,29.715623547953943,29.051455651424313
1978-02-01,28.57758979274802,21.24079731311875,19.10506534576416,26.590699089898003,32.72976772844299,28.418242123582278,17.445115513271755,27.440455627441406,10.911347468694052,30.659065861855783,28.706457125430074
1978-03-01,28.72018578934343,20.78346916538501,18.895465850830078,26.23122321234809,32.98223511246611,28.69084062517546,17.13472472296821,27.30229721069336,10.678272445996603,30.537220739549205,28.86777166236052
1978-04-01,28.184574597502408,19.64151058119801,19.36129665374756,25.042560516841828,33.40175565609262,28.700465098543578,17.696634928385418,27.875760650634767,11.522269248962402,29.598573869274507,29.48878500898416
1978-05-01,27.06677214740074,18.107628146646476,20.573392868041992,23.37121751573351,33.38866525445103,28.036793937918098,19.156387117173935,29.185099792480468,13.576600948969524,28.01124818863407,30.251240256606348
1978-06-01,25.990533175533766,16.79467537142487,22.63682460784912,21.909329853360617,33.11161671788239,27.13858234319354,21.67457792494032,30.811157989501954,16.417227188746136,26.607747847034084,30.723541882917054
1978-07-01,25.160874667232985,15.858462561479946,24.746163368225098,20.59011005219959,32.648155590719426,26.33034590578177,24.44147851732042,32.01579208374024,20.622809727986656,25.42643147130166,30.88681345217538
1978-08-01,24.37859887946142,15.392673739537535,25.788670539855957,19.905299534873357,32.488141650995935,25.86777391374968,25.967895719740124,32.59399261474609,22.780402501424156,24.523336964268836,30.77055276361259
1978-09-01,24.05407735746201,15.272537416774734,25.809186935424805,19.881553044394842,32.43648812790548,25.940263344766667,25.895678202311196,32.74517822265625,21.9462792078654,24.26649155155305,30.784329462788225
1978-10-01,24.49455783791738,15.496116900733607,24.499910354614258,20.14479561457558,32.51266889335695,26.3258888980936,24.000859790378147,32.25987930297852,19.290441274642944,24.66334435247606,30.738758988201486
1978-11-01,25.520064471519156,17.063326198562436,22.867538452148438,21.865150814964657,32.76007943902134,26.994116546192206,21.874851650661892,31.042329406738283,16.552945971488953,26.157635104271673,30.211576247057376
1978-12-01,26.66726099301691,18.88090473437599,21.19228744506836,23.909881833999876,32.88301199920907,27.507034709076617,19.760250515407986,29.415162658691408,14.26450808842977,28.028600139002645,29.464522944907213
1979-01-01,27.719490887367563,20.591999162063907,19.835241317749023,25.77553279816158,32.81638405539773,28.036981539559804,18.242395718892414,28.034808349609374,12.43886450926463,29.87709291519657,28.868242394318905
1979-02-01,28.443043852505618,21.191364550880092,19.049192428588867,26.569977412148127,33.007373967446576,28.365932989414222,17.548605071173775,27.29932403564453,11.601021885871887,30.72070152528824,28.7123480116821
1979-03-01,28.78108089917327,20.94065863111241,18.899470329284668,26.371378217424667,33.27504654561193,28.775739180233934,17.41296132405599,27.110872650146483,11.240092913309734,30.680836708314956,28.926824523386838
1979-04-01,28.411202104124307,19.96125479941426,19.317532539367676,25.22406926230779,33.63136133871788,28.867344004417593,17.866184446546765,27.847998046875,12.047062317530315,29.752663027855657,29.6447294963643
1979-05-01,27.330802499431453,18.44343038705679,20.55878734588623,23.56751396542504,33.47282031350885,28.284151206515897,19.278967115614147,28.991313934326172,13.739505410194397,28.218474849577873,30.297299568226794
1979-06-01,26.192041684503426,17.108071670841106,22.635589599609375,22.037246946304563,33.09021878833613,27.230378293893175,21.82665401034885,30.67054977416992,16.880136728286743,26.757029871786795,30.869447316554997
1979-07-01,25.075052862297998,15.967496493567339,24.320302963256836,20.774585784427703,32.62806348564211,26.280568806297726,24.259924358791775,31.85865936279297,19.926895697911583,25.457439422607422,30.944235593277885
1979-08-01,24.588762048172626,15.245747662748883,25.64561367034912,19.925712403796968,32.34077642771823,25.910049297481592,26.08316209581163,32.72229843139648,22.58196274439494,24.645032575053552,30.969208386823304
1979-09-01,24.54627677185895,15.378371713615138,25.719401359558105,19.898650154234872,32.382704679631004,26.12986084861677,25.863087972005207,32.99685974121094,21.535933017730713,24.54046433971774,31.11233827030948
1979-10-01,24.995549868230952,15.787950121922048,24.845948219299316,20.55651165190197,32.715688342890466,26.60622019052995,24.31545469495985,32.48199691772461,19.245866934458416,25.22452692831716,30.976854202236822
1979-11-01,25.767918416898546,17.206548389635586,23.10771083831787,22.09373595222594,32.94005464916387,27.298157709579936,22.010698318481445,31.00855255126953,16.695471604665123,26.294764241864602,30.450029773164793
1979-12-01,26.939885387681937,18.832721015219743,21.32157039642334,23.951217409164187,32.92508779478467,27.869566069491345,19.99640146891276,29.50259475708008,14.3376757701238,28.152691010505922,29.679467241232494
1980-01-01,28.023820641922626,20.547471837958824,19.941140174865723,25.749439663357204,32.98744044028038,28.254531296371677,18.587873246934677,28.080572509765624,12.540808320045471,29.86147665208386,29.075680242205824
1980-02-01,28.75643795483733,21.478429786589462,18.97733211517334,26.773448520236546,33.09770190026149,28.60016440953562,17.629388173421223,27.378903961181642,11.409721771876018,30.785077618014427,28.78592282731012
1980-03-01,29.10041443289143,21.06005247787908,19.08595561981201,26.55862051343161,33.336476727950675,28.92335386491654,17.510302861531574,27.381453704833984,11.151639620463055,30.989151616250314,28.951981315023325
1980-04-01,28.632207374050193,19.92676422180917,19.714394569396973,25.314933534652468,33.488203316680654,28.91788326004937,18.147367901272244,28.277005767822267,11.553568641344707,30.07716824931483,29.718963673572667
1980-05-01,27.48239177547089,18.533027896031676,20.931071281433105,23.738769046844,33.571592914171454,28.36682047442489,19.470158682929146,29.33458480834961,13.32309643427531,28.412481738675023,30.38508728903124
1980-06-01,26.269932054493527,16.95523165498185,22.954960823059082,22.034563337053573,33.15675435972608,27.28634624755358,22.048412958780926,30.953990936279297,16.58894419670105,26.880953388829383,30.976189788077313
1980-07-01,24.99769341455747,15.974229357020574,24.83722972869873,20.77983886476547,32.68308213919648,26.309842103805384,24.358650843302406,32.11715316772461,19.81488664944967,25.384707912322014,30.987398092846732
1980-08-01,24.451797694376072,15.086638493093883,25.76203441619873,19.926382397848464,32.420842824888624,25.86477737896741,25.901586744520397,32.96078109741211,22.064632177352905,24.61093348841513,31.031989630221265
1980-09-01,24.407180890645066,14.982519265611161,25.625670433044434,19.93619858272492,32.67411728535802,26.110543362658614,25.431457095676,33.01816177368164,21.269855896631878,24.391651768838205,31.193013222801763
1980-10-01,24.79722166714603,15.860038247668308,24.551414489746094,20.659308357844278,32.769303124798235,26.55284497772154,23.860464096069336,32.23228149414062,18.588215112686157,25.074046350294545,30.957637138450906
1980-11-01,25.681105835797037,16.960591922404795,22.907029151916504,21.859391227601066,33.095300532569574,27.215785314415026,21.68844011094835,31.02632369995117,15.815908710161846,26.19509358559885,30.4126752133401
1980-12-01,26.693471098599368,18.811897324164384,21.078388214111328,23.985814291333394,32.96598544790725,27.63657814668189,19.618512259589302,29.317799377441407,13.520648082097372,28.155371142971898,29.538253548392657
1981-01-01,27.663199019758668,20.409045817880976,19.714652061462402,25.801273527599516,32.79461033088117,27.86087803772098,18.029191758897568,28.05890808105469,11.67547603448232,29.87575715587985,28.761163084185938
1981-02-01,28.40037515718643,21.216790975346736,18.9788818359375,26.713248964339968,32.71632139347802,28.271133845836474,17.24705590142144,27.343630981445312,10.749077796936035,30.696237010340536,28.531021471844603
1981-03-01,28.72227446673668,20.894398863016352,18.893637657165527,26.471846444266184,33.006150111679204,28.67204834548355,17.14946005079481,27.362814331054686,10.386687517166138,30.770717128630608,28.888770181348516
1981-04-01,28.27009958763645,19.838700699902738,19.41598129272461,25.37895263187469,33.4534205286956,28.732680099455973,17.90473090277778,28.11307144165039,11.24857266743978,29.80118720762191,29.586436206404997
1981-05-01,27.388571125187287,18.491048851476506,20.7310791015625,23.691876123821924,33.554777350307496,28.275281447894272,19.42559242248535,29.27011947631836,13.250966866811117,28.255510022563318,30.407475688336437
1981-06-01,26.044001644604826,17.233733899197595,23.021833419799805,21.963543362087673,32.98789473604565,27.27498440282301,21.99975225660536,31.06240921020508,15.700424710909527,26.444764906360255,30.78865994417641
1981-07-01,24.99050453917621,16.234787079969397,24.740697860717773,20.679991888621498,32.613599477720655,26.343363266461193,24.323449664645725,32.24472427368164,19.42400336265564,25.055794254426033,30.91359549010826
1981-08-01,24.177490652424016,15.263945467558948,25.37262535095215,19.864987570141988,32.344860991170584,25.753624385387255,25.490278667873806,32.67652130126953,22.091116507848106,24.264683877268144,30.918323441057016
1981-09-01,24.161686831957674,15.134201744790017,25.430797576904297,19.63048571632022,32.45928299328512,25.960550954454487,25.653030607435436,32.918183135986325,21.343445777893066,24.09895804620558,31.111185019116263
1981-10-01,24.720365445907802,15.673352832253643,24.40933132171631,20.497234889439174,32.76545437899503,26.60601300625341,24.13404040866428,32.17349853515625,19.1172997156779,24.83399668047505,30.9687275497066
1981-11-01,25.57855057389769,16.60297486463539,22.765155792236328,21.66068364703466,33.04724795759217,27.262824761549304,21.877941555447048,30.901759338378906,15.898999571800232,25.911959371259133,30.432771425899816
1981-12-01,26.758427554613924,18.316451161496552,21.101468086242676,23.43531956748357,32.91188421328206,27.79608771541525,19.793900383843315,29.47834167480469,13.225372632344564,27.70895558018838,29.669833656967867
1982-01-01,27.81137753839362,20.278495912127166,19.701544761657715,25.75867425827753,32.938975499681206,28.17678118633294,18.217617670694988,27.910398101806642,11.793094873428345,29.657539859894783,28.91362718662152
1982-02-01,28.433969053503585,21.17642777168799,18.88886260986328,26.713879903157554,32.9714439329037,28.400834727825814,17.36364576551649,27.1448974609375,11.037517587343853,30.5931645054971,28.744340942921752
1982-03-01,28.66396185469954,20.91469089029289,18.91972255706787,26.312593127053884,33.32358525804252,28.85054288703558,17.2968414094713,27.410210418701173,11.088261008262634,30.42805887037708,29.118521902998022
1982-04-01,28.368398065436377,19.841700719918315,19.309876441955566,25.072766864110555,33.913093125524604,29.043403641154388,17.93957922193739,27.826100158691407,11.994908253351849,29.336774272303426,29.606270947993195
1982-05-01,27.363610986160907,18.509337390482667,20.729079246520996,23.579816061352926,33.917538351263886,28.462136207909555,19.491565492418076,28.871279144287108,14.003329475720724,28.012047429238596,30.266072102729847
1982-06-01,26.29996312807684,16.832363267659176,22.741792678833008,21.704172709631543,33.460553066789615,27.40832138844829,21.75087187025282,30.49570541381836,16.676175594329834,26.397362370644846,30.782833057260408
1982-07-01,25.336008986381636,15.837509912035243,24.427002906799316,20.430637844025142,32.84168495619593,26.399397409427337,24.066152572631836,31.75608901977539,19.43883498509725,25.351158265144594,30.89815228190643
1982-08-01,24.677513331583103,15.219716601043576,25.44843292236328,19.910782405308314,32.51644891155653,26.0130422071265,25.62803586324056,32.48058166503906,21.969550848007202,24.54898465064264,31.115142030694887
1982-09-01,24.64782662587623,15.072872764185854,25.366365432739258,19.7737551492358,32.41259488192472,26.298998023939816,25.393249723646374,32.56893463134766,21.346006790796917,24.364869517664754,31.280338211564825
1982-10-01,25.314237516220302,15.32898142270231,24.419766426086426,20.33441846332853,32.99036766871933,27.004458918953333,23.840320375230576,31.97958755493164,19.048519929250084,25.104248908258253,31.268394335479396
1982-11-01,26.263216619622217,16.3577917616377,22.835586547851562,21.460160149468315,33.094643837164256,27.686917659438365,21.78839683532715,30.769122314453124,16.56082272529602,26.273555140341482,30.717504892917656
1982-12-01,27.40660105666069,18.409488075657894,21.162266731262207,23.497198195684526,33.2368475543566,28.402496901870506,19.726889928181965,29.047145080566406,13.935566941897076,27.935116675592237,29.63354434924936
1983-01-01,28.54579037182952,20.13952973400533,19.86461067199707,25.593456692165798,33.0430167962697,28.871474765409435,18.25741238064236,27.729740142822266,12.064396341641745,29.972967947683024,28.969529343493463
1983-02-01,29.199172242047037,21.26394573010896,18.99801731109619,26.564949883355034,32.96320355628148,29.147365107918176,17.38266944885254,27.158267211914062,10.96483866373698,30.86588951849168,28.785748513329107
1983-03-01,29.39619247227499,20.964904352720932,18.787402153015137,26.220362224276105,33.14033855091442,29.389937163867987,17.16187318166097,27.31813201904297,10.566859443982443,30.587132361627393,29.11794843526339
1983-04-01,29.0908108018849,19.910678786304796,19.305084228515625,25.14221918015253,33.48069813625872,29.44864041996198,17.736998664008247,27.887021636962892,11.340899268786114,29.823362904210242,29.601930782494954
1983-05-01,27.92765003361114,18.41685492017491,20.61958122253418,23.556377471439422,33.41112846185353,28.53772008688298,19.19373830159505,28.905108642578124,13.255715370178223,28.338156054096835,30.312726355546356
1983-06-01,26.928808656457353,16.906901216700007,22.478227615356445,21.812558249821738,33.24751641139511,27.65796199226771,21.341725455390083,30.67295684814453,15.615994731585186,26.88719287995369,30.8722557084713
1983-07-01,25.69765953168477,15.677678343738137,24.228164672851562,20.511376214405846,32.609080795414194,26.589711637712355,23.99979591369629,31.783819580078124,18.539120753606163,25.492909954440208,30.94788481857603
1983-08-01,24.858656060205746,15.22414095488637,25.375100135803223,19.818184262230282,32.32402454723012,26.126722927211002,25.566470887925888,32.51001205444336,22.022736072540283,24.655762334023752,30.91987037237643
1983-09-01,24.674730692824273,14.983426607572115,25.420686721801758,19.670687175932386,32.559333359899604,26.210000431757933,25.462622112698025,32.84332427978516,21.565908193588257,24.648537174347908,31.14823137161221
1983-10-01,24.966391994528575,15.316265507748252,24.50111961364746,20.343717242044118,32.848625813633944,26.70594632503188,24.08819516499837,32.309349060058594,18.91979773839315,25.240811378725112,30.885947776946008
1983-11-01,25.649844652985873,16.715261328075577,22.928839683532715,21.69330051967076,33.02791690038256,27.285447012962013,22.029435899522568,31.193911743164062,15.790983041127523,26.147404332314768,30.254609484809386
1983-12-01,26.754031769216876,18.803054794126194,21.043855667114258,24.019320048983136,32.8671731239508,27.766993011537274,19.69247817993164,29.57223892211914,13.189891974131267,28.360218540314705,29.47358264038894
1984-01-01,28.165847569295806,20.126536211021513,19.768677711486816,25.710222153436572,32.80704971187371,28.222661341485058,18.251264360215927,27.944338989257812,11.606343587239584,29.96966331235824,28.81290360002328
1984-02-01,29.0574896825503,20.94515209738542,18.967483520507812,26.61016312856523,32.74676961347092,28.477152172300116,17.508961889478893,27.123955535888673,10.79975962638855,31.053266217631677,28.55025453546452
1984-03-01,29.031653208275365,20.879099919245792,18.85275173187256,26.224075801788814,33.082133521718426,28.862284243229233,17.18953291575114,27.269106292724608,10.429918766021729,30.59407018846081,28.779465631143935
1984-04-01,28.57861296771324,19.771984424668283,19.421167373657227,25.087610275026353,33.54501676953529,29.015619015546793,17.935176955329048,27.827183532714844,11.017603675524395,29.50658921272524,29.379726350965353
1984-05-01,27.41250756668718,18.019062304786342,20.84888458251953,23.225992596338667,33.34952141627792,28.330155515572862,19.570430119832356,29.095889282226562,13.208359479904175,28.017645805112778,30.093574944974044
1984-06-01,26.16199597920457,16.802961140991705,22.55209445953369,21.75290304516989,32.8303653937726,27.143537533111886,21.78521474202474,30.34755935668945,16.356053948402405,26.54781772244361,30.353219409125792
1984-07-01,25.177553255264073,15.549707219668244,24.73175811767578,20.343152909051806,32.48655650241316,26.23675931895293,24.45508321126302,31.74207763671875,19.639408588409424,25.231742243612967,30.63165062573835
1984-08-01,24.534177910791684,15.208236601671226,25.548592567443848,19.751483372279576,32.40131535805946,25.900203540339852,25.96017519632975,32.433997344970706,22.33457366625468,24.615786152501258,30.7898708789817
1984-09-01,24.51331778748395,15.026702958079966,25.538870811462402,19.71445810227167,32.66805759146194,26.170027965882475,25.884020063612194,32.731076049804685,21.719670295715332,24.466419219970703,30.967828611664423
1984-10-01,24.63214978779832,15.279793449741625,24.28847885131836,20.109139397030784,32.58227639947056,26.476630929559164,24.08726586235894,31.836345672607422,19.01761293411255,24.75005365187122,30.58913738259153
1984-11-01,25.614991384009794,16.49807416475736,22.855039596557617,21.563116406637526,32.88837748125565,27.098600477653363,21.993220647176106,30.778663635253906,16.099671522776287,26.07050126598727,30.01738626172737
1984-12-01,26.714257018206872,18.83815850323511,21.265963554382324,24.05930655343192,32.92945609605017,27.61179906386859,19.941442277696396,29.016376495361328,13.745550314585369,28.04752657490392,29.26763867174026
1985-01-01,27.86702665564132,20.037073451980405,19.79147243499756,25.586549062577507,32.67521472016642,28.01235128477124,18.11749670240614,27.632975006103514,11.71598235766093,29.683784977082283,28.479276745524626
1985-02-01,28.68770181316219,21.084729862599236,18.991740226745605,26.549514891609313,32.79732160331789,28.28059930820974,17.339307996961804,27.003964233398438,10.74194113413493,30.721118680892452,28.432852806108148
1985-03-01,28.929208206803832,20.85497157293775,18.925057411193848,26.155518425835503,32.95999921057835,28.661425549391602,17.20554033915202,26.965706634521485,10.838070511817932,30.592252054522113,28.471976610735286
1985-04-01,28.393314831877408,20.030832869803856,19.531317710876465,25.205466860816593,33.463212320627264,28.791067291823744,17.930576006571453,27.590787506103517,11.861240863800049,29.677840202085434,29.14958642281707
1985-05-01,27.423494417373448,18.475837939181307,20.785977363586426,23.480115618024556,33.46153070118802,28.20368106849874,19.470477634006077,28.853128814697264,13.862212498982748,28.15181363013483,29.8774664502007
1985-06-01,26.234554134003105,17.12902393418285,22.98717498779297,21.983494834294394,32.93966750468105,27.079234818413518,22.076137330796982,30.769004821777344,16.460944215456646,26.73161598943895,30.340841011232623
1985-07-01,25.0060967223285,16.037129004474593,24.648837089538574,20.738488151913597,32.51521276048393,26.284275799071764,24.466851552327473,31.89565200805664,19.721599419911705,25.265414330267138,30.61602636678329
1985-08-01,24.300398108077378,15.552128471343622,25.646577835083008,20.19309361775716,32.38566217343669,25.800428449250834,26.001243591308594,32.68696975708008,22.276624043782554,24.637658519129598,30.79665522964848
1985-09-01,24.155049258715486,15.200723424131569,25.606918334960938,19.96694050137959,32.554355968128554,25.89373147952728,25.64033720228407,32.919585418701175,21.520421902338665,24.348545689736643,30.878355855710193
1985-10-01,24.669462230107555,15.509384942923479,24.340667724609375,20.517169104682075,32.69826211219977,26.39349363667764,23.978933758205837,32.29993438720703,19.087515274683636,24.974674101798765,30.822495803664587
1985-11-01,25.461286779952378,16.50483907475645,22.639769554138184,21.797496856205047,33.0133775443085,27.01380923543378,21.833278867933483,30.833712005615233,16.567814350128174,26.100838568902784,30.320901849675124
1985-12-01,26.465387213720035,18.260415266399924,21.006951332092285,23.73505546933129,33.02983528326366,27.522261382617987,19.651577207777233,29.194019317626953,13.690871000289917,27.84851627965127,29.366253227587567
1986-01-01,27.816788660336847,19.916300445433087,19.913403511047363,25.843734135703436,32.67218030188695,27.79842431540362,18.36076153649224,27.925515747070314,11.86485787232717,29.85209741900044,28.537540141057228
1986-02-01,28.72017795092439,21.10865357433736,19.144418716430664,26.787220788380456,32.79804261262752,28.29083515143737,17.397703064812553,27.236058044433594,10.700196027755737,30.618724207724295,28.456298036554262
1986-03-01,28.978411008233895,20.922938821769435,18.996206283569336,26.56084454248822,33.11298496467023,28.705255402676624,17.129187054104275,27.188768005371095,10.645080606142681,30.6139164586221,28.71737027536691
1986-04-01,28.493363889929366,19.792727806307525,19.55014419555664,25.31619601779514,33.469447931967494,28.794353257948856,17.81107955508762,27.906600189208984,11.626121401786804,29.564971923828125,29.40163391315384
1986-05-01,27.497797926811323,18.313568516781455,20.820412635803223,23.630377148825026,33.55698262364411,28.255839808031272,19.543511072794598,29.065580749511717,13.64089548587799,28.307221320367628,30.144183262031333
1986-06-01,26.257142889989566,16.95505559203113,22.84589195251465,21.980494544619607,33.039396301773955,27.252962163341607,21.910898420545788,30.563033294677734,16.28838578859965,26.53710026894846,30.564130063088523
1986-07-01,25.212738350646138,15.952123031925092,24.647123336791992,20.65986027793279,32.57350133470268,26.339055478450454,24.33641645643446,31.974842071533203,19.24507816632589,25.21776876141948,30.730544336584227
1986-08-01,24.441850740615635,15.21624978254681,25.678256034851074,19.90807608952598,32.28704783542097,25.810960381917152,26.01301829020182,32.63019714355469,22.252885500590008,24.488724739320816,30.860120255426065
1986-09-01,24.439615746066995,15.310974738858489,25.510549545288086,20.007912166534908,32.357108691507136,26.02548971313226,25.559544033474392,32.99958953857422,21.554781993230186,24.477577209472656,31.00201478330768
1986-10-01,25.047212888116707,15.668258589771593,24.32452392578125,20.684025476849268,32.79701075278038,26.634044764712606,23.700308269924587,32.33141098022461,18.703019618988037,25.247743668094756,31.0128626707637
1986-11-01,25.677983532213187,16.65603120317343,22.80744743347168,21.747999039907306,33.08940792871901,27.283278823633214,21.651585896809895,30.88649978637695,15.883202354113262,25.871612179663874,30.5367299263051
1986-12-01,26.751818722241545,18.41694102113546,21.155826568603516,23.59550052218967,33.034840103023306,27.804791021640785,19.578311708238388,29.254265594482423,13.303553064664206,27.782201459330896,29.663736036018555
1987-01-01,27.95169725810012,20.048748047245656,19.802077293395996,25.58741009424603,32.89588802116962,28.26083024669232,18.15878921084934,27.958071136474608,11.515655120213827,29.60148903631395,29.043104580169743
1987-02-01,28.86623016775471,20.948995366270243,19.050264358520508,26.624847896515377,32.83777221175265,28.536731163823873,17.312801678975422,27.31129684448242,10.476441184679668,30.890051934026904,28.823813802622272
1987-03-01,29.285723019952645,20.860295160579295,18.96498203277588,26.34923117501395,33.28513657751162,29.13813032898325,17.19786485036214,27.471054077148438,10.320310791333517,30.909310617754535,29.203252392362547
1987-04-01,28.815729324131798,19.767231883307698,19.531424522399902,25.186739119272385,33.53268804628987,29.155050900437747,17.786315812004936,28.01134796142578,11.004587014516195,29.92461235292496,29.671203748016694
1987-05-01,27.79701441934664,18.280369067481654,20.78071689605713,23.484822833348836,33.60652450687629,28.653135436761062,19.286441802978516,29.310692596435548,13.130684693654379,28.369347972254598,30.55311291423065
1987-06-01,26.616883996414813,16.948024270988185,22.588354110717773,21.89506046355717,33.15201057875452,27.69750912331458,21.68657726711697,30.823079681396486,16.12066725889842,26.819379868045928,31.11999461192958
1987-07-01,25.648416493036976,15.927667270305184,24.708060264587402,20.844600919693235,32.614567969456196,26.890654044963984,24.19651667277018,32.24244995117188,18.708797295888267,25.573774153186427,31.29822223654909
1987-08-01,25.02522403246736,15.436522680738193,25.69304370880127,20.27418923756433,32.36151041078173,26.573868502826414,25.67199389139811,33.033312225341795,20.74111302693685,24.858664851034842,31.530713298199718
1987-09-01,24.94942704292193,15.501794544791402,25.72636890411377,20.230011410183376,32.62613375324848,26.565129164552786,25.62016381157769,33.25332336425781,20.575801531473797,24.779735072966545,31.63267813507821
1987-10-01,25.25392767501204,15.589552273151844,24.54404926300049,20.547141726054843,33.03100869675313,26.962350379270205,23.99611579047309,32.40893707275391,18.659929434458416,25.167293548583984,31.57715576373978
1987-11-01,26.02621365899909,16.88980728025861,22.942604064941406,21.997500222826762,33.441532229589036,27.574549367540424,21.82348675198025,31.177522277832033,16.035046180089317,26.393002540834487,31.000989109738246
1987-12-01,27.058912825911012,18.67719565325903,21.286320686340332,23.789807879735555,33.367891863357926,27.938892904982673,19.773379431830513,29.638819885253906,13.267150521278381,28.113834011939264,30.032377685142666
1988-01-01,28.149573443687125,20.17214655393531,20.067087173461914,25.59210217188275,33.27672217503067,28.503965107567257,18.27942901187473,28.215033721923827,11.630436778068542,29.884161795339274,29.349589400470386
1988-02-01,29.123438482415185,21.04508172162631,19.251769065856934,26.389614892384362,33.38357279123354,29.01824818009958,17.282703187730576,27.51773910522461,10.526266694068909,30.916983696722216,29.018811358521315
1988-03-01,29.17103022745211,20.93835977407602,19.061338424682617,26.10529339502728,33.44965658897211,29.21231209130258,17.287142541673447,27.643489837646484,10.437944531440735,30.80820760419292,29.248229609946275
1988-04-01,28.51128774146511,19.781838158364238,19.777968406677246,24.81930142357236,33.86129300456402,29.25572130959137,18.25931602054172,28.27237014770508,11.494910717010498,29.57066997405021,29.7597872500388
1988-05-01,27.367536988976884,18.30942640420396,21.14195156097412,23.408804393949964,33.69438801915192,28.37293926450506,19.77709452311198,29.5208740234375,13.543968399365744,28.30879396007907,30.404572560560887
1988-06-01,26.16525362615716,16.869735331670473,23.13289737701416,21.953516157846604,33.25920956193908,27.309866950252463,22.222910987006294,30.914742279052735,16.228278477986656,26.69463188417496,30.756496488390116
1988-07-01,25.15323377635381,15.819183148835833,24.893847465515137,20.731033749050564,32.851718240532996,26.435607659498523,25.00499619377984,32.08722763061523,19.796693325042725,25.521702920236894,30.859996046188385
1988-08-01,24.652187922229505,15.51581471555146,26.046090126037598,20.302615998283265,32.70335898911657,26.07585272505053,26.539855533176,32.71035232543945,22.597058614095054,24.91643598002772,30.85625250607926
1988-09-01,24.633551297122487,15.147568243235227,25.875761032104492,19.898257179865762,32.7207760771444,26.25924253365832,25.97288555569119,32.90475082397461,21.632391214370728,24.642458884946763,30.81225085732163
1988-10-01,24.939204699372592,15.425444228446434,24.76365089416504,20.46564223274352,32.77305886765157,26.687000517482875,24.23217879401313,32.183860778808594,18.97710760434469,25.164701400264615,30.446303917082727
1988-11-01,25.480159602753105,16.574049961229083,22.905181884765625,21.750023251488095,32.83193604020048,27.08071526560695,21.899245580037434,30.921505737304688,16.089202960332237,26.113881141908706,29.964443653098268
1988-12-01,26.38782762501338,18.91183273994971,21.1250638961792,23.992574782598588,32.80914905642675,27.527528719735585,19.807071685791016,29.279331970214844,13.704661528269451,27.808289681711504,29.16822749257877
1989-01-01,27.602671793062395,20.779647518266067,19.812806129455566,26.179583110506574,32.617924903049946,27.816904839548975,18.345848189459907,27.75391387939453,12.013953924179077,29.699641812232233,28.453729642148048
1989-02-01,28.62148389424363,21.511996033703266,19.238561630249023,26.961138891795326,32.57510413808271,28.271089197429053,17.739364306132,26.951000213623047,11.432743072509766,30.86558434271043,28.17305465934029
1989-03-01,28.89944311690657,21.35617414466765,19.253734588623047,26.8024898710705,33.00676992116881,28.719804517052747,17.731584972805447,27.080892944335936,11.54036025206248,30.905042463733302,28.430969457226347
