,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11
1973-04-01,45.423756,59.576553,71.6667,47.88711,28.016047,70.52042,56.464516,69.45953,47.808285,53.88292,52.11751
1973-05-01,41.699165,53.864853,71.359604,25.992811,24.19292,59.791687,58.20857,88.00367,27.132524,56.341347,37.92202
1973-06-01,38.772697,31.068966,82.80927,25.634804,26.528181,55.145798,48.42248,82.70253,14.190056,86.060905,32.74076
1973-07-01,32.272724,70.11807,74.61287,17.727432,52.71857,75.69018,56.60903,78.76937,6.527378,81.09642,34.4569
1973-08-01,31.003275,73.52078,81.29349,10.422764,58.269333,76.420975,62.031696,84.633804,10.944996,82.17866,42.67958
1973-09-01,33.323753,62.93657,76.10238,16.884968,51.192932,63.875927,58.423702,85.25785,21.223755,74.7344,40.079918
1973-10-01,50.473633,49.85615,68.613785,21.448742,29.439867,65.45412,65.3096,75.703316,36.302773,72.17415,41.06526
1973-11-01,57.059002,49.06131,78.738174,16.96215,14.620323,27.861677,68.53167,60.533978,46.98224,68.684395,34.621124
1973-12-01,56.955544,53.631657,76.535934,27.515165,12.845066,27.341087,74.05944,56.31507,49.307648,43.84721,35.346992
1974-01-01,42.037777,64.23998,81.98357,45.116505,7.469429,11.68512,85.37298,55.94741,28.352888,26.026077,48.18036
1974-02-01,46.81534,47.86472,85.85057,15.552124,15.193516,11.005917,79.02383,47.72921,41.204884,16.81303,41.26603
1974-03-01,59.42606,62.15775,78.21572,13.978882,26.925072,25.51874,75.074196,62.8667,41.613068,42.310448,42.36664
1974-04-01,44.80582,59.563225,78.9792,47.978745,30.876354,69.33484,62.1908,70.1165,47.26649,55.48965,47.947346
1974-05-01,32.60659,55.542534,81.453094,37.068512,34.87887,65.97187,48.41998,81.054825,36.75783,48.282818,53.15623
1974-06-01,28.711494,39.644863,76.87549,23.84965,46.916145,72.62344,56.643143,79.09323,27.614191,83.82783,41.580017
1974-07-01,27.37457,72.52924,85.767944,21.48648,61.78262,68.402794,51.495403,87.75928,17.323673,78.80403,51.072346
1974-08-01,41.32717,72.83993,74.09422,10.858841,56.469624,73.35222,63.879723,87.77911,18.75975,81.53407,39.95389
1974-09-01,47.763912,58.763382,77.539825,24.844494,46.418724,55.616898,57.58345,86.63388,17.61948,78.22398,41.735355
1974-10-01,48.099384,53.166145,78.30661,16.946888,23.595154,58.61961,78.06368,69.65543,31.102757,59.11538,36.79419
1974-11-01,57.69252,66.19331,86.6091,27.51008,13.423618,38.223656,65.03321,70.68498,51.84079,68.32512,47.67302
1974-12-01,57.68756,68.554825,83.57664,36.96275,19.60421,13.917736,80.43016,65.55212,56.600174,58.338673,48.616634
1975-01-01,58.991573,60.28882,81.60445,16.46238,16.305988,7.3125305,72.31467,63.14012,57.44739,55.83736,31.054731
1975-02-01,43.630424,52.447735,85.14553,38.85795,14.506638,20.582943,69.11765,58.94054,57.505013,26.557178,35.937504
1975-03-01,43.832916,56.699997,80.54097,23.885317,17.501163,34.56289,67.799,51.753017,27.098795,48.090115,39.904964
1975-04-01,37.47016,58.17339,76.27225,23.202124,44.425564,55.241417,67.12898,59.381737,58.051567,41.9743,47.871162
1975-05-01,38.324566,60.329975,81.46945,29.416714,19.209969,61.044445,55.173923,88.70801,43.94486,64.64314,38.474373
1975-06-01,21.896648,55.85876,84.46563,13.507362,48.23169,76.18829,45.92859,83.41203,13.133667,82.16088,33.426975
1975-07-01,24.216213,75.27627,89.196945,20.843048,74.54863,67.06642,50.855812,85.76452,20.431488,78.446945,43.01967
1975-08-01,31.579884,67.47634,68.53817,9.215591,62.23139,73.839096,50.113354,74.03006,10.955677,78.609924,28.957409
1975-09-01,26.226282,61.57783,76.73649,12.806061,52.14647,70.1696,66.44085,82.51811,15.627731,76.18993,41.85083
1975-10-01,41.231842,54.415,72.20272,16.594082,13.71973,58.530624,70.85445,75.47217,25.184208,66.56103,39.343594
1975-11-01,63.268528,61.824768,84.12157,32.43758,13.346031,43.1596,69.5144,62.290657,54.447926,62.95574,43.33081
1975-12-01,63.247128,44.568787,75.67301,25.91185,16.54634,42.287086,70.69969,49.420284,55.983875,45.675068,31.7478
1976-01-01,57.12577,41.515793,82.867966,21.63021,12.691952,11.319229,74.61196,51.844814,56.0417,54.309807,33.010506
1976-02-01,61.87535,46.90335,79.090935,26.302708,14.605885,17.338207,75.8666,41.581398,57.14381,21.646614,39.22793
1976-03-01,46.596664,44.646645,79.69611,16.601826,18.781448,21.669575,67.59584,49.2109,44.76309,37.051582,27.206375
1976-04-01,39.01144,58.268883,88.02591,27.875515,45.76024,47.313362,65.72946,67.087425,47.059155,53.222458,32.343006
1976-05-01,36.974503,69.26048,70.50692,23.061974,33.850212,65.706505,52.095745,77.94126,36.384083,56.704277,33.44676
1976-06-01,30.46351,52.32863,81.79865,13.931828,54.875626,62.757694,34.87032,82.517,24.408453,70.80705,29.805851
1976-07-01,27.585226,69.82302,76.5177,13.508694,41.153343,58.577213,40.482563,67.65816,18.4846,79.90604,26.558556
1976-08-01,32.81862,65.44245,75.356544,20.067245,72.4881,57.517742,51.882538,76.57674,13.41193,80.82446,39.32797
1976-09-01,29.581165,71.994446,79.08109,12.585346,47.90706,47.22972,60.673195,79.374664,25.809053,68.871796,42.660545
1976-10-01,31.708307,71.65823,87.13865,19.583431,15.147102,58.580494,55.4398,82.377594,50.91491,63.830288,48.63196
1976-11-01,45.430588,65.08492,73.47049,30.666876,26.291227,47.9989,73.777176,74.72021,54.70342,63.454716,44.35964
1976-12-01,63.12343,62.59697,78.28567,37.451756,20.680626,34.00109,79.11717,66.78565,64.847115,52.912487,43.969307
1977-01-01,59.429886,52.41039,78.425255,18.269733,28.448898,16.343067,78.779396,49.807926,54.50438,27.648016,38.595573
1977-02-01,73.269066,34.886826,84.56102,15.053207,17.602062,14.861515,72.76547,43.93371,45.645935,44.646866,38.68167
1977-03-01,55.696766,61.047894,84.95577,16.624107,24.753143,19.520603,73.92862,59.403893,70.710464,35.36605,51.429184
1977-04-01,57.215683,52.606953,82.28833,27.438456,59.603706,64.31641,59.55822,54.04627,50.337517,55.28414,48.293884
1977-05-01,48.784485,54.905632,78.05649,26.242817,46.64826,73.50949,65.898674,72.26512,38.301537,64.47885,37.4373
1977-06-01,48.46446,47.9105,87.05301,30.861292,34.32799,64.13121,45.30479,73.97897,28.879393,69.98918,39.64338
1977-07-01,24.498096,65.78333,76.2939,11.326588,59.379524,63.448917,54.772423,71.97271,17.041607,76.3069,28.733187
1977-08-01,32.649876,72.88731,81.35424,16.399925,51.360954,66.11798,58.568897,78.78102,15.415474,74.864334,37.41781
1977-09-01,25.277859,56.648727,68.58561,9.097763,44.092907,56.42942,51.23262,77.062294,22.00935,73.08387,45.652435
1977-10-01,48.726006,60.086185,80.23333,25.661243,24.511091,48.365364,72.85157,79.12542,32.693737,60.781475,45.55009
1977-11-01,59.99359,53.39484,69.27765,43.335888,31.491602,29.230288,74.0537,54.50438,54.380917,60.677505,42.95088
1977-12-01,78.558464,60.75061,77.01031,46.646633,23.726456,19.588833,76.48721,62.392986,64.759895,39.2535,38.606945
1978-01-01,26.772371,34.93806,81.50546,43.086327,7.8621864,10.532864,69.14367,44.3092,46.086487,17.68319,38.856956
1978-02-01,40.51227,42.547756,80.51544,37.198475,21.952158,15.53524,76.36369,38.07603,49.09615,12.707741,37.535873
1978-03-01,46.050053,39.441467,73.8625,28.77934,20.920954,28.947248,55.83621,40.882935,39.167427,24.597494,36.667824
1978-04-01,55.367336,76.63139,75.978775,26.438139,48.034847,44.020905,66.59972,66.891174,54.264847,34.56423,40.33328
1978-05-01,46.433388,61.793755,75.34516,24.66244,28.562328,70.881355,50.650085,79.92301,32.48281,61.212418,29.417706
1978-06-01,44.15555,62.402023,82.39886,23.63757,32.948517,71.258354,73.065735,76.115,27.794071,82.66498,34.29019
1978-07-01,29.035954,70.74671,73.629654,10.184376,56.34785,67.157295,46.54744,78.33106,11.484867,74.526215,30.58989
1978-08-01,30.878185,72.72992,76.644066,9.926178,60.81324,65.741165,58.223347,78.02693,11.633766,76.92761,37.938217
1978-09-01,32.54142,66.710594,79.52701,10.274666,40.46317,72.96594,58.725487,76.10391,19.637886,76.32409,38.35482
1978-10-01,48.910816,59.596703,80.12419,23.075237,21.52447,54.778076,67.64676,76.016785,36.609215,66.08173,49.26564
1978-11-01,59.302074,71.372406,87.15571,27.708534,15.299221,33.867256,74.01616,72.85506,60.382385,44.37731,57.613495
1978-12-01,68.95042,55.155075,78.10771,41.309044,22.557259,25.060032,76.008865,67.114525,57.29035,54.372562,33.276413
1979-01-01,55.7598,53.892677,82.81041,22.929852,25.207933,10.528217,81.22157,55.754944,52.46726,39.208107,43.785305
1979-02-01,58.754635,15.856148,75.66551,17.867268,17.999939,27.54588,55.25014,31.048756,30.788263,38.46223,29.011747
1979-03-01,43.90018,39.468597,68.79567,24.795355,28.989098,29.137949,68.26984,46.412865,35.39782,41.92142,32.189415
1979-04-01,47.888443,45.31104,68.13231,31.864204,46.11031,65.37855,53.790745,56.94738,36.883102,33.310658,26.874428
1979-05-01,55.162773,58.6705,75.49077,26.368008,22.049683,63.21534,59.324154,70.91681,30.272137,62.8691,38.58034
1979-06-01,33.29448,62.839973,75.060394,10.041214,34.92376,74.9973,51.68093,74.41483,18.399574,71.88111,34.753876
1979-07-01,29.96796,81.73123,79.134415,8.630356,56.491116,70.50909,48.249245,78.323814,11.122009,70.297134,43.526432
1979-08-01,35.553146,71.85199,60.83047,8.72905,75.087906,75.78686,39.390938,82.1519,17.629429,72.52668,45.495483
1979-09-01,37.232582,56.513767,75.20763,18.116432,36.441402,71.9426,46.191208,71.37146,19.325047,66.41242,28.638
1979-10-01,55.56079,63.822075,76.03764,15.430626,25.927923,53.460682,66.14546,79.10852,44.424397,60.96638,51.179363
1979-11-01,59.4811,55.397377,76.56024,56.997536,26.33565,55.293827,57.709435,66.29431,50.294342,48.09392,37.611183
1979-12-01,64.385124,64.621346,82.73436,67.36378,25.584917,22.666124,78.123184,67.46248,59.730263,57.7693,46.66041
1980-01-01,57.79895,48.014454,69.72482,25.70926,8.249054,4.8544655,72.68266,56.98901,38.795452,23.634699,34.788113
1980-02-01,52.608475,23.693367,85.85849,34.540405,11.809868,9.815159,80.86357,31.963907,40.7869,17.97651,23.887297
1980-03-01,71.95746,44.401493,77.28972,29.86816,22.070225,19.125423,75.17767,51.456303,43.822964,42.8582,36.39659
1980-04-01,55.072525,57.883694,78.18929,46.510277,27.54915,27.474186,71.026924,61.1805,36.857784,70.0475,49.857605
1980-05-01,36.616592,60.219,72.44799,29.255407,39.069237,62.97965,39.58095,80.12207,28.165163,67.23796,32.456062
1980-06-01,35.96636,62.810165,79.16872,14.762814,42.48501,70.547806,48.514763,73.83157,15.235416,66.0646,32.397396
1980-07-01,23.119726,69.900826,68.03323,11.242744,66.79632,76.58244,61.77044,79.11331,11.659939,68.84318,41.541435
1980-08-01,26.369274,73.44371,84.9361,15.606979,63.55003,65.89674,47.448963,84.73239,19.461132,85.384254,46.34568
1980-09-01,39.085533,58.843567,61.724808,19.456245,44.712757,67.41233,68.419464,81.031425,22.3766,82.03367,33.063927
1980-10-01,46.313087,48.89936,77.24409,9.945534,16.100769,48.76573,71.01714,73.73054,25.223621,66.12001,36.295547
1980-11-01,67.262405,59.086384,79.51095,47.483185,18.586002,42.879387,71.38708,69.59445,56.288254,54.42229,59.92403
1980-12-01,64.34367,69.662895,70.83626,41.913,21.437916,21.002792,77.4315,67.04892,65.205765,45.806263,40.434895
1981-01-01,60.999306,43.9591,72.89593,30.551426,13.883144,14.408512,77.04716,51.425972,48.35383,24.707354,26.758783
1981-02-01,61.137737,49.096012,83.3799,17.702473,20.252583,9.326637,73.48968,53.158844,54.349674,30.996737,29.559067
1981-03-01,39.430946,28.966988,72.02199,44.904762,53.98442,47.38649,69.421844,44.78301,47.68503,29.772549,30.61647
1981-04-01,60.855873,52.60179,83.246475,28.995342,46.077244,70.249084,71.49829,63.719536,34.95783,45.470154,41.57911
1981-05-01,39.225803,49.271137,67.89578,38.97396,45.093224,74.66716,44.014137,83.44161,33.838715,54.641544,48.350494
1981-06-01,34.585903,44.8664,72.09871,16.903584,37.249428,72.88092,44.42109,77.26231,16.625057,87.432724,37.144352
1981-07-01,37.517944,73.0427,77.027145,17.080372,73.251175,74.51706,39.859577,73.99336,16.056324,82.47594,41.220528
1981-08-01,28.713478,72.263824,60.88089,10.777649,70.43255,84.22049,45.930473,80.9382,11.439777,78.90178,37.60801
1981-09-01,45.093224,66.04449,77.70928,15.787804,55.824036,63.442677,60.19875,82.3792,26.441895,64.566795,46.675995
1981-10-01,43.84402,54.82667,80.59129,21.543484,13.7714,46.984543,68.246025,76.780304,26.0633,70.082306,35.88514
1981-11-01,64.009735,53.337303,69.35179,17.755844,12.096901,37.2144,67.80572,65.79932,44.853058,52.06308,51.204147
1981-12-01,48.88253,72.3272,81.82048,27.702774,24.679,18.029366,72.87759,69.50357,53.47073,54.26962,56.272682
1982-01-01,56.82517,43.31792,82.00749,38.607998,17.852486,13.147388,65.83965,46.17476,46.66216,41.085213,29.139893
1982-02-01,62.55493,49.309883,85.9646,41.559742,18.898064,8.559715,67.42089,50.07235,44.583874,20.564552,34.977432
1982-03-01,47.664307,47.60961,86.736725,14.92326,23.442303,15.174198,74.11741,45.270737,57.014984,28.427292,36.748478
1982-04-01,42.84178,58.335625,78.98015,35.17207,54.780663,51.19192,69.18228,71.1351,49.06216,46.255188,43.041245
1982-05-01,33.658394,67.33081,76.53189,31.9533,47.672348,72.43001,38.961884,79.23913,32.157593,72.25146,34.70558
1982-06-01,23.37635,59.02088,74.89918,19.555973,35.24124,53.622486,55.218197,75.856285,32.538826,67.721695,41.308804
1982-07-01,32.36027,61.456272,56.119003,9.407436,69.86915,60.31579,41.759205,73.826256,22.737743,77.612854,34.557594
1982-08-01,45.771004,69.42518,63.994614,9.785454,53.23321,67.22786,40.570465,76.64127,9.7195015,74.20749,34.001022
1982-09-01,36.18065,56.199432,61.398365,8.915215,37.51899,58.472355,50.984413,72.25307,11.4149475,74.53886,41.81068
1982-10-01,35.377968,59.80587,75.661644,22.231041,19.92112,38.2332,71.00481,75.56674,27.864288,58.068604,34.897003
1982-11-01,50.12704,65.947426,63.185497,33.066437,28.880913,28.047667,67.22464,79.68953,45.21926,58.851982,36.02944
1982-12-01,61.161903,60.188713,73.39677,60.999435,15.113071,36.47663,68.97317,66.15976,44.784946,52.03321,37.42569
1983-01-01,64.82888,37.044113,70.82321,41.84182,14.743351,18.25164,77.1295,48.072914,56.777252,32.45758,44.95017
1983-02-01,51.331642,41.32189,61.69494,63.430687,10.321594,18.022877,65.99512,40.46602,45.286118,22.159876,35.15159
1983-03-01,66.239876,32.26561,66.750206,40.490013,22.481428,37.71122,48.29048,38.765465,51.867565,18.902748,35.7931
1983-04-01,49.290337,48.32248,59.31768,48.192898,57.370766,46.407555,49.5511,57.53554,57.604332,31.28815,33.475033
1983-05-01,36.24103,48.287285,73.698,19.600246,58.004272,54.980713,40.51561,80.75137,39.542953,54.3648,39.853306
1983-06-01,29.125263,56.538887,78.19654,23.29571,34.614067,60.805466,30.653042,72.44858,29.681984,75.22577,29.870756
1983-07-01,21.118427,65.01125,77.72621,18.077267,55.802994,62.203663,48.556046,71.339935,24.137188,79.61874,30.67224
