,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11
1966-06-01,-0.27571297,-0.054486085,-0.114552304,0.19365616,0.32133713,-0.2002205,0.047921754,0.40076867,-1.0493515,-0.5455185,0.26849213
1966-07-01,-0.35022125,-0.14803162,-0.122429654,0.09026337,0.5967224,0.07811813,-0.158535,0.073523715,-0.76346284,-0.31510085,0.47297972
1966-08-01,-0.67221487,-0.06203537,0.2425621,0.3039406,0.77429426,0.12013169,-0.057768248,-0.114552304,-0.07286759,-0.51105344,0.44311064
1966-09-01,0.3715561,-0.31739846,0.21531907,0.36367875,0.092560574,0.10043869,-0.17264862,0.31805497,0.028884124,0.047592927,-0.061050415
1966-10-01,0.26619452,-0.33216858,-0.0036102296,0.10962868,0.15393981,-0.08599625,0.08369865,0.69026756,-0.12899438,0.23796654,0.14868812
1966-11-01,0.3633507,0.31313133,0.07056961,-0.16838188,-0.023632813,-0.27932376,-0.1756031,0.65777284,0.09256096,0.4562393,0.4926731
1966-12-01,0.31510085,0.20153312,0.15558128,0.14540558,-0.026914978,-0.74311256,-0.38599855,0.8832668,0.105033495,0.21630363,0.20875435
1967-01-01,0.68280333,-0.06073723,0.34972876,0.3412384,-0.2808277,-0.5149601,-0.6188011,0.9574276,0.18645668,0.0016326904,0.26613313
1967-02-01,0.05322685,0.23609161,-0.2151924,0.35201493,-0.41111907,-0.27625617,-0.5456554,0.49177513,0.016000748,0.050940704,-0.08686066
1967-03-01,0.36768836,0.34809607,0.0026123046,0.3164215,-0.52573603,-0.05518608,-0.40230256,0.41177216,-0.21747819,-0.010775757,-0.26613313
1967-04-01,0.30172652,-0.09926949,0.17959937,0.13584213,-0.1270256,-0.42091522,-0.42287445,-0.07151298,0.19429398,0.21551934,0.25797004
1967-05-01,0.24033622,-0.21127395,0.117882155,0.13714866,-0.41503754,-0.31838036,-0.035266876,0.15739441,0.28246078,-0.3092373,0.5061432
1967-06-01,-0.13388291,-0.23217277,0.29486924,0.21486625,0.20474319,0.13878174,-0.03624649,0.04343033,-0.3275238,-0.6243523,0.5094086
1967-07-01,-0.3102169,-0.474469,0.25894928,0.30597153,0.39381257,0.33372802,0.03069458,-0.047348786,-0.17927322,-0.545002,-0.009143829
1967-08-01,-0.6455776,-0.07739105,0.49830627,0.1675171,0.011756134,0.1495575,0.018939208,0.07575836,-0.03657303,-0.4855713,0.07804413
1967-09-01,-0.53292084,-0.19592628,0.071186446,0.10220871,0.51757276,-0.15902634,-0.030041505,0.24850006,-0.026776886,-0.2004982,-0.23315278
1967-10-01,0.5747177,-0.25111237,0.52834815,-0.12049484,-0.24588776,-0.122780606,-0.31478843,0.21421298,0.20245704,-0.15216942,-0.041797638
1967-11-01,0.81995237,-0.0071838377,0.2220501,0.1417202,-0.5554516,-0.514307,-0.45683518,0.10873909,0.25894928,-0.19723244,-0.018286515
1967-12-01,0.04310379,-0.011102676,0.38760757,0.119514845,0.18417092,-0.3637701,-0.63088286,0.41438407,-0.2661333,-0.06432915,0.08490143
1968-01-01,0.5513916,0.17103347,0.2760605,0.50033647,-0.45657578,-0.24251023,-0.26621398,1.0633984,-0.41281432,-0.04558449,0.1728569
1968-02-01,0.10247459,0.66043055,0.075488284,-0.046678923,-0.039385222,-0.29611778,-0.7016388,0.92372704,-0.21187744,0.31617507,0.06782989
1968-03-01,0.22062989,-0.2002079,0.54263955,-0.022975158,-0.054336928,-0.51273614,-0.12180176,0.22609977,-0.07767639,0.1404007,0.38838118
1968-04-01,-0.13055459,-0.19583169,-0.20640716,0.107579805,0.35446587,-0.16155204,-0.27460176,-0.086428836,0.0014587402,0.37233505,0.14149475
1968-05-01,0.66808814,-0.335503,0.31143457,0.24907418,0.028444672,0.09044037,-0.112320706,-0.26913184,-0.15826988,-0.20458373,0.15754013
1968-06-01,-0.6111988,-0.29247093,0.35373688,0.14587097,-0.117061615,0.030997466,-0.06965332,-0.059077837,0.05141983,-0.2629326,0.0076576234
1968-07-01,-0.98572195,-0.41573256,0.3198223,0.20677185,0.10721512,0.075488284,-0.0014579773,0.09627495,-0.09664001,-0.7585281,0.3763466
1968-08-01,-0.02115097,-0.10575638,0.22974701,0.168116,0.04047928,-0.17905656,-0.063453674,0.043761063,-0.2527214,-0.63891447,-0.04704361
1968-09-01,-0.0040115356,-0.046678923,0.25418013,0.060536195,0.49012604,-0.11231995,0.11195602,0.08424034,-0.0029174804,-0.59952927,-0.19400863
1968-10-01,0.4507408,0.28590697,0.18233871,-0.0798645,-0.0652771,0.092263415,-0.45219916,0.2756958,-0.09700394,-0.0025524138,-0.13748321
1968-11-01,0.2855423,0.36467704,-0.06090088,0.05069046,-0.33404428,-0.45001143,-0.44016534,0.3460785,0.22974662,0.15754052,-0.1703041
1968-12-01,-0.063454434,0.2479805,0.24251023,0.026985932,-0.23084068,-0.22865257,-0.32966805,0.58931845,0.0145870205,0.27241364,0.06418381
1969-01-01,0.18112335,0.46375543,0.4332367,-0.27566567,-0.28395882,-0.34499684,-0.2013588,0.4448471,-0.03814869,-0.06336002,-0.3323906
1969-02-01,-0.08226852,-0.043456268,0.3217762,0.3509674,-0.16155148,-0.007629776,-0.053076364,0.41764528,-0.07364349,0.1370037,-0.07828827
1969-03-01,-0.11776276,-0.028860474,-0.055066682,0.19173889,-0.40570298,-0.24282494,-0.43224105,0.64288825,0.09354706,0.31480962,0.09387894
1969-04-01,0.47437057,0.4073618,-0.69496953,0.23851243,-0.2086567,-0.48233223,-0.119421765,0.2557621,0.24017067,0.089566804,0.30253562
1969-05-01,0.16254655,-0.0039808275,0.21595459,-0.19140701,-0.3738571,-0.6365856,-0.19837303,0.49062538,-0.27566567,-0.15392151,0.45778427
1969-06-01,-0.14363822,-0.47768784,0.23818055,-0.119753644,0.43754882,-0.3552803,-0.19372864,0.06700897,-0.16520004,-0.5536537,0.74738234
1969-07-01,-0.5712349,-0.3148098,0.20500794,0.36390534,0.20533982,0.43920746,0.027201843,-0.4431881,-0.003980255,-0.51915437,0.50323105
1969-08-01,-0.1658638,-0.25907975,-0.23983917,0.4587795,0.23917618,0.5712349,-0.16055603,-0.3177952,0.12041702,-0.5165001,0.45347136
1969-09-01,-0.09089355,-0.17117158,0.2060028,0.078287505,0.10714798,-0.055066682,-0.12638779,0.06402359,0.04146614,-0.37617874,-0.32641983
1969-10-01,0.3619148,-0.40769348,-0.19107513,0.16221467,-0.034168243,-0.15093613,-0.4100155,0.03947563,0.28827134,-0.035826873,0.17316207
1969-11-01,0.08558579,-0.14894581,-0.17216682,0.52346647,0.020898819,-0.4375492,-0.07098961,0.59147036,0.101176836,0.34234315,0.05871582
1969-12-01,0.25178146,0.49825516,0.005971146,0.31746292,-0.33305472,-0.5118559,-0.45148164,0.48332748,-0.11112861,0.5062164,-0.0617012
1970-01-01,0.23295555,0.77973616,0.20899467,0.13211899,-0.17638092,-0.5008551,-0.32048053,0.7660915,-0.2139864,-0.023295593,0.061899565
1970-02-01,0.26723328,0.3124935,0.18436813,0.29984742,-0.5138338,-0.28220922,-0.44294873,0.84629476,-0.12446518,0.006655884,-0.44228286
1970-03-01,0.36707228,0.09950562,0.09883995,0.19401856,-0.2169815,-0.5853847,-0.3900345,0.73514175,0.009318161,0.19568291,0.17871018
1970-04-01,0.04459419,0.0039932253,-0.32147902,0.4146614,0.2619087,-0.88390046,-0.21431962,0.2539219,-0.033944704,0.4522667,0.29052925
1970-05-01,0.2898632,-0.18203811,-0.012646103,0.2362835,-0.13378373,-0.5740696,-0.015641784,0.0046592713,0.10849075,0.08885574,0.42697448
1970-06-01,-0.5211552,-0.52747804,0.24127579,0.39269716,0.41599274,-0.26823196,0.06855545,0.1830368,-0.29052964,-0.6755722,0.3061699
1970-07-01,-0.5228195,-0.56242144,0.2073307,0.37938538,0.14642945,-0.15674591,-0.12978896,-0.17771187,-0.078539275,-0.6842247,0.14975739
1970-08-01,-0.12978974,-0.22230682,0.46158487,0.4289711,0.30683595,0.1324524,-0.14742813,-0.47356567,0.05424576,-0.6685829,0.31648636
1970-09-01,0.19268723,0.025292207,0.25625116,0.30350798,0.22363739,0.026290894,0.05025177,-0.07454567,0.005657959,-0.4785576,0.20300445
1970-10-01,0.2692299,0.2559185,-0.021631623,0.20866165,-0.10582809,-0.18270378,-0.110154726,0.10083656,-0.023961257,-0.07621002,0.2462677
1970-11-01,0.59004366,0.15441647,0.17172165,0.5271454,-0.4935333,-0.24060974,-0.37505874,0.5477787,-0.047589492,0.12779275,0.15208702
1970-12-01,0.134449,-0.058904648,0.41732368,0.38104898,-0.2675663,0.21565056,-0.35675508,0.5637531,0.107825086,0.097508624,0.016307067
1971-01-01,-0.045727156,0.21818352,0.42852783,0.01829071,0.116277315,-0.34001312,-0.44845182,0.769194,-0.32139587,0.117910385,-0.02449646
1971-02-01,0.13293533,-0.028089523,-0.24006729,0.233535,-0.22994193,-0.35209846,-0.17539597,0.6065365,-0.18192825,-0.27893487,0.23255463
1971-03-01,0.58236694,0.053239442,0.2544384,0.4004387,-0.51312256,-0.31747627,-0.24757919,0.3965191,0.0826355,0.24071999,0.07512283
1971-04-01,0.471315,0.044094086,0.11105156,0.09308739,-0.54741824,-0.02253685,-0.20348549,0.20217896,0.1401207,0.16200447,-0.04082756
1971-05-01,0.24627265,0.060424995,0.14926605,0.39063948,0.12378959,-0.4203621,-0.5261879,-0.2985321,0.4964649,-0.20805779,0.07218323
1971-06-01,-0.28187484,-0.40795058,0.4484516,0.34295273,0.23255463,-0.015351105,-0.12182999,-0.09439354,-0.32694855,-0.3390335,0.40174484
1971-07-01,-0.21165085,-0.21230431,0.48470688,0.4435524,0.50332415,0.15285873,-0.10876465,-0.11660385,-0.082962036,-0.39292604,-0.015024567
1971-08-01,-0.42199516,-0.2694626,0.3811676,0.4771946,0.59118575,0.35830384,-0.06663056,0.012084961,0.14893952,-0.26554412,0.37104264
1971-09-01,0.309964,-0.08459473,0.20969085,0.2025055,0.08100281,0.10713196,-0.06891708,0.40011176,0.03886795,-0.12085037,0.1182373
1971-10-01,0.049646758,-0.10059967,0.25509185,0.39129296,0.045726776,-0.7025631,-0.008818817,0.23255463,-0.042461015,-0.060425185,0.23451462
1971-11-01,0.43081397,0.019923974,0.046706773,0.5627693,-0.43930626,-0.36548957,-0.6440979,-0.1306488,0.17441598,0.47066194,0.16821022
1971-12-01,0.007185745,-0.28644753,0.22504234,0.28187448,0.012084961,-0.41023675,-0.02057724,0.30179825,-0.15677834,-0.0836155,0.31780282
1972-01-01,-0.1979721,-0.23928909,0.0453331,0.16641197,-0.48029938,-0.067999266,-0.32765922,0.53825665,-0.09984703,0.16325589,-0.12538262
1972-02-01,-0.23125534,-0.09726486,0.18592224,0.1477623,0.0708683,-0.57498205,-0.39192867,0.7956215,-0.4341057,-0.3293808,0.17186317
1972-03-01,0.19998093,-0.0088943485,0.087796785,0.1015686,-0.35749874,-0.07144241,-0.42463762,0.5035397,0.090092085,0.1684204,-0.31761703
1972-04-01,0.29380304,0.11161079,-0.4269329,0.2800312,0.107307054,-0.5792858,0.10874138,0.14288482,-0.0060253143,0.22006568,0.2315422
1972-05-01,0.585598,-0.613142,-0.31675643,0.24445343,-0.01635437,-0.06168709,-0.34372672,-0.09095268,-0.16727296,0.11046295,0.42578506
1972-06-01,0.041889954,-0.43295783,0.11792278,-0.08607521,0.19653817,-0.08664894,-0.3494652,0.19998112,-0.22723846,-0.20055504,0.21231881
1972-07-01,-0.58731997,-0.6475719,0.06283493,0.5333786,0.5422737,0.119644165,-0.0898056,0.55604535,-0.002581787,-0.5262062,0.3394226
1972-08-01,-0.016353989,-0.03069992,0.37786978,0.17444572,0.46710128,0.107880786,-0.21891785,0.3962326,-0.080049895,-0.4171776,-0.23355103
1972-09-01,-0.09037857,-0.57612956,0.037585832,0.21805687,0.342292,0.25105247,0.1684204,0.08923111,-0.22150001,-0.18735695,0.2369934
1972-10-01,0.30757523,-0.20830193,-0.06082649,-0.5701046,-0.040168382,-0.07230301,-0.09382172,0.5979355,-0.124522015,0.03213463,-0.3377014
1972-11-01,0.56379205,0.02955246,-0.03127403,0.07172928,-0.21518783,-0.39221573,-0.25248718,-0.27142334,-0.18993893,-0.025248718,0.114766695
1972-12-01,-0.11103668,0.06168709,0.07947616,-0.022953415,0.07947598,0.28519574,-0.43037567,-0.01893654,-0.34057063,-0.10931549,0.17989692
1973-01-01,0.1019371,0.048420332,0.21247558,-0.102256015,0.04300499,-0.38513184,-0.67406064,0.7409569,-0.47846833,-0.19431801,0.07900162
1973-02-01,0.47655717,0.12168808,-0.04523468,0.2210762,-0.36378878,-0.3749382,-0.7807762,0.7820503,-0.14908333,0.035996627,0.048420332
1973-03-01,0.7008194,0.06052513,0.10830841,0.4982193,-0.098433115,-0.4080677,-0.15959588,0.43610078,-0.21183853,-0.1917694,-0.2800091
1973-04-01,0.3516838,-0.043323327,0.177116,0.13124427,0.099070355,-0.20355606,-0.2841503,-0.020069122,-0.2765053,0.33766747,0.01783905
1973-05-01,0.67947614,-0.26153296,0.0015926361,0.17934608,0.026758576,-0.45393944,-0.07932015,0.050650023,-0.26121444,-0.17743453,0.21311264
1973-06-01,0.21406822,-0.37175292,0.088876724,0.23859711,-0.17552337,-0.09078751,0.020068359,0.13188171,-0.35805473,-0.50936854,0.40743104
1973-07-01,-0.5514172,-0.52083623,0.3242878,0.539312,0.2424202,-0.3039009,-0.09652176,0.010193634,-0.07613449,-0.47145995,0.21215744
1973-08-01,-0.42335814,-0.6367897,0.5335781,0.3797165,0.2382782,-0.09078751,-0.1952736,0.09269943,0.0417305,-0.34913558,0.40360793
1973-09-01,-0.19909668,-0.033129502,0.22585487,0.20068893,0.5189247,-0.29561844,-0.13570404,0.39437026,-0.09429245,-0.25229493,0.5399494
1973-10-01,0.37015992,-0.06689644,0.31759873,0.111494064,0.06466637,-0.46540755,-0.2704525,0.2494278,0.19622917,-0.37302703,0.10894547
1973-11-01,0.5090496,-0.10639687,0.57084924,0.557151,-0.31377602,-0.16023293,-0.41858023,-0.01083107,-0.16150704,-0.12678452,-0.055428315
1973-12-01,0.38513184,-0.083142474,-0.22776604,0.4032898,-0.014971924,0.18539849,-0.67183036,0.5616108,-0.11754646,-0.11754684,-0.021980286
1974-01-01,0.1637001,-0.16731644,0.11044846,0.120967105,-0.25869903,-0.23503152,-0.40957946,0.68076974,-0.41615373,-0.0009860992,-0.57130736
1974-02-01,0.17290421,0.20709077,0.39314348,0.33956298,-0.11274948,-0.35764235,-0.63047636,0.5042496,-0.3744068,-0.010190201,0.16468582
1974-03-01,0.49373093,0.16205692,0.15515366,0.43357545,-0.4555996,-0.21070671,-0.020051574,0.51871336,0.30044594,0.4138527,-0.14496383
1974-04-01,0.2074192,-0.27809334,0.3336464,0.3356186,0.205447,-0.14101906,-0.59661865,0.07987785,0.010847854,0.2971588,0.18145104
1974-05-01,0.5091804,-0.43686277,0.20117378,0.1485794,-0.25442582,-0.050622176,-0.20972061,-0.31326562,-0.35830003,-0.0042736055,0.13444443
1974-06-01,0.07856293,-0.43982124,0.1922985,0.15844078,0.015778352,-0.110119626,-0.11636505,-0.08513756,-0.41549683,-0.4335762,0.27184755
1974-07-01,-0.68734396,-0.3895279,0.24456406,0.2501526,0.39741746,0.1374031,0.42207032,0.119981386,0.36717528,-0.62192994,0.2748062
1974-08-01,-0.8730682,-0.26527327,0.4296314,0.4306175,0.657431,-0.044377137,0.02531128,0.02794075,0.10420303,-0.46940613,-0.056539156
1974-09-01,0.06311341,-0.17421913,-0.021038055,-0.01840744,0.47696608,0.34416503,0.094012454,0.26724586,0.08678055,-0.37407836,0.42075577
1974-10-01,0.16139984,0.02892685,0.44573823,0.3323311,0.16205673,-0.3490959,-0.44409484,0.17060319,0.20413247,0.23996238,-0.020709228
1974-11-01,0.8911476,0.22418404,0.3040615,0.051279448,-0.17717782,-0.1709322,-0.4371914,0.39182892,-0.12951393,0.11669388,-0.26001397
1974-12-01,0.4871567,0.52660257,0.22747116,0.10749054,-0.5933315,-0.42963085,-0.64132386,1.0972522,-0.22911473,-0.22286911,-0.043718718
1975-01-01,0.5953789,-0.02026825,0.29642257,-0.04687042,-0.3705284,0.13712712,-0.3949133,0.9079525,-0.5747938,-0.39871368,-0.08487282
1975-02-01,0.42183226,0.17196313,-0.050037004,0.5855614,-0.09374046,-0.62989825,-0.46363527,0.5418579,-0.22263375,0.049087144,0.026285553
1975-03-01,0.31035691,-0.18336411,0.1675293,0.30909044,-0.14884453,-0.5155727,-0.41898194,-0.032619096,-0.16626243,-0.08645668,-0.19286498
1975-04-01,0.07252274,-0.20236549,0.46996918,0.23561783,-0.19001427,-0.5070221,-0.32302436,0.1326931,0.20141526,0.3892128,0.1640461
1975-05-01,0.37369537,-0.31764108,0.12667656,0.11274223,-0.015834045,0.038952637,-0.15676193,-0.342976,0.06713867,0.010450745,0.25937003
1975-06-01,-0.090890504,-0.38256264,0.23435135,0.4303829,0.32682496,-0.06808853,-0.14219436,0.01995163,-0.15359497,-0.40251464,0.393013
1975-07-01,-0.21535034,-0.4414673,0.22801742,0.10229111,0.45793456,-0.1478943,0.058905028,-0.2796379,0.060804747,-0.2910385,0.06492157
1975-08-01,-0.4797863,-0.4569847,0.20331535,0.41391486,0.5798607,0.17703018,-0.13871078,0.035786055,0.27425385,-0.5627594,0.3005394
1975-09-01,-0.24796906,-0.14947815,0.11464195,0.4199322,0.49403763,0.059221648,-0.061754607,0.20933266,-0.03863678,-0.23846817,0.38731232
1975-10-01,0.10165787,-0.052570723,0.11337509,0.31130713,0.14884415,-0.2777378,-0.5190563,0.11369209,-0.033252716,-0.20901604,0.31510696
1975-11-01,0.06967201,0.11179199,0.20173188,0.3895298,-0.12794304,-0.3299919,-0.5523087,0.21439973,-0.076322176,-0.028818894,0.25683632
1975-12-01,0.11337509,0.19603157,0.24606895,0.046237182,-0.18083076,-0.19381484,-0.36894456,0.5785942,-0.030718993,-0.060171507,0.18684769
1976-01-01,0.42285156,-0.30275765,-0.013119507,0.19948348,-0.44909078,-0.3515354,-0.34077033,0.8615143,-0.23682365,0.03162117,0.21193008
1976-02-01,0.10091934,0.33740655,0.1369133,0.21697693,-0.62973595,-0.4440445,-0.3771015,0.5960964,-0.11202049,0.014128876,-0.060214996
1976-03-01,0.23312378,0.18602753,0.1359047,0.2684452,-0.22471352,-0.20621185,-0.22168617,0.13388634,-0.19141045,0.22807732,0.14498672
1976-04-01,0.4860943,0.04978714,-0.12244873,0.2849289,-0.10024643,-0.49719542,-0.39627647,0.34480745,0.12884025,0.3236145,0.22269516
1976-05-01,0.54025424,-0.625363,0.3781109,0.17526284,-0.35052642,-0.24859771,-0.32395095,-0.12312164,0.19410133,0.18300018,0.08477173
1976-06-01,0.004373169,-0.6465557,0.26205367,-0.1113472,0.3094856,-0.6398277,-0.06425247,0.04810486,-0.038349915,-0.39560318,0.21226653
1976-07-01,-0.23716049,-0.462883,0.007064438,0.06257019,0.15306091,0.09419098,0.18804626,0.3162136,-0.0023544312,-0.4612015,-0.08746338
1976-08-01,0.21394882,-0.28291017,0.2099121,0.093854524,0.23177795,-0.11706696,-0.10630188,0.09755516,0.011437225,-0.5981148,0.01614685
1976-09-01,-0.22067718,-0.47633895,-0.09654617,-0.2919937,0.57759476,-0.6230084,0.12850419,0.1803093,0.018838119,-0.37508315,0.13052216
1976-10-01,0.16954422,-0.17829056,0.011437607,0.034648895,0.18905525,-0.489122,-0.07367096,0.06492462,-0.0020183562,0.048441313,0.20183869
1976-11-01,-0.25868988,0.6670761,0.022202302,0.21361236,0.2149578,-0.6129162,-0.68557817,-0.011773681,0.09890099,0.11908493,0.082753755
1976-12-01,0.3491806,0.33875197,0.099573515,0.009082794,-0.39190292,-0.11639366,-0.71854514,0.20520249,0.087126926,0.21798554,-0.06425247
1977-01-01,0.32163468,0.6383144,0.2742203,-0.006015015,-0.37117043,-0.1939003,-0.9231499,0.9061653,-0.13976403,0.07501221,-0.09765778
1977-02-01,0.21796112,0.79152375,0.035382845,0.2781128,-0.14648667,-0.30818826,-0.6400833,0.26325148,-0.086688995,0.11004219,0.36904755
1977-03-01,0.6188534,-0.14082566,0.07572021,0.05732117,-0.6400837,-0.37010917,-0.33755645,0.064043425,-0.26820546,-0.12596436,0.0123847965
1977-04-01,0.4079693,-0.21088448,0.020168686,0.0958889,-0.29651183,-0.42495307,-0.19248505,0.10508804,0.123133466,0.12737998,-0.02193756
1977-05-01,0.6563595,-0.17974702,0.10721131,0.4946583,-0.5470257,-0.48085862,-0.2462677,-0.07607384,-0.09978104,-0.28731233,0.18399277
1977-06-01,0.3272953,-0.45573694,0.2636055,0.09978104,-0.08987351,0.036798857,-0.33154067,-0.14294854,0.00035400392,-0.29332733,-0.058382414
1977-07-01,-0.74552536,-0.46458283,0.15320969,0.3117264,0.3382637,-0.1217186,-0.08810425,0.32800293,-0.10544205,-0.48368913,0.23989868
1977-08-01,-0.41787642,-0.5296875,0.260067,0.41186142,0.48191985,-0.03255234,-0.24485245,-0.41787606,-0.032198332,-0.32800293,0.3014656
1977-09-01,0.027598953,-0.2055767,-0.04493637,0.33932573,0.24520569,-0.18788528,0.03821411,0.19779244,-0.009199524,-0.30252686,0.06899719
1977-10-01,0.12242623,-0.2770508,0.007076645,0.086688995,-0.2579441,-0.5551632,-0.23034553,0.3272953,0.02406044,-0.23848343,0.10261154
1977-11-01,-0.2229145,-0.096242525,0.019107055,0.14967117,-0.100134656,-0.29155827,-0.31066513,0.3205723,-0.38355485,0.05024414,0.2742203
1977-12-01,0.14507142,0.5105804,0.08598137,0.2869583,-0.7207569,-0.39204675,-0.41044578,0.5647171,-0.07076645,-0.17974702,0.32234192
1978-01-01,0.44652024,0.49107057,0.5346001,-0.27716216,-0.52065694,-0.36150113,-0.51691645,0.42203483,-0.33769608,-0.119026944,-0.12820892
1978-02-01,0.18840218,0.60397565,0.21322823,0.19282302,-0.50365335,-0.26525956,-0.36218184,0.87637675,-0.31082994,-0.06835537,-0.4448204
1978-03-01,0.6488655,0.39040795,0.22240981,-0.04046936,-0.15031394,-0.69851685,-0.5431019,0.5968342,-0.3985695,0.117666245,0.08263855
1978-04-01,0.57710993,0.24111423,-0.050671387,0.27614212,-0.22479057,-0.3825859,-0.47100562,0.14725304,0.0034008026,0.17854004,0.15303421
1978-05-01,0.27104074,-0.30878943,0.19622421,0.29484636,0.16255684,-0.08433876,-0.34721833,-0.13194962,-0.16323662,0.052711867,0.31048965
1978-06-01,0.12038688,-0.59717405,0.1911232,0.47916755,0.3645622,0.005101013,-0.16255645,-0.14589271,-0.15405425,-0.47338638,0.09046097
1978-07-01,0.35367966,-0.42169493,0.23737335,0.55976564,0.8110825,-0.12548752,-0.15269394,-0.022444915,0.07617722,-0.59649354,0.045910645
1978-08-01,-0.20880699,-0.10542373,0.3220524,0.30334854,0.1547348,-0.14385223,-0.01326294,-0.13330993,0.10712433,-0.3825859,0.016663361
1978-09-01,-0.19588394,-0.74714774,-0.039448928,0.38496628,0.35299912,-0.058152772,-0.0061218264,-0.071416095,-0.080257416,-0.35878068,0.20472641
1978-10-01,0.18228073,-0.09692192,0.1809208,0.16153641,-0.10712433,-0.7093994,-0.1543953,0.102703094,0.046590425,-0.048291016,0.07855759
1978-11-01,0.049311064,-0.0016998291,0.2156086,0.1115448,-0.0418293,-0.58323115,-0.40639114,0.27172127,0.15677528,-0.13841133,-0.028566742
1978-12-01,-0.03366699,0.29722673,0.28328362,0.34075698,-0.23125228,-0.46692485,-0.66212904,0.8712757,-0.27988282,0.08297882,-0.0472702
1979-01-01,0.23279801,0.17957878,0.15311775,0.020812225,-0.14746857,-0.18998489,-0.5550888,0.7507229,0.1016819,0.23160896,-0.2432045
1979-02-01,0.39097023,0.16649666,-0.16382103,0.23517685,-0.12873784,-0.22060832,-0.525952,0.9377346,-0.6448784,0.12100792,0.26550332
1979-03-01,0.20931014,0.22833863,0.28839645,0.288694,-0.34072417,-0.06838264,-0.42783776,0.49146348,-0.11208801,0.18968773,-0.20098571
1979-04-01,0.29166642,-0.12576485,-0.0026760101,0.15192834,0.09127617,-0.33983192,-0.16679421,0.13081893,0.03984032,0.30950585,0.04013748
1979-05-01,0.06481552,0.26728708,0.0124874115,0.414756,0.09751968,-0.14954987,-0.36480674,-0.18909302,-0.17779465,-0.102574155,-0.0074329376
1979-06-01,-0.5779823,-0.40405235,0.16382103,0.26431388,0.23041992,-0.11446686,0.10643921,0.13081893,0.0377594,-0.18344346,0.32466927
1979-07-01,-0.026758194,-0.32288513,0.1156559,0.43437845,0.24142075,-0.16144256,-0.12844086,-0.12219696,0.093357086,-0.463813,0.057084657
1979-08-01,0.047570802,-0.22744675,-0.016947174,0.39156494,0.15341492,-0.23933944,0.012190247,-0.096924976,-0.096925355,-0.4507309,-0.2985054
