,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11
1966-02-01,0.012946352849598804,0.27437903044462814,0.17011783344750028,0.15861472141915473,-0.14418279848147914,-0.29365051575381346,-0.7296233709447938,0.43944016998184143,-0.04006161350607045,0.1347301391566672,-0.08011591601955786
1966-03-01,0.08500788141699397,0.12987753840828922,0.26003050430923097,0.24666913609573804,-0.17729954621226515,-0.2951822071163742,-0.5303474369964036,0.38166103306515464,-0.0145463920882987,-0.08642259621765555,-0.057389414855829234
1966-04-01,0.04444710630314802,0.05827771360892563,0.11333060651523633,0.05361344867750354,-0.1678444573150058,-0.1791547645222057,-0.3393517539070101,0.38352269550849655,-0.060094563076053015,-0.09637213269904099,0.04031286005907684
1966-05-01,0.3810587856504652,-0.13294403649540976,0.07711982810749754,0.38401429635891016,0.20264311856830242,-0.20666302727403663,-0.22238082530808626,0.021108010320137417,-0.13049606223501545,-0.2554771740262101,0.13031557588824622
1966-06-01,0.1418978219328363,-0.12320978399414023,0.12396665163077483,0.37889770839525305,0.19802676251356544,-0.23720954303388242,-0.0807813695216091,0.09964735785113842,-0.08709404159435129,-0.39536560454019687,0.12132747351092632
1966-07-01,-0.5253696168949401,-0.048349003348221814,0.09691925962930666,0.14439573794927285,0.397917428581985,-0.10197727442389787,-0.18184682374950706,-0.041964580907068894,-0.03314444875336884,-0.302815198482952,0.1477461480012201
1966-08-01,-0.3768331864300896,-0.0724816618243036,0.08163808760941578,0.2838429333507151,0.3341298435152191,-0.1292394035141476,-0.17680029807495456,-0.00319155655672838,-0.06283514379896998,-0.3740651578437991,0.15758979603948783
1966-09-01,0.05778409784136255,-0.0543695278369982,0.15043729974529801,0.3827562280323194,0.2167111614725434,-0.21797790621667598,-0.28164672675607827,0.13796182335274101,-0.06007365365712884,-0.42995392030124463,0.0593739183302915
1966-10-01,0.3717052683331608,0.08481536683049484,0.03746957561038915,0.425878201705822,0.08992713802458904,-0.27459724382920697,-0.5111552582455737,0.2653230463379416,-0.10399268203816699,-0.33035167210608823,0.08418372099526678
1966-11-01,-0.02350193704021912,0.13115325497324484,0.058585128611430504,0.4258086802302927,-0.04945359131980598,-0.25666743416577475,-0.7127795382179457,0.38398420117024723,-0.08868188978316219,-0.20896665166206788,0.10733470127458875
1966-12-01,0.33743387343836767,0.27170578127961537,0.2150893115316746,0.24425818436387656,-0.30270196318216747,-0.3326126521685308,-0.9093357848065365,0.6453541524965188,-0.1609622396208377,-0.029667473368943775,0.02679545459168445
1967-01-01,0.5015254020690918,0.1923005290540141,0.21153215051355942,0.0852263933452575,-0.10763830425300958,-0.35305676436183425,-0.8617700685874122,0.6256668796313221,-0.06296485610791946,-0.06761062591748786,-0.07032079022291843
1967-02-01,0.6721850898530748,0.22355594641138776,0.2955691178859268,0.10640541638207177,-0.4166594229612973,-0.3626786674112583,-0.8364964015369486,0.6508141049537166,-0.01142726024036682,0.006583283042035451,-0.14796862137163064
1967-03-01,0.21379484606334587,0.07156951970643433,0.2452323422467072,0.11093285096728282,-0.2098936549167043,-0.23932899614977915,-0.5639544382306483,0.42513735142761266,-0.017336400286468902,0.017299431697416802,-0.09374911004478803
1967-04-01,0.17942412226807838,-0.02060187908708283,0.21076193611046667,0.27444748990777607,0.05580613524028935,-0.19045118681509485,-0.5740388183136268,0.3558411969450014,-0.10304175660882181,-0.13650932741912813,-0.021233852356887
1967-05-01,0.5118708984524596,-0.07789792746765141,0.18217047851388626,0.3807784854501918,-0.019295936725598428,-0.3425232464014882,-0.31382310104546074,0.22017718413202414,-0.03012089968120341,-0.1632488446264732,0.04019599316657792
1967-06-01,0.30260347073374233,-0.15417314625337988,0.28553563230165024,0.31886263170104095,0.1451176455199616,-0.28270099951763344,-0.15898255074596054,0.07185607442054255,-0.022030142542806642,-0.2799032301437564,0.051533397399855276
1967-07-01,-0.542835959422043,-0.10926444361771631,0.19965141215816168,0.24231470149496326,0.2467047845579914,-0.17550657518985696,-0.08605745899391351,0.044509385080690946,-0.033052076796139494,-0.41453021120942013,0.16041859469083955
1967-08-01,-0.4980357643825556,-0.1156729332394036,0.2457400423716445,0.325845043728317,0.304017863732433,-0.14121218988991746,-0.09427982282814505,-0.05452212684884154,-0.07312251526175194,-0.3219414359601117,0.10515341095046625
1967-09-01,0.12498524259118472,-0.12068369421044935,0.19600687078569037,0.3879888852437337,0.1807834505010716,-0.23477365974625353,-0.15335852259639446,0.0617946310928252,-0.07087018304658167,-0.4020764125764162,0.09289396459086441
1967-10-01,0.4520879072301528,0.05202007151967762,0.22291377131890638,0.3121320190637008,-0.03856731917952344,-0.3283184786838313,-0.3870461314806639,0.2724275635234241,-0.1211598474175854,-0.23546364768456912,0.04583498750214789
1967-11-01,0.594840018577825,0.21060057233415716,0.05764102950884273,0.37920246521631873,-0.2645463058628987,-0.26998046145896715,-0.8047711805223979,0.418450381478359,-0.03543708941042836,-0.14430214407551994,0.006469429127727058
1967-12-01,0.3737981705104603,0.31454917091330403,0.20335530467729324,0.19725197899168814,-0.34136023001162863,-0.2968463783312325,-0.782198637613951,0.5320790962412439,-0.1519197325871924,-0.01952371037587887,0.019283079265775185
1968-01-01,0.2625330308683557,0.13233793463682453,0.2848828139390735,0.19942550123601718,-0.3783035626526141,-0.2771584423704179,-0.9596661008152135,0.6826241340102821,-0.026181379098047332,-0.007086752131840908,-0.09342546947837219
1968-02-01,-0.2671583610422471,0.3541222459859284,0.2835125250323345,0.053056475092265486,-0.4357849046127083,-0.18385304420283347,-0.7827049031908662,0.57760338331091,-0.015812022056063732,0.11370428886511184,-0.14740264402858116
1968-03-01,-0.1392407890628366,0.1126987064750458,0.25012258227578404,0.2207324427107106,-0.0771348647888481,-0.3123417446508953,-0.5697030807773126,0.5055996846279194,-0.05946930668390409,-0.015633831040784456,-0.04055100769577521
1968-04-01,0.22083377721262912,-0.0014045081821995712,0.015649682555766178,0.0845791118732397,-0.11478174362600464,-0.1453433157593915,-0.32862926871134346,0.28049635564394554,-0.09911337534118128,0.028317556667826316,0.07915560327878259
1968-05-01,0.36988309006285824,0.0452955503011922,0.02803614081790873,0.2662052322125089,-0.026029942371591258,-0.1725055589356306,-0.131742104997934,0.0279722317796329,-0.07215412412724882,-0.05456278431602471,0.05038047165097266
1968-06-01,0.20881584461997538,-0.0690766349243321,0.20488233993286148,0.3402499487434608,-0.020104316399269496,-0.20942756912423302,-0.16904715242421056,0.18348995724628714,-0.13066303674725818,-0.46073045672439944,0.1421136360867781
1968-07-01,-0.33170736693089303,-0.12179960623613359,0.20921247055956455,0.253834942544716,0.22274571186078782,-0.1942540594197885,-0.09523912219543738,0.02204356795369551,-0.005604230040547421,-0.4399932116166224,0.1192691230003102
1968-08-01,-0.4053355237237768,-0.11031057273820617,0.15027487434405648,0.3919384704119917,0.37148849353757507,-0.15254985973841012,-0.18399936452892873,-0.01639005214232823,-0.05109365651675923,-0.43877473276251283,0.11885741977853115
1968-09-01,0.014450469242981056,-0.17293628046629053,0.09206839207676454,0.3344019470007523,0.18020504989574865,-0.1708943346634457,-0.0888370974092466,0.006943511182506537,-0.0404172947684538,-0.3943090862513419,0.12569062315163762
1968-10-01,0.5365906392826754,0.13903171053888866,0.13819798333210181,0.29232215838155884,-0.05941872366566428,-0.2561566680168062,-0.26534225283073765,0.2297857150050073,-0.05848949777360246,-0.33673210011126686,-0.011401867255117604
1968-11-01,0.26377298278746264,0.15194952143188614,0.10370562216661473,0.2841036561606587,-0.37130801538421526,-0.2062845404451142,-0.5409146256992298,0.3262678915955897,-0.05849405164712841,0.08833166925749296,0.020830994149836406
1968-12-01,0.09983931881150389,0.14016259088154623,0.20345501587974874,0.15390474079311758,-0.3015200604278197,-0.24057382887059992,-0.6849682089147533,0.5037093021232507,-0.08439275199720499,0.035346268257612966,-0.010794803598474291
1969-01-01,0.04688439513343611,0.19141366671780388,0.248071296109679,0.1255350834959983,-0.1678812666396095,-0.26039058210873844,-0.7859599326369507,0.45326984776505114,-0.049389836258266574,0.05758708466220815,-0.0821431933684806
1969-02-01,0.16860838711651321,0.12910041795291752,0.29045652124763194,0.27889288421990216,-0.1849561699272431,-0.258001755383681,-0.7011288756374063,0.4009884139844056,-0.08970618909341121,-0.025126141356466538,-0.08029068822862435
1969-03-01,0.2765367038888869,0.15856226317220604,0.2461914473914749,0.1942835251490275,-0.2111950281149743,-0.3073308955539356,-0.6754552526227663,0.5480722299423711,-0.06909046694119661,-0.05594386754862522,-0.06484167800641884
1969-04-01,0.23617939719187667,0.034969079291452786,0.10589098979755002,0.26788988623066223,-0.0644236047755402,-0.24620133016245935,-0.43796701184937875,0.33567348687813203,0.034522755787127886,-0.1305258110042285,-0.06938486115776152
1969-05-01,0.42067957080267615,-0.010936531168827666,0.19890307165805807,0.20791618828324304,-0.08603781669743077,-0.2700153650458814,-0.14240822283984111,0.16888802036129197,-0.019340669599344926,-0.18346983069742182,0.023442470288757632
1969-06-01,0.33064960849051384,-0.11357261265381442,0.14622624719971672,0.2739319378051205,0.19211956008603073,-0.36404964699086917,-0.1334072314065321,0.14081021353345494,-0.0048406925904932695,-0.42560587049776666,0.13506546407207976
1969-07-01,-0.5851887409983118,-0.14753208943381713,0.16791719881539846,0.20850309859151425,0.3874235853706438,-0.08673536080101925,-0.083827497128301,-0.05789651547494377,0.0015519925421581767,-0.471476800350362,0.12042299560499337
1969-08-01,-0.6109489529740576,-0.1837895929353709,0.1185395537050609,0.21198572024055148,0.4128640459984848,-0.014804530989140372,-0.01786276973041661,-0.07768850773572922,2.085413375608468e-05,-0.3734803262072573,0.08237923264653778
1969-09-01,0.03859218623903062,-0.06739419327143838,0.05304842645347009,0.3610690500911163,0.2991221614719666,-0.1528114889456768,-0.22259852763031682,-0.08109409215554982,-0.04477829216422717,-0.29367233402637655,0.057930140474258304
1969-10-01,0.45195192682976815,0.07018938009414084,0.06390822396148854,0.34077346756838367,-0.018832781368104862,-0.18895410866749407,-0.3209431013058033,0.15490927235705074,-0.11823563868807688,-0.256130467931568,0.06054008690914091
1969-11-01,0.39845806321287464,0.249342141543685,0.14717401199138846,0.3134579200675522,-0.26596432801374453,-0.4085845969341419,-0.575389413376136,0.4421985740291662,-0.17376123990827394,-0.09694488050630283,0.14257482937416358
1969-12-01,0.0587462210187725,0.33795288105550336,0.164726786109624,0.151706722335539,-0.351322962041573,-0.3067458899823403,-0.836104154586792,0.6198534998914291,-0.09671151411981838,0.03226288831192442,-0.03315247962672682
1970-01-01,-0.09508475758670981,0.3207742516669639,0.1356639434509734,0.05682868910008582,-0.38766954158179945,-0.2024478821541725,-0.8403161355050288,0.5041330924321865,0.01619996324739575,0.08783621992591366,-0.06688834350523927
1970-02-01,0.2783275799813613,0.22960204851351543,0.24393034642682332,0.19913445132366125,-0.3813070734751593,-0.34825550988065673,-0.7603404486751204,0.6067970125325796,-0.002018331379556044,0.023334372288933612,-0.10925978771075391
1970-03-01,0.5690343434514563,0.06795597375205366,0.13170209018647341,0.2541623728862707,-0.2819813096646181,-0.2682967933039071,-0.6765662414121452,0.4266187773439391,-0.038430558184314206,-0.1114498862821466,0.04542614964054366
1970-04-01,0.41772620935066074,0.06179975580357034,0.1297427886757403,0.17137322304905322,-0.09399879806998258,-0.2689223598550867,-0.4489461874170057,0.40235327042896174,-0.11104290889015475,-0.16584147598581447,0.06857719594446314
1970-05-01,0.33779560156117855,-0.03856766279451645,0.09655054756414495,0.39011441711066425,-0.07435228432371854,-0.2914349413680709,-0.11068598068288332,0.2037815075239231,-0.0901790237604497,-0.2910676422019453,0.1417221957737156
1970-06-01,0.07725570083054062,-0.15619014531067527,0.25069412001808267,0.45810626900714374,0.22257589239025444,-0.2740681848742745,-0.2290838346490121,0.09302747403753216,-0.08916549136585733,-0.47981848077076233,0.17606927033631875
1970-07-01,-0.4983095756543228,-0.1239460363869189,0.1878388253474543,0.2264945068653079,0.36262425872468457,-0.1646654686642817,-0.09236082957019666,-0.011066448120079165,-0.00951043336591509,-0.3577479917413266,0.10820269874519847
1970-08-01,-0.5753883154563655,-0.056395984247594996,0.2612919548378904,0.1473257809445478,0.3304882250290965,-0.22311091724068227,-0.12961208847835934,0.048203610791021895,0.042252882736400495,-0.29529036649012813,0.03712084090675332
1970-09-01,-0.15867391686423932,-0.13215319279839877,0.152718893922934,0.34167874118556146,0.30034166021445363,-0.13161784520855654,-0.15181454785195664,-0.03189243799515053,0.01261247161791328,-0.46406167101776974,0.03241634678084843
1970-10-01,0.3086273868878682,-0.03566089538728057,0.179376936831527,0.37857920363329456,0.10612929220666589,-0.26908994774625755,-0.37010169667071524,0.28108107568374996,-0.09943950151438191,-0.4784801591979502,0.09542286063219696
1970-11-01,0.2532614796769385,0.18218851104800068,0.1788341071504695,0.28993457987688587,-0.03775101910342056,-0.3652571829079779,-0.719648896548141,0.4225155948821841,-0.13249331565984576,-0.06860655242453884,0.04743957591460486
1970-12-01,0.5471050154929068,0.19174633466262744,0.13200152960381237,0.3376204207323599,-0.20622953618924642,-0.38237250112122556,-0.8889550212564503,0.6166051174032278,-0.07954487620998851,-0.10838669429465038,0.02196705178827348
1971-01-01,0.20686191281462027,0.32983673185799606,0.2777126008853948,0.08353528067253638,-0.336688249996028,-0.3955768640795942,-0.9709644141672282,0.6467261191072136,-0.026031622298878208,0.01439008628949523,-0.022735604238011995
1971-02-01,0.4275311539375704,0.09471698542027362,0.18974787608804405,0.18803621115891828,-0.37552264752666564,-0.37801317393980444,-0.6032051415461016,0.597823314882558,0.04083983827480496,-0.0313334335745004,-0.07827980631710128
1971-03-01,0.2625357481389264,0.15325597212063316,0.2840945912219763,0.2717709627704344,-0.2671349140786633,-0.3231355738559556,-0.7554375597471681,0.5720913538645054,-0.08786422305129438,-0.07774800269861254,-0.033141299008636035
1971-04-01,0.2473891950121113,0.06316645899284774,0.16077288030260836,0.2866276213224383,0.009833742253149497,-0.251348084622762,-0.5511202605448086,0.4047707750879485,-0.10484305863370719,-0.1580208228440235,-0.04405863583087921
1971-05-01,0.5540106226416195,-0.04920849150434558,0.1481608276703081,0.31370021726774133,0.007280450685532232,-0.2870114388489964,-0.30783397795089495,0.2394316216192112,-0.11641775411598891,-0.2903290534268688,0.10645760421880039
1971-06-01,0.05776772482527627,-0.11215219585402153,0.18725591003345962,0.35407103922056116,0.28601209937092364,-0.16689935278912585,-0.22649810377962035,0.07168191669765732,-0.16321042622342685,-0.4468368320930295,0.18479046371553404
1971-07-01,-0.5991768603231392,-0.17381016174594663,0.22092423441221262,0.2757103654785433,0.40911023354612264,-0.12102987090445527,-0.05097408122572072,-0.062175689200902814,-0.057305917583002956,-0.4352839462433127,0.13118211061878918
1971-08-01,-0.44211408281637954,-0.16080643263451544,0.14725606579806924,0.26908950097319007,0.30096519443996994,-0.07029753617365352,-0.13948226161988458,-0.027445956647139173,-0.03111101257461078,-0.34224895650086085,0.101471457882685
1971-09-01,-0.0863181798432777,-0.19417423036686865,0.20199715645218863,0.3597343443096548,0.27275075207870847,-0.16453012523024974,-0.15313919372444224,0.03185118387999206,-0.021049458709197964,-0.484276098241374,0.06468474049045991
1971-10-01,0.40847066960303613,-0.07507445190130592,0.21541465903953075,0.41221559911534406,0.1582138022708729,-0.2925426244535029,-0.36645734002229474,0.17051516433952957,-0.1058755910098966,-0.40535775211214603,0.11709394089083162
1971-11-01,0.4507525976187263,0.2543598241088936,0.12006600100965571,0.3294756231100663,-0.22987675728257168,-0.27233506443123223,-0.7919240701682453,0.548341382166435,-0.1671327666176713,-0.19781806336663896,0.06557104415300515
1971-12-01,0.5708645761402604,0.27140086674751535,0.16436582880564599,0.248501511371654,-0.12393679175385085,-0.4246147895100141,-1.0104849109790421,0.611203696964116,-0.12176182126205275,-0.10552841014770681,0.03240653286857117
1972-01-01,0.3628131221322452,0.10757687523156634,0.1377347534313167,0.24512895639391913,-0.34688770054132256,-0.28388117650141215,-0.8491264937988506,0.6240911011038156,-0.07295318686722387,0.07204723898126689,-0.04304901184111576
1972-02-01,0.3383253914078856,0.10689603533490458,0.08612190121115901,0.23320931887281113,-0.1702769208200199,-0.3135460369314007,-0.7480453081236554,0.49349194199874485,0.029143017307233877,-0.08448507727646246,-0.012776478373523404
1972-03-01,0.023169664580837572,0.21706105504366915,0.23759042935936436,0.24481053153673807,-0.3052116874157358,-0.32006110557000644,-0.6100587299389153,0.5758557340194439,-0.010274506681669767,0.035793894986242365,-0.10455997852992363
1972-04-01,0.2491347150864944,0.008780921146197,0.12665746642858078,0.31138495690580725,-0.0546095985599195,-0.28620086397085126,-0.4495837481699307,0.37126785850730437,-0.062436798145676785,-0.19511198852120376,0.04599308883583425
1972-05-01,0.30041350648294085,-0.1448577313006384,0.14945004430374828,0.20534725508828092,0.11518351810494648,-0.1841129528151618,-0.23647132174995114,0.15943137294580711,-0.04238062157152265,-0.2548811068102873,0.047809444669827346
1972-06-01,0.1701627535368103,-0.11022844493082679,0.12058577453974861,0.3848000907379648,0.30367590512606696,-0.26048475042336716,-0.23105725701004817,0.06244055493253059,-0.027082333000229566,-0.41111279863098354,0.1299863536265123
1972-07-01,-0.4637512701009613,-0.039671224501261676,0.11898120299228648,0.4360577680062556,0.33351483009115523,-0.21812093290516021,-0.2727565372782,0.14968943754050495,-0.0590730250532766,-0.4708199550881203,0.12296108738317957
1972-08-01,-0.4041355224995831,-0.08212472372006022,0.14403629945128005,0.3639142668765524,0.37385932973160363,-0.1486848345882242,-0.03863555203944555,-0.08287925738841295,-0.07556215750154278,-0.40747997860459917,0.12060121313725149
1972-09-01,0.09908130015033523,-0.04694678989456904,0.2165383451770902,0.39037105829819385,0.23452887932459512,-0.18167317114293774,-0.2109526763103105,0.048834795196508546,-0.11738376245005948,-0.4449686003063614,0.08845015587312
1972-10-01,0.28120610449049205,0.03689106525063208,0.05257741049014403,0.3982927358668783,0.011502289536482689,-0.1604940936769757,-0.39688430149176906,0.17293670399371408,-0.0966150666252502,-0.19344233158158092,0.03419151497462641
1972-11-01,0.5956638287874608,0.05504325185459499,-0.023985073968603467,0.3799832515094591,-0.19154655155037686,-0.19470595124394002,-0.6094547105451351,0.36409155562006196,-0.11448124851501869,-0.09850274953173428,0.09648696658998641
1972-12-01,0.2873471944160711,0.11151617819055493,0.180042149502489,0.18199021509592084,-0.17395404093863628,-0.29795345433231957,-0.6574594226710471,0.5146291620772461,-0.039642928723612705,-0.009674399130643453,-0.032552201112984576
1973-01-01,0.40445111545861934,0.23142551395151487,0.24895813473899941,0.05989662115124688,-0.23535494644617297,-0.24802816109825865,-0.7451048856291824,0.4863813969081846,-0.09825190970991918,0.05809837231860343,-0.08521260430644499
1973-02-01,0.34409581251393734,0.15622708266529142,0.1485684327438172,0.17605180541674295,-0.2925330267329396,-0.2897469659244974,-0.7015400267175202,0.6138052213294753,-0.030690795953815672,-0.030983347147183964,-0.07041890441872158
1973-03-01,0.6631861519969366,0.15797099831171696,0.1889935240122056,0.18460517560226328,-0.20131522539964655,-0.28591940198281796,-0.6211134340490362,0.5211480539934389,-0.051157394018484056,-0.11215483192159739,-0.09873357282076514
1973-04-01,0.48229273627786073,-0.08160005728199426,0.1273837201657463,0.3733421365420023,-0.044900991176207036,-0.2730898584179605,-0.2702165546232484,0.330769582169837,-0.1554100760019768,-0.24950189146015286,0.08722237748783672
1973-05-01,0.582809200863433,0.04717203618474975,0.11433997357857602,0.30899546716524207,0.010078839791292177,-0.3186954091293643,-0.23937606943489442,0.2057409861349854,-0.09493049861922674,-0.24050258697117663,0.07146597150122741
1973-06-01,0.16862330288668864,-0.14495904483188393,0.10199931417600445,0.49416047075520386,0.16225398713370778,-0.19430547062094364,-0.1693045768570636,0.03576463827028357,-0.1544080746984019,-0.36061442999058896,0.19799467251348907
1973-07-01,-0.54322738273471,-0.13378939775697368,0.1573624216280809,0.37063570558160974,0.37347002025322407,-0.15576968740935276,-0.11482430670094226,-0.08830044916349239,-0.1338887380871369,-0.3915531190845609,0.25054779794786436
1973-08-01,-0.5399055925070071,-0.1721940091918857,0.13674628641284853,0.2967839050984037,0.3135314204848509,-0.11959674118262298,-0.10424228144527801,-0.06430349473295541,-0.04149190887767465,-0.45769726565490615,0.2023919450618348
1973-09-01,-0.1230823570022396,-0.1951730132562642,0.10895989629445156,0.3832467137903407,0.2630329930905214,-0.18907034462349182,-0.26274862324619647,0.1309414763517421,-0.05141055487850668,-0.5406807523986603,0.19109686487689828
1973-10-01,0.2875847461955999,-0.03232172752280449,0.11119414978483984,0.398093366968459,0.047407424736678395,-0.2919697274864723,-0.41177022061224794,0.28210571999179906,-0.028873974490967604,-0.41522857204131547,0.0722566347096856
1973-11-01,0.5685600579953661,0.23020221672205202,0.11833154529497769,0.2718449162616246,-0.054711021348526796,-0.2903005694625554,-0.9350080551696439,0.5215603729774212,-0.11002029810260966,-0.26047696531441983,0.02944602024465026
1973-12-01,0.10961996866207496,0.26806073699022015,0.2917841515927464,0.19112303313137827,-0.07556513259091328,-0.3550718529055817,-0.8187694083280669,0.6030055084105196,-0.15749829048200428,-0.14737054692639706,0.00011416699640689047
1974-01-01,0.3826281798431297,0.10777614761747246,0.3046315430936234,0.15721015200234842,-0.3800129306685064,-0.29119742338103477,-0.7614160155898091,0.44711669746400984,0.024908832461675228,0.10124457552250253,-0.11886985972859179
1974-02-01,0.5350392628339381,0.16872322325688094,0.21270648070352074,0.22169553931208624,-0.23454269234257463,-0.3912079389448519,-0.7146058927162987,0.547750531856356,-0.00048073515006639425,-0.030341698992543104,-0.07102243623747262
1974-03-01,0.1795256985168831,0.10427563932453758,0.19297433217805615,0.13261809189250504,-0.35045905826018026,-0.3359999921586778,-0.58112330322336,0.5412257629735717,0.028879418917485977,0.09243693462336104,-0.059361620984806455
1974-04-01,0.08929608468867205,-0.019677172942867544,0.11317940843917608,0.360147344029468,-0.07336932487299352,-0.2336073729526314,-0.47475239227618676,0.3876947765720302,-0.15876466219782334,-0.14878247024082555,0.08772242148688615
1974-05-01,0.5748878507053151,-0.16680214755179643,0.22837810945554773,0.3459356401277625,0.035027223815213365,-0.2086526516712073,-0.2422992868617012,0.17449448521425628,-0.1308390009120086,-0.30728320003801934,0.08842171644872478
1974-06-01,0.11065381219963621,-0.06558665799834121,0.2501799599790661,0.4027973223423612,0.23328349301495502,-0.2821334057584756,-0.13970115335445124,0.07523072899544034,-0.10542044320483479,-0.4362388354976003,0.11227030672068554
1974-07-01,-0.4935717465830784,-0.17906906404041692,0.2002720098469139,0.37726719310318213,0.34005630159705774,-0.16206970206314464,-0.25145895366739085,0.10254840398656911,0.009637617734719415,-0.4703939999437498,0.08396414465536645
1974-08-01,-0.4616257022408878,-0.08023396244507215,0.09521405190284302,0.3557342593220697,0.31024750155681596,-0.10835310518318278,-0.054333185625857094,-0.09256764636214437,-0.10836387618900833,-0.4196443416515709,0.17175635253146332
1974-09-01,0.0885265812375187,-0.15195446079333522,0.22356424267998937,0.42686315982238104,0.13846580412789308,-0.17080986339235144,-0.1861050862447802,0.057144140536648,-0.11369280579103345,-0.4539444990689746,0.12610452008092782
1974-10-01,0.35395803404789344,0.02643254458075892,0.23523877009502434,0.4997138182322184,-0.030629308350205012,-0.23289623729859538,-0.5092437856751615,0.20817974421741636,-0.18189752554513214,-0.3423511566600733,0.13654428595940044
1974-11-01,0.31594395442725787,0.3217101863233473,0.20054660010293923,0.3481925915980684,-0.1678111562921419,-0.32840928796565894,-0.8035579510720454,0.5029357905531752,-0.19669166240381303,-0.10874373935656265,0.01987586192443151
1974-12-01,0.7586417244929893,0.354575107214077,0.2822125580978218,0.15107668612314307,-0.5908356192185706,-0.43596753769049335,-0.8681501409664365,0.7136128328997514,-0.1264441431591729,0.1622974431265522,-0.053768290974393014
1975-01-01,0.6038267628040189,0.33079569244752505,0.18457161197455987,0.20739956178526947,-0.4871043552647751,-0.28246318049703784,-0.9337962773453266,0.6747304494010992,-0.10092150169358835,0.08023974943244083,-0.11155595711059331
1975-02-01,0.5015729494344175,0.2115997009381537,0.2240894571577866,0.10876206114240314,-0.2263686398869937,-0.32938928515822796,-0.885881093155414,0.6120075696501239,-0.07612614811045453,0.0644673103343319,-0.05856714015477672
1975-03-01,0.4153689138250413,0.12923694936352706,0.1884527394674979,0.26641916537630383,-0.08123064880928223,-0.3118117349316375,-0.6953662172014863,0.49305240912684084,-0.04540541649753442,-0.12164872905518535,-0.04918000523956433
1975-04-01,0.18661893368546478,-0.06253159159655589,0.2098104242461821,0.2867690506188766,-0.0665704588505001,-0.23901759825571617,-0.5303957145592384,0.38435824600787,-0.09240858894921375,-0.15007489545835434,0.04996230308454945
