,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11
1965-11-01,-26.553296474795516,-26.01676821862863,-23.349901407349215,-16.67589075118959,-21.52691465178544,-18.979250728489927,-25.369431403677563,-33.575674238019126,-17.890620936452084,-37.65879464616496,-20.79466097858154
1965-12-01,-34.71875354473443,-23.49920017698145,-26.675376487041163,-9.835683087702336,-21.406018446360093,-20.272595411643724,-22.70771862266645,-25.138064060807505,-18.00247266276787,-41.35191962738921,-30.12624857746141
1966-01-01,-40.330586697067275,-22.53749025088137,-35.007319615259696,-15.325330547293545,-25.955537338517402,-22.79355872492689,-25.16049066123128,-23.058658315344925,-21.34646482613559,-49.712749508562425,-30.52314127498848
1966-02-01,-35.02692707574253,-24.33604081338667,-31.65145427004452,-22.88050282709043,-24.4289206483106,-20.031841624266377,-25.701484163459455,-24.702067880158854,-19.119351112952444,-46.85993900861055,-26.258405932356474
1966-03-01,-34.26407750638525,-25.22822417498177,-30.24915772867573,-22.460058210902723,-24.439526933985498,-19.740514388159,-26.69255142461236,-23.625978493690024,-19.220474950611607,-48.047243463445376,-24.070483125951444
1966-04-01,-27.915335425112296,-25.185537889355427,-28.44120311782303,-27.326142974452043,-25.181324726442558,-18.747999867697896,-28.717542476392573,-28.132567155952213,-20.463050380800343,-40.70443963054018,-17.473311394263416
1966-05-01,-17.773270602411063,-25.774848064361883,-24.521313132656786,-25.905303635126614,-21.907089205523643,-12.222258847919544,-29.534626891085033,-31.709268102549572,-17.77958452601884,-39.265678971182126,-11.47890955463861
1966-06-01,-0.040251027053403686,-25.397179216639373,-20.0898442134172,-32.1164851222143,-11.957007447605518,5.143645630282885,-22.333335345698774,-35.607367867077,-5.71191718417059,-33.968243551757226,-12.275191865319792
1966-07-01,3.4899948495839044,-25.81041160284044,-16.468568954308232,-35.96775182860947,-7.953044082527682,11.402646924526135,-19.97114635042524,-35.41326804669485,-0.9307379416073163,-22.118993034988513,-11.270602805241094
1966-08-01,8.02097439945019,-22.55138340960681,-16.38235505055353,-27.976358493943934,-5.5925069097478035,14.385158301771053,-18.51461892989601,-34.3323862622562,2.4122684625913053,-18.05616926168119,-5.673393430356311
1966-09-01,10.403443632461798,-23.86697807563212,-16.239674712128153,-18.62486839346391,-4.33480561454921,17.00236789336593,-15.973425800446746,-38.22916911541873,4.764917615402875,-25.132660174091345,-8.011219221678946
1966-10-01,4.7562460549752235,-23.88554271024454,-17.930237959892043,-13.420016885094588,-5.204409120306622,13.773127124412959,-15.627126611448913,-35.340264881190144,4.01132514808551,-35.82212263583384,-21.538610816119938
1966-11-01,-2.150661151252018,-23.42797991790027,-18.37584621487145,-9.721614155935725,-6.43468678417382,11.491160901471675,-17.02351062071468,-31.104790203055497,3.5155845761316193,-37.3086693085716,-28.47634582558739
1966-12-01,-1.2463975616909853,-21.82152862957538,-22.228565222395236,-3.1122951310101197,-4.224585562839161,15.459159117053725,-14.438786684638252,-25.898138579695086,7.4028329295370465,-48.22677481646348,-28.990329448311343
1967-01-01,-6.813004999375669,-21.88810059234768,-25.40960899803477,-9.986183711162525,-4.0913643997214555,15.112002875019359,-13.539411676183162,-21.09675152873717,6.298454414209497,-54.93056866004462,-32.45774500308929
1967-02-01,-4.907704651325921,-22.189815720461933,-29.97423556398502,-10.067798352935679,-6.2502099193636225,15.093417477394516,-15.894313399272612,-20.200000554203797,5.894498591465007,-54.23041671035265,-26.541051119177517
1967-03-01,-1.4418320004278318,-22.659031572818865,-28.360841394064742,-14.279069098829908,-6.527930351727991,13.768985906331038,-17.75200032727357,-22.577252371516597,4.702406409253164,-50.3449438150701,-21.24785784731312
1967-04-01,5.670483350367748,-23.671151282680576,-24.483577109955565,-22.12096352517942,-7.724420389610825,14.013749007550095,-22.178158280997863,-24.7590199443938,3.5316749313254836,-38.74310045082321,-18.003831483185788
1967-05-01,7.678266298549816,-23.567448054965052,-22.219579278865485,-22.516827147251693,-8.979514710960691,16.643384688271674,-20.86456069064483,-30.240042809838943,3.042961747862323,-35.46373793455362,-14.008048308067403
1967-06-01,14.979172117857708,-24.535316034537534,-15.83795258438428,-24.692545393920692,-4.819220315432648,20.597766918781904,-18.358715500499986,-30.73845930010563,4.847123491913197,-31.237664769799576,-16.279157005624594
1967-07-01,8.822382433367915,-23.381085124653513,-13.521031457476733,-30.95255970669564,-6.5461523840738245,21.663073737370695,-19.486496957946304,-35.76506052817092,3.4896052774838267,-18.75047944064345,-9.27566836282814
1967-08-01,7.591712104690845,-21.92148986773501,-12.914116952428419,-27.575560616683624,-6.092643551844353,21.74834707481416,-17.71400051028396,-33.97537764301948,3.622844562438007,-14.970963147232434,-11.853958525508464
1967-09-01,14.22975722273154,-26.318949107811257,-13.72466558645032,-21.644926647106494,-5.774657956400871,20.960704368972294,-16.84652962120112,-39.68604982359076,4.359083118939107,-21.754791328870688,-22.90769745355804
1967-10-01,3.322486189492833,-26.445598846341476,-16.547805273950853,-9.720225039009392,-9.39666369639825,13.178774248704958,-16.792013160592745,-37.03667626566301,-0.38604113967091547,-36.63981768045024,-27.38822770945111
1967-11-01,-7.108703497696313,-25.74059761621678,-24.128896675818748,-9.677571887540779,-12.832042876536415,8.275976094322886,-20.811869634393542,-27.99824235651921,-2.984259140131362,-44.27573063225307,-25.579494976324366
1967-12-01,-14.803650683536777,-25.168583662691454,-28.648123396513736,-11.66801164815847,-14.757403175702622,4.983455685782656,-21.33735356543639,-27.30365031256203,-3.96665127952458,-53.6423571482704,-28.576678661054682
1968-01-01,-17.50604946942785,-25.26489370100625,-29.20224056858408,-14.450157669968297,-14.130392562740717,5.141376330000096,-20.992442588510958,-24.605657366339702,-3.6993554528587866,-55.7486034254044,-30.56474514187107
1968-02-01,-11.138347766817867,-23.26551768389222,-35.14154275483364,-12.730223738447021,-13.149673229265433,8.784406415729663,-21.518944356896334,-24.629695874757005,-1.357951924323545,-55.664805978124704,-25.58354116303648
1968-03-01,-8.000890694039638,-24.804155604309226,-28.823007918472104,-20.09276644824673,-11.683190945869734,9.536153069459411,-21.34758970112367,-24.882208863933403,-0.37888237579051964,-44.365211562820775,-20.88768817224065
1968-04-01,-13.422186558096751,-26.001776563402657,-29.505750773603776,-23.59205739294038,-19.477241971677437,-3.8784206319057053,-27.384672792812562,-26.814034342928732,-10.779370808985652,-41.3573020123016,-19.11383940794374
1968-05-01,-13.169818343695837,-25.35610212739805,-28.799672115321698,-24.22347764427956,-17.417243501467677,-4.860199581056674,-26.20830028775817,-32.717861007162355,-11.466299097737235,-40.8590459212511,-15.385609803965961
1968-06-01,-11.957225604317742,-26.840771583687243,-18.35722212432819,-26.152042639394843,-13.631516784921004,-3.9933708256145684,-22.930105479156634,-35.51261568287786,-8.448910546778361,-33.81183689805722,-8.124654057350432
1968-07-01,-18.264736693801545,-24.117452672546534,-15.06249498387502,-32.44398513633841,-16.232468114669032,-6.810268871320368,-23.551443476272944,-36.36664655818593,-11.229960528916704,-22.874457007493078,-6.200593529140128
1968-08-01,-19.210671162765923,-26.705309204987895,-14.45843087418997,-30.571477794671704,-18.123332664932153,-8.240279369086773,-24.586308035148488,-41.296700693935975,-13.519793587958212,-22.127130437653435,-3.925721718526553
1968-09-01,-18.09422568120535,-26.803929376333546,-15.839268030223979,-23.781693519340948,-17.336919717688694,-10.055023357666474,-23.19320809987994,-43.97244298313129,-13.98313710348873,-23.09079963565925,-14.158166447370236
1968-10-01,-21.597142711210235,-27.918783293728925,-19.81339448313804,-16.016443444163905,-18.982730044016677,-12.197913485801845,-22.660762576292814,-37.589141476048965,-14.279522161424985,-34.13800117709051,-26.484646036603724
1968-11-01,-29.333773255302734,-23.213140874927028,-26.564280049409835,-9.86430111903263,-20.070719094890823,-15.355712336555557,-21.146934598786086,-31.196426095177554,-16.27191023563047,-41.42972996844472,-31.241223733795817
1968-12-01,-34.81973726359029,-22.59561185648425,-29.37661726432676,-12.658614555901279,-21.056609232214683,-16.92207476381415,-21.805701339538697,-30.23137308581997,-16.287845528035774,-43.09123365510498,-31.341808804036866
1969-01-01,-38.374614466971614,-24.028794728035354,-27.491479310173442,-17.088037843395256,-24.041607447198178,-20.605702738401803,-24.599437470320623,-27.118277920462518,-20.07391891462113,-44.60360491469872,-34.02336314919232
1969-02-01,-38.158578245771565,-24.25389825166646,-30.57439271161288,-24.824565469142552,-24.67887041734893,-20.680964623403092,-25.975047984013415,-26.30753042078662,-20.27383561862563,-40.94646330545761,-29.79670246915648
1969-03-01,-33.79742026720193,-25.137516945747752,-31.084568063031927,-28.05423755104915,-24.609870602974322,-19.460015899372003,-27.140661854431738,-28.415369891550245,-20.220536685574388,-40.74640770446924,-21.792749443190377
1969-04-01,-19.066104435057685,-25.050015690229866,-26.82536240525123,-21.84501195997313,-21.46643752112601,-9.5583107048776,-27.9753748138932,-27.3593338097297,-15.081668445904404,-37.988707329745594,-19.295080776804216
1969-05-01,-0.1890012466189568,-26.51492598052338,-24.504097161153364,-25.258453725296512,-14.608829055398797,4.686100973199901,-24.194348686854564,-34.024842517703995,-5.51768604017222,-35.66378478448301,-13.59331736322483
1969-06-01,5.955634890227497,-25.27991720892541,-18.521609264888482,-26.80922359003004,-6.291822709111567,17.39319682498926,-19.819749820697364,-37.63247055561092,3.7161603373172714,-32.880488928728866,-13.970654025474257
1969-07-01,10.430505532533521,-24.73012962796508,-12.530641936421913,-32.249016722138535,-3.147387617518858,20.637993020973184,-16.899527706701615,-38.817895903658695,3.330088515979402,-19.417416032027322,-12.166142404275286
1969-08-01,15.495471540769353,-25.7495164397174,-14.366895714381611,-25.938943501555894,-1.9080559676259479,19.419420722991575,-16.27135338419208,-37.956631840336996,5.015995436375917,-20.779847022323622,-18.04086515274368
1969-09-01,11.151593860819093,-25.153927842613943,-13.43649164123735,-22.895198147143212,-4.3016426115222135,17.657282378954548,-16.73896564976389,-40.02125706561005,3.627256216890909,-26.140207829047608,-17.11314158349193
1969-10-01,13.323289498354493,-26.010136553623894,-18.35338704568861,-9.620370041409913,-4.462414380894711,15.602673086324018,-17.31862320159145,-35.45392117968107,4.504694519081274,-36.348840841176035,-21.320691371753703
1969-11-01,4.83239549997727,-23.582823454427746,-21.730429902834686,-9.516237260570906,-6.861620750462495,15.670930852014866,-15.839265337785864,-31.96927558606313,5.095433063755022,-38.508444482111784,-24.955050618905016
1969-12-01,-7.185874230379254,-22.663358945307483,-26.67591831364939,-5.821664459415535,-8.331264601593915,12.527178263541995,-17.814639130328292,-27.165370463080322,3.5571316488473355,-47.57931595974464,-25.74416352198483
1970-01-01,-8.064952561078176,-22.36149215929059,-31.368057871339225,-13.6680036603149,-10.084982547482376,11.486807053292582,-18.960317292435253,-25.679511194609077,2.5502614046153114,-48.210467902871315,-28.58260626580543
1970-02-01,-6.934357253197379,-21.72484863257899,-27.592641882360308,-9.490078115974255,-10.176207209905153,11.535532766451347,-17.81103256516699,-24.77076754897465,1.8232627800327357,-47.23313058017865,-24.038812394993048
1970-03-01,-5.664489901304126,-24.037189121049682,-30.562343848461882,-17.84651546831295,-11.085637063439968,10.37580585537832,-19.913804998580442,-27.65052986203034,0.8665979626724618,-51.941229100539246,-20.965335085362067
1970-04-01,-4.229045959065258,-24.05452817812469,-26.87556042539544,-22.77721492739337,-14.896891811321307,4.99114552101731,-24.30530461495826,-26.5906594383889,-4.052722144636105,-40.11882412903827,-18.48012032385795
1970-05-01,-3.8009077798275115,-24.652105399882792,-20.821691416490452,-29.121121405071545,-11.785255648653333,4.6655953003180715,-22.001644016098805,-33.5062003276946,-4.679837508237806,-35.62997590338645,-15.117041955750027
1970-06-01,-10.97107380984056,-24.858126851483288,-17.161962994856747,-31.94253175100558,-12.321642969796905,-1.2439441769370603,-20.390121957674882,-33.050031338796465,-7.709777026382878,-30.34175775201805,-16.283016495561196
1970-07-01,-11.339826135923092,-24.162537752612774,-16.382315119007522,-34.01432457116562,-12.681296884586153,-3.1254999605999063,-22.414056078354452,-34.33114980034786,-8.149156810048355,-21.714520297693735,-13.516488561229423
1970-08-01,-17.32459685866219,-24.776537597470302,-16.825362561804933,-34.02509295001103,-15.914718147719455,-7.384114355004153,-23.784116935526026,-35.25837751750577,-11.347028105341181,-16.974252447542934,-13.001898859493618
1970-09-01,-19.14579781025926,-27.10639921748879,-15.365085090785552,-27.633772167003695,-18.61312193731481,-11.86085030818569,-24.065882658077253,-40.677163693129046,-14.936805752310548,-22.464941660877283,-19.369701625443458
1970-10-01,-28.20988670278056,-28.150237579347994,-20.032405948870196,-20.44871943796233,-19.79938658726913,-17.077417806360838,-23.87427224996019,-36.104670231075964,-16.930047913485375,-30.161747250147688,-27.01962102013223
1970-11-01,-32.86791002660022,-25.190239244855626,-23.792792007522074,-13.77185754190863,-21.997925105541984,-19.343942760778425,-24.851587020504564,-30.87906242046169,-18.000182590220025,-40.64034024204128,-29.25886250939783
1970-12-01,-41.43488127506666,-24.60710723723669,-26.254169065220974,-14.40663597809103,-23.70592338292211,-22.369733493388182,-23.355261646189753,-26.382871260298316,-20.179286615451495,-46.63494704685536,-29.57177370917407
1971-01-01,-42.451680497282496,-21.8587804124758,-32.11944230957532,-16.689268997832972,-24.46649198387382,-19.630395827691515,-22.83692110539218,-26.493550728683104,-19.233115593497832,-53.09087917004481,-30.061574789285665
1971-02-01,-35.34368454301255,-24.65475514952896,-32.78705835084083,-17.018643911179765,-21.467713911162907,-15.012259146179055,-22.304549513356754,-26.106097523083964,-15.787081736874356,-52.26235594716726,-25.022352815345393
1971-03-01,-34.22488954422622,-23.56035886126419,-30.70874628552562,-13.695194036427887,-20.216813675617768,-16.354840977657087,-21.38520708985726,-25.281200206507965,-16.17502595171692,-45.99512565684963,-22.868579973146414
1971-04-01,-19.945086869771668,-25.39169238317898,-26.89327280460205,-26.560038015516184,-19.54744371026947,-9.12186929607296,-25.414339089368628,-29.771093954955518,-13.470748699166855,-40.30222459631674,-18.578044348756656
1971-05-01,-7.077213764861873,-25.440679911456098,-25.528075823018657,-25.021608458052167,-17.39624871756318,2.7060569003573267,-26.580382391577874,-32.7521125529675,-7.237394397689212,-37.766203078807976,-18.88598008347807
1971-06-01,5.280506562291751,-26.85717637410809,-15.84827576742899,-34.53616885700991,-8.580152680596479,13.425907783937054,-21.78126999866957,-33.50749920271813,-0.2099489355975693,-27.587868801289783,-18.776177503970736
1971-07-01,8.128260467878835,-24.36803131545738,-15.372374003640536,-33.224501963087356,-6.92237737759462,18.0093321793128,-20.237550034824434,-38.60649477796239,0.9918620722994791,-21.180158204796655,-14.889199696335327
1971-08-01,10.299768860450463,-23.633953338663435,-14.980732670055948,-27.661504984594416,-4.157918796952262,16.95030791490572,-16.946623315265317,-37.67179472194231,4.428147005083179,-20.12691413185619,-13.321840742987797
1971-09-01,9.169072408380433,-26.518891800310374,-13.554316167745782,-22.650272891207813,-4.297216399565961,17.596756147215903,-15.770793406669787,-37.17461198400494,3.861995670804138,-25.265667593403112,-23.810985271983185
1971-10-01,2.007761534337452,-27.747208530468264,-14.939796202655657,-14.607902879784174,-6.4539861854555225,14.274893663876378,-17.52636467497561,-36.22916403263083,2.266521249492288,-32.66525348423846,-26.393516309292597
1971-11-01,-3.4746125774312557,-25.21055861926541,-21.698413193487603,-8.738204422782967,-7.589432258460408,13.454922617061472,-17.92719031539541,-35.404458502114096,2.4924985465593785,-42.71617971546321,-24.88994330051521
1971-12-01,-1.7724967751292617,-24.14123988924823,-22.735421689644873,-9.569231841259128,-6.9594264537252215,14.580162382987828,-16.95784713546963,-29.167243315528225,4.952676449412815,-48.8582486698371,-27.695683743512127
1972-01-01,-4.565050870455426,-24.2611100295582,-28.38896355336831,-16.996462113867292,-10.021986286108335,14.449005978214435,-18.329720544353446,-29.016528209014854,1.8349727913844198,-49.70620543415041,-31.694502779103875
1972-02-01,-1.111009290898017,-24.894818518605195,-30.413180378374946,-20.210600348460414,-7.902461169896084,17.27151626975089,-20.3115102563697,-26.620198686300437,4.891989818041594,-53.80979776098273,-25.818519786234422
1972-03-01,1.130083294088688,-23.70691653592927,-31.816078932418275,-16.97261860568661,-8.796868297031374,16.652174483951494,-19.362086803380198,-24.660518278794196,4.6578234966776995,-49.34000282263234,-23.958981222243278
1972-04-01,7.1383097626199525,-24.025744282261744,-26.294072019978984,-18.274822996960605,-9.145202255667044,15.948894110205607,-22.09603470133159,-28.453756155081084,3.103144060711173,-34.18920210092316,-19.498988981697003
1972-05-01,5.292197007604116,-24.74566120784627,-21.750085928937356,-21.052134935327846,-10.179763108578449,12.284425809226795,-21.978564005422477,-31.372614642212227,-1.213233144162546,-36.43286241977586,-14.31445999897113
1972-06-01,-3.539804917598366,-26.53177686701133,-17.55541094933175,-26.68648177416828,-11.438200410210364,4.724842165529175,-20.601543276128112,-37.085192022469045,-5.9705946039126765,-30.045875943631284,-8.542442720016126
1972-07-01,-12.807578056181521,-25.22926116460021,-15.431176889839476,-32.262285333631255,-15.389629083976656,1.7393283756200184,-24.431243082017357,-43.7461910584714,-9.010686161032151,-22.2438742294964,-10.775216406764448
1972-08-01,-14.131445740084148,-30.66056980645184,-17.496046263375884,-31.318509466326326,-16.856465484365696,-5.050048743063398,-24.983127056491817,-47.56627341781377,-12.709233943730972,-22.385095914832814,-14.931531796939314
1972-09-01,-22.6874020664019,-28.64804233000599,-15.953110129330431,-26.83221029527282,-18.646142894311424,-12.00006798996524,-24.26032474139124,-42.155483352633176,-15.308263843056787,-28.00359561670882,-18.825589759043062
1972-10-01,-23.644767223492046,-28.833971094603434,-19.497192470262434,-16.52684596175424,-19.784326660510533,-16.262505492096054,-24.629863582245765,-40.69406135314214,-17.335114520632654,-36.39996369347082,-24.90910944719377
1972-11-01,-27.872967822340826,-27.17119963455187,-27.85548589425233,-8.252395915606558,-21.122099124581933,-20.10102295793018,-24.92100879819477,-32.34604532501734,-18.378187092894496,-42.77671432538736,-25.650438117874575
1972-12-01,-31.76470316651185,-25.450708809009004,-32.06697586325474,-12.157432835764022,-23.934708316104544,-22.33813626320955,-24.876486209885712,-27.097664253715536,-20.123834488888477,-51.566165821230115,-32.286371346936455
1973-01-01,-34.71875343154752,-25.669273922279373,-36.185471358832814,-14.195917088286517,-22.352536079438075,-16.91559777467122,-22.492080877132924,-24.000838736749824,-17.634290954009078,-54.78654189726957,-31.135092671266168
1973-02-01,-24.366109028668127,-26.17050298491152,-35.62901603555129,-16.06312103859277,-21.579636675724203,-10.987897604106136,-24.803529920414537,-26.613403730789134,-14.852961711702646,-47.46793973604259,-23.984793175297536
1973-03-01,-14.39550668092853,-25.779140704423803,-29.075828868505337,-16.94904259353107,-16.33104139578477,-1.2577680110019755,-24.36562021385658,-28.907272815087847,-6.7143049719292955,-50.93609064986695,-22.374089155662766
1973-04-01,0.3650086838964462,-25.628301180018166,-27.24096138258456,-26.21373916464374,-14.202387240464143,4.184634514527973,-23.156686109862672,-30.149148230721778,-4.680276795178,-39.897080108542426,-18.40224703977156
1973-05-01,6.937985180395831,-26.633950854154257,-21.942586963643194,-27.481168036000483,-8.835482845417578,11.910189865219326,-21.346011748099443,-32.20707898885395,0.3758429494156667,-37.59415492383404,-19.966432898173196
1973-06-01,9.581895851891842,-23.616434740802696,-16.23245399166512,-26.15334396367643,-5.709600138416099,17.51947183724486,-18.309669970374202,-33.37544860536051,3.2436133607120783,-32.10016992523516,-15.300460842647324
1973-07-01,13.590856275513115,-23.698923806782446,-13.95345766569448,-33.300425713401715,-5.171495050815235,19.048622203007373,-18.595912709798107,-36.135228886844835,2.997816468572144,-19.48276829532073,-11.204147542121115
1973-08-01,8.886642545258155,-24.72493796118769,-14.767131492564344,-28.204381676423303,-5.162849101046877,18.63190839190453,-17.999224181802187,-39.41972466598341,3.2801296174844876,-16.149671115325074,-16.296815009301152
1973-09-01,8.976968817052475,-28.31390458281471,-14.073708979082758,-24.014360525623225,-5.394035673038742,18.251238902822617,-17.899469285214373,-38.42672994009394,3.641144585584939,-22.789003059980015,-26.762776191427623
1973-10-01,4.252969324372528,-27.520107963981243,-16.455039971807455,-17.254814748200022,-5.954079705387174,14.610169978036891,-18.10292531729719,-36.159352780098544,3.801916419265455,-29.24772759321429,-26.712735675451047
1973-11-01,-7.3819720275033545,-25.015516977215924,-21.677645198726104,-7.5929739968183885,-8.449379252447304,12.019034377904042,-17.893592462088442,-27.822424251396644,2.0570040488664483,-46.13300306086982,-28.841648166251556
1973-12-01,-7.88273350106161,-21.72171901023369,-23.895512422316163,-4.609989731082923,-7.192821570197217,12.28167911320147,-15.37810957259625,-25.250383446392973,4.21004232032389,-52.746915596058315,-25.21214250013091
1974-01-01,-13.242103316480936,-18.570588967185866,-28.238711105748934,-9.0833936494645,-8.273351467010475,14.379879904535503,-14.720747881441069,-19.019805979299736,4.089600501365145,-58.19847874538262,-29.601440761844394
1974-02-01,-9.409517700102763,-22.44462745081583,-33.1967416268937,-14.887083419170027,-9.906267956976544,13.178893334233171,-18.54725036140341,-21.451769584081802,3.308281052645152,-56.92709092327055,-24.684719411142275
1974-03-01,-4.941362809078566,-21.727966073211913,-31.819665507228557,-13.226684760529384,-9.889377030844893,11.222340896439706,-19.66613274845236,-25.317974410694884,1.9397940762446362,-52.437793436019696,-19.168666710957243
1974-04-01,-5.628546992409781,-24.278385770524977,-22.22327208791176,-22.028988708564118,-11.611432258735471,11.131193340680278,-22.152614578013957,-28.59117504510054,1.0455208429757115,-39.15214076110335,-16.135748397445592
1974-05-01,-1.9812588446735144,-24.6893651680302,-20.467627106176685,-22.579044595174807,-12.973185081270426,6.762700978055423,-22.495606428580466,-32.03746718193523,-4.271193918542603,-35.74874087107991,-13.401205554104235
1974-06-01,-4.736285926362594,-25.325599414469274,-16.244267126178492,-27.398136601101168,-11.613640796730497,5.218296767175232,-23.115790881802248,-34.211282133378155,-4.319925010473257,-31.010525052950214,-8.205298535957798
1974-07-01,-9.095878635504164,-25.472207474258056,-14.304541358017518,-29.424696440542952,-10.950238153277985,3.0078849382992483,-19.024003645366832,-38.5778486003043,-5.755408014216529,-21.60261445759418,-11.512523064627924
1974-08-01,-13.222670986790373,-28.5775885586431,-16.066744598074315,-30.566037129786228,-15.019377489189372,-2.343869153696436,-24.735918076479194,-42.28273344775672,-8.855467769069817,-20.447617633374257,-11.714389161998605
1974-09-01,-14.719823934160932,-30.890515987211316,-16.201494345964555,-22.506950474863775,-15.212566494173444,-7.718267271245748,-20.907521915792117,-40.77196720659825,-10.140451872908582,-24.674980602558108,-22.667755735268653
1974-10-01,-25.162056896275757,-28.822442803124176,-17.1827733615884,-18.88188979634834,-16.887454176860192,-11.6886821268218,-22.105784359659054,-39.58748732403662,-13.2181402712306,-32.38370641202057,-27.86889057091013
1974-11-01,-30.358656804508016,-24.180516001264667,-21.44674610921903,-9.783458613426527,-20.954797480684643,-15.407251348721775,-22.522042579320768,-31.143330440449052,-16.755151265205043,-41.80514483718015,-27.1988393004317
1974-12-01,-31.96730647258153,-22.29528913251682,-32.26759863990363,-5.181268463075523,-21.04227606367375,-13.403792029871374,-21.28959192910032,-27.504545932332775,-14.294474811557825,-52.790912361348084,-28.446209953376037
1975-01-01,-38.521448835233,-23.4986044935587,-30.65277024585794,-10.677913202848277,-22.61762590715393,-14.53604644417727,-21.552386441391246,-27.834922273045464,-16.01833090368641,-56.43651218483897,-31.54994814877978
1975-02-01,-35.64540545674295,-24.386378289592567,-33.77987970525951,-17.68183690230853,-22.11451360394117,-13.84526853663068,-23.142680397265313,-24.9397635744693,-16.282319871238908,-56.65394352612094,-27.89445090504841
1975-03-01,-31.93711908059067,-25.19423031246949,-30.56511645199012,-19.319333137655413,-21.597101899750907,-13.199743066695419,-25.573596882250456,-26.99165524392136,-15.013142280612819,-49.8252098833048,-22.32419170186972
1975-04-01,-26.405472424160827,-25.254920436842703,-27.074010956756208,-22.79128056168983,-22.172652174851965,-16.08852084557568,-27.368546650006436,-28.14405527121812,-17.11648219553845,-35.34711924939836,-17.939089923986504
1975-05-01,-16.140381733126436,-27.388856426736137,-22.706010320349144,-27.159370499957312,-19.00843878277918,-10.80701477222165,-26.14937126336182,-31.07276967718808,-15.326925487854437,-38.42473660524359,-19.83556949095216
1975-06-01,-11.115053606921068,-25.881360771877322,-16.692360781107514,-30.59804273007143,-14.432489584398425,0.27843840627561206,-22.22312272338678,-38.42251442847427,-9.345454099914278,-30.463408117598977,-12.306090578736166
1975-07-01,0.9295820320138163,-25.05594482914234,-14.987926565566406,-32.058600810276154,-8.495879713840766,10.394565293275942,-19.243655565887185,-35.67857559568824,-1.644974416962298,-21.342939617164394,-17.304829991238
1975-08-01,4.064549961308521,-24.967631229667838,-15.34971688514452,-29.549578808610597,-7.172924477849714,15.062858577178567,-18.948156162735295,-38.9860267556474,2.1588776804708307,-18.45762664793311,-20.41454152674392
1975-09-01,4.247526396725351,-27.88494491709204,-15.07439707735885,-25.651183623911955,-5.893928785312594,15.127712822648691,-18.0478861099956,-38.812931801708736,4.5002659747323905,-20.58115922363805,-22.066100504366737
1975-10-01,-2.1671478693281014,-26.748792852909546,-15.294088306742282,-18.60563579469013,-7.070673843068534,14.143609528443264,-19.059084497332954,-33.96811041004935,3.7260570622361024,-30.097059630429012,-22.70193467785282
