,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11
1966-01-01,-0.13830149,0.15522757,-0.6903503,0.1161675,-0.18734357,0.8943306,0.09475677,0.2165663,-0.37005785,0.5581247,-0.061194085
1966-02-01,-0.08824678,0.10965748,-0.71957296,0.15059821,-0.20629494,0.8196825,0.09967544,0.1841609,-0.38929853,0.27964106,-0.001736021
1966-03-01,-0.07204411,0.13063422,-0.7457577,0.18300357,-0.18358226,0.49128866,0.11631217,0.16361824,-0.007088685,0.20441432,-0.05092273
1966-04-01,0.006654692,0.1126955,-0.7800437,0.11414216,-0.1148655,0.5291914,0.108500145,0.16260555,-0.026329374,-0.14871755,-0.1532022
1966-05-01,0.0601814,0.40058255,-0.6414529,0.08897011,-0.20282292,0.5540741,0.08723412,0.038915396,0.010416031,-0.33533782,-0.14018218
1966-06-01,-0.040506743,0.44166794,-0.5384501,0.115299486,-0.07898812,0.5352674,0.029512072,-0.12557082,-0.1252815,-0.89389646,-0.31638643
1966-07-01,0.011139369,0.22596964,-0.40680322,0.2347943,-0.04788475,0.40231857,0.054394722,-0.37034717,0.0013020039,-1.1069908,-0.40390986
1966-08-01,0.010416007,0.3234751,-0.30553645,0.19732563,-0.06987409,0.3732405,0.058590077,-0.3249218,0.29844776,-0.9759227,-0.30148575
1966-09-01,0.061194085,0.39884657,-0.19761495,0.13685486,-0.17186423,0.48608065,0.09678211,-0.07030807,0.06813812,-0.63479817,-0.19891694
1966-10-01,0.0067993402,0.41504925,-0.39305988,-0.023580695,-0.11848219,0.50676805,0.09359948,0.17851892,-0.04238739,-0.1764936,-0.17128555
1966-11-01,-0.0059313537,0.16130356,-0.5682515,0.25475836,-0.1733109,0.22828431,0.075805426,0.100977466,-0.23797698,0.24549966,-0.041519403
1966-12-01,-0.04759538,0.13425088,-0.60470754,0.20426962,-0.1838716,0.4687206,0.08593211,0.21931496,-0.30625972,0.44600797,0.004340029
1967-01-01,-0.08526237,-0.019983375,-0.6344721,0.08376362,-0.21781874,0.8691101,0.08676114,0.21232334,-0.29608697,0.6086602,0.02181518
1967-02-01,-0.106744505,0.1137387,-0.7169035,0.21332249,-0.23996699,0.880101,0.13838485,0.15570377,-0.17452143,0.5700257,-0.06378026
1967-03-01,-0.071773626,0.13655305,-0.672607,0.1545381,-0.20166555,0.51007557,0.11207341,0.16985866,-0.10940895,-0.035137463,-0.028476309
1967-04-01,-0.07110751,0.15953392,-0.75503844,0.18551232,-0.18751064,0.23347239,0.11074118,0.15670294,0.037302304,-0.05978365,-0.1280601
1967-05-01,-0.025978375,0.1753541,-0.37985063,0.14737736,-0.08276447,0.6547885,0.0776021,0.051956773,-0.05995016,-0.31174058,-0.25162396
1967-06-01,0.037468813,0.21432166,-0.34987554,0.15287283,-0.12023328,0.69542134,0.03996674,-0.24612856,0.1651959,-1.0614501,-0.29209033
1967-07-01,-0.006161547,0.23963395,-0.4313078,0.25911775,-0.13455471,0.43830198,0.03097422,-0.31307286,0.06611161,-1.0482944,-0.40832692
1967-08-01,0.024812698,0.3478772,-0.36219865,0.06877611,-0.029142428,0.5199007,0.068276525,-0.18984202,0.08276443,-1.4261467,-0.30841008
1967-09-01,0.07327237,0.41149092,-0.5002504,-0.13255638,-0.040632855,0.29525438,0.049292326,-0.20766056,-0.06111579,-0.75920165,-0.25395533
1967-10-01,0.025312256,0.2534558,-0.42764416,0.18234827,-0.1072441,0.3473776,0.10141562,0.08526238,-0.1357204,-0.024979215,-0.08393016
1967-11-01,-0.018318081,0.03363868,-0.5375527,0.1683599,-0.1681934,0.4456292,0.053622056,0.2602834,-0.22198196,0.42664498,-0.04796009
1967-12-01,-0.15786865,0.14837654,-0.64479685,0.20133248,-0.23663643,0.5585352,0.12189857,0.061282337,-0.3164034,0.12939234,0.03680271
1968-01-01,-0.14920902,0.18941335,-0.63222724,0.24278316,-0.24759635,0.6029233,0.14071515,0.16916962,-0.15260658,0.41124496,0.010475779
1968-02-01,-0.13392004,0.037797738,-0.72013885,0.18601578,-0.22537073,0.71985567,0.11664919,0.074462935,-0.2586384,0.06129744,0.0066535235
1968-03-01,-0.10036925,0.058041465,-0.6347754,0.21914192,-0.13689291,0.35037225,0.14736867,0.19097055,-0.051954173,0.44578665,0.035532713
1968-04-01,-0.06752628,0.17058527,-0.6080197,0.13094719,-0.19210307,0.22282258,0.13434474,0.11070347,-0.1041915,-0.30832753,-0.10957096
1968-05-01,-0.025481606,0.26599976,-0.4198804,0.14482051,-0.17185934,0.5515354,0.06950818,0.071773216,-0.12684183,-0.071631625,-0.1943681
1968-06-01,0.0070782183,0.3329598,-0.3323935,0.14029044,-0.1816273,0.62613994,0.0026897192,-0.21319619,-0.29148138,-1.2572346,-0.26614133
1968-07-01,-0.012316108,0.5417675,-0.3803839,0.18488328,-0.07672799,0.46603045,0.087062195,-0.26769856,0.0072197914,-0.86750746,-0.26359317
1968-08-01,0.037656166,0.53709584,-0.492503,0.16874494,-0.054785468,0.42950684,0.045442224,-0.24674697,0.022084046,-1.2838488,-0.24929516
1968-09-01,0.08946879,0.54190904,-0.50977385,0.08253213,-0.06271309,0.5117558,0.07786049,-0.13476944,-0.07120697,-0.7498673,-0.21234679
1968-10-01,-0.016987741,0.27930683,-0.44437107,0.17001902,-0.040204335,0.51218045,-0.0195359,0.046574734,-0.18120259,-0.2621775,-0.1204714
1968-11-01,-0.037231468,0.13561884,-0.5816887,0.2989843,-0.108013734,0.662522,0.06611065,0.12811589,-0.13038096,0.51345456,-0.09045975
1968-12-01,-0.0399212,0.1296731,-0.6387392,0.25566554,-0.21333775,0.7602015,0.09314946,0.1496337,-0.22692795,0.3928416,0.06016493
1969-01-01,-0.15050615,0.15731981,-0.64578354,0.14081562,-0.21773425,0.5955138,0.13067085,0.2514997,-0.17140138,0.5552375,0.080249764
1969-02-01,-0.11038127,0.16685894,-0.8992516,0.1944164,-0.22833328,0.5335852,0.15232313,0.18866265,-0.17579241,0.02468059,-0.012416005
1969-03-01,-0.08206674,0.095088385,-0.7601015,0.22969599,-0.13491043,0.4989113,0.11295533,0.14036137,-0.1250685,0.012567425,-0.027406048
1969-04-01,-0.031342827,0.2739091,-0.7205823,0.17639807,-0.10765582,0.45454675,0.09493698,0.16171084,0.06495688,-0.02513485,-0.12688547
1969-05-01,0.011961758,0.2916246,-0.57098466,0.22439651,-0.043910254,0.68711966,0.0631399,0.0033311248,0.006813669,-0.41199923,-0.28587085
1969-06-01,0.019986738,0.60429585,-0.4041257,0.16383064,-0.09206011,0.7130116,0.08327806,-0.16534479,-0.11386385,-1.1051755,-0.33674616
1969-07-01,0.027557468,0.4477331,-0.378688,0.17321834,-0.09054597,0.5344937,0.13279064,-0.2740605,0.21485738,-1.2200992,-0.38625878
1969-08-01,-0.021198045,0.57900965,-0.47407928,-0.058597468,-0.1509604,0.4867981,0.12279727,-0.35521874,0.3196363,-0.9958541,-0.2875364
1969-09-01,0.12249444,0.4910377,-0.49452025,-0.0048452853,-0.068136595,0.39746344,0.09266577,-0.038610734,0.039670657,-0.57734406,-0.21379748
1969-10-01,0.03285698,0.30192083,-0.4845268,0.19774754,-0.11295532,0.37974793,0.117497765,0.10326479,-0.080855414,-0.00060566666,-0.13566753
1969-11-01,0.0043910267,0.20107862,-0.6987786,0.25316527,-0.16670755,0.50345373,0.067530945,0.1053846,-0.36854324,0.21606867,-0.054055035
1969-12-01,-0.034219705,0.12537134,-0.6789433,0.33008394,-0.21909699,0.5173839,0.11325816,0.1386958,-0.16458772,0.34764796,0.046332885
1970-01-01,-0.07792397,0.17562355,-0.66019267,0.06692295,-0.1950063,0.832935,0.10634325,0.19618502,-0.33448365,0.16383676,0.06679197
1970-02-01,-0.10175948,0.20011392,-0.71375716,0.1990662,-0.17771897,0.68835,0.12166612,0.15008545,-0.115117885,0.27659726,-0.053826474
1970-03-01,-0.093246795,0.14379914,-0.9560417,0.10739102,-0.20587638,0.62457025,0.11367726,0.18675557,-0.18164793,-0.20941241,-0.042039655
1970-04-01,-0.1457636,0.19107738,-0.725282,0.11380825,-0.124416396,0.5939245,0.10267627,0.17601645,-0.18479112,-0.32020852,-0.13895345
1970-05-01,-0.022656893,0.21072206,-0.4829975,0.15925297,-0.104509756,0.5010706,0.06613712,0.04073,-0.221854,-0.63819057,-0.2667749
1970-06-01,0.02435944,0.42655173,-0.26494145,0.12533316,-0.100449875,0.6798373,0.066661,-0.11786814,0.07949553,-1.1464642,-0.3982634
1970-07-01,-0.037324954,0.45326853,-0.24673733,0.10699811,-0.048456907,0.4312665,0.09206812,-0.3970847,0.06836347,-1.1464642,-0.30331406
1970-08-01,0.03784878,0.36853445,-0.32256585,0.11839201,-0.014929962,0.30868357,0.10175951,-0.20430478,0.26677495,-1.5892556,-0.31601763
1970-09-01,0.088401124,0.39931113,-0.5999489,0.061291434,-0.11498694,0.5284422,0.10490265,-0.19945912,0.0348366,-1.1386063,-0.24477284
1970-10-01,0.11983261,0.4268137,-0.5652433,0.30331406,-0.111058,0.52739453,0.06417267,0.12520215,-0.09455647,-0.6117357,-0.20469768
1970-11-01,0.036015272,0.10215239,-0.55424225,0.26795357,-0.0995331,0.5273945,0.05971985,0.19736367,-0.007857871,0.44108886,-0.0043218373
1970-12-01,-0.04898076,0.11302246,-0.6151408,0.20076875,-0.23874848,0.76142824,0.11603463,0.20050684,-0.16305096,0.4189558,-0.029205108
1971-01-01,-0.039732456,0.16742341,-0.58922106,0.17059052,-0.25408626,0.8129322,0.10149054,0.1513001,-0.17764446,0.23249257,0.11156763
1971-02-01,-0.11732595,0.19707882,-0.6886962,0.24170585,-0.21003506,0.68250597,0.15058032,0.16727945,-0.20773175,0.4815403,-0.059310794
1971-03-01,-0.109120324,0.19491945,-0.8135079,0.17087841,-0.13532074,0.63183266,0.12322824,0.22212756,-0.09400473,0.14770117,-0.20283714
1971-04-01,-0.048945807,0.17462134,-0.70568323,0.21420984,-0.13690427,0.42266136,0.077161595,0.121788666,0.006910014,-0.18023577,-0.14007136
1971-05-01,0.045202874,0.161953,-0.5045736,0.11430285,-0.13143387,0.6308249,0.08220015,-0.010940826,-0.15345952,-0.27999875,-0.27971083
1971-06-01,0.008925414,0.4348978,-0.6763158,0.2873406,-0.22716609,0.8820321,0.06981973,-0.32261038,0.037429143,-1.1316557,-0.41992617
1971-07-01,0.026056457,0.33614248,-0.29410666,0.1703026,-0.10451369,0.63528764,0.12970638,-0.2430015,0.027208138,-1.12345,-0.33254352
1971-08-01,-0.012092471,0.2719371,-0.29108354,0.118333675,-0.1423747,0.44396716,0.1285547,-0.22630231,0.27870303,-1.5488466,-0.31771582
1971-09-01,0.082919955,0.39487743,-0.56604373,0.05355246,-0.1302822,0.42755598,0.114878654,-0.17246196,0.265315,-0.4183426,-0.2074438
1971-10-01,0.13604054,0.32721704,-0.4551959,0.18556216,-0.18354675,0.6318327,0.11257534,0.06751641,-0.05297663,-0.32131475,-0.18685777
1971-11-01,-0.0064781187,0.14395823,-0.56705153,0.19895029,-0.22356716,0.57612085,0.11041598,0.20729986,-0.15936176,0.41100073,-0.022745395
1971-12-01,-0.084071614,0.11977325,-0.548049,0.19794257,-0.2592688,0.5896529,0.13604052,0.11934137,-0.23767504,0.28187022,0.07226703
1972-01-01,-0.10048461,0.11600451,-0.64986193,0.17939925,-0.22424905,0.8200544,0.11429467,0.12442205,-0.37879023,0.47059423,-0.029724503
1972-02-01,-0.0868061,0.20872918,-0.8646413,0.11140118,-0.19307777,0.8457018,0.14454529,0.08812132,-0.22648501,0.11797738,0.085359335
1972-03-01,-0.0878583,0.17558503,-0.72522545,0.104956485,-0.15980212,0.5887031,0.1196872,0.21583149,-0.21938272,0.008417511,-0.10508795
1972-04-01,-0.04287696,0.4157486,-0.5363564,0.13047218,-0.14046805,0.56568635,0.07773092,0.08812134,-0.07339058,-0.05918598,-0.16598375
1972-05-01,-0.012757873,0.30881923,-0.52964866,0.19610286,-0.10771847,0.7929605,0.097064994,-0.0944345,-0.10074768,-0.086148456,-0.26738906
1972-06-01,0.032749604,0.3093453,-0.38299897,0.06694589,-0.07615261,0.8413614,0.06891878,-0.26133895,0.092198566,-0.97301733,-0.27107173
1972-07-01,0.03169737,0.49979264,-0.4083832,0.13244507,-0.12218614,0.5621352,0.06865573,-0.4566527,0.21911955,-1.7832075,-0.32197168
1972-08-01,0.02104392,0.40982994,-0.3772119,0.18926361,-0.09259317,0.6268452,0.009732795,-0.08193965,0.124685094,-1.0715292,-0.283172
1972-09-01,0.074048236,0.364191,-0.4786172,0.15546179,-0.13389182,0.5105777,0.02459507,-0.17413828,-0.033801746,-0.67432547,-0.18492329
1972-10-01,0.0024989606,0.13954735,-0.5474044,0.191631,-0.11008589,0.52451926,0.06576216,0.0057870625,-0.12442207,-0.059712052,-0.10811305
1972-11-01,0.0038141727,0.037484456,-0.5105777,0.26147047,-0.117188215,0.5331998,0.08720064,0.20294213,0.0031565905,0.35603648,-0.036432244
1972-12-01,-0.081282094,0.15085845,-0.59620005,0.1398104,-0.24384622,0.60830027,0.1175828,0.059712075,-0.24332011,0.42679662,0.03130281
1973-01-01,-0.126049,0.20112434,-0.59381545,0.1817322,-0.2476655,0.8750017,0.09252827,0.069534734,-0.17411384,0.15264395,0.071750976
1973-02-01,-0.09599116,0.12826523,-0.7220807,0.1864417,-0.23838499,0.6132076,0.08629508,0.2131752,-0.21456034,0.2799396,-0.057345368
1973-03-01,-0.10651833,0.16995838,-0.7292835,0.23145923,-0.2231483,0.70532036,0.13546804,0.2771693,-0.08310924,0.38992086,-0.11192044
1973-04-01,-0.068565115,0.27329087,-0.81225413,0.19045866,-0.08657211,0.5427033,0.11095083,0.18810388,-0.059977174,0.13228217,-0.30833524
1973-05-01,-0.03795321,0.29296002,-0.67927945,0.10956566,-0.038922824,0.8425891,0.08948094,0.07355167,-0.010942722,-0.07133542,-0.26955095
1973-06-01,-0.002354753,0.5683287,-0.5338383,0.035736967,-0.14364044,0.55350745,0.07396722,-0.028257137,0.17508347,-1.2747571,-0.4357694
1973-07-01,0.019946218,0.40418786,-0.53023684,0.12217057,-0.078122675,0.5494906,0.052220304,-0.16427925,0.1447486,-1.35939,-0.41374546
1973-08-01,0.049865536,0.4296747,-0.54685867,0.0162063,-0.16801915,0.38825864,0.12383275,-0.074244246,0.25639197,-1.0085305,-0.38978228
1973-09-01,0.09211273,0.3771774,-0.58716667,0.11870768,-0.14793444,0.3436567,0.06717996,-0.04723374,0.106379844,-0.625951,-0.28922015
1973-10-01,0.09612967,0.34171745,-0.70532036,0.17425236,-0.0666259,0.5783017,0.0666259,0.09252827,-0.20915823,-0.1151063,-0.18782686
1973-11-01,0.019115124,0.15444466,-0.47967878,0.2896357,-0.16261706,0.4194246,0.08449438,0.18574914,-0.32911256,0.25168243,-0.056237243
1973-12-01,-0.033105172,0.10374802,-0.58827484,0.28146327,-0.2807707,0.5704063,0.10956566,0.16912729,-0.12327869,0.3497513,-0.009973112
1974-01-01,-0.09303305,0.09373466,-0.59833026,0.2012208,-0.276854,0.722234,0.13428752,0.18241775,-0.18774994,0.50810355,-0.10285555
1974-02-01,-0.1379359,0.077036425,-0.7898689,0.25777033,-0.1821371,0.6649829,0.15758087,0.21553358,-0.24696556,0.45043153,-0.06777521
1974-03-01,-0.07380903,0.12278117,-0.82172185,0.1122571,-0.2444398,0.53420335,0.123342454,0.18255807,-0.12586828,0.042657662,-0.060197867
1974-04-01,-0.046306062,0.32442296,-0.61699295,0.18494353,-0.16712272,0.6414088,0.13077949,0.14845999,-0.104539394,-0.1122571,-0.14747775
1974-05-01,0.011927295,0.355434,-0.48003936,0.1254473,-0.039009344,0.6342525,0.09275242,0.069599405,-0.10510068,-0.34476957,-0.18536451
1974-06-01,0.036202908,0.5399565,-0.30393603,0.08292991,-0.13877782,0.80684775,0.07942189,-0.29509583,-0.37227255,-0.82424754,-0.2465446
1974-07-01,-0.015575672,0.36722094,-0.2332141,0.1399004,-0.07086228,0.5116116,0.073247746,-0.28737813,0.038588427,-0.9599384,-0.3411212
1974-08-01,0.036062576,0.4456606,-0.23153022,0.26268157,-0.10664423,0.4536589,0.060899474,-0.123482786,0.24177368,-1.1406723,-0.34434858
1974-09-01,0.039991595,0.499123,-0.5845787,0.0030870675,-0.105241016,0.4970182,0.080123484,-0.15491478,0.17063077,-0.70146644,-0.3247036
1974-10-01,0.14831965,0.41394797,-0.68462783,0.25664777,-0.12937629,0.45604438,0.04869151,-0.014453101,0.04307864,-0.4490283,-0.19813375
1974-11-01,0.013330531,0.15168738,-0.6290606,0.2503333,-0.14172457,0.5306953,0.11001195,0.1518277,-0.14018102,0.31403923,-0.021609485
1974-12-01,-0.052620508,0.085596025,-0.6766296,0.1821371,-0.18410161,0.66806996,0.0861573,0.2859749,-0.27559114,0.6016979,-0.04321898
1975-01-01,-0.04174318,0.13771227,-0.58749187,0.21166882,-0.23569469,0.7367472,0.11623669,0.25341204,-0.25918362,0.42414308,-0.02348895
1975-02-01,-0.11140468,0.12106867,-0.6270875,0.20388393,-0.23918445,0.8541919,0.1416047,0.10294862,-0.18133458,0.16710702,-0.05113876
1975-03-01,-0.047514774,0.24428491,-0.77513486,0.15999322,-0.21059506,0.6301746,0.14469182,0.16133542,-0.07033257,0.032481812,-0.09006331
1975-04-01,-0.048588563,0.2297889,-0.85875547,0.16053014,-0.14871852,0.41595548,0.08992906,0.16173811,0.119726464,-0.02335472,-0.16697276
1975-05-01,-0.015435601,0.26227075,-0.61809456,0.13771228,-0.10080111,0.5688349,0.06013169,0.095297955,-0.034226704,-0.2535463,-0.2513987
1975-06-01,0.049259663,0.4571618,-0.4160897,0.14227585,-0.12979314,0.7229223,0.09019752,-0.24844584,0.04201164,-1.2383367,-0.33032155
1975-07-01,-0.01167736,0.2904575,-0.27971965,0.10724378,-0.14361806,0.45192713,0.108988665,-0.34535447,0.055031203,-1.4486634,-0.2983766
1975-08-01,0.047648977,0.40119106,-0.09731128,0.1316723,-0.10872023,0.46373862,0.07140639,-0.10818334,0.26737127,-0.98774326,-0.35233402
1975-09-01,0.045501422,0.32871085,-0.5974243,0.004295087,-0.104693554,0.39541942,0.049528122,-0.009395552,0.1268402,-0.9064045,-0.27045828
1975-10-01,0.076775216,0.26347873,-0.51809883,0.1854955,-0.049393844,0.33850914,0.087513044,0.052883673,-0.015569782,-0.31314108,-0.23327868
1975-11-01,-0.0025502206,0.23448667,-0.5515202,0.2589152,-0.13972561,0.48279828,0.058521032,0.12173982,-0.10388823,0.36844072,-0.11140468
1975-12-01,0.03315296,0.14831586,-0.6299062,0.24978805,-0.25099605,0.47716093,0.123753116,0.14428917,-0.18173727,0.6723205,0.0010737658
1976-01-01,-0.06356256,0.14737396,-0.6604339,0.20074506,-0.26913518,0.7648964,0.13047758,0.115994975,-0.30480528,0.39062816,-0.05068914
1976-02-01,-0.012337035,0.1449602,-0.5263356,0.17687556,-0.25518894,0.6746483,0.12900251,0.09815992,-0.13423231,0.52030116,-0.07294945
1976-03-01,-0.0,0.24821584,-0.87579554,0.14884906,-0.21522768,0.61416996,0.1291366,0.16950019,-0.18800572,0.07241301,-0.08729795
1976-04-01,-0.0135439215,0.27731514,-0.7907773,0.21777554,-0.1375848,0.44788808,0.10312154,0.10526712,-0.15461525,-0.33926857,-0.16064969
1976-05-01,0.014616704,0.2522388,-0.45486122,0.07858156,-0.10446253,0.6730391,0.053237,-0.068792395,-0.03593831,-0.23225816,-0.290725
1976-06-01,-0.0041570487,0.350801,-0.39840585,0.118542835,-0.123638585,0.6938243,0.1366461,-0.15837002,0.08528652,-0.97985584,-0.38620293
1976-07-01,-0.0127393305,0.2652463,-0.46813694,0.17727788,-0.06450125,0.5563736,0.076436,-0.1291366,0.23373322,-0.9550476,-0.3888849
1976-08-01,-0.00348655,0.32438365,-0.4814127,0.09936679,-0.19591752,0.5334428,0.06812191,-0.3124489,0.30333024,-0.94780636,-0.3408777
1976-09-01,0.0839455,0.3974672,-0.435417,0.118140556,-0.06865831,0.511853,0.025210476,-0.18183722,0.04693439,-0.6682115,-0.264844
1976-10-01,0.028026532,0.36890426,-0.4372944,0.2297103,-0.094539255,0.2808017,0.090248115,0.10781498,0.015019012,-0.15394476,-0.11197202
1976-11-01,0.020785224,0.2978322,-0.681219,0.17070706,-0.14442381,0.6235568,0.08917533,0.02386949,-0.12980708,0.061685134,-0.057125855
1976-12-01,-0.08193402,0.062087484,-0.72372824,0.16909787,-0.20007458,0.7230576,0.07509501,0.11519039,-0.36984295,0.40028325,0.026015067
1977-01-01,-0.12204689,0.19888094,-0.7017696,0.14645623,-0.2660067,0.87332857,0.13868964,0.10623626,-0.32231468,0.24978003,0.012482071
1977-02-01,-0.12274031,0.2461741,-0.7109231,0.15117171,-0.21677192,0.8765184,0.14534675,0.039526545,-0.25976568,0.06449065,0.08113344
1977-03-01,-0.09763751,0.13952176,-0.75918704,0.20817319,-0.15630321,0.61952657,0.12856528,0.19236252,-0.17627452,-0.0062410356,-0.11095171
1977-04-01,-0.014839793,0.09860833,-0.67555726,0.2764085,-0.14534673,0.4625299,0.08654233,0.14631757,-0.076140605,-0.027321864,-0.1177475
1977-05-01,-0.051037777,0.16004784,-0.5976137,0.18501197,-0.1149737,0.65946925,0.107623145,0.11663798,-0.107207105,-0.297628,-0.18293163
1977-06-01,-0.045212828,0.34727883,-0.49997616,0.12329508,-0.029679585,0.5535103,0.12939744,-0.17863223,0.14104739,-0.92076045,-0.2673936
1977-07-01,0.009846961,0.30456245,-0.34034437,0.22481589,-0.01650407,0.5440795,0.018168345,-0.27959833,0.28916788,-1.5088046,-0.35060742
1977-08-01,0.05339551,0.43479204,-0.1432664,0.14936873,-0.12468199,0.49609286,0.08973219,-0.2249546,0.12981352,-1.2354473,-0.2729412
1977-09-01,0.12190819,0.4623913,-0.25657582,0.060468685,-0.073921576,0.5591966,0.10276902,0.011095166,-0.047293138,-0.76584417,-0.21829748
1977-10-01,0.054782413,0.2730799,-0.41287908,0.1578288,-0.11802487,0.52688193,0.12038261,-0.0047154427,-0.14395985,0.21455285,-0.18972743
1977-11-01,-0.070731714,0.015810618,-0.56072223,0.25505024,-0.18251556,0.5124582,0.12523675,0.07905309,-0.34630805,-0.106929734,-0.045906268
1977-12-01,-0.034672417,0.10332377,-0.5119034,0.21829751,-0.23452416,0.8946869,0.12745577,0.14493068,-0.25255382,0.42536116,-0.025102824
1978-01-01,-0.14733467,0.054654527,-0.5341027,0.1980355,-0.23792163,0.75702333,0.120705105,0.14047375,-0.18756972,0.38060483,0.042560756
1978-02-01,-0.10791363,0.13233373,-0.63980687,0.26501632,-0.194198,0.6543426,0.15035811,0.18536024,-0.09988989,0.07895835,-0.07779549
1978-03-01,-0.07105087,0.0776792,-0.734115,0.20815234,-0.18977912,0.60178125,0.15652126,0.19198856,-0.033955574,0.12105398,-0.0048840223
1978-04-01,-0.07326031,0.3182754,-0.51526433,0.13849694,-0.13384545,0.34304437,0.12617055,0.14593922,0.002558279,0.12617055,-0.12442626
1978-05-01,-0.023257244,0.48991388,-0.5125897,0.125124,-0.15663755,0.63317853,0.090586975,0.031397283,0.06884144,-0.5877106,-0.1908257
1978-06-01,-0.002442026,0.46747065,-0.4093275,0.15710269,-0.084307514,0.6228291,0.03337415,-0.20408233,0.30199537,-1.3001963,-0.2826918
1978-07-01,0.0017442942,0.3917683,-0.386768,0.18105766,-0.069655456,0.4958445,0.12593798,-0.36862734,0.2905993,-1.1593736,-0.27164462
1978-08-01,0.05104965,0.3680459,-0.25815544,0.15814927,-0.06814374,0.33560205,0.062678285,-0.08721467,0.31501937,-1.3507808,-0.23943336
1978-09-01,0.15768412,0.3545567,-0.37420908,-0.01953609,-0.05116594,0.46247035,0.10512276,-0.10140158,0.22989789,-0.6863214,-0.22071126
1978-10-01,0.11523964,0.26443487,-0.5481733,0.13791546,-0.12035625,0.5492199,0.13186857,-0.023954963,0.04849138,-0.2001286,-0.12686828
1978-11-01,-0.06174799,0.13384545,-0.48584384,0.2980416,-0.14803235,0.48956499,0.1224494,0.07872578,-0.24268933,0.36781335,-0.07500462
1978-12-01,-0.09465698,0.11977482,-0.50944996,0.19373286,-0.19524458,0.78121084,0.11826309,0.14221807,-0.3192057,0.64666766,0.01755922
1979-01-01,-0.07183418,0.0820962,-0.7477894,0.24688351,-0.21609744,0.5690219,0.12537518,0.130878,-0.22621074,0.34281114,-0.0020821453
1979-02-01,-0.12329304,0.2034558,-0.68785316,0.2598226,-0.24420647,0.92536706,0.1320678,0.21609744,-0.17460318,0.45911413,0.06975202
1979-03-01,-0.04283281,0.16523348,-0.8922013,0.22576459,-0.22992888,0.42535353,0.13757063,0.17728022,-0.06067977,-0.10871792,-0.11660042
1979-04-01,-0.082542375,0.20196858,-0.83375245,0.14188366,-0.20137365,0.49049512,0.08819394,0.15303802,-0.113923386,-0.31083524,-0.12031853
1979-05-01,0.044914953,0.31499955,-0.7391633,0.17341337,-0.11451826,0.53050214,0.122251965,-0.086260505,0.062018346,-0.15556636,-0.27142316
1979-06-01,0.05086396,0.3676482,-0.43531808,0.2657716,-0.16761309,0.5538519,0.045807302,-0.09072226,0.0029744625,-1.0882208,-0.35545278
1979-07-01,-0.018739348,0.502988,-0.39754194,0.1392066,-0.06603391,0.61215216,0.08581433,-0.40051645,0.1124361,-1.267137,-0.3292772
1979-08-01,0.021267677,0.55295956,-0.36675587,0.16419241,-0.08016278,0.47800222,0.12909332,-0.2080663,0.14842758,-1.143844,-0.20776883
