,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11
1975-12-01,1.0781223e-05,-6.3151296e-05,9.055922e-05,-3.671681e-06,6.4843116e-05,9.6296135e-05,3.2433392e-05,-7.889203e-05,-2.8864528e-05,-5.0102208e-05,4.7419588e-05
1976-01-01,1.5106278e-05,-6.615583e-05,8.666188e-05,-2.5586633e-07,6.5669476e-05,9.699094e-05,3.740782e-05,-7.601126e-05,-2.5696736e-05,-4.9999635e-05,4.5702323e-05
1976-02-01,1.29396285e-05,-6.248076e-05,8.8471985e-05,-3.1721502e-06,6.621799e-05,0.00011409556,3.806604e-05,-7.6267235e-05,-2.5989273e-05,-5.1901163e-05,4.5437202e-05
1976-03-01,1.4585181e-05,-8.188002e-05,8.593052e-05,-1.2706223e-06,6.4051346e-05,0.00012128115,3.564342e-05,-7.97229e-05,-2.768054e-05,-5.3089618e-05,4.475156e-05
1976-04-01,1.4859441e-05,-6.70426e-05,8.603108e-05,-3.1538657e-06,6.481927e-05,0.00010346345,2.9097766e-05,-8.0920494e-05,-2.836619e-05,-4.8893457e-05,4.6689656e-05
1976-05-01,1.4384059e-05,-6.6548935e-05,8.2209735e-05,-3.1355812e-06,6.638255e-05,0.00011191977,3.1840358e-05,-8.454986e-05,-3.259892e-05,-3.7072885e-05,4.5007535e-05
1976-06-01,1.3625278e-05,-7.072682e-05,8.4614076e-05,-3.1081581e-06,6.5395216e-05,0.00012147313,2.381371e-05,-8.784097e-05,-2.8722727e-05,-4.6351986e-05,5.0894963e-05
1976-07-01,7.152761e-06,-7.1092494e-05,8.60128e-05,-3.3549877e-06,6.5669476e-05,0.00011913278,3.162095e-05,-9.262222e-05,-2.7260012e-05,-4.904887e-05,5.152576e-05
1976-08-01,1.0379874e-05,-6.883443e-05,9.049236e-05,-8.8666275e-07,6.3027444e-05,0.00015028862,3.194092e-05,-8.6999906e-05,-2.3429526e-05,-4.506297e-05,5.1754305e-05
1976-09-01,8.414354e-06,-6.633867e-05,7.992424e-05,-4.205198e-06,6.593459e-05,0.000122039935,3.2809407e-05,-8.629597e-05,-2.8174207e-05,-4.5776043e-05,5.115094e-05
1976-10-01,1.634044e-05,-6.917268e-05,8.1825776e-05,1.225133e-06,6.799153e-05,0.00011136211,3.4674373e-05,-8.7383865e-05,-2.3904908e-05,-3.9568647e-05,4.815237e-05
1976-11-01,1.45303275e-05,-5.696815e-05,9.076662e-05,-3.656678e-06,6.5504915e-05,0.00010899434,3.0615334e-05,-7.818705e-05,-2.9042694e-05,-4.8061538e-05,4.4797267e-05
1976-12-01,9.758223e-06,-5.5130615e-05,8.724696e-05,1.7096609e-06,6.472785e-05,0.00010066601,2.8521823e-05,-7.948521e-05,-2.7186874e-05,-4.509954e-05,4.5254365e-05
1977-01-01,1.4707308e-05,-6.344527e-05,8.682367e-05,-1.2855126e-06,6.1437924e-05,9.594435e-05,2.8133094e-05,-7.7191056e-05,-2.6117625e-05,-5.0655897e-05,4.17921e-05
1977-02-01,1.332974e-05,-5.8729132e-05,8.329871e-05,-3.2060016e-06,6.268584e-05,9.257336e-05,3.37244e-05,-7.749088e-05,-3.0153089e-05,-4.876782e-05,4.1848823e-05
1977-03-01,1.730848e-05,-6.625713e-05,9.052689e-05,-1.9966319e-07,6.712647e-05,0.00010850453,3.6366087e-05,-7.937085e-05,-2.7786911e-05,-5.226036e-05,4.0884526e-05
1977-04-01,1.0671847e-05,-6.697023e-05,8.4789724e-05,-8.722418e-07,6.7418194e-05,0.00011036019,3.20308e-05,-7.846328e-05,-2.3232835e-05,-4.5810102e-05,4.4320343e-05
1977-05-01,1.5995742e-05,-6.978209e-05,8.364716e-05,-3.3923789e-06,6.732095e-05,0.00012385225,2.8060163e-05,-8.461371e-05,-2.6822614e-05,-5.2941043e-05,4.875287e-05
1977-06-01,1.4156281e-05,-7.919007e-05,8.244786e-05,-2.6954913e-06,6.6348555e-05,0.000107216096,3.003738e-05,-9.0756046e-05,-2.6555204e-05,-4.829783e-05,5.0397848e-05
1977-07-01,7.4386116e-06,-6.2886145e-05,9.095637e-05,-5.4830416e-06,6.373928e-05,0.00012709359,2.7428101e-05,-8.853573e-05,-2.503988e-05,-4.573717e-05,5.2990916e-05
1977-08-01,6.871378e-06,-6.3040105e-05,8.663729e-05,-1.6339545e-06,6.20862e-05,0.00012523792,2.739569e-05,-8.741747e-05,-2.5696252e-05,-4.9043334e-05,5.1208182e-05
1977-09-01,8.81618e-06,-6.605455e-05,8.394697e-05,-1.0985208e-05,6.6607856e-05,0.00012338225,3.0118412e-05,-8.874642e-05,-2.052632e-05,-4.4351502e-05,5.02763e-05
1977-10-01,1.13525275e-05,-6.3890955e-05,8.7536755e-05,-5.199425e-06,6.902266e-05,0.000106721796,3.278441e-05,-8.757143e-05,-2.601228e-05,-4.9286435e-05,5.0843533e-05
1977-11-01,1.1611832e-05,-6.270787e-05,8.465197e-05,-4.1054736e-06,6.832577e-05,0.00010817229,3.423491e-05,-7.464661e-05,-2.4975052e-05,-4.5113215e-05,4.5495326e-05
1977-12-01,1.465869e-05,-6.873676e-05,9.033241e-05,1.0806652e-06,6.813939e-05,9.1714406e-05,3.557196e-05,-8.3074076e-05,-2.9115861e-05,-5.027504e-05,4.4984816e-05
1978-01-01,1.468536e-05,-6.1171566e-05,8.606926e-05,-2.6026064e-06,6.3310494e-05,0.00010208337,2.7968017e-05,-7.9951074e-05,-3.0978306e-05,-5.474648e-05,4.3116055e-05
1978-02-01,7.437029e-06,-6.0448434e-05,8.697105e-05,-3.070516e-06,6.5063025e-05,0.000114784976,2.540728e-05,-8.028287e-05,-2.2181623e-05,-5.023754e-05,4.0138453e-05
1978-03-01,1.9151765e-05,-6.594424e-05,8.760911e-05,-1.4285797e-06,6.374437e-05,0.00011923436,2.8623086e-05,-7.805392e-05,-3.117398e-05,-4.6715464e-05,4.0997707e-05
1978-04-01,1.3468798e-05,-6.986616e-05,8.185808e-05,-3.5043959e-06,6.7921515e-05,0.0001023386,2.9346222e-05,-8.1422855e-05,-2.7141454e-05,-5.2730218e-05,4.326919e-05
1978-05-01,1.511924e-05,-6.61314e-05,7.686422e-05,-6.05662e-06,6.724943e-05,0.00011409588,3.4688885e-05,-8.465568e-05,-3.0025476e-05,-4.6970687e-05,4.376262e-05
1978-06-01,5.51435e-06,-6.180111e-05,8.304061e-05,-6.4309534e-06,6.327646e-05,0.00011868989,3.1838896e-05,-9.2159244e-05,-2.8970553e-05,-5.1054256e-05,4.8611855e-05
1978-07-01,9.410749e-06,-7.142303e-05,9.387058e-05,-5.980055e-06,6.2476756e-05,0.00013348431,3.2766206e-05,-8.674001e-05,-2.5031612e-05,-4.212145e-05,5.068767e-05
1978-08-01,6.4586748e-06,-6.114604e-05,9.1420436e-05,-4.5252855e-06,6.466317e-05,0.0001404519,3.2910833e-05,-8.399211e-05,-2.887697e-05,-4.5286215e-05,5.2236024e-05
1978-09-01,1.0167914e-05,-6.87602e-05,8.067554e-05,-9.799896e-06,6.4629145e-05,0.00010781739,3.503769e-05,-8.583823e-05,-3.0578456e-05,-4.1713094e-05,4.950514e-05
1978-10-01,1.2328801e-05,-6.776483e-05,8.543971e-05,-7.477367e-06,6.775987e-05,0.000101062484,4.10014e-05,-8.651031e-05,-2.6835187e-05,-4.7327998e-05,5.1844683e-05
1978-11-01,1.0712389e-05,-6.653125e-05,8.752403e-05,-4.6784153e-06,6.622854e-05,0.00010723037,3.69944e-05,-7.996809e-05,-2.6171609e-05,-4.891038e-05,4.8773498e-05
1978-12-01,1.5833863e-05,-6.4293796e-05,8.6162836e-05,9.1749826e-09,6.9725094e-05,0.00011026753,4.4838253e-05,-8.024032e-05,-2.340669e-05,-5.0509778e-05,4.2095162e-05
1979-01-01,1.7779636e-05,-6.759885e-05,8.549966e-05,-2.89924e-06,6.602317e-05,0.000116118725,2.7754202e-05,-7.9164616e-05,-2.404696e-05,-4.8893355e-05,4.035638e-05
1979-02-01,2.071162e-05,-7.315863e-05,8.491664e-05,-3.4146578e-06,6.304893e-05,0.00010319095,3.298446e-05,-7.685789e-05,-2.620159e-05,-4.8361035e-05,4.4690987e-05
1979-03-01,1.5498263e-05,-7.004921e-05,8.737545e-05,-3.380861e-06,6.326862e-05,0.00011125179,3.5603814e-05,-7.802392e-05,-2.8888539e-05,-4.72119e-05,3.9012903e-05
1979-04-01,1.5067337e-05,-6.346703e-05,8.328588e-05,-3.3639626e-06,6.7611676e-05,0.0001121052,2.635158e-05,-7.75254e-05,-2.8466064e-05,-4.0697312e-05,4.299263e-05
1979-05-01,1.3943547e-05,-5.5710363e-05,8.382665e-05,-4.5215493e-06,6.794966e-05,0.00012349516,3.0770683e-05,-8.4935644e-05,-2.6311434e-05,-4.4803783e-05,4.479238e-05
1979-06-01,4.158992e-06,-6.039985e-05,8.304084e-05,-5.9917656e-06,6.663153e-05,0.00013722564,2.5574223e-05,-9.0605274e-05,-2.8973034e-05,-4.198164e-05,5.0445113e-05
1979-07-01,9.473748e-06,-6.0442097e-05,9.066232e-05,-8.281586e-06,6.381784e-05,0.00012025899,3.333089e-05,-8.57468e-05,-2.3455494e-05,-4.0638166e-05,4.8180642e-05
1979-08-01,8.426006e-06,-6.689754e-05,9.077216e-05,-6.3719926e-06,6.5837274e-05,0.00013703975,3.1497344e-05,-8.970962e-05,-2.5542526e-05,-3.0625473e-05,5.214347e-05
1979-09-01,1.0513038e-05,-5.932676e-05,8.367456e-05,-9.886997e-06,6.7197645e-05,0.000120546276,3.2528184e-05,-8.428503e-05,-2.2618988e-05,-4.358705e-05,4.5890818e-05
1979-10-01,9.4568495e-06,-5.5414628e-05,8.029475e-05,-4.208916e-06,6.90819e-05,0.000107804386,3.366042e-05,-8.2316285e-05,-3.0510848e-05,-5.073535e-05,4.998884e-05
1979-11-01,1.1535434e-05,-7.009991e-05,8.5398264e-05,-4.589143e-06,7.012964e-05,0.000101644684,3.4547622e-05,-8.1876904e-05,-2.8432263e-05,-4.6290897e-05,4.7969403e-05
1979-12-01,1.587849e-05,-5.0632196e-05,8.816126e-05,-8.9669993e-07,6.772152e-05,0.00010016601,2.5134847e-05,-8.377805e-05,-2.4891913e-05,-4.125498e-05,4.750468e-05
1980-01-01,1.2288125e-05,-6.0795093e-05,8.297408e-05,-1.126893e-06,5.9978345e-05,0.00010848876,2.1236676e-05,-7.219871e-05,-2.8402286e-05,-5.099123e-05,4.1776093e-05
1980-02-01,1.3621691e-05,-6.606308e-05,9.013888e-05,-3.3218894e-06,6.269517e-05,0.00011824614,2.5129691e-05,-7.360682e-05,-2.782248e-05,-5.1736697e-05,4.3548655e-05
1980-03-01,1.4375444e-05,-6.347879e-05,8.9144916e-05,-2.642686e-06,6.672899e-05,0.00010829825,3.0505358e-05,-7.87837e-05,-3.0241117e-05,-4.791823e-05,4.1047188e-05
1980-04-01,1.8376137e-05,-5.9710022e-05,8.5044834e-05,-3.3881515e-06,6.847671e-05,0.00010921767,3.0621322e-05,-8.860734e-05,-3.0638697e-05,-4.4389675e-05,3.9423718e-05
1980-05-01,1.743187e-05,-6.462184e-05,7.929643e-05,-6.3617554e-06,7.084564e-05,0.00012373776,2.5825462e-05,-8.809379e-05,-3.1491847e-05,-4.3785014e-05,4.404563e-05
1980-06-01,9.3310955e-06,-6.49366e-05,8.396804e-05,-3.4130062e-06,6.464996e-05,0.000116233365,3.158215e-05,-8.57994e-05,-2.7615406e-05,-4.7123063e-05,5.1458923e-05
1980-07-01,6.4071937e-06,-6.0057908e-05,9.3485214e-05,-6.2126564e-06,6.3689135e-05,0.00013095226,3.0538493e-05,-9.091829e-05,-2.9048362e-05,-4.2981566e-05,5.045668e-05
1980-08-01,1.0117983e-05,-5.7241687e-05,9.257408e-05,-1.0668911e-05,6.347377e-05,0.00013922698,3.3536937e-05,-8.9742105e-05,-2.6323254e-05,-4.3594508e-05,4.886634e-05
1980-09-01,1.3538862e-05,-5.896455e-05,7.96526e-05,-5.309812e-06,6.548654e-05,0.00011260541,3.762046e-05,-8.185669e-05,-2.812067e-05,-4.319692e-05,5.15666e-05
1980-10-01,1.1733166e-05,-6.3255146e-05,7.866692e-05,-4.1998865e-06,6.9884816e-05,0.000112795926,3.5003028e-05,-8.1840124e-05,-2.5867692e-05,-4.4331693e-05,5.0597486e-05
1980-11-01,1.3629971e-05,-6.1109844e-05,8.3181156e-05,-6.2043764e-06,7.0597154e-05,0.000105515166,3.111002e-05,-7.939664e-05,-2.4153112e-05,-5.032031e-05,4.6878424e-05
1980-12-01,1.4955251e-05,-5.7978872e-05,8.63287e-05,-3.520683e-06,6.6878085e-05,0.00010214398,2.095506e-05,-7.377248e-05,-2.7698235e-05,-5.2473883e-05,5.094538e-05
1981-01-01,1.46446255e-05,-6.47795e-05,8.891883e-05,-5.1614916e-07,6.489301e-05,0.00010963631,3.0841522e-05,-7.881035e-05,-2.9649e-05,-5.0330393e-05,4.299774e-05
1981-02-01,1.1819844e-05,-6.524613e-05,8.76606e-05,-1.5327387e-06,6.565962e-05,0.00010277852,2.8600032e-05,-7.883534e-05,-3.139053e-05,-5.14303e-05,4.6789108e-05
1981-03-01,1.7361075e-05,-6.841255e-05,8.8510526e-05,-8.3279156e-07,6.4884676e-05,0.00011315271,3.0591542e-05,-7.766877e-05,-2.8165781e-05,-4.7805584e-05,3.8331444e-05
1981-04-01,1.1969831e-05,-6.5829416e-05,8.968544e-05,-1.0411095e-06,6.671787e-05,0.00010357846,3.4991193e-05,-7.925198e-05,-2.83741e-05,-4.118111e-05,5.0172177e-05
1981-05-01,1.4053003e-05,-5.9479917e-05,8.1519414e-05,-5.757407e-06,6.8142755e-05,0.00011064457,3.0641535e-05,-9.12927e-05,-2.4057772e-05,-3.757306e-05,4.3947668e-05
1981-06-01,1.0678268e-05,-6.374625e-05,8.5819076e-05,-4.374182e-06,6.3909756e-05,9.5945725e-05,3.2008098e-05,-8.8201276e-05,-2.4582732e-05,-4.376424e-05,4.73474e-05
1981-07-01,8.97007e-06,-6.9362475e-05,9.175194e-05,-5.4407647e-06,6.300149e-05,0.00010847807,3.0149906e-05,-9.450078e-05,-2.9732324e-05,-3.8248007e-05,5.161373e-05
1981-08-01,9.953328e-06,-6.127144e-05,8.807723e-05,-4.0658706e-06,6.425972e-05,0.00012320191,3.7640984e-05,-8.675139e-05,-2.6215937e-05,-4.0572824e-05,4.958889e-05
1981-09-01,1.1269891e-05,-6.220471e-05,8.496914e-05,-5.5824203e-06,6.671787e-05,0.00012499344,3.6799385e-05,-8.276837e-05,-2.2699547e-05,-4.6555688e-05,5.2322008e-05
1981-10-01,8.336785e-06,-5.8996622e-05,8.318595e-05,-4.1825333e-06,6.6592875e-05,0.00012188535,3.3499648e-05,-8.1926766e-05,-2.5091023e-05,-4.497248e-05,5.1447074e-05
1981-11-01,1.2019831e-05,-6.672935e-05,8.516079e-05,5.254333e-07,6.919267e-05,9.451251e-05,3.5591147e-05,-7.926031e-05,-2.6182606e-05,-4.998042e-05,5.0822124e-05
1981-12-01,1.4352976e-05,-6.1563085e-05,8.38359e-05,-5.078182e-07,6.6376226e-05,0.00011351101,3.271637e-05,-7.5677264e-05,-2.7957467e-05,-5.3113505e-05,4.4322634e-05
1982-01-01,1.6605009e-05,-5.845937e-05,8.801123e-05,-1.5701735e-06,6.721555e-05,0.00010355904,2.923117e-05,-7.690681e-05,-2.8247578e-05,-4.903685e-05,4.4759723e-05
1982-02-01,1.5161633e-05,-6.2377105e-05,8.5064334e-05,-2.9276343e-06,6.155373e-05,0.000100131016,2.1696393e-05,-7.474174e-05,-2.7044767e-05,-4.687178e-05,4.5739154e-05
1982-03-01,1.726656e-05,-6.8614565e-05,8.914531e-05,-2.2918612e-06,6.2799496e-05,0.00010515706,2.5364981e-05,-7.3934134e-05,-2.9038001e-05,-4.5101926e-05,4.3333526e-05
1982-04-01,1.4938254e-05,-6.93878e-05,8.436842e-05,-4.5084744e-06,6.4913016e-05,0.000114599155,2.7890888e-05,-7.932962e-05,-2.5025754e-05,-4.3838972e-05,4.578211e-05
1982-05-01,1.6493323e-05,-6.193035e-05,8.3930245e-05,-3.941437e-06,6.7095265e-05,0.00012342267,2.92999e-05,-8.739707e-05,-2.4269695e-05,-4.317742e-05,4.635775e-05
1982-06-01,1.0058262e-05,-6.165542e-05,8.110364e-05,-6.132279e-06,6.344386e-05,0.0001248059,2.978103e-05,-9.049002e-05,-2.8221806e-05,-4.5557277e-05,5.1366613e-05
1982-07-01,7.0340393e-06,-6.1432045e-05,8.8509536e-05,-1.0711563e-05,6.235274e-05,0.00014400798,3.560609e-05,-8.8359324e-05,-2.3951812e-05,-3.991264e-05,5.3737876e-05
1982-08-01,1.0066855e-05,-6.2213876e-05,9.0794885e-05,-1.286804e-05,6.538555e-05,0.00013040757,3.583806e-05,-8.780087e-05,-3.0747713e-05,-4.358123e-05,5.3609e-05
1982-09-01,1.3692479e-05,-6.181007e-05,7.765843e-05,-4.2765023e-06,6.495597e-05,0.0001157676,3.5219473e-05,-9.120312e-05,-2.6787016e-05,-4.2189396e-05,5.386675e-05
1982-10-01,1.7206417e-05,-6.2007675e-05,8.4437146e-05,-5.0239687e-06,6.997343e-05,0.000106987056,3.7101014e-05,-9.086805e-05,-3.297292e-05,-4.3924887e-05,5.2552245e-05
1982-11-01,1.3099663e-05,-7.409596e-05,8.69201e-05,-3.7781938e-06,7.065216e-05,0.00010866241,3.0202016e-05,-8.387454e-05,-3.109997e-05,-5.2636704e-05,4.8161968e-05
1982-12-01,1.2798962e-05,-6.6501045e-05,8.606094e-05,-3.6665078e-06,6.562611e-05,9.458947e-05,2.8758634e-05,-7.445822e-05,-3.196771e-05,-4.5351084e-05,4.459648e-05
1983-01-01,1.624351e-05,-7.191805e-05,8.6439715e-05,-2.6827838e-06,6.0852126e-05,0.00010163304,3.3820696e-05,-7.7775156e-05,-3.074559e-05,-4.466196e-05,4.252013e-05
1983-02-01,1.05410545e-05,-6.82584e-05,8.611808e-05,-2.5350055e-06,5.857462e-05,9.6330456e-05,3.4507422e-05,-7.945286e-05,-4.2654676e-05,-4.58181e-05,3.4401084e-05
1983-03-01,1.2462158e-05,-6.762383e-05,8.7856635e-05,-3.3434335e-06,6.411191e-05,0.00010705733,3.1647505e-05,-8.441643e-05,-4.1437692e-05,-5.2155123e-05,3.3297103e-05
1983-04-01,1.0523672e-05,-6.363385e-05,8.6752654e-05,-5.2558426e-06,6.700661e-05,0.0001147765,3.4003242e-05,-8.278219e-05,-4.045541e-05,-4.9060498e-05,3.3566583e-05
1983-05-01,7.6029028e-06,-6.234732e-05,8.324078e-05,-5.9425693e-06,6.676321e-05,0.00012568593,3.9636154e-05,-8.9371315e-05,-3.4944194e-05,-4.6548288e-05,4.6405792e-05
1983-06-01,1.0940923e-05,-6.28515e-05,8.171085e-05,-2.8653303e-06,6.421623e-05,0.00012619879,3.6993555e-05,-8.779792e-05,-3.38576e-05,-4.5948487e-05,4.6510107e-05
1983-07-01,1.0906151e-05,-6.0478375e-05,8.827389e-05,-4.7255853e-06,6.465087e-05,0.0001177842,3.6141664e-05,-8.659832e-05,-3.279708e-05,-4.7513186e-05,5.0847797e-05
1983-08-01,9.949948e-06,-6.620691e-05,9.131635e-05,-6.238126e-06,6.543321e-05,0.00012232183,3.5733105e-05,-9.0466594e-05,-2.8711482e-05,-4.2567004e-05,5.0839102e-05
1983-09-01,1.3653065e-05,-6.259071e-05,8.8186964e-05,-7.2638722e-06,6.4685635e-05,0.00012128738,3.361207e-05,-8.918876e-05,-2.9398208e-05,-4.3931766e-05,5.0969495e-05
1983-10-01,1.10800065e-05,-6.828448e-05,8.276268e-05,-3.0218034e-06,6.928411e-05,0.00010670093,4.034896e-05,-8.863243e-05,-2.735541e-05,-5.41023e-05,5.149106e-05
1983-11-01,1.3453133e-05,-6.548541e-05,8.435345e-05,-8.21138e-06,6.905809e-05,0.000101511345,3.157796e-05,-7.6975426e-05,-2.7077243e-05,-4.758273e-05,4.394574e-05
1983-12-01,1.6313053e-05,-6.1260725e-05,8.5839914e-05,-3.213041e-06,6.298185e-05,0.0001012071,2.8248633e-05,-8.0496e-05,-2.710332e-05,-4.5131368e-05,4.4432534e-05
1984-01-01,1.2003948e-05,-5.9755068e-05,8.7664994e-05,-2.1828673e-06,5.8427977e-05,0.00011699631,2.5824698e-05,-7.649334e-05,-2.8681785e-05,-4.7505036e-05,4.657576e-05
1984-02-01,2.0309679e-05,-6.147689e-05,8.858329e-05,-3.7085556e-07,6.196181e-05,0.00011255237,2.882558e-05,-7.7362456e-05,-3.3429085e-05,-4.9727005e-05,3.9786868e-05
1984-03-01,1.6398692e-05,-6.354307e-05,8.9616384e-05,3.6707206e-07,6.6217166e-05,0.00012578578,3.0276828e-05,-8.1052065e-05,-3.0936546e-05,-4.5422454e-05,3.6154644e-05
1984-04-01,1.934218e-05,-6.23542e-05,8.299968e-05,-2.3386456e-06,6.676651e-05,0.00012868828,3.0030857e-05,-7.849393e-05,-3.1699066e-05,-5.6360117e-05,3.8237227e-05
1984-05-01,1.5119622e-05,-6.474835e-05,8.18436e-05,-9.184936e-06,6.703708e-05,0.00012033335,3.34253e-05,-8.951358e-05,-2.7607693e-05,-5.007957e-05,4.7920414e-05
1984-06-01,1.3610981e-05,-6.283795e-05,9.180556e-05,-7.233539e-06,6.6725515e-05,0.000121948586,4.117349e-05,-8.720143e-05,-2.4377234e-05,-4.4569748e-05,5.0035796e-05
1984-07-01,9.749187e-06,-6.226401e-05,9.579034e-05,-8.889765e-06,6.155185e-05,0.00014070823,3.2269225e-05,-8.8054134e-05,-2.5139754e-05,-3.9666662e-05,5.0429353e-05
1984-08-01,1.05609e-05,-6.059138e-05,9.1657974e-05,-8.561801e-06,6.2937506e-05,0.00014058524,2.9694693e-05,-8.765238e-05,-2.5713696e-05,-4.5463454e-05,5.1241066e-05
1984-09-01,1.2700875e-05,-6.811819e-05,8.611535e-05,-7.2827315e-06,6.6676315e-05,0.00013578874,3.517172e-05,-8.798034e-05,-2.5976067e-05,-3.8461385e-05,4.9552047e-05
1984-10-01,1.1216827e-05,-6.8232985e-05,8.308167e-05,-4.4786284e-06,6.775041e-05,9.852363e-05,3.2220025e-05,-8.915282e-05,-2.4254248e-05,-4.6234174e-05,4.728088e-05
1984-11-01,1.2766468e-05,-5.909094e-05,8.730423e-05,-3.8882863e-06,7.0423324e-05,0.0001007046,3.384346e-05,-8.199497e-05,-2.681238e-05,-4.833315e-05,4.6879122e-05
1984-12-01,1.7112012e-05,-6.104234e-05,8.9436006e-05,-1.4695397e-06,6.512668e-05,0.00011119951,3.3310516e-05,-7.59604e-05,-2.1655116e-05,-5.293287e-05,4.559186e-05
1985-01-01,1.3493744e-05,-6.032703e-05,8.363655e-05,-1.6192062e-06,6.286322e-05,0.00010072324,2.957525e-05,-7.8502584e-05,-2.8536753e-05,-4.7966252e-05,4.176111e-05
1985-02-01,1.6189493e-05,-6.237477e-05,8.482026e-05,7.39572e-07,6.428021e-05,9.378514e-05,2.7449754e-05,-7.6238844e-05,-2.7759135e-05,-4.897716e-05,4.6383637e-05
1985-03-01,1.5671081e-05,-7.013369e-05,8.776658e-05,-1.1612792e-06,6.464311e-05,0.00010293514,3.6124544e-05,-7.781137e-05,-2.3905592e-05,-4.9167244e-05,4.357556e-05
1985-04-01,1.5696998e-05,-6.83538e-05,8.5338674e-05,1.551758e-06,6.636251e-05,0.00011515243,3.210684e-05,-8.288318e-05,-2.473505e-05,-5.384161e-05,4.577018e-05
1985-05-01,1.233595e-05,-7.144701e-05,8.093216e-05,-4.427282e-06,6.750302e-05,0.00011533387,3.1044092e-05,-8.4516185e-05,-2.5529956e-05,-4.295492e-05,4.8457292e-05
1985-06-01,1.5887083e-05,-6.736882e-05,8.504491e-05,-1.9907384e-06,6.504056e-05,0.00012554662,3.3463355e-05,-9.082355e-05,-2.953038e-05,-4.6195008e-05,4.8794256e-05
1985-07-01,1.0253658e-05,-6.400777e-05,9.276063e-05,-6.2676554e-06,6.2172e-05,0.000117528485,3.5148198e-05,-8.9760804e-05,-2.755177e-05,-4.6143166e-05,5.1541847e-05
1985-08-01,6.5383574e-06,-6.0871367e-05,9.326176e-05,-1.0760574e-05,6.256945e-05,0.00012470852,3.6807123e-05,-8.761803e-05,-2.9539024e-05,-4.369798e-05,5.1360406e-05
1985-09-01,1.4737932e-05,-6.907094e-05,8.437961e-05,-7.658731e-06,6.4988715e-05,0.00011848756,3.7377376e-05,-8.715146e-05,-2.7508566e-05,-4.180577e-05,5.155049e-05
1985-10-01,1.2076744e-05,-6.595182e-05,7.960156e-05,-5.2567484e-06,7.1149196e-05,0.000106520834,3.6565198e-05,-8.960528e-05,-2.8026978e-05,-4.4371922e-05,5.0375416e-05
1985-11-01,1.2119948e-05,-6.15453e-05,8.254788e-05,-5.9738813e-06,6.872993e-05,0.00011335526,3.3999047e-05,-8.137114e-05,-2.9107006e-05,-4.7672485e-05,4.470743e-05
1985-12-01,1.49021e-05,-7.169758e-05,8.7973945e-05,-2.2153836e-06,6.58441e-05,9.928897e-05,2.9946783e-05,-8.275358e-05,-2.7802333e-05,-4.4613847e-05,4.8344966e-05
1986-01-01,1.7471582e-05,-6.063788e-05,8.486214e-05,-5.4886914e-07,6.3469575e-05,0.00010048289,2.6993457e-05,-7.782508e-05,-2.7181497e-05,-4.702715e-05,4.8808583e-05
1986-02-01,1.5582213e-05,-6.434665e-05,8.51333e-05,2.9149815e-06,6.2236235e-05,0.0001079704,1.8491275e-05,-7.7641394e-05,-2.4181241e-05,-5.0036153e-05,4.061256e-05
1986-03-01,1.168975e-05,-6.9157555e-05,8.843971e-05,2.4338879e-06,6.478164e-05,0.00011167917,2.9617582e-05,-7.775511e-05,-2.7102771e-05,-4.9126455e-05,4.014021e-05
1986-04-01,1.9938263e-05,-6.265846e-05,8.901701e-05,-3.470399e-06,6.6968416e-05,0.00013512139,2.7045939e-05,-8.5295105e-05,-2.7024053e-05,-4.489286e-05,4.6429373e-05
1986-05-01,1.5048638e-05,-5.9290825e-05,8.4870895e-05,-5.5522105e-06,6.779939e-05,0.00010070156,3.0649742e-05,-8.804169e-05,-2.7505139e-05,-4.416685e-05,4.698044e-05
1986-06-01,1.4724996e-05,-6.2229854e-05,8.376001e-05,-2.263303e-06,6.6898436e-05,0.00013047668,3.1078347e-05,-9.233652e-05,-2.8467319e-05,-4.1813877e-05,4.906225e-05
1986-07-01,1.1059965e-05,-7.0014765e-05,9.2489616e-05,-8.088871e-06,6.325964e-05,0.00012369768,3.4341017e-05,-9.045589e-05,-2.4504883e-05,-4.788436e-05,5.135399e-05
1986-08-01,1.375407e-05,-5.747143e-05,8.959432e-05,-6.496899e-06,6.532396e-05,0.00013101025,3.756869e-05,-8.92313e-05,-2.7907507e-05,-4.198882e-05,5.125777e-05
1986-09-01,1.1864693e-05,-6.027925e-05,8.194061e-05,-6.6106077e-06,6.6810964e-05,0.0001361448,3.885452e-05,-8.6983295e-05,-2.6569203e-05,-4.6134945e-05,4.95171e-05
1986-10-01,1.7209168e-05,-6.3970525e-05,7.930774e-05,-3.890258e-06,7.097458e-05,0.000114347036,3.716633e-05,-8.058917e-05,-2.4417412e-05,-4.374699e-05,5.0321836e-05
1986-11-01,1.052639e-05,-6.460906e-05,9.021537e-05,-4.9399096e-06,6.860412e-05,0.00010485643,3.1953055e-05,-8.065915e-05,-2.808245e-05,-3.97933e-05,4.81613e-05
