,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1979-08-01,-1.8731530556628844e-06,1.7582662612254917e-06,0.00017141102524384714,-7.0781048416863814e-06,-1.5388805828430073e-06,-4.530393431829388e-06,7.358782572174423e-06,8.678441043909607e-07,-0.00024542470479597495,-1.2730424714391121e-05,1.8773369473064134e-05
1979-09-01,-3.713532052990146e-06,4.562508444468326e-06,0.00026436439209366933,-1.264443199033849e-05,-5.354256024253806e-06,-2.325073035690041e-06,7.367481072145123e-06,1.1685127853721295e-06,0.0024690591089893132,-9.008193975877594e-06,1.2047381767868656e-05
1979-10-01,-1.9075915240325213e-06,5.950365929652481e-06,0.00030189014348882035,-1.628547570627472e-05,-1.2601715236480624e-05,1.0364779909627477e-06,3.887375805216113e-06,-3.598961985557329e-06,0.002875192634140452,-5.414756238362474e-06,8.70282260428878e-06
1979-11-01,-2.731921826249649e-06,9.375615893216416e-06,0.0004140584888563563,-1.2162233352038367e-05,-1.743279377429595e-05,7.516186675316856e-07,3.725417427242825e-06,-7.461621989215144e-06,0.005991918927369019,-3.8102474837100804e-06,1.2740792313502105e-05
1979-12-01,-4.013890116044182e-06,1.1965819015001347e-05,0.00038359531362612656,-1.0027342442891027e-05,-2.270652141698913e-05,5.120522701543227e-06,3.068864632976763e-06,-1.3370782524788119e-05,0.005911648137650142,2.9014438619805847e-06,5.810426865908494e-06
1980-01-01,-2.7758117675292264e-06,1.1262993167938713e-05,0.00046353251001654333,-4.756362164392549e-06,-2.4438175731464413e-05,8.277356175535623e-06,2.0290578145509037e-07,-1.5426625450640885e-05,0.008788603008724749,7.10279437043937e-06,2.7141057546647115e-06
1980-02-01,-4.160855267093298e-06,1.209641174885601e-05,0.00048436144984757097,-3.836830478502719e-06,-2.6164105637124864e-05,8.721809067259417e-06,1.571527369719287e-06,-1.6924882919234258e-05,0.007907479205944886,5.777851237840166e-06,3.156908661994877e-06
1980-03-01,4.774715352937448e-08,1.1260389030241817e-05,0.00040242647138746595,-1.3916347674369168e-05,-2.308366773020778e-05,8.447770541147756e-06,3.1473834560618866e-06,-1.4176128266107513e-05,0.006042924845435968,2.76795617537573e-07,4.00110697625332e-06
1980-04-01,-3.552146329917194e-06,9.447422421389068e-06,0.0003965591111829361,-1.1906086825682785e-05,-1.5898155185356233e-05,4.20978717464058e-06,4.469296611707274e-06,-9.518934772456586e-06,0.0048248228267766535,-7.135998341413064e-06,1.0777815807902608e-05
1980-05-01,-2.231143194830283e-06,7.746610600027908e-06,0.00031926171616830217,-1.370993270094184e-05,-1.140469337130796e-05,9.722102379386139e-07,5.782645462677704e-06,-4.5953551934576515e-06,0.003375016967765987,-4.387029647382999e-06,1.3328013075909145e-05
1980-06-01,-2.823615474324412e-06,5.034303331105376e-06,0.0002322763136292521,-1.1012841762581533e-05,-8.300252178545437e-06,-3.67413957398955e-06,7.312427305755805e-06,3.091628807665824e-06,0.0010860627905155222,-1.4340417376091786e-05,1.937628145293582e-05
1980-07-01,-1.5407947454352276e-06,6.868637026551365e-06,0.0002003733103405326,-1.2537847158331787e-05,-7.929541646484034e-06,-3.384721814390272e-06,5.6024311981368405e-06,2.962344366611547e-06,-1.4240156550234436e-05,-1.207740237789593e-05,2.0588342240572135e-05
1980-08-01,-9.253900034729074e-07,6.852140037040273e-06,0.00022691773875312018,-8.600351731176112e-06,-7.431309879049532e-06,-1.0992605900369478e-06,6.514534352879029e-06,9.800179443937153e-07,0.0005200965460971929,-9.75316879703314e-06,1.6692889838735247e-05
1980-09-01,-2.5543703177027962e-06,6.312860918027055e-06,0.0002420014845064053,-1.426513800949452e-05,-5.783589020555499e-06,-8.305590519196868e-07,4.789629386981675e-06,2.6959783479136072e-06,0.001270435920256811,-8.635090580355609e-06,1.2811909675266935e-05
1980-10-01,-4.230952797533497e-06,8.264038697087958e-06,0.0003141429400644623,-1.852906727353352e-05,-1.3512146471987e-05,4.3212268230794674e-07,4.383334245651398e-06,-5.533331923309745e-06,0.003751552867470309,-4.367351716214414e-06,1.0654727997410795e-05
1980-11-01,-1.96020001250414e-06,7.636265148852237e-06,0.0003238974806243697,-1.3689838901897185e-05,-1.911061141023261e-05,3.7304656742361082e-06,2.4594476063619065e-06,-1.0415861196488465e-05,0.004311098018661141,2.39569208529049e-07,7.435237165109229e-06
1980-12-01,-1.8243794868272005e-06,1.3117130973268118e-05,0.0003507267627775526,-8.926598371091693e-06,-2.7206622542360344e-05,6.461744257129405e-06,2.168265390819185e-06,-1.319056899839712e-05,0.0058097871563707795,2.2218459481910426e-06,7.269425008365636e-06
1981-01-01,-3.501700849594449e-06,1.4019787995054779e-05,0.00035698486989041645,-8.761861249916109e-06,-2.909349073102144e-05,7.857903541458208e-06,9.339899676105325e-07,-1.6484614892815742e-05,0.005073687255692979,7.408658822659282e-06,1.1014242388250431e-06
1981-02-01,-1.706239279096996e-06,1.0140456560653891e-05,0.00043869365002207743,-1.0883878761929107e-05,-2.7070706670889882e-05,8.742449724696618e-06,2.4853522916955553e-06,-1.5348958823502524e-05,0.0075370747557220365,7.245129698118115e-06,-9.05671429432581e-07
1981-03-01,-2.163436769160625e-06,1.0658661388148886e-05,0.00032961876198756864,-3.6632939592956246e-06,-1.842780310087963e-05,4.593918511810276e-06,7.559876970749387e-07,-1.3001309692567397e-05,0.004787309929573288,1.217455267420598e-06,5.829985613519044e-06
1981-04-01,-2.388986144292045e-06,9.882537359254078e-06,0.0003610224946616934,-1.3048578028800344e-05,-1.752327915636596e-05,4.9302978099223435e-06,4.279449392442874e-06,-8.245467993251445e-06,0.00462222039156283,-2.4641304123732604e-06,6.69050114339998e-06
1981-05-01,-1.9921915471125945e-06,6.325329642045903e-06,0.00029156830211062555,-9.148147012588183e-06,-1.333544443352022e-05,7.150859858899487e-07,6.271260882093956e-06,-5.112651875256096e-06,0.00214601192662182,-9.462527457245692e-06,1.4716614471030305e-05
1981-06-01,-1.2243174622634619e-06,6.287815227310063e-06,0.00021178874214036533,-1.3726677263672102e-05,-9.697309045854175e-06,-3.0572840078163183e-06,5.500741030106706e-06,1.1620060537401612e-06,0.00149325278471224,-1.0234154773491396e-05,1.543500512128394e-05
1981-07-01,-2.124178671695057e-06,4.050169924636534e-06,0.00019314445055967482,-8.072751647166224e-06,-4.0607641789687774e-06,-2.6097383084498798e-06,6.851304760375086e-06,1.8702464233139285e-06,0.00010845452986056141,-1.0816367411398856e-05,1.7359269945636314e-05
1981-08-01,-3.2099775410755176e-06,2.1096059162919604e-06,0.00023734224109480585,-1.0150551454672322e-05,-1.8562659656831905e-06,-3.6891300535954748e-06,6.996076471119643e-06,1.369680873179925e-06,0.00019560966393328272,-1.214280058300811e-05,1.8069827668844315e-05
1981-09-01,-2.236758125905101e-06,6.428930512919317e-06,0.0002334342962757756,-1.4425056758719124e-05,-6.102008400547847e-06,-7.289429504453437e-07,6.616100629650465e-06,-2.145551481775489e-07,0.0012255255569471046,-9.699500799837077e-06,1.4937429536793145e-05
1981-10-01,-4.374225332405803e-06,5.790055502166619e-06,0.000401149093074939,-1.6432218114215533e-05,-1.4614691502395764e-05,1.4581747510136462e-06,4.422288455352309e-06,-3.647097019026118e-06,0.004730603056183706,-4.514386487046622e-06,1.3158307000863511e-05
1981-11-01,-2.505131661657581e-06,7.620648054290803e-06,0.00037779620750090823,-1.4921724456985946e-05,-2.3226310912758817e-05,2.1728805276608206e-06,3.252138337331201e-06,-8.887468802661899e-06,0.005806443611315141,-2.757280190448712e-06,8.598277277151668e-06
1981-12-01,-2.3825589773747752e-06,9.721145282712178e-06,0.00037672499064893386,-1.2862663625187202e-05,-2.4014064095083723e-05,4.984661884162386e-06,1.3513957046020305e-06,-1.2287375870993494e-05,0.006326239963527769,2.5175016992801358e-06,6.213240708284118e-06
1982-01-01,-2.3758117362050053e-06,1.1931611034399371e-05,0.00034335649755890836,-6.479741654855736e-06,-2.221812571184961e-05,6.96926173188739e-06,-1.2247724533481985e-07,-1.4121715793642163e-05,0.00613169395364821,6.332242432820394e-06,3.516341000159999e-06
1982-02-01,-4.007911644904037e-06,1.1458950023331036e-05,0.00045866979165181803,-5.82028191051036e-06,-2.4390543773266912e-05,8.624215413466137e-06,4.161023541304448e-07,-1.5298375724668976e-05,0.008576175120348733,8.618812898930628e-06,6.41864757275932e-07
1982-03-01,-2.604173813804147e-06,9.593282588436671e-06,0.00041538940142625227,-1.1431570474264095e-05,-2.205113461870398e-05,6.270608435220404e-06,8.432341197450464e-07,-1.3200378194183253e-05,0.006403098329125593,-1.1012870167494682e-06,6.334788222247112e-06
1982-04-01,-2.9425816937437004e-06,4.54692323712053e-06,0.0003321137158379245,-9.391783277436708e-06,-1.4063216194453825e-05,3.298249800260627e-06,2.923309650038599e-06,-8.514933442226136e-06,0.005425463799231997,-4.190608053803495e-06,9.749667274455777e-06
1982-05-01,-2.5250611067288146e-06,6.851701301920052e-06,0.0003060580358858435,-1.0106099974706884e-05,-1.3234843995510222e-05,7.115769009172383e-07,5.902292715766137e-06,-3.913975419817501e-06,0.0031472860428038985,-5.498047466576479e-06,1.3340786480653087e-05
1982-06-01,-4.906526434798364e-06,6.681396863539235e-06,0.00030610787619550066,-1.5754770536712617e-05,-8.845662140064067e-06,-1.9367976012101365e-06,6.6496633500275035e-06,1.592457950398654e-06,0.002348199389719715,-1.4769683947752524e-05,2.1460089581677506e-05
1982-07-01,-3.6089941210079285e-06,8.391667338300373e-06,0.00025155257809763914,-1.2758962097419516e-05,-7.822389159480588e-06,-3.3635227247410347e-06,6.652756354230025e-06,2.3940068381929866e-06,0.0008618357848414842,-1.4510452748926701e-05,2.1714534430967934e-05
1982-08-01,-2.5812323610212287e-06,6.223353166224225e-06,0.00017444335054068896,-1.0045431085736385e-05,-4.112006032251834e-06,-2.983089302108278e-06,7.681100919822254e-06,5.411091153392926e-07,-0.0009136962641302186,-1.0500724902553687e-05,1.7219493932149727e-05
1982-09-01,-3.2730830474875145e-06,7.668841208654065e-06,0.0002926750872015523,-1.4559582945672964e-05,-7.066549654622134e-06,-3.3701717987761574e-06,5.679310041892798e-06,1.824021918914453e-06,0.001788184575464887,-1.2060317717639366e-05,1.810360860782938e-05
1982-10-01,-2.6736341185329692e-06,7.570668666973014e-06,0.00030650234503599885,-1.0310078149870142e-05,-1.3198049772826551e-05,7.929411286308356e-07,3.335863924193911e-06,-4.4002631131994885e-06,0.002982152121451994,-5.369545306166401e-06,1.4294937372283066e-05
1982-11-01,-2.706407486201202e-06,1.0137820306997203e-05,0.0003404405735916673,-1.396784920994762e-05,-2.0689580737411774e-05,2.7279956144383857e-06,2.0094039123868937e-06,-9.379992680698407e-06,0.005564550034857045,1.4195378661912876e-06,6.805336122109201e-06
1982-12-01,-1.4902034753869426e-06,1.2874546776674651e-05,0.0004316702800749156,-1.2273445275132198e-05,-2.729171290018319e-05,6.2013014007325e-06,2.0007761419647355e-06,-1.239939037796997e-05,0.008744046984550854,5.392267844992761e-06,4.999202906539825e-06
1983-01-01,-2.5576972174449147e-06,1.1871870408271265e-05,0.0004474760386913728,-6.94964464659813e-06,-2.5243002833244766e-05,7.142382743291374e-06,1.6931664484241752e-06,-1.6602659075339424e-05,0.007799718878231943,4.797183781034698e-06,5.514681798161638e-06
1983-02-01,-3.978892367260931e-06,1.145426081870617e-05,0.00047587684373586223,-1.2771523058105338e-06,-2.443672447289164e-05,7.352102534937609e-06,1.3573043989949893e-06,-1.634517880405133e-05,0.008874261402525008,6.1448261343012635e-06,4.74358525742657e-06
1983-03-01,-4.041673821887246e-06,1.026174618849218e-05,0.00045142456096632837,-4.0669715638358365e-06,-2.022049090088773e-05,5.9988614601846225e-06,1.0641853431815287e-06,-1.552619296342152e-05,0.008210003337201973,6.75290518460236e-06,4.67523855598263e-06
1983-04-01,-3.0050889001371357e-06,7.97401145051404e-06,0.00038886321887660486,-8.175465663099649e-06,-1.4346041516054774e-05,2.2261777890496524e-06,2.729783970487433e-06,-1.0250252023709451e-05,0.006499840431691458,-3.7650621712136067e-07,9.85418781465982e-06
1983-05-01,-3.1909872693762185e-06,7.508383468646084e-06,0.00034350366779388144,-1.3724060479644235e-05,-1.2099134363705997e-05,1.7031736130278735e-06,4.41043834268802e-06,-4.497417009573618e-06,0.0036001207869655145,-4.747696703796702e-06,9.283526773108695e-06
1983-06-01,-2.7877982354294816e-06,8.976929557851237e-06,0.0003562998104965887,-1.543415599424636e-05,-1.3387727105165706e-05,-8.658584062889146e-07,4.349938668584626e-06,-8.527996297277459e-07,0.003061328607145697,-1.10164562457889e-05,1.716160600345818e-05
1983-07-01,-1.5145916968375994e-06,5.908555021686142e-06,0.0002593212579645646,-1.1930702932606207e-05,-8.24463264458196e-06,-3.2696722282058284e-06,6.220148786547347e-06,1.9874127344090577e-06,0.0007677805721565771,-1.2896030946886523e-05,1.5992667818274742e-05
1983-08-01,-2.7730357231307146e-06,5.922038680945693e-06,0.00019290838771177313,-1.006758265333566e-05,-3.1695019577061943e-06,-3.7861037044735337e-06,5.8700308940744535e-06,1.3472654161153129e-06,-0.0006178686210963255,-1.0316291981444406e-05,1.5809246306930683e-05
1983-09-01,-2.5566587472760938e-06,5.25698872834566e-06,0.00023375708294154788,-1.362995309080826e-05,-8.367984215461497e-06,-1.4273415827954856e-06,5.351501068255319e-06,1.2063418994850573e-06,0.0007837802210512261,-9.610755569156026e-06,1.462790491977628e-05
1983-10-01,-2.2375899038876955e-06,7.8407796265504e-06,0.0002871993134389273,-1.5214858867222758e-05,-1.2495441026387837e-05,6.765373930007553e-08,5.230074809162675e-06,-1.3719162571125367e-06,0.0026135989173781127,-5.060700874784506e-06,9.428742845890335e-06
1983-11-01,-1.1104028574986037e-07,6.371203035928878e-06,0.00034184891914124956,-1.3411206517130827e-05,-2.1385436608594513e-05,3.2214340863801835e-06,3.265845987704389e-06,-8.969130242839532e-06,0.005024015748252472,-2.2865008576366605e-06,7.477738493012304e-06
1983-12-01,-2.263836650863573e-06,1.3920522961750069e-05,0.0004400675467108018,-9.750841483976737e-06,-2.8415563212695053e-05,6.32489433525864e-06,1.7121633828136144e-06,-1.544468409045256e-05,0.007330837737148007,2.542311454303474e-06,7.904978240692568e-06
1984-01-01,-1.867026440792151e-06,1.3134703435689133e-05,0.0005406565973176979,-9.10712637327567e-06,-2.994003955029404e-05,7.688462068360924e-06,2.6579854839446444e-06,-1.8318970958467816e-05,0.00922723556868732,7.305867014743537e-06,6.088798855530577e-06
1984-02-01,-2.2996155288674257e-06,1.2755917192092897e-05,0.00045742924087859975,-1.0850485479255724e-05,-2.8704715667707793e-05,8.479038191747963e-06,3.481050084865931e-06,-1.831241352277e-05,0.008254001537958782,1.729050405461037e-06,5.391693199451023e-06
1984-03-01,-4.251521530174689e-06,1.2980084212473923e-05,0.00042638524833959167,-1.2342027651012686e-05,-2.5463808482084926e-05,6.54760536401589e-06,3.6733991881412346e-06,-1.6194917196099995e-05,0.005998758327526351,1.3311589110225728e-06,7.171065910472567e-06
1984-04-01,-1.6237884493367707e-06,9.141957371487935e-06,0.00038184827224960405,-1.0625705482554246e-05,-1.7325012752710764e-05,3.3258118762381745e-06,5.3247983959561296e-06,-1.3028796479427916e-05,0.004817632240398477,-5.317288558058943e-06,1.2548808229785466e-05
1984-05-01,-1.2535971210385732e-06,9.152333205460405e-06,0.0003087689457550788,-1.4662261954154578e-05,-1.3538569013739155e-05,5.813880107500122e-07,4.946524722259632e-06,-4.615891408413598e-06,0.003380727381833519,-5.7792041606381135e-06,1.4703312790772261e-05
1984-06-01,-5.332689360196008e-06,7.227162079702547e-06,0.0002464528034369533,-1.3259658062511085e-05,-5.2859757095182035e-06,-2.015312896156033e-06,6.095130309778896e-06,1.899325745816347e-06,0.00011948341125389561,-9.163750885067124e-06,1.4529243190723643e-05
1984-07-01,-2.4782230722526844e-06,5.896859139417649e-06,0.00025387372051437315,-7.736374958131793e-06,-4.797378317783334e-06,-4.921243099199636e-06,6.2375821837096294e-06,7.357021440111145e-07,0.0006851936632301658,-7.885880281917155e-06,1.5082424256498074e-05
1984-08-01,-3.150004085779627e-06,5.382606199074626e-06,0.00011437887224019505,-1.0433924911698382e-05,-1.5838741767987124e-06,-4.975466953631124e-06,5.7147675595012085e-06,1.9989677386427277e-06,-0.0012978970820161826,-1.1377090666665818e-05,1.6929634640150718e-05
1984-09-01,-4.392672747683054e-06,3.158727870994729e-06,0.0003186358159067682,-1.1970902156922289e-05,-7.78758451790939e-06,-4.877754211425243e-06,6.030166232628427e-06,6.698155537825987e-07,0.0020181216920415563,-1.4227564900900926e-05,1.876754153349345e-05
1984-10-01,-1.6664780216904507e-06,7.3046671777719566e-06,0.00030662488895289315,-1.733486688159735e-05,-1.4366211650446309e-05,1.823813934343397e-06,3.864696803348692e-06,-4.147571280080191e-06,0.0037890941409083707,-4.369128295484584e-06,1.4082827836088181e-05
1984-11-01,-4.557494188523372e-06,8.887545168848373e-06,0.0003354383527319162,-1.6861484602374752e-05,-2.084711701860903e-05,2.3493529733876094e-06,2.929118224835361e-06,-8.647426351368171e-06,0.004663254852251461,1.0343247549270553e-06,7.527543703859843e-06
1984-12-01,-1.9484565342721717e-06,1.2506722231696302e-05,0.0004889492209678373,-1.412887804307764e-05,-2.6021039662442195e-05,4.666346685019803e-06,1.6091850140338062e-06,-1.3836641326490489e-05,0.009100274958958229,4.762663872557112e-06,4.651051312976051e-06
1985-01-01,-3.4567122214211215e-06,1.275607951036261e-05,0.00045281936204096733,-7.008339975526162e-06,-2.824319872652759e-05,6.945790272190922e-06,1.3764312272894796e-06,-1.628893890139634e-05,0.0072703653131611645,4.866761642574602e-06,4.6927187239060926e-06
1985-02-01,-2.819635665544846e-06,1.10628820079242e-05,0.0004912521734905357,-1.035952714133765e-05,-2.3046121822443564e-05,7.461545112387192e-06,1.277281116458847e-06,-1.4645523546164178e-05,0.008648831862956285,1.9855871768037976e-06,3.2366710751324413e-06
1985-03-01,-1.4822317529083613e-06,1.0211597163027802e-05,0.0004206742092859573,-1.6276240950200894e-05,-2.0165912369643713e-05,5.7429947817730196e-06,1.5927151028985206e-06,-1.1280950452506289e-05,0.007426452066283673,-2.664328645630082e-07,3.1645328522880595e-06
1985-04-01,-1.6120848731294074e-06,7.90096200724794e-06,0.0003354682121425867,-1.098414764624288e-05,-1.289401700125529e-05,2.7426756158705277e-06,3.1726357370875216e-06,-8.040535994064632e-06,0.0049213359792095925,-3.701946340584073e-06,9.504680657672407e-06
1985-05-01,-1.061397559590857e-06,6.829797942847223e-06,0.00035430916446225287,-1.1254116431721426e-05,-1.034530804325776e-05,1.0263811841254237e-06,5.444305065868453e-06,-3.966865042583969e-06,0.0036397524430261305,-8.185387563887913e-06,1.4128283100304339e-05
1985-06-01,-6.76751683454143e-07,8.061095019218032e-06,0.0002677140750725252,-1.23856454275015e-05,-7.5252460560846344e-06,-1.9600222071220257e-06,5.322441560722887e-06,1.1488459450065463e-06,0.0020714670730133853,-1.2794343606599243e-05,1.8253111346906812e-05
1985-07-01,-2.795004591750247e-06,4.6145732647079275e-06,0.0001688496363035833,-9.64781295285488e-06,-5.517293273540516e-06,-4.190111506742903e-06,6.961069952807557e-06,1.3640540407434829e-06,0.00011881925274792593,-1.1991763467053914e-05,1.795566072039844e-05
1985-08-01,-3.3405259317933223e-06,7.440638923148533e-06,0.0001639247924546138,-9.29883358116894e-06,-2.79843881209082e-06,-3.5341765903829546e-06,5.5077336796232076e-06,7.432749584670615e-07,-0.00048058460985582013,-1.1426924056254592e-05,1.9937008250386677e-05
1985-09-01,-2.7402668813482435e-06,5.765771353140055e-06,0.00027958938937025285,-1.1686565268332287e-05,-7.50028423656634e-06,-1.7484829221669372e-06,4.929452592107328e-06,1.2290416690561797e-06,0.001327976497123018,-1.13059012540401e-05,1.8262010816612582e-05
1985-10-01,-4.303725255474035e-06,9.002768723221527e-06,0.00029461950292058574,-1.4527774472234162e-05,-1.1616117459394642e-05,-2.1791949686943627e-06,3.5505761545671894e-06,-9.671271494914548e-07,0.0027621118836880973,-8.656924483543465e-06,1.4308794740994107e-05
1985-11-01,-2.7771732010775564e-06,8.914829277913874e-06,0.0004045920482335182,-9.130258811779041e-06,-2.046927358999194e-05,1.35406162110494e-06,2.391168300238993e-06,-8.401715068132812e-06,0.00647225776143993,-1.5588839282234246e-06,8.949481026051423e-06
1985-12-01,-2.5242716352757933e-06,1.0167328286155922e-05,0.0003976755509099278,-1.1442522968551368e-05,-2.516532903600081e-05,4.144230674729461e-06,6.827184612461304e-07,-1.399358539928368e-05,0.006590489647351205,1.3122282607385032e-06,8.148119223720566e-06
1986-01-01,-1.636534280106092e-06,1.2589260614352953e-05,0.0004317957063904032,-7.957485500592628e-06,-3.0570367557260934e-05,7.1208829671822786e-06,1.0449383347160024e-07,-1.6809521640570977e-05,0.007381786902745565,6.552435746451248e-06,3.270877314976197e-06
1986-02-01,-2.7826602353459006e-06,1.2738380231074727e-05,0.0004351490833169709,-2.592366725743195e-06,-2.572417862530848e-05,7.499178761871899e-06,7.862935769689024e-07,-1.6608863686178455e-05,0.006957842075886826,5.724114620751726e-06,3.7134150237390306e-06
1986-03-01,-3.699772766788753e-06,1.1737888113930972e-05,0.0004366189946617501,-8.596437151189088e-06,-2.2919171110638793e-05,7.237531231019566e-06,2.400609472240418e-06,-1.590739131364658e-05,0.007175351493060589,4.359630229769012e-06,5.802334860970699e-06
1986-04-01,-1.8832716768158204e-06,7.90503460374451e-06,0.00039629790430458693,-1.0717260988197866e-05,-1.6448947634843706e-05,4.582592199586561e-06,4.561590126779418e-06,-9.863174507704245e-06,0.005464241257868707,-2.0269503841558145e-06,9.016318766901953e-06
1986-05-01,-1.5213495952624423e-06,9.981048948482154e-06,0.0003605386994492549,-9.880360887880576e-06,-1.1527396005427313e-05,-2.274318964449479e-07,6.054747250779156e-06,-5.393748780225081e-06,0.004010246387527635,-5.129177620604068e-06,1.3517076016361105e-05
1986-06-01,-2.4632906675910625e-06,4.1934393145496164e-06,0.00029762072349862696,-1.3883359948334038e-05,-8.026563345747244e-06,-2.0833843602677656e-06,7.311522991089573e-06,1.4589771362680758e-06,0.0018773636838886887,-1.4211388549048697e-05,1.7980270366049963e-05
1986-07-01,-1.961781099441879e-07,3.65413180813889e-06,0.00011442697051769265,-1.1757229916144067e-05,-5.5196616469058076e-06,-4.102288018578534e-06,6.532249750678099e-06,2.303214063296317e-06,-0.0005405086388539834,-1.2912742417741e-05,1.869300677741117e-05
1986-08-01,-3.524435920721352e-06,3.3973041976747608e-06,0.0002093781194372031,-1.2283453101702533e-05,-1.1646212700528651e-06,-4.437294055095459e-06,4.196415751241211e-06,2.23941802168369e-06,-0.0003313208556695221,-1.1655046087664392e-05,1.772959210580333e-05
1986-09-01,-3.471905995950028e-06,6.228449058633367e-06,0.00027400067035789386,-1.361994018696168e-05,-6.687226207734941e-06,-2.6008542421781228e-06,5.969469371631227e-06,2.426041903074795e-07,0.0010425848207281283,-1.1836860010035984e-05,1.6856752858664447e-05
1986-10-01,-9.916212002259837e-07,7.41364275973962e-06,0.00034644995489193557,-1.497570237886646e-05,-1.680553297675844e-05,-7.493710905205592e-07,4.680198272209469e-06,-4.658226566736626e-06,0.004677620988028745,-5.340128342615334e-06,1.4146203476473245e-05
1986-11-01,-1.7874528608142175e-06,9.488542653222978e-06,0.00040296061062970414,-2.0732047106177036e-05,-2.354130579938961e-05,4.714302921733949e-06,2.959109739522707e-06,-9.514146631034179e-06,0.005895509093534201,-1.7388512303470003e-06,8.495006651673335e-06
1986-12-01,-1.3814138594455443e-07,1.091253539684118e-05,0.00033850511289738975,-1.1333974481559914e-05,-2.6272737650779653e-05,5.917195847137102e-06,1.4043124604033888e-06,-1.6127366218037944e-05,0.005556153579770277,2.8364957949594576e-06,7.418726505728072e-06
1987-01-01,-1.5530515792762568e-06,1.1954656568760151e-05,0.0003903909740844168,-6.806256728159026e-06,-2.5900749401566948e-05,7.77072267394441e-06,7.954316608571221e-07,-1.5724084450171293e-05,0.006024041310107957,3.4135883545925187e-06,3.295028626537164e-06
1987-02-01,-3.444676382318257e-06,1.213465892901631e-05,0.00032262519548217265,-4.9618635960138485e-06,-2.2255352067421314e-05,7.469761538566078e-06,8.722153199035068e-07,-1.1848219390593907e-05,0.004687443045744052,2.386905890716662e-06,2.885456685104645e-06
1987-03-01,-3.765260910818018e-06,9.973161506653489e-06,0.00036283997290481167,-3.900360670181829e-06,-2.1539698708865388e-05,4.2052064941344725e-06,2.498965993221016e-06,-1.1202649078253558e-05,0.004545306243623297,-2.27111123105873e-06,8.955607305503858e-06
1987-04-01,-1.7500087098478911e-06,9.574831740790604e-06,0.00039697406464256346,-9.10430193600764e-06,-1.67641401522151e-05,3.6068701368034156e-06,3.045784965944428e-06,-8.996284568237721e-06,0.004724298681442937,-2.3545047279976248e-06,1.0237664854954142e-05
1987-05-01,-2.805374535944253e-06,8.334836912221018e-06,0.00036055963181962184,-8.591729706686561e-06,-1.0532328667830223e-05,2.050910915019757e-07,3.596667475761363e-06,-1.9489015687166973e-06,0.004140705277677625,-5.679713892633394e-06,1.2890598132081567e-05
1987-06-01,-1.1612317332149194e-06,6.896460793539507e-06,0.00030490899427184975,-1.0546737501317105e-05,-7.0513682215745126e-06,-1.6084602928479362e-06,7.121173632129888e-06,6.878420856352917e-07,0.002480023492050047,-1.0352581462622925e-05,1.2289861125525572e-05
1987-07-01,-2.5536976729421796e-06,5.541810341543843e-06,0.0002883177400620368,-1.524540729314755e-05,-7.42403810019479e-06,-2.526961805337615e-06,6.113905884034753e-06,2.8112190288455492e-06,0.0009636317069331806,-1.4392801700602792e-05,2.0603091426482293e-05
1987-08-01,-2.9795039200618883e-06,5.948827491686147e-06,0.00021258649492385582,-1.1894881350587689e-05,-5.98919516935869e-06,-4.643298882804314e-06,5.42545210237969e-06,1.5901505659012127e-06,0.0005142302446377774,-1.0260164443657825e-05,1.640235957022245e-05
1987-09-01,-3.2590961572601655e-06,6.375047938505392e-06,0.00028464170239973237,-1.1178868254381051e-05,-5.609600717631307e-06,-2.071924266622736e-06,4.969326438670947e-06,7.635538530914279e-07,0.0018070422811433673,-1.0702061622989436e-05,1.7110401451748364e-05
1987-10-01,-1.8284952533522437e-06,6.6315356922329834e-06,0.0003835779072967573,-1.46027792346495e-05,-1.21705793512897e-05,-1.7108831974726445e-06,4.196778453345171e-06,-3.900359957051499e-06,0.004793064241918425,-6.25045740691902e-06,1.3529566965356115e-05
1987-11-01,-1.645309479348875e-06,7.6255787233540965e-06,0.00040336498596633854,-1.361860765948964e-05,-2.1250896778026897e-05,5.003724944589642e-07,2.9018717242946345e-06,-7.961430160142104e-06,0.005285435084563991,-5.559045719209004e-06,1.2187070931016113e-05
1987-12-01,-2.1786020050329176e-06,9.45021522891243e-06,0.00032467354545727943,-1.1381947530897314e-05,-2.3942107823991996e-05,5.391272487852858e-06,3.1400145224131403e-06,-1.1336752700402237e-05,0.004958334708741556,6.599929738958172e-07,5.66485628233993e-06
1988-01-01,-3.072652080568457e-06,1.2707780583778498e-05,0.0004154679257995807,-1.0983612692644022e-05,-2.727118388409852e-05,7.280612800170683e-06,2.009284183212041e-06,-1.653352481682554e-05,0.007732237766807279,5.5095631029436615e-06,4.838228332900285e-06
1988-02-01,-1.981898081060778e-06,1.1698706642985982e-05,0.00039531173220334144,-1.2644448178755512e-05,-2.474225766491145e-05,7.127690314611792e-06,1.4178661681518346e-06,-1.5929729220988945e-05,0.0068201397273999955,3.0486443808078314e-06,3.259111399785698e-06
