,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10
1967-09-01,79.95798,80.61334,49.897465,51.714912,60.413662,71.09201,48.233723,69.698524,58.21955,70.93831
1967-10-01,79.16242,80.87346,50.30622,45.478836,68.065186,70.15795,51.270683,63.9185,51.524044,64.04687
1967-11-01,69.96709,83.66044,49.98023,34.555573,68.205376,69.98735,63.37799,67.28483,53.0932,60.87647
1967-12-01,78.262146,82.777054,61.0572,30.09134,76.07479,78.66415,72.24734,52.691196,66.35415,63.98606
1968-01-01,82.794495,80.922554,48.03724,22.840881,71.397064,68.382324,84.18517,55.946712,78.04945,57.142628
1968-02-01,80.32379,81.625946,48.426758,42.088234,74.262115,59.875694,84.642296,54.02648,86.13437,55.170895
1968-03-01,82.8621,83.544556,64.397,46.80591,74.93331,60.073673,74.30557,69.38187,80.24975,64.377686
1968-04-01,70.40395,86.96008,67.54212,38.01117,62.338352,72.02158,73.04527,60.904217,86.1054,63.500465
1968-05-01,62.17739,83.82463,52.180294,44.604004,74.72568,79.45784,75.95217,65.69272,55.4075,75.54978
1968-06-01,75.94734,83.00214,54.10535,64.52255,56.71609,63.020813,63.53105,66.10155,45.434547,60.078503
1968-07-01,75.18601,84.81291,67.141335,55.021202,57.607796,76.46241,72.29843,64.65775,58.700703,68.32116
1968-08-01,64.84125,81.534195,67.45682,54.546375,70.18183,74.78845,60.884903,46.393856,44.78428,69.81807
1968-09-01,73.24486,80.30287,51.924374,32.26336,60.332817,71.66586,58.229095,46.564472,53.257103,67.95418
1968-10-01,71.883156,80.08075,48.72131,64.21512,57.572388,69.33037,50.573936,73.69715,37.958054,61.342022
1968-11-01,57.142628,79.19226,50.86366,38.61476,59.74854,83.54295,58.797276,69.747246,47.95354,66.29148
1968-12-01,76.909874,83.68942,54.142372,45.95605,70.3283,81.54707,65.737785,68.644684,66.28343,71.85901
1969-01-01,75.04907,83.568596,61.82861,36.505672,77.560814,81.5699,77.94852,54.925087,72.02095,58.177147
1969-02-01,81.88074,81.77044,61.77346,69.64625,69.06302,80.32323,77.41876,54.455494,81.10198,67.84642
1969-03-01,82.27011,87.59774,76.593216,38.694878,72.55907,84.61975,79.21358,57.37165,90.000854,72.13459
1969-04-01,76.65171,86.36276,79.60129,58.481297,68.60847,84.989075,63.613396,70.069046,84.4142,62.81793
1969-05-01,71.11185,85.56562,73.779,67.85979,70.928024,82.59097,69.13655,64.91689,77.84658,70.72414
1969-06-01,66.49947,85.20633,72.88995,63.130436,62.433563,77.138016,61.738365,66.24379,65.461685,65.39986
1969-07-01,81.43454,80.96161,65.759155,40.566566,73.20914,75.28972,65.28956,43.008118,49.112827,65.7274
1969-08-01,76.42109,80.2146,60.516754,52.90801,73.7907,74.26865,59.38873,68.07536,48.41596,64.88848
1969-09-01,59.11299,82.60602,54.148003,32.827473,71.743546,72.869896,45.621796,53.964176,53.626606,75.79775
1969-10-01,76.954185,81.7671,55.879314,41.448936,68.6469,71.48284,54.669403,64.1866,33.026337,67.4537
1969-11-01,80.45692,82.57928,51.241875,37.18583,70.500206,75.91975,44.861423,69.437355,60.8443,70.53864
1969-12-01,84.48272,82.868385,56.195164,27.658606,62.84467,75.25128,75.598885,60.369694,71.93572,63.80558
1970-01-01,80.85084,82.04736,63.032074,51.73709,72.50662,79.131355,74.10364,58.492565,81.51282,69.17522
1970-02-01,83.14955,83.87607,66.92119,34.500866,78.10694,73.98945,78.86822,66.75073,87.75526,62.186398
1970-03-01,83.82477,84.31297,78.99565,35.932392,75.44414,79.07509,80.74161,59.831413,74.868225,65.3854
1970-04-01,79.3647,86.494194,69.78755,34.6796,68.92201,77.818985,68.584404,58.565384,83.03536,65.36554
1970-05-01,75.52854,84.127625,65.934845,57.73791,66.11358,76.31795,68.169014,64.65226,61.37051,75.92738
1970-06-01,78.89139,84.8558,61.15537,55.7073,71.283615,73.17025,68.7317,72.61253,59.65599,62.835136
1970-07-01,73.042816,81.12721,51.16779,56.45368,75.1628,65.32251,60.829346,77.7925,63.320034,62.72591
1970-08-01,60.45533,83.3316,57.579037,43.81819,69.39698,62.51573,57.789215,57.24143,58.7888,69.630325
1970-09-01,70.919525,81.74285,51.08008,35.642776,60.44209,67.50373,56.081314,74.864914,51.833076,70.28403
1970-10-01,70.77721,83.03371,48.523193,39.460728,52.721783,68.88229,52.394104,73.865326,47.09498,64.84093
1970-11-01,76.00848,84.36097,41.137184,41.358948,65.51118,55.92906,68.43546,70.8765,56.442093,66.29893
1970-12-01,77.99606,81.901726,52.180614,29.178572,64.226944,58.826866,71.27203,66.87816,73.744514,66.45119
1971-01-01,77.12296,84.30263,53.027905,40.347275,77.64533,54.126747,71.17908,61.752705,75.29212,74.948944
1971-02-01,81.02132,81.092316,51.23933,31.480469,77.42895,50.328136,82.53771,63.717094,78.7222,71.539154
1971-03-01,81.59778,80.60713,68.957726,43.858498,70.76489,51.124374,85.16986,68.49283,86.46649,61.72566
1971-04-01,73.5475,82.19961,78.92168,38.72099,71.59494,66.278244,84.262054,68.77008,85.16986,61.328384
1971-05-01,68.01272,83.34917,66.675514,43.319218,75.61501,68.34914,66.43208,62.716305,61.50927,70.06671
1971-06-01,68.22911,86.81644,69.03718,51.88342,67.85212,73.888985,74.65311,74.44855,54.584877,65.551315
1971-07-01,78.784744,82.12861,65.20476,35.750736,77.714645,67.37708,63.70188,62.013046,56.478268,70.29831
1971-08-01,75.2245,80.39751,57.343815,34.57582,69.12846,70.57556,60.407047,81.4524,52.42946,70.26112
1971-09-01,69.691414,81.36618,53.23246,42.374214,56.763966,68.16825,50.01539,71.03538,52.88252,67.24691
1971-10-01,74.15271,79.072136,52.289146,35.12017,62.2886,72.954124,50.353493,70.66515,34.682323,64.577576
1971-11-01,78.03923,81.34759,37.946728,24.261927,69.899345,51.53517,63.757668,62.76364,36.271416,72.16803
1971-12-01,78.076416,81.45916,45.822884,39.086143,71.567894,71.400536,71.16555,57.531464,64.139725,70.4251
1972-01-01,81.80512,80.766556,56.206703,29.449446,69.7568,70.76773,71.23744,55.546833,67.85033,73.145546
1972-02-01,75.06989,83.24188,68.0925,31.622467,77.423325,66.465576,83.93914,54.264473,84.49661,65.01743
1972-03-01,78.61954,81.75799,77.28842,51.246296,65.98774,72.53281,80.60403,62.841164,86.01464,62.651005
1972-04-01,74.122345,82.61777,81.17126,32.901573,75.10403,81.34517,73.210556,66.93041,80.72592,59.392284
1972-05-01,78.227844,82.3691,64.49084,61.700203,62.532356,84.12767,72.43691,56.949463,53.908535,59.930256
1972-06-01,70.0331,80.685295,60.81767,58.148933,62.954933,78.01168,70.38904,53.320175,63.133717,54.292103
1972-07-01,71.72991,81.567825,59.023342,47.13917,70.75148,82.39998,72.47267,60.79654,65.22872,65.21247
1972-08-01,75.61925,82.98834,73.12116,50.009445,72.913124,82.30734,56.82594,50.662815,57.0161,71.30571
1972-09-01,76.90648,81.74336,52.359627,52.57904,60.84205,85.05734,55.707737,70.63771,53.258415,61.30851
1972-10-01,72.94563,79.26641,53.817516,31.149506,70.50281,78.14658,51.516098,63.652187,60.494236,69.12131
1972-11-01,79.62885,85.325516,54.163704,46.64183,78.19046,82.070045,60.674644,75.65012,45.49925,60.77704
1972-12-01,81.832756,83.947266,62.187794,34.972206,65.24498,83.89038,69.46425,55.54846,76.24823,54.834953
1973-01-01,72.75386,87.39111,75.67212,36.775738,62.93821,85.66184,78.138756,54.429783,86.92801,61.76237
1973-02-01,82.919304,85.07884,75.356804,34.274612,66.73013,78.13054,82.56622,56.783108,87.41575,69.60405
1973-03-01,84.28729,87.11358,85.106766,38.501728,67.91583,86.1036,81.45279,63.17141,86.81633,69.95713
1973-04-01,84.33984,86.78349,73.94119,47.76887,70.81274,80.18662,79.2489,70.944115,72.03456,62.86431
1973-05-01,77.442444,83.439896,67.65636,54.153885,71.006516,78.71682,73.83938,70.72898,69.53508,62.36507
1973-06-01,72.24477,83.280594,62.074394,53.940395,68.86997,74.77217,73.22354,71.28078,46.70963,70.74869
1973-07-01,79.35729,82.0949,55.62533,63.332348,77.71342,66.82046,63.486717,78.146965,47.71139,58.814556
1973-08-01,69.05554,80.6251,55.90451,46.392677,73.48137,63.506424,61.649055,69.88487,52.104374,70.07866
1973-09-01,74.85428,78.51154,56.384045,55.929146,59.38441,48.27632,68.72381,75.59657,56.38733,63.182903
1973-10-01,76.20256,79.46896,52.87623,48.029987,50.95481,55.071896,51.759506,79.2604,34.300888,74.55047
1973-11-01,78.028725,83.24283,61.23521,33.69819,64.81693,58.37936,80.61853,67.014244,57.977013,75.1893
1973-12-01,77.15834,82.16223,55.088318,34.790276,71.98694,61.921665,82.140884,67.666214,57.627216,63.514637
1974-01-01,78.394196,81.19034,49.647835,42.969822,61.81402,55.02528,82.44133,63.284798,59.731785,64.316
1974-02-01,82.46446,83.231255,66.06606,33.17507,73.45964,54.230396,84.464066,69.43895,85.5151,65.965256
1974-03-01,80.271515,79.92943,77.232445,45.52138,71.15431,50.032883,86.62397,70.99897,86.37608,63.40874
1974-04-01,78.346275,83.50888,84.464066,33.18499,70.97584,71.327835,75.17996,60.10857,88.377335,76.3979
1974-05-01,76.52184,82.58345,76.28222,59.473984,68.449066,74.91225,69.15305,68.02435,80.154175,73.97194
1974-06-01,67.890495,79.61544,72.60361,55.230198,73.666214,71.35427,68.559784,73.58028,65.53229,74.358635
1974-07-01,61.305027,82.65947,71.81864,54.517944,74.680885,67.16833,54.881508,71.13613,51.741634,73.71248
1974-08-01,76.743286,77.81745,58.33702,32.178574,65.13898,64.04663,67.82605,65.65788,53.533016,74.95851
1974-09-01,76.33841,79.15603,60.99765,39.672955,71.26999,66.13217,58.32876,77.716644,54.1362,73.94054
1974-10-01,79.39565,82.761925,53.592506,30.803642,71.25346,63.590523,59.102158,76.473915,52.65881,68.76966
1974-11-01,80.025276,80.907745,52.44067,19.79095,75.17169,60.03586,70.98575,69.01755,70.35777,70.24375
1974-12-01,75.51212,82.259544,61.38931,35.946423,78.4256,77.96619,68.95971,68.32347,73.0465,58.140366
1975-01-01,80.621635,79.734314,63.15329,23.259743,75.69771,73.97902,80.50475,54.199345,74.59472,59.43606
1975-02-01,78.97868,82.08515,67.57676,48.103283,72.05456,72.6933,85.866585,58.510868,82.75682,61.900497
1975-03-01,78.67248,83.477875,81.57811,47.83988,70.58939,76.42206,83.843346,62.62649,88.78703,69.27405
1975-04-01,79.99771,85.22455,85.629524,40.133793,69.37117,80.62987,82.654755,67.6706,85.734886,68.42622
1975-05-01,83.431786,84.24174,71.30222,56.1271,77.753876,76.23603,72.36735,75.52321,71.5541,62.514545
1975-06-01,75.8327,85.55051,67.64097,61.284798,71.3121,75.43266,60.227905,70.997665,65.34609,71.343376
1975-07-01,77.21719,80.19526,60.73166,40.52066,69.409035,66.931435,62.124386,72.53033,51.162014,63.161522
1975-08-01,65.212746,80.04381,60.26577,48.722275,74.002075,62.94257,63.755817,79.1219,47.52051,76.56364
1975-09-01,74.00865,80.46524,61.368755,48.70581,66.25647,64.98721,64.46864,81.5139,52.0905,71.04706
1975-10-01,75.12317,81.69993,55.70072,35.981953,55.353363,60.198273,67.54384,77.41475,54.86772,73.89012
1975-11-01,83.46306,82.60537,49.99318,39.086777,74.47455,59.880547,68.74395,74.93714,52.43786,66.584076
1975-12-01,80.891624,84.55946,52.83296,20.545078,64.08836,55.621704,83.40215,66.19062,77.81478,66.07703
1976-01-01,82.35627,81.30336,62.180397,24.175566,76.61118,64.07301,82.85812,67.35475,82.14307,69.40153
1976-02-01,79.47307,80.54237,68.42406,36.754734,61.778587,66.38384,84.7573,63.325153,84.86226,70.692245
1976-03-01,78.52676,82.72364,82.15946,45.24362,77.48205,77.14748,87.92915,68.215775,88.096436,68.15181
1976-04-01,80.38985,83.5043,83.17465,35.51486,81.01799,81.49197,77.80678,67.490875,85.46416,71.61395
1976-05-01,80.07004,81.36568,76.46686,53.806313,75.70096,79.72235,75.2483,59.77937,83.45018,62.460846
1976-06-01,75.16138,83.41574,76.6325,36.71701,71.97476,81.890495,73.22284,76.57674,73.14412,77.718216
1976-07-01,76.447174,81.490326,72.517624,47.605293,70.27567,81.75109,68.988235,66.519966,74.103546,67.63848
1976-08-01,83.4879,83.49118,64.39938,52.64352,74.90553,78.42835,59.118427,81.07375,69.05384,71.1285
1976-09-01,82.6728,78.65632,57.4423,55.66285,73.572174,75.277824,57.02081,67.05626,53.586548,76.30613
1976-10-01,66.61837,83.33537,57.940876,44.71061,74.339714,78.5858,60.53051,79.1467,50.109646,82.02334
1976-11-01,76.980194,80.73918,54.824783,33.622242,71.82716,74.062546,70.3954,73.66402,47.926743,71.98132
1976-12-01,79.3681,83.3731,58.017956,38.783474,70.19695,79.83224,77.03104,62.21156,58.56737,55.37912
1977-01-01,82.82767,82.51901,62.475838,35.806293,75.06577,78.40576,82.22335,67.721375,85.738785,55.693516
1977-02-01,82.159996,83.823494,73.06113,40.1681,70.37744,80.865265,86.73299,74.066696,87.95462,64.10684
1977-03-01,83.79425,83.21918,84.20688,47.593723,73.374664,80.251205,81.89033,68.65059,87.98548,67.441956
1977-04-01,85.244934,86.624146,76.98919,48.72438,71.81676,84.0363,79.49255,61.069016,85.192955,73.94811
1977-05-01,74.32337,84.60651,67.90981,44.2115,70.30434,76.93883,74.92444,60.471195,52.780777,70.00706
1977-06-01,76.03398,86.49255,60.394844,57.78426,75.34357,77.34008,66.25769,65.71835,48.72438,75.699326
1977-07-01,71.6868,85.83301,62.1022,61.51088,71.936966,80.00915,70.8518,78.51785,65.30736,59.273933
1977-08-01,71.64294,84.15977,56.73158,53.242134,69.527824,70.80144,61.095005,79.03445,58.253742,56.336823
1977-09-01,76.155815,80.244705,49.793304,38.67355,73.28369,71.57471,59.121227,65.38858,47.148605,71.36352
1977-10-01,77.409935,84.065544,49.291332,38.728783,59.20733,76.0421,52.41201,71.52922,50.095463,56.575626
1977-11-01,81.51832,81.287636,52.34216,38.571205,67.54918,75.078766,64.197815,72.986404,51.22612,63.145134
1977-12-01,79.49743,84.16789,56.374187,28.829033,73.77266,84.18251,76.16069,64.30178,72.222885,54.19572
1978-01-01,82.93743,83.80865,62.484394,33.65024,72.067795,82.11532,78.07286,60.05132,71.03976,68.32314
1978-02-01,75.003006,83.512436,73.83716,32.59211,70.73563,83.65658,77.6626,62.723583,81.53397,63.007126
1978-03-01,74.45335,84.57532,77.70378,48.73182,66.854744,82.67923,71.844444,63.978138,77.70378,71.185486
1978-04-01,80.23507,84.55948,79.91193,43.479168,73.7833,83.029305,67.48202,67.80041,69.32108,63.79281
1978-05-01,77.08443,84.10803,76.96562,48.10613,76.05006,76.88167,81.39934,70.17487,59.29415,67.751305
1978-06-01,71.94899,85.07745,64.34088,70.794235,71.988594,74.83827,54.575317,74.28227,57.04641,83.58847
1978-07-01,62.829716,82.652306,64.1904,50.079834,69.67908,74.613335,66.30666,72.972275,61.307457,68.14414
1978-08-01,78.24869,84.90321,59.61254,43.030884,69.623634,69.37335,67.38064,67.512115,52.091553,71.337555
1978-09-01,69.64264,81.828606,57.865356,48.714397,73.830826,67.06859,63.707268,78.41185,44.05892,72.84397
1978-10-01,79.161095,82.487564,45.690475,32.853474,78.92666,69.19911,55.717407,72.00285,46.68842,63.905273
1978-11-01,75.92491,81.36923,50.025974,30.98273,67.86694,71.00174,63.284332,63.596386,54.68145,68.980515
1978-12-01,72.16759,85.02835,55.69048,26.93711,59.761444,82.702995,75.278625,63.889435,66.94503,69.82164
1979-01-01,82.16322,82.36547,56.000874,30.097397,67.701935,76.78514,87.94742,49.78954,73.698074,51.93657
1979-02-01,75.05231,81.978775,72.92955,41.712704,75.338684,81.7199,86.63687,64.200676,85.93306,58.193203
1979-03-01,78.5746,83.43817,79.804245,43.096054,81.26041,83.18416,81.46265,61.12332,83.52231,70.42819
1979-04-01,76.30622,85.45253,79.9175,43.783688,76.636284,81.58885,74.199646,57.406876,79.71687,70.920044
1979-05-01,72.12219,83.968864,73.122086,39.298714,74.875946,79.88838,77.607056,54.073887,55.104527,74.85492
1979-06-01,73.83884,84.449394,76.09265,49.71188,74.04917,77.93065,74.508675,64.089035,57.44409,55.305153
1979-07-01,73.70293,82.24898,63.36581,44.175232,75.61859,73.8081,71.88111,48.54857,43.951954,66.02573
1979-08-01,79.851166,78.234825,48.860832,39.874706,68.064354,66.78617,59.464916,54.683857,47.263912,69.13706
1979-09-01,74.95685,81.85905,55.080257,52.09351,70.41039,68.501205,56.350353,71.907,38.577103,67.18581
1979-10-01,74.4213,81.3235,51.913918,38.452522,60.019875,76.877365,63.966072,77.74458,44.97612,67.16154
1979-11-01,75.63153,83.701904,56.38595,36.36374,70.69839,70.76796,57.38908,69.035126,42.57669,68.146866
1979-12-01,77.974335,83.8281,57.969925,54.292313,67.2667,74.15758,62.84159,56.74028,59.403435,56.58981
1980-01-01,80.30948,83.80022,59.081497,43.378067,73.257935,74.77841,82.60731,61.206577,84.18319,69.05666
1980-02-01,78.55923,83.94852,62.68794,46.710724,76.766594,74.26995,84.27283,64.43657,77.28646,59.809956
1980-03-01,81.64906,82.34982,76.691635,42.478493,70.888405,81.699585,78.127365,63.321877,84.15549,62.700977
1980-04-01,81.13898,87.38711,78.72382,72.513176,74.491585,81.56758,72.490364,66.68061,85.959526,60.605232
1980-05-01,68.91162,84.30053,76.41459,57.07375,68.782875,82.63501,77.30438,67.746414,69.11859,69.08762
1980-06-01,77.88618,85.645,66.40357,60.544933,73.17808,76.99801,70.59506,65.9766,68.05931,67.42863
1980-07-01,73.41764,81.41928,61.28317,58.81586,65.74682,76.4977,67.11085,65.947266,62.53801,75.00982
1980-08-01,74.84848,84.222305,57.671837,47.461998,74.39381,78.764565,66.52417,67.15321,58.72949,61.741104
1980-09-01,84.54661,82.64153,51.065186,38.91768,60.856197,73.728905,46.705837,60.90509,58.788155,60.84153
1980-10-01,78.69775,83.257545,56.01284,43.01954,63.442474,65.82015,61.270134,76.86275,46.11427,64.13345
1980-11-01,80.16281,83.88171,41.208984,31.89546,52.730698,61.895924,60.61664,63.15728,52.223873,60.580784
1980-12-01,77.54069,83.068504,52.520473,39.315315,67.86538,68.87414,75.39605,63.154022,76.039764,64.83746
1981-01-01,83.86524,84.39561,49.65974,48.035275,65.41572,75.4844,88.263306,58.419178,81.22006,60.982628
1981-02-01,82.70276,83.039665,62.16012,31.49208,69.65367,69.271736,83.8152,64.74191,86.2886,65.05046
1981-03-01,75.73958,83.03133,75.0074,45.917133,79.622284,78.36807,74.1885,63.15581,87.09249,65.76263
1981-04-01,80.24105,87.07081,81.95391,54.20791,78.35807,78.34973,70.71274,59.655037,74.211845,58.449196
1981-05-01,71.256454,82.64606,71.84686,68.01086,68.81642,74.1885,73.297874,69.84714,53.75426,69.71037
1981-06-01,74.673836,84.34891,66.938446,49.909912,66.97847,77.46578,57.518547,68.96486,47.25473,74.220184
1981-07-01,67.72233,82.35419,66.458115,48.20873,74.33026,79.12193,70.842834,76.95543,57.660313,70.51594
1981-08-01,77.374054,77.22728,48.679054,41.62581,68.612946,72.32553,59.12467,71.01962,52.268223,74.96904
1981-09-01,74.26355,84.554054,60.75914,29.89597,65.317314,68.913155,59.034607,50.755505,56.81973,59.249756
1981-10-01,78.30303,81.873856,43.620533,44.024147,64.12315,65.89439,57.676994,72.498985,45.70365,64.77027
1981-11-01,81.04661,83.01131,54.563156,44.02748,62.43364,59.97693,70.52094,72.40392,60.29215,75.07578
1981-12-01,79.42214,82.17406,56.401104,28.538357,63.72287,72.40559,79.18198,67.63393,77.65925,70.01225
1982-01-01,85.61232,81.520096,63.082546,42.76457,62.403725,67.50132,78.55709,72.484695,77.55817,60.80319
1982-02-01,78.0343,83.94583,73.94851,40.87931,74.02251,75.07452,81.430016,70.23269,87.893295,59.395683
1982-03-01,81.434845,84.23538,81.70669,42.405853,75.1292,80.194626,78.590866,70.13296,82.36299,70.13778
1982-04-01,75.89328,85.496506,80.1335,41.59835,69.98979,79.54958,72.943146,58.721687,79.12331,70.79569
1982-05-01,71.773705,83.96031,71.435905,49.56243,70.359764,76.06701,69.88362,72.29649,64.79086,65.431076
1982-06-01,79.86969,86.27184,61.362976,68.00802,72.931885,80.892746,63.57477,67.21499,70.54636,72.80481
1982-07-01,86.197845,81.417145,63.544212,60.182278,72.29006,83.37479,67.83269,57.95922,69.40105,65.76083
1982-08-01,74.23323,83.886314,70.05735,50.81873,71.44395,81.7646,66.97692,51.3753,67.020355,50.6064
1982-09-01,71.8477,82.287384,56.368332,60.494343,69.42679,76.473976,62.131874,62.13831,53.432674,66.97209
1982-10-01,88.52064,80.21232,58.79568,37.26483,66.045555,76.57854,43.53508,69.80802,75.145294,61.258415
1982-11-01,79.303474,83.443954,76.39194,34.795662,60.719543,75.97532,61.713646,71.77049,76.22626,46.633205
1982-12-01,78.51688,84.52814,84.52814,31.835875,64.67504,84.95924,71.85252,70.41606,84.50723,62.95225
1983-01-01,80.537,85.835434,85.97781,39.119015,71.28235,83.430984,74.517075,59.73522,92.82962,57.098804
1983-02-01,82.24075,85.63066,87.81114,19.773022,70.55925,83.60856,76.69116,56.842842,89.87965,49.901447
1983-03-01,78.93723,87.66557,86.788895,50.811718,73.85317,81.76882,77.97578,74.320305,87.84954,67.31652
1983-04-01,76.96792,86.876884,85.10434,53.40814,66.958176,82.6215,80.89855,77.54544,85.82263,74.42109
1983-05-01,72.45018,86.12499,86.548935,65.13124,72.874115,86.92168,87.02886,73.82918,88.94379,69.96254
1983-06-01,76.77115,85.720245,79.83951,66.81259,71.78307,85.17633,74.44349,75.85768,89.02217,66.779
1983-07-01,78.38371,81.58165,73.230865,50.57975,56.126144,82.36714,64.40015,74.24512,83.469376,65.66556
1983-08-01,76.86554,83.49017,65.99512,54.596767,75.60332,77.300674,65.88313,74.54427,73.486824,68.48435
1983-09-01,69.274635,81.951195,72.61335,43.246414,70.84241,75.628914,58.269836,83.60376,64.84968,70.96559
1983-10-01,71.65989,82.79427,62.120476,30.721832,71.25515,64.21457,58.772163,75.552124,49.07277,78.39971
1983-11-01,84.827576,80.69538,52.835423,22.994953,67.85245,61.093426,73.613205,71.77507,50.85491,68.96748
1983-12-01,81.99599,84.03569,41.83062,28.363775,73.6404,59.949593,68.8619,73.28686,64.29136,65.94872
1984-01-01,77.165504,81.290665,49.8948,54.681496,73.66577,52.261883,82.24767,70.019936,77.87136,72.97797
1984-02-01,84.49657,83.25722,71.246155,55.498974,75.27118,62.587093,88.58562,71.9635,77.93538,68.81341
1984-03-01,84.72638,82.91906,82.996216,54.01996,72.63982,73.583694,81.68135,70.76026,83.76609,70.108574
1984-04-01,82.62523,82.07204,86.09541,46.271946,72.31479,76.60738,72.725174,70.2005,85.59804,64.29756
1984-05-01,78.86449,83.48539,79.04341,54.412285,69.96248,77.87465,71.3824,64.85404,62.030617,63.798542
1984-06-01,77.12775,83.897415,69.53076,75.12016,67.29171,70.38435,69.70969,75.18746,65.067444,64.162964
1984-07-01,68.15187,83.12097,52.81836,47.783794,63.38816,76.24625,64.66034,73.48192,69.9986,77.27549
1984-08-01,67.35245,81.15114,56.35257,42.62283,69.88368,75.13657,60.526978,65.39575,50.24116,71.556404
1984-09-01,74.220604,81.82088,49.474567,47.585167,75.22686,70.54851,65.902985,69.91323,45.595634,79.542435
1984-10-01,79.209206,83.68565,52.923416,41.219322,65.57632,66.55795,57.151993,75.72588,67.03728,66.39708
1984-11-01,82.91085,81.50078,50.528427,47.076294,60.408787,61.89765,67.733284,77.68259,60.82081,68.874146
1984-12-01,80.74403,83.57896,56.95337,42.15171,58.900223,63.481728,72.61519,61.222984,76.47935,73.307915
1985-01-01,78.82187,82.72806,53.36521,56.60697,69.575645,63.667965,73.9133,62.819794,76.577576,59.35328
1985-02-01,81.73552,84.01427,69.562515,47.229496,68.39607,53.030537,80.9743,69.74626,77.465126,62.913307
