,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1967-03-01,8.528761e-06,6.5267886e-07,2.2808308e-06,5.0443643e-05,9.09331e-07,6.6920766e-06,-6.0764833e-06,9.619544e-06,-3.1730779e-06,9.574542e-07
1967-04-01,1.3365094e-05,3.5079574e-06,2.4011351e-06,4.4035303e-05,8.304189e-06,8.215964e-06,2.3690554e-06,-3.8066937e-06,3.4999393e-06,-2.1464584e-06
1967-05-01,-4.80123e-06,6.034399e-06,8.612078e-07,0.00014975289,4.3019827e-06,3.4518162e-06,-1.4005564e-06,4.2458414e-06,5.7376456e-06,4.229798e-06
1967-06-01,1.0886775e-05,-1.0944896e-05,-1.1278644e-06,0.000112153,1.4311507e-05,1.9067635e-05,-1.2530654e-07,8.199924e-06,9.895375e-07,-5.041842e-06
1967-07-01,6.651975e-06,6.927803e-07,4.4414628e-07,0.00012889168,3.8207545e-06,2.394407e-05,-9.364867e-06,-1.7454367e-06,4.0052255e-06,-7.087059e-06
1967-08-01,2.1926026e-06,1.3134922e-07,1.0697404e-06,0.00011461528,7.3898555e-06,7.5262033e-06,-1.5620819e-05,9.755891e-06,7.1973664e-06,-3.1490163e-06
1967-09-01,8.400435e-06,5.2002724e-06,7.0882015e-07,0.00014174846,-2.4913388e-06,8.47262e-06,-1.2107863e-05,-5.9321137e-06,2.7941387e-06,-5.4990087e-06
1967-10-01,6.8475856e-07,1.6071099e-06,-3.7585705e-06,0.00011941151,4.229798e-06,5.360682e-06,1.21379635e-05,-4.247817e-06,6.2429317e-06,7.670573e-06
1967-11-01,-2.6918497e-06,2.3449938e-06,1.4455874e-05,6.7831985e-05,6.1867904e-06,2.5054032e-06,3.478999e-07,5.023823e-06,8.47262e-06,5.2483956e-06
1967-12-01,2.4332185e-06,-1.3283752e-06,7.2615294e-06,4.7075053e-05,4.4383305e-06,1.3469358e-05,-2.162502e-06,4.662903e-06,2.024175e-06,1.7033562e-06
1968-01-01,-2.7819915e-06,-5.0804883e-06,3.843619e-06,2.361809e-05,1.1623128e-05,7.835733e-06,1.2460634e-05,1.2041881e-05,-1.1054704e-05,2.0104053e-06
1968-02-01,8.570882e-06,-3.023939e-06,5.518632e-06,2.2129188e-05,1.0841453e-05,1.1205702e-07,9.910891e-06,2.0010993e-06,2.9502771e-06,1.7978873e-05
1968-03-01,2.2430468e-06,3.3969482e-06,8.1428225e-06,8.6812644e-05,3.819223e-07,2.0919455e-05,6.132803e-06,1.7457758e-05,3.4527839e-06,1.31492525e-05
1968-04-01,8.961717e-06,6.9831003e-07,-9.673968e-07,6.0459093e-05,-2.726163e-06,2.7920833e-06,5.481408e-06,-2.5865738e-06,8.254487e-06,-1.767101e-05
1968-05-01,1.1474236e-05,3.117777e-06,-3.1263044e-06,6.805249e-05,7.3611445e-06,7.262279e-07,-8.300238e-06,6.1514147e-06,1.2101227e-06,-3.954505e-06
1968-06-01,-5.4806296e-06,-1.1814263e-06,-4.4383996e-06,0.00012875313,-5.6109056e-06,7.770592e-06,-1.0961645e-05,5.6116914e-06,5.6861318e-06,-7.741895e-06
1968-07-01,1.5996775e-05,1.0404088e-05,-1.2930905e-06,0.000118405274,-5.0897943e-06,7.2494804e-06,-1.2711105e-05,-2.2608801e-06,-8.504961e-06,-1.7829203e-05
1968-08-01,3.929017e-10,-3.3589458e-06,1.3776225e-06,0.00013109816,7.820636e-07,1.3112029e-05,-4.6338173e-06,-1.3967365e-05,1.2227993e-05,-1.8769075e-05
1968-09-01,-5.6760473e-06,-3.479916e-06,2.4756882e-06,0.0001273666,1.1772016e-05,-4.363952e-06,5.7140496e-06,-8.867879e-06,9.901585e-06,-2.735469e-06
1968-10-01,-1.1650263e-05,-7.90591e-07,4.606678e-06,0.00013642097,-1.1371092e-05,2.4012406e-06,6.384056e-06,-4.959511e-06,1.4619542e-05,3.3131946e-06
1968-11-01,5.866459e-07,4.6811256e-06,4.429872e-06,6.634025e-05,2.6152702e-06,7.58448e-06,3.862231e-06,7.9136953e-07,8.542964e-06,-7.695366e-06
1968-12-01,-3.5264457e-06,-6.8822555e-07,8.756993e-06,4.173616e-05,1.2479246e-05,1.4163565e-05,-5.3410404e-06,6.3317566e-07,1.31399465e-05,-1.5428348e-05
1969-01-01,-3.7216741e-06,6.4523847e-06,4.773261e-06,1.9208335e-05,4.1593885e-06,1.7761122e-06,1.4207064e-05,5.007976e-06,6.957929e-06,-3.4689074e-06
1969-02-01,4.3760447e-06,7.8307494e-07,3.4732875e-06,6.712664e-05,-4.0105588e-06,7.147508e-06,9.278014e-06,9.621061e-06,1.5594487e-06,-1.1070115e-05
1969-03-01,1.2148779e-05,9.097461e-06,3.870504e-06,9.014693e-05,-8.418865e-07,1.2254241e-06,7.860686e-06,8.303035e-06,2.119159e-06,2.4170658e-06
1969-04-01,2.0920706e-06,8.519699e-06,4.7822905e-06,8.442345e-05,2.6156704e-06,1.1227967e-05,8.664141e-06,2.444147e-06,5.820457e-06,-1.42658755e-05
1969-05-01,8.823772e-07,2.8413633e-06,7.740455e-07,0.0001353028,4.2496613e-06,8.628031e-06,-7.061877e-06,-1.42026765e-05,1.1426575e-05,3.1844102e-06
1969-06-01,-1.0447213e-05,1.451117e-06,3.1844102e-06,0.00016220493,3.897585e-06,-6.186201e-06,-8.542396e-06,-3.252244e-06,1.1065473e-05,-1.3345059e-05
1969-07-01,-1.7903978e-05,-4.746107e-08,1.0719596e-06,0.00012757521,1.136338e-05,-6.2223116e-06,7.0752867e-06,-2.007962e-05,5.1975585e-06,-1.5547783e-05
1969-08-01,-2.821762e-07,5.630878e-06,-1.3773388e-07,0.00011002562,8.835665e-06,5.7482393e-06,-8.9604873e-07,-1.2595774e-05,8.429422e-06,-7.63061e-06
1969-09-01,-1.0970813e-05,-1.3474273e-06,5.2697724e-06,8.5019274e-05,9.918971e-06,-6.068847e-06,-1.0077085e-05,3.6809215e-06,1.1932119e-05,-5.4098346e-06
1969-10-01,-1.4301979e-05,-7.702831e-06,5.396163e-06,0.00010517782,8.366231e-06,5.7843463e-06,1.6858321e-06,-9.354881e-06,1.5488979e-05,1.692024e-07
1969-11-01,8.980103e-06,-1.8287392e-07,5.3600525e-06,0.00010606252,1.9927684e-06,1.859446e-05,-3.7577847e-06,1.22932215e-05,6.3440566e-06,3.0038573e-06
1969-12-01,-1.248125e-06,4.078138e-06,6.1183673e-06,4.145225e-05,1.1507822e-05,4.2135507e-06,5.9349986e-07,5.9349986e-07,8.619001e-06,8.185678e-06
1970-01-01,1.1373406e-05,5.4258016e-06,9.509717e-06,8.545916e-05,-1.218661e-06,4.088808e-06,-2.19102e-06,2.193972e-05,3.505389e-06,-3.965579e-06
1970-02-01,-3.349749e-06,2.6383677e-06,7.710849e-06,2.3309129e-05,7.338109e-06,-1.0728072e-06,-1.080909e-06,1.6364856e-05,8.707517e-06,-2.353081e-06
1970-03-01,-9.807842e-06,3.0354167e-06,6.12266e-06,4.7934154e-05,2.395278e-06,5.4095945e-06,-3.7305908e-06,-3.5037083e-06,4.664118e-06,3.4081531e-06
1970-04-01,1.3418903e-06,4.680325e-06,4.712736e-06,3.677632e-05,1.6761904e-05,1.0911535e-05,3.2379903e-06,1.1798293e-06,4.6236055e-06,6.244205e-06
1970-05-01,-2.660996e-06,3.0470255e-07,4.664118e-06,0.000112101836,-6.803384e-08,5.676997e-06,-9.637679e-06,3.934849e-06,7.0058886e-06,-1.3543326e-05
1970-06-01,5.247537e-06,-3.94127e-06,2.3142493e-06,0.00014247998,3.8052021e-06,1.3893439e-05,-1.1987551e-05,4.121219e-06,-1.6967388e-06,-7.4012496e-06
1970-07-01,-2.8149516e-06,-5.8859914e-06,5.802067e-07,0.00013542228,2.768018e-06,1.9087465e-05,5.1665047e-06,1.447228e-06,8.658899e-06,-1.3259723e-05
1970-08-01,9.785217e-06,7.119328e-06,1.18336175e-07,0.000109225264,-1.0855001e-07,2.8571485e-06,-1.2295466e-05,-1.6257833e-05,8.3104715e-06,-6.2714025e-07
1970-09-01,3.3352262e-06,4.98824e-06,1.1474149e-06,0.00012382687,-9.431569e-07,1.8928913e-06,-4.0385057e-06,-1.0484982e-06,8.383398e-06,-6.890761e-06
1970-10-01,1.5684203e-05,5.7742327e-06,5.60407e-06,0.00011374674,-6.299244e-06,5.442009e-06,-4.2410793e-06,1.1065493e-05,3.2217868e-06,-1.1700431e-06
1970-11-01,8.592178e-08,5.8147452e-06,8.642695e-06,7.36855e-05,1.0987969e-06,1.967088e-05,1.3256831e-06,8.407707e-06,2.7275019e-06,9.853575e-07
1970-12-01,1.2062161e-05,1.9009967e-06,3.975365e-06,3.6249625e-05,6.4467786e-06,1.2483517e-05,1.4638916e-05,1.05306935e-05,3.0921365e-06,7.492068e-06
1971-01-01,7.2799194e-06,3.2251628e-06,4.253361e-06,2.4684703e-05,6.0029597e-06,3.2417447e-06,-2.5745248e-07,8.863681e-06,3.1256568e-06,-3.1181735e-06
1971-02-01,1.9095936e-05,3.2914977e-06,8.415915e-06,5.091211e-05,1.7372804e-07,5.422524e-06,1.1687589e-06,2.0679698e-05,4.9747614e-06,5.3727745e-06
1971-03-01,7.056038e-06,5.405942e-06,1.7823622e-06,7.043134e-05,3.391e-06,3.6148813e-06,5.928334e-06,1.41539385e-05,7.835479e-06,-5.0087365e-06
1971-04-01,1.23711725e-05,4.3445725e-06,-3.0020856e-06,6.106974e-05,-2.5280315e-08,1.3843492e-06,-3.4747281e-06,1.0878623e-05,-1.0949407e-06,-6.2193576e-06
1971-05-01,1.3180143e-06,1.0356231e-05,-1.0700642e-06,6.308468e-05,1.09366665e-05,1.0107473e-05,-5.9374324e-06,-1.3930861e-05,4.651374e-06,-7.9642996e-07
1971-06-01,8.08424e-06,1.2420922e-05,2.7027709e-06,9.770353e-05,3.2417447e-06,2.1409385e-05,-5.323829e-06,1.18570715e-05,3.1256568e-06,3.855348e-06
1971-07-01,-4.34538e-06,6.87829e-07,1.0360891e-06,8.834193e-05,1.4651454e-05,9.303152e-06,-1.109502e-05,-1.25129445e-05,1.36978815e-05,-1.5315614e-05
1971-08-01,1.9979525e-06,5.9449194e-06,1.9030995e-07,7.706489e-05,1.6956616e-05,1.2155582e-05,-1.0348747e-05,9.294861e-06,5.966176e-07,8.039133e-07
1971-09-01,5.289854e-06,9.49387e-06,1.6579834e-06,0.00012256278,-2.3967732e-06,1.2089247e-05,-7.4465643e-06,3.5615085e-07,1.7409038e-06,-1.2359014e-06
1971-10-01,1.2570177e-05,5.571779e-06,6.9897033e-06,5.9593774e-05,4.701127e-06,4.2865286e-06,-4.9009395e-06,9.659707e-06,-5.050195e-06,8.8683373e-07
1971-11-01,-1.0274118e-05,5.472277e-06,1.19151155e-05,2.1749358e-05,7.4457603e-06,1.7951646e-05,-1.0705298e-05,1.8457456e-05,8.14228e-06,-3.1181735e-06
1971-12-01,-5.062102e-07,-3.2342614e-06,3.5900084e-06,3.1185584e-05,7.827188e-06,1.0314772e-05,5.1903517e-06,1.00162615e-05,5.289854e-06,9.659707e-06
1972-01-01,8.413765e-06,7.085073e-06,1.0331016e-05,1.5788479e-05,1.1347598e-05,1.29438195e-05,5.176742e-06,8.101655e-06,6.353839e-06,-9.40614e-07
1972-02-01,2.3430715e-05,6.7105357e-06,1.07768865e-05,2.6801503e-05,1.3594792e-05,-1.4075988e-05,-5.354741e-06,1.0910648e-05,4.7754584e-06,-1.2363838e-05
1972-03-01,1.6225433e-05,6.211165e-06,6.4608466e-06,6.3086525e-05,6.4519336e-06,1.1008735e-05,-6.4961714e-06,9.965399e-06,6.211165e-06,4.7843714e-06
1972-04-01,8.859635e-06,5.2837495e-06,-1.2470853e-05,5.266205e-05,1.1579454e-05,3.6964484e-06,8.315677e-06,-2.2722088e-07,-2.483328e-06,-2.5814225e-06
1972-05-01,-4.775109e-06,-4.3292384e-06,1.5741025e-06,0.00010362515,9.840558e-06,6.199334e-07,1.0479707e-06,-1.5627622e-05,8.32459e-06,-1.439992e-06
1972-06-01,-7.022303e-06,5.890135e-06,4.21366e-06,0.00013656613,-5.779293e-08,-1.9155414e-07,-3.0540468e-06,-5.854119e-06,1.3113255e-05,-6.1662286e-06
1972-07-01,-1.1222408e-05,3.9461374e-06,3.1524833e-06,0.00011668919,2.8849608e-06,9.840558e-06,-6.817201e-06,1.2961653e-05,1.0295342e-05,-7.0401366e-06
1972-08-01,-2.6527632e-06,-1.9661238e-06,1.4046673e-06,0.000121772115,-7.71186e-07,-1.814522e-06,-1.3228833e-05,-8.850373e-06,1.3666133e-05,-1.1097567e-05
1972-09-01,-4.3292384e-06,-5.0337185e-06,-3.342284e-07,0.00015232322,-6.8617883e-06,1.728661e-05,2.599605e-06,6.978058e-06,8.065988e-06,-2.1266314e-06
1972-10-01,-4.632435e-06,-2.1890592e-06,1.5384285e-06,0.00013490749,9.198498e-06,3.6133133e-07,3.9193837e-06,5.800961e-06,9.492775e-06,5.6493664e-06
1972-11-01,-1.9393701e-06,-2.1801388e-06,1.0206168e-05,0.00012525884,-1.5380865e-06,-2.777604e-06,-9.153569e-06,5.060814e-06,1.30240805e-05,5.016227e-06
1972-12-01,3.937217e-06,6.6124485e-06,3.7588688e-06,5.0067076e-05,9.052892e-07,2.8938812e-06,7.1564064e-06,4.1601525e-06,1.5205951e-06,-1.5288759e-05
1973-01-01,1.280339e-05,7.361832e-06,-8.823554e-08,4.6930363e-05,5.4418015e-06,8.795218e-06,8.2311453e-07,1.5218913e-05,1.3009121e-06,3.6721904e-06
1973-02-01,1.0467502e-05,2.707755e-06,5.353322e-06,5.9476915e-05,-1.00688485e-05,4.95516e-06,1.1378852e-05,8.662497e-06,-4.1671883e-06,-5.1670213e-06
1973-03-01,2.3980683e-06,4.256166e-06,2.681205e-06,5.7441863e-05,5.760332e-06,3.3536635e-06,4.4773624e-06,3.4509867e-06,1.557506e-06,-2.4064284e-06
1973-04-01,-2.6364796e-06,2.2211098e-06,1.1593438e-06,0.000121634555,-5.6359713e-06,1.7521597e-06,6.344304e-06,-1.7428247e-06,5.6718527e-06,-8.927447e-06
1973-05-01,5.716094e-06,5.539132e-06,-2.8288923e-07,0.0001478956,9.671177e-06,1.3971334e-05,1.14407885e-05,6.600898e-06,1.0443182e-06,-6.9631787e-06
1973-06-01,-9.290219e-06,-1.4331381e-06,-1.6631893e-06,8.953379e-05,9.458825e-06,3.5217745e-06,-9.794559e-06,6.910581e-06,5.4506527e-06,-5.8660225e-06
1973-07-01,-7.1843824e-06,-5.6271238e-06,-3.8906728e-07,0.00017372309,-2.6302587e-08,1.6262984e-05,-1.4419857e-06,-4.2468237e-06,1.0971842e-05,-2.946159e-06
1973-08-01,-3.1231175e-06,6.830949e-06,4.4264743e-07,8.843662e-05,6.830949e-06,7.954652e-06,-5.6890567e-06,4.5216075e-06,3.5837074e-06,-2.0878942e-06
1973-09-01,-1.1146112e-06,7.795388e-06,-2.4683613e-06,0.00014935553,-1.2325108e-05,-9.553478e-07,5.4418015e-06,1.4440284e-05,3.592555e-06,7.877243e-07
1973-10-01,3.4155964e-06,3.043977e-06,6.0080783e-06,0.00012839447,6.7955552e-06,1.3413908e-05,4.4773624e-06,1.7572496e-05,2.9112562e-06,5.5767305e-07
1973-11-01,1.4847294e-05,3.4421391e-06,3.0705196e-06,7.904883e-05,-1.0880685e-06,1.3475845e-05,5.2206015e-06,1.2874174e-05,7.788767e-07,1.5271999e-05
1973-12-01,5.937294e-06,4.5216075e-06,1.2219418e-05,4.197545e-05,2.5927293e-06,1.4042118e-05,2.7342976e-06,1.6696536e-05,1.0642543e-07,-9.113261e-06
1974-01-01,1.4854384e-05,-1.6138292e-06,5.937807e-06,3.4310942e-05,9.039224e-06,1.1470285e-05,1.1397595e-05,8.627318e-06,-3.851048e-06,-1.13622955e-05
1974-02-01,2.1380285e-05,7.3646515e-07,4.734393e-06,5.0391474e-05,1.5925907e-06,3.765199e-06,-2.4457186e-06,1.5807425e-05,-2.9868534e-06,9.992265e-06
1974-03-01,7.375442e-06,4.1448e-06,7.1089125e-06,2.8746155e-05,1.374523e-06,9.467283e-06,-6.0424645e-07,1.1462209e-05,3.248293e-06,-9.682364e-06
1974-04-01,4.8313086e-06,5.760121e-06,1.0735312e-05,5.695776e-05,1.4175948e-05,7.989263e-06,9.410749e-06,5.445134e-06,8.360788e-06,-1.2525328e-05
1974-05-01,7.779272e-06,7.997343e-06,-3.6491329e-06,0.00012007648,7.706585e-06,4.9040027e-06,-1.3534904e-05,-5.320988e-06,-1.831897e-06,-4.844471e-06
1974-06-01,8.603089e-06,3.7086575e-06,-1.9233994e-07,0.00012812078,3.6117417e-06,2.3649813e-05,-1.19357355e-05,9.9680365e-06,2.5213958e-06,-9.835814e-06
1974-07-01,8.554627e-06,8.142721e-06,-9.3538983e-07,0.00015037184,-2.3487955e-06,4.694004e-06,-8.446637e-06,2.1660308e-06,4.968613e-06,-5.9590457e-06
1974-08-01,-5.167538e-06,-8.62703e-07,-6.607879e-07,8.670392e-05,1.8674622e-05,-1.116038e-05,-1.8744322e-05,6.18818e-06,7.49659e-06,-1.7532824e-05
1974-09-01,-2.558787e-06,3.7894279e-06,1.06490916e-07,0.00012489014,3.9832667e-06,3.4502082e-06,-6.597096e-06,6.7185465e-07,-1.4653779e-08,-1.502908e-05
1974-10-01,-2.8253198e-06,1.0137643e-05,2.699082e-06,8.411133e-05,1.1001841e-05,7.50467e-06,-9.757714e-07,1.7648894e-05,-3.9722e-06,-2.7849383e-06
1974-11-01,-1.5249825e-06,8.522322e-06,4.9766895e-06,8.324713e-05,-1.0646181e-06,1.6227408e-05,-1.2791854e-05,9.976113e-06,6.180104e-06,2.0368025e-06
1974-12-01,4.46786e-06,4.274021e-06,5.671278e-06,6.174719e-05,3.345216e-06,1.3659046e-05,-1.7188213e-06,1.5250138e-05,1.10179935e-05,1.4956677e-06
1975-01-01,3.4719305e-06,1.2205419e-07,5.7247235e-06,2.7967908e-05,4.100035e-06,5.364611e-06,9.359341e-06,9.057851e-06,4.811882e-06,-1.1100034e-05
1975-02-01,-1.8208739e-06,4.384772e-06,7.810024e-06,4.6534602e-05,1.2107666e-06,9.91207e-06,-1.1652763e-05,1.1252021e-05,3.1118216e-06,1.5457517e-06
1975-03-01,5.155245e-06,6.553819e-06,-6.567934e-07,8.3877356e-05,-5.9160993e-06,9.099727e-06,-6.567934e-07,1.8194642e-05,6.193706e-06,9.426338e-06
1975-04-01,1.2005745e-05,1.0397802e-05,-8.996576e-07,7.665e-05,7.935643e-06,6.7631845e-06,-9.917785e-07,7.2656694e-06,3.7817954e-06,8.605617e-06
1975-05-01,-6.4855776e-06,-1.4188881e-06,-9.568612e-08,0.0001508749,1.3531353e-06,1.0757914e-05,9.930227e-07,-3.2026983e-06,6.285827e-06,3.7566715e-06
1975-06-01,1.2843215e-05,-6.735427e-07,2.0580046e-07,0.00014219873,-2.5159752e-06,1.9283352e-05,-6.452079e-06,-8.654624e-06,1.09505345e-05,-1.2264118e-05
1975-07-01,6.193706e-06,1.2275159e-06,-1.1243537e-07,9.881781e-05,1.01800615e-05,1.337082e-05,1.0481552e-05,6.94743e-06,7.4415366e-06,-3.9899205e-06
1975-08-01,3.2290664e-06,2.7014612e-06,4.3191903e-07,0.00011449524,1.40910415e-05,9.1765105e-07,-5.5643613e-06,1.5045756e-05,5.5656055e-06,-1.4717898e-05
1975-09-01,9.945568e-06,4.141908e-06,-1.6701306e-06,9.848282e-05,5.800095e-06,4.6108908e-06,7.793275e-06,1.15032635e-05,-3.3855395e-07,2.048233e-06
1975-10-01,7.0981732e-06,1.1704255e-05,1.6462473e-06,0.000107787106,1.8807405e-06,1.2809716e-05,4.074911e-06,5.774971e-06,1.956112e-06,-2.1809865e-06
1975-11-01,-3.3366923e-06,5.8670958e-06,5.3059885e-06,7.243753e-05,1.3412693e-05,1.4367408e-05,1.0456424e-05,5.733098e-06,-1.728753e-06,-1.6268314e-07
1975-12-01,1.40240445e-05,7.334056e-07,5.8168444e-06,3.6811583e-05,6.5873173e-06,5.071499e-06,1.9752335e-05,1.3782592e-06,3.078323e-06,1.2223485e-05
1976-01-01,1.6053411e-05,3.4923432e-06,3.0443844e-06,2.748087e-05,6.5091954e-06,2.2617343e-05,5.7961224e-06,1.7900085e-05,6.126211e-07,1.3100551e-05
1976-02-01,1.1674405e-05,7.962764e-06,4.443107e-06,3.6211455e-05,8.867821e-06,7.4965283e-06,-4.8999864e-06,1.7360711e-05,4.753936e-06,-4.022353e-06
1976-03-01,1.0275682e-05,2.313027e-06,2.6421403e-06,5.828017e-05,-3.5378325e-06,8.392439e-06,-1.008348e-05,3.1175223e-06,1.9016443e-06,2.8798313e-06
1976-04-01,1.10436085e-05,1.3795347e-05,7.6803553e-07,7.213025e-05,-6.545539e-06,8.602707e-06,2.788409e-06,1.499294e-05,2.9895382e-06,-9.689393e-07
1976-05-01,1.2085795e-05,5.476155e-06,-5.7776124e-06,9.878824e-05,5.2841715e-06,3.2912212e-06,7.679366e-06,-1.50292835e-05,6.591472e-06,-6.198141e-06
1976-06-01,2.8706927e-06,4.0317173e-06,3.9321458e-07,8.6208885e-05,1.2451477e-05,6.3090556e-07,-8.392213e-06,-1.4773308e-05,1.0412812e-05,-7.916831e-06
1976-07-01,-2.6601992e-06,-3.4098412e-06,-1.3528988e-06,0.00013708395,2.6878479e-06,2.7609858e-06,8.10904e-06,-1.0329313e-06,1.4252444e-05,-7.075774e-06
1976-08-01,-1.1518772e-05,4.177993e-06,3.6477577e-06,8.600776e-05,1.7919374e-06,7.752504e-06,-1.2588382e-05,6.9754315e-06,1.021169e-05,-7.670002e-06
1976-09-01,-1.6290876e-05,-6.472401e-06,1.0788644e-06,0.00013403053,-2.92428e-07,-8.191091e-06,-1.6683982e-05,6.25322e-06,1.801893e-05,-1.7040518e-05
1976-10-01,4.7356516e-06,2.0204898e-06,8.547853e-06,0.00014472664,-5.3753683e-06,2.4775873e-06,-1.7022234e-05,-3.418987e-06,1.1820681e-05,-7.5054486e-06
1976-11-01,3.1093805e-07,4.1231397e-06,6.1983665e-06,7.032929e-05,7.0577153e-06,7.999333e-06,-4.223475e-06,8.666699e-06,4.315123e-06,-9.763513e-06
1976-12-01,6.39035e-06,1.6090999e-06,4.9367736e-06,4.8562255e-05,1.5724298e-05,1.3074168e-06,7.432536e-06,-2.9161747e-06,6.9845773e-06,-1.3347162e-05
1977-01-01,4.1619205e-07,1.0132095e-05,4.727168e-06,4.9878978e-05,7.109549e-06,7.984709e-06,2.895813e-06,-5.215632e-06,8.260224e-06,1.1687938e-05
