,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10
1967-06-01,-0.15837403,-0.16653785,-0.1433529,-0.80982935,-1.0054293,1.0005312,-0.46695787,-0.8891796,-1.3378513,-1.0802078
1967-07-01,-0.5296543,-0.5005924,0.16261902,-1.4776123,-0.8052578,0.60345346,0.8016659,-0.11657639,-1.0965351,-1.5559828
1967-08-01,-0.5789627,-0.31478843,0.28050137,-1.168375,-0.6890081,1.1233118,0.64067954,-0.79088974,-0.46859092,-1.4116503
1967-09-01,-0.35038146,-0.29356307,0.54892045,-1.1474758,-0.78501207,0.56981945,0.55741084,0.10090218,-1.02992,-1.0377569
1967-10-01,-0.17796668,-0.78991014,0.26482716,-0.44932443,0.6971714,-0.3911999,-0.80068606,0.7396223,0.05910454,-1.5416148
1967-11-01,-0.21258011,-0.68378335,-0.39511833,-0.9802853,-0.38924026,-0.81407434,-0.61912745,-0.4855711,-0.38466913,-0.6550474
1967-12-01,-0.19984475,-0.4708767,-0.16686401,-0.20572281,-0.34972876,-0.3438509,0.0068574906,-0.8199522,-0.20898858,-0.35723916
1968-01-01,-0.18160935,0.15170555,0.19947854,-0.17468071,0.45694047,-0.9324795,-1.2588657,-1.3664452,0.25345078,-0.7173195
1968-02-01,-0.17468032,-0.3486313,-0.54336894,0.61593974,-0.07330017,0.21041831,-1.9214836,-0.63162076,-0.69799197,-0.6691822
1968-03-01,-0.397863,-0.5528507,-1.1866592,-0.6396435,0.21187744,-0.53935736,-0.6108341,-1.5754051,-0.5743664,-0.09773407
1968-04-01,-0.019327546,-0.86027336,-0.19765472,-0.50726587,-0.57400167,-0.370512,-0.3099758,-0.33367938,-0.20458373,0.044125747
1968-05-01,-0.12654343,-0.10101547,-0.38072282,-0.96347654,-0.45803452,0.22682953,0.2808014,-0.7085678,-1.1439918,-0.8227116
1968-06-01,-0.13857727,-0.6841343,0.10210953,-1.3989013,-0.82015914,0.817606,0.39275742,0.055430986,-0.29320067,-0.34206733
1968-07-01,-0.55977935,0.19984321,0.32456285,-1.6217194,-0.7278954,1.2034347,0.25527382,-0.5112774,-1.4134887,-0.7855145
1968-08-01,-0.36832428,-1.18046,1.2129161,-1.8168213,-0.81760615,0.8686611,0.0452198,0.79280776,-1.0342243,-0.6421965
1968-09-01,-0.1476944,-1.1717075,0.56014407,-1.9233074,0.5327934,-0.19364318,-0.2527214,0.8522503,0.4007801,-1.0017678
1968-10-01,-0.09700394,-1.0090618,0.57801324,-1.2519367,0.4332363,-1.3463879,-0.4514702,-0.07804108,-0.061994933,-0.45985794
1968-11-01,0.08569946,-1.0743389,0.5652496,0.07366524,-1.0794445,-1.1129948,-0.38728714,-0.23959312,-0.6345383,-0.86574364
1968-12-01,-0.12690811,-1.0043213,0.7581638,-0.33477402,-0.8121357,-0.007658386,0.67319375,-0.23266411,-0.726437,-1.09002
1969-01-01,-0.0069660186,-0.48498613,0.24713707,0.27433854,-0.04478302,-0.9484097,-1.232037,-0.6399029,0.15956116,-0.17050782
1969-02-01,-0.10714798,-0.47901496,-0.303199,0.11046562,-0.12871018,0.7274788,-0.5947876,-0.8900255,-0.25675735,-0.4644188
1969-03-01,-0.23386803,-0.53872603,-0.24713746,0.06435509,-0.13700333,-0.16752282,-1.1189177,-0.62862396,-1.0492547,-0.6133648
1969-04-01,0.21263734,-0.5642689,0.22723332,-0.02786522,-0.43821222,-0.70724374,-0.90362644,-0.7112242,-0.2587475,-0.8366173
1969-05-01,-0.01227417,-1.3985641,0.82567024,-0.52479327,-1.1033266,0.14894561,0.60241777,1.2383397,-0.6770565,-1.1497681
1969-06-01,-0.25211295,-1.2330319,0.23386803,-1.6321007,-0.80941564,1.1547444,-0.058052443,0.5655956,0.3761793,-0.83728105
1969-07-01,-0.56758654,-0.71155626,1.4463329,-1.0442787,0.6047398,-0.31580466,-0.53706723,0.8830593,-0.3151413,-1.2625557
1969-08-01,-0.18576737,-0.9072754,0.56128347,-1.2963921,-0.2013588,0.12108078,-0.46309203,0.86282367,-0.086912535,-0.9517269
1969-09-01,-0.20865707,-1.1461194,0.68302727,-1.7943153,-0.5267836,0.77823335,-0.0043125153,-0.32144433,0.61402816,-1.201186
1969-10-01,0.31116065,-1.6433796,0.4239479,-1.4552898,0.72084427,-0.40371284,-0.58583105,0.871117,0.8286556,-1.6029085
1969-11-01,0.08027802,-0.81074256,0.4139963,-1.2751614,0.2750023,0.4043762,0.42494354,-1.0684952,-1.0472645,-0.67373925
1969-12-01,-0.300877,-0.76396906,0.6657772,-0.21960373,-0.43721694,-0.38016015,-0.08127327,-0.6408979,-0.40669823,-0.9062805
1970-01-01,-0.4349617,-0.4525997,-0.52148783,0.03361206,-0.24094276,-0.47323304,-0.06356354,-1.2246819,-1.2180259,-0.032281112
1970-02-01,-0.16107216,-0.99472123,-0.34211197,0.09085274,0.4486065,-0.4193203,-1.12085,-2.013736,0.043595888,-0.45858994
1970-03-01,-0.21232224,-0.587714,-0.40767288,-0.566415,-0.41133347,0.29252586,0.16872635,-0.2296278,0.2635727,-1.0622784
1970-04-01,-0.10050392,-0.5364639,-0.17471695,-0.017971039,0.09917259,-0.6526089,-0.72449225,-0.8156778,-0.59037626,-0.95877916
1970-05-01,-0.105162814,-0.6283153,0.8007021,-1.2649498,-0.16373463,0.6070162,0.44427985,-0.53945905,-0.32347584,-0.61067694
1970-06-01,-0.25059432,-0.15408364,0.7188349,-1.1661098,-0.8026989,0.8772448,0.79171675,-0.552771,-1.4855919,-1.235664
1970-07-01,-0.35176316,-1.0013771,0.60701597,-1.3737736,-0.4865448,0.27022877,-0.54811156,0.13544694,-0.7630962,-1.9485085
1970-08-01,-0.40933686,-1.0492989,1.0459713,-1.3185295,-1.2742679,0.6050194,0.6216587,0.6023571,-1.3711109,-0.28653544
1970-09-01,0.09118576,-0.5168293,-0.052581787,-1.4130433,-1.0779194,0.54112303,0.20666504,-0.49885806,-0.6276493,-0.53779525
1970-10-01,0.0545784,-0.31116217,-0.69021475,-0.34810257,-0.59403723,-0.7990383,-0.37306195,-1.3434889,-1.4200318,0.07121811
1970-11-01,-0.0009983063,-0.35109788,-0.43096828,-1.1025463,0.39901963,0.37206346,-0.1447651,-1.119186,-0.8336487,0.4768936
1970-12-01,-0.03694,-0.38803786,-0.70319366,0.46424752,-0.035609055,-0.8190056,-1.117189,-0.757439,-1.3751042,-1.0067017
1971-01-01,-0.08328857,-0.43048745,-0.32988816,-0.22340927,0.56048316,-0.19956589,0.0042461394,-1.5521066,-1.0125278,-0.29461288
1971-02-01,0.0068588257,-0.41774902,-0.48470688,-0.5650555,0.7355522,0.35177192,-0.84170455,-1.6004467,-1.3887955,0.38443375
1971-03-01,0.16461715,-0.60882264,-0.21818332,-0.30767784,-0.3034317,0.38149413,-1.2127469,-1.4175384,-1.0778519,-0.28154793
1971-04-01,0.054872513,0.044094086,-0.5585232,-1.1464424,-0.34458598,0.3540581,-0.40403098,-0.7518833,-1.6154712,-0.7600487
1971-05-01,0.36940917,-0.70778924,0.52096176,-1.620044,0.49221897,0.7708273,0.5186752,0.5601562,-0.8400713,-1.2989748
1971-06-01,-0.24039344,-0.25999108,-0.42297515,-1.2228721,-0.7574358,0.99684983,-0.12215652,-1.1644068,-0.77050054,-1.1918427
1971-07-01,-0.21393737,-1.3852028,1.3499279,-1.6954937,-0.4876465,0.7574358,0.19923934,0.72934645,-0.7143219,-1.947972
1971-08-01,-0.19238052,-0.29069328,0.3485054,-1.3914086,-1.0977757,0.9743126,0.4638029,-0.6921112,-0.121503256,-1.9842272
1971-09-01,-0.022210311,-0.24398652,-0.6411587,-1.0304921,-1.0667467,0.22863522,0.09570007,-0.42689458,-0.4964653,-0.71007574
1971-10-01,0.01665764,0.109745026,-0.6538969,-0.48895302,-1.1588541,-0.31682318,0.49646473,-0.7767065,-1.1046346,-1.0850372
1971-11-01,0.058465194,-0.48470688,0.35601768,-0.97529256,-0.3746353,0.65520304,0.5924919,-1.6651176,-0.16167793,-0.34883195
1971-12-01,-0.011431503,-0.18682785,0.030049134,0.32694855,-0.091780856,0.027762985,-0.3935791,-1.001749,-0.7084427,-0.29591942
1972-01-01,-0.15493545,-0.41602975,0.00057373045,0.21719627,0.51989365,-0.33167648,-0.34085768,-1.0458128,-1.0073662,-0.5554714
1972-02-01,-0.28519553,-0.31991273,-0.73536855,-0.11993103,-0.55116767,0.50726926,-0.7434021,-0.9594509,-1.1373394,-0.39508477
1972-03-01,-0.12509613,-0.45132065,-0.44730395,-0.09583016,-0.041889954,-0.2269516,-0.36122856,-1.3011692,-1.2819458,-0.05221901
1972-04-01,0.41029167,0.19510345,-0.39594573,-0.4217682,-0.8346418,0.030986976,-0.44271317,-0.7494276,-1.6890814,-0.9218647
1972-05-01,-0.059965514,-0.48603782,0.6074034,-0.5881802,0.1816185,0.1322689,-0.9901508,1.2859627,-0.054801177,-1.9547665
1972-06-01,-0.3070015,-1.3955647,0.5732605,-1.6345667,0.29753304,0.55747986,-0.8561605,0.273719,-0.047628403,-0.1930952
1972-07-01,-0.5904751,-1.021999,0.88944304,-1.9820236,0.16096058,0.24359265,-0.016067315,-1.2300136,-0.013485146,-0.13341674
1972-08-01,-0.20715408,-1.3218273,0.3477436,-2.0087068,0.16239509,0.50526106,0.7571743,0.460215,-0.22924653,-1.5160704
1972-09-01,-0.13829383,-0.4315235,0.32909393,-0.91067505,0.73450774,-0.7990643,-1.2509588,-0.38676435,0.15407448,-0.95141715
1972-10-01,0.058818053,-1.1043438,-0.09812565,-0.3864773,-0.36954919,0.05594883,-0.31733036,-0.5121471,0.35491657,-1.0039228
1972-11-01,0.07918892,-1.0010536,-0.3887728,0.065130234,-0.69376564,-0.065130234,0.14833622,0.18219241,0.40971756,-0.99359417
1972-12-01,-0.07373772,-0.36151543,-0.17731495,0.06426926,-0.47312623,-0.9505566,-1.3040384,-0.86505526,-0.58387625,-0.6309307
1973-01-01,-0.2902027,0.11213112,-0.51064223,0.65048754,-0.8247368,0.15003891,-1.5427576,-1.228026,-1.0971005,0.096840285
1973-02-01,-0.3032635,-0.2717266,-0.712924,0.33607483,0.1328373,-0.17297478,-0.6922184,-1.113665,-0.8432129,0.5412235
1973-03-01,-0.076453015,-0.13219985,0.065622136,-0.84608,-0.08569107,-0.47400856,-0.45616952,-1.0305226,-0.7855545,-0.45330277
1973-04-01,0.057976913,-0.53612673,0.14908333,-0.40392646,0.22426224,-0.43418923,-0.6364714,0.61194247,-0.070081905,-0.8980042
1973-05-01,0.049057007,-0.34945375,0.27841645,-0.6746975,-0.47878686,-0.3771681,-0.585821,-0.2997597,-0.6648224,-1.0152321
1973-06-01,-0.03217392,-0.4536209,-0.78937703,-0.801482,-1.5755688,1.0005783,0.30039653,-0.47305298,-0.04969444,-1.2194252
1973-07-01,-0.19718476,-1.1687752,0.5657522,-1.1993564,0.2800091,0.813269,0.13793412,0.607164,-0.62118053,-1.9282081
1973-08-01,-0.12869605,-0.38290176,-0.023573112,-0.9575737,-0.77886486,-0.039819144,0.80626047,-0.6708752,-0.21343136,-0.94706154
1973-09-01,0.23318176,-0.30740508,-0.10703411,-1.3245484,-0.11340523,-0.18985824,-0.030262757,-0.8186842,-0.42240295,-0.7065533
1973-10-01,-0.047782898,-0.30294532,-0.72088796,-0.4373749,-0.5460018,-0.4842022,-0.0057340623,-1.4666233,-0.5026783,-0.53166693
1973-11-01,0.064984895,-0.077408984,-0.9050123,-0.0041412353,-0.46158487,-0.9206215,-0.2532505,-1.1174879,-1.1646341,-0.14653511
1973-12-01,-0.031855393,0.0057338714,-0.9808283,0.03663368,-0.32779235,0.054472733,-0.48866215,-1.571109,-1.391763,-1.1952149
1974-01-01,-0.04503403,0.3928154,-1.349377,-0.28795472,0.07922058,0.2412773,-1.5189941,-1.5429904,-1.0377548,-1.2642399
1974-02-01,-0.12622681,0.24061966,-0.35435525,-0.12129593,0.18506661,-0.45296973,-0.58840066,-1.3230801,-1.515707,-0.17520523
1974-03-01,0.014792251,-0.3826248,-0.68997383,-0.47565156,-0.55783004,-0.0111763,-0.6058224,-1.3375435,-0.62225837,-0.62390214
1974-04-01,0.0009860992,-0.62554586,0.72481763,-0.43061715,-0.31392327,-0.053580474,0.51148146,-0.6965481,-0.20709077,-0.36618882
1974-05-01,0.13871765,-0.0946701,-0.24883786,-1.1054703,-0.015120697,0.43160325,-0.05785408,0.3711199,-1.1110585,-1.1781164
1974-06-01,-0.0023010254,-0.35830003,0.9539326,-1.2760735,-0.8592623,1.1902786,0.33989182,-0.82244647,-1.4345143,-1.4539086
1974-07-01,-0.17586288,-0.64230996,0.82869184,-1.6018302,-1.5341151,0.49931908,0.8750404,-0.35402662,-0.56374705,-0.43916398
1974-08-01,-0.34219283,-0.7369801,0.65677357,-2.1853004,-0.14594956,1.1909363,0.6564449,-0.20906314,-0.48880005,-1.043343
1974-09-01,-0.003287506,-0.35041085,0.10025825,-1.505188,-0.71659964,0.57130754,0.47663766,-0.48222542,0.2015026,-0.41418153
1974-10-01,-0.11373558,0.45592803,0.22845706,-1.0864048,-0.22188301,0.35764235,0.5604599,-1.7464653,-0.8520306,-0.64855576
1974-11-01,0.00756073,-0.7123264,-0.22319794,-1.0219765,0.0558815,0.6873444,0.11603661,-0.9529465,-0.6643337,0.37769395
1974-12-01,-0.23437424,-0.93716776,0.24160576,-0.14101906,-0.07165985,-0.0742897,-0.17717743,-1.57389,-0.2156372,-0.16041298
1975-01-01,-0.092473604,-0.54407465,0.17893028,0.6428825,-0.39998055,-0.8601326,-0.060488127,-0.78349304,-1.1521213,-0.50227165
1975-02-01,-0.075372316,-0.41898194,0.1330101,-0.39428025,0.15327835,0.119075775,-0.7632248,-1.1863239,-0.9060524,-0.61944735
1975-03-01,0.08233948,-0.5804943,-0.5152561,-0.7616413,-0.2951561,-0.4778866,-0.39459687,-1.579654,-0.90288544,0.15296173
1975-04-01,0.007917022,-0.38319588,0.12826005,-0.16974601,-0.43449974,-0.17449684,-0.8499985,-1.0092939,-1.1717564,-0.3724285
1975-05-01,-0.025335312,-0.67771834,0.35944405,-1.2594795,0.12762642,-0.6663176,-0.20553227,0.59632874,-0.22801742,-1.3095167
1975-06-01,-0.22516708,-0.9070023,0.70653725,-1.523283,-0.9972595,1.2195765,-0.037369538,0.41739845,-1.7468668,-1.536267
1975-07-01,0.07188912,-0.76132506,0.25430298,-1.2889316,-0.41739845,0.056370925,-0.11622544,-0.5982288,-1.1983579,-1.2930485
1975-08-01,-0.31669083,-0.2140831,0.20299892,-1.1030343,-1.1568716,0.41549855,0.59664536,-1.2604294,-0.8040781,-0.86266595
1975-09-01,0.04750366,-0.48295325,-0.0,-0.92568743,-1.1125349,0.7508739,-0.06555481,-1.00201,-0.778426,-1.2113426
1975-10-01,0.19793205,-0.03705292,-0.36926156,-0.90510255,-0.8655163,0.40441436,-0.24733543,-0.95007247,-0.62514764,-0.39523047
1975-11-01,0.031985857,0.050670624,-0.16942959,-0.9722408,-0.032619096,-0.3065567,-0.67550147,-0.42183226,-0.52539027,-1.2160931
1975-12-01,0.00063323975,-0.40156403,-1.0719984,-0.5051216,0.21059951,-0.83416367,-1.3719047,-0.6336983,-0.6093132,-0.2641201
1976-01-01,-0.22605935,-0.010091782,-0.51502454,0.18266411,-0.40805015,-0.8911171,-0.8642052,-1.5551655,-1.3728383,-0.2751732
1976-02-01,-0.019511033,-0.43260726,-1.1467788,0.6368004,-0.4043499,0.006055069,-0.8796795,-1.511434,-0.96310616,-1.1800827
1976-03-01,-0.09183655,-0.017493058,0.6714493,-0.09486427,-0.218322,-0.47398376,-0.05718727,-0.7420929,-1.5948604,-0.5490009
1976-04-01,0.025566483,-0.3071308,0.27113646,-0.86689645,-0.12009392,0.5005596,-0.51435167,-1.1447605,-0.8574772,-0.056851197
1976-05-01,-0.107983395,-0.5032509,0.6946608,-0.8204735,0.49618608,-0.23413277,-1.0512422,0.80533564,-1.145097,-0.3286604
1976-06-01,-0.17829056,-0.7770786,0.9644516,-1.0906006,-0.3508625,0.23312339,-0.21226692,0.9745436,-0.7619406,-1.2672094
1976-07-01,-0.5675026,-1.355682,0.71450824,-1.16259,-0.10058288,-0.3111679,-0.26339912,0.21293946,0.18300018,-0.11302948
1976-08-01,-0.47061998,-1.4172424,1.117849,-1.7697872,-0.4282341,0.22875023,0.8019718,-0.64319193,0.61728895,0.21596718
1976-09-01,-0.3575905,-1.8972816,1.5137888,-1.8286572,0.087463,0.94292223,0.84200287,-0.27820072,0.6889423,-0.47633857
1976-10-01,0.01614685,-1.1551888,0.92442036,-1.6234543,-0.6425192,0.6300726,0.43765336,0.53453577,-0.5927326,-0.822492
1976-11-01,-0.110674664,-0.5631298,0.16920777,-0.92273825,-0.50997865,-0.1934286,1.2251596,-0.8870804,-0.76194036,-0.71181715
1976-12-01,-0.099573515,-0.7612675,-0.010091782,-0.3713829,-0.28055534,-1.0435051,-0.3582632,0.09923725,-0.28560144,-1.0468689
1977-01-01,-0.24025269,-0.96101,-0.20734596,0.46812057,-0.3386177,-0.7649864,-0.58240855,-0.22114563,0.5215492,-0.82690734
1977-02-01,-0.26678926,-0.27174377,0.13551788,-0.9043964,0.2494522,-0.28483543,-0.67511255,-1.100066,-1.4889282,-0.5590561
1977-03-01,-0.19248505,-0.19956207,-0.25263634,0.53711814,-0.2522827,-0.48758164,-0.5993927,-0.80921555,-1.453191,-0.45538253
1977-04-01,0.043167878,-0.3764778,0.13941002,-0.9121807,0.104027174,-0.2147766,-0.81629217,-0.40726146,-0.031137466,-1.4457607
1977-05-01,-0.16453171,-0.99426955,0.6676823,-1.1262493,-0.7639248,0.2494522,0.30252686,0.92456496,0.11499558,-1.5225422
1977-06-01,-0.19708481,-1.4570835,1.1177574,-1.060083,-0.55976355,0.7179264,0.5972694,0.13162574,-0.05024414,-1.5844631
1977-07-01,-0.36515504,-1.4450527,0.59266984,-1.3657944,-0.86264384,0.40726167,0.6089462,-1.2875973,0.22397614,-1.1050198
1977-08-01,-0.36409378,-1.732365,1.366502,-1.9750946,-0.32835656,0.20663834,0.16276321,-0.9146576,0.10827331,-1.5420029
1977-09-01,-0.08385849,-1.899374,1.4549602,-2.0922132,-0.29368114,0.5526867,0.6223919,0.22149925,1.4577911,-1.372517
1977-10-01,-0.040690612,-1.3024582,0.83858335,-1.6506294,0.38072395,-0.57780874,-0.839645,1.1368644,0.42884523,-1.463452
1977-11-01,-0.04387512,-0.9461487,-0.09907303,-0.9811783,0.21972999,-0.7250034,-0.51022685,-0.35347882,0.4783821,-1.5968472
1977-12-01,-0.008491516,-0.28872758,-0.826907,-0.44936752,0.46741295,-0.8024929,-0.35984784,-0.5502098,0.10225792,-0.3099575
1978-01-01,-0.16289672,-0.26083833,-0.28362387,0.17854004,0.24111442,-0.22547074,-0.83964884,-1.3507836,-0.8610737,-0.09794235
1978-02-01,-0.15813522,0.036728285,0.1339901,0.6855942,-0.030266572,-0.10168266,-0.6730114,-0.94235194,-0.5992149,-0.6526066
1978-03-01,-0.05577278,0.029927064,-0.064274594,-0.3200119,0.22002944,0.16153641,-1.1049083,-0.2207096,-1.099807,-0.5230373
1978-04-01,-0.07719727,-0.42679557,0.019724656,-0.5998947,-0.061893843,0.519297,-0.01326294,0.13841096,-1.1246331,-1.0872246
1978-05-01,-0.17649993,-0.39618912,0.2207096,-1.2344773,0.34347725,0.55364454,-0.17785987,-0.4662447,-0.6611084,-1.4762722
1978-06-01,-0.20268555,-0.8420292,0.5417417,-1.8911651,-0.7440872,1.5810153,1.4895351,-0.35878068,-0.08910008,-0.47678718
1978-07-01,-0.23431244,-1.2970512,0.6801531,-1.6653541,-1.348403,1.0314518,0.2951866,0.33633575,-0.25981826,-2.064604
1978-08-01,-0.2890648,-0.56656724,0.9889423,-1.4565475,0.2611788,0.12616844,0.007821655,-0.18738213,-0.40639132,-1.017849
1978-09-01,-0.1288887,-0.63084143,0.5988747,-1.3334401,-0.65362704,0.4920906,0.49889222,0.111205295,-0.6543072,-1.4776319
1978-10-01,-0.23873368,-0.95867574,0.876717,-1.0232903,0.28940505,0.013602829,-0.96819764,0.74476755,0.78659666,-1.6510708
1978-11-01,-0.12208748,-0.3512993,-0.27206117,-0.84406966,0.3863266,-0.54072154,-0.94133186,0.39584884,-0.16935806,-1.437843
1978-12-01,0.06699524,-0.10032234,0.3356556,-0.03740845,-0.22921142,-0.7549698,-0.0731163,-0.79373837,0.43665808,-0.75939065
1979-01-01,-0.18255195,-0.07313995,-0.45043373,1.1877773,0.60384864,-0.80483437,-2.2471144,-0.93089616,-0.3951332,-0.44181174
1979-02-01,-0.088897325,-0.1926609,-0.47927323,-0.17928162,-0.83099824,-0.23755531,-1.1021502,-0.8452694,-0.16501045,-0.6204983
1979-03-01,-0.22447357,-0.65706825,-0.6228771,-0.24350205,-0.7745079,0.42248613,-0.13617058,-0.55687296,-0.05678711,-0.59730756
1979-04-01,0.030623626,-0.8324844,1.1161242,-0.5943348,-0.15995598,-0.7688591,-0.050543785,0.269071,-0.17838955,-0.2678814
1979-05-01,0.023190688,-0.14895515,-0.19563408,-0.99125135,-0.18166009,0.39899808,0.17749748,0.74537104,-1.2858915,-1.4711193
1979-06-01,-0.060949706,-0.65855485,0.53487146,-1.1663707,-0.41683713,0.5369526,-0.7034496,-0.42040482,-0.6832321,-0.17749748
1979-07-01,-0.22625694,-1.5704228,1.4455502,-1.5255283,-0.0056489944,0.45578536,0.037164498,1.1295033,-0.006541061,-1.2537813
1979-08-01,-0.11625023,-1.7523804,1.4898503,-1.9462306,0.17660561,0.54260176,0.17363262,1.5427725,0.77896804,-1.8118436
1979-09-01,-0.027352905,-1.1616138,0.13973847,-0.9817375,-0.060355186,-0.056489944,-0.094843864,0.3419134,-0.07581558,-0.87856865
1979-10-01,0.014865875,-0.6448784,0.03835373,-1.3804379,0.25212383,-0.25034007,-0.14063053,-0.7082068,-0.31456032,-0.47124594
1979-11-01,-0.10643921,-1.1134484,0.70404416,-0.53308755,-0.10941239,-0.3454815,-0.16947003,0.5999836,0.37907773,-0.9540869
1979-12-01,-0.07581558,-0.8012665,0.0841404,0.42278367,-0.3588604,-1.3486254,-0.646365,-0.10762825,0.07016678,-1.0742028
1980-01-01,-0.055035017,-0.13741836,-1.1071122,0.20224456,-0.6411732,-0.7664364,0.068877794,-1.3562883,-0.37376443,-0.324807
1980-02-01,-0.20123176,-0.3484413,0.057398222,0.07225418,-0.509832,-0.7947979,-0.76913756,-1.5443519,-0.58951414,-0.9251259
1980-03-01,-0.38051683,0.006415176,0.5054426,0.23600845,-0.40617713,-0.90182877,-0.6668333,-0.7414509,-0.74685323,-1.1803792
1980-04-01,-0.19515458,-0.52468836,-0.23465768,-0.7674492,-0.23263207,0.3876072,-0.14417115,-0.07326736,-1.1992874,-1.1722763
1980-05-01,-0.07799454,-0.5091564,-0.16881847,-0.4500702,-0.62159,0.15767631,-0.1651043,-0.094876096,-0.99164045,-1.6395661
1980-06-01,-0.23938522,-1.0976585,0.87312984,-1.6773815,0.3254822,0.6060585,0.2923935,1.2600616,-0.3545189,-1.4035574
1980-07-01,-0.26639557,-1.1320976,0.6695343,-1.9478283,-0.26707077,0.87549305,0.8184326,0.13134117,-0.8846092,-1.3552752
