,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1966-01-01,0.21917029,-0.13179155,-0.19255161,-0.19573429,0.11255081,-0.01085,0.122532845,-0.018662024,-0.15276822,0.28687438
1966-02-01,0.21396236,-0.15349154,-0.12759614,-0.40130585,-0.19472162,-0.35298714,-0.3703471,0.5676728,0.3545785,0.0759501
1966-03-01,0.08969345,-0.05121205,-0.07681813,-0.07783079,-0.19067092,-0.07421408,0.20687361,-0.1021348,-0.23088834,-0.02415936
1966-04-01,0.3140718,0.18314824,-0.07537146,-0.22929701,-0.21367297,-0.24868234,0.19573426,0.2533117,0.07276745,0.22770563
1966-05-01,-0.11197219,0.041085385,-0.03370738,0.11529946,-0.12672818,0.24058095,0.036166716,-0.36166722,-0.3544338,-0.12412417
1966-06-01,0.01186266,0.2645957,-0.13743353,-0.05367141,-0.028499413,0.048752688,0.1148655,-0.22249761,-0.054684065,0.14915152
1966-07-01,0.0370347,0.13468485,-0.21671097,-0.07030809,-0.32434312,0.056420088,0.20817561,0.073924735,-0.31175712,-0.10546215
1966-08-01,0.06958475,0.06278539,-0.11978416,-0.49418196,-0.34575376,0.12369017,-0.06611276,-0.0075226785,-0.0432554,-0.13642085
1966-09-01,-0.09099541,0.07956676,-0.19240694,-0.2546137,-0.4769667,-0.05367141,0.020832062,0.4272012,-0.097360805,-0.34777912
1966-10-01,-0.074069455,0.14003754,0.1864756,-0.30351105,0.1958789,0.014177322,0.25692838,-0.24130431,-0.0056420327,-0.2589537
1966-11-01,0.0231467,-0.22365499,0.032839347,-0.25432435,0.13613153,-0.020253371,-0.04600408,-0.5035854,0.23595166,0.4057905
1966-12-01,0.19385357,-0.489842,-0.45844927,0.22813968,-0.27761573,-0.2734204,0.027197361,-0.22090629,0.10401549,0.27689236
1967-01-01,0.20965889,-0.007160711,0.098751165,-0.03530395,0.20283124,-0.06527905,0.4379689,-0.15970044,0.0669443,-0.13522081
1967-02-01,0.11756885,-0.1119069,-0.15020832,0.105245754,-0.4486267,0.16136575,0.33655328,0.26278132,-0.48476332,0.08542891
1967-03-01,-0.059617065,-0.06727736,-0.0776021,-0.39650345,-0.22614512,0.124563016,0.09092431,0.15070793,0.20965886,-0.07676945
1967-04-01,0.06311407,-0.01465447,0.25179046,0.072439715,-0.24229845,0.28226513,0.18684454,0.05245633,-0.15087447,0.07427152
1967-05-01,0.17985037,0.17868467,-0.035803556,-0.08442978,0.08442974,-0.11457132,-0.018651199,-0.049458884,-0.22631164,0.11373868
1967-06-01,0.35703626,0.22664475,-0.49525458,-0.2481269,-0.31174058,0.11024161,0.045628704,0.067443945,-0.20049982,-0.48709473
1967-07-01,-0.47460508,0.023647,-0.38784394,-0.23780212,-0.46894312,0.25462142,-0.02731061,0.25645328,-0.11640315,-0.46661177
1967-08-01,-0.35537094,0.0711075,-0.0706079,0.25945076,-0.35803542,0.036136627,-0.07660289,-0.15420504,-0.2467947,-0.74887687
1967-09-01,0.07860126,0.26827678,-0.2577855,-0.10724406,0.086761095,0.35920104,0.123064235,-0.08909254,-0.32439676,-0.20249817
1967-10-01,-0.0024979352,0.16935907,0.029808521,-0.4822654,-0.15670295,-0.18934247,0.3253959,-0.23996702,0.13688609,0.102081716
1967-11-01,-0.039633702,-0.4113244,-0.22581212,0.15520419,-0.10174868,0.37768573,-0.07393847,-0.043297313,0.08343057,-0.052622892
1967-12-01,-0.123730384,-0.09908421,-0.14604515,0.22464642,-0.53971756,0.009991693,-0.074105024,0.1150709,0.018318081,0.024979223
1968-01-01,-0.6312362,-0.15373912,-0.22154848,0.08522184,-0.14878431,0.12500143,-0.36905873,0.63604945,0.026189446,-0.42879897
1968-02-01,0.2719455,-0.044026565,-0.13307066,-0.20371136,-0.10461618,-0.065827504,0.32404122,-0.105182454,-0.44691926,-0.21758468
1968-03-01,0.008918571,-0.03751459,-0.10730592,-0.1899796,-0.19889817,0.20696735,0.28397846,0.46574736,-0.1296731,0.3840646
1968-04-01,-0.60150766,-0.009060144,-0.009909486,0.26019564,-0.10957096,0.38208264,-0.0069366693,-0.021517754,0.08791158,-0.28015622
1968-05-01,-0.054360796,0.3924169,0.17355812,-0.0956976,-0.09895358,0.41181117,-0.044592835,0.18743142,0.11636605,-0.38604647
1968-06-01,0.12047148,0.20682578,-0.3624052,0.4262508,0.30988473,0.37656164,-0.12910691,0.155721,-0.69182587,0.036240578
1968-07-01,0.24533133,0.118064836,-0.1812026,-0.14453745,-0.35108003,0.19903973,0.009909535,-0.26571667,-0.21970816,0.09881204
1968-08-01,0.04926448,0.25495774,-0.3165383,-0.19705784,-0.6012246,0.26571655,0.105890274,0.2965777,0.12415209,0.19804876
1968-09-01,-0.35787514,0.050963234,-0.16095887,-0.1676124,0.017837118,0.22169001,0.0846556,-0.04671631,0.031427313,0.11438415
1968-10-01,-0.31455642,0.16393173,-0.46008474,-0.045442224,0.35589322,0.05436077,-0.14651933,0.02392435,0.119055785,0.11282692
1968-11-01,-0.19847345,-0.24306634,-0.051246367,0.003255987,0.07233944,0.059457112,0.053511392,0.078426756,0.20569324,0.23782837
1968-12-01,-0.47112674,-0.25141862,0.056201123,-0.28808385,0.0045300485,0.10843842,-0.03114419,0.14397113,-0.034258626,-0.17582314
1969-01-01,-0.051480986,0.03255415,-0.051026702,-0.00893346,-0.1388472,-0.20334986,0.25346816,-0.074495986,0.46030053,-0.2366611
1969-02-01,0.19290224,-0.13809013,-0.4372855,0.15459439,0.005753732,0.12673406,0.51329565,-0.33053818,-0.3029807,0.10250771
1969-03-01,0.17246129,-0.06450264,-0.06692524,-0.07646439,-0.32978112,-0.02725463,0.18094054,0.014687205,-0.23878089,0.18427163
1969-04-01,-0.13642463,-0.13475904,-0.16579905,0.0651083,0.4000376,0.15868255,-0.13279064,-0.29117036,0.11931477,0.1146209
1969-05-01,0.11992042,0.18790558,-0.20077582,-0.24983415,-0.4260808,0.21137485,-0.29677275,-0.17912349,0.015444279,0.10856426
1969-06-01,0.05178381,0.17049292,-0.1364246,-0.027557444,0.46953678,-0.0959969,-0.101144984,-0.16504197,-0.24922852,-0.26240158
1969-07-01,-0.17866926,0.108412884,0.13642459,-0.3918611,-0.3970092,0.08691196,0.0077221394,0.09296858,0.10856428,-0.17685232
1969-08-01,-0.039367806,-0.00075707433,-0.1125011,0.12930813,-0.4392539,-0.29768124,0.14656937,-0.10417328,0.06965075,-0.02831453
1969-09-01,-0.2580105,0.18063769,-0.000908494,-0.07040782,-0.39352664,0.074798845,0.009084892,-0.2574049,0.3721772,0.010144806
1969-10-01,-0.3493136,-0.108110055,-0.20955786,-0.2293932,0.15565427,-0.06556253,0.14475241,-0.18623999,-0.16837311,-0.027557468
1969-11-01,0.058143236,-0.23817523,-0.56598794,-0.4406166,-0.30646324,-0.09857092,0.25210539,0.38368472,0.023015022,0.111138344
1969-12-01,0.08812332,-0.24483748,0.1598939,0.02044096,-0.29086754,0.33810896,0.24423182,-0.0066622496,0.23151295,-0.22363941
1970-01-01,0.35190195,-0.4116218,-0.09586611,-0.43846956,-0.059065033,-0.22408037,0.13856056,0.3452227,0.036408186,0.5452057
1970-02-01,-0.27410895,-0.0496356,-0.008119797,0.4596858,-0.15388343,0.07137575,0.14301339,0.005500519,-0.0075959684,-0.09822347
1970-03-01,-0.47461575,-0.09992601,0.029598022,-0.0023573637,-0.032086324,0.25852415,0.04334929,-0.10542653,-0.13567933,0.11393924
1970-04-01,-0.23770078,0.21805611,-0.17182556,-0.084079266,-0.2794785,0.035884332,0.25197592,0.1720875,-0.20011392,-0.16082454
1970-05-01,-0.21517487,0.07072089,-0.11983262,0.108700655,0.20260224,0.11983259,-0.08198385,0.20103069,-0.24477287,-0.09809251
1970-06-01,-0.21032917,0.11485598,-0.3649984,-0.21268654,-0.47304422,0.24765404,0.34875873,-0.020692397,-0.27450186,-0.3771781
1970-07-01,-0.5550281,0.19002965,-0.34941357,0.051992893,-0.2509282,0.37665418,0.11983268,-0.010084247,-0.07425694,-0.10712905
1970-08-01,0.35687858,0.17601645,-0.39826342,-0.18583879,-0.72868717,-0.2672988,-0.12952402,-0.04387312,0.2967658,0.21792512
1970-09-01,-0.25105914,0.18845811,0.0995331,0.04531374,0.21556778,-0.018596983,-0.012834537,-0.2138652,0.10018792,0.10712905
1970-10-01,0.21792512,-0.0031431436,-0.15990779,0.09429451,-0.039289378,0.19199412,0.20509057,0.15231185,0.006679249,0.2869435
1970-11-01,0.30318314,-0.2756805,0.27004904,-0.49334368,-0.24673733,-0.02344265,0.30698103,0.3612004,-0.1473352,0.1862317
1970-12-01,0.084341206,-0.17850478,-0.0995331,-0.54468185,-0.088794015,-0.04269447,0.24241552,0.0832935,-0.14929962,-0.1948754
1971-01-01,0.49089757,-0.27452835,-0.0558558,-0.21737695,-0.31944332,-0.2703535,0.33067206,-0.26315567,-0.15561883,-0.0015835762
1971-02-01,0.20514047,-0.08277597,-0.28633294,-0.39588514,-0.59037274,-0.265459,0.38969493,0.19779864,-0.045634758,0.06852412
1971-03-01,0.023753118,-0.016987085,-0.036133528,-0.23292439,0.2602765,0.03339834,0.36363846,0.27496022,-0.6447889,0.039588522
1971-04-01,0.04016433,-0.1396395,0.17274989,-0.396173,-0.026200414,0.1426626,-0.016123295,0.26315564,-0.027208114,-0.13819993
1971-05-01,-0.1278349,0.05196892,0.16296071,-0.27568,-0.4369132,0.23119693,-0.13431302,-0.13690427,-0.062046003,-0.5630206
1971-06-01,-0.2054284,0.14395821,-0.2895,-0.14453407,-0.27985483,0.087526605,0.09371672,0.28215817,-0.20370093,-0.558414
1971-07-01,-0.41186458,0.020873928,0.09745972,-0.13071409,-0.44051218,0.39847636,-0.024328995,-0.12092485,-0.19751069,-0.30504745
1971-08-01,-0.3718441,0.066796616,-0.19088861,-0.009645199,-0.29439458,0.29338688,-0.21809673,0.02807188,0.09702785,-0.47822922
1971-09-01,-0.5152265,-0.010221029,-0.095876195,0.14957266,0.1636805,0.18959299,-0.051824976,-0.12366009,-0.060030557,0.010940814
1971-10-01,0.36047143,-0.0706835,-0.08867826,-0.0027352094,-0.22731003,0.22385505,0.13488889,0.14064722,-0.081480406,-0.2765438
1971-11-01,-0.25955677,-0.38494432,0.23738714,0.1272591,0.0059022903,-0.08392765,-0.04966564,0.4956482,-0.15374736,0.22601445
1971-12-01,0.030519104,-0.012524366,-0.21939234,-0.86475706,0.30130452,-0.54934466,0.70654696,0.01684308,-0.2306211,0.011948538
1972-01-01,-0.14888558,-0.14204633,-0.13731146,-0.5351727,-0.003025055,0.02577877,-0.40483204,0.25055397,-0.13336572,-0.16045973
1972-02-01,0.46230817,-0.07615264,-0.011837197,-0.2346395,0.14415069,0.085622385,0.33736,-0.109428264,-0.1687458,-0.34932876
1972-03-01,0.23595473,-0.20978136,-0.121396996,0.0148622515,-0.34604064,-0.13941593,-0.14770183,0.09390841,-0.051952124,-0.0368268
1972-04-01,0.23845367,0.13586469,-0.39588836,-0.38668165,0.02498963,0.29382548,-0.21188578,0.079966806,-0.53109545,-0.39654598
1972-05-01,0.25634104,0.3609029,-0.16900882,-0.07733631,0.046954215,-0.033801746,-0.23832217,-0.26791516,-0.1782155,0.075363494
1972-06-01,0.30763555,-0.014730716,-0.24989632,-0.27580664,0.16453695,-0.4179845,0.062342547,-0.039983414,-0.45099697,0.10640323
1972-07-01,0.06812954,0.027620126,-0.12507972,-0.09482908,-0.080229856,-0.38562948,0.062605575,0.5017655,-0.032223463,-0.4716464
1972-08-01,-0.118766524,0.100221574,0.117451265,-0.29329938,0.04682269,0.15020084,0.021964598,0.0701025,-0.42784882,-0.1691403
1972-09-01,-0.58673036,0.101668335,-0.4930849,-0.059317492,-0.0038142204,-0.008549118,0.26673144,0.3904959,-0.14165182,-0.16085434
1972-10-01,-0.16203804,0.08167665,-0.27015108,-0.17295451,0.031039763,0.041693162,-0.0009206772,0.0581337,0.0760211,-0.23621778
1972-11-01,-0.14743884,-0.014073109,-0.065762185,0.08943663,-0.22056636,0.29514065,-0.0344594,-0.07273302,0.09127788,-0.10982285
1972-12-01,-0.023411345,-0.085622355,-0.048664045,0.023674393,0.47664443,0.1300776,0.006181526,-0.06247406,-0.17177086,0.38786536
1973-01-01,0.09045055,0.076044954,-0.23159774,-0.1576305,-0.022300983,-0.16261707,0.30653453,0.2611015,-0.21594548,0.025348315
1973-02-01,0.3521061,-0.11372113,-0.009280527,-0.35487643,-0.0052635847,-0.37232938,0.22674966,0.4529453,-0.17508344,0.092943825
1973-03-01,-0.0027703284,-0.042247187,0.18145517,-0.45059055,0.04723375,0.11538331,0.08851135,0.094744466,0.26871985,-0.11524479
1973-04-01,-0.31595358,0.0038784326,-0.083663285,-0.19752292,0.26027042,0.1645563,0.11482926,0.11164341,-0.18200922,-0.014267063
1973-05-01,0.11067381,-0.021054316,-0.32468006,-0.10153177,-0.18187068,0.31872392,-0.14987366,0.1656644,-0.1331133,0.04169313
1973-06-01,-0.31650764,0.30639604,-0.33742347,0.09308233,0.119538784,0.110673785,0.009834588,0.25168243,-0.25639197,-0.13408288
1973-07-01,-0.31401435,0.11690698,-0.19641481,-0.46374956,-0.27606115,0.36110964,0.0074798344,0.23644575,-0.21636105,-0.11108935
1973-08-01,-0.256392,0.017729972,-0.03823024,-0.08837285,-0.022300959,0.20001623,-0.13394436,-0.13339034,0.35141358,-0.6679212
1973-09-01,-0.05346694,0.11330558,-0.062331915,-0.057483863,0.10402505,0.065933324,0.2052798,0.29753104,-0.10125475,0.033243705
1973-10-01,0.032828152,-0.09128164,-0.274676,0.10000811,-0.16053931,-0.11330557,0.207219,0.06801107,0.27398342,-0.014405608
1973-11-01,0.17231314,-0.05069661,0.047095228,-0.24267896,-0.24184787,0.027010512,-0.21677658,0.4033568,0.15915419,-0.092389755
1973-12-01,-0.041831635,-0.3658191,0.02922675,-0.12604904,-0.3521061,0.20569535,0.20195544,0.41139063,-0.10970418,-0.34642702
1974-01-01,-0.059215605,-0.25791064,-0.060338177,0.23096895,0.06749456,-0.24794781,-0.04378023,-0.45492178,-0.49112472,-0.2802217
1974-02-01,0.46221846,0.10860872,-0.42096406,-0.2517365,-0.57026595,-0.36988705,0.09513786,-0.15547602,0.09612012,-0.114361905
1974-03-01,-0.0210482,-0.057391427,0.19392411,-0.05809307,0.051076986,0.16249213,0.20893848,-0.218761,-0.043920614,-0.22956574
1974-04-01,-0.269417,-0.015014386,-0.18648706,-0.3997755,-0.17399845,0.2631025,0.018382072,0.11323933,0.1880306,-0.2663299
1974-05-01,0.11337964,0.025678813,-0.4239108,-0.37578055,-0.13344562,0.06945906,-0.15280995,-0.049393106,-0.22114643,0.19083704
1974-06-01,-0.03395786,0.082929924,-0.41703504,-0.1709114,-0.7213921,0.2080966,0.036202908,0.31740686,-0.25524452,-0.55946124
1974-07-01,0.14382938,0.18578549,-0.2274609,0.25594613,0.038728714,0.0262401,-0.03816738,0.21553358,0.065109156,-0.039851286
1974-08-01,-0.36062583,0.19490637,-0.045043148,0.11548452,0.19378379,0.23896727,-0.00785799,-0.08910408,-0.3665194,-0.5827545
1974-09-01,-0.20472884,-0.07535255,-0.4187189,0.488178,0.044201232,0.34925985,0.09626043,-0.011786997,-0.14326811,0.01866274
1974-10-01,-0.19659023,0.04883182,-0.05991721,0.112958685,0.10538135,-0.040833473,0.20430787,0.28555393,-0.31993264,-0.5661966
1974-11-01,0.24907045,0.034799695,0.07535257,-0.25734937,0.01220789,-0.6092753,0.17848873,0.25580582,-0.3077247,0.015435362
1974-12-01,0.31712627,-0.12179893,-0.19476604,-0.14453098,-0.56830156,-0.29271033,0.2747492,0.118571475,0.04911246,-0.0047709225
1975-01-01,0.06388988,-0.0876473,0.059192132,-0.07516458,-0.16791233,0.098385096,0.3061615,0.1252296,0.22374888,0.13033004
1975-02-01,-0.019328069,0.05838678,-0.37085673,-0.28562546,0.27730367,-0.04456196,-0.12912202,0.14428917,-0.19905195,-0.17475772
1975-03-01,0.31743616,0.051675655,0.012348461,-0.33528778,-0.15193984,-0.18213987,0.3970301,0.023488903,0.30226904,0.023891617
1975-04-01,-0.062144946,-0.03154228,-0.005234671,-0.17636833,-0.35018653,0.13126957,0.035703182,0.053554773,0.43756533,-0.14160474
1975-05-01,-0.3307242,0.12361894,-0.4701813,-0.0649637,-0.048454333,-0.059326362,0.02832098,-0.022146702,-0.12039757,-0.061071206
1975-06-01,0.029260492,0.089257956,-0.64292574,-0.25904942,-0.47300005,0.0008053541,-0.3308584,0.07811747,-0.27730364,-0.21395063
1975-07-01,-0.18603237,0.11073353,-0.2884441,-0.22173555,0.08724465,0.23153377,0.19408575,0.042280078,-0.55769444,-0.45407468
1975-08-01,0.2615996,0.09704287,-0.4618596,-0.17516032,0.089526415,-0.19757548,-0.28804144,-0.23448667,0.021072913,-0.6695018
1975-09-01,0.08576818,0.081204616,-0.59031045,-0.18750882,-0.12442424,0.22992316,0.29099438,0.05449438,-0.59433717,-0.5338028
1975-10-01,0.02711296,-0.0034897805,-0.26911607,0.16643588,-0.03194499,-0.044293426,-0.014361811,-0.1739523,-0.25945204,-0.1503292
1975-11-01,-0.2351578,0.0044293404,-0.11180735,-0.04939387,0.2285809,-0.03301878,0.28468588,0.34280425,-0.29059166,-0.4021305
1975-12-01,0.043219663,-0.14308116,0.23851338,0.2501907,-0.054225873,-0.20885022,0.21582977,-0.0943584,-0.24938533,-0.21945374
1976-01-01,-0.18599427,-0.091052696,-0.2345378,-0.025210451,-0.32961345,0.044118308,-0.019578338,0.3427551,0.08448188,-0.13329366
1976-02-01,0.07254713,0.17714377,-0.10003729,0.10942421,-0.28750664,0.14951949,-0.20798635,0.058735035,-0.34677804,-0.11720185
1976-03-01,0.7211803,0.21536179,-0.10701039,-0.5752815,-0.31472856,-0.038083933,-0.14844675,-0.356299,0.24379058,-0.005095744
1976-04-01,-0.011130154,-0.024808168,-0.04304557,-0.15354247,-0.3250541,-0.26082107,0.1390599,0.37306133,-0.282545,-0.11103334
1976-05-01,0.30842596,0.12645462,0.27114666,-0.29287058,-0.24660663,0.358981,0.07563141,0.0017432689,-0.021187495,-0.15729722
1976-06-01,-0.120017886,0.38445964,-0.2276988,0.1428146,0.015823554,0.06611042,-0.19564936,-0.18103261,0.12846613,-0.7485364
1976-07-01,0.11076512,0.034731437,-0.29340696,-0.0076435804,-0.41181564,-0.2523729,-0.10258515,0.588289,-0.0528347,-0.21160707
1976-08-01,0.15327415,0.2043657,-0.20919326,0.008984613,0.07952027,-0.29970956,-0.21120472,0.27584007,-0.31687415,-0.36568588
1976-09-01,-0.22206669,0.021589827,-0.3565672,0.04438653,-0.07858157,0.2974299,0.09909864,0.5974077,-0.26578268,-0.3754751
1976-10-01,0.3107056,-0.0046934364,-0.1141176,-0.22246897,-0.059539605,0.011800647,-0.16292937,0.26846468,-0.12900251,0.1047307
1976-11-01,-0.09306417,-0.0379498,-0.10057366,0.12632056,0.0028160573,-0.09413696,-0.11679957,-0.11653135,-0.02132163,-0.27570596
1976-12-01,-0.17687556,-0.1591746,-0.25961417,0.27919254,-0.27114663,0.036206506,0.14710577,0.06302619,0.34905773,-0.09520974
1977-01-01,-0.1339742,-0.18362507,-0.307891,0.43687233,-0.15450025,-0.03772358,-0.10138216,-0.2687805,-0.21802008,0.36974654
1977-02-01,0.21219511,0.027737927,-0.073228136,-0.5382545,-0.3665567,0.076279305,0.11261598,0.055198472,-0.00013868809,0.43298906
1977-03-01,0.13341942,-0.011233861,-0.36211866,-0.6370015,-0.287781,0.061300803,0.49470586,0.16490197,-0.18431853,0.39373988
1977-04-01,-0.39207563,-0.08931612,-0.134945,0.027460575,-0.044519376,0.057140123,-0.37238166,0.29637975,-0.26725498,-0.42758018
1977-05-01,-0.0018029213,0.06920613,-0.1017982,0.15519372,0.15158777,0.14104739,-0.3510235,-0.5145386,-0.08404589,-0.046738386
1977-06-01,-0.07933049,0.23785272,-0.34422767,0.21358204,-0.005547583,-0.34977525,-0.08168821,-0.34838837,-0.39429465,0.04840268
1977-07-01,0.05076046,-0.02746055,-0.34173125,-0.08252029,-0.27377334,-0.34020576,-0.22509328,0.3468628,0.1619895,-0.42439026
1977-08-01,-0.63575333,0.0536729,-0.5142611,-0.5066333,-0.08543281,0.16365385,0.0045767305,0.40913445,0.06407462,-0.55059785
1977-09-01,-0.35892874,0.16129604,-0.70093745,-0.017197514,0.13480635,0.29180297,-0.12329507,-0.019693946,-0.15463896,-0.53076524
1977-10-01,-0.22731233,0.07461505,-0.3386801,0.0789144,-0.22093257,0.29388335,-0.07614064,-0.1576901,-0.105126776,-0.04327116
1977-11-01,-0.38583454,-0.07475374,-0.10970352,-0.06615497,-0.22204208,0.044103302,0.031066472,0.0009708285,-0.016781425,-0.25352463
1977-12-01,-0.36059308,0.003883314,-0.2726638,0.025934983,0.03342422,0.13064566,-0.0012482643,0.26947397,-0.034395028,0.08460069
1978-01-01,0.50305426,0.17082444,-0.024071246,-0.35164952,-0.42630535,0.065934286,0.47433153,0.16617303,-0.35932446,0.047095917
1978-02-01,-0.21803665,0.15814927,-0.26815605,-0.3495564,0.27920324,0.14861383,0.4304916,0.18640682,-0.10640192,0.014070642
1978-03-01,0.29036674,-0.060468834,-0.30013475,-0.485495,-0.22164154,0.13826433,0.110239364,0.05651512,0.19780287,0.10919277
1978-04-01,0.015233505,0.059538554,-0.5408473,-0.6215499,-0.3858377,0.5165434,-0.00058135984,-0.018838357,0.36165017,0.028606415
1978-05-01,-0.05349167,0.22640929,-0.27129576,-0.14431119,-0.25292253,0.2135015,0.2490851,0.012791443,-0.18501139,-0.47619215
1978-06-01,-0.022326946,0.20536146,-0.45770258,0.06186428,0.19815174,-0.22408357,-0.0077911853,0.046165638,-0.5749191,-0.31955463
1978-07-01,-0.7705126,0.10663448,-0.15687013,0.00093028543,0.10233188,0.31618223,-0.16245183,0.25699264,-0.2517597,-0.4678195
1978-08-01,-0.1043088,0.17594106,-0.24594541,-0.3599059,-0.2709469,0.28815722,-0.2458291,0.17489442,0.13640374,-0.40816465
1978-09-01,-0.47805277,0.05035194,-0.43863168,-0.12582168,-0.23513074,0.16524276,0.021512955,0.09012182,0.36130133,-0.34862614
1978-10-01,-0.36979023,0.02895527,-0.41409525,-0.25059682,0.27036548,0.039072175,0.27513322,-0.33548576,-0.1533815,-0.23059559
1978-11-01,-0.28118008,0.21896696,-0.22757216,-0.34827727,0.0008140087,-0.019070912,0.32548514,-0.14838123,-0.11279769,-0.032211304
1978-12-01,-0.29513443,-0.14675322,-0.26234174,0.30083245,-0.18094139,0.31443796,0.06500397,0.29873928,0.10605303,0.002558297
1979-01-01,0.06305943,0.009220934,-0.18828586,0.17058758,-0.52202475,0.017549586,0.4219328,-0.2242773,-0.110800125,0.529461
1979-02-01,-0.38028985,-0.020672787,-0.12760606,0.08313732,-0.15660743,0.15229437,0.020226622,0.10782564,0.04060192,-0.27067953
1979-03-01,-0.2647305,-0.07971661,-0.1326627,0.12002106,-0.5951975,0.18218812,0.1558638,0.14946863,0.04015579,0.17891617
1979-04-01,-0.099645756,0.11198994,0.23022632,-0.14337091,-0.14366837,0.14441204,0.012641621,0.00044617653,0.208215,-0.41345555
1979-05-01,-0.4246099,0.20985098,0.2034558,-0.33522615,0.2917984,0.3735972,-0.032868195,-0.14247856,-0.27053076,-0.22502097
1979-06-01,0.2041994,0.13429868,-0.24732968,-0.6997512,-0.28867525,0.18798843,0.09295313,0.46491432,-0.36125305,-0.3506936
1979-07-01,-0.0040155887,0.16850545,-0.0751061,-0.259079,-0.5007571,0.33210295,0.012492895,0.18337795,0.19958897,0.26562285
1979-08-01,0.07912171,0.19720936,0.43695402,-0.06990075,0.43055892,0.30473757,0.03941212,-0.7729238,0.029150104,-0.27737218
1979-09-01,-0.12909332,0.051607586,0.1812958,-0.051012684,0.107528165,0.034652997,0.35188335,-0.11288233,-0.13816555,-0.2998296
1979-10-01,-0.073470116,-0.15898703,-0.21832831,0.10381007,-0.20524052,-0.46640167,0.09681998,0.23543167,0.14664285,-0.12745735
1979-11-01,-0.07555237,-0.13995025,-0.16642328,0.0014872551,-0.58612525,-0.040155746,0.34266242,0.09786105,0.24941185,0.18575755
1979-12-01,-0.2770747,-0.000297451,-0.057705294,0.063654326,-0.34593436,0.18739352,0.0043130396,-0.008328581,0.60724425,-0.039114665
1980-01-01,-0.031529713,0.08178866,0.116013266,-0.0749168,-0.46566996,-0.060634114,0.21747434,0.5405868,0.34561443,-0.043521833
1980-02-01,0.10685082,-0.10456016,-0.15172002,0.13986269,-0.3697333,0.010509873,0.114800595,0.39802915,-0.057265542,-0.3779526
1980-03-01,-0.18244131,-0.08542671,-0.17866851,-0.17071871,0.2242115,0.19066063,-0.16573325,-0.28834888,0.011992073,-0.06871866
1980-04-01,-0.104829594,0.0723567,-0.2845761,-0.47469777,-0.025735807,-0.047698785,0.22744527,0.24159327,-0.2952208,0.37808737
1980-05-01,-0.08529198,0.11749542,-0.3744493,-0.3701376,0.09970932,0.24321017,0.16896708,-0.33011904,-0.2283886,0.073838875
1980-06-01,-0.19753246,0.09526292,-0.16088252,-0.21275833,0.012531042,0.23768573,0.058073997,0.05928669,-0.31772274,-0.11789967
1980-07-01,-0.0495852,0.16061303,-0.5050148,-0.18823524,-0.21572275,0.40880865,-0.20521274,0.2892921,-0.13784154,-0.16290359
1980-08-01,-0.16236468,0.14889042,-0.11264471,-0.33443078,-0.17880324,0.17125769,0.38239914,0.061981536,-0.29373854,-0.051336884
1980-09-01,-0.2991283,0.10213478,0.009970945,-0.09687982,0.08906479,0.09351127,-0.044869136,0.12396316,-0.01360898,-0.5546
1980-10-01,-0.18365398,0.055648636,-0.34251538,0.0510674,-0.20332637,0.12504105,0.3388773,0.26638585,-0.22528942,0.375662
