,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1981-01-01,0.4948926,-0.16895714,0.5846556,-0.11991849,-0.80786455,0.16994324,-0.3334044,1.1759341,-0.25702858,0.041147135
1981-02-01,-1.0923717,0.5633774,-0.012259578,0.19544879,-0.05890236,0.23110028,-0.20235367,-0.2907074,0.20742655,-0.013386917
1981-03-01,-1.3131851,-0.22701378,-0.2519557,0.26069236,0.82618344,-0.11526833,-0.9105915,0.43937245,-0.78447276,0.18417549
1981-04-01,-0.24772826,-0.2822524,0.21404953,0.70880157,0.31832662,0.09680853,-0.5884603,-0.12499146,0.53406715,-0.2809841
1981-05-01,-0.1259779,0.14429674,0.1558518,0.08173056,0.9001638,-0.31057626,-0.7816544,0.1891077,-0.6810411,-0.104981564
1981-06-01,0.59367406,-0.15458354,-0.1316144,0.13682842,-0.7042922,0.10765886,0.6155159,0.16022019,0.02663288,-0.13527822
1981-07-01,-0.5580226,0.32255402,0.06467986,0.21644516,-0.062143516,0.08299885,-0.20954032,-0.49602014,0.2422326,0.23870969
1981-08-01,-0.45332295,-0.61903876,0.22024994,-0.07538948,-0.15007429,0.15120164,-0.48432422,-0.07750311,0.11371823,-0.33678642
1981-09-01,-0.26012868,-0.0715847,0.35876903,-0.23377767,-0.65046275,-0.082435176,0.19643526,-0.5418174,0.5966333,0.013105059
1981-10-01,-0.06904831,0.30014855,-0.1645885,0.087367155,0.64158505,0.07228927,-0.8170241,-0.537449,0.003522873,-0.09582205
1981-11-01,-0.009582234,-0.98612183,0.24392357,-0.67075455,-0.14584684,0.08778997,-0.46332794,0.29859847,-0.052984,-0.14204212
1981-12-01,-0.342282,-0.3484823,-0.12555513,0.1272461,0.5435082,0.07820769,-0.21855888,0.11991844,-0.85197085,0.017614365
1982-01-01,-0.31894615,0.29592666,0.0770421,0.22420701,0.12467773,0.22141281,-0.3148213,-0.33305058,-0.19307086,-0.37922254
1982-02-01,-0.50563014,-0.90707386,0.40037918,1.0104619,-0.2516176,0.07504616,0.63044107,1.0859072,0.053224184,-0.29951933
1982-03-01,0.5021705,0.35380802,-0.18295828,0.65040004,0.2303278,0.14862862,0.0063869236,-0.7064186,0.8172579,-0.2617302
1982-04-01,0.09340849,0.36458594,-0.065864965,0.64787185,-1.9900538,-0.07597752,0.35806596,-0.50762606,1.4403805,-0.329724
1982-05-01,0.22606988,-0.1810954,-0.052825022,-0.110839464,0.59531295,-0.20983648,-0.25800443,-0.026479077,-0.49990845,-0.2277997
1982-06-01,0.42486233,-0.8643614,0.019426918,0.28767696,0.58373666,-0.040051173,0.0021287918,0.74473995,-0.9211782,-0.2754354
1982-07-01,0.11496432,-0.4909935,0.048167896,0.31668416,0.6960398,0.37030753,-0.57721674,0.4884653,-0.4822115,0.1374515
1982-08-01,0.38574255,-0.36897698,0.4271244,0.09620285,-0.20078838,0.20078835,0.058413554,-0.22447315,-0.05149441,0.18455505
1982-09-01,-0.06839309,-0.06413517,-0.13718542,0.03259983,0.82816887,0.28914055,-1.2812401,0.013572169,-0.45386952,0.007717514
1982-10-01,0.20398185,-0.23897676,-0.24576283,0.25640774,0.7893152,0.33424813,-0.49937612,0.3770936,-0.67035913,-0.21662264
1982-11-01,0.507493,-0.4925902,0.25387955,0.20584469,-0.20650998,-0.263726,0.05362339,0.6267153,-1.0165827,-0.21169934
1982-12-01,0.4514745,-0.08475955,0.15874119,0.08183231,-0.6559886,0.091678716,0.054953955,0.11310148,-0.10338803,-0.24416617
1983-01-01,0.3793436,-0.026559353,-0.27766663,-0.17089233,-0.16123438,0.25674105,0.1484913,-0.2968484,0.51401865,-0.064788915
1983-02-01,0.45660734,0.03970499,0.22186501,0.28866595,-2.3223393,0.12220011,1.3200567,-0.40791512,0.49980003,-0.2622407
1983-03-01,0.05982576,-0.15050337,0.39061123,-0.11053009,1.6482935,0.1888669,-0.7083853,0.3861847,-0.6046963,-0.17277022
1983-04-01,0.31442055,0.080617234,-0.5582843,-0.33601686,0.19034249,0.15211305,-0.6756555,-0.18323314,0.36324698,0.16914853
1983-05-01,-0.76324785,0.99544156,-0.6938983,0.43299896,-0.23554716,-0.4099272,0.19450083,-0.75144374,0.49751958,0.29228774
1983-06-01,-0.35586938,-0.58068544,-0.12407808,0.44238862,0.65794915,-0.21140222,-0.71214104,0.86036414,-0.8980571,0.101006255
1983-07-01,-0.5219328,0.24399786,-0.2336692,0.41931686,-1.3401774,0.061167143,0.46492395,-0.25861898,0.9305186,0.03970499
1983-08-01,-0.34674793,-0.49322718,-0.059557438,0.08490963,0.9142877,0.240242,-1.21288,0.29644603,-0.51978666,-0.36083248
1983-09-01,-0.26747212,-0.18175764,-0.036485575,-0.021193886,0.18081866,0.18189175,-0.4611679,-0.15774684,0.31133538,0.113883495
1983-10-01,-0.21032913,-0.24319315,-0.1391016,-0.13239467,-0.857279,0.11696873,0.73306674,0.35399145,0.079946496,-0.15600307
1983-11-01,-0.0022803545,-0.2921536,-0.20536602,0.23621783,-0.12676086,0.013682127,0.5427243,-0.17894077,-0.043595005,-0.35962522
1983-12-01,-0.02012077,-0.75063884,0.42763346,0.2509731,0.090006925,0.33521205,-0.41797543,0.41596335,-0.03702221,-1.1864548
1984-01-01,-1.0096233,0.0636734,-0.15016341,-0.33375543,0.2638472,0.105193995,-0.7774803,0.24832687,-0.7384802,0.069510266
1984-02-01,-0.69881696,-0.17855117,-0.18903084,-0.03462248,0.36453098,0.16157165,-0.14631644,-0.05359192,-1.137899,0.26583695
1984-03-01,-0.86171514,-0.783715,0.6132557,0.11129598,0.14857158,0.018836593,-0.99476624,0.8658274,0.040061284,-0.31279626
1984-04-01,0.09219396,0.2170206,-0.17550015,0.3235411,-0.5495821,0.45951062,0.072561264,-0.6193578,0.16170423,-0.19155121
1984-05-01,0.23187771,-0.9980825,0.095245026,0.26623496,0.41586775,0.053724576,-0.9378581,0.8566743,0.080785796,-0.5867251
1984-06-01,-0.5595311,-0.6563681,-0.46693915,0.25747985,0.86649054,-0.015255118,-0.95178664,0.95085794,-1.171991,-0.15228586
1984-07-01,0.022418404,0.43099022,-0.77111304,0.5782352,-0.44054127,-0.07362251,-0.28865337,0.19844913,-0.44093925,-0.0339592
1984-08-01,-0.311337,-0.060091875,0.09511237,-0.47038823,0.6568986,0.25005126,-0.1712553,0.02188778,0.17510219,0.38296977
1984-09-01,-0.34290847,-0.006897974,-0.039398003,0.09564295,0.14061236,0.10041847,-0.2668982,-0.20521447,0.011673475,-0.026132679
1984-10-01,-0.37819424,-0.30589825,-0.05743885,0.40326566,0.37209207,0.2552247,-0.8890417,-0.5059391,-0.19805126,-0.19486752
1984-11-01,-0.357633,-0.27671456,0.19659202,0.8262967,-0.33534735,0.20282674,-0.93374574,-0.051602174,-0.0573061,-0.10333681
1984-12-01,-0.1806736,-0.4474392,0.07760219,-0.23479614,0.18266344,-0.113551185,-0.45407194,0.34662277,0.23731652,-0.29143912
1985-01-01,-1.08186,-0.49969015,-0.12579146,0.06269522,-0.12886605,0.09317386,-0.08354902,0.13341112,0.16322143,-0.29208747
1985-02-01,-0.40558052,-0.54768074,-0.6546237,0.38967276,-0.5250891,0.04063823,0.14143185,-0.01991806,1.0878755,-0.069780156
1985-03-01,0.17177686,0.43886644,-0.03422165,0.0132341385,-0.52843106,0.31040135,0.37082416,0.841105,0.48953065,-0.90019095
1985-04-01,0.2842005,-0.93788815,-0.2579995,0.32109565,-0.27992278,-0.08876252,-0.23620984,0.07739983,-0.15399761,-0.30117765
1985-05-01,-0.009357452,-0.28032377,0.4062489,0.3100004,0.37550288,-0.12311788,-0.5065077,-0.06456671,0.15225983,-1.1043179
1985-06-01,0.62040186,-0.5821697,-0.6736059,0.60436046,0.5663959,0.13849096,0.037296295,0.34355363,-0.28633928,-0.8491257
1985-07-01,0.056412317,-0.9932311,0.16896954,0.2069343,0.6875084,0.1112205,-0.40999192,0.53498125,-0.46012133,0.24423058
1985-08-01,0.024195815,-0.19944827,-0.09638214,0.268159,0.28633928,0.08862884,-0.3289827,0.15627012,0.041707706,0.16068153
1985-09-01,0.28981492,-0.50263107,-0.21228142,0.33887497,0.49060002,-0.16870227,-0.5575729,0.2408886,-0.91984147,-0.123385236
1985-10-01,-0.1703064,-0.093574926,-0.2538554,0.52281654,0.619466,-0.03315226,-0.83816415,0.022457981,-0.42750376,0.05226822
1985-11-01,-0.2550586,-0.26615387,0.055342913,0.49688292,-0.49928913,-0.0435792,-0.8163746,-0.3043859,0.6150547,-0.32697755
1985-12-01,-1.470196,-0.029810285,-0.4277711,-0.027938794,0.30839625,-0.09263917,-1.5056207,-0.21201405,0.017110825,0.14410543
1986-01-01,-0.8717232,-0.37144795,-0.8355635,-0.36587492,0.064413644,0.0032401562,0.17548504,0.35991305,0.2675047,0.051971626
1986-02-01,-0.22603111,-1.2016976,0.07089386,0.61834544,-0.30431256,0.048990678,0.04199202,0.76052225,0.16459838,-0.10368402
1986-03-01,-0.97761047,-1.13858,0.37300318,0.53967524,-0.91786253,-0.0016848684,0.2843534,0.642452,-0.82960165,-0.37092954
1986-04-01,-0.4278261,0.48005694,-0.27152246,0.3990538,0.095648386,0.2843534,-0.6239184,-0.88040674,0.51440233,-0.39231434
1986-05-01,-0.1656352,0.29187047,0.0106276125,0.49431348,-0.4814826,-0.25739557,0.1894825,-0.44337875,0.47655755,-0.12169908
1986-06-01,-0.003110528,-0.37222558,0.3372322,-0.264783,0.022421647,-0.20957129,-0.16680165,0.13362277,-0.20062855,-0.03758545
1986-07-01,-0.37248477,0.91332644,0.32841903,0.21618113,-0.94961584,0.16628322,0.36872616,-0.90930873,0.6830183,0.073356435
1986-08-01,0.079836704,0.5293068,-0.15410034,0.20723844,0.12856808,0.017367173,0.22849362,-0.1732819,-0.4086445,-0.19129698
1986-09-01,-0.25337777,-0.056248665,0.011923647,0.2954994,-0.106535316,-0.06506171,-0.35148877,-0.2177364,0.067653805,-0.0016848564
1986-10-01,0.19246343,0.20801601,-0.01775589,-0.07400446,0.04626899,-0.14969377,-0.09448204,-0.044065714,-0.041732837,0.12675366
1986-11-01,-0.27009684,-0.1159965,-0.0033697127,0.23341866,0.83711874,-0.055600546,-1.1279523,-0.100573495,0.43638006,-0.30029488
1986-12-01,-0.08942743,-1.0820721,0.21618113,0.11081219,0.92823106,0.016589452,-1.0459121,0.8305088,-2.3621812,-0.41940174
1987-01-01,-0.98395044,0.06414165,-0.40786362,-0.5012549,0.49605832,-0.19079168,-0.55648804,0.11996865,-0.36346927,0.32798347
1987-02-01,-1.2477925,-0.18618898,0.059390403,0.2856678,0.18559495,0.11566277,-0.038009834,0.15114859,0.52515966,-0.31090873
1987-03-01,-1.0595249,-0.5346621,0.032664873,0.3582726,-0.24721256,0.12100792,-0.62805355,0.09858809,0.0059390543,-0.33986157
1987-04-01,-0.38381046,-0.1110601,-0.025389409,0.42790794,0.45047626,0.31165114,0.08596764,0.013659787,-0.8715542,-0.46042404
1987-05-01,-0.04424586,0.1680748,-0.3795047,-0.18069534,0.06310234,0.053005982,-0.20148182,-0.06592331,0.021083642,-0.35366982
1987-06-01,-0.1014091,0.48729825,-0.05003643,0.13897343,-0.83220804,-0.0074237823,0.63310176,-0.47482625,0.021677494,-0.040385462
1987-07-01,0.17609255,-0.13674636,-0.2022243,0.013511467,0.411724,0.29858536,-0.33793145,0.120413974,-0.46532387,-0.03563423
1987-08-01,0.06859591,0.36599338,-0.41484195,0.017965604,0.24736103,0.247955,-0.19895788,0.13244061,-0.24053113,0.099924326
1987-09-01,0.0041573285,0.11922624,0.23681918,-0.4091999,0.057311725,-0.27646238,0.2166265,-0.15753302,-0.24691562,-0.059390403
1987-10-01,0.33273473,-0.19970022,-0.15040621,0.14149761,0.58648026,0.1787651,-0.28106508,0.12858021,-0.48907995,-0.18128924
1987-11-01,-0.1392705,-0.6072669,0.3475824,-0.32263833,0.7748962,0.15634522,-0.49947327,0.35975733,-0.321896,-0.12665
1987-12-01,-0.15604828,-0.5180328,0.12843171,0.6074153,-0.12561071,-0.1566422,0.32575637,0.47304457,-1.4314572,-0.34342498
1988-01-01,-0.028066587,-0.14101095,0.17246723,0.25097236,-0.8250496,-0.08338628,-0.45950586,-0.5420786,0.11619846,-0.548858
1988-02-01,-0.6463453,-0.16148463,-0.25165027,0.003118515,0.3342231,0.2531418,0.77637374,-0.051794387,0.61190605,-0.3827634
1988-03-01,-0.3932036,-0.3949662,0.09748745,-0.07403076,-1.310995,-0.11836781,-0.1345028,0.62383777,-0.17951775,-0.08406429
1988-04-01,-0.7260708,0.8874199,-0.84457415,0.389136,-0.43984565,0.08392863,-0.9127747,-0.40730467,0.27754754,-0.19768652
1988-05-01,-0.40974522,-1.1162914,0.2254819,0.06982756,0.3433075,-0.016677236,0.24432859,0.7940001,-0.39618653,-0.42167696
1988-06-01,-0.029693652,-0.9636198,-0.21422815,0.50099564,0.49502975,0.23293921,-0.32500315,0.8885046,-0.7300029,-0.04108305
1988-07-01,-0.31957966,0.19266975,0.039862704,0.13274011,0.46642083,0.26968345,-0.6592261,-0.18033132,-0.096809484,-0.18941568
1988-08-01,-0.1812804,0.041489743,0.04406592,0.43510008,-0.71617305,0.1166052,0.23415947,0.01505022,0.6424133,-0.19117832
1988-09-01,-0.5027582,0.13111305,-0.14616328,0.5519765,0.19077152,0.3033091,-0.40486413,-0.20351677,-0.28500482,0.3244608
1988-10-01,0.044337176,-0.19348326,0.13382483,0.28730977,-0.55523056,0.17572132,0.2752425,-0.73908716,0.5530612,-0.53272307
1988-11-01,0.09925,-0.5697385,-0.43116808,0.7169865,-0.06277704,0.37910253,-0.07403068,-0.06982756,-0.56648433,-0.029286861
1988-12-01,-1.232761,0.047591113,0.5877716,0.9683655,-0.06914959,0.34507006,0.4265581,-0.24595556,1.3505865,0.06359048
1989-01-01,-0.7980505,-1.0664097,-0.18748236,0.6756033,0.03597181,0.39080638,0.4469083,0.095051385,-0.27514872,0.105295025
1989-02-01,-0.4149862,0.36960468,-0.34721145,0.80817497,-0.5693554,0.25549525,0.09671898,-0.78768766,0.08099618,-0.76922536
1989-03-01,-0.03621006,0.7414722,0.42344326,0.007861391,-0.047644805,0.0059556006,0.31195435,0.3685326,-0.94241416,0.18521914
1989-04-01,0.11458578,0.76195955,-0.51051414,0.38282603,-1.40576,-0.0813535,-0.0867136,-0.7261068,0.8022194,-0.36698413
1989-05-01,-0.13078499,0.43785578,-0.27133715,0.4907415,0.14996204,0.03621005,-0.088142894,-0.3154087,0.053600393,-0.46513242
1989-06-01,-0.061938286,-0.9241899,-0.5078937,0.55339444,0.41331863,-0.092669144,-0.17485644,0.2944448,0.093741156,-0.109940335
1989-07-01,-0.7660094,0.13161877,-0.24155918,0.073611215,0.10922565,0.23107739,-0.031445574,-0.2765781,0.007385063,0.028586864
1989-08-01,-0.36376807,-0.5301676,-0.43237668,0.43880862,0.051932834,0.15329723,-0.13066587,0.21737942,-0.101602554,0.3798482
1989-09-01,-0.005717373,-0.6393933,0.3833025,0.42094183,0.3586463,0.15198693,0.13352457,-0.029539783,-0.17807245,0.22464533
1989-10-01,0.17056842,-0.36662692,0.32112598,-0.05526798,0.47740096,0.035733603,-0.062057495,0.32088774,-0.49002686,-0.11351375
1989-11-01,0.27074155,0.5868648,0.24858674,0.2878937,-0.5183755,-0.08945312,-0.02894423,0.3088576,-0.023822403,-0.094455816
1989-12-01,-1.0902323,-0.763508,0.32755813,0.34649682,0.046453666,-0.011315644,-0.66214377,-0.7312287,0.002501297,-0.050860785
1990-01-01,-0.18212947,-1.4936975,0.6063564,1.192025,-0.185141,0.015843058,0.33204898,0.47097033,-0.36268783,-0.58828735
1990-02-01,-1.2248895,0.13996868,-0.788224,0.35234395,0.18867607,-0.2809848,-0.66043216,0.5757179,0.6101534,0.19862728
1990-03-01,0.5741465,-0.18487911,-0.29329258,0.25623828,-0.00968914,0.17309503,-0.047660064,-0.48615876,-0.76609606,-0.39895654
1990-04-01,-0.22795644,1.1116314,-0.7494674,0.18356991,0.6447201,0.07567997,-0.5966671,-0.9597477,0.7450157,-0.31096876
1990-05-01,-0.12294712,0.54704314,-0.092177704,-0.2808539,-0.43928427,-0.047398187,-0.10841346,-1.0740534,0.5741465,-0.22887301
1990-06-01,-0.20059118,-0.35653383,-0.073192164,-0.18487911,-0.16131096,0.25427425,0.42841667,0.022520686,0.37460285,0.05499239
1990-07-01,0.013224339,0.3103141,-0.11757894,0.23672906,-0.378138,-0.13080327,0.13918309,-0.5191542,-0.030900478,-0.05250461
1990-08-01,-0.050409675,-0.8432163,-0.19836521,0.15685919,0.14559884,0.14507511,-0.22743273,0.42239374,-0.7465869,-0.11286531
1990-09-01,0.16654834,-0.62599653,0.15764484,0.35522452,0.52203476,-0.15332398,0.177285,0.15856132,-0.28006828,0.0830123
1990-10-01,-0.22350474,-0.6486481,0.45826975,0.37682867,0.84832275,0.04491043,-1.1799791,-0.25257212,-0.15921602,-0.14180176
1990-11-01,-0.16406055,-0.7186979,0.25244102,0.21276808,0.25532174,0.18186761,-1.1230228,0.61656916,-1.1459363,-0.20216243
1990-12-01,-0.7582399,-0.1799036,0.058658503,-0.028281832,0.47241062,-0.26461798,-1.0267861,-0.2884481,0.26697487,-0.020949364
1991-01-01,-1.2142813,0.17351589,0.16576375,-0.36797905,-0.10869484,-0.21524541,-0.8288187,-0.20287494,1.2385275,-0.192154
1991-02-01,-0.3727623,-0.06910954,0.419275,0.14118783,-0.4230687,0.069934174,0.041729737,-0.7250721,0.43494445,-0.10209727
1991-03-01,-0.35923725,-0.20699851,0.1972671,-0.146136,0.42009982,-0.0009896278,-0.22431716,-0.24674883,-0.28880826,-0.38826647
1991-04-01,-0.09302559,-0.3290534,-0.04453354,0.39354458,0.67295134,-0.18357717,-0.43214035,0.3932147,-0.48805466,-0.5955949
1991-05-01,-0.6049965,0.111828685,-0.16889754,0.49745616,0.34620714,0.054924715,-0.19710216,0.080655195,-0.1406931,0.054924704
1991-06-01,-0.29606563,0.47848827,0.3204766,0.30134374,-0.92233914,0.08824239,0.4969614,-0.4451705,0.62248,0.13426039
1991-07-01,-0.15405312,-0.6188513,-0.26637658,0.18737078,0.5734931,0.103086926,-0.08956194,0.43263516,-0.5274752,-0.17994852
1991-08-01,-0.4657879,0.028699398,0.056244276,0.54957694,0.8535596,0.15174389,-1.0109115,-0.14795032,-0.42950135,-0.04981165
1991-09-01,0.04651282,-0.43758336,0.10951948,0.026885128,0.30678663,0.06251192,-0.265222,0.43362474,-0.5556797,-0.058388423
1991-10-01,-0.26241797,-0.2144208,0.08543835,0.008082008,0.36138144,0.33449644,-0.23157445,-0.12403415,-0.6551379,-0.08923203
1991-11-01,-1.9896599,-0.0133600235,0.63946867,-0.054264925,0.5195581,-0.1664235,-0.86230147,-0.5563394,0.44962388,-0.1647741
1991-12-01,0.13360062,-0.28039646,-0.6706422,0.24015121,0.55056655,-0.09088139,-0.79814005,-0.36039186,-0.116281986,0.23718242
1992-01-01,-0.08498125,0.49021488,-0.3648173,-0.37712955,0.7565341,-0.06798501,-0.9455005,-0.23540488,1.2823474,-0.13101836
1992-02-01,0.3628099,0.14172469,-0.15403695,-0.32507014,0.60664576,-0.18066883,-0.024356842,-0.15939012,-0.6690101,-0.13597007
1992-03-01,-0.540936,-0.33470592,-0.18709263,0.35799208,-0.45287663,-0.061427355,-0.05781404,0.13436413,0.04148693,-0.48071304
1992-04-01,-0.35411102,-0.22416322,-0.0014721155,0.17156848,0.0034795762,0.0028103827,-0.15751657,-0.56716645,-0.16179904,0.020877313
1992-05-01,-1.3497972,0.31409612,0.07159841,0.31931543,0.14854999,0.044297326,-0.040951632,-0.22791043,0.82157505,-0.10170994
1992-06-01,-0.80578315,-1.3005483,-0.34728575,0.30057946,1.3572917,-0.121248916,-1.3459162,1.1798346,-0.9309131,-0.09194039
1992-07-01,-0.041888427,-0.20743465,-0.04148693,0.2841186,-0.122319505,-0.04014864,-0.10425262,0.26578397,0.13289198,-0.2518658
1992-08-01,-0.4530104,-0.14854994,0.19137521,0.05875083,-0.19565773,0.22429705,0.048312187,-0.37726346,0.39720383,0.038944148
1992-09-01,0.06945715,-0.04202218,0.19137521,0.14212613,-0.12579909,0.04014864,0.3678953,-0.26846057,0.16447559,0.018736029
1992-10-01,-1.3527415,-0.4172782,0.46211085,-0.13182135,0.804311,0.11562805,-0.25788808,-0.019137478,-0.13195515,-0.3294865
1992-11-01,-0.02944231,-0.26538247,0.052728556,0.26846057,0.55017006,-0.019806672,-0.4101852,0.067583516,-0.24838619,-0.13315964
1992-12-01,-0.33524123,0.22924867,0.23246065,-0.4085793,0.40389538,-0.06557608,-1.74941,-0.056743383,-0.3106166,-0.19592533
1993-01-01,-0.009401703,0.45058924,0.38883916,0.28089276,-0.72208005,-0.14323208,-0.5730444,-0.7916068,0.6168033,-0.3454284
1993-02-01,-1.073196,0.60566056,-0.5816336,0.04608033,-0.4185534,-0.045964338,-0.08763389,0.6266695,-0.10933924,0.36330357
1993-03-01,-0.14799102,-0.44223204,0.23655348,0.62133014,-1.3437582,0.15646425,0.24467854,-0.43886605,0.6233034,-0.19116959
1993-04-01,-0.35204452,-0.5615534,0.57745516,0.49899083,0.30132133,0.060124993,-1.0174816,0.3684106,-0.28832126,-0.20950885
1993-05-01,-0.42377663,0.02356248,-0.22436595,0.33904457,1.388678,-0.06813393,-0.8911961,0.3828034,-0.83141935,-0.38535696
1993-06-01,-0.19650888,0.085776806,0.01822319,0.011374998,-0.21368739,-0.10144639,0.38535696,0.0183393,-0.102491,-0.15437493
1993-07-01,-0.08856239,0.6034551,-0.4605713,0.042946387,0.21774983,0.042830326,0.10446425,-0.61146414,0.24723187,0.112008885
1993-08-01,-0.6018301,-0.0071964264,0.5687498,-0.53079444,-0.43457127,0.32209808,0.36736596,-0.3025981,0.58999085,0.09924102
1993-09-01,-0.22912487,0.21461606,0.26069635,0.1337142,-0.905821,0.04666071,0.18559813,-0.6978211,0.84360677,-0.32987487
1993-10-01,0.28263387,-0.07637501,0.20474991,0.281357,-0.17793746,0.34101772,-0.090071395,-0.21310715,-0.11328564,-0.51303554
1993-11-01,-0.7789551,-0.38524112,0.427607,0.16331252,0.78046393,0.082294606,-0.9285711,0.47415167,-0.48030335,-0.23411596
1993-12-01,-1.1665175,-0.030759048,0.20533028,0.008241082,0.58906233,-0.13081245,-0.29180345,-0.3669016,0.08183034,-0.06407137
1994-01-01,-0.5246679,0.32659844,-0.2913832,0.13069022,0.29939246,0.10348427,-0.72934794,-0.6500185,0.23544583,0.22985204
1994-02-01,-0.20722282,-0.4164799,-0.5068695,0.36804298,-0.01932392,-0.0040681837,0.63794124,0.63895816,0.3491005,-0.27422065
1994-03-01,0.07551555,-0.24841309,-0.6116251,0.16399844,-0.5962423,0.041063167,0.4443214,-0.4036396,1.3717388,-0.43936324
1994-04-01,-0.93504536,-0.0063565252,-0.12064681,0.23099625,0.597895,-0.040808894,-0.15077686,-0.2588378,0.3751623,-0.48538446
1994-05-01,-0.25451535,0.050979376,-0.2758733,0.5648411,-0.16819377,0.12090117,-0.011060381,-0.3747809,-0.05275922,-0.67773306
1994-06-01,-0.056191705,-0.7037948,0.08594022,-0.13755512,0.039918996,-0.0327997,0.025934601,0.2691354,-0.13844517,-0.48754567
1994-07-01,-0.35342294,-0.284264,0.51970977,0.14899702,-0.43656635,0.1525567,0.015255546,0.103484154,0.0657265,-0.11785002
1994-08-01,0.09712772,-0.50534403,-0.21485081,0.38634968,0.5900129,0.22387691,-0.6678168,0.15573494,-0.5901401,-0.11683299
1994-09-01,-0.13272431,-0.2978669,-0.071574405,0.5152601,-0.44826236,0.6633672,0.22082576,0.0058480026,0.09560218,0.09725489
1994-10-01,-0.11848569,0.10488272,0.060132764,0.23544578,-0.18942456,0.15993023,-0.00025427341,-0.0897542,0.050852228,-0.09572931
1994-11-01,-0.11785002,0.24078529,-0.37732354,-0.44889802,0.31096154,0.0640738,-0.28591663,0.32024187,-1.2134612,-0.02936716
1994-12-01,-0.8726242,0.3335906,0.5006401,0.21599483,0.68141997,-0.07310007,-0.95271647,0.017925406,-0.30676612,0.10348435
1995-01-01,-0.41495484,-0.89791214,0.1369457,-0.09176769,0.72284734,0.03964839,-0.25342017,0.21236,0.035883524,-0.056001853
1995-02-01,-0.24224329,0.65531576,-0.41789618,0.072237685,-0.48578072,-0.10082684,0.055295955,0.3350699,-1.58817,-0.04400145
1995-03-01,-0.081061505,-0.31836343,0.09835625,0.51119334,0.36754155,-0.007882595,-0.25800854,0.26659703,-0.3810714,-0.048472166
1995-04-01,0.0875323,-0.2754209,-0.11906271,0.2724796,0.5730777,-0.18412372,-0.600608,0.85979307,-0.75378954,-0.058590174
1995-05-01,0.008941507,0.90073556,-0.31530452,0.7386126,-1.2554532,0.00705905,0.9240305,-0.99897414,1.0672117,-0.032942258
1995-06-01,0.2462434,-0.5514299,0.47625098,-0.08388512,-0.18341781,0.15424041,0.5309587,0.25165528,-0.12706304,-0.0685905
1995-07-01,-0.32777554,-0.18941799,0.25636142,0.036118843,0.7086116,0.18718264,-0.7446128,-0.019765377,0.11682739,-0.21365413
1995-08-01,-0.43236724,-0.022471333,0.29953927,0.044707347,-0.096120834,-0.024236107,-0.78296703,-0.6371975,0.09670906,0.09941504
1995-09-01,-0.063531496,-0.76590765,0.0036471367,0.09235599,0.7002584,0.34165835,-0.75308365,0.32977557,-0.663669,0.052119367
1995-10-01,-0.2760091,-0.25800854,-0.22318383,0.24871409,-0.79579103,0.21165402,0.728377,-0.10494466,0.16094646,0.004706049
1995-11-01,-1.6372305,0.50801677,-0.054943036,-0.518723,0.73308307,-0.0568254,-1.2366291,-0.22883113,0.019294739,-0.15200505
1995-12-01,-0.55295944,-1.0528584,-0.43907347,-0.34859973,0.23612544,-0.037883602,-0.32071647,-0.081885055,0.34977624,0.291539
1996-01-01,-1.8305225,1.2083029,-0.89095795,-0.60415137,-0.5767941,0.0689659,0.55134547,-0.100013256,0.40641546,0.01056118
1996-02-01,-0.12953377,-0.2968586,-0.5269148,-0.38312975,-1.4999444,-0.2644117,0.21682262,0.37155047,-0.115409754,-0.18717499
1996-03-01,-0.40896016,-0.64308786,0.49434042,0.28273472,0.11871804,0.07265596,0.30143946,0.34419328,-0.07329216,-0.5013388
1996-04-01,-0.42995524,-0.16058102,-0.7758026,0.05255146,0.2999125,0.095686994,-0.34457502,0.563179,-0.24456172,0.0739284
1996-05-01,-0.12126293,0.4328819,0.0019086361,0.55452645,-0.9871538,0.19239195,0.38567454,-1.2077938,0.73406684,-0.31607246
1996-06-01,-0.71638,-0.5859556,0.19404611,0.005598688,-0.45960298,-0.02862978,0.105866455,0.061204053,0.38618356,-0.08690719
1996-07-01,0.098995306,-0.5853194,-0.30385703,-0.016541624,0.64423305,0.34012145,-0.22394839,0.6332901,-0.52780545,0.04440794
1996-08-01,-0.32828784,0.16414389,0.012724352,0.25130558,-0.004326248,0.12011771,-0.8259365,-0.41214117,-0.15218304,-0.087797925
1996-09-01,0.009924984,-0.37574965,-0.5012115,0.023158288,0.51291794,0.12597091,-0.18310317,0.4078149,-0.99631536,0.10090399
1996-10-01,-0.48187056,0.0063621523,0.1250802,0.047843505,-0.41634026,-0.14874747,0.018832017,0.060058832,0.4107415,-0.0572595
1996-11-01,-0.6848237,-0.20651598,-0.40539724,0.26555687,0.15129232,0.10866585,-0.2268749,-0.012469852,-0.124698445,-0.081944704
1996-12-01,-0.002926588,-0.83687955,0.18399386,-0.028247977,-0.2949501,0.2879517,-0.54714644,1.3142965,-1.4673702,-0.12457123
