,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1978-04-01,69.84068189348494,47.885405007055255,34.34439141765919,53.39160919189453,35.9342732560744,26.915471213204523,36.341320299634745,33.33701100842706,26.95638832004591,29.623953144202073
1978-05-01,66.08475276402065,47.24536184537209,33.404577167984705,53.0958251953125,34.97139204532728,24.857921600341797,33.694770289402385,32.10497560172246,25.593629376641637,29.13896796408664
1978-06-01,63.441538129534045,46.36039733886719,32.628662757624205,52.696773529052734,33.09658208024611,23.491693224225727,31.851622637580423,29.488573403194035,24.44597880045573,28.12838607959533
1978-07-01,61.74257005964007,45.59859582933329,31.866554808772467,53.685935974121094,30.662701982970628,22.758141926356725,29.864099913952398,27.741964932145745,23.221737762977337,27.10023301371028
1978-08-01,57.26963588169643,44.83558202193956,31.63642135320925,52.169246673583984,29.12245496697382,22.367217200143,27.6158706814635,26.96973044296791,22.84752418254984,25.64929790711135
1978-09-01,56.453928266252795,44.636757090940314,31.326325111139834,51.09796142578125,28.729367037431906,21.95636340550014,28.59637129540537,26.613212453907934,22.872206808506757,25.072852145420033
1978-10-01,58.79417964390346,45.183897826631195,31.41409306744345,50.67341995239258,29.764255908651087,21.833745411464147,29.89511676863128,26.784656787740776,23.069818540551196,25.364980804786253
1978-11-01,62.015882219587056,46.02263984033617,32.38656661089729,50.594573974609375,32.35923347123172,23.40995516095843,31.867468590829887,28.995323181152347,24.59189206704326,26.150300529565705
1978-12-01,65.11774335588728,46.8927221783137,33.65034589580461,51.31463623046875,35.186508598677605,25.6073488507952,35.73938631543926,32.43049424270104,26.24396400890131,26.96037506789304
1979-01-01,67.98206329345703,47.638563382423534,34.37794330073338,52.00681686401367,37.416260395575,28.098923819405695,38.863698173971734,35.307884216308594,27.522585857873676,27.95142913132571
1979-02-01,70.52737644740513,47.754252158989345,34.966157152761824,52.87337875366211,38.79178423400319,29.45659364972796,40.71178623274261,36.00097195855503,27.795934129035334,28.672503353504652
1979-03-01,72.810788835798,47.7127786410057,35.01943326463886,54.21726989746094,37.76218519298308,30.263001578194757,40.33326541676241,35.836295423836546,27.96328862508138,29.38100193323714
1979-04-01,73.42953273228237,48.07476108357058,34.362870260001785,55.70709991455078,36.70494359567625,27.65153067452567,37.50838391921099,33.291477992616855,26.95959244651356,29.81038468607356
1979-05-01,69.46883610316685,47.69372455144333,33.38226492888008,55.403175354003906,35.52844896229035,25.53013120378767,34.76152981028837,31.368623930832438,25.492108005216753,29.334184025110822
1979-06-01,66.82834080287388,46.51738021333339,32.530510347653056,53.97504806518555,33.7417182572391,23.900454384940012,32.19779706468769,29.422444310681577,24.17528218236463,28.156831291284455
1979-07-01,63.186264038085945,45.57015693793863,31.772731955534493,52.65427017211914,31.99732019266951,22.498746599469868,29.75890402700387,28.222787791285022,23.158851711229346,26.98217456260424
1979-08-01,61.68360573904855,45.071327080160884,31.29884308459712,52.814537048339844,30.824835366065347,21.341225760323663,28.47590352974686,26.654472022221007,22.57538718738775,26.39227020606566
1979-09-01,60.99862234933036,45.27519840305135,31.13252976361443,52.5912971496582,30.298230407434865,21.284769603184294,28.867523342955344,26.69354142813847,22.68327460891899,26.292254415790687
1979-10-01,61.71819959368025,46.0266355740822,31.885150834625843,52.26856994628906,30.843042671133617,21.96030480521066,29.85209296731388,27.704294796647698,23.5748291015625,26.147739538985693
1979-11-01,63.02640097481864,46.9388121265476,32.65189501195172,52.23511505126953,32.81061889928415,23.79556655883789,30.939057294060202,30.144724352606413,24.900870487607758,26.762525151284894
1979-12-01,65.40637969970703,47.78295452311888,33.53177612903071,52.94353103637695,36.09829998891288,25.6680052621024,34.099489099839154,32.924300226671946,26.555802356237653,27.494141225064737
1980-01-01,69.0261949811663,48.210082619877184,34.72426171396293,53.32491683959961,38.23063176706296,28.541684831891743,38.459572137570845,35.99424033329405,27.80448760109386,28.579812639215017
1980-02-01,72.66878400530135,48.34022845252086,35.1001751968284,53.362186431884766,39.055234576584,29.835461207798552,39.07303716622147,37.9604799994107,28.4338326289736,29.406183221366966
1980-03-01,76.06599535260882,48.82699837118893,35.31553605023552,53.919193267822266,39.68817859614661,29.963953835623606,39.5720313577091,37.47817072375068,27.792369360211254,30.346767554122412
1980-04-01,74.37054225376674,48.615688388630495,34.66295603833167,55.292659759521484,37.52582795029386,27.96339307512556,37.36882677265242,34.6866015730233,26.7352224766523,30.306119597359988
1980-05-01,70.36847250802177,47.926537465241,33.87721317266327,54.83653259277344,35.6798609462353,25.936513628278462,34.297784169514976,32.402972517342405,25.57206866384923,29.477991682759832
1980-06-01,67.0311519077846,46.94517749851033,32.99665513381459,54.065067291259766,33.72828457333626,24.09038543701172,31.4670067207486,30.74259922422212,24.125869794823657,28.45018794027607
1980-07-01,62.72608620779855,45.821104211322336,31.90716512842116,52.34654235839844,31.859595622491398,22.01945849827358,29.368922289680032,28.240854986782733,23.005020755460894,27.027764481105162
1980-08-01,59.885755266462056,45.036097704353985,31.40245325425092,51.126792907714844,30.617853917113134,21.3212217603411,27.629977581547756,26.330413489506164,22.397493493968042,26.37288382883822
1980-09-01,58.9673832484654,44.98465263237388,31.548281900243822,51.55767059326172,29.774255490084304,21.14280564444406,28.098244760550703,25.991311566583043,22.75034257735329,25.76006342855732
1980-10-01,59.3004880632673,45.57694742235087,32.04809076645795,51.120399475097656,30.621637991808967,22.25547654288156,29.326025644938152,27.92054866922313,23.639441084587713,25.691538178518915
1980-11-01,61.00776672363282,46.27032522427834,32.99123227985856,51.32308578491211,31.366231025905783,24.207166944231307,32.216603148217295,29.014725520693023,24.9119451676292,26.07992793736833
1980-12-01,63.43304770333427,47.00444108348782,33.90980764152178,51.062198638916016,34.88495153024656,26.6396849496024,35.374216004913926,32.66864316216831,26.154359181722004,26.893232109841335
1981-01-01,64.8899895804269,47.314849142300886,34.94966918346928,49.510677337646484,36.78605665854357,29.069074903215682,37.747758977553424,35.312744666790145,27.58028205783888,27.512175313542397
1981-02-01,69.48510851178851,47.44531017238811,35.117229137545316,49.76636505126953,37.40146181998996,30.642893654959543,39.109230041503906,36.509309965988685,28.39275886272562,28.641687886098797
1981-03-01,73.35180010114398,47.84434851953539,34.93339937496808,51.755252838134766,37.67993297051946,29.839112418038507,38.56981688854741,36.523700582570044,28.039551877427375,29.553211940808243
1981-04-01,71.31494249616351,47.95934386172537,34.430856642380256,53.04143142700195,37.4351518963455,27.5910268511091,36.82561575197706,33.89163839405981,27.323534296846937,29.77181766810042
1981-05-01,69.4963346208845,47.64465396687136,33.71101204865898,53.43288803100586,35.19962730757687,26.017112731933594,34.6443634407193,31.192079083672887,25.80416997273763,29.443685124429425
1981-06-01,66.55521937779018,46.40813601219048,32.377488628711575,53.007896423339844,33.10080187036357,24.20597348894392,32.77857911353018,28.436976465685618,24.444033085614784,28.269049826632724
1981-07-01,62.36280168805804,45.73480961686474,31.47930070465686,52.3944091796875,31.14737764411016,22.520918164934432,30.50395834679697,27.296572718127024,23.37240569892971,27.191942193534935
1981-08-01,57.8000477382115,44.7287268557791,31.15037406971252,50.96934127807617,30.13344773458778,21.723643711635045,28.9272944132487,25.899155386563006,22.69577760806029,26.04030009066121
1981-09-01,57.46737888881139,44.53410779015493,31.514565461601308,51.17090606689453,29.805948099958783,21.71954563685826,29.307268180099186,26.36227772153657,22.700599144245015,25.572283884112753
1981-10-01,59.67437199183873,45.24167917542539,32.10600435344222,51.15974426269531,30.474958507292857,22.706527709960938,30.104630601172353,27.420300450818292,23.454405247480018,25.782132952400808
1981-11-01,60.88741302490235,46.407014232570845,33.042268192066864,51.072975158691406,31.560044769847064,23.637210300990514,31.861890531053728,28.103953394396555,24.51253759449926,26.25014487277256
1981-12-01,65.12594495500838,46.51860220957611,33.821041132110395,51.357887268066406,33.40632762383977,26.22715541294643,35.61261494954427,30.946863108667838,26.617267214018725,27.119945140367143
1982-01-01,68.60858917236328,47.185901059942736,35.1041070776048,51.60813903808594,36.20398285192087,29.08317838396345,38.647345000622316,33.97400296967605,28.146767890316315,28.016611163535813
1982-02-01,72.38087245396206,47.19931230706684,35.40156121347465,52.410770416259766,37.55925554747975,31.52221407209124,39.37791188557943,35.8671418551741,28.10918873754041,28.91178988338856
1982-03-01,73.66837637765067,47.653401908227956,35.415281657299964,53.91761779785156,36.9932052192338,30.070225851876398,38.71692208682789,35.48051242170663,27.956618385753412,29.40120482712649
1982-04-01,72.44898659842356,48.004986067949716,35.18092086891723,56.294883728027344,35.43801001452525,28.37054661342076,37.954008812997856,33.95225261819774,26.940420304221668,29.814835880579572
1982-05-01,71.07071467808315,47.71784766245697,34.152670467601105,56.664859771728516,34.98213531774118,25.96421105521066,35.14838779673857,30.98874256528657,25.487914030579315,29.20898694670602
1982-06-01,68.98440224783762,46.913349022299556,33.41106589323555,56.60007858276367,33.05388371878807,24.217038835797993,31.80381924498315,28.24082210146148,23.999312828327046,28.16495359613654
1982-07-01,65.45289175851005,46.162690954693296,32.434674181969335,55.26242446899414,31.26161470325715,22.831666128976007,29.319093741622623,27.422521854269096,22.850356704887304,27.25661202762904
1982-08-01,64.39663478306362,45.79162759295965,31.74059500102124,55.25993347167969,30.157588818751343,21.69562612261091,28.111067005232268,26.223460559187266,22.377319993643926,26.704822497421436
1982-09-01,66.6511481148856,46.23917886766337,31.339924631555096,56.056114196777344,30.521940528799632,21.25391415187291,27.37027523564357,25.823660554557012,22.447873806131298,26.878785551264045
1982-10-01,69.51553344726562,47.24429502325543,32.236601636300676,57.149559020996094,31.415185140907216,21.93029948643276,28.510591095569087,26.507992580019195,23.01668243846674,27.396701426988237
1982-11-01,72.24898202078684,47.62629007889053,32.526226916344335,58.18234634399414,32.07555210918461,23.098506927490234,30.75079356922823,27.783548420873185,24.420355654310907,28.223661358436843
1982-12-01,75.58820452008929,48.31179925950907,33.28648112178628,58.500667572021484,34.52900440321056,25.427276066371373,35.4425729489794,30.260733900399046,26.396914734237495,29.3633600299278
1983-01-01,78.47210475376674,48.938098196255964,34.10967907874413,58.575870513916016,37.42296061384568,27.97090257917132,39.43200952866498,33.95901384024785,27.541437916372015,30.364364452576368
1983-02-01,82.29579380580358,48.74568551273669,34.51427260255502,57.79643249511719,38.84409283279279,29.24803597586496,40.534483217725565,35.76988022902916,27.742466981383576,31.18485654338022
1983-03-01,82.2914559500558,48.67905923875712,34.56015867345473,57.89157485961914,37.7050207295549,29.911008562360493,39.63815464692957,35.686318627719224,27.76789391177824,31.442905811781294
1983-04-01,82.65456063406809,48.34888910843154,33.89901803209891,57.80571365356445,36.701928584947495,28.32083020891462,37.32937083524816,33.13743985932449,27.286872644534057,31.587911455818777
1983-05-01,79.85009329659599,47.22470590623759,32.87661683325674,57.29580307006836,35.08695374935045,26.53324672154018,34.626403509401804,30.760222467882883,25.820435052630547,30.758844868520672
1983-06-01,78.22479248046875,46.57430648803711,32.42092506558287,55.653106689453125,32.908542878037196,24.667573656354634,32.39605286542107,28.64305561986463,24.28232280687354,30.058001400379652
1983-07-01,73.78841400146484,45.52760205026401,31.393255595288245,52.71110916137695,31.220211239036068,23.346097128731866,30.230159385531557,26.683144733823582,23.059067780944122,28.9943845084544
1983-08-01,68.5258538382394,44.91393687361378,30.953671573813445,51.298587799072266,29.8942609664497,22.373589106968474,28.65598902982824,25.39424567387022,22.63002340821014,27.84736290406645
1983-09-01,62.649405343191965,44.986210839223055,31.232079649283214,50.576114654541016,29.323101918631735,22.385801587785995,28.637188556147557,25.46741058086527,23.004574063180506,27.187561720944522
1983-10-01,61.88670022147043,45.42590319100073,31.88923605127272,49.432395935058594,30.03629981924634,22.510905947004048,29.425809897628483,25.9438810677364,23.89651660261483,26.99461519048455
1983-11-01,62.77004786900112,46.08684313499322,32.3495503344567,49.32999038696289,31.863391946215145,23.392606462751118,31.76313755558986,28.635709039096177,25.19170826879041,27.339980307589755
1983-12-01,64.38480377197266,47.271012451689124,33.615996167550676,49.38541793823242,35.335407782038416,25.328652518136163,35.926256927789424,31.86783626161773,26.193616582059313,27.865589870495743
1984-01-01,68.10405731201172,48.04491107746706,34.980059605018766,50.240901947021484,38.12754219825114,27.66281945364816,38.97602230894799,33.94467912871262,27.16137020067237,28.78705999824438
1984-02-01,72.69612448556083,47.665633185435155,35.527028601154,51.2332878112793,38.27628564397129,29.709668840680806,39.95932597740023,36.09260361770104,27.67297152815194,29.392561751804994
1984-03-01,74.69995771135603,47.779367737850905,35.34748850305096,52.678443908691406,37.713687791736845,29.70657348632813,38.63970812629251,35.57200267397124,27.646202876650054,29.985112822457644
1984-04-01,72.7856663295201,48.04347894959531,34.81600892310049,54.17377853393555,36.24389893418058,27.405572618756977,36.828401976940675,33.33593565842201,27.045978896919337,30.160618899913317
1984-05-01,67.2466060093471,47.54137265480171,33.56394175610511,53.815616607666016,33.5137752217984,25.773459843226842,34.99166638243432,30.91933480624495,25.563619328641344,29.415968562779803
1984-06-01,63.39168548583985,46.65555953979492,32.751198064268024,51.852027893066406,31.38527826431694,24.588947296142578,32.56141438203699,28.54060797855772,24.18679314098139,27.97094409385424
1984-07-01,61.17263793945313,45.542518163131454,31.582826103260313,51.877079010009766,29.516437950484246,22.818780626569477,29.01001163557464,26.185640795477507,23.25457211198478,26.89024893085608
1984-08-01,58.84465898786273,44.873628777972726,31.223302105673,51.466583251953125,29.112335520053126,21.976164409092497,28.598647024117263,25.605473025091765,22.84219785668384,26.159380794910902
1984-09-01,59.02033124651228,45.30634799246061,31.566795648313036,51.620574951171875,29.5337248285976,21.91206523350307,28.149882484884824,25.61311228521939,23.131558538853437,25.882592361964537
1984-10-01,58.152776445661274,45.50748598777642,31.88939312704248,50.273353576660156,30.394124547275926,22.22379003252302,29.14437032213398,25.449318721376617,23.419600519640692,25.598575292008647
1984-11-01,60.35777500697545,46.23892509331138,33.034635057636336,49.38912582397461,31.681626871091506,24.148943764822825,30.779632867551317,27.585093728427232,25.258806382102527,26.079657908236044
1984-12-01,62.56809779575893,46.5757466978946,33.647180694380616,49.247684478759766,33.64153520776591,26.58116476876395,34.80608697031059,32.76917687777816,27.262797300842987,26.76645771840985
1985-01-01,65.9868403843471,47.05965882640774,34.29171119640076,49.864830017089844,37.01600415990987,28.065779549734934,37.87036035575119,35.543274057322535,28.162191105985094,27.912127034048016
1985-02-01,69.48185511997768,46.99202876980022,35.02846262813394,50.707401275634766,37.85670919155856,30.02238954816546,40.26472989250632,36.318880936195114,28.332411009689856,28.674179248595504
1985-03-01,72.49425615583148,47.25288455769167,34.996290767894074,51.82252883911133,37.04511659954666,30.17986025129046,39.304334977093866,35.55766796243602,27.83526716561153,29.574893565660112
1985-04-01,70.74860164097377,47.297568240408175,34.735729491788575,52.679779052734375,35.04005397131684,29.898640768868585,37.56284713745117,33.73072722862507,26.95687502280049,29.45497062768829
1985-05-01,65.76382773263114,47.013370061324814,34.17324116027433,53.26166534423828,32.87187191324496,27.433011191231866,35.167563195322074,31.194196898361735,25.75681730248462,28.816694623968573
1985-06-01,64.04341561453684,46.05417251586914,33.06702757193372,52.9925422668457,32.20091128568036,24.970921107700896,32.201278910917395,29.125841732682854,24.292443812578576,27.67555151092872
1985-07-01,59.88728659493583,45.45495792970819,32.13033489152497,51.83296585083008,30.712791757846094,23.145844595772882,29.868528889674767,26.88906603846057,23.253360835985205,26.668334275149228
1985-08-01,57.20882415771485,44.75374545081187,31.602211247861774,51.746604919433594,29.856557583590163,22.552383967808318,29.10921433392693,26.124724026384026,22.684097290039062,25.655264265081854
1985-09-01,56.79422651018415,44.67304197408385,31.880999546425016,50.91447067260742,29.38754667929553,22.700718470982146,28.147335613475125,25.293236765368235,22.793128572661303,25.262198287449525
1985-10-01,58.54031154087612,45.07623607829466,32.065765530455344,51.103816986083984,30.274028078131717,22.719251087733678,29.041312722598803,25.69688106405324,23.694441784387347,25.328113255875834
1985-11-01,59.50941903250558,45.62751802347474,32.775135912926366,51.22233963012695,31.76270843645848,24.053513663155695,30.924398758832144,26.989931895815094,24.80982747571222,25.81652094808857
1985-12-01,62.587351117815295,46.304146718170685,33.766300226348676,51.03082275390625,33.82241572808782,26.184926714215962,34.27135523627786,29.61524108360554,26.596484787162694,26.32731105504411
1986-01-01,67.73465292794364,46.74126576569121,34.82296388912824,50.641319274902344,35.926001662508064,28.888258252825057,37.08039826037837,33.28884058985217,28.287635452445897,27.398808082837736
1986-02-01,73.78262656075614,47.14778803162656,35.031548045039955,51.045372009277344,37.21278129367653,30.50428935459682,39.46538438983992,35.12673871270542,28.551178416986577,28.74233160126075
1986-03-01,74.35758863176619,47.51521611617784,35.32194499096839,52.47305679321289,37.017407548536944,30.564893995012557,39.7522346646178,35.45029410000505,28.239964890754084,29.41211528992385
1986-04-01,71.48490360804966,47.34457306942698,34.896431717218135,54.07667922973633,35.37182676682778,29.752529689243865,37.614040748745786,34.01211376847892,27.040979231911145,29.464376642462913
1986-05-01,68.47387041364398,47.01919070744919,33.83779214098563,54.065269470214844,34.30403875648428,26.56513214111328,34.722243103326534,30.83404014850485,26.00640264050714,28.85097117906206
1986-06-01,65.00833238874164,46.55740543947382,32.89780460931117,54.41970443725586,32.516382374894725,24.344466073172434,32.03957408082251,27.884026231436895,24.408137661287153,27.754423591528045
1986-07-01,62.722985403878354,45.61486325021518,32.22580579371234,53.508140563964844,30.66964543193852,23.05006572178432,30.149330812342026,26.27555748512005,23.24669059665724,26.7468420307288
1986-08-01,60.22636958530971,45.10360653117552,31.397990307776755,53.491485595703125,30.01652288874355,22.002780096871515,28.878062379126455,25.371237458853887,22.478464828140435,26.144387748803986
1986-09-01,60.268560137067524,45.37972919011521,31.424642076679305,53.85694122314453,30.156199429013313,21.933483396257675,28.919019886091643,25.556225612245758,22.717863389815406,25.901117217674685
1986-10-01,62.732919965471545,46.04141590958935,31.737561942705142,54.36909866333008,31.2127699545764,22.020179203578405,29.418489979762658,26.492347388431945,23.957085883480378,26.178870040379213
1986-11-01,64.55868312290737,47.165077015505,32.491979412004056,54.862117767333984,32.471259580839664,23.742523193359375,31.520686430089615,27.48725825342639,24.790530369199555,26.616855149858452
1986-12-01,67.18213217599052,47.840682530807236,33.46665824940002,55.1398811340332,34.13343517058486,26.250008174351287,33.6003958010206,29.899498512004985,25.94088740732478,27.62134209107817
1987-01-01,71.57408578055247,48.044023675433664,34.38258825563917,55.58140182495117,35.91613069586797,28.963268824986052,36.68363047581093,33.38130424762595,27.716638850069593,28.391823072112008
1987-02-01,76.66641235351562,48.241431026135466,34.7495234869664,55.274654388427734,38.20907872751218,29.93983404976981,39.93034362792969,36.296088120033005,27.95191578481389,29.439403233903178
1987-03-01,78.47679138183594,48.918282783637615,35.05793552772671,56.678653717041016,39.08109052465596,29.247531890869144,40.02014047959271,35.53314208984375,27.454393759541126,30.26901845181926
1987-04-01,77.59272439139231,48.637120198395294,34.39728356654348,57.22019958496094,37.57642343503619,27.96325138636998,37.344059289670454,33.587646484375,26.394112904866535,30.314310481039325
1987-05-01,74.29155622209822,48.089475146794726,33.47256105709699,57.2375373840332,34.88461030732601,26.24725069318499,34.394339954151825,30.724042037437705,25.259277738373854,29.884068349773965
1987-06-01,69.85934666224888,47.274157960536115,32.327537287294476,57.531551361083984,32.481071052201294,23.737839290073943,31.847319883458756,28.44326742764177,24.250449257335443,29.004540604152037
1987-07-01,66.8534905569894,46.45138595063808,31.453924241408803,56.711036682128906,31.181996021795708,22.30383600507464,29.63298722809436,26.94185355613972,23.1988446465854,28.244622905602615
1987-08-01,64.25648825509208,45.93651496757896,30.7274562860626,56.246437072753906,30.327712942700867,21.544440133231028,28.379002739401425,25.676156734598095,22.724011848712788,27.657345975382945
1987-09-01,65.02712794712612,46.14155332920915,31.15456774343852,55.527278900146484,30.242476332078283,21.754725319998606,28.56911771437701,25.53558842889194,22.67180640121986,27.191972196771857
1987-10-01,65.35295758928572,46.46186990252996,31.314566867803435,54.942283630371094,31.126115956437694,21.667709350585938,28.534553565231022,26.307574633894298,23.563253468480603,27.295592661654013
1987-11-01,65.88957105364119,47.446370528916184,32.478692796495224,54.517662048339844,32.99894245392685,22.99735750470843,31.623625287822648,29.011239676639953,24.97970427589855,27.533432606900675
1987-12-01,67.50695364815849,47.539175971079686,33.4800483354556,53.990440368652344,34.337126880610754,25.50933565412249,35.21753853442622,32.162600550158274,26.35793905148561,27.908520216352485
1988-01-01,69.36500004359654,48.14422898373362,34.669913497625615,53.68070983886719,36.02668342240359,27.93322971888951,38.032301734475524,34.71671137316474,27.553103435998676,28.68799145302076
1988-02-01,72.79563903808594,48.40223667985302,35.30006408691406,53.60517501831055,36.70918175933558,28.959217071533207,39.68759985531078,36.98426279528388,28.308161373796136,29.335731334900586
1988-03-01,73.41356549944197,48.41766842341019,34.870632645351435,53.47846221923828,37.46990063868531,28.21180071149554,40.43162850772633,35.80592254112507,27.812425021467536,29.939987954128995
1988-04-01,69.56564222063338,48.51918947898736,34.44251016853681,53.397953033447266,36.204143839144926,26.74552645002093,37.55725879295199,33.740704635093955,26.95949707908192,29.972393593091642
1988-05-01,65.24058205740793,47.37193705671925,33.627244537951896,51.043182373046875,34.12980595859912,25.44695717947824,35.11206682990579,31.377308944175986,26.06341921049973,29.08719094951501
1988-06-01,60.612558637346545,46.48858086537507,32.850368973476435,50.506649017333984,32.3088610937836,23.992102486746653,32.36674140481388,29.500596276645005,24.765038764339753,27.760861428935875
1988-07-01,57.96871730259487,45.480951212220276,32.22771314234515,49.586143493652344,30.117324514126558,22.86876678466797,29.90292006847905,27.152179849558866,23.81725968985722,26.382658454809295
1988-08-01,56.10911778041295,44.70930099487305,31.932689941007325,49.34078598022461,29.451406111410996,22.47877393450056,29.182099361045687,25.99905770400475,23.43393413499854,25.496326403671436
1988-09-01,56.16678510393415,44.419335510771155,31.936891094531887,48.44231414794922,29.642229342679364,22.230717795235773,29.2359426909802,25.502800119334257,23.63135458409101,25.335556201720504
1988-10-01,56.84363228934152,44.228673385361496,32.011923447153926,46.620967864990234,29.593430090388026,23.111258915492467,30.414526135313743,26.58785787122003,24.71387139682112,25.30891332733497
1988-11-01,58.71185302734376,44.81777255817995,32.775206971012686,46.55563735961914,30.899800291848837,24.903177533830917,32.17334186329561,28.969481895709862,25.715046367426027,25.43984531016832
1988-12-01,61.05901445661273,45.72074372889632,34.02949314491421,46.93517303466797,33.258673466673685,27.55270276750837,34.464039522058826,32.781485853524046,27.019580753370263,25.98451121469562
1989-01-01,65.87642669677734,45.807229058217196,34.94493197771459,47.69061279296875,36.20048837924222,30.669283185686385,36.931941088508154,36.29347702552533,28.000465480760596,27.078300647521285
1989-02-01,72.55840846470424,46.6880701356015,35.256873236762154,49.79622268676758,37.62267226472907,30.99258422851563,39.89344391168333,37.89069734770676,28.08245516371453,28.672261184520934
1989-03-01,74.49243273053851,46.610756243689586,35.32945221545649,50.83467483520508,37.056081229393634,30.99764142717634,40.72259267171224,35.801762547986264,28.000597022045618,29.240426052822155
1989-04-01,72.1515110560826,46.607820866471634,34.72609052471086,52.254268646240234,35.58068231705131,28.721738542829243,38.42174679625268,33.753145152124866,27.141104073360047,29.189673434482533
1989-05-01,67.9463849748884,46.4506246275821,34.04193080328648,53.12850570678711,33.292648770393576,26.18189947945731,35.55546741859585,31.48277545797414,26.099340943084368,28.62437387530723
1989-06-01,64.91059984479632,45.65993486824682,32.99451341816023,53.164546966552734,31.824931748416443,24.65369633265904,33.07539621988932,29.351000950254246,24.59462812577171,27.500827660721338
1989-07-01,61.569987705775674,44.75444373437914,32.094727310479854,52.47941589355469,30.72915120956001,23.55071749005999,30.92977392907236,26.9408472653093,23.506544924330438,26.607485567585805
1989-08-01,59.60638863699777,44.27956241672322,31.73036512985728,51.32064437866211,29.23806654203922,22.690985543387278,29.55328249463848,25.935690978477744,23.030973850995643,25.833402055033137
1989-09-01,58.36016518729074,44.44801362894349,31.854543498918122,51.00231170654297,29.044132932610466,22.554712295532227,29.608576905493642,26.021597303193193,23.265381517081426,25.358047913969234
1989-10-01,59.39826965332032,44.839656959145756,32.22750121471928,51.24895095825195,29.272409316596633,22.514914103916716,29.581638410979625,26.785796264122276,24.04346466064453,25.41989744379279
1989-11-01,60.90659550258092,45.867908607094975,32.78434977811926,51.133056640625,31.20216579612242,23.225010463169646,31.657999637080174,28.269846686001483,25.550557279038703,26.019411408499383
1989-12-01,63.280427115304136,46.9564405538268,33.80610896091835,51.68964385986328,34.94705760150874,25.984516143798828,35.320163240619735,30.179540042219493,26.463322255803252,26.786720618773042
1990-01-01,67.96864645821708,47.16465998504122,34.79595682979409,52.30099105834961,36.69097620412844,29.20548030308315,39.55935309914982,33.27107922784214,27.543486671886225,27.840397866924157
1990-02-01,73.11777387346541,47.54789805008193,34.91943583768957,52.99346160888672,37.54104649255035,31.149256569998606,39.297126321231616,35.248966874747445,28.560834643484533,28.925289196914502
1990-03-01,73.38808877127512,47.90177749375166,35.03790961371528,53.71478271484375,37.02247864609464,30.328352791922434,39.20458438349705,35.33775395360487,28.441517928550983,29.388764199246182
1990-04-01,72.57061549595424,48.27401759260792,34.81787637947431,55.6144905090332,35.963095218763435,29.16582924979074,37.8304032718434,33.99648337528624,27.535321246618512,29.556557301724894
1990-05-01,70.69681985037668,47.40059092893439,33.86551850761463,55.370018005371094,33.803279246758976,27.175938742501398,36.3863514918907,31.73593323806237,26.0716262905077,28.862209534377193
1990-06-01,66.38699667794364,46.322832269183664,32.846134160858355,54.43547821044922,31.318644427378242,24.897564479282927,33.96894137064616,29.456582562676793,24.764139898892108,27.851803383130704
1990-07-01,61.50659288678851,45.65105599872137,32.191927292767694,53.50213623046875,30.044275686281534,23.56188637869699,31.395942089604397,27.770285770810887,23.605080308585332,26.635272851151026
1990-08-01,59.22909872872489,45.14059131428347,31.778604844037222,53.03540802001953,29.446552871564112,22.346745899745397,29.49997771020029,26.766410367242223,23.055034944380836,25.85770253385051
1990-09-01,59.27256992885045,45.45826022907839,31.996660918192145,52.52104568481445,29.582382342137326,22.06103869846889,29.156246372297698,26.87795079987625,22.864970941653198,25.59845099288426
1990-10-01,59.67945098876954,46.078617289914924,32.51043581495098,52.51875305175781,29.930159367552587,22.521681104387557,30.205047831815833,27.357699953276537,23.665910479666174,25.556347879131188
1990-11-01,60.65102168491909,46.479480549440545,33.284314473470054,52.1982536315918,30.610438880570435,24.886357443673273,31.817118326822918,28.067322435050176,25.123330916481457,25.761657886290816
1990-12-01,63.84960719517299,47.168675115553,33.99564331653071,52.735774993896484,33.12589925363523,27.4361446925572,35.471789042154946,31.35305273121801,27.062733968098957,26.57062659102879
1991-01-01,67.55801609584263,47.56166490457826,34.873209435955374,53.3182487487793,35.952195333778306,30.025626591273717,39.73513771505917,33.52656528867524,27.93096783517421,27.511468094386412
1991-02-01,72.86341530936106,47.830618842173436,35.41101443222146,53.05525588989258,36.17329728712729,31.418794904436385,41.99294295965456,35.343321438493405,28.394158681233723,28.379403875115212
1991-03-01,75.07563999720982,48.084708391609844,35.37589802461512,53.62173080444336,36.005417360078305,30.204644884381977,40.24645861457376,35.402173009412046,27.627272989558076,29.166279482037833
1991-04-01,71.95787702287947,48.365044997910324,34.935476265701595,55.28971481323242,35.43580081484733,27.66927991594587,37.74140862857594,33.91701928500472,26.84413975682752,29.43788164117363
1991-05-01,71.87679835728237,48.165064342951375,34.06702926735473,56.028499603271484,34.27843041376236,25.761132921491352,34.5575818828508,30.790680852429624,25.248702915235498,29.15461893831746
1991-06-01,70.14436994280135,47.587039106983255,33.03969140146293,56.54975891113281,32.764431314730864,23.987146105085102,32.08852562249876,28.02034904216898,24.138480219347723,28.678774030021067
1991-07-01,65.06544385637557,46.2416018469859,32.341413560256456,54.48119354248047,31.18044389497249,22.685339791434153,30.334887785070084,27.182250187314793,23.274757122171337,27.41107940673828
