,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1966-06-01,-0.0001517037626980071,-9.035835632701116e-05,-1.6548665110358527e-05,0.003694875704240985,-0.00013082462828606367,-0.00015354023725237876,-8.361152585890449e-05,-0.00017169280909001827,-4.045835936189158e-05,-0.00016798527482293408
1966-07-01,-0.00015739676606980093,-9.380461365096914e-05,-1.5173853618497727e-05,0.0026703366529545747,-0.0001317490188574249,-0.00015676359041771364,-8.491943121117976e-05,-0.00018244564125780016,-3.49808297253349e-05,-0.0001779207027370662
1966-08-01,-0.0001500526621462183,-9.404942453517739e-05,-1.553088658676715e-05,0.0016757687262725085,-0.00012655103505081073,-0.00014813515354901376,-8.474131131411664e-05,-0.00017623830353841186,-3.799269379865158e-05,-0.00018283046503913484
1966-09-01,-0.0001653495580304731,-9.429274008464839e-05,-1.5806969034373446e-05,0.0018620125047164038,-0.00013532553566619754,-0.00015246277187196981,-8.741573802414065e-05,-0.00015806825831532478,-3.8687526235877666e-05,-0.00017417696653865278
1966-10-01,-0.00015653095807523486,-9.052705818562415e-05,-1.7084424962260935e-05,0.0009621038771001622,-0.00012312473369423637,-0.00016067282385414554,-8.113496807375352e-05,-0.00015993598208297044,-4.213276453458914e-05,-0.0001651582823359166
1966-11-01,-0.0001511500932850895,-8.795763654955502e-05,-1.8868490479801447e-05,0.000543726946489187,-0.00013351067371497098,-0.00017385379275462282,-7.747643097417848e-05,-0.0001664015871938318,-4.241626674649856e-05,-0.00016987481406734634
1966-12-01,-0.00014647098686645165,-8.770245617127111e-05,-1.8767336020842703e-05,0.00024538455818401417,-0.00012820351085710254,-0.000147721446063813,-7.614639334675229e-05,-0.000161038784426637,-4.550451761729995e-05,-0.00015531965160604428
1967-01-01,-0.00014398103032479102,-8.59588808139208e-05,-1.9386091049009522e-05,-0.002168947503378149,-0.0001181560086975382,-0.00015586227250640236,-7.365817175607901e-05,-0.00015500187873840332,-4.3452410052420306e-05,-0.00015795534030379105
1967-02-01,-0.00013779471702675555,-8.431221619408964e-05,-1.8988389795674025e-05,-0.0014125692359812092,-0.00012136470600539309,-0.00014206529851348715,-7.35053024017157e-05,-0.0001538295327918604,-4.642224666895345e-05,-0.0001423358265094942
1967-03-01,-0.00013107637641951442,-8.838919115830855e-05,-2.0499289014563202e-05,-0.0012942711691721343,-0.00012253392593596468,-0.00014725800221120674,-7.658592058222133e-05,-0.00015604608051944524,-4.4894698485907325e-05,-0.00015436933069765842
1967-04-01,-0.00013374011998282785,-8.798817800887828e-05,-1.9580521005044997e-05,-0.0016787937056506053,-0.00012059410271996801,-0.0001526823325548321,-7.288906591402708e-05,-0.00016437539306934923,-4.484469583633566e-05,-0.00015810453785686856
1967-05-01,-0.0001540838987219762,-8.572816019797505e-05,-1.662610371192145e-05,0.0037497396988328546,-0.00013131029184230349,-0.00015001061824261255,-7.769237100194228e-05,-0.00017046694119926542,-4.472048037500191e-05,-0.0001580620408748035
1967-06-01,-0.00013487016908487584,-9.132420708393229e-05,-1.7526373799877808e-05,0.0017116581148002297,-0.00012242024902000344,-0.00012854444711203023,-8.073978705749828e-05,-0.00015800021355971694,-4.1568717435478e-05,-0.00016952065009347817
1967-07-01,-0.0001499272215407976,-9.34431240050893e-05,-1.6017272558628417e-05,0.002439969284750987,-0.00012659201853569934,-0.0001167024709589203,-8.445725941374822e-05,-0.00015961415192577988,-4.1198157999534355e-05,-0.00016179003944637735
1967-08-01,-0.00015367667730699513,-8.28261545393616e-05,-1.599593596083372e-05,0.001520774185337359,-0.00011896394426003097,-0.00014512761048362814,-8.83066270628716e-05,-0.0001594593486515805,-4.229426341098783e-05,-0.00015809355655046939
1967-09-01,-0.0001415297911660944,-9.040093322380864e-05,-1.601132796958971e-05,0.0030157349101500586,-0.00013038747552358967,-0.00013892125328614688,-8.25920008593334e-05,-0.0001681166177149862,-3.9963882739758314e-05,-0.00017860263512745774
1967-10-01,-0.00016025335347141198,-9.384043143403814e-05,-1.7850194197131825e-05,0.0019267848983872682,-0.00012629582091573286,-0.00015140749816228415,-7.459403066753353e-05,-0.0001844436483224854,-3.808807338818267e-05,-0.00015772488108335957
1967-11-01,-0.00014926201324573065,-8.451316058073707e-05,-1.934862062134183e-05,-0.0005311031600285787,-0.000122778503943912,-0.00016346254726938372,-7.680940384767494e-05,-0.00017175657558254898,-4.39653455051944e-05,-0.00014928591554053128
1967-12-01,-0.00015185730088442724,-8.510826868085384e-05,-1.8700137210154416e-05,-0.0014702192856930196,-0.0001253104975066063,-0.00014456216463475444,-7.92764434923551e-05,-0.00016285573656205088,-4.595339139272529e-05,-0.000158296623137883
1968-01-01,-0.00016367006576322813,-9.017592799801637e-05,-2.0172371347023135e-05,-0.0023025195332593285,-0.0001163413054944778,-0.0001438162490514861,-6.883603084727894e-05,-0.00015292951138690114,-4.628513985368553e-05,-0.00015733976734163998
1968-02-01,-0.00014611367542455173,-8.813157960660113e-05,-2.115865678039269e-05,-0.0023990021873032674,-0.00011787744535302573,-0.00014818806015509404,-6.927768889890642e-05,-0.00015962281031534076,-4.545032738029496e-05,-0.00014613971062418487
1968-03-01,-0.00014388272749319515,-8.372192277075273e-05,-1.827329461260591e-05,5.6960465144584305e-05,-0.00013418971899558196,-0.00013707607909704426,-7.542648931195465e-05,-0.00014713223208673298,-4.86995157834533e-05,-0.00013971261473165618
1968-04-01,-0.00014479620075051456,-8.51643888946173e-05,-1.888810308340611e-05,-0.0009009959285322111,-0.00012551958207041025,-0.0001626563884894408,-7.571770580323908e-05,-0.0001668961631366983,-4.439070541974938e-05,-0.00017296581602379402
1968-05-01,-0.00013666881676862374,-8.644034347400583e-05,-1.6772411131615644e-05,-0.0008998712473839987,-0.00011851862919601526,-0.00015811000637421828,-8.322026495042504e-05,-0.0001584642450325191,-4.5065159307948e-05,-0.00016718087728669935
1968-06-01,-0.00015555844119591441,-8.301159862733993e-05,-1.5999611337390108e-05,0.002230658174084965,-0.00013872507472776553,-0.000150112048556496,-8.698973813027675e-05,-0.00016786891501396894,-4.25953276722031e-05,-0.00017089666841827608
1968-07-01,-0.000125518365282605,-8.486693018469317e-05,-1.3723211613792882e-05,0.0020569168555084616,-0.0001310492040250789,-0.0001482702611524257,-8.594786554660497e-05,-0.0001622932468308136,-4.4298756483351426e-05,-0.00018068137621782995
1968-08-01,-0.00015162991946860357,-9.57314503090135e-05,-1.5117566357024636e-05,0.0025294913939433172,-0.00013490063297054306,-0.00014157446587757607,-8.567549230065197e-05,-0.00018598172755446285,-3.7476150683560456e-05,-0.00018064511769571928
1968-09-01,-0.000164266585922265,-9.491930792011835e-05,-1.592782558181894e-05,0.002080066769849509,-0.00012264514225535095,-0.0001692374055329267,-7.87786269270606e-05,-0.0001913618907565251,-3.3022331658147414e-05,-0.0001683080443870966
1968-10-01,-0.00015725536479991168,-8.61717552621046e-05,-1.7500709344283085e-05,0.002798157584038563,-0.00013886856984093106,-0.00015717987913549657,-7.422963883110075e-05,-0.00016954762395471334,-4.2155159619181186e-05,-0.00016317725466150374
1968-11-01,-0.00015132310626869824,-8.436145686448135e-05,-1.8246183811020367e-05,-0.0004069907845405396,-0.00012360285671258512,-0.0001453491200837085,-7.594706180590985e-05,-0.0001732407690724358,-4.3440044836281366e-05,-0.00017602181253972013
1968-12-01,-0.00015076113916794829,-9.057979633357248e-05,-1.938991201432238e-05,-0.001094744038709905,-0.0001166085051160983,-0.00013527583394620923,-8.196107139193206e-05,-0.0001705510658212006,-4.021328183420513e-05,-0.0001771731385141956
1969-01-01,-0.0001542381180618751,-8.887999715155055e-05,-1.9613126767126232e-05,-0.0023635149773326702,-0.00012476383496753192,-0.00016423970616112155,-7.010331705250606e-05,-0.00015680714568588883,-4.39385907137416e-05,-0.00016121399918726334
1969-02-01,-0.0001451134789447756,-8.511643280708713e-05,-2.0053457698933776e-05,-0.00041723260437720455,-0.00012795219928110865,-0.00015513521377995078,-7.743020636998877e-05,-0.00015748763689771295,-4.4837161699580325e-05,-0.00016466450081982958
1969-03-01,-0.0001450386294659148,-8.801147361799818e-05,-1.98987003600172e-05,0.00048212996262009256,-0.00012780862479386005,-0.00014911382181924724,-7.456974530288455e-05,-0.00017051475879270583,-4.350820217364197e-05,-0.00015304303141655743
1969-04-01,-0.0001493442470475318,-8.516042224324213e-05,-1.7811695566997655e-05,0.0006522699095512507,-0.00012609227930872953,-0.00015673200929692638,-7.408835161334778e-05,-0.00015961432654876262,-4.451407201936148e-05,-0.0001762954828639825
1969-05-01,-0.00015445658255943117,-9.005120553975475e-05,-1.6507267556492908e-05,0.002849937663995661,-0.00012990277768536046,-0.00014334485361663005,-8.324825511390002e-05,-0.00019347686611581594,-3.829461572315013e-05,-0.00017287517645551512
1969-06-01,-0.0001606729904566198,-9.296523409108792e-05,-1.575584712313406e-05,0.003671697049867362,-0.0001312034278684719,-0.00016905940442700826,-8.293047395287728e-05,-0.00018066556367557496,-3.5539767028944144e-05,-0.0001758734369003731
1969-07-01,-0.00016531067035913943,-9.952957294319339e-05,-1.5669828892047304e-05,0.0025519701011944562,-0.00012010362380268897,-0.00015738939206736785,-7.594810122842615e-05,-0.00019253764185123146,-3.197597169507575e-05,-0.0001785424198412026
1969-08-01,-0.00016322061283256304,-9.245005614878931e-05,-1.7125255126000746e-05,0.0014945486327633262,-0.00012795312531207773,-0.00015333974997269078,-7.923419096706701e-05,-0.00018650232232175767,-3.4631824335871984e-05,-0.00016858818222923824
1969-09-01,-0.0001731627290087574,-9.435668822522436e-05,-1.595269412804351e-05,0.000634625757811591,-0.00011513762398284267,-0.0001647307640052445,-8.655530406513765e-05,-0.00016995187615975738,-3.6900125637022096e-05,-0.00016464220135714168
1969-10-01,-0.00017275813932312613,-9.526841338434867e-05,-1.7677143949983976e-05,0.0010290124919265509,-0.00012184834552251479,-0.00015966007984908565,-7.667239311113193e-05,-0.00019089237321168184,-3.519968446707153e-05,-0.00016714337915699513
1969-11-01,-0.00014504361427091855,-9.227475073140372e-05,-1.8622332722585197e-05,0.0014097484381636605,-0.00013092863479290494,-0.00013684848887524347,-8.304873796189394e-05,-0.00015668490959797055,-4.2578714235650716e-05,-0.00016439480532426387
1969-12-01,-0.00014928865563520726,-8.806848701828257e-05,-1.8365683903381553e-05,-0.0018724318579188548,-0.00011612317228520458,-0.000147904072599929,-7.992975024164332e-05,-0.00016529350250493735,-4.455186983680613e-05,-0.00015816874144581594
1970-01-01,-0.00014045355318886962,-8.477472122116336e-05,-1.841463153934864e-05,0.0004463371169549646,-0.00013468668012964454,-0.00015184767627423365,-7.921920100949249e-05,-0.0001570038584759459,-4.585258612942491e-05,-0.00015227151042954238
1970-02-01,-0.00015510350807589738,-8.751550922170281e-05,-1.9754859031146615e-05,-0.0025402290702913888,-0.00011644113163294439,-0.0001519821429004272,-7.238706196088117e-05,-0.0001443037181161344,-4.54632715435989e-05,-0.0001589784342623143
1970-03-01,-0.00016143213600871412,-8.40349194136095e-05,-1.9178397609238697e-05,-0.0012376161976135336,-0.00012138703658076172,-0.00015415247443819507,-8.196597152665182e-05,-0.00016562870587222278,-4.337846911111746e-05,-0.00015480382663318542
1970-04-01,-0.00014255243474914833,-8.80369043443352e-05,-1.7527447951982938e-05,-0.0018029038983513601,-0.00011185750322924417,-0.00014488097284421592,-7.489951694507761e-05,-0.00016385364870075136,-4.3884251828140184e-05,-0.0001552326769645636
1970-05-01,-0.00015430535100638233,-8.756022876257013e-05,-1.5985755681538426e-05,0.001848433203122113,-0.00012725296652537176,-0.000153921584049905,-8.451292048949673e-05,-0.0001647718163440004,-4.242822122309477e-05,-0.00017440560676968068
1970-06-01,-0.00013904912308096253,-8.827327260876011e-05,-1.6318478722494045e-05,0.002900790968851652,-0.00012611150106584483,-0.0001296860188761327,-8.581899942792192e-05,-0.00016326145851053298,-4.213462459794696e-05,-0.00016444026658535692
1970-07-01,-0.00016074647762852305,-9.185802151352681e-05,-1.6421564139340708e-05,0.002670239882718306,-0.00012066852915185417,-0.00013380298956430385,-7.951758951613945e-05,-0.00017126882448792458,-3.716989154508087e-05,-0.00017189654668241187
1970-08-01,-0.00014124618362675005,-9.140280247987087e-05,-1.6088943293281623e-05,0.001478725880588172,-0.00013427687173878604,-0.000144402396732143,-8.746630592955923e-05,-0.0001817240408854559,-3.8159150888101864e-05,-0.00017031863400781595
1970-09-01,-0.0001438500011646922,-8.025621355045587e-05,-1.5454722269283842e-05,0.0017316622688667849,-0.00012692045526240358,-0.00015332123092819184,-8.541827977454404e-05,-0.000163958320626989,-4.395320326195008e-05,-0.00015810682843611748
1970-10-01,-0.00013516055719748615,-8.144924479360082e-05,-1.7423325686524772e-05,0.0014019621630723123,-0.0001364211229057136,-0.00015024159524944567,-7.555217034306986e-05,-0.0001513299939688295,-4.53299513557345e-05,-0.00016146399570128844
1970-11-01,-0.00013798082673406982,-8.85887706756656e-05,-1.8100254690079037e-05,-0.0004367880592326401,-0.00013603073470717803,-0.00014251909306040034,-8.00550006548589e-05,-0.00015554156561847776,-4.502459584424893e-05,-0.00015733082060857365
1970-12-01,-0.0001319466119116925,-8.613363426210808e-05,-2.11712859089746e-05,-0.001493218860559864,-0.00011586712472225453,-0.00014035971010647094,-7.311301691961304e-05,-0.00015936406271066517,-4.4348653514183533e-05,-0.00015231918142591085
1971-01-01,-0.00013243614453227915,-8.66884561376004e-05,-2.0294082184350094e-05,-0.0018910295693785883,-0.00012293532067401841,-0.0001472819435764991,-8.0367243178759e-05,-0.00014642417954746634,-4.615248467269984e-05,-0.00015775971136193858
1971-02-01,-0.00013473226646694574,-8.819153600629291e-05,-1.960868419292656e-05,-0.0015993593478924595,-0.00012972456963986835,-0.00015124158900497217,-7.82396269567805e-05,-0.00014803030353505164,-4.515365803218697e-05,-0.00014798489347514178
1971-03-01,-0.00013254375130116464,-8.432490897670004e-05,-1.9980135517953943e-05,-0.0005945558314124355,-0.00012618740914728153,-0.0001495592316911955,-7.504245981441013e-05,-0.00015003410226199776,-4.646119455711776e-05,-0.0001704419480153808
1971-04-01,-0.00012673345794455407,-8.58546865919348e-05,-1.8894010332699007e-05,-0.00082821743490058,-0.0001240565192843364,-0.00015622811458472694,-8.192126150955731e-05,-0.0001619909016881138,-4.512844058016555e-05,-0.0001649310434004292
1971-05-01,-0.0001548014319888217,-9.599300844048888e-05,-1.591612653917727e-05,-0.00046195968934625853,-0.00011474130918610501,-0.00014105786422511475,-8.47332038184894e-05,-0.00017976963135879487,-4.002722562290728e-05,-0.00016268864715972018
1971-06-01,-0.00014873893381631438,-8.672818035722293e-05,-1.5817415923079026e-05,0.0013152119208825752,-0.00012233543781224975,-0.00012060881133601513,-8.334056325779506e-05,-0.00014666339848190546,-4.534368179187739e-05,-0.00015906934331050485
1971-07-01,-0.00016402287230371163,-9.75065004554224e-05,-1.5622050765920663e-05,0.0007743108653812669,-0.0001092276414221322,-0.00013456160342597979,-8.43599991640076e-05,-0.0001878762705018744,-3.4389223958808745e-05,-0.00018068869259743088
1971-08-01,-0.00015115241539922169,-8.611353505643662e-05,-1.558686924291968e-05,-0.00017655678448136314,-0.00011112138798291032,-0.00014071391931446713,-8.84383515934745e-05,-0.0001628469181014225,-4.2253518048348404e-05,-0.00016668449528946505
1971-09-01,-0.00014266210045923102,-7.746238130995811e-05,-1.6389955297719488e-05,0.0018821239791577682,-0.00013153616402467543,-0.00014970459493010173,-8.294429827234423e-05,-0.00016787182539701462,-4.462839256952046e-05,-0.00016292783752928867
1971-10-01,-0.00013121687980527258,-8.021845133043826e-05,-1.8116739586066988e-05,-0.0006923480668774573,-0.00011961322425949301,-0.00014483914474978867,-8.213220488479627e-05,-0.00016527576372027397,-4.416097488169188e-05,-0.0001592470653122291
1971-11-01,-0.00015764710545401148,-8.731304691976001e-05,-1.8831843121637464e-05,-0.002502133611415047,-0.00012003697603094305,-0.0001365167225317453,-8.668226952550515e-05,-0.00015091524983290583,-4.459990093657266e-05,-0.00016212736092576825
1971-12-01,-0.0001426594842106421,-8.781440556049347e-05,-2.0767150169135396e-05,-0.001684217386355158,-0.00012272544236938384,-0.00015323319184106022,-7.77072124705859e-05,-0.00015419587725773454,-4.4624345807073215e-05,-0.00015701686303752163
1972-01-01,-0.00013848916847912716,-8.954418419683673e-05,-2.0123287504363863e-05,-0.0030829949537292123,-0.00011536894651891832,-0.00014420222994106422,-7.709460653725784e-05,-0.00015689617430325598,-4.4892785613179724e-05,-0.000162637324710549
1972-02-01,-0.0001293348527434183,-8.500886153718778e-05,-1.908881342517686e-05,-0.002727249375311658,-0.00011771290287883443,-0.00015704615742877305,-7.877099459601225e-05,-0.00015962100587785244,-4.630296986164545e-05,-0.00016223287578516948
1972-03-01,-0.00014007802089141246,-8.354890300763836e-05,-1.915109804980027e-05,-0.00024182761535485042,-0.00012677266071973875,-0.00013532291112434386,-7.597494802713318e-05,-0.0001535073679406196,-4.7687156252958556e-05,-0.00014612030807054704
1972-04-01,-0.00012644599569575028,-8.47756595688005e-05,-1.9150272703659633e-05,-0.0014126637324807234,-0.0001209109111435034,-0.0001437895358928169,-7.742963468760481e-05,-0.0001559921947773546,-4.608251030183828e-05,-0.0001661045475716323
1972-05-01,-0.0001583538641112837,-9.447106878787023e-05,-1.83902773535604e-05,0.0017263679183088243,-0.00011711706809530203,-0.00015968438501225873,-7.432994310392486e-05,-0.00019394521950744092,-3.820498159746088e-05,-0.00016482284721590715
1972-06-01,-0.0001578677527388518,-9.466289815589273e-05,-1.6307094878060044e-05,0.0026391107894596644,-0.00013155583556826142,-0.00017038283182219382,-7.841912037645447e-05,-0.0001754869008436799,-3.380004155558474e-05,-0.0001783150731137505
1972-07-01,-0.00016285540620261367,-9.297819031354298e-05,-1.5664845681830954e-05,0.0018241104044136591,-0.0001262556708587164,-0.00014840919729543938,-8.070941364668234e-05,-0.00015060341684147716,-4.195093698467889e-05,-0.00017538441170472652
1972-08-01,-0.0001564942996334681,-9.43562416319639e-05,-1.7430664795437206e-05,0.0019878436432918534,-0.00012874612531794065,-0.000154481486312025,-8.627273705407826e-05,-0.0001795733842300251,-3.223834918112173e-05,-0.0001735209176937739
1972-09-01,-0.00016926826495538525,-9.2438226445289e-05,-1.7686805794097866e-05,0.0033226933737751096,-0.00013579757333817807,-0.00013244560770025212,-7.040290089504679e-05,-0.00016447990492451936,-4.167619819429913e-05,-0.00016285272000392002
1972-10-01,-0.00016153485085716116,-8.878346526561754e-05,-1.906946444742804e-05,0.0023287155272555538,-0.00012123273336328565,-0.00015819549887618494,-7.871342543750165e-05,-0.0001624579745111987,-4.1405749676238386e-05,-0.00015456729064074654
1972-11-01,-0.0001617717374601659,-8.702590501594261e-05,-1.9091696488579386e-05,0.0020488880181801505,-0.00012872364922341976,-0.0001603960083143431,-8.321131106789167e-05,-0.00017499203386250883,-4.23932203463459e-05,-0.00014939947437529486
1972-12-01,-0.0001403182358580067,-8.396655802839789e-05,-1.9183962142200092e-05,-0.0009460361980018206,-0.00012670856614766473,-0.00014866354398518093,-7.218311983873422e-05,-0.00016072354628704488,-4.499344222788368e-05,-0.0001802753777829585
1973-01-01,-0.000130786390806687,-8.061914082520224e-05,-1.858616128304545e-05,-0.0010425827895232942,-0.00012399444875138048,-0.00015032355371485687,-7.242435495587712e-05,-0.0001517804485047236,-4.82692367738984e-05,-0.00015624540942048447
1973-02-01,-0.0001369265095142529,-8.737050942225575e-05,-1.8654227245888808e-05,-0.0006474973815784324,-0.00013887834608216176,-0.00015715971433868012,-7.490697851385541e-05,-0.00014821765944361687,-4.760400692228809e-05,-0.0001579255088775729
1973-03-01,-0.00014620798421984024,-9.129463157070608e-05,-1.746064981489326e-05,-0.0006876970473967958,-0.00012275029968639666,-0.0001558083264778058,-7.390908092707015e-05,-0.00016121327644214034,-4.3189084931572154e-05,-0.00016666524094977863
1973-04-01,-0.00015354375949406878,-9.044688465956856e-05,-1.7697677997009067e-05,0.0016593236068729311,-0.0001283115389841524,-0.00015537914892082059,-7.469641378539025e-05,-0.0001783322950359434,-4.1605058105497226e-05,-0.00016688628184729842
1973-05-01,-0.00014930907475880963,-8.691716457492318e-05,-1.7272343635173752e-05,0.003264424958615564,-0.00012460642293180254,-0.00014041249544659098,-7.450569460254011e-05,-0.00017121672863140702,-4.082453170833829e-05,-0.00016835276457843266
1973-06-01,-0.00015308896570089968,-8.191340071036769e-05,-1.7421953655238e-05,0.0007868084139772691,-0.00011885283377275547,-0.0001504142953005309,-8.650450600187618e-05,-0.0001711133954813704,-4.167177981036084e-05,-0.00015769480712522096
1973-07-01,-0.0001588800396928762,-9.740304386500141e-05,-1.6384731851554088e-05,0.004286451076040976,-0.00012536760715937072,-0.00013347253116080537,-8.21463707288043e-05,-0.00018156769510824233,-3.546935942566012e-05,-0.00017062514045931122
1973-08-01,-0.00015653202624773567,-8.657532001460164e-05,-1.4947731904854033e-05,0.00023996371965040453,-0.00011922116920521313,-0.000149536260453585,-8.547053302932835e-05,-0.00015885500761214644,-4.2172477180663976e-05,-0.00016662415873724967
1973-09-01,-0.00014439032616173018,-8.479245197718385e-05,-1.6980455985522358e-05,0.0028906171792186797,-0.00013487553753128105,-0.00015638574300932566,-8.020088360502328e-05,-0.00015848949260544032,-4.342353506256596e-05,-0.00016361276114669937
1973-10-01,-0.00014161160698735175,-8.33588876111176e-05,-1.7588799532488188e-05,0.0020156545360805467,-0.0001281691683371636,-0.00015227023617453165,-7.820640998293779e-05,-0.0001566059363540262,-4.589293248793711e-05,-0.0001528096618130803
1973-11-01,-0.00013546885655043607,-8.44367028109665e-05,-2.0351387542994378e-05,-0.00024601481527497526,-0.00012897857232019305,-0.00014349638409579972,-7.72468596625579e-05,-0.00015519812586717308,-4.5747665647086836e-05,-0.00014705358437452188
1973-12-01,-0.00013473884579032026,-8.513525746570066e-05,-2.061214599637294e-05,-0.0015574942153762095,-0.00011933306020430543,-0.00013247731874885393,-7.73384030884588e-05,-0.0001516262418590486,-4.7206948918130204e-05,-0.00016123361732483046
1974-01-01,-0.0001255704270814486,-8.226511297458462e-05,-1.9949385200468858e-05,-0.002204765405622311,-0.00011254804452288556,-0.00013955859252573214,-7.297662241213328e-05,-0.00014610296057071537,-4.955601334879775e-05,-0.0001554384383510936
1974-02-01,-0.00012941453996005448,-8.638578131875216e-05,-2.0858200507379423e-05,-0.001187948691949714,-0.0001269217517057603,-0.00015070339334973445,-7.49011800211037e-05,-0.00014741234190296382,-4.723242454929277e-05,-0.00015253799911415963
1974-03-01,-0.00013755563215570564,-8.547607837405442e-05,-2.016819709696188e-05,-0.0020988665710319765,-0.00011927564628422259,-0.00014750758488108184,-7.799171726219356e-05,-0.0001514088362455368,-4.595259534037341e-05,-0.0001600173736396418
1974-04-01,-0.0001440837142117163,-8.751030063963142e-05,-1.8775583797907195e-05,-0.0013790576304018032,-0.00011936592107469384,-0.00015276683760540827,-8.192859686274386e-05,-0.00016208342276513577,-4.508595446422596e-05,-0.0001740370929905179
1974-05-01,-0.00014201447830852518,-8.678719590032666e-05,-1.6881180897598824e-05,0.0019183396943844855,-0.00012579295964149588,-0.0001509155568090223,-8.304022954615328e-05,-0.00017802033107727766,-4.093381189753712e-05,-0.00015935464169295434
