,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10
1968-12-01,7.9136953e-07,-8.451337e-05,8.7920016e-05,-6.713975e-05,5.6094752e-05,1.7591519e-06,-0.00014229206,1.1548684e-05,-5.6875644e-05,1.4275232e-05
1969-01-01,7.559938e-07,3.497046e-05,6.027472e-05,-1.1476353e-05,9.909942e-06,7.80652e-06,-0.00019882538,4.7190915e-06,6.057263e-05,1.1173801e-05
1969-02-01,9.2751725e-07,9.316213e-05,5.641092e-05,7.752639e-05,5.1364514e-05,3.274683e-06,-0.00019648724,6.849601e-06,-4.6223446e-05,1.5642447e-05
1969-03-01,1.3427853e-06,-2.7446113e-05,0.00012427112,1.821245e-06,5.2077692e-05,-7.4542186e-08,-0.00015850828,7.1204267e-06,9.350518e-05,2.1826327e-05
1969-04-01,-1.0495205e-06,-3.19599e-05,0.00016786522,3.527457e-06,4.448551e-05,-5.698712e-06,-0.00010484844,4.5808702e-07,4.350151e-05,1.2211971e-05
1969-05-01,2.50453e-07,-0.00015429241,0.00016439863,-6.926179e-05,0.0001033362,-9.463205e-06,-4.182702e-05,2.50453e-07,1.9927684e-06,-2.1370564e-05
1969-06-01,-6.703631e-07,-0.00015643194,0.00017446437,-0.00010961499,1.2230026e-05,-9.445153e-06,-1.502419e-05,-3.7848731e-06,1.8612514e-05,-2.8258597e-05
1969-07-01,1.405977e-06,-0.0001594652,0.00022581316,-9.6200034e-05,4.142517e-05,-9.860421e-06,-3.924514e-05,-7.224371e-06,1.040646e-05,-5.1838593e-05
1969-08-01,-1.2870441e-07,-0.0001830452,0.00020124012,-0.000118525204,8.420679e-05,-1.1178447e-05,-4.4742927e-05,4.430214e-06,3.7805115e-05,-4.4237386e-05
1969-09-01,8.6432556e-07,-0.00013088394,0.0001332084,-9.697641e-05,3.174762e-05,-1.28666e-05,-0.00010320543,4.863534e-06,5.9037942e-05,-3.3792494e-05
1969-10-01,-1.0495205e-06,-0.00016915178,0.0001576731,-0.00010318737,4.750072e-05,-1.0546515e-05,-0.00012073695,5.143389e-06,6.5808614e-05,-1.1747179e-05
1969-11-01,1.8725405e-07,-0.00012302995,5.819838e-05,-5.5512806e-05,7.8456236e-05,-2.539069e-06,-0.00015220704,1.0812699e-05,1.6861166e-05,5.576716e-06
1969-12-01,5.3030817e-07,3.192817e-05,1.1489767e-05,5.9378144e-06,0.000100086276,4.240632e-06,-0.00022900454,2.3538742e-06,5.635676e-05,2.0932599e-05
1970-01-01,1.2041382e-06,2.5270056e-05,2.8503153e-05,4.201896e-05,3.397268e-05,6.0173224e-06,-0.00014874194,1.0798092e-05,4.5000867e-05,2.8486947e-05
1970-02-01,1.6498016e-06,8.882191e-05,6.523407e-05,7.61245e-05,7.1274335e-06,2.2575296e-06,-0.00018759581,1.1559776e-05,2.8571485e-06,2.407081e-05
1970-03-01,6.0451566e-07,2.531057e-05,6.284368e-05,2.7944046e-05,6.0445193e-05,3.6107303e-06,-0.00016933164,3.505389e-06,-8.276376e-06,1.934676e-05
1970-04-01,2.8039358e-07,-0.00011291855,0.00015684661,-2.2205437e-05,1.4185149e-05,-6.5990534e-06,-0.00016962335,1.0725165e-05,5.8289792e-05,1.7385833e-05
1970-05-01,-1.1665179e-07,-0.00017973591,0.00018711944,-8.928209e-05,2.7271497e-05,-8.162933e-06,-7.439688e-05,7.516377e-06,-2.8890412e-05,-6.9069683e-06
1970-06-01,9.772521e-07,-0.00017846373,0.00018388632,-0.00010807296,6.232509e-05,-9.994212e-06,-2.5487156e-05,7.564995e-06,2.6639464e-05,-2.8080118e-05
1970-07-01,9.367395e-07,-0.00017580597,0.0002115824,-0.00010000237,6.860492e-05,-9.775431e-06,-3.5526777e-05,6.357648e-06,8.3101186e-05,-5.4495904e-05
1970-08-01,4.3435284e-07,-0.00017822874,0.00018483438,-0.00013585004,6.824838e-05,-1.1501372e-05,-7.549889e-05,-1.0728072e-06,1.6381062e-05,-2.1395135e-05
1970-09-01,-8.424104e-08,-0.00018630744,0.00014715543,-0.00011638663,9.3716124e-05,-8.252067e-06,-0.0001368062,9.542127e-06,9.872377e-05,6.1145583e-06
1970-10-01,-1.2834826e-06,-0.00014610845,0.000167891,-7.605799e-05,8.3473926e-05,-3.1795862e-06,-0.00013730049,8.4725325e-06,8.354685e-05,1.330192e-05
1970-11-01,-1.0728072e-06,-6.900838e-05,9.8496894e-05,-4.869415e-05,3.6363068e-05,1.4148172e-06,-0.00016669818,4.2022475e-06,5.45381e-05,1.6210899e-05
1970-12-01,1.4634352e-06,6.897765e-05,3.5528457e-05,5.0413673e-05,4.295891e-05,2.2818385e-06,-0.00015746074,8.804753e-06,5.7163474e-05,2.7984563e-05
1971-01-01,1.7243219e-06,1.8581835e-05,3.449044e-06,6.956536e-06,5.432839e-05,3.5568373e-06,-0.00019249781,5.928334e-06,-3.1891206e-05,2.412085e-05
1971-02-01,2.420842e-06,6.7031644e-05,-3.0340612e-05,3.5978326e-05,2.3134111e-05,6.1190476e-06,-0.00014340122,2.2135464e-06,8.606632e-06,1.4079313e-05
1971-03-01,1.3263052e-06,7.975148e-05,7.845794e-05,6.692385e-05,9.633536e-05,4.5187044e-06,-0.00016700837,7.6198885e-06,-1.0286058e-06,2.6218713e-05
1971-04-01,-4.0670784e-07,-4.523294e-05,0.00015868247,-6.239725e-05,3.971436e-06,7.541639e-07,-0.00012818551,4.551872e-06,-5.1534815e-05,2.1450847e-05
1971-05-01,-1.1281081e-06,-0.0001418838,0.00015055636,-6.475217e-05,3.852395e-05,-7.75337e-06,-5.8781967e-05,3.4075856e-06,-3.0186711e-06,5.7707875e-06
1971-06-01,2.566485e-07,-0.0001452752,0.00020631966,-8.859979e-05,0.00011342505,-8.002127e-06,-5.8010817e-05,8.656381e-06,4.5331635e-05,-2.3068584e-05
1971-07-01,4.8882066e-07,-0.00017866684,0.00020138595,-9.903105e-05,2.4825666e-05,-9.585885e-06,-2.6882873e-05,5.3810654e-06,-6.1410516e-05,-2.9105111e-05
1971-08-01,-1.3307363e-07,-0.00018280452,0.00015264592,-0.00013389866,5.9593774e-05,-1.0041942e-05,-9.026646e-05,1.2677974e-05,1.744584e-05,-4.809728e-06
1971-09-01,1.07393134e-07,-0.00020006007,0.00016449511,-0.00013047409,8.238832e-05,-6.302278e-06,-9.581378e-05,6.08588e-06,6.8532485e-05,5.0410963e-06
1971-10-01,-8.8764136e-07,-0.00014046587,9.817617e-05,-0.000101858604,9.127728e-05,-3.6903184e-06,-0.00013034971,7.520386e-06,8.505003e-05,1.6649814e-05
1971-11-01,-5.2279574e-07,-4.8209746e-05,3.001278e-06,-1.0614087e-05,3.9958457e-05,2.7193528e-06,-0.0002189325,9.518742e-06,1.7968232e-05,1.9916839e-05
1971-12-01,5.5515557e-07,4.6061326e-05,1.6442515e-05,4.432002e-05,4.5033124e-05,4.9084265e-06,-0.00014590539,8.258368e-06,3.342441e-05,1.9734416e-05
1972-01-01,1.7346101e-06,8.483613e-05,-2.1762811e-05,7.1754264e-05,5.8244357e-05,4.846792e-06,-0.00019120285,1.2596043e-05,3.7413243e-05,2.1870168e-05
1972-02-01,1.3868339e-06,4.113181e-05,4.0712694e-05,-3.8295722e-05,5.5542376e-05,6.2022445e-06,-0.00019476985,2.563931e-06,-2.3769237e-05,1.6403781e-05
1972-03-01,4.772519e-07,4.300447e-05,5.632711e-05,8.44616e-05,8.8661705e-05,7.2901676e-06,-0.00015322355,5.2183896e-07,5.930553e-05,1.5021578e-05
1972-04-01,3.9699808e-07,-5.913576e-05,0.00017870098,-3.784985e-05,3.295453e-05,-1.7966886e-06,-0.00015107443,9.430354e-06,4.9389353e-05,2.5606569e-05
1972-05-01,6.734408e-07,-0.0001086364,0.00021327386,-8.702947e-05,4.6731955e-05,-8.440176e-06,-1.6920647e-05,-3.7317732e-06,5.7958998e-05,-2.6417707e-05
1972-06-01,1.0658041e-06,-0.00013922318,0.00019734733,-9.027542e-05,-5.889786e-06,-1.2979144e-05,-4.7525267e-05,-2.2871463e-06,1.10265755e-05,-4.424365e-05
1972-07-01,1.6008489e-06,-0.00015027187,0.00019129239,-0.00012176285,-9.947216e-06,-1.34071815e-05,-6.0286104e-05,6.7105357e-06,3.115321e-05,-5.9537044e-05
1972-08-01,8.517891e-07,-0.0001435749,0.00011095528,-7.970827e-05,1.36482995e-05,-1.3487435e-05,-3.2365635e-05,8.003568e-06,2.9539155e-05,-3.0528645e-05
1972-09-01,8.6962245e-07,-0.00014047162,0.00018383743,-9.597366e-05,3.7511338e-05,-1.649261e-05,-8.0831865e-05,9.929732e-06,0.00011070559,-3.182167e-05
1972-10-01,2.721572e-07,-0.00014497491,0.0001016544,-8.937476e-05,2.2146607e-05,-1.3951147e-05,-9.0328926e-05,1.0643125e-05,0.00011371076,1.5315854e-05
1972-11-01,-1.9155414e-07,-0.00015838674,0.000103161445,-7.644448e-05,0.00012615058,-1.0660617e-05,-8.79658e-05,8.547526e-06,6.657324e-05,2.2021763e-05
1972-12-01,5.040056e-07,-8.377461e-05,9.913968e-05,-2.0755142e-05,7.0229384e-05,-2.5397458e-07,-0.0001824192,5.6939534e-06,5.8815072e-05,2.1638312e-05
1973-01-01,1.5752012e-06,-2.6243106e-05,5.0434195e-05,-2.6482005e-05,3.4330726e-05,6.8044064e-06,-0.00022386457,1.4573005e-05,7.421779e-05,1.6687689e-05
1973-02-01,2.150322e-06,8.073881e-05,-2.9196162e-06,8.403029e-05,2.677448e-05,5.7780308e-06,-0.00017967736,7.0963906e-06,1.4749963e-05,1.5077341e-05
1973-03-01,4.8688526e-07,4.95516e-06,8.541059e-05,1.6636841e-06,4.942552e-05,6.123104e-06,-0.00017688135,1.08037275e-05,2.0766645e-05,8.264335e-06
1973-04-01,-3.1828677e-07,-0.00013065024,0.00015932729,-6.3873915e-05,4.1356085e-05,8.2311453e-07,-0.00016602478,1.06887055e-05,3.5100507e-05,1.911206e-05
1973-05-01,-2.2980385e-07,-0.00015776955,0.00018153593,-7.044802e-05,7.111212e-05,-6.193397e-06,-8.977219e-05,1.1254979e-05,0.000112866124,-2.477209e-06
1973-06-01,-1.5016849e-07,-0.00017842976,0.00017599703,-0.000111149115,6.4237174e-05,-9.175194e-06,-5.0318682e-05,1.4900383e-05,2.8163628e-05,-2.220615e-06
1973-07-01,3.984096e-07,-0.00015213333,0.0001563632,-9.10994e-05,4.032971e-05,-9.440635e-06,-5.3875607e-05,6.8044064e-06,-7.252731e-05,-3.952405e-05
1973-08-01,-9.641954e-07,-0.0002159898,0.00018342058,-0.00012368681,6.708625e-05,-1.5103396e-05,-0.00010791072,8.113919e-06,1.7545954e-05,-9.617601e-06
1973-09-01,-1.3446625e-06,-0.00019866528,0.00018749952,-0.00012092621,3.463156e-05,-1.3953148e-05,-9.882376e-05,1.5387024e-05,3.1994838e-05,3.3536635e-06
1973-10-01,-6.5450877e-07,-0.0001781024,0.00015007221,-8.8781206e-05,9.6364485e-05,-7.883376e-06,-9.2090384e-05,5.999231e-06,9.247134e-05,-1.5658588e-06
1973-11-01,-5.040929e-07,-2.6110385e-05,6.371514e-05,-1.1192555e-05,8.024332e-05,6.5389613e-06,-0.0001897199,7.3883784e-06,0.00011122038,1.3962486e-05
1973-12-01,5.3113035e-07,2.2182336e-05,4.8514168e-05,-1.5873178e-05,3.7648748e-05,5.5833734e-06,-0.00018603026,1.0600223e-05,3.043977e-06,1.7563649e-05
1974-01-01,1.4552861e-06,7.5574346e-05,-6.1558436e-05,7.629317e-05,2.9303443e-05,8.611165e-06,-0.00018752128,8.029649e-06,1.2035649e-05,8.81308e-06
1974-02-01,7.526178e-07,7.603472e-05,1.2778695e-05,4.1046835e-05,4.5771652e-05,5.9539598e-06,-0.00015499676,6.2527943e-06,3.2402168e-06,1.1470285e-05
1974-03-01,3.9725273e-07,5.5390898e-05,1.627587e-05,2.2987533e-05,6.139989e-05,4.790927e-06,-0.00014725936,1.0614163e-05,-3.7918195e-05,1.0614163e-05
1974-04-01,-9.5424184e-08,-0.00013020154,0.0001265943,-5.6139026e-05,3.4561315e-05,-2.0499647e-06,-0.00016381641,1.772158e-05,-2.8113187e-05,1.2584856e-05
1974-05-01,2.5727786e-08,-0.0001305973,0.00016695313,-9.822625e-05,5.7757345e-05,-7.97012e-06,-2.7563976e-05,-3.2453027e-06,7.3189076e-06,-1.0207339e-05
1974-06-01,-4.0233135e-07,-0.00015170957,0.00016297944,-8.5473286e-05,5.321829e-05,-9.431984e-06,-4.3046843e-05,1.0896845e-05,-2.8622017e-05,-2.6715934e-05
1974-07-01,3.4071127e-07,-0.00018264301,0.00017264714,-0.00012118805,8.2164865e-05,-9.892356e-06,-5.5500976e-05,2.5537083e-06,5.934036e-05,-1.8251645e-05
1974-08-01,-1.1157681e-07,-0.00016577097,0.00013073761,-0.00010741743,1.3804423e-05,-1.2032651e-05,-0.00014422255,1.3998262e-05,-4.201304e-05,-2.598096e-05
1974-09-01,-9.596188e-07,-0.00019820663,0.00016502282,-0.00013673553,6.0091486e-05,-1.0821161e-05,-0.00010576173,7.577357e-06,-2.0359643e-05,2.0368025e-06
1974-10-01,-5.557886e-07,-0.00018236839,0.00012550395,-5.982197e-05,9.6298936e-05,-6.968621e-06,-0.00018725474,1.3012916e-05,2.4893612e-05,6.8343106e-06
1974-11-01,-3.700261e-07,-7.8462785e-05,4.3324442e-05,-7.041308e-06,5.5390898e-05,1.8833452e-06,-0.0001682424,1.0856464e-05,2.3294444e-05,1.5088608e-05
1974-12-01,1.2291421e-06,-5.8683167e-05,4.7887726e-05,9.039224e-06,1.035571e-05,3.345216e-06,-0.00016794357,1.996421e-06,1.4256715e-05,1.2601009e-05
1975-01-01,1.8639912e-06,9.452997e-05,2.5438752e-05,0.000114813476,-1.4902147e-05,2.9359508e-06,-0.00019988237,7.2824187e-06,-2.8536142e-05,2.4090426e-05
1975-02-01,1.076769e-06,6.748809e-05,4.763169e-05,-3.525265e-05,6.7756075e-05,5.950842e-06,-0.00013999493,1.2114615e-05,3.877964e-05,9.049476e-06
1975-03-01,1.1102675e-06,2.7482176e-05,6.470769e-05,2.2432238e-05,7.458983e-05,4.761634e-06,-0.0001386801,5.582355e-06,5.3468848e-05,1.753304e-05
1975-04-01,1.890512e-07,-5.524304e-05,0.00015307745,-5.3258238e-05,9.007463e-05,1.9226136e-06,-0.00010304578,8.907107e-06,6.594714e-05,1.6595075e-05
1975-05-01,-1.1592747e-06,-0.00012576632,0.0001967096,-4.0645948e-05,8.587891e-05,-6.720071e-06,-2.1886637e-05,9.200223e-06,5.8208927e-05,4.9626287e-06
1975-06-01,4.3191903e-07,-0.00015404767,0.0001584875,-9.2728165e-05,5.9222264e-05,-5.7234793e-06,-1.0371434e-05,-1.1341508e-06,-3.9731713e-06,-2.3050718e-05
1975-07-01,-1.19398464e-08,-0.00022753558,0.0001837037,-0.0001271314,4.476754e-05,-1.04133105e-05,-4.5863384e-05,1.0004191e-05,6.872754e-05,-4.911137e-06
1975-08-01,-9.4153074e-07,-0.0001928225,0.00015705543,-0.00012335442,6.5612156e-05,-1.0530555e-05,-7.859168e-05,1.620984e-05,5.1944655e-05,-3.6214333e-06
1975-09-01,-4.0555096e-07,-0.00020976449,0.0001905542,-0.00012813637,8.86928e-05,-8.344759e-06,-0.00012652842,1.3035831e-05,3.3185344e-05,1.2173237e-05
1975-10-01,-2.966808e-07,-0.00015017018,9.825671e-05,-9.884169e-05,7.25799e-05,-1.8041246e-06,-0.00015345306,7.1651702e-06,2.0966665e-05,2.3110586e-05
1975-11-01,-7.740382e-07,-7.906904e-05,9.119684e-05,-1.26661e-05,5.984199e-05,2.0580046e-07,-0.00015740591,1.4911762e-05,3.0245825e-05,1.8831119e-05
1975-12-01,9.344003e-07,3.2876887e-06,2.8579261e-05,-2.5571502e-05,7.007587e-05,5.0798735e-06,-0.0002184993,7.734652e-06,8.599616e-05,1.865525e-05
1976-01-01,1.3714089e-06,7.98735e-05,1.7269296e-05,0.000116615076,7.7295466e-05,4.278554e-06,-0.00020105924,1.1948665e-05,2.75083e-05,3.129307e-05
1976-02-01,9.508731e-07,8.188473e-05,2.3705237e-05,5.4861073e-05,3.9411145e-05,7.715935e-06,-0.00015064128,8.940959e-06,1.7744678e-05,9.535186e-06
1976-03-01,6.2176696e-07,7.8191384e-05,1.7726394e-05,-1.0750846e-05,7.9608384e-05,4.7447975e-06,-0.00016376915,2.0936204e-06,9.783034e-07,1.5413476e-05
1976-04-01,-8.318093e-07,-2.6795002e-05,0.00014689329,-3.0177529e-05,4.8160007e-05,-2.6967682e-06,-0.00016379656,3.5471967e-06,-4.316827e-05,3.2792355e-05
1976-05-01,-7.403869e-07,-0.00013536503,0.0001890469,-9.993077e-05,5.9971433e-05,-8.428782e-06,-3.1311138e-05,-6.09758e-06,7.7853125e-05,1.974775e-06
1976-06-01,-1.09590474e-07,-0.00016397939,0.00019474234,-8.592526e-05,6.278716e-05,-9.114432e-06,-3.715286e-05,1.563385e-06,4.231829e-05,-3.0497496e-05
1976-07-01,2.0936204e-06,-0.00015109836,0.00020359177,-9.690477e-05,6.0492526e-05,-9.8092205e-06,-5.652469e-05,1.1895463e-07,5.433998e-05,-4.2711166e-05
1976-08-01,1.5542464e-06,-0.00014713075,0.0001536035,-8.6089814e-05,7.859363e-05,-1.183874e-05,-7.083187e-05,7.542236e-06,-1.7991282e-05,-4.5216075e-05
1976-09-01,2.2866152e-07,-0.00013255845,0.00011249205,-6.995424e-05,2.4875415e-05,-9.873213e-06,-9.9373094e-05,7.1765608e-06,-5.4476885e-05,-1.35117225e-05
1976-10-01,-8.7751687e-07,-0.00010248137,3.6915386e-05,-9.415303e-05,5.4723943e-05,-3.080735e-06,-9.39062e-05,7.3146657e-07,8.392439e-06,1.007456e-05
1976-11-01,-3.5642734e-07,-8.2396466e-05,2.6694666e-05,-4.3287117e-05,2.672209e-05,8.5031206e-07,-0.00016688654,9.45291e-06,-2.2662833e-05,2.0807238e-05
1976-12-01,9.87442e-07,1.6456688e-06,1.7205297e-05,-3.343208e-05,4.6423036e-05,4.616806e-06,-0.00015877764,6.6097564e-06,4.862625e-05,2.0194726e-05
1977-01-01,1.1373886e-06,8.838605e-05,4.813676e-05,9.171652e-05,8.7559514e-05,6.2181825e-06,-0.00018037742,8.065745e-06,9.435821e-05,1.739269e-05
1977-02-01,4.2429383e-07,4.8258313e-05,1.4597035e-05,4.1564952e-05,3.1225092e-05,8.422292e-06,-0.00019446915,1.2311893e-05,7.5795433e-06,1.0229334e-05
1977-03-01,1.064458e-06,5.961109e-05,2.9782695e-05,5.882507e-05,4.0851857e-05,1.8929859e-07,-0.00016434904,1.3405845e-05,1.8065266e-05,3.1046817e-05
