,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1969-12-01,-29.510499954223633,-6.209943771362305,-35.33563995361328,-13.498002052307129,-19.07268524169922,3.527925491333008,-24.680543899536133,-16.035717010498047,-12.637168884277344,-21.200721740722656
1970-01-01,-23.44699478149414,-8.967132568359375,-26.512027740478516,-13.970688819885254,-23.77812385559082,1.287912368774414,-27.076114654541016,-11.842472076416016,-27.17595100402832,-18.974245071411133
1970-02-01,-19.473434448242188,-6.462860107421875,-34.02484893798828,-14.391674041748047,-20.3869571685791,11.948965072631836,-17.93426513671875,-17.89432716369629,-17.925945281982422,-18.08568572998047
1970-03-01,-22.86294174194336,-3.3944969177246094,-39.307952880859375,-6.566022872924805,-20.157329559326172,0.41599082946777344,-16.15215301513672,-14.112125396728516,-12.772631645202637,-20.322059631347656
1970-04-01,-25.90800666809082,-8.348133087158203,-29.879901885986328,-4.174900054931641,-18.272050857543945,-0.24959564208984375,-18.851112365722656,-14.787698745727539,-20.38362693786621,-18.54161262512207
1970-05-01,-23.674959182739258,-3.4078102111816406,-41.42452621459961,0.7987060546875,-15.050603866577148,3.273029327392578,-13.714437484741211,-15.860958099365234,-25.097652435302734,-9.383124351501465
1970-06-01,-18.8028564453125,-5.9353790283203125,-36.549095153808594,-6.2299041748046875,-16.012378692626953,-9.269973754882812,-22.172395706176758,-16.21704864501953,-18.22046661376953,-17.356868743896484
1970-07-01,-29.477218627929688,-5.228191375732422,-33.82018280029297,-8.84067153930664,-13.716102600097656,-11.767593383789062,-23.292247772216797,-12.760982513427734,-20.333709716796875,-21.315448760986328
1970-08-01,-29.164396286010742,-13.664518356323242,-38.755516052246094,-6.008594512939453,-27.88813018798828,-17.267011642456055,-25.242416381835938,-18.859432220458984,-6.3447160720825195,-11.310003280639648
1970-09-01,-31.149511337280273,-17.872695922851562,-47.91233825683594,-8.208362579345703,-34.179603576660156,-19.378589630126953,-30.760141372680664,-23.941192626953125,-23.41371726989746,-18.911014556884766
1970-10-01,-30.89492416381836,-20.81126594543457,-39.63076400756836,-19.619863510131836,-32.10130310058594,-25.142580032348633,-33.45244598388672,-26.969615936279297,-29.961435317993164,-19.616539001464844
1970-11-01,-25.714984893798828,-22.337127685546875,-36.855262756347656,-27.375625610351562,-31.60211181640625,-21.706483840942383,-21.327098846435547,-27.578632354736328,-26.10102653503418,-11.777578353881836
1970-12-01,-16.265304565429688,-25.80650520324707,-25.908008575439453,-43.37469482421875,-22.345447540283203,-24.535232543945312,-20.566665649414062,-27.239179611206055,-32.78352737426758,-21.19564437866211
1971-01-01,-20.916858673095703,-23.827056884765625,-29.342063903808594,-48.69930648803711,-20.0888729095459,-26.358375549316406,-16.625049591064453,-25.071487426757812,-30.078598022460938,-20.18195915222168
1971-02-01,-25.110681533813477,-26.751955032348633,-29.459651947021484,-15.494937896728516,-32.83365249633789,-19.92719268798828,-19.80144500732422,-25.215200424194336,-19.282115936279297,-14.355026245117188
1971-03-01,-11.176998138427734,-17.2276668548584,-31.36385726928711,-24.054059982299805,-26.96262550354004,-28.780277252197266,-18.824846267700195,-21.2238826751709,-31.69864273071289,-16.22493553161621
1971-04-01,-11.13453483581543,-13.956548690795898,-44.1739616394043,-12.744779586791992,-28.641462326049805,-17.975627899169922,-16.600549697875977,-22.855358123779297,-32.57725524902344,-12.571670532226562
1971-05-01,-26.84994125366211,-10.154670715332031,-48.51313018798828,-4.566173553466797,-13.44538402557373,-1.8339824676513672,-11.034915924072266,-24.503164291381836,-11.36153793334961,-19.71489143371582
1971-06-01,-21.610929489135742,5.759975433349609,-39.40528106689453,11.683259963989258,-15.540664672851562,4.211787223815918,-18.983257293701172,-7.953239440917969,-22.53689956665039,-17.616344451904297
1971-07-01,-33.64204025268555,8.908608436584473,-45.33836364746094,8.76652717590332,-15.805227279663086,9.303821563720703,-17.500394821166992,-9.408339500427246,-21.403522491455078,-30.078598022460938
1971-08-01,-27.20595932006836,8.567288398742676,-42.35304260253906,11.880865097045898,-18.58641242980957,5.389259338378906,-22.50423812866211,-5.379461288452148,-5.3582305908203125,-14.212945938110352
1971-09-01,-23.08889389038086,8.469303131103516,-42.45266342163086,13.03547477722168,-33.646942138671875,8.818787574768066,-31.631685256958008,-7.237937927246094,-29.73074722290039,-16.22003746032715
1971-10-01,-16.326190948486328,-2.034852981567383,-33.25989532470703,9.18460464477539,-20.21625518798828,1.589015007019043,-40.955101013183594,-12.112768173217773,-34.25282287597656,-20.4122257232666
1971-11-01,-21.739944458007812,-2.196531295776367,-43.64320373535156,-15.890148162841797,-14.355026245117188,4.151362419128418,-28.131933212280273,-15.052364349365234,-28.719852447509766,-15.085027694702148
1971-12-01,-27.254953384399414,-4.680488586425781,-30.194547653198242,-13.602163314819336,-21.11772918701172,11.960888862609863,-22.848825454711914,-15.846054077148438,-27.633834838867188,-14.307666778564453
1972-01-01,-22.861557006835938,-1.2538280487060547,-30.377351760864258,-22.537342071533203,-15.262557983398438,13.30721664428711,-25.8411922454834,-12.89405632019043,-36.30075454711914,-23.3177547454834
1972-02-01,-18.440162658691406,-4.867547988891602,-25.595874786376953,2.2193031311035156,-26.878398895263672,7.68364143371582,-19.93643569946289,-11.353311538696289,-28.442094802856445,-22.157175064086914
1972-03-01,-22.693710327148438,-1.8405742645263672,-25.395034790039062,3.731355667114258,-24.77385711669922,13.93126106262207,-20.99372673034668,-13.767719268798828,-18.554931640625,-16.65123748779297
1972-04-01,-18.965221405029297,4.31523323059082,-33.8461799621582,6.609136581420898,-19.612220764160156,14.642816543579102,-22.429746627807617,-7.642038345336914,-32.860618591308594,-15.26685905456543
1972-05-01,-32.21218490600586,4.457256317138672,-43.62287902832031,4.204770088195801,-20.488752365112305,14.318599700927734,-9.491218566894531,-9.264554977416992,-17.319751739501953,-26.727764129638672
1972-06-01,-37.54884719848633,-2.0457191467285156,-46.886566162109375,-2.1145801544189453,-26.05494499206543,3.1632614135742188,-10.954495429992676,-12.094992637634277,-26.723459243774414,-16.24668312072754
1972-07-01,-44.61418151855469,-3.1302661895751953,-49.7557373046875,-17.235111236572266,-11.346137046813965,-3.6180248260498047,-26.947256088256836,-10.658971786499023,-14.36594009399414,-2.6654605865478516
1972-08-01,-49.638099670410156,-8.75527572631836,-53.997802734375,-16.8305606842041,-38.66925811767578,-5.362482070922852,-20.76993179321289,-17.478992462158203,-33.02989959716797,-32.64973449707031
1972-09-01,-46.93677520751953,-12.054824829101562,-45.91391372680664,-26.45519256591797,-21.461400985717773,-12.630090713500977,-26.720592498779297,-18.028438568115234,-24.49124526977539,-21.470008850097656
1972-10-01,-48.8117790222168,-11.884105682373047,-47.32698059082031,-26.41502571105957,-16.49199676513672,-14.868045806884766,-28.186738967895508,-19.04842758178711,-19.5677490234375,-30.395999908447266
1972-11-01,-40.12679672241211,-18.948009490966797,-37.38243103027344,-21.610599517822266,-26.003299713134766,-18.800243377685547,-19.590702056884766,-25.320436477661133,-13.149412155151367,-30.49498748779297
1972-12-01,-28.862428665161133,-18.354087829589844,-31.002830505371094,-33.02129364013672,-24.486942291259766,-18.303878784179688,-25.211408615112305,-21.61490249633789,-29.627063751220703,-17.147602081298828
1973-01-01,-24.812183380126953,-23.9027099609375,-22.854665756225586,-28.37202262878418,-26.46070098876953,-20.078468322753906,-21.832109451293945,-26.897117614746094,-25.661128997802734,-16.98849105834961
1973-02-01,-22.27967643737793,-20.275970458984375,-29.099918365478516,-22.039169311523438,-31.116369247436523,-9.800317764282227,-25.65635108947754,-20.882816314697266,-28.774995803833008,-6.210212707519531
1973-03-01,-24.132068634033203,-16.423057556152344,-33.64887237548828,-9.207809448242188,-28.907196044921875,-9.948444366455078,-22.798917770385742,-25.180110931396484,-25.670686721801758,-18.793100357055664
1973-04-01,-31.016023635864258,-6.9842987060546875,-37.888832092285156,0.5813617706298828,-21.59319305419922,8.85102653503418,-14.858957290649414,-17.53799819946289,-25.016056060791016,-16.99167823791504
1973-05-01,-28.972497940063477,2.553211212158203,-27.022947311401367,7.25347900390625,-11.361234664916992,18.536664962768555,-23.510889053344727,-11.275224685668945,-24.26108169555664,-18.35668182373047
1973-06-01,-19.691423416137695,6.2372894287109375,-34.46437072753906,11.289558410644531,-17.913890838623047,15.14725112915039,-27.01976203918457,-7.040046691894531,-20.58974838256836,-17.35323715209961
1973-07-01,-29.431217193603516,11.9011812210083,-43.146568298339844,10.40397834777832,-14.49102783203125,17.09520721435547,-16.424652099609375,-8.107203483581543,-19.931934356689453,-23.088804244995117
1973-08-01,-27.14081382751465,8.83031940460205,-47.877098083496094,7.842802047729492,-16.337047576904297,11.66545295715332,-27.77155113220215,-10.611038208007812,-16.693828582763672,-15.322452545166016
1973-09-01,-27.562896728515625,4.763978004455566,-44.21849822998047,13.326713562011719,-25.66909408569336,10.297262191772461,-31.563936233520508,-13.165842056274414,-23.566633224487305,-8.537251472473145
1973-10-01,-25.156219482421875,-2.747528076171875,-35.43437194824219,12.981081008911133,-30.17026138305664,8.487874984741211,-29.07284164428711,-16.047164916992188,-21.529481887817383,-22.01368522644043
1973-11-01,-18.769210815429688,-5.985631942749023,-25.748729705810547,-17.624008178710938,-20.675756454467773,7.91766357421875,-34.42932891845703,-14.395462036132812,-28.87533950805664,-11.63996696472168
1973-12-01,-11.866142272949219,-5.26569938659668,-34.77973937988281,-1.4494209289550781,-20.586563110351562,1.7839031219482422,-24.469736099243164,-14.392276763916016,-27.78110694885254,-18.75009536743164
1974-01-01,-8.632068634033203,-2.9124183654785156,-25.061267852783203,-10.380834579467773,-13.738662719726562,3.890348434448242,-20.90137481689453,-12.865926742553711,-20.531570434570312,-22.369089126586914
1974-02-01,-16.43741798400879,-10.16059684753418,-19.98097038269043,2.718477249145508,-25.39327049255371,1.5876960754394531,-23.21388816833496,-16.356884002685547,-17.423564910888672,-12.170690536499023
1974-03-01,-16.269773483276367,-2.13336181640625,-32.753211975097656,-3.5616321563720703,-24.70296859741211,3.985675811767578,-20.3310546875,-11.173038482666016,-18.717060089111328,-13.096025466918945
1974-04-01,-20.418161392211914,-9.554115295410156,-33.801815032958984,-6.3047637939453125,-17.030750274658203,2.776002883911133,-21.903955459594727,-23.84995460510254,-13.191352844238281,-14.363224029541016
1974-05-01,-23.434127807617188,-7.208730697631836,-41.845481872558594,1.9673614501953125,-20.65155029296875,3.343036651611328,-7.514436721801758,-21.216941833496094,-19.206844329833984,-18.42285919189453
1974-06-01,-26.688411712646484,-0.7774124145507812,-47.82810592651367,0.01972198486328125,-19.367916107177734,-2.199106216430664,-6.880016326904297,-13.968765258789062,-6.804410934448242,-14.578533172607422
1974-07-01,-28.39773178100586,-8.729040145874023,-41.87177658081055,-7.430614471435547,-30.82529640197754,-6.242307662963867,-28.767536163330078,-14.450332641601562,-20.117387771606445,-4.340688705444336
1974-08-01,-36.05515670776367,-13.524999618530273,-55.426361083984375,-16.263198852539062,-26.910295486450195,-10.428497314453125,-28.004915237426758,-22.014076232910156,-29.710948944091797,-8.37567138671875
1974-09-01,-26.287378311157227,-15.339506149291992,-47.21833801269531,-10.089921951293945,-33.25943374633789,-13.168342590332031,-26.865917205810547,-22.927907943725586,-25.131942749023438,-13.168342590332031
1974-10-01,-27.27516746520996,-20.97040367126465,-39.90277099609375,-23.315792083740234,-21.677143096923828,-23.343730926513672,-29.12419319152832,-26.81003761291504,-28.63933753967285,-12.456674575805664
1974-11-01,-29.59589958190918,-16.93377685546875,-38.91991424560547,-36.13733673095703,-26.65553855895996,-14.728096008300781,-21.50292205810547,-27.30475425720215,-21.522645950317383,4.197696685791016
1974-12-01,-32.800872802734375,-19.92673110961914,-35.04271697998047,-36.43318176269531,-18.75650405883789,-12.902084350585938,-23.600130081176758,-28.396087646484375,-17.78679656982422,-15.314854621887207
1975-01-01,-19.006200790405273,-24.518203735351562,-30.641420364379883,-46.89241409301758,-19.400480270385742,-21.9023380279541,-33.127445220947266,-22.928417205810547,-30.221805572509766,-9.755659103393555
1975-02-01,-25.013824462890625,-23.633052825927734,-28.164901733398438,-34.23902893066406,-18.197057723999023,-28.394500732421875,-22.84290885925293,-24.812726974487305,-26.274253845214844,-17.226398468017578
1975-03-01,-22.276033401489258,-21.97359275817871,-27.244915008544922,-25.245010375976562,-27.54893684387207,-30.139469146728516,-25.96231460571289,-25.119915008544922,-19.181962966918945,-8.400224685668945
1975-04-01,-20.27296257019043,-18.12579917907715,-33.86375045776367,-26.57194709777832,-21.53656005859375,-21.172365188598633,-13.506864547729492,-24.087505340576172,-15.140989303588867,-14.898721694946289
1975-05-01,-28.86161994934082,-10.498300552368164,-37.109832763671875,-12.360443115234375,-15.060234069824219,-9.397798538208008,-22.668731689453125,-17.913616180419922,-20.92218017578125,-19.59682846069336
1975-06-01,-25.113584518432617,-7.461235046386719,-45.25829315185547,-7.35197639465332,-13.237676620483398,-9.712907791137695,-16.216154098510742,-15.098236083984375,-33.336463928222656,-21.443138122558594
1975-07-01,-29.51083755493164,-1.4868640899658203,-38.83421325683594,1.8336410522460938,-24.43903160095215,0.5937938690185547,-22.754236221313477,-12.637548446655273,-25.64562225341797,-24.89189910888672
1975-08-01,-23.150100708007812,3.8351268768310547,-39.21266174316406,1.7370491027832031,-18.868440628051758,3.738534927368164,-32.20587158203125,-8.537984848022461,-22.67189598083496,-11.288446426391602
1975-09-01,-25.77863311767578,-2.9610595703125,-37.497779846191406,10.186359405517578,-27.22274398803711,2.5620288848876953,-36.96257400512695,-12.911486625671387,-27.871959686279297,-21.25787353515625
1975-10-01,-19.53507423400879,-2.8644676208496094,-35.77973175048828,-5.135143280029297,-28.722274780273438,0.22168350219726562,-26.419933319091797,-15.394341468811035,-18.24139404296875,-16.181318283081055
1975-11-01,-23.587133407592773,-2.351428985595703,-30.47832679748535,-10.973337173461914,-13.74913215637207,11.59246826171875,-22.84607696533203,-17.921533584594727,-27.60435676574707,-20.892093658447266
1975-12-01,-14.502857208251953,-7.23480224609375,-13.939146041870117,-15.156824111938477,-21.436803817749023,-0.42278289794921875,-25.65195655822754,-16.46950912475586,-25.194339752197266,-17.02371597290039
1976-01-01,-6.835597991943359,-5.052690505981445,-19.884456634521484,-25.852149963378906,-13.341524124145508,-1.8602771759033203,-27.106908798217773,-10.019598007202148,-20.417646408081055,-23.24338722229004
1976-02-01,-8.894351959228516,-3.927438735961914,-26.826021194458008,-7.922161102294922,-19.42527198791504,-2.2774124145507812,-23.895998001098633,-12.954666137695312,-24.092788696289062,-18.821441650390625
1976-03-01,-15.497831344604492,-9.439313888549805,-18.89881134033203,-4.035089492797852,-22.592456817626953,-6.416781425476074,-27.0900936126709,-8.621868133544922,-23.652109146118164,-11.787368774414062
1976-04-01,-18.665016174316406,2.031841278076172,-38.38800048828125,-2.2050857543945312,-19.331083297729492,8.714377403259277,-19.100650787353516,-8.663915634155273,-19.339492797851562,-5.3874053955078125
1976-05-01,-24.175207138061523,3.25128173828125,-41.82093811035156,4.282341003417969,-20.932334899902344,16.70549964904785,-10.317310333251953,-11.173443794250488,-21.029890060424805,-17.99053955078125
1976-06-01,-29.5087890625,6.251947402954102,-45.55663299560547,16.175676345825195,-24.097835540771484,21.49411964416504,-17.257190704345703,-8.675691604614258,-18.77602767944336,-16.724002838134766
1976-07-01,-39.07929992675781,4.014904022216797,-45.36656951904297,4.573324203491211,-22.430984497070312,22.602548599243164,-14.106829643249512,-7.619403839111328,-6.512655258178711,-6.775045394897461
1976-08-01,-44.3842887878418,0.8342647552490234,-46.97118377685547,5.839860916137695,-29.978063583374023,20.891965866088867,-15.957015991210938,-13.839393615722656,-13.511406898498535,-2.41701602935791
1976-09-01,-47.349632263183594,1.41455078125,-55.28693389892578,-5.146881103515625,-25.325687408447266,17.47585105895996,-22.343521118164062,-14.510506629943848,-12.589676856994629,-7.98944091796875
1976-10-01,-36.19805145263672,-10.369453430175781,-49.02153015136719,-0.5987873077392578,-33.96773910522461,4.051906585693359,-31.037715911865234,-23.721071243286133,-33.72889709472656,-15.726583480834961
