,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10
1968-04-01,0.052520443,0.021376252,0.002831292,-0.078993,-0.02519846,0.21447027,0.05591798,-0.14609456,0.05761676,0.096971706
1968-05-01,0.0627131,-0.03539114,0.044168137,-0.15204032,0.01896963,0.1932356,0.13307068,-0.23556337,0.079417706,0.07970083
1968-06-01,-0.009767962,-0.03199359,0.04883976,-0.017837131,0.051671077,0.034683324,-0.012032986,-0.16492267,-0.100086115,0.114667274
1968-07-01,0.006228852,0.013165498,0.014014888,0.019252777,-0.18106103,-0.13788386,-0.11551664,-0.10461619,-0.0066535235,0.022933459
1968-08-01,0.1752569,0.110420324,0.0021234513,-0.08522184,-0.14368804,-0.02675569,0.2267864,-0.13703446,0.004388499,0.24136743
1968-09-01,-0.03524958,-0.044309698,0.025198484,-0.07502921,-0.17808817,-0.0519542,0.022084069,-0.27194548,0.040062763,0.053511392
1968-10-01,0.10447462,0.012316108,-0.002831292,-0.07233949,-0.3230502,-0.29714397,0.03808085,-0.124859914,-0.0046716332,-0.08168273
1968-11-01,0.019960593,0.034400176,0.024490666,0.009909535,-0.12754965,0.022933459,0.004671621,-0.008493876,0.015005839,-0.075595476
1968-12-01,0.06257151,0.002831292,0.040062763,0.01330707,-0.059740234,0.01684618,-0.0642703,0.00042469503,0.004388511,-0.08861941
1969-01-01,-0.080249764,-0.017564107,0.028163135,-0.0015141487,0.07343612,-0.057991814,0.023620676,0.03664236,0.016201353,0.04678713
1969-02-01,0.07404175,0.018775415,0.024226332,0.043304585,-0.083580874,0.015747119,-0.009387719,-0.062080003,0.015292883,-0.061625767
1969-03-01,-0.0062080147,0.0036339522,-0.029525852,0.075253084,-0.044515908,-0.004542434,-0.08691201,0.008782053,0.0063594105,-0.099176586
1969-04-01,0.030888593,0.0027254582,-0.0015141487,0.12552278,-0.10508176,-0.10599025,-0.0030282973,-0.011204684,0.027406061,-0.005602336
1969-05-01,-0.0068136454,0.0866092,-0.043758832,-0.14020999,-0.00030283927,-0.21198049,-0.10311341,0.13415337,-0.07373893,-0.07873561
1969-06-01,-0.19244795,-0.0546607,-0.038307905,-0.100085095,0.065108284,-0.11552944,-0.089031816,0.061625767,-0.02346928,-0.049512587
1969-07-01,0.20531826,-0.1704929,-0.028617382,-0.16610186,-0.15747121,0.047392797,-0.14732644,-0.16398206,0.17049289,0.061474346
1969-08-01,0.07101347,0.09811671,-0.19365934,-0.09221152,-0.075858735,-0.047392786,-0.08494361,-0.095845476,0.03361404,0.0036339522
1969-09-01,0.23514695,-0.084035136,0.018623997,-0.11522655,-0.2802685,0.004693866,0.15323159,-0.3381089,0.24998558,0.052843712
1969-10-01,-0.023317862,-0.041790437,-0.021046638,-0.031948496,-0.07934127,-0.10099359,-0.0006056547,-0.069650725,0.047392786,-0.060717274
1969-11-01,-0.11674069,-0.015444303,0.03240273,-0.16443631,0.043455996,-0.06904507,-0.17003863,-0.048452664,-0.009387707,0.014232969
1969-12-01,-0.09796528,-0.024074912,0.008630633,-0.05935452,0.09281719,0.12779394,0.023923516,-0.058143236,0.019986738,0.031342816
1970-01-01,-0.13397679,0.036932014,-0.003012204,-0.015846705,0.027240658,-0.11799908,-0.094294526,0.07648333,0.013096452,-0.018989861
1970-02-01,-0.05670767,-0.032217287,0.044920873,0.025800038,-0.011131978,0.04662341,0.025800038,-0.10189049,0.00039288998,-0.030252814
1970-03-01,-0.024621343,-0.009953308,-0.0,-0.033395983,0.042563487,0.06587521,-0.007072091,-0.05160005,-0.002488327,-0.091806196
1970-04-01,-0.05081425,0.044789888,0.012310672,-0.11262958,0.11708238,0.15034738,-0.05146911,-0.02095437,0.048325945,0.0577554
1970-05-01,-0.079888426,0.04963559,0.07674527,0.07530467,-0.02200203,-0.074649855,0.07530465,-0.19893524,-0.061160468,-0.0117868185
1970-06-01,0.059719898,-0.0662681,0.018989872,-0.1587291,0.077138186,0.030121898,-0.07530465,0.034312714,-0.005762458,0.09717574
1970-07-01,-0.07176862,0.044920873,-0.031038618,0.059588887,-0.028550291,-0.07753108,-0.053171635,-0.050814282,-0.031693436,-0.029074144
1970-08-01,-0.0214782,0.069673166,-0.0034050941,-0.107652925,-0.12415447,-0.17601645,-0.007595944,0.05841024,0.037586857,-0.039027452
1970-09-01,-0.15087123,0.0055005075,0.02488327,0.047409188,-0.22656877,-0.2853719,0.06757772,-0.14956157,0.017680217,-0.054350305
1970-10-01,-0.111057974,0.02933607,0.0072030546,-0.044397008,-0.12900014,-0.14694229,-0.01846602,-0.030252814,-0.007464981,0.055136096
1970-11-01,-0.04387312,-0.0005238533,0.013358379,-0.06050565,0.12611893,-0.12978594,-0.09822345,0.09966408,0.010346198,0.011132002
1970-12-01,-0.13711996,0.01951375,0.028288364,0.07870974,-0.030121874,-0.14851388,-0.13175039,0.08630568,0.026978707,0.031038618
1971-01-01,-0.049233723,0.01353209,0.014827704,0.06766038,-0.044914983,-0.19808657,-0.09659596,0.11171158,-0.0038868666,0.0289356
1971-02-01,-0.08220015,-0.006766045,-0.005326462,0.016987061,-0.042035818,-0.23378818,-0.040452264,0.115886375,0.028503727,0.06147015
1971-03-01,-0.039156638,-0.031238938,-0.005326462,0.09846743,0.13258553,-0.31051794,-0.0393006,0.09069369,-0.023177277,-0.07888913
1971-04-01,-0.17073444,-0.0071979165,0.0050385357,-0.051105164,0.15979365,-0.028215814,0.03901267,-0.03483789,0.06852412,0.009069371
1971-05-01,-0.06794832,0.05312059,0.08205619,-0.11099179,0.09861138,0.010652912,-0.14093511,-0.05168102,0.0182827,-0.13157782
1971-06-01,-0.18225107,-0.085367225,0.022169579,-0.23537171,0.18844132,0.061614133,-0.08623099,0.058015168,-0.0038868666,-0.05297663
1971-07-01,0.20182946,0.0018714666,-0.0375731,-0.09342887,-0.067372456,0.08291994,-0.13330534,-0.18916112,0.008349562,0.050241422
1971-08-01,0.15864196,0.018570613,0.005614376,-0.15878591,0.09875534,0.15864198,-0.039156653,-0.12294034,-0.09501245,0.08954201
1971-09-01,0.019722283,-0.02360915,-0.011084771,-0.035269786,-0.19736674,-0.19837445,0.057151414,-0.12452388,0.078025356,0.053984344
1971-10-01,0.0716912,-0.09155746,0.020442069,-0.104081824,-0.099043265,-0.064493276,-0.06708453,-0.17965987,-0.0,0.068955995
1971-11-01,-0.09083762,-0.005758333,-0.04189185,-0.051249124,0.014251864,-0.03843684,0.030951023,-0.095732234,0.039876413,0.012380409
1971-12-01,-0.1233722,0.005758333,-0.0051825047,0.024616838,-0.043907262,-0.27711958,-0.049665593,0.13748011,0.025912475,0.087526605
1972-01-01,-0.13612776,-0.05431957,-0.05037384,0.013152433,0.008417559,-0.10995438,-0.020517778,0.012494815,0.043666102,-0.029987525
1972-02-01,-0.10824456,0.012889385,-0.06129036,-0.005392504,-0.004340315,-0.1235014,-0.073522136,0.019071031,0.033670235,0.009732818
1972-03-01,-0.16743055,0.011179591,-0.0035511493,-0.09995856,0.023016762,-0.24529295,-0.018150378,0.12205462,-0.03406482,-0.04511287
1972-04-01,-0.121265456,0.012626338,-0.018018842,0.060106657,0.18426566,-0.05918598,-0.019202566,0.05497718,-0.04340303,-0.046691157
1972-05-01,0.087726735,0.0031565665,0.023674393,-0.07615261,0.0018413544,-0.008417559,-0.17847857,0.04892707,-0.07168081,-0.1555933
1972-06-01,-0.12771015,-0.06510458,-0.003288126,-0.09759109,0.04129865,0.06313171,-0.14362463,0.07312755,-0.08417559,0.12902541
1972-07-01,-0.08706913,-0.007628417,-0.00078914163,-0.12284374,-0.080098346,-0.28724924,-0.15625095,-0.052346706,0.019597149,-0.07286449
1972-08-01,-0.122449204,0.053267382,0.031039739,0.03906274,0.12166004,-0.01249485,0.043534566,0.031828903,-0.004340291,0.2221447
1972-09-01,-0.17716336,0.0059185983,-0.004077268,-0.024200488,-0.033012606,-0.21201725,0.03906274,0.037615966,-0.01341548,0.0878583
1972-10-01,-0.17361216,0.025515724,0.005655527,-0.003288126,-0.1217916,-0.18623853,0.021569991,-0.025252676,-0.032486536,-0.02104392
1972-11-01,-0.08956809,0.0068392754,0.021701526,-0.1473073,0.23805909,-0.06484151,-0.0184134,0.1095598,0.025647258,-0.0026304722
1972-12-01,0.101536825,-0.019991731,-0.00039458275,0.050242282,-0.09075184,0.07233842,-0.00039458275,-0.009732795,0.0077599525,-0.0023674488
1973-01-01,-0.12577197,0.022993555,-0.027149016,0.034074795,0.0304734,-0.07438276,-0.13200516,0.0657948,0.040446483,0.05637576
1973-02-01,-0.0928053,0.040723525,-0.009973106,-0.0049865544,0.023686137,-0.07576792,-0.071889475,0.114413716,-0.009142017,0.09432896
1973-03-01,0.050142564,0.022439493,0.010388657,-0.062885985,0.03712213,0.021608412,-0.0,-0.0,0.0378147,0.11732254
1973-04-01,-0.15984675,0.031997055,0.021192854,0.07909228,0.1512588,-0.21331367,-0.0756294,0.022716522,-0.0067872526,0.019530673
1973-05-01,-0.04280125,-0.0037399172,0.028118622,-0.19336748,0.19184382,-0.058176458,-0.22481045,-0.014267087,-0.12618752,-0.019392157
1973-06-01,0.016483331,0.059284586,0.016067784,-0.077984154,-0.057345368,0.11579885,-0.0800619,-0.15527573,-0.049865544,0.08006189
1973-07-01,-0.0051250695,0.082139626,-0.08934242,-0.26401037,0.09488301,0.17536047,-0.20431022,-0.16885026,0.034213297,0.18311734
1973-08-01,0.16774213,0.09003501,-0.023270583,-0.25916228,0.048895933,0.27342933,-0.11219746,-0.36249477,0.11676846,0.04349383
1973-09-01,0.1602623,0.02590238,-0.09363641,-0.1423938,-0.12798822,-0.011635293,-0.16608,-0.22758079,0.049172975,0.008449438
1973-10-01,-0.02590238,0.024517227,-0.046679683,-0.070919886,0.0008310914,-0.109427154,-0.04349383,-0.019253636,-0.0029088259,-0.005956161
1973-11-01,-0.0038784265,0.01232787,-0.0024932742,-0.039061334,0.03255111,-0.05305139,-0.071750976,-0.10831903,0.015098182,-0.00415546
1973-12-01,-0.093913436,0.011081229,0.019946214,-0.05277436,0.011496782,-0.082139626,-0.015375209,0.024240192,0.048480384,0.04986554
1974-01-01,0.00014032125,0.18059358,-0.027362656,0.05570758,-0.12179895,-0.10650389,-0.059215605,-0.06777523,0.0063144565,0.032554578
1974-02-01,-0.071563885,-0.011366034,-0.03311584,-0.08615728,-0.005332208,-0.1282537,-0.032414246,0.0058934987,0.06496879,0.077738024
1974-03-01,-0.0565495,-0.026240086,-0.019504666,0.00084192754,-0.06440749,-0.07886062,-0.030449737,-0.03774644,0.016136944,0.008559609
1974-04-01,-0.07198484,0.0081386445,0.05991722,0.02974813,0.047989894,0.12811339,-0.038728684,-0.17568234,0.065951034,0.00084192754
1974-05-01,0.04883182,0.0050515654,0.113099016,-0.10720551,0.060618818,0.0840525,-0.16950819,-0.034519054,-0.055005968,0.086017
1974-06-01,-0.05949626,-0.060057532,0.093874976,-0.13611172,0.2024837,-0.06426716,-0.085596025,0.06356554,-0.12278118,-0.005332208
1974-07-01,-0.051497936,-0.04518348,-0.021890122,0.08250897,-0.16375497,-0.2283028,0.028204584,-0.064126864,0.05753175,0.05977689
1974-08-01,-0.020486927,-0.102153935,0.099066876,-0.040693186,-0.2806427,-0.07619449,-0.026941705,-0.29958612,0.03185294,0.18578546
1974-09-01,-0.041394807,-0.06791554,0.05290115,0.01894338,-0.05402372,0.029046511,0.0037886738,-0.24317689,0.0060338257,0.030870724
1974-10-01,-0.044902824,0.0084192995,0.014172459,-0.17862912,0.0262401,0.08096542,-0.19701119,-0.18396127,0.014874065,0.17245494
1974-11-01,0.004911244,-0.0007016063,-0.005472541,-0.27909914,-0.15982601,-0.06847682,-0.15968564,0.07745738,0.014733744,0.062302686
1974-12-01,-0.01725952,0.0051918863,0.039149664,-0.06609136,-0.0043499707,-0.06398654,-0.033677123,0.1038378,-0.008840239,0.027222324
1975-01-01,-0.124961115,0.022817826,0.0030871152,-0.07315125,0.09583485,0.00040266514,0.010737801,0.04603832,0.0014764309,0.0322134
1975-02-01,-0.035703182,0.015435601,-0.015435601,-0.030200029,-0.02268362,-0.16240922,-0.044561863,0.06348722,-0.014764476,0.03771653
1975-03-01,-0.016777802,0.029663181,-0.0042951107,-0.09341884,0.0012079955,-0.07060103,-0.07784905,0.03583739,0.020401835,0.06630591
1975-04-01,-0.038656093,0.0053689005,-0.007382226,0.006979561,-0.05382321,0.028992033,0.0029529096,-0.1379807,0.0025502206,-0.014898705
1975-05-01,-0.050736092,0.05946057,-0.043622304,-0.057312988,0.00013418197,-0.24683516,0.00738225,0.011140466,0.005100465,-0.08241262
1975-06-01,-0.21569553,0.03610585,-0.061473895,0.04066943,-0.13730955,-0.28804147,0.013422251,0.095700644,-0.07194324,0.053152107
1975-07-01,-0.14831586,0.03355565,-0.052615203,-0.031005383,0.123887375,-0.048722744,-0.020804476,0.08214414,-0.11677356,0.045367192
1975-08-01,-0.18469012,-0.084560156,0.007516456,-0.07503035,-0.083217934,-0.096774414,-0.08952639,-0.2883099,-0.2774379,-0.02322049
1975-09-01,-0.15019493,0.0057715415,-0.010872006,-0.1581141,-0.086170815,-0.063889936,-0.07503037,-0.10965977,-0.034897853,0.114894465
1975-10-01,-0.007382202,0.035568953,-0.0026844502,-0.02711296,-0.09878774,0.016643573,0.038387656,-0.0990562,0.028455162,0.09341884
1975-11-01,-0.1818715,0.009127093,0.0042951107,-0.020267582,0.05060189,-0.115028664,-0.07999661,-0.09395574,0.033958293,0.022280931
1975-12-01,-0.18831415,-0.017717386,-0.036508538,0.057312988,-0.087781504,-0.062010787,-0.12603493,0.07060103,0.057044555,0.026307631
1976-01-01,-0.091320895,0.05390749,-0.051091425,-0.034195047,-0.0100573655,-0.12712511,-0.047470786,-0.0017432809,0.04277734,0.055248477
1976-02-01,-0.044520617,-0.098294005,-0.013946211,0.015153098,0.023333102,-0.017030478,-0.014616704,-0.027490139,0.056589462,0.042240955
1976-03-01,-0.08635927,0.00040229558,-0.04264325,-0.06088061,0.008582285,-0.123772666,-0.123504475,0.0828727,0.0120688435,0.06691501
1976-04-01,-0.039424874,0.060478307,0.015019002,-0.08917533,-0.09252779,-0.019444238,-0.02038293,0.039827175,0.05055503,0.09386876
1976-05-01,0.09641664,-0.0528347,0.060612403,-0.019041944,-0.11666546,-0.04089997,-0.13315956,0.034195043,0.06490355,-0.025880957
1976-06-01,-0.09574616,-0.011800652,0.03271997,-0.038888477,-0.054980278,-0.08260451,-0.0919914,0.026551455,-0.024405885,-0.048811756
1976-07-01,-0.080056645,-0.10218285,0.048275363,-0.112508416,0.13812119,-0.16520903,-0.10955826,0.09534383,-0.10017137,-0.08930941
1976-08-01,-0.1523356,0.016359985,0.044788815,-0.052968808,0.12752743,-0.09453926,0.06141699,0.078045174,-0.06342847,-0.05216421
1976-09-01,0.005766225,-0.12189529,0.021589827,-0.21925063,0.20744996,0.19310145,-0.203427,-0.12068839,0.07134026,-0.036340617
1976-10-01,-0.068524204,-0.0028160631,0.026283253,-0.14120546,-0.20382933,-0.18210539,0.02400359,-0.17419362,-0.021053428,0.033122264
1976-11-01,0.09252777,0.027087843,0.058869105,-0.005363941,-0.07791108,0.09091859,-0.13892578,-0.1450943,0.026819646,-0.00871638
1976-12-01,-0.1222976,0.013409829,0.021053422,-0.055114377,0.031110764,0.10057368,-0.04532521,-0.18103261,0.07227893,-0.00040229558
1977-01-01,-0.028015304,-0.017058825,0.06573889,0.010401726,-0.037862267,0.021774273,-0.027044475,-0.14118604,0.03328551,-0.048263997
1977-02-01,0.007627934,-0.0062410356,-0.014423722,-0.00013868809,0.020248681,-0.12676233,-0.074198954,-0.032175995,0.03647538,-0.0012482047
1977-03-01,-0.09888569,-0.016642755,-0.037307512,-0.028431376,0.089316115,-0.057417512,-0.12565282,0.106097594,-0.004021996,0.048125315
1977-04-01,-0.018861795,0.025518894,0.02607365,-0.018307034,0.021358203,0.08002392,-0.016504074,-0.15879966,0.05519848,0.0696222
1977-05-01,-0.028431367,0.053672887,0.013452893,0.07738881,-0.102352954,0.13674799,-0.041329514,-0.03494979,0.03397896,-0.0076279165
1977-06-01,0.12606888,0.022329044,-0.12676233,-0.01913917,-0.16642757,-0.087929234,0.0037446201,-0.16656624,0.045074128,-0.1556098
1977-07-01,-0.3066427,0.01969393,-0.077804886,-0.09819226,0.36905313,-0.23702054,-0.025657583,0.09236727,-0.023299854,0.0145623805
1977-08-01,-0.05589193,-0.009569585,-0.011095169,-0.11760881,-0.023577213,0.013868952,-0.020664752,-0.12246294,0.0062410356,0.16809183
1977-09-01,-0.05658537,-0.040081307,0.018584406,-0.105958894,-0.13064565,-0.08626495,-0.1013821,-0.19582978,0.024686754,-0.011788607
1977-10-01,-0.17336205,0.0026351004,-0.0013868927,0.016504068,-0.17461023,-0.1282879,-0.008737445,-0.1525586,-0.001802963,0.011927312
1977-11-01,0.008876133,0.00707317,-0.009985653,-0.06518413,-0.093615495,-0.16656624,-0.034533728,-0.055891924,-0.00041607022,0.01456241
1977-12-01,0.08473935,-0.028292686,-0.03744619,-0.055475853,-0.012898135,0.05852704,0.025102818,-0.038833104,0.00041606426,-0.09098039
1978-01-01,-0.026862115,-0.02581554,-0.06593429,-0.076516345,0.030118138,-0.10814619,-0.12617058,0.0074423193,0.008605182,0.07849321
1978-02-01,-0.025001537,-0.022675812,-0.06907402,-0.04163047,-0.01674522,-0.006860888,-0.08000493,0.03035071,0.008954043,0.06698087
1978-03-01,0.00011628866,-0.0055817366,-0.038141884,0.020117516,-0.025466686,-0.030466985,-0.018489528,-0.022443235,-0.011744911,0.07093459
1978-04-01,-0.07221373,0.009884322,0.018954659,-0.15442812,0.10093646,0.07791177,-0.06919031,-0.10582046,0.05721283,0.09756414
1978-05-01,-0.024187565,0.023489809,0.07384176,-0.14105521,0.07860947,0.1544281,0.03046701,-0.13628748,0.043374777,0.024420107
1978-06-01,-0.21140835,0.018605798,0.08523781,-0.0052328827,0.04651451,-0.18908143,-0.05546853,-0.032908987,-0.110588215,-0.12291455
1978-07-01,-0.017908096,0.040118746,0.018954653,-0.19373289,0.07535348,-0.004302597,-0.027792413,-0.0675623,-0.10198301,0.0675623
1978-08-01,0.0038374425,-0.003256011,-0.020117521,-0.16070756,-0.16966161,0.031048406,-0.039188445,-0.32269424,0.006163168,-0.0052328585
1978-09-01,0.10616932,0.09419185,0.0048840223,-0.21129207,-0.10733219,0.08802868,-0.03151357,-0.23478189,-0.042560764,0.041165315
1978-10-01,-0.07512091,-0.004651451,0.043956198,-0.0033722997,-0.15233497,-0.16512647,0.028606415,-0.16175415,-0.020698953,0.1697779
1978-11-01,-0.029652989,-0.006628311,0.027792405,-0.020117521,-0.027443547,-0.007209742,-0.04849136,0.04744478,0.032909013,0.017210353
1978-12-01,-0.053840525,0.056398816,0.050351936,-0.005698013,0.046747066,0.07802806,0.035932444,-0.13442688,0.012791485,-0.051747374
1979-01-01,0.052351188,-0.0032719492,-0.031083524,0.066331364,-0.090127364,-0.016657198,0.017847002,0.0017847002,-0.037478697,0.05502825
1979-02-01,-0.010410738,0.004461753,-0.00490793,0.0077337087,-0.011898005,0.004610479,0.060977258,-0.081501305,0.03896595,-0.04907925
1979-03-01,0.028406477,-0.027811581,-0.017995726,-0.122846864,0.07287525,0.031529702,0.02483708,-0.062910676,-0.0019334316,0.049227975
1979-04-01,0.043427706,0.02052405,-0.0020821511,-0.021267677,0.074213766,0.1598794,0.0028257847,-0.11169247,0.049822878,0.07822935
1979-05-01,-0.030637335,-0.036437623,0.07852681,-0.01591357,0.0026770593,0.18427029,-0.08402963,-0.17356212,0.030786073,-0.09563019
1979-06-01,-0.1719261,0.007287526,0.028703922,-0.20687652,0.15333548,-0.035396554,-0.14054517,-0.044617485,-0.12478028,0.20122495
1979-07-01,-0.07406505,0.011897993,-0.014277602,-0.005502829,0.012344182,0.0071388036,0.018739352,-0.038668502,-0.09726616,0.10961034
1979-08-01,0.12879585,0.015616131,-0.025283247,-0.028852653,-0.17936237,0.0343555,0.06841351,-0.22427733,0.007882422,0.090573534
1979-09-01,-0.17653659,0.011897999,-0.005205372,-0.045807313,-0.33150807,-0.4042346,0.015764857,-0.23305206,-0.023052383,0.05666423
1979-10-01,-0.07480868,-0.012046725,0.0066926302,-0.07778318,-0.09325057,-0.20568672,-0.11080015,-0.050269056,0.015616131,0.008626032
1979-11-01,-0.09235823,0.0007436216,0.0059490027,-0.14143749,-0.0440226,-0.07421378,0.0031232238,0.02111895,-0.0074362517,0.05592061
1979-12-01,0.038371064,0.0148725035,-0.01041075,-0.06142342,0.012939083,-0.013087797,0.05978746,-0.09830723,0.014426326,-0.0056515513
1980-01-01,-0.09189436,-0.011318361,0.015764868,-0.054166473,0.057804514,0.005659199,-0.010105687,-0.02465787,0.0055244444,0.007276094
1980-02-01,-0.04392605,0.016303837,0.019941885,-0.065484844,0.07195246,-0.06117308,0.037323665,-0.008758259,0.016034365,0.039749037
1980-03-01,0.015091157,-0.0029643415,0.024388392,0.054166466,-0.057804514,0.020750355,0.0074108364,-0.10617707,-0.0020211458,-0.08340559
1980-04-01,-0.01792078,0.010779405,-0.010509908,-0.17368303,0.095128186,-0.2468482,-0.16735014,0.3444017,-0.04352182,0.04635141
1980-05-01,0.13393402,0.09917045,-0.05052842,-0.18042016,-0.07976751,-0.095128186,-0.19227748,0.1519895,0.028700149,0.054435957
1980-06-01,-0.047294617,-0.029508602,0.060364626,-0.09943994,0.12140296,-0.055513896,-0.17651263,0.067506,-0.039075315,0.023714673
1980-07-01,-0.16977552,-0.108871914,0.07559051,-0.0092972275,0.12746638,0.07532108,-0.16991027,0.19470286,-0.117091216,-0.03961427
1980-08-01,-0.030856038,-0.027756948,-0.009970928,-0.041904908,0.002155882,-0.049181003,-0.08529198,-0.01050992,-0.03166448,0.14673455
