,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1967-06-01,76.752106,81.71124,25.784191,15.1801605,70.79135,42.50268,39.016426,61.447376,51.917603,62.494606
1967-07-01,63.795197,76.885544,11.339199,19.641014,65.261314,55.82275,31.986485,58.53372,29.040731,58.136784
1967-08-01,70.52448,76.177826,9.737953,13.888016,70.75588,60.521763,28.300917,41.93515,33.641777,51.57472
1967-09-01,80.31438,73.289505,9.700794,14.612629,66.74602,46.2423,34.298832,39.678543,26.648998,45.808205
1967-10-01,78.53071,77.59158,8.141773,15.762894,66.18693,41.999336,31.520298,42.97731,49.98361,37.288498
1967-11-01,66.355835,77.50882,10.724373,13.116108,68.80162,47.662815,21.213547,33.962704,41.313572,37.323967
1967-12-01,67.13957,80.8211,17.541492,6.3226357,79.97825,58.44251,39.820427,31.898651,50.350136,37.55706
1968-01-01,74.4601,82.98121,31.849697,9.099903,68.379105,33.097122,55.660206,40.974403,64.126595,33.853622
1968-02-01,75.67372,80.66824,30.00673,15.485104,63.918957,39.403454,64.06704,41.418648,64.379295,33.21945
1968-03-01,70.778984,79.015205,40.283894,11.531975,50.20856,54.449802,84.07411,54.599495,62.137154,47.871452
1968-04-01,72.94387,83.81658,21.558046,13.099709,67.638695,58.831078,67.03832,53.873573,48.40905,61.19716
1968-05-01,66.138565,82.678604,40.71687,16.814617,72.07148,64.71248,49.942978,49.687057,33.325684,50.538525
1968-06-01,76.29501,75.70752,30.220802,35.410088,66.16271,49.263737,31.436035,51.85516,19.003643,42.107548
1968-07-01,78.8462,77.5537,17.081806,14.179733,74.69831,59.516758,37.26915,41.56029,40.396564,55.940273
1968-08-01,59.827408,77.31066,18.551353,16.817837,69.127556,60.685314,32.828323,30.475117,34.119205,56.577667
1968-09-01,76.11313,77.94,12.185467,12.859879,65.83436,53.488884,40.356323,43.85877,46.46468,45.093315
1968-10-01,77.664764,76.73443,24.973574,13.445766,67.748146,52.93519,25.282614,38.519794,35.300636,44.57986
1968-11-01,73.09034,77.146484,10.923557,9.006546,74.70636,53.73032,31.26542,38.64212,32.335793,45.34763
1968-12-01,71.036514,78.79308,15.807018,14.442097,68.86359,52.341255,43.90062,37.175797,44.718285,47.699226
1969-01-01,72.29001,81.44122,18.231647,7.574726,77.18648,39.812878,49.515575,32.906013,46.915268,45.051933
1969-02-01,72.23486,81.45459,27.633537,9.576763,78.58189,44.812958,55.44983,40.210613,57.769386,57.764374
1969-03-01,81.42117,81.00839,11.501926,10.773304,81.34096,48.118492,78.06383,48.063347,63.10871,68.70038
1969-04-01,78.623665,83.17254,24.408218,9.885925,80.81956,47.46006,61.534485,42.598686,44.88315,77.721245
1969-05-01,73.99458,83.40315,19.742367,22.693619,79.31886,62.943264,57.95154,31.326778,48.307335,64.80325
1969-06-01,74.382286,77.81818,21.166187,29.376547,70.224464,51.76327,26.527237,38.20523,26.106106,67.21138
1969-07-01,85.483734,75.20616,12.79874,11.008938,67.970085,54.963524,30.820421,39.38172,40.210613,57.1778
1969-08-01,77.3703,74.245255,8.953423,17.257366,72.69777,62.679222,31.61756,51.430714,43.074963,42.610382
1969-09-01,69.62118,74.270325,6.9998474,10.901985,65.732414,60.1725,30.735191,34.19113,34.503635,38.728302
1969-10-01,83.45998,75.329834,8.689381,12.980896,60.570232,43.133453,18.771431,47.533592,53.516308,44.52385
1969-11-01,76.006645,74.739914,19.169163,10.412338,64.62444,53.16871,36.1046,46.564323,27.907606,35.808804
1969-12-01,78.50668,78.81084,8.256554,9.25256,74.93711,55.70217,41.3002,45.521526,41.925213,41.664513
1970-01-01,76.741615,80.52151,22.60183,8.819469,74.229416,46.689518,63.040348,50.11525,43.03706,53.180202
1970-02-01,79.63942,81.11728,14.51247,13.051159,69.26624,35.29193,72.33616,45.33081,54.191372,57.15206
1970-03-01,81.50785,81.80905,24.17237,13.541019,67.02545,50.861626,68.6324,57.49298,49.602215,59.844654
1970-04-01,75.065155,82.16983,22.821938,10.327122,68.29645,52.89886,70.07882,52.20213,43.617943,64.38582
1970-05-01,81.88187,82.13176,27.285316,27.985357,73.36223,59.219086,48.130974,64.03166,36.76648,53.981194
1970-06-01,78.15163,81.37877,19.975437,15.50378,75.151215,59.478912,43.856255,49.09084,25.580727,51.42431
1970-07-01,82.05729,77.20666,7.995308,23.32504,59.776802,61.021317,41.736275,52.081318,24.557972,34.356888
1970-08-01,67.965454,74.441246,14.636593,8.897251,47.126423,58.214535,35.411087,44.538094,27.755322,47.214134
1970-09-01,65.23977,76.279884,13.534401,10.300644,62.78052,61.84217,40.22035,53.489674,39.161186,38.38005
1970-10-01,79.14956,73.01634,8.880703,9.277889,64.18557,49.840527,37.862053,42.072227,36.17401,40.08795
1970-11-01,71.973724,71.95056,7.018894,11.149628,46.869904,50.543877,36.114433,44.73503,50.416447,30.601822
1970-12-01,80.39076,80.52151,6.239414,12.407387,55.79501,50.545532,53.120625,44.150833,52.586075,31.765245
1971-01-01,74.60408,79.65706,18.924938,13.327606,60.99366,54.26368,51.967945,55.6871,45.821198,36.44385
1971-02-01,74.820465,81.03653,32.782173,11.865303,51.47431,47.452553,67.159004,54.671097,63.66469,33.820156
1971-03-01,77.66393,79.42546,32.87008,10.43343,55.28983,35.79976,77.141556,50.602,71.59833,61.02071
1971-04-01,77.55405,79.580986,11.85854,15.853252,69.67282,45.785694,80.21662,49.18365,58.28375,68.57228
1971-05-01,75.684326,83.49117,13.84322,18.963818,72.10041,57.171383,38.012657,54.11322,45.77217,66.06186
1971-06-01,72.441895,86.596664,19.886845,19.73301,69.579834,56.500244,34.8294,50.870796,29.416338,59.039413
1971-07-01,77.23623,80.42456,6.536766,14.999538,57.763065,55.049774,32.16175,33.975685,28.087585,57.10038
1971-08-01,66.65523,76.80176,10.019249,12.440083,59.394424,62.814354,36.50302,46.411186,41.718292,50.410973
1971-09-01,70.98297,73.1722,5.625576,10.156181,67.70167,52.612034,34.895332,47.310547,36.364395,45.784004
1971-10-01,67.79126,76.940384,8.105576,10.817177,62.998623,59.394424,30.434034,37.016937,39.867165,46.069702
1971-11-01,64.90723,75.61671,6.5705795,10.582195,60.90237,54.987225,29.800087,41.68448,40.271202,21.96281
1971-12-01,67.16577,80.221695,15.641937,13.736713,61.761158,52.437912,33.44993,35.037334,43.596466,30.254839
1972-01-01,74.46529,81.658844,30.18083,13.20623,71.90544,50.282497,40.53559,36.254562,60.791664,36.134293
1972-02-01,69.59752,81.76286,32.804058,10.831673,65.56516,47.06766,66.346924,45.583763,57.380165,51.99556
1972-03-01,77.23967,76.8886,29.924032,18.782623,67.86008,41.873215,82.640526,63.710697,50.46128,67.840576
1972-04-01,75.037384,83.97489,46.129864,13.07621,77.87515,48.701084,79.719864,69.34235,47.329334,72.66283
1972-05-01,81.75961,83.539314,21.69028,20.355911,77.70937,40.493336,30.639162,41.021557,55.07062,61.800972
1972-06-01,79.22415,81.606834,20.903637,27.484463,63.299496,44.927147,26.56942,41.592037,55.121006,53.13489
1972-07-01,63.751328,80.77469,13.084335,15.777451,75.08777,60.84205,33.932014,40.888283,22.085228,57.714977
1972-08-01,64.627365,80.95672,10.979576,22.980766,75.28281,59.798607,28.449888,39.627052,35.687332,60.414597
1972-09-01,69.91933,78.1222,9.76548,18.831383,81.12575,49.022892,35.69871,45.73979,44.636215,53.06988
1972-10-01,55.234776,75.7704,7.3275337,12.4325905,70.782364,44.63134,35.711716,38.07327,36.191177,53.534714
1972-11-01,66.42332,79.316795,11.545177,10.540745,79.00311,37.041206,26.302872,35.24363,47.716152,47.615387
1972-12-01,75.06827,79.62885,13.211109,9.944263,81.13875,44.359917,42.367302,44.14538,46.256638,52.379128
1973-01-01,67.62844,83.30195,7.542282,9.389797,84.18711,37.368584,55.058758,45.24475,62.84789,74.998795
1973-02-01,73.64067,81.02745,19.625858,9.797073,76.964554,50.805367,65.67418,52.661095,81.907684,74.220375
1973-03-01,79.08961,80.92563,13.089756,9.606575,81.9274,53.475643,66.25389,56.914486,58.926228,80.0109
1973-04-01,74.06108,81.71883,19.34668,14.137505,72.946,54.863335,56.79953,54.94216,64.16824,65.158516
1973-05-01,77.81852,85.48119,26.503548,21.652378,71.38259,59.320362,46.655434,47.315613,44.960648,67.51677
1973-06-01,76.9974,83.0047,15.978451,19.379524,66.772835,51.473755,27.54801,47.76066,51.71845,48.982483
1973-07-01,79.628265,83.82253,14.993111,24.434328,62.74771,50.4802,30.91131,45.458244,64.13048,46.054375
1973-08-01,73.141426,78.66099,20.617771,11.321068,61.08084,57.083637,45.075603,44.681465,40.13247,49.11879
1973-09-01,76.29124,76.297806,8.273079,9.642704,48.750927,44.98528,34.87567,37.935158,41.800983,41.628548
1973-10-01,76.16971,73.8246,20.555367,9.207508,48.37814,49.14178,30.717527,45.799828,51.6232,41.324734
1973-11-01,77.08936,77.8645,11.33749,8.800236,67.29671,50.81522,38.933636,50.24865,49.966183,43.022804
1973-12-01,76.91528,76.75107,10.506519,10.826756,59.93292,45.24147,54.434708,47.156315,64.11077,39.102787
1974-01-01,73.82981,78.68505,35.369675,15.786785,54.423748,30.40207,49.123974,50.73357,87.31143,36.71817
1974-02-01,77.32333,79.03374,58.89724,13.650021,44.63726,37.719624,85.184586,58.636135,71.309654,50.77819
1974-03-01,77.749695,77.23575,47.481323,11.443848,55.89453,49.81309,85.16806,61.68016,68.66555,71.106384
1974-04-01,74.99487,83.677444,34.65081,11.098461,74.40987,53.443775,81.15398,60.265564,62.27839,78.797424
1974-05-01,73.78354,84.39466,28.69497,20.06197,65.65788,50.92692,53.17606,48.36875,58.04782,64.859695
1974-06-01,73.917404,80.71109,16.251156,21.301395,69.50671,60.111874,37.74937,55.57063,38.81858,62.437035
1974-07-01,70.25366,73.049805,28.673485,14.162315,58.70389,71.09978,41.573406,50.683994,24.768475,65.76695
1974-08-01,72.46314,77.54147,10.457268,14.806816,48.451378,58.14863,45.182606,41.355267,41.22306,50.48899
1974-09-01,62.903057,75.66086,24.257833,19.69345,57.051327,58.204815,35.79604,50.394794,42.655834,47.64823
1974-10-01,75.12377,76.17315,11.237278,9.832596,57.79498,53.075256,43.569702,47.296238,50.252674,43.336693
1974-11-01,79.11307,77.19774,20.803974,10.439087,66.33874,56.31428,44.789295,47.345814,41.37179,34.424408
1974-12-01,74.1091,80.82347,14.970421,9.435982,75.60301,50.68895,42.102226,48.53566,39.608505,36.019135
1975-01-01,79.95326,80.13106,15.273788,7.0886383,73.61685,44.80914,53.947468,50.25164,52.62224,43.080578
1975-02-01,77.88393,79.87918,37.92782,12.664486,69.67902,32.89688,44.257645,51.930813,67.95705,58.47136
1975-03-01,76.93898,81.95345,31.28356,7.7734795,72.51057,53.64291,88.91873,54.4825,61.479057,78.44365
1975-04-01,74.24736,80.19197,31.202892,14.992279,77.47895,49.13219,69.28722,61.66014,55.203556,81.130325
1975-05-01,78.395905,85.84848,37.236397,23.002928,75.31907,60.512707,59.65172,48.28602,35.402473,60.855125
1975-06-01,71.69733,82.46544,27.34244,19.764755,62.24456,60.649345,51.114273,48.43418,48.79965,58.787437
1975-07-01,75.52321,77.378525,27.859362,16.017895,55.778095,60.837017,38.988003,52.095436,38.772346,49.464733
1975-08-01,61.73752,73.75842,36.270046,13.436577,55.11466,66.02435,35.995125,45.223995,39.412735,51.660828
1975-09-01,74.73959,76.01379,18.910355,16.752121,50.63686,50.673077,44.596775,46.952557,54.13349,49.742947
1975-10-01,69.677376,73.15425,29.411774,11.759048,49.718254,58.854935,42.97522,47.449722,46.28253,38.387123
1975-11-01,79.064285,76.19323,17.190022,13.247257,58.647507,53.070015,40.253967,43.00979,45.240456,41.26806
1975-12-01,71.29234,78.8618,30.193743,9.401619,56.295017,39.610287,68.08216,51.376026,71.32033,31.398796
1976-01-01,82.7384,83.09921,29.602486,12.108093,64.9816,40.13159,69.45073,47.20512,72.68655,50.472095
1976-02-01,79.942116,80.73426,34.28482,16.874073,62.144318,39.7019,74.19539,54.28193,81.321396,55.205273
1976-03-01,76.78995,81.87409,46.968952,12.687031,76.34549,48.341675,87.537186,68.57166,68.297775,75.97649
1976-04-01,78.87445,81.82817,34.789955,11.775162,76.4357,53.661987,77.78545,59.284073,50.762383,77.91666
1976-05-01,76.089645,84.87702,25.246517,24.059122,72.17977,47.48229,58.45421,51.54141,59.953213,72.57338
1976-06-01,76.47833,84.32925,36.420166,9.838268,73.51805,57.14053,47.214962,59.748207,34.673515,70.37572
1976-07-01,75.22534,75.110535,26.673359,20.719986,71.057976,50.96575,48.794327,45.550312,39.191845,65.458855
1976-08-01,79.03845,75.277824,26.786522,26.037022,69.56718,59.16763,49.2273,46.547462,28.815262,54.828064
1976-09-01,58.933105,74.04286,42.142292,13.193806,60.028656,57.499702,40.08895,40.884377,36.011795,47.55281
1976-10-01,66.839775,72.84071,17.031517,13.02652,73.039154,68.105896,30.716078,48.638523,50.29169,49.66519
1976-11-01,78.29059,75.56975,18.48624,16.295135,68.57166,62.60353,38.790035,49.010815,43.06728,48.048103
1976-12-01,73.808334,79.01549,20.987312,14.988018,78.846565,54.545975,42.173454,47.11984,45.353508,41.481354
1977-01-01,80.40553,80.36979,35.833908,15.126312,74.70676,45.832756,61.43778,41.183414,60.258385,53.45657
1977-02-01,81.96993,80.94162,46.65963,10.60693,74.63853,39.997524,84.29298,59.14235,65.070175,62.370243
1977-03-01,75.5515,81.1528,51.15302,15.5194435,80.490005,54.431274,85.41389,70.83068,70.4343,79.91655
1977-04-01,83.17044,80.173225,32.667747,27.514807,80.12449,56.689342,71.517845,65.69886,66.532234,66.150475
1977-05-01,76.13957,82.6246,26.4605,14.237705,74.802605,55.306885,29.183176,52.535473,41.53918,55.52944
1977-06-01,81.430595,82.38255,32.75547,19.133972,76.929085,52.93673,34.098938,64.409004,23.700462,56.335197
1977-07-01,74.07645,77.82581,41.272762,25.978022,74.68889,46.752228,49.536633,54.523872,36.5227,52.485115
1977-08-01,75.947876,75.470276,16.037659,22.756624,66.78566,53.024452,38.246304,48.4141,33.582344,42.986618
1977-09-01,72.54941,77.28485,22.17505,12.093353,64.26117,59.0465,40.570976,45.58583,41.204533,34.89982
1977-10-01,73.64595,78.06786,12.6180725,10.01561,70.130516,43.92071,35.712074,40.01052,42.635727,29.571434
1977-11-01,69.44335,78.1101,34.261387,13.9258,69.62692,50.65917,29.881714,45.871742,40.11124,36.308266
1977-12-01,73.95136,81.045586,29.006105,14.0963745,79.38859,46.500427,50.036983,47.973858,51.09616,44.313843
1978-01-01,75.26121,80.07825,40.40456,9.680656,78.83795,43.450653,48.37383,52.988117,66.93078,54.220493
1978-02-01,73.47125,80.41565,30.395054,12.717247,82.66498,46.552193,59.80421,58.09821,56.601295,66.51101
1978-03-01,69.9737,79.48899,46.37636,8.963089,80.513855,50.906696,58.88389,58.204338,57.46618,69.71551
1978-04-01,79.37494,80.95105,43.67717,13.072071,78.26137,54.746395,59.777283,60.536034,37.214317,67.97941
1978-05-01,81.26786,82.761604,38.711227,23.891014,73.38571,58.671627,40.836998,60.14478,50.485344,62.614285
1978-06-01,72.79328,80.70394,45.210514,28.457783,71.619514,62.861397,47.2951,52.832882,33.797558,50.78948
1978-07-01,53.365116,78.07445,16.379532,25.771261,62.614285,64.888954,40.13369,48.62569,30.504353,55.692062
1978-08-01,70.737206,74.41375,17.257084,13.041973,65.56534,57.10977,34.334545,43.780132,42.09314,52.246788
1978-09-01,68.5053,77.475685,9.832722,16.569614,59.287815,56.043716,42.10106,51.75574,36.872166,41.15222
1978-10-01,73.477585,75.62078,14.751144,12.276886,60.21289,42.178677,31.789003,32.473305,55.5099,43.854584
1978-11-01,75.72057,77.895454,18.902893,11.305874,57.071754,51.529224,40.39347,42.73784,49.327415,27.988909
1978-12-01,68.04277,82.234116,37.912876,13.623314,79.81372,43.666084,37.90654,37.005226,46.899094,35.11864
1979-01-01,76.979294,80.122986,22.709808,8.423256,71.61253,33.753975,45.21396,49.76851,55.816425,48.472523
1979-02-01,75.17365,79.354454,33.339783,9.644814,75.47621,38.742134,70.88607,52.73422,71.65784,64.8333
1979-03-01,76.2593,80.13269,28.267488,11.981144,75.995575,49.364017,72.667435,49.137505,54.22274,71.109344
1979-04-01,73.898705,84.22612,23.93622,9.360054,74.90993,56.308285,64.100365,43.168865,60.147694,71.69667
1979-05-01,67.138885,81.97069,10.232132,17.564709,74.57016,53.68396,35.01922,45.178368,43.288593,69.5464
1979-06-01,81.35101,80.16181,28.681684,15.073055,71.127144,52.384743,34.391453,52.86851,49.200603,66.52083
1979-07-01,75.9082,79.21045,10.062248,18.198948,68.7536,55.25176,27.471455,34.61473,30.467909,40.39407
1979-08-01,74.10419,76.18649,8.182182,14.01815,61.90803,61.3644,22.3846,35.9188,36.48185,39.266354
1979-09-01,75.85158,77.95816,11.96011,14.689602,62.734806,59.08308,21.80699,47.071373,44.2982,41.30336
1979-10-01,79.621414,78.09406,16.009853,10.560577,72.6642,51.121117,31.70079,45.75274,42.63332,41.725647
1979-11-01,80.935196,80.29449,11.945549,10.567047,62.713776,48.517826,25.889093,48.99189,40.601166,42.332382
1979-12-01,74.30319,81.10993,24.573694,17.281567,74.335556,43.497307,42.502266,48.61976,41.45383,42.5233
1980-01-01,74.51603,82.31723,17.88525,10.429543,73.30519,53.01915,58.894085,54.678146,47.05947,41.924404
1980-02-01,77.67106,77.29461,33.987946,18.119919,73.508896,46.699318,67.045654,42.056408,64.627235,46.23812
1980-03-01,75.61606,82.1673,22.401045,11.909275,79.6234,47.183327,76.73726,53.858425,53.54227,62.981277
1980-04-01,73.347565,80.04874,27.912565,29.310816,75.0359,51.985943,78.57389,63.765144,53.191895,69.59445
1980-05-01,65.17644,82.85828,33.952095,21.359692,79.365906,59.49706,49.865753,58.062958,54.251175,69.62053
1980-06-01,83.004944,83.441696,15.765057,17.365387,70.919365,54.31799,35.454643,42.88102,29.618822,52.8627
1980-07-01,80.95157,81.09498,16.069805,21.532436,69.959496,63.44084,39.805843,54.777557,30.849216,55.134453
1980-08-01,65.036285,78.181145,6.0001183,13.892574,75.619316,53.330414,39.709694,43.78548,37.98877,45.949673
1980-09-01,84.43905,77.55046,9.56908,16.263733,67.51337,53.529236,33.88039,38.392925,25.135618,34.80441
1980-10-01,81.87396,78.04425,16.429962,9.158405,64.491974,50.667545,36.755116,33.63757,48.51965,34.801147
1980-11-01,78.423965,77.76395,12.427509,7.637928,58.846825,49.288853,32.307766,35.205307,41.38173,19.853882
1980-12-01,78.49078,78.62441,17.130714,11.1531105,68.7894,42.91687,34.123207,35.505165,47.789562,31.03337
1981-01-01,75.22255,78.7817,22.976147,10.257286,71.16639,33.955463,62.413628,43.25194,65.59584,34.0572
1981-02-01,78.409775,81.43855,23.44314,10.28397,69.580284,40.78022,70.17904,61.86491,66.44477,45.676964
1981-03-01,69.119965,78.67496,31.72391,18.844936,76.66689,49.95161,71.16806,60.04531,42.498085,61.149414
1981-04-01,78.53819,83.79519,35.93351,17.227142,75.61949,43.585506,65.233925,59.92189,55.6756,71.72178
1981-05-01,63.682846,81.853836,14.832138,28.653437,68.56958,51.317562,39.299187,44.669594,50.907276,56.936478
1981-06-01,57.23335,85.723206,18.686493,12.667297,74.03839,64.810295,26.897213,57.044884,31.60049,55.829037
1981-07-01,69.19836,76.88204,18.072731,16.401566,74.945694,57.13328,39.78286,53.825977,35.608284,53.867672
1981-08-01,68.66465,77.62923,20.364326,26.043283,60.031967,60.764145,32.549484,53.24557,31.10848,36.36214
1981-09-01,77.76266,78.05619,14.079948,15.274113,63.621136,38.49863,40.099747,42.082794,43.357014,49.75981
1981-10-01,76.88204,75.01407,30.58645,12.734013,60.62905,40.339912,33.855392,48.14702,53.20721,31.573805
1981-11-01,76.71359,76.13319,18.794899,10.05381,54.846687,47.93187,29.157122,35.621628,57.405136,33.143234
1981-12-01,79.40213,80.93653,12.010174,8.382645,66.19793,54.32799,53.482403,40.90197,45.168278,41.880985
1982-01-01,74.42465,81.93189,19.858383,11.204224,65.21391,41.508266,61.488445,51.595676,65.18818,48.524895
1982-02-01,77.275055,82.76836,27.08091,14.609589,72.45735,34.203705,76.50615,49.782806,58.646084,56.535625
1982-03-01,80.90079,82.00749,27.709866,8.751137,77.64181,49.72168,74.19623,66.17424,72.9914,73.79408
1982-04-01,76.5721,81.32224,11.090012,8.921646,76.4402,52.41927,61.554398,62.484154,60.88201,72.55869
1982-05-01,77.37157,85.041275,19.543102,20.175274,72.16138,59.43268,34.81175,45.28843,41.612823,61.338844
1982-06-01,78.38497,83.9587,22.990292,30.997805,70.07344,63.444477,41.408535,50.974762,27.040695,59.947426
1982-07-01,79.88095,81.153336,16.483582,21.965626,73.88095,57.124367,44.51792,43.35331,31.702362,57.399433
1982-08-01,80.1142,79.78604,9.820843,17.725407,79.14905,38.279846,40.263226,35.23802,57.364044,53.178516
1982-09-01,68.22839,75.96406,15.532913,30.891638,76.385506,52.19407,33.11148,40.58655,46.506126,43.63159
1982-10-01,78.410706,75.82893,19.765087,10.768299,74.336174,49.71846,38.49218,48.560284,33.843384,52.808544
1982-11-01,67.43697,77.69328,17.34739,6.7790184,75.29649,35.862152,40.018723,53.714176,39.84017,75.60374
1982-12-01,66.14368,80.821976,21.93828,10.700737,81.7469,43.85197,45.57315,53.42463,43.03642,80.096504
1983-01-01,74.49148,82.5639,9.336136,13.481136,82.75908,43.559967,67.609276,63.52827,46.505142,84.02609
1983-02-01,76.79355,82.91906,13.35955,10.62875,86.11859,33.27986,74.94102,75.384155,52.267506,83.92531
1983-03-01,75.65451,81.28729,28.095013,8.907398,84.10609,43.999905,81.07773,81.9128,59.762417,81.46806
1983-04-01,70.117714,82.395935,41.590656,11.924561,84.93317,56.332516,81.979996,80.08587,52.52667,81.51606
1983-05-01,80.67618,83.638954,36.05866,12.75164,82.16397,49.922245,82.19437,71.975044,52.56346,83.65815
1983-06-01,60.405525,81.727234,29.090069,21.148823,78.39331,47.42661,79.47316,62.37004,37.61203,76.33281
1983-07-01,64.54412,78.97723,19.144314,23.100538,76.08805,54.423992,57.38996,51.848366,30.2627,66.535835
1983-08-01,68.420364,79.49555,15.450447,30.341087,71.378334,56.007763,49.282337,50.9333,44.292664,52.870617
1983-09-01,72.35419,77.87819,11.452629,15.1768875,72.54137,54.30561,48.24569,64.84328,42.633705,55.19348
1983-10-01,72.255005,78.302124,20.411327,8.603443,62.000492,51.781178,32.476776,56.29092,42.04339,46.31317
1983-11-01,78.97083,79.06842,6.4949493,12.687649,69.093864,51.20046,34.210926,58.29863,52.608257,36.687366
1983-12-01,77.515045,78.23494,7.7043724,9.366531,61.17821,44.44944,37.23129,50.694935,50.291794,32.510372
1984-01-01,75.54532,78.332634,34.19851,15.202744,48.635746,51.339344,51.79733,53.901768,72.070206,36.703476
1984-02-01,72.86634,81.66657,49.075676,13.298573,58.010513,49.589474,80.76701,67.84655,67.07175,56.147377
1984-03-01,81.95384,78.27682,37.859116,18.769783,77.39532,50.44635,84.229004,68.64761,57.317787,81.904594
1984-04-01,82.459435,80.988625,30.953205,8.51844,78.14878,38.63063,83.043816,72.05215,56.085,80.17278
1984-05-01,77.679306,79.95118,38.579746,18.095116,81.15114,48.93122,59.17436,59.72427,50.344578,67.8367
1984-06-01,78.76271,81.879974,28.3678,25.591974,79.06147,46.944973,45.802467,62.365486,44.83725,59.41402
1984-07-01,62.4886,79.549,16.96082,26.08115,75.90645,59.763664,40.492126,59.1563,48.05136,45.71875
1984-08-01,65.49916,79.504684,18.190323,18.165703,68.97264,67.90565,30.7119,46.63965,26.673742,36.943142
1984-09-01,65.80285,76.87988,4.4917717,19.418186,69.179474,66.36917,34.22641,52.291428,34.20507,38.18742
1984-10-01,82.06711,77.22624,15.140366,13.3297615,58.28629,44.89142,41.534496,41.6018,45.239426,34.443092
1984-11-01,81.17412,77.132675,29.482397,8.841824,63.780483,49.37279,43.31063,32.68502,40.761337,37.514393
1984-12-01,72.119446,81.72239,15.214233,10.984016,59.044678,60.420277,56.07023,43.510895,43.76533,34.914215
1985-01-01,70.26796,81.48943,28.077532,19.25785,67.078705,47.33449,52.651566,50.307198,41.708992,33.47499
1985-02-01,77.524185,79.90465,35.945686,10.543163,65.33971,46.191017,69.1573,59.172817,57.90138,49.568943
