,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1974-06-01,3.168799516873712e-06,-6.123509043892886e-06,4.070329430421726e-06,0.006261588714551181,7.780660201784816e-06,3.966880242279287e-05,-4.937204517327886e-06,1.7642631064518355e-05,8.716411900021867e-06,-1.3400537042158516e-05
1974-07-01,7.581275953116154e-06,5.109270267862955e-06,5.409813607512864e-06,0.0068385794293135405,-1.8936580917480486e-06,1.3696832129859277e-05,-8.009631213154738e-06,7.0783084993308876e-06,7.5521476842808506e-06,-1.3080234061312189e-05
1974-08-01,2.4626059073736854e-06,1.0500727888750684e-07,6.482608982043196e-06,0.003798040052060969,2.0162187865935266e-05,-4.2976301713116256e-06,-9.12050938718401e-06,8.160316610883456e-06,8.315664574614055e-06,-1.663895293151856e-05
1974-09-01,-5.403400907798255e-06,6.124683468128908e-06,5.175325804188737e-06,0.005487587259267457,-1.2633554227001942e-06,8.771354216497415e-06,-6.4728227494479325e-06,3.675650759760174e-06,6.523084745714841e-06,-1.2019070170397214e-05
1974-10-01,6.659939920590408e-06,6.420236786652822e-06,4.386653268293416e-06,0.003954720523324795,8.56759387798692e-06,2.2446366052636656e-05,-3.683519434143447e-06,2.7667196263791993e-05,5.275992670229692e-07,-3.504309402328713e-06
1974-11-01,-4.775775122884915e-07,9.588585851753155e-07,2.9142436563707094e-06,0.003898759314324707,-2.626858614266067e-06,2.1544996170199565e-05,-1.0649479955478752e-06,1.7481183022027835e-05,3.119609765255068e-06,4.6447052294819575e-06
1974-12-01,-4.0637738091855354e-07,-9.259888586178744e-07,1.7991143341551296e-06,0.002980366480187513,-2.2266815139201668e-07,2.8571479387686677e-05,2.633350727499382e-06,2.122259138559457e-05,3.2938788213106172e-06,-2.1685572185695624e-07
1975-01-01,9.238980984515908e-06,2.0494296834307345e-06,8.255997028884719e-07,0.0013533576748159248,7.5068030789473346e-06,1.8471215904961962e-05,4.400086644246975e-06,1.6909983969526365e-05,1.6216086690888835e-06,-1.0390584537634385e-05
1975-02-01,3.314369223517133e-06,1.6911323247517557e-06,1.4151730309150683e-06,0.002547373696870636,7.678134517680684e-06,2.5967570070947876e-05,4.1455343901417315e-06,2.0874524125247262e-05,2.6191875965577633e-06,1.433780185935676e-06
1975-03-01,1.4057498427722207e-05,4.676177044969116e-06,1.5764200448421777e-06,0.004090157017344609,-3.7357085602707225e-06,1.7169203861807807e-05,2.4148462494961175e-06,2.3280501409317367e-05,4.419032808972813e-06,1.0423399611749185e-05
1975-04-01,1.1717036691249072e-05,1.2326548695172874e-06,3.53557144377674e-06,0.003798618126893416,1.384040842822287e-05,9.899272732755413e-06,5.455799788362537e-06,1.3482728718372528e-05,3.3858841121517824e-06,2.3283554903038613e-06
1975-05-01,-4.639618384046233e-06,-1.2603599598464669e-06,4.0957724431977186e-06,0.006957634468562901,2.7807473915428007e-06,2.311796076052512e-05,3.743606408088639e-06,-6.749242857040372e-06,8.114561604733969e-06,1.1725980450002545e-06
1975-06-01,1.490886383993363e-05,-1.6943321780076829e-06,6.243475766319646e-06,0.006980607577133924,1.0412745930145981e-06,4.420220474934294e-05,-4.386752802279911e-06,-8.138707926264033e-06,8.45446446805664e-06,-1.8274027348120904e-05
1975-07-01,1.3471679344644494e-05,-2.729562954206405e-07,5.111047541657506e-06,0.005024767961003818,1.633675889355469e-05,2.4779523127584807e-05,-2.2640053641355606e-07,9.62918875302421e-06,8.760376189339664e-06,-8.485697570129694e-06
1975-08-01,7.924589400763e-06,6.5277614449487064e-06,6.094464485001054e-06,0.005056633017375134,1.091092930106573e-05,9.161695266985112e-06,-6.975126464623122e-06,2.189373662986327e-05,3.3728333521569874e-06,-8.371710936006383e-06
1975-09-01,1.442972848537388e-05,6.7015198196870565e-06,5.139765924431398e-06,0.0041967192373704165,1.1299891246546228e-05,1.4166660851818355e-05,-1.235964785392957e-06,1.984541268029716e-05,3.552299455306286e-06,7.463221415356976e-07
1975-10-01,1.6178805805232497e-05,9.42002520003308e-06,4.3284775673021855e-06,0.0047718422138132155,5.690314785831354e-06,1.730363475785236e-05,-4.295160653448559e-06,1.2456746844691224e-05,8.767344183979731e-07,-2.3478542566913852e-06
1975-11-01,3.8571946053243085e-06,3.4858978073441844e-06,1.6364018457742143e-06,0.0034446176869096234,1.538453613069247e-05,1.9247809610706534e-05,4.217792816141772e-06,7.287320840987377e-06,3.3861077573879243e-06,-1.5886563965573764e-06
1975-12-01,1.9431226587101344e-05,3.9991183759160905e-06,1.3646551680063121e-06,0.0017114571164711379,1.282781588749706e-05,1.3478527415870867e-05,9.55660188807013e-06,1.2956129467056599e-05,3.4084785765635288e-06,1.1725873500162615e-05
1976-01-01,2.014090723798987e-05,5.253435997944727e-06,1.35913716562476e-07,0.001201518352900166,1.3765394132034006e-05,2.5795461191418805e-05,6.545309477179235e-06,2.3820051865186542e-05,-4.3237500366196534e-07,1.2445125489816914e-05
1976-02-01,2.21178603904728e-05,6.3788566594353305e-06,-2.0060521044760374e-08,0.0018827402527676895,1.214693260077514e-05,2.213591869804077e-05,4.723922441427225e-06,2.316332574991975e-05,4.328928441516895e-07,9.3326527214096e-06
1976-03-01,2.6506483876839916e-05,1.5381468482042568e-07,-1.163093349523293e-07,0.0028147782359155826,4.947708227766931e-06,1.6962352284671007e-05,2.098839299183705e-06,2.127706648025196e-05,2.1276334596174126e-06,-2.5121509481693833e-07
1976-04-01,5.431629591491421e-06,6.765329654344583e-07,2.344155616103832e-06,0.003128854586975649,-5.066678196189142e-07,1.4014840200529546e-05,1.6929949215780801e-06,1.2238972885825206e-05,4.0155540044838495e-06,-3.7893448313331677e-06
1976-05-01,1.2556617374239648e-05,-5.284064878525959e-06,3.515179563302289e-06,0.004784252087119967,2.505313949024474e-06,1.6016562247906612e-05,5.995562620525134e-06,-1.0057312465505674e-05,9.398109962417673e-06,-7.84641121787933e-06
1976-06-01,2.813692390191136e-06,-1.4489169502510401e-06,4.097817849219145e-06,0.004385543434182182,1.5078676369739695e-05,3.41242385036908e-06,-1.4029354838849216e-06,-1.5007100046204869e-05,9.462282148262445e-06,-1.160532587231568e-05
1976-07-01,-1.3406649505920174e-05,-5.027436286738897e-06,5.893993262612194e-06,0.006234008469618857,-2.9830591136653144e-06,1.2051924343159911e-05,1.94073048969214e-06,-4.566479674394941e-06,9.891129926101164e-06,-1.4763066213129571e-05
1976-08-01,-2.5241659270559854e-05,-2.073900383226734e-06,6.1519614871717845e-06,0.004164172423770651,-4.951621535424651e-06,7.093103163026085e-06,-5.674329555886845e-06,2.0749215764226392e-05,9.314503684005905e-06,-2.0877908995047348e-05
1976-09-01,-2.51021834203052e-05,-1.1668678325804649e-05,4.498298905246531e-06,0.0059203142882324755,2.700651758790296e-07,5.793927335790137e-06,-7.411894590144844e-06,1.1730276128218975e-05,1.288875453962734e-05,-2.4212116571746903e-05
1976-10-01,2.524962895977103e-06,-2.5789581584455125e-06,4.321886123358238e-06,0.006589305849047378,8.735574655557601e-07,8.075591852372912e-06,-7.605960806303097e-06,-8.21349567559082e-06,1.039854337690368e-05,-1.925306134109161e-05
1976-11-01,6.38475246384413e-06,2.1094185034724373e-06,3.66057329754266e-06,0.00316058867610991,1.2765567589667624e-05,1.4354475838661615e-05,-5.258348024579725e-06,1.6753609088482335e-05,4.961092140205124e-06,-1.5989214969320325e-05
1976-12-01,5.921238648334885e-06,2.0375043653796732e-06,2.074047535077217e-06,0.0026847577828448266,1.547877962531691e-05,1.3040739975708892e-05,6.079418496056507e-06,-1.5648432736270479e-06,5.535207003381939e-06,-8.337980472316741e-06
1977-01-01,-3.2007278605306055e-06,4.8805013020996585e-06,2.6199151184115107e-06,0.0025453235139138997,1.1421458442452025e-05,1.2677653449784321e-05,5.444786549968721e-06,8.267549674201291e-06,3.404688220720717e-06,9.316978253924322e-06
1977-02-01,2.0282376236207984e-05,-2.1102472413170697e-06,2.906349990604324e-06,0.0024279886929434724,2.9427100013311822e-06,2.9498691912435574e-05,5.443611167275052e-06,2.151856097043492e-05,3.650195007902502e-06,6.888472028179051e-06
1977-03-01,2.1294785101224293e-05,1.401753142372713e-06,2.0018517238431554e-06,0.002865791793738026,2.918648492182414e-06,2.3115760649532257e-05,5.2639841075632625e-06,1.8898641428677365e-05,1.5029036882380398e-06,6.9406117593947174e-06
1977-04-01,-9.618656925321124e-07,1.2171842862354143e-06,3.2698102656331223e-06,0.0016008163584046997,2.162350607580844e-05,1.0019993808219582e-06,4.661111623655806e-06,3.3640073979768204e-06,4.217881674991585e-06,-9.012663853085272e-06
1977-05-01,-3.918525267858678e-06,-1.5405308219889211e-06,3.9283695027084576e-06,0.002238573506474495,2.510222243885933e-05,-2.066951007388222e-05,-1.7266901921880626e-06,-1.82805579242995e-05,1.0499996043959513e-05,-1.6686290446496395e-05
1977-06-01,-1.2255685895921643e-05,-5.890913222362448e-07,5.1242802110395206e-06,0.005412695099948905,1.5420841505560514e-05,1.9519776677563122e-05,-5.260681620934427e-06,-5.558170869335299e-06,1.1020100368681283e-05,-1.6335818347417644e-05
1977-07-01,-1.2854826173737666e-05,-5.0745849625071e-06,6.072769092126543e-06,0.007587195432279259,5.406378808071498e-06,2.958854782350716e-05,-3.1501850126191203e-06,2.480826515238732e-05,8.721020495486495e-06,-1.726015465532395e-05
1977-08-01,-2.267714931959029e-05,-5.942217661680028e-06,4.797695860546884e-06,0.00402942969230935,1.4782485364280133e-05,4.146674785131057e-05,3.868618658979896e-07,1.4928008567949291e-05,1.0163355381659892e-05,-1.894511148781964e-05
1977-09-01,-2.6524654419924272e-05,-8.634642693417344e-06,5.088292120527345e-06,0.004679155244957656,1.8092568180608478e-05,-9.585863023988037e-07,-3.0982398723664324e-06,-7.736785846645944e-06,1.5250266334342379e-05,-2.718033000645745e-05
1977-10-01,-1.7067649171989847e-05,-4.688342947890212e-06,2.7245081981869146e-06,0.00511361904500518,1.0954420510891147e-05,9.551018549592257e-06,6.194776298278677e-06,-1.4849728358967695e-05,1.3530794232245033e-05,-2.2162185831365165e-06
1977-11-01,-7.858950974626537e-06,-8.333950847435486e-07,1.9972252785845164e-06,0.0031233674235409126,1.8829582999883726e-05,2.9495315954721135e-05,5.616771534046073e-06,4.701560101239011e-06,5.3231864297632325e-06,-5.636463937561429e-07
1977-12-01,8.243390272988844e-07,5.809261689011754e-06,1.7715834568040306e-06,0.0025859440938802436,2.475370076188648e-06,9.990391109091607e-06,4.880913291678868e-06,4.139193606533809e-06,2.0462511035661284e-06,4.3354311350817116e-06
1978-01-01,1.1314623987616753e-05,4.988046267216901e-07,1.0314484540850684e-06,0.0021006080714869313,4.369191463576333e-06,2.6463993933811297e-05,4.908061244498881e-06,2.5347870177938603e-05,2.596400170131669e-06,9.23474477463902e-06
1978-02-01,5.028145328941854e-06,-1.882435283513242e-07,2.6949796806872787e-06,0.00207919511012733,6.7764329452819015e-06,2.2376965110500656e-05,6.451128516643194e-06,1.3463138202496339e-05,-1.7399877094703697e-06,8.287017820933855e-07
1978-03-01,1.7829954734399044e-05,-4.6607855720453544e-07,3.337778561477275e-06,0.0031179999496089295,3.132612701764711e-06,9.986929615565931e-06,3.6040989693808988e-06,7.9136934800772e-06,1.8274714959936259e-06,5.81686915918706e-06
1978-04-01,1.5989731532209454e-05,-1.94761727909971e-06,3.2928730726260776e-06,0.0025553754312568344,1.2569000153400172e-05,1.5434109930841565e-05,1.5296993241259324e-06,8.36622257338604e-06,4.793545490771379e-06,-5.8238655313929215e-06
1978-05-01,6.381646636192331e-06,-4.10129050108261e-06,4.376482066544093e-06,0.0028605112674995326,2.339698436447758e-05,1.3803454142665336e-05,-1.3586857824762143e-06,5.60948546990403e-06,7.88610142540507e-06,-4.575229939763192e-06
1978-06-01,-1.0891582202562627e-05,1.7699375317094785e-06,5.805452126284707e-06,0.007176557119237259,-1.5788036348980807e-06,2.0580520348240888e-05,-1.3469940424737596e-05,8.40289158077212e-06,8.174136441553973e-06,-1.9829654034024482e-05
1978-07-01,-6.632952600410407e-06,-7.385096978396177e-08,5.519861973397736e-06,0.0058747376897372305,2.0732416239545934e-05,2.6171060848615267e-05,-6.3218136829720834e-06,-6.705342002533143e-06,1.295859395321058e-05,-2.2174905704256766e-05
1978-08-01,-6.000912319305304e-06,-6.116676621755248e-06,6.8735821932190154e-06,0.004196532972855493,1.0750344782453876e-05,2.5506109782976898e-05,-1.9525684216873463e-06,1.5090899978531525e-05,5.799549927037479e-06,-9.670899695872018e-06
1978-09-01,-6.996889807967509e-06,-2.9990365121569805e-06,4.094647465535672e-06,0.005338502523954958,8.255492502939887e-06,3.4671601107610126e-05,-5.704290445891627e-06,-2.4660889721417334e-06,1.0384944964185237e-05,-8.298921043374489e-06
1978-10-01,-2.3451533745677074e-05,-5.34003165426086e-06,3.7004842074937338e-06,0.004827070370083675,1.639814151779071e-05,1.6449886667639173e-05,4.704495913014101e-06,-1.1904324310307857e-05,1.0492367045928833e-05,-1.2663408428866036e-05
1978-11-01,8.935341582478129e-07,-1.3166340820667945e-06,2.327589542420931e-06,0.004037244798382744,1.2951389759440312e-05,1.365694753899117e-05,4.306165075312103e-06,-4.748340415972052e-06,6.459283936873293e-06,2.6113750832505668e-06
1978-12-01,-9.035530889919524e-06,3.2814313240594166e-06,1.6156651345598369e-06,0.0018675085811992176,1.3379865942459382e-05,1.576523637985312e-05,1.4264295866932654e-08,1.2745426829496864e-05,2.9427853835948806e-06,-2.7334859051161737e-06
1979-01-01,1.1739383169581143e-05,1.492267701592184e-06,6.135086996251556e-08,0.001790044734661933,8.087172318482772e-06,9.028167369251605e-06,1.5125366486727774e-05,1.527284985058941e-05,1.7075319891607436e-06,1.494964568269939e-05
1979-02-01,6.773649495679568e-06,4.570033916965697e-06,1.6512854974549482e-06,0.0023141332349041477,6.863186337630561e-06,1.433019666105143e-05,6.237640412350908e-06,1.5156640074565075e-05,3.6955404089327515e-06,2.2987573326342194e-06
1979-03-01,-7.5042586839582005e-06,3.2222091061251784e-06,2.4393872065177547e-06,0.003390875644981861,6.376827844757248e-06,3.084562324927122e-05,-6.359418968750848e-07,7.463282145181438e-06,3.1019778841147598e-06,1.2064525536617211e-05
1979-04-01,-7.00878725647852e-06,-1.11681433266093e-06,2.2285100857636874e-06,0.003556436422513798,3.0635148753142194e-06,1.6509491593924827e-06,3.312243511665693e-06,-7.029585731288535e-07,6.500286011726931e-06,-7.73975443735253e-06
1979-05-01,1.1120177890567923e-05,1.5986518456915731e-06,3.871822960203347e-06,0.003203624874004163,2.2433272203091868e-05,2.20259491492297e-06,-2.3581603681104382e-06,-1.3759885405306704e-05,9.834889658699838e-06,-5.187025972527745e-06
1979-06-01,-4.3570311235987205e-06,-5.944530894809979e-06,4.901638199183309e-06,0.0042860661778831854,7.354770497675582e-07,2.8799483213030424e-05,2.3023661163520325e-06,1.640769187361002e-05,8.555086121001901e-06,2.6894194130970086e-06
1979-07-01,-1.4585946778521597e-05,-1.2293866747909463e-05,4.8148280609671115e-06,0.005237801087787375,6.1537631071670065e-06,2.273074555670887e-05,-5.382751586861262e-07,-1.868713843578007e-05,1.6817747691479733e-05,-1.6239041374151214e-05
1979-08-01,-2.1828973911667958e-05,-7.0548416151096125e-06,4.568962612331828e-06,0.004304643152863719,2.4544644309736956e-05,-2.4374982049699784e-05,-4.8395414913622e-06,-2.413210313534364e-05,1.7604230300983995e-05,-1.891420382620439e-05
1979-09-01,-2.093700101234371e-06,2.6477005905752746e-06,3.850776350850073e-06,0.004685089879785664,6.344472570741676e-06,1.7297859737179049e-06,2.656887789141495e-07,4.029601313959574e-06,9.6785912827854e-06,-1.0660324665810481e-05
1979-10-01,-4.460876551363865e-06,3.2237133790000244e-07,3.205719002724028e-06,0.004869509939453565,5.492608000746589e-06,1.814329325931058e-06,3.2902603634840715e-07,1.3763442439085338e-05,2.7880373049664477e-06,1.9756982880978655e-06
1979-11-01,-2.0118142779114005e-05,-4.874435678081274e-06,2.096057306860122e-06,0.004534338222583756,5.487169635836669e-06,1.6058693507234456e-05,2.804880964225847e-06,-7.690849997743499e-06,1.2064609069956757e-05,1.7420518361177526e-06
1979-12-01,-4.3120111358609605e-06,2.2575916553815377e-07,1.6013339044796303e-06,0.003989644028479233,9.397654139320366e-06,1.36675366558761e-05,7.711519267141572e-06,3.317914433864644e-06,5.090933388591336e-06,2.335234175579562e-06
1980-01-01,1.0222259895291497e-05,2.4408199476903094e-06,1.179782381539052e-06,0.00123073004942853,8.408072641362773e-06,2.708260840985791e-05,3.1862675908142797e-06,1.8927921701106243e-05,3.809062217373804e-06,1.290768017901832e-05
1980-02-01,6.19956966708761e-06,-1.6327763172159457e-07,2.2220945954025095e-06,0.0019045879525947385,1.6983746966368262e-05,3.05681364157603e-05,6.495648746322888e-06,2.3288892407435924e-05,2.890984006548004e-06,1.5080692711072278e-06
1980-03-01,1.4594049989295372e-05,3.300381822241591e-06,1.345692609498767e-07,0.002318485530850012,1.6738780356139284e-05,4.984079147280205e-06,7.955797479312144e-06,9.365910955239087e-06,5.04153535740609e-06,-1.4075561483440212e-05
1980-04-01,5.331780618902524e-06,-5.100642299331757e-07,1.985149909308589e-06,0.0077734628575854,-1.6450711758476575e-06,3.903984352724538e-05,1.6592480278632138e-06,4.163856829109136e-06,5.793576845032368e-06,2.0902990416760546e-06
1980-05-01,1.1096407182234777e-05,9.321355531122616e-07,3.3754982120095355e-06,0.007190719043137506,1.1396653214681216e-05,3.183273899291332e-05,2.056834332785113e-06,-1.039162839333585e-06,7.79335839255783e-06,-5.227347746431069e-06
1980-06-01,-8.192559920295954e-06,-4.76325253814515e-06,3.7795103464144613e-06,0.0054958123655524105,1.2916308068352835e-05,1.633918059052944e-05,-2.378611006118875e-06,-1.6478759789606556e-05,1.4677881222513694e-05,-1.9005845522904697e-05
1980-07-01,3.4566168556301954e-06,-5.7487988732614684e-06,5.599555576588259e-06,0.006134081922937185,4.778182962829966e-06,3.5277707866043784e-05,-4.632908935398481e-06,1.5239540971379029e-06,1.2351221655951112e-05,-1.4515117746432896e-05
1980-08-01,3.8840418729957125e-06,-3.2319165507817225e-06,4.5222421363178e-06,0.0038573070924030617,7.74055148543663e-06,1.725181521448706e-05,4.3414358366803475e-06,5.390071692090714e-06,1.304074332868475e-05,-1.0170415239203806e-05
1980-09-01,-3.2330591877441895e-06,-9.921021454170717e-07,3.6562615647124737e-06,0.004384950079838745,8.804388264913788e-06,2.235883639081121e-06,6.3454791063345415e-06,4.403262664709473e-06,9.01133560507323e-06,-2.8812834258402556e-06
1980-10-01,-6.4970368413846605e-06,3.4448291036573334e-06,3.440488209973261e-06,0.006181968637974933,-7.4137625977693285e-06,1.884413471825177e-05,2.210984404177443e-06,1.8307266145711765e-05,6.2818427429965105e-06,3.4032485405919873e-06
1980-11-01,5.826375932071081e-06,3.8349474474169505e-06,2.798698778396825e-06,0.004758358409162611,3.079206759469922e-06,1.3304753024169172e-06,6.668526520097286e-06,1.1630298104137182e-05,3.785583318262148e-06,-2.617013739870378e-06
1980-12-01,3.9017833087393925e-06,-5.171431251349939e-06,3.4189836195746096e-06,0.002272698111482896,1.2273406934003683e-05,9.862869124585164e-06,4.0852905747632745e-06,1.3858527381671593e-05,5.970901907193199e-06,-1.094104357401159e-05
1981-01-01,1.2193311975236011e-05,-2.563090533683486e-06,3.0001608163785228e-06,0.0027285946998745203,6.700211914986456e-06,1.722055891323613e-05,7.846871567937565e-06,1.1926470506296027e-05,2.260059183528494e-06,1.6697229646659385e-05
1981-02-01,1.52958325494918e-05,3.231119135621e-06,8.345359596117361e-07,0.0018411798009765334,1.02267106492284e-05,1.8328730567147778e-05,8.45749517403809e-06,2.4172482881112956e-05,-6.82710646916221e-07,1.732486857185399e-05
1981-03-01,-2.5426581313250282e-06,2.6178605398383988e-06,1.626875921960284e-06,0.002446801954647526,5.537835518639026e-06,3.1244131345634484e-05,1.5536728620200123e-06,1.0257460417051334e-05,1.6068344838683797e-06,1.566589633983784e-05
1981-04-01,4.740352662648025e-06,-3.0074546696690457e-06,1.979336640168148e-06,0.00408514570153784,8.133306850636885e-06,2.4825008689991333e-05,5.425832865994937e-06,-9.68818767432822e-07,5.770541324587826e-06,7.821690646610308e-06
1981-05-01,-4.5763306146948305e-06,-1.2687593786314869e-05,4.255894691538037e-06,0.007308134081540629,7.85788787735245e-06,3.9249858846666206e-05,-1.0195556254130882e-06,-1.84143445949303e-05,1.3131552951827254e-05,-1.4465917451565878e-05
1981-06-01,5.346269280709478e-07,2.7784702477470874e-07,5.475383332219392e-06,0.0042537416447885334,7.544367690570652e-06,9.814200330722434e-06,-9.712483711619102e-06,6.5725771491997875e-06,7.4219354256231495e-06,-1.117048045502829e-05
1981-07-01,8.684050857134044e-06,-9.916004336414986e-07,5.39870376430873e-06,0.0053921889048069715,8.903636460838076e-06,2.841070887543971e-05,-3.606344400432878e-06,-5.355610483093187e-06,1.0565004867134786e-05,-1.469625540603711e-05
1981-08-01,-4.602473265859249e-06,-2.121778066041237e-06,5.684201981666218e-06,0.004928151975036599,4.2251635725485605e-08,6.13843215411353e-07,-9.37985736972947e-06,1.5250498108798638e-05,1.0699509842989725e-05,-2.321335496499496e-05
1981-09-01,5.392260081475314e-06,-5.7719420636141e-06,4.558199049954835e-06,0.004274294042261317,1.1888215257468717e-05,2.4019319274278437e-06,9.77343841775425e-06,-5.812794825033052e-06,1.4058280622296195e-05,-1.2995726845272453e-05
1981-10-01,-3.370880047905883e-06,-3.564067936104979e-06,3.6701764856286676e-06,0.006309654418146238,-8.063809053220956e-06,2.8331171398306088e-05,4.993734717350073e-06,6.152323749120114e-06,7.23014866424066e-06,2.2972347711334736e-06
1981-11-01,2.081013133918416e-06,3.16940353012138e-06,3.6052005281344093e-06,0.004148444713791832,2.1401950272609773e-06,5.836021782237194e-06,-3.472714571235345e-06,1.8377093510935083e-05,4.744823590660798e-06,1.488619979547231e-06
1981-12-01,6.321343751048342e-07,2.0642964719972325e-06,9.135811925558784e-07,0.002580081854830496,6.2650926999843e-06,2.2099842074870445e-05,4.2672535509693115e-06,1.0186590770899784e-05,4.748379910534989e-06,1.5779682548276873e-05
1982-01-01,1.5406639965689503e-05,3.10790122465074e-06,1.0592797913198977e-06,0.0019476570741971955,1.0469797912678173e-05,2.824847884074275e-05,9.674601401178622e-06,1.7124859368777834e-05,5.510983027629516e-06,1.1263364285696298e-05
1982-02-01,1.5571939660189177e-05,5.4344050975738235e-06,1.383092490423409e-06,0.0026069643354276195,6.9705368911275976e-06,2.1020438604561303e-05,7.755484055414112e-06,2.699423930607736e-05,8.584238849023247e-07,1.0460554996690781e-05
1982-03-01,1.1678802114515071e-05,-1.3081654319178378e-06,1.734008448846332e-06,0.0027453312213765457,1.1070708503459834e-05,2.9477838498202064e-05,4.197839152023947e-06,1.7246469724341296e-05,2.3628292937520267e-06,-1.2112499697886285e-05
1982-04-01,3.0781003996262954e-06,4.120818567602767e-07,3.2240473510868542e-06,0.0027695703465724364,1.4888600245202806e-05,-9.923355935912003e-06,1.778805398669424e-06,-7.166408067860175e-06,6.656578030957971e-06,-2.3037601850875133e-05
1982-05-01,3.1914079587063208e-06,-3.7292329579940997e-06,2.89556599649846e-06,0.0053612391639035195,9.565332716606049e-06,3.0110552307589733e-05,4.500161223256086e-06,-5.614636393147521e-06,1.1457268556114286e-05,-1.646234885036527e-06
1982-06-01,-1.3924185855393398e-05,-1.4103097155698222e-05,4.683205543999845e-06,0.008559862908441573,9.877105019933712e-06,4.623150397535591e-05,-5.22145455761347e-06,1.0802586075442377e-05,1.3767204666604106e-05,-1.6912934841928762e-05
1982-07-01,-2.836596514556577e-05,-1.0474026613996228e-05,4.789613610938079e-06,0.0080840167356655,2.7557664659318766e-06,1.4874945009069052e-05,-4.300914135493091e-06,-2.4555563868489116e-05,1.6949335927605597e-05,-4.557492687766811e-06
1982-08-01,-2.107550592862684e-05,-9.651426368910851e-06,4.326601531467569e-06,0.006434551323764026,1.131167747106784e-05,-7.527009551094601e-06,9.327437992953715e-06,-1.7639669749769382e-05,1.6496710731023272e-05,-5.467814356018573e-06
1982-09-01,-2.9158053756815362e-05,-5.418083313496278e-06,2.8802172293432462e-06,0.0071314490924123675,-6.359568529164376e-06,9.555948227422223e-06,-1.9065902163173614e-06,-2.1017771359765902e-05,1.512598241641817e-05,-6.873114199589946e-06
1982-10-01,-7.999170385177268e-06,-2.710430400274445e-06,2.760399973906214e-06,0.005464871719595976,2.872705574025696e-06,1.71753407855812e-05,2.2030852570813816e-06,1.0922667570412159e-05,1.0828850258070404e-05,-1.4973873611004953e-05
1982-11-01,-1.0461447326382226e-05,4.562917356138471e-06,3.337709834140528e-07,0.005568078631768003,1.7147799140233968e-06,7.2646327810486715e-06,1.1491831210893295e-05,3.333020458740066e-06,3.6605375762812927e-06,1.5291086836239425e-05
1982-12-01,-1.9617165764159044e-06,4.706305468250227e-06,2.1183512377338418e-06,0.0023834962121327408,9.028961523488926e-06,-2.0796848264667677e-06,5.190287195045112e-06,1.8076390915666707e-05,2.428598153166741e-06,8.047755660232656e-06
1983-01-01,1.7153698981348229e-06,5.692625501100777e-06,1.984834399332167e-06,0.003128062962787226,9.967450916354375e-06,-2.7871094300194056e-06,8.02760579824039e-06,-1.4539514836542367e-07,4.241142735452896e-06,-9.295838396981168e-06
1983-02-01,2.161023656570135e-05,1.0391244474844982e-06,2.1097727247771606e-06,0.0018191221897723153,1.7307464242383667e-05,2.3422522926488282e-06,8.611016023585725e-06,5.233113370195497e-06,3.0020445255133615e-06,1.9523028790310355e-07
1983-03-01,-9.451262732251594e-07,3.66403669274938e-06,2.0201129621696333e-06,0.004275338505976833,-8.989097543896852e-06,1.816379512406673e-07,7.223872337502199e-06,1.0679252227419056e-05,3.3037233985548178e-06,1.3766826769925601e-05
1983-04-01,1.39262535045186e-05,7.930783136418604e-06,2.3597409051722116e-06,0.005855104973306879,2.1231752033269333e-07,9.19524804235802e-06,-3.05620776033516e-06,9.541751751385164e-06,2.5946438383730262e-06,3.0526383330585234e-06
1983-05-01,1.6264478271044397e-05,5.232110072091897e-06,2.5787456632649398e-06,0.007036919851088896,-4.698419450671115e-06,4.656644813665134e-06,2.5950869861176494e-06,1.552001958771143e-05,4.2225773081212226e-06,-6.2390831266788555e-06
1983-06-01,-2.3997677573711274e-05,-3.5878850933935108e-06,4.149413880974621e-06,0.006629712879657745,-6.339345501063772e-06,2.5934802276121143e-05,-1.7329985066031182e-07,6.0661004681605846e-06,1.0194994061866084e-05,-1.0552973132386493e-05
1983-07-01,1.775468921008956e-05,-1.461111392488639e-06,4.902120875213972e-06,0.005229844464338385,7.768818477416061e-07,-1.4262339965127813e-06,-4.093434264567415e-06,1.200233236886561e-05,7.4162144105636104e-06,-2.1426608832876402e-05
1983-08-01,-9.294373082044099e-06,-3.854220561402928e-06,6.423861482661017e-06,0.006889894575579092,-1.1354128549679775e-05,2.0587042724530746e-05,-2.4040720434789606e-07,5.88477132623666e-06,8.475280161311735e-06,-8.955849066465075e-06
1983-09-01,3.886401479595658e-06,-3.3346591878618146e-07,4.295151662907821e-06,0.005276492811390199,3.874209307303483e-06,2.351173515351201e-05,1.1519348993956834e-06,7.801058927725535e-06,7.735475655961206e-06,-3.71108997030576e-06
1983-10-01,7.931991139559343e-07,1.0476171923826393e-06,3.571561027878748e-06,0.004534642721409909,5.522996285766236e-06,-5.523627134520904e-06,-2.1622965078324565e-06,1.6729425169614842e-06,8.33895399566284e-06,7.525603804323408e-06
