,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1977-02-01,31.18132,56.36119,64.04836,5.233059,36.977562,70.461914,39.947166,61.08201,15.350494,61.106377
1977-03-01,26.808146,61.531998,66.23332,10.647545,60.697002,53.581657,47.3273,80.47214,21.552864,80.384415
1977-04-01,21.864769,38.168327,34.873825,10.423363,48.27114,73.57772,51.8678,54.619717,10.343761,70.574005
1977-05-01,21.687698,20.85595,18.796074,12.546593,24.137455,43.121452,33.791904,44.729713,14.085003,63.916775
1977-06-01,20.849453,25.12678,40.387405,19.632694,29.342379,19.934853,36.64129,22.350496,12.007256,58.216377
1977-07-01,13.659382,13.774719,34.652893,11.620625,28.526875,34.969673,19.87962,32.324974,8.201035,68.56612
1977-08-01,9.674461,11.524776,21.635712,8.44471,15.428471,14.840397,16.352814,22.12144,6.6447563,52.113102
1977-09-01,18.14627,15.4252205,46.870815,8.173416,13.024197,32.409447,18.511784,38.725533,8.413845,61.51738
1977-10-01,15.188042,13.254879,17.918839,8.675392,17.074097,18.807446,10.634548,47.96411,7.9443626,57.834618
1977-11-01,25.074797,16.317074,31.119589,9.828793,17.215427,23.68097,32.53454,56.294586,22.753374,65.91167
1977-12-01,15.782612,13.61227,44.41456,12.902359,54.81141,48.20291,61.41341,48.58467,13.266251,73.65895
1978-01-01,13.723106,19.199108,53.314426,5.1075516,31.202911,44.085854,30.987482,68.35641,10.979561,77.613495
1978-02-01,27.45509,31.6306,26.14034,13.654995,54.55156,66.66941,70.28576,61.6306,8.519558,70.74829
1978-03-01,25.571674,43.775383,35.43386,10.450493,39.61254,52.886738,38.84587,68.73657,17.31094,72.5335
1978-04-01,21.833355,26.286072,35.525738,12.58894,35.701565,36.45398,49.126244,66.68684,8.793594,71.84761
1978-05-01,26.786627,25.098047,43.187706,9.229206,23.152855,40.086166,28.096622,41.513382,7.702198,55.012512
1978-06-01,32.924755,23.3667,28.293043,13.094246,15.280212,28.041182,23.043556,32.428955,9.053379,48.757164
1978-07-01,26.197367,13.171864,24.51354,11.015995,14.347218,38.003166,12.26738,21.278944,8.644695,50.28259
1978-08-01,25.402182,10.17329,31.926815,7.1287766,18.486294,37.355293,13.940121,35.150322,4.114361,41.918896
1978-09-01,21.57991,14.656101,16.029457,6.702671,12.210354,28.741323,8.283539,30.58197,7.8843613,44.201485
1978-10-01,18.969425,16.718513,40.087753,11.248848,13.642323,22.348167,19.514332,49.55235,10.817989,42.975445
1978-11-01,20.90036,9.976868,29.740849,12.175507,7.99049,29.59987,26.26548,73.03088,8.193249,58.24869
1978-12-01,39.515915,10.231899,36.365273,5.0140915,33.91636,56.766037,35.322983,52.395687,4.7764893,76.968796
1979-01-01,32.44667,17.652077,50.362297,14.657242,43.06855,74.75784,45.338543,55.863346,8.431347,63.417583
1979-02-01,32.029236,38.522095,48.351177,5.082176,28.246454,62.254272,33.894737,54.424984,3.6891174,73.80486
1979-03-01,35.197197,42.64788,57.71267,8.724197,36.56437,59.82087,29.848232,46.52289,7.46381,79.15706
1979-04-01,24.12552,31.333515,29.882208,13.315956,41.86479,41.900387,26.125315,50.609844,7.777691,69.46874
1979-05-01,23.27124,14.367626,34.648705,9.94899,41.102734,33.7378,13.060318,42.139843,11.924515,66.10501
1979-06-01,10.387455,10.544399,34.70372,11.854942,25.699793,30.249485,17.512936,32.522713,8.669186,60.8871
1979-07-01,21.810226,9.274303,22.682304,12.296642,18.854221,36.42037,8.034946,29.120152,9.762924,59.72379
1979-08-01,20.65015,7.085209,30.778557,10.382603,5.2779503,17.831673,11.374409,25.80334,8.496063,51.883175
1979-09-01,15.551971,19.748951,26.64306,7.221115,8.682129,17.322014,20.789295,34.103455,8.104519,46.629673
1979-10-01,22.043211,8.138496,25.790398,13.851501,18.071129,27.678553,32.147346,42.602577,10.3195,75.19145
1979-11-01,27.707676,9.707912,28.490767,19.158394,15.916012,25.605951,14.19936,53.179157,10.359951,72.21279
1979-12-01,22.08366,10.199772,13.723682,17.278332,26.665712,31.838318,40.937702,52.206768,12.320911,78.92084
1980-01-01,29.52267,10.447468,39.945995,9.5886345,25.026432,74.649666,41.694622,64.44634,8.118679,71.22574
1980-02-01,40.4186,19.084682,60.815456,10.647915,24.301231,75.919174,42.788128,55.209415,8.434834,69.15444
1980-03-01,20.738789,37.749207,45.0501,7.559704,45.406994,81.75011,55.53046,58.24711,11.17104,81.20417
1980-04-01,12.047798,46.511906,48.08779,14.44503,41.595215,44.497643,39.77162,54.733555,19.441578,60.639454
1980-05-01,29.892605,22.252745,14.568886,9.820049,41.107944,34.675667,30.720474,41.446915,11.182446,71.24693
1980-06-01,24.113821,16.63041,33.82009,8.850399,17.670135,13.402046,21.436283,29.33363,5.8778954,65.10636
1980-07-01,19.554024,10.20628,23.97041,13.793167,26.159048,30.58521,9.692936,20.999535,11.317707,59.58506
1980-08-01,7.9443054,15.781353,22.264153,8.676025,20.119518,28.352573,6.6764297,25.95534,6.8687286,65.233475
1980-09-01,8.348461,5.6171494,33.64246,9.267593,11.358448,9.943901,15.908466,46.260937,6.9192467,51.596455
1980-10-01,18.79134,7.8008957,34.65448,13.775238,9.709232,22.61453,27.510038,57.45346,9.111145,57.89999
1980-11-01,15.507572,10.450729,32.04865,13.582939,27.192253,33.99447,61.221245,52.44714,6.9697685,57.991253
1980-12-01,31.890572,12.471508,29.266815,10.647915,22.609642,47.61519,36.756744,48.759212,6.3488655,56.83419
1981-01-01,27.307499,7.9957085,59.041275,5.719124,28.041344,78.44479,55.303673,56.77303,5.8875732,57.77706
1981-02-01,46.8778,30.147812,48.06863,12.642281,42.1912,70.43588,46.34743,60.845867,14.581966,64.10147
1981-03-01,28.129738,46.07057,24.957527,15.330822,54.24627,34.977844,49.049316,52.635147,12.036858,58.394157
1981-04-01,28.575048,33.5752,39.272503,14.5752945,33.229958,54.019444,40.06472,70.18571,12.111912,84.16211
1981-05-01,15.574322,7.9056473,39.926292,12.730675,17.589062,34.90279,30.941698,43.964104,11.139568,49.671413
1981-06-01,27.761148,10.494118,19.345284,11.99683,25.187689,29.71918,25.734735,37.888206,6.122738,57.265038
1981-07-01,12.098568,16.761818,23.177956,6.1811104,23.454815,36.622322,9.06979,28.421608,4.9602623,59.123
1981-08-01,23.981848,6.1711044,32.374363,8.264229,7.6938324,24.400473,13.602951,25.658016,6.638096,42.593147
1981-09-01,13.561253,7.615444,29.80257,11.840054,10.732616,41.220528,7.7005043,24.175316,9.841995,47.166336
1981-10-01,26.213404,9.485081,32.51613,10.834354,7.7905655,31.363659,20.032429,54.446407,10.479107,49.05265
1981-11-01,41.427338,5.0303116,47.00956,6.913288,10.120522,42.02609,42.106144,61.476307,4.479927,52.006374
1981-12-01,36.053593,14.325119,46.602608,7.4770164,15.037281,45.732002,21.785316,62.325233,6.2411537,72.25882
1982-01-01,36.26912,21.277153,62.857346,7.1506004,25.07662,62.669144,28.533459,64.60426,5.5452385,60.692196
1982-02-01,27.574745,40.763496,63.68416,7.8728523,36.01336,51.18066,32.99888,70.3099,3.9430923,65.690056
1982-03-01,28.296997,41.05465,61.597828,5.809044,42.183872,56.9619,20.934525,52.01873,4.4883995,82.05093
1982-04-01,26.443913,36.45572,32.690033,13.456234,42.3013,49.75707,27.515226,49.81015,6.6278114,77.58711
1982-05-01,16.174736,14.934521,34.52542,11.870174,21.716295,27.893244,16.51897,40.629982,10.826206,58.934017
1982-06-01,16.322723,9.907707,45.318993,15.8562355,29.04177,36.830517,9.264275,22.5608,11.487331,66.40105
1982-07-01,14.596718,12.71468,45.014973,13.377415,26.053028,20.63211,6.3849144,31.892174,14.394039,81.91259
1982-08-01,7.959717,17.569374,45.534546,10.620308,16.822994,22.229433,12.648727,41.294327,9.491085,77.95709
1982-09-01,25.131311,12.468567,12.161327,14.112537,20.477688,7.8792877,16.527016,24.66804,13.182777,59.21874
1982-10-01,13.863205,10.3822365,41.419796,16.562405,25.13453,13.234249,25.686272,33.34794,11.25087,70.15869
1982-11-01,19.060528,21.487877,31.121664,15.793503,63.540993,14.747925,47.81551,39.494324,9.022987,52.54313
1982-12-01,35.064293,20.3297,28.629974,13.5994,79.837524,36.261078,57.077717,31.81657,6.166149,66.06486
1983-01-01,50.742928,34.073345,39.458164,12.964409,79.166,43.196823,51.314045,58.890545,14.767349,72.59735
1983-02-01,23.050945,46.631523,41.787426,13.5867195,81.9704,58.98813,58.968933,40.362034,12.324501,68.32918
1983-03-01,32.292805,69.92574,37.208893,19.419472,75.32656,57.142,69.500206,49.74147,12.76284,55.831787
1983-04-01,37.112907,68.33077,23.754843,12.12933,68.90349,53.504128,42.892868,33.874977,18.101265,55.102295
1983-05-01,38.485504,61.661343,20.321743,15.119297,63.18272,57.807503,22.547018,42.32975,14.348209,66.41106
1983-06-01,23.722849,50.120617,27.754263,9.934448,50.365383,38.575092,16.983025,27.163948,9.638493,67.74046
1983-07-01,20.569706,31.396935,20.457722,7.421215,31.331345,25.472994,10.996696,13.508331,4.0601006,66.11189
1983-08-01,13.609116,22.078287,20.21296,9.536106,17.213394,32.46718,12.934013,22.148676,8.918598,54.71355
1983-09-01,16.298325,11.084682,17.960484,5.5398865,19.480263,24.0428,6.0806084,33.841377,4.6344185,51.771576
1983-10-01,25.744955,10.147217,30.65784,7.4836044,10.604752,36.95453,13.117989,53.192173,5.4519005,46.141994
1983-11-01,35.599525,8.2099,32.236813,8.864204,25.260225,44.292664,46.17559,47.920937,4.5688286,63.899418
1983-12-01,21.91511,12.842827,41.13472,9.588898,17.946087,65.52958,47.257034,72.10463,6.69812,54.769543
1984-01-01,28.523745,12.069065,42.555527,13.832069,21.320717,61.18851,36.61812,68.93488,7.93734,31.018867
1984-02-01,25.706882,59.32702,66.83865,6.1825485,31.353739,77.62842,37.40113,69.442116,7.039425,44.001713
1984-03-01,22.487844,51.835083,29.075298,12.415428,60.192104,73.10765,52.97759,58.13527,12.03952,50.310104
1984-04-01,20.002571,49.023148,48.281178,9.219372,53.146667,56.024265,21.05479,60.980038,9.212807,57.83159
1984-05-01,22.850622,19.57249,47.696793,15.137081,39.003258,39.234715,27.182615,25.250538,10.315914,54.935932
1984-06-01,20.706787,18.779633,42.46196,10.757484,30.252274,36.28161,28.807728,25.879242,10.15012,52.061615
1984-07-01,24.792551,17.50745,20.435936,8.464272,24.263979,37.650642,35.600372,24.551247,9.889118,57.861134
1984-08-01,12.065784,4.3834305,31.796951,11.666893,8.191776,33.756935,16.965744,34.659775,8.191776,50.160725
1984-09-01,17.794716,8.23774,29.623568,14.86623,13.397064,38.765236,11.515873,40.751488,10.243687,42.640884
1984-10-01,30.21616,13.713879,32.625923,14.733265,8.0735855,19.134205,20.931675,47.806774,15.214233,39.31843
1984-11-01,20.990772,13.211571,36.15521,5.8870697,11.207264,36.1667,28.318554,48.483086,7.8273582,56.30004
1984-12-01,36.207737,9.045372,35.882713,7.366089,11.637344,56.240948,46.043774,67.75134,7.499054,76.76662
