,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10
1966-09-01,77.25356,70.69702,31.055748,38.403534,83.53924,70.26693,83.77563,73.3006,76.603485,72.082535
1966-10-01,78.502815,73.2218,21.879223,32.5496,81.57096,74.47926,85.318726,72.701416,76.779144,72.722755
1966-11-01,79.64372,70.90551,24.513987,28.90854,82.531296,67.43845,83.88889,76.70035,81.21309,74.911
1966-12-01,84.98056,73.25627,30.914572,41.373184,82.6971,71.10086,84.43391,78.88531,78.740845,74.3742
1967-01-01,86.64673,73.65434,24.144096,29.005262,87.06562,76.50551,83.53714,84.32762,80.36674,75.608604
1967-02-01,77.92264,72.49901,49.48871,34.36133,86.42377,87.58585,84.331,81.21972,81.90379,75.11371
1967-03-01,77.41085,72.873985,45.25081,40.10588,87.361206,76.915955,84.66037,83.192566,77.94629,76.68286
1967-04-01,76.28423,74.75393,29.177547,37.725967,86.17885,70.090385,84.5945,78.45808,78.98338,75.32484
1967-05-01,75.84845,71.25247,37.21756,45.586937,82.7686,66.62947,85.969406,76.003845,71.66123,74.98196
1967-06-01,79.32964,68.92999,60.575813,68.72899,81.4545,67.33382,85.11136,77.38889,70.50928,75.23869
1967-07-01,78.35504,70.84709,42.0973,50.468372,83.58949,67.76453,86.18561,74.174576,69.845474,73.64252
1967-08-01,73.07499,73.86885,30.562592,42.056763,85.44411,79.94615,83.33782,78.9648,70.74913,70.149506
1967-09-01,77.00885,68.17329,22.514137,38.36444,83.61821,71.00587,83.24155,69.76608,71.335236,72.671295
1967-10-01,74.81981,73.262474,21.651016,31.395306,86.606186,71.11228,84.05061,77.91082,71.21362,70.68326
1967-11-01,73.88912,72.52942,21.118958,26.907427,83.41383,74.269165,83.66044,76.213295,82.83786,73.52935
1967-12-01,77.167625,72.978714,24.652508,25.878778,84.65024,73.321594,83.861435,79.9698,75.3924,72.78784
1968-01-01,82.12974,73.89996,37.148434,50.21178,88.76443,74.260506,83.6186,81.48108,76.21614,73.81787
1968-02-01,81.32012,74.5116,47.658985,30.594225,87.560455,73.54102,83.539734,79.274345,75.144165,76.70868
1968-03-01,91.19972,71.42604,34.354202,37.921032,89.37929,80.06626,84.14815,81.659744,77.658325,80.777695
1968-04-01,70.9834,73.73256,29.976147,41.606968,86.539986,74.21383,84.84027,74.23636,85.769,77.97542
1968-05-01,74.498726,70.91258,67.376335,63.249374,78.33918,73.32212,85.01089,72.892365,76.98231,75.44516
1968-06-01,78.85264,69.653885,54.488434,60.704628,82.06375,77.07566,86.23095,67.44394,70.36211,75.49345
1968-07-01,76.45597,71.59343,54.565693,65.09878,82.7607,72.43041,85.58551,65.39977,80.34311,75.23108
1968-08-01,80.18376,75.10876,34.695435,47.34834,81.922104,68.94889,84.81291,68.2777,73.60219,72.74428
1968-09-01,71.43086,76.03587,26.225826,36.763744,80.33023,67.4536,84.30106,68.97787,73.335,71.07676
1968-10-01,81.772415,67.641914,21.649794,28.485676,81.68388,72.13425,84.410515,77.81123,81.11249,76.7296
1968-11-01,80.9628,71.61758,21.054249,30.475117,80.29321,71.60309,82.672165,78.38908,74.73212,76.08094
1968-12-01,82.72368,76.56542,28.451876,30.046968,80.43002,71.20874,84.677704,79.22445,77.779045,75.04759
1969-01-01,76.28239,74.07647,25.928965,24.6873,80.15444,73.13394,85.02417,78.59191,78.286095,73.61523
1969-02-01,86.299255,72.31174,34.81447,35.594894,83.249405,78.45989,84.27884,76.2005,83.17922,74.86024
1969-03-01,80.60063,71.561386,38.714935,42.612053,85.02584,74.80008,85.6826,82.11637,78.62701,75.555435
1969-04-01,77.61931,73.655334,30.609856,42.078957,84.68827,70.75422,85.89986,76.932465,75.45517,78.262695
1969-05-01,78.33623,73.26262,37.57521,51.529312,80.8981,65.528534,86.53322,80.79449,69.56436,73.45647
1969-06-01,73.931076,74.785034,46.592735,60.62204,78.97294,66.44767,84.634796,71.3692,71.716805,75.25296
1969-07-01,70.47012,74.176735,45.920933,57.911434,81.31422,63.872425,84.09501,70.74085,72.48386,70.64392
1969-08-01,73.74892,71.2305,27.481462,42.729034,82.87674,69.69805,84.741745,77.03106,73.000244,72.168015
1969-09-01,76.46955,74.89199,23.776524,47.162598,83.927895,79.33223,83.10569,71.65497,68.68367,71.12187
1969-10-01,76.99429,72.736206,24.632153,36.78977,84.82029,70.93304,85.13948,75.20282,73.947784,73.48321
1969-11-01,84.87042,75.88799,14.030376,30.900637,85.02751,71.444405,83.94962,81.177185,76.6233,73.24089
1969-12-01,75.16605,73.58014,30.367538,30.09347,85.97004,74.29539,84.52116,80.98333,80.0759,75.63064
1970-01-01,83.594734,75.23562,18.605145,28.091274,87.78008,78.76064,83.86614,81.004745,81.26788,78.34691
1970-02-01,79.480545,76.15411,38.16822,25.680023,86.714294,77.595566,84.543015,77.53764,81.05771,76.56454
1970-03-01,77.51944,74.300575,29.531075,36.172356,88.20375,78.63322,84.64231,81.6568,75.609634,76.64563
1970-04-01,75.464005,75.75196,33.47811,40.8757,83.12142,75.18431,85.33904,78.492546,75.32829,76.05316
1970-05-01,75.78671,72.50827,32.495075,52.159103,84.061424,72.95842,84.80781,71.19591,76.0151,75.981995
1970-06-01,79.49213,71.47724,31.470667,47.164486,85.52605,71.97208,85.86862,77.03785,73.22652,74.56537
1970-07-01,75.72383,71.22404,30.421432,44.46693,87.30676,65.78921,85.165276,75.59474,69.28445,73.78589
1970-08-01,75.0122,72.70852,26.608446,44.968376,89.608795,67.55834,86.00929,79.958824,72.32623,72.77472
1970-09-01,75.82147,69.943115,29.21167,42.224483,89.2596,74.51076,85.35725,80.04488,78.74078,75.0966
1970-10-01,78.75734,70.89636,22.21954,26.461157,88.90213,70.6266,84.021706,77.314224,77.431725,75.401115
1970-11-01,83.995224,72.04985,24.079693,28.519905,88.140854,76.263336,83.5666,81.31587,79.750305,76.111084
1970-12-01,82.39821,75.890976,28.761526,28.915436,90.897995,73.65846,83.4673,79.04695,78.927795,74.56868
1971-01-01,87.976135,73.74867,20.568127,28.13661,90.64886,81.40845,84.505486,81.10584,80.0256,76.21853
1971-02-01,82.187775,72.31511,32.04003,39.508774,87.55519,74.25245,83.00937,82.39909,80.96553,78.06966
1971-03-01,83.25788,70.57049,59.48402,56.062397,87.20695,79.312195,83.85463,79.81597,82.90287,74.791725
1971-04-01,74.95402,72.005745,54.512184,40.345585,84.82669,82.9857,83.98142,76.67159,83.18181,76.44844
1971-05-01,72.17142,75.58627,49.400036,50.608765,84.236694,72.48416,84.27557,74.18652,72.44528,74.04452
1971-06-01,82.71522,74.419815,51.670414,61.609013,84.53592,72.23227,85.89679,76.27432,68.79205,76.13232
1971-07-01,70.70742,76.76964,44.70883,55.89842,83.44383,70.33382,84.5748,71.68961,69.97204,72.345535
1971-08-01,71.98884,72.638,49.430466,53.508015,85.991455,73.26688,85.36427,75.060524,74.76468,74.75792
1971-09-01,74.08171,69.65422,29.191498,38.648296,91.31323,74.746086,84.726944,75.870285,78.57681,73.440994
1971-10-01,76.30982,75.662346,22.713406,28.966658,86.36507,73.405495,82.84877,78.59372,78.56667,74.84413
1971-11-01,85.34061,76.61749,28.156897,43.285408,82.558,80.3806,83.46243,73.434235,84.32967,74.95571
1971-12-01,82.89949,75.33101,24.669342,30.995289,85.8241,74.16454,84.76921,75.992004,75.787445,73.51876
1972-01-01,80.41062,74.06546,34.59026,48.475166,85.86186,70.18913,83.428795,80.44962,78.847084,76.14096
1972-02-01,79.502075,73.0594,37.614937,33.28027,86.42747,78.26848,84.75016,83.331276,83.45317,78.30586
1972-03-01,84.47386,72.33614,42.74437,32.747173,86.24869,73.953316,82.71692,83.67096,75.61275,80.21558
1972-04-01,74.77084,70.70272,30.265345,38.468216,86.76065,71.265076,84.573006,74.51567,78.43588,78.83571
1972-05-01,72.66608,72.05172,40.60548,48.475166,78.577286,67.53827,84.26095,70.88963,70.42967,76.40914
1972-06-01,75.21455,72.83349,37.767715,49.10578,79.489075,65.20922,84.09842,69.18794,70.06723,75.10403
1972-07-01,77.19415,74.514046,32.765053,47.968075,78.798325,70.075356,81.96603,67.879585,70.25089,78.08482
1972-08-01,71.5495,73.995575,29.163393,48.873363,76.171844,71.39998,82.125305,65.27423,69.81206,74.89274
1972-09-01,83.80424,72.1915,23.814543,36.218803,76.878845,70.31428,84.077286,70.922134,70.844124,72.24675
1972-10-01,79.64835,72.16224,18.582714,36.924187,80.727554,72.11673,83.00947,74.948,73.11141,73.56
1972-11-01,78.9576,74.76434,24.193237,29.186148,80.76819,77.72075,84.60226,80.101814,75.06989,73.10166
1972-12-01,85.11423,74.575806,22.940132,24.776718,80.649536,72.56369,86.08615,73.7404,81.2834,76.6058
1973-01-01,77.76104,74.56689,42.589256,30.254416,82.76165,73.887,85.60929,81.186745,79.72023,75.33053
1973-02-01,81.538185,75.07106,69.160645,50.08935,86.44026,82.35438,85.776794,79.9173,76.46367,76.85452
1973-03-01,75.85769,72.62248,40.677692,34.855965,85.59615,75.4537,85.5551,78.743095,77.69535,75.12853
1973-04-01,77.1879,70.646866,53.193176,42.339638,84.68964,74.68185,85.56659,72.83597,75.38144,74.69991
1973-05-01,80.26709,72.97556,42.022682,48.31902,82.99321,67.02409,84.41538,76.43739,71.0952,75.80842
1973-06-01,73.4633,71.50412,45.658596,65.225845,85.289055,79.823685,84.79146,73.89193,72.05098,75.3913
1973-07-01,71.4023,72.94107,54.976646,68.69425,85.60929,72.42049,85.297264,70.878426,66.657875,72.92958
1973-08-01,71.09685,70.81274,41.415054,54.697468,87.23018,74.78366,85.40237,74.47328,73.43375,75.41264
1973-09-01,73.80653,69.48909,29.645145,40.93881,88.800156,79.64304,83.95884,74.88548,77.82016,73.65709
1973-10-01,82.75672,70.50071,26.881262,42.083447,87.89364,75.86426,83.91122,80.528206,75.66062,75.92009
1973-11-01,82.74687,72.64055,32.794956,37.141956,89.54245,77.78075,83.42183,81.09971,83.515434,74.97745
1973-12-01,82.26241,74.823074,47.561947,35.71321,89.45705,85.23486,83.34957,79.23905,81.7993,76.95306
1974-01-01,82.57684,77.3002,80.88792,66.26107,90.02164,82.54709,81.34072,82.761925,89.993546,78.53963
1974-02-01,82.82638,74.021515,69.25221,60.448997,86.8669,80.29299,84.88382,84.54174,79.60553,77.18121
1974-03-01,77.89347,74.069435,53.005848,44.17289,86.37939,77.029175,82.30912,82.581795,83.031296,78.16779
1974-04-01,72.37886,72.96387,46.851696,70.190865,86.7099,73.125824,85.00281,78.87013,82.34052,77.33325
1974-05-01,68.6044,75.39149,61.84211,70.97418,83.241165,71.57737,84.33682,74.02647,72.08801,73.55549
1974-06-01,79.76252,74.02647,49.659405,68.0574,81.828224,72.25162,84.30046,72.39208,71.29808,73.74553
1974-07-01,75.43776,70.86015,41.741966,55.091385,85.39116,75.60301,85.37298,70.498245,78.967636,75.55013
1974-08-01,74.51398,74.97835,46.990513,55.77389,79.51463,72.62344,83.68736,64.7688,78.33636,72.57387
1974-09-01,72.66145,70.38752,38.056747,51.44252,84.16826,75.55179,84.66568,70.20078,72.65484,73.06303
1974-10-01,87.05199,73.2382,31.844757,49.841187,84.31038,78.82717,84.09059,74.051254,74.865974,74.766815
1974-11-01,86.2918,74.292534,24.361944,34.085632,83.77329,72.8862,82.08437,76.639175,70.21731,75.66086
1974-12-01,87.53123,73.367096,30.140963,29.607185,87.89314,77.539825,83.75016,68.73165,77.719955,75.91701
1975-01-01,84.763596,73.38144,37.759903,29.53689,86.51192,78.091354,83.8417,79.03136,76.20475,75.49851
1975-02-01,82.42593,73.71892,59.92006,43.686398,82.167465,75.75697,84.612144,79.021484,74.49924,76.13232
1975-03-01,85.32003,71.26436,47.584717,37.37303,87.97049,78.43378,84.98255,82.30246,76.03189,77.05093
1975-04-01,73.89012,73.06042,35.937504,40.593098,85.73982,68.71432,84.31253,81.823395,73.65965,77.44602
1975-05-01,78.10123,69.91114,33.886276,43.546467,84.75702,73.03407,84.54135,77.90039,71.094795,72.71306
1975-06-01,75.72734,70.207466,41.17422,53.38939,84.276306,67.914246,85.606476,70.8742,74.188095,73.14273
1975-07-01,71.267654,71.09151,42.03521,49.476257,83.21283,70.154785,85.95713,70.001686,70.98779,77.95801
1975-08-01,78.124275,69.63293,38.02824,53.526028,84.58251,80.8801,84.85414,71.863594,76.8188,74.17822
1975-09-01,78.34652,66.83595,38.874413,52.93667,87.768005,77.78351,85.00395,80.24794,76.38584,74.08438
1975-10-01,76.83197,70.56799,43.943214,51.94398,89.71387,79.289825,84.38661,71.850426,80.17386,75.905136
1975-11-01,78.988556,71.03224,30.814379,32.849144,87.78612,71.419106,83.550316,80.17386,76.98343,76.7085
1975-12-01,76.67722,73.73702,53.991917,49.8302,87.11774,79.26842,84.35368,81.99461,86.87409,75.31742
1976-01-01,81.10655,73.47377,65.39325,49.081337,90.251465,82.80072,85.08039,83.65191,77.9839,78.98105
1976-02-01,83.04181,72.391335,68.058334,60.217262,88.335884,80.13072,82.87616,80.20944,86.25466,77.97734
1976-03-01,86.58759,73.15724,44.540043,40.474365,88.08659,78.520195,84.12424,83.48626,75.364746,78.22171
1976-04-01,73.214645,72.433975,35.431213,45.328903,87.204254,74.60868,83.88644,74.96129,79.36646,77.99046
1976-05-01,71.57131,73.09492,39.934788,49.20762,82.421875,68.92592,84.38829,77.40004,70.84641,76.51606
1976-06-01,73.54757,71.39255,43.311646,57.911354,79.55179,65.58514,84.72122,75.26142,71.0301,75.51727
1976-07-01,74.82353,70.91202,44.538403,55.82849,80.96715,68.18954,83.302574,70.10839,72.5783,73.84114
1976-08-01,76.72598,69.28837,32.85798,44.607285,82.84992,76.30449,84.37517,68.140335,72.58158,73.295006
1976-09-01,76.006004,72.03709,24.903748,43.73642,81.359116,75.01378,83.594505,68.19774,72.14041,73.50821
1976-10-01,75.42378,70.42,40.927017,51.492207,79.7486,76.43077,84.71466,74.29707,75.241745,73.009636
1976-11-01,80.88679,70.15595,30.80464,33.341797,81.606766,73.450806,82.254585,82.02498,78.041306,75.50743
1976-12-01,73.80342,72.85547,34.660393,29.346638,81.3952,75.50415,84.48013,80.27177,76.83095,75.56647
1977-01-01,82.70746,72.706985,55.672398,28.837156,85.30992,75.02191,83.91609,77.22475,81.610916,74.19666
1977-02-01,84.32222,68.93975,61.725315,35.01191,87.05139,77.64387,84.91841,79.601395,82.79843,79.69562
1977-03-01,83.380005,73.49162,60.095932,38.577705,87.254456,71.033745,84.85181,80.07088,81.529686,78.75015
1977-04-01,72.52179,74.532936,47.11287,40.203835,87.527374,75.51251,86.05232,74.9683,74.417595,78.5211
1977-05-01,75.04628,72.18227,53.869194,54.437775,84.15327,67.48094,84.79982,72.50067,73.44451,77.14189
1977-06-01,78.16696,72.008446,49.2361,58.317097,81.54431,69.55382,85.83301,68.59861,72.74597,77.71372
1977-07-01,84.75921,70.00543,42.307575,51.43893,85.7063,70.273476,84.78845,76.77475,70.14352,76.50021
1977-08-01,87.36005,70.54802,28.902136,31.345396,83.59769,71.81838,85.394394,70.028175,75.04303,73.39091
1977-09-01,76.574936,70.38557,28.184105,36.25953,81.36723,69.24841,84.2215,66.944855,78.05974,74.277885
1977-10-01,77.978516,71.47886,21.125618,34.336113,82.112885,74.966675,83.97782,71.42525,77.28972,73.5696
1977-11-01,80.30481,74.05695,32.545906,35.83066,84.79332,74.0862,84.41481,79.502304,76.326385,76.165565
1977-12-01,76.92421,72.11566,43.954826,28.790045,87.002655,78.91423,84.54315,77.95577,76.11033,77.69748
1978-01-01,86.433395,71.149055,48.909233,32.322823,87.31886,74.619675,85.17725,80.4109,76.92444,78.09663
1978-02-01,87.51529,73.09108,35.23586,29.463642,86.10708,79.04863,85.972435,76.333595,81.99968,77.444
1978-03-01,79.44147,71.38666,31.495956,38.43719,88.49263,75.77126,85.53525,80.33803,78.30413,79.88975
1978-04-01,75.69365,71.87613,35.536827,35.776016,87.40282,78.17583,84.9444,77.20482,82.0472,77.295105
1978-05-01,75.72374,74.80659,59.50166,52.683983,87.49944,74.99667,85.248535,69.61413,74.81767,73.61223
1978-06-01,85.42436,70.13052,63.992393,64.81767,88.517975,73.55995,85.63345,70.91462,70.201805,76.08332
1978-07-01,77.91446,77.59448,64.8842,62.02027,81.207664,68.055435,83.64866,71.40567,72.28164,71.966415
1978-08-01,75.91541,71.51497,46.751778,55.438618,81.958496,74.17297,85.920166,69.457306,72.335495,73.90686
1978-09-01,74.49928,74.18089,35.237442,49.01536,82.6919,75.54633,85.13606,69.116745,73.30651,73.04673
1978-10-01,84.36306,73.209885,34.690952,42.375095,82.64438,70.70236,84.25534,71.81752,75.601776,73.89577
1978-11-01,76.27182,74.10169,26.986216,39.661648,84.2601,75.069534,84.11278,79.615715,74.89054,75.05528
1978-12-01,79.66957,71.60843,25.967682,32.373512,82.04878,84.04784,84.938065,80.700775,84.15872,73.290665
1979-01-01,80.71353,72.03644,47.62148,34.695625,87.819595,74.29349,84.2876,79.71364,83.452736,77.75105
1979-02-01,77.07152,71.70152,69.66128,43.88238,88.115685,84.92022,85.16615,84.23259,86.39418,77.204185
1979-03-01,76.88707,72.607574,42.738487,41.377785,86.69026,80.11004,85.76479,82.14705,74.633255,79.42241
1979-04-01,73.37772,71.45721,37.40085,51.049927,85.96219,69.31665,85.73244,76.40654,75.47298,78.84641
1979-05-01,69.96222,77.39511,53.188866,60.336998,82.58389,73.70617,85.04804,72.15293,75.39693,77.73811
1979-06-01,77.49542,70.12401,47.425705,59.696285,85.028625,71.0236,86.433014,74.90022,68.39118,72.02835
1979-07-01,74.59928,75.296616,38.028618,48.234684,83.75368,69.811745,85.070694,69.462265,70.87474,73.94077
1979-08-01,73.61556,78.021255,34.97068,51.967308,79.71849,74.95685,82.35091,61.864346,70.74531,71.517075
1979-09-01,78.10216,70.71295,35.5402,46.63938,83.38963,75.33545,85.863495,70.64985,73.00721,75.136444
1979-10-01,85.10952,72.39239,29.971195,40.389214,83.66307,77.08284,83.80707,77.33039,74.34041,77.12167
1979-11-01,82.6567,76.46478,22.441229,35.42047,80.32199,72.15293,84.26657,82.98029,74.26922,74.929344
1979-12-01,76.2771,75.74317,30.14108,30.639412,82.77319,76.44698,83.779564,79.10043,79.16029,76.82883
1980-01-01,84.429276,74.27484,44.623127,34.085728,84.518906,75.71872,84.63624,82.34982,79.17524,75.53131
1980-02-01,78.014915,74.9919,44.157043,30.003422,84.21089,78.9699,85.146324,84.52216,77.845436,76.241844
1980-03-01,73.199265,73.60668,36.003838,32.302876,87.067696,73.670235,84.33964,77.252235,80.49364,74.824036
1980-04-01,80.752754,71.50442,33.875504,45.452625,87.60059,70.02468,85.66455,71.26649,67.24284,78.265884
1980-05-01,73.81691,70.18439,39.414726,52.68181,84.18808,66.615425,84.99639,78.7173,73.21556,76.88719
1980-06-01,77.20497,72.58977,39.359314,57.195976,83.9697,67.21352,85.54885,71.108406,71.50442,75.11249
1980-07-01,81.39484,69.191925,41.99611,58.362816,83.332504,69.061554,83.805115,67.31455,71.22248,72.001465
1980-08-01,75.10597,69.949715,34.630035,42.894054,86.54294,69.20333,85.48692,69.68408,70.54617,75.524796
1980-09-01,74.486694,71.220856,19.391056,30.956774,82.835464,75.555756,83.76111,70.877,74.91204,74.48344
1980-10-01,81.556175,67.6193,32.687477,34.103653,84.52379,75.77739,85.2327,78.06707,74.289505,73.38505
1980-11-01,83.6617,73.41764,21.954517,27.914194,83.38954,70.92589,83.570435,74.37914,80.75112,76.47652
1980-12-01,83.09784,72.733185,27.583372,27.368258,84.240234,71.68042,84.0349,76.489555,80.936905,75.53783
1981-01-01,87.36268,74.93902,61.40459,38.9823,88.259964,76.57182,83.923615,78.51985,77.66926,76.83034
1981-02-01,88.61688,76.20824,50.52034,34.977844,88.58186,80.828125,83.90694,83.838554,84.10874,77.984474
1981-03-01,79.38545,74.58211,32.312653,39.1224,88.42008,80.75307,84.450645,83.77184,69.89717,78.32805
1981-04-01,77.32235,72.132065,37.417877,44.291,87.78464,74.67717,85.36795,76.27495,77.24563,76.35334
1981-05-01,84.18046,76.350006,50.73549,53.50242,83.82855,68.74804,85.76156,76.81366,70.457565,71.73178
1981-06-01,74.080086,72.91094,50.035,58.804443,80.73806,76.74027,85.45468,71.42157,75.16084,72.69913
1981-07-01,73.00934,71.61003,51.859604,57.56358,83.59505,72.60072,85.1945,66.24463,77.16223,74.97905
1981-08-01,81.50192,71.4199,30.559765,48.83583,81.11333,72.32887,82.49596,66.26631,73.17445,77.10553
1981-09-01,72.8042,70.8495,32.274292,37.703075,82.80283,69.3101,86.76392,72.94096,74.7272,73.336235
1981-10-01,77.16724,68.38779,27.581022,33.273323,80.41116,72.639084,83.87358,79.482185,75.59281,75.90803
1981-11-01,82.57267,70.69106,40.64012,37.329483,82.15738,75.229225,83.56503,74.730545,83.89693,75.20421
1981-12-01,80.17934,74.31025,25.20103,30.16282,83.92194,83.76016,84.28053,86.61883,74.56876,76.214905
1982-01-01,76.99033,76.67988,35.969925,32.752766,85.28578,74.619286,84.26755,82.10562,82.12492,75.3158
1982-02-01,86.83806,74.06432,38.971535,32.34901,87.616615,82.16514,84.66809,81.47023,82.29382,79.61875
1982-03-01,79.27934,73.118484,50.42141,44.809074,87.82413,75.51848,84.6713,81.84824,82.19891,77.611244
1982-04-01,69.917404,71.48255,33.320595,39.939903,85.889,71.22518,85.07988,79.834305,82.662186,76.67988
1982-05-01,76.61232,71.53886,34.68628,45.409077,79.61232,70.48363,85.44342,77.58068,70.60748,76.58015
1982-06-01,82.60267,70.74583,39.45572,52.837498,79.78444,70.284164,85.395164,68.28309,70.366196,71.881485
1982-07-01,75.775856,74.519554,33.53132,47.313633,81.66969,72.28041,83.97318,65.65627,68.53564,72.09381
1982-08-01,72.26111,71.58711,33.827297,32.164024,82.26004,67.94207,84.513664,72.489525,71.57263,72.92545
1982-09-01,74.98926,69.88041,31.554373,41.292717,79.2343,73.74261,81.80964,75.5394,70.75065,74.66432
1982-10-01,82.97908,73.309906,20.958652,30.166168,76.13618,73.475586,82.71527,71.54851,73.25521,72.82089
1982-11-01,76.218216,72.00856,29.170456,24.980104,81.43967,73.83269,84.74852,83.6579,79.469154,76.85682
1982-12-01,81.2209,73.126526,25.108791,28.880913,80.74959,73.546364,84.84021,81.98176,80.49382,79.104004
1983-01-01,76.55518,72.93171,25.124245,28.235794,86.90088,70.26009,86.25458,83.682144,79.72112,76.62717
1983-02-01,81.266495,74.21312,25.21383,34.495686,86.289764,72.68534,86.17938,79.48756,78.41731,76.47039
1983-03-01,81.2505,72.08063,51.49162,38.760666,86.065796,82.66789,83.81653,80.5786,78.100555,81.40248
1983-04-01,76.4384,74.47069,50.18461,47.943333,85.16993,73.997154,85.681854,80.920944,72.48537,82.39754
1983-05-01,71.344734,72.42298,64.12818,55.11829,86.69931,69.60099,86.47534,74.82103,73.13487,78.61408
1983-06-01,78.12135,70.8728,57.33717,59.090515,85.753845,73.21487,86.20018,70.58005,68.96748,72.21501
1983-07-01,73.14448,69.67778,45.81724,55.90218,89.24614,73.12848,83.52057,66.994965,79.689125,75.65131
1983-08-01,78.527695,71.02478,42.464127,51.626,87.50079,72.70614,85.59387,71.6263,72.10783,73.11248
1983-09-01,81.015335,67.209335,26.552837,38.711075,89.86365,77.0751,85.24832,80.290634,77.0895,73.142876
1983-10-01,69.60579,72.2902,29.102867,40.195656,90.372375,75.43694,84.005295,79.601135,78.87485,75.61131
1983-11-01,76.193634,74.089935,35.20118,39.178207,91.55301,78.45251,84.312454,78.927635,82.504715,77.31507
1983-12-01,80.954544,74.47868,30.157114,37.805603,86.59372,72.51576,83.677345,78.4845,74.616264,76.99032
1984-01-01,83.90398,74.27641,63.488293,51.76614,87.83215,77.39532,82.29528,81.16919,77.77451,79.42589
1984-02-01,83.41808,71.515366,43.48463,37.278015,85.5652,82.41347,83.956505,82.116356,74.80991,79.29949
1984-03-01,80.410805,75.149704,43.660275,35.020912,85.93619,82.746704,84.32257,79.509605,75.376236,79.94789
1984-04-01,74.34372,70.57641,37.868965,52.943115,87.04915,78.83986,84.59342,78.79718,75.63232,77.70557
1984-05-01,79.194435,67.38364,36.473663,45.31001,86.569824,69.5324,85.998566,77.94852,71.77309,78.84151
1984-06-01,79.91999,71.0623,43.305702,57.273468,88.52817,69.00711,86.275986,78.13729,70.77339,75.50592
1984-07-01,76.308624,73.20614,58.58669,62.71185,86.05766,72.04886,85.77039,70.955605,76.33653,74.56532
1984-08-01,77.56111,71.807556,41.298115,48.635746,84.570435,75.70947,83.79399,73.12406,73.23733,75.41071
1984-09-01,72.754715,73.44908,38.174286,45.60877,78.83658,72.27867,84.90695,69.26811,75.658585,74.71635
1984-10-01,79.95118,71.87486,31.790384,37.709736,87.185394,68.585236,84.225716,78.319496,76.65663,74.58666
1984-11-01,79.36187,70.72415,23.239666,34.298637,86.08228,77.29026,81.72403,83.81862,77.26399,78.42948
1984-12-01,73.83156,75.392654,39.52855,29.28213,88.56756,85.51267,84.11902,80.394394,77.91897,76.809296
1985-01-01,80.56744,74.81889,20.657253,27.941364,88.85886,75.19786,83.4335,79.56833,85.489136,77.12881
1985-02-01,79.10241,73.618,34.592216,35.14837,88.178024,78.97937,83.55327,84.117615,88.60457,79.16311
