,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1976-09-01,-8.329429626464844,1.8044620373491513,-1.7503043405370775,3.0648233890533447,-17.116862918258807,-14.295342309134348,-20.881500898623,-17.146321000724004,-6.388231392564445,-2.2338221582134117
1976-10-01,-10.484527179173062,2.4603257744999256,-1.5248685101278467,2.045236825942993,-16.673700525126325,-14.199526650565012,-21.26949067209281,-16.833681895815094,-5.739349966076599,-2.4497476856360274
1976-11-01,-9.257532528468541,3.12590073730986,-0.6268110150605245,1.718752145767212,-15.223046399037772,-13.305676324026926,-18.59133617550719,-15.040639351154196,-4.550151920866692,-2.2821758570296042
1976-12-01,-6.644228526524135,3.7726787187285344,0.20219796623279845,1.2217379808425903,-12.609605176733174,-11.149320602416992,-14.727427445205988,-12.342826251325937,-3.102555151643424,-1.5114871303686934
1977-01-01,-3.1532270567757745,4.188278064889423,1.005947901532541,1.4461411237716675,-10.391586854917193,-8.592822211129326,-11.598945598976284,-9.946833807846597,-2.222783675138978,-0.39002660954936164
1977-02-01,0.059042961469718394,4.291001416869083,1.4492008421156142,1.2964696884155273,-9.823205492912082,-7.436074529375349,-10.778645206900205,-8.339921359358163,-1.8342501815708205,0.1960415183828118
1977-03-01,1.8173243318285262,3.9137056318380066,1.114728248197269,1.109926700592041,-10.011678441948845,-8.544144630432129,-12.003870571360869,-8.368563652038574,-2.093669806403675,0.5511923787299167
1977-04-01,-2.4422764778137207,3.8427869142112088,0.2712427401075176,1.427209734916687,-11.340020555968678,-10.692610740661621,-13.59876090405034,-10.980500023940515,-3.0421020998351875,0.12481179130211305
1977-05-01,-5.175929410117013,3.5816732099500754,-0.38592316745932587,2.2378523349761963,-12.748073219159327,-12.338101523263115,-16.303452790952196,-12.815307748728786,-4.554827194446805,-0.18751083799962248
1977-06-01,-8.284674371991839,3.390276937161462,-1.3482248081880457,2.5054678916931152,-13.560316540779322,-14.483872822352819,-19.095361933988684,-14.763190828520678,-5.719668289710736,-0.5420937966764643
1977-07-01,-10.365311077662877,2.9711338423066223,-1.9418316728928509,2.23148775100708,-15.022884158913147,-15.161962509155275,-21.564775354721966,-15.431371228448278,-6.46993558982323,-1.3983664887674738
1977-08-01,-14.435717718941826,2.6340417942758334,-1.990420833911771,1.3418986797332764,-15.786982457572165,-15.6212888445173,-23.37761579775343,-16.27529242943073,-6.580612166174527,-2.489013618297791
1977-09-01,-14.626778193882535,2.5547883899535164,-1.9652299631654826,1.6941754817962646,-16.69409559407365,-16.329359327043807,-23.041790606928807,-17.627122484404467,-6.6901540619203415,-3.129190005613177
1977-10-01,-12.489870616367886,3.043363811606068,-1.4800116906758227,1.162233829498291,-16.140446531663247,-15.182083674839566,-22.102786045448454,-16.671585214549097,-6.312494305358536,-2.7465474739503324
1977-11-01,-10.695757184709823,3.9130048226501986,-0.8889561385111092,2.132652521133423,-14.6923594518539,-13.311095918927874,-19.39712318719602,-15.381888685555294,-4.818644503067279,-2.150314577509848
1977-12-01,-9.024391855512347,3.9438019364567127,-0.0754644668180179,1.503736972808838,-12.736859890299105,-11.041742733546666,-15.502037254034304,-12.817439539679166,-3.2932105420649735,-1.601422770639484
1978-01-01,-5.013797283172607,4.131762051986436,0.8008529158199534,1.9593253135681152,-11.065344416767084,-8.355413845607213,-13.144274085175757,-10.418603338044266,-2.19246121658676,-0.8179254746169187
1978-02-01,-1.3816417115075248,4.1938863568386795,0.963128548042447,2.57869553565979,-10.038311109630339,-7.542403084891183,-11.697243475446514,-8.90246424181708,-1.478997592268319,-0.01738529254713755
1978-03-01,-2.28559034211295,3.737766257787155,0.7157937373990326,1.591906189918518,-10.899123795535585,-8.053828648158483,-12.124222400141697,-10.591223322111986,-2.097326791149446,0.44001126557253717
1978-04-01,-4.5431229046412875,3.759425474425494,0.31258062599531183,1.3229244947433472,-11.835140700733989,-10.276431356157577,-14.70638910929362,-11.54976877672919,-2.9681300294810327,0.3719040851914481
1978-05-01,-8.05814129965646,3.2622870247242814,-0.5170110004400116,1.1957881450653076,-12.64331515775908,-12.213527134486608,-17.18759910733092,-12.636416533897664,-4.2339695810244,-0.01835253591952699
1978-06-01,-10.146895817347936,2.706249765420364,-1.0392528733396842,1.1848666667938232,-14.162043912695088,-13.302522386823382,-18.650246133991317,-14.918235252643454,-5.158563609095825,-0.8108788661742479
1978-07-01,-11.11938544682094,2.3754132374868555,-1.468970261368097,2.6825788021087646,-16.129366410981625,-13.672830036708287,-20.139191664901436,-16.22644457323798,-6.090534555500951,-1.5533238314510731
1978-08-01,-14.810010365077428,2.076486902216734,-1.3411891226674997,1.7134841680526733,-17.16722523400543,-13.672603879656112,-21.85055134343166,-16.526595477400157,-6.150031774893574,-2.6966212840562456
1978-09-01,-15.658769607543947,1.8580498079122123,-1.666404686722101,0.6190768480300903,-17.581534604413793,-14.099980763026647,-20.892730413698683,-16.9030682793979,-6.1386431085652315,-3.286066483915522
1978-10-01,-13.57198851449149,2.254832494940798,-1.6946024364895291,0.01710297167301178,-16.709421315324416,-14.349331174577987,-19.76793420081045,-16.884581796054185,-6.043002386202757,-3.0936171499530922
1978-11-01,-10.80369063786098,2.824601379491515,-0.929569263084262,-0.37911203503608704,-14.405617145223355,-12.999826158796038,-18.106741063735065,-14.94751469842319,-4.703336016371332,-2.486607197965129
1978-12-01,-7.97107355935233,3.534962464187105,0.2110139996397729,0.1524668186903,-11.751262857279645,-10.937055179050992,-14.41960428275314,-11.674820965734023,-3.15958213532108,-1.7824147524458638
1979-01-01,-5.392229897635324,4.111447475724301,0.808009602665122,0.6448214650154114,-9.704836574169473,-8.588218688964844,-11.491205645542518,-8.969687593394314,-1.9958067899462821,-0.9036190724104978
1979-02-01,-3.2384865624564037,3.9948540218805864,1.2170631121965794,1.2372685670852661,-8.58078877860253,-7.4263409205845425,-9.911853893130433,-8.51292034675335,-1.8799868123284702,-0.3365426251057828
1979-03-01,-1.4042172261646817,3.6869331941766257,1.0648628465490404,2.266745090484619,-9.898826835352345,-6.844502857753209,-10.598602014429428,-8.94861385740083,-1.8933251671407414,0.19533843471762838
1979-04-01,-1.2976333073207311,3.7450834856194968,0.17396842732149012,3.3980817794799805,-11.284981736349403,-9.712049620492119,-13.77496976478427,-11.80250069190716,-3.103065730511457,0.4233017061533553
1979-05-01,-4.921598093850272,3.563811516357681,-0.6525803235621234,3.329871654510498,-12.245224812708862,-11.665079934256418,-16.290725446214864,-13.522153065122408,-4.435074548825793,0.07952158705572064
1979-06-01,-6.995265824454171,2.723731908757808,-1.2449895634370691,2.2985336780548096,-13.667923813566155,-13.011338370186943,-18.465449763279334,-15.126276016235353,-5.523863229258307,-0.8749135424581806
1979-07-01,-9.625968933105469,2.376462831714396,-1.5400613834655363,1.6857000589370728,-14.762832921579342,-13.907371248517718,-20.21028060539096,-15.715630301113787,-6.13342914088019,-1.6518438799997395
1979-08-01,-10.749615260532925,2.1024777853893024,-1.8405379812701854,2.1112871170043945,-15.69190681527514,-14.875379289899554,-21.233157083099965,-17.055227016580517,-6.564406690926387,-2.0926904142572638
1979-09-01,-11.775864192417691,2.103901957556353,-2.1629885131237554,1.6491601467132568,-16.43766963153804,-15.10246821812221,-21.07575500712675,-17.222100290758856,-6.593814457970104,-2.3269216666060886
1979-10-01,-11.433567319597518,2.6315188256360718,-1.5829789093117308,1.062337875366211,-16.135157138929454,-14.615583419799806,-20.350098609924316,-16.439015289832806,-5.85404507730199,-2.6198108544510403
1979-11-01,-10.27176720755441,3.4568585581698663,-0.8832136789957682,0.9264037609100342,-14.261591762577721,-12.853517532348633,-19.36361041723513,-14.086923928096377,-4.586892675651216,-2.062591274132889
1979-12-01,-8.154068674360003,4.145405151076236,-0.12333019106995825,1.451210618019104,-11.142347055837648,-11.112216540745328,-16.383164536719228,-11.465626749499092,-3.0374735936351205,-1.4341213729944122
1980-01-01,-4.786059515816825,4.4231556229672195,0.9539484198576484,1.6563233137130737,-9.171733724961586,-8.36444173540388,-12.195897336099662,-8.547641491067822,-1.8900980209482128,-0.44747065292315535
1980-02-01,-1.4153472014835904,4.392021591380491,1.2054751121919918,1.503288984298706,-8.521724731550304,-7.206602096557618,-11.76901003893684,-6.745460115630052,-1.370132654562764,0.271980832801776
1980-03-01,1.3472751208714078,4.502339282278287,1.130500494265089,1.616082787513733,-8.296314291997787,-7.395413262503488,-11.705519405065798,-7.610704981047532,-2.2668889199180167,0.9630146991001086
1980-04-01,-0.7805642911366054,4.034530005212558,0.28009539336160894,2.6868815422058105,-10.736347119742577,-9.612161091395787,-14.205463259827857,-10.663198602610622,-3.49797483148246,0.7523189769702011
1980-05-01,-4.448862416403634,3.5433811656499317,-0.35294021656310637,2.464400053024292,-12.36795985370601,-11.472150257655553,-17.047441239450492,-12.745422330395929,-4.526853732679082,0.055457471629207056
1980-06-01,-7.087854657854353,2.9762812590194963,-0.9139975691153333,2.181763172149658,-13.871070004384451,-12.969112396240234,-19.398973034877404,-13.984387496422078,-5.692117926718175,-0.697734583629651
1980-07-01,-10.22974763597761,2.5422209147679604,-1.4713217230404125,1.2774522304534912,-14.992779548015069,-14.458464213779996,-20.69882037592869,-15.784220859922213,-6.345033851163141,-1.6627295633380332
1980-08-01,-12.689407893589566,1.9830416572296015,-1.8018710067848753,0.32416832447052,-15.990045092521456,-14.96635981968471,-22.176505537594064,-17.464945234101396,-6.79940992388232,-2.167910136533587
1980-09-01,-13.7900938306536,1.8234408002788738,-1.7394547368965896,0.6274257302284241,-16.95073197741027,-15.235924039568221,-21.833360428903617,-17.91406828781654,-6.519912508712418,-2.8524243429805454
1980-10-01,-13.604792186192105,2.3280687125052437,-1.307266522077174,0.08670534938573837,-16.19826238089745,-14.197158813476564,-20.707010755351945,-16.074009599356817,-5.690263468643715,-2.9790706848830317
1980-11-01,-12.20904895237514,2.836625858888788,-0.5066659715440538,0.07131872326135635,-15.65374234400758,-12.401242937360491,-18.030231606726552,-15.16783484097185,-4.543093771770082,-2.7131945899363314
1980-12-01,-9.719950812203544,3.6086065284276416,0.44112002927493427,-0.14489616453647614,-12.09403046774208,-9.93680545261928,-14.828809569863711,-11.475401089109225,-3.2750018711747795,-1.8747929776652474
1981-01-01,-8.197431564331055,3.9579246003749007,1.5109868610606474,-1.6505250930786133,-10.150822586969497,-7.474632944379534,-12.410270700267716,-8.791736898751095,-1.8227033231450223,-1.2300573038251212
1981-02-01,-3.89031069619315,3.9175227536993513,1.546783540763107,-1.5964246988296509,-9.72036812283577,-6.04482582637242,-11.246448170905019,-7.768960656790898,-1.1260912336152176,-0.21380765384502626
1981-03-01,-0.7701661757060461,3.8736996004136945,1.0213853487002305,-0.13013312220573425,-9.921330049497271,-7.221875190734864,-12.298196904799518,-8.20507181101832,-1.7796321161862076,0.4041326179933012
1981-04-01,-3.395664351327079,3.6395034547579495,0.249535118053162,0.7440007925033569,-10.544134061270897,-9.764281681605748,-14.446371676875096,-11.192349729866818,-2.7324596013145888,0.3912429461318455
1981-05-01,-5.2104347092764725,3.3270908614336436,-0.4685567095388774,1.1381417512893677,-12.777196814160828,-11.336273465837753,-16.624988294115255,-13.889602134967673,-4.250280439168558,0.06462687605552458
1981-06-01,-7.245619637625558,2.6279829063657987,-1.3876031426822437,1.3473081588745117,-14.294233234650497,-12.694440569196429,-17.869052232480517,-16.098009306809,-5.245957463637166,-0.7537374335728334
1981-07-01,-10.55041653769357,2.4812200375027578,-1.8796831953759288,1.3551628589630127,-15.677624886189031,-13.935681751796178,-19.53451960694556,-16.702776941759833,-5.960488730463489,-1.481779773583573
1981-08-01,-14.317524773733957,1.947121397923615,-1.844592733320847,0.4870362877845764,-16.180589658404706,-14.335141863141741,-20.565151233299105,-17.620066938729124,-6.317035220135217,-2.3205382100651772
1981-09-01,-14.926158360072545,1.5888008525816062,-1.6066621331607593,0.49542009830474854,-16.68531566584876,-14.477224349975588,-20.374564563526825,-17.323479159124968,-6.423241311106189,-2.8970790713020924
1981-10-01,-13.233697073800224,1.9911396585531156,-1.250631668988396,0.12410204857587814,-16.34673459814229,-13.747505460466659,-19.930315485187606,-16.575944834742053,-5.876422921816508,-2.8895742437812717
1981-11-01,-12.268818446568082,3.0092571751546053,-0.4278932521545809,-0.13637907803058624,-15.421012563442964,-12.940895898001536,-18.343353738971786,-16.042036845766265,-4.918121803423454,-2.5191502624683166
1981-12-01,-8.086949757167272,3.087236719616389,0.32494862874348956,0.1088537648320198,-13.61112113392681,-10.37928649357387,-14.631524272993499,-13.23332950986665,-2.8362010402240974,-1.6716363724697842
1982-01-01,-4.739185741969518,3.6745118892798994,1.5462929127263088,0.2646838128566742,-10.900100655511977,-7.590708732604981,-11.689363040176092,-10.287592328827957,-1.360955594599932,-0.8280129245157992
1982-02-01,-1.22108450957707,3.5371469239057123,1.7274578801946703,0.8894088268280029,-9.708048444275462,-5.278761727469308,-11.133226226357852,-8.547822360334726,-1.5007852822884746,-0.03279068329361048
1982-03-01,-0.671053103038243,3.5537545963869257,1.4037754021438897,1.8800098896026611,-10.747707436937803,-7.099483353751046,-12.30032677743949,-9.379478980754984,-1.950049331818504,0.1666149396574899
1982-04-01,-2.352655615125384,3.631135366730771,0.9579547090468064,3.9337332248687744,-12.5997363974195,-9.030269214085171,-13.3804484909656,-11.186667968486919,-3.152194619178772,0.3984771417767814
1982-05-01,-3.4902732712881908,3.4867652391983293,0.03980608547435087,4.472180366516113,-12.901069483625779,-11.316280364990234,-16.020912750094546,-14.004958909133386,-4.507885582145604,-0.11274225256416234
1982-06-01,-4.835185323442732,3.122078564207433,-0.36259227328830296,4.9263691902160645,-14.353185181224017,-12.692748478480748,-18.856679224500468,-16.30547622154499,-5.698220825743401,-0.8652170052689113
1982-07-01,-7.456229073660714,2.911534097235082,-0.922437898473802,4.226052284240723,-15.560750348852315,-13.622890199933734,-20.71656993791169,-16.574359762257544,-6.480894691642674,-1.4155032929409757
1982-08-01,-8.036225863865445,2.822987217519243,-1.3986291449054393,4.55692195892334,-16.358932442621352,-14.52080317905971,-21.597758461447324,-17.486026369292162,-6.762340973163473,-1.7800037780504547
1982-09-01,-6.0192380632672995,3.12964393425796,-1.907968287374459,5.1868510246276855,-16.14711262764187,-15.081276212419784,-22.501547196332147,-18.02914882528371,-6.787337653938382,-1.6994437474883004
1982-10-01,-3.9998320170811246,3.6334930840185136,-1.3978811650494345,5.68880033493042,-15.796520513132077,-14.827378136771067,-21.941126094144934,-17.854726725611194,-6.558464244864453,-1.5138342139426242
1982-11-01,-1.5742683410644531,3.832846172785355,-1.2491117115893395,6.506065845489502,-15.333865104465309,-13.813116891043528,-19.912213905184878,-16.764959795721648,-5.278649549374635,-0.8079556936628363
1982-12-01,1.6515036991664342,4.451069084264464,-0.5407579584059372,6.744986057281494,-12.953267841164124,-11.541058676583427,-15.298287541258569,-14.356228400921001,-3.3477307736188515,0.28713171401720367
1983-01-01,4.306275163378035,4.941430940466413,0.17760049283894058,6.659801483154297,-10.20646598360954,-9.112013408115933,-11.466106012755748,-10.796218082822604,-2.2953852154742713,1.1980386262529352
1983-02-01,7.871351242065431,4.595603377132092,0.46386858996223,5.6993279457092285,-8.951413522072887,-7.964179175240654,-10.541107140335383,-9.141416385256012,-2.198398729850506,1.9168177347504691
1983-03-01,7.446996143886022,4.279819383459576,0.3175992591708314,5.500452518463135,-10.360223000202703,-7.511215891156878,-11.725688915626675,-9.47843255667851,-2.341940759242266,2.0096940940685486
1983-04-01,7.455588749476842,3.7393322435476013,-0.505741125617931,5.166430473327637,-11.59099570108116,-9.278655052185059,-14.27777561486936,-12.241243493968044,-2.9655890218142806,2.015293314215842
1983-05-01,5.147417613438198,2.909569720090446,-1.3010762096230502,5.003928184509277,-12.88723683138506,-10.818088395254954,-16.64014049604827,-14.31897755326896,-4.2323592750505465,1.3813884070750033
1983-06-01,3.8443752697535927,2.4503480327331415,-1.6093227598402235,3.586813449859619,-14.858687252079674,-12.522634778703964,-18.64932144389433,-16.24167376551135,-5.6408316924654205,0.8072900638151704
1983-07-01,0.5566836254937308,2.0850613839545495,-2.1114569084317076,1.448898196220398,-15.809332558868126,-13.269762311662948,-20.0269105387669,-17.508413051736767,-6.4019693040299686,0.19539032089576291
1983-08-01,-4.0664832932608475,1.850692233291723,-2.258515513800328,0.48394182324409485,-16.724678791991067,-13.922574179513115,-21.162275707020477,-18.411471925932787,-6.5737894896803235,-0.7001759630910466
1983-09-01,-10.231636592320035,1.7517072416968267,-2.112184240927104,-0.44060999155044556,-17.481228627196145,-14.054715292794365,-21.37920996722053,-18.51252522961847,-6.315380745920642,-1.473514283641001
1983-10-01,-11.239096096583776,2.0462045477608504,-1.5670096952151629,-1.755666732788086,-16.925217689724143,-14.051978247506279,-20.75855591717888,-18.183747653303477,-5.521897594819124,-1.7627018221308677
1983-11-01,-10.426816259111678,2.6649948146383644,-1.1392038632062524,-1.9078024625778198,-15.143753629211984,-13.205814361572266,-18.469989533517875,-15.534808717924975,-4.255301034313509,-1.4452961053741111
1983-12-01,-8.919472694396973,3.7854264348240223,0.0780947068158318,-1.9275856018066406,-11.740731974260521,-11.323481968470983,-14.380594328338024,-12.36749764146476,-3.296608075328257,-0.9619272157047571
1984-01-01,-5.515236513955253,4.372448840383756,1.2980297500011968,-1.2926050424575806,-9.150904690453764,-9.146830695016044,-11.547025044759115,-10.480760705882107,-2.4555929090784883,-0.16434411989169173
1984-02-01,-1.2315796954291207,3.8102366156497247,1.703902124579436,-0.5161045789718628,-9.2002177457197,-7.254184995378767,-10.775370925080543,-8.518940826942181,-2.0680584441656356,0.3198755925960755
1984-03-01,0.31231094683919636,3.6511033268298134,1.313920348298316,0.6070915460586548,-10.058192594335713,-7.487248693193709,-12.410638379115683,-9.317095526333514,-2.27986567321865,0.7315574067362238
1984-04-01,-1.9982777323041645,3.680132405232575,0.6011401905732996,1.8250280618667603,-11.782481036054978,-9.986395835876465,-14.493906731699028,-11.792302131652832,-3.039513476963701,0.7511998160501544
1984-05-01,-7.103986740112306,3.4350991249084473,-0.45266587749805326,1.7702094316482544,-14.234308146555488,-11.401824951171875,-16.033246470432655,-13.947401375606143,-4.347536552445856,0.17697250240304496
1984-06-01,-9.785547937665667,3.245342383950444,-0.7285817775850981,0.6279615163803101,-15.609269623362689,-11.999665669032506,-17.658250939612294,-15.618071062811492,-5.25231947158945,-0.8066219560215983
1984-07-01,-11.329458100455149,2.5328036081992975,-1.5880611207750108,1.1256089210510254,-17.044537220526177,-13.43226432800293,-20.746324109096154,-17.56561871232658,-5.9129388853051195,-1.6217991207422835
1984-08-01,-13.32819938659668,2.0592309471409203,-1.79695366254819,0.9455851316452026,-17.237196056120986,-14.110258647373746,-20.931746445450127,-17.947111458613957,-6.1928542866103955,-2.223201146286525
1984-09-01,-13.65816388811384,2.192002084990174,-1.684803432888455,0.7456333637237549,-17.140528477660013,-14.427176884242467,-21.727504449732162,-18.24459536322232,-6.106916104239979,-2.6988302723745283
1984-10-01,-14.1993590763637,2.5867404826616838,-1.212883774751152,-0.373136430978775,-16.070536517221992,-13.952274322509766,-20.509048536712047,-18.21143544953445,-5.687577834074524,-2.8545015313652122
1984-11-01,-12.440169198172434,3.0537178960897156,-0.2716168858646567,-1.569442629814148,-15.069344721802876,-12.250024250575475,-19.179734996720857,-16.344696899940228,-4.027718476865483,-2.5487382760208646
1984-12-01,-10.340844563075475,3.324685662479724,0.2901529175004149,-1.788578987121582,-13.180718728161732,-9.87330572945731,-15.229456564959358,-11.227595395055312,-2.06838119989154,-1.905593577395664
1985-01-01,-7.062560490199498,3.7252718109195517,0.8704190160713944,-1.2697547674179077,-9.896461023103205,-8.458921568734306,-12.261587264491062,-8.538258486780627,-1.2254964346173165,-0.8151594842417856
1985-02-01,-4.106322356632778,3.338038921356201,1.3606768028408873,-0.8043246269226074,-9.401750127109912,-6.771687098911831,-10.236950247895484,-8.087773980765508,-1.2720254645950493,-0.2649814057885931
1985-03-01,-1.3960316351481847,3.419665562904487,1.1902705516690522,0.0993143618106842,-10.407365571468247,-6.765294075012207,-11.404690088010302,-9.031309752628722,-1.8907092768570473,0.5169162589512514
1985-04-01,-3.574518476213728,3.2075928429425775,0.7316875301934536,0.6535950899124146,-12.69039189049957,-7.262918608529228,-13.44321615555707,-11.119430640648153,-2.9432300178483985,0.2267894617627176
1985-05-01,-8.344980648585729,3.0505283909328913,0.2672489951638614,1.3855026960372925,-14.72093512158875,-9.621375628880093,-15.691414066389495,-13.52663697867558,-4.057066981819855,-0.32721439774116773
1985-06-01,-9.391294206891741,2.4912183567629023,-0.5305492800045637,1.5882463455200195,-14.958991479436191,-11.746432440621513,-18.195093379301184,-15.188210586021688,-5.250254170647983,-1.2032634756538305
1985-07-01,-12.63014248439244,2.4361436523623388,-1.0475769541621986,1.0707613229751587,-15.85803906851952,-13.112876074654716,-19.898344956192314,-16.87145890860722,-5.920323078659759,-1.8497507223922214
1985-08-01,-14.869249888828824,1.9955734453969083,-1.374682725644579,1.2919518947601318,-16.432114259912332,-13.486646924700057,-20.356124990126666,-17.37066959512645,-6.3128293930799115,-2.690037716640515
1985-09-01,-15.443413598196848,1.8202116681357563,-1.1688986634896472,0.3481120765209198,-17.0035979069701,-13.418096814836776,-21.4275131038591,-18.298438499713768,-6.267988887326471,-3.145854928520288
1985-10-01,-14.03275626046317,2.024424183419195,-1.1376049004349054,0.30265724658966064,-16.332527913084817,-13.567282812935966,-20.76373193778244,-18.097214863218113,-5.501617234328697,-3.2118494591016447
1985-11-01,-13.294895717075894,2.4385312603691878,-0.5340227114608864,0.2593176066875458,-14.992348644711555,-12.348635537283762,-19.039339645236147,-16.943694805276806,-4.479258635948444,-2.8143767560465953
1985-12-01,-10.234217643737793,3.1049194477372253,0.44924122056150745,0.05572572723031044,-12.94372628588195,-10.225855282374791,-15.704230233734728,-14.328808620058258,-2.69954697839145,-2.3103740777862205
1986-01-01,-5.2535567964826315,3.4431889905767927,1.4296708543316212,-0.4504186809062958,-10.947145453286826,-7.605836732046945,-13.00954257740694,-10.755757627816037,-1.075430574088261,-1.304410146863273
1986-02-01,0.2487842312880925,3.5260235859175864,1.388609565161412,-0.42833036184310913,-10.010789293761647,-6.2626280103411,-10.999021810643812,-9.24714022669299,-1.0314038430137196,-0.17547064952636032
1986-03-01,0.22010628666196552,3.5353550466440495,1.4028258572996053,0.5768231153488159,-10.593819836957739,-6.503839492797852,-11.126426154491948,-9.287842388810784,-1.585460188745082,0.2569296721662028
1986-04-01,-3.0964878627232144,3.101382417193914,0.774232546488444,1.8697021007537842,-12.524472245382606,-7.538164002554757,-13.569261980991737,-10.99389750381996,-2.9630230418567,0.13461949282817626
1986-05-01,-6.031571796962194,2.821053842366752,-0.2496653912114162,1.911454439163208,-13.5434918447372,-10.687586239406041,-16.408943194969027,-14.126139673693428,-3.967049323964393,-0.4489158981301811
1986-06-01,-8.589613097054619,2.897619392912267,-0.7744569404452455,2.9011504650115967,-14.748344071414492,-12.454500198364258,-18.468810530269845,-16.52852091295966,-5.200228266332341,-1.1885803736997453
1986-07-01,-10.030317987714495,2.4561345829802046,-1.0600203782125237,2.5808348655700684,-16.052655123789375,-13.326583589826312,-19.779397927078545,-17.627293488074994,-6.02187678731721,-1.8639931518040347
1986-08-01,-11.983370099748885,2.2673300199084365,-1.6391439375534556,2.944671869277954,-16.356698744887606,-14.102087020874025,-20.677634313994762,-18.203603810277478,-6.571427638503327,-2.252698748299245
1986-09-01,-12.24416732788086,2.363712110130464,-1.7511155870225694,3.098018169403076,-16.411608074783185,-14.322872161865236,-20.844621751822675,-18.201459687331628,-6.4539228362598635,-2.615119366163618
1986-10-01,-10.379436356680735,2.6696945651102877,-1.7125380584617067,3.1904520988464355,-15.74011417703891,-14.53599112374442,-20.75666165819355,-17.627170168120287,-5.455931592946765,-2.5731726978602034
1986-11-01,-8.682538441249303,3.7169049351902332,-1.0170724656846788,3.5932610034942627,-14.564394732134057,-12.878088269914901,-18.742899801216872,-16.710038020693023,-4.674334584296435,-2.185878191101417
1986-12-01,-6.059284891401019,4.3924003334368695,-0.042483074213165085,3.870882511138916,-12.902331570966528,-10.37069252559117,-16.663314314449533,-14.297901350876382,-3.524045012463098,-1.1814552746462017
1987-01-01,-1.9567063876560757,4.424073332447117,0.7410447581920748,4.109838962554932,-11.30548464048893,-7.802135603768486,-13.7786818485634,-10.990731469516097,-1.8647170614922184,-0.5247710126169611
1987-02-01,2.6925763062068397,4.35865875017845,0.9052900707020479,3.4929683208465576,-9.297047186335291,-7.047077587672643,-10.836004743389054,-8.343295393318966,-1.807669524488778,0.3485821606068129
1987-03-01,3.505918979644776,4.444034018759,0.7575257930880278,4.19905424118042,-9.065339324671193,-8.237917763846262,-11.430465240104526,-9.707897284935262,-2.7063069672420106,0.7860955227626844
1987-04-01,2.390676055635725,4.025751756409467,-0.00887010611739813,4.578774452209473,-10.718453477282042,-9.637761797223773,-14.265171686808268,-11.79288913463724,-3.859575092792511,0.7404833027486051
1987-05-01,-0.8411578621183123,3.519230272810338,-0.9018798279606439,4.644636631011963,-13.365753856273965,-11.319101878574918,-17.167316698560526,-14.61466591933678,-4.966517495012831,0.3375022933724221
1987-06-01,-4.5660608155386795,3.123506802623555,-1.7232958008261288,5.433781147003174,-15.315053222376271,-13.474856785365514,-19.22892916436289,-16.468605501898406,-5.69080114364624,-0.26387411556886825
1987-07-01,-6.896083695547921,2.7016484383809365,-2.287705583510056,5.086332321166992,-16.18011500857292,-14.570939200265068,-20.97945867800245,-17.56219535038389,-6.470519098742255,-0.7580102829450972
1987-08-01,-9.19278621673584,2.364924808932563,-2.876791026857164,4.83194637298584,-16.841541517765148,-15.180196762084963,-22.027356951844457,-18.646671032083447,-6.824547189405595,-1.2271930662433752
1987-09-01,-8.590265682765416,2.470238539942746,-2.5265893125845715,3.9951140880584717,-17.034735373400764,-15.053960255214147,-21.952609454884247,-18.8886938423946,-6.94438177963783,-1.7586805847253693
1987-10-01,-8.522958074297224,2.63717933479002,-2.484862944659065,3.2291502952575684,-16.317122573152595,-15.270249502999443,-22.164594893362008,-18.272712312895678,-6.15693913109001,-1.7567283651801977
1987-11-01,-8.270156042916435,3.453330872422558,-1.4505922404769198,2.605865955352783,-14.62656423586224,-14.082501275198801,-19.270302267635568,-15.74031895604627,-4.854660596826981,-1.6304889421784476
1987-12-01,-6.531838689531599,3.6178625741247403,-0.39390317754807813,2.163283109664917,-13.210717909926668,-11.510047912597656,-15.593394578671923,-12.515974866932837,-3.4277792292079705,-1.2078561139910409
1988-01-01,-4.865958009447371,4.108920440835468,0.7080413157643836,1.7190366983413696,-11.644575136517165,-9.18224470955985,-12.91051097944671,-10.07782508587015,-2.3099264879336303,-0.5039492684803651
1988-02-01,-2.0019938264574324,4.03077380131867,1.0789300102034425,1.2468225955963135,-11.325986888430533,-8.439593996320452,-11.644097169240316,-8.152239076022445,-1.7828340502991074,-0.07905878042906858
1988-03-01,-1.7600412028176444,3.823170318441876,0.47747777178396583,0.8569347858428955,-10.806718003859213,-9.374995231628418,-11.158097257801131,-9.557455161522176,-2.4298310964957053,0.37734187051151574
1988-04-01,-5.815654482160296,3.801479380009538,-0.045670403374565974,0.6310514211654663,-12.205860811635988,-10.945113727024625,-14.175008558759503,-11.748011358853045,-3.366310500550544,0.3280745128567299
1988-05-01,-9.58869389125279,2.9817012407011907,-0.6083681692484937,-1.3373161554336548,-13.92569191958926,-11.967683519635882,-16.241355035819257,-13.778290255316374,-4.040312852667666,-0.34004935387814983
1988-06-01,-13.345748356410436,2.6150132639933443,-0.9867607378492168,-1.264167070388794,-15.187297611061584,-12.987040110996793,-18.388959005767223,-15.129413275883117,-4.9882989505241655,-1.3238534498750494
