,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10
1971-12-01,-1.3123736736622262,-0.5204891479468043,-3.283015468664337,0.008195363694713229,1.5758183537697306,0.4403183384547158,-0.0017916888839775516,-0.09874346700336036,-1.4834307961993747,-0.2263719921018861
1972-01-01,-4.35528095732344,-2.055400836316845,-3.655183733555309,0.00035364507874917415,1.8068796517897625,0.20069536708650135,0.6489260222322197,0.3463110488129743,-2.349572214815352,-1.0138404758080193
1972-02-01,-3.5463962149112787,-1.1278629302978516,-3.339226517760963,0.019068937630407394,0.5099799560040844,1.4328842125241719,-0.21187687112439063,0.005826412069561124,-1.8394433789783056,-0.5265638448189999
1972-03-01,-2.298039324740146,-0.919673035416422,-1.9217914656588908,-1.0256367070334298,-3.2107231568317025,-0.5001697275373671,-0.8939190577435236,-0.1274618449444136,-3.057918945948283,0.17093999608271365
1972-04-01,-5.789436685278061,-1.2278873709183704,-5.193018704129939,0.2614177172146146,3.1122103029367874,2.0445011910938082,-0.6820183287384689,-0.7091749533377694,-1.7926961183547974,0.4974528607250988
1972-05-01,-1.8643976526057469,-1.948269862162916,-6.174740874976443,3.7594356234111483,5.510796332845882,0.5970786488245404,-0.40194155067525883,-0.9297110710198077,2.6824123329586453,-2.986937243005504
1972-06-01,0.2382062058499519,-0.2588468261911899,-6.37359012637222,3.1811646052769254,6.288596075408313,2.612735733153328,-1.0854175013880576,-1.354293812266828,1.966360542509291,-2.5586309640303906
1972-07-01,2.4816274642944336,-0.2571981353095815,-6.47236004210355,1.7094697271074568,6.877268577108578,3.8500532271370056,-0.9905837556367278,-1.6824775478319811,-0.4949392957819833,-0.5550166834955631
1972-08-01,-1.4630428019990314,-0.1212460990948013,-6.75436488369055,2.5622890109107606,7.217430095283353,4.899172934274825,-1.6300526998376332,-1.2958381567730783,3.036905328432719,-3.7124080934386323
1972-09-01,1.1492032954033387,-0.8587858344935163,-4.526453687433611,1.0787769915565613,5.382386032415896,1.0886219758836049,-0.011704439517631325,-1.4150943533219291,0.7547316451867422,-2.0052667977153393
1972-10-01,4.286765037698949,-0.708765244182152,-5.0373652525115435,2.04068762915475,3.259257881008849,1.63541351045881,-0.9093791566869264,-1.0277297115612976,0.4877907948361503,-1.9129888303038005
1972-11-01,5.189798233356882,-0.04913219828394395,-1.7520032038814144,2.3813438793969532,-0.3418166722570147,1.4311445137811085,-1.0523898627168389,-1.0259238396251507,2.4430614378717213,-2.352717475614686
1972-12-01,-2.4626409753840024,-0.1720776474928554,-3.3104588065231058,0.03918790154986911,4.704483187928492,-2.0086886390807135,-0.7078973195886099,-0.66240098084674,-1.6151623593436348,-0.6608069806859114
1973-01-01,-1.9453162842608513,-0.694436438475983,-1.4384967716116654,-1.1347256955646332,-0.08852938760300072,-1.777514578804137,-0.4155567256353235,-0.45326422192895044,-1.670663058757782,-1.0033290573409286
1973-02-01,-1.5257681937927896,1.3692300530928598,-2.695241727327046,-0.33778247852174065,-0.3865561010886212,-0.08671193250588008,-1.368636982415312,-0.37455357262922756,-1.2717223001850977,0.16584991598906726
1973-03-01,-3.2890669842983815,-0.3448345993138567,-3.7750315247920523,-0.05333260411307925,3.988216361221002,-0.28362442103643265,-1.2201004130865938,-0.3363137922273479,-0.11630160734057426,-0.8018075340036034
1973-04-01,-1.1435685005593808,-0.7274399829816214,-4.508722874156216,1.8610488800775438,3.502597370926215,0.47800072601863314,-1.064821789341588,-0.6600443178803658,1.5172223250071208,-1.5887664711993674
1973-05-01,-2.7531727831414408,-1.35674657700937,-4.70523896970247,-0.3589693989072527,4.257151545310507,0.3120533294147915,-0.6252220881882534,-0.8985103991821873,0.06209878871838252,-2.1200821883436562
1973-06-01,-2.048668455570302,-1.3126842583282083,-3.0157755341446193,-0.873318456468128,2.170102207028136,3.8753373282296315,-0.9349504465697913,-0.9640563712072778,0.7125645048088498,-1.7382516377214074
1973-07-01,-1.3938212648351143,-1.7619111869908586,-4.921870482595343,2.1278530832320923,6.3952372998607405,3.4876051403227306,-0.3681223238668134,-1.3137834099129306,1.21049831310908,-2.8051841950071035
1973-08-01,0.09011294930539233,-1.1374682565278644,-3.989517270473012,1.1449842225937616,3.0249065282393475,3.355075064159575,-0.662858191356864,-1.293980923320349,0.8423755566279094,-1.6831380733545278
1973-09-01,-0.8937253596934867,0.8394620841062521,-2.8473571727150366,0.698163112004598,2.167302978282072,1.9336802618844169,-1.9204738319561045,-1.1416762476264586,0.2670929870671696,-0.9579922194066256
1973-10-01,0.5217836892351191,0.2118932484071466,-1.9684090426093654,0.6152783121381488,-0.5114649023328509,0.856099526087443,-1.5077530696827877,-0.712570507955281,-0.865048584010866,-0.41075521924843394
1973-11-01,-2.374908264647139,-0.3604049546809136,-2.661532059050443,-1.2981211382245261,-2.627144784343486,-0.671908354002332,-0.01380375977004728,-0.10491102319158002,-2.509263323413001,-0.04510287789330967
1973-12-01,-4.318785160145861,-0.5182664228391044,-2.9086743530474215,-0.5673848920398288,-0.37560268324248647,0.678196596720862,-0.6465090859320856,0.40868223557728883,-2.9333886173036365,-0.03383811833201975
1974-01-01,-3.3547941674577433,-1.844927932642683,-1.8252966173908167,-1.5780559607914515,-3.557139270159663,-1.5107851179819258,0.44601607707238966,0.5855106260553636,-3.525993227958679,-0.4120301509249038
1974-02-01,-2.2925731983590634,0.7203695894796637,-0.9514831137238888,-1.2855898766290574,-1.11923521878768,-1.434159278869629,-0.4924389944281629,0.4914077415682439,-2.420238819387224,-0.6694895633752795
1974-03-01,-1.7009667893673512,0.028243587835680078,-2.9375477841025908,0.36503499935543726,0.40813264798144905,0.7078014668964204,-0.8167518082485403,0.2381299440313669,-2.797142333454556,-0.7611110590506291
1974-04-01,-1.049688014578312,-1.4099691487565824,-2.9675281884377465,1.4902305981469532,3.4332708436615613,1.2739019734518868,-0.06405058246786877,-0.49500013292680045,-0.7995787594053481,0.0408233075902082
1974-05-01,-1.752618525890594,-1.334095303016373,-3.732342887343022,3.896994439382402,1.4597446334605315,2.0076354344685874,-0.6233525532548145,-1.23148855170177,0.9869127637810178,-1.4917376680650574
1974-06-01,-1.0746651507438498,-1.4136496978470041,-4.8173469409608005,3.8512612146044534,5.801230060810946,3.366611117408389,-1.4680867554039083,-1.3830626969128088,-0.6910192469755809,-0.3916889591061551
1974-07-01,-0.2857262783862175,1.176119227952595,-4.332573058312399,-0.3466639490354629,4.0845087596348355,5.16909606873043,-2.3042486559960147,-1.3727755283161196,0.4488101022111045,-0.7726949923064398
1974-08-01,-0.5977586228796776,0.2507356148731859,-5.016943446376868,1.80738956209213,5.603429249354772,5.074074533250597,-1.653185967476137,-1.5340636539729393,1.2027237150404189,-1.2003376189133397
1974-09-01,-0.6243363973942209,0.5443170855316934,-3.223365440703275,1.3202411787850517,3.6688478625550562,3.69690183609251,-2.210681669173702,-1.5900984364258333,0.7477590607272254,-0.7353159531519033
1974-10-01,-2.1726514430756265,-0.33223478099967857,-3.1485985245620998,0.40848728210207014,3.2971657052332044,2.4664858030894448,-0.5962451299031575,-1.0972132172868205,-1.1048414640956454,0.7105438767567925
1974-11-01,0.3617434108510931,0.9121756764906871,-2.2811054137715123,2.3103015763419017,2.4507250104631697,1.4301378575582353,-0.1290726645659375,-0.5246605228094474,-0.4712750100427204,-0.7620710393656855
1974-12-01,0.8691615880803859,-0.4966168086740035,-2.1762196432080185,1.5920304116748627,2.453266601173245,-0.36831174104932757,-0.19356060412622267,-0.31926980184090376,-2.6259576280911765,0.011260440384132276
1975-01-01,-3.0050724110704787,-0.23507385314265383,-3.120057206404837,-1.9012625255281963,2.477803522226762,1.610932085249159,0.5983577620598577,0.53585593406607,-1.1590603325102065,-0.6427040121153645
1975-02-01,-2.5067131570044987,-0.7482382315623609,-2.6276554977684694,-0.8663456591348799,1.0786148966575155,-0.24087166502362206,-0.21841203974139306,0.4563916506240456,-1.4865529206064012,-0.923216445506483
1975-03-01,-1.8108683697720793,0.5725884739356705,-1.8790379950874732,-1.538011384388757,-1.4474171764996586,0.3533627305712019,-1.1983544595779911,-0.012349907213837838,-1.826934019724528,0.22156663792396802
1975-04-01,-1.49877223562687,-1.1935166920287699,-2.9994663439298934,1.80990355355399,1.3936084143969478,-0.24143410107446095,-0.12861395715385354,-0.9104913095323628,-1.3593086765872109,0.31636635894360754
1975-05-01,-1.143153043503457,-0.9883111036276515,-3.5121180509266106,1.4777378430442205,3.552783265405772,0.49085460958026705,-0.2948361058388987,-1.0849657924924965,1.5026491549279954,-1.9385247990704966
1975-06-01,-4.061656048957338,-1.4849928360951097,-5.4324028784768625,2.635846629975334,5.885597637721471,3.761518190777491,-0.3952520508919993,-1.2434201183129978,-0.014308636956330804,-0.8269173079642698
1975-07-01,-1.988327630022739,-1.2960492810116537,-5.785387440731651,1.1445228069547624,4.731734431519801,2.2165832065400624,-1.290756271731469,-1.2204331818113248,-0.5114396413167318,-1.5852188286573992
1975-08-01,-1.3677319313617464,0.10886181004439728,-4.033213121849195,-1.0937154293060303,3.2875525708101234,4.849453199477423,-1.9381069367931734,-1.2864179719271134,-0.5629224495755302,0.1010397638099781
1975-09-01,-1.4039738381162603,-0.13885459379304813,-3.6516769936210234,-0.40912784281231107,2.8814593139959843,3.073830453176347,-1.8965164820353189,-1.1275187430233187,-0.22004441254668766,-0.032895803451538086
1975-10-01,-1.4667256081357916,0.7120566277564326,-2.482850980340389,0.16560022320066178,0.5847339727440659,2.498749324253627,-0.9151807395360803,-1.0010141488850623,-1.5380155709054735,0.8098888008490853
1975-11-01,-2.3039046754228307,-1.1351755148247826,-3.6483782425261384,0.4542296841031029,1.6254420183142837,0.19783750176429749,-0.12050660387162239,-0.3033087206292085,-0.6019444929228889,-0.494558758277824
1975-12-01,-2.4714163009156573,-0.7953806014000615,-0.9951779455469366,-1.4582081446571955,-3.81226904538213,-2.0830496909126404,-0.23982339007880096,0.3678743883165354,-1.8377486202451918,-0.4152351531429567
1976-01-01,-3.435398669953042,-1.7997756789002237,-1.6080406674167567,-2.2393438551161022,-2.629690510886056,-1.9898128887963673,0.6918049627734768,0.6411469480809004,-2.520033551586999,0.32102202159771026
1976-02-01,-4.2286888081976715,-0.21233298356019997,-2.0970278664639124,-1.347689496146308,-1.9500984221088644,0.10046165377374679,-0.3630413804002987,0.6162936221438833,-2.466473314497206,0.13510126998459085
1976-03-01,-4.4943423981362205,0.27460891611968413,-3.0824406105175357,-1.8336636679513114,1.5091587086113132,-0.07356210715240902,-0.47581795082297373,0.3778834476349374,-2.8879119290245905,0.3951029501099518
1976-04-01,-2.7991533279418945,-0.2501735958871962,-4.427139173474228,1.3295910661182706,3.220035105335469,1.712447688693092,-0.28660887031144994,-0.3890658214308385,-1.0317345460255942,0.13966431665787662
