,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1976-06-01,-7.005031e-05,-1.5004485e-05,3.9321458e-07,1.3287885e-05,-6.0469523e-05,-7.2290095e-05,-8.675307e-05,-0.0001035563,-2.1153177e-05,-9.156837e-05
1976-07-01,-7.55812e-05,-2.2446044e-05,-1.3528988e-06,6.4162945e-05,-7.023315e-05,-7.0160015e-05,-7.0251815e-05,-8.981592e-05,-1.7313545e-05,-9.072731e-05
1976-08-01,-8.443977e-05,-1.4858209e-05,3.6477577e-06,1.3086763e-05,-7.112906e-05,-6.51685e-05,-9.094924e-05,-8.180756e-05,-2.1354299e-05,-9.132154e-05
1976-09-01,-8.921188e-05,-2.5508603e-05,1.0788644e-06,6.110953e-05,-7.321343e-05,-8.111209e-05,-9.504484e-05,-8.252977e-05,-1.3547058e-05,-0.00010069206
1976-10-01,-6.818535e-05,-1.7015713e-05,8.547853e-06,7.180564e-05,-7.829637e-05,-7.044341e-05,-9.538309e-05,-9.2201975e-05,-1.9745308e-05,-9.115699e-05
1976-11-01,-7.261006e-05,-1.4913063e-05,6.1983665e-06,-2.5917107e-06,-6.5863285e-05,-6.492167e-05,-8.258433e-05,-8.011629e-05,-2.7250866e-05,-9.341505e-05
1976-12-01,-6.653065e-05,-1.7427103e-05,4.9367736e-06,-2.4358746e-05,-5.7196703e-05,-7.1613584e-05,-7.092832e-05,-9.169916e-05,-2.4581412e-05,-9.69987e-05
1977-01-01,-7.250481e-05,-8.904108e-06,4.727168e-06,-2.3042023e-05,-6.581145e-05,-6.493629e-05,-7.546504e-05,-9.399862e-05,-2.3305765e-05,-7.19636e-05
1977-02-01,-6.0771174e-05,-1.4527826e-05,3.9411425e-06,-1.8803974e-05,-7.640252e-05,-6.510646e-05,-6.9249785e-05,-7.8505036e-05,-2.8605351e-05,-7.775749e-05
1977-03-01,-5.0966133e-05,-1.0630118e-05,5.134316e-07,-1.0319774e-05,-7.382565e-05,-6.217305e-05,-7.621055e-05,-7.775142e-05,-3.0412393e-05,-7.668785e-05
1977-04-01,-7.812043e-05,-7.0889582e-06,3.1308082e-06,-4.9272534e-05,-5.40454e-05,-7.9044206e-05,-8.091859e-05,-8.349669e-05,-2.601228e-05,-9.346986e-05
1977-05-01,-7.861473e-05,-2.6164222e-05,1.0320437e-06,-3.1347947e-05,-5.5293316e-05,-0.00010120684,-8.3860104e-05,-9.582187e-05,-2.174182e-05,-9.576311e-05
1977-06-01,-8.757702e-05,-2.2307033e-05,2.5230584e-06,3.7935613e-05,-5.8567064e-05,-6.722144e-05,-9.093432e-05,-9.584618e-05,-1.9894258e-05,-9.0965936e-05
1977-07-01,-7.484667e-05,-1.562988e-05,1.4615216e-06,8.6814965e-05,-6.259442e-05,-5.7651385e-05,-8.497837e-05,-6.8456895e-05,-1.9634952e-05,-9.3923656e-05
1977-08-01,-8.563222e-05,-1.3652663e-05,1.6965168e-06,8.723073e-06,-6.3250794e-05,-4.9304945e-05,-7.743415e-05,-7.395906e-05,-1.5421216e-05,-8.6468586e-05
1977-09-01,-8.611842e-05,-2.0329817e-05,3.0335686e-06,2.872212e-05,-6.0754966e-05,-7.748026e-05,-8.811436e-05,-9.246709e-05,-1.4213818e-05,-0.00010149217
1977-10-01,-7.49115e-05,-2.5402509e-05,2.6284033e-06,4.1825217e-05,-6.613559e-05,-6.523611e-05,-7.604038e-05,-0.00010603208,-1.7892733e-05,-8.150123e-05
1977-11-01,-8.016247e-05,-1.5978321e-05,9.4919305e-06,-1.4995407e-05,-6.677575e-05,-5.4620738e-05,-7.48816e-05,-9.334225e-05,-2.0834246e-05,-8.899682e-05
1977-12-01,-7.3469106e-05,-1.8174329e-05,5.1404386e-06,-2.4792342e-05,-7.1386545e-05,-6.551163e-05,-7.429006e-05,-8.140603e-05,-3.4277688e-05,-7.879472e-05
1978-01-01,-6.6182445e-05,-2.1732392e-05,5.0881135e-06,-3.4262557e-05,-7.2928844e-05,-5.4978154e-05,-7.8998244e-05,-7.784176e-05,-2.9412939e-05,-7.626641e-05
1978-02-01,-6.968751e-05,-1.431391e-05,4.994534e-06,-3.173585e-05,-6.362171e-05,-5.672218e-05,-7.16223e-05,-7.807146e-05,-2.9506522e-05,-8.7615335e-05
1978-03-01,-5.9810376e-05,-1.7214943e-05,2.518871e-06,-8.986972e-06,-7.619569e-05,-7.3898686e-05,-7.9517195e-05,-8.7233966e-05,-3.2654272e-05,-8.120073e-05
1978-04-01,-5.9563663e-05,-2.122194e-05,1.1661868e-06,-1.907679e-05,-6.806258e-05,-6.512752e-05,-8.099749e-05,-9.7136624e-05,-2.6665039e-05,-9.711814e-05
1978-05-01,-6.919408e-05,-9.626312e-06,7.6743745e-06,-2.1952299e-05,-5.897665e-05,-7.187392e-05,-7.628437e-05,-8.902904e-05,-2.8043243e-05,-9.608874e-05
1978-06-01,-8.711073e-05,-9.86452e-06,-3.7170794e-06,8.404181e-05,-7.705494e-05,-6.0354854e-05,-0.000108740234,-7.767161e-05,-2.1279833e-05,-0.00010057216
1978-07-01,-7.843315e-05,-1.7725388e-05,6.30218e-07,4.124942e-05,-5.8270532e-05,-6.1324696e-05,-8.1635546e-05,-9.210872e-05,-1.9850584e-05,-9.877709e-05
1978-08-01,-8.7076696e-05,-1.24252565e-05,-2.3643988e-06,2.4634399e-05,-6.503394e-05,-7.478346e-05,-8.561702e-05,-8.6919186e-05,-2.5933397e-05,-8.9954876e-05
1978-09-01,-7.6808225e-05,-1.6985241e-05,2.986777e-06,4.6294328e-05,-7.225675e-05,-5.798128e-05,-8.2724495e-05,-9.49417e-05,-2.5431462e-05,-9.448934e-05
1978-10-01,-8.8301764e-05,-2.0498812e-05,3.9906554e-06,2.3817687e-05,-6.511051e-05,-6.913452e-05,-7.621631e-05,-9.821706e-05,-2.470833e-05,-9.608023e-05
1978-11-01,-7.4051815e-05,-2.9312514e-05,4.8158763e-06,1.671398e-05,-6.534021e-05,-6.467663e-05,-7.7024524e-05,-9.434618e-05,-2.7745482e-05,-8.3259525e-05
1978-12-01,-8.55964e-05,-1.2935705e-05,4.4500557e-06,-3.2578086e-05,-6.5229615e-05,-6.9789596e-05,-7.5807955e-05,-8.39501e-05,-2.9608611e-05,-9.3885305e-05
1979-01-01,-6.0670234e-05,-1.8496483e-05,6.986709e-06,-3.89127e-05,-6.480205e-05,-6.6246925e-05,-7.122205e-05,-9.0811925e-05,-3.3290744e-05,-7.557484e-05
1979-02-01,-7.363181e-05,-1.3105682e-05,3.0576775e-06,-2.6846774e-05,-6.687219e-05,-6.4413376e-05,-6.070239e-05,-8.541268e-05,-2.8077386e-05,-8.6745116e-05
1979-03-01,-8.8359346e-05,-1.1914299e-05,8.820258e-06,-1.0572985e-05,-6.6500405e-05,-5.3893713e-05,-8.031375e-05,-8.541268e-05,-2.7570411e-05,-7.603956e-05
1979-04-01,-8.7945315e-05,-1.1652364e-05,-4.066278e-07,9.3510025e-06,-6.719327e-05,-7.3395226e-05,-7.735641e-05,-9.876293e-05,-2.1976826e-05,-8.869696e-05
1979-05-01,-7.282066e-05,-1.765998e-05,2.6183043e-06,-7.5311546e-06,-5.736647e-05,-7.844804e-05,-9.293735e-05,-9.587319e-05,-3.139805e-05,-9.111352e-05
1979-06-01,-7.998585e-05,-2.0676462e-05,-1.2346827e-06,2.238863e-05,-7.464575e-05,-5.873529e-05,-7.263313e-05,-8.726312e-05,-2.8913888e-05,-8.029812e-05
1979-07-01,-8.1591264e-05,-2.3819686e-05,5.7351645e-07,3.3710996e-05,-7.410499e-05,-6.4810505e-05,-8.331333e-05,-0.000103384824,-1.5850917e-05,-9.142616e-05
1979-08-01,-8.45148e-05,-2.2357917e-05,1.9507897e-06,1.3296936e-05,-5.4924556e-05,-8.9390174e-05,-8.323728e-05,-0.000113008835,-1.2623197e-05,-9.081779e-05
1979-09-01,-7.883672e-05,-1.4973031e-05,2.069086e-06,3.571353e-05,-7.157857e-05,-7.306569e-05,-8.0187005e-05,-9.4986e-05,-1.8005547e-05,-9.091073e-05
1979-10-01,-7.189966e-05,-1.51673685e-05,-1.285378e-06,2.4931935e-05,-6.985487e-05,-7.444297e-05,-8.442867e-05,-7.525634e-05,-2.4376492e-05,-8.323856e-05
1979-11-01,-7.672434e-05,-1.8623226e-05,4.688438e-06,1.6119076e-05,-7.412188e-05,-7.344592e-05,-7.304715e-05,-9.9126264e-05,-2.223031e-05,-8.245275e-05
1979-12-01,-6.870573e-05,-2.1403119e-05,2.2042768e-06,5.828042e-09,-6.83931e-05,-7.512738e-05,-6.752961e-05,-9.093022e-05,-1.8411123e-05,-8.0391066e-05
1980-01-01,-7.455316e-05,-2.1041093e-05,4.538677e-06,-5.0930037e-05,-6.9931244e-05,-6.043892e-05,-7.620768e-05,-7.591161e-05,-3.292481e-05,-7.1335126e-05
1980-02-01,-7.10246e-05,-1.4878546e-05,1.047759e-05,-3.801684e-05,-6.0612867e-05,-6.192158e-05,-7.0061695e-05,-6.9873306e-05,-2.6720842e-05,-8.4828134e-05
1980-03-01,-6.516852e-05,-1.4298732e-05,1.7473067e-06,-2.1782154e-05,-6.180562e-05,-8.0061356e-05,-6.785013e-05,-8.451765e-05,-3.1806605e-05,-9.302002e-05
1980-04-01,-7.0370246e-05,-1.2849208e-05,6.3029584e-06,8.330429e-05,-7.365031e-05,-5.256179e-05,-7.7822864e-05,-8.363965e-05,-2.5155354e-05,-7.898033e-05
1980-05-01,-6.199613e-05,-2.4660765e-05,-6.6305074e-07,6.727669e-05,-6.511054e-05,-5.8475853e-05,-7.853521e-05,-9.417563e-05,-2.6745689e-05,-8.588007e-05
1980-06-01,-8.5337626e-05,-2.3227809e-05,-1.3008394e-06,4.6345536e-05,-6.368586e-05,-6.8614245e-05,-7.925583e-05,-0.0001073953,-2.0334646e-05,-9.6200696e-05
1980-07-01,-6.965791e-05,-1.9483892e-05,-1.1020456e-06,5.365115e-05,-7.833021e-05,-5.934557e-05,-8.777904e-05,-8.8394096e-05,-2.199953e-05,-9.0965834e-05
1980-08-01,-7.625118e-05,-1.3602961e-05,8.196075e-07,7.829578e-06,-6.800959e-05,-6.523478e-05,-7.82453e-05,-8.788055e-05,-2.4824036e-05,-8.542451e-05
1980-09-01,-8.264565e-05,-2.1670601e-05,1.8052888e-06,2.6739668e-05,-6.8382324e-05,-7.02957e-05,-7.716023e-05,-8.889936e-05,-2.9976061e-05,-8.6534434e-05
1980-10-01,-7.795747e-05,-1.8589328e-05,3.6026977e-06,6.5181084e-05,-7.617663e-05,-6.742978e-05,-7.928896e-05,-8.305156e-05,-2.4774334e-05,-8.052925e-05
1980-11-01,-6.776938e-05,-1.52512785e-05,7.495706e-06,2.842112e-05,-6.771968e-05,-7.290484e-05,-6.7038396e-05,-7.852904e-05,-2.6414371e-05,-8.477015e-05
1980-12-01,-7.091692e-05,-1.5665426e-05,7.429444e-06,-2.7671369e-05,-6.932658e-05,-7.289656e-05,-7.251347e-05,-7.717891e-05,-2.3896337e-05,-8.733788e-05
1981-01-01,-6.194639e-05,-1.72442e-05,1.234117e-05,-2.3574408e-05,-6.695433e-05,-6.52128e-05,-7.275249e-05,-8.038318e-05,-2.788247e-05,-7.201031e-05
1981-02-01,-5.440532e-05,-1.5436011e-05,4.8084294e-06,-2.9190633e-05,-5.759673e-05,-6.591274e-05,-8.190177e-05,-7.63335e-05,-3.8798276e-05,-7.418514e-05
1981-03-01,-6.467951e-05,-1.0936366e-05,9.533058e-06,-2.7257454e-05,-8.0386606e-05,-5.0138988e-05,-7.2144205e-05,-8.304963e-05,-3.3273715e-05,-8.515095e-05
1981-04-01,-6.293798e-05,-1.5935972e-05,4.921021e-07,6.64821e-06,-6.882918e-05,-6.3329615e-05,-7.752711e-05,-8.8290886e-05,-2.5299341e-05,-7.893477e-05
1981-05-01,-7.667023e-05,-2.3485378e-05,-2.6909838e-06,7.159311e-05,-6.795425e-05,-5.5555225e-05,-8.105184e-05,-9.5290336e-05,-2.2624554e-05,-9.309199e-05
1981-06-01,-7.522868e-05,-2.5218576e-05,2.1836386e-06,9.18968e-06,-6.640438e-05,-6.549611e-05,-9.305089e-05,-9.081569e-05,-2.3824457e-05,-8.875066e-05
1981-07-01,-6.6854336e-05,-1.0169761e-05,5.420952e-07,3.4746e-05,-6.56461e-05,-5.6855126e-05,-8.8642904e-05,-9.192393e-05,-2.6049282e-05,-8.970059e-05
1981-08-01,-8.217813e-05,-2.0368954e-05,2.9669063e-06,2.9329763e-05,-7.313718e-05,-7.230391e-05,-9.200931e-05,-7.3008756e-05,-2.0841358e-05,-9.819159e-05
1981-09-01,-7.275387e-05,-2.2102153e-05,-5.994807e-07,1.2289434e-05,-6.64877e-05,-8.101989e-05,-7.2402516e-05,-9.389878e-05,-2.2532891e-05,-8.9592264e-05
1981-10-01,-7.617027e-05,-2.127722e-05,2.0336447e-06,6.0293984e-05,-7.447874e-05,-5.63135e-05,-7.182756e-05,-8.5282794e-05,-2.3091183e-05,-8.432601e-05
1981-11-01,-6.4904496e-05,-1.5594333e-05,1.0957945e-05,9.422991e-06,-7.342882e-05,-6.982077e-05,-9.604232e-05,-7.428366e-05,-2.7374179e-05,-9.202541e-05
1981-12-01,-8.08949e-05,-1.778583e-05,5.791684e-06,-1.7824863e-05,-6.2879655e-05,-6.212138e-05,-7.671885e-05,-8.449952e-05,-2.2691213e-05,-7.6109995e-05
1982-01-01,-6.577936e-05,-1.441188e-05,1.0062766e-05,-3.5468427e-05,-6.608865e-05,-5.783219e-05,-6.554021e-05,-7.502586e-05,-2.747434e-05,-7.316779e-05
1982-02-01,-6.623471e-05,-1.6748772e-05,7.425162e-06,-2.0819862e-05,-6.809907e-05,-6.2884006e-05,-6.925175e-05,-7.479389e-05,-2.8745886e-05,-7.5075106e-05
1982-03-01,-7.1200615e-05,-1.0356676e-05,8.1382605e-06,-1.3826353e-05,-7.071949e-05,-5.4017546e-05,-7.890863e-05,-8.266374e-05,-3.396095e-05,-9.631338e-05
1982-04-01,-6.5427106e-05,-1.1791459e-05,1.4626421e-06,-1.6910715e-05,-6.338232e-05,-7.967187e-05,-7.513695e-05,-0.00010405666,-3.0232226e-05,-0.000101502665
1982-05-01,-6.6724424e-05,-2.3089326e-05,3.825313e-06,3.529145e-05,-6.9619775e-05,-6.0718943e-05,-7.304062e-05,-9.896188e-05,-2.1434491e-05,-8.388143e-05
1982-06-01,-8.2910876e-05,-3.0821713e-05,1.514185e-06,0.00011718595,-6.501471e-05,-5.3966e-05,-9.470846e-05,-7.9055295e-05,-2.0738578e-05,-9.5351126e-05
1982-07-01,-9.027382e-05,-2.2058344e-05,7.9402525e-08,9.825021e-05,-6.683612e-05,-6.6827524e-05,-8.7586086e-05,-0.00010047399,-1.7688584e-05,-8.6433116e-05
1982-08-01,-9.631367e-05,-1.5116382e-05,-1.3553872e-06,6.510406e-05,-6.327922e-05,-8.175961e-05,-6.786852e-05,-9.9855395e-05,-2.198435e-05,-8.8924666e-05
1982-09-01,-8.717227e-05,-2.5108338e-05,-9.0003596e-07,8.178882e-05,-7.744666e-05,-7.5968914e-05,-8.7534536e-05,-9.152161e-05,-1.8564919e-05,-9.164818e-05
1982-10-01,-7.540188e-05,-2.5013831e-05,2.107001e-06,3.8161015e-05,-6.535837e-05,-7.073667e-05,-7.222442e-05,-7.994022e-05,-1.8891398e-05,-8.9500296e-05
1982-11-01,-7.709441e-05,-1.6499622e-05,2.983339e-06,4.038622e-05,-7.0745264e-05,-7.1982446e-05,-7.6228076e-05,-9.1822316e-05,-2.3161392e-05,-7.053878e-05
1982-12-01,-7.315089e-05,-1.5915399e-05,3.6620695e-06,-2.4780558e-05,-6.6097244e-05,-7.578849e-05,-7.076386e-05,-7.8118814e-05,-3.5146582e-05,-7.4121446e-05
1983-01-01,-7.436941e-05,-1.7250904e-05,4.3148902e-06,-1.2589931e-05,-7.175289e-05,-7.7524885e-05,-6.89607e-05,-8.778004e-05,-3.1858264e-05,-8.6682034e-05
1983-02-01,-6.212131e-05,-1.8919915e-05,3.3934593e-06,-4.3344935e-05,-5.8965834e-05,-7.805515e-05,-7.1811926e-05,-8.5867636e-05,-3.2553682e-05,-8.307454e-05
1983-03-01,-7.278733e-05,-1.5399348e-05,4.914691e-06,2.0468651e-05,-7.335236e-05,-7.022296e-05,-7.0594935e-05,-7.7470424e-05,-3.135408e-05,-7.168701e-05
1983-04-01,-6.805846e-05,-2.0910558e-05,-5.71656e-06,5.8004007e-05,-7.343928e-05,-6.8345325e-05,-8.557257e-05,-8.0226026e-05,-3.1336698e-05,-7.919756e-05
1983-05-01,-5.763584e-05,-1.7250904e-05,3.1152886e-06,8.4282234e-05,-6.888428e-05,-7.151818e-05,-7.1698916e-05,-7.913074e-05,-3.2553682e-05,-8.645602e-05
1983-06-01,-8.443564e-05,-2.2666498e-05,2.1503947e-06,5.709997e-05,-8.2331986e-05,-5.9756876e-05,-8.107841e-05,-8.7640954e-05,-1.9844862e-05,-9.212371e-05
1983-07-01,-5.638408e-05,-1.2452498e-05,2.5241825e-06,3.216911e-05,-6.220823e-05,-7.5056145e-05,-8.224324e-05,-8.4224695e-05,-2.247877e-05,-9.2966904e-05
1983-08-01,-8.2723156e-05,-1.5642743e-05,-6.399823e-07,7.4363794e-05,-9.058142e-05,-6.618952e-05,-8.250402e-05,-8.852762e-05,-2.8033446e-05,-9.1045804e-05
1983-09-01,-6.751951e-05,-1.6555483e-05,2.5589543e-06,4.1087886e-05,-6.831925e-05,-6.0852162e-05,-7.947894e-05,-9.3065246e-05,-3.0154482e-05,-8.044932e-05
1983-10-01,-6.7936766e-05,-1.9815272e-05,5.975209e-06,2.2155044e-05,-6.858872e-05,-8.21929e-05,-7.86966e-05,-9.013578e-05,-2.2487464e-05,-8.583014e-05
1983-11-01,-7.383915e-05,-1.8832989e-05,6.8966438e-06,-1.7553502e-05,-6.435535e-05,-6.379901e-05,-6.838697e-05,-7.8965575e-05,-3.1806107e-05,-0.000104528284
1983-12-01,-8.140186e-05,-1.7372606e-05,7.2704315e-06,-3.5173736e-05,-7.232661e-05,-6.2269086e-05,-7.3950345e-05,-8.310333e-05,-2.3356737e-05,-7.77111e-05
1984-01-01,-6.4174405e-05,-1.6356977e-05,6.377042e-06,-5.0506434e-05,-7.356243e-05,-5.9632082e-05,-7.518968e-05,-8.702207e-05,-2.5935067e-05,-7.858636e-05
1984-02-01,-7.459552e-05,-1.17490545e-05,1.8757128e-06,-3.0885883e-05,-6.90365e-05,-6.129651e-05,-6.879435e-05,-7.7060104e-05,-2.6648395e-05,-8.022619e-05
1984-03-01,-7.241454e-05,-1.4561365e-05,8.197254e-06,8.027251e-06,-7.324266e-05,-5.804965e-05,-7.725586e-05,-7.915089e-05,-3.533129e-05,-7.782384e-05
1984-04-01,-7.369361e-05,-1.1257105e-05,4.343652e-06,-2.1970773e-06,-5.9681275e-05,-7.266052e-05,-7.515688e-05,-9.308943e-05,-2.8206236e-05,-9.707543e-05
1984-05-01,-8.4549276e-05,-1.8209981e-05,-1.3055542e-06,8.460725e-05,-7.014338e-05,-7.720284e-05,-7.200841e-05,-8.467711e-05,-2.2335644e-05,-8.694949e-05
1984-06-01,-7.6292745e-05,-1.844776e-05,-1.403947e-06,9.6578005e-05,-7.389039e-05,-6.0419203e-05,-8.4323525e-05,-8.506247e-05,-2.553331e-05,-8.086572e-05
1984-07-01,-7.649772e-05,-1.5077907e-05,-2.888628e-07,4.4275665e-05,-6.149329e-05,-6.382184e-05,-8.976776e-05,-9.43111e-05,-2.2343844e-05,-9.3279225e-05
1984-08-01,-8.272087e-05,-2.043195e-05,-3.7085556e-07,3.810171e-05,-7.57024e-05,-7.036476e-05,-8.719323e-05,-8.709586e-05,-1.8613235e-05,-9.168039e-05
1984-09-01,-8.973114e-05,-2.2645718e-05,3.0071897e-06,6.7905596e-05,-7.490709e-05,-7.152084e-05,-9.309661e-05,-0.00010089501,-1.8990399e-05,-0.00010026489
1984-10-01,-6.988921e-05,-2.0161378e-05,4.179674e-06,4.7817695e-05,-6.689652e-05,-5.6983758e-05,-7.323008e-05,-9.2441696e-05,-2.073681e-05,-9.0778485e-05
1984-11-01,-6.751966e-05,-1.5971613e-05,6.344242e-06,2.304808e-05,-7.594018e-05,-6.556826e-05,-7.509129e-05,-7.452657e-05,-2.9067141e-05,-7.43884e-05
1984-12-01,-7.609596e-05,-1.9661229e-05,4.7372087e-06,-2.038278e-05,-6.834777e-05,-6.339549e-05,-8.704564e-05,-7.42232e-05,-2.2458637e-05,-7.834859e-05
1985-01-01,-6.29191e-05,-1.7899181e-05,7.06422e-06,-3.5443172e-05,-6.05776e-05,-5.7925048e-05,-7.6973265e-05,-8.028449e-05,-3.0031511e-05,-8.06223e-05
1985-02-01,-5.7372075e-05,-1.02093745e-05,5.241134e-06,-2.8090337e-05,-6.68072e-05,-6.449162e-05,-8.1215614e-05,-7.5152195e-05,-3.249398e-05,-8.2272585e-05
1985-03-01,-5.7553516e-05,-1.5186144e-05,2.5194604e-06,-1.0196425e-05,-7.388355e-05,-6.783539e-05,-6.426349e-05,-7.479794e-05,-3.3124717e-05,-8.9651345e-05
1985-04-01,-6.896726e-05,-1.6801872e-05,6.963746e-07,-6.4292835e-06,-6.07072e-05,-6.4482985e-05,-9.5204145e-05,-7.054695e-05,-2.6298938e-05,-8.7439446e-05
1985-05-01,-6.7247856e-05,-1.7519005e-05,5.5521814e-06,2.8451323e-05,-6.2331565e-05,-6.13725e-05,-7.5953714e-05,-8.780149e-05,-2.4328965e-05,-0.000100391146
1985-06-01,-7.7322366e-05,-2.4336148e-05,-6.16943e-07,3.3937868e-05,-7.7322366e-05,-6.0387516e-05,-8.302143e-05,-0.00010375135,-2.2713237e-05,-9.423931e-05
1985-07-01,-8.112406e-05,-1.7138836e-05,-9.798314e-07,3.3903307e-05,-6.80514e-05,-6.723921e-05,-8.227836e-05,-9.389285e-05,-1.9092982e-05,-9.372089e-05
1985-08-01,-6.315239e-05,-1.45986105e-05,1.2839082e-06,2.1884742e-05,-6.755027e-05,-5.9730854e-05,-9.181718e-05,-7.8115794e-05,-2.4052479e-05,-9.3928255e-05
1985-09-01,-8.741415e-05,-1.6819153e-05,5.9269223e-07,3.7273e-05,-6.715281e-05,-5.3181564e-05,-9.6621145e-05,-9.069596e-05,-2.5711397e-05,-9.1033784e-05
1985-10-01,-7.692491e-05,-2.0465324e-05,4.3598266e-06,8.2876126e-05,-8.515041e-05,-7.282945e-05,-8.4282896e-05,-9.6450356e-05,-2.7750491e-05,-8.8519475e-05
1985-11-01,-6.386088e-05,-2.2867307e-05,4.4807966e-06,6.7038636e-06,-6.7593464e-05,-6.543341e-05,-7.832114e-05,-8.921848e-05,-2.9487182e-05,-8.815659e-05
1985-12-01,-6.341159e-05,-2.122567e-05,1.1384334e-05,-2.180889e-05,-7.3753945e-05,-5.7665842e-05,-8.4930914e-05,-7.9334066e-05,-3.0135194e-05,-8.334398e-05
1986-01-01,-7.482567e-05,-2.0704703e-05,1.9528015e-06,-4.335362e-05,-6.582491e-05,-5.9981845e-05,-8.054543e-05,-7.994622e-05,-2.8957158e-05,-6.8892994e-05
1986-02-01,-6.7828e-05,-2.0197373e-05,7.402239e-06,-2.5806941e-05,-6.6979526e-05,-6.502892e-05,-7.227943e-05,-7.782068e-05,-2.732145e-05,-8.6964494e-05
1986-03-01,-7.012848e-05,-1.782691e-05,9.746465e-06,-3.33207e-05,-6.5510016e-05,-6.625352e-05,-7.491231e-05,-7.29398e-05,-2.8703489e-05,-8.174247e-05
1986-04-01,-8.322288e-05,-1.26923605e-05,-2.2522727e-07,2.3544177e-05,-6.587739e-05,-6.3297e-05,-6.8693116e-05,-8.5614345e-05,-2.7706326e-05,-8.34919e-05
1986-05-01,-7.248145e-05,-1.4896626e-05,-6.013506e-07,2.4287678e-05,-6.257973e-05,-7.951412e-05,-8.463033e-05,-0.00010139411,-2.6551705e-05,-7.812118e-05
1986-06-01,-7.164173e-05,-2.1465696e-05,1.7078783e-06,6.600258e-05,-5.9868136e-05,-7.386349e-05,-7.1597155e-05,-9.1037546e-05,-1.8346927e-05,-9.184537e-05
1986-07-01,-7.013723e-05,-1.3742012e-05,-1.9221625e-06,2.9884977e-06,-6.813414e-05,-7.784342e-05,-8.572372e-05,-0.000106659856,-2.7855025e-05,-0.0001030504
1986-08-01,-7.191289e-05,-1.3750758e-05,2.853747e-06,0.000100509875,-7.012848e-05,-6.585115e-05,-9.353487e-05,-9.0224064e-05,-2.3061617e-05,-9.806456e-05
1986-09-01,-8.353778e-05,-2.196428e-05,3.345849e-07,7.395369e-05,-7.794838e-05,-8.277678e-05,-8.361566e-05,-9.0119094e-05,-2.8642262e-05,-9.526549e-05
1986-10-01,-7.03734e-05,-1.9847486e-05,2.2589447e-06,2.657067e-05,-7.507059e-05,-7.2009105e-05,-8.474404e-05,-9.0967565e-05,-2.127721e-05,-9.49156e-05
1986-11-01,-7.2516435e-05,-1.5622636e-05,4.279529e-06,5.905739e-05,-7.8088335e-05,-7.109066e-05,-7.488606e-05,-7.6324926e-05,-2.2388089e-05,-9.0192174e-05
1986-12-01,-7.4851916e-05,-1.7162127e-05,3.929643e-06,-4.1682924e-05,-6.3734355e-05,-5.643053e-05,-8.383434e-05,-8.308643e-05,-1.955403e-05,-7.9634425e-05
1987-01-01,-7.6620505e-05,-1.2843238e-05,3.3051e-06,-4.050028e-05,-7.008112e-05,-6.0188653e-05,-6.928881e-05,-6.847549e-05,-2.4995585e-05,-8.136465e-05
1987-02-01,-6.7772584e-05,-2.2024708e-05,-4.780886e-07,-2.5323643e-05,-6.3884065e-05,-5.7660676e-05,-6.691883e-05,-8.452989e-05,-2.5653913e-05,-8.7421264e-05
1987-03-01,-7.1687435e-05,-1.3159237e-05,5.2800824e-06,-5.0383824e-06,-6.750047e-05,-6.328718e-05,-8.897718e-05,-8.756698e-05,-2.592602e-05,-9.099379e-05
1987-04-01,-7.370631e-05,-1.3519124e-05,1.1106749e-06,2.0574938e-05,-6.864157e-05,-5.8705224e-05,-6.8481255e-05,-8.518822e-05,-2.5065809e-05,-8.349763e-05
1987-05-01,-7.511952e-05,-1.7960634e-05,-1.0047515e-06,5.8319027e-05,-7.2494986e-05,-6.169842e-05,-7.38971e-05,-7.8166064e-05,-2.032585e-05,-8.085555e-05
1987-06-01,-7.403986e-05,-2.1778933e-05,-2.286295e-06,-1.1577766e-05,-5.589636e-05,-7.804249e-05,-7.2782335e-05,-8.847108e-05,-1.5120677e-05,-8.908025e-05
1987-07-01,-8.273856e-05,-1.8838406e-05,8.9123205e-07,7.929772e-05,-8.8505505e-05,-8.1904676e-05,-8.2306135e-05,-0.00010291917,-2.0448737e-05,-9.0581234e-05
1987-08-01,-8.251912e-05,-1.6521093e-05,7.420167e-07,6.8220266e-05,-6.327841e-05,-8.025447e-05,-8.622976e-05,-0.000104771265,-1.8069983e-05,-8.10311e-05
1987-09-01,-8.6521744e-05,-1.025382e-05,3.6210986e-06,5.8898368e-05,-6.924724e-05,-6.887857e-05,-8.2253464e-05,-8.921719e-05,-1.3777688e-05,-8.9993126e-05
1987-10-01,-7.812149e-05,-1.9452846e-05,-2.0597508e-07,5.1551426e-05,-6.9194575e-05,-6.308529e-05,-9.116283e-05,-8.797953e-05,-1.9123305e-05,-8.271642e-05
1987-11-01,-8.2773666e-05,-2.148927e-05,6.175407e-06,1.8459512e-05,-6.538505e-05,-6.8580135e-05,-8.611565e-05,-8.711932e-05,-2.2125278e-05,-8.90188e-05
