,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10
1965-12-01,-6.2234553e-06,-7.296215e-05,5.5742967e-05,-8.194466e-05,2.802588e-05,-1.2194896e-05,-0.00022357222,-7.4516705e-05,-1.0072807e-05,-1.0159005e-05
1966-01-01,-5.9484387e-06,1.7035787e-05,3.0944764e-05,1.7589771e-05,-1.7633361e-05,-1.3580231e-05,-0.00027930754,-7.03142e-05,-4.1380164e-05,1.1606517e-06
1966-02-01,-4.889354e-06,3.382635e-05,4.2069587e-06,-6.7773162e-06,4.0722185e-05,-1.3897958e-05,-0.0002828514,-6.945879e-05,-6.358835e-05,8.264664e-06
1966-03-01,-6.1928417e-06,-0.000102103055,7.532854e-05,-1.5543274e-05,1.3911056e-05,-2.1710739e-05,-0.00022566898,-6.9768364e-05,-0.000106684936,2.9641873e-05
1966-04-01,-6.5920335e-06,-0.00016612062,0.0001260261,-6.698219e-05,1.7316419e-05,-2.6541793e-05,-0.00011431034,-7.094965e-05,-3.2451273e-05,-1.0334486e-05
1966-05-01,-8.205103e-06,-0.00018551001,0.00014891048,-0.00012165537,-7.67873e-05,-2.6949134e-05,-0.00019847495,-7.74508e-05,-0.00015903628,-3.1467294e-05
1966-06-01,-7.268221e-06,-0.00020531488,0.00015870293,-0.00013317495,-1.7389502e-06,-3.078628e-05,-0.00010332031,-7.423281e-05,-5.399956e-05,-5.0677452e-05
1966-07-01,-5.84253e-06,-0.00017031623,0.00012863308,-0.00012841722,-3.5645942e-05,-2.8904366e-05,-0.00011983387,-8.9793204e-05,-0.000110913126,-6.965135e-05
1966-08-01,-5.573683e-06,-0.00022851699,0.00014983106,-0.00016356252,-2.9209968e-05,-3.177204e-05,-0.00012929231,-7.128367e-05,-0.00011484803,-4.242474e-05
1966-09-01,-6.657208e-06,-0.00020344112,9.7838165e-05,-0.00012601391,-1.3038563e-05,-3.2505253e-05,-0.00018971715,-6.479067e-05,-0.00010687231,-1.9670722e-05
1966-10-01,-6.657208e-06,-0.00018712308,0.00011660024,-0.00013536644,-1.776371e-05,-3.1120297e-05,-0.00022316791,-6.396784e-05,-2.7791299e-05,-2.4167755e-05
1966-11-01,-6.8201457e-06,-0.00017771352,5.6908626e-05,-0.0001135656,1.7406037e-05,-2.0806443e-05,-0.0002279175,-7.050158e-05,-3.8113296e-05,-1.3078279e-06
1966-12-01,-6.062493e-06,-0.00014416498,8.081949e-05,-6.2322215e-05,6.302813e-05,-2.112417e-05,-0.00018517123,-7.521857e-05,-3.713568e-05,1.395113e-05
1967-01-01,-4.345385e-06,4.668544e-05,-5.0122e-06,-2.5761765e-06,4.2591917e-05,-1.4870568e-05,-0.000257171,-6.549303e-05,-3.9419883e-05,1.2909377e-05
1967-02-01,-5.1394104e-06,-8.366942e-06,3.314911e-05,2.770905e-05,4.4653174e-05,-1.08443e-05,-0.00028080726,-6.8869645e-05,-2.9346193e-05,-7.991919e-06
1967-03-01,-5.420124e-06,3.123805e-05,2.2754604e-05,2.2864699e-05,1.258741e-05,-1.6306227e-05,-0.0002682312,-6.813978e-05,-0.00011555803,2.806001e-05
1967-04-01,-6.992135e-06,-0.00014610216,0.00013811278,-5.2928575e-05,-4.257726e-05,-2.4583334e-05,-0.00027662862,-8.20312e-05,-9.335163e-06,-1.1897879e-05
1967-05-01,-5.17149e-06,-0.00018085478,0.00014215507,-9.38409e-05,2.7593673e-05,-2.732633e-05,-0.00012257979,-8.101261e-05,-2.1149295e-05,-2.4377703e-05
1967-06-01,-6.470805e-06,-0.0001512593,0.00012738942,-0.00014079262,1.3974946e-05,-2.6861142e-05,-0.00014789234,-6.870923e-05,-7.289725e-05,-3.0264717e-05
1967-07-01,-5.6928197e-06,-0.00017936298,0.00014346241,-0.00014182726,1.0766766e-05,-3.073502e-05,-0.00015386757,-7.143618e-05,-7.619365e-05,-6.322877e-05
1967-08-01,-4.987019e-06,-0.00018762404,0.00011644151,-0.00012316367,5.747788e-05,-3.0863346e-05,-0.00014494883,-7.180513e-05,-7.997129e-05,-1.5033878e-05
1967-09-01,-6.6632942e-06,-0.0001729386,0.00010927923,-0.00010326493,1.2555327e-05,-2.9692363e-05,-0.00017533833,-6.790718e-05,-7.996327e-05,-4.1068262e-05
1967-10-01,-6.0296784e-06,-0.00016339426,0.000117203446,-8.655833e-05,9.467451e-06,-2.6227526e-05,-0.00018179478,-8.2327955e-05,3.625879e-06,-1.4985755e-05
1967-11-01,-7.104421e-06,-0.00012981263,4.3896514e-05,-0.00011468606,1.0566255e-05,-2.2401773e-05,-0.00024075314,-7.606398e-05,7.6258584e-07,2.0015632e-06
1967-12-01,-6.0216603e-06,-3.5251498e-05,-3.311863e-06,-2.8337867e-05,3.8661896e-05,-1.4686097e-05,-0.00025242288,-7.268738e-05,-7.572847e-05,1.9085124e-05
1968-01-01,-5.076968e-06,8.3876796e-05,-2.3941939e-06,2.5921318e-05,-1.6254631e-05,-1.5322867e-05,-0.0003177437,-5.6641114e-05,-1.4796038e-05,3.3323377e-06
1968-02-01,-5.6446165e-06,7.4217554e-05,-2.4206598e-05,5.5289893e-05,-1.7120055e-05,-1.1498245e-05,-0.00026957772,-6.762176e-05,-1.7913422e-05,-1.342711e-05
1968-03-01,-5.867952e-06,-8.2014725e-05,7.146462e-05,3.392377e-06,-3.2874494e-05,-1.6532596e-05,-0.00022943321,-6.2615334e-05,-8.266202e-05,1.3857007e-05
1968-04-01,-8.36186e-06,-9.736902e-05,8.512529e-05,-8.521587e-05,-5.384009e-05,-2.1641388e-05,-0.00020562008,-6.6188695e-05,-9.8797995e-05,-7.352719e-08
1968-05-01,-7.2730995e-06,-0.0001714977,0.0001267773,-0.00012014921,-2.3261775e-05,-2.2097365e-05,-0.0001752651,-7.522447e-05,-4.717034e-05,2.7833048e-06
1968-06-01,-6.3890634e-06,-0.0001928262,0.00013960048,-0.000103343235,2.3815428e-05,-2.7745888e-05,-8.784799e-05,-8.324592e-05,-8.418815e-05,-5.2017574e-05
1968-07-01,-5.8028104e-06,-0.00020534228,0.0001584723,-0.00014951779,-4.569766e-05,-3.0239795e-05,-0.00012883,-7.69274e-05,-0.00012420237,-3.3834367e-05
1968-08-01,-5.7562806e-06,-0.0001805707,8.602793e-05,-0.00013467531,-4.4701952e-05,-2.8266999e-05,-0.0001453475,-8.868041e-05,-6.2682826e-05,-3.3136443e-05
1968-09-01,-5.867952e-06,-0.00018957854,0.00013259333,-0.0001411055,-2.2666212e-05,-3.0732997e-05,-0.00014948851,-7.6173645e-05,-2.7079477e-05,-4.4014727e-05
1968-10-01,-6.6496227e-06,-0.00020331366,0.00011291191,-0.000103641025,3.5782472e-05,-2.99234e-05,-0.00020920276,-7.249792e-05,1.647089e-05,-1.8377708e-05
1968-11-01,-6.01684e-06,-0.00014948056,7.646588e-06,-0.00010225449,3.2460357e-05,-2.4870444e-05,-0.00023660786,-8.15616e-05,8.663461e-06,-4.8380098e-06
1968-12-01,-5.570169e-06,-0.00010983857,5.017333e-05,-9.246495e-05,1.2239219e-05,-1.727705e-05,-0.0002259436,-6.681217e-05,-0.00015062107,1.5642654e-06
1969-01-01,-5.6055446e-06,9.645262e-06,2.2528035e-05,-3.6801554e-05,-3.394559e-05,-1.1229682e-05,-0.00028247692,-7.3641764e-05,-3.3172793e-05,-1.5371661e-06
1969-02-01,-5.434021e-06,6.783693e-05,1.8664236e-05,5.220119e-05,7.508981e-06,-1.576152e-05,-0.00028013877,-7.1511255e-05,-0.00013996888,2.9314797e-06
1969-03-01,-5.018753e-06,-5.2771313e-05,8.652443e-05,-2.3503953e-05,8.2221595e-06,-1.9110745e-05,-0.00024215982,-7.124043e-05,-2.4024484e-07,9.11536e-06
1969-04-01,-7.411059e-06,-5.72851e-05,0.00013011854,-2.1797741e-05,6.299779e-07,-2.4734914e-05,-0.00018849998,-7.790277e-05,-5.0243914e-05,-4.989961e-07
1969-05-01,-6.1110854e-06,-0.00017961761,0.00012665195,-9.458699e-05,5.9480666e-05,-2.8499408e-05,-0.00012547856,-7.81104e-05,-9.1752656e-05,-3.408153e-05
1969-06-01,-7.0319015e-06,-0.00018175713,0.00013671769,-0.00013494019,-3.1625506e-05,-2.8481356e-05,-9.867573e-05,-8.214573e-05,-7.5132906e-05,-4.0969564e-05
1969-07-01,-4.9555615e-06,-0.00018479039,0.00018806648,-0.000121525234,-2.4303627e-06,-2.8896624e-05,-0.00012289669,-8.558523e-05,-8.3338964e-05,-6.454956e-05
1969-08-01,-6.490243e-06,-0.00020837039,0.00016349345,-0.0001438504,4.0351257e-05,-3.0214649e-05,-0.00012839446,-7.393064e-05,-5.594031e-05,-5.6948353e-05
1969-09-01,-5.497213e-06,-0.00015620913,9.546172e-05,-0.0001223016,-1.2107914e-05,-3.1902804e-05,-0.00018685697,-7.349732e-05,-3.4707482e-05,-4.650346e-05
1969-10-01,-7.411059e-06,-0.00019447698,0.000119926415,-0.00012851256,3.6451856e-06,-2.9582718e-05,-0.00020438849,-7.321747e-05,-2.793681e-05,-2.4458146e-05
1969-11-01,-6.1742844e-06,-0.00014835515,2.0451695e-05,-8.083801e-05,3.4600704e-05,-2.1575272e-05,-0.00023585858,-6.754816e-05,-7.688426e-05,-7.134251e-06
1969-12-01,-5.8312303e-06,6.6029734e-06,-2.625692e-05,-1.9387384e-05,5.6230743e-05,-1.4795571e-05,-0.00031265608,-7.600698e-05,-3.7388665e-05,8.221632e-06
1970-01-01,-5.1574e-06,-5.5142664e-08,-9.243533e-06,1.6693763e-05,-9.882853e-06,-1.301888e-05,-0.00023239348,-6.756277e-05,-4.8744558e-05,1.577598e-05
1970-02-01,-4.711737e-06,6.349671e-05,2.7487382e-05,5.0799303e-05,-3.67281e-05,-1.6778673e-05,-0.00027124735,-6.6801076e-05,-9.088828e-05,1.13598435e-05
1970-03-01,-5.757023e-06,-1.4628313e-08,2.5096997e-05,2.6188482e-06,1.658966e-05,-1.5425472e-05,-0.00025298318,-7.485547e-05,-0.000102021804,6.6357934e-06
1970-04-01,-6.081145e-06,-0.00013824375,0.000119099925,-4.7530637e-05,-2.9670384e-05,-2.5635256e-05,-0.0002532749,-6.763569e-05,-3.5455632e-05,4.6748664e-06
1970-05-01,-6.4781902e-06,-0.00020506111,0.00014937276,-0.00011460729,-1.6584036e-05,-2.7199136e-05,-0.00015804841,-7.084448e-05,-0.00012263583,-1.9617935e-05
1970-06-01,-5.3842864e-06,-0.00020378892,0.00014613965,-0.00013339816,1.8469556e-05,-2.9030414e-05,-0.000109138695,-7.079586e-05,-6.710596e-05,-4.0791085e-05
1970-07-01,-5.424799e-06,-0.00020113116,0.00017383572,-0.00012532757,2.4749384e-05,-2.8811633e-05,-0.000119178316,-7.200321e-05,-1.06442385e-05,-6.720687e-05
1970-08-01,-5.9271856e-06,-0.00020355394,0.0001470877,-0.00016117524,2.4392848e-05,-3.0537572e-05,-0.00015915043,-7.943367e-05,-7.736436e-05,-3.4106102e-05
1970-09-01,-6.4457795e-06,-0.00021163264,0.00010940874,-0.00014171183,4.986059e-05,-2.728827e-05,-0.00022045773,-6.881873e-05,4.9783484e-06,-6.5964086e-06
1970-10-01,-7.6450215e-06,-0.00017143364,0.00013014433,-0.00010138319,3.9618393e-05,-2.2215789e-05,-0.00022095203,-6.988832e-05,-1.01985715e-05,5.909533e-07
1970-11-01,-7.4343457e-06,-9.433358e-05,6.0750208e-05,-7.401935e-05,-7.4924646e-06,-1.7621385e-05,-0.00025034972,-7.415861e-05,-3.9207323e-05,3.499932e-06
1970-12-01,-4.8981033e-06,4.365245e-05,-2.2182285e-06,2.5088475e-05,-8.9662353e-07,-1.6754364e-05,-0.00024111228,-6.95561e-05,-3.658195e-05,1.5273596e-05
1971-01-01,-4.6372165e-06,-6.743363e-06,-3.4297642e-05,-1.8368662e-05,1.0472857e-05,-1.5479365e-05,-0.00027614937,-7.243252e-05,-0.00012563664,1.1409884e-05
1971-02-01,-3.9406964e-06,4.1706444e-05,-6.80873e-05,1.0653128e-05,-2.0721422e-05,-1.2917155e-05,-0.00022705276,-7.6147306e-05,-8.513879e-05,1.3683457e-06
1971-03-01,-5.0352332e-06,5.442628e-05,4.0711253e-05,4.159865e-05,5.2479827e-05,-1.4517498e-05,-0.0002506599,-7.074096e-05,-9.4774034e-05,1.3507746e-05
1971-04-01,-6.7682463e-06,-7.055814e-05,0.00012093578,-8.772245e-05,-3.9884097e-05,-1.8282039e-05,-0.00021183705,-7.380899e-05,-0.00014528024,8.73988e-06
1971-05-01,-7.4896466e-06,-0.00016720899,0.00011280967,-9.007737e-05,-5.3315816e-06,-2.6789572e-05,-0.0001424335,-7.495327e-05,-9.6764095e-05,-6.9401794e-06
1971-06-01,-6.10489e-06,-0.0001706004,0.00016857297,-0.00011392499,6.956952e-05,-2.703833e-05,-0.00014166236,-6.9704474e-05,-4.841379e-05,-3.577955e-05
1971-07-01,-5.872718e-06,-0.00020399204,0.00016363926,-0.00012435624,-1.9029867e-05,-2.8622087e-05,-0.00011053441,-7.297979e-05,-0.00015515594,-4.1816078e-05
1971-08-01,-6.494612e-06,-0.00020812971,0.00011489924,-0.00015922386,1.5738242e-05,-2.9078145e-05,-0.000173918,-6.568288e-05,-7.6299584e-05,-1.7520695e-05
1971-09-01,-6.2541453e-06,-0.00022538526,0.00012674843,-0.00015579928,3.8532784e-05,-2.533848e-05,-0.00017946532,-7.2274976e-05,-2.521294e-05,-7.669871e-06
1971-10-01,-7.24918e-06,-0.00016579106,6.0429484e-05,-0.0001271838,4.742175e-05,-2.2726521e-05,-0.00021400125,-7.084047e-05,-8.695395e-06,3.938847e-06
1971-11-01,-6.884334e-06,-7.3534946e-05,-3.4745408e-05,-3.5939287e-05,-3.8970757e-06,-1.631685e-05,-0.00030258403,-6.884211e-05,-7.577719e-05,7.205872e-06
1971-12-01,-5.806383e-06,2.0736128e-05,-2.1304171e-05,1.899482e-05,1.1775919e-06,-1.4127776e-05,-0.00022955693,-7.0102484e-05,-6.0321014e-05,7.023449e-06
1972-01-01,-4.6269283e-06,5.951093e-05,-5.9509497e-05,4.6429064e-05,1.4388825e-05,-1.4189411e-05,-0.0002748544,-6.576481e-05,-5.633218e-05,9.159201e-06
1972-02-01,-4.9747046e-06,1.5806612e-05,2.9660077e-06,-6.362092e-05,1.1686843e-05,-1.2833958e-05,-0.0002784214,-7.5796925e-05,-0.00011751466,3.692814e-06
1972-03-01,-5.8842866e-06,1.7679273e-05,1.8580424e-05,5.91364e-05,4.4806173e-05,-1.1746035e-05,-0.00023687509,-7.783902e-05,-3.4439894e-05,2.3106113e-06
1972-04-01,-5.9645404e-06,-8.446096e-05,0.0001409543,-6.317505e-05,-1.0901003e-05,-2.0832891e-05,-0.00023472597,-6.89305e-05,-4.435607e-05,1.2895602e-05
1972-05-01,-5.6880976e-06,-0.0001339616,0.00017552718,-0.00011235467,2.8764225e-06,-2.7476379e-05,-0.000100572186,-8.209263e-05,-3.5786426e-05,-3.9128674e-05
1972-06-01,-5.2957344e-06,-0.00016454837,0.00015960063,-0.00011560062,-4.974532e-05,-3.201535e-05,-0.00013117681,-8.0648e-05,-8.271885e-05,-5.6954617e-05
1972-07-01,-4.7606895e-06,-0.00017559706,0.0001535457,-0.00014708805,-5.380275e-05,-3.2443386e-05,-0.00014393765,-7.165032e-05,-6.259221e-05,-7.224801e-05
1972-08-01,-5.5097494e-06,-0.0001689001,7.32086e-05,-0.00010503347,-3.0207233e-05,-3.252364e-05,-0.000116017174,-7.035729e-05,-6.4206266e-05,-4.3239612e-05
1972-09-01,-5.491916e-06,-0.00016579681,0.00014609075,-0.00012129886,-6.344195e-06,-3.5528814e-05,-0.00016448341,-6.843112e-05,1.6960163e-05,-4.4532637e-05
1972-10-01,-6.0893813e-06,-0.0001703001,6.390771e-05,-0.00011469996,-2.1708925e-05,-3.298735e-05,-0.00017398046,-6.771773e-05,1.9965337e-05,2.6048874e-06
1972-11-01,-6.5530926e-06,-0.00018371193,6.541476e-05,-0.00010176968,8.229505e-05,-2.969682e-05,-0.00017161734,-6.981333e-05,-2.7172187e-05,9.310796e-06
1972-12-01,-5.857533e-06,-0.00010909981,6.1392995e-05,-4.6080342e-05,2.6373851e-05,-1.9290177e-05,-0.00026607074,-7.26669e-05,-3.4930352e-05,8.927345e-06
1973-01-01,-4.7863373e-06,-5.1568306e-05,1.2687509e-05,-5.1807205e-05,-9.524807e-06,-1.2231796e-05,-0.0003075161,-6.3787855e-05,-1.9527637e-05,3.976722e-06
1973-02-01,-4.2112165e-06,5.5413613e-05,-4.0666302e-05,5.870509e-05,-1.7081053e-05,-1.3258172e-05,-0.0002633289,-7.126447e-05,-7.8995465e-05,2.3663742e-06
1973-03-01,-5.874653e-06,-2.0370038e-05,4.7663903e-05,-2.3661514e-05,5.5699857e-06,-1.29130985e-05,-0.0002605329,-6.755713e-05,-7.297878e-05,-4.4466324e-06
1973-04-01,-6.679825e-06,-0.00015597543,0.000121580604,-8.9199115e-05,-2.4994479e-06,-1.8213088e-05,-0.00024967632,-6.7672154e-05,-5.8644917e-05,6.401093e-06
1973-05-01,-6.5913423e-06,-0.00018309474,0.00014378925,-9.577322e-05,2.7256585e-05,-2.52296e-05,-0.00017342373,-6.710588e-05,1.91207e-05,-1.5188176e-05
1973-06-01,-6.511707e-06,-0.00020375496,0.00013825035,-0.00013647431,2.0381642e-05,-2.8211396e-05,-0.00013397023,-6.346047e-05,-6.55818e-05,-1.4931582e-05
1973-07-01,-5.963129e-06,-0.00017745853,0.00011861651,-0.0001164246,-3.5258236e-06,-2.8476838e-05,-0.00013752715,-7.155645e-05,-0.00016627274,-5.2235016e-05
1973-08-01,-7.325734e-06,-0.00024131499,0.0001456739,-0.000149012,2.3230717e-05,-3.41396e-05,-0.00019156226,-7.024694e-05,-7.6199474e-05,-2.2328568e-05
1973-09-01,-7.706201e-06,-0.00022399047,0.00014975283,-0.0001462514,-9.223972e-06,-3.2989352e-05,-0.0001824753,-6.2973835e-05,-6.175059e-05,-9.3573035e-06
1973-10-01,-7.016047e-06,-0.0002034276,0.00011232553,-0.000114106406,5.2508953e-05,-2.6919579e-05,-0.00017574192,-7.2361625e-05,-1.2740857e-06,-1.4276826e-05
1973-11-01,-6.8656313e-06,-5.1435585e-05,2.5968453e-05,-3.6517755e-05,3.6387788e-05,-1.2497241e-05,-0.00027337144,-7.097248e-05,1.7474958e-05,1.2515193e-06
1973-12-01,-5.830408e-06,-3.1428626e-06,1.0767482e-05,-4.119838e-05,-6.2067847e-06,-1.3452829e-05,-0.0002696818,-6.776063e-05,-9.070145e-05,4.8526817e-06
1974-01-01,-4.9062523e-06,5.0249146e-05,-9.930512e-05,5.0967967e-05,-1.455209e-05,-1.04250375e-05,-0.00027117282,-7.033121e-05,-8.1709775e-05,-3.897887e-06
1974-02-01,-5.6089207e-06,5.0709517e-05,-2.496799e-05,1.5721636e-05,1.9161198e-06,-1.3082243e-05,-0.0002386483,-7.210806e-05,-9.050521e-05,-1.2406817e-06
1974-03-01,-5.9642857e-06,3.00657e-05,-2.1470816e-05,-2.3376651e-06,1.754436e-05,-1.4245275e-05,-0.0002309109,-6.774669e-05,-0.00013166362,-2.0968037e-06
1974-04-01,-6.4569626e-06,-0.00015552674,8.884761e-05,-8.1464226e-05,-9.294217e-06,-2.1086167e-05,-0.00024746795,-6.0639275e-05,-0.00012185861,-1.2611054e-07
1974-05-01,-6.3358107e-06,-0.00015592249,0.00012920646,-0.00012355145,1.3901812e-05,-2.7006323e-05,-0.000111215515,-8.160616e-05,-8.642652e-05,-2.2918306e-05
1974-06-01,-6.76387e-06,-0.00017703476,0.00012523276,-0.000110798486,9.362757e-06,-2.8468186e-05,-0.00012669837,-6.746401e-05,-0.00012236743,-3.94269e-05
1974-07-01,-6.020827e-06,-0.0002079682,0.00013490045,-0.00014651325,3.8309332e-05,-2.8928558e-05,-0.00013915251,-7.580715e-05,-3.4405064e-05,-3.0962612e-05
1974-08-01,-6.4731153e-06,-0.00019109616,9.299092e-05,-0.00013274263,-3.005111e-05,-3.1068856e-05,-0.00022787409,-6.43626e-05,-0.00013575846,-3.8691927e-05
1974-09-01,-7.321157e-06,-0.00022353182,0.00012727614,-0.00016206072,1.6235954e-05,-2.9857363e-05,-0.00018941326,-7.07835e-05,-0.00011410507,-1.06741645e-05
1974-10-01,-6.917327e-06,-0.00020769358,8.775727e-05,-8.514717e-05,5.2443404e-05,-2.6004824e-05,-0.00027090628,-6.534794e-05,-6.885181e-05,-5.8766564e-06
1974-11-01,-6.7315646e-06,-0.000103787985,5.5777564e-06,-3.2366508e-05,1.1535365e-05,-1.7152857e-05,-0.00025189394,-6.750439e-05,-7.045098e-05,2.377641e-06
1974-12-01,-5.1323964e-06,-8.400837e-05,1.0141041e-05,-1.6285974e-05,-3.3499822e-05,-1.5690986e-05,-0.0002515951,-7.6364435e-05,-7.948871e-05,-1.0995791e-07
1975-01-01,-4.4975473e-06,6.920477e-05,-1.23079335e-05,8.9488276e-05,-5.875768e-05,-1.6100252e-05,-0.0002835339,-7.107844e-05,-0.00012228156,1.13794595e-05
1975-02-01,-5.2847695e-06,4.2162887e-05,9.885003e-06,-6.0577848e-05,2.3900542e-05,-1.30853605e-05,-0.00022364646,-6.624624e-05,-5.4965785e-05,-3.661491e-06
1975-03-01,-5.251271e-06,2.1569776e-06,2.6961003e-05,-2.8929608e-06,3.0734296e-05,-1.42745685e-05,-0.00022233164,-7.27785e-05,-4.0276576e-05,4.8220736e-06
1975-04-01,-6.1724872e-06,-8.0568236e-05,0.00011533076,-7.8583435e-05,4.62191e-05,-1.7113589e-05,-0.00018669732,-6.9453745e-05,-2.7798284e-05,3.884108e-06
1975-05-01,-7.520813e-06,-0.00015109152,0.00015896291,-6.5971144e-05,4.202338e-05,-2.5756273e-05,-0.00010553817,-6.916063e-05,-3.5536497e-05,-7.748338e-06
1975-06-01,-5.9296194e-06,-0.00017937286,0.00012074081,-0.000118053365,1.5366732e-05,-2.4759682e-05,-9.402297e-05,-7.9495e-05,-9.77186e-05,-3.5761685e-05
1975-07-01,-6.3734783e-06,-0.00025286077,0.00014595702,-0.00015245659,9.1200855e-07,-2.9449513e-05,-0.00012951493,-6.835666e-05,-2.5017885e-05,-1.7622104e-05
1975-08-01,-7.303069e-06,-0.00021814769,0.000119308745,-0.00014867961,2.1756623e-05,-2.9566758e-05,-0.00016224322,-6.215101e-05,-4.180077e-05,-1.63324e-05
1975-09-01,-6.7670894e-06,-0.00023508968,0.00015280751,-0.00015346156,4.483727e-05,-2.7380962e-05,-0.00021017996,-6.5325024e-05,-6.056008e-05,-5.3772965e-07
1975-10-01,-6.6582193e-06,-0.00017549537,6.051002e-05,-0.00012416688,2.8724364e-05,-2.0840327e-05,-0.0002371046,-7.119568e-05,-7.2778756e-05,1.0399619e-05
1975-11-01,-7.1355767e-06,-0.00010439424,5.3450152e-05,-3.7991296e-05,1.5986458e-05,-1.8830402e-05,-0.00024105745,-6.344909e-05,-6.3499596e-05,6.1201517e-06
1975-12-01,-5.427138e-06,-2.203751e-05,-9.167425e-06,-5.08967e-05,2.6220336e-05,-1.3956329e-05,-0.00030215085,-7.062621e-05,-7.749266e-06,5.9442827e-06
1976-01-01,-4.9901296e-06,5.4548298e-05,-2.047739e-05,9.1289876e-05,3.3439934e-05,-1.4757648e-05,-0.00028471078,-6.641219e-05,-6.6237124e-05,1.8582105e-05
1976-02-01,-5.4106654e-06,5.6559533e-05,-1.4041449e-05,2.9535875e-05,-4.4443877e-06,-1.1320268e-05,-0.00023429282,-6.94199e-05,-7.6000746e-05,-3.1757809e-06
1976-03-01,-5.7397715e-06,5.2866184e-05,-2.0020292e-05,-3.6076046e-05,3.575285e-05,-1.4291405e-05,-0.00024742068,-7.6267235e-05,-9.276712e-05,2.702509e-06
1976-04-01,-7.1933478e-06,-5.2120202e-05,0.000109146604,-5.550273e-05,4.3044747e-06,-2.173297e-05,-0.0002474481,-7.481366e-05,-0.0001369137,2.0081388e-05
1976-05-01,-7.1019253e-06,-0.00016069022,0.00015130022,-0.00012525596,1.61159e-05,-2.7464985e-05,-0.00011496268,-8.4458436e-05,-1.58923e-05,-1.0736192e-05
1976-06-01,-6.471129e-06,-0.00018930458,0.00015699567,-0.00011125046,1.893163e-05,-2.8150635e-05,-0.0001208044,-7.679747e-05,-5.1427134e-05,-4.3208463e-05
1976-07-01,-4.267918e-06,-0.00017642355,0.0001658451,-0.00012222996,1.6636994e-05,-2.8845423e-05,-0.00014017623,-7.82419e-05,-3.9405444e-05,-5.5422133e-05
1976-08-01,-4.807292e-06,-0.00017245594,0.00011585681,-0.000111415015,3.4738096e-05,-3.0874944e-05,-0.00015448341,-7.081862e-05,-0.00011173671,-5.792704e-05
1976-09-01,-6.132877e-06,-0.00015788364,7.474537e-05,-9.527944e-05,-1.8980118e-05,-2.8909415e-05,-0.00018302463,-7.1184295e-05,-0.00014822232,-2.622269e-05
1976-10-01,-7.2390553e-06,-0.00012780656,-8.313e-07,-0.00011947823,1.0868411e-05,-2.2116938e-05,-0.00017755774,-7.762939e-05,-8.5352985e-05,-2.6364069e-06
