,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10
1970-08-01,0.36984408,0.1170824,0.15047832,-0.40887156,-0.16711085,-0.13594131,0.7129714,0.577423,-0.72777045,-0.18295756
1970-09-01,0.30357602,-0.25184497,-0.25485715,-0.15480018,-0.0014406204,0.08015034,0.3069811,-0.013489341,-0.029859925,-0.18596976
1970-10-01,0.13515548,0.08722244,-0.038765527,-0.0048457147,-0.10673616,-0.13017884,0.056052852,0.1157727,-0.24241552,-0.1199636
1970-11-01,0.036801077,-0.03889649,-0.0040599345,0.06312494,-0.045313787,-0.27646637,0.23495045,0.42707568,-0.27109677,-0.2803952
1970-12-01,0.049897574,0.4450178,0.043873142,0.14340623,0.089317895,0.083293475,-0.116165616,-0.063255906,-0.16606316,-0.3613314
1971-01-01,-0.3760189,0.22831774,-0.051249124,-0.004174805,0.16598383,0.03598957,0.23436394,0.17203009,-0.5896529,0.075866
1971-02-01,0.0030231117,-0.43734512,0.29367477,-0.11675014,0.027639985,0.008349562,0.3564406,0.012812281,-0.5628767,-0.2880604
1971-03-01,-0.49089757,-0.327217,-0.045058917,0.10206642,-0.10249827,-0.09069367,-0.19218424,0.1502924,0.1671355,0.0538404
1971-04-01,-0.5332213,-0.0050385473,0.21176255,0.31138167,-0.08968599,-0.31152564,0.1370482,-0.44598264,0.29108354,0.23306847
1971-05-01,0.14007135,-0.18239507,0.37385952,-0.109840155,-0.028215814,-0.35514495,-0.022889351,0.22702213,-0.10753679,-0.00086376665
1971-06-01,0.05182495,-0.6070718,-0.193192,0.23724318,-0.028071856,0.38422453,-0.372132,0.1969349,-0.19175234,0.087670565
1971-07-01,-0.1785082,-0.14179888,0.017562915,0.12941845,0.008061672,0.085079335,-0.1950634,-0.017562915,-0.028791655,-0.045634747
1971-08-01,-0.018714558,0.07341869,-0.067372516,0.42035803,-0.10436972,0.17346966,-0.0010077,0.10177846,0.0073418855,0.46037847
1971-09-01,-0.25739732,-0.17174217,-0.24055421,-0.1299943,-0.013963938,-0.034118153,0.05024141,0.25624564,0.065932885,0.19995804
1971-10-01,-0.18167529,-0.23177278,-0.006622076,0.17001466,-0.012812281,0.2392586,0.06694057,-0.1741895,-0.44339138,0.2815823
1971-11-01,-0.3126773,-0.35125813,0.23047712,-0.120924905,0.04606662,0.0050385473,-0.37961787,0.3552889,-0.1199172,0.4802447
1971-12-01,-0.23652339,0.040884137,-0.17591694,0.04577873,-0.029367495,0.04880185,0.26704255,0.25149506,-0.6011696,-0.04995351
1972-01-01,-0.06286864,0.020254707,0.41009298,-0.33604482,0.2093868,-0.64157593,0.04826944,-0.066419795,0.12692103,-0.1721654
1972-02-01,-0.064183906,0.0885159,0.655386,-0.09154097,0.080229856,0.1859755,0.44955033,-0.47703892,0.13323422,-0.26304874
1972-03-01,0.44981337,-0.26936188,-0.1550673,0.02919836,0.005260992,0.5199159,0.41916814,0.33104688,-0.5768659,-0.10035324
1972-04-01,-0.06339474,-0.0903573,0.6941856,-0.1769003,0.042876936,0.16927187,0.034985494,-0.04761181,0.21846199,-0.34433082
1972-05-01,-0.20636177,-0.0007891655,-0.137706,-0.021833062,-0.059449054,-0.26581076,0.09693346,-0.06720896,0.08654304,-0.18742223
1972-06-01,-0.14875408,-0.12376442,-0.3004017,0.19518217,0.0415617,0.19702351,0.101536825,0.118634984,-0.13928433,-0.28106758
1972-07-01,0.064315416,-0.22411752,0.16821966,0.060764264,-0.006707716,0.042613935,-0.3443308,0.36274415,-0.26554772,0.023805905
1972-08-01,-0.16269568,-0.43692398,-0.029329872,0.16480002,0.10298362,0.2709402,-0.096933484,-0.20465195,-0.034327865,0.12784168
1972-09-01,-0.06036968,0.04287691,-0.728382,-0.10022144,0.06602521,0.9361905,-0.77625686,0.3431471,0.04169321,0.03064518
1972-10-01,-0.11442618,0.22530127,-0.04392929,0.20899224,0.052478217,0.19860181,-0.41351262,-0.27528054,0.17269154,-0.087595224
1972-11-01,0.1796623,-0.36747912,-0.22622189,0.29750815,0.12928846,0.3756336,-0.13665386,-0.017755795,0.10311513,0.23069382
1972-12-01,0.0064446926,-0.28448725,-0.041035604,-0.0172297,0.118634984,-0.04511285,0.18952656,0.16440547,0.010784912,-0.27422833
1973-01-01,-0.16746509,-0.13699171,0.0162063,-0.3347917,-0.034490332,0.40723523,-0.02673347,-0.1818707,0.14848845,-0.095437095
1973-02-01,-0.22356386,0.4328606,-0.28132477,0.03601403,0.13269775,-0.07978487,-0.41125217,0.07244353,0.21275964,0.06385555
1973-03-01,0.020084715,0.009557557,-0.05429802,0.12646455,0.11205895,0.26414886,-0.18422547,-0.2512669,0.2696894,-0.16912729
1973-04-01,-0.3004399,0.061085273,-0.35833928,0.1519514,0.018699575,0.77513206,-0.13505249,-0.34019375,0.2745375,-0.30321017
1973-05-01,-0.046541166,0.045987107,-0.061362315,0.2250875,0.019253636,0.14821146,-0.06510222,0.14128569,-0.032966662,-0.21054336
1973-06-01,0.046679664,-0.2555609,0.04640267,0.22619562,-0.02631792,0.25168246,-0.41942462,-0.4414485,0.467628,0.06524076
1973-07-01,-0.05928458,-0.20846565,-0.66709006,0.40072504,-0.03172002,0.26941243,-0.13283625,0.15569124,-0.14183977,0.27897
1973-08-01,-0.16704956,-0.15984675,0.28534168,0.08615657,0.009834588,0.1561068,-0.396154,-0.24157086,0.25445276,0.0074798106
1973-09-01,-0.1360221,-0.2185773,-0.46873608,0.24032417,-0.05970013,0.16303262,0.15956973,-0.17522192,0.06385559,0.16760364
1973-10-01,0.076876044,0.08629508,-0.5120914,0.2689969,-0.027564561,-0.27661523,0.32274085,-0.15929268,-0.04238565,-0.33077472
1973-11-01,0.1062413,-0.19613779,-0.13962352,0.1601238,-0.007064283,-0.054575063,0.21095893,0.14516412,-0.21068189,-0.21303666
1973-12-01,-0.2313207,-0.14294787,0.16053934,0.35820082,0.045433044,0.06454817,-0.06717996,-0.18948904,0.017314423,0.0062332153
1974-01-01,-0.1928015,-0.36974674,-0.020907879,-0.06581068,0.011366034,0.17975163,0.10299587,0.124044076,0.14102292,0.027082061
1974-02-01,0.12292151,-0.5553919,0.07563324,0.037185192,0.014453125,0.3891111,0.70272934,0.08952501,-0.66806996,0.007717681
1974-03-01,0.079000905,0.041675437,0.22549641,-0.011366034,0.052339863,0.15196805,-0.3992142,0.15519542,-0.09050731,-0.3134779
1974-04-01,-0.15000351,-0.009120941,0.5193293,-0.14523259,0.040272225,-0.08026381,0.24443981,-0.33017614,0.41338673,-0.39346105
1974-05-01,0.020907879,-0.18339999,-0.51610196,0.07170421,0.09569917,-0.34743565,0.07577354,-0.016557932,-0.05528661,-0.043920588
1974-06-01,0.08587666,-0.20655303,-0.5496386,0.17989197,-0.030169081,0.08152671,0.08601694,0.59861094,-0.45758796,-0.06693329
1974-07-01,-0.07423,-0.26197997,-0.20192242,-0.039991595,-0.08250896,0.140602,0.11983442,0.06651231,-0.1372343,0.10159266
1974-08-01,-0.558058,-0.40356416,0.194345,0.25370097,-0.10397812,0.25510424,-0.08026381,-0.71016634,0.23461728,0.31656495
1974-09-01,-0.3543114,-0.10453942,-0.1808742,0.06833649,-0.06833651,0.26212028,0.14186487,0.03550129,-0.042096425,0.23602052
1974-10-01,-0.18873224,-0.42615595,-0.00224514,0.27825728,-0.0736687,0.39402235,-0.5691434,0.39332074,-0.012909556,0.39275947
1974-11-01,0.5264857,-0.78930753,0.56788045,-0.40510774,-0.16614047,0.18873227,-0.1822774,0.57587886,-0.4561847,-0.00785799
1974-12-01,0.09289274,-0.6109592,-0.10159266,-0.39809164,0.09597981,0.39472398,0.10145235,0.456746,-0.6046447,-0.12811339
1975-01-01,0.08348639,-0.20978975,0.34844154,-0.12563226,0.19260927,-0.021072935,-0.1556981,0.3296504,-0.073017046,0.2978397
1975-02-01,-0.22911778,-0.163483,-0.5074952,0.0013422013,-0.004831982,0.124155805,-0.19260931,0.20106527,-0.0022817613,-0.24965386
1975-03-01,0.43367285,-0.04523299,-0.35273668,-0.0322134,0.015435552,0.19797818,0.10697532,-0.038656093,0.0030870915,-0.20871595
1975-04-01,0.12804826,0.02711296,0.09798243,0.34105936,-0.052346755,-0.2391845,0.48977786,-0.36723268,-0.31850997,-0.23005733
1975-05-01,-0.098250866,-0.3091144,-0.74157923,-0.028857803,-0.028320957,0.2500565,-0.25099605,0.2773037,-0.20025992,0.30978552
1975-06-01,-0.123618916,-0.05838678,-0.3964932,-0.26562634,-0.08576818,0.09180822,0.26696855,0.51675665,-0.17046256,-0.16724122
1975-07-01,-0.49501252,0.14053094,-0.063755706,0.27072674,-0.15542965,-0.2554254,0.0978482,-0.043488096,0.07610412,-0.15663764
1975-08-01,0.115834,-0.11717625,-0.30106115,0.2997188,-0.048722766,0.17583147,-0.3785074,-0.10039844,-0.007784939,0.13140383
1975-09-01,-0.46951026,-0.01905961,-0.4370284,0.37354118,-0.055970788,-0.14979231,0.14563139,-0.23301022,-0.0322134,0.2242858
1975-10-01,-0.42333776,-0.15073185,0.35072336,-0.24790895,0.092076614,-0.17220744,0.3222682,0.3123357,-0.33233488,0.028455187
1975-11-01,0.13677272,-0.3355562,-0.087647244,0.13113537,-0.06254768,0.21327953,-0.1020091,-0.5360846,0.116102435,-0.14764473
1975-12-01,-0.034226727,-0.029394722,0.17073102,-0.08858683,0.064963676,-0.01852274,0.47635564,-0.01463027,-0.0315423,0.21005817
1976-01-01,0.3120466,-0.52097166,0.06316028,-0.033122264,-0.10365794,0.123236276,0.11210613,-0.06678095,-0.06275797,-0.13275725
1976-02-01,-0.5089028,0.17110936,-0.05779629,0.28174037,0.099769115,0.05605306,0.009118682,-0.15890639,0.2286375,-0.0327199
1976-03-01,-0.1532743,0.1796916,-0.13101399,-0.17043886,0.04519111,-0.08515239,0.32894295,0.19216278,-0.619668,0.05256651
1976-04-01,-0.5326382,-0.12269988,0.5015274,-0.0028160573,-0.09386878,-0.2054385,0.7182301,0.10084188,-0.7083069,0.088773035
1976-05-01,-0.024003576,0.18358049,-0.19377199,0.03352456,-0.0052298307,-0.41422948,0.5150713,0.31499678,-0.30011186,-0.3010505
1976-06-01,0.12511368,0.13141628,0.32344496,0.28267908,-0.044252418,-0.43836713,0.36273572,-0.24969092,-0.18130083,-0.12457726
1976-07-01,-0.11103334,-0.045593403,-0.22662607,-0.289384,0.0147508085,-0.30346432,-0.12350454,0.4930792,-0.2588096,-0.04331372
1976-08-01,0.11170383,-0.44842452,-0.3423528,0.035804234,-0.062087484,0.041570462,-0.43488055,0.39465111,-0.3784252,0.33296594
1976-09-01,-0.1900172,-0.41074294,0.07066975,0.011934733,-0.061953384,0.41664323,-0.09266186,-0.18666478,-0.30735317,0.2435224
1976-10-01,0.121493004,-0.15421298,-0.07026744,0.1996723,-0.017030478,-0.17057295,0.0531029,0.10070779,-0.12699103,-0.0096550705
1976-11-01,-0.07120617,0.022930812,0.38298458,-0.15689495,-0.0034865558,0.38486192,0.14321692,-0.15354249,0.1196156,-0.2046339
1976-12-01,-0.15555397,0.08032489,0.052432407,0.04197278,-0.0685242,0.021053433,-0.043716025,-0.21133883,0.3278702,-0.047470786
1977-01-01,-0.13785748,-0.28639406,0.09930178,-0.23383074,0.107345775,0.163099,-0.016087998,-0.57181734,-0.6641847,0.6044094
1977-02-01,-0.64768064,0.20789576,-0.16240558,0.1811287,0.05173123,0.24464853,0.062410306,0.046322346,-0.12246294,-0.032453395
1977-03-01,0.041606884,0.09555715,-0.3260593,0.14187951,0.025241513,0.1673984,0.31565762,-0.021912966,-0.21857491,-0.5467146
1977-04-01,-0.1556098,-0.08820663,0.17918701,0.3076136,0.019416546,0.041745566,-0.14923005,-0.54615974,0.2270349,-0.26891923
1977-05-01,0.09527979,0.3091392,0.44352943,0.6345051,-0.010956478,-0.27460545,0.28542328,-0.3920756,0.34838834,-0.55683887
1977-06-01,0.05894308,-0.42979917,-0.06324248,-0.08862268,0.021496898,0.33729318,-0.30622673,0.11608329,-0.1672597,0.27155432
1977-07-01,0.14090867,-0.16212818,-0.83407927,0.37876138,-0.042439025,0.9150742,0.014146328,-0.36919194,-0.57459116,-0.07295074
1977-08-01,-0.11594453,-0.04965086,-0.26461977,0.47958875,-0.06615496,0.58263516,-0.17835483,0.294022,-0.25449547,-0.13106169
1977-09-01,-0.2592109,-0.20539932,0.08792923,0.29249644,-0.061162125,0.23715925,-0.006795794,-0.2919417,0.04105215,-0.0656002
1977-10-01,-0.5528169,0.072395995,-0.2424295,0.032314695,-0.1137255,0.3200957,0.03162124,-0.22037783,-0.092922054,0.045074128
1977-11-01,0.16420855,-0.25782403,0.26309425,-0.012482071,0.039249163,0.32148257,0.10457196,0.0019416332,-0.18251559,-0.22717364
1977-12-01,-0.7057916,-0.5328456,0.10679102,-0.35976094,-0.11538978,0.16892396,-0.06698709,-0.040774774,0.1564419,0.0
1978-01-01,0.1954771,-0.042211868,0.07349286,-0.17908081,0.2033846,0.14652061,0.10151787,0.13931088,-0.5678257,0.25117826
1978-02-01,-0.4681684,-0.08558669,-0.22780475,-0.1157048,0.0002325654,0.19408175,-0.17908077,0.30664676,0.0030234337,-0.3925823
1978-03-01,0.23920079,0.20815237,-0.08988929,-0.03953732,0.020117516,-0.16024242,0.37002277,-0.2540854,-0.07198115,-0.45700487
1978-04-01,0.20071003,-0.5163109,-0.1791971,0.08442381,-0.004302591,0.30687937,0.09070325,-0.38397712,0.59596694,-0.98540956
1978-05-01,-0.0388396,-0.078028046,0.39432663,0.2346656,-0.023140956,-0.058724545,-0.21210614,-0.41130438,0.40269923,-0.05104966
1978-06-01,-0.032211304,-0.057329107,-0.40223408,-0.043374825,0.01802436,0.40723437,-0.24268942,0.23024674,0.059654832,0.21117583
1978-07-01,-0.08930783,-0.14384606,-0.34467238,0.39409405,-0.12151911,0.3454864,-0.52363694,-0.13035688,0.019070942,0.11523964
1978-08-01,0.04360733,-0.21303637,-0.24396844,0.4571212,0.010116911,0.7395804,-0.50898486,-0.22233924,0.131636,-0.13058944
1978-09-01,0.099773586,0.02290839,-0.44549257,0.14384604,-0.03942103,0.21489696,-0.35699874,0.3816514,0.16663817,-0.3656039
1978-10-01,-0.5761983,0.12163539,-0.19780287,-0.044770192,-0.04116533,0.38258168,-0.5453824,0.34595156,0.09233131,0.23361902
1978-11-01,-0.06302714,-0.07779549,0.37467426,-0.064073704,-0.092912704,0.22257185,-0.35432416,-0.008721447,0.088842675,-0.68539107
1978-12-01,-0.13035686,-0.057910543,0.12151913,0.11303022,0.12791486,0.23978221,-0.0557011,-0.07779548,0.16721962,0.055933665
1979-01-01,-0.24822204,-0.2303751,0.069008395,-0.07079311,0.19661446,0.14723775,0.77188283,-0.042535305,-0.5440361,0.299086
1979-02-01,-0.23201099,-0.12626755,-0.013533974,-0.04625349,-0.074659966,0.32570776,0.13652955,-0.20880988,-0.10574349,-0.15601254
1979-03-01,-0.21684106,-0.14292474,-0.13578594,-0.02349856,0.047145832,0.033463143,-0.029298782,0.32689756,-0.11719532,0.58210963
1979-04-01,0.3608069,0.11258483,0.44483647,0.07138796,-0.048038177,-0.113923356,-0.32169217,0.13801679,0.4942132,-0.79553
1979-05-01,-0.33210295,-0.50447524,0.462981,0.41643,0.052648652,-0.1951272,-0.23766251,-0.36422753,0.5957924,0.124780275
1979-06-01,-0.14456072,-0.0464022,-0.02052405,-0.09771232,-0.057407856,0.33002076,-0.20880994,0.2851058,-0.47725853,0.07465994
1979-07-01,0.00089235307,-0.15363295,-0.11496439,-0.11139504,-0.002379608,0.12299557,0.13890915,0.39412123,-0.32793865,-0.07421379
1979-08-01,-0.48484355,-0.11422081,0.19438362,0.8502609,-0.085665606,-0.021565055,0.13593464,-0.3413239,0.24257049,0.14902242
1979-09-01,-0.5876125,-0.08120384,-0.015169906,0.27841324,-0.03048861,0.12165699,-0.061125983,-0.3398366,0.29893726,0.27335662
1979-10-01,0.080460235,0.085963055,-0.23439065,0.3984343,-0.0098158475,-0.27097702,-0.2288878,0.15110457,0.18843457,-0.08046021
1979-11-01,0.17519805,-0.042684056,-0.03688381,-0.17802384,-0.109759055,0.17921367,-0.1258214,0.40884504,-0.33240038,0.06305943
1979-12-01,-0.23067251,-0.1386117,-0.2794543,0.22769794,0.028852653,0.22725177,-0.0636543,0.021565104,0.18902948,0.28808036
1980-01-01,0.19901463,-0.0737041,0.22380725,-0.0117226,-0.033955097,0.18863946,-0.19362493,-0.19605026,0.09984417,-0.19443338
1980-02-01,-0.14727353,0.021019828,0.012935257,0.2708324,-0.025062084,0.19375968,-0.47146386,0.008353996,0.12733164,0.03166448
1980-03-01,-0.17058396,0.054840185,0.13272133,0.013070023,0.067371234,0.13137393,0.13918898,-0.40207154,-0.17044921,-0.2147795
1980-04-01,0.116687015,-0.9236597,-0.7549621,-0.074512675,0.04055748,0.5811443,-0.38361174,0.20965938,-0.3984335,0.24455757
1980-05-01,0.17597365,0.26166987,-0.3842855,-0.22798426,-0.0043117525,0.2886184,0.26948494,0.12288513,-0.15818767,-0.4422248
1980-06-01,0.0821929,-0.36501735,0.035302542,0.15252848,-0.020076627,-0.10738973,-0.19605032,0.0064676283,-0.19753246,0.09270282
1980-07-01,-0.11102779,-0.23849419,-0.44276375,0.12679267,-0.014552188,0.51579416,0.13312554,0.18082443,-0.20898566,-0.30653912
1980-08-01,-0.263691,-0.2630173,-0.15953508,0.16155621,-0.16829336,0.06750598,0.055244397,-0.022636723,-0.04567771,-0.0831361
1980-09-01,-0.35100415,-0.26557738,0.10631182,0.3700028,-0.06117308,0.19780183,-0.26988918,-0.44572806,0.20723394,0.21019825
1980-10-01,-0.34143743,-0.021154594,-0.38751936,-0.074916795,-0.07761166,0.4627056,-0.25937924,0.2424018,0.021828288,0.07249145
