,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10
1973-02-01,25.674217,36.654213,73.614395,36.038376,13.728588,76.69523,49.928413,52.887722,18.18069,24.458961
1973-03-01,38.64132,46.376255,69.48417,34.03813,9.176308,44.316887,43.301987,55.186855,11.93034,24.473743
1973-04-01,7.3074417,54.152245,57.24129,19.428791,17.443329,51.67411,48.739433,32.783463,8.044807,38.9944
1973-05-01,9.306046,51.004078,41.290245,34.58499,25.339201,31.532076,38.615044,12.904186,8.048092,24.55257
1973-06-01,7.6473846,40.21458,49.15492,36.393097,16.185375,40.055283,22.158188,18.295647,4.3218575,5.6619225
1973-07-01,5.3581085,44.09683,35.00048,43.932606,19.505978,21.737778,36.033447,9.010441,5.7407494,8.938183
1973-08-01,6.1693726,52.01077,45.092026,32.003395,11.145348,13.943722,23.902245,5.752243,5.9394608,10.045052
1973-09-01,8.1022835,45.914787,44.635483,35.30265,13.610348,13.352516,35.240246,15.06044,6.361515,20.724518
1973-10-01,7.5504913,51.818626,40.887897,28.95048,14.451172,24.654388,43.814365,10.182999,7.0167656,28.227896
1973-11-01,28.31986,59.586407,57.00645,39.570824,18.228317,46.391033,58.30546,52.81875,37.31275,8.726334
1973-12-01,26.833637,34.76728,60.673565,32.719414,9.555664,52.89429,45.430325,45.00663,11.720131,25.488646
1974-01-01,30.572283,22.286324,33.594826,34.14843,17.059261,18.992764,44.01259,78.53136,29.722864,19.633957
1974-02-01,23.819904,26.7499,59.604538,35.804302,14.625034,34.626022,64.21354,57.006706,13.028656,41.173485
1974-03-01,25.426197,41.64942,61.767746,37.87992,15.6578865,31.81997,46.15762,64.39863,20.235489,47.011993
1974-04-01,16.492432,56.562164,62.101562,36.399223,15.201778,50.543526,41.9254,13.843372,9.305428,25.170048
1974-05-01,5.7243195,43.29703,53.384285,34.462418,15.788441,23.743885,43.335037,25.472467,6.496067,15.110889
1974-06-01,7.5553627,62.184193,56.99018,22.074795,13.517815,18.577969,39.104473,22.073143,4.121334,14.355667
1974-07-01,6.993492,56.895985,45.83702,37.40564,11.818977,15.266228,21.967377,8.579952,8.928642,7.570236
1974-08-01,7.008362,58.044518,40.752083,29.048618,13.195564,6.284542,22.378868,15.413307,5.0335503,11.114986
1974-09-01,7.4248085,56.13415,43.477158,38.241837,15.571953,9.070763,29.453497,17.191467,4.656765,25.054369
1974-10-01,5.064949,58.08418,56.008556,46.02376,15.376949,11.807411,34.621063,11.424015,8.659275,18.630852
1974-11-01,17.059261,50.641026,65.64632,36.27198,32.016624,43.70356,50.649292,25.55179,19.868622,8.239525
1974-12-01,16.69735,45.175995,72.12602,28.754461,21.308006,49.903984,39.4102,21.831867,19.698406,11.481857
1975-01-01,18.916939,45.903896,80.34671,33.02694,15.0202675,51.976906,62.769714,33.861588,26.043549,8.976887
1975-02-01,17.097832,40.654007,81.65054,45.4413,22.818546,39.304085,47.497463,51.122505,21.22004,25.230303
1975-03-01,24.721611,42.32495,74.70008,37.55906,15.286961,50.52162,46.0784,49.919098,22.17651,46.549225
1975-04-01,24.12073,53.517796,65.85314,38.73448,21.708977,40.87131,35.827206,32.19558,11.161461,16.189102
1975-05-01,8.726658,59.89866,44.094666,24.275478,20.691593,26.71522,45.06266,20.278385,4.5056763,6.9454155
1975-06-01,5.5033035,64.10482,47.239002,29.30806,15.010387,16.34879,39.014343,23.985739,7.7372627,15.468048
1975-07-01,6.8351173,57.66305,38.760822,29.51055,9.877384,12.442242,42.152092,8.517582,8.046757,14.02758
1975-08-01,8.930794,53.774612,46.11626,33.030228,9.735809,8.249245,19.1754,11.703075,5.6596947,18.324287
1975-09-01,4.071064,52.373653,36.398453,45.864388,11.708015,11.028114,35.72349,13.5205345,4.9188843,22.62429
1975-10-01,12.2743225,54.843025,28.076666,45.922005,17.957176,16.065636,29.342632,26.056719,10.397598,19.119427
1975-11-01,15.515789,50.156155,62.61826,38.360783,14.034164,20.599403,50.864044,20.352467,19.002544,16.233551
1975-12-01,25.062386,41.625294,54.33269,41.235134,21.172298,21.69416,43.45263,52.049343,14.959354,10.493084
1976-01-01,28.69554,33.705887,70.939896,42.84751,21.16116,55.01011,48.635242,49.814438,40.02171,11.635757
1976-02-01,39.928226,35.21965,78.46771,48.418755,20.775745,38.61783,41.76836,53.542267,19.070095,30.747238
1976-03-01,35.6149,39.841305,77.93962,50.403214,18.064747,55.96298,45.80452,47.14608,36.439846,35.790386
1976-04-01,24.082083,47.078835,74.22327,19.649033,25.125154,43.355927,35.30493,37.382874,18.084427,22.27639
1976-05-01,8.749275,55.669407,60.88476,30.251944,27.139133,24.903748,38.73099,30.696398,6.4269676,10.433605
1976-06-01,10.582848,53.33562,50.89687,25.482685,14.720688,32.484047,37.381233,11.130623,4.864002,15.760479
1976-07-01,4.112858,46.88203,60.010616,17.598972,23.199738,37.683002,22.92257,9.083843,6.753338,14.420563
1976-08-01,8.044056,56.0745,60.81916,21.840137,15.583355,26.427353,19.347263,10.151516,7.8439674,10.797695
1976-09-01,7.2830734,55.27252,53.620987,23.99024,18.635483,20.391975,24.907028,13.794064,9.19537,18.817528
1976-10-01,6.295765,53.524223,51.30852,48.394154,19.188179,39.71174,46.4507,16.331215,6.4400864,18.510841
1976-11-01,5.680744,54.28029,51.73165,38.37838,12.687031,30.891563,42.996758,30.12074,8.167057,11.622639
1976-12-01,17.789219,52.187588,75.99288,25.213717,16.639545,59.787567,36.57105,36.323402,13.502132,14.988018
1977-01-01,14.422897,47.8374,82.14538,19.64569,15.28389,57.722527,43.23517,47.393906,12.104725,15.949936
1977-02-01,30.079905,38.832752,68.25584,31.420124,8.683514,37.871044,55.180172,49.163,21.52362,38.97896
1977-03-01,47.442642,38.130966,75.106384,24.386005,21.455395,71.940216,45.052994,34.025833,29.73226,29.361872
1977-04-01,16.328445,45.53547,73.56473,23.39343,16.26184,44.398315,36.046722,50.63155,7.8306465,17.514336
1977-05-01,7.6438293,53.234013,70.151634,34.86733,17.681664,47.56773,28.721815,24.327522,7.117489,3.9854355
1977-06-01,5.884487,54.358173,49.093143,35.309196,13.826706,47.85689,36.678658,10.186184,4.677479,7.9573593
1977-07-01,5.158333,57.215683,71.71766,18.212875,15.751747,43.004486,40.21521,23.731329,10.5110855,13.352348
1977-08-01,8.381355,54.95924,67.88707,18.857803,15.7956085,26.618078,28.435904,11.4533,9.313824,15.066204
1977-09-01,6.1492805,52.845757,55.547314,19.881245,18.061798,22.44147,35.596733,18.039055,8.345615,14.601597
1977-10-01,6.6837425,49.7267,65.5754,23.151379,14.595097,22.584425,36.65916,13.667503,7.585346,5.808136
1977-11-01,7.598343,48.39948,44.79307,37.666355,13.852695,50.740395,31.767769,16.053905,6.2467537,11.693726
1977-12-01,17.291779,47.065758,68.49301,24.782385,20.0242,68.968994,30.398308,31.129337,14.070381,8.909321
1978-01-01,20.05132,44.27752,67.65468,26.899094,15.460793,72.929504,44.1904,32.590523,18.792011,16.967205
1978-02-01,24.58799,37.32837,76.319336,32.8313,29.679071,72.43529,24.809753,42.6523,13.501343,13.317593
1978-03-01,24.071594,47.527954,64.288605,36.9878,17.291935,65.3119,40.77047,34.459682,20.387135,21.910973
1978-04-01,27.987324,56.712177,67.0369,30.201803,18.299377,53.533024,41.915726,27.040071,9.430378,6.270233
1978-05-01,12.197681,50.998573,48.649452,36.914932,14.917469,33.3667,39.211784,26.531597,7.317276,8.666874
1978-06-01,5.7538376,57.28718,33.38096,38.372246,19.151588,22.438456,32.65705,21.00649,6.501499,21.725641
1978-07-01,7.7402153,48.388084,48.280373,37.230156,19.056545,12.802784,20.65642,13.171864,3.9670486,16.490414
1978-08-01,4.923805,44.74798,44.953903,40.387135,13.365116,16.81514,35.530487,15.451286,7.665764,6.3526
1978-09-01,4.732136,52.896244,50.63583,33.795975,14.901627,23.95596,27.356878,21.331217,4.6149178,15.365749
1978-10-01,6.968788,47.181053,44.084267,28.575,14.759064,20.127354,53.74845,10.504353,8.310467,13.431644
1978-11-01,7.325199,49.69016,65.67305,38.7635,19.76936,41.562485,45.24378,13.227306,9.522251,6.232216
1978-12-01,17.776646,46.491997,59.79629,35.87739,11.852364,71.44844,38.768253,33.822903,8.426102,9.431961
1979-01-01,33.30904,34.61635,75.20763,25.389145,19.905891,65.22322,34.213478,49.428738,29.956635,12.057186
1979-02-01,20.719723,40.682064,70.56248,33.168278,10.615589,60.621758,33.336544,44.982594,10.338917,25.198225
1979-03-01,26.560545,48.655354,77.48571,30.99698,11.165691,47.87388,46.71704,43.969753,13.746334,26.528185
1979-04-01,28.778763,49.44168,62.750984,36.224594,25.94734,42.160877,40.08504,28.434137,9.856766,18.954533
1979-05-01,19.81205,48.834946,54.648262,36.17444,23.915186,39.90221,40.08342,22.981627,8.015533,9.052643
1979-06-01,10.992573,58.4181,46.96297,21.135536,26.855013,33.177986,40.329353,12.950298,6.1322327,21.617687
1979-07-01,6.551281,42.68995,48.828476,30.812532,28.239983,25.23544,30.524538,15.551971,6.1306114,11.633282
1979-08-01,6.3830147,57.376137,65.52093,23.839142,13.277126,20.556309,36.78441,10.8356285,4.7877083,11.693146
1979-09-01,5.8798294,49.93354,47.030926,29.594212,19.831467,28.589462,37.696938,11.185108,7.607807,19.951195
1979-10-01,12.22707,57.693256,63.24446,35.253822,33.931953,52.86042,28.471352,14.035946,12.801445,13.443775
1979-11-01,7.161251,48.5874,54.38292,36.383156,28.238365,43.856495,48.849506,16.425667,8.9798355,9.536411
1979-12-01,12.848366,46.882072,66.26681,24.301878,21.145245,62.870716,31.636072,25.643164,16.948269,9.279156
1980-01-01,19.565434,42.110188,67.32107,33.329563,30.671583,56.682632,33.966763,48.855362,12.880554,11.099335
1980-02-01,12.756699,33.026447,76.84808,37.07127,9.904789,50.820736,53.46079,45.534107,13.685608,21.93333
1980-03-01,24.953096,42.092262,76.73726,21.345024,15.970394,60.292336,43.568733,48.741283,15.090378,18.977123
1980-04-01,32.007908,37.240753,40.848827,20.971832,21.833923,38.687897,41.187798,34.616997,8.873215,30.896477
1980-05-01,17.989548,50.812588,53.473827,52.802406,18.460522,45.94641,26.230753,23.983448,6.1093063,9.38493
1980-06-01,5.602482,49.507225,40.68586,37.038677,14.596588,32.33058,30.899736,13.229301,6.27227,13.802944
1980-07-01,6.4906464,49.220406,60.890423,31.03011,23.10669,33.668533,25.288807,11.353561,5.9300423,10.123165
1980-08-01,10.584358,44.264603,64.72665,17.58702,17.39309,47.631485,25.8543,10.633251,4.660534,14.379845
1980-09-01,6.5199814,48.123642,61.219612,15.926395,21.317318,30.93233,33.96839,6.3390884,5.881153,9.960197
1980-10-01,8.066532,46.40435,41.676697,29.366224,21.793182,36.326515,45.38092,6.2885704,10.737549,20.333004
1980-11-01,17.210567,58.558372,62.52986,25.95371,32.91237,38.6716,47.51089,17.717396,12.398174,15.817207
1980-12-01,18.470299,49.53167,47.856377,35.09612,16.038841,40.294743,39.753693,30.648767,20.764862,7.844898
1981-01-01,19.750565,36.548935,68.80475,23.344738,6.499668,43.635544,42.55479,62.72551,15.901218,16.601707
1981-02-01,28.308195,30.152815,75.66286,37.509605,21.039799,49.75981,45.90379,49.786495,28.76518,22.760998
1981-03-01,32.54615,38.637062,51.834587,25.973236,24.57226,48.59233,26.770458,12.287033,9.565136,33.08152
1981-04-01,25.733068,39.64943,73.95,41.30225,19.360294,66.9718,45.378426,20.389343,9.148178,14.0732765
1981-05-01,10.55249,51.29588,40.446655,31.43204,20.282604,32.275963,50.024994,25.688036,5.987644,13.803089
1981-06-01,7.436985,61.984993,56.177616,36.672356,20.092472,22.484138,26.740437,18.39629,6.0760384,4.803486
1981-07-01,6.831566,52.3316,61.808205,22.150574,16.508308,36.80745,23.151268,14.54694,7.942337,15.3992
1981-08-01,8.457699,52.97038,50.72715,21.193237,17.790867,21.6669,23.745016,14.139992,7.110092,8.479382
1981-09-01,5.203766,48.028603,52.243206,28.104721,29.760874,31.341976,33.385067,19.005047,6.7698555,13.301071
1981-10-01,8.622814,48.69073,64.78695,29.986032,22.34404,28.616745,35.176315,16.736801,9.766945,21.480106
1981-11-01,8.714542,47.13798,60.272133,47.18802,14.403507,40.905308,48.473915,24.265379,8.4893875,28.15142
1981-12-01,17.872593,46.949516,68.254364,28.002983,14.765427,59.14635,27.676088,30.818277,15.719425,27.34419
1982-01-01,17.67715,39.29647,66.730804,26.669113,11.316822,28.933994,56.595142,39.30773,13.525402,20.675545
1982-02-01,21.130772,30.703434,66.134026,32.017643,18.680904,50.47932,48.193527,25.327559,18.762943,30.716303
1982-03-01,23.339354,41.88146,87.09222,37.683064,12.142025,55.676643,55.010693,38.369926,24.084126,21.684124
1982-04-01,29.061073,48.381733,59.096485,30.587616,16.512539,46.208538,48.21444,28.08949,21.259457,25.459461
1982-05-01,14.210659,59.517933,55.45627,37.568855,17.04337,32.678772,45.41551,26.104502,6.5103836,8.233173
1982-06-01,8.305561,43.903442,64.04126,25.160265,19.507713,33.330246,44.117386,26.24445,3.6358528,14.915218
1982-07-01,7.1956406,47.083607,62.834827,12.275536,28.856783,46.324356,27.364021,9.145241,5.0819664,17.850876
1982-08-01,7.235855,44.765644,53.283077,14.685192,23.358656,56.321686,37.279312,8.422989,7.145775,13.329159
1982-09-01,9.093765,44.648216,37.456253,25.86965,24.557049,51.88361,22.547932,8.654621,7.3581085,9.764542
1982-10-01,8.979557,48.322212,41.728645,21.629433,21.772594,61.226246,35.683598,11.040146,10.325939,19.618706
1982-11-01,18.06482,54.08576,18.045513,22.03962,28.303432,63.573166,32.250885,12.412266,10.4964485,23.625679
1982-12-01,56.860558,47.439102,55.371014,40.687893,27.384932,57.771015,24.088951,29.754372,28.076622,18.558651
1983-01-01,50.542957,41.816223,67.89564,37.941586,23.026949,77.316666,33.785385,29.290041,26.095304,17.323776
1983-02-01,59.68083,46.063606,50.357384,27.765461,17.611736,62.57481,36.04586,34.956417,23.446089,35.91308
1983-03-01,64.84808,40.897957,48.690426,28.94609,34.45409,58.23464,35.572327,35.447548,18.629189,47.14665
1983-04-01,57.59793,47.807354,44.820587,43.798332,28.920494,47.285828,18.250042,33.025497,24.88748,59.509655
1983-05-01,48.357674,49.21835,51.94435,34.52288,21.64315,52.80023,30.761827,42.13138,26.188091,23.078142
1983-06-01,23.22372,40.01808,61.946102,35.89868,24.236374,34.4125,35.490738,28.886898,9.099369,34.905228
1983-07-01,8.507458,49.175156,61.53496,27.959034,11.913361,35.170784,23.673256,12.870022,8.294685,24.46194
1983-08-01,8.673832,50.9093,46.0924,23.212523,13.431541,34.57247,29.242046,15.8007965,7.917141,16.373516
1983-09-01,8.0691185,54.540775,45.433296,26.308073,19.544254,46.03161,28.544548,17.181396,9.472115,17.885296
1983-10-01,7.541195,50.846912,59.248894,39.779716,12.3405,40.87716,41.725037,22.276657,8.438667,24.282766
1983-11-01,19.475464,45.978817,67.866844,46.006016,16.519093,47.12905,33.614212,24.084396,11.569412,16.712666
1983-12-01,20.32814,43.636757,53.76169,29.63559,15.9063835,34.863632,45.994816,32.235214,16.157547,32.3152
1984-01-01,29.748323,45.349407,26.809988,34.78125,17.074085,14.140675,48.171196,43.417328,13.186947,30.687279
1984-02-01,31.391493,40.063686,42.33392,29.393753,9.12088,31.562212,56.165436,62.54277,19.907364,61.548008
1984-03-01,34.84527,37.330544,45.068707,29.769665,13.301853,43.540443,23.200268,41.206192,21.543968,37.632584
1984-04-01,34.249393,48.419064,50.98477,26.430796,13.0211525,45.324783,44.646835,29.191847,18.937222,40.790882
1984-05-01,29.318243,49.128204,50.795998,41.371986,27.601206,48.837654,41.353928,20.078083,12.423637,36.23728
1984-06-01,14.595379,54.363037,49.709305,33.476234,27.28439,48.27461,29.827118,16.565212,6.28104,22.189087
1984-07-01,7.6829033,60.06899,51.90567,40.0801,19.639793,50.674522,28.886522,19.75306,12.510639,21.292812
1984-08-01,7.4465218,68.294685,46.44923,23.571253,20.879147,35.452637,34.47428,14.761173,6.545326,6.2744713
1984-09-01,8.152382,57.058426,52.867607,31.406267,23.310251,26.780441,34.292076,17.866943,7.4317513,10.212498
1984-10-01,11.744045,46.25553,58.076176,38.220253,23.408743,27.650452,38.448425,12.911171,8.311607,24.905817
1984-11-01,12.687923,45.326424,60.17897,26.729553,13.621952,38.72748,42.287956,19.337753,8.05389,19.75306
1984-12-01,14.155449,49.937477,69.85414,42.058144,19.096447,51.36889,43.128418,43.69639,18.475952,9.680641
