,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1976-05-01,-2.0708392e-05,-2.6693207e-05,-0.00010131652,-9.562391e-06,-6.836819e-05,-9.204375e-05,-7.6678625e-05,-6.277124e-05,-7.165717e-05,-4.2750053e-05
1976-06-01,-2.2719627e-05,-2.3612363e-05,-9.6846095e-05,-1.7277198e-06,-8.141378e-05,-9.778491e-05,-7.6002114e-05,-5.0859257e-05,-8.012263e-05,-3.1816253e-05
1976-07-01,-1.4592411e-05,-2.022069e-05,-9.755002e-05,-7.6781726e-07,-6.910869e-05,-9.559084e-05,-9.317073e-05,-6.983799e-05,-7.70235e-05,-4.0373136e-05
1976-08-01,-1.744471e-05,-1.1736945e-05,-7.740113e-05,-1.5174519e-06,-6.9748625e-05,-9.804089e-05,-9.757716e-05,-6.426139e-05,-0.000102282764,-3.7685397e-05
1976-09-01,-1.954736e-05,-1.1078726e-05,-8.041797e-05,2.3780012e-07,-7.099193e-05,-0.00010203593,-0.00010212987,-6.939003e-05,-9.96773e-05,-3.615869e-05
1976-10-01,-2.2171107e-05,-1.7231268e-05,-9.86562e-05,2.8249779e-06,-6.886185e-05,-9.799518e-05,-8.5043524e-05,-6.3310625e-05,-9.755637e-05,-3.811507e-05
1976-11-01,-2.5069114e-05,-2.0577227e-05,-7.90741e-05,1.6456688e-06,-6.344067e-05,-0.00010109431,-8.3571664e-05,-6.2177016e-05,-0.000102730715,-3.3169268e-05
1976-12-01,-2.2253384e-05,-2.5532176e-05,-8.3014296e-05,4.991627e-06,-7.362482e-05,-9.871739e-05,-7.7062585e-05,-5.721293e-05,-7.515854e-05,-4.2503216e-05
1977-01-01,-1.4950003e-05,-2.9877574e-05,-7.4996286e-05,5.261987e-06,-6.8120906e-05,-7.270911e-05,-7.19644e-05,-6.392792e-05,-7.7514385e-05,-4.218791e-05
1977-02-01,-2.4204017e-05,-2.9804643e-05,-8.578183e-05,-1.9742947e-06,-5.972584e-05,-8.5771695e-05,-7.58621e-05,-8.332731e-05,-7.17124e-05,-3.8322614e-05
1977-03-01,-1.9431149e-05,-2.4205237e-05,-6.840017e-05,-3.7408245e-06,-6.385044e-05,-8.621738e-05,-6.963064e-05,-8.236301e-05,-7.662302e-05,-4.4221848e-05
1977-04-01,-2.1294918e-05,-2.707382e-05,-7.8253826e-05,3.0335686e-06,-7.239136e-05,-9.953117e-05,-8.449216e-05,-5.3831154e-05,-8.095021e-05,-2.6694323e-05
1977-05-01,-1.8953053e-05,-2.0348045e-05,-9.523843e-05,1.5263468e-06,-0.00010056668,-9.830756e-05,-8.363321e-05,-4.776175e-05,-9.3623836e-05,-4.14424e-05
1977-06-01,-2.4584873e-05,-1.6474649e-05,-9.122728e-05,-8.1551843e-07,-6.0998067e-05,-9.6354655e-05,-9.62339e-05,-4.9025875e-05,-0.00010222958,-4.599648e-05
1977-07-01,-2.0030797e-05,-1.2860559e-05,-7.245994e-05,-5.6431236e-07,-4.962908e-05,-0.00010109511,-9.317084e-05,-5.9527803e-05,-0.00010260233,-3.7893136e-05
1977-08-01,-2.6237956e-05,-1.21150515e-05,-7.296235e-05,-1.2936143e-06,-5.33161e-05,-9.497709e-05,-0.00010133091,-5.3344953e-05,-9.446658e-05,-3.358216e-05
1977-09-01,-1.7526863e-05,-1.07780015e-05,-8.997937e-05,2.4602195e-07,-7.970058e-05,-0.00010661349,-0.00010338915,-5.5152e-05,-0.00010217285,-4.0307932e-05
1977-10-01,-2.8109827e-05,-1.4132784e-05,-9.309105e-05,-1.212582e-06,-7.184033e-05,-8.9580266e-05,-8.950813e-05,-5.360426e-05,-8.1087965e-05,-4.914868e-05
1977-11-01,-3.099462e-05,-1.8387038e-05,-9.057901e-05,8.213574e-07,-5.3615924e-05,-9.8250835e-05,-8.352786e-05,-5.34665e-05,-7.814645e-05,-3.8565715e-05
1977-12-01,-2.6148819e-05,-2.4821089e-05,-9.187554e-05,2.2981476e-07,-6.4417676e-05,-8.0066944e-05,-8.2433915e-05,-6.041917e-05,-8.6638756e-05,-4.7876452e-05
1978-01-01,-2.479707e-05,-2.5678175e-05,-8.7735905e-05,4.3224463e-06,-5.303846e-05,-7.57815e-05,-7.205618e-05,-6.974928e-05,-8.3676394e-05,-4.5030993e-05
1978-02-01,-2.6490046e-05,-3.8779624e-05,-8.4281884e-05,1.3363351e-06,-5.672218e-05,-9.1928596e-05,-7.99766e-05,-6.2875275e-05,-7.390986e-05,-5.939154e-05
1978-03-01,-2.4482293e-05,-2.5848323e-05,-8.062369e-05,7.1639297e-06,-7.763345e-05,-8.4858926e-05,-6.863619e-05,-6.689929e-05,-8.496952e-05,-4.1389812e-05
1978-04-01,-2.7026015e-05,-2.1662669e-05,-7.944967e-05,2.9697621e-06,-6.861557e-05,-0.00010331154,-7.214976e-05,-6.0127368e-05,-8.844056e-05,-3.9849965e-05
1978-05-01,-2.703452e-05,-2.5329373e-05,-8.073429e-05,-8.1604594e-07,-6.726289e-05,-9.96023e-05,-8.419629e-05,-5.5363205e-05,-8.298729e-05,-4.0062652e-05
1978-06-01,-2.5605275e-05,-2.195192e-05,-9.983347e-05,-3.070516e-06,-6.558692e-05,-0.000107607804,-0.00010118562,-6.042513e-05,-0.000102945734,-2.4757781e-05
1978-07-01,-2.294245e-05,-2.0361029e-05,-9.158977e-05,-5.9484955e-07,-5.6569046e-05,-0.00010367736,-0.00010089637,-4.726413e-05,-9.748395e-05,-2.4834346e-05
1978-08-01,-2.329976e-05,-1.3146728e-05,-7.0253125e-05,-2.5455302e-07,-7.303944e-05,-9.680336e-05,-9.4864605e-05,-6.2807216e-05,-9.2388e-05,-3.585998e-05
1978-09-01,-2.8361685e-05,-2.235177e-05,-9.512887e-05,-2.5430527e-06,-5.572681e-05,-9.803694e-05,-9.831012e-05,-5.147531e-05,-9.499979e-05,-2.8832841e-05
1978-10-01,-1.892694e-05,-1.80385e-05,-0.00010115212,-3.4703662e-06,-7.1559145e-05,-0.00010015529,-9.4362666e-05,-5.299814e-05,-7.3943884e-05,-4.513308e-05
1978-11-01,-2.4073937e-05,-1.7468505e-05,-8.794859e-05,4.620204e-06,-6.572304e-05,-8.5879816e-05,-8.008719e-05,-6.1122744e-05,-7.560284e-05,-4.5524423e-05
1978-12-01,-2.3257222e-05,-2.8664286e-05,-7.826713e-05,-5.097754e-07,-7.153362e-05,-9.482964e-05,-9.3545954e-05,-5.800051e-05,-8.684116e-05,-4.4716217e-05
1979-01-01,-2.8072345e-05,-3.302036e-05,-8.021622e-05,2.694349e-06,-6.9094414e-05,-7.851528e-05,-6.544258e-05,-6.310173e-05,-6.9161644e-05,-5.0633957e-05
1979-02-01,-1.9791807e-05,-3.1871223e-05,-7.929522e-05,-1.6656086e-06,-6.346703e-05,-8.678736e-05,-7.548062e-05,-5.9409285e-05,-7.765343e-05,-4.4229215e-05
1979-03-01,-2.3627892e-05,-2.8736446e-05,-8.355378e-05,3.5224039e-06,-5.934366e-05,-7.401168e-05,-9.2413466e-05,-6.474939e-05,-8.384693e-05,-6.226051e-05
1979-04-01,-2.0121339e-05,-2.3007666e-05,-8.6612505e-05,-4.0737214e-06,-7.419793e-05,-9.962219e-05,-9.6029864e-05,-5.876712e-05,-8.26809e-05,-3.532341e-05
1979-05-01,-1.8811663e-05,-2.9412411e-05,-8.354533e-05,-1.4290199e-06,-8.252071e-05,-0.000103576574,-8.709871e-05,-5.270881e-05,-9.534674e-05,-3.0380437e-05
1979-06-01,-2.0341025e-05,-1.828438e-05,-7.8762896e-05,-4.7496833e-06,-6.1016664e-05,-8.6381784e-05,-9.117139e-05,-7.560704e-05,-7.740839e-05,-4.486293e-05
1979-07-01,-1.9580568e-05,-1.5538284e-05,-9.888968e-05,-1.5050646e-06,-6.340788e-05,-9.7611206e-05,-9.9071694e-05,-5.410298e-05,-9.206832e-05,-3.605852e-05
1979-08-01,-2.116908e-05,-1.0857246e-05,-9.980223e-05,2.0775333e-06,-9.113923e-05,-9.472993e-05,-0.000108197186,-4.232434e-05,-9.282032e-05,-2.4617859e-05
1979-09-01,-1.6048665e-05,-1.61551e-05,-8.8927685e-05,-1.386772e-06,-7.367406e-05,-9.51017e-05,-8.711562e-05,-5.988246e-05,-8.6271946e-05,-3.3523662e-05
1979-10-01,-2.2005583e-05,-2.0760093e-05,-7.2501796e-05,-2.9499352e-06,-8.4430314e-05,-8.775061e-05,-8.099816e-05,-6.571264e-05,-8.376243e-05,-4.648524e-05
1979-11-01,-1.8575074e-05,-2.1106523e-05,-9.3312985e-05,1.6128106e-06,-6.514003e-05,-8.443839e-05,-9.565809e-05,-5.8648828e-05,-8.762386e-05,-4.9535516e-05
1979-12-01,-2.9998837e-05,-2.0675598e-05,-8.487191e-05,-4.876427e-06,-7.6893324e-05,-8.0391066e-05,-7.9764526e-05,-6.3727e-05,-6.9127855e-05,-4.80653e-05
1980-01-01,-3.229161e-05,-3.2121356e-05,-7.935734e-05,2.6170237e-06,-5.5063254e-05,-7.629664e-05,-7.16189e-05,-5.640919e-05,-8.586351e-05,-4.8431782e-05
1980-02-01,-2.737151e-05,-2.8021273e-05,-6.184707e-05,4.927977e-06,-6.0646e-05,-8.151493e-05,-6.806549e-05,-5.2491327e-05,-7.711666e-05,-4.6162237e-05
1980-03-01,-2.8174958e-05,-2.868391e-05,-8.612455e-05,-3.5538178e-06,-6.5897424e-05,-9.533926e-05,-7.148637e-05,-6.237295e-05,-7.1036935e-05,-4.806733e-05
1980-04-01,-2.9260029e-05,-2.5403842e-05,-8.465846e-05,-3.4212862e-06,-5.218077e-05,-7.827628e-05,-8.153365e-05,-7.711669e-05,-7.954358e-05,-5.201832e-05
1980-05-01,-2.4787207e-05,-1.8802293e-05,-9.849935e-05,-1.7232742e-06,-6.0538317e-05,-9.000501e-05,-7.297731e-05,-5.9540158e-05,-8.388387e-05,-4.541677e-05
1980-06-01,-2.010731e-05,-1.4296336e-05,-9.5219286e-05,-2.104287e-06,-6.998094e-05,-0.00010490613,-8.791985e-05,-5.3924283e-05,-9.1487665e-05,-4.056293e-05
1980-07-01,-2.3287988e-05,-1.0535856e-05,-9.5542324e-05,-2.816625e-06,-5.8359892e-05,-9.74183e-05,-8.7033564e-05,-6.163576e-05,-9.099069e-05,-3.0358271e-05
1980-08-01,-2.3644154e-05,-1.8164497e-05,-8.42029e-05,-1.494991e-07,-7.874436e-05,-9.121433e-05,-8.91623e-05,-5.9937745e-05,-8.177999e-05,-3.852531e-05
1980-09-01,-1.9361845e-05,-2.3598146e-05,-8.433542e-05,-7.87295e-07,-7.417214e-05,-8.929267e-05,-9.043788e-05,-6.324266e-05,-8.174685e-05,-3.976776e-05
1980-10-01,-2.2757877e-05,-1.7642673e-05,-8.257943e-05,7.864801e-07,-6.297352e-05,-8.0023994e-05,-8.936109e-05,-7.35053e-05,-7.565057e-05,-4.388441e-05
1980-11-01,-2.3942344e-05,-2.3092882e-05,-7.1662434e-05,6.667411e-06,-7.098319e-05,-8.778516e-05,-7.701114e-05,-6.771548e-05,-7.705039e-05,-4.6733763e-05
1980-12-01,-2.3304556e-05,-2.3266828e-05,-7.3691765e-05,5.7645593e-06,-7.377456e-05,-8.876256e-05,-7.6265664e-05,-6.260487e-05,-7.5609154e-05,-5.2473883e-05
1981-01-01,-2.2441616e-05,-3.4781926e-05,-8.647436e-05,1.1641223e-05,-6.5354456e-05,-7.1610346e-05,-6.886113e-05,-6.130901e-05,-6.6044115e-05,-3.9947874e-05
1981-02-01,-3.0957613e-05,-3.463194e-05,-8.21747e-05,9.0039975e-07,-6.847921e-05,-7.622665e-05,-7.227753e-05,-5.6001092e-05,-7.624332e-05,-5.1855266e-05
1981-03-01,-2.2749928e-05,-3.1548847e-05,-8.3799576e-05,2.8752474e-06,-5.0905594e-05,-8.344275e-05,-7.6902164e-05,-6.7983485e-05,-7.749321e-05,-4.2930973e-05
1981-04-01,-2.6799606e-05,-2.4824378e-05,-8.4549516e-05,-3.1076124e-06,-6.557944e-05,-7.954305e-05,-7.302747e-05,-5.4942844e-05,-7.1385366e-05,-5.5929948e-05
1981-05-01,-2.767454e-05,-1.6350044e-05,-0.00010383133,-4.0658706e-06,-5.507193e-05,-9.2383714e-05,-8.763465e-05,-5.8517562e-05,-9.024221e-05,-5.127198e-05
1981-06-01,-2.1475027e-05,-2.7857473e-05,-8.406622e-05,2.2545282e-07,-6.3546264e-05,-8.705913e-05,-8.6418084e-05,-6.165898e-05,-8.875066e-05,-2.6748912e-05
1981-07-01,-2.256661e-05,-1.9716448e-05,-9.934002e-05,-1.8827122e-06,-5.1597206e-05,-9.1092144e-05,-7.993526e-05,-5.9184178e-05,-0.00010034975,-3.2581785e-05
1981-08-01,-2.3541534e-05,-1.4475194e-05,-8.521613e-05,1.2753735e-06,-7.469539e-05,-0.000115148585,-9.281758e-05,-6.4250446e-05,-9.927484e-05,-2.154099e-05
1981-09-01,-2.0483438e-05,-1.6166727e-05,-8.389123e-05,-2.5909903e-06,-8.672777e-05,-9.5100164e-05,-8.594312e-05,-4.622686e-05,-7.9326404e-05,-3.946458e-05
1981-10-01,-2.2266633e-05,-1.4100224e-05,-8.009153e-05,-2.4326655e-06,-6.0221526e-05,-8.555925e-05,-8.464322e-05,-8.239902e-05,-7.770154e-05,-4.563909e-05
1981-11-01,-2.3483202e-05,-2.32995e-05,-8.070815e-05,6.7749424e-06,-7.378712e-05,-8.288446e-05,-6.9644404e-05,-7.029997e-05,-9.385026e-05,-3.060694e-05
1981-12-01,-2.8266162e-05,-2.9249033e-05,-8.6182714e-05,2.6169364e-06,-5.920494e-05,-7.464344e-05,-7.532729e-05,-6.0417413e-05,-8.547592e-05,-4.1522748e-05
1982-01-01,-2.4180443e-05,-3.0395462e-05,-7.865149e-05,5.8357327e-06,-6.0779086e-05,-7.546173e-05,-7.200104e-05,-6.954829e-05,-6.868301e-05,-4.506756e-05
1982-02-01,-3.34679e-05,-3.219968e-05,-7.800713e-05,7.5626267e-06,-6.7257104e-05,-6.480823e-05,-6.749049e-05,-5.605958e-05,-7.242891e-05,-4.1184187e-05
1982-03-01,-2.3742277e-05,-3.3797707e-05,-6.8187e-05,-4.446847e-07,-5.4034732e-05,-0.00010201816,-7.4750336e-05,-6.381774e-05,-7.500638e-05,-3.3941524e-05
1982-04-01,-1.4394687e-05,-2.5146033e-05,-8.614331e-05,-3.004956e-06,-8.7627624e-05,-0.00010828139,-8.1151025e-05,-5.2940853e-05,-7.8168065e-05,-4.564319e-05
1982-05-01,-2.4876359e-05,-2.002548e-05,-0.00010696059,1.75475e-06,-5.862261e-05,-8.8194385e-05,-8.567877e-05,-5.337043e-05,-7.974031e-05,-4.988741e-05
1982-06-01,-3.5418176e-05,-8.98536e-06,-7.816177e-05,-4.962276e-07,-5.5280503e-05,-9.484423e-05,-9.9038596e-05,-6.244309e-05,-0.00010051464,-4.5772063e-05
1982-07-01,-2.2178616e-05,-1.3212393e-05,-9.854089e-05,-2.3520042e-06,-5.794388e-05,-8.033313e-05,-0.00011027633,-6.05014e-05,-9.5754935e-05,-2.7042523e-05
1982-08-01,-2.2479324e-05,-1.4294928e-05,-0.0001077682,1.2048913e-06,-8.829777e-05,-9.139902e-05,-9.707114e-05,-5.3507894e-05,-7.169005e-05,-5.4269094e-05
1982-09-01,-2.4189036e-05,-1.0394371e-05,-0.000113069174,-2.2059467e-06,-7.015245e-05,-9.739592e-05,-8.728538e-05,-6.905857e-05,-9.021339e-05,-3.4457018e-05
1982-10-01,-1.9403551e-05,-1.5824222e-05,-8.1967824e-05,-3.2197495e-06,-7.413033e-05,-9.221522e-05,-8.2602994e-05,-6.3379564e-05,-7.2686664e-05,-4.747319e-05
1982-11-01,-1.8114826e-05,-2.5455327e-05,-9.0052454e-05,-3.073692e-06,-7.593455e-05,-7.33568e-05,-8.750017e-05,-6.520097e-05,-6.790118e-05,-5.273121e-05
1982-12-01,-2.0640733e-05,-2.265449e-05,-7.872022e-05,2.570945e-06,-7.987807e-05,-7.357159e-05,-7.66147e-05,-6.5621956e-05,-7.973172e-05,-4.6476573e-05
1983-01-01,-2.0132336e-05,-3.5700465e-05,-7.505383e-05,-2.2220665e-06,-7.703809e-05,-9.277566e-05,-8.581596e-05,-6.747815e-05,-7.498157e-05,-5.303309e-05
1983-02-01,-2.4661267e-05,-4.074227e-05,-7.914813e-05,2.6024172e-06,-7.097924e-05,-7.781541e-05,-6.671796e-05,-4.7310932e-05,-7.546837e-05,-5.33808e-05
1983-03-01,-2.1079848e-05,-3.6308957e-05,-8.816252e-05,4.9007576e-07,-7.2404844e-05,-7.1269766e-05,-7.947894e-05,-8.0969316e-05,-7.526843e-05,-4.4844506e-05
1983-04-01,-1.8272085e-05,-3.398799e-05,-7.791375e-05,-2.648012e-06,-7.5508164e-05,-8.333532e-05,-7.324623e-05,-7.515386e-05,-8.4639236e-05,-3.847271e-05
1983-05-01,-1.9967176e-05,-1.9888324e-05,-8.865801e-05,-2.2046806e-06,-6.803239e-05,-9.058509e-05,-6.903893e-05,-7.0746624e-05,-7.825005e-05,-3.4013323e-05
1983-06-01,-2.6217274e-05,-2.240923e-05,-9.102244e-05,5.2484756e-07,-6.492037e-05,-8.955934e-05,-9.1683585e-05,-7.286766e-05,-7.601601e-05,-4.6713452e-05
1983-07-01,-2.3113955e-05,-1.2299541e-05,-8.113007e-05,1.9156869e-06,-8.161049e-05,-9.715681e-05,-6.397974e-05,-6.4670385e-05,-9.191508e-05,-2.8128321e-05
1983-08-01,-2.8086217e-05,-1.6246056e-05,-9.16744e-05,6.9000816e-07,-6.5980894e-05,-9.432297e-05,-8.911053e-05,-7.695326e-05,-8.692543e-05,-4.1602107e-05
1983-09-01,-2.3183498e-05,-2.0366428e-05,-9.056172e-05,8.899442e-07,-6.4407504e-05,-8.705582e-05,-9.084908e-05,-7.0320675e-05,-8.581276e-05,-3.8698723e-05
1983-10-01,-1.8576333e-05,-2.1531258e-05,-8.6415275e-05,-2.2799213e-08,-8.682614e-05,-8.044063e-05,-7.5210795e-05,-6.563528e-05,-8.362218e-05,-4.1445637e-05
1983-11-01,-2.2540235e-05,-2.5416924e-05,-7.4601805e-05,-6.834489e-07,-6.1669285e-05,-0.00010632769,-7.694935e-05,-5.9107013e-05,-7.873685e-05,-4.283648e-05
1983-12-01,-3.3015014e-05,-2.3747914e-05,-8.7640954e-05,-2.091674e-06,-5.348939e-05,-7.56683e-05,-9.635159e-05,-6.658279e-05,-7.289531e-05,-5.911803e-05
1984-01-01,-1.4987969e-05,-2.4328041e-05,-8.424256e-05,4.876594e-06,-6.2649364e-05,-8.0095e-05,-7.853493e-05,-6.460572e-05,-8.221038e-05,-3.9191105e-05
1984-02-01,-1.9710676e-05,-2.551691e-05,-7.6117205e-05,-3.3553442e-06,-6.5215696e-05,-8.1726634e-05,-7.9035075e-05,-5.6824734e-05,-7.8479774e-05,-3.3681285e-05
1984-03-01,-2.3039529e-05,-2.4721598e-05,-7.7330675e-05,5.4751363e-06,-5.0580227e-05,-8.134947e-05,-7.841194e-05,-6.244935e-05,-8.533426e-05,-3.558348e-05
1984-04-01,-1.6496617e-05,-2.2606215e-05,-8.6407126e-05,1.79372e-06,-7.883448e-05,-0.00010151117,-8.616014e-05,-5.5357086e-05,-6.783729e-05,-4.5660232e-05
1984-05-01,-1.9112142e-05,-2.4893776e-05,-9.741858e-05,-3.2405515e-06,-8.086787e-05,-8.788419e-05,-8.1535814e-05,-6.274452e-05,-8.412078e-05,-4.4413962e-05
1984-06-01,-2.1202924e-05,-1.9580733e-05,-9.184316e-05,-2.6994094e-06,-6.153428e-05,-7.883234e-05,-8.238033e-05,-7.123883e-05,-7.6233206e-05,-4.959582e-05
1984-07-01,-2.2941143e-05,-2.2212658e-05,-0.000102461054,-1.387547e-06,-6.4281e-05,-9.1270434e-05,-8.2782084e-05,-5.393864e-05,-0.00010752934,-2.5949492e-05
1984-08-01,-2.579444e-05,-1.6038703e-05,-9.160538e-05,-2.3304528e-06,-6.858555e-05,-9.497645e-05,-9.7187985e-05,-6.456472e-05,-0.00010078144,-3.1615098e-05
1984-09-01,-1.7611694e-05,-1.37593415e-05,-0.00010813486,4.7301e-08,-7.247194e-05,-0.00010773432,-0.00010259122,-5.9022103e-05,-0.00010298701,-4.1618052e-05
1984-10-01,-2.7294887e-05,-1.5382771e-05,-9.133481e-05,-1.2071687e-06,-5.229385e-05,-9.7091826e-05,-8.579117e-05,-6.0645536e-05,-7.5749456e-05,-5.0300947e-05
1984-11-01,-2.8467364e-05,-2.6140046e-05,-7.974942e-05,1.1049924e-06,-7.086491e-05,-7.485575e-05,-6.939289e-05,-7.325582e-05,-8.411259e-05,-5.1104467e-05
1984-12-01,-2.6704545e-05,-2.5385725e-05,-7.3632866e-05,-9.857904e-07,-7.1291266e-05,-7.9012716e-05,-7.613258e-05,-6.633574e-05,-9.814132e-05,-4.1495066e-05
1985-01-01,-2.6486478e-05,-2.8657716e-05,-7.845276e-05,5.007845e-06,-5.7734964e-05,-8.479554e-05,-7.280003e-05,-6.483152e-05,-7.560233e-05,-4.6972626e-05
1985-02-01,-2.3989449e-05,-3.4403467e-05,-7.479794e-05,-1.3772806e-06,-6.4448424e-05,-8.409568e-05,-5.7316745e-05,-5.374611e-05,-7.82376e-05,-5.0057188e-05
1985-03-01,-2.2503327e-05,-3.3141998e-05,-7.427953e-05,-8.588686e-07,-6.5364286e-05,-8.907245e-05,-6.4367174e-05,-6.2809704e-05,-7.734766e-05,-5.245917e-05
1985-04-01,-2.2511971e-05,-2.4017918e-05,-7.519539e-05,-1.9475337e-06,-6.743794e-05,-8.985871e-05,-8.7479784e-05,-6.0183076e-05,-0.00010471126,-3.2007752e-05
1985-05-01,-2.3911683e-05,-1.4807432e-05,-7.452146e-05,-1.9648214e-06,-5.6274766e-05,-0.00010272401,-6.536944e-05,-5.35301e-05,-7.9991565e-05,-3.9213704e-05
1985-06-01,-2.8110835e-05,-2.272188e-05,-0.000113653055,-3.4336554e-06,-5.9713573e-05,-0.00011007684,-9.218007e-05,-7.114753e-05,-8.4009276e-05,-5.1318664e-05
1985-07-01,-2.2952618e-05,-1.4703746e-05,-8.7594126e-05,5.9269223e-07,-7.1023635e-05,-9.957897e-05,-0.000105745225,-6.1660554e-05,-0.000103242426,-3.792631e-05
1985-08-01,-2.4214094e-05,-1.7987037e-05,-8.329993e-05,-5.7373836e-07,-6.189091e-05,-0.00011095815,-7.646349e-05,-6.830489e-05,-9.9190154e-05,-2.7972765e-05
1985-09-01,-2.847373e-05,-1.6423157e-05,-9.472231e-05,-1.740169e-06,-5.1781844e-05,-8.88046e-05,-0.00010418999,-6.713846e-05,-0.00010299186,-3.482447e-05
1985-10-01,-2.0550635e-05,-2.4164798e-05,-9.9699086e-05,4.3716864e-07,-8.5297295e-05,-9.543166e-05,-9.251704e-05,-6.0701488e-05,-8.775049e-05,-4.304996e-05
1985-11-01,-2.287486e-05,-2.3559984e-05,-8.6954744e-05,2.5108238e-06,-6.36708e-05,-9.207925e-05,-8.1198334e-05,-6.363917e-05,-9.187188e-05,-4.473481e-05
1985-12-01,-2.0982652e-05,-1.8686897e-05,-8.195205e-05,6.9950984e-06,-6.0171507e-05,-8.568548e-05,-8.279678e-05,-7.6236625e-05,-9.162132e-05,-4.026781e-05
1986-01-01,-2.8708126e-05,-2.4303703e-05,-8.0243626e-05,-3.365436e-06,-6.11802e-05,-6.7134824e-05,-8.12627e-05,-6.378008e-05,-8.252972e-05,-4.267984e-05
1986-02-01,-3.1052354e-05,-2.7820035e-05,-7.2100076e-05,4.5506895e-06,-7.0810755e-05,-8.526756e-05,-7.129975e-05,-6.8424786e-05,-8.516259e-05,-4.175265e-05
1986-03-01,-2.031966e-05,-2.666542e-05,-7.2135066e-05,3.0986703e-06,-6.74956e-05,-7.804245e-05,-7.260307e-05,-6.087604e-05,-7.928454e-05,-5.4540902e-05
1986-04-01,-2.069579e-05,-2.4172496e-05,-9.549856e-05,-4.3800974e-06,-6.0200524e-05,-8.7489316e-05,-8.8400324e-05,-6.280915e-05,-7.7368924e-05,-4.173516e-05
1986-05-01,-2.0503348e-05,-2.4155004e-05,-9.171107e-05,-1.377557e-07,-8.419381e-05,-8.1322614e-05,-7.753643e-05,-5.272375e-05,-9.1241825e-05,-3.7912676e-05
1986-06-01,-2.0547084e-05,-1.0859414e-05,-9.727422e-05,-2.1320957e-06,-7.095945e-05,-9.08482e-05,-9.611526e-05,-5.3222335e-05,-8.7524306e-05,-3.1439824e-05
1986-07-01,-2.0652054e-05,-1.75422e-05,-0.000104263156,-1.8609353e-06,-6.875519e-05,-0.000100513746,-7.873478e-05,-6.237179e-05,-9.3113704e-05,-2.4494628e-05
1986-08-01,-2.4518265e-05,-1.5757792e-05,-9.7265474e-05,-6.450864e-07,-6.741688e-05,-9.79246e-05,-7.503476e-05,-6.1348386e-05,-9.500307e-05,-2.7153746e-05
1986-09-01,-2.0372148e-05,-1.5556605e-05,-9.60059e-05,-9.4249117e-07,-8.303045e-05,-9.543168e-05,-9.091074e-05,-6.354391e-05,-8.9361194e-05,-3.578713e-05
1986-10-01,-1.4983931e-05,-2.4312449e-05,-9.179854e-05,1.9463187e-07,-7.095945e-05,-9.9665274e-05,-8.6239794e-05,-6.873094e-05,-9.076948e-05,-4.064177e-05
1986-11-01,-2.8139568e-05,-1.8093266e-05,-8.1170816e-05,-3.1730015e-06,-6.401426e-05,-0.00010099483,-7.343404e-05,-7.885132e-05,-8.7673005e-05,-4.828673e-05
1986-12-01,-2.4833162e-05,-3.007679e-05,-8.0156155e-05,-1.2836244e-06,-5.0176357e-05,-8.3439416e-05,-8.771805e-05,-6.344769e-05,-9.398841e-05,-3.772024e-05
1987-01-01,-2.566284e-05,-3.440528e-05,-7.07928e-05,-2.5584013e-06,-5.6976016e-05,-7.665981e-05,-9.183871e-05,-6.954086e-05,-7.3719275e-05,-4.404782e-05
1987-02-01,-2.6935608e-05,-3.0025203e-05,-7.85874e-05,-1.6806298e-06,-5.6940906e-05,-8.734226e-05,-7.189579e-05,-6.214126e-05,-6.574913e-05,-4.8278675e-05
1987-03-01,-2.0685888e-05,-2.0501404e-05,-9.574779e-05,6.816179e-06,-6.356806e-05,-9.224022e-05,-8.024337e-05,-6.102649e-05,-8.6596156e-05,-4.5443474e-05
1987-04-01,-2.8111817e-05,-2.9314211e-05,-8.46879e-05,-3.0253432e-07,-5.8064452e-05,-9.052856e-05,-8.2253464e-05,-6.868942e-05,-7.6247255e-05,-4.542592e-05
1987-05-01,-2.0440113e-05,-2.406515e-05,-7.857862e-05,1.3652316e-06,-6.491106e-05,-8.076777e-05,-8.017315e-05,-6.77151e-05,-8.78777e-05,-3.6025005e-05
1987-06-01,-1.5937154e-05,-1.2232813e-05,-7.667386e-05,-3.4449477e-06,-8.172912e-05,-9.594441e-05,-7.906716e-05,-5.547021e-05,-8.288319e-05,-4.588236e-05
1987-07-01,-1.6639371e-05,-1.03807215e-05,-9.5809235e-05,2.4168548e-07,-8.452043e-05,-8.577983e-05,-9.819376e-05,-6.61e-05,-9.797206e-05,-4.0756186e-05
1987-08-01,-1.6305816e-05,-1.6946437e-05,-0.000114417955,3.996829e-07,-8.207145e-05,-8.605194e-05,-9.3717135e-05,-5.0431812e-05,-9.5373856e-05,-3.792099e-05
1987-09-01,-1.3479397e-05,-8.721734e-06,-9.156083e-05,-1.8122955e-06,-7.257398e-05,-9.802472e-05,-9.6605e-05,-6.386169e-05,-8.6385495e-05,-4.8515667e-05
