,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10
1967-07-01,0.86811113,0.8109919,0.10308089,-0.85961807,0.33705288,0.40299815,0.13855132,-0.56552947,0.49775252,-1.4319751
1967-08-01,0.2982518,0.18667799,-0.38601217,0.039966773,0.013322258,-0.2328063,-0.14787693,-0.2481269,0.29641992,-0.5975028
1967-09-01,0.69808584,0.25928426,-0.39217368,0.77768624,0.3025816,-0.18617849,0.37468824,0.01049118,0.37452173,-0.8674449
1967-10-01,-0.28676137,0.9164041,-0.16486287,-0.59284,0.4011662,0.06344719,-0.10591187,-0.1860119,0.35736933,0.014821005
1967-11-01,-0.19150731,0.10124906,0.101915166,-0.36020026,-0.015986692,0.15020834,0.05895095,-0.37552086,0.5378858,-0.06927566
1967-12-01,-0.22248164,0.8706089,-0.28792706,-0.19617009,0.28409696,-0.11207341,-0.0069942474,-0.46411386,0.08009996,0.094254926
1968-01-01,-0.33862236,0.8363633,-0.56753224,0.4926446,0.06200533,0.35872453,-0.81045705,-0.7320302,0.25807214,-0.62472427
1968-02-01,0.27831593,0.62316716,-1.0843843,0.037797738,0.34839028,0.48273507,-1.0403578,-0.7102292,0.2667076,-0.6204773
1968-03-01,0.7654395,0.61750454,0.023358155,-1.0961342,0.1320797,0.62189305,-1.0206803,-0.8393362,0.21376243,-1.141718
1968-04-01,-0.11537504,-0.063137725,0.4368681,-0.17653093,0.33451697,0.42695865,0.6400132,-0.79601735,0.58437836,-0.09201696
1968-05-01,-0.264301,-0.4156335,0.09668855,-0.0097679375,0.32248402,-0.07970085,1.1126974,-0.16025105,-0.09909518,-0.27647558
1968-06-01,0.25056922,-0.22055754,-1.2736562,1.2940414,0.35093847,0.028879166,0.12415209,-0.103908345,0.6663443,-1.2575178
1968-07-01,1.0627248,-0.53907776,-0.05761677,0.47608155,0.38831154,-0.03539114,0.11721543,0.18205205,-0.4968915,-0.25212643
1968-08-01,0.68927777,0.4071396,0.31752926,-0.096263885,0.1840339,0.13434486,0.33423385,-0.4272418,0.15982637,-0.10277586
1968-09-01,0.25651494,0.20753364,-0.15713663,-0.24533133,0.35391134,0.045725442,0.8009721,-0.06738472,0.44281387,0.18983802
1968-10-01,0.4229948,0.69295835,-0.11537509,0.571496,0.21730156,0.32092685,-0.711928,-0.3643871,0.45725346,-0.96377134
1968-11-01,0.4272418,0.60023355,0.039638042,-0.018828105,0.7419397,0.5869265,0.17653103,-0.5109064,0.27336112,-0.1400073
1968-12-01,0.60731184,0.8384868,0.051671028,-0.30195722,0.11877265,0.36905876,-0.37189,-0.79729146,0.6581335,-0.45654565
1969-01-01,0.948007,0.07646437,-0.51965505,-0.22787905,-0.06889363,0.070862055,-1.0462753,-0.71800834,0.79946935,-0.48164997
1969-02-01,0.8518588,0.06919651,-0.8969804,0.37369138,-0.06268568,0.080098346,-0.52010936,-0.59036577,-0.4543953,-0.52419746
1969-03-01,0.8744197,0.63624436,-0.7155856,-0.105687425,0.25392237,0.18381739,-0.39352673,0.053449344,-0.072376154,-0.2554365
1969-04-01,0.34219712,-0.055417728,-0.49981976,0.10901861,0.6463891,0.41956997,-0.105081774,-0.23438986,0.9396793,-0.95042974
1969-05-01,0.37202588,1.1943588,-0.85897523,-0.88138455,0.13233641,-0.025740528,0.43879956,-0.2996496,0.011053276,-0.20456119
1969-06-01,0.21107197,0.70362383,-1.2335751,0.6539599,0.48104438,-0.105838776,-0.2250021,-0.36733192,0.19729325,-0.49845704
1969-07-01,0.20758948,0.11189537,-0.57477,-0.6264024,0.40866813,-0.300558,0.5968765,-0.094482735,0.017412663,0.5664422
1969-08-01,-0.4210841,0.4422822,-0.52798283,-0.36748332,0.16716178,-0.11174412,0.51995784,0.12870245,-0.05602342,0.08691206
1969-09-01,-0.094936945,-0.09569404,0.17821503,-0.1835146,0.191691,0.053600788,0.21470594,-0.26164445,1.0394616,-0.19911031
1969-10-01,0.17533818,0.612018,-0.50087965,0.024377752,0.13279065,0.18714848,-0.04512155,-0.33765468,0.7466256,-0.30812877
1969-11-01,0.7719119,1.287933,0.034522545,-0.9601203,0.43274307,0.09690537,-0.8200617,-0.58234066,-0.029980088,-2.0089698
1969-12-01,0.3005581,0.7707006,0.39276952,-1.0229573,0.101902105,0.23181584,-0.10084219,-0.7072578,0.37899095,-0.046332933
1970-01-01,0.20770986,0.8992031,0.31496984,-0.08604376,0.45470914,0.644215,-0.95237464,-0.5483489,0.7416526,-0.6672647
1970-02-01,0.5830544,0.21923466,-0.27751407,-0.21032917,0.39354867,0.3279354,-0.004452801,-0.88230866,0.0027503013,-0.4380766
1970-03-01,-0.0064172745,0.34469888,0.03090768,-0.8331968,0.27201355,0.17614742,0.5584332,-0.0107391,0.3240065,-0.027371597
1970-04-01,0.1261189,0.06430364,-0.09612803,-0.4571975,0.53420466,0.23665309,0.05801735,-0.08748436,0.46806756,-0.39629897
1970-05-01,0.6317733,-0.1595149,-1.0828154,0.5188819,0.22093734,0.49137917,-0.37468976,-0.06626816,0.33251917,-1.0422165
1970-06-01,0.5390504,0.15859814,-0.2836693,0.18596978,0.16514638,-0.013227272,0.17968349,0.06600614,0.2929679,-1.1340225
1970-07-01,0.5623619,0.3426034,-1.4086554,0.5597428,0.2682155,-0.0116558075,0.26363182,-0.3139222,0.6374048,-1.0689332
1970-08-01,1.3562695,0.7480699,0.6797064,-1.8080975,0.20234036,0.0116558075,-0.32950696,-0.38084513,-0.95185107,-0.21831807
1970-09-01,0.4951772,0.26546526,0.25354758,-0.17025384,0.15414535,0.098485276,-0.19592305,-0.0763524,-0.7800252,0.18557687
1970-10-01,0.56485045,0.5025112,-0.17601645,-0.42943287,0.2661201,0.46243602,-0.8498294,-0.5370859,-0.49412966,-0.369975
1970-11-01,0.1974947,0.70550644,-0.23049772,0.5373479,-0.018335056,1.0296438,-1.1962309,-0.32714963,-0.28733635,-0.19592305
1970-12-01,0.5344666,-0.11302252,-0.29139623,0.45680457,-0.045051765,0.44017202,-0.5852808,-0.90352476,-0.4757945,-0.7687623
1971-01-01,1.558348,0.7036678,-0.020154143,0.9813633,0.43590555,0.8376929,-1.8737602,-0.64982736,-1.5868516,-1.0995533
1971-02-01,1.4086312,-0.21392193,0.25351048,-0.5984343,0.23220463,0.8677802,-0.6600485,-0.34765914,-0.7884592,-0.45908278
1971-03-01,0.45821896,-0.07500219,-1.1506581,0.6990612,0.23911469,1.2790688,-0.87209904,-0.16699156,-0.52213657,-1.0868846
1971-04-01,-0.1849865,-0.60894346,0.2208319,-0.021305824,0.3157004,0.69416654,-0.66033643,0.035413742,0.09472456,-0.4305789
1971-05-01,-0.060750294,0.59469146,-0.24256961,-1.7714059,0.28777248,0.44195175,0.39358178,0.03311043,-0.13647251,-0.28863627
1971-06-01,0.47923678,0.28446147,-1.3091561,0.049521636,0.35226578,0.34722728,-0.4896019,0.15014839,0.7762228,-1.3093002
1971-07-01,-0.32563353,0.7245418,-0.6800587,-0.48369965,0.5106198,-0.24530487,1.0540621,-0.19391175,0.7922022,-0.1625288
1971-08-01,0.16468823,-0.15216385,0.5024142,-0.6501154,0.37947387,-0.16094533,-0.20629215,0.38235307,0.40365887,-0.62477875
1971-09-01,-0.23997836,0.012092495,-0.20945923,1.0062679,0.25336647,0.23450795,-0.372276,0.3395974,-0.45821896,-0.58418256
1971-10-01,-0.2765438,-0.25495005,0.20499659,0.005470395,0.011804581,0.23393221,-0.059886623,0.10077077,0.19563922,-0.17332572
1971-11-01,0.4610982,0.7605313,-0.04880185,0.18325892,0.32937643,0.26833814,-0.39300594,-0.7543411,0.46671265,-0.72094285
1971-12-01,1.7093601,-0.11545448,-0.09904327,0.41560745,-0.065069124,0.95228374,-1.4954382,-1.0049723,0.03642149,-0.24415311
1972-01-01,0.66814387,-0.10640316,-0.04721718,-0.08496475,0.22780022,0.5399076,-1.2782854,-0.8859482,0.6689329,-0.34932882
1972-02-01,0.32749575,-0.03827362,-0.5497719,0.3506441,0.37563357,0.9613115,-0.46454412,-1.0479863,0.4726986,0.06983948
1972-03-01,1.1099342,0.91172695,0.64315414,-1.240801,0.38944373,0.8946288,-1.0047146,-0.4228509,-0.34459382,-0.7474531
1972-04-01,0.3189466,-0.07536354,-0.15888147,0.45060253,0.6709059,0.4774335,0.035380065,0.16900882,0.057739258,-0.8292612
1972-05-01,0.81321526,0.124816515,-1.3525966,-0.71141535,0.2789632,0.4525754,0.76928604,-0.7938811,0.2672575,-0.18807986
1972-06-01,0.4838782,0.2943514,-1.8877693,0.66919595,0.3253913,0.29842877,0.054188013,-0.38128918,0.33354574,-0.24963327
1972-07-01,1.2692103,0.7035239,-0.7248308,0.3072409,-0.008943653,0.1650631,-0.73929846,-0.6931335,1.341417,-2.009561
1972-08-01,1.1325564,0.10258903,-0.2654162,-0.14809647,0.27751645,-0.54635227,0.750741,-0.36484864,-0.056292415,0.083912656
1972-09-01,-0.36866283,0.8660881,-0.75429237,0.21254334,-0.025252651,0.3515646,-0.20018005,-0.40430593,0.87766206,-0.95355165
1972-10-01,-0.037089873,0.03288107,0.20110075,0.10258903,0.20215297,0.4644125,-0.8307077,-0.11350556,1.2066047,-1.823191
1972-11-01,-1.3787701,1.2227821,0.62855494,-0.13086677,-0.009206724,0.44507855,-0.07325897,0.39260027,0.6877409,-0.7602109
1972-12-01,0.68589956,0.5706843,-1.0266793,1.1533372,0.16650987,0.10706081,-0.39457312,-0.040114976,0.13849525,-0.07733631
1973-01-01,-0.08961944,-0.09737631,-0.46541172,0.39116746,-0.29296008,0.38687348,-1.2568886,-0.38105583,0.23796944,0.30473384
1973-02-01,0.78455114,-0.95090806,0.2612401,0.5366086,-0.10236283,-0.08047744,-1.3289167,-0.19239786,-0.13463697,-0.3250956
1973-03-01,0.66348875,-0.45585412,0.3727449,0.42718142,0.4807869,0.5392404,-0.62969095,0.17688408,-0.0486189,-0.56348056
1973-04-01,0.2953148,0.018284034,-0.49837837,0.4424182,0.17106651,-0.110258244,-0.045571566,-0.15015069,1.0171185,-0.65046823
1973-05-01,0.2991933,0.06524075,-0.95146215,0.16746512,0.14239381,0.30916634,-0.22134753,-0.4064041,0.93858033,-0.9497999
1973-06-01,-0.97473276,0.45626968,0.16441779,0.15499869,0.018838096,0.11399813,-0.02451725,0.00013849736,0.24434114,-0.2799396
1973-07-01,0.42468816,0.78898364,-0.114552215,0.04293977,0.07258205,-0.06787257,0.3497513,0.01579075,0.5758084,-0.7493683
1973-08-01,-0.25514537,-0.15790755,0.24143234,0.11358271,0.18006997,0.27910846,-0.08117004,-0.10651834,0.7587873,-0.37316045
1973-09-01,0.0077568768,0.13809982,0.07258205,0.20541838,0.12646453,0.2724598,-0.40003246,0.06579485,-0.22397938,-0.39601547
1973-10-01,0.2637333,0.29822364,-0.041416097,0.05637579,-0.23367544,0.55489266,-1.0106083,-0.40030947,-0.5373012,-0.6278902
1973-11-01,0.5064123,0.21677665,0.34587294,-0.11108935,0.005263567,0.51874006,-1.0215509,-0.7015804,-0.085464,-0.32745036
1973-12-01,-0.33825457,-0.18200925,0.07410574,0.5335612,0.021469885,1.4546887,-0.29850063,-0.58439654,-0.14183974,-0.97251654
1974-01-01,0.7037115,0.03592224,-1.2565776,-0.053602766,-0.1486003,0.58064973,-1.491195,-0.07914124,-0.6778924,-0.25931397
1974-02-01,1.3573284,-0.65067005,0.44453803,-0.24373817,-0.016698265,1.3772541,-1.1124675,-0.6286396,-0.85441667,0.047989942
1974-03-01,0.22605762,-0.21216583,-0.07408972,0.37171125,0.36680004,0.2809233,-1.1440399,-0.47190064,-0.7748545,0.18760967
1974-04-01,-0.025959397,-0.14439067,0.32568586,0.09008636,0.276854,0.5951028,-0.03522067,-0.7427209,-0.024415875,-0.76531255
1974-05-01,0.025678802,-0.18971446,-0.35276785,-0.94941425,0.2936926,0.27825728,0.0749316,-0.072826765,0.29313135,-0.7546482
1974-06-01,0.6762085,0.7350033,-1.0782292,-0.10482006,0.2522978,0.074791335,0.031712722,0.33620995,0.12502632,-1.416544
1974-07-01,0.7365468,-0.07928159,0.3555743,1.0730374,0.48747635,-0.24766712,-0.5378517,0.347155,-0.13611165,-0.00042095184
1974-08-01,0.6078722,-1.3080755,-0.43022528,0.4178769,-0.038307764,-0.29425392,-0.0032274246,0.15519543,0.53729045,0.24724627
1974-09-01,-0.5675999,0.026941776,-0.1260086,0.5786853,0.41857857,-0.20739499,-0.11183605,0.4107206,-0.24612364,-0.3767628
1974-10-01,0.033396475,0.54360485,-1.5888588,0.8924438,0.00785799,0.38995305,-0.4352768,-0.046306036,0.5354663,-1.042307
1974-11-01,0.95558834,0.8177928,-0.62232524,0.26675087,-0.02525785,0.2845717,-1.601628,-0.5090859,0.007998276,0.108187675
1974-12-01,1.5460608,2.1818566,-0.2089384,-0.39710945,0.14565356,0.49786013,-0.68168104,-0.6433735,-0.6839263,-0.3912159
1975-01-01,-0.13556476,0.9740526,0.25274092,0.8269447,0.2156955,0.1492554,-1.1348511,-0.5900421,0.5278969,0.21435317
1975-02-01,0.3699171,1.0337816,-0.38843995,0.15811415,0.19824667,0.6700387,-1.8965638,-0.029260492,-0.1335514,-0.7614441
1975-03-01,0.2857597,0.46951026,0.59245807,0.26133117,0.17153636,0.37005138,-1.3987325,-0.22106448,-0.30455083,-0.89741164
1975-04-01,0.30549037,-0.035166264,-0.30575877,-0.5758144,0.19824655,-0.29099435,-0.29622895,-0.20307855,0.19086437,-0.22401734
1975-05-01,0.72963345,0.62856394,-0.9861326,0.061742354,0.12294781,0.3410593,0.1853613,-0.07328548,0.44749776,-0.98385084
1975-06-01,1.1796815,0.4640072,-0.9627779,0.21126632,0.3472336,0.5833309,0.38897675,0.008858681,-0.052346803,-1.3153803
1975-07-01,1.2486718,0.003489685,0.035837363,-0.1268402,0.19113281,-0.029797364,-0.06482945,-0.1493896,0.109122895,-0.12402153
1975-08-01,0.5054819,-0.13314864,0.3100539,0.51125336,-0.14858432,0.01664362,-0.8999618,0.3130068,0.20522623,-0.5697745
1975-09-01,0.5540705,-0.39904347,0.21703772,0.6579586,-0.16146967,0.2751561,0.16938877,0.28924948,-0.42870665,-1.0825044
1975-10-01,0.5253468,0.035031985,-0.657556,-0.029931616,-0.032079197,-0.06362145,-0.7073525,0.16965723,-0.95391923,-0.13596734
1975-11-01,0.23166808,-0.28240404,-1.2588727,0.077446364,0.069795705,1.0015682,-0.68963516,-0.71258724,1.1033088,-0.98573
1975-12-01,0.3163624,0.22871514,-0.77996695,0.48038226,-0.27005565,0.28844413,-1.3497413,-0.5787673,-0.6313826,0.21462174
1976-01-01,0.59164137,0.090650365,-0.42281175,-0.4056472,-0.112776615,0.21254572,-0.8672134,-0.21844605,0.35361707,-0.19457646
1976-02-01,0.5361248,-0.26645327,-0.30051413,0.06302617,-0.036742926,0.5489982,-0.7513524,0.14160776,-0.90181065,-0.81303775
1976-03-01,1.7259785,-0.13409825,0.39304194,0.47953528,0.16185656,0.7871567,-1.496134,-0.21898241,-0.72882396,-0.8222904
1976-04-01,0.7681147,0.030842591,-0.17902116,-0.5793044,0.42080027,0.58547294,-0.7281534,-0.35509217,0.1586382,-0.40859747
1976-05-01,0.83623666,0.14723986,-0.5715267,-0.99004745,0.24794765,0.26108924,0.4056472,-0.05793042,-0.34127998,-0.26591682
1976-06-01,0.5448411,-0.19873357,-0.49079952,0.38070506,0.38754386,0.2344038,-0.22676015,-0.18331227,-0.08126354,-0.030976677
1976-07-01,0.8048576,0.6766597,-0.6157791,-0.123906754,0.17003655,0.32545662,-0.3729272,-0.364479,0.49348164,-0.33256358
1976-08-01,0.5708562,0.7115253,-1.2005814,0.85916746,0.11773825,0.18277597,-0.8091488,-0.24727717,0.89416707,-0.616986
1976-09-01,0.3837892,0.32304263,-0.9212548,0.39706486,0.16440439,0.100842,0.13771892,-0.54403657,1.6372055,-0.6160473
1976-10-01,0.076436,-0.2049021,-0.09306421,0.056187153,0.19538113,0.06986523,-0.52083755,0.060478307,0.35656723,-0.49187237
1976-11-01,1.1237433,-0.08716383,0.22287127,0.09239378,0.20704767,0.19766083,0.19940408,-0.5266038,0.68363285,-0.39813766
1976-12-01,-0.45217925,0.34610757,0.5197646,-0.70710003,0.15273789,0.07925205,0.091455005,-0.29716167,-0.0,-0.38392326
1977-01-01,-0.5099618,0.95681983,-0.55836445,0.33396465,0.13882832,0.49900532,-0.12260163,-0.28140134,0.30164996,-0.5851316
1977-02-01,1.2175564,-0.10942612,0.47362518,-0.2945768,0.2452033,0.85099965,-0.7013535,0.074198976,-0.20512196,-1.3016021
1977-03-01,0.8038451,0.1679531,0.35698712,-0.06254902,0.43867525,0.35546154,-0.9949595,-0.07808228,-0.12066002,-0.9332425
1977-04-01,0.64393586,-0.51620275,0.49096137,-0.29235774,0.63339555,0.19042087,0.42439032,-0.479034,1.7764755,-0.5242468
1977-05-01,0.47598284,-0.4241129,-0.46183634,-0.88705903,0.22481589,-0.0067957877,0.33063608,-0.5106552,0.5318748,0.6386658
1977-06-01,0.27141562,0.17641321,-1.1823292,0.49484462,0.43770447,-0.0974988,-0.38680542,-0.09569585,0.87984705,0.14659491
1977-07-01,1.0276904,1.2701195,-0.87208045,0.47431856,0.16282168,0.47945005,-1.4113057,-0.9324104,1.2330896,-1.5630322
1977-08-01,0.3367385,1.2805212,-0.61134386,0.09763751,0.40358686,0.23064084,-0.5381157,-0.87651855,1.530024,-1.427255
1977-09-01,0.5002535,0.24062653,-0.059497833,0.36530846,0.05824957,0.044519376,0.35338122,-0.5500431,1.316026,-0.2489479
1977-10-01,-0.3292492,0.98039705,-0.4078862,-0.5406122,0.23604974,-0.02440939,0.69497377,-0.5572549,0.76986617,-0.3131612
1977-11-01,-0.81452435,0.9149356,-0.31981835,-0.4070541,0.1151124,0.21524632,-0.88012445,-0.36350554,0.65003836,-0.28195602
1977-12-01,-1.1670732,0.60954094,-0.2467289,0.84531325,-0.018723106,-0.19915828,-0.08016262,0.15339074,0.7412962,0.34228605
1978-01-01,0.7005083,0.9845955,-0.15198608,-0.46188894,-0.10372734,0.67213434,-1.0983235,-0.41549072,-0.50863594,0.372116
1978-02-01,0.6273642,0.572826,-0.14861378,0.6439932,0.30676302,0.0431422,-0.482239,-0.48654166,0.4132812,-0.08233066
1978-03-01,0.567593,-0.6182939,0.16466132,-0.21280384,0.1807088,0.42246786,-0.39281487,-0.08256326,0.16268444,-0.33281118
1978-04-01,0.25652733,-0.43944567,0.12651944,-0.36676675,0.4103741,0.19373289,0.30560023,-0.3502542,0.089889266,-0.34002095
1978-05-01,-0.66143596,-0.28397098,-0.2947856,-0.5101477,-0.077795506,0.23524709,0.21664123,0.05430565,0.71469516,-0.13024059
1978-06-01,0.9773858,0.2709469,-0.041863013,0.5220089,0.0725626,-0.020233918,-0.655738,0.053259134,0.8963343,-0.5930597
1978-07-01,0.4718895,-0.37827912,0.1957097,-0.0136055,0.2717609,-0.08279581,0.3578127,0.222223,1.020179,-0.46479607
1978-08-01,0.7915603,0.22443238,0.23036301,0.4116532,0.074074365,-0.15175352,-0.24745703,-0.723533,0.9007532,-0.6295736
1978-09-01,-0.3592082,0.4847973,0.3836283,-0.24431734,0.30466992,0.24699192,0.031280994,0.17896453,0.3699065,-0.7783037
1978-10-01,0.09140096,0.89761335,-0.3492075,0.7667914,-0.06546917,0.34292817,-0.7348127,-0.37711626,0.8198179,-0.0017442942
1978-11-01,-0.5599182,0.27408662,0.55980194,-0.2129201,0.299437,0.4107229,-0.21524587,-0.48037845,0.77772236,-0.30118132
1978-12-01,0.14652066,0.4160722,0.10175045,0.20605926,0.04116533,0.11500709,-0.31071678,-0.3773488,0.8052821,0.0033722878
1979-01-01,1.1551473,0.8191773,-0.5935615,-0.21654359,-0.122846864,-0.18783969,-0.5239582,-0.6906789,-1.2733835,-0.36021194
1979-02-01,-0.102768995,-0.3930802,-0.32868227,0.63936883,0.036288906,0.681458,-0.3307644,-0.21044588,-0.04268408,-0.695587
1979-03-01,-0.39278278,0.8762878,-0.015021324,-0.877775,0.24212435,-0.1136259,-0.03420675,-0.023647308,0.23751374,-0.35530406
1979-04-01,0.036586355,-0.0629107,-0.10886671,-0.8359833,0.333144,0.22353372,0.5574213,-0.20226602,0.4714583,0.11496444
1979-05-01,-0.47190458,-0.269341,-0.15749979,-0.18159322,0.21252804,-0.18769096,0.6128958,-0.36274028,0.26071492,0.43799514
1979-06-01,0.19066544,0.49689025,-0.583002,-0.2901625,0.20702522,0.002379608,-0.14917116,-0.060382366,0.619737,-1.1294178
1979-07-01,0.41271192,0.8594818,-0.29566532,-0.7500202,0.18650112,-0.049822807,0.56218064,0.05160761,0.18888073,-0.18189068
1979-08-01,0.6830939,-0.50179815,0.25625318,1.1472647,-0.032422066,-0.6462102,0.39724445,-0.079419136,0.8011817,0.39248532
1979-09-01,0.7986533,-0.18278293,0.029447556,0.7021307,0.32957464,-0.18084955,-0.6634623,-0.30458885,0.16404362,-0.21951811
1979-10-01,0.26844865,0.65022576,0.20524052,-0.02543199,-0.034652926,0.090573594,-1.3563721,-0.3408777,0.071982905,-1.2971795
1979-11-01,-0.9555582,1.1590141,-0.13177036,-1.2599983,-0.08626051,0.42401496,0.060382366,-0.45450363,0.6780373,-0.3481652
1979-12-01,-0.435913,1.017279,0.36824313,-0.8492198,0.02543198,0.056069277,0.37329978,-0.70019734,0.8652822,0.020077895
1980-01-01,0.032203436,0.38212967,0.5423385,-0.46580473,0.44438067,0.6455512,-0.46580473,-0.7572527,0.5244177,-0.7610254
1980-02-01,-0.5083834,0.840793,0.7887824,-0.56632257,0.41729745,0.85238093,-0.48978883,-0.56928694,0.9907613,-1.2985132
1980-03-01,0.7206028,-0.41635418,-0.6063412,0.94050246,0.43481398,0.38832778,-0.19402924,-0.5614718,0.42214814,-0.2921217
1980-04-01,0.36555633,1.0957258,-1.5624737,-0.27379665,0.043252327,0.115070105,-0.44923133,-0.91072434,0.8173478,-1.0352265
1980-05-01,0.8507639,0.5863992,0.021019746,-0.9785002,0.0066023828,0.107120134,0.6155036,-0.5070359,-0.23014012,-0.6514798
1980-06-01,0.9861801,0.47577557,-0.6421826,-0.20844659,0.3082908,0.002694893,0.025601054,-0.38442025,0.92864513,-0.7158868
1980-07-01,1.1304893,0.76062125,-0.42659467,-0.05915203,0.21963015,-0.08124962,0.33079275,-0.442629,0.19658928,-0.25884038
1980-08-01,0.56403196,0.14040165,-0.19699354,-0.21033296,0.13972792,0.24105415,0.2607267,-0.675464,0.09283762,-0.58222216
1980-09-01,-0.065485,0.05874777,-0.28471082,0.46108872,-0.08380971,-0.2808033,0.5678048,0.18634887,0.62547433,0.012935257
1980-10-01,-0.22731057,0.6839528,0.22758004,0.16061303,-0.010375166,0.2756831,-0.6223755,-0.40301475,0.317588,-1.3650761
1980-11-01,0.1986104,0.415411,-0.69190264,0.7406794,0.033281375,0.44586277,-0.8880876,-0.48170432,0.6436648,-0.34224588
1980-12-01,0.71629095,0.6960797,-0.4112339,-0.5548695,0.46580473,0.23728147,-0.24577026,-0.424304,0.36057085,-0.12221141
1981-01-01,1.4546635,0.22264548,-1.0820849,-0.794055,0.4023118,0.3582054,-0.87254447,-0.3963934,-1.3703966,-0.55943185
