,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10
1967-12-01,-0.09358883,-0.09625325,-1.2954221,-0.8296431,0.6431316,0.14487943,0.021149063,0.61865187,0.1723566,0.13938399
1968-01-01,0.030719494,-0.028029775,0.661531,0.44493732,-0.090176605,0.19903974,0.033267714,-0.5223731,-0.459377,-0.11863108
1968-02-01,-0.16973586,0.4259677,-0.33465853,-0.8400439,0.7926198,0.009768009,0.37330574,0.25240955,0.17313345,0.06511974
1968-03-01,-0.28921634,-0.120896146,-0.29799336,-0.60986006,0.9821747,-1.455425,0.4811779,0.13023949,0.7749242,-0.22607858
1968-04-01,-0.015430545,-0.84018546,0.5873512,0.11537509,-0.9610816,0.73882526,0.26246062,-0.13944101,-0.21871719,-0.21730153
1968-05-01,-0.17879601,0.4010524,0.13901639,0.69593126,-0.53723735,0.7167412,-0.5094908,-0.7817194,-0.8066347,-0.21050648
1968-06-01,0.53299046,0.26699075,-1.9562804,-0.17893752,1.489259,-0.844574,-0.5641346,-0.5205328,1.3520828,-0.12188709
1968-07-01,0.27435216,-0.18587425,-0.22706947,-0.36849245,0.1817688,-0.4525818,-0.11112817,0.6725731,0.7235364,-0.08069179
1968-08-01,-0.21333775,-0.21857567,0.16902806,-0.62401646,-0.07120697,-0.26331005,0.3771279,0.51642734,0.1817689,-0.042752482
1968-09-01,0.06795101,-0.18205197,0.14963369,0.5843784,-0.17412443,0.13123035,-0.1485012,-0.4357356,-0.20427771,-0.045300625
1968-10-01,-0.08083334,-0.16591361,-0.17596474,-0.6179292,0.31852022,-1.0410656,0.20640106,0.88661873,0.4527232,0.24334943
1968-11-01,-0.022084046,0.22692797,0.35490233,-0.2654335,-0.025056934,-0.64567596,-0.06752624,0.21857567,-0.07786045,-0.120188296
1968-12-01,-0.051246356,-0.11410103,0.23896094,-0.46645513,-0.013590145,-0.1197636,-0.30337286,0.12868214,0.5097739,-0.19592531
1969-01-01,-0.09357421,-0.12173736,0.06374569,-0.79235286,0.20062442,0.097813845,0.531314,0.26815534,-0.278603,-0.00060567854
1969-02-01,0.17760935,0.11310674,-0.93695384,0.13687882,-0.68424284,-1.1068411,0.077372745,0.9072765,-0.31115714,-0.04875555
1969-03-01,-0.038307954,0.5281342,0.5220777,-0.64699477,0.13142791,-0.16489048,0.3434084,1.027954,0.2162201,-0.17972918
1969-04-01,-0.17942636,-0.08100691,0.6628933,-0.052843712,-0.9122732,-0.24983415,0.64154387,-0.1951735,0.6079298,0.13294205
1969-05-01,0.12098031,-1.0823119,0.1548973,-1.297472,0.35097924,0.14081573,0.5618998,1.1879994,0.96496546,-0.36172956
1969-06-01,-0.48286128,-0.11431809,-0.04406166,0.17518672,-0.19229665,-0.10175057,0.63654727,-0.08312662,0.57840407,-0.10099359
1969-07-01,-0.4174502,-0.029677272,0.27527183,-0.17019007,-1.2019295,0.41911572,-0.11310673,0.44515905,-0.80704004,-0.042850353
1969-08-01,-0.11855774,0.10053935,0.19123669,-0.13597031,0.17988053,0.0039367676,0.27466622,0.03285694,0.316608,-0.04512156
1969-09-01,-0.29359293,0.15414011,-0.74950254,0.4404652,0.122040175,-0.21743146,-0.5048164,-1.0836747,0.28723353,-0.05602343
1969-10-01,-0.09735966,-0.22878754,0.45333537,-0.03361404,-0.27027512,0.13809016,0.32629853,-0.16277075,0.32750988,-0.22242811
1969-11-01,-1.4158783,0.079189874,0.71982527,-0.18533154,-0.26149303,-0.6465405,-0.078735635,0.49921417,0.5576601,-0.24362615
1969-12-01,-0.2988925,0.047241352,-0.15837975,-0.36112395,0.84428805,0.45560676,0.35037345,0.8370202,-0.42850345,-0.110986926
1970-01-01,-0.17234945,-0.23704597,0.90823966,0.30108768,-0.46623403,-1.3143609,0.76771456,-0.06181531,0.38490504,0.16082458
1970-02-01,-0.6880881,-0.20011392,0.11813004,0.3759994,0.4467203,-0.40179938,0.12611894,0.44095784,-0.52071536,-0.47893763
1970-03-01,-1.0060701,-0.048456956,0.48509294,-0.02449038,-0.5226798,-0.39472738,0.62404644,-0.045706652,0.009036565,0.028288364
1970-04-01,0.27777594,0.4378147,0.06731583,-0.24582057,0.13122651,0.4562807,-0.43860045,0.15506211,-0.60754484,0.18387425
1970-05-01,-0.17169467,0.18217179,-0.2142581,-0.03784876,-0.021085357,0.028550291,-0.39878732,-0.3698441,0.5008087,-0.08067417
1970-06-01,-0.059065055,0.065351345,-0.6901835,-0.16357478,0.37508267,-0.4596858,-0.46715078,0.3022663,0.88518983,-0.0018334866
1970-07-01,0.0023573637,-0.10581942,-0.1713017,0.125988,0.31077904,-0.89553624,0.06391077,0.13869151,1.4231925,0.22329469
1970-08-01,-1.0811129,-0.55764735,-0.26415557,-1.0832083,0.08447218,-0.0513381,0.6185459,1.4017143,0.10346222,-0.07399502
1970-09-01,0.24149875,0.08407924,-0.26258403,0.16278903,0.12821436,-0.03378887,0.3409009,0.6546922,-0.14026308,0.025276184
1970-10-01,0.34954458,-0.083031535,-0.056314778,-0.42183703,-0.29873028,-0.17156367,0.39760858,0.82389843,-0.31090993,0.12611893
1970-11-01,0.5179651,0.12808338,0.3953822,-0.54651535,-0.11079607,0.14943063,0.041646767,0.83607805,-0.20482865,0.025930976
1970-12-01,-0.22002058,-0.0041908743,1.0729932,-0.08682954,-0.55057526,-0.21072206,0.45785227,-0.0174183,-0.76719075,-0.15597887
1971-01-01,-1.2163031,-0.3663737,0.76326656,-1.2255164,0.10350597,-0.26545897,0.63528764,1.0527666,-0.20082188,0.017562915
1971-02-01,-0.31958726,-0.030663108,0.55179185,0.053264547,-0.95026827,-0.37112436,0.34823495,0.36075932,-0.00014395714,-0.31037393
1971-03-01,-0.06463726,-0.7919142,0.11343908,0.050529383,0.7458475,0.14741325,0.013819993,-0.1878655,0.08867826,-0.073706605
1971-04-01,0.30360794,0.14151087,-0.1400713,-0.25840503,0.11113568,0.5041417,-0.01597929,-0.34190074,-0.17634884,0.15749028
1971-05-01,0.09717178,0.044627048,-0.17231798,-0.27481627,0.01641121,0.7681611,0.29482645,0.6234831,-0.13560867,-0.049377657
1971-06-01,0.754629,0.0064781187,-1.061836,0.29612198,1.0297332,0.08464737,0.16209698,0.0002878189,0.7923461,0.11257534
1971-07-01,-0.48297986,-0.17102239,-0.57900006,0.32635325,0.18844132,-0.026056385,-0.13877574,-0.5366763,0.46210593,-0.012668324
1971-08-01,-0.16411237,-0.07485831,-0.089254186,0.46700042,0.5732417,0.16396837,0.3191554,-0.32318622,0.18210717,0.15288365
1971-09-01,-0.08047266,0.13445702,0.15849802,-0.05412831,0.10854454,-0.3391656,0.2785592,0.17951588,-0.05052929,-0.16569594
1971-10-01,0.4642653,0.06521301,-0.513499,0.09659596,0.1870018,0.15158805,-0.51508254,0.35759228,-0.28518128,-0.11127971
1971-11-01,-0.025480557,-0.07212307,-0.58691776,-0.13431302,0.26042062,0.06650867,-0.45735532,-0.21564922,0.2882044,0.05355247
1971-12-01,-0.44108802,-0.07773743,0.024472881,-0.29252312,0.05240078,0.13848782,-0.037285186,-1.1107818,0.9432143,0.06823621
1972-01-01,0.04826944,-0.18992119,0.4354772,-1.6871948,-0.6922128,0.5167592,-0.7269352,0.14664969,0.16650987,-0.009995842
1972-02-01,0.059712075,0.22556433,1.0153682,0.0011837005,-0.9319817,0.539776,-0.31697375,1.0391741,-0.53635633,0.1736122
1972-03-01,-0.71246755,0.23503403,-1.0168148,-0.53412056,0.80387706,-0.6292127,0.16256413,0.67984945,0.4822998,-0.10311508
1972-04-01,-0.13704844,0.38273603,0.4269281,-0.7066805,-0.3936525,0.71075773,0.056686997,0.03064518,-0.25831383,0.1437562
1972-05-01,0.21859351,-0.5080787,0.14901713,0.030382156,-0.18610696,0.27278155,0.8045346,0.08983116,0.09180403,0.12968302
1972-06-01,0.31276497,-0.63697255,-0.08654308,0.32249776,-0.2126749,-0.1099544,0.10443039,0.12323837,-0.2654162,-0.06760354
1972-07-01,-0.6910291,-0.23687544,-0.46678,-0.35800934,0.188869,0.24489836,-0.014073181,0.24555588,0.7183862,0.0055239676
1972-08-01,-0.15888147,0.329074,-0.30408424,0.69352806,-0.12429051,-0.19452457,-0.75126725,-0.087595224,0.18321347,0.34617215
1972-09-01,0.29237866,0.059580542,0.0701025,-0.7681023,-0.022622203,-1.4534758,-0.15888147,-1.6866688,1.6141987,-0.08351798
1972-10-01,0.28593397,-0.1095598,-0.036432218,-0.11981869,0.12231767,0.10890217,-0.26068133,-0.83767873,0.82400036,0.0134155275
1972-11-01,0.46112442,-0.13915277,-0.36169204,-0.07878313,0.51899517,-0.43126854,-0.20951834,-0.59672606,0.240032,-0.08101902
1972-12-01,-0.29132652,-0.5739724,0.106929205,-0.5393815,-0.32091945,-0.23950592,0.027488708,0.99748075,-0.006313133,0.013020897
1973-01-01,-0.9341477,0.20583387,-0.19004317,-1.097873,0.090035,0.26068592,-0.13228218,-0.37496114,0.24087825,-0.032966662
1973-02-01,-0.21636105,0.032274105,1.1585426,-0.043355316,-0.19198236,-0.5940925,0.3580623,-0.16594143,-0.016344856,0.12161656
1973-03-01,-0.13616066,0.09100461,-0.2367228,0.006371713,-0.3854883,-0.5771936,-0.21372923,-0.40612713,0.38687342,-0.059007596
1973-04-01,0.0037399293,-0.16718808,0.11621437,-0.10637979,-0.42690438,-0.69922566,-0.1533365,-1.2151954,1.4237996,-0.1700969
1973-05-01,-0.23145917,0.6648739,-0.211513,-0.25237504,0.17854632,-0.26678067,0.25653058,-0.10568724,0.4334146,-0.065933324
1973-06-01,0.020084715,0.103055455,-0.36706576,-0.15956974,-0.07909231,-0.060254194,-0.34241003,-0.7453512,0.39559993,0.23436804
1973-07-01,-0.09889998,-0.081169985,-0.4906215,0.45128307,0.069950245,-0.94606006,-0.14835,-0.33673087,0.65046823,0.14087015
1973-08-01,0.050142568,-0.20777306,-0.15943122,0.5168009,0.17799225,0.41111365,0.17868485,-0.6625191,-0.06565628,0.2998858
1973-09-01,-0.34795064,-0.13269773,0.22273274,-0.16635697,0.017868424,-1.0208584,0.12632604,-0.18519507,0.26927394,0.11136637
1973-10-01,-0.41429955,-0.4782936,0.2735679,-0.110258244,-0.045433052,-0.49823982,0.07230504,0.51749355,-0.54104114,-0.09876144
1973-11-01,-0.20708045,-0.055683184,0.27232128,-0.6475594,-0.14890404,0.026179409,0.02451725,-0.082278155,0.033243656,0.0098345755
1973-12-01,-0.19918518,0.30916628,0.22300978,0.17452936,-0.74756753,0.092943765,-0.29171342,-0.38313353,0.3044568,0.20043175
1974-01-01,-0.10355711,0.5363081,0.50922614,-0.28106374,0.99543965,0.0112257,-0.67424405,-0.09906685,0.19897568,0.061741352
1974-02-01,-0.19167891,0.38377887,-1.0263103,0.23728342,-0.09148951,0.014874065,0.6708764,0.056970466,-0.08124609,0.06370594
1974-03-01,-1.229636,0.06847687,0.3429454,-0.8952502,-1.7333896,0.4326107,0.46263942,-0.40707225,0.22226906,-0.057531785
1974-04-01,0.09373467,0.010243451,0.48901987,-0.13849716,0.13428752,0.1815758,-0.46235886,-0.02357397,-0.6849085,-0.2950958
1974-05-01,0.55875957,-0.44509926,-0.3154424,-0.0019645214,-0.09457658,-0.6348138,0.6234477,0.1815758,-0.25917354,-0.17933068
1974-06-01,0.3506631,-0.4066512,-0.47989902,-0.23461723,0.11394093,-0.7521225,0.5368695,0.8280363,0.8092332,0.15533574
1974-07-01,-0.12460537,0.09527818,-0.810917,-0.5740546,0.008840275,-0.24570274,-0.2173578,0.3700274,0.59355927,0.07591386
1974-08-01,0.1276925,-0.05879464,-0.5848594,0.5986109,0.028344918,-0.047989845,-0.417035,-0.5687224,-0.29832324,0.017399788
1974-09-01,0.31305695,-0.17778715,-0.17077109,0.06847687,0.2348979,-0.5396759,0.26436543,-0.083631516,0.08531542,-0.08068477
1974-10-01,0.41773668,0.24556236,-0.5725111,0.09640074,0.8499263,-0.22423354,-0.31235534,-0.5559532,0.34308568,0.26015577
1974-11-01,0.08924438,-0.00785799,-0.3653968,-1.1394094,0.5871045,0.5531468,-0.21076259,0.9478706,-0.03746586,0.082368635
1974-12-01,-0.8704134,0.16642112,-1.0608294,-0.7437031,0.21427071,-0.59468186,-0.3366309,1.9458361,0.65165234,0.036904503
1975-01-01,-0.083217956,-0.2089844,0.37515187,-0.68762183,0.23851328,-0.35166293,-0.17489186,0.037716486,0.5027974,-0.05583658
1975-02-01,-0.5546073,0.20066261,-0.29247078,-1.063042,0.42602214,-1.345312,-0.3892452,0.57621706,0.31770456,-0.026307583
1975-03-01,-0.16898611,0.3609243,0.120800115,-0.19784394,0.51460916,-0.80211365,-0.30871174,0.25743875,-0.24025825,0.09153974
1975-04-01,0.32481846,-0.25676763,-0.066574335,0.18817993,0.416224,0.13865185,-0.63353014,0.6386305,-1.1412938,-0.21502435
1975-05-01,0.11610246,-0.005905795,-0.53420544,-0.1994545,0.6606431,-1.1084093,0.36441404,0.2704583,0.5415877,-0.00899291
1975-06-01,0.3373011,-0.40038568,0.11663933,-0.5203806,-0.19287772,-0.6005114,0.15368477,1.0407612,0.4028017,-0.12871936
1975-07-01,-0.4586382,-0.08174153,0.44790038,0.3809234,-0.3156913,-0.21126623,-0.27636412,0.15100029,0.034495186,-0.06979568
1975-08-01,0.08845262,-0.10643844,-0.47836894,0.30656415,-0.32132864,-0.34360963,0.3515287,0.19435415,-0.098250866,0.09422419
1975-09-01,0.20589733,-0.24227154,0.08751307,0.6729916,-0.013690758,-0.70346004,-0.4472293,-0.22925201,0.07959394,-0.1539532
1975-10-01,0.37260166,0.3077721,0.646147,-0.47984537,0.51313263,0.14818165,-0.5845389,0.61527586,-0.2154272,0.065232135
1975-11-01,-0.0099324705,0.15019493,-0.10603571,0.08241262,0.12603489,-0.26200238,-0.19328041,-0.9132498,0.34481755,-0.26763967
1975-12-01,-0.66923326,0.31877843,0.42226392,-0.95767754,0.2994504,0.5995718,0.3692461,0.675676,-0.5058845,-0.39528522
1976-01-01,-0.12095664,0.23011258,-0.6464876,-0.7398201,-0.07268123,0.34127998,0.318081,-0.17258444,0.9744919,-0.046263885
1976-02-01,-0.56696737,0.476451,0.7085751,0.32988167,0.09722118,-0.14723985,-0.7418314,0.033390425,-0.7180961,0.12122474
1976-03-01,0.19913593,-0.051359653,0.88330525,-0.6181929,-0.89108276,-0.35442168,0.45714092,1.2713854,-0.22153035,-0.1686956
1976-04-01,0.034060933,-0.14107132,-0.033256363,-0.5240559,0.38513017,0.31754464,0.29421154,0.8535353,-0.5130599,-0.009118676
1976-05-01,0.9578637,-0.5948598,0.024539972,-0.12739329,-0.49817497,0.16950019,0.6015647,1.1952176,-0.7199734,0.15676084
1976-06-01,0.06611045,-0.28160635,-0.26269847,0.032049466,-0.088907145,0.67290497,0.17540045,0.32666332,-0.42281175,-0.0028160573
1976-07-01,0.14522839,-0.37802297,-0.10218282,-0.7130003,0.22595553,0.11264257,0.52539694,0.48382646,0.12430906,0.10432844
1976-08-01,-0.26913515,-0.23359914,-1.0068096,-0.42227536,0.9427106,0.12082253,0.07160864,-0.6427328,0.9665801,0.20999789
1976-09-01,0.18626241,0.12068844,-0.36635637,-0.25036138,0.36313802,0.06356259,-0.10633989,-0.4873131,0.3717204,0.15166512
1976-10-01,0.38244817,0.18746933,-0.5377339,-0.20101328,0.115994975,-0.20342703,-0.12792972,0.22153027,0.15837002,0.054175694
1976-11-01,0.39237145,0.0064367056,0.04787308,0.1813008,-0.61618143,-0.028562928,-0.02521047,0.07536321,0.009386873,0.020785227
1976-12-01,-0.6364302,-0.13155036,0.095880225,-0.015019005,-0.8193402,0.18948081,0.01756687,-0.12860021,-0.3314908,0.0064367293
1977-01-01,-0.33396474,0.16032524,-0.5242468,-0.28930658,0.85543764,0.0589431,0.010956478,-0.11039691,0.5533716,-0.090286925
1977-02-01,-0.25740796,0.61203736,0.3488044,0.018723106,-0.25505024,-0.50746536,-0.03647537,0.017058825,0.30192736,0.05076041
1977-03-01,-0.33909616,0.3870828,0.36447635,0.28126255,-0.15061693,-0.85918236,-0.1095648,0.20789576,-0.19111428,0.045490216
1977-04-01,-0.20803444,0.13050699,0.041606903,0.05519848,-1.0892684,0.517035,0.57916796,-0.29083213,0.79025364,0.23965569
1977-05-01,0.21455288,-0.28722626,1.2813536,0.81299865,-0.9027308,0.8161885,0.62576765,0.10443325,-1.2844049,0.081410825
1977-06-01,0.3022047,-0.13813488,-1.203826,-0.2554663,0.93754196,0.028153991,0.023715783,0.07974653,0.41287905,0.07516979
1977-07-01,-0.18362507,-0.5740364,-0.45504075,0.3363223,0.29318985,-1.4307222,0.27266377,-0.19541359,1.5727404,0.20456724
1977-08-01,0.08751316,0.018861819,-0.3748781,0.05533724,0.37099475,-0.4139885,0.07530852,-0.743515,0.9039791,0.2754376
1977-09-01,0.26933527,0.25921088,0.2647584,0.39942616,-0.43049258,0.010679102,-0.09222861,-0.3635055,-0.039665222,0.26448116
1977-10-01,0.44089442,-0.13217124,0.090287015,0.40691537,-0.077804886,-0.42022958,0.17946438,-0.35587758,0.15727405,0.09652796
1977-11-01,-0.10484934,0.03841702,-0.17946437,-0.55032045,-0.22675753,0.2886131,0.009014845,-0.53409374,0.72409856,-0.005270207
1977-12-01,0.35449067,0.0126207825,-0.55018175,-1.139058,0.8860882,0.045767594,-0.36114782,0.2879197,0.037307512,0.13633195
1978-01-01,-0.71702087,0.3638596,0.69178677,-0.89831126,0.26245803,0.25629488,-0.28676185,0.50991505,0.36071986,-0.06453886
1978-02-01,-1.6301005,0.013140345,0.17082448,-0.52235776,-0.04581678,-0.25373653,-0.03907218,0.2718772,0.789002,0.005116558
1978-03-01,0.12070508,-0.1680336,0.28048238,-0.25117826,-0.55468535,-0.5136363,0.6455049,0.63631815,-0.5064266,-0.03244386
1978-04-01,0.042328168,0.040583897,-1.0082016,0.0055817603,-1.0751824,-0.0076749087,0.46247035,-0.42514235,-0.45793518,-0.11861197
1978-05-01,0.24931765,0.03337412,0.3292063,0.29385528,-0.76330286,0.85702956,-0.4753781,-0.85481995,-0.2678072,-0.017326642
1978-06-01,-0.17035933,0.16117273,0.047095917,-0.23896818,-0.09372673,-0.47026148,-0.13256626,-0.41176948,1.0651819,0.20303576
1978-07-01,0.63364375,-0.16896391,-0.42804962,0.010465717,0.42502612,-0.29932088,0.16035871,-0.44700432,0.96250117,-0.05291023
1978-08-01,-0.4011875,-0.018489528,-0.38420972,0.4399108,-0.6246897,-0.481425,0.14756723,-0.860867,0.431073,0.1444275
1978-09-01,0.5856174,-0.004884052,0.24431737,0.022675801,-0.07221377,-0.72539353,0.27048177,-0.40351328,0.3156008,-0.00546546
1978-10-01,-0.014419556,0.0077911736,0.71097404,-0.38339573,-0.041049004,-0.2574577,-0.8866825,-0.33560213,0.4281659,0.1728013
1978-11-01,0.09500585,0.18512769,0.31897312,-0.1762899,-0.5341026,0.089772984,-0.13954349,-0.4730524,0.0819818,0.050584506
1978-12-01,0.09361039,-0.21989727,0.0011628628,-0.36071986,-0.3845585,0.22710697,0.18826738,0.19896574,0.20478006,0.09884329
1979-01-01,-1.0107352,0.25714552,-0.17103377,-0.7790216,0.36660713,-0.50120336,-0.8710824,1.0789999,0.101727866,0.18099833
1979-02-01,0.3591709,-0.07986534,-0.26606902,-0.5026906,0.13028316,0.16240771,0.38296697,-0.24450397,-0.2088099,-0.1884346
1979-03-01,-0.10053816,-0.33299527,-0.65602607,-0.044766236,0.92730045,-0.10663583,0.76414907,0.37285358,-0.09042482,-0.21252804
1979-04-01,0.121508315,-0.41479406,0.2724642,-0.18441899,-1.1472647,0.97355384,0.40319347,-0.024985801,-0.12225194,-0.10812309
1979-05-01,-0.2978962,0.3642276,-1.0651685,0.80356133,-0.08090649,0.76504153,-0.97980034,-0.633866,-1.2208836,-0.08016278
1979-06-01,-0.056961726,0.008774782,0.25952512,-0.45881662,0.4826126,-0.04536114,0.32466668,-0.14307347,0.42892295,0.14723776
1979-07-01,-0.220113,-0.0038668632,-0.015764857,-0.34251365,0.18129578,-0.05220251,0.39828557,0.4565858,0.23141614,0.10321522
1979-08-01,-0.27082825,-0.0431303,-0.0765934,0.96760494,-0.14991483,0.81412077,-0.121062174,-0.90053,-0.8337523,0.06350555
1979-09-01,-0.43531808,0.18382412,-0.07718821,0.47487897,0.0431303,-0.5189015,-0.63847643,-0.8017765,0.584638,-0.10306643
1979-10-01,-0.5395743,-0.20256345,-0.37984365,0.10886674,-0.08194747,-0.7753035,0.2638382,0.0911684,-0.2917985,-0.09220953
1979-11-01,-0.00371809,-0.29283953,-0.21133824,-0.75730777,0.17832127,-0.29774752,-0.03554535,0.07198296,0.88104695,-0.25476593
1979-12-01,0.053094864,-0.42565098,0.3155945,0.3500987,0.69082767,-1.1941131,0.14470942,0.0130878035,0.44706735,0.0148725035
1980-01-01,0.19012156,-0.15037258,-0.23472138,-0.43319708,-0.079363324,0.276761,-0.4147373,-0.19402917,1.3365104,-0.18230656
1980-02-01,-0.2290622,-0.014282703,0.1796116,0.31327623,0.47658414,0.049450494,0.06225102,-0.9472397,0.36771217,-0.14713874
1980-03-01,-0.4489619,-0.3194744,-0.16559854,-0.5028589,-0.14673457,0.089873314,0.14498286,-0.4629751,0.47388926,-0.066293284
1980-04-01,-1.8400431,-0.06265523,-0.69230676,-0.19389439,1.3156254,-1.6867063,0.20373058,-0.50218564,1.4630339,0.034898303
1980-05-01,-0.26530796,-0.22636732,0.55069256,-0.13635941,-0.5475935,-0.5500188,0.87838614,1.3207457,0.49383107,-0.10267377
1980-06-01,0.09054694,0.3388773,-0.5571601,0.16640694,0.33106226,0.1331255,-0.18001595,0.38037795,0.22569361,-0.020211363
1980-07-01,-0.7053768,-0.0068718432,-0.2777043,-0.6006819,-0.25857082,-0.36973333,0.01589961,0.15562764,0.67128694,0.09391551
1980-08-01,-0.12504101,-0.20575161,-0.06656285,0.03287716,-0.4000504,0.038401604,-0.14161435,0.14134485,0.008084536,0.0425786
1980-09-01,-0.4102908,-0.011453104,-0.5284599,0.64272153,0.040153313,-0.15077677,-0.14740829,-0.5970439,0.5316938,-0.13272128
1980-10-01,-1.1303545,0.29454702,0.20952454,-0.72909164,0.45718116,-1.1445025,-1.2331631,-0.3644783,0.7736913,0.011722589
1980-11-01,-1.3068674,-0.33833823,-0.025466347,-0.61806375,-0.15966983,-0.014282703,0.39466056,0.22245984,0.99359095,0.021963025
