,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
1966-12-01,-0.015081724268384278,0.027465754633407984,0.03182599975843914,-0.039503131228596416,0.01834210177143138,176.53424739837646,5.585549026727676,-0.004278842100232351,-0.016332642528517495,-0.05127124022692442
1967-01-01,-0.08959393453551456,-4.4921718871415546e-05,0.030103448079898953,-0.00015087348605339316,0.023634801451250805,73.01105260848999,6.273562461137772,0.010473278600498626,-0.04093718939814075,-0.08985071908682585
1967-02-01,-0.05822812963742763,-0.01976325128005067,0.04696090327342972,0.019640617294987634,0.00496894697384011,13.45674991607666,2.0767776295542717,0.00584423554745691,-0.04141526939026241,-0.06225066802774867
1967-03-01,-0.07356107089435682,-0.019374769745714292,0.032309690868714824,0.029353385985787232,0.00494198351026439,50.00333786010742,6.591632217168808,0.012953029029437752,-0.08542905079907386,-0.14683067177732786
1967-04-01,-0.0025152257876470685,0.04498035605274029,-0.004914634337183088,0.02574563971651134,0.014046775579130907,73.09998273849487,9.401547908782959,0.01547472841549115,-0.09306028870673015,-0.15648241775731248
1967-05-01,0.01173383352579549,0.03190234915089251,0.02569313219282776,-0.03789240466569786,0.01927930643956224,272.735595703125,7.950706034898758,0.015481987260689174,-0.03476518623787782,-0.06750919856131077
1967-06-01,0.017436764028389007,0.018533879418426484,0.020712384139187634,0.019161132122598477,0.016007601223189196,162.4523639678955,8.947904407978058,0.024157805531158472,-0.10085588256860602,-0.07198556947211425
1967-07-01,0.014672731049358845,-0.0019213400169539807,0.048522205906920135,-0.05027790790173545,0.01906088357389295,160.34934520721436,-4.232259467244148,0.021088948916094225,-0.0665062331947787,-0.09360236581414938
1967-08-01,-0.0267533483565785,-0.026508701492601365,0.023771021005813964,-0.041082070500993016,0.026858528982177915,218.40746402740479,-3.2229144126176834,0.018350735543387345,0.03509879561847654,-0.12272667760650317
1967-09-01,-0.043725152499973774,0.029500657275541502,0.014919079694664106,-0.023496034207628733,0.017219728609319213,126.23535394668579,-7.3622047901153564,0.019882700489986627,-0.006950993476242855,-0.09189778162787358
1967-10-01,-0.025110952265094966,0.02506205311684466,0.021646097957273014,-0.044190680691555365,0.023494786147376618,166.8467402458191,0.10799278970807791,0.014829879901448234,-0.03765060662709434,-0.07058849247793357
1967-11-01,-0.0059952420997433364,0.006960192000243201,0.013198060696595348,-0.008872881142505958,0.019532920149483272,85.83845496177673,5.600657686591148,0.007134594234429259,-0.04922244055517789,-0.13621648152669272
1967-12-01,-0.004023947985842824,0.000835968522049153,0.02547308977227658,-0.023744049579349915,-0.003653416316286266,51.30595564842224,0.7656550500541925,-0.001449301448279147,-0.022631877198301516,-0.21589677780866623
1968-01-01,-0.06493147275250521,0.005228014023446324,0.014260834086599061,-0.03343263168388338,0.02169355971189283,20.323023200035095,5.554676800966263,0.003802965972776133,-0.045983942932096025,-0.11802446097135544
1968-02-01,-0.050961058150278404,0.007138790479346887,0.029181985883042216,-0.0228924954782671,0.028115349466637744,60.39382219314575,9.65416505932808,0.0020534800787970343,-0.11363175922426685,-0.11391583054016034
1968-03-01,-0.0346034930771566,-0.002276973187256215,0.05741680506616831,-0.015641185941536035,0.01229137758449685,70.44035196304321,-1.2997664511203766,-0.0009005578855673472,-0.052792135754535945,-0.005498447474868348
1968-04-01,-0.03472267999313772,0.03808896933028947,-0.01647985991439782,-0.026534269772358794,0.007950235828221274,72.58281707763672,5.270122736692429,0.0017882720440056154,-0.03510752114756354,-0.09513035571823518
1968-05-01,-0.024879373813746497,0.003960296735793018,-0.012841232000937453,0.012506867077813219,0.024167017126790914,101.00023746490479,10.248453915119171,0.013998627937475189,-0.009366678041887695,-0.059652355654786035
1968-06-01,-0.0372138136299327,0.008226240248377642,0.03154821606585756,-0.07051788826486957,-0.005988842345398965,153.23400497436523,1.0333645157516003,0.015420166025246122,0.07325127592374539,-0.01109833053002755
1968-07-01,-0.055384151346515864,0.017019198623610964,0.0092123282229295,0.011596538877086853,0.022550218005994632,167.279052734375,9.621535241603851,0.011107196924505663,-0.016381325007512652,-0.05594762818266948
1968-08-01,-0.005809596041217446,0.02152765128038712,0.005839757795911282,-0.028924382667043315,0.022745028426267692,150.56707859039307,-3.394569456577301,0.00804750951098614,-0.09402976981524765,-0.06138590009262165
1968-09-01,-0.03103459457634017,0.0409231270983148,0.0006617507096962072,-0.04799367109341408,0.02236526606859063,144.69761848449707,-6.233604997396469,0.01588129639483052,-0.020167091861367226,-0.053397154745956264
1968-10-01,-0.010214298526989296,0.04422689662940466,0.03591715358197689,-0.04745148011107943,0.015817736543500598,122.19429016113281,-9.596513211727142,0.008789312776402046,-0.006549038265928113,-0.08546598255634308
1968-11-01,-0.0025608576834201813,0.02450574773238666,0.02135678951162845,-0.04007917787156888,0.018108315203044057,84.64162349700928,1.2710904702544212,0.004475081515691848,-0.025607746672527545,-0.22116978652775288
1968-12-01,-0.034942748538924207,0.001214706311141377,0.02645057102199644,-0.04204864433007453,0.034388528614164256,108.70716571807861,12.754282355308533,0.009452086196489672,-0.03353223718445877,-0.16535550045470399
1969-01-01,-0.02292956050951034,0.022592814887624924,0.014387251212610863,-0.03193522900787752,0.02492317434051912,12.729781866073608,3.571174666285515,0.007111596665638108,-0.061499109042101895,-0.27570674816767377
1969-02-01,-0.08148302877089009,0.0009516664127360528,0.03598115436034277,0.0025360883255280665,0.008213801121861816,52.78395414352417,1.98601633310318,-0.002813416080233829,-0.010776472406397607,-0.20593139342963696
1969-03-01,-0.04112572332815034,0.025699115201914265,0.03428942145546898,0.016519380038353935,0.011418553792851435,67.87874698638916,0.931306928396225,0.008960485985105644,-0.06402608264109184,-0.18810724529127282
1969-04-01,-0.04755439222208224,0.04658441323397764,0.0013535107427742332,-0.022528869614227492,0.006998835044423882,149.1838574409485,10.569179058074951,0.012948006630717405,-0.028496412239198028,-0.1417945759991805
1969-05-01,0.04791119790752418,0.013903576408081979,-0.012296247587073594,-0.0398721768340068,0.010485468405506595,216.60118103027344,5.2579086273908615,0.010725456071111673,0.008480140843011182,-0.15342941818137965
1969-06-01,-0.022896679729456082,0.032140041437389244,0.009141923919742112,-0.02973863104386116,0.011800400403549346,163.00549507141113,-12.119059264659882,0.023065636677494464,-0.03018236943873866,-0.11726670588056247
1969-07-01,-0.011323357466608286,0.07836906823204524,-0.0504445175465662,-0.010365432600921659,0.02364460948399074,256.5484046936035,-0.450346153229475,0.021660885814312702,-0.041090828719837914,-0.1088711510722836
1969-08-01,0.01233258517459035,0.04109702865356829,0.007084324624884175,-0.023062149090553395,0.01910265933775859,161.71196699142456,-10.423065721988678,0.01698725524770676,-0.024197444897787326,-0.10934245462218921
1969-09-01,-0.017890147773869103,-0.010164574122250969,0.013962313096271828,-0.05125510714836974,0.02271432141445095,201.4401912689209,8.249429613351822,0.019920379199504932,-0.014347120605666062,-0.07884230775137743
1969-10-01,-0.008248283120337874,0.05331544983965247,-0.004498601992963813,-0.05006772368701536,0.024685357436001733,145.54767608642578,-6.654106080532074,0.012166263288156703,-0.008030835506987983,-0.06555758882313967
1969-11-01,-0.009621333447284997,0.016970170050192235,0.038363334169844165,-0.003913045972029665,0.01933377524234837,110.3977918624878,-3.1048204749822617,0.010793819919208197,-0.08188594004203534,-0.07113906710098188
1969-12-01,-0.016939676424954087,-0.019236915369532,0.014860546434647404,0.00897768481787461,0.02522664211636825,26.43936276435852,1.2976189143955708,0.007508202905059267,-0.0939702807829298,-0.10249446301410596
1970-01-01,-0.05451301112771034,0.009052706673852542,0.04033420409541577,-0.03424742217384168,0.02197816485552479,73.29223155975342,1.27670019865036,0.005167714686545192,-0.059533562382747394,-0.16267793253064156
1970-02-01,-0.08056237711571157,0.015432383420307243,0.019294540106784552,-0.010108056047291897,0.023049234727518166,29.15426194667816,1.7289455980062485,-0.00118601048120954,-0.05132390571565464,-0.17249442947407564
1970-03-01,-0.04245931777404621,-0.023939391709308123,0.009130716193794797,-0.004000844670209422,0.010328419613752434,58.437371253967285,3.0570754781365395,0.010727912879706732,-0.05236279604763821,-0.13313302770256996
1970-04-01,-0.03066412900807336,0.03573667369226911,-0.003601065691327676,0.01559283778961025,0.01444365484170991,89.47630524635315,8.77874493598938,0.009812645186654857,-0.05818217478949449,-0.12972325397034487
1970-05-01,-0.061196935712359846,0.03229960549011159,0.024570138339186087,-0.04872343322234367,0.014765664479500958,148.9990234375,-4.057737812399864,0.01546166828627408,0.0035674985626648215,-0.045662749713907644
1970-06-01,-0.037304830038920045,-0.0011655064160699274,0.032787371492304374,-0.026537525231268868,0.005739469000761458,215.32049179077148,-8.247076719999313,0.010958315850403464,0.015902596301045912,-0.05163222085684538
1970-07-01,-0.0006578906322829425,0.04576901946939639,0.021261854271870106,-0.10995307742659725,0.01573605034098351,166.85807704925537,-11.509297043085098,0.02020967404149432,-0.004035148143382936,-0.01517176472892364
1970-08-01,0.042669450704124756,-0.025876245892314766,0.03613753215176985,0.020160402324217466,0.02048833801565196,145.05629539489746,-0.18833301728591323,0.01344962110437575,-0.12872812562975391,-0.03170875716023147
1970-09-01,-0.0014085824659559876,-0.019000203230543366,0.028863330953754485,0.02190901327933838,0.02337366228641795,116.80152416229248,-8.207245171070099,0.01029494953916861,-0.03885688452885069,-0.024288716182733577
1970-10-01,-0.01678704866208136,0.019461779035071826,0.03903101896867156,0.024825442971578283,0.0227103512332165,85.78504920005798,-11.164408922195435,0.007415100769267056,-0.030916649848222736,-0.019987637642771006
1970-11-01,-0.027433350624050945,0.0075861186122716355,0.03732918266905472,0.004433391532346383,0.02037214530672101,68.17745566368103,-2.9869532212615013,0.007842079582980381,-0.055942915636917646,0.008690024454457065
1970-12-01,-0.06400905476766638,0.006115262104726549,0.03325507132103667,-0.011046488644249402,0.032000969961392796,139.41609859466553,7.6675355434417725,0.008807382851716925,-0.12029189744900014,-0.05247135801861684
1971-01-01,-0.04657249737647362,-0.0062656017201049114,0.04275717510608956,0.019013356250613483,0.014850064750305184,67.95396208763123,7.202009856700897,-0.008652342198406411,-0.06581752336230771,-0.001283056553802453
1971-02-01,-0.041073419197346084,-0.028531807961303796,0.04394101561047137,0.015109624546855242,0.01654033322999482,50.619614124298096,5.612168833613396,0.005892131959795544,-0.12042758793666446,0.014199687090391915
1971-03-01,-0.11450164020061493,0.005335574830645945,0.033303935197182,-0.012295121855255383,-0.003254722482223305,48.008936643600464,3.183787688612938,0.007880306764521072,0.00553428364018428,-0.0040888427368675675
1971-04-01,-0.09728108125273138,0.0003086738357904242,0.028099720657337457,0.014453656526643838,0.015002371669619633,66.69073104858398,1.5210670419037342,0.012361178463426688,-0.0431349276211755,-0.012420652395424744
1971-05-01,-0.023117584350984544,-0.007494291422694032,0.009269397560274228,-0.012174847799895415,0.030374175219012683,155.61288595199585,15.869888663291931,0.015603177328314123,-0.07466265353663215,-0.015982024099988244
1971-06-01,-0.03467374335741624,-0.0064183851015934745,0.05344933597370982,-0.04090277839507629,0.015681539829686394,169.41953897476196,-2.2566648200154305,0.01357385024804968,0.028918221079069995,-0.015668807706485193
1971-07-01,-0.02505213942640694,0.009634935144168227,-0.01043464508256875,-0.07320526264496703,0.029501287440816277,213.0244255065918,12.618963420391083,0.023181235056390852,-0.004491228851136462,-0.026937374301875632
1971-08-01,-0.01942879389389418,-0.01390698067661472,0.035759175079874694,-0.004535468309116897,0.02745887492414859,135.76611280441284,-5.297728255391121,0.015605108995662361,-0.0064969685024999346,-0.027866504387930036
1971-09-01,-0.03228330606361851,0.019221457499843924,0.03313158558739815,-0.009721444586097304,0.01603908964144669,101.58867835998535,-10.478729009628296,0.011708583018635628,0.010813109512472975,-0.015286578369947772
1971-10-01,-0.022334228015097324,0.0070015290828505106,0.014816065413469914,0.02112895139117739,0.020272578548291606,89.17157649993896,2.884319983422756,0.012116424250798147,0.0036384316225504055,-0.03501184595127901
1971-11-01,-0.052900181617587805,-0.0037263768704246672,0.027003510331269354,-0.03309015796255709,0.031793818360181164,60.271644592285156,8.517944067716599,0.0021329564373187026,-0.023652865262380963,-0.058351492043584585
1971-12-01,-0.05413064282038249,-0.0008716161098720422,0.02831574820447713,-0.04742379620004056,0.02665816196541992,191.43720865249634,9.995292127132416,0.004208545058029271,-0.04798214047633369,-0.14294714977343878
1972-01-01,-0.06800977971579414,0.011571983931891953,0.009430386307940353,-0.010607927453829281,0.03480487804618671,34.708356857299805,4.562665522098541,0.003872266232641668,-0.09899932634213876,-0.12264344065139691
1972-02-01,-0.06596613529836759,0.004765786119361422,0.02045060246018693,0.023677522566781115,0.02330961308890967,15.874385833740234,0.9649126790463924,0.00784769272584407,-0.052181923569276416,-0.06274603074416518
1972-03-01,-0.02618954167701304,-0.04405571676012295,0.04847355157835409,0.004386898380384516,-0.006399337845526154,64.41835165023804,4.927162826061249,0.0031417400176672497,-0.0694645504499304,-0.05441917261729638
1972-04-01,-0.04613552118826192,0.047333020049689416,0.0025332788936793804,0.022406358994654752,-0.009988814846967623,28.420090675354004,-0.301006599329412,0.015669980956638446,-0.03135033144519247,-0.10050729227562746
1972-05-01,-0.016901320486795157,0.06105184916462471,0.005364221397030633,-0.047570450314834936,0.02848920646867306,242.0001983642578,12.511518597602844,0.022224404803309283,-0.07379334419965744,-0.13067759573459625
1972-06-01,-0.0105325183540117,0.04940481939867361,-0.00547729832760524,-0.038048002257275934,0.014613180005882714,195.96331119537354,-10.890363901853561,0.023875416312468506,-0.0163190179215423,-0.07400469233592352
1972-07-01,0.011263256237725727,0.035411788762282966,0.028371289226925,-0.0653028210152441,0.010542167975021218,191.5194034576416,-5.51583394408226,0.010127428654438811,-0.007271192614631407,-0.14505134895443916
1972-08-01,-0.019107393745798618,0.026564424381410674,-0.02942296007688583,-0.026610454739029725,-0.002722939218414559,149.8699188232422,-24.302558600902557,0.020478023763216745,-0.005965378006984448,-0.10554416415592036
1972-09-01,-0.010242856660624966,0.06577536852946922,0.04446664679562673,-0.11645944705649987,-0.0007786955550420199,167.84592866897583,-11.899744719266891,0.012175178236730111,0.029007753293062082,-0.11363749702771506
1972-10-01,0.012167066415713634,0.04277063617065771,0.013270128511067014,-0.058314087453173166,-0.010605348716322467,170.22457122802734,-8.71390476822853,0.01757128273589852,-0.002335405161861202,-0.09654379294564328
1972-11-01,0.017997870236285962,-0.006773309615343364,0.02027553964580875,-0.05479879232484903,0.0007293093279540111,97.47798442840576,-3.338553011417389,0.013865410004197899,0.011018782468705343,-0.12251657899469137
1972-12-01,-0.019861508917529136,0.05002041528029228,0.009056039380084258,-0.003498661985148245,0.00980352453565855,76.70718431472778,6.716998666524887,0.006234090676012097,-0.0293317122449135,-0.21908914980789027
1973-01-01,-0.0031933588616084307,0.0021242856312153943,0.03904937766492367,-0.004575825157339003,-0.031105024579296012,102.49022245407104,7.33860656619072,0.004329146051402789,-0.08255358913849141,-0.1840168299774329
1973-02-01,-0.0519493012689054,0.004524750801831928,0.04242474242346361,-0.02353052372363076,-0.025154821735491856,61.79213523864746,1.6034262254834175,-0.0023707075049601944,-0.05596761816534503,-0.1990295791377624
1973-03-01,-0.05507905989361461,-0.0076979127670846765,0.03625770041253418,-0.023526089516148638,0.011344586679939744,58.936649560928345,2.4309612810611725,0.014110191730283649,-0.05960965464855063,-0.10310502257198095
1973-04-01,-0.03071525102313899,0.039318732138889936,0.012461151709430851,-0.05221654897305503,0.012303671377489894,94.89384293556213,-1.251310110092163,0.00988908539541432,-0.01916726569420305,-0.06553127119938533
1973-05-01,0.00516699074069038,0.048989209054566135,0.015710021398263052,-0.037917277928608564,0.01507375838248421,156.62002563476562,-1.6623277217149734,0.012791126678936957,-0.011707082840389219,-0.015137372732472917
1973-06-01,-0.046415114775300026,-0.0037718666026737096,0.023051169409882277,-0.05570270343502955,0.01813882942292203,237.56847381591797,8.429345488548279,0.013578378549609027,0.037007098054063735,-0.046771345660090446
1973-07-01,-0.04688387707574293,0.024584374988256993,0.01609611717867665,-0.0655255544541487,0.015104599900061279,138.53695392608643,-28.94323170185089,0.02223543894014072,-0.02095493937617746,0.005301654649277529
1973-08-01,-0.03978385066147894,0.007047820679926827,0.0268409785348922,0.007898870633164448,0.020396103831209083,123.37404489517212,0.059140968369320035,0.014253469919429614,-0.010097895524111288,0.0013010060987047232
1973-09-01,-0.04258756525814533,0.01745255344283225,0.05270258552627638,-0.02192249938623229,0.01846472447965857,109.14140939712524,-21.247006952762604,0.015449493390614868,-0.02027424534076247,0.02002535038627684
1973-10-01,-0.0016501755453646183,0.027261846073305427,0.05459481035359204,-0.017044002384836995,0.02144673443901882,138.58174085617065,-9.813123196363449,0.011766087162038667,-0.050191366081607756,0.00770822565148895
1973-11-01,-0.03226995668228483,-0.015514199065961944,0.03639223868958652,0.007060863105441207,0.026545107445056493,71.54753804206848,2.938953973352909,0.006601733506702985,-0.08345594436957919,-0.020798074547201395
1973-12-01,-0.07569194713141769,-0.002192995691699768,0.042069616029039025,0.004312211870035129,0.024199561490643798,41.98284447193146,5.83634078502655,0.0013741272720482832,-0.04614713955028304,-0.033637446661790214
1974-01-01,-0.07527837005909532,-0.014402945317439178,0.040955637814477086,0.014938280653597702,0.018994690743174485,121.25158309936523,6.617230176925659,0.0017173601635044715,-0.024699878975235186,0.002197512609806533
1974-02-01,-0.0653563645300892,-0.03312825948111157,0.05530109629034996,0.02792945493068268,0.020118655549804514,38.33940625190735,0.15691930893808603,0.004424187456527368,-0.10144642457879824,0.0017040542540295671
1974-03-01,-0.07687073084525764,-0.0029891451348119705,0.030616834555985406,-0.003200290557831081,0.02014239573275014,47.844886779785156,8.28615128993988,0.007408223740878652,-0.09032654222743265,-0.007694754943562051
1974-04-01,-0.02258313325000927,0.021062939386092015,0.002211360333603807,0.011814278619947717,0.024363623677397805,39.48347568511963,-0.24561833124607801,0.009395016797517981,-0.09476335012707218,-0.05817546431596081
1974-05-01,0.00034095137380063534,-0.006840948307358506,0.01770910748746246,-0.012623492294727865,0.024865586109620207,93.93737316131592,-15.700782835483551,0.018838193277762236,-0.0628378049566828,-0.028527916098634403
1974-06-01,-0.03152834610773425,0.007946080695003715,0.045362356468103826,-0.06565304834451248,0.02258369844011534,190.01216888427734,-6.624634563922882,0.017107182304512282,-0.01363836967482649,-0.017397842990855377
1974-07-01,-0.04677180550061166,0.003108091707994689,0.03534255229169503,-0.004100270652726515,0.02061485559110054,176.18248462677002,-14.939458668231964,0.012702313684374907,-0.004266471409335219,-0.03745822080721458
1974-08-01,-0.06691428643534891,0.02035861765382005,-0.0273056655714754,0.010826204444712667,0.023334366838923464,124.80013370513916,-6.174921244382858,0.02068451343643698,0.0014239303960368551,0.015396462792220216
1974-09-01,-0.06290832243394107,0.012280294365847287,0.032205020397668704,-0.029479095072888616,0.015419787599993268,84.58701372146606,-12.391028553247452,0.012792265449798172,0.04989340387541673,0.021439901320263743
1974-10-01,-0.06307200819719583,0.01802009307960076,0.03858669224428013,-0.01747156840874188,0.021401162949397413,80.31710386276245,3.956001251935959,0.01284564486475753,0.02016755431119738,0.021645273470009368
1974-11-01,-0.03433634169596189,0.006400230132154564,0.04633071075659245,-0.05287933927863391,0.030531133893582463,128.5736322402954,1.5920622274279594,0.006028951706792243,-0.044656554558153816,-0.04534045001491904
1974-12-01,-0.03491557822599134,-0.00307912271080622,0.03416448162170127,-0.022697209644673474,0.03083759932209262,59.0141236782074,2.3023271933197975,-0.0022505396656447747,-0.08581041775900743,-0.1551224074016015
1975-01-01,-0.09443488088436425,0.0191666283158224,0.02078677644021809,-0.0428112084741023,0.02658767759692755,14.945736527442932,4.9165427684783936,0.00150099109166144,-0.04199930819971808,-0.17923288978636265
1975-02-01,-0.049724255222827196,-0.02817092504640763,0.04442872013896704,-0.02429379678484219,0.03275252181849034,80.69300651550293,5.258572101593018,0.008619585980360951,-0.054677530866244745,-0.07305777010818323
1975-03-01,-0.050689758791122586,-0.032489453511896416,0.04532306484179571,0.003511650459979897,0.008913507959771928,49.674344062805176,-1.7088351771235466,0.006824930178133842,-0.0658330347003608,-0.05071655614301562
1975-04-01,-0.0028509966796264052,0.008990818551227228,0.00809640041552484,0.010361477955063777,0.02014336826132356,108.56516361236572,7.474351674318314,0.017686895491769078,-0.09109862148761749,-0.07556238366911809
1975-05-01,-0.03969307927036425,0.026958064634853333,0.030416347726713866,-0.08031014186232836,0.018239294751647782,138.71304988861084,-3.0451934784650803,0.009356142827080654,0.007301324111377371,-0.00043787628480155644
1975-06-01,-0.03442816960159689,-0.006396429085019808,0.018316474597668275,-0.030637351768230323,0.0241297692489281,179.42733764648438,2.159194089472294,0.013270728860070797,-0.05590874573280072,-0.0014817673218203709
1975-07-01,-0.03484815824776888,0.04732483831136974,0.011315051233395934,-0.0035852961826013095,0.025685764045166457,160.94346046447754,-6.4196765422821045,0.015434805530281178,-0.039190262684534335,0.01470655552111566
1975-08-01,-0.04924855602439493,-0.006091460688109162,0.04374249547254294,0.00301007626216803,0.016646983651377314,137.57152557373047,-14.072909951210022,0.013369080722535568,0.014099717975176614,0.02033424680121243
1975-09-01,-0.05040850373916328,0.019856048886900516,0.041763104673009366,0.008605949497267382,0.01398268953072939,93.05949211120605,-1.625734381377697,0.01818569468670204,0.012568979331388556,0.025423557963222265
1975-10-01,-0.03276253555668518,-0.013036022324170638,0.03422426889301278,0.020762377265673964,0.01865724770003836,111.32750511169434,-5.379116162657738,0.010799717722979725,0.0060546031253861975,0.03128467942588031
1975-11-01,-0.04081262923136819,0.01993963977933597,0.019289689225843176,-0.049614038930010436,0.028271151693176025,115.95945358276367,7.01315775513649,0.017491963697098642,-0.04630715361443059,0.01857341267168522
1975-12-01,-0.04482369768084027,9.68214068839799e-05,0.02792661325656809,0.012881631281838488,0.035675050918575674,94.98032331466675,6.695848703384399,0.0063501744368240805,-0.06244164602509861,0.02190995728597045
1976-01-01,-0.086288082820829,-0.01920069039646369,0.04704144812421873,-0.013225346303253031,0.024745689718414555,49.01207685470581,4.261489585042,0.005454020930932519,-0.054974173163545546,-0.05876799502099554
1976-02-01,-0.10504531092010438,-0.0019559775715443624,0.041519115620758384,0.013354800141124583,0.020729666642791078,37.52722442150116,5.961840599775314,0.0030197026945976285,-0.03499941707685076,-0.05278498865664005
1976-03-01,-0.06958225567359477,-0.03677528462748029,0.04747065540868789,0.02237057118718304,0.004668344857452585,57.72697329521179,0.9742411784827709,0.006451332353849391,-0.03664933851566808,-0.12877939734607935
1976-04-01,-0.054424849804490805,0.012662467449458677,0.017975109221879393,0.017757736035247346,0.013200256792600637,47.387346625328064,0.18188527319580317,0.01782513701654665,-0.07767078049224,-0.07149580245216688
1976-05-01,-0.018736012862063944,0.037513111384390896,-0.004155462738708593,0.016827497686912763,0.021176520574221508,100.21674633026123,-3.0645187944173813,0.017063934966677526,-0.06907785889403574,-0.0383712196101745
1976-06-01,0.013240885164123029,0.035537878718616356,-0.008563754090573639,-0.01220799315331587,0.022767187370885192,230.21392822265625,-1.4050628989934921,0.022557280611633604,-0.04684752945242257,-0.05028221445779006
