,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10
1969-12-01,0.6369171,0.36589584,0.78519976,0.4053711,0.23320465,-0.6568211,-0.3629101,0.29490584,-0.32144433,-0.029855346
1970-01-01,-0.4991909,0.755442,0.7531128,0.5125027,0.34577256,-0.3191494,-0.5344669,1.1105331,0.06056862,-0.23362121
1970-02-01,-0.2053339,-0.38071632,1.1714348,0.22530136,0.2928589,-0.68655396,0.017970657,0.63829863,-0.002329254,-0.13478164
1970-03-01,0.21531753,0.6323086,0.14243564,0.37372762,0.12879105,-0.22297192,-0.22363777,-0.29751778,-0.26523668,-0.062897876
1970-04-01,0.26823196,0.19934388,0.17804489,0.046591185,0.013311768,-0.07354774,-0.05590973,0.11215172,0.05491104,0.07155075
1970-05-01,-0.628981,-0.4126644,0.36041564,-0.20533371,0.038936995,0.1946846,0.66325796,0.531472,0.27022895,0.064562224
1970-06-01,-0.3787201,-0.12446518,0.20500088,-0.10183506,-0.016307067,-0.12679425,0.3657402,-0.024959564,-0.29152757,0.26290742
1970-07-01,-0.51549834,-0.024959564,0.4738987,-0.533136,0.17471695,0.23561803,0.720166,-0.1371109,-0.49752694,0.29219285
1970-08-01,1.1105331,0.20633201,-0.33212835,-0.22297211,0.11315002,-0.24526902,-0.49120408,0.10216751,0.07421303,0.44561118
1970-09-01,0.38071632,0.31548864,0.27322388,-0.7051903,0.3733948,-0.32846794,-0.17638092,-0.28154373,-0.087192155,0.28686827
1970-10-01,0.29219285,0.38304597,0.3890358,-0.61134225,0.5168289,-0.32846755,-0.12346649,0.62898064,-0.4496046,0.061566543
1970-11-01,-0.7863922,-0.18370208,0.26390535,0.018636322,0.41366273,-1.0512962,0.025957871,0.64062846,-0.34011537,0.1790432
1970-12-01,-0.7278202,0.17271996,0.6978687,0.33246118,0.58305514,-0.9651024,-0.12712708,0.4612522,-0.15707855,0.12346649
1971-01-01,-1.1552613,-0.10353927,1.3803036,0.08622818,0.16984329,-1.4201514,-0.14338703,0.8534626,0.34262618,0.5598297
1971-02-01,-0.11007156,-0.115623854,0.84725684,-0.8332119,0.15939102,-0.80120313,-0.40468445,0.70191,0.52782094,0.3360939
1971-03-01,-0.7623348,-0.27436256,-0.14795952,-0.12738228,0.378228,-0.6078434,0.7914047,0.87175333,0.09961967,0.12901536
1971-04-01,0.07577591,-0.64540446,0.18192825,-0.09145431,0.6405056,-1.3443753,-0.5343529,0.3360939,0.34752542,0.17735557
1971-05-01,1.0915695,-0.100926206,0.25051898,0.4128498,0.21197739,-0.19727936,0.27044296,-0.31355706,-0.20087242,0.026129913
1971-06-01,-0.05944519,0.13228187,0.11333771,-0.050299644,0.14763299,0.023843383,1.1003883,0.38933295,-0.42199516,-0.07544937
1971-07-01,0.19433975,-0.16723022,0.06107826,-0.39325276,0.4798073,-0.17506905,0.5418655,-0.79924315,-0.40827712,0.109745026
1971-08-01,0.060424805,0.07185707,-0.38933295,0.06597748,0.3733284,-0.10027294,-0.31388396,-0.190094,-0.038214874,0.18421479
1971-09-01,-0.891024,0.20577164,-0.2746891,-0.66565514,0.32270202,-0.3583042,0.047686767,0.12346344,-0.04736023,0.255418
1971-10-01,-0.11660385,0.19923934,0.20871124,-0.49679184,0.4866661,-0.14077377,0.09308777,-0.117910765,0.07120361,0.2207962
1971-11-01,-0.41709596,-0.20283203,0.65324366,0.17506905,0.3974987,-0.633646,0.16592368,0.41023675,-0.71889436,0.09635315
1971-12-01,-0.72836685,-0.27468872,0.6953777,0.69439775,0.21459046,-1.1245587,-0.32106894,0.64573133,-0.2537853,-0.23451462
1972-01-01,-0.29208145,0.14661483,0.6418335,0.56981736,0.34544832,-0.89977187,-0.3024105,0.67626345,-0.1839138,0.20514564
1972-02-01,-0.4754219,-0.4871853,0.407996,0.019223403,0.31876525,-1.5717319,0.04791527,0.24990463,0.25908583,0.4587803
1972-03-01,0.80078584,-0.08894424,0.962607,-0.06914711,0.51788557,-0.7155714,-0.16096039,0.91239625,-0.3440136,0.3445877
1972-04-01,-0.5006706,0.246175,-0.0869358,0.11132374,0.2808918,-0.59334487,-0.055662155,0.34200555,0.56465304,0.29437676
1972-05-01,0.14632721,-0.44300002,0.20256348,-0.30384523,-0.20543289,0.14489308,0.6794197,-0.5262062,0.0034427643,0.18247947
1972-06-01,-0.5600624,-0.16641197,0.033856202,-0.2154747,0.17301102,-0.12107887,1.1163948,0.10185547,0.12280045,0.35376891
1972-07-01,-0.63666916,0.105298616,0.29609832,0.13513795,-0.079762265,-0.48288193,0.41947326,0.8311989,-0.16325608,0.06914711
1972-08-01,-0.3070015,0.016641045,0.08865738,0.09324799,0.34114456,0.41373444,0.31532174,-0.87968826,-0.08320618,-0.07603302
1972-09-01,-0.43668747,0.2539215,0.5402649,0.4048397,0.22207412,0.42291602,0.19395599,0.1793232,-0.54514235,-0.60223925
1972-10-01,-0.6300705,0.29954147,0.31360054,0.2854824,-0.16497727,0.105298616,-0.15263978,0.66507375,-0.19797286,-0.3586464
1972-11-01,0.10501175,0.3747139,-0.19108677,0.6065426,0.047914885,0.7020861,0.105298616,0.30413207,-0.5617836,-0.015493393
1972-12-01,-0.888295,0.11275864,0.6656477,0.36983603,0.18764381,-0.45619813,0.55547106,0.588467,0.09554348,-0.29495087
1973-01-01,-0.9725456,-0.025802994,0.7151539,0.019113159,0.700819,-0.9687233,0.30262643,0.48643225,-0.095566176,0.30262643
1973-02-01,-0.6265961,-0.22744751,0.430048,-0.23190746,0.30740434,-0.54249763,-0.57339764,0.6848915,-0.2335001,0.37557524
1973-03-01,-0.49375916,0.01178627,-0.18125744,0.05925102,0.27077103,-0.6848915,-0.16596642,0.6581329,0.48898068,0.16086999
1973-04-01,-0.53867495,-0.18922119,0.37047845,-0.24751663,0.23987159,0.03472233,0.19431838,0.08282395,0.028032685,0.026758576
1973-05-01,0.09843292,-0.16246262,0.32142106,-0.023572922,0.051287077,-0.18253155,0.607164,0.3650627,-0.061162185,0.058613967
1973-06-01,-0.50586396,-0.058932494,-0.041412164,-0.2519764,0.013060761,0.12200622,-0.05956955,-0.0066898344,-0.35104674,0.17679748
1973-07-01,-0.31473082,-0.06625919,0.2309517,0.052242853,0.4392864,0.072948836,0.27937204,-0.18539886,-0.22649193,-0.15354308
1973-08-01,-0.10862732,-0.22298793,0.21375008,-0.08441696,0.09875183,0.0047782897,0.03440399,-0.021343231,-0.36092225,-0.1806202
1973-09-01,-0.5765831,0.10671558,0.044916153,-0.4596737,0.26344413,-0.24337539,-0.20196342,0.30326384,0.008600998,-0.06562233
1973-10-01,-0.18125725,0.1672409,0.4020153,-0.6549473,0.2666298,-0.514465,-0.14717217,0.7237549,-0.040456392,0.010193634
1973-11-01,-0.30294496,-0.30549318,0.69763374,0.25962144,0.6969967,-1.4701271,-0.5335781,0.751469,-0.06817055,0.20132598
1973-12-01,-0.9241253,-0.20610467,0.5960148,-0.18476105,0.404245,-1.3869846,-0.23350029,0.3061306,0.07900162,0.1720192
1974-01-01,-0.20281753,0.29222792,0.78760225,-0.7899033,0.52462995,-1.0749,0.64954185,0.15548249,-0.09992981,0.22549896
1974-02-01,0.07067394,0.17619172,0.7133125,-0.49570313,0.474337,-0.8079826,-0.2905844,0.3001171,0.32181245,0.4273308
1974-03-01,-0.32805806,-0.3885418,0.46447524,-0.16435775,0.2715187,-0.98187333,-0.3297016,0.2997883,-0.08776703,0.02695465
1974-04-01,-0.23305932,-0.15844098,0.37900925,-0.0042732237,0.35369796,-0.38788414,-0.113406755,0.16238537,-0.08119278,-0.47039223
1974-05-01,0.35139695,-0.42765886,-0.21169281,0.26231498,0.0013149262,-0.007889176,0.47039184,-0.197229,-0.072646335,0.085466005
1974-06-01,-0.05818329,-0.15285262,-0.21859589,-0.22582741,0.34646606,-0.07922039,0.87668383,0.13707428,-0.14397736,-0.0032871247
1974-07-01,-0.6640053,0.035172652,-0.076262094,-0.3691473,0.27907944,-0.37210578,-0.059169006,0.32214126,-0.03451538,0.07560463
1974-08-01,-0.8658363,-0.3277294,0.10025825,-0.0966423,0.36454543,-0.007560539,0.077905275,-0.2767784,0.46546096,-0.23240185
1974-09-01,-0.73960954,0.099271774,-0.27710724,-0.46611863,0.21235009,-0.22352657,0.31819648,0.30373305,0.03550186,0.16895981
1974-10-01,-0.74421155,-0.28598252,0.31425172,-0.21892433,0.68241346,-0.13378716,0.9102135,0.40760726,-0.34843826,-0.32016867
1974-11-01,-0.21793823,0.18408051,0.86517924,0.67846906,0.5985905,-0.78858835,0.7129841,0.9348671,-0.45625687,-0.16402932
1974-12-01,-0.04634895,0.07067375,0.5075367,0.2521248,0.66170466,-0.4118805,0.35928613,0.6255455,-1.13111,-0.19065475
1975-01-01,-0.99250907,-0.107041165,0.73187256,0.67423517,0.121608734,-0.49878806,-0.4820034,1.069465,-0.4227825,-0.20774917
1975-02-01,-0.052570723,-0.23530121,0.42689896,0.47345275,0.30243912,-1.1429373,0.30370674,1.1812569,-0.037686158,-0.011717987
1975-03-01,-0.22770043,-0.029769134,0.08138962,-0.18209724,0.3448761,-0.9659073,-0.48960418,1.1324867,-0.1390274,0.18906441
1975-04-01,0.45920143,-0.14694443,0.04718685,0.14251098,0.079806134,-0.39237976,0.3100403,0.38794613,0.1792471,-0.3993473
1975-05-01,0.1675293,0.052887343,-0.0136177065,0.23656806,0.105141446,0.15486184,0.77620924,0.038002778,-0.3958637,-0.19413146
1975-06-01,-0.27868804,-0.18019715,0.28438798,-0.44115067,0.15549508,0.13237648,0.53109056,-0.15327835,-0.3527937,0.060804747
1975-07-01,-0.30275574,-0.18843117,0.18906441,-0.30117303,0.29863968,-0.38636285,-0.051304627,0.09500732,-0.16942978,0.0031669617
1975-08-01,-0.6517502,0.22421722,-0.16436271,-0.45571804,0.3755951,-0.084556386,-0.005067444,0.48675424,0.43545,0.038953017
1975-09-01,-0.68721926,0.14694443,-0.06492157,-0.4376667,0.47503623,0.029452134,-0.25081903,-0.42658234,0.4224655,0.13079338
1975-10-01,-0.20268211,0.45413476,-0.004116821,-0.17829704,0.36134416,-0.72617185,0.36672783,0.39079627,-0.02026825,-0.3084568
1975-11-01,-0.004116821,-0.40789756,0.4452671,0.33379212,0.21819992,-0.7575245,0.6691681,0.66220057,-0.39333,-0.15739556
1975-12-01,-0.36736146,0.061754607,0.46300203,-0.04370308,0.342976,-1.3285182,0.39459687,0.47376937,0.33094177,0.21851654
1976-01-01,0.09688263,0.35355377,0.68456876,-0.48037568,0.4760025,-0.7585764,0.35792693,0.32159576,0.1375866,0.06828842
1976-02-01,-0.19578323,-0.28223723,0.57389414,-0.20183869,0.4134323,-1.1292862,0.14128724,0.6475655,0.47499353,0.19645615
1976-03-01,-0.23446922,-0.2223587,0.23076859,-0.11202049,0.6233444,-1.4249798,-0.34985352,0.9600784,-0.17089005,-0.05214157
1976-04-01,0.36465493,-0.49147683,-0.0386858,0.4709568,0.17425385,-0.6761589,0.2156311,0.4141056,0.016819764,-0.13085862
1976-05-01,0.54294586,-0.3491806,-0.09721909,0.4100687,0.20486602,-0.2314415,0.34817162,-0.23009643,-0.04877777,0.299057
1976-06-01,-0.098228455,-0.1967926,0.06357918,-0.3155411,0.06795235,0.07871704,0.255999,0.024556732,0.015474319,0.39089394
1976-07-01,-0.07804413,-0.12547608,0.24489745,0.20486602,0.13153076,-0.039022446,0.4447174,0.3582634,-0.18871918,-0.26070824
1976-08-01,-0.98362577,0.0020183562,0.16113433,0.19107361,0.026239013,-0.33639756,1.1585534,0.18838271,-0.38012925,-0.06223335
1976-09-01,-0.5025772,-0.13523178,0.343462,0.38416594,0.012110138,0.58600426,0.64521027,0.23816948,-0.57355803,-0.28963813
1976-10-01,-0.037003327,-0.025902558,0.13119507,-0.13994141,0.34548035,0.04877777,0.26810876,0.43092576,0.06862488,-0.04877777
1976-11-01,-0.26979065,-0.004709625,0.29199296,-0.05382366,-0.10529175,-0.14902382,-0.16853562,-0.31184044,-0.45817336,-0.006055069
1976-12-01,0.19914742,0.0460865,0.38113862,0.49484062,0.1769455,0.38988495,-0.5631294,0.3673462,0.051805116,-0.19544716
1977-01-01,-0.12914887,-0.25759012,0.5325182,0.28837356,0.22786789,-0.43238336,0.43026048,0.619561,-0.36055565,0.034321595
1977-02-01,0.08987351,0.20097657,0.739864,-0.30004996,0.17337799,-0.7727707,-0.5187187,0.8601669,0.64609873,0.58028567
1977-03-01,-0.22362213,0.11782608,0.5997467,-0.042459868,0.3209259,-0.48793563,-0.38390845,1.0119617,0.49111977,-0.02830658
1977-04-01,-0.3361412,-0.11641083,0.44441375,0.30641937,0.3619713,0.10898056,-0.5965622,0.05130577,-0.6542366,-0.36020166
1977-05-01,0.6552979,-0.032198716,0.2894352,0.26502076,0.18222351,0.13799477,-0.11853409,-0.63831407,0.03396797,0.045290757
1977-06-01,-0.71403426,-0.10331917,0.36869353,0.0781971,0.009199524,-0.090581134,1.2543366,0.28306657,-0.17868575,0.4253067
1977-07-01,-0.41752243,-0.0116764065,0.14507142,-0.1241951,-0.077135466,0.18930054,0.74021834,0.84459877,-0.740572,0.07005882
1977-08-01,-0.3064186,0.038567733,0.2982811,0.038921736,0.36550903,0.039275743,0.34392548,0.0173378,-1.1977237,-0.10261154
1977-09-01,-0.23246765,0.07642784,0.32658768,0.40973854,0.23777542,0.43026048,-0.27528152,-0.27952766,-0.23883668,0.16099396
1977-10-01,0.180101,-0.045998,0.62663764,-0.24166794,0.28943557,0.10367298,0.073243335,-0.7497711,-0.6160229,-0.2257454
1977-11-01,0.17443962,-0.0955349,0.27669716,0.34569436,0.22680664,-0.5127039,0.39204675,0.38178557,-0.7352646,-0.03361397
1977-12-01,-0.833276,-0.100134656,-0.00035400392,0.10473442,0.1093338,0.67865103,0.31668013,-0.004599762,0.109334186,-0.7575558
1978-01-01,0.47304612,0.10100289,1.028051,-0.4971916,0.25641784,-0.91956675,-0.034007646,0.7070187,-0.28566438,0.41183242
1978-02-01,-0.53732073,0.042509843,0.65974844,0.41625366,0.18228073,-0.2105072,0.2434948,0.73150444,0.40775186,0.4506012
1978-03-01,-0.42305487,0.68763465,0.034687806,-0.20540619,-0.11664581,-0.45944327,-0.27036056,0.5298389,0.2819233,0.20880738
1978-04-01,0.34551772,-0.07209625,0.40094987,0.104063414,-0.20404586,-0.3808853,0.035368346,0.14691314,0.12480812,0.072776414
1978-05-01,0.19248275,-0.071416095,-0.30674896,0.1530346,0.16969833,-0.15779495,0.35333976,-0.25675735,-0.09658165,0.07719765
1978-06-01,-0.5033127,0.20846672,0.41387329,0.12344742,0.2088066,-0.059173584,0.21832924,0.4240753,-0.56316644,-0.11936684
1978-07-01,0.024485016,-0.06461449,0.052711867,0.24553528,0.13024978,0.74374735,-0.119026944,-0.10066261,-0.25437698,-0.06257401
1978-08-01,-0.5257584,-0.16187629,0.5390213,0.0013603211,0.34891814,-0.21832924,-0.14487267,0.09930267,0.071416095,0.13058929
1978-09-01,-0.15779571,0.27002105,0.31933174,-0.27954292,0.22683105,0.2557373,-0.3672821,-0.29008484,-0.5866318,0.17854004
1978-10-01,-0.6366234,-0.19010277,0.2785225,0.3237528,0.3754448,-0.08739968,-0.018704224,0.4523018,-0.59377366,-0.1441925
1978-11-01,0.27206117,-0.28566456,0.69239557,0.24961586,0.35674056,0.011562729,-0.3546997,0.25029603,-0.5703079,-0.14997368
1978-12-01,-0.07685699,0.00034027098,0.38394642,0.45502242,0.11732636,-0.4907303,-0.29688683,0.2662796,-0.4312168,0.016323853
1979-01-01,0.08086987,-0.24855614,0.49295005,0.30177537,0.07492371,-0.27799034,0.16947022,0.75310117,0.5220871,-0.8791634
1979-02-01,-0.74001944,-0.038056564,0.067193225,0.03300209,-0.010703659,-1.4033314,0.23428497,0.3847267,0.11298008,0.21139184
1979-03-01,0.69423294,0.3481571,0.04489441,-0.16263199,0.080870055,-0.4212969,0.08830261,0.1632267,-0.30950585,0.1751194
1979-04-01,0.79918593,-0.2565836,-0.053814314,0.19949913,0.29701844,-0.19176903,-0.17155114,-0.3383457,-0.022893524,-0.10643883
1979-05-01,0.062435914,-0.38502407,0.09097862,0.087113574,0.16857795,-0.19028226,0.37669945,-0.597308,0.23547402,0.011297989
1979-06-01,0.12071075,0.07135582,0.16322632,0.17749767,0.20931053,0.115953065,0.40316048,0.55895424,-0.31664163,-0.11208801
1979-07-01,0.5550888,-0.10435791,0.03746147,0.15638809,0.1941475,0.40762025,-0.001486969,-0.43170244,-0.29285622,0.40880948
1979-08-01,-0.81315917,-0.02378502,0.030623626,0.0071357726,0.29612732,-0.1647129,-0.3020729,-0.6398239,-0.15549621,0.28869382
1979-09-01,-0.8628105,-0.20782375,0.30445156,-0.46619147,0.0755188,-0.2473669,-0.28601798,0.2901802,-0.0059463503,0.14806327
1979-10-01,0.32110137,0.13438682,0.49235535,0.15995598,0.29255906,-0.33804816,0.08681603,1.0843112,-0.034785844,-0.28988305
1979-11-01,0.77688634,-0.04965172,0.15876694,0.7679672,0.21436462,0.14954987,-0.03300209,0.36956367,-0.59195596,-0.13676567
1979-12-01,0.6407158,0.24617767,0.3160469,0.525952,0.31991196,0.21049976,-0.46886712,0.11268272,-0.7908608,-0.5075184
1980-01-01,0.1627411,0.029036712,0.4696533,0.45614776,0.12425079,-0.8390282,-0.39807397,0.37410164,-0.45817375,0.1012909
1980-02-01,0.22756767,0.10939445,0.52941513,0.38659477,0.11243286,-1.1250069,-0.2245285,0.4460186,-0.5749958,-0.020933533
1980-03-01,-0.6958702,-0.08204575,0.46391374,0.43926582,0.37444,-1.414362,0.115471646,0.41259232,0.115809634,0.52975273
1980-04-01,0.15565109,-0.28057632,0.6729107,0.14113235,0.34000054,0.09521351,1.5210552,0.65332794,-0.58141136,-0.13944396
1980-05-01,0.5405571,0.25964278,0.3585705,-0.3508049,0.07698135,0.29610768,-0.37916678,-0.27483672,-0.18435001,0.48991126
1980-06-01,-0.042204283,-0.23702125,0.30758744,0.25356522,0.073604584,-0.13134079,0.52198714,0.00472641,-0.4642517,0.11918564
1980-07-01,-0.24512482,0.08711052,0.20629653,0.16983147,0.3106262,0.38828278,0.16138992,-0.1019661,-0.23904724,-0.0972393
1980-08-01,0.07326736,-0.026673507,0.16814347,0.015193557,0.12154999,0.108043864,-0.07934494,-0.2795639,-0.09791489,0.2876671
1980-09-01,-0.33493653,-0.27990112,0.09352569,-0.24039765,-0.029036712,0.24681282,0.22520371,-0.4753929,0.21845093,-0.062125396
1980-10-01,-0.4831589,0.018569946,0.3224434,0.25626642,0.16341706,-0.34135133,-0.2863163,1.1604588,-0.40482673,-0.084409334
1980-11-01,-0.82349664,-0.02397194,0.37173826,0.11445904,0.014518356,-0.5479851,0.2876671,0.9744209,0.19447899,-0.20629616
1980-12-01,0.1938034,0.21946411,0.6550161,0.5598024,0.11108246,0.100953296,-0.14079475,0.26099318,0.038828276,-0.30454904
1981-01-01,0.56599426,-0.06863861,0.481205,-0.38136673,0.06313248,-0.95360106,0.83357507,0.61371076,-0.2517975,0.17471695
1981-02-01,-0.30171663,0.13911247,0.8089825,0.072676085,-0.29474258,-0.5094679,-0.47496492,0.6816155,0.20921974,0.14939041
