,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10
1968-07-01,-0.7836914,-1.1855652,-0.9587364,-0.81870043,-0.43542403,-0.50507814,-0.6115635,-0.88543624,-1.6027561,-0.65350187
1968-08-01,-1.166967,-0.56452024,-0.7738449,-1.2172928,-0.27314377,-0.2746025,-1.4911648,-0.7238846,-1.6002029,-0.37926406
1968-09-01,-0.7789501,-0.6392792,-0.92664415,-1.300074,-0.099192046,-0.10210953,-0.71768457,-0.033914946,-1.2683471,-0.17650375
1968-10-01,-0.83365214,-0.37233505,-0.7030975,-1.2643356,0.14951782,0.13493118,-0.08861618,-0.56561357,-0.7906197,0.07147674
1968-11-01,-0.9324795,-0.18890229,-0.6604309,-1.0965843,0.28371888,0.25089797,0.050325774,-1.2446426,0.536805,0.21552429
1968-12-01,-0.5561329,-0.35045472,-0.65240705,-1.152015,0.5433685,0.37744063,0.17504501,-1.1159127,0.08351097,0.23375778
1969-01-01,-0.8342953,-0.3267517,-0.6054031,-1.0953652,0.7619789,0.5871582,-0.24780044,-1.1451241,-0.35627556,0.27831954
1969-02-01,-1.072808,-0.30353087,-0.61436003,-0.97063524,0.67141724,0.48199996,-0.66046983,-0.9218712,-0.73411334,0.27931517
1969-03-01,-1.0280243,-0.2799782,-0.592466,-1.0164139,0.6117058,0.5470184,-0.7586616,-1.2011856,-0.81770897,0.34798202
1969-04-01,-0.8054348,-0.17913285,-0.611042,-0.9766067,0.3101654,0.34035262,-0.39641458,-1.1391532,-0.19671479,0.24945907
1969-05-01,-0.48730794,0.41830865,0.05838394,-0.6063984,-0.029855728,0.038811874,-0.32608834,-0.47503394,-0.19837303,0.32111245
1969-06-01,-0.30717963,0.34864578,-0.16221504,-0.38181838,-0.14098434,0.04677391,0.24182968,-0.3287422,0.10018196,0.40702972
1969-07-01,-0.67208064,-1.2841183,0.57587945,0.44418374,-0.8880352,-1.1958786,-0.33504525,0.3118244,-0.6568211,-0.867136
1969-08-01,-0.5977734,-0.5924656,0.871117,0.6199993,-0.7676178,-1.6752253,-0.47569734,0.0802784,-0.89168435,-1.04826
1969-09-01,-1.1225668,0.32111245,1.0648458,0.96234244,-1.51102,-1.1700039,-0.13866195,0.28031006,-0.72747916,-0.3718668
1969-10-01,-0.67108536,1.0854133,1.2234119,0.37120324,-0.15922928,0.118095204,-0.38944817,0.16918106,-0.39740983,0.5559753
1969-11-01,-0.8488911,1.4698856,1.0386394,0.16254655,0.7666227,1.3882806,0.07331161,-0.24282455,-0.54801404,1.4891256
1969-12-01,-0.76330566,1.1537488,0.46806756,0.05009079,1.4111698,2.10813,-0.3721985,-0.33073235,0.066345595,1.7923248
1970-01-01,-0.67191124,1.1418155,0.8359779,0.18270417,2.2104173,2.1565049,-0.513501,-0.35742036,-0.70785296,1.5624676
1970-02-01,-1.0692673,1.1867428,0.9631058,0.24992828,2.6367261,2.467667,-0.6825603,-0.45892256,-0.78073424,1.5514854
1970-03-01,-1.1185204,1.0492989,0.6788994,0.06755676,2.0932736,2.1894512,-0.7484535,-0.5431198,-0.56242144,1.2290077
1970-04-01,-1.3325065,0.8938843,0.48887482,-0.25292283,0.13045502,0.60002744,-0.28354034,-0.79837304,-0.17970887,0.81767464
1970-05-01,-0.89654696,0.12679443,0.16972466,-0.43063584,-0.3268036,0.35242882,-0.0545784,-0.7091839,-0.39902002,0.50518113
1970-06-01,-1.0709308,-0.42298126,-0.53380126,-0.9158489,-0.26224136,-0.36940154,-0.26523668,-1.3624585,-1.1195186,-0.36906815
1970-07-01,-1.1145267,-0.66126174,-0.90320283,-1.4979054,-0.4652458,-0.4376236,-0.18436775,-1.3484809,-0.8000366,-0.50251925
1970-08-01,-0.72848606,-0.7897202,-0.96210706,-1.1671082,-0.52481616,-0.478891,-0.23894615,-1.1740971,-1.1305008,-0.5328026
1970-09-01,-0.72748756,-0.67390746,-0.87691194,-0.93382037,-0.2539215,-0.30550462,-0.15907554,-0.5411232,-1.1877415,-0.3174858
1970-10-01,-0.58039284,-0.70818555,-0.99372256,-1.1784233,0.13145371,0.0026626587,-0.20966034,-0.18436737,-0.7597683,-0.12213516
1970-11-01,-0.474897,-0.35176316,-0.7823982,-1.0476348,0.22363739,0.15874252,-0.0302845,-0.81301576,-0.9634384,0.073214725
1970-12-01,-0.9022045,-0.30184403,-0.70652163,-1.0060356,0.48321685,0.3637436,-0.5947029,-0.7754097,-0.7178364,0.18569946
1971-01-01,-0.97692525,-0.17474289,-0.6238472,-0.9654938,0.6826393,0.56766814,-0.5598297,-0.7437172,-1.1350105,0.3449127
1971-02-01,-0.98509103,0.0852478,-0.42003554,-0.77278745,0.79009783,0.7159554,-0.810675,-0.8351715,-1.1578739,0.6019646
1971-03-01,-0.92009354,0.15416566,-0.3971718,-0.7522095,0.543499,0.5634224,-0.9387108,-0.95667493,-1.3587468,0.48144072
1971-04-01,-1.1895565,0.25705108,-0.17931518,-0.49025878,0.044093322,0.29624635,-0.56897545,-0.76168174,-1.1088806,0.51279604
1971-05-01,-1.0435566,0.5196552,0.2286354,-0.49189225,-0.124443054,0.2505188,0.23124847,-0.8083889,-0.45825022,0.66957474
1971-06-01,-0.6777401,0.83386534,0.76200867,0.2198166,-0.94491655,-0.2286354,-0.6231941,-0.19629975,-0.601964,0.5088766
1971-07-01,-0.74731046,-0.048013307,0.38345414,0.050299454,-0.8851452,-0.87991905,0.027436066,-0.19140014,-0.6045769,-0.51018333
1971-08-01,-1.6471539,0.1267292,0.36614305,0.25084534,-0.48862648,-0.82700616,-0.6127426,0.022210311,-1.5739905,-0.71072924
1971-09-01,-0.679047,0.18878746,1.1157402,0.8786125,-1.2601067,-0.48829955,-0.5235745,0.15089913,-1.0595611,0.12117672
1971-10-01,-0.71170884,0.48438033,0.42166862,0.38280067,0.2678299,0.5797537,-0.07675628,0.24431305,-0.310944,0.73979837
1971-11-01,-1.0768719,1.0056683,0.26227722,0.46870232,0.9919502,1.6925541,-0.025149917,0.012738419,-0.3618969,1.6376816
1971-12-01,-0.7724606,1.013181,0.9279324,0.34229964,2.075681,2.1926122,-0.4438793,-0.1727829,-0.6264607,1.959404
1972-01-01,-0.8366505,1.3043255,1.0776608,0.60166514,2.0348163,2.173971,-0.6564663,-0.08320618,-0.45763284,2.1237605
1972-02-01,-1.0263027,1.6621109,1.1496769,0.64384234,1.9065644,2.6462364,-0.7247524,-0.12193985,-0.8865738,2.0614996
1972-03-01,-0.85013545,1.5370152,1.2251362,0.5101387,1.4437672,2.5288877,-0.98383904,-0.22178726,-1.3763416,2.852817
1972-04-01,-1.1617275,1.2894055,0.9617462,0.20916252,1.0788082,1.8511893,-0.7172928,-0.64068604,-1.0311801,2.3194382
1972-05-01,-0.8699328,1.0389271,0.7149975,-0.2269516,0.07029476,0.91210955,-0.54715097,-0.5916233,-0.51845914,1.7062963
1972-06-01,-0.48029938,-0.24732247,0.004877472,-0.92961156,-0.6980694,-0.65904844,-0.36524564,-0.13198166,-0.4177513,-0.16354294
1972-07-01,-1.1227067,-0.96777153,-0.92961156,-0.9052235,-0.7941864,-0.7824234,-0.12767792,-0.014919663,-1.1849678,-0.71757966
1972-08-01,-0.6320785,-0.5749817,-0.8613251,-0.64958036,-0.5686699,-0.6447029,-0.6226101,-0.22580376,-1.090572,-0.6771248
1972-09-01,-0.7703724,-0.8418152,-0.9184219,-0.63437384,-0.3345459,-0.460215,-0.723605,-0.036725618,-0.8963291,-0.56120986
1972-10-01,-0.60223925,-0.82459944,-0.9494087,-0.5764164,-0.06426926,-0.18678284,-0.6515888,-0.119644545,-0.78586614,-0.42090684
1972-11-01,0.016928101,-0.70753706,-0.9686325,-1.0185554,0.20658036,-0.028691864,-0.5026787,-0.44902533,-0.08119774,-0.26712036
1972-12-01,-0.7514359,-0.56493986,-0.80996704,-1.0558548,0.23355027,0.012624359,-0.25879937,-1.0836856,-0.4217682,-0.15149231
1973-01-01,-0.87952805,-0.2064232,-0.5077751,-0.80976486,0.3389412,0.32524338,-0.39532584,-0.9604408,-0.67979467,0.27140808
1973-02-01,-0.64316064,0.36219558,-0.118183136,-0.65208054,0.8909958,1.0515473,-0.6523987,-1.0133209,-0.963308,1.1107986
1973-03-01,-0.8123131,0.9996231,0.2902031,-0.58199847,0.89322585,1.2519176,-0.69349253,-1.182473,-0.3367115,1.4554737
1973-04-01,-0.70304906,1.302887,0.55746996,-0.45553285,0.8209141,1.3971783,-0.6463463,-1.0158691,-0.29084015,1.7007606
1973-05-01,-0.6699194,0.8667858,0.5890064,-0.28956565,0.22904053,1.297471,-0.395644,-0.50841254,-0.1487648,1.5615524
1973-06-01,-0.84098303,0.862326,1.1620853,-0.043641664,-0.6645039,0.5316666,-0.5377197,-0.1165905,-0.770264,1.3009751
1973-07-01,-0.99102193,0.8221882,1.0021713,0.16086999,-1.8415617,-0.81231326,-0.80817187,0.09365463,-1.1808803,0.43960476
1973-08-01,-1.3828434,0.7861916,1.376154,0.5189247,-1.9696203,-0.96744883,-0.6848915,0.095566176,-1.6195294,0.38640612
1973-09-01,-0.9741386,0.8731567,1.1018788,0.49216613,-1.2831361,-0.38003522,-0.6635483,0.4746456,-1.5303342,0.83270055
1973-10-01,-0.59314764,1.386666,0.67501605,0.45011672,-0.02484722,1.1146209,-0.6571773,0.36124077,-1.2388569,2.014855
1973-11-01,-0.8387531,1.1041088,0.8368416,0.25771028,-0.0417305,1.5612338,-0.43355218,-0.23573036,-0.6641857,2.171902
1973-12-01,-0.5434532,1.2152843,0.9626709,0.4466133,1.1780131,2.2999606,-0.48643225,-0.41189042,-0.39787406,2.2563188
1974-01-01,-0.84972954,1.5328007,1.1071136,0.31425172,1.776707,2.5002098,-0.5657188,-0.47959596,-1.0739132,2.1550586
1974-02-01,-0.62949026,1.5640285,1.0617508,0.28696823,1.7569844,2.643859,-0.6068085,-0.27612075,-1.0689827,2.226719
1974-03-01,-0.8323078,1.2576653,0.978257,0.18210831,1.9190413,2.3506444,-0.65348625,-0.52397233,-0.7668934,1.6281277
1974-04-01,-1.34609,1.0443287,0.7455269,-0.027940368,0.45395622,1.5880245,-0.36618882,-0.5430378,-0.52265775,1.5242535
1974-05-01,-1.0693115,0.71857226,0.6291615,-0.35830003,-0.41056594,0.6068085,-0.40431976,-0.36388817,-0.8875319,1.1389992
1974-06-01,-1.3043432,0.22089691,-0.0447052,-0.35731393,-0.5252876,-0.5308758,-0.7386238,-0.73073465,-1.1574074,-0.31458092
1974-07-01,-0.7504574,-0.6893166,-0.51969945,-0.4463955,-0.5522423,-0.5417236,-0.7228451,-0.6472408,-1.4230093,-0.50819474
1974-08-01,-1.3746881,-0.5788681,-0.7751114,-0.025639724,-0.415168,-0.3895279,-0.30340463,-0.04503403,-1.4292551,-0.43094558
1974-09-01,-1.1784451,-0.47006303,-0.7718239,-0.7389523,-0.038788605,-0.03813095,-0.39741707,-0.053580474,-1.1570785,-0.15942688
1974-10-01,-0.84249765,-0.23338775,-0.54468155,-0.6620323,0.1505516,0.0355011,-0.3842682,0.12984237,-1.1682552,0.007888794
1974-11-01,-1.2119739,0.025968933,-0.30373305,-0.8112701,0.1420044,0.1768486,0.18112183,-0.8221176,0.16534385,0.24850921
1974-12-01,-0.4026764,0.09532776,-0.08480911,-0.78760225,0.36553192,0.43850708,0.15745468,-1.0998825,-0.052923203,0.43390426
1975-01-01,-0.21344987,0.31859055,-0.079805754,-0.7078041,0.44621736,0.54090804,-0.25145262,-1.0333626,-0.2527191,0.50322187
1975-02-01,-0.62768096,0.14504471,-0.14251098,-0.6169136,0.56402665,0.6317978,-0.5513588,-0.8658325,-0.5991791,0.6169136
1975-03-01,-0.8658329,0.058271028,-0.22136688,-0.66061705,0.405365,0.37527847,-0.7116043,-0.88800126,-1.0444466,0.35406035
1975-04-01,-1.2977993,-0.11400833,-0.4801033,-0.8724831,0.18494797,0.2080658,-0.8651997,-0.8278297,-0.43893355,0.26190338
1975-05-01,-0.038002778,-0.47693634,-0.798378,-1.0634476,-0.27615434,-0.13332748,-0.2156662,-0.8579155,-0.5580093,-0.0832901
1975-06-01,0.13427696,-0.3698948,-0.20331573,-0.72142184,-0.4604683,-0.14567795,-0.3315754,-0.40758133,-0.85728186,0.04338646
1975-07-01,-0.88926774,-0.19476509,0.060487747,-0.5025883,-0.121609494,0.1352272,-0.45603484,-0.65238345,-0.98490846,0.33569258
1975-08-01,-1.0929,0.5887283,0.048770525,-0.36292762,0.035152815,0.4164486,-0.33284226,-0.12699279,-1.1682726,0.5659264
1975-09-01,-0.6093132,0.24005166,0.69767,0.18906441,-0.26443672,0.40441436,-0.21281624,0.3375923,-0.7302891,0.6131134
1975-10-01,-0.45508498,0.6267311,0.7613247,0.23751792,0.454768,0.96939087,-0.63939893,-0.007917404,-0.70305365,1.2718303
1975-11-01,-0.5076553,0.98237497,0.7999611,-0.0136177065,1.2876648,1.7984874,-0.3065567,-0.39934692,-0.21756668,1.983118
1975-12-01,-0.57226026,1.0659816,0.48263702,0.23530121,2.1113782,2.525926,-0.41739884,-0.23625107,-0.23815155,1.6550262
1976-01-01,-0.67414016,0.83191144,0.7091263,0.36465454,2.8428955,2.577814,-0.6021515,-0.17795411,-0.33875197,1.3731747
1976-02-01,-0.79019773,1.1672993,0.8712692,0.58028567,2.6060715,2.5626762,-0.76294935,0.0030273437,-1.0492241,1.5955334
1976-03-01,-0.5675026,1.3021946,0.61358947,0.27786484,2.0039196,2.6067443,-0.65933913,-0.050795745,-0.7468025,1.879453
1976-04-01,-0.9018814,1.0334129,0.5099789,0.03935852,1.6406109,2.4015415,-0.47734794,-0.4470726,-0.6273815,2.096429
1976-05-01,-0.22437707,0.6637123,1.1292865,-0.21798554,0.14969692,0.98295367,-0.6448738,-0.23177795,-0.33236045,1.8878632
1976-06-01,-0.34245262,0.96747935,1.1716725,-0.22303161,-0.37541962,0.58936846,-0.9906906,0.080062866,-0.73940164,1.658776
1976-07-01,-0.8638689,0.7185448,0.7848152,-0.34514388,-1.0663803,-0.2576805,-1.2968124,-0.06660652,-0.9298027,0.93283045
1976-08-01,-1.1504796,0.6697674,0.5490009,-0.6283905,-0.93316686,-0.042386245,-1.2702372,-0.34379807,-1.3193512,1.3973954
1976-09-01,-1.2332332,0.71955454,0.24422455,-0.66673964,-0.044741057,0.122112274,-0.8601681,0.20520249,-1.5396916,0.6976883
1976-10-01,-0.7790966,0.7340199,0.123794176,-0.049450684,0.23547821,0.71349907,-0.075352475,0.2923294,-0.30174828,0.95032275
1976-11-01,-0.66169393,0.42587966,0.16819915,-0.17627259,0.34716225,0.68826944,0.31352234,-0.48205757,0.11908455,0.61089784
1976-12-01,-0.44169006,0.42352447,0.16988067,-0.3020851,0.5197338,1.0142387,-0.06458817,-0.6418465,0.16853485,0.70206183
1977-01-01,-0.76321715,0.6439751,0.31951064,-0.30217284,0.84636766,0.9408417,-0.5498558,-0.6694519,-0.038921356,0.88210523
1977-02-01,-0.8035542,0.9564102,0.5640091,-0.20416184,0.59019244,0.80956876,-0.5636551,-0.84707564,-0.75401765,1.0208076
1977-03-01,-1.0342534,0.6867889,0.39133912,-0.353125,0.75755614,0.88351977,-0.83858377,-0.8396454,-1.1428795,0.91359633
1977-04-01,-1.1156346,0.25582045,-0.035736848,-0.513765,0.2483902,0.34746322,-0.46493608,-0.88741225,-0.28306618,0.4168152
1977-05-01,-1.23983,-0.24485245,-0.4168152,-0.73101807,-0.12065659,-0.09518127,-0.3379101,-1.0384991,-0.6400833,-0.07855072
1977-06-01,-0.9801165,-0.84141386,-1.3173195,-1.2281532,-0.27952805,-0.4044304,0.20486908,-1.6474453,-0.4914736,-0.52544177
1977-07-01,-0.61885375,-0.93942565,-1.3972855,-2.0907974,-0.44441375,-0.5158882,-0.18222389,-0.58311653,-0.2522827,-0.63937604
1977-08-01,-1.4015316,-0.88210523,-1.3749939,-1.6966279,-0.38178557,-0.42742997,-0.5162422,-0.7087269,-1.5529721,-0.53464127
1977-09-01,-1.3488102,-0.98790056,-1.319442,-1.6626599,-0.056259155,-0.19283906,-0.23246804,-0.5983311,-0.76321715,-0.42990723
1977-10-01,-0.71934205,-0.6471596,-0.99922335,-0.9985161,0.2834198,0.17125472,-0.1563942,-0.45290604,-0.4670593,-0.0056610107
1977-11-01,-0.18470077,-0.24732895,-0.71120375,-1.1421722,0.42707595,0.43486023,0.3071266,-1.0190384,0.24202195,0.47802734
1977-12-01,-0.64114535,0.41504517,-0.10508804,-0.8711365,0.39027786,0.6722824,0.06475143,-1.160218,-0.037860107,0.80886155
1978-01-01,-0.69987714,1.0953865,0.5856117,-0.37816468,0.9335098,1.2769867,-0.39550933,-0.7967987,-0.41523322,1.2620232
1978-02-01,-0.5903732,1.0416542,0.52881926,-0.012242126,1.4228798,1.762276,-0.54990387,-0.6291412,-0.91208535,1.3977143
1978-03-01,-0.85189134,1.0851845,0.65940857,0.15881577,0.9845211,1.4483852,-0.7655121,-0.4315567,-0.9756794,1.1137505
1978-04-01,-0.83760834,0.97738,0.3546997,0.08842011,1.5755742,2.407061,-0.19418335,-0.46964568,-0.6747116,1.5623112
1978-05-01,-1.1617012,0.55772555,0.55568504,-0.12514839,0.3257931,1.0977666,0.085019305,-0.44039878,-0.38666686,1.4630089
1978-06-01,-0.8515514,1.0909653,0.6505661,-0.06699524,-0.34789848,1.0749817,-0.062913895,-0.5359604,-1.0015253,1.7935631
1978-07-01,-0.9862217,1.1232727,1.102528,0.059853364,-1.3718685,-0.05475235,-0.7352451,0.13194962,-1.3130352,1.0790622
1978-08-01,-1.0317919,0.92398757,1.2769871,0.38224563,-1.609922,-0.14011136,-0.8175438,0.23227234,-1.014788,1.1929882
1978-09-01,-0.9447323,1.0419941,1.2409389,0.06869545,-0.6264208,0.29416618,-0.46182403,0.17445907,-1.2841285,1.419479
1978-10-01,-0.4206745,1.872461,1.0375732,0.4414192,-0.76109105,0.40673143,-0.15303421,0.13432999,-0.45808297,1.9731236
1978-11-01,-0.060193636,1.4395435,1.2933109,0.14657287,-0.8580128,0.37238368,-0.12582818,-0.34619826,0.05611267,1.6833782
1978-12-01,-0.77877504,1.1222522,0.8991623,0.083998874,0.5543243,2.016313,-0.17616005,-0.485289,-0.1220871,2.4570522
1979-01-01,-0.55687296,1.0560665,0.8586483,0.3469673,2.273278,2.9523475,-0.8752983,-0.40197143,-0.6636093,2.266737
1979-02-01,-0.7409115,1.4083859,1.0076042,0.31842574,1.6825111,2.9898095,-0.73615456,-0.44478455,-0.64874345,2.8224206
1979-03-01,-0.74031717,1.3102719,0.7275322,0.14657669,1.4476316,2.64195,-0.6689609,-0.3362648,-0.73258626,2.553944
1979-04-01,-1.080149,1.2603222,0.6692581,-0.06213913,0.354698,1.6328592,-0.889867,-0.60711896,-0.61901206,1.707783
1979-05-01,-0.76410216,0.758453,0.6448784,-0.084437944,-0.72723484,0.561927,-0.44062233,-0.5741173,-0.8268358,1.4381173
1979-06-01,-0.6014702,0.5081131,-0.054706194,-0.3960251,-0.8726223,-0.18641739,-0.7186127,-0.062436294,-0.99690056,0.44924468
1979-07-01,-0.53933144,-0.41267473,-0.79086035,-1.087582,-0.7620209,-0.42189178,-0.5806583,-0.16203728,-1.0379303,-0.16857834
1979-08-01,-0.9835211,-0.5146538,-1.0744998,-0.866676,-0.51316756,-0.33537215,-0.27769318,-0.74893916,-0.9445728,-0.24528503
1979-09-01,-0.9543842,-0.6728264,-1.050417,-0.26758423,-0.43378448,-0.30504686,-0.4760025,0.06422005,-1.1042316,-0.34399414
1979-10-01,-0.87173045,-0.4010788,-0.6062271,-0.89997596,-0.17660598,-0.18522796,-0.16144219,0.1358734,-0.75726396,-0.18314667
1979-11-01,-0.18195763,-0.40018693,-0.69423217,-0.94546473,0.11803436,0.091573335,-0.20782395,-0.5223843,0.028245162,0.012784576
1979-12-01,-0.56252176,-0.35469818,-0.63952714,-0.9740074,0.34102172,0.30683059,-0.25777283,-1.0801487,0.16649704,0.21436462
1980-01-01,-0.5908653,-0.18873902,-0.42778626,-0.81100464,0.43453902,0.41664428,-0.63644636,-0.8478066,-0.52468795,0.26639557
1980-02-01,-0.7893959,-0.013505554,-0.30454865,-0.77251357,0.39874953,0.3828804,-0.7330105,-0.89980316,-0.36566123,0.33561173
1980-03-01,-1.1948974,-0.018569946,-0.2866539,-0.83193815,0.2559288,0.2316185,-0.78433114,-1.0216897,-0.34472734,0.17253265
1980-04-01,-0.6732483,-0.039165497,-0.2795639,-0.9366051,-0.17523345,-0.17658386,-0.5408947,-1.0216904,-0.509832,-0.041867066
1980-05-01,-0.8667145,0.14484635,-0.24073562,-0.6678459,-0.33763695,0.045581054,-0.11074524,-0.71106374,-0.508144,0.42609787
1980-06-01,-0.5942415,0.08204613,0.11682244,-0.571957,-0.6661583,-0.4784317,-0.0070903776,-0.4369026,-0.23229447,-0.11412163
1980-07-01,-0.5395443,0.40617752,-0.13978195,-0.4483822,-1.1418889,-0.46019936,-0.5206364,-0.005064392,-0.79412234,-0.321093
1980-08-01,-1.3546002,0.32244378,0.61753845,0.34236413,-0.8045891,-0.7583332,-0.8592865,-0.020258332,-1.5136273,-0.4743801
1980-09-01,-1.1638352,0.649614,1.1489788,0.65602875,-1.2870728,-0.55912703,-0.55271184,0.20697136,-1.3066559,-0.14248276
1980-10-01,-0.23870964,0.77859116,1.3738453,0.78635675,-0.6962078,-0.10736866,-0.6016693,0.3200798,-1.0611935,0.3764654
