,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10
1966-06-01,0.026258087,0.20973893,0.110285185,-0.033807375,0.19825077,-0.14540596,-0.078775406,-0.2136776,0.10700302,0.42144698
1966-07-01,-0.040700532,0.37089998,0.17002296,-0.042669676,0.14081077,-0.14901619,-0.013457489,-0.038402937,-0.12538376,0.044639207
1966-08-01,0.1184906,0.36138114,0.3387333,-0.060066223,0.17067966,-0.08796577,-0.006892395,-0.17035103,0.02986908,0.27735406
1966-09-01,0.07221069,0.15361175,0.2382948,-0.031510163,0.20809746,-0.22089882,-0.07582092,-0.14277992,-0.06958465,0.1838089
1966-10-01,0.21400604,0.23041745,-0.04365463,-0.052516937,0.13260499,-0.29442215,-0.11717796,-0.0029541017,-0.03643341,0.06564598
1966-11-01,0.0170681,0.18216781,-0.02133522,-0.10930061,0.19004479,-0.26455346,-0.053829573,-0.3521908,0.19496879,-0.07417984
1966-12-01,0.022647858,-0.17232093,0.3229782,0.05973778,0.11684952,-0.1897171,-0.003938675,-0.11849098,0.083042145,0.22516593
1967-01-01,-0.15739441,0.057798386,0.20441628,-0.0045719147,0.18776283,-0.39707795,-0.04310379,0.012408828,0.18710975,0.03265419
1967-02-01,-0.15739441,-0.19755897,0.11984138,0.069554135,0.0414711,0.003918457,-0.09731026,0.1916813,0.15021019,0.24098969
1967-03-01,-0.16686401,-0.106126785,0.3585453,-0.4398552,-0.13159713,0.011755752,-0.49634704,-0.19331399,-0.11102486,0.02938881
1967-04-01,-0.019266129,0.24654046,0.17012939,-0.10580025,-0.17666015,0.16784362,-0.18613014,-0.25862274,0.2194378,-0.19070168
1967-05-01,-0.012734985,0.03265419,-0.05322666,-0.171109,0.21649876,-0.15314904,-0.17633362,-0.044736482,-0.010776138,0.057798386
1967-06-01,0.07053375,0.08588104,0.20017147,-0.30988997,-0.03951187,-0.19560012,-0.25894928,-0.32850343,0.052900314,0.25862274
1967-07-01,0.008163452,0.061716843,0.32164592,-0.1064537,-0.01893959,-0.28899154,-0.11004486,-0.21421318,-0.22662163,0.35723916
1967-08-01,0.01893959,-0.42091542,-0.1123312,-0.054532625,0.0022857666,0.19266109,-0.07151337,-0.005877876,-0.18090554,0.10645332
1967-09-01,0.032328032,0.32327843,0.10547371,-0.035919953,-0.06596222,-0.02742977,0.0032661438,-0.4104658,-0.11820869,0.2883381
1967-10-01,0.10645332,0.12735215,0.25633717,-0.12767868,-0.04865513,-0.1528225,-0.0682476,0.117556,-0.047022246,-0.0029392242
1967-11-01,0.051920317,-0.15314904,-0.08098259,-0.047022246,-0.31152305,0.11984138,-0.12898521,0.03820572,-0.15674095,0.0022857666
1967-12-01,0.14629173,-0.06759453,-0.23184624,0.12082138,0.065308765,-0.15216942,0.066288374,0.046369173,0.106780246,-0.3670357
1968-01-01,0.0010940551,0.11851998,-0.36504173,0.07804108,0.045948792,-0.2632969,0.03573837,0.08205223,-0.06381836,0.11888504
1968-02-01,0.09007492,-0.15207024,0.08752251,-0.027715301,0.01604576,-0.06892395,-0.059078217,-0.2177124,0.015316772,0.053972624
1968-03-01,-0.02735138,0.18087998,0.08679314,0.022610474,0.14477691,-0.21844177,-0.09007492,0.15134087,0.031726837,0.38108748
1968-04-01,-0.10721512,-0.17066917,-0.06454811,-0.21953544,-0.051054765,0.14732972,-0.26220244,-0.05871277,-0.14368287,-0.17395096
1968-05-01,0.14951706,0.04631386,0.057619095,-0.22464065,-0.32310373,0.08715782,-0.17212753,0.0145870205,0.1305542,-0.04266701
1968-06-01,0.20713654,-0.35738373,-0.29210645,-0.1549881,0.11961403,-0.15498772,-0.09372177,-0.34644356,-0.33149147,0.45511705
1968-07-01,0.090804294,-0.32747993,-0.15899906,-0.036467742,0.17577438,0.026256561,-0.0083877565,-0.4853855,0.4963253,0.064912416
1968-08-01,-0.039385222,0.03282089,0.32675076,-0.005470276,-0.2556387,-0.3978626,0.030632783,0.07512359,0.012763595,-0.038655855
1968-09-01,0.029903412,0.34680787,0.036467362,-0.03026886,-0.14805909,0.25527343,-0.04339676,0.06819477,-0.24323997,-0.13894233
1968-10-01,0.10247421,0.15097618,0.024798203,-0.041208647,0.044490434,-0.00036468505,-0.14368287,-0.56014407,-0.1480587,0.23959275
1968-11-01,-0.009846496,0.22755852,-0.035373688,0.006929016,-0.14149475,-0.27460176,0.013857651,-0.099192046,-0.05944252,0.030632783
1968-12-01,0.038291167,0.21552429,-0.088251874,0.1378479,-0.0021881103,-0.21114807,0.10685005,-0.052513503,-0.23886338,-0.054336548
1969-01-01,-0.04677353,0.14562874,-0.035826493,-0.03449936,-0.26173323,0.04478302,-0.028528595,-0.25211295,-0.11544113,-0.30518952
1969-02-01,0.014927673,0.20334892,-0.30187225,-0.017913055,0.07298012,-0.14662361,-0.10548935,-0.21164246,0.25907937,0.22059861
1969-03-01,0.03947563,0.04312439,0.15690728,0.031846236,0.10946999,-0.26140136,0.008956909,-0.104494095,0.2700264,-0.2179451
1969-04-01,-0.14960937,-0.035163116,-0.083927155,-0.48133698,-0.06568222,-0.19173852,-0.47005805,-0.3459919,-0.021562194,0.1728302
1969-05-01,-0.086581424,0.1539217,0.28495425,-0.1943924,-0.13600846,-0.18012829,-0.13202743,-0.089234926,-0.071652986,-0.101176836
1969-06-01,0.16221543,0.113119125,-0.17282982,-0.14396973,0.043456268,0.14065246,-0.16486892,-0.19306564,0.098191455,0.22126237
1969-07-01,0.02554245,0.47536582,0.35627556,-0.06535034,-0.3980732,-0.08459053,-0.00033187866,0.18311386,0.15956116,-0.31116065
1969-08-01,0.151931,0.3267519,0.033172987,-0.008624268,-0.025211334,-0.009620095,0.044783782,0.22789708,-0.007629776,-0.24315643
1969-09-01,0.090229794,-0.11378269,0.09487419,0.044783782,0.09155674,0.045778465,0.011942292,0.41598663,-0.11112861,-0.08492203
1969-10-01,0.0072982786,0.3085068,0.1161047,-0.36257857,-0.12108059,-0.15624389,-0.33040085,0.09985008,-0.2225891,-0.049427412
1969-11-01,0.013269043,0.30983353,0.33504486,-0.116104506,0.34499663,-0.17150345,-0.12837867,-0.3838089,-0.25675696,0.51815873
1969-12-01,0.11212387,-0.18211861,0.5967781,-0.08558579,-0.014264298,-0.20036355,-0.18410873,-0.03649025,0.37551576,-0.119753644
1970-01-01,0.028287506,0.07521172,0.1627365,-0.06256523,0.2715599,-0.041932296,-0.1683937,0.093515016,0.22996064,0.16972466
1970-02-01,-0.0099838255,0.08685951,-0.017638016,-0.092516705,-0.04559288,-0.05657501,-0.029951477,-0.18969269,-0.22230645,-0.13744393
1970-03-01,0.06622581,-0.21731453,-0.11514702,0.035276033,-0.20666504,0.1587429,-0.07354736,0.33978233,0.07121811,-0.100170895
1970-04-01,-0.17638092,0.091185376,0.24393806,-0.24427108,-0.09451332,-0.069554135,-0.21032563,-0.06955395,0.22263908,0.2043354
1970-05-01,0.017970275,0.062232397,-0.2296278,-0.1810402,-0.036940385,-0.08253288,-0.22463608,-0.15508214,-0.23229027,0.2362835
1970-06-01,0.14842606,0.14143753,0.15541478,-0.12945709,-0.051250268,-0.30317536,-0.062898256,-0.12746009,-0.13378334,0.17970887
1970-07-01,-0.006323242,0.032613754,-0.06922112,-0.10682678,-0.43363038,-0.27921408,-0.048588563,0.005324936,-0.4825512,0.2579151
1970-08-01,-0.09684296,-0.19368629,0.8765791,-0.042930603,-0.023628425,-0.24060974,-0.009650421,-0.188694,0.1627365,0.0
1970-09-01,0.03194809,-0.2306261,0.2562515,-0.09052048,0.18403491,-0.011980439,-0.05357971,-0.10017128,0.1856987,0.029618453
1970-10-01,0.2372818,0.1381096,-0.15674591,-0.2286293,0.18902703,-0.24959564,-0.1973465,-0.3124935,0.46058655,0.100170895
1970-11-01,0.041598894,0.24859695,0.19934349,0.019967651,0.3094986,-0.3384514,-0.078539275,-0.15241966,0.023295593,0.016972352
1970-12-01,0.17438392,0.19102363,0.2402771,0.01530838,0.04559288,-0.120471574,-0.06223259,-0.169059,0.25991172,0.050584793
1971-01-01,0.1182373,0.25966454,0.1574318,-0.004245758,0.40174484,-0.23320809,-0.115623854,-0.4513916,0.030049134,0.09243393
1971-02-01,0.09733315,0.32498854,0.23222809,-0.1277092,0.5232479,-0.021883775,-0.19564629,-0.20838432,-0.0032661438,0.037888337
1971-03-01,0.011431885,0.029722596,-0.17898884,-0.24104652,0.007838821,-0.09341355,-0.20119897,-0.2678299,-0.05944519,0.13587455
1971-04-01,0.0071853637,0.27305564,0.08492164,-0.27370912,-0.04703369,0.073163606,-0.00065345765,-0.02025032,0.15253258,-0.104192354
1971-05-01,0.032009125,-0.16853675,0.3916193,-0.257378,-0.37136897,-0.25280532,-0.11856346,0.20838471,-0.059771728,-0.310944
1971-06-01,0.18486786,0.024823379,-0.014044571,-0.14763336,0.06728401,-0.3723488,-0.11660385,-0.10484543,-0.26456374,0.2995121
1971-07-01,0.124442294,0.07446976,0.09733315,-0.117910765,-0.36059037,-0.26097107,-0.03527527,0.37855452,-0.21361084,-0.032661818
1971-08-01,0.119543456,-0.32825488,0.12640266,0.028416444,0.048013497,-0.27240258,0.04703369,0.04507389,-0.0075122835,0.28873366
1971-09-01,-0.035928346,-0.4157896,-0.4014183,0.0022865296,0.11693077,-0.10484543,0.059771728,-0.12248345,0.13293496,-0.03527527
1971-10-01,0.16527061,-0.28775367,-0.12542287,-0.062711336,-0.23386116,0.017637443,-0.11856346,0.23190136,0.09961967,0.2763222
1971-11-01,0.114644244,-0.0068590166,-0.18650112,-0.016984176,0.22242966,-0.41905594,-0.13587455,0.06663074,-0.04703331,0.06401787
1971-12-01,0.109744646,0.052259825,0.28873348,-0.04376755,0.2955925,-0.22242928,-0.17768212,-0.50169104,-0.13554803,0.050299834
1972-01-01,0.04160309,0.10587235,0.24588814,-0.25965995,0.048488997,-0.2978199,-0.3001156,-0.035577774,-0.117062375,-0.0028690337
1972-02-01,0.05652275,0.21690941,-0.14661464,-0.07172928,0.07660675,0.06484337,-0.26970214,-0.15436134,0.35807267,-0.21404037
1972-03-01,0.011763764,-0.023814391,0.37356606,-0.14661483,0.4062748,-0.37213174,-0.26884118,-0.37614822,0.20026818,0.15522194
1972-04-01,-0.020658111,0.12911281,0.08951835,-0.3962326,-0.20973663,-0.11275844,-0.17874947,-0.18362713,0.06168747,0.12136574
1972-05-01,-0.02582283,0.29896754,0.14690152,-0.415456,-0.12280045,-0.19166069,-0.21662255,0.24445343,0.1184967,-0.032995224
1972-06-01,0.0063121794,0.516164,0.080049895,-0.22264747,-0.054801177,-0.18965225,-0.17760162,-0.16009979,-0.015780259,-0.22666454
1972-07-01,0.0028690337,0.2877779,0.16555138,-0.16469078,0.3368408,-0.4825945,-0.070007704,-0.1293995,-0.15751724,0.090092085
1972-08-01,-0.003155899,0.37327918,0.13341637,-0.08062363,-0.41344756,-0.15063171,-0.01951027,0.012050629,-0.17329788,0.010042
1972-09-01,-0.038446806,0.35003892,0.055661965,-0.0008605957,0.1271042,-0.4200468,0.003730011,0.09869957,-0.46738815,0.36467153
1972-10-01,-0.28949967,0.062261008,0.10443802,-0.03586464,0.2346983,-0.041316032,-0.05221901,0.07832851,-0.273719,0.24359246
1972-11-01,-0.15206604,0.056235887,-0.007460022,-0.23842812,-0.21662255,-0.0992733,-0.25707778,0.29150772,-0.12394829,0.17014198
1972-12-01,0.024388123,0.36409798,-0.08980522,-0.017788697,0.114479825,-0.15464821,-0.11534081,-0.44070473,-0.020370865,-0.1423111
1973-01-01,-0.4905735,0.006689453,0.17138234,0.18253174,0.38194656,0.14717178,0.12869568,-0.14526062,0.088876724,-0.2296772
1973-02-01,-0.08664665,0.28606147,0.15991402,0.025802994,0.2542061,0.006371307,-0.16692238,-0.059569933,-0.14972039,0.018794632
1973-03-01,0.09301796,0.41730577,0.0688076,-0.18507996,0.22203216,-0.15832138,-0.17329368,-0.09875183,0.007645416,0.05001297
1973-04-01,-0.016564941,0.43737468,-0.023572922,-0.11659088,-0.040456392,0.11053829,-0.15577278,0.06052532,-0.15959588,0.14207534
1973-05-01,0.011467743,0.31887263,-0.014016342,-0.23764114,-0.028032685,-0.32173976,-0.11977615,-0.14844628,-0.15163155,0.21884689
1973-06-01,0.06944466,-0.16819668,-0.228722,-0.21852799,0.06434784,0.18730983,-0.13474846,0.35805494,-0.17424926,0.18476143
1973-07-01,0.030899812,0.4290924,0.32110253,-0.14430504,-0.085053824,-0.07932015,-0.121687695,0.12328033,-0.23286286,0.2841503
1973-08-01,0.021343231,-0.13602257,0.14239368,-0.12296219,-0.0417305,-0.09684048,-0.1462162,0.29657382,-0.15035781,-0.023254395
1973-09-01,0.014016342,-0.15449867,0.057976913,-0.28574294,0.16787796,0.08792114,-0.20260009,-0.18348733,0.0958847,0.202919
1973-10-01,-0.021024704,-0.028351594,0.07167435,-0.26217002,0.38130912,0.03440399,-0.09046936,0.1277401,0.14207497,0.32874793
1973-11-01,0.021024704,0.067214966,0.22585487,-0.3405342,0.16278115,-0.27331963,-0.2812832,-0.12232475,0.08282395,-0.10002594
1973-12-01,-0.021024704,0.13251838,-0.18125725,0.07900162,0.052880097,-0.1879467,-0.033129882,0.1672409,0.021661758,0.2076973
1974-01-01,-0.0032871247,-0.12918511,-0.035172652,0.046020128,0.28926963,-0.011833954,-0.005916977,-0.04306183,0.048321534,0.06147003
1974-02-01,-0.12589797,0.025968552,0.29748765,-0.19262734,0.37868005,-0.010519028,-0.34416503,-0.5680202,-0.017422486,0.038788605
1974-03-01,0.022023773,0.04733467,-0.15909843,-0.1344448,0.11176338,-0.25146753,-0.18079376,-0.035829924,0.10321655,-0.14463463
1974-04-01,-0.04733505,0.039445877,0.21826705,-0.16139945,0.020709228,0.08842468,-0.21695213,0.014134979,0.26001397,0.16698761
1974-05-01,-0.19098358,-0.029912949,0.23503152,-0.25081024,-0.12162475,-0.05686779,-0.06672897,-0.043061636,0.022681426,0.092040636
1974-06-01,0.060154725,0.18276596,0.05588169,-0.08119278,0.008217621,-0.5890583,-0.06475677,-0.18901138,-0.1863819,0.33824807
1974-07-01,0.17027512,-0.21925354,-0.06804409,-0.08480911,0.059168626,-0.047006227,-0.07330398,-0.23042965,0.07724838,0.2471939
1974-08-01,-0.06672897,0.0065742494,-0.1485794,-0.16402969,-0.33693352,0.29518643,-0.10387421,-0.23536015,-0.04010315,-0.15416756
1974-09-01,0.07724838,-0.09598503,-0.25508308,-0.21004868,-0.5252873,0.20774822,-0.11800919,0.11899491,-0.19295616,0.37276345
1974-10-01,-0.017092895,0.015121078,-0.059168816,-0.21070671,-0.037802123,-0.3895275,-0.22155419,-0.22385521,-0.047006227,0.41648254
1974-11-01,0.2015026,0.051937103,0.051279448,-0.06475715,0.47072068,-0.5377785,0.04733505,-0.22845726,-0.05522423,0.059826277
1974-12-01,0.0782341,0.12458344,-0.16665879,0.14627838,0.17356186,-0.3487671,-0.0065746307,-0.12951355,0.052594375,0.09236908
1975-01-01,-0.04402008,0.046237182,-0.1390274,-0.004433823,0.076955795,-0.38129577,-0.06365509,-0.2159832,-0.015517807,0.20236549
1975-02-01,-0.13997726,0.2444851,0.12382622,-0.2254837,0.32904166,-0.362611,-0.4728195,-0.26506996,0.07283898,0.092473604
1975-03-01,-0.17766342,0.19508171,0.3204914,-0.18589744,0.2581032,-0.20173225,-0.19634819,-0.1830471,0.46996918,-0.038002778
1975-04-01,-0.2083828,0.08804016,0.32049102,-0.2780548,0.02090149,0.029769134,-0.18684769,-0.119392395,0.11590882,0.052253723
1975-05-01,0.13427696,0.10830822,0.045286752,-0.35279387,-0.13396016,-0.076955795,-0.21218339,0.051937293,-0.31700745,0.1463112
1975-06-01,-0.009500885,0.14662781,0.18399735,-0.11242523,-0.0886734,-0.32270795,-0.11337509,-0.20584908,-0.054154206,0.045286942
1975-07-01,-0.11115875,0.20996627,0.24100189,-0.13744354,-0.0927906,-0.3100403,-0.09342346,-0.31732407,0.16182938,0.23846817
1975-08-01,-0.002216339,-0.08899021,-0.165946,-0.09532394,0.24448547,-0.2739376,-0.03705292,-0.15074483,0.0034835816,0.42024842
1975-09-01,-0.11527558,-0.08265648,0.051937293,-0.09500732,-0.11147499,-0.10007439,-0.049087524,-0.21915016,-0.055737305,0.47313577
1975-10-01,0.117492296,-0.14821129,-0.23435135,-0.2080658,0.091523364,0.0038002015,-0.20014878,-0.09564056,0.06840553,-0.076322556
1975-11-01,-0.033885956,0.2986393,0.00031661987,-0.24195175,0.15644531,-0.25936967,-0.2891388,0.049720384,0.13871041,0.2831215
1975-12-01,0.12825966,0.048453905,-0.040219497,-0.10640831,0.23973504,0.0009502411,-0.06618843,-0.13776055,0.21091613,-0.032935716
1976-01-01,0.21260338,0.089481734,-0.016147232,0.015137863,0.18165474,-0.12480354,0.030275727,-0.29804802,0.013455582,0.12143974
1976-02-01,0.05214157,-0.040031053,0.044404604,-0.19309235,0.17122611,0.044067763,-0.1870369,0.13455887,-0.089818574,0.38988495
1976-03-01,0.10764732,0.19443779,0.6573204,-0.015137863,0.105292514,-0.15541573,-0.14263268,-0.44606286,0.071652606,0.19847488
1976-04-01,0.045750044,-0.044068146,-0.03834915,-0.20823021,-0.038012695,-0.089818195,-0.33336943,-0.2684452,0.34783515,-0.4201603
1976-05-01,-0.08880921,0.2859377,0.47734794,-0.22875062,0.035658263,-0.102264784,-0.17997284,-0.23312339,0.11202049,-0.18468209
1976-06-01,0.008746338,0.15911618,0.0020183562,-0.18468246,-0.08174477,0.08578129,-0.15844345,-0.25667134,0.060551453,-0.1671894
1976-07-01,0.024556732,0.15945244,0.039022256,-0.10327377,0.22774124,-0.26709956,-0.058196258,0.055505753,-0.19578323,0.07501678
1976-08-01,0.049113464,-0.0013458251,-0.2223587,-0.07299805,0.22706833,-0.34716225,-0.015138244,-0.15575238,-0.40973204,0.30780372
1976-09-01,-0.061897278,0.41141433,0.18905525,-0.23110504,-0.41074142,-0.17929992,-0.26709977,0.020183945,-0.4110779,0.16752586
1976-10-01,0.11706619,0.10764732,0.009082412,-0.16079788,-0.12917653,-0.1029377,-0.2132763,0.015473938,0.041376878,-0.032966614
1976-11-01,0.1614708,-0.0807354,-0.21159402,-0.0023544312,-0.13287696,-0.30914918,-0.050123215,-0.37104684,-0.10058288,0.055505753
1976-12-01,-0.053487398,0.03263054,0.17492676,0.0037006377,-0.12110291,0.033639528,-0.05483284,0.24657936,0.14195976,-0.059542466
1977-01-01,0.18505478,-0.10154991,-0.23388366,0.038567353,-0.2225605,0.03927536,-0.09128876,0.17550087,0.111457445,0.3616169
1977-02-01,0.20522308,-0.023706818,0.2374218,-0.0067222593,0.12525673,-0.2922657,-0.020875549,-0.21619186,0.09199677,0.306773
1977-03-01,-0.098365024,0.23671417,0.53357965,-0.13764115,0.07041244,-0.25935936,-0.14684066,-0.31703416,0.34215623,0.6577751
1977-04-01,0.0017692565,0.05555191,-0.096242525,0.066166684,-0.39876938,0.14259453,-0.01946106,-0.09907341,-0.20522308,0.11393394
1977-05-01,0.0053070066,0.11145725,-0.23423728,-0.20274659,-0.54808694,0.23352966,-0.2112381,0.015922546,0.061920546,-0.14224052
1977-06-01,0.05873642,-0.094473265,-0.21760693,-0.1762085,0.16736297,-0.18045464,-0.06793594,-0.07359715,-0.25263673,0.100134656
1977-07-01,0.13728714,0.03255234,0.23812942,-0.15957871,0.42601472,-0.64079094,-0.12808685,-0.2897892,-0.32623369,0.53145677
1977-08-01,0.08385849,0.28695852,0.08951988,-0.09588852,0.19779244,-0.705896,-0.08633499,0.024060821,-0.35489425,0.6372528
1977-09-01,0.23246765,0.1992077,-0.11711864,-0.16523972,-0.36161727,-0.24485245,-0.10508881,-0.002122879,-0.14931755,0.15568657
1977-10-01,0.09765778,0.029721832,0.09376564,-0.20309982,-0.27775878,-0.019815063,-0.16170196,0.06545906,-0.10473442,-0.05236702
1977-11-01,0.06475143,0.104026794,-0.066166684,-0.17090073,0.026891327,-0.4196457,-0.2915577,0.24697533,-0.118888095,0.18434677
1977-12-01,-0.29297334,-0.25299034,-0.36303252,-0.06192093,0.029367829,0.23423728,-0.02299881,0.2260994,-0.21902236,-0.0435215
1978-01-01,0.110184476,-0.037068557,0.06359444,0.09420128,0.005781555,-0.50705415,0.040128708,-0.11154518,0.20234528,-0.2071064
1978-02-01,0.17990036,0.12616806,0.07209625,0.06325455,0.088759996,-0.2502964,0.02550583,-0.031967543,-0.15303421,0.03230705
1978-03-01,-0.08807907,0.2992676,0.5665676,-0.17139855,-0.0061214445,0.21968956,-0.03910904,-0.1897625,0.20744629,0.20404586
1978-04-01,-0.12684861,0.11154518,0.39788932,-0.45842284,-0.41251296,-0.024825668,-0.23363265,0.12820855,0.03842888,0.307769
1978-05-01,-0.050671387,0.20098534,0.07957802,-0.21390763,-0.2553974,0.08025799,-0.19180298,0.14827347,-0.10712395,0.12684861
1978-06-01,0.12242737,0.094200894,-0.2207098,-0.27716216,0.3128704,-0.70225793,-0.25097656,0.02618599,-0.12072716,0.08467903
1978-07-01,-0.0013603211,0.07209625,-0.21288796,-0.16629791,-0.006121254,-0.17411919,-0.07821808,-0.009181976,-0.4543419,0.24383469
1978-08-01,0.11460571,0.41319275,0.0452301,-0.06903534,0.039448548,-0.29450625,-0.012242889,-0.08467903,-0.2992672,0.5233776
1978-09-01,-0.03944931,-0.03910904,0.22206993,-0.18602142,0.10576363,-0.35810032,-0.091480255,0.15405464,-0.33123398,0.23057175
1978-10-01,0.06733475,0.083998874,-0.121407315,-0.23567276,-0.22479057,-0.27546197,-0.23295212,0.2907652,-0.3305542,-0.02652588
1978-11-01,-0.015983582,0.2244503,0.2122078,0.028565979,-0.26900023,0.020404816,-0.05101166,0.21152763,-0.16459695,0.00102005
1978-12-01,0.029926682,-0.10474358,-0.33667564,-0.020064544,-0.103723526,0.15099373,-0.057472993,0.04250946,-0.049311064,0.036728285
1979-01-01,0.123980716,-0.049949266,-0.08295135,0.035975266,-0.047273256,-0.04102974,0.013379288,-0.3847271,0.14033318,0.12457542
1979-02-01,-0.14806327,-0.00862236,-0.24885368,-0.00059432985,0.027650451,0.15698281,-0.029434204,0.00327034,-0.010406112,0.09514084
1979-03-01,0.005351639,-0.049949266,-0.14717141,-0.091573335,0.11119614,-0.31991196,-0.27144966,0.38948402,0.12100754,0.3071274
1979-04-01,-0.20841865,0.32704774,0.10049248,-0.23428497,-0.107925415,-0.17392978,-0.22685203,0.104655266,0.044597626,-0.11446647
1979-05-01,-0.033596803,0.16976738,-0.01724472,-0.27353057,-0.33061522,0.05084095,-0.27917975,0.01456852,0.14330597,-0.063625336
1979-06-01,0.08830337,0.28542346,0.41683692,-0.16055107,-0.15103683,-0.40494442,-0.15163116,0.11119614,-0.10406075,0.23250084
1979-07-01,0.024380112,0.35410327,0.5761982,-0.057976913,-0.49978828,-0.18760605,-0.07343712,0.23369026,-0.14211693,-0.10138474
1979-08-01,0.012487793,0.2241764,-0.037759017,-0.16144256,-0.28393632,0.031813048,-0.17006454,-0.28066617,-0.16560498,-0.24796143
1979-09-01,0.03240738,0.40851212,-0.17184868,-0.23458251,0.032110024,0.032704927,-0.18968734,-0.21614876,0.038651276,0.05084114
1979-10-01,0.055895615,-0.060355186,-0.006838226,-0.3686718,0.14746895,0.01843376,-0.28215295,-0.013973808,0.053219605,0.34875146
1979-11-01,-0.1549015,0.07938347,0.21941909,-0.09038429,-0.13498154,-0.14657669,-0.13676529,0.23904209,-0.29404563,-0.07105865
1979-12-01,0.14984742,-0.1983097,0.124277875,-0.008621979,-0.15044174,0.049354363,0.020514678,0.099600986,-0.17184868,0.09514122
1980-01-01,0.14856033,-0.15294953,-0.005064392,0.09352569,0.19616738,-0.14045715,0.02802391,0.46154976,0.012492371,0.020258332
1980-02-01,0.012154388,-0.1917778,0.30218545,-0.03511429,0.07124138,-0.30421105,-0.13606758,0.14180756,-0.053684235,0.18671341
1980-03-01,0.062125396,0.046593856,-0.048957445,-0.041867066,-0.120536424,0.09386291,-0.11547203,-0.36768645,0.018907929,-0.11243324
1980-04-01,-0.020595932,-0.08272095,0.38997078,-0.1529499,-0.11884804,-0.23769665,-0.25592917,-0.14856033,-0.441967,0.4429798
1980-05-01,-0.025323486,0.12458839,0.4507454,-0.26842195,-0.032413103,0.046931457,-0.17557068,-0.21912651,0.11547203,0.18570022
1980-06-01,0.023634339,0.07495556,0.22148971,-0.28834152,-0.18570042,-0.11884804,-0.20730896,-0.084409334,-0.20325775,-0.053684235
1980-07-01,0.17286988,0.15159912,0.30657426,-0.1347168,-0.2873293,-0.32514477,-0.047607422,-0.27112237,-0.14011955,0.3511425
1980-08-01,-0.0969017,0.20865974,0.34033814,-0.13269119,-0.06820278,-0.43183786,-0.07326736,-0.041867066,0.24748802,-0.01992035
1980-09-01,0.04017868,0.1613905,-0.20798454,-0.16949387,-0.23735924,-0.11749764,-0.14518432,0.016206551,0.09994087,0.07090378
1980-10-01,-0.039503478,-0.024985123,-0.2836151,-0.26774597,-0.16679268,-0.32852095,-0.23263168,0.029711913,-0.18975182,0.3477661
