,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1975-02-01,2.029954725237463e-05,7.694639636278213e-06,1.4617562555940822e-05,1.2152782530617688e-06,2.4897876342451624e-05,-1.1475973604238286e-06,3.6367091046198962e-06,5.6130630810002904e-06,3.756940714083612e-06,1.6604582242507604e-05
1975-03-01,2.045900137180988e-05,5.298488758853637e-06,1.5679652278777212e-05,1.4679635364955992e-06,1.4133210739104966e-05,7.812926679747109e-06,1.1075432363819953e-05,-6.36812030409471e-06,5.372434295416249e-07,1.5435067378068477e-05
1975-04-01,8.386353054465692e-06,9.753601000209802e-06,3.0074142058664518e-05,5.316394787074346e-06,7.753363785344515e-06,-1.4603218534911821e-06,8.469268115668296e-06,3.4322628802588687e-06,2.9269665963676577e-06,-5.535203393072571e-06
1975-05-01,1.1026246635209294e-05,1.829902686082052e-05,-2.1238686005947075e-05,5.001128013089001e-06,1.7749380276654847e-05,-5.241237085468115e-06,-7.762368145529508e-06,1.0534298715875982e-05,1.981902900380109e-06,-1.0730270825722353e-05
1975-06-01,7.770433224475997e-06,2.2966572097989614e-05,-2.576105341884411e-05,8.661207653204563e-06,4.059926471778784e-05,-2.1551159758263253e-05,8.127525481477119e-06,1.0976316389132988e-05,-9.519753389626699e-06,-9.659923268128085e-06
1975-07-01,1.9961539399644444e-05,2.2671668143719252e-05,1.3492079031291521e-05,7.4065224605087524e-06,1.9936638554182455e-05,-1.2378818813777431e-05,6.501267977766571e-06,1.4509154360504387e-05,-3.0099393846037192e-06,-4.455338962718368e-06
1975-08-01,-2.871275448864487e-06,1.111991497691039e-05,1.8862275384081942e-05,8.774786999382424e-06,3.7715060650291643e-06,-1.0464698300608294e-05,3.2308452988983943e-06,6.736866810440135e-06,-1.3975824747996574e-05,1.719643285888686e-05
1975-09-01,5.6310162306382865e-06,1.1263779205501421e-05,1.921354851219803e-05,6.845138229023126e-06,8.495112524542492e-06,-4.4747974161917e-06,7.984672584713911e-06,5.233263371857382e-06,-4.4961237480575536e-06,1.2525634492004218e-05
1975-10-01,1.7318490727751002e-05,4.019115788181498e-06,6.12180883763358e-06,6.2079050534332174e-06,1.640582922846079e-05,-3.359869919928423e-06,1.1580620769548166e-05,-2.246835403444233e-06,-6.835963197524754e-06,1.199848873931422e-05
1975-11-01,4.010440187641399e-06,1.146017537251407e-05,2.0220229796703076e-05,1.5671739282077377e-06,1.5212299331324175e-05,-1.2224558161764054e-06,2.9699401892956527e-06,1.1428412400554017e-05,3.3223420297707147e-06,-1.8044766228250899e-06
1975-12-01,1.1920648002259359e-05,4.682680150390118e-06,1.44540950309925e-05,-3.5408510879907236e-07,1.1271842223240212e-05,1.021955622083841e-05,1.730824423200255e-05,1.1330938929989185e-05,1.1585133176016495e-05,3.31049272097936e-06
1976-01-01,-4.641217761709053e-06,-3.122621510675089e-07,3.448739233944151e-05,-1.0284915131787682e-06,2.5992734332579527e-05,1.0512436591540532e-05,1.5166363466465684e-05,6.485566115900707e-06,6.695269017985662e-06,1.8206648851796323e-05
1976-02-01,1.1572664636044618e-05,1.213840979509614e-06,2.035554643953219e-05,-2.0043470813167654e-06,1.7024037581656806e-05,8.367673651820897e-06,2.2650821943228183e-05,8.604683898738585e-06,4.05030133069059e-06,1.9797359457767856e-05
1976-03-01,9.648231591001765e-06,3.5041972263618196e-06,1.120992237702012e-05,-4.169848945535153e-07,1.9527041414138775e-05,-6.28563530379107e-06,2.349991662317495e-05,2.978366759569845e-06,1.3930027555695481e-06,2.288560599831376e-05
1976-04-01,1.3527008575530801e-05,1.0985296980566892e-05,1.821862598363724e-05,2.4365326016470975e-06,1.1820754314778076e-05,-7.701302494561827e-06,4.7915846791287905e-06,-4.319627627020444e-06,-1.5351501887876526e-07,-4.278510154711931e-06
1976-05-01,1.6534557847864003e-05,1.971002942441165e-05,-1.4484363014667502e-05,4.817717341170515e-06,1.4334632810046473e-05,-1.2330847719350634e-05,4.531454036176703e-06,3.685084948301664e-06,2.763316202121628e-06,-1.6008521277819033e-05
1976-06-01,1.4112865665984008e-05,1.960820287315394e-05,-1.4003014964853517e-05,7.223566040956326e-06,-4.537379667950021e-06,-1.55757483461552e-05,-2.277434967318346e-06,1.9532316335763813e-05,-7.14686776022559e-06,-1.5039978507047636e-05
1976-07-01,8.50029461824054e-06,2.247982123353841e-05,-1.3145010800346628e-05,8.449365068781334e-06,1.0289478392554553e-05,-1.954705967635625e-05,-1.6453781937710582e-05,-3.8696754245393095e-06,-3.270415825020543e-06,-6.1245346981964895e-06
1976-08-01,5.55146561064158e-07,2.2503426484915798e-05,7.844058321400857e-06,7.745809267398114e-06,2.614724663048533e-06,-2.432339598855643e-05,-2.616275276267787e-05,-8.342877728344839e-06,-1.2264043065938909e-05,1.0938954958944052e-05
1976-09-01,1.0395854470777638e-05,2.5632165536342274e-05,1.3761840212585714e-05,6.089157339149832e-06,2.9079085482986886e-06,-2.693912447013183e-05,-2.762482293754849e-05,9.703447696145823e-07,-1.373876495397946e-05,-1.6725877790472274e-05
1976-10-01,1.9303896275088467e-05,1.8070820968003114e-05,-1.7732652647989904e-05,6.279536151989019e-06,1.7353369488856432e-06,-1.973462870532174e-05,-3.43450489724586e-06,2.6453258377452064e-06,-1.1525287391123129e-05,-8.72705130042015e-06
1976-11-01,1.1962675099573178e-05,1.5387390139117058e-05,2.0584927066617336e-05,4.492839478730735e-06,9.60415656498464e-06,-1.667988170138143e-05,4.0657217444580364e-06,6.893642583755926e-06,-8.588719166172352e-06,9.12547696211382e-06
1976-12-01,2.0122118681089463e-05,1.107963625044148e-05,8.685170137646815e-06,2.717731771464044e-06,1.0345463992548916e-05,-7.53256815065171e-06,4.649952818892831e-06,1.4406919035536701e-05,6.905273928416798e-06,-9.283284349783991e-06
1977-01-01,1.757868523043834e-05,5.4539312116628255e-06,1.3462866061470575e-05,3.1173754813495547e-06,1.062758304793864e-05,6.18377325464728e-06,-2.7150331573609853e-06,8.330443636493457e-06,3.9786393492911225e-06,9.210799152452426e-06
1977-02-01,1.1108034747245833e-05,8.527061498147173e-06,1.7557671930666806e-05,1.9256080805571926e-06,2.6586828673978083e-05,2.466375707314652e-06,1.6329691757084475e-05,-2.375649492997971e-06,5.218537973467557e-06,1.1843879996411908e-05
1977-03-01,1.7565189364627303e-05,6.801178048049431e-06,2.62971217226651e-05,1.2973258682056817e-06,2.2184221134838563e-05,3.5019000740669693e-06,2.0249778269014012e-05,-6.262831675485358e-06,3.301619761425007e-06,9.300860334895753e-06
1977-04-01,9.365161495585234e-08,1.3099924770215818e-05,2.401457095402293e-05,4.288657503034148e-06,-4.818226981032322e-06,-8.962876169938844e-06,-1.4234058797132763e-06,2.0662082533817735e-05,1.935194275533418e-06,-1.1174208006755529e-05
1977-05-01,2.3370650506147302e-05,1.5490328889451252e-05,-2.4318738825160026e-06,4.436468882150631e-06,-2.9334833842850376e-05,-1.7318655124260805e-05,-7.146923452270577e-06,2.877851069830025e-05,-5.325633558393085e-06,-2.6937272405820502e-05
1977-06-01,2.184936348196133e-05,2.0765522397899378e-05,-1.15417990147964e-05,7.0024544185614786e-06,1.4990669941736003e-05,-1.8080618925767936e-05,-1.4549943060908271e-05,2.3950760156107466e-05,-1.1709868307331238e-05,-5.272050085380897e-06
1977-07-01,8.52706460424844e-06,2.302436127245207e-05,1.7239282088768152e-05,7.386122044071465e-06,2.897399595398879e-05,-2.195766045140283e-05,-1.8947772779236466e-05,4.419026465386975e-06,-1.1341322450872129e-05,1.2183453917530711e-05
1977-08-01,-1.2746067573016713e-05,2.360244680483661e-05,2.031587630174019e-05,7.091728716378394e-06,3.8213073077548124e-05,-2.007576252104464e-05,-2.5097268550317702e-05,1.7434508338608013e-05,-3.5558829577811677e-06,-2.9853061697884605e-06
1977-09-01,6.137153183889234e-06,2.798224991268107e-05,2.0930331680170234e-06,6.9548915397075664e-06,-1.0724468004561707e-05,-2.691351472827564e-05,-2.9430728382226737e-05,2.206891492408301e-05,-7.692189414724867e-06,-2.7441760371752585e-05
1977-10-01,1.373252713831492e-05,2.0301756782881805e-05,-1.5550240277661942e-05,3.2057104576370478e-06,-1.9224635459315986e-06,-5.420103132483243e-06,-1.9797223279040243e-05,1.9741807071633434e-05,6.24484176693262e-06,-2.1294086466766133e-05
1977-11-01,1.235816566264421e-05,1.3067282232595912e-05,7.350724141967172e-06,3.0721307385657597e-06,2.6801415680727754e-05,-3.2997010762233342e-06,-1.080677241573045e-05,1.7653465939864483e-05,5.0926158482153285e-06,7.874483355972363e-07
1977-12-01,1.4432331983410375e-05,2.96122249916283e-06,7.807039360664526e-07,2.1231769461162534e-06,8.187779795579528e-06,2.137001182976502e-06,2.1302567850063117e-06,4.664513296250203e-06,4.156484578743402e-06,5.635541592360263e-06
1978-01-01,3.3283170226484186e-06,5.282709025777876e-06,1.772682379750121e-05,3.043707049196047e-07,2.817320653941186e-05,3.984910990902111e-06,9.010093555460979e-06,-2.8582117498185e-06,3.974210471824335e-06,1.9205248892061576e-05
1978-02-01,1.221027580211037e-05,3.5295790760702563e-06,7.789337056844184e-06,3.065362858925776e-06,2.2358226074588444e-05,-1.671760197604638e-06,7.64912408812323e-06,3.0947747729572124e-06,6.505929274102197e-06,1.0169477185137601e-05
1978-03-01,1.2282336260480828e-05,7.820211726984958e-06,8.68930934908955e-06,3.915640402181125e-06,6.1626864904114465e-06,2.768239544060797e-06,1.3056641316660191e-05,-1.0096993971079167e-06,9.178661870960654e-07,5.8690116561549e-06
1978-04-01,1.2927254155585776e-05,1.1076167092873148e-05,1.289986155623208e-05,4.401708297228304e-06,1.4265179453848925e-05,-4.563496565709495e-06,1.1758982254194277e-05,1.1873766782498152e-05,4.248938978435035e-08,-1.1817330293804564e-05
1978-05-01,9.257317373393931e-06,1.753237216582741e-05,1.724905208296453e-05,5.370561814991081e-06,8.44166059075426e-06,-6.65492137417079e-06,9.52113005201171e-07,2.358886571788129e-05,-5.002705579086482e-06,-1.0966122615102973e-05
1978-06-01,8.987625179624146e-06,2.045626269392456e-05,-7.4607295472459455e-06,9.174749756927637e-06,1.6023577906955985e-05,-1.973018711328562e-05,-1.1128210979605732e-05,1.3701545802697571e-06,-2.215410239097599e-05,1.1068630101362942e-05
1978-07-01,1.132725493776114e-05,2.2138791631304604e-05,4.250027814123314e-06,7.383030768022344e-06,2.5039528075219344e-05,-2.3404249783306477e-05,-9.827008876814752e-06,2.7688861337082923e-05,-1.2380808749929367e-05,-1.9116401097982394e-05
1978-08-01,1.0740953117906113e-05,1.8242207814039956e-05,2.2288800715210124e-05,8.334999111876855e-06,1.8441168818257708e-05,-1.4593325743847873e-05,-1.110713942340992e-05,9.127799265635465e-06,-7.930182991086356e-06,-9.602290709573515e-06
1978-09-01,2.9771109159873327e-06,1.749148413735241e-05,-1.586995292907684e-05,7.78374664498208e-06,3.184834233913782e-05,-1.1729221046492178e-05,-1.3461778922774422e-05,2.078036556797867e-05,-1.0839187325473176e-05,-4.2727094751171535e-06
1978-10-01,1.9587343000365412e-05,2.0028102904819925e-05,-1.199854321182809e-05,3.3602012737819777e-06,7.510140097689476e-06,-1.5256041954115115e-05,-2.2138789190967944e-05,2.2420311194894434e-05,4.192352259286219e-06,-1.860120120839453e-05
1978-11-01,2.4912729839901532e-05,1.122667806329939e-05,-4.130912050944365e-06,2.2760652109610325e-06,8.059158641448118e-06,-4.322209402988534e-07,-3.1147776194541766e-06,1.6696679137697042e-05,3.406364354222288e-06,-5.248472015969477e-06
1978-12-01,5.575885993629085e-06,8.816726941267618e-06,2.4573760634262322e-05,2.7434860894930586e-06,8.697685933095107e-06,-4.6156394580351325e-06,-8.847582010499186e-06,1.058225101197812e-05,-1.800268281923226e-06,1.7560514956690336e-06
1979-01-01,5.342820772381343e-06,1.624485829804851e-06,1.1154949485595958e-05,3.3712684479253897e-07,1.2682398226553977e-05,9.859434327670136e-06,9.141904069621345e-06,2.97303322278302e-06,1.805183067269602e-05,6.395959017114505e-06
1979-02-01,1.938847252867982e-05,3.739904109857485e-06,1.2759436584828007e-05,2.0396087315955893e-07,8.278344280783626e-06,2.5871571127556388e-06,1.0501008275018091e-05,5.724038081617826e-06,5.530588706195968e-06,1.0895725538900408e-05
1979-03-01,5.051386589984038e-06,7.768258179638388e-06,9.619427348500014e-06,2.746214302155085e-06,3.0221130228627853e-05,8.276315587755195e-06,-7.0482321078950345e-06,3.1672941856543598e-06,-2.1554906869493027e-06,-2.435884355761048e-06
1979-04-01,5.714757730181578e-06,1.384374817598952e-05,9.451929372517043e-07,3.5408590476660894e-06,-4.6785382840591244e-07,-9.834850142899303e-06,-1.118573651949287e-05,7.024928956005688e-07,-1.2826389647360967e-07,-1.0705511280880623e-06
1979-05-01,1.5438583188982437e-05,1.2451775451540777e-05,3.250153844823621e-06,4.646673921043974e-06,-1.039211693668304e-05,-7.185819223236445e-06,6.1210828374769025e-06,2.324214035200254e-05,-6.888237955784214e-06,-2.5731314351035577e-05
1979-06-01,2.290889734458778e-06,2.008729495999884e-05,1.560147211421281e-05,6.8032742805105834e-06,2.2386498957613103e-05,-4.693549217607603e-06,-1.2312957870451277e-05,-5.8506312175917885e-06,-3.029066936671205e-07,-4.03428543904738e-06
1979-07-01,1.888213926865166e-05,2.7030913699098736e-05,-2.685250163065373e-05,5.690364861457669e-06,1.5761200054178268e-05,-2.2344402032782697e-05,-2.1910627286783178e-05,1.9887616937402136e-05,-6.250767434969682e-06,-3.063794163328846e-05
1979-08-01,1.8900759596813304e-05,2.605625518804623e-05,-1.557975034908547e-05,6.292276981603822e-06,-3.6128457478215836e-05,-2.049115997280425e-05,-2.6356395353918504e-05,3.0174857913932226e-05,-9.3469742006908e-06,-3.092538787104086e-05
1979-09-01,1.6212651653314416e-05,1.4317086074133009e-05,-3.793518822526999e-06,5.446990701681203e-06,-6.548431098384423e-06,-1.3331270172024396e-05,-6.113581101792016e-06,6.114193849628333e-06,-1.6179027087756284e-06,6.9623198966767696e-06
1979-10-01,5.398215415709166e-06,9.542040049316805e-06,1.9186403126999114e-05,4.845629407835976e-06,-4.333719258201282e-06,-1.8399744666526407e-06,-8.26623539053304e-06,2.62769869355647e-06,-2.2703649061771682e-06,3.924150003233361e-06
1979-11-01,2.5078189888644023e-05,1.7000243460167553e-05,-1.534377689596214e-05,1.7282714864723457e-06,1.205033868245664e-05,-4.917281520606797e-06,-2.5210473515407854e-05,1.1693802954531357e-05,2.268828066834513e-06,-4.038620624249653e-06
1979-12-01,8.761363721649753e-06,6.608877728009913e-06,3.97625323482013e-06,2.040104730343281e-06,9.994294652477203e-06,-2.6060337092273054e-06,-5.043297709275258e-06,1.0419214342099231e-05,9.868365809366383e-06,1.7122420267959078e-06
1980-01-01,6.415907456798912e-06,3.948723721858935e-06,2.329976470921085e-05,1.5702361358737025e-06,2.841230442837431e-05,9.58148052971532e-06,7.119626644181839e-06,2.810347967040018e-06,2.4000999329390735e-06,1.5214597991731493e-05
1980-02-01,7.289610292731075e-06,7.262424868017928e-06,3.7494808364297365e-05,1.4834396203307763e-06,3.050950412712568e-05,-1.0832853950520999e-06,4.547112902193412e-06,1.1591859967146384e-05,8.620074512774325e-06,1.4322693704553574e-05
1980-03-01,1.977470476211436e-05,7.1557592699499006e-06,1.605486027579496e-05,-5.056991888911367e-07,4.161754480430153e-06,-1.249433821545038e-05,1.3210576486144739e-05,1.246363418821212e-05,7.566044049864021e-06,7.341101046712048e-06
1980-04-01,6.169202291371536e-06,1.3866141362205525e-05,-6.090629338157467e-06,2.6439144466769834e-06,4.2781903175637126e-05,-5.185053389629787e-06,-3.972224841450761e-07,4.742942191374562e-06,-1.598006898523801e-07,-8.164265024718658e-07
1980-05-01,1.3211310582810617e-05,1.4392870165988973e-05,-1.085086094260785e-05,5.121180427540514e-06,3.0981527743279e-05,-6.858256561664252e-06,8.445573385280002e-06,1.6429567040177062e-05,-1.7963913023777422e-06,-1.2748000672174314e-06
1980-06-01,2.223031434269696e-05,2.4861317060224322e-05,-1.2453362311741026e-05,5.336235407606621e-06,6.999918220820043e-06,-2.2266861500910052e-05,-1.1833837657162038e-05,1.7575835694775117e-05,-7.994452744242153e-06,-2.5158439816900332e-05
1980-07-01,9.467710625169346e-06,2.558095444578166e-05,-2.2575922129261826e-06,7.541042083914179e-06,2.9465674990867477e-05,-1.8744171328178897e-05,-4.192875885086036e-06,9.77038731824515e-06,-1.1441775107166244e-05,-7.826362928671397e-06
1980-08-01,1.4437948788561176e-05,2.2202082357051312e-05,2.772895236881191e-06,6.105065864084169e-06,1.180673362713688e-05,-1.4836414673264874e-05,9.920372297513e-07,1.0898725122387985e-05,1.7200396097326698e-06,-6.289809780705232e-06
1980-09-01,8.06960340221597e-06,1.6053699629778482e-05,8.34386911366083e-06,4.303892002339166e-06,-5.134381808602484e-06,-6.0720655859931045e-06,-8.643377313682434e-06,1.0432946900047161e-05,5.010594412107656e-06,-1.2447029390089552e-05
1980-10-01,2.1525350141271e-05,1.202349291037345e-05,8.826590500474493e-06,4.092139956229362e-06,1.649667431345072e-05,-3.7439319704159303e-07,-6.818070113168736e-06,-1.003336446306743e-05,2.119244997671062e-06,1.2559417628975867e-05
1980-11-01,1.5399473791193947e-05,8.375559000163704e-06,1.845221858174126e-05,3.7880940052663177e-06,2.3611538582909733e-07,-2.7206619418379955e-06,3.1827354225817164e-06,-5.320894810470885e-06,7.740602437810264e-06,9.29447708541121e-07
1980-12-01,5.796810698781639e-06,1.2592650830876568e-05,2.4740105194117252e-05,3.2517264666178184e-06,3.4028589239328126e-06,-1.3953315679665043e-05,9.174920721801628e-07,9.399817762251975e-06,3.4780700017026076e-06,-4.58771394890461e-06
1981-01-01,4.585089444313637e-06,4.289062435061935e-06,-1.5432220202961212e-06,2.5696954796249074e-06,1.392903641317389e-05,9.817201194593181e-06,9.675413661681345e-06,7.93335175330867e-06,1.0498550554158017e-05,1.1047501183943845e-05
1981-02-01,1.1514469807110853e-05,6.430065868282767e-07,1.641305667969088e-05,5.634900566128839e-07,1.3007439230767142e-05,1.3920454414380685e-05,1.1769740619153406e-05,9.267378280648179e-06,1.0188283671265129e-05,2.146027279300492e-05
1981-03-01,1.3895921913692544e-05,5.118345091259887e-06,1.20659903283619e-05,2.831975884260685e-06,3.408120970892593e-05,1.1028920307037865e-05,-5.080027034509521e-07,1.348931480801444e-06,-7.648050273897669e-08,8.629217627633177e-06
1981-04-01,4.784244020532305e-06,1.0344619487809455e-05,-6.1956840606095885e-06,1.979037390394419e-06,2.2654797827602703e-05,3.9007603329842655e-06,4.432307744999682e-07,1.4509152736406706e-05,5.4150596249449086e-06,-8.324465083065801e-06
1981-05-01,1.8357614313608433e-05,2.0843452421698744e-05,-3.0274851370551107e-05,5.373160956367612e-06,3.5029899498278446e-05,-1.8728825301904953e-05,-1.0617118038537325e-05,2.037154932362942e-05,-3.0474121165918238e-06,-1.9925839576619463e-05
1981-06-01,1.2446867679113218e-05,1.560671924475696e-05,1.071032278964089e-05,8.143372825502461e-06,5.165660674968174e-06,-1.2783215452009923e-05,-4.516855050608508e-06,6.422528794506173e-06,-1.6832795650274917e-05,-6.6317240382956625e-06
1981-07-01,9.699525066079701e-06,1.939007869938364e-05,-1.0857865062361168e-05,8.039401757542599e-06,2.3900565793155693e-05,-1.8648481625914157e-05,3.449689868654803e-06,1.141560070599163e-05,-9.184921881652288e-06,-1.023549709945935e-05
1981-08-01,5.4074363187381925e-06,2.2941291711926217e-05,7.81524552924869e-06,7.509244027092342e-06,-4.93533114174418e-06,-2.3414601733449343e-05,-8.89315008846512e-06,1.1169189763547493e-06,-1.592657822997849e-05,6.928377160875243e-06
1981-09-01,1.4835785634096454e-05,2.3616203358031663e-05,1.2205281210400344e-06,4.041031603223979e-06,-7.3426359780238606e-06,-1.3684908861169285e-05,-7.18733623104702e-07,1.3239448597752405e-05,8.638338820012656e-06,-2.0367657236000432e-05
1981-10-01,1.4450392657158997e-05,1.6576777971494224e-05,-2.160868209304883e-06,4.810950563270954e-06,2.287386822982543e-05,-3.694011570926827e-07,-4.214875684339317e-06,-9.663461599172608e-06,3.942284624000339e-06,-1.1541087675281093e-05
1981-11-01,2.8200137160521342e-05,7.205909729189181e-06,1.6264411897282116e-05,3.8419290021511695e-06,-7.311259315139812e-07,2.61860386774006e-07,1.0183343914704573e-06,-4.28978523814294e-06,-6.47966244700497e-06,1.5781450621524036e-05
1981-12-01,1.947278493875868e-05,6.1549828054909925e-06,7.059755060052137e-06,8.603209339375084e-07,2.1233298949399877e-05,1.0327072747863148e-05,1.081698947178155e-06,3.8663967773443015e-06,3.884805075606644e-06,1.3145917311983514e-05
1982-01-01,1.3373195236787375e-05,6.59203156781325e-06,1.8835146167677722e-05,-6.68899334922561e-07,2.2752795881718736e-05,8.50426821766157e-06,1.4858205918643396e-05,8.392830100742035e-06,1.2603486125457989e-05,1.4408763823107269e-05
1982-02-01,1.8597138973340822e-05,1.5555351673413043e-06,2.378029320324357e-05,-1.771411621631885e-07,2.0448140441492963e-05,9.786425658576399e-06,1.318163540737148e-05,1.5911793533567625e-06,8.43912227372295e-06,2.48881231247931e-05
1982-03-01,-1.0627838428893546e-06,8.915836154188416e-06,2.890386693050257e-05,6.869256244972041e-07,2.9565587117924057e-05,-1.1869970102683264e-05,8.861108749682133e-06,3.048211892421802e-06,3.992169891634231e-06,-5.5332780955443295e-06
1982-04-01,1.36609278432852e-05,1.3979107737457501e-05,2.094273870372692e-06,3.4789421301304194e-06,-2.2296899260254577e-05,-2.1119434840424653e-05,1.4148871454572625e-06,1.5797801162469633e-05,-6.261169522242033e-07,-8.891273768522995e-06
1982-05-01,7.75713434080953e-06,1.8925829803848067e-05,-1.8748804803989413e-05,4.4158637176346775e-06,2.6661620143965013e-05,-7.258606627201244e-06,-1.2361746277683619e-06,1.8585621676590692e-05,1.9466015869924873e-06,-1.3784422383021312e-05
1982-06-01,3.458208061827031e-06,3.0460074900427308e-05,5.762805509827254e-06,5.16422121844688e-06,4.393002448275431e-05,-2.3852351035596107e-05,-1.8316131900064647e-05,1.6660945740503458e-05,-1.2149752654460661e-05,-1.2955637465403504e-05
1982-07-01,2.7068827957108543e-05,2.9439237836164002e-05,-2.3819631880744255e-05,6.767342581446264e-06,7.747277922217934e-06,-1.137865088387469e-05,-3.246873427742047e-05,1.3563759791525496e-05,-1.2915055239401143e-05,-2.8880933419154295e-05
1982-08-01,2.786431704776933e-05,2.6175077995848447e-05,-2.3149111964610507e-05,4.457549283994227e-06,-1.6974008138442347e-05,-1.0036663623585768e-05,-2.1741703804173884e-05,2.3815925942471946e-05,6.042587715042331e-06,-3.083759233609621e-05
1982-09-01,2.2921904019312933e-05,2.1033979672900542e-05,-3.607573388661775e-05,5.712844246103527e-06,3.632477397662693e-06,-1.1583558004001962e-05,-3.344415936704823e-05,5.675984685435001e-06,-7.4232802531200415e-06,-1.0427911635046117e-05
1982-10-01,2.179303874522747e-05,2.1268287502393563e-05,5.309929191652272e-06,4.593986115365072e-06,1.1989585469894916e-05,-1.906127547940809e-05,-1.2922190874457573e-05,2.4624964924311954e-06,1.0957072824815193e-06,1.7013325995881482e-06
1982-11-01,2.4055707129237177e-05,7.057572183601734e-06,-1.6494750020178294e-06,1.8130330595136258e-06,1.0347690058345258e-06,9.412527635585821e-06,-1.1018646386729783e-05,-3.2297657120190185e-06,1.2906494620520705e-05,6.2416819883555245e-06
1982-12-01,1.787708413866141e-05,7.458766346460275e-06,2.141355354170729e-05,3.069982440546881e-06,-3.1308644565797294e-06,4.667704296710991e-06,-3.322570631880489e-06,2.2894691856631e-06,6.627873910309228e-06,1.1540859645720047e-05
1983-01-01,1.2625381678295562e-05,5.830251316733279e-06,1.3449886561526606e-05,4.192412908717446e-06,-6.0468137648554565e-06,-8.706633503715604e-06,7.169820978640674e-07,4.870800499442599e-06,7.637036312437637e-06,-5.066955019663929e-06
1983-02-01,1.2672552485929544e-05,8.691624161715807e-06,1.4988060380953053e-05,2.915997243419267e-06,-3.4555633667630237e-06,3.8953242356408516e-07,1.6362612274079178e-05,1.4059557023366712e-05,9.439786067973314e-06,-7.646661778984218e-06
1983-03-01,2.2465208908980988e-05,4.82403351600392e-06,-3.68464245386551e-06,3.7045024685774866e-06,6.146767620149066e-07,1.0384017297104974e-05,-1.0336617706024411e-06,-1.088277323495796e-05,7.328688670068831e-06,1.893255374013209e-05
1983-04-01,2.497574026318322e-05,7.000336730913593e-06,1.1133527853720201e-05,5.0467216243724285e-06,6.6645079434899594e-06,6.627906581777653e-07,1.1222529569191435e-05,-4.6612927105473186e-06,-7.247807719646847e-06,9.620736398993848e-06
1983-05-01,3.0049853527395163e-06,9.140467227553017e-06,-8.162044196069473e-07,5.225502447726459e-06,2.768123863461369e-06,-7.092610269579897e-06,1.288934056407143e-05,-9.747071771926128e-06,-1.1394414462467302e-06,1.0802698660392287e-05
1983-06-01,-2.561569315298359e-07,2.224492431303267e-05,-6.223419606814989e-06,7.058223528740322e-06,2.2433104359978724e-05,-1.4319434808045903e-05,-2.306017753047248e-05,-4.167379025992496e-06,-3.996276311888571e-06,-1.1674774214043282e-05
1983-07-01,-3.9552934041320536e-06,1.7364648859559868e-05,4.658153456047229e-06,8.798625788003437e-06,-7.494708659743827e-06,-1.9132803844065587e-05,9.083013489879179e-06,3.310212345500726e-06,-1.1719929592469601e-05,-4.59151144455588e-06
1983-08-01,1.440620021955087e-05,1.7946790857202515e-05,-1.1943169132185478e-05,8.57157886641514e-06,1.7995026527470063e-05,-1.1025547031912632e-05,-1.2258957021434694e-05,-1.0594812595497516e-05,-5.090228424623175e-06,1.6674315125223634e-06
1983-09-01,1.011017723225684e-06,1.603684366130562e-05,5.483922096674279e-06,7.248260115456912e-06,1.694514615089495e-05,-8.163665166757166e-06,-2.2662296335814367e-06,7.779144185958232e-07,-8.423531286635725e-07,-8.091377988141456e-06
1983-10-01,2.0582231600471488e-05,1.207515845106446e-05,-1.6614882901598725e-07,3.878891610905188e-06,-1.6734692177454814e-05,5.078461289309389e-06,-1.3278445134857433e-06,7.442656649711158e-08,-4.818358754412409e-06,5.3248227297549766e-06
1983-11-01,6.212302209725281e-06,4.963470886876499e-06,2.4299440863412907e-05,4.083188247441898e-06,1.1669879478921013e-05,-2.813290413894774e-06,-1.4033095371894634e-06,7.184119762574222e-06,-2.246384993172383e-06,1.7673427063705012e-06
1983-12-01,1.5050517670868718e-05,1.147666397646033e-05,1.0891073745571905e-05,2.8783594753610045e-06,2.86901488586657e-05,-4.151103076534372e-07,-1.085107039232338e-05,8.949141212204787e-06,3.155507112172596e-06,4.650036478947273e-06
1984-01-01,1.235369174789619e-05,1.1931364366509251e-05,1.6013562142486786e-05,2.966787428959741e-06,1.903882672526048e-05,1.6177735423257421e-06,-1.5928164206694388e-06,7.242689597270717e-06,3.976226604539658e-06,1.5547146093607666e-05
1984-02-01,4.04151665357444e-06,1.2016587586711265e-05,1.9328561191084897e-05,1.8442211114049998e-06,2.2710194323074326e-05,-3.880903484480483e-06,7.788173661538168e-07,1.1492467625170578e-05,3.5710392219036957e-06,1.0642342473943245e-05
1984-03-01,5.033267046714497e-06,6.939977936698139e-06,1.621203005520834e-05,3.841040907559545e-06,3.504572884015612e-05,1.8183269656138188e-06,1.4533007312198417e-07,6.572913743444327e-06,-3.754002167707685e-06,5.672024354470733e-06
1984-04-01,1.1019688142846238e-05,1.592193108628005e-05,9.822037504313306e-06,4.352905128481131e-06,-4.14477954987805e-07,-1.3117153399950587e-05,-8.917924644361177e-07,1.3599261754799433e-05,6.18577447849847e-07,-5.626613568228305e-06
