,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10
1968-06-01,0.13018951,0.18562087,-0.08934593,-0.036467742,-0.08934555,-0.041208647,-0.17103347,0.26949692,-0.013128281,-0.12107277
1968-07-01,0.098097995,0.18963166,0.009481812,-0.046313476,-0.22354737,-0.11851959,-0.24251023,0.010575866,0.19473763,-0.08715782
1968-08-01,0.14696503,0.014951324,0.03318558,-0.10903855,-0.19692536,-0.006199646,-0.060901262,0.1455059,-0.03610306,-0.0131286625
1968-09-01,0.14076538,-0.16118774,-0.1808792,-0.063453674,-0.15316467,-0.084970094,0.10247459,-0.051419448,-0.024068832,0.12253151
1968-10-01,0.1451416,0.05871277,-0.21625367,-0.1754097,-0.06564178,-0.08278122,-0.19656105,-0.018963242,0.06673584,-0.10065079
1968-11-01,0.20567779,0.081322476,-0.18744354,-0.13784866,-0.4135437,0.024433518,-0.11852036,-0.0900753,-0.09372215,0.07512359
1968-12-01,0.24469833,0.12143707,-0.20421906,-0.1294609,-0.4430832,-0.13967133,0.14696464,-0.06308899,-0.06637154,0.088251494
1969-01-01,0.12705155,-0.009288406,-0.21197395,-0.2560936,-0.2796463,-0.15856591,-0.09885521,-0.15060464,0.042792894,-0.14330634
1969-02-01,0.1817871,0.06269684,-0.12738304,-0.29258347,-0.40835685,-0.24680558,-0.14695549,-0.17880134,-0.061038207,0.075634
1969-03-01,0.18775788,0.038812257,-0.13269119,-0.05838394,-0.4478325,-0.16785431,-0.19240189,-0.13866234,0.04710541,0.2391758
1969-04-01,0.15193176,0.0617012,-0.042129517,-0.087244414,-0.28561783,-0.3695446,-0.104162596,-0.13534507,-0.30684814,-0.036157988
1969-05-01,0.28097343,-0.024879456,-0.15757065,-0.10349884,-0.23619041,0.033504486,0.051086046,0.0829319,0.15392189,0.21462783
1969-06-01,0.14761886,-0.0006637573,0.021562194,-0.03284073,-0.23585816,-0.11477814,0.033172607,0.17382546,-0.26306,0.029855728
1969-07-01,-0.033836365,-0.098191455,0.017913437,0.012937164,-0.2657135,-0.20102692,0.109138295,0.068667606,0.21927185,0.23983917
1969-08-01,0.01758194,-0.08558579,0.013269806,-0.011278534,-0.22325249,0.04810028,0.19970016,-0.19107513,0.09653282,0.116436385
1969-09-01,0.13302307,-0.23519477,-0.24979095,-0.092883304,-0.25344008,-0.14795074,0.28230017,0.028528595,0.36556396,-0.06501885
1969-10-01,0.18112335,-0.10084534,0.027201463,-0.009951782,-0.14065285,-0.19704628,0.15226325,-0.050754167,-0.15060425,0.16851768
1969-11-01,0.27168503,0.14164734,-0.16752243,-0.22723313,-0.0975277,-0.14463349,-0.08260002,-0.041798018,0.2179451,0.122075655
1969-12-01,0.21595459,0.12638779,-0.089234926,-0.15027313,-0.28694457,-0.34897766,0.12472954,-0.04312439,0.24315643,-0.1542534
1970-01-01,0.23062591,0.11181869,-0.1341156,-0.09817429,-0.25292358,-0.1031662,0.070885085,-0.06788979,0.003660965,0.07254906
1970-02-01,0.23062591,-0.007986451,-0.20300445,-0.15574722,-0.36474228,-0.40900344,-0.03461075,-0.105163194,0.1384426,0.28154373
1970-03-01,0.068222806,0.07121811,-0.014975739,-0.13278504,-0.36041564,-0.23195724,0.18536644,-0.13877487,-0.10849114,-0.03327904
1970-04-01,0.11980591,0.110154726,0.096177295,0.020632934,-0.25858116,-0.16972503,-0.025957871,-0.05657501,0.04093399,0.05491104
1970-05-01,0.11947326,0.04126663,-0.088523485,-0.07121811,-0.1976799,-0.14576378,0.031282805,-0.0023296357,0.1391079,-0.13644561
1970-06-01,0.09617691,0.17904282,-0.27688447,0.018636322,-0.08020325,-0.14243583,-0.24626732,0.048255157,0.3065033,0.11381569
1970-07-01,0.04093399,0.052249145,-0.24427108,0.001663971,-0.06589355,-0.18836097,0.0905201,0.17538261,0.0006656647,0.109156415
1970-08-01,0.12612915,0.13677827,0.041931916,-0.009651184,-0.14642945,-0.09684296,-0.2639057,-0.14709473,0.30417365,0.1800415
1970-09-01,0.23495217,0.008652496,0.07621002,0.08918915,-0.15508194,-0.15974045,0.10815811,-0.16306916,0.15674591,-0.29818344
1970-10-01,0.24759826,0.025292207,0.023961639,-0.010316467,-0.18070754,-0.16040687,-0.06556015,-0.16506577,-0.024959564,0.18935966
1970-11-01,0.1906906,0.0006652832,-0.14942475,-0.079870604,-0.1866974,-0.14476547,-0.18536644,-0.19701385,0.3048393,0.22796401
1970-12-01,0.33612213,0.060569,-0.070552066,-0.2346199,-0.508176,-0.12246819,0.037272643,-0.005657196,0.25092658,0.20300408
1971-01-01,0.30212554,0.0022857666,-0.2717491,-0.20903778,-0.25639802,-0.23026848,-0.30310518,-0.12346306,0.13293496,0.15351257
1971-02-01,0.23418808,0.11921692,-0.070224,-0.1587387,-0.20315857,-0.11333809,-0.20087242,-0.2717495,0.24398652,0.32858163
1971-03-01,0.24790573,0.18323517,-0.07185669,0.054872133,-0.3658165,-0.58726615,0.041807555,-0.2178566,-0.080675885,0.21981621
1971-04-01,0.08622818,-0.09896622,-0.08230896,0.056505583,-0.0450737,-0.4282009,-0.022209931,-0.16821022,0.24072036,0.16951676
1971-05-01,0.15645179,-0.17931557,-0.033641815,0.100926206,-0.13522187,-0.1884613,0.12346306,0.08590126,0.06173134,0.087207794
1971-06-01,0.022210693,0.035601042,-0.18976745,0.07283707,-0.07544937,-0.23418769,0.026129533,0.082962036,0.09668007,-0.054872513
1971-07-01,0.03690796,-0.14012107,-0.080675505,-0.042787172,-0.13195571,-0.21361046,0.26358375,0.023843383,0.11529732,0.10451889
1971-08-01,-0.015024567,-0.11431732,-0.15318528,0.1257492,-0.080675505,-0.2100174,0.096026994,-0.017964173,-0.0052261353,-0.28971368
1971-09-01,0.12052383,0.10517273,-0.007839203,0.016657257,-0.13195571,-0.11693077,0.21524353,-0.16494408,-0.31323013,-0.2756687
1971-10-01,0.05095291,-0.014698029,-0.029396057,-0.02057724,-0.19923934,-0.09961967,-0.01600418,-0.1430603,0.03298893,-0.06793747
1971-11-01,0.14404067,0.1946663,-0.08426857,-0.28383407,-0.28154793,-0.25084534,-0.11072464,-0.056832124,-0.17506942,0.061404802
1971-12-01,0.091780856,0.04736023,-0.17147636,-0.20283279,-0.48568648,-0.12150345,0.030049134,-0.12901536,0.015024567,0.26619682
1972-01-01,0.1793232,0.057670593,-0.13972893,-0.35549012,-0.4484516,-0.18907833,-0.10902824,-0.07660675,0.058818053,0.02582245
1972-02-01,0.22236061,0.055662155,-0.07890205,-0.024961853,-0.33454552,-0.1368595,-0.14030227,-0.10644646,0.08808365,0.32220763
1972-03-01,0.19711189,0.13915482,-0.1523529,-0.082632065,-0.039881516,-0.54227334,-0.019797515,-0.23527184,0.061400224,0.28146592
1972-04-01,0.12136612,0.07144241,-0.07431145,-0.19596443,0.074885175,-0.22436944,-0.17128944,-0.0645565,-0.02582245,0.17501946
1972-05-01,0.08865738,-0.06685181,0.05910492,-0.051358033,-0.3179043,-0.415456,0.18678303,0.08435364,0.12653045,0.17989692
1972-06-01,0.15751724,-0.01951027,-0.019223403,-0.1345642,-0.17760162,-0.24531403,-0.0269701,0.2137535,-0.09066582,0.31761703
1972-07-01,0.0832058,-0.03442993,-0.1801838,-0.20772819,-0.20112915,0.00028686522,-0.21490097,0.21863098,0.13341637,0.020371247
1972-08-01,0.022379685,-0.14173698,-0.022953415,-0.15952606,-0.33253708,-0.038733672,0.25076562,0.17989731,0.049349595,0.1469017
1972-09-01,0.1184967,0.11763611,-0.1839138,-0.23211594,-0.39422417,0.2008419,0.08578797,0.34889108,-0.10300312,0.09382172
1972-10-01,0.097838596,0.0060253143,-0.1638298,-0.30671462,0.07718048,0.018075943,0.018075561,0.00057373045,-0.030413438,0.18821755
1972-11-01,0.04332466,0.050210573,-0.22953376,-0.41057855,-0.094969556,0.1738716,0.25621682,0.09869957,0.10902824,-0.11275864
1972-12-01,0.05594902,0.14374542,-0.3477436,-0.26252937,-0.47312623,0.34688282,-0.124522015,0.024101257,-0.18448773,0.25707778
1973-01-01,0.12773971,0.17042656,0.017520523,-0.303582,0.07263031,0.047783278,0.0442791,-0.0984333,0.01433487,0.027077103
1973-02-01,0.06594086,0.124873355,-0.3478611,-0.13729706,-0.57435304,0.16469231,-0.054472733,-0.17297478,0.19909629,0.2112011
1973-03-01,0.09269905,-0.0688076,-0.04650879,0.05479126,-0.24656066,-0.23827858,-0.14494209,-0.095566176,-0.13347396,0.4204914
1973-04-01,0.0688076,0.12041321,-0.08951378,0.062436678,-0.1548172,-0.09492912,0.1621441,-0.14366798,-0.13092574,0.202919
1973-05-01,0.03950081,-0.12232475,-0.04396057,0.013060761,-0.01083107,-0.1608696,-0.0442791,-0.15067597,-0.058613967,0.2064232
1973-06-01,0.0688076,0.019750595,-0.0015926361,0.004459381,-0.11882019,-0.16023254,0.18380547,-0.15354308,-0.035359193,-0.22712898
1973-07-01,0.08855782,-0.06912613,-0.10862694,0.07103729,-0.09206238,-0.15449867,0.14398651,-0.02866974,0.06944466,0.07135582
1973-08-01,0.040137865,-0.04969406,0.0140159605,-0.08505402,-0.06307373,-0.09970741,0.17170067,0.032810975,0.10130043,-0.12073211
1973-09-01,0.1866726,-0.064984895,0.037589263,0.0825058,-0.119457245,-0.15035744,-0.1423935,-0.08632813,-0.10958252,-0.15195045
1973-10-01,0.20737877,-0.0047782897,-0.0825058,0.05861435,-0.1672409,0.006370926,-0.0070079803,0.12997016,-0.041093446,0.038863756
1973-11-01,0.25102082,-0.013697815,-0.010512543,-0.22362518,-0.3650631,-0.121687695,-0.077727124,-0.09492912,0.07549743,0.27268258
1973-12-01,0.21534272,-0.028987885,-0.1264656,-0.22203216,-0.2274479,-0.06594086,0.10002594,-0.1656479,0.005415344,-0.014653778
1974-01-01,0.22878571,0.19197007,0.0006576538,-0.061141204,-0.16041298,-0.1505516,0.0121623995,-0.17947845,0.058182526,0.065085605
1974-02-01,0.22451325,0.31458053,-0.100587465,-0.11800842,-0.441465,-0.18999748,-0.28631133,-0.1637001,0.30866355,0.22089691
1974-03-01,0.20511857,0.06607132,-0.15285262,-0.01676483,-0.23864746,-0.13904648,0.010190201,-0.2978161,0.25771293,0.10814743
1974-04-01,0.15482482,0.08217926,-0.003944397,0.06147003,-0.34383622,-0.24818039,0.0003288269,-0.16731605,0.34317893,0.25574073
1974-05-01,0.104860686,0.0055877687,0.04371948,0.04174652,-0.121953584,-0.20215988,-0.023009872,-0.14430618,0.13773194,-0.10749016
1974-06-01,0.10420303,0.06344223,-0.16600189,0.04076004,-0.12984237,-0.2616577,-0.22779998,0.1646862,0.08283615,0.073632434
1974-07-01,0.095327,0.10814743,0.075604245,0.03451538,-0.12819901,-0.22221145,-0.12655525,0.26527327,0.0009860992,0.008546447
1974-08-01,0.22155456,-0.14069061,-0.08842468,0.031885527,-0.11406402,-0.16534424,0.089739226,0.12392578,-0.049964525,0.041746903
1974-09-01,0.0913826,0.12129593,-0.17454834,-0.06311341,-0.034186553,-0.16238555,-0.02991333,-0.15876961,0.13345833,-0.14200516
1974-10-01,0.17356186,0.027940368,-0.14825134,-0.026625823,-0.0723175,-0.25376892,0.10025825,-0.01676445,-0.19690056,-0.02432518
1974-11-01,0.15383835,0.0355011,-0.2682312,-0.17586212,-0.19098358,-0.23338814,-0.120967105,-0.07297478,-0.11044808,0.1656723
1974-12-01,0.28959885,0.15942764,-0.28269577,-0.24587937,-0.22484131,-0.074618146,-0.14726487,-0.008546829,0.21267891,0.23601761
1975-01-01,0.16816254,0.07030563,-0.11115837,-0.24796906,-0.28058815,-0.46141854,0.058588028,0.056054305,0.028502274,0.18811417
1975-02-01,0.16246262,0.046237182,-0.15011176,-0.018367767,-0.17639694,-0.4243656,-0.15739517,-0.16056252,-0.19286461,0.2501858
1975-03-01,0.1618286,0.13966064,-0.17322998,0.012667847,-0.12635955,-0.26380348,-0.037369538,-0.16626243,0.06713829,0.15961227
1975-04-01,0.09975815,0.0050670626,-0.0443367,0.10704193,-0.29768944,-0.28185502,0.04782028,-0.04148674,0.011083985,0.16689606
1975-05-01,0.03610306,0.054470826,-0.1463108,0.023118591,-0.038002778,-0.20869942,0.09912453,0.18273087,-0.12509307,-0.053520966
1975-06-01,0.048137665,0.08803978,-0.16847992,0.091207124,-0.13681106,-0.20869903,-0.17449684,0.21661682,0.04718704,-0.028185654
1975-07-01,0.09754028,-0.23023415,0.12794265,0.04528656,-0.08899002,-0.16182938,-0.10102425,0.14124413,-0.14156075,0.15834542
1975-08-01,0.121926114,-0.08202286,-0.09500694,0.076638795,-0.075055696,-0.21820068,-0.13554344,0.034836195,0.14536133,0.14346084
1975-09-01,0.06967239,-0.04782028,-0.034519196,0.15739517,-0.053837586,-0.21123275,-0.027552033,0.06523819,0.06175499,0.02185135
1975-10-01,0.18969803,0.0028503418,-0.13712692,0.08518982,-0.10830841,-0.16309586,-0.14124413,-0.02058487,-0.16246223,0.076005556
1975-11-01,0.2660202,0.04908676,-0.074739076,0.017734528,-0.24891892,-0.3546936,0.30528983,0.011717605,-0.335059,0.36292762
1975-12-01,0.34994355,0.06967163,-0.058905028,-0.0367363,-0.077272795,-0.18431397,-0.075689316,-0.11369171,0.04370346,0.049403764
1976-01-01,0.22875062,0.13186797,-0.18333665,-0.12884064,-0.3276512,-0.55471957,-0.074343875,-0.14801522,0.19780159,0.1927559
1976-02-01,0.18636398,0.14599685,-0.218322,-0.22875062,-0.38080177,-0.72291833,-0.12749481,-0.21058503,0.06761589,0.33538857
1976-03-01,0.20553894,0.16348954,-0.13153152,-0.059542082,-0.3575905,-0.55404663,-0.17761803,-0.13422279,0.43866235,0.117739104
1976-04-01,0.1268219,0.04675903,-0.12648544,-0.09318161,-0.3155407,-0.46086463,-0.016819764,-0.05584221,0.11403885,-0.10865631
1976-05-01,0.04373169,-0.2546528,0.039022066,0.01379242,-0.099573515,-0.18232727,-0.14465103,0.12884025,0.15137902,0.21697655
1976-06-01,0.047768403,-0.029267121,0.045413207,-0.034648895,-0.16853485,-0.24859734,0.2923294,0.09250946,-0.14566001,0.15036964
1976-07-01,0.049450684,0.10192833,-0.17862701,-0.01648407,-0.218322,-0.2734913,-0.010092163,0.34312552,-0.0023548126,0.040367506
1976-08-01,0.10865631,0.06896134,-0.3680191,0.053487398,-0.1291771,-0.22404099,-0.1917469,0.22942276,-0.022538757,0.010764694
1976-09-01,-0.0030273437,0.03834915,-0.28862914,0.12547608,-0.1722351,-0.23177758,-0.11908493,0.37979278,0.091163635,0.05382347
1976-10-01,0.21159439,-0.08880921,-0.095200345,0.1234581,-0.1369133,-0.11740265,-0.011101151,0.034985352,0.07232551,0.0807354
1976-11-01,0.0460865,0.07770844,0.027920533,0.011773681,-0.1416233,-0.10361061,-0.13085862,0.010092163,0.023547744,-0.13119507
1976-12-01,0.29502028,0.032967377,-0.051132582,-0.02388382,-0.21865845,-0.019174958,0.056178667,-0.0773716,0.31587714,0.089481734
1977-01-01,0.2462677,0.14896393,-0.11181183,-0.05661316,-0.6368992,-0.3909855,0.306773,-0.10296555,0.011322784,0.03609085
1977-02-01,0.15144043,0.1443634,-0.09942703,0.0693512,-0.21583787,-0.28837356,-0.0781971,-0.13481025,0.2929737,0.47979698
1977-03-01,0.04175186,0.21265411,-0.018753052,-0.077135466,-0.42636833,0.09341164,-0.1914238,-0.07041244,0.39204675,0.15214844
1977-04-01,0.10721131,-0.0544899,0.15568618,-0.104380034,-0.15462494,-0.17585488,-0.03361435,-0.013092041,-0.1935463,-0.1705471
1977-05-01,0.055197906,-0.16736221,0.026891327,-0.021229554,-0.09765778,-0.12136459,0.0895195,0.04033699,-0.092350386,0.0042461394
1977-06-01,0.07465897,0.07996597,-0.07253571,0.050951384,-0.1963768,-0.30854186,-0.08810425,0.12702599,0.03361397,-0.002476883
1977-07-01,0.03396759,0.088458255,-0.20593032,-0.018399049,-0.16630173,-0.28943482,-0.10296516,0.2031002,-0.03149109,0.03149109
1977-08-01,0.08031998,0.086688995,-0.18470077,0.046352386,-0.052013397,-0.16877823,-0.059797667,0.08739662,0.124549106,0.040690996
1977-09-01,0.07819672,-0.08598175,-0.024768066,0.052721404,-0.19283906,-0.23919144,0.06828956,0.046352006,-0.055905532,0.058382414
1977-10-01,0.02830658,-0.0031845092,-0.0845665,0.0063690185,-0.13021012,-0.030075837,0.031844713,-0.005661392,0.12667198,-0.15179405
1977-11-01,0.14117965,0.07324295,-0.27386627,-0.05696716,-0.06722832,-0.123133466,0.29792708,-0.0010616302,0.019460678,0.13445663
1977-12-01,0.13587189,0.17443924,-0.5272106,-0.30995712,0.057320785,-0.0980114,0.11499558,-0.043167494,0.023706818,-0.094119646
1978-01-01,0.22445068,0.19996491,-0.106443785,-0.06767502,-0.4312168,-0.16969833,-0.087739944,-0.008161927,0.23805352,0.15779571
1978-02-01,0.106443785,0.11188507,-0.26763994,-0.13024902,-0.32341272,-0.20336571,0.20404586,-0.12310791,-0.06325455,0.18704224
1978-03-01,0.10678406,0.06903534,0.12276764,-0.09862213,-0.32953414,-0.03876877,-0.14011154,-0.12752838,0.21662864,0.32477266
1978-04-01,0.12106705,0.05407257,-0.073796846,-0.044550322,-0.31899184,-0.23771325,0.24791566,-0.0040809633,0.39992982,0.3359955
1978-05-01,-0.008161927,-0.19554368,0.050671387,0.08842011,-0.08978043,-0.16391678,0.07175636,0.031287003,0.21832886,0.18466148
1978-06-01,0.029927064,0.16833802,0.037747957,0.061893463,-0.0258461,-0.06563492,-0.050671387,0.213908,-0.0782177,-0.052711867
1978-07-01,0.052031707,-0.17854004,-0.09284134,0.0646141,-0.06359406,-0.19826432,0.01462326,0.034007646,0.049991228,-0.035367966
1978-08-01,0.050671387,0.11664581,0.0034004212,-0.007141876,-0.01360321,-0.10066223,0.034347914,0.08603935,0.1339901,0.077877425
1978-09-01,0.1509941,-0.04284973,-0.0057807923,0.012583161,-0.105083466,-0.034347534,0.08841972,0.047610473,0.4019703,0.10916443
1978-10-01,0.22819138,-0.08807983,-0.20574646,-0.09522171,-0.1047432,-0.0027206421,0.059513472,0.02652588,-0.33871612,-0.12276764
1978-11-01,0.11324539,0.08978043,-0.15949555,-0.09794235,-0.1758194,-0.0748169,-0.010882187,-0.12752876,0.009522247,0.31253013
1978-12-01,0.16697693,0.08569946,-0.32205278,-0.33803636,-0.30742913,0.07549705,0.23363228,0.09590149,0.29382592,0.024485778
1979-01-01,0.08770752,-0.0056491853,0.12457542,-0.2488533,-0.55687255,0.14241429,-0.048462678,0.019325256,0.32764244,-0.005351639
1979-02-01,0.14390106,0.12160263,-0.12725143,-0.10584488,-0.5137623,-0.3951332,-0.042219162,-0.10406075,0.20276947,0.107925415
1979-03-01,0.10316887,0.009514237,-0.1884983,0.021406556,-0.41237754,-0.24350166,0.028839875,-0.13557625,-0.151334,-0.14568481
1979-04-01,0.027650451,-0.14657669,-0.11119614,-0.0074325562,-0.2039589,-0.24647483,-0.07343712,0.09008674,0.20901299,0.351725
1979-05-01,0.11743965,-0.33031806,0.03240738,-0.025271606,-0.3062355,-0.0020812987,0.09722252,0.03984032,-0.2081211,0.0044597625
1979-06-01,0.04757004,0.15668564,-0.044894792,-0.022001648,-0.1730381,-0.17511901,-0.014568711,0.2592598,0.14419822,-0.03419113
1979-07-01,-0.045191955,0.12695388,-0.12011566,0.041921616,-0.10852013,-0.18552513,-0.037164498,0.19266053,0.45638007,0.37967262
1979-08-01,0.018136214,-0.6573658,0.08919487,-0.067193225,-0.17422715,-0.047273256,0.15698281,0.21614876,-0.08741073,-0.06927452
1979-09-01,0.19503936,-0.15817222,-0.06422005,-0.044002913,-0.16976738,0.07046356,-0.05351715,0.088005446,-0.28512573,0.03894844
1979-10-01,0.16976738,-0.040732194,0.01575775,-0.21882477,-0.17125396,-0.106141664,-0.26431388,0.14954987,0.037164688,-0.043111037
1979-11-01,0.25271875,0.11952095,-0.23517685,-0.0074325562,-0.121601865,-0.1421173,-0.04251633,0.11803474,0.15073928,0.0014865876
1979-12-01,0.08324852,-0.0960331,-0.07135582,-0.13914414,-0.24290733,-0.06273346,0.03419113,0.122494124,0.24379921,-0.27353057
1980-01-01,0.18367462,0.110070035,-0.07090378,-0.11851044,-0.22858009,-0.065163806,-0.021271134,0.04456825,0.17894745,0.047269057
1980-02-01,0.16949387,-0.0060775755,-0.1269516,0.0013511658,-0.45986176,-0.37207603,0.012492371,-0.03612709,0.36025888,-0.08778572
1980-03-01,0.02768631,-0.06617737,-0.24917641,-0.13809356,-0.3197426,-0.3822052,-0.16983147,-0.014518738,-0.002701187,0.27449912
1980-04-01,0.13167877,0.16004029,-0.22587928,-0.20967254,0.065163806,0.008778763,-0.23161927,-0.053684235,-0.087110326,-0.058073808
1980-05-01,0.14417115,0.1988678,-0.13708115,-0.054359436,-0.05672302,-0.022621537,0.15362473,0.19886819,0.045243073,0.20967254
1980-06-01,-0.06617737,-0.09318771,-0.100278094,-0.043218233,-0.13302918,-0.13167877,-0.009116364,0.0638134,0.032075502,0.0033763885
1980-07-01,0.016207123,0.037815858,-0.11851044,0.034439087,-0.18164901,-0.17253228,-0.13741836,0.45682296,0.20325756,0.0955513
1980-08-01,0.13876876,-0.025997926,-0.009791565,0.04456787,-0.20866013,-0.012493134,-0.024309922,0.12593842,0.16915627,0.07191658
1980-09-01,0.012830352,-0.03646469,-0.10432968,-0.033425905,-0.1603775,0.05874901,0.1617283,0.04423027,-0.14045715,0.0070903776
