,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1980-08-01,-1.584235e-05,-8.534595e-05,-4.4758784e-05,-2.7499442e-05,-5.1779127e-05,-1.5257889e-05,-7.189224e-05
1980-09-01,-1.44093865e-05,-8.160203e-05,-5.052376e-05,-2.3068034e-05,-5.1986208e-05,-6.4530554e-06,-6.637576e-05
1980-10-01,-1.5974874e-05,-8.8013076e-05,-3.471151e-05,-2.0003328e-05,-5.8297854e-05,-1.1248916e-05,-6.849621e-05
1980-11-01,-1.9428888e-05,-7.944017e-05,-3.5738598e-05,-2.774793e-05,-5.6806915e-05,-1.020526e-05,-5.926066e-05
1980-12-01,-2.3951405e-05,-8.349884e-05,-3.7395195e-05,-3.0191415e-05,-5.547335e-05,-4.895855e-06,-6.2557294e-05
1981-01-01,-1.635187e-05,-7.639182e-05,-4.4804987e-05,-4.4772813e-05,-5.316902e-05,1.3633276e-06,-6.468646e-05
1981-02-01,-7.5192365e-06,-7.646682e-05,-4.7704754e-05,-3.0040635e-05,-5.9143553e-05,2.4049136e-06,-7.381074e-05
1981-03-01,-1.5260295e-05,-7.9766556e-05,-4.08303e-05,-2.7649156e-05,-6.056844e-05,-2.7530164e-06,-6.9902715e-05
1981-04-01,-1.958495e-05,-7.448364e-05,-3.7880527e-05,-3.0748914e-05,-5.3177355e-05,-6.4110586e-06,-6.1886676e-05
1981-05-01,-1.6285208e-05,-7.946658e-05,-2.8439605e-05,-3.2682092e-05,-6.885945e-05,-9.110847e-06,-7.0652655e-05
1981-06-01,-1.7051818e-05,-9.2757204e-05,-3.7622216e-05,-2.8640745e-05,-5.842694e-05,-9.335834e-06,-6.7611225e-05
1981-07-01,-1.7926752e-05,-8.413288e-05,-3.5680703e-05,-2.8057457e-05,-5.783532e-05,-1.1643986e-05,-6.809452e-05
1981-08-01,-2.4851208e-05,-9.040739e-05,-4.1963543e-05,-2.8665745e-05,-5.879358e-05,-1.4593754e-05,-6.8102854e-05
1981-09-01,-1.3068799e-05,-8.9224144e-05,-4.4838318e-05,-2.5124355e-05,-5.3152355e-05,-1.0535734e-05,-6.791954e-05
1981-10-01,-1.4427023e-05,-8.2724655e-05,-3.362253e-05,-2.6457583e-05,-5.873525e-05,-1.047741e-05,-6.50031e-05
1981-11-01,-1.5735255e-05,-9.464872e-05,-3.95054e-05,-3.168217e-05,-5.445225e-05,-4.5278734e-06,-7.293581e-05
1981-12-01,-2.0184903e-05,-8.230802e-05,-4.2971795e-05,-2.66659e-05,-5.751868e-05,-6.989421e-08,-7.972694e-05
1982-01-01,-1.2287906e-05,-8.134064e-05,-4.322627e-05,-3.8084883e-05,-5.6933844e-05,5.6686863e-06,-6.523091e-05
1982-02-01,-1.292368e-05,-8.2595005e-05,-3.54853e-05,-3.60401e-05,-6.7913825e-05,3.3317906e-06,-7.067795e-05
1982-03-01,-2.2554785e-05,-8.073064e-05,-3.7985435e-05,-2.9708139e-05,-6.324003e-05,-4.6067885e-06,-6.9664144e-05
1982-04-01,-2.0587322e-05,-8.515528e-05,-3.7633185e-05,-2.3187164e-05,-5.5576384e-05,-7.046781e-06,-7.814399e-05
1982-05-01,-1.7606064e-05,-7.8118814e-05,-4.1430645e-05,-2.2628716e-05,-6.026736e-05,-6.677344e-06,-7.4922165e-05
1982-06-01,-2.262352e-05,-9.3506256e-05,-3.9712333e-05,-2.7586033e-05,-5.6530043e-05,-1.6239721e-05,-6.955245e-05
1982-07-01,-1.5363672e-05,-9.2397946e-05,-4.069177e-05,-3.217391e-05,-5.9932296e-05,-7.6224183e-06,-6.328063e-05
1982-08-01,-2.3113236e-05,-8.364317e-05,-4.5021905e-05,-3.255194e-05,-6.159046e-05,-1.3756771e-05,-7.2860195e-05
1982-09-01,-1.528635e-05,-7.620291e-05,-3.2375166e-05,-1.5197038e-05,-6.074849e-05,-9.452409e-06,-6.7834146e-05
1982-10-01,-1.5114521e-05,-8.499204e-05,-4.33981e-05,-1.0514654e-05,-5.9305108e-05,-7.081145e-06,-7.316949e-05
1982-11-01,-1.1574804e-05,-8.934795e-05,-3.2693053e-05,-2.7113496e-05,-5.9708917e-05,-6.3766433e-06,-7.918356e-05
1982-12-01,-2.1729997e-05,-8.291289e-05,-4.1671203e-05,-3.16756e-05,-5.518977e-05,-7.7512905e-06,-6.952668e-05
1983-01-01,-1.1386386e-05,-7.589703e-05,-3.9305934e-05,-3.4092303e-05,-6.294482e-05,3.9616225e-08,-6.9430105e-05
1983-02-01,-7.752809e-06,-9.114414e-05,-4.718158e-05,-4.6948902e-05,-5.916347e-05,-7.3404e-07,-7.2124865e-05
1983-03-01,-9.656527e-06,-9.1283226e-05,-4.868543e-05,-2.4625882e-05,-5.8641905e-05,-4.958723e-06,-8.1634746e-05
1983-04-01,-1.420284e-05,-8.8066896e-05,-4.491277e-05,-2.819861e-05,-5.9858892e-05,-1.5337732e-06,-7.5349875e-05
1983-05-01,-1.9583662e-05,-7.951322e-05,-3.926247e-05,-2.2800403e-05,-5.5347347e-05,-5.706302e-06,-6.858691e-05
1983-06-01,-1.5219895e-05,-9.357811e-05,-5.0406597e-05,-2.2244065e-05,-5.9928432e-05,-9.305104e-06,-7.182931e-05
1983-07-01,-1.3281409e-05,-8.4746265e-05,-4.0088285e-05,-2.8946186e-05,-6.8612506e-05,-1.3373321e-05,-7.229003e-05
1983-08-01,-1.5228587e-05,-9.478641e-05,-4.1444357e-05,-2.8807102e-05,-5.712067e-05,-7.0623732e-06,-7.3950345e-05
1983-09-01,-1.6176098e-05,-9.0918125e-05,-3.3325316e-05,-2.5208297e-05,-5.494748e-05,-1.2651819e-05,-7.380257e-05
1983-10-01,-2.0722418e-05,-8.492881e-05,-3.7254445e-05,-2.8363771e-05,-6.0363072e-05,-6.9928296e-06,-7.3698255e-05
1983-11-01,-2.4477693e-05,-7.901773e-05,-3.5350728e-05,-2.4877972e-05,-5.3826112e-05,-8.687921e-06,-7.1698916e-05
1983-12-01,-2.1383068e-05,-7.8218e-05,-4.0740244e-05,-3.6986992e-05,-5.6320936e-05,-9.565889e-06,-6.4397e-05
1984-01-01,-1.6853424e-05,-7.3788644e-05,-3.8700167e-05,-4.4948883e-05,-5.799697e-05,-1.550537e-06,-5.8381436e-05
1984-02-01,-2.0059291e-05,-7.04106e-05,-4.779301e-05,-3.33143e-05,-5.0994902e-05,-1.1323805e-06,-7.40008e-05
1984-03-01,-1.3647565e-05,-7.90525e-05,-3.5166337e-05,-2.929672e-05,-5.3569434e-05,-2.8705995e-06,-6.074279e-05
1984-04-01,-2.0772619e-05,-8.809615e-05,-5.0465937e-05,-3.6036417e-05,-6.049771e-05,-1.1217324e-05,-7.4287775e-05
1984-05-01,-1.8616243e-05,-9.05477e-05,-3.4846566e-05,-2.6656595e-05,-7.232907e-05,-1.2283215e-05,-7.2065806e-05
1984-06-01,-1.9345964e-05,-8.448033e-05,-4.0225208e-05,-2.7460108e-05,-5.6258752e-05,-1.4587176e-05,-7.449275e-05
1984-07-01,-1.299983e-05,-8.506247e-05,-4.2693147e-05,-2.9993647e-05,-6.0087747e-05,-1.2725965e-05,-7.8018384e-05
1984-08-01,-1.6345082e-05,-8.6152955e-05,-3.577307e-05,-2.7509308e-05,-5.5135468e-05,-9.470905e-06,-7.373843e-05
1984-09-01,-1.7066603e-05,-8.723524e-05,-2.49502e-05,-2.5976067e-05,-5.792318e-05,-1.2053637e-05,-7.200021e-05
1984-10-01,-1.7845523e-05,-8.628414e-05,-3.674057e-05,-2.202408e-05,-5.4315555e-05,-9.257727e-06,-7.1524664e-05
1984-11-01,-1.8870414e-05,-8.409497e-05,-3.344451e-05,-2.955909e-05,-4.8231792e-05,-7.872071e-06,-7.142627e-05
1984-12-01,-1.3647565e-05,-9.031812e-05,-3.898713e-05,-3.2191016e-05,-5.644733e-05,1.1305879e-06,-5.8570015e-05
1985-01-01,-2.5571113e-05,-7.9480946e-05,-3.8311988e-05,-2.9435341e-05,-6.191547e-05,-4.887546e-06,-5.9554564e-05
1985-02-01,-1.4598023e-05,-6.743647e-05,-4.2727148e-05,-4.6370184e-05,-5.1434872e-05,1.4716629e-06,-8.103417e-05
1985-03-01,-2.4309637e-05,-8.063874e-05,-4.155208e-05,-3.1966923e-05,-6.386816e-05,-2.3041152e-06,-6.400428e-05
1985-04-01,-1.4554818e-05,-8.892472e-05,-3.8104623e-05,-2.7525846e-05,-6.1431616e-05,-3.2027033e-06,-6.466094e-05
1985-05-01,-1.4934994e-05,-8.786197e-05,-4.652885e-05,-2.8018341e-05,-6.285725e-05,-5.855248e-06,-8.204508e-05
1985-06-01,-1.9281026e-05,-8.573647e-05,-4.3668933e-05,-2.7197519e-05,-5.662765e-05,-6.1749392e-06,-7.38023e-05
1985-07-01,-1.9626634e-05,-9.0436755e-05,-2.8081962e-05,-2.9236613e-05,-5.483048e-05,-5.768846e-06,-8.057624e-05
1985-08-01,-1.6585276e-05,-8.8389024e-05,-4.8170496e-05,-4.0607152e-05,-6.6192384e-05,-1.4305393e-05,-6.581873e-05
1985-09-01,-1.2256518e-05,-8.418123e-05,-4.512913e-05,-2.5529956e-05,-6.0386148e-05,-7.989389e-06,-6.835032e-05
1985-10-01,-1.2437966e-05,-8.805205e-05,-4.214825e-05,-3.1249783e-05,-6.0334307e-05,-1.1851569e-05,-6.38574e-05
1985-11-01,-1.419193e-05,-8.4526844e-05,-3.1382526e-05,-2.5192985e-05,-5.680909e-05,-8.931174e-06,-7.860627e-05
1985-12-01,-2.2685279e-05,-8.714483e-05,-3.4130124e-05,-2.8061539e-05,-6.2995496e-05,-5.8725286e-06,-7.0259804e-05
1986-01-01,-1.48693e-05,-8.721506e-05,-4.84893e-05,-3.8998824e-05,-6.0382466e-05,2.7288902e-06,-6.782715e-05
1986-02-01,-1.1921533e-05,-8.5107014e-05,-4.700229e-05,-3.058412e-05,-6.7152716e-05,2.5189643e-06,-6.473943e-05
1986-03-01,-2.7605078e-05,-8.16869e-05,-5.1253377e-05,-3.45553e-05,-5.5615295e-05,8.5701186e-07,-6.555291e-05
1986-04-01,-1.7397215e-05,-6.537356e-05,-4.092306e-05,-2.3910081e-05,-5.3043652e-05,-4.399991e-06,-6.848319e-05
1986-05-01,-1.2323901e-05,-8.2622835e-05,-3.257833e-05,-2.000888e-05,-5.9840146e-05,-1.4782798e-05,-7.0127644e-05
1986-06-01,-2.174452e-05,-8.2001796e-05,-3.2280925e-05,-2.4933495e-05,-5.300866e-05,-7.015378e-06,-6.676876e-05
1986-07-01,-1.809698e-05,-8.95068e-05,-3.212348e-05,-2.3840108e-05,-5.6831144e-05,-1.2263636e-05,-8.060666e-05
1986-08-01,-2.1587075e-05,-7.8686644e-05,-3.9628485e-05,-3.659337e-05,-5.5230426e-05,-1.20886925e-05,-7.438748e-05
1986-09-01,-1.0705684e-05,-7.929894e-05,-3.8080256e-05,-2.9831866e-05,-5.3183605e-05,-7.0853507e-06,-6.9384136e-05
1986-10-01,-1.4125799e-05,-8.571931e-05,-3.1537424e-05,-2.4531128e-05,-5.788954e-05,-1.0767881e-05,-7.3757685e-05
1986-11-01,-2.7911221e-05,-8.718882e-05,-4.4701806e-05,-3.149382e-05,-5.7539655e-05,-1.1607599e-05,-7.2340656e-05
1986-12-01,-2.0100066e-05,-8.1914324e-05,-3.5692294e-05,-2.8764724e-05,-5.7740843e-05,-4.338764e-06,-7.9688216e-05
1987-01-01,-1.03187485e-05,-7.714785e-05,-4.6150602e-05,-3.3966393e-05,-5.354655e-05,9.276226e-06,-6.482096e-05
1987-02-01,-1.1925069e-05,-7.282045e-05,-4.6106714e-05,-2.4354813e-05,-5.5855086e-05,8.584161e-07,-7.5441974e-05
1987-03-01,-1.31012785e-05,-9.142917e-05,-3.868956e-05,-2.7040787e-05,-6.3860345e-05,-2.2840009e-06,-7.583697e-05
1987-04-01,-1.6191028e-05,-9.560735e-05,-4.0769875e-05,-2.7523562e-05,-6.178003e-05,-8.937497e-06,-6.481218e-05
1987-05-01,-2.0562322e-05,-7.566442e-05,-4.2692187e-05,-2.8480332e-05,-5.79354e-05,-5.8653036e-06,-6.8226705e-05
1987-06-01,-1.3821045e-05,-9.6730895e-05,-3.9927214e-05,-3.315884e-05,-6.4167565e-05,-1.1167032e-05,-7.0368464e-05
1987-07-01,-1.6629914e-05,-8.610111e-05,-4.100687e-05,-2.8313556e-05,-6.448356e-05,-8.832163e-06,-7.042113e-05
1987-08-01,-1.5453697e-05,-8.221259e-05,-3.990966e-05,-2.7514783e-05,-6.529111e-05,-9.982041e-06,-7.1597344e-05
1987-09-01,-9.133757e-06,-7.999183e-05,-4.633493e-05,-2.9770654e-05,-5.6566078e-05,-8.419609e-06,-6.187166e-05
1987-10-01,-1.2662393e-05,-8.483711e-05,-4.1752977e-05,-2.8927992e-05,-6.24998e-05,-5.601972e-06,-7.076346e-05
1987-11-01,-1.5559031e-05,-8.6118656e-05,-3.956733e-05,-2.9042105e-05,-5.7364847e-05,-1.085103e-05,-7.094779e-05
1987-12-01,-1.2100616e-05,-8.373112e-05,-3.6644356e-05,-3.679281e-05,-5.3292e-05,-3.8727644e-06,-6.137133e-05
1988-01-01,-2.0838663e-05,-8.100702e-05,-4.728514e-05,-3.4805133e-05,-5.345479e-05,3.652373e-06,-6.2180705e-05
1988-02-01,-1.8973711e-05,-7.1087066e-05,-3.9317434e-05,-4.0931693e-05,-5.544672e-05,-7.3621186e-07,-7.018809e-05
1988-03-01,-9.442621e-06,-8.150698e-05,-3.1778272e-05,-3.3694098e-05,-4.835197e-05,1.8350388e-06,-7.9354126e-05
1988-04-01,-1.3299497e-05,-8.372111e-05,-4.3031465e-05,-3.0487969e-05,-6.127171e-05,-8.561072e-06,-6.4537686e-05
1988-05-01,-1.6561178e-05,-9.0363515e-05,-4.580905e-05,-2.6877107e-05,-5.642284e-05,-1.0283175e-05,-6.645819e-05
1988-06-01,-1.7569044e-05,-9.598218e-05,-3.8285758e-05,-2.5623227e-05,-5.105813e-05,-1.11005775e-05,-7.8957324e-05
1988-07-01,-1.6450074e-05,-8.710977e-05,-3.49844e-05,-3.019434e-05,-6.267638e-05,-1.1664031e-05,-7.187844e-05
1988-08-01,-1.3093162e-05,-8.558607e-05,-3.4428882e-05,-3.152758e-05,-5.1732688e-05,-1.090218e-05,-7.489411e-05
1988-09-01,-9.506111e-06,-0.00010152941,-2.6707192e-05,-2.7218353e-05,-4.524901e-05,-8.259505e-06,-7.301329e-05
1988-10-01,-2.0100615e-05,-9.6077405e-05,-4.288068e-05,-2.8099246e-05,-5.3232583e-05,-1.5528845e-05,-6.8164416e-05
1988-11-01,-2.6647784e-05,-7.966584e-05,-3.3524182e-05,-3.2337048e-05,-6.2795414e-05,-8.546476e-08,-6.553761e-05
1988-12-01,-2.0910084e-05,-7.980075e-05,-4.2150572e-05,-2.598828e-05,-6.304143e-05,-3.775685e-06,-6.652167e-05
1989-01-01,-1.4327525e-05,-8.18953e-05,-3.42928e-05,-3.8023576e-05,-6.0327468e-05,2.113206e-06,-6.960663e-05
1989-02-01,-1.5804791e-05,-8.516924e-05,-5.1860265e-05,-3.645648e-05,-4.995668e-05,5.776425e-06,-6.790977e-05
1989-03-01,-1.7841012e-05,-8.721544e-05,-4.9285027e-05,-3.4040964e-05,-5.7632467e-05,-2.6978755e-06,-7.999738e-05
1989-04-01,-2.429905e-05,-8.536886e-05,-3.261591e-05,-3.2593645e-05,-4.965724e-05,-6.510812e-06,-6.9696456e-05
1989-05-01,-1.8819206e-05,-8.28136e-05,-4.7678e-05,-2.8531158e-05,-5.2052797e-05,-8.646859e-06,-7.5535645e-05
1989-06-01,-1.52158755e-05,-8.10868e-05,-4.5352313e-05,-2.5526733e-05,-5.4468328e-05,-7.4091454e-06,-7.0484995e-05
1989-07-01,-1.3968194e-05,-8.601766e-05,-3.897413e-05,-3.7075344e-05,-6.298255e-05,-6.4609135e-06,-6.701143e-05
1989-08-01,-1.886912e-05,-8.175556e-05,-4.5841403e-05,-3.9321185e-05,-6.120585e-05,-1.4545929e-05,-7.310016e-05
1989-09-01,-1.08140375e-05,-8.597774e-05,-4.0341594e-05,-3.236406e-05,-4.325909e-05,-1.4855361e-05,-7.049498e-05
1989-10-01,-1.5285754e-05,-9.7127086e-05,-4.669982e-05,-2.683431e-05,-6.974004e-05,-1.6542233e-05,-5.6830293e-05
1989-11-01,-2.1124943e-05,-8.482986e-05,-3.9922368e-05,-2.9768871e-05,-5.870049e-05,-9.475329e-06,-9.1496084e-05
1989-12-01,-1.7561542e-05,-9.026979e-05,-4.3206284e-05,-3.3541877e-05,-5.8940044e-05,-9.465346e-06,-6.496522e-05
1990-01-01,-1.08309e-05,-8.100983e-05,-5.0235798e-05,-3.8438036e-05,-6.10224e-05,3.103693e-06,-6.673677e-05
1990-02-01,-1.4048343e-05,-8.579432e-05,-4.3434153e-05,-3.0161038e-05,-6.1997634e-05,-6.305431e-07,-7.184634e-05
1990-03-01,-1.6157188e-05,-8.346043e-05,-4.572637e-05,-4.0221803e-05,-5.5621098e-05,-6.2152226e-06,-6.742027e-05
1990-04-01,-1.8807827e-05,-8.7536406e-05,-3.8191218e-05,-2.4918103e-05,-5.63296e-05,-1.0566275e-05,-7.087944e-05
1990-05-01,-1.7382481e-05,-8.8661676e-05,-3.9824947e-05,-2.3951205e-05,-6.158087e-05,-8.224042e-06,-7.923145e-05
1990-06-01,-2.0649939e-05,-8.4802414e-05,-4.9318904e-05,-3.3545188e-05,-5.6071207e-05,-1.40421125e-05,-5.9009904e-05
1990-07-01,-1.5932132e-05,-9.4154675e-05,-4.6076457e-05,-3.0669493e-05,-6.0180533e-05,-1.182491e-05,-7.5813965e-05
1990-08-01,-1.8274368e-05,-8.634446e-05,-4.1133597e-05,-2.383451e-05,-5.6946417e-05,-1.3375286e-05,-7.583063e-05
1990-09-01,-1.3914978e-05,-9.393795e-05,-4.164205e-05,-2.7085294e-05,-4.7294085e-05,-7.323824e-06,-6.574486e-05
1990-10-01,-1.849942e-05,-9.337115e-05,-3.471538e-05,-2.5793317e-05,-5.346224e-05,-1.0041147e-05,-7.591398e-05
1990-11-01,-1.8932857e-05,-8.264356e-05,-3.333171e-05,-2.5276524e-05,-5.1128347e-05,-1.26334435e-05,-6.598659e-05
1990-12-01,-1.563206e-05,-8.3135346e-05,-4.3192427e-05,-2.6301772e-05,-5.6012857e-05,-4.6315085e-06,-7.250483e-05
1991-01-01,-9.453026e-06,-7.7869525e-05,-4.034502e-05,-3.0990526e-05,-6.208774e-05,1.1467158e-05,-6.6419685e-05
1991-02-01,-1.4530582e-05,-8.270321e-05,-4.6746394e-05,-3.5231988e-05,-5.6252473e-05,5.0135263e-06,-7.153208e-05
1991-03-01,-2.3962813e-05,-7.631925e-05,-3.799349e-05,-2.578233e-05,-5.6722776e-05,-6.352189e-06,-7.203722e-05
1991-04-01,-1.23184e-05,-7.880142e-05,-3.6582573e-05,-3.2680142e-05,-7.07971e-05,2.2962072e-06,-8.0755286e-05
1991-05-01,-1.4478326e-05,-8.813785e-05,-4.589288e-05,-1.9659656e-05,-5.86998e-05,-6.9357134e-06,-7.995403e-05
1991-06-01,-1.4278012e-05,-9.504437e-05,-3.2419503e-05,-2.6879712e-05,-5.8377555e-05,-7.6847155e-06,-7.671415e-05
1991-07-01,-1.4791862e-05,-9.07855e-05,-3.547649e-05,-3.1277934e-05,-5.3178068e-05,-1.1717153e-05,-7.975371e-05
1991-08-01,-1.395576e-05,-8.095263e-05,-4.0675975e-05,-3.559778e-05,-5.3970616e-05,-1.2831946e-05,-6.911087e-05
1991-09-01,-1.0341377e-05,-8.727563e-05,-3.8324444e-05,-2.105315e-05,-5.5607976e-05,-9.574645e-06,-6.702063e-05
1991-10-01,-1.3581259e-05,-7.7251156e-05,-3.477103e-05,-3.134761e-05,-5.1862953e-05,-7.3189235e-06,-6.7682544e-05
1991-11-01,-1.2658071e-05,-9.141257e-05,-3.6800313e-05,-2.9536062e-05,-6.006717e-05,-1.6768581e-05,-6.8178975e-05
1991-12-01,-2.5443405e-05,-8.675306e-05,-4.7007674e-05,-3.4962e-05,-4.8666618e-05,1.2423757e-06,-6.0009595e-05
1992-01-01,-1.722877e-05,-7.573205e-05,-4.576929e-05,-3.0044805e-05,-6.502259e-05,-2.9644157e-06,-7.406431e-05
1992-02-01,-8.688534e-06,-8.787855e-05,-4.1237912e-05,-4.1326148e-05,-6.891153e-05,3.3829479e-06,-6.758846e-05
1992-03-01,-1.3391233e-05,-8.476912e-05,-3.329729e-05,-1.896905e-05,-4.65887e-05,-3.2128241e-06,-7.745642e-05
1992-04-01,-1.7597107e-05,-7.886719e-05,-3.4342327e-05,-2.4948076e-05,-5.321017e-05,-3.1699979e-06,-7.498943e-05
1992-05-01,-1.4282086e-05,-8.721898e-05,-4.0955234e-05,-2.552199e-05,-6.276975e-05,-5.9967583e-06,-7.215411e-05
1992-06-01,-1.9533007e-05,-9.208443e-05,-5.3033207e-05,-3.417359e-05,-5.2259347e-05,-9.500227e-06,-6.9353046e-05
1992-07-01,-8.15744e-06,-8.4041014e-05,-4.5126846e-05,-3.5347122e-05,-5.7989957e-05,-1.0365389e-05,-7.015824e-05
1992-08-01,-1.6243685e-05,-9.029415e-05,-3.614974e-05,-2.7500722e-05,-5.6225377e-05,-6.9561443e-06,-6.676613e-05
1992-09-01,-1.3040029e-05,-8.469202e-05,-3.584137e-05,-2.6387152e-05,-6.0756756e-05,-1.0134108e-05,-6.831656e-05
1992-10-01,-2.0081228e-05,-8.356989e-05,-4.862175e-05,-2.9359533e-05,-4.350496e-05,-1.1744503e-05,-6.9430134e-05
1992-11-01,-1.9764288e-05,-8.3364306e-05,-4.618902e-05,-3.1449617e-05,-6.0302766e-05,-1.310649e-05,-7.805604e-05
1992-12-01,-2.1160537e-05,-8.085449e-05,-4.4664284e-05,-3.4053668e-05,-6.1125094e-05,1.0615754e-06,-6.614082e-05
1993-01-01,-1.6319413e-05,-7.375921e-05,-4.157305e-05,-3.9894858e-05,-4.6880363e-05,-1.9970844e-06,-5.6246856e-05
1993-02-01,-1.252965e-05,-7.9429476e-05,-4.9200553e-05,-3.781288e-05,-5.8153717e-05,-1.25832e-06,-6.810547e-05
1993-03-01,-1.917853e-05,-7.8729085e-05,-5.4496642e-05,-3.3668122e-05,-5.6887264e-05,-2.2657273e-06,-6.706928e-05
1993-04-01,-1.9418389e-05,-8.478312e-05,-4.143873e-05,-2.286489e-05,-5.5956618e-05,-6.9573593e-06,-6.8911395e-05
1993-05-01,-1.2961391e-05,-8.440894e-05,-4.3300035e-05,-2.7853948e-05,-5.989989e-05,-8.61718e-06,-8.330292e-05
1993-06-01,-1.8881103e-05,-7.570686e-05,-3.0702653e-05,-2.897649e-05,-6.155012e-05,-8.626777e-06,-7.1377144e-05
1993-07-01,-1.6482518e-05,-8.336316e-05,-3.8665963e-05,-3.0933737e-05,-6.541664e-05,-9.144869e-06,-6.946787e-05
1993-08-01,-1.3565834e-05,-8.644294e-05,-3.921284e-05,-2.773882e-05,-6.050434e-05,-5.374293e-06,-6.242562e-05
1993-09-01,-8.720694e-06,-8.6980224e-05,-3.2295316e-05,-2.5253885e-05,-5.2521842e-05,-7.149248e-06,-7.286427e-05
1993-10-01,-1.3086123e-05,-7.959257e-05,-3.3254753e-05,-2.0514275e-05,-6.162687e-05,-5.633339e-06,-7.4073156e-05
1993-11-01,-1.7134931e-05,-7.593713e-05,-3.7658556e-05,-2.5349826e-05,-5.9026803e-05,-1.2426137e-05,-6.920882e-05
1993-12-01,-2.0137966e-05,-7.66759e-05,-4.6638863e-05,-3.476188e-05,-6.305643e-05,-3.48421e-06,-6.631133e-05
1994-01-01,-1.2947385e-05,-7.801034e-05,-4.538867e-05,-3.8425253e-05,-5.9191443e-05,1.0285517e-05,-7.3488714e-05
1994-02-01,-8.900573e-06,-7.9994585e-05,-4.5858622e-05,-3.9391267e-05,-5.763364e-05,8.292571e-06,-6.961596e-05
1994-03-01,-2.0222942e-05,-7.784498e-05,-4.097634e-05,-3.2254953e-05,-5.1263174e-05,2.2092995e-06,-6.932877e-05
1994-04-01,-2.4348083e-05,-7.1613766e-05,-3.8191436e-05,-3.369962e-05,-5.115874e-05,-6.450007e-06,-7.4097916e-05
1994-05-01,-1.6680893e-05,-8.3205916e-05,-3.800868e-05,-2.1176264e-05,-5.6606706e-05,-9.591726e-06,-7.441992e-05
1994-06-01,-1.2851655e-05,-9.3275085e-05,-4.9757484e-05,-3.1924246e-05,-4.757318e-05,-1.1445429e-05,-6.811037e-05
1994-07-01,-1.9326551e-05,-8.307538e-05,-4.959213e-05,-3.1915544e-05,-5.2995034e-05,-1.5979598e-05,-6.614353e-05
1994-08-01,-1.3948207e-05,-9.058591e-05,-4.6137113e-05,-3.2254953e-05,-5.8669273e-05,-7.3638053e-06,-7.8745215e-05
1994-09-01,-9.239982e-06,-8.1526276e-05,-4.4422657e-05,-3.1236723e-05,-5.4256943e-05,-7.0766123e-06,-7.045143e-05
1994-10-01,-1.7377119e-05,-8.8070796e-05,-5.0610364e-05,-1.7373128e-05,-6.0331513e-05,-6.5718464e-06,-7.442862e-05
1994-11-01,-1.1798613e-05,-8.016864e-05,-3.6668443e-05,-2.400468e-05,-6.449146e-05,-8.068733e-06,-6.2575375e-05
1994-12-01,-1.5514717e-05,-7.152674e-05,-3.6520494e-05,-2.6006328e-05,-5.323001e-05,-4.0132195e-06,-6.9720394e-05
1995-01-01,-9.114312e-06,-7.918472e-05,-4.012643e-05,-2.9724291e-05,-5.6292167e-05,1.1283031e-05,-7.126257e-05
1995-02-01,-7.500086e-06,-7.766983e-05,-5.3702493e-05,-4.4235778e-05,-6.0712664e-05,3.1042805e-06,-6.0484497e-05
1995-03-01,-1.7442071e-05,-6.723116e-05,-3.7899623e-05,-2.911999e-05,-5.0075323e-05,5.3393637e-06,-6.7347035e-05
1995-04-01,-1.791392e-05,-7.092319e-05,-4.869425e-05,-3.1876592e-05,-5.7600104e-05,-9.817815e-06,-8.093138e-05
1995-05-01,-1.46937455e-05,-8.8820416e-05,-3.5068515e-05,-2.1305474e-05,-6.1937826e-05,-1.1788003e-05,-7.9606885e-05
1995-06-01,-1.5182151e-05,-8.54264e-05,-3.7469163e-05,-3.0411371e-05,-5.800573e-05,-5.132418e-06,-7.0575494e-05
1995-07-01,-1.909769e-05,-9.530216e-05,-5.467931e-05,-4.3184464e-05,-5.433026e-05,-9.561196e-06,-7.420129e-05
1995-08-01,-8.112664e-06,-8.5989304e-05,-3.267615e-05,-2.9177936e-05,-6.140802e-05,-7.0860456e-06,-6.338183e-05
1995-09-01,-9.47855e-06,-8.456548e-05,-4.0407886e-05,-3.219116e-05,-5.111008e-05,-1.1125756e-05,-6.9954636e-05
1995-10-01,-1.4321231e-05,-9.002074e-05,-4.2229065e-05,-2.5684581e-05,-6.130869e-05,-1.0389003e-05,-7.4656586e-05
1995-11-01,-2.6324458e-05,-7.909366e-05,-4.1392977e-05,-3.2365002e-05,-5.7591824e-05,9.0230833e-07,-6.16931e-05
1995-12-01,-2.64983e-05,-9.0095244e-05,-4.6417776e-05,-2.5262401e-05,-5.0017374e-05,2.4831479e-08,-7.935026e-05
1996-01-01,-1.8199593e-05,-7.968332e-05,-3.7527727e-05,-3.8053568e-05,-5.7575584e-05,-5.107081e-07,-7.024214e-05
1996-02-01,-2.405831e-05,-7.3842595e-05,-4.3593438e-05,-3.6055662e-05,-6.4190266e-05,4.972376e-07,-7.468792e-05
1996-03-01,-1.4284786e-05,-8.733295e-05,-4.22525e-05,-3.8008573e-05,-6.425326e-05,-1.1676761e-06,-6.88742e-05
