,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1978-01-01,-5.02468224269627e-06,-0.00011869566757620001,-7.182996467173357e-05,6.373080360880032e-06,-8.799397134377311e-05,0.0008802991942502558,-6.131666350131493e-05
1978-02-01,-6.515982273287654e-06,-0.00012426047981011143,-7.17976694557302e-05,1.702045219294982e-06,-8.744838608739276e-05,0.002013063567574136,-5.7149880503434254e-05
1978-03-01,-9.942072336280975e-06,-0.0001218430043081753,-7.103429856340818e-05,4.798755526280729e-06,-8.5925952589605e-05,0.0014266760445025284,-5.6067116485453794e-05
1978-04-01,-1.9299036414421367e-05,-0.00012234898652726162,-6.740887454662728e-05,-2.0849995507887797e-06,-8.875870844349265e-05,0.0034187654819106683,-4.9068035849806846e-05
1978-05-01,-2.313547951019444e-05,-0.00013057140291273367,-6.405161974694708e-05,-6.1561405135972354e-06,-8.629829486987244e-05,0.005975254680379294,-4.807826731256534e-05
1978-06-01,-2.3402111994867994e-05,-0.00012911397899381083,-6.499694979444532e-05,-9.236907771992264e-06,-8.667918882565573e-05,0.0056994023907464,-4.8206611820713205e-05
1978-07-01,-2.3701258392431826e-05,-0.0001279845464247928,-6.590178035649247e-05,-7.228975216723763e-06,-8.853447313110034e-05,0.005724067887058482,-4.8281332803258395e-05
1978-08-01,-2.3123175196815282e-05,-0.00012141987981246501,-6.517635232865296e-05,-1.1300597599564264e-05,-8.622344466857612e-05,0.005791064540972002,-4.62789554261718e-05
1978-09-01,-2.245021184127585e-05,-0.00013038979060101238,-6.539657298507618e-05,-8.906674618349196e-06,-8.766361376425873e-05,0.00521571419085376,-4.711107398489808e-05
1978-10-01,-2.5888812683399597e-05,-0.0001265689372137951,-6.696830025938307e-05,-9.224378607961206e-06,-8.653781939453135e-05,0.004103319224668667,-4.466805700032228e-05
1978-11-01,-2.2697529585593135e-05,-0.00012631874348947102,-6.662184173835378e-05,-5.287448455139663e-06,-8.802431208702426e-05,0.0025918736355379224,-4.735758089074186e-05
1978-12-01,-1.2840984249353709e-05,-0.00012538839104253742,-6.797602289789838e-05,7.676548928149994e-06,-8.81332962308079e-05,0.001380127650918439,-5.252192023863597e-05
1979-01-01,-5.144034082474101e-06,-0.00012225211156130007,-7.003381173929264e-05,7.297869877640131e-06,-8.596654515713453e-05,0.0023805929231457412,-6.018273652866916e-05
1979-02-01,-6.94326811116162e-06,-0.00012135104484376356,-7.422345114374084e-05,4.277599320910387e-06,-8.694662149840345e-05,0.0012464069186535198,-5.56801652667553e-05
1979-03-01,-1.0074925468097194e-05,-0.00012386971678951699,-6.962998856485276e-05,3.8995621637765835e-06,-8.734468428883702e-05,0.002360545113333501,-5.873537653075285e-05
1979-04-01,-1.7100872397329123e-05,-0.00012617142188405109,-6.778968562339914e-05,3.1119651129511812e-06,-8.901505983279397e-05,0.0023972868802957237,-5.042408680987306e-05
1979-05-01,-2.3809197641796723e-05,-0.000122964449860085,-6.713390356363279e-05,-3.162976178408336e-06,-8.631159532039116e-05,0.005672117913491093,-5.142154727517374e-05
1979-06-01,-2.5233232176022325e-05,-0.00012966383744214633,-6.460622083476006e-05,-1.1302727916000338e-05,-8.419603788449119e-05,0.005706646334147081,-4.556524038699261e-05
1979-07-01,-2.538448637190821e-05,-0.0001271574464309114,-6.521445325704228e-05,-4.756543166177625e-06,-8.599086625811954e-05,0.006320120155578479,-4.600568681498701e-05
1979-08-01,-2.275298158209985e-05,-0.00012470560856551552,-6.38323173665538e-05,-7.779962848312258e-06,-8.855982256742816e-05,0.005875812348676845,-4.5204730787902864e-05
1979-09-01,-2.5329540347166616e-05,-0.0001292592445899958,-6.54887794396551e-05,-4.7581741350418615e-06,-8.430334613270436e-05,0.005695094296243042,-4.6214626654405005e-05
1979-10-01,-2.530870141913772e-05,-0.00013056806258673808,-6.566143038698697e-05,-6.972924473722322e-06,-8.496024141398568e-05,0.004480583811528049,-4.4749227639868884e-05
1979-11-01,-2.2873432133293273e-05,-0.00013137817432200816,-6.615354605259951e-05,-5.6984687874389165e-06,-8.917399585091819e-05,0.0023549962861579843,-4.5092582335793086e-05
1979-12-01,-1.5070873950594693e-05,-0.00012371223640388271,-6.701417391766505e-05,5.107703880359902e-06,-8.397811325266957e-05,0.002124551792803686,-5.481082651865228e-05
1980-01-01,-1.038523316896024e-06,-0.00012062341600981061,-7.536586430244918e-05,8.859693969917806e-06,-8.357674960279837e-05,0.0013207371011958458,-6.217684243921219e-05
1980-02-01,-1.7167980038867354e-06,-0.00012008965837374103,-7.488032208819841e-05,6.6865412079026164e-06,-8.67654550044487e-05,0.0028405660486896522,-6.161254116373728e-05
1980-03-01,-1.21323477935806e-05,-0.00012217532816011402,-7.05588122243704e-05,3.1796815846973914e-06,-8.407570567214862e-05,0.002972712172777392,-5.698650141333251e-05
1980-04-01,-2.079184129285551e-05,-0.00012434182170898455,-6.635765673528458e-05,3.949015063671351e-06,-8.606894698459655e-05,0.0028600525183719583,-5.193024105753374e-05
1980-05-01,-2.5421522668798337e-05,-0.00012871784168634224,-6.531119338590009e-05,-5.109057190985857e-06,-8.678494486957788e-05,0.004683052611653693,-4.6782313506281394e-05
1980-06-01,-2.533280407413091e-05,-0.00012589897585602364,-6.528852501450556e-05,-9.150605469935377e-06,-8.743177750147879e-05,0.005471813346957788,-4.6309363570735726e-05
1980-07-01,-2.367985704124252e-05,-0.00012757246264355314,-6.290885784406343e-05,-6.3536123644343415e-06,-8.336529087197657e-05,0.007054487650748342,-4.566863371878718e-05
1980-08-01,-2.4468963915594563e-05,-0.00012771639431417552,-6.45591478979472e-05,-6.366911100905361e-06,-8.192053792299703e-05,0.0069011657615192235,-4.3238602062441814e-05
1980-09-01,-2.3146765607666096e-05,-0.00012436869314335513,-6.470817958149288e-05,-8.213550455156319e-06,-8.245577676765e-05,0.005390689329942688,-4.393010709999678e-05
1980-10-01,-2.4443778230128916e-05,-0.00012966862193548656,-6.562679682874346e-05,-3.850608174196587e-06,-8.696033910382539e-05,0.004864256698056124,-4.690845125596682e-05
1980-11-01,-2.2513148874638538e-05,-0.00012821395406111452,-6.597998435609043e-05,8.268180806680903e-07,-8.483428488640736e-05,0.0024850840418366715,-4.8229471864287066e-05
1980-12-01,-1.6763106973014836e-05,-0.00012485205926085737,-6.794228001722488e-05,-2.871074728388451e-07,-8.424227416981012e-05,0.002074792610073928,-5.6727843940286904e-05
1981-01-01,-5.87041248000714e-06,-0.00012130078010324557,-7.232858102913175e-05,6.128511551231405e-06,-8.516089777306964e-05,0.0024617342205601744,-6.316657854485968e-05
1981-02-01,-2.848076124875619e-06,-0.00012477516010580018,-7.445508752676563e-05,5.137647681644571e-06,-8.802723217134674e-05,0.0022438000087277032,-6.139626191358638e-05
1981-03-01,-1.2081556173373313e-05,-0.00012141335349896866,-6.812584239202712e-05,6.294511715273424e-07,-8.884132936752091e-05,0.0022740819986211136,-5.080014524318985e-05
1981-04-01,-1.884561462592783e-05,-0.0001227064675538603,-6.6586934704462e-05,3.923607804468842e-06,-8.519009376565616e-05,0.002666690488695167,-5.021764420319435e-05
1981-05-01,-2.3500952115630324e-05,-0.00012755920055717456,-6.928431534545561e-05,-6.2903023507925145e-06,-8.983487593165289e-05,0.004375290154712275,-4.4786996346205295e-05
1981-06-01,-2.4017574377331197e-05,-0.00013280700703476074,-6.578328009646642e-05,-8.336379463659026e-06,-8.795712589441489e-05,0.005136436448083259,-4.6721274426203335e-05
1981-07-01,-2.4223927225805178e-05,-0.00013019581467343608,-6.535716740221814e-05,-7.691998094882225e-06,-8.50938813528046e-05,0.005374799366109073,-4.584369805322007e-05
1981-08-01,-2.3051563465710858e-05,-0.00012971601487758258,-6.443226021505764e-05,-8.102838714526464e-06,-8.488299499731511e-05,0.0058511483075562865,-4.1971344576585433e-05
1981-09-01,-2.430728293792077e-05,-0.0001288576282659602,-6.412470548670611e-05,-6.068092244067185e-06,-8.324819888609151e-05,0.005759713531006128,-4.5557690875933236e-05
1981-10-01,-2.530297264791276e-05,-0.0001305318481613402,-6.40925156466406e-05,-4.85872577043595e-06,-8.537663234164938e-05,0.004622885899152607,-4.688647250570862e-05
1981-11-01,-2.0365982420806743e-05,-0.00012678179755863366,-6.703742938357052e-05,-3.4410012753701617e-06,-8.947864019622405e-05,0.0027964022592641413,-5.285776208530274e-05
1981-12-01,-1.3151711546120117e-05,-0.00012618157515217635,-6.787176595213984e-05,4.718274427572256e-06,-8.779945104227711e-05,0.0020854447939200327,-5.796360611814514e-05
1982-01-01,-3.245371374958623e-06,-0.00012222256676371518,-7.154905249300445e-05,3.3579425462448853e-06,-8.477174560539424e-05,0.00226954525714973,-6.0137318196352714e-05
1982-02-01,-4.452646141450306e-06,-0.00012013901361955725,-7.3817615790678e-05,-1.0828283910550104e-07,-8.577242745862652e-05,0.0024243494408437982,-5.967940100966844e-05
1982-03-01,-1.2090535081411851e-05,-0.00012225416205844587,-7.223240290527586e-05,4.218268783845885e-06,-8.764747569027047e-05,0.003237146302126348,-5.7765894660603454e-05
1982-04-01,-2.0938598194250558e-05,-0.00012608165200094155,-6.856803244365186e-05,2.010536421109394e-06,-8.926260731338213e-05,0.003483204636722803,-4.988911356587439e-05
1982-05-01,-2.3306328612620588e-05,-0.00012613768789874897,-6.606875354793437e-05,-9.108779207823458e-06,-8.578257499417911e-05,0.005432264515548013,-4.635733412849435e-05
1982-06-01,-2.5665677044187382e-05,-0.00012557367440560043,-6.436936081595847e-05,-8.601916936011268e-06,-8.48791411650988e-05,0.005779220737167634,-4.577511369229056e-05
1982-07-01,-2.5759116648134357e-05,-0.000127778614775955,-6.41352907505593e-05,-6.676050099066252e-06,-8.193802204914391e-05,0.0064358806412201375,-4.6510987970598995e-05
1982-08-01,-2.3299504266168666e-05,-0.00012339341165815395,-6.529276012362719e-05,-7.579609910653044e-06,-8.49141797516495e-05,0.006489403313025832,-4.276989784557372e-05
1982-09-01,-2.1856924403196566e-05,-0.00012418882265178993,-6.563577636401972e-05,-6.310202794478615e-06,-8.756043583465119e-05,0.0058681493101175874,-4.394641314144066e-05
1982-10-01,-2.246868608308014e-05,-0.00012782638254010993,-6.491484437619561e-05,-7.731205187155865e-06,-8.763606213809301e-05,0.004321236338000745,-4.24571613945399e-05
1982-11-01,-2.186276398641967e-05,-0.0001260487944378066,-6.78005619255569e-05,-5.978878247193419e-06,-8.821123628877103e-05,0.0013686712918570265,-4.439377736944575e-05
1982-12-01,-1.1301079044726025e-05,-0.00012600820892575112,-6.906451368383293e-05,7.389905057117665e-06,-8.707526042902221e-05,0.0006033326826582197,-5.1364196936397763e-05
1983-01-01,-5.815927474993688e-06,-0.00012085156688981718,-7.063713414466073e-05,4.6812842286341875e-06,-8.697845623828471e-05,0.0015788218661327846,-5.637630238197744e-05
1983-02-01,-5.581812562097142e-06,-0.00012420190835131726,-7.318877735464224e-05,-7.59657526626912e-07,-8.858048143641402e-05,0.001713036726869177,-5.371545366094585e-05
1983-03-01,-6.6807032631370295e-06,-0.00012558424659249738,-7.34558702318062e-05,-7.856871119516794e-07,-8.742418625236799e-05,0.003038965951418504,-5.515556026235685e-05
1983-04-01,-1.1370518442508284e-05,-0.00012691149701519558,-6.845352392451004e-05,3.0353974650027408e-06,-8.676036668475717e-05,0.004228296529618092,-5.5603403913925665e-05
1983-05-01,-2.139149519384721e-05,-0.00012639618282926014,-6.378589926592621e-05,-2.3433642581949243e-06,-8.312617137562484e-05,0.006004369424772449,-5.022549828922361e-05
1983-06-01,-2.374362620998752e-05,-0.00012902410989309746,-6.387698923735398e-05,-1.0134034220335217e-05,-8.439712595039357e-05,0.005728359974455088,-4.417713996169135e-05
1983-07-01,-2.433621323260682e-05,-0.00012376097429571954,-6.533023130534024e-05,-7.173917555729321e-06,-8.439455996267498e-05,0.006374065560521558,-4.4324410420051925e-05
1983-08-01,-2.3303163152899936e-05,-0.00013287790903687534,-6.404999645571385e-05,-5.094905803231925e-06,-8.51168612522694e-05,0.005756372047471814,-4.1662872175130154e-05
1983-09-01,-2.5660192895675312e-05,-0.0001339585100085418,-6.354143963484415e-05,-6.060169145992124e-06,-8.437891180316608e-05,0.006006507464917377,-4.027863533972481e-05
1983-10-01,-2.4124265423622623e-05,-0.00012371073711564708,-6.806715803044238e-05,-1.4465300068877696e-06,-8.836996372944365e-05,0.004427184467203915,-4.704736564362552e-05
1983-11-01,-2.0663688262394663e-05,-0.00012663241994397885,-6.740267241999893e-05,-3.5899321259281487e-06,-9.028002871976544e-05,0.0029442691811709665,-5.144889415927635e-05
1983-12-01,-1.6211450348163944e-05,-0.00012130947817984799,-6.899040429210612e-05,3.4184256929410576e-06,-8.676588186062872e-05,0.0011062182238674723,-5.325531702517539e-05
1984-01-01,-4.631650379702353e-06,-0.00011967903529611331,-7.376775791836453e-05,7.012517226730079e-06,-8.449369973580663e-05,0.0012140756552980747,-6.102834381036778e-05
1984-02-01,-3.964391489926024e-06,-0.0001226444345031103,-7.285381484664334e-05,7.616749651508423e-06,-8.484673647520442e-05,0.0018603554053697735,-6.667063460963265e-05
1984-03-01,-1.2428823203830605e-05,-0.00012177429060543408,-6.822559075301578e-05,3.4629434909360357e-06,-8.65595987609898e-05,0.00352325732819736,-5.955985815412285e-05
1984-04-01,-2.1727506443322904e-05,-0.0001254449616129877,-6.662996321242174e-05,4.120289969040851e-06,-8.720355496431391e-05,0.004382329279906116,-4.950284623078886e-05
1984-05-01,-2.4139655746610556e-05,-0.00012906671834185323,-6.556793934954652e-05,-1.8841260585899222e-06,-8.520075061824173e-05,0.006373310316121206,-4.605557224686192e-05
1984-06-01,-2.419408743641735e-05,-0.0001276923340452468,-6.533960474590803e-05,-9.403734461207372e-06,-8.17070225214896e-05,0.0070734909968450665,-4.566659475857204e-05
1984-07-01,-2.1757153879808284e-05,-0.00012501637463697767,-6.562006280452399e-05,-5.642688340510806e-06,-8.593032786545034e-05,0.006643420783802867,-4.7114600568230065e-05
1984-08-01,-2.4292618119901838e-05,-0.0001279448814316173,-6.534921402786055e-05,-5.827507283566564e-06,-8.457546937279403e-05,0.006205194222275168,-4.454922199956784e-05
1984-09-01,-2.3522493549911626e-05,-0.00012996743779777634,-6.626577142642105e-05,-4.914553003870354e-06,-8.89237126102671e-05,0.005024981874157675,-4.436330859190171e-05
1984-10-01,-2.4303316704704072e-05,-0.00012851331562022537,-6.525030867437478e-05,-5.866990285050213e-06,-8.747946897832055e-05,0.00452684544143267,-4.5030984868270224e-05
1984-11-01,-2.3700482708444796e-05,-0.00013012282910164106,-6.410191919461921e-05,-3.7445902788791637e-07,-8.741629426367581e-05,0.002719575604714919,-4.6956942129299016e-05
1984-12-01,-1.4707393870333038e-05,-0.0001283691303935043,-6.757401871286204e-05,6.729466297026822e-06,-8.354016851323347e-05,0.0017302949345321395,-5.749762051489724e-05
1985-01-01,-1.0057473623785243e-05,-0.00012445679837555596,-6.72045355494102e-05,1.8003357983896142e-06,-8.41911702688473e-05,0.0023895330741652288,-5.640418227227737e-05
1985-02-01,-4.34093196637495e-06,-0.0001226438502216655,-7.68544901049985e-05,7.857675672522208e-06,-8.443971213030939e-05,0.0004499479473452084,-6.43756875927134e-05
1985-03-01,-1.5229564049714727e-05,-0.00012439668904390243,-6.973793366843642e-05,2.8221043416683992e-06,-8.69870661214615e-05,0.0030970957595854998,-5.72591298530528e-05
1985-04-01,-2.1911048746517935e-05,-0.0001255862915775541,-6.822770579862569e-05,-9.80353958696539e-07,-8.63780514919199e-05,0.0032455540349474177,-5.3127547825303995e-05
1985-05-01,-2.4806852696661506e-05,-0.00013021973162804815,-6.619755806931262e-05,-4.2660303734010085e-06,-8.904726807183276e-05,0.005319016054272652,-4.673917666610056e-05
1985-06-01,-2.3783951323350956e-05,-0.00012763108371114922,-6.632093572989106e-05,-6.375036211745912e-06,-8.187720231944695e-05,0.005354147288016975,-4.986825159050582e-05
1985-07-01,-2.38713380832482e-05,-0.00012959767032457006,-6.234469263541416e-05,-4.494721067133539e-06,-8.777752615666638e-05,0.006278545333771035,-4.915801942251016e-05
1985-08-01,-2.6028266446879028e-05,-0.00012507035452555019,-6.478319972239691e-05,-6.04052624671917e-06,-8.390378934564069e-05,0.0073649483965709805,-4.378976008192412e-05
1985-09-01,-2.410394083052852e-05,-0.00012597074325612718,-6.50687609871464e-05,-7.855368704230596e-06,-8.685549740524341e-05,0.00613163283560425,-4.553969839160049e-05
1985-10-01,-2.3070696307126776e-05,-0.00012552694291419658,-6.780313861813268e-05,-5.082631122814536e-06,-8.850296823463093e-05,0.00542428060725797,-4.5343444945720245e-05
1985-11-01,-2.1793945553985522e-05,-0.00012748155727008864,-6.82428573531195e-05,-1.8929306669143932e-06,-9.02868778211996e-05,0.003295348142273724,-4.8576014726910044e-05
1985-12-01,-1.592642307179798e-05,-0.00012928977605152988,-6.674619538083288e-05,-2.2934076381576374e-06,-8.804522803984582e-05,0.002410800698271487,-5.2059891289858105e-05
1986-01-01,-5.482827131261771e-06,-0.00012274468837969118,-7.1730544983313e-05,6.96259427548704e-06,-8.564685655680175e-05,0.001821982914407272,-6.431547199310951e-05
1986-02-01,-6.674644146710045e-06,-0.0001231203648124144,-7.335909497763577e-05,1.1523061752646195e-06,-8.620472362963483e-05,0.0027663811124511994,-5.670628680075093e-05
1986-03-01,-1.4563887105751568e-05,-0.00012189074451188472,-6.92709300923964e-05,8.809786322672153e-06,-8.491429131633292e-05,0.0030407250960706733,-5.369325070966815e-05
1986-04-01,-2.2885834713916068e-05,-0.00011901023147705321,-6.658288776665798e-05,2.5095708075731147e-07,-8.797550496334831e-05,0.003500134698697366,-5.058185100400199e-05
1986-05-01,-2.3997962744451588e-05,-0.0001281075431810071,-6.491841963123016e-05,-6.612955653159028e-06,-8.544711454305798e-05,0.005833671093569137,-4.591578784644199e-05
1986-06-01,-2.348707552635293e-05,-0.00013227875046361464,-6.44518350499907e-05,-9.740234383151312e-06,-8.808203468409677e-05,0.005369980135583319,-4.783448325054965e-05
1986-07-01,-2.424850030909239e-05,-0.0001284944146666958,-6.552558825833017e-05,-9.786057174866213e-06,-8.699503814568743e-05,0.005899777534068562,-4.9072518460127674e-05
1986-08-01,-2.456855254004249e-05,-0.00012837456531335854,-6.421410944312811e-05,-1.1992226343584032e-05,-8.595947777697195e-05,0.006193132867338136,-4.671770131058428e-05
1986-09-01,-2.2302501538538257e-05,-0.0001264293821419194,-6.4213577545537e-05,-8.814144901127573e-06,-8.894969748022656e-05,0.006161315832287073,-4.638700621688103e-05
1986-10-01,-2.339437397212946e-05,-0.00013032207458639854,-6.674819250575043e-05,-4.4507881004672245e-06,-8.954716516503443e-05,0.003980470501119271,-4.5235247507803284e-05
1986-11-01,-2.1356463966885816e-05,-0.00012506887177358183,-6.667139853655907e-05,-3.902488288076711e-06,-9.034661828385045e-05,0.0032088864827528596,-4.888397809334619e-05
1986-12-01,-1.643961434314113e-05,-0.00012312819749102786,-6.618524915619015e-05,2.5984088726825294e-06,-9.050472969344507e-05,0.0011778016414609738,-5.144426913195571e-05
1987-01-01,-3.3216934000314534e-06,-0.00012256208940402067,-7.125509878748964e-05,7.750162030088875e-06,-8.65610296993206e-05,0.0015416657333844341,-5.989855962134031e-05
1987-02-01,-3.33795244726901e-06,-0.00012056079867761582,-7.543944179658489e-05,-3.269565678028112e-07,-8.354086215452601e-05,0.00254559054155834,-5.964904080746089e-05
1987-03-01,-1.1701742822743268e-05,-0.00012434203668045953,-6.85999136827565e-05,-2.4343841267601906e-06,-9.026289141426484e-05,0.0026707304641604424,-4.942262315781527e-05
1987-04-01,-1.7569852817600227e-05,-0.00012381406122585759,-6.974213616119634e-05,5.295616417172893e-06,-8.674363198224455e-05,0.002991704604937695,-5.135583522541867e-05
1987-05-01,-2.208506958104199e-05,-0.0001223565491135091,-6.764602560373344e-05,-1.042677739021131e-06,-8.365045747874926e-05,0.005329171472112648,-4.689271629259149e-05
1987-06-01,-2.562646841397509e-05,-0.0001291925427997767,-6.467647647790226e-05,-4.813445177485566e-06,-8.543150033801794e-05,0.004352768155513331,-4.706290601743674e-05
1987-07-01,-2.2637350307429617e-05,-0.00012650193777076447,-6.543960901988863e-05,-7.257471697112823e-06,-8.647575062544395e-05,0.005656158828060143,-4.624038298033149e-05
1987-08-01,-2.3249686955228105e-05,-0.00012184356654126366,-6.614419770154075e-05,-5.391576416094232e-06,-8.537428948329762e-05,0.007167615694925189,-4.334934044524652e-05
1987-09-01,-2.30228777937377e-05,-0.00012430089444740477,-6.6381346249696e-05,-7.10423233403372e-06,-8.598221756983548e-05,0.005667215009452775,-4.290352306326909e-05
1987-10-01,-2.361703500146282e-05,-0.00012692298420888343,-6.692025384962044e-05,-7.761215014257827e-06,-9.009081016605099e-05,0.005041848999098875,-4.151389553291044e-05
1987-11-01,-2.3106992463500978e-05,-0.0001255323282252489,-6.863590207448679e-05,-3.9581843443906664e-06,-8.87568894540891e-05,0.003501893297652714,-4.82499601712898e-05
1987-12-01,-1.442138914851172e-05,-0.0001277756658082856,-6.820465355774324e-05,5.975316788373255e-06,-8.53201636346057e-05,0.0023946202418301255,-5.7306025938000964e-05
1988-01-01,-9.998943980839424e-06,-0.0001231263233807333,-6.760885047822676e-05,5.746951413899436e-06,-8.546986403719832e-05,0.0020352405044832267,-5.732730388381453e-05
1988-02-01,-1.0164525331768754e-05,-0.00011998600905027352,-6.89361105945989e-05,4.040156489701565e-06,-8.824657804022233e-05,0.0029929889933555387,-5.8216984291712555e-05
1988-03-01,-1.1994447488867646e-05,-0.00012271630112081766,-7.029873688287777e-05,6.846900865079638e-06,-8.804414634748052e-05,0.0017721862604958005,-5.6481369466037134e-05
1988-04-01,-2.0412594546970708e-05,-0.00012169560002141886,-6.80409344756205e-05,-3.0388500468129328e-06,-8.65432860640188e-05,0.003713773548952304,-4.831565953042113e-05
1988-05-01,-2.563296241522499e-05,-0.00013084145118200192,-6.511193501425844e-05,1.3345496502764192e-08,-8.415732736466452e-05,0.005707707168767229,-4.77801419996707e-05
1988-06-01,-2.5422281626446022e-05,-0.0001368559341327372,-6.029176112296509e-05,-9.271729175872259e-06,-8.375648030778393e-05,0.006406390457414091,-4.3923823831173364e-05
1988-07-01,-2.6196351521728753e-05,-0.00012685300272564882,-6.363934893482204e-05,-7.730888613038516e-06,-8.349346899194643e-05,0.005849840454175137,-4.2179645654608226e-05
1988-08-01,-2.3640265796017758e-05,-0.0001324143092708916,-6.265038823114773e-05,-7.141721443286559e-06,-8.313092985190451e-05,0.006169334665173665,-4.393835459536216e-05
1988-09-01,-2.583486187584891e-05,-0.00013700636455641043,-6.300625280910653e-05,-7.682497373305243e-06,-8.377988221279035e-05,0.006091143222874962,-3.9854132565362884e-05
1988-10-01,-2.419788013386337e-05,-0.00013159359227618992,-6.504655426271774e-05,-6.436515430043352e-06,-8.205938502214849e-05,0.0047080549848033115,-4.5628737217869404e-05
1988-11-01,-2.0020731959636485e-05,-0.00012542417001289624,-7.058476230354402e-05,2.7065307396976723e-06,-8.799809438642114e-05,0.0033915996027644724,-5.4247912751373565e-05
1988-12-01,-1.3152834301648512e-05,-0.00012160174016819589,-7.056536560412496e-05,4.7483253568386244e-06,-8.749120752327144e-05,0.0023946808141772635,-5.690142629188016e-05
1989-01-01,-7.235700451573571e-06,-0.00012443910456953964,-7.126321524365581e-05,7.146062094202184e-06,-8.77388035102437e-05,0.00036292074128141394,-5.870454959560532e-05
1989-02-01,-5.3949526940330586e-06,-0.00012552764846160161,-7.169390426434834e-05,5.336436550770975e-06,-8.864876872394234e-05,0.0019515384337864816,-5.8809021630418274e-05
1989-03-01,-1.1882858761337361e-05,-0.00012449077489277855,-7.113975729664852e-05,1.487186497028093e-06,-8.927616969837497e-05,0.0025923933208105154,-5.753071202134872e-05
1989-04-01,-1.8899391897707835e-05,-0.00012171946185513991,-6.96191047358423e-05,2.600484531985085e-06,-8.616590154512475e-05,0.0034993245208170265,-5.493810783454412e-05
1989-05-01,-2.737884098950281e-05,-0.00012515449105359784,-6.583928991639023e-05,-9.301181062955247e-06,-8.776258619036525e-05,0.005678950765286572,-4.5840129167808924e-05
1989-06-01,-2.3998711248137185e-05,-0.0001255863301621778,-6.653661769413357e-05,-8.445462858967054e-06,-8.605137312163909e-05,0.0065163898398168385,-4.820705035226708e-05
1989-07-01,-2.539839641386429e-05,-0.00012427009840559384,-6.511480023618788e-05,-5.1666684332583545e-06,-8.437718982653071e-05,0.006443882011808455,-4.990185918232296e-05
1989-08-01,-2.5033396327514843e-05,-0.0001240204228176453,-6.492720095938521e-05,-8.693826622710241e-06,-8.12128516069303e-05,0.006490680243587121,-4.575069552213459e-05
1989-09-01,-2.4232187946648175e-05,-0.00012697177722161126,-6.460102730639407e-05,-9.144980595010566e-06,-8.342998626176268e-05,0.005531052374863066,-4.3403804372155015e-05
1989-10-01,-2.4442580206073478e-05,-0.000127553638859271,-6.762779807543447e-05,-9.15407904008484e-06,-8.645870548207313e-05,0.004699376950156875,-4.57079323503196e-05
1989-11-01,-2.0689317195852898e-05,-0.0001279749112930431,-6.718935890540737e-05,-1.26940930245977e-06,-9.09100102338319e-05,0.003274382106610574,-5.090531526230882e-05
1989-12-01,-1.2857450285040634e-05,-0.00012414576221172783,-6.955798167398136e-05,6.146413292858946e-06,-8.705102178889017e-05,0.001437022365280427,-5.1230821300969395e-05
1990-01-01,-3.7072681905179895e-06,-0.00012217681642417145,-7.296354130536704e-05,1.0098729210137837e-05,-8.595017910314103e-05,0.001930072539835237,-6.388739751319783e-05
1990-02-01,-8.887662721233143e-06,-0.00012393647921271622,-7.343521153008372e-05,2.6012095042040946e-06,-9.000142260144155e-05,0.0018051783627015539,-5.0092578106180786e-05
1990-03-01,-1.0288270971812736e-05,-0.0001242320043578123,-7.15875699072434e-05,4.377033327238258e-06,-8.776539956064273e-05,0.002470392246323172,-5.635151618373284e-05
1990-04-01,-2.07599671624451e-05,-0.00012735350041607902,-6.769887414552143e-05,2.0321745243843625e-06,-8.653520004979025e-05,0.0019423854610067792,-4.921763433259009e-05
1990-05-01,-2.5006673909622063e-05,-0.0001285953961390381,-6.328790512835157e-05,-8.090706579913296e-06,-8.670459161900605e-05,0.004907449329039082,-4.766466860413955e-05
1990-06-01,-2.5268422303207475e-05,-0.00012511010220006222,-6.551738649783335e-05,-1.0660836288969642e-05,-8.240186677236731e-05,0.006112032133387402,-4.7737031950806666e-05
1990-07-01,-2.3589242097852088e-05,-0.00012959519539656344,-6.587182348272924e-05,-8.437653447729714e-06,-8.616124978289008e-05,0.006029685027897358,-4.3108002853475134e-05
1990-08-01,-2.5434347589489544e-05,-0.00012581168090092075,-6.49071694953881e-05,-9.530725282484826e-06,-8.490469675355901e-05,0.006623543595196679,-4.718276331843736e-05
1990-09-01,-2.5477382369826537e-05,-0.00012650811131055832,-6.431677069611333e-05,-4.390084576208699e-06,-8.623322840624799e-05,0.006136558658909053,-4.475175871427149e-05
1990-10-01,-2.614079707639356e-05,-0.00013393065191022205,-6.451031116865061e-05,-5.295937363860922e-06,-8.824808173812926e-05,0.004480206916923635,-4.134597601964637e-05
1990-11-01,-2.365812952643603e-05,-0.0001277283224749915,-6.601621611605815e-05,-2.952201218529528e-06,-8.554739179089665e-05,0.0034704498830251396,-4.801601416281562e-05
1990-12-01,-1.2386435523746942e-05,-0.00012609774730111838,-6.762499808622845e-05,7.914346812098162e-06,-8.790773184349139e-05,0.0018935057596536353,-5.379729972368958e-05
1991-01-01,-5.108784367705042e-06,-0.00012411522523810464,-7.106991061250326e-05,9.193121723700851e-06,-8.40849364370418e-05,0.001907562000269536,-6.239111657081128e-05
