,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7
1967-10-01,0.04538994,-0.16196594,-0.121801,-0.013714981,-0.02122574,0.04277725,-0.11233139
1967-11-01,0.07085991,-0.12963791,-0.07837067,-0.05485916,-0.0032657622,0.016000366,-0.08686104
1967-12-01,0.07641144,-0.014041519,0.09339142,-0.06759453,-0.008163452,0.051267244,-0.037225723
1968-01-01,0.10101547,-0.16556397,-0.11377945,0.06090088,-0.09372177,0.08423996,-0.0010940551
1968-02-01,-0.0032821656,-0.13711853,-0.08788757,0.030633545,-0.018963624,0.042302705,0.16848068
1968-03-01,0.037561797,-0.13566017,-0.08168793,0.051419068,-0.029174041,0.04740753,0.090804674
1968-04-01,0.021516418,-0.078770064,-0.114508435,-0.024433136,0.079135135,0.022245025,0.022245407
1968-05-01,0.0153160095,0.022245025,-0.04412613,0.017869186,0.16301079,0.047408294,0.03902054
1968-06-01,-0.022610474,-0.07220612,0.0021881103,0.13164826,0.07147674,0.08095779,-0.18087998
1968-07-01,-0.025891876,-0.21515922,-0.1301899,0.0145870205,0.09992142,0.17723313,-0.11523819
1968-08-01,-0.04266739,-0.07402954,-0.15826988,0.044490814,0.25235635,0.09992142,0.1203434
1968-09-01,-0.0025520325,-0.06965332,-0.020057296,-0.13602486,-0.007658386,0.047408294,-0.075488284
1968-10-01,0.005834198,-0.09007492,-0.11195602,-0.109767914,0.026621247,0.025163269,-0.1404007
1968-11-01,0.033914946,-0.019692231,0.07366486,0.03974991,0.030268097,-0.033550262,0.044490434
1968-12-01,-0.026986694,-0.09080505,-0.045949556,-0.034279633,0.067100525,-0.010940552,-0.03391533
1969-01-01,-0.04146576,-0.12506104,-0.037485123,0.07596588,0.0046440125,-0.02288971,0.04013901
1969-02-01,-0.021562194,-0.07696076,-0.0066345213,0.02454834,-0.0013267517,0.019903565,-0.058052443
1969-03-01,0.04312439,0.0039806366,0.0,0.074970625,0.010283661,0.0208992,-0.0066345213
1969-04-01,0.017913818,-0.0086250305,-0.090229794,0.031845856,-0.028528595,0.03615875,0.020898819
1969-05-01,0.028860474,0.021562194,-0.10383072,0.061037827,-0.021562194,0.13932571,-0.01724968
1969-06-01,-0.119421765,-0.151268,0.052744675,-0.05871582,-0.07662926,-0.031513978,-0.16155128
1969-07-01,-0.10482597,-0.10316734,-0.07895126,-0.004975891,-0.012273788,0.22690162,-0.063359834
1969-08-01,-0.11245575,-0.11577301,-0.077292636,0.059710693,-0.0036491393,0.04843216,-0.034831427
1969-09-01,0.012937164,0.021562576,-0.16287804,-0.119421765,0.116104506,0.015922928,-0.054071426
1969-10-01,0.044783402,-0.16188316,-0.043787766,-0.11046562,-0.04677353,-0.08558579,-0.0991867
1969-11-01,-0.054735184,-0.16022453,-0.06568222,-0.08127365,-0.010946656,0.018576812,-0.12273903
1969-12-01,-0.022225952,0.07662888,-0.15292625,-0.03118248,0.03250923,0.016586304,0.01194191
1970-01-01,-0.0515831,-0.10849114,-0.07620964,0.03327942,-0.059570312,0.046591185,-0.043928526
1970-02-01,-0.07254944,-0.08819046,-0.019967651,0.05624237,-0.024626922,0.013645172,0.049253464
1970-03-01,-0.053912353,-0.052581787,-0.037605666,-0.01064949,-0.003327942,0.015973663,-0.08286591
1970-04-01,-0.028953552,-0.12978974,-0.03793869,-0.034277726,0.09018707,-0.0026626587,0.055244066
1970-05-01,-0.04892082,-0.14077187,0.15707894,-0.0009983063,0.07121773,0.068222806,-0.12280083
1970-06-01,-0.029285813,-0.1663971,-0.0026622773,0.042930223,-0.12280083,0.093847655,0.030949974
1970-07-01,-0.008319855,-0.014310074,-0.114814,-0.17538223,0.0036605834,0.15075569,-0.055243682
1970-08-01,-0.050917815,-0.030284118,-0.25259057,-0.050584793,-0.03960228,0.055908967,-0.012978936
1970-09-01,-0.009651184,-0.10582848,-0.190691,-0.17005768,-0.0026626587,0.03461075,-0.32081336
1970-10-01,-0.013311768,-0.14243583,-0.12579612,-0.050917435,0.03893738,-0.020300293,-0.15142135
1970-11-01,0.024959564,-0.11947288,-0.24094276,-0.043595888,0.06789017,0.0485878,-0.051915742
1970-12-01,-0.051249694,-0.082200244,-0.0272892,-0.028287124,-0.024294281,0.0069885254,-0.054245375
1971-01-01,-0.05095291,-0.14110069,-0.05552559,0.05879135,-0.051279448,0.0019599914,0.053239442
1971-02-01,-0.029722596,-0.16657715,-0.046380617,0.047686767,-0.019597625,0.035274506,0.0979866
1971-03-01,0.05911865,-0.16461715,0.01665764,-0.010451889,-0.082308196,-0.016983796,-0.046053696
1971-04-01,-0.029069519,-0.038541414,-0.10941811,-0.040174484,0.04703369,0.014698029,-0.024823379
1971-05-01,0.04246063,0.010125351,-0.0653244,-0.009472275,0.100926206,0.042787552,-0.07512283
1971-06-01,0.00195961,-0.14273377,0.035928346,0.015024567,0.00195961,0.07120361,-0.22504234
1971-07-01,-0.06826401,-0.013391495,-0.15677834,0.105825804,0.07773628,0.088841245,-0.066957474
1971-08-01,0.085574724,0.06826401,-0.03396835,-0.0062057497,0.13783455,0.12313652,0.009145546
1971-09-01,0.06663056,-0.137508,-0.09635353,0.03494873,0.03331566,0.027436066,-0.044420622
1971-10-01,0.08524819,-0.124442674,-0.07055016,0.008165741,0.010778427,0.00032653808,-0.053892516
1971-11-01,0.06107826,-0.05585251,-0.018617248,-0.0035930634,-0.013064575,0.0111053465,0.007838821
1971-12-01,0.0326622,-0.06957054,-0.05748558,-0.045727156,-0.008165741,0.022209931,0.008165741
1972-01-01,0.08865738,-0.059391785,0.06484337,-0.0077468874,-0.045045473,0.040168762,-0.102716066
1972-02-01,0.08406677,-0.08062401,0.0034427643,0.0740242,-0.019223785,0.021518707,-0.11448021
1972-03-01,0.063121796,-0.1184967,0.08119736,0.12911263,-0.07574616,0.0008605957,-0.072589874
1972-04-01,0.008033752,-0.067425534,0.06599083,0.019797135,0.0028690337,-0.01635437,-0.048488997
1972-05-01,0.0869358,-0.25363463,-0.0060253143,0.08464088,-0.10386391,0.0088943485,-0.05910492
1972-06-01,0.04447212,-0.36840153,0.19137383,0.13571186,-0.08808365,0.3024109,-0.01893654
1972-07-01,0.0077468874,-0.13628559,-0.088944435,-0.16669865,0.12280045,0.06082649,-0.22379532
1972-08-01,0.024674987,-0.04275055,-0.06369553,0.16727257,0.14718857,0.21920471,0.17071572
1972-09-01,-0.008607483,-0.099560164,-0.10357704,0.011476899,-0.0071727755,0.06484337,0.008033752
1972-10-01,0.046767425,-0.025248718,-0.055088043,-0.17042884,-0.035004042,0.04160309,-0.14374542
1972-11-01,0.042463683,-0.054801177,0.1015686,-0.05336647,-0.03959465,-0.0022956848,-0.14747544
1972-12-01,-0.0011474609,-0.08435364,-0.0516449,0.10501175,-0.072877124,0.005451965,-0.04275055
1973-01-01,-0.08282395,-0.1634182,-0.020387268,0.02739563,-0.023254395,0.06402893,0.02866974
1973-02-01,-0.06434784,-0.19017677,0.012105179,0.033129502,-0.033766937,-0.028988648,0.05001297
1973-03-01,-0.100344084,-0.034085464,-0.042049028,0.04969444,0.002230072,0.05192413,0.12582894
1973-04-01,-0.03217392,-0.06371079,0.06562233,0.12009506,-0.08377991,-0.0028663636,0.091106415
1973-05-01,0.09365501,-0.1608696,-0.0382267,0.07008171,0.031536866,0.04077492,-0.018157577
1973-06-01,0.11053848,-0.021661758,0.033766747,0.04523468,0.0417305,0.11085663,-0.091106415
1973-07-01,0.06594048,-0.17934589,-0.04396057,0.12264328,0.1720192,0.12200622,-0.039819337
1973-08-01,-0.030899812,-0.13920823,-0.14430504,-0.031855393,0.036952592,0.11181259,-0.07263031
1973-09-01,0.0070083616,-0.06689606,-0.0044597625,-0.028670121,-0.007963943,0.07103767,0.0031856536
1973-10-01,-0.09301796,-0.10830841,-0.093336485,-0.061481096,-0.021343231,0.029307175,-0.11882095
1973-11-01,-0.038863756,-0.11850204,-0.018794632,-0.11563492,0.0025482178,-0.011786652,-0.12264328
1973-12-01,0.010194016,-0.06084404,-0.07836418,0.037270736,-0.07008209,0.00031814576,0.0025485992
1974-01-01,-0.094012454,-0.15219498,-0.03484421,0.0147918705,-0.033200838,-0.040431976,-0.017421722
1974-02-01,-0.0065742494,-0.13050003,0.010518646,0.054566193,-0.030570984,0.041418456,0.0082180025
1974-03-01,-0.03615875,-0.17947845,0.038459398,-0.00065689086,-0.04766388,-0.051608276,0.0003288269
1974-04-01,-0.11406402,-0.058182526,0.02794075,-0.049636077,-0.0039447783,0.015120697,-0.17783508
1974-05-01,0.066072084,-0.27513504,0.22319794,0.32608604,-0.10255928,-0.036816023,-0.048649598
1974-06-01,-0.025968552,-0.030570602,0.064099506,0.0742897,-0.0335289,0.07593346,-0.06245594
1974-07-01,0.0447052,-0.09105416,0.03911705,0.09039688,0.10420265,0.13904686,-0.070344925
1974-08-01,-0.008546447,-0.4260153,0.08809547,0.043390274,-0.12162475,0.020051956,-0.099600986
1974-09-01,-0.02892685,0.08809586,-0.040760804,0.024653625,0.12589797,0.056210328,-0.0355011
1974-10-01,0.0,-0.1475933,-0.08250733,0.031884767,0.012490844,0.00723114,-0.071331024
1974-11-01,0.013148499,-0.20478973,0.01873665,-0.04667778,-0.045362853,0.002958679,-0.0946701
1974-12-01,-0.038459778,-0.0723175,0.051608276,-0.0548954,-0.0023010254,-0.00065689086,-0.05522423
1975-01-01,0.02121811,0.012667847,-0.04370346,0.0019004822,-0.0012664795,0.031668853,-0.023118591
1975-02-01,0.027552033,-0.05732117,0.002216339,-0.007600403,-0.028502654,-0.021535492,-0.040536117
1975-03-01,0.04085312,-0.029135514,0.030401994,-0.027235413,0.0006340027,0.0019004822,0.052887343
1975-04-01,0.0018997192,-0.033252336,-0.038319398,0.0405365,-0.025968933,0.014567566,-0.049720384
1975-05-01,0.05003662,-0.04275322,0.06618843,-0.11622582,-0.001266861,0.10324097,-0.22231713
1975-06-01,0.039269637,-0.06618843,0.032302476,0.03705292,0.061121367,0.056687545,-0.15137824
1975-07-01,0.076005556,-0.105458066,-0.075055696,0.032935716,0.12382583,0.04687004,0.058904458
1975-08-01,0.012984085,0.045920182,-0.13586006,0.007600403,0.07157211,0.12984315,-0.04306984
1975-09-01,0.10229111,-0.10704155,-0.050670624,-0.0025333404,0.03990326,0.051303864,-0.17481308
1975-10-01,0.06713829,-0.050670624,-0.08550644,0.00316658,0.053837586,0.038636018,-0.045286942
1975-11-01,0.02406845,-0.13206024,-0.030085754,0.0845562,-0.050354004,0.04180298,-0.058904268
1975-12-01,0.011717987,-0.15264511,-0.055104066,0.035152435,-0.0066505433,0.02628479,0.015517807
1976-01-01,0.07232513,-0.04709549,0.008746338,0.004709625,-0.02489395,-0.00941925,-0.04104042
1976-02-01,0.092508696,-0.0857811,0.038012695,0.021865845,-0.062233735,0.045413207,-0.034648895
1976-03-01,0.03397598,-0.08309021,0.012446594,0.058869936,-0.014801788,0.04877777,-0.020183945
1976-04-01,0.021529388,-0.067279816,0.022874832,-0.023884201,0.021192933,0.0003364563,0.045750044
1976-05-01,0.044404604,-0.06256981,0.021865845,-0.014465332,0.02926674,0.09856415,-0.055505753
1976-06-01,0.03935852,-0.13018608,0.030612182,0.021529388,-0.02926674,0.04642296,-0.25465316
1976-07-01,0.0070640566,-0.14801483,0.095200345,-0.12816772,0.02657547,0.07333489,-0.19141045
1976-08-01,-0.004709625,0.07097969,-0.0733345,-0.060551833,0.11067505,0.065597534,-0.158107
1976-09-01,0.059542082,-0.10058288,0.03263054,0.039694976,0.01379242,0.022538757,-0.08477211
1976-10-01,0.050795745,-0.11134796,-0.10361061,-0.21193047,0.025566101,0.04810486,-0.28526497
1976-11-01,0.081408694,-0.043058775,-0.21024856,-0.026911926,0.09654617,0.043395232,-0.10361061
1976-12-01,0.082417294,-0.089481734,0.071316145,-0.074343875,0.020183563,0.0013450623,-0.06223335
1977-01-01,0.0693512,-0.07855072,0.012030792,0.025476074,-0.06758194,0.06085968,-0.07288971
1977-02-01,0.0721817,-0.14047165,0.09801178,0.0173378,-0.02936859,-0.011322784,-0.054843903
1977-03-01,0.004599762,-0.13834839,-0.09376526,0.09164276,-0.038567353,0.016983796,0.14648667
1977-04-01,0.040337373,0.15320969,-0.006722641,-0.07005882,0.055197906,0.04564438,-0.026891327
1977-05-01,0.037152864,0.0063690185,-0.024414444,-0.0031845092,0.1128727,0.03644409,-0.03042984
1977-06-01,0.004599762,-0.15144043,-0.13268737,-0.017691422,-0.029014206,0.04776764,-0.10791893
1977-07-01,0.03396835,-0.31526488,0.007430458,0.06545906,-0.022999192,0.17373124,-0.11818047
1977-08-01,0.036444854,-0.109334186,0.0955349,0.007784271,0.081381224,0.012738037,-0.018399429
1977-09-01,-0.0031845092,-0.07005882,-0.067582324,0.02865982,0.12348785,0.10331955,-0.08315048
1977-10-01,0.03255234,-0.02865982,-0.087397,-0.0024765015,0.016630555,0.01946106,-0.0435215
1977-11-01,0.018753815,-0.04776764,-0.04387512,-0.04175186,-0.0067230226,0.018753052,-0.12313385
1977-12-01,0.08633499,0.0,0.069704816,0.0137992855,-0.050598145,-0.018045044,-0.23069915
1978-01-01,0.073796846,-0.10474358,-0.04114914,-0.046250153,-0.00102005,0.00067977904,0.018364334
1978-02-01,-0.015644073,-0.035707854,-0.045910645,0.016323853,-0.036048125,-0.035707854,-0.0017002106
1978-03-01,0.08671951,0.011562729,0.019384766,-0.023805236,0.04216995,0.01802368,0.001700592
1978-04-01,0.015983582,-0.069035724,-0.007821655,0.03978882,0.012923432,-0.009862518,0.02754631
1978-05-01,-0.059853744,-0.04216957,-0.04284935,-0.072776414,0.13092919,0.06835556,-0.12208748
1978-06-01,-0.09658165,-0.12990913,0.064274214,-0.009862137,0.049650956,0.027206039,-0.22411041
1978-07-01,-0.0030609132,-0.036388017,-0.0061214445,-0.032647707,0.06869545,0.048630904,-0.15201417
1978-08-01,-0.07345657,-0.116306305,-0.076517485,-0.11222534,0.022105407,0.030606842,-0.110184476
1978-09-01,0.017684173,-0.07855759,-0.060533524,-0.057472993,0.13433075,0.03808899,-0.039108656
1978-10-01,-0.06325455,-0.13501015,-0.07345657,-0.023124695,0.009861755,0.049311064,-0.009522247
1978-11-01,0.03978882,0.04046898,-0.04352989,-0.05373192,0.023464967,0.0054412843,-0.060533524
1978-12-01,0.0258461,-0.003740692,0.038088225,0.020404816,0.025845338,0.042510223,-0.06631508
1979-01-01,0.057382204,-0.1016819,-0.07640991,0.082653806,-0.071652986,0.04311142,0.12903519
1979-02-01,-0.05411148,-0.008621979,-0.009811401,0.052625276,-0.057084657,0.06273346,-0.04816513
1979-03-01,0.0026756288,-0.1296299,-0.04816513,0.12279167,-0.041029356,0.02973175,0.05589523
1979-04-01,0.060949706,-0.028542329,0.017244339,0.032110214,-0.0005947113,-0.014271164,0.022001266
1979-05-01,-0.06392288,-0.026163865,0.0071353912,-0.008621979,0.021704102,0.044002913,-0.10049267
1979-06-01,0.032110214,-0.23577157,0.056489944,0.052624892,-0.014865875,0.02437973,-0.14954987
1979-07-01,0.039245605,-0.14330634,-0.05827389,0.06808548,-0.019325638,0.0077301026,-0.021109391
1979-08-01,0.001784134,-0.07462616,0.022298813,0.068977356,0.11684494,0.053219605,-0.013973618
1979-09-01,0.008325195,0.017244339,-0.16560516,-0.08770828,0.16679421,-0.0005947113,-0.1415226
1979-10-01,0.020515442,-0.05589523,-0.0897892,0.0071357726,0.04430008,-0.008027649,-0.0496521
1979-11-01,0.019622803,0.0011894226,0.00029716492,0.03508339,0.0023784637,0.037461855,0.010406112
1979-12-01,-0.027352905,0.011595535,0.0074329376,-0.06778832,0.060355376,0.003567505,-0.09246521
1980-01-01,0.0043891906,-0.01215477,-0.095214084,0.07157898,0.026673127,0.018569946,0.05942421
1980-02-01,-0.069891356,-0.039165877,-0.09116211,0.04726944,0.027348328,-0.014855957,0.14991073
1980-03-01,0.019921113,-0.06752739,0.07191696,0.045918655,-0.049633026,0.032413483,-0.033763506
1980-04-01,-0.015868377,-0.27483672,-0.09859009,0.13032798,-0.053346634,0.04321747,0.2204773
1980-05-01,0.07293014,-0.0634758,-0.1529499,0.18232422,0.06009941,0.06854019,0.11310844
1980-06-01,0.032075502,-0.07394276,-0.096226886,0.08272095,0.15092354,0.0006752014,0.07326718
1980-07-01,0.13640518,-0.10871925,0.10264168,0.062125016,-0.009791183,0.17455864,-0.25559157
1980-08-01,0.074280165,-0.17523403,0.11142044,0.14991112,-0.021271134,0.08204575,-0.013167953
1980-09-01,-0.089473724,-0.10331726,-0.01586914,0.0148563385,0.020595932,0.0023635863,-0.029374313
1980-10-01,0.030724715,-0.044905853,-0.10129128,-0.07630615,0.09960327,-0.015193939,-0.11277084
1980-11-01,0.021946717,-0.06009979,-0.034438707,-0.07765655,-0.0023635863,0.030049896,-0.23026848
1980-12-01,0.00810318,-0.14720993,-0.1272892,0.10365448,0.022959137,0.07225494,0.029374313
1981-01-01,-0.08258667,-0.09102859,-0.07414474,0.017618561,-0.020188142,0.0044044494,-0.04588165
1981-02-01,0.026060486,-0.10020523,-0.02973175,0.028630067,0.022389984,-0.025693512,0.07561264
1981-03-01,0.011745453,-0.030465316,-0.040376283,0.08368759,0.04588165,0.053956605,0.06643639
1981-04-01,-0.008441925,-0.16040154,0.017251205,0.051754378,-0.040743254,0.056158446,0.017251205
1981-05-01,0.051387407,-0.027528763,0.0073410035,0.042577744,0.034870148,0.050286103,-0.023124313
1981-06-01,-0.06349983,-0.08001728,-0.008809281,0.055057906,0.18352585,0.11378632,0.13397369
1981-07-01,0.06350021,-0.07854919,-0.11084976,0.07744827,0.16774254,0.07010689,0.08882637
1981-08-01,-0.06533508,-0.17948838,0.10020523,0.059829332,0.07818222,0.09873657,0.04808388
1981-09-01,-0.023490906,-0.05689316,-0.03340187,0.05469055,-0.031198883,0.012480164,0.009176254
1981-10-01,-0.0047714235,-0.09029541,0.017985534,0.009175872,0.024225617,0.0014686584,-0.050653078
1981-11-01,0.042211153,-0.11011581,0.024225235,-0.11048279,0.024224853,-0.022756958,-0.12479782
1981-12-01,0.02459259,-0.07671356,-0.07854919,0.007707977,-0.0110115055,0.00954361,0.12846832
1982-01-01,-0.01941223,-0.11906014,-0.066324614,0.092206955,-0.03882446,0.04529495,0.046265412
1982-02-01,0.058559418,-0.08347168,-0.068265915,0.036559295,-0.00032348634,0.012940979,0.07117768
1982-03-01,-0.034617614,-0.125531,-0.0427063,0.027176667,-0.0074417116,0.018764496,0.07182427
1982-04-01,-0.0048530577,-0.03138275,-0.044000626,0.17244339,0.017147446,0.005176544,0.12423706
1982-05-01,-0.0006477356,-0.03785343,-0.08508949,0.079912566,0.0012939454,0.0048530577,0.015853118
1982-06-01,0.028470611,-0.13750191,-0.062441826,0.20414944,0.03688278,0.0605011,0.046912383
1982-07-01,0.03526535,-0.10094223,0.02976513,0.08185387,-0.014559174,0.015206146,-0.0873539
1982-08-01,0.016176606,-0.021029662,-0.15723744,0.0055000307,-0.16014901,0.048529815,-0.031059265
1982-09-01,0.043676756,-0.08961868,-0.01197052,-0.047883224,-0.03526535,-0.0064704893,-0.09932461
1982-10-01,0.020706177,-0.08994217,-0.03429451,-0.044971466,-0.060824584,0.031706236,-0.30573884
1982-11-01,0.044647597,0.023294449,-0.055971526,-0.026529694,-0.017794799,0.011000061,-0.031059265
1982-12-01,0.04755936,-0.06050072,-0.04820633,0.044971086,-0.01941185,0.08735428,-0.028147507
1983-01-01,0.013014984,0.026355362,-0.026680756,0.0029281615,-0.020498658,0.01724472,-0.024403
1983-02-01,0.012689972,-0.11908646,-0.050107576,0.13177642,-0.03188629,0.030910492,0.06897926
1983-03-01,-0.10834961,0.029283524,-0.06963005,0.03709183,0.007809448,0.025704194,0.008134079
1983-04-01,-0.07874031,-0.06865349,0.06963005,0.13665657,0.019522477,0.0094360355,-0.032212067
1983-05-01,-0.001952362,-0.19229546,0.054662704,0.1961998,-0.059868623,0.12559395,0.035140228
1983-06-01,0.018546294,-0.09500885,-0.04685364,0.02635498,0.10477028,0.1408863,-0.05531311
1983-07-01,-0.1047699,-0.10574627,-0.1408867,-0.013339996,0.10639725,-0.08199386,-0.13210106
1983-08-01,-0.039044954,-0.16496429,-0.06767769,0.05173416,-0.05759125,0.027981948,-0.13925973
1983-09-01,0.061169814,-0.03611641,0.03709259,0.14609261,0.010737228,0.03806839,0.109650806
1983-10-01,0.039369963,-0.18578835,-0.027331162,0.0003253937,-0.082970425,0.050432585,-0.099889755
1983-11-01,0.011388397,-0.0790657,-0.048480608,0.016919708,0.031236267,0.004880524,-0.047504425
1983-12-01,0.029608916,-0.11453132,0.028307343,0.09891357,-0.018871307,0.03448944,-0.043925095
1984-01-01,0.038056184,-0.04566765,0.077150725,0.036325835,-0.003113556,0.035634615,-0.06642532
1984-02-01,-0.008649444,0.008303833,0.010033417,0.027677154,0.023179626,0.0079574585,-0.02594757
1984-03-01,0.015914153,-0.055354692,-0.0062274933,-0.024909973,0.06365814,-0.013838196,0.038748167
1984-04-01,0.0550087,-0.08268623,0.06262016,0.106211856,-0.04359169,0.004843903,0.004151535
1984-05-01,0.027677918,-0.060544204,-0.099638365,0.22280273,0.037018586,0.05881424,0.1283535
1984-06-01,0.029061127,-0.23698731,-0.0128005985,0.06296615,-0.14634399,0.025601577,-0.16295032
1984-07-01,0.006227112,-0.103097916,-0.018336486,0.0024215698,0.06607971,0.012108612,-0.14219227
1984-08-01,0.017298127,-0.11589889,-0.009687042,0.0128005985,0.11728287,0.024217224,-0.05985241
1984-09-01,0.025601959,-0.034597017,-0.13146743,-0.17367515,0.13423538,-0.07438278,-0.08545379
1984-10-01,-0.0072654723,-0.16744843,0.030445099,0.13631134,-0.041861724,0.029406738,-0.009687042
1984-11-01,-0.008995819,-0.065387726,0.06919327,-0.08579979,-0.03598099,-0.009687042,-0.21276931
1984-12-01,0.013492584,-0.0851078,-0.087875746,-0.065733336,-0.015222168,0.01972046,0.022142028
1985-01-01,0.035528563,-0.064725496,0.0418602,0.037639618,-0.06437302,0.0021110536,-0.023568343
1985-02-01,0.05311661,0.016181182,0.034825135,-0.008794403,-0.011256409,-0.029196167,-0.044322968
1985-03-01,0.0418602,-0.14492798,-0.0063316347,0.08794174,-0.04924774,0.010552978,-0.056634523
1985-04-01,0.0147743225,-0.21422616,0.0446743,0.08899689,-0.0045730593,0.010904694,0.033065796
1985-05-01,0.08301697,-0.056282807,-0.0045730593,0.0,0.03799095,0.009146119,-0.09181099
1985-06-01,0.09110756,-0.32468072,0.074574664,0.26910132,-0.0017589569,0.04854393,-0.13507843
1985-07-01,0.0,0.032714464,0.0070350645,0.08020286,0.016532898,0.081961825,-0.03728714
1985-08-01,-0.01723671,-0.088645175,-0.091459274,0.05170975,0.040805053,0.09251442,-0.08266525
1985-09-01,-0.03130722,-0.11045456,0.014070511,0.06331787,-0.06191101,0.09110756,-0.05839329
1985-10-01,0.051006317,-0.18397407,-0.04326744,0.036935806,-0.021457672,-0.02603073,-0.12030411
1985-11-01,0.09603234,-0.14809418,0.08547898,0.12100754,-0.07351913,0.0253273,-0.15618439
1985-12-01,-0.009145355,-0.033066176,0.03517685,-0.014070893,0.0147743225,0.0024627685,-0.087589644
1986-01-01,0.027641678,-0.04262848,-0.0079925535,0.024311066,-0.022312928,-0.0059944154,-0.049954988
1986-02-01,0.015319061,-0.048622895,-0.053951263,0.062943265,0.048956297,0.026976014,0.08858681
1986-03-01,0.046624757,-0.15286216,-0.06927109,0.12455444,-0.055283356,0.08459015,0.08858643
1986-04-01,0.010990143,0.028641129,0.010990143,0.04595871,0.03197174,0.0,0.011989212
1986-05-01,0.05561676,0.043294527,0.04928894,0.04362755,0.075265504,-0.021646881,0.05794754
1986-06-01,-0.039297868,0.10190811,0.022646332,-0.03963089,0.055283736,-0.0019981384,-0.12089119
1986-07-01,0.067939,0.06327629,-0.062610246,0.08692169,0.16451836,-0.0709362,-0.03863182
1986-08-01,-0.0079925535,-0.23045845,0.09957695,0.19082794,0.011656189,0.009658051,-0.0839241
1986-09-01,0.0086586,-0.06893768,-0.16118813,-0.016651535,0.05661545,0.050287627,-0.099243544
