,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7
1972-10-01,29.241407,69.11156,41.003677,67.61304,62.004135,45.227825,55.580963
1972-11-01,51.84603,80.95347,58.213943,69.69829,56.47975,54.792694,61.987885
1972-12-01,52.174343,75.1414,59.951385,74.25887,77.52247,56.489506,69.981094
1973-01-01,34.93643,77.660866,51.514812,75.67212,72.34001,46.10857,70.582825
1973-02-01,32.09208,80.50193,59.31872,83.860306,70.32663,47.465057,49.723133
1973-03-01,23.711744,81.28364,52.578983,73.28102,70.12792,53.13734,47.515965
1973-04-01,34.483177,78.77594,46.9806,46.901768,65.54937,55.973484,33.322113
1973-05-01,23.667404,62.521084,26.67434,33.085632,37.890816,42.119576,53.50192
1973-06-01,13.166943,68.8634,11.229103,55.830612,19.510902,32.459938,63.719917
1973-07-01,10.846462,74.79352,6.9001656,50.665775,31.062397,15.702557,75.048065
1973-08-01,9.108974,89.100685,10.805405,45.789974,31.502516,33.94288,93.36722
1973-09-01,18.095295,88.94302,18.954185,45.9854,24.16993,23.89896,74.65393
1973-10-01,20.2729,87.80496,33.801647,52.567486,39.4805,38.371994,39.70713
1973-11-01,32.657005,89.08262,50.568886,37.683895,45.211906,45.08053,31.665096
1973-12-01,23.662477,91.3177,40.564377,57.609154,50.25522,48.149868,50.040085
1974-01-01,10.366375,95.025604,25.290686,39.968765,69.31996,50.365047,45.45528
1974-02-01,20.838676,86.77766,36.005913,56.59191,71.95746,47.61518,43.25241
1974-03-01,19.729805,81.661316,43.925003,42.860752,80.59541,60.536583,41.494083
1974-04-01,36.562828,67.21956,54.85672,55.413635,53.562763,59.85242,57.018272
1974-05-01,21.370804,77.62906,33.153587,37.16932,33.43287,49.67428,45.51477
1974-06-01,24.968435,72.43505,25.186575,41.58167,28.16615,43.192917,71.5625
1974-07-01,14.124306,76.39459,14.446556,62.0933,34.336823,26.280573,81.182076
1974-08-01,8.094097,89.311035,17.242695,33.140366,23.755453,23.866175,68.801056
1974-09-01,13.438492,87.62047,17.260876,43.462288,25.755056,21.481525,68.014435
1974-10-01,14.790291,90.27944,33.88733,39.689484,28.509882,39.441597,40.793396
1974-11-01,42.632698,87.11643,51.67388,41.107384,46.990513,50.902134,34.4492
1974-12-01,45.84363,77.65054,59.756573,59.854076,63.476498,54.939346,52.69847
1975-01-01,38.95014,79.83802,55.16734,55.909798,76.83362,44.865112,43.577744
1975-02-01,26.711926,89.62497,56.397087,58.886215,73.83745,38.30975,54.51707
1975-03-01,31.176554,79.324394,34.225407,76.50766,62.56887,26.948986,54.311287
1975-04-01,33.458252,81.70981,52.082268,58.454895,63.554977,54.04295,32.992363
1975-05-01,34.89543,63.18457,43.961323,32.870544,30.41434,45.569706,55.04387
1975-06-01,8.774399,72.067726,10.249439,55.432384,23.842514,34.43283,82.52141
1975-07-01,14.3420105,65.24732,17.165329,47.856346,39.8671,28.382868,78.64943
1975-08-01,7.747139,79.2322,9.286381,43.024605,34.45588,17.47153,87.97872
1975-09-01,9.05426,84.84262,13.7789955,51.471508,34.34558,24.48455,78.59346
1975-10-01,15.247448,76.37761,21.695805,35.376133,29.04466,27.757294,41.812965
1975-11-01,35.3251,84.524895,53.078247,40.225983,53.940884,49.02189,36.623993
1975-12-01,40.12556,84.78665,51.515957,49.476257,68.69127,45.408375,41.10343
1976-01-01,15.939247,77.80514,57.737507,70.5266,74.4496,49.81936,54.918266
1976-02-01,18.146751,75.113815,59.41036,66.96442,78.22171,35.431213,50.531136
1976-03-01,23.570389,84.650696,49.222378,50.796825,75.81576,40.467804,38.32754
1976-04-01,55.456203,61.95735,46.45234,51.25932,49.66519,49.676674,41.12382
1976-05-01,25.699171,68.182976,36.784256,31.42294,24.057484,44.49904,55.185593
1976-06-01,20.669144,73.14576,25.99766,51.02151,31.582024,36.430004,91.36505
1976-07-01,17.393967,69.45237,16.824871,50.26381,35.104847,27.293297,83.59943
1976-08-01,10.599251,70.05263,13.297127,48.672962,34.50459,27.814833,91.26337
1976-09-01,16.857674,70.27403,22.458437,54.37213,57.06181,35.655903,49.88332
1976-10-01,23.772114,80.63422,46.988632,50.212967,39.68386,57.57514,41.655197
1976-11-01,44.453117,84.53917,52.57792,70.9891,44.394077,49.068214,37.089302
1976-12-01,49.01245,85.618324,65.59662,58.47881,61.860588,62.17056,52.63696
1977-01-01,33.392273,77.63087,60.942303,73.265816,71.067856,54.489758,52.10173
1977-02-01,33.413395,86.66801,50.628304,65.62413,78.344025,41.344242,53.59303
1977-03-01,26.7123,85.38464,65.61601,65.00682,76.58794,52.81814,53.39971
1977-04-01,45.821384,78.68517,57.69166,64.94834,63.718586,52.701176,71.14096
1977-05-01,36.25141,65.12866,40.257446,42.470024,41.64315,49.338444,48.75687
1977-06-01,19.431255,65.85969,29.192923,36.004486,36.595802,36.09221,77.53178
1977-07-01,11.908161,73.17484,15.235153,50.86873,23.601368,29.727386,93.57704
1977-08-01,15.019093,74.243774,13.144413,55.289017,27.948551,25.859434,89.68147
1977-09-01,12.723663,81.70514,18.956902,37.851547,28.638966,31.19919,52.496487
1977-10-01,25.698606,61.16973,29.935324,56.437542,38.11147,34.025833,46.93742
1977-11-01,44.599754,86.72487,46.320107,52.6167,56.304333,47.853645,47.770794
1977-12-01,47.84227,72.93767,59.541977,70.52527,62.266273,65.01007,57.37488
1978-01-01,30.445744,85.74275,41.389828,66.384285,76.1942,41.187073,59.495323
1978-02-01,30.805319,71.58466,46.777122,76.262314,67.17947,49.29415,47.1763
1978-03-01,38.52431,81.808014,34.952316,70.36021,79.55235,43.88468,60.886105
1978-04-01,37.980988,71.800095,64.51512,48.639946,54.456516,40.806904,62.107395
1978-05-01,17.4836,86.77713,31.774748,44.976078,35.80928,45.13765,51.99968
1978-06-01,14.44701,85.24536,26.621887,44.683033,45.104385,30.822742,83.72628
1978-07-01,8.8601265,86.572784,11.796921,49.42563,27.334703,24.822426,87.94772
1978-08-01,8.590839,84.62442,9.824802,38.167904,35.335655,25.478216,80.63425
1978-09-01,11.12846,87.05434,17.146202,31.996511,22.32599,21.228254,52.885155
1978-10-01,24.991919,88.27879,34.304447,49.579277,41.613174,31.822268,46.98463
1978-11-01,42.5731,77.05116,63.156025,49.65373,63.98764,46.303497,46.965622
1978-12-01,46.92444,81.416756,63.30809,66.33518,78.329475,52.16442,62.11373
1979-01-01,35.917183,68.6274,54.645027,65.7798,72.55257,52.22942,50.92211
1979-02-01,32.33988,74.37438,34.92861,74.89698,82.23441,45.1185,55.82128
1979-03-01,23.97667,67.519104,33.959457,71.97819,64.44013,43.86135,41.476482
1979-04-01,27.845201,78.83023,38.674183,49.923832,56.40536,50.956085,49.2362
1979-05-01,29.403294,70.95564,35.14542,35.252205,32.569633,45.273827,50.93829
1979-06-01,12.484325,72.86483,17.79284,44.69945,29.243116,20.362156,82.8185
1979-07-01,7.7518044,83.5579,9.8357315,52.096745,30.691187,25.054228,72.68362
1979-08-01,8.439438,83.88149,13.5845375,38.994537,25.499165,30.812532,58.406776
1979-09-01,20.44629,83.49642,17.600304,48.99836,29.859558,26.063831,40.151375
1979-10-01,35.855705,80.73619,41.322777,71.38602,40.206387,37.161392,47.96125
1979-11-01,25.534761,83.83619,46.946793,63.370663,44.015053,43.605713,37.895947
1979-12-01,53.98652,77.99052,57.0574,56.136784,65.131,51.40588,43.68823
1980-01-01,29.744305,82.503006,40.711937,71.07907,78.8819,41.631065,54.650444
1980-02-01,17.168198,82.12819,38.507004,79.51747,54.982895,51.880016,55.222454
1980-03-01,30.260908,70.07846,40.98898,67.0538,71.88087,43.3911,34.75226
1980-04-01,38.086548,81.254684,53.240784,49.034622,81.24654,59.84255,37.659576
1980-05-01,22.024593,68.06583,22.976316,44.235268,27.234625,39.848213,69.90897
1980-06-01,13.641605,70.11757,16.423443,53.78835,33.01667,27.83271,83.80022
1980-07-01,9.963459,73.63764,10.203018,49.119366,26.14601,29.147848,83.52481
1980-08-01,15.488014,85.389145,16.685818,43.31777,35.601315,30.213648,65.31007
1980-09-01,12.117874,78.226776,18.354591,40.578304,33.20082,32.71844,57.101456
1980-10-01,12.414471,88.94018,23.654255,54.12569,43.30962,29.853493,32.86022
1980-11-01,53.055004,90.48347,55.181713,67.1467,59.470985,49.461597,44.908318
1980-12-01,43.73333,80.45126,61.949703,58.501335,67.61115,59.281944,43.849037
1981-01-01,28.81188,87.05579,49.709774,73.34291,60.925922,44.59955,53.340637
1981-02-01,21.279964,87.03578,44.984818,63.5711,83.76851,39.95131,45.683636
1981-03-01,57.13495,78.56155,56.35607,57.883804,68.13428,51.16412,60.048645
1981-04-01,38.186745,68.39946,39.876255,68.04422,39.852905,42.176193,46.88447
1981-05-01,37.404533,71.99364,26.660381,49.307827,38.642063,45.018173,65.33233
1981-06-01,14.715393,86.510414,15.759453,49.97329,28.468307,25.184353,87.15253
1981-07-01,19.006714,86.75058,15.247429,57.34843,41.9527,27.616047,90.22467
1981-08-01,7.1718025,79.660645,12.168617,48.448895,30.89333,19.17183,87.1592
1981-09-01,12.590576,89.47248,24.131952,61.654762,37.57966,27.32084,67.71732
1981-10-01,24.32709,85.29123,24.425491,51.425972,48.779125,30.97839,45.286694
1981-11-01,27.742802,85.65816,47.594967,48.99928,45.054863,47.159664,52.980385
1981-12-01,31.13183,80.35112,59.364834,66.1579,68.451164,57.74204,46.83944
1982-01-01,34.100754,87.21286,45.816048,63.92866,78.74529,39.808,59.31847
1982-02-01,32.965096,78.28041,34.292175,79.73457,82.08632,33.679306,44.217117
1982-03-01,22.268038,83.186584,54.343132,55.533478,78.93993,40.6895,56.537235
1982-04-01,47.70291,76.554405,35.426224,57.211227,54.54903,55.144203,56.57745
1982-05-01,39.80478,78.80964,31.17314,46.486824,39.129177,54.645542,63.45413
1982-06-01,12.725941,77.186584,26.131847,50.817123,31.157053,54.299698,70.810165
1982-07-01,15.698597,82.10722,22.00584,45.171005,30.750082,37.69915,82.18122
1982-08-01,7.5109215,61.23268,9.634247,51.01337,28.65732,18.706642,88.78284
1982-09-01,8.220306,74.83323,13.171516,50.61283,35.21872,24.068039,48.048756
1982-10-01,30.807991,77.180145,26.48252,64.07826,48.362427,33.04392,60.241795
1982-11-01,28.932386,70.7973,47.76082,75.938324,64.47075,35.371536,64.004265
1982-12-01,44.831596,83.57104,49.103985,72.15655,75.54422,49.300232,68.34904
1983-01-01,38.328728,81.07292,55.377453,61.638947,75.689705,59.47766,50.73333
1983-02-01,54.931118,80.538605,48.386467,80.527405,79.56435,40.94595,47.13225
1983-03-01,46.981873,75.86728,45.06375,68.27478,66.53104,63.480278,47.21064
1983-04-01,40.832367,82.00559,55.7614,53.966457,55.513435,70.06972,47.375416
1983-05-01,29.734776,78.236534,39.07582,40.833965,41.605053,57.8107,39.259792
1983-06-01,19.880207,76.67836,28.496555,45.28772,33.187073,44.537426,70.2457
1983-07-01,19.737827,72.47257,20.82087,48.11931,40.150864,41.987396,79.207596
1983-08-01,12.758038,68.1532,18.029274,53.502525,46.429955,27.055164,91.050674
1983-09-01,14.234627,83.60376,19.832214,72.81172,30.565056,35.405952,84.28526
1983-10-01,18.349228,81.52246,35.13079,60.49031,39.98929,40.65799,40.219654
1983-11-01,28.67253,83.303,53.61771,60.49831,42.251358,32.74234,39.56375
1983-12-01,46.1196,78.5181,58.752964,73.99555,71.36073,52.358692,65.232025
1984-01-01,42.875626,90.67036,49.5747,78.569016,85.440445,32.11541,67.65449
1984-02-01,28.912786,89.59187,47.269997,61.160606,83.59045,32.48475,61.65799
1984-03-01,38.341724,80.30739,49.010014,64.03656,72.25405,50.710636,43.16289
1984-04-01,41.427795,81.615685,46.165245,59.02498,50.516937,52.178165,45.39373
1984-05-01,22.212067,79.76733,25.583767,48.676785,20.908695,50.308464,54.371246
1984-06-01,12.853718,79.65078,13.24276,42.658943,34.21492,32.478188,90.37817
1984-07-01,10.187874,79.82478,13.497196,37.804943,35.408314,22.005238,85.68996
1984-08-01,6.9918213,87.66636,9.573944,40.97309,26.443928,25.257103,57.13558
1984-09-01,8.385479,87.50549,15.557312,49.115074,31.902008,22.5453,48.415783
1984-10-01,12.003407,82.58747,27.095615,56.1047,40.12935,31.265097,51.403362
1984-11-01,29.881289,88.75633,53.878788,62.646187,52.952965,42.877266,48.75886
1984-12-01,37.043274,85.90993,44.522076,56.129322,74.32074,50.848526,47.89049
1985-01-01,51.655743,69.98907,69.20816,72.602486,63.687653,55.839188,57.847237
1985-02-01,30.569551,86.84752,32.964775,67.003235,85.99278,31.165075,65.41517
1985-03-01,32.503777,69.029335,62.406372,63.618748,70.78638,42.015778,55.43725
1985-04-01,36.057243,76.92538,50.39251,37.917645,56.797276,51.951046,53.673637
1985-05-01,36.874245,75.03873,34.518394,55.598022,39.32853,47.513313,63.083923
1985-06-01,17.738686,77.48481,17.015198,52.466183,30.7697,34.91377,85.874664
1985-07-01,8.809086,83.27109,18.521236,50.87155,32.19207,23.892448,89.853035
1985-08-01,9.488281,79.734024,12.862923,52.005184,26.300798,29.385063,85.49734
1985-09-01,14.492004,91.29018,25.129435,48.448437,33.791622,41.76805,71.3573
1985-10-01,17.02504,87.67929,37.550156,49.481995,45.946575,60.967594,39.152992
1985-11-01,34.649635,84.99532,42.97223,52.060963,65.262596,53.539112,32.726894
1985-12-01,40.447395,73.63112,64.26185,61.377735,72.20711,56.584003,51.654102
1986-01-01,26.862892,86.63632,47.169,78.0497,83.767555,49.50141,60.06452
1986-02-01,40.453876,70.06175,51.24826,62.89721,74.48711,62.07873,43.786835
1986-03-01,37.934475,84.78942,38.611893,67.11261,73.14703,50.19359,47.866096
1986-04-01,38.16411,75.092354,42.36967,69.556564,62.877525,53.418293,49.650673
1986-05-01,22.985376,72.17766,43.037247,33.991352,49.038864,56.521614,42.92899
1986-06-01,23.344587,76.78015,12.66502,58.86879,34.52771,21.630543,83.13934
1986-07-01,12.412422,81.41054,16.371948,50.086975,26.487278,30.048227,79.51935
1986-08-01,9.556774,87.44824,14.1707535,34.585114,20.0756,32.050953,50.039406
1986-09-01,12.482952,87.92062,15.031879,39.914238,38.539722,27.751898,51.079315
1986-10-01,22.393253,89.532974,30.724003,49.4276,49.48829,39.039993,38.400303
1986-11-01,30.619028,75.62707,43.71302,54.2991,53.460938,42.65507,45.51236
1986-12-01,45.514,83.910255,55.184826,61.4374,75.49585,54.015335,70.18149
1987-01-01,35.895485,90.127625,57.990597,70.69762,76.62541,46.588013,55.57771
1987-02-01,31.248024,79.30658,44.60726,74.368355,72.82938,43.90042,42.934948
1987-03-01,45.429764,73.05267,42.920486,57.090984,69.15382,45.604866,44.755054
1987-04-01,45.111687,75.23102,38.793518,64.8421,45.91009,49.68525,42.285942
1987-05-01,36.78224,72.88721,43.007236,65.94413,39.28991,56.772907,57.203434
1987-06-01,20.952286,72.73459,14.0317,60.356895,32.35326,35.293064,78.954765
1987-07-01,14.007603,74.022964,21.800491,31.153242,34.4545,33.44404,41.632114
1987-08-01,13.3714485,77.680855,15.446983,46.528576,29.933947,39.546944,69.32732
1987-09-01,16.168278,75.90091,24.61981,43.786366,35.526,38.90597,47.83301
1987-10-01,18.489597,81.600586,35.25933,54.94798,49.653122,34.93161,45.015297
1987-11-01,23.148302,75.76275,40.147755,63.195496,52.660393,58.520725,52.462803
1987-12-01,42.510845,74.614136,50.687675,63.455738,37.00554,49.77039,31.845623
1988-01-01,57.90175,80.13516,64.727135,58.05972,78.702,52.656082,53.468746
1988-02-01,49.130203,67.14233,50.52264,67.86216,72.52316,52.415054,51.92648
1988-03-01,47.55699,82.618744,48.680714,78.44306,62.404778,53.81726,55.633133
1988-04-01,36.691086,68.72368,57.440857,60.35602,39.41245,45.601063,64.214134
1988-05-01,27.403278,69.73503,23.04682,74.57843,30.336357,56.82851,60.28599
1988-06-01,19.44114,78.33884,25.652554,58.258408,43.737965,41.40909,79.28015
1988-07-01,11.470856,81.268654,15.661198,52.76357,45.50009,29.79241,89.18356
1988-08-01,9.855301,85.5616,8.936779,53.81726,38.44507,13.873013,90.75189
1988-09-01,12.76395,83.06172,18.14153,52.160995,31.655508,20.115372,71.03138
1988-10-01,15.353397,84.06656,31.829767,51.64962,31.142506,37.45489,38.5379
1988-11-01,25.507608,84.2685,31.86071,48.100937,50.22135,42.001896,41.321148
1988-12-01,28.092169,69.8132,54.112034,55.00287,67.6537,49.52432,54.398666
1989-01-01,46.264843,79.103485,43.712875,67.60663,80.85308,42.0528,74.92888
1989-02-01,28.35389,91.86331,52.459217,66.15487,79.70079,39.66684,61.27554
1989-03-01,36.463867,77.951195,42.830757,67.06466,75.104645,50.094418,55.48479
1989-04-01,27.977932,76.636154,34.58895,60.32506,42.075584,53.58221,44.912365
1989-05-01,22.227873,73.77333,31.374584,47.750774,26.729616,32.347847,54.397602
1989-06-01,10.171143,76.992584,19.705204,39.62127,38.47386,32.967934,83.50107
1989-07-01,9.271118,78.96189,15.431313,49.72985,36.026062,30.126268,86.80821
1989-08-01,14.451542,87.20532,23.858656,41.121853,29.727524,43.991184,77.57849
1989-09-01,20.217876,85.21811,16.202763,46.850754,30.678001,28.98049,75.609184
1989-10-01,19.272282,89.763794,36.55989,43.891907,34.984444,36.74543,53.775887
1989-11-01,25.007692,75.98677,39.05326,58.720318,49.92678,45.29321,49.90074
1989-12-01,51.83262,81.60337,50.719387,68.654755,68.05257,53.888187,64.49153
1990-01-01,21.743172,82.33451,28.438221,70.85494,65.47072,40.961533,62.49842
1990-02-01,66.6177,65.936066,31.974176,77.55982,78.56425,49.517956,71.71517
1990-03-01,22.160995,77.28291,37.215843,65.224945,49.02148,32.21668,58.864155
1990-04-01,35.39216,76.69141,53.52581,67.92525,49.09358,59.09191,55.120106
1990-05-01,31.574373,72.53444,25.6904,47.319046,35.75919,38.320217,77.89736
1990-06-01,10.140713,85.39693,15.395493,45.6035,23.432499,39.052643,79.80298
1990-07-01,10.571648,78.00551,10.786297,41.271217,36.226173,31.90208,92.834236
1990-08-01,6.22134,91.76919,13.294891,49.082108,25.516714,25.349585,82.922745
1990-09-01,11.787441,81.81346,27.805746,47.032303,29.370546,25.415125,61.064705
1990-10-01,26.12461,82.65894,35.857502,60.8009,31.105753,26.100033,40.19634
1990-11-01,36.617783,80.265045,40.635468,64.32703,40.45195,48.379177,42.757366
1990-12-01,42.937607,84.073,54.2992,61.321953,74.06975,50.248745,54.451584
1991-01-01,28.156939,88.002,40.30233,65.16181,76.22915,46.32722,56.135185
1991-02-01,25.135426,81.1661,35.945618,77.68633,80.78202,46.028862,43.081528
1991-03-01,49.070152,70.73174,50.86196,64.067276,69.947105,58.828667,49.119606
1991-04-01,36.672558,79.54737,37.61709,57.996227,68.87235,54.75383,38.90943
1991-05-01,37.3517,73.794464,35.185703,51.536156,44.451347,56.616516,72.99664
1991-06-01,18.583046,58.502285,12.808712,65.15851,36.367607,30.535576,78.53361
1991-07-01,10.438316,69.45589,15.134598,63.25956,36.30826,24.474419,87.61133
1991-08-01,12.202099,78.74625,9.591038,55.22362,42.979324,16.25386,82.99417
1991-09-01,13.258724,81.19083,23.554613,51.73561,32.81366,30.32623,54.13403
1991-10-01,20.875965,75.063736,20.74739,67.71518,37.115974,20.739151,57.955017
1991-11-01,41.962265,83.17055,47.955837,75.05219,43.290874,57.506653,52.70652
1991-12-01,53.98238,71.62847,58.248432,74.36976,74.763725,54.160404,66.94702
1992-01-01,58.985516,61.14888,54.49848,59.066483,68.646164,47.380108,65.50961
1992-02-01,39.858536,78.369965,21.343643,84.53296,72.4191,36.24753,73.193115
1992-03-01,48.682014,75.5686,43.927795,62.269424,63.284714,52.409607,52.887295
1992-04-01,40.596928,69.24692,43.979614,69.15138,48.139553,60.49793,42.051044
1992-05-01,29.098394,75.50869,44.645138,60.300377,45.417538,60.933517,57.319275
1992-06-01,13.4804,71.204636,16.187843,50.63973,38.33641,29.01743,85.72637
