,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7
1967-08-01,72.37909,56.045708,76.591644,28.566101,57.89525,78.76042,31.62671
1967-09-01,67.71048,41.159866,74.34348,28.099916,60.118073,80.30931,23.308002
1967-10-01,58.724583,38.01818,73.06485,35.96933,52.199677,83.14696,17.288128
1967-11-01,66.91661,40.9065,83.368225,46.843613,62.56217,83.01183,25.18119
1967-12-01,55.92747,38.86103,79.17087,65.07383,82.84968,81.532196,31.802374
1968-01-01,60.884903,39.714104,79.07154,75.519196,80.97889,85.44386,36.377445
1968-02-01,63.231667,39.24893,75.266495,84.899826,79.59787,84.283356,32.79452
1968-03-01,73.66496,60.706238,84.032265,76.60405,84.21254,80.05338,56.930164
1968-04-01,76.25156,57.47259,83.69908,49.191307,73.505615,82.70919,35.917107
1968-05-01,76.55255,62.272358,77.2672,73.001816,60.966988,80.96601,64.93138
1968-06-01,78.70134,78.641785,75.651184,52.04026,67.36185,82.799324,64.6819
1968-07-01,77.34124,71.37775,75.93447,53.131557,60.596786,83.10193,59.54734
1968-08-01,75.20211,57.075027,76.17268,41.360703,46.211975,83.46408,38.84493
1968-09-01,65.18409,49.86894,72.535034,36.166588,51.77307,83.87291,31.281515
1968-10-01,64.82837,37.24179,74.241196,38.854588,51.497833,84.73243,20.403976
1968-11-01,68.66722,31.34751,78.93311,55.891987,69.489716,82.2408,23.296392
1968-12-01,55.772877,33.975952,81.94303,50.7864,77.11429,80.389786,19.937199
1969-01-01,52.846176,30.07676,81.76543,75.70751,76.04842,83.04219,28.91364
1969-02-01,59.50738,35.83721,79.24701,87.50082,77.39537,77.69618,48.875526
1969-03-01,63.73539,40.999397,84.27048,75.07247,73.1072,77.853264,31.030985
1969-04-01,62.782837,41.380417,86.35106,29.959778,71.108505,81.88074,23.686281
1969-05-01,78.06885,61.836964,83.28952,35.325844,67.94,82.81324,44.30493
1969-06-01,71.28397,61.056538,75.40837,33.355553,59.75471,81.944244,43.52283
1969-07-01,70.15093,51.80672,74.26865,42.215992,59.14641,81.41115,35.51802
1969-08-01,74.12326,49.59412,76.16039,31.041012,55.45484,82.37874,24.0907
1969-09-01,75.17107,44.298244,73.413025,31.015945,50.64193,82.8851,23.870108
1969-10-01,58.290783,38.97229,75.060776,45.670258,49.938377,82.86504,24.296251
1969-11-01,53.407684,33.75329,80.789474,33.78337,64.05792,77.560814,16.13937
1969-12-01,67.77623,34.216198,77.27839,53.977547,77.74966,76.076836,25.462713
1970-01-01,42.79213,29.170296,80.04985,54.373413,80.526474,79.02047,17.385452
1970-02-01,52.140896,35.74704,83.54343,64.75156,81.31918,83.9191,22.990742
1970-03-01,56.417267,33.646915,79.154526,54.216194,76.97827,83.63114,20.496742
1970-04-01,71.07344,45.68828,83.31174,52.033325,78.17645,82.19796,29.870337
1970-05-01,71.23396,60.665504,75.41766,46.082153,65.135506,83.85622,49.85708
1970-06-01,74.4247,68.55792,72.35271,30.977493,61.367203,84.59597,37.142155
1970-07-01,70.773895,54.012638,73.501236,25.312626,61.771008,81.439995,28.342825
1970-08-01,70.60013,53.110695,72.65391,21.332489,45.12725,78.06392,29.76111
1970-09-01,72.77803,48.36432,68.043236,31.373026,41.603878,84.67044,36.09623
1970-10-01,67.27038,37.53603,69.82892,30.34696,56.632412,81.85539,20.380898
1970-11-01,54.952644,33.832268,75.154526,45.84881,64.29314,85.416824,22.994051
1970-12-01,52.60097,31.399504,81.365524,65.226524,75.46069,82.356834,29.405298
1971-01-01,59.86777,36.325516,82.07451,63.444923,82.764244,83.714325,26.870407
1971-02-01,65.30788,36.2748,79.346,75.78238,82.61548,87.022675,23.670242
1971-03-01,69.1589,50.235157,83.90197,78.051056,76.99956,83.048256,38.756493
1971-04-01,65.96211,41.099556,86.69472,58.009884,76.245575,76.34363,29.598915
1971-05-01,76.002144,54.62714,80.772804,36.95439,69.917946,79.54718,33.06618
1971-06-01,74.99797,65.480316,76.54142,37.975468,66.84119,78.09502,53.308533
1971-07-01,71.471535,61.585342,75.10616,34.291813,64.40176,79.07045,31.492302
1971-08-01,80.490486,63.98251,76.926865,37.65934,53.212173,81.62821,41.990463
1971-09-01,72.66336,52.809826,75.34622,37.038918,52.11502,85.60264,23.250992
1971-10-01,67.667854,41.474854,72.54333,41.71491,57.409748,80.50571,21.871525
1971-11-01,76.994484,43.829758,75.61501,57.46046,68.40323,81.61807,28.55755
1971-12-01,70.683754,35.329796,80.93678,63.580162,70.017685,80.70349,29.9759
1972-01-01,49.011513,31.882515,84.23819,58.365097,77.04301,79.537834,22.974264
1972-02-01,50.287373,32.002785,73.49498,69.57152,75.57211,82.9087,24.989632
1972-03-01,65.66106,41.605038,80.59103,68.1055,77.31768,81.84251,28.243475
1972-04-01,59.322395,36.41059,85.15324,44.98078,70.49468,82.30897,21.87719
1972-05-01,56.936462,38.57061,78.94785,40.431576,74.180855,83.947266,29.543713
1972-06-01,68.91002,61.893616,73.558365,44.114494,78.515526,80.00917,38.607994
1972-07-01,77.99218,73.425095,77.03163,31.494068,64.793144,80.682045,43.331104
1972-08-01,74.30438,66.923904,76.94386,45.539883,66.572845,77.88491,39.480774
1972-09-01,69.537384,48.288258,74.34338,35.706837,52.53678,80.509766,25.412209
1972-10-01,61.617313,41.993484,72.76848,35.001457,67.78207,77.98567,23.164423
1972-11-01,59.489803,40.831398,77.99218,57.591454,64.50546,75.68263,25.223675
1972-12-01,51.70138,29.400686,81.42318,60.425972,75.22755,83.09236,21.586262
1973-01-01,63.324135,42.881573,77.913765,83.07532,78.40315,80.00926,47.908463
1973-02-01,64.93681,32.776894,84.53691,67.90926,79.14216,80.01747,29.375818
1973-03-01,74.38132,45.87373,81.595665,67.29507,78.89254,84.90477,36.14512
1973-04-01,74.17439,54.782864,83.76506,57.536896,77.1452,84.8867,35.98418
1973-05-01,75.20736,63.984314,78.90568,46.634087,71.826,82.15895,39.98467
1973-06-01,81.28857,74.64407,76.33065,51.532875,66.21283,80.81396,58.198715
1973-07-01,75.66719,72.83926,77.27165,46.024815,76.182846,82.54323,57.733963
1973-08-01,77.15177,63.317566,73.33685,43.594307,58.537018,82.97678,46.576607
1973-09-01,71.445,52.06332,71.14447,37.606712,51.706955,85.44507,28.00455
1973-10-01,65.457405,41.869957,70.822586,39.56754,54.812424,80.234245,22.660713
1973-11-01,64.97459,48.090748,72.59785,58.540302,60.644005,83.79298,24.849815
1973-12-01,66.26374,30.04585,76.04819,71.73239,77.94333,81.73361,30.07377
1974-01-01,67.97974,38.757435,77.90008,88.7095,76.15828,83.651,56.220085
1974-02-01,72.007034,43.91509,81.31262,79.90794,85.1598,82.84456,58.578297
1974-03-01,75.22954,56.5539,85.782814,85.79934,79.96248,81.35229,37.384155
1974-04-01,81.661316,68.73331,83.72372,61.625626,76.573074,81.62662,69.531494
1974-05-01,75.24937,64.618416,78.2686,48.54227,77.65054,84.56487,58.69067
1974-06-01,75.53526,65.96691,75.99137,36.961098,74.55033,79.16429,45.103283
1974-07-01,76.41112,74.629654,72.19873,29.54604,75.989716,81.049866,43.70191
1974-08-01,77.51834,64.50935,73.8827,41.00823,51.50697,80.88131,47.2731
1974-09-01,72.69119,58.67745,72.7887,41.313953,58.419647,82.33887,46.172493
1974-10-01,66.12886,42.224518,73.35222,47.25988,57.003403,83.02138,38.07162
1974-11-01,62.546104,38.38065,77.00108,64.56223,59.009613,81.51589,32.396713
1974-12-01,62.954285,31.310978,82.60824,63.380646,71.75915,75.17335,26.09218
1975-01-01,68.72913,32.190643,81.73944,63.734417,80.588715,81.38385,15.762726
1975-02-01,56.410255,52.034527,84.22857,74.250656,78.81406,80.7451,41.151176
1975-03-01,77.518456,60.741535,83.65238,73.27278,78.934235,80.9229,42.389153
1975-04-01,71.80433,61.06091,85.19162,61.33254,77.7868,79.279945,36.69972
1975-05-01,77.809845,57.134605,81.50403,35.835438,66.57913,78.596756,29.309708
1975-06-01,71.80433,63.08909,71.56892,43.450985,67.2294,81.34928,37.1475
1975-07-01,72.749275,68.85919,75.5265,41.281227,65.579865,82.48354,45.561478
1975-08-01,76.25908,58.61129,72.265274,33.86323,46.86366,85.32003,36.701363
1975-09-01,71.92121,48.717335,75.03921,44.499645,39.177322,81.3608,28.99692
1975-10-01,78.32347,59.487095,73.63989,61.58277,56.155087,84.47715,53.69065
1975-11-01,69.677376,40.863083,76.47309,58.96688,63.84636,82.05223,36.69313
1975-12-01,62.65777,34.76702,82.794685,69.89797,76.56199,82.16911,34.286316
1976-01-01,71.912445,44.738487,83.4469,71.41551,74.4824,79.58131,33.499237
1976-02-01,72.68655,47.715176,84.22428,80.20616,83.62566,81.201675,45.920963
1976-03-01,69.46713,38.117615,87.41254,75.322105,82.0709,80.27505,29.582804
1976-04-01,69.48517,44.558083,83.25501,39.590378,81.79537,79.92736,25.792654
1976-05-01,68.85703,47.283844,84.04388,34.88344,72.520905,79.24017,32.343006
1976-06-01,75.69603,58.657578,75.8092,38.785114,62.19516,78.523476,39.483772
1976-07-01,67.13171,51.99734,78.762924,40.505524,65.59498,80.52762,31.439339
1976-08-01,72.07481,50.485214,76.010925,26.637278,59.82693,81.35092,29.07275
1976-09-01,69.52782,44.269432,68.615944,30.1191,47.564293,84.42601,25.753292
1976-10-01,72.6275,47.411766,69.07352,46.768867,55.11343,77.98554,32.86782
1976-11-01,67.36951,38.10121,69.965706,44.22679,54.33933,77.3164,22.371513
1976-12-01,57.024086,26.988249,79.815834,62.464127,66.5052,77.72806,20.53302
1977-01-01,52.22032,28.323812,83.08434,73.77916,79.70212,75.66034,20.665882
1977-02-01,63.296215,35.905388,80.00752,74.84159,72.92954,78.66893,30.333328
1977-03-01,67.90332,39.74735,86.6745,83.77476,79.62414,80.78242,29.785868
1977-04-01,73.228455,43.789124,83.48072,56.53826,73.10336,78.86387,31.554958
1977-05-01,77.25398,66.849014,82.20061,46.516674,62.867344,80.57123,44.22612
1977-06-01,68.559616,59.369778,75.26721,37.926277,63.56913,80.52412,38.896107
1977-07-01,66.215454,47.522243,72.47955,35.871277,58.567272,80.02214,33.069
1977-08-01,78.75828,59.965973,74.333115,30.879162,65.51204,80.36329,27.040451
1977-09-01,73.73042,47.021896,72.67125,36.152313,55.937195,80.70119,26.923487
1977-10-01,67.898445,38.88961,71.54709,39.14141,49.840416,79.79796,19.522228
1977-11-01,65.144905,39.040688,78.254684,49.864784,63.638985,84.08991,25.783081
1977-12-01,48.75687,36.332634,77.77545,69.084335,68.42478,81.05533,28.32706
1978-01-01,65.38318,38.258194,80.5297,82.36401,75.532074,81.18707,36.69634
1978-02-01,69.4082,54.31237,80.021225,81.00649,74.89371,79.877075,47.787735
1978-03-01,59.238712,35.399017,85.53683,58.525898,79.40187,81.67654,22.78536
1978-04-01,64.13812,43.411053,79.44464,39.683823,76.01045,76.26707,22.123234
1978-05-01,74.938065,52.731503,76.56645,58.091873,61.34389,79.85015,49.70283
1978-06-01,77.800415,68.01584,72.21828,49.227623,69.56344,80.650085,59.538094
1978-07-01,80.440994,73.88626,77.14462,49.020115,76.51893,79.63472,59.075558
1978-08-01,77.9208,62.424202,72.0773,40.182793,45.422775,77.786156,59.59195
1978-09-01,70.94313,54.21891,74.396324,30.743542,52.40361,78.646286,32.810707
1978-10-01,67.52162,41.785835,67.708534,43.667667,55.009342,81.67654,28.818941
1978-11-01,63.659748,37.80516,77.94298,44.754314,67.280846,78.140976,28.510056
1978-12-01,62.958023,38.88547,79.081894,59.457306,82.32124,82.4543,24.185644
1979-01-01,58.738457,33.535553,86.66438,61.288353,74.74975,75.14453,19.417267
1979-02-01,67.30877,48.234684,79.78321,71.09964,79.93692,79.24281,34.365562
1979-03-01,72.10763,42.909992,80.095474,68.525475,78.67006,84.45911,32.68289
1979-04-01,75.96159,53.072372,81.99496,43.7578,78.62637,78.57945,45.41135
1979-05-01,76.80293,63.805893,76.34667,57.159332,62.904694,79.84955,62.157196
1979-06-01,76.65085,56.88266,75.51343,39.504192,69.90235,83.06604,44.197884
1979-07-01,75.22057,58.41001,75.55873,33.367287,69.42829,83.002945,38.43958
1979-08-01,77.53911,64.946556,73.70455,42.186764,61.825516,83.40258,48.178055
1979-09-01,76.273865,56.117367,74.047554,45.81584,51.667988,82.7829,38.298817
1979-10-01,69.29238,39.518753,70.00752,43.676903,52.51903,80.83812,18.698895
1979-11-01,67.933304,40.8471,78.9176,50.744133,68.934814,80.48379,19.957664
1979-12-01,53.83605,32.87381,83.3961,65.48209,79.77836,81.42382,31.07626
1980-01-01,61.70851,36.09999,77.82425,78.4044,77.56024,82.848495,28.010344
1980-02-01,78.16974,52.598698,85.45759,82.34982,71.23226,82.04344,42.797905
1980-03-01,62.658607,35.80339,84.64928,59.322685,80.83098,84.46838,21.664436
1980-04-01,69.49993,47.75534,88.67291,54.979633,78.27892,81.90818,43.16132
1980-05-01,72.27199,65.130806,79.77985,43.05213,67.11247,81.22209,40.716827
1980-06-01,77.94158,74.985374,76.29888,37.40535,74.50788,82.79635,52.97189
1980-07-01,77.68084,74.23899,74.87945,30.533062,68.38198,82.92835,48.887955
1980-08-01,72.25406,57.85436,71.1247,32.548958,55.86943,81.28728,30.334244
1980-09-01,65.34918,45.473812,74.04832,31.26478,59.022827,87.38874,19.682766
1980-10-01,68.90836,41.27417,74.10373,43.627403,53.299454,85.19032,23.061058
1980-11-01,60.189667,39.14746,74.734406,48.821136,59.125496,83.52969,27.633892
1980-12-01,63.84826,31.681974,77.490166,62.54942,76.69326,82.76701,21.113613
1981-01-01,64.593475,43.84402,82.492615,78.7867,71.15972,81.410194,33.390068
1981-02-01,77.20727,52.38664,73.98335,79.322075,83.19311,77.42242,61.507996
1981-03-01,67.07687,36.375484,81.60033,56.454475,78.45981,80.8398,33.23663
1981-04-01,63.844624,38.203423,75.18419,39.14241,77.534164,79.238686,20.414364
1981-05-01,75.62784,61.22613,76.093155,47.856815,72.70079,80.67468,39.21246
1981-06-01,79.00852,68.68466,77.43243,43.372025,70.8028,78.709984,49.58302
1981-07-01,79.47218,65.017105,74.767235,37.072636,74.7272,78.17127,38.91559
1981-08-01,76.695244,61.22113,76.95209,34.58924,60.740795,79.952515,34.222317
1981-09-01,64.77527,43.388702,74.7272,44.042492,49.756474,85.01771,20.662868
1981-10-01,61.086037,33.238297,78.00115,36.60731,67.352066,86.126816,18.14278
1981-11-01,74.36529,50.675446,74.473694,69.10162,60.49729,83.171425,31.370329
1981-12-01,71.7151,41.45736,82.93292,67.00683,72.54402,82.84786,26.475252
1982-01-01,63.08898,42.79674,74.180145,75.26594,81.695435,81.58283,34.96295
1982-02-01,67.75386,36.19834,83.551735,81.59248,82.496506,80.5099,51.381733
1982-03-01,75.88202,52.007473,83.86058,75.67934,80.66916,83.91527,50.934547
1982-04-01,72.86433,44.912025,83.26058,42.77422,74.151184,79.73296,33.301292
1982-05-01,76.07505,60.30131,81.46058,37.78601,73.78604,80.96835,34.66054
1982-06-01,72.5217,63.83697,76.84878,36.134003,64.30507,81.99141,39.981724
1982-07-01,68.45038,54.77101,74.95387,29.95866,62.442333,82.64449,35.76242
1982-08-01,66.4107,53.530796,73.778,36.846603,55.010693,85.235916,26.041767
1982-09-01,73.4418,49.531868,77.94905,38.432663,63.77424,80.67559,36.127567
1982-10-01,69.3721,45.82409,78.69704,30.59566,62.26539,81.47184,20.986
1982-11-01,55.07825,34.880917,83.48418,56.752785,72.933495,87.611786,21.524874
1982-12-01,61.509354,35.91845,78.32063,64.9099,77.30562,82.35817,31.00263
1983-01-01,61.39898,30.53306,82.27915,60.400726,83.87092,77.575836,31.118574
1983-02-01,67.80925,35.21718,80.74337,73.87237,82.85667,82.05358,33.75499
1983-03-01,77.886185,53.41454,86.36496,87.07526,78.03177,85.89943,60.35593
1983-04-01,71.52551,50.9141,79.897095,72.64055,75.635315,78.5021,47.444206
1983-05-01,68.97548,47.575386,75.18258,44.420643,63.233913,78.32292,34.028553
1983-06-01,76.3904,63.75704,76.08645,38.963837,63.909016,81.508064,39.579746
1983-07-01,74.37309,58.09226,71.96864,33.21747,62.41323,78.53569,40.541206
1983-08-01,68.1916,52.72184,73.646805,37.664825,68.809105,82.70949,30.785824
1983-09-01,73.31085,48.1881,74.928215,36.449,40.157265,84.25487,24.692307
1983-10-01,62.949154,41.929806,76.47679,44.223873,63.360294,86.110596,23.756443
1983-11-01,78.28453,48.93519,65.71675,57.93228,66.212685,83.37339,30.813019
1983-12-01,63.989006,52.91861,83.14302,51.363636,76.232025,83.611755,33.387047
1984-01-01,59.67338,36.839725,76.91107,83.7825,82.754906,78.24235,38.279346
1984-02-01,73.12735,38.484535,79.790306,73.11257,83.931885,81.21352,22.78168
1984-03-01,74.45042,58.07125,86.853806,79.38977,78.370384,82.25424,44.139603
1984-04-01,68.01891,52.75598,77.56768,49.49919,72.093185,80.92789,30.912167
1984-05-01,78.880905,70.72086,77.37891,42.798473,66.40036,81.68791,38.504234
1984-06-01,64.70959,53.973995,73.869316,38.387688,63.619614,82.90757,32.69651
1984-07-01,80.87864,75.87691,75.41235,41.846386,59.230167,83.386894,54.770138
1984-08-01,78.45739,62.98106,74.46191,37.516037,63.506348,83.79235,37.053123
1984-09-01,79.62944,54.753723,73.22584,41.788933,54.71925,83.74639,35.569183
1984-10-01,68.42601,42.898605,69.36004,41.253796,60.571297,83.99426,24.044014
1984-11-01,67.02415,41.585384,77.715416,45.96662,67.091446,82.61209,20.713352
1984-12-01,70.60268,36.28489,81.05921,59.484604,76.876595,81.33991,34.49398
1985-01-01,57.617558,30.295576,80.72821,53.460365,76.96803,76.79085,25.626526
1985-02-01,65.84171,45.139416,76.07065,77.3306,79.84887,81.391,39.390873
1985-03-01,67.17878,45.73822,80.20487,67.480644,78.328064,81.44678,36.788937
1985-04-01,71.61815,46.565067,80.05066,52.769688,80.826645,78.859604,31.895128
1985-05-01,69.19339,54.016518,78.02948,41.69095,70.07602,78.03604,32.482452
1985-06-01,75.4259,54.42994,76.08212,36.409966,69.713455,76.82366,35.15329
1985-07-01,77.75223,61.092278,77.51106,33.75061,65.73344,84.37518,32.71541
1985-08-01,79.11717,67.58072,74.10853,35.47156,52.421886,82.3819,37.546875
1985-09-01,70.39429,45.659477,69.66423,27.096474,48.938965,83.121796,23.136147
1985-10-01,71.69197,45.49378,70.75685,38.700195,60.500034,80.31315,28.604153
1985-11-01,64.71957,43.600563,72.267815,47.93002,68.05976,80.72001,22.814596
1985-12-01,68.23202,34.94822,84.599945,57.51256,78.50196,80.11628,20.576866
1986-01-01,50.944817,32.142807,84.93212,79.931046,79.81623,79.737495,26.447912
1986-02-01,67.52759,39.258144,76.25036,71.74628,79.548874,83.75607,29.920288
1986-03-01,69.39746,40.68023,84.12349,58.86387,70.020744,85.59805,20.244545
1986-04-01,77.21153,48.72886,82.389755,46.298035,77.60027,82.83098,26.71199
1986-05-01,77.88567,60.66649,80.34274,40.26033,69.99779,77.20662,32.879272
1986-06-01,79.76702,74.6987,73.96387,48.615685,76.35697,79.498024,55.212708
1986-07-01,78.48764,73.153595,74.08853,54.04486,62.091854,82.44717,57.40242
1986-08-01,76.53248,61.944233,72.77306,37.55886,49.314423,81.766464,38.405224
1986-09-01,74.21155,50.857883,71.74464,37.695,44.064034,78.269485,26.879293
1986-10-01,72.732056,45.08754,73.39307,38.556126,63.172768,81.26292,24.68138
1986-11-01,63.097317,42.10887,80.496925,39.756775,68.48385,83.68227,21.802769
1986-12-01,68.49041,35.22809,85.62594,49.320984,79.0568,77.72985,19.127544
1987-01-01,65.29834,38.93167,81.17809,76.900116,81.20541,78.94352,34.03682
1987-02-01,69.32892,46.03861,81.05922,85.55246,75.45753,82.39739,52.274845
1987-03-01,62.80352,39.29955,84.779755,51.147118,81.78212,84.46329,29.816677
1987-04-01,66.4614,48.38563,78.20456,46.9832,72.86632,81.256805,27.209408
1987-05-01,78.44231,61.18261,76.896904,41.722076,64.97704,75.89769,43.661064
1987-06-01,69.00281,68.55621,69.75463,44.15906,70.07913,81.584526,44.351837
1987-07-01,74.08562,60.91755,79.63108,32.81913,70.56749,79.78691,37.53406
1987-08-01,75.21335,55.696587,74.31534,28.145967,47.282,80.386116,30.531546
1987-09-01,61.063736,39.93731,69.47832,34.293854,45.338196,78.784485,23.30734
1987-10-01,68.53694,42.575104,71.03015,35.643272,65.71762,77.517,19.048641
1987-11-01,64.55937,42.92852,71.51369,55.330315,64.70395,78.19813,27.620659
1987-12-01,61.267754,40.15579,74.50972,69.7723,59.746445,81.9267,34.668156
1988-01-01,61.395058,32.99746,80.41853,69.53471,78.78181,83.66104,25.313808
1988-02-01,62.93081,40.848858,80.153076,58.89844,81.843544,75.33898,24.282915
1988-03-01,63.960075,39.093246,76.14188,61.500916,73.10945,77.6304,31.823252
1988-04-01,69.25948,52.999714,78.574974,47.01467,67.161865,77.01805,38.702385
1988-05-01,76.895905,73.85697,75.37807,45.312805,57.248688,80.20356,59.269756
1988-06-01,72.12904,66.91921,74.98558,28.808746,67.3231,80.94293,42.69893
1988-07-01,74.70546,61.994377,74.56703,29.94061,66.34758,81.4706,36.20414
1988-08-01,75.77707,58.290977,73.60291,30.673473,54.93773,81.36148,30.219099
1988-09-01,69.03963,45.791607,73.60617,32.67663,49.780006,81.433136,20.475288
1988-10-01,64.51542,35.70091,74.32275,41.91395,52.30268,84.52256,16.581348
1988-11-01,71.29847,41.1192,71.01672,60.041706,66.45018,81.21002,29.720753
1988-12-01,73.111084,56.42625,86.48012,73.26091,75.76404,81.71326,47.172646
1989-01-01,55.829826,39.188347,78.29135,56.793324,81.59198,80.09791,27.572676
1989-02-01,56.72985,38.174397,70.48409,60.066284,83.89981,81.67498,20.276466
1989-03-01,73.61709,46.56919,83.655685,80.73915,77.09674,83.19835,56.90888
1989-04-01,73.16138,55.833084,78.73078,59.400627,71.05373,82.10628,41.86889
1989-05-01,77.90074,62.421318,78.02444,45.524315,65.440384,82.317856,43.854473
1989-06-01,80.6887,73.10604,75.04932,45.787975,63.873074,82.73288,52.294834
1989-07-01,77.66475,64.70637,71.83983,33.43829,60.6229,79.782166,40.192535
1989-08-01,70.07396,49.77705,70.75915,27.888416,50.026062,82.32762,30.295532
1989-09-01,70.49548,45.78635,75.38296,28.92678,54.648243,83.54501,21.59639
1989-10-01,74.75473,44.459915,70.87796,38.932827,62.094185,82.78496,19.802856
1989-11-01,59.41853,37.03187,71.67056,40.062332,63.488976,84.55245,24.16626
1989-12-01,59.28019,35.425503,78.13185,58.55268,76.14627,79.94817,26.381325
1990-01-01,70.85003,57.410774,78.43808,75.937675,74.96767,85.6722,42.15439
1990-02-01,66.17529,47.348537,80.899155,64.20905,80.600945,83.878006,33.540615
1990-03-01,65.46417,42.008556,79.33763,56.38833,75.31012,84.364655,25.916517
1990-04-01,69.437614,53.2915,83.29141,42.126534,73.18658,83.861626,30.550291
1990-05-01,73.90753,59.30328,70.66979,46.827484,66.70454,75.30848,43.997738
1990-06-01,78.41842,64.05503,69.793175,40.04068,54.27462,78.58555,48.615124
1990-07-01,80.453476,71.97406,70.543625,35.97384,52.649197,79.18689,44.06
1990-08-01,78.39384,68.10384,74.458084,28.313692,52.46568,82.830986,35.890274
1990-09-01,62.15433,45.39541,73.15544,31.344978,62.43288,81.6283,23.439054
1990-10-01,70.05206,51.61692,67.67947,35.40199,50.928734,80.98927,21.136913
1990-11-01,64.67112,33.683167,75.914734,49.532703,57.94002,81.9642,20.266853
1990-12-01,68.03503,34.412315,75.111855,66.1458,70.2831,80.91226,22.275696
1991-01-01,63.21835,33.67742,83.82497,79.552315,78.20228,80.36333,25.405764
1991-02-01,58.91768,32.09166,79.16165,83.82991,84.72499,82.83757,24.261774
1991-03-01,73.88513,39.875393,82.18151,55.304394,80.966644,81.51061,28.039902
1991-04-01,61.66391,45.990948,84.08047,57.951717,76.375854,83.14417,30.003143
1991-05-01,70.3625,52.90927,79.12868,40.00562,69.92403,78.91769,32.36859
1991-06-01,78.34569,74.21975,74.25602,48.516293,67.19099,81.16775,59.0512
1991-07-01,74.968124,65.65633,74.09283,40.32211,58.622616,82.68592,40.503433
1991-08-01,76.00991,59.63968,75.487366,26.625576,59.58528,79.42704,32.436176
1991-09-01,68.419044,47.372307,70.42844,37.38961,46.528324,83.15407,24.037594
1991-10-01,63.099663,38.55173,72.085075,32.205402,45.662918,82.629875,19.70066
1991-11-01,63.716164,40.223206,75.07527,61.09521,68.48333,81.00785,25.35796
1991-12-01,62.008423,41.24686,83.61397,46.614044,74.01865,78.79405,27.34098
1992-01-01,62.74064,37.037743,77.22999,58.167778,76.46731,82.70317,34.186184
1992-02-01,67.41227,49.878666,81.608536,68.527954,76.350716,84.89244,34.730263
1992-03-01,69.846054,60.986954,79.527756,60.784542,75.40182,88.70424,32.986294
1992-04-01,75.16864,76.51912,82.094315,60.81207,70.181244,79.425735,54.16491
1992-05-01,78.08173,67.07384,76.21794,48.659344,56.880447,80.98349,63.001343
1992-06-01,79.97953,76.72963,73.0409,37.186714,59.72229,83.10637,52.858147
